chr	start	end	coverage	methylation_level
chr1	149744	149745	41	0.8885
chr1	149808	149809	25	1.0
chr1	149986	149987	33	0.79
chr1	150010	150011	30	0.9688
chr1	150059	150060	33	0.6938
chr1	150074	150075	25	0.817
chr1	150081	150082	33	0.751
chr1	150092	150093	18	0.8166
chr1	150098	150099	35	0.8613
chr1	150107	150108	24	0.7751
chr1	150109	150110	24	0.6594
chr1	150143	150144	32	0.8565
chr1	150157	150158	23	0.7552
chr1	150173	150174	26	0.3056
chr1	150180	150181	40	0.1038
chr1	150192	150193	31	0.0
chr1	150199	150200	35	0.0883
chr1	150209	150210	28	0.2934
chr1	150219	150220	23	0.0168
chr1	150225	150226	31	0.0824
chr1	150248	150249	27	0.2846
chr1	150289	150290	35	0.0717
chr1	150314	150315	35	0.8499
chr1	150326	150327	30	0.6961
chr1	150332	150333	21	0.6987
chr1	150340	150341	25	0.6917
chr1	150355	150356	38	0.8166
chr1	150363	150364	31	0.6007
chr1	150364	150365	35	0.7604
chr1	150399	150400	23	0.8343
chr1	150401	150402	30	0.9039
chr1	150479	150480	37	0.8622
chr1	150499	150500	24	0.6434
chr1	150508	150509	32	0.5623
chr1	150519	150520	30	0.6112
chr1	150534	150535	25	0.7866
chr1	150548	150549	40	0.6167
chr1	150549	150550	26	0.7573
chr1	150611	150612	24	0.687
chr1	150659	150660	31	0.5975
chr1	150668	150669	29	0.7406
chr1	150675	150676	29	0.7513
chr1	150686	150687	30	0.698
chr1	150697	150698	29	0.7794
chr1	150706	150707	33	0.8242
chr1	150713	150714	30	0.8908
chr1	150719	150720	38	0.8372
chr1	150734	150735	28	0.7348
chr1	150757	150758	32	0.7651
chr1	150772	150773	27	0.6531
chr1	150830	150831	30	0.8857
chr1	150842	150843	29	0.6498
chr1	150870	150871	26	0.7359
chr1	150875	150876	28	0.6059
chr1	150890	150891	27	0.7008
chr1	150900	150901	30	0.6406
chr1	150905	150906	28	0.6767
chr1	150919	150920	22	0.6451
chr1	150920	150921	30	0.7178
chr1	150940	150941	30	0.5777
chr1	150966	150967	30	0.7564
chr1	151030	151031	30	0.7739
chr1	151056	151057	30	0.7997
chr1	151065	151066	25	0.7829
chr1	151076	151077	23	0.7694
chr1	151085	151086	29	0.6906
chr1	151093	151094	24	0.8128
chr1	151107	151108	31	0.9389
chr1	151132	151133	35	0.8594
chr1	151148	151149	35	0.7189
chr1	151174	151175	29	0.9393
chr1	151222	151223	30	0.9031
chr1	151241	151242	32	0.2951
chr1	151248	151249	27	0.2011
chr1	151256	151257	30	0.1608
chr1	151261	151262	31	0.2106
chr1	151267	151268	21	0.2293
chr1	151275	151276	32	0.2071
chr1	151282	151283	34	0.0947
chr1	151288	151289	33	0.0886
chr1	151298	151299	36	0.1866
chr1	151348	151349	33	0.2403
chr1	151394	151395	24	0.0
chr1	151423	151424	30	0.8008
chr1	151430	151431	29	0.8675
chr1	151440	151441	28	0.7417
chr1	151453	151454	32	0.7663
chr1	151459	151460	37	0.8271
chr1	151470	151471	24	0.9611
chr1	151473	151474	35	0.8485
chr1	151517	151518	28	0.5918
chr1	151575	151576	29	0.9473
chr1	151613	151614	27	0.809
chr1	151652	151653	25	0.7833
chr1	151662	151663	31	0.5533
chr1	151670	151671	24	0.6403
chr1	151676	151677	27	0.4931
chr1	151684	151685	30	0.7617
chr1	151688	151689	30	0.6624
chr1	151694	151695	26	0.778
chr1	151702	151703	29	0.7078
chr1	151724	151725	21	0.6639
chr1	151739	151740	40	0.6894
chr1	151771	151772	40	0.7323
chr1	151831	151832	28	0.7468
chr1	151869	151870	37	0.7139
chr1	151878	151879	22	0.5765
chr1	151887	151888	31	0.6611
chr1	151892	151893	28	0.8461
chr1	151897	151898	26	0.9264
chr1	151905	151906	28	0.8997
chr1	151911	151912	37	0.7818
chr1	151919	151920	29	0.8922
chr1	151961	151962	30	0.6614
chr1	151985	151986	28	0.8122
chr1	152009	152010	33	0.789
chr1	152018	152019	29	0.6422
chr1	152028	152029	33	0.7197
chr1	152033	152034	30	0.6557
chr1	152044	152045	31	0.6935
chr1	152049	152050	32	0.7907
chr1	152056	152057	28	0.6273
chr1	152068	152069	25	0.6585
chr1	152105	152106	26	0.5507
chr1	152121	152122	32	0.9259
chr1	152333	152334	31	0.9795
chr1	152347	152348	30	0.8606
chr1	152463	152464	34	0.8107
chr1	152545	152546	22	0.884
chr1	152557	152558	34	0.8362
chr1	152559	152560	29	0.852
chr1	152573	152574	33	0.942
chr1	152589	152590	19	0.7713
chr1	152604	152605	26	0.6196
chr1	152619	152620	24	0.6317
chr1	152622	152623	21	0.6725
chr1	152631	152632	34	0.6014
chr1	152643	152644	32	0.4858
chr1	152650	152651	28	0.6801
chr1	152656	152657	18	0.6069
chr1	152658	152659	28	0.6314
chr1	152688	152689	29	0.6284
chr1	152768	152769	35	0.5374
chr1	152795	152796	47	0.1411
chr1	152805	152806	25	0.1024
chr1	152814	152815	28	0.09
chr1	152828	152829	28	0.1608
chr1	152835	152836	30	0.689
chr1	152841	152842	28	0.566
chr1	152845	152846	31	0.0
chr1	152886	152887	30	0.7389
chr1	152956	152957	28	0.2115
chr1	152977	152978	35	0.0648
chr1	152985	152986	20	0.0833
chr1	152990	152991	37	0.0175
chr1	152995	152996	32	0.1912
chr1	153010	153011	27	0.1245
chr1	153025	153026	19	0.2274
chr1	153032	153033	34	0.0428
chr1	153062	153063	34	0.1229
chr1	153070	153071	30	0.1935
chr1	153108	153109	30	0.8348
chr1	153117	153118	23	0.7939
chr1	153131	153132	35	0.7227
chr1	153146	153147	24	0.816
chr1	153153	153154	34	0.8306
chr1	153157	153158	23	0.835
chr1	153158	153159	37	0.6192
chr1	153186	153187	31	0.9132
chr1	153258	153259	31	0.6458
chr1	153295	153296	42	0.871
chr1	153300	153301	36	0.7399
chr1	153306	153307	40	0.174
chr1	153321	153322	28	0.5131
chr1	153329	153330	23	0.3034
chr1	153337	153338	40	1.0
chr1	153345	153346	29	0.1114
chr1	153366	153367	31	0.813
chr1	153452	153453	23	1.0
chr1	153493	153494	33	0.6418
chr1	153499	153500	30	0.9097
chr1	153511	153512	38	0.7891
chr1	153520	153521	31	0.9121
chr1	153533	153534	35	0.9156
chr1	153543	153544	23	0.9654
chr1	153568	153569	33	0.7247
chr1	153662	153663	36	0.8965
chr1	153698	153699	22	0.591
chr1	153702	153703	34	0.5905
chr1	153709	153710	28	0.5981
chr1	153717	153718	33	0.5848
chr1	153725	153726	25	0.5411
chr1	153731	153732	40	0.3601
chr1	153738	153739	31	0.5376
chr1	153746	153747	36	0.7102
chr1	153748	153749	23	0.7696
chr1	153787	153788	31	0.5486
chr1	153837	153838	28	0.7283
chr1	153844	153845	29	0.4081
chr1	153857	153858	35	0.4559
chr1	153864	153865	26	0.5556
chr1	153875	153876	39	0.4711
chr1	153882	153883	28	0.3476
chr1	153894	153895	22	0.5405
chr1	153910	153911	37	0.6021
chr1	153937	153938	26	0.4442
chr1	154107	154108	34	0.0523
chr1	154133	154134	17	0.0448
chr1	154201	154202	19	0.1533
chr1	154213	154214	19	0.0349
chr1	154225	154226	29	0.3034
chr1	154231	154232	29	0.2623
chr1	154361	154362	26	0.0971
chr1	154402	154403	21	0.8716
chr1	154411	154412	26	0.9772
chr1	154418	154419	34	0.8967
chr1	154423	154424	27	0.7429
chr1	154428	154429	24	0.7636
chr1	154432	154433	34	0.9671
chr1	154438	154439	38	0.9551
chr1	154444	154445	29	0.7659
chr1	154452	154453	28	0.7301
chr1	154469	154470	35	0.7354
chr1	154490	154491	34	0.7966
chr1	154510	154511	30	0.9812
chr1	154548	154549	28	0.8301
chr1	154583	154584	33	0.0765
chr1	154590	154591	35	0.0571
chr1	154597	154598	32	0.0536
chr1	154612	154613	17	0.0216
chr1	154619	154620	41	0.071
chr1	154628	154629	33	0.0979
chr1	154635	154636	28	0.1221
chr1	154637	154638	39	0.0066
chr1	154687	154688	27	0.0269
chr1	154711	154712	36	0.025
chr1	154753	154754	32	0.1871
chr1	154768	154769	24	0.9131
chr1	154777	154778	25	0.6338
chr1	154780	154781	29	0.715
chr1	154795	154796	27	0.8224
chr1	154804	154805	30	0.8136
chr1	154816	154817	33	0.7367
chr1	154821	154822	26	0.7938
chr1	154838	154839	32	0.776
chr1	154869	154870	38	0.6781
chr1	154955	154956	34	0.9343
chr1	154990	154991	26	0.0892
chr1	155000	155001	26	0.1692
chr1	155006	155007	20	0.0
chr1	155021	155022	19	0.2299
chr1	155028	155029	38	0.2716
chr1	155040	155041	33	0.0613
chr1	155048	155049	35	0.331
chr1	155063	155064	24	0.0822
chr1	155098	155099	22	0.0
chr1	155116	155117	33	0.0213
chr1	155121	155122	21	0.4028
chr1	155131	155132	31	0.5069
chr1	155141	155142	27	0.4786
chr1	155145	155146	22	0.5492
chr1	155157	155158	36	0.5557
chr1	155165	155166	28	0.5317
chr1	155168	155169	28	0.3146
chr1	155171	155172	22	0.536
chr1	155183	155184	33	0.8214
chr1	155281	155282	28	0.7862
chr1	155463	155464	36	0.6455
chr1	155561	155562	31	0.8063
chr1	155629	155630	33	0.7416
chr1	155673	155674	27	0.5759
chr1	155679	155680	31	0.7745
chr1	155689	155690	37	0.7781
chr1	155696	155697	35	0.8079
chr1	155705	155706	26	0.7614
chr1	155718	155719	23	0.7314
chr1	155723	155724	39	0.7425
chr1	155747	155748	33	0.6864
chr1	155799	155800	30	0.4979
chr1	155811	155812	30	0.767
chr1	155844	155845	27	0.7385
chr1	155853	155854	42	0.7704
chr1	155858	155859	19	0.6036
chr1	155868	155869	28	0.8308
chr1	155875	155876	27	0.5054
chr1	155881	155882	27	0.4552
chr1	155884	155885	41	0.5881
chr1	155893	155894	29	0.5778
chr1	155894	155895	31	0.7042
chr1	155933	155934	31	0.6669
chr1	156021	156022	29	0.7469
chr1	156031	156032	27	0.5129
chr1	156043	156044	34	0.5155
chr1	156048	156049	28	0.4137
chr1	156058	156059	24	0.6759
chr1	156066	156067	31	0.6504
chr1	156069	156070	36	0.7589
chr1	156076	156077	23	0.4852
chr1	156081	156082	29	0.3631
chr1	156118	156119	33	0.5726
chr1	156168	156169	31	0.9719
chr1	156204	156205	24	0.7208
chr1	156226	156227	34	0.7549
chr1	156280	156281	35	0.7514
chr1	156284	156285	26	0.7611
chr1	156354	156355	38	0.7845
chr1	156382	156383	27	0.5618
chr1	156474	156475	28	0.9176
chr1	156534	156535	22	0.9174
chr1	156596	156597	29	0.7206
chr1	156609	156610	18	0.2411
chr1	156616	156617	21	0.1707
chr1	156627	156628	29	0.1403
chr1	156633	156634	28	0.0849
chr1	156644	156645	35	0.2115
chr1	156650	156651	26	0.0599
chr1	156659	156660	21	0.1785
chr1	156695	156696	38	0.1405
chr1	156775	156776	32	0.119
chr1	156803	156804	41	0.691
chr1	156811	156812	21	0.6909
chr1	156822	156823	29	0.5137
chr1	156830	156831	24	0.5288
chr1	156834	156835	34	0.5914
chr1	156839	156840	24	0.7032
chr1	156849	156850	17	0.6671
chr1	156855	156856	35	0.5954
chr1	156902	156903	32	0.5033
chr1	156986	156987	33	0.702
chr1	157036	157037	28	0.7458
chr1	157041	157042	26	0.8104
chr1	157051	157052	27	0.8531
chr1	157060	157061	34	0.8817
chr1	157064	157065	25	0.8935
chr1	157068	157069	27	0.9561
chr1	157083	157084	31	0.7304
chr1	157086	157087	33	0.6991
chr1	157142	157143	23	0.8312
chr1	157187	157188	26	0.6164
chr1	157190	157191	29	0.6672
chr1	157193	157194	25	0.7363
chr1	157207	157208	35	0.6186
chr1	157213	157214	30	0.6092
chr1	157222	157223	39	0.7216
chr1	157229	157230	32	0.6006
chr1	157237	157238	23	0.727
chr1	157280	157281	27	0.5407
chr1	157296	157297	19	0.712
chr1	157313	157314	15	0.7099
chr1	157319	157320	29	0.8127
chr1	157325	157326	28	0.8352
chr1	157334	157335	31	0.8774
chr1	157339	157340	25	0.8682
chr1	157345	157346	32	0.7584
chr1	157355	157356	26	0.7274
chr1	157364	157365	24	0.7233
chr1	157368	157369	29	0.8538
chr1	157396	157397	24	0.7808
chr1	157422	157423	25	0.7748
chr1	157426	157427	27	1.0
chr1	157454	157455	25	0.5902
chr1	157463	157464	25	0.8643
chr1	157468	157469	38	0.7432
chr1	157482	157483	35	0.6384
chr1	157487	157488	22	0.68
chr1	157497	157498	37	0.7258
chr1	157504	157505	27	0.8251
chr1	157537	157538	31	0.7101
chr1	157563	157564	37	0.7596
chr1	157588	157589	29	0.0
chr1	157597	157598	35	0.5622
chr1	157609	157610	16	0.2672
chr1	157615	157616	24	0.6692
chr1	157619	157620	37	0.3984
chr1	157624	157625	28	0.046
chr1	157629	157630	27	0.5778
chr1	157638	157639	30	0.6757
chr1	157653	157654	30	0.5809
chr1	157668	157669	32	0.5697
chr1	157734	157735	35	0.3419
chr1	157753	157754	26	0.7928
chr1	157767	157768	29	0.7504
chr1	157779	157780	35	0.6904
chr1	157785	157786	29	0.7818
chr1	157792	157793	16	0.8483
chr1	157800	157801	32	0.8808
chr1	157805	157806	29	0.9406
chr1	157825	157826	29	0.856
chr1	157852	157853	32	0.8288
chr1	157910	157911	39	0.7457
chr1	157919	157920	32	0.4206
chr1	157924	157925	35	0.3846
chr1	157932	157933	27	0.3518
chr1	157938	157939	20	0.4282
chr1	157945	157946	18	0.432
chr1	157959	157960	28	0.2433
chr1	157965	157966	25	0.3359
chr1	157969	157970	35	0.3769
chr1	157991	157992	26	0.0123
chr1	158045	158046	28	0.0832
chr1	158121	158122	34	0.1213
chr1	158243	158244	33	0.2089
chr1	158289	158290	16	0.1422
chr1	158313	158314	21	0.0759
chr1	158315	158316	28	0.3942
chr1	158321	158322	25	0.5356
chr1	158327	158328	34	0.4627
chr1	158335	158336	33	0.4723
chr1	158346	158347	27	0.4322
chr1	158361	158362	31	0.3532
chr1	158367	158368	32	0.5095
chr1	158371	158372	24	0.3773
chr1	158397	158398	35	0.4074
chr1	158437	158438	31	0.0189
chr1	158573	158574	44	0.0
chr1	158577	158578	36	0.1126
chr1	158611	158612	29	0.1726
chr1	158671	158672	38	0.0395
chr1	158679	158680	24	0.1972
chr1	158849	158850	37	0.0735
chr1	158863	158864	27	0.169
chr1	158871	158872	31	0.2358
chr1	158881	158882	35	0.2341
chr1	158888	158889	28	0.2985
chr1	158892	158893	32	0.3585
chr1	158903	158904	33	0.4512
chr1	158918	158919	36	0.6126
chr1	158923	158924	29	0.4358
chr1	158930	158931	28	0.4257
chr1	158933	158934	24	0.4244
chr1	158938	158939	48	0.3966
chr1	158957	158958	38	0.5468
chr1	159123	159124	35	0.8436
chr1	159143	159144	25	0.7365
chr1	159231	159232	24	0.8551
chr1	159279	159280	28	0.7889
chr1	159283	159284	27	0.7608
chr1	159299	159300	27	0.6337
chr1	159301	159302	30	0.704
chr1	159355	159356	27	0.6328
chr1	159371	159372	31	0.8591
chr1	159379	159380	22	0.6305
chr1	159388	159389	28	0.4177
chr1	159396	159397	30	0.5431
chr1	159400	159401	25	0.4021
chr1	159403	159404	32	0.5708
chr1	159418	159419	35	0.3707
chr1	159426	159427	26	0.5569
chr1	159431	159432	33	0.5806
chr1	159464	159465	32	0.6454
chr1	159498	159499	28	0.8054
chr1	159556	159557	35	0.8999
chr1	159572	159573	21	0.6869
chr1	159576	159577	29	0.7034
chr1	159590	159591	35	0.7172
chr1	159832	159833	28	0.759
chr1	159880	159881	24	0.8811
chr1	159922	159923	28	0.6173
chr1	159928	159929	32	0.6118
chr1	159931	159932	16	0.6347
chr1	159943	159944	24	0.5851
chr1	159950	159951	31	0.7545
chr1	159958	159959	18	0.5589
chr1	159968	159969	33	0.8168
chr1	159972	159973	28	0.7804
chr1	160021	160022	30	0.7146
chr1	160103	160104	27	0.7827
chr1	160110	160111	32	0.5808
chr1	160121	160122	34	0.7109
chr1	160132	160133	30	0.7376
chr1	160146	160147	26	0.7591
chr1	160153	160154	34	0.6599
chr1	160162	160163	26	0.4656
chr1	160202	160203	33	0.5514
chr1	160272	160273	41	0.933
chr1	160344	160345	33	0.8909
chr1	160412	160413	32	0.8558
chr1	160462	160463	29	0.8021
chr1	160594	160595	34	0.8264
chr1	160666	160667	33	0.9029
chr1	160676	160677	36	0.7452
chr1	160690	160691	37	0.7565
chr1	160694	160695	30	0.9598
chr1	160703	160704	36	0.7733
chr1	160708	160709	39	0.6348
chr1	160723	160724	34	0.6294
chr1	160738	160739	22	0.6376
chr1	160747	160748	39	0.6769
chr1	160753	160754	37	0.7114
chr1	160775	160776	42	0.5126
chr1	160779	160780	23	0.8223
chr1	161069	161070	31	1.0
chr1	161165	161166	32	1.0
chr1	161201	161202	32	0.7891
chr1	161271	161272	31	0.7428
chr1	161312	161313	25	0.8074
chr1	161323	161324	39	0.9199
chr1	161328	161329	26	0.9202
chr1	161334	161335	18	0.7875
chr1	161346	161347	30	0.9265
chr1	161360	161361	26	0.8993
chr1	161362	161363	30	0.8202
chr1	161397	161398	26	0.8948
chr1	161457	161458	29	0.946
chr1	161491	161492	26	0.9282
chr1	161522	161523	38	0.6017
chr1	161531	161532	29	0.5661
chr1	161539	161540	27	0.6139
chr1	161545	161546	23	0.8819
chr1	161555	161556	32	0.6356
chr1	161560	161561	24	0.5635
chr1	161569	161570	25	0.8698
chr1	161572	161573	23	0.6555
chr1	161595	161596	37	0.8648
chr1	161665	161666	31	0.8576
chr1	161673	161674	30	0.7201
chr1	161677	161678	37	0.5482
chr1	161692	161693	30	0.5385
chr1	161698	161699	26	0.5776
chr1	161713	161714	35	0.4491
chr1	161720	161721	27	0.3933
chr1	161724	161725	22	0.553
chr1	161774	161775	28	0.6511
chr1	161792	161793	31	0.8353
chr1	161814	161815	27	0.9717
chr1	161982	161983	31	1.0
chr1	161984	161985	32	0.86
chr1	162146	162147	33	0.8919
chr1	162152	162153	31	0.9306
chr1	162156	162157	29	0.7958
chr1	162182	162183	21	0.9743
chr1	162224	162225	30	0.8754
chr1	162238	162239	28	0.8255
chr1	162268	162269	25	0.6582
chr1	162277	162278	26	0.7071
chr1	162291	162292	33	0.8449
chr1	162296	162297	45	0.7282
chr1	162303	162304	29	0.6101
chr1	162313	162314	27	0.6528
chr1	162319	162320	36	0.7855
chr1	162336	162337	30	0.5954
chr1	162366	162367	35	0.7498
chr1	162378	162379	31	0.7324
chr1	162454	162455	39	0.8684
chr1	162478	162479	34	0.6263
chr1	162484	162485	35	0.4988
chr1	162494	162495	31	0.6281
chr1	162502	162503	21	0.5647
chr1	162509	162510	26	0.4022
chr1	162517	162518	27	0.5131
chr1	162523	162524	25	0.518
chr1	162530	162531	30	0.4488
chr1	162537	162538	31	0.549
chr1	162552	162553	37	0.3959
chr1	162573	162574	24	0.3651
chr1	162591	162592	26	0.5454
chr1	162605	162606	32	0.4935
chr1	162615	162616	24	0.5799
chr1	162619	162620	24	0.4495
chr1	162623	162624	32	0.3342
chr1	162635	162636	26	0.4673
chr1	162640	162641	37	0.3628
chr1	162646	162647	26	0.4396
chr1	162653	162654	37	0.4226
chr1	162657	162658	28	0.4682
chr1	162668	162669	25	0.4866
chr1	162671	162672	36	0.3209
chr1	162701	162702	24	0.3394
chr1	162711	162712	35	0.9379
chr1	162767	162768	33	0.8587
chr1	162809	162810	30	0.8142
chr1	162935	162936	29	0.6254
chr1	162941	162942	27	0.7514
chr1	162969	162970	25	0.7528
chr1	162977	162978	27	0.8098
chr1	163013	163014	31	0.8186
chr1	163189	163190	32	0.8117
chr1	163208	163209	26	0.1513
chr1	163217	163218	24	0.0926
chr1	163222	163223	27	0.2163
chr1	163227	163228	19	0.0654
chr1	163232	163233	25	0.1623
chr1	163235	163236	18	0.1683
chr1	163239	163240	39	0.1504
chr1	163250	163251	34	0.12
chr1	163258	163259	30	0.1275
chr1	163260	163261	34	0.2466
chr1	163296	163297	21	0.2075
chr1	163300	163301	30	0.0783
chr1	163347	163348	34	0.9643
chr1	163352	163353	24	0.9446
chr1	163365	163366	33	0.7271
chr1	163380	163381	26	0.6059
chr1	163395	163396	28	0.7326
chr1	163401	163402	34	0.7722
chr1	163402	163403	25	0.5904
chr1	163452	163453	25	0.6919
chr1	163482	163483	24	0.5905
chr1	163552	163553	27	0.8822
chr1	163560	163561	24	0.299
chr1	163575	163576	28	0.3853
chr1	163586	163587	39	0.3435
chr1	163601	163602	37	0.3858
chr1	163611	163612	22	0.3374
chr1	163614	163615	30	0.3494
chr1	163633	163634	31	0.2857
chr1	163651	163652	29	0.1908
chr1	163729	163730	33	0.6134
chr1	163731	163732	26	0.7512
chr1	163771	163772	20	0.6991
chr1	163773	163774	24	0.6456
chr1	163861	163862	30	0.57
chr1	163911	163912	26	0.4629
chr1	164027	164028	33	0.5811
chr1	164067	164068	21	0.4726
chr1	164133	164134	35	0.6273
chr1	164172	164173	25	0.6533
chr1	164182	164183	28	0.9077
chr1	164191	164192	40	0.9679
chr1	164197	164198	24	0.9075
chr1	164205	164206	37	0.8324
chr1	164215	164216	26	0.7822
chr1	164222	164223	25	0.9105
chr1	164237	164238	27	0.917
chr1	164271	164272	28	0.6175
chr1	164311	164312	32	0.7099
chr1	164365	164366	23	0.8788
chr1	164384	164385	32	0.3012
chr1	164391	164392	38	0.3072
chr1	164402	164403	35	0.399
chr1	164417	164418	37	0.2415
chr1	164427	164428	20	0.0581
chr1	164432	164433	27	0.1849
chr1	164434	164435	30	0.098
chr1	164466	164467	30	0.2183
chr1	164481	164482	25	0.3222
chr1	164525	164526	33	0.0461
chr1	164531	164532	33	0.154
chr1	164566	164567	31	0.8677
chr1	164572	164573	38	0.7796
chr1	164577	164578	34	0.8729
chr1	164585	164586	27	0.7258
chr1	164592	164593	32	0.8311
chr1	164604	164605	31	0.796
chr1	164619	164620	42	0.759
chr1	164625	164626	31	0.7508
chr1	164649	164650	32	0.8492
chr1	164664	164665	28	0.5963
chr1	164746	164747	37	0.7699
chr1	164796	164797	27	0.5558
chr1	164811	164812	31	0.3372
chr1	164821	164822	37	0.4093
chr1	164830	164831	24	0.646
chr1	164837	164838	33	0.8699
chr1	164846	164847	31	0.4235
chr1	164880	164881	39	0.3374
chr1	164934	164935	33	0.6052
chr1	164956	164957	21	0.8875
chr1	164970	164971	39	0.5013
chr1	164978	164979	28	0.514
chr1	164991	164992	23	0.6005
chr1	165001	165002	19	0.4922
chr1	165008	165009	21	0.653
chr1	165012	165013	32	0.578
chr1	165019	165020	29	0.5277
chr1	165021	165022	28	0.6886
chr1	165068	165069	27	0.6352
chr1	165078	165079	27	0.512
chr1	165162	165163	34	0.4886
chr1	165170	165171	35	0.7503
chr1	165177	165178	29	0.514
chr1	165186	165187	33	0.5719
chr1	165194	165195	29	0.5787
chr1	165206	165207	38	0.7647
chr1	165214	165215	32	0.7101
chr1	165218	165219	30	0.5252
chr1	165220	165221	33	0.8615
chr1	165255	165256	23	0.7895
chr1	165331	165332	28	0.4762
chr1	165347	165348	26	0.5112
chr1	165503	165504	31	0.4033
chr1	165653	165654	25	0.4257
chr1	165693	165694	25	0.5334
chr1	165703	165704	34	0.6217
chr1	165718	165719	29	0.497
chr1	165728	165729	26	0.6249
chr1	165740	165741	32	0.6406
chr1	165750	165751	26	0.5815
chr1	165753	165754	31	0.3448
chr1	165773	165774	28	0.9333
chr1	165863	165864	32	0.8605
chr1	165967	165968	40	0.7606
chr1	165977	165978	34	0.9001
chr1	166005	166006	35	0.7706
chr1	166107	166108	30	0.8045
chr1	166223	166224	31	0.8868
chr1	166231	166232	27	0.5166
chr1	166237	166238	25	0.4582
chr1	166245	166246	31	0.377
chr1	166256	166257	37	0.5447
chr1	166266	166267	33	0.3796
chr1	166281	166282	36	0.4782
chr1	166311	166312	27	0.3984
chr1	166371	166372	26	0.6839
chr1	166453	166454	29	0.712
chr1	166517	166518	30	0.8927
chr1	166559	166560	32	0.7434
chr1	166679	166680	32	0.6742
chr1	166789	166790	33	0.7972
chr1	166818	166819	36	0.844
chr1	166832	166833	34	0.6692
chr1	166837	166838	32	0.6467
chr1	166846	166847	25	0.6805
chr1	166852	166853	33	0.5643
chr1	166860	166861	28	0.7241
chr1	166870	166871	37	0.7549
chr1	166873	166874	28	0.6915
chr1	166875	166876	33	0.8163
chr1	166911	166912	24	0.6447
chr1	166969	166970	40	0.6793
chr1	167001	167002	30	0.7028
chr1	167014	167015	34	0.7978
chr1	167025	167026	30	0.8318
chr1	167033	167034	29	0.8759
chr1	167041	167042	30	0.8373
chr1	167046	167047	23	0.6782
chr1	167061	167062	29	0.6953
chr1	167067	167068	33	0.8467
chr1	167070	167071	19	0.8172
chr1	167105	167106	34	0.8549
chr1	167155	167156	24	0.6171
chr1	167183	167184	32	0.8569
chr1	167220	167221	32	0.6029
chr1	167228	167229	28	0.6956
chr1	167233	167234	27	0.84
chr1	167242	167243	36	0.9201
chr1	167247	167248	20	0.8718
chr1	167250	167251	32	0.7608
chr1	167255	167256	27	0.8306
chr1	167263	167264	33	0.8298
chr1	167271	167272	30	0.7825
chr1	167306	167307	32	0.8099
chr1	167368	167369	27	0.9737
chr1	167414	167415	36	0.5705
chr1	167424	167425	28	0.6459
chr1	167439	167440	23	0.6182
chr1	167445	167446	32	0.63
chr1	167453	167454	29	0.5444
chr1	167463	167464	28	0.6419
chr1	167464	167465	23	0.4941
chr1	167502	167503	33	0.4372
chr1	167506	167507	21	0.597
chr1	167548	167549	30	0.6734
chr1	167582	167583	30	0.5911
chr1	167589	167590	25	0.5017
chr1	167604	167605	38	0.5312
chr1	167612	167613	22	0.5649
chr1	167615	167616	34	0.6012
chr1	167624	167625	35	0.5207
chr1	167632	167633	32	0.5974
chr1	167667	167668	33	0.6369
chr1	167729	167730	25	0.6116
chr1	167768	167769	31	0.2522
chr1	167783	167784	30	0.0573
chr1	167791	167792	36	0.1038
chr1	167799	167800	28	0.0803
chr1	167809	167810	25	0.1063
chr1	167814	167815	26	0.0454
chr1	167818	167819	25	0.116
chr1	167860	167861	30	0.1351
chr1	167886	167887	30	0.0
chr1	167896	167897	28	0.6087
chr1	167905	167906	34	0.6035
chr1	167912	167913	37	0.5288
chr1	167918	167919	29	0.6216
chr1	167926	167927	30	0.7796
chr1	167935	167936	24	0.5344
chr1	167938	167939	36	0.5977
chr1	167943	167944	24	0.6292
chr1	167949	167950	39	0.5345
chr1	167991	167992	34	0.5405
chr1	168017	168018	28	0.6733
chr1	168035	168036	24	0.6059
chr1	168045	168046	36	0.4658
chr1	168060	168061	29	0.4608
chr1	168066	168067	26	0.4733
chr1	168070	168071	33	0.5419
chr1	168079	168080	34	0.5915
chr1	168094	168095	25	0.5707
chr1	168095	168096	28	0.6426
chr1	168134	168135	37	0.4314
chr1	168146	168147	31	0.8275
chr1	168194	168195	37	0.7413
chr1	168196	168197	38	0.7974
chr1	168358	168359	23	0.7689
chr1	168372	168373	26	0.8047
chr1	168434	168435	34	0.7558
chr1	168436	168437	30	0.777
chr1	168512	168513	37	0.7281
chr1	168630	168631	31	0.695
chr1	168644	168645	23	0.7083
chr1	168650	168651	40	0.5839
chr1	168654	168655	26	0.5875
chr1	168659	168660	38	0.7067
chr1	168671	168672	30	0.6709
chr1	168679	168680	26	0.5761
chr1	168689	168690	27	0.7233
chr1	168694	168695	37	0.7809
chr1	168738	168739	28	0.6613
chr1	168808	168809	26	0.7716
chr1	168820	168821	23	0.5001
chr1	168857	168858	33	0.9482
chr1	168866	168867	30	0.7933
chr1	168878	168879	33	0.7973
chr1	168882	168883	36	0.9347
chr1	168896	168897	29	0.7009
chr1	168903	168904	29	0.7996
chr1	168907	168908	32	0.882
chr1	168933	168934	24	1.0
chr1	169011	169012	39	0.9113
chr1	169025	169026	29	0.7637
chr1	169054	169055	28	0.1676
chr1	169059	169060	27	0.1758
chr1	169066	169067	28	0.2385
chr1	169072	169073	32	0.1474
chr1	169078	169079	29	0.129
chr1	169088	169089	27	0.2803
