chr	start	end	coverage	methylation_level
chr1	174155	174156	35	0.7767
chr1	174183	174184	39	0.8499
chr1	174203	174204	36	0.9097
chr1	174217	174218	35	0.8702
chr1	174335	174336	33	0.8895
chr1	174341	174342	22	0.0609
chr1	174346	174347	26	0.1152
chr1	174361	174362	35	0.156
chr1	174375	174376	28	0.0397
chr1	174390	174391	37	0.1214
chr1	174391	174392	31	0.1341
chr1	174425	174426	30	0.1253
chr1	174440	174441	30	0.1234
chr1	174516	174517	35	0.2545
chr1	174584	174585	27	0.0616
chr1	174624	174625	31	0.2018
chr1	174690	174691	33	0.0498
chr1	174706	174707	28	0.1382
chr1	174728	174729	23	0.0759
chr1	174760	174761	29	0.0039
chr1	174782	174783	30	0.1551
chr1	174792	174793	20	0.7987
chr1	174802	174803	23	0.8237
chr1	174807	174808	37	0.8118
chr1	174822	174823	24	0.9124
chr1	174837	174838	31	0.8835
chr1	174843	174844	21	0.792
chr1	174845	174846	30	0.9782
chr1	174862	174863	32	0.9389
chr1	174891	174892	26	0.6674
chr1	174977	174978	33	0.7243
chr1	174993	174994	25	0.739
chr1	175053	175054	31	0.8202
chr1	175103	175104	23	0.8412
chr1	175147	175148	36	0.9038
chr1	175165	175166	29	0.8596
chr1	175251	175252	26	0.8298
chr1	175286	175287	30	0.5822
chr1	175295	175296	27	0.7218
chr1	175306	175307	31	0.6246
chr1	175313	175314	27	0.675
chr1	175321	175322	37	0.7176
chr1	175325	175326	26	0.7625
chr1	175333	175334	35	0.825
chr1	175339	175340	27	0.6236
chr1	175374	175375	40	0.6768
chr1	175396	175397	26	0.7696
chr1	175431	175432	34	0.8391
chr1	175441	175442	30	0.8042
chr1	175456	175457	26	0.7948
chr1	175465	175466	33	0.9702
chr1	175476	175477	37	0.8321
chr1	175481	175482	28	0.9176
chr1	175503	175504	23	0.9123
chr1	175507	175508	39	0.9779
chr1	175539	175540	33	0.7674
chr1	175578	175579	27	0.8565
chr1	175588	175589	36	0.8593
chr1	175600	175601	32	0.8676
chr1	175612	175613	23	0.7772
chr1	175623	175624	32	0.5974
chr1	175627	175628	30	0.9316
chr1	175628	175629	35	0.8277
chr1	175644	175645	34	0.7897
chr1	175664	175665	33	0.8666
chr1	175690	175691	31	0.6599
chr1	175693	175694	33	0.9887
chr1	175699	175700	31	0.9616
chr1	175710	175711	31	0.8154
chr1	175720	175721	22	0.7115
chr1	175725	175726	36	0.7484
chr1	175738	175739	29	0.8011
chr1	175740	175741	38	0.8249
chr1	175778	175779	33	0.8136
chr1	175874	175875	30	0.7353
chr1	175898	175899	32	0.752
chr1	175907	175908	29	0.7795
chr1	175920	175921	28	0.8467
chr1	175926	175927	34	0.8877
chr1	175933	175934	33	0.8768
chr1	175940	175941	31	0.8837
chr1	175948	175949	27	0.9248
chr1	175970	175971	29	0.8402
chr1	176015	176016	23	0.8421
chr1	176021	176022	35	0.8726
chr1	176025	176026	35	0.9826
chr1	176036	176037	29	0.8181
chr1	176040	176041	31	0.9136
chr1	176052	176053	38	0.7369
chr1	176061	176062	25	0.963
chr1	176070	176071	40	0.7676
chr1	176107	176108	28	0.6847
chr1	176139	176140	23	0.8737
chr1	176141	176142	24	0.8841
chr1	176180	176181	41	0.1348
chr1	176185	176186	37	0.1062
chr1	176197	176198	30	0.2157
chr1	176203	176204	28	0.1864
chr1	176209	176210	32	0.0568
chr1	176216	176217	34	0.1411
chr1	176222	176223	33	0.0451
chr1	176230	176231	25	0.287
chr1	176271	176272	33	0.1087
chr1	176287	176288	42	0.1748
chr1	176299	176300	30	0.7431
chr1	176304	176305	26	0.8896
chr1	176309	176310	24	0.8271
chr1	176323	176324	23	0.802
chr1	176330	176331	38	0.8442
chr1	176337	176338	25	0.9144
chr1	176346	176347	33	0.8139
chr1	176351	176352	28	0.8581
chr1	176366	176367	30	0.8622
chr1	176386	176387	25	0.6539
chr1	176414	176415	25	0.8645
chr1	176439	176440	25	0.9938
chr1	176445	176446	26	0.8222
chr1	176460	176461	30	0.9841
chr1	176470	176471	23	0.8491
chr1	176480	176481	30	0.8912
chr1	176490	176491	30	0.8102
chr1	176540	176541	29	0.6541
chr1	176572	176573	31	0.7818
chr1	176614	176615	22	0.7503
chr1	176647	176648	26	0.8119
chr1	176658	176659	28	0.8666
chr1	176668	176669	28	0.7416
chr1	176679	176680	32	0.8515
chr1	176686	176687	24	0.9399
chr1	176691	176692	23	0.6526
chr1	176697	176698	31	0.9663
chr1	176726	176727	28	0.8406
chr1	176814	176815	33	0.8737
chr1	176833	176834	28	0.0486
chr1	176837	176838	34	0.0906
chr1	176843	176844	28	0.0
chr1	176849	176850	23	0.1336
chr1	176857	176858	30	0.0249
chr1	176864	176865	24	0.126
chr1	176868	176869	33	0.0566
chr1	176874	176875	35	0.1539
chr1	176881	176882	31	0.0
chr1	176884	176885	30	0.0
chr1	176908	176909	29	0.0718
chr1	176992	176993	27	0.0876
chr1	177025	177026	33	0.5862
chr1	177034	177035	30	0.6201
chr1	177049	177050	35	0.5117
chr1	177063	177064	31	0.5626
chr1	177070	177071	26	0.6212
chr1	177075	177076	33	0.7371
chr1	177092	177093	32	0.8312
chr1	177156	177157	32	0.6638
chr1	177181	177182	31	0.9006
chr1	177195	177196	33	0.853
chr1	177207	177208	20	0.8817
chr1	177212	177213	31	0.7756
chr1	177227	177228	26	0.8718
chr1	177231	177232	26	0.7567
chr1	177269	177270	21	0.8571
chr1	177321	177322	27	0.8693
chr1	177354	177355	27	0.3533
chr1	177363	177364	24	0.4361
chr1	177378	177379	27	0.4592
chr1	177382	177383	36	0.5068
chr1	177386	177387	32	0.2991
chr1	177395	177396	32	0.4087
chr1	177403	177404	19	0.3222
chr1	177404	177405	30	0.3138
chr1	177437	177438	18	0.3514
chr1	177501	177502	24	0.4555
chr1	177527	177528	25	0.4467
chr1	177554	177555	36	0.4223
chr1	177563	177564	36	0.5678
chr1	177574	177575	32	0.4975
chr1	177589	177590	27	0.761
chr1	177599	177600	24	0.5883
chr1	177608	177609	26	0.6351
chr1	177637	177638	27	0.7253
chr1	177701	177702	37	0.564
chr1	177740	177741	38	0.7952
chr1	177750	177751	30	0.3399
chr1	177765	177766	37	0.3261
chr1	177772	177773	40	0.2845
chr1	177779	177780	29	0.6824
chr1	177784	177785	31	0.3828
chr1	177789	177790	31	0.2966
chr1	177793	177794	37	0.3221
chr1	177818	177819	27	0.7386
chr1	177858	177859	30	0.6391
chr1	177896	177897	28	0.7201
chr1	177907	177908	21	0.6498
chr1	177915	177916	22	0.5889
chr1	177920	177921	26	0.4993
chr1	177929	177930	32	0.6251
chr1	177942	177943	36	0.7028
chr1	177949	177950	29	0.6052
chr1	177958	177959	31	0.5213
chr1	177991	177992	27	0.5585
chr1	178065	178066	29	0.6861
chr1	178091	178092	36	0.4637
chr1	178097	178098	29	0.0786
chr1	178105	178106	37	0.0135
chr1	178113	178114	35	0.045
chr1	178119	178120	31	0.1055
chr1	178129	178130	32	0.087
chr1	178134	178135	33	0.0623
chr1	178141	178142	21	0.1058
chr1	178154	178155	26	0.1149
chr1	178155	178156	23	0.0423
chr1	178205	178206	33	0.1086
chr1	178283	178284	32	0.1176
chr1	178313	178314	29	0.1048
chr1	178489	178490	38	0.1792
chr1	178551	178552	31	0.1063
chr1	178587	178588	33	0.2386
chr1	178637	178638	25	0.039
chr1	178641	178642	39	0.1077
chr1	178647	178648	30	0.0783
chr1	178692	178693	29	0.6059
chr1	178707	178708	29	0.581
chr1	178715	178716	35	0.578
chr1	178722	178723	40	0.7129
chr1	178730	178731	33	0.5351
chr1	178743	178744	33	0.686
chr1	178759	178760	33	0.6326
chr1	178813	178814	31	0.7985
chr1	178847	178848	34	0.6862
chr1	178871	178872	31	0.7389
chr1	178876	178877	35	0.9791
chr1	178888	178889	33	1.0
chr1	178896	178897	35	0.8028
chr1	178910	178911	37	0.801
chr1	178917	178918	36	0.976
chr1	178921	178922	30	0.8449
chr1	178945	178946	27	0.7676
chr1	178966	178967	34	0.7342
chr1	178994	178995	33	0.8496
chr1	179066	179067	36	0.9163
chr1	179075	179076	31	0.8297
chr1	179079	179080	28	0.7473
chr1	179090	179091	35	0.7976
chr1	179100	179101	32	0.8847
chr1	179110	179111	33	0.891
chr1	179125	179126	32	0.8022
chr1	179143	179144	19	0.8401
chr1	179167	179168	28	0.7425
chr1	179253	179254	25	0.8744
chr1	179287	179288	23	0.7924
chr1	179327	179328	29	0.8375
chr1	179359	179360	24	0.6954
chr1	179373	179374	29	0.9233
chr1	179389	179390	34	0.8409
chr1	179551	179552	38	0.902
chr1	179570	179571	30	0.5873
chr1	179579	179580	35	0.535
chr1	179585	179586	25	0.6806
chr1	179597	179598	27	0.5819
chr1	179600	179601	25	0.6243
chr1	179603	179604	23	0.4782
chr1	179606	179607	38	0.6535
chr1	179611	179612	20	0.4622
chr1	179617	179618	30	0.5506
chr1	179620	179621	26	0.6033
chr1	179667	179668	28	0.5119
chr1	179693	179694	32	0.5745
chr1	179735	179736	20	0.5407
chr1	179746	179747	25	0.7696
chr1	179754	179755	32	0.8593
chr1	179767	179768	25	0.8067
chr1	179782	179783	22	0.8121
chr1	179789	179790	35	0.6684
chr1	179796	179797	39	0.8252
chr1	179832	179833	30	0.808
chr1	179878	179879	31	0.7451
chr1	179928	179929	23	0.7639
chr1	179960	179961	35	0.7633
chr1	179966	179967	31	0.8055
chr1	179980	179981	38	0.5897
chr1	179986	179987	29	0.524
chr1	179994	179995	20	0.5364
chr1	180005	180006	28	0.7557
chr1	180010	180011	31	0.6492
chr1	180076	180077	30	0.8103
chr1	180085	180086	32	0.9411
chr1	180094	180095	25	0.8769
chr1	180100	180101	33	0.8559
chr1	180107	180108	24	0.8436
chr1	180115	180116	28	0.8246
chr1	180119	180120	25	0.9039
chr1	180128	180129	30	1.0
chr1	180136	180137	28	0.67
chr1	180177	180178	29	0.7715
chr1	180213	180214	15	0.8185
chr1	180285	180286	21	0.8742
chr1	180313	180314	29	0.6836
chr1	180325	180326	31	0.9587
chr1	180457	180458	32	0.7767
chr1	180585	180586	26	0.8952
chr1	180653	180654	29	0.8176
chr1	180663	180664	16	0.8776
chr1	180684	180685	22	0.8324
chr1	180693	180694	26	0.6754
chr1	180701	180702	35	0.6431
chr1	180710	180711	28	0.7832
chr1	180717	180718	27	0.7424
chr1	180728	180729	27	0.6807
chr1	180732	180733	30	0.5673
chr1	180745	180746	27	0.5958
chr1	180778	180779	38	0.6589
chr1	180793	180794	24	0.6307
chr1	180849	180850	32	0.6757
chr1	180873	180874	26	0.8081
chr1	180909	180910	28	0.6831
chr1	180918	180919	29	0.4559
chr1	180933	180934	41	0.5209
chr1	180937	180938	20	0.5205
chr1	180944	180945	25	0.5324
chr1	180956	180957	29	0.6045
chr1	180963	180964	38	0.5238
chr1	180978	180979	31	0.6758
chr1	181026	181027	27	0.4498
chr1	181059	181060	36	0.7296
chr1	181074	181075	36	0.4966
chr1	181083	181084	27	0.6997
chr1	181098	181099	31	0.7175
chr1	181102	181103	32	0.5919
chr1	181110	181111	35	0.5925
chr1	181135	181136	27	0.7028
chr1	181155	181156	38	0.6104
chr1	181195	181196	29	0.7354
chr1	181244	181245	31	0.7866
chr1	181256	181257	29	0.7203
chr1	181260	181261	27	0.7599
chr1	181265	181266	28	0.6899
chr1	181270	181271	33	0.6334
chr1	181277	181278	25	0.7882
chr1	181286	181287	27	0.7426
chr1	181294	181295	31	0.8943
chr1	181344	181345	28	0.7815
chr1	181386	181387	36	0.8036
chr1	181396	181397	33	1.0
chr1	181399	181400	29	0.9457
chr1	181414	181415	22	1.0
chr1	181424	181425	26	0.9865
chr1	181429	181430	29	0.8945
chr1	181438	181439	34	0.9595
chr1	181442	181443	26	0.8005
chr1	181446	181447	39	0.9196
chr1	181484	181485	33	1.0
chr1	181494	181495	33	0.882
chr1	181606	181607	40	1.0
chr1	181682	181683	32	0.994
chr1	181698	181699	38	0.8223
chr1	181760	181761	26	0.992
chr1	181780	181781	26	0.8888
chr1	181854	181855	13	0.819
chr1	181900	181901	35	0.91
chr1	181939	181940	25	0.0299
chr1	181949	181950	28	0.0225
chr1	181955	181956	22	0.0
chr1	181959	181960	25	0.1153
chr1	181967	181968	26	0.218
chr1	181971	181972	26	0.1365
chr1	181982	181983	36	0.0034
chr1	181989	181990	34	0.0371
chr1	182022	182023	33	0.0217
chr1	182070	182071	27	0.1398
chr1	182110	182111	34	0.0992
chr1	182121	182122	29	0.0429
chr1	182125	182126	35	0.0347
chr1	182140	182141	29	0.0541
chr1	182146	182147	35	0.0829
chr1	182151	182152	25	0.0838
chr1	182158	182159	26	0.1944
chr1	182164	182165	23	0.0705
chr1	182185	182186	35	0.0515
chr1	182211	182212	33	0.1213
chr1	182283	182284	40	0.085
chr1	182297	182298	40	0.0437
chr1	182335	182336	32	0.7955
chr1	182349	182350	37	0.4977
chr1	182362	182363	14	0.8123
chr1	182366	182367	29	0.5028
chr1	182371	182372	38	0.7912
chr1	182380	182381	32	0.7762
chr1	182387	182388	29	0.7597
chr1	182391	182392	30	0.702
chr1	182419	182420	27	0.7651
chr1	182451	182452	32	0.7624
chr1	182465	182466	31	0.5883
chr1	182472	182473	23	0.6867
chr1	182477	182478	29	0.723
chr1	182490	182491	36	0.8505
chr1	182497	182498	30	0.6604
chr1	182501	182502	33	0.6374
chr1	182510	182511	40	0.6315
chr1	182516	182517	30	0.6839
chr1	182542	182543	33	0.6584
chr1	182560	182561	30	0.7359
chr1	182630	182631	35	0.8577
chr1	182678	182679	40	0.7252
chr1	182690	182691	19	0.6531
chr1	182703	182704	24	0.6868
chr1	182716	182717	29	0.7203
chr1	182728	182729	33	0.6037
chr1	182733	182734	26	0.7884
chr1	182764	182765	33	0.675
chr1	182780	182781	22	0.7685
chr1	182818	182819	30	0.7957
chr1	182866	182867	14	0.6961
chr1	182870	182871	31	0.6881
chr1	182885	182886	21	0.7199
chr1	182897	182898	27	0.7664
chr1	182910	182911	27	0.4859
chr1	182916	182917	24	0.7034
chr1	182922	182923	32	0.7792
chr1	182925	182926	35	0.6073
chr1	182946	182947	26	0.6701
chr1	182965	182966	34	0.5417
chr1	183005	183006	17	0.5999
chr1	183015	183016	34	0.1364
chr1	183023	183024	33	0.1269
chr1	183036	183037	37	0.1422
chr1	183043	183044	26	0.2599
chr1	183056	183057	24	0.277
chr1	183062	183063	26	0.2058
chr1	183065	183066	27	0.194
chr1	183153	183154	22	0.1207
chr1	183179	183180	29	0.2461
chr1	183213	183214	37	0.1583
chr1	183271	183272	25	0.2597
chr1	183367	183368	34	0.2797
chr1	183369	183370	25	0.1822
chr1	183447	183448	25	0.4675
chr1	183456	183457	32	0.6117
chr1	183466	183467	34	0.6507
chr1	183479	183480	28	0.5565
chr1	183490	183491	35	0.6464
chr1	183495	183496	34	0.6446
chr1	183503	183504	28	0.7662
chr1	183506	183507	30	0.6254
chr1	183521	183522	20	0.7575
chr1	183595	183596	33	0.4858
chr1	183659	183660	24	0.7087
chr1	183677	183678	32	0.4763
chr1	183701	183702	31	0.5249
chr1	183705	183706	38	0.6271
chr1	183721	183722	36	0.6581
chr1	183819	183820	27	0.7551
chr1	183861	183862	31	0.6609
chr1	183891	183892	29	0.5839
chr1	183897	183898	33	0.5923
chr1	183912	183913	35	0.6206
chr1	183919	183920	28	0.7689
chr1	183925	183926	30	0.8211
chr1	183934	183935	19	0.5812
chr1	183946	183947	25	0.599
chr1	183947	183948	33	0.7805
chr1	184009	184010	26	0.7008
chr1	184091	184092	36	0.7846
chr1	184109	184110	37	0.753
chr1	184133	184134	33	0.8095
chr1	184269	184270	26	0.9246
chr1	184371	184372	33	0.7518
chr1	184441	184442	32	0.8213
chr1	184465	184466	27	0.7401
chr1	184471	184472	24	0.8305
chr1	184483	184484	28	0.6441
chr1	184488	184489	33	0.7117
chr1	184494	184495	30	0.6868
chr1	184504	184505	31	0.5826
chr1	184509	184510	28	0.7485
chr1	184515	184516	27	0.6669
chr1	184553	184554	21	0.6398
chr1	184575	184576	36	0.6396
chr1	184593	184594	26	0.8262
chr1	184609	184610	30	0.8198
chr1	184617	184618	32	0.8682
chr1	184632	184633	21	0.8105
chr1	184644	184645	23	1.0
chr1	184656	184657	37	0.8313
chr1	184659	184660	31	0.955
chr1	184689	184690	33	0.8048
chr1	184691	184692	34	0.9436
chr1	184749	184750	30	0.8926
chr1	184775	184776	28	0.7762
chr1	184790	184791	29	0.8835
chr1	184799	184800	35	0.5442
chr1	184804	184805	24	0.7225
chr1	184811	184812	17	0.6684
chr1	184816	184817	35	0.6667
chr1	184825	184826	25	0.8247
chr1	184891	184892	38	0.7535
chr1	184895	184896	36	0.7667
chr1	184935	184936	37	0.6417
chr1	184946	184947	14	0.5282
chr1	184954	184955	36	0.7541
chr1	184969	184970	27	0.3887
chr1	184981	184982	35	0.7698
chr1	184986	184987	33	0.7262
chr1	185001	185002	38	0.4538
chr1	185103	185104	32	0.5661
chr1	185115	185116	21	0.7984
chr1	185121	185122	21	0.8599
chr1	185136	185137	34	0.9338
chr1	185148	185149	32	0.9019
chr1	185161	185162	31	0.9365
chr1	185170	185171	22	0.9593
chr1	185171	185172	29	0.7877
chr1	185219	185220	36	0.8397
chr1	185223	185224	24	0.83
chr1	185295	185296	29	0.7103
chr1	185367	185368	24	0.9012
chr1	185377	185378	23	0.9461
chr1	185415	185416	23	0.945
chr1	185427	185428	41	0.8372
chr1	185457	185458	26	0.8037
chr1	185719	185720	31	0.9281
chr1	185766	185767	40	0.5973
chr1	185781	185782	33	0.6164
chr1	185792	185793	31	0.6604
chr1	185806	185807	33	0.7595
chr1	185816	185817	34	0.7706
chr1	185831	185832	29	0.655
chr1	185931	185932	32	0.6644
chr1	185948	185949	28	0.9511
chr1	185961	185962	30	1.0
chr1	185975	185976	15	0.9386
chr1	185987	185988	30	0.9337
chr1	185995	185996	36	0.9429
chr1	185998	185999	27	0.833
chr1	186024	186025	33	0.8858
chr1	186078	186079	22	0.8143
chr1	186115	186116	28	0.8398
chr1	186120	186121	35	0.9348
chr1	186130	186131	34	0.9567
chr1	186139	186140	33	0.9482
chr1	186146	186147	35	1.0
chr1	186154	186155	28	0.9119
chr1	186161	186162	35	0.9685
chr1	186164	186165	35	0.9614
chr1	186168	186169	38	0.9543
chr1	186183	186184	38	0.9587
chr1	186253	186254	34	0.9547
chr1	186261	186262	39	0.9613
chr1	186293	186294	25	0.9022
chr1	186300	186301	28	0.8653
chr1	186311	186312	21	0.5732
chr1	186317	186318	30	0.6293
chr1	186327	186328	16	0.8026
chr1	186333	186334	39	0.7741
chr1	186344	186345	30	0.8693
chr1	186394	186395	32	0.6505
chr1	186420	186421	29	0.8222
chr1	186482	186483	24	0.6964
chr1	186522	186523	28	0.5971
chr1	186529	186530	30	0.8106
chr1	186537	186538	28	0.8805
chr1	186545	186546	25	0.8007
chr1	186560	186561	31	0.5269
chr1	186569	186570	35	0.7433
chr1	186574	186575	27	0.6815
chr1	186622	186623	39	0.5537
chr1	186628	186629	31	0.6572
chr1	186636	186637	33	0.6135
chr1	186643	186644	40	0.7618
chr1	186651	186652	23	0.6537
chr1	186663	186664	42	0.6516
chr1	186675	186676	28	0.8031
chr1	186684	186685	28	0.7725
chr1	186689	186690	38	0.7695
chr1	186693	186694	34	0.7795
chr1	186728	186729	28	0.847
chr1	186812	186813	30	0.849
chr1	186828	186829	32	0.8454
chr1	186882	186883	35	0.8878
chr1	186884	186885	30	0.7094
chr1	186970	186971	28	0.6451
chr1	186994	186995	30	0.805
chr1	187108	187109	31	0.8392
chr1	187110	187111	31	0.7645
chr1	187150	187151	29	0.7539
chr1	187184	187185	36	0.8733
chr1	187191	187192	35	0.7386
chr1	187206	187207	23	0.6976
chr1	187220	187221	25	0.8545
chr1	187225	187226	25	0.6894
chr1	187232	187233	36	0.6429
chr1	187239	187240	35	0.7219
chr1	187242	187243	25	0.6548
chr1	187263	187264	30	0.9055
chr1	187279	187280	29	0.8443
chr1	187331	187332	37	0.675
chr1	187637	187638	14	0.6648
chr1	187647	187648	18	0.6754
chr1	187713	187714	35	0.6396
chr1	187715	187716	35	0.8155
chr1	187742	187743	26	0.6046
chr1	187748	187749	35	0.8701
chr1	187757	187758	20	0.6729
chr1	187764	187765	22	0.7824
chr1	187769	187770	32	0.9156
chr1	187777	187778	39	0.835
chr1	187783	187784	28	0.9375
chr1	187794	187795	31	0.7875
chr1	187795	187796	31	0.7109
chr1	187825	187826	33	0.7688
chr1	187837	187838	22	0.7259
chr1	187907	187908	24	0.8891
chr1	187944	187945	33	0.9756
chr1	187950	187951	30	0.8371
chr1	187965	187966	36	0.8608
chr1	187980	187981	29	0.8451
chr1	187988	187989	21	0.8139
chr1	187994	187995	21	0.9497
chr1	188022	188023	31	0.9474
chr1	188096	188097	24	0.971
chr1	188104	188105	31	0.8873
chr1	188153	188154	28	0.7773
chr1	188157	188158	17	0.8223
chr1	188162	188163	34	0.9282
chr1	188177	188178	35	0.9754
chr1	188180	188181	32	0.7127
chr1	188187	188188	31	0.8527
chr1	188194	188195	32	0.9065
chr1	188202	188203	19	0.8119
chr1	188203	188204	30	0.7557
chr1	188231	188232	26	0.8798
chr1	188247	188248	21	0.7539
chr1	188253	188254	37	0.888
chr1	188280	188281	24	0.836
chr1	188292	188293	28	0.8739
chr1	188298	188299	20	0.933
chr1	188301	188302	35	0.8237
chr1	188308	188309	26	0.8333
chr1	188314	188315	23	0.8456
chr1	188317	188318	30	0.9011
chr1	188326	188327	34	0.8276
chr1	188330	188331	31	0.7932
chr1	188374	188375	28	0.8585
chr1	188381	188382	28	0.9644
chr1	188391	188392	29	1.0
chr1	188406	188407	22	1.0
chr1	188412	188413	17	0.955
chr1	188422	188423	33	0.904
chr1	188430	188431	33	0.7967
chr1	188433	188434	29	0.974
chr1	188449	188450	28	1.0
chr1	188470	188471	34	1.0
chr1	188588	188589	27	0.9373
chr1	188718	188719	29	0.9113
chr1	188760	188761	27	0.9173
chr1	188836	188837	22	0.887
chr1	188850	188851	29	0.8555
chr1	188902	188903	27	0.9444
chr1	188923	188924	33	0.6355
chr1	188928	188929	36	0.618
chr1	188938	188939	23	0.5019
chr1	188946	188947	24	0.6646
chr1	188953	188954	30	0.5621
chr1	188963	188964	21	0.848
chr1	188972	188973	24	0.4776
chr1	188973	188974	29	0.712
chr1	189000	189001	34	0.7769
chr1	189048	189049	30	0.5533
chr1	189050	189051	27	0.679
chr1	189100	189101	31	0.8161
chr1	189107	189108	21	0.8536
chr1	189115	189116	28	0.8313
chr1	189123	189124	31	0.9105
chr1	189131	189132	25	0.9412
chr1	189140	189141	29	0.9429
chr1	189146	189147	29	0.9359
chr1	189150	189151	32	0.8444
chr1	189248	189249	31	0.8218
chr1	189291	189292	27	0.0
chr1	189296	189297	20	0.1325
chr1	189301	189302	31	0.1026
chr1	189311	189312	35	0.1593
chr1	189319	189320	34	0.0
chr1	189333	189334	25	0.1297
chr1	189341	189342	26	0.0405
chr1	189369	189370	29	0.1343
chr1	189401	189402	29	0.1541
chr1	189469	189470	35	0.0875
chr1	189500	189501	29	0.6821
chr1	189506	189507	26	0.701
chr1	189512	189513	31	0.7363
chr1	189519	189520	26	0.7088
chr1	189531	189532	31	0.6662
chr1	189545	189546	31	0.6795
chr1	189556	189557	27	0.6098
chr1	189575	189576	19	0.4365
chr1	189609	189610	38	0.7418
chr1	189617	189618	30	0.5366
chr1	189647	189648	27	0.7315
chr1	189652	189653	30	0.7964
chr1	189662	189663	26	0.6508
chr1	189667	189668	30	0.7591
chr1	189671	189672	25	0.8767
chr1	189677	189678	35	0.7886
chr1	189683	189684	27	0.7951
chr1	189686	189687	31	0.7908
chr1	189694	189695	38	0.6769
chr1	189699	189700	36	0.662
chr1	189736	189737	29	0.8268
chr1	189742	189743	29	0.7889
chr1	189755	189756	21	0.9038
chr1	189764	189765	33	0.7253
chr1	189770	189771	41	0.6794
chr1	189779	189780	28	0.7769
chr1	189786	189787	37	0.7464
chr1	189790	189791	32	0.7451
chr1	189800	189801	27	0.7476
chr1	189810	189811	37	0.7326
chr1	189860	189861	26	0.729
chr1	189886	189887	25	0.7088
chr1	189920	189921	29	0.5297
chr1	189935	189936	28	0.9698
chr1	189943	189944	31	0.878
chr1	189953	189954	34	0.782
chr1	189957	189958	27	0.6496
chr1	189965	189966	37	0.7938
chr1	189970	189971	30	0.7363
chr1	189985	189986	27	0.8185
chr1	189988	189989	29	0.8814
chr1	190014	190015	24	0.7158
chr1	190092	190093	27	0.7777
chr1	190106	190107	30	0.6096
chr1	190144	190145	31	0.0069
chr1	190152	190153	27	0.1251
chr1	190166	190167	31	0.0672
chr1	190179	190180	19	0.0678
chr1	190188	190189	27	0.0619
chr1	190191	190192	27	0.1103
chr1	190194	190195	33	0.1532
chr1	190222	190223	40	0.1276
chr1	190272	190273	30	0.16
chr1	190277	190278	33	0.329
chr1	190290	190291	31	0.1327
chr1	190298	190299	30	0.2754
chr1	190306	190307	27	0.1245
chr1	190317	190318	32	0.3562
chr1	190323	190324	24	0.2905
chr1	190327	190328	38	0.2931
chr1	190358	190359	36	0.0651
chr1	190416	190417	27	0.1747
chr1	190422	190423	34	0.0573
chr1	190428	190429	37	0.278
chr1	190474	190475	30	0.1877
chr1	190578	190579	27	0.1228
chr1	190682	190683	29	0.2921
chr1	190688	190689	33	0.3646
chr1	190742	190743	23	0.2333
chr1	190759	190760	38	0.6827
chr1	190767	190768	23	0.7658
chr1	190776	190777	23	0.7054
chr1	190780	190781	25	0.9693
chr1	190791	190792	34	0.7117
chr1	190796	190797	27	0.7086
chr1	190806	190807	31	0.766
chr1	190813	190814	35	0.802
chr1	190830	190831	26	0.7747
chr1	190872	190873	29	0.5981
chr1	190901	190902	20	0.4748
chr1	190909	190910	33	0.4412
chr1	190920	190921	27	0.5657
chr1	190930	190931	29	0.4648
chr1	190935	190936	30	0.75
chr1	190950	190951	25	0.5238
chr1	190951	190952	32	0.5882
chr1	190979	190980	33	0.7231
chr1	191001	191002	26	0.6766
chr1	191024	191025	33	0.1697
chr1	191038	191039	33	0.1355
chr1	191044	191045	28	0.3051
chr1	191048	191049	33	0.2388
chr1	191063	191064	26	0.0
chr1	191074	191075	24	0.2007
chr1	191118	191119	23	0.1938
chr1	191210	191211	25	0.2763
chr1	191212	191213	25	0.0994
chr1	191230	191231	26	0.8342
chr1	191238	191239	30	0.8528
chr1	191251	191252	26	0.5257
chr1	191261	191262	41	0.6027
chr1	191267	191268	29	0.6402
chr1	191274	191275	30	0.8319
chr1	191279	191280	31	0.5486
chr1	191280	191281	28	0.6332
chr1	191308	191309	26	0.6632
chr1	191422	191423	26	0.8355
chr1	191440	191441	28	0.8623
chr1	191445	191446	25	0.9145
chr1	191452	191453	34	0.9011
chr1	191456	191457	28	0.8211
chr1	191463	191464	31	0.8869
chr1	191467	191468	33	0.8449
chr1	191473	191474	24	0.8839
chr1	191483	191484	25	0.7379
chr1	191490	191491	24	0.9014
chr1	191530	191531	31	1.0
chr1	191540	191541	31	0.8588
chr1	191572	191573	36	0.8448
chr1	191578	191579	29	0.8039
chr1	191588	191589	40	0.902
chr1	191601	191602	38	0.6897
chr1	191606	191607	41	0.7792
chr1	191615	191616	35	0.8622
chr1	191621	191622	34	0.8597
chr1	191624	191625	37	0.7469
chr1	191653	191654	30	0.7651
chr1	191665	191666	33	0.6869
chr1	191743	191744	24	0.6882
chr1	191748	191749	27	0.0602
chr1	191757	191758	24	0.1066
chr1	191765	191766	18	0.2267
chr1	191780	191781	33	0.0799
chr1	191784	191785	33	0.0212
chr1	191793	191794	32	0.0412
chr1	191796	191797	35	0.046
chr1	191798	191799	22	0.0955
chr1	191833	191834	36	0.1873
chr1	191993	191994	22	0.1451
chr1	191995	191996	30	0.0801
chr1	192125	192126	36	0.1011
chr1	192167	192168	35	0.1477
