chr	start	end	coverage	methylation_level
chr1	135782	135783	28	0.7808
chr1	135791	135792	35	0.8992
chr1	135800	135801	38	0.7734
chr1	135810	135811	24	0.5921
chr1	135813	135814	30	0.8101
chr1	135839	135840	18	0.8651
chr1	135883	135884	28	0.6653
chr1	135899	135900	36	0.7654
chr1	135926	135927	25	0.9375
chr1	135932	135933	19	0.8891
chr1	135941	135942	28	1.0
chr1	135956	135957	25	0.9444
chr1	135962	135963	36	0.8664
chr1	135972	135973	22	1.0
chr1	135978	135979	30	0.8195
chr1	135994	135995	36	0.962
chr1	136022	136023	34	0.9288
chr1	136053	136054	31	0.9264
chr1	136062	136063	26	0.7316
chr1	136068	136069	28	0.7851
chr1	136083	136084	24	0.846
chr1	136089	136090	29	0.8548
chr1	136095	136096	32	0.7675
chr1	136099	136100	25	0.8651
chr1	136109	136110	27	1.0
chr1	136124	136125	31	0.747
chr1	136145	136146	33	0.9218
chr1	136153	136154	30	0.7989
chr1	136197	136198	30	0.507
chr1	136208	136209	27	0.7406
chr1	136221	136222	27	1.0
chr1	136232	136233	28	0.352
chr1	136247	136248	23	0.9324
chr1	136266	136267	29	0.9187
chr1	136300	136301	27	1.0
chr1	136335	136336	32	0.8817
chr1	136342	136343	33	1.0
chr1	136355	136356	33	0.819
chr1	136359	136360	20	0.9275
chr1	136369	136370	30	0.8201
chr1	136380	136381	32	0.9251
chr1	136385	136386	30	0.6975
chr1	136386	136387	24	0.8432
chr1	136436	136437	29	0.757
chr1	136500	136501	33	0.9766
chr1	136539	136540	29	0.7074
chr1	136553	136554	40	0.6201
chr1	136563	136564	33	0.7511
chr1	136578	136579	30	0.7884
chr1	136593	136594	28	0.614
chr1	136595	136596	32	0.679
chr1	136624	136625	37	0.6658
chr1	136720	136721	37	0.7497
chr1	136750	136751	24	0.009
chr1	136765	136766	21	0.079
chr1	136777	136778	27	0.1629
chr1	136785	136786	34	0.068
chr1	136791	136792	29	0.0
chr1	136800	136801	37	0.1745
chr1	136820	136821	37	0.0
chr1	136835	136836	30	0.1263
chr1	136843	136844	20	0.1887
chr1	136877	136878	25	0.3163
chr1	136889	136890	28	0.1268
chr1	136904	136905	31	0.1699
chr1	136914	136915	32	0.0838
chr1	136927	136928	36	0.0
chr1	136943	136944	31	0.0091
chr1	136957	136958	22	0.1446
chr1	136991	136992	20	0.0678
chr1	136999	137000	28	0.5955
chr1	137004	137005	23	0.6889
chr1	137016	137017	23	0.8335
chr1	137024	137025	26	0.7458
chr1	137028	137029	32	0.6546
chr1	137038	137039	15	0.6608
chr1	137045	137046	23	0.6155
chr1	137049	137050	28	0.6878
chr1	137074	137075	30	0.6017
chr1	137089	137090	29	0.7981
chr1	137149	137150	33	0.7857
chr1	137299	137300	29	0.607
chr1	137371	137372	27	0.8039
chr1	137377	137378	29	0.7168
chr1	137577	137578	26	0.5134
chr1	137592	137593	40	0.6964
chr1	137598	137599	26	0.7363
chr1	137607	137608	32	0.7197
chr1	137619	137620	39	0.7809
chr1	137630	137631	25	0.7282
chr1	137643	137644	24	0.7816
chr1	137679	137680	30	0.7094
chr1	137725	137726	28	0.6656
chr1	137761	137762	27	0.8274
chr1	137766	137767	27	0.8407
chr1	137774	137775	32	0.7228
chr1	137782	137783	28	0.7826
chr1	137797	137798	25	0.64
chr1	137802	137803	30	0.7858
chr1	137814	137815	28	0.6682
chr1	137816	137817	28	0.5643
chr1	137841	137842	26	0.6818
chr1	137856	137857	23	0.7758
chr1	137904	137905	31	0.7346
chr1	137974	137975	27	0.4874
chr1	138004	138005	26	0.7293
chr1	138116	138117	24	0.7516
chr1	138184	138185	24	0.7633
chr1	138228	138229	31	0.6794
chr1	138232	138233	29	0.7752
chr1	138248	138249	30	0.8437
chr1	138280	138281	28	0.1101
chr1	138286	138287	27	0.3553
chr1	138301	138302	26	0.3866
chr1	138305	138306	21	0.2783
chr1	138317	138318	26	0.0053
chr1	138322	138323	31	0.336
chr1	138334	138335	19	0.3257
chr1	138359	138360	24	0.5395
chr1	138375	138376	31	0.0582
chr1	138480	138481	27	0.0469
chr1	138486	138487	40	0.0306
chr1	138492	138493	24	0.7777
chr1	138503	138504	27	0.7988
chr1	138513	138514	30	0.7636
chr1	138519	138520	26	0.7347
chr1	138523	138524	29	0.7466
chr1	138530	138531	32	0.7464
chr1	138540	138541	36	0.5504
chr1	138547	138548	31	0.6181
chr1	138597	138598	21	0.5919
chr1	138619	138620	32	0.625
chr1	138691	138692	29	0.7058
chr1	138705	138706	25	0.7445
chr1	138725	138726	20	0.7063
chr1	138787	138788	27	0.634
chr1	138949	138950	33	0.86
chr1	139039	139040	31	0.6031
chr1	139077	139078	32	0.7153
chr1	139087	139088	36	0.7167
chr1	139098	139099	23	0.681
chr1	139109	139110	37	0.705
chr1	139123	139124	31	0.8927
chr1	139128	139129	29	0.7502
chr1	139138	139139	32	0.8476
chr1	139145	139146	25	0.9207
chr1	139148	139149	26	0.7359
chr1	139170	139171	31	0.761
chr1	139218	139219	26	0.9393
chr1	139260	139261	39	0.661
chr1	139277	139278	27	0.1391
chr1	139288	139289	30	0.0083
chr1	139302	139303	31	0.076
chr1	139311	139312	31	0.0247
chr1	139323	139324	31	0.095
chr1	139327	139328	32	0.2544
chr1	139357	139358	21	0.1821
chr1	139381	139382	38	0.0414
chr1	139407	139408	36	0.8764
chr1	139417	139418	30	0.8251
chr1	139423	139424	18	0.8477
chr1	139428	139429	31	0.9562
chr1	139434	139435	32	0.6962
chr1	139438	139439	33	0.7796
chr1	139445	139446	25	0.7903
chr1	139452	139453	37	0.9206
chr1	139457	139458	33	0.6328
chr1	139488	139489	27	0.9545
chr1	139494	139495	28	0.881
chr1	139512	139513	36	0.9411
chr1	139518	139519	17	0.5251
chr1	139526	139527	34	0.7313
chr1	139541	139542	27	0.5894
chr1	139548	139549	31	0.5889
chr1	139553	139554	25	0.7587
chr1	139564	139565	25	0.6301
chr1	139568	139569	37	0.6648
chr1	139583	139584	27	0.6848
chr1	139610	139611	30	0.5793
chr1	139626	139627	25	0.6513
chr1	139628	139629	22	0.7109
chr1	139792	139793	29	0.4948
chr1	139842	139843	30	0.6687
chr1	139914	139915	33	0.5868
chr1	139932	139933	28	0.661
chr1	139958	139959	34	0.6737
chr1	139986	139987	35	0.821
chr1	140016	140017	38	0.6761
chr1	140020	140021	31	0.7481
chr1	140025	140026	35	0.8704
chr1	140036	140037	30	0.9064
chr1	140042	140043	26	0.9146
chr1	140057	140058	25	0.8543
chr1	140063	140064	29	0.688
chr1	140068	140069	28	0.7339
chr1	140074	140075	30	0.8298
chr1	140075	140076	37	0.8856
chr1	140114	140115	26	0.9415
chr1	140158	140159	32	0.8948
chr1	140174	140175	29	0.8339
chr1	140340	140341	27	0.8862
chr1	140380	140381	22	0.8189
chr1	140410	140411	27	0.7643
chr1	140484	140485	31	0.8029
chr1	140504	140505	32	0.8664
chr1	140524	140525	29	0.8385
chr1	140526	140527	28	0.8358
chr1	140606	140607	26	0.9715
chr1	140635	140636	23	0.8584
chr1	140650	140651	31	0.6656
chr1	140658	140659	30	0.8783
chr1	140669	140670	28	0.7653
chr1	140677	140678	26	0.9315
chr1	140687	140688	35	0.6846
chr1	140714	140715	27	0.7757
chr1	140733	140734	24	0.7539
chr1	140803	140804	19	0.8361
chr1	140825	140826	29	0.7493
chr1	140837	140838	21	0.42
chr1	140843	140844	30	0.2952
chr1	140847	140848	28	0.3782
chr1	140850	140851	21	0.6614
chr1	140857	140858	36	0.654
chr1	140870	140871	36	0.7513
chr1	140876	140877	29	0.5364
chr1	140911	140912	27	0.4483
chr1	140960	140961	26	0.6076
chr1	140989	140990	23	0.1369
chr1	140996	140997	31	0.0132
chr1	141007	141008	19	0.126
chr1	141015	141016	37	0.1103
chr1	141022	141023	32	0.0
chr1	141037	141038	31	0.023
chr1	141039	141040	30	0.0
chr1	141063	141064	24	0.0
chr1	141141	141142	31	0.1521
chr1	141153	141154	27	0.3672
chr1	141162	141163	32	0.0
chr1	141168	141169	32	0.0
chr1	141177	141178	39	0.4517
chr1	141187	141188	28	0.0
chr1	141192	141193	34	0.0
chr1	141201	141202	25	0.0182
chr1	141203	141204	19	0.0
chr1	141228	141229	29	0.483
chr1	141304	141305	27	0.5
chr1	141341	141342	38	0.69
chr1	141356	141357	46	0.7064
chr1	141363	141364	31	0.6452
chr1	141372	141373	31	0.6155
chr1	141387	141388	31	0.6739
chr1	141394	141395	28	0.6981
chr1	141439	141440	24	0.7942
chr1	141453	141454	17	0.7177
chr1	141503	141504	40	0.6839
chr1	141534	141535	29	0.5882
chr1	141541	141542	33	0.677
chr1	141544	141545	22	0.7141
chr1	141550	141551	28	0.9284
chr1	141557	141558	31	0.8278
chr1	141563	141564	26	0.7446
chr1	141569	141570	39	0.6512
chr1	141576	141577	27	0.5545
chr1	141583	141584	22	0.5959
chr1	141587	141588	27	0.608
chr1	141602	141603	31	0.6372
chr1	141629	141630	27	0.5526
chr1	141673	141674	24	0.8401
chr1	141706	141707	25	0.6381
chr1	141713	141714	29	0.789
chr1	141720	141721	31	0.7844
chr1	141727	141728	28	0.6648
chr1	141734	141735	29	0.8442
chr1	141740	141741	30	0.8053
chr1	141752	141753	35	0.7743
chr1	141758	141759	29	0.7919
chr1	141775	141776	25	0.8003
chr1	141790	141791	34	0.8952
chr1	141810	141811	32	0.7093
chr1	141836	141837	37	0.6087
chr1	141879	141880	27	0.8201
chr1	141887	141888	38	0.7952
chr1	141892	141893	39	0.6497
chr1	141897	141898	27	0.6466
chr1	141901	141902	31	0.766
chr1	141909	141910	26	0.7186
chr1	141920	141921	22	0.76
chr1	141929	141930	37	0.6097
chr1	141931	141932	38	0.7168
chr1	141946	141947	18	0.6102
chr1	141970	141971	19	0.6311
chr1	142030	142031	27	0.8037
chr1	142074	142075	32	0.6904
chr1	142088	142089	36	0.7042
chr1	142095	142096	31	0.7578
chr1	142102	142103	26	0.7582
chr1	142109	142110	27	0.7142
chr1	142120	142121	38	0.797
chr1	142124	142125	31	0.5714
chr1	142128	142129	28	0.6923
chr1	142150	142151	21	0.6777
chr1	142152	142153	24	0.7885
chr1	142156	142157	28	0.6632
chr1	142165	142166	28	0.6969
chr1	142173	142174	38	0.7627
chr1	142178	142179	23	0.5147
chr1	142185	142186	21	0.7632
chr1	142198	142199	29	0.8621
chr1	142211	142212	27	0.8663
chr1	142216	142217	23	0.588
chr1	142255	142256	30	0.5733
chr1	142257	142258	17	0.7337
chr1	142349	142350	23	0.8672
chr1	142379	142380	25	0.8377
chr1	142407	142408	28	0.7408
chr1	142441	142442	26	0.5896
chr1	142479	142480	33	0.9137
chr1	142667	142668	31	0.714
chr1	142689	142690	29	0.7204
chr1	142723	142724	35	0.8632
chr1	142748	142749	27	0.8122
chr1	142759	142760	33	0.8776
chr1	142768	142769	27	0.8418
chr1	142778	142779	30	0.8281
chr1	142792	142793	28	0.8102
chr1	142805	142806	20	0.9172
chr1	142823	142824	29	0.7992
chr1	142838	142839	29	0.9008
chr1	142861	142862	36	0.763
chr1	142917	142918	30	0.905
chr1	142955	142956	33	0.8403
chr1	142994	142995	30	0.2177
chr1	143001	143002	32	0.0638
chr1	143009	143010	29	0.1234
chr1	143024	143025	28	0.1261
chr1	143029	143030	28	0.2301
chr1	143034	143035	33	0.1721
chr1	143045	143046	29	0.1154
chr1	143050	143051	29	0.0568
chr1	143073	143074	37	0.1553
chr1	143105	143106	28	0.1205
chr1	143145	143146	31	0.0874
chr1	143175	143176	41	0.9564
chr1	143182	143183	27	0.8584
chr1	143189	143190	32	0.8756
chr1	143195	143196	22	0.8894
chr1	143206	143207	30	0.8596
chr1	143217	143218	34	0.7562
chr1	143225	143226	27	0.8141
chr1	143245	143246	23	0.8563
chr1	143262	143263	28	0.9704
chr1	143278	143279	28	0.9079
chr1	143316	143317	41	0.9032
chr1	143323	143324	25	0.1223
chr1	143336	143337	22	0.1122
chr1	143341	143342	27	0.2231
chr1	143356	143357	31	0.2483
chr1	143371	143372	22	0.3344
chr1	143373	143374	33	0.2745
chr1	143413	143414	30	0.0911
chr1	143571	143572	33	0.0857
chr1	143625	143626	32	0.284
chr1	143649	143650	30	0.1018
chr1	143671	143672	18	0.126
chr1	143679	143680	20	0.2932
chr1	143689	143690	31	0.1542
chr1	143691	143692	32	0.3325
chr1	143767	143768	31	0.0507
chr1	143815	143816	22	0.7615
chr1	143823	143824	30	0.9324
chr1	143835	143836	31	0.6482
chr1	143840	143841	23	0.753
chr1	143849	143850	26	0.826
chr1	143864	143865	36	0.8775
chr1	143867	143868	37	0.8729
chr1	143917	143918	25	0.8623
chr1	143955	143956	32	0.7666
chr1	144013	144014	23	0.7337
chr1	144056	144057	18	1.0
chr1	144063	144064	32	0.9335
chr1	144078	144079	26	0.8821
chr1	144083	144084	29	0.8982
chr1	144098	144099	32	0.9757
chr1	144104	144105	32	0.8507
chr1	144106	144107	30	0.9024
chr1	144134	144135	22	0.6986
chr1	144166	144167	17	0.7799
chr1	144174	144175	30	0.5701
chr1	144183	144184	28	0.7647
chr1	144191	144192	29	0.7468
chr1	144201	144202	27	0.7853
chr1	144214	144215	27	0.8701
chr1	144224	144225	20	0.7444
chr1	144253	144254	25	0.7154
chr1	144277	144278	31	0.846
chr1	144413	144414	34	0.7998
chr1	144435	144436	33	0.8222
chr1	144483	144484	33	0.7994
chr1	144553	144554	30	0.874
chr1	144578	144579	29	0.3351
chr1	144585	144586	32	0.3508
chr1	144599	144600	31	0.2152
chr1	144611	144612	31	0.299
chr1	144620	144621	26	0.1672
chr1	144628	144629	28	0.2418
chr1	144653	144654	31	0.3528
chr1	144749	144750	31	0.2691
chr1	144790	144791	34	0.327
chr1	144797	144798	31	0.3207
chr1	144812	144813	34	0.2745
chr1	144826	144827	32	0.1411
chr1	144835	144836	31	0.1522
chr1	144842	144843	29	0.1718
chr1	144846	144847	24	0.2239
chr1	144891	144892	29	0.3194
chr1	144961	144962	20	0.131
chr1	145145	145146	24	0.6796
chr1	145152	145153	41	0.8365
chr1	145158	145159	32	0.7598
chr1	145163	145164	29	0.7955
chr1	145166	145167	40	0.8266
chr1	145170	145171	32	0.8566
chr1	145183	145184	29	0.6179
chr1	145187	145188	27	0.7579
chr1	145194	145195	26	0.7552
chr1	145195	145196	22	1.0
chr1	145199	145200	31	0.8538
chr1	145209	145210	28	0.7581
chr1	145216	145217	30	0.6837
chr1	145227	145228	30	0.6896
chr1	145236	145237	31	0.7166
chr1	145245	145246	34	0.7825
chr1	145251	145252	33	0.7256
chr1	145256	145257	30	0.7162
chr1	145263	145264	23	0.5982
chr1	145271	145272	32	0.8319
chr1	145295	145296	31	0.7464
chr1	145312	145313	34	0.7607
chr1	145336	145337	27	0.6359
chr1	145398	145399	37	0.7601
chr1	145570	145571	24	0.744
chr1	145586	145587	32	0.8167
chr1	145786	145787	29	0.6339
chr1	145807	145808	32	0.0685
chr1	145813	145814	31	0.0827
chr1	145820	145821	27	0.1115
chr1	145827	145828	34	0.1536
chr1	145840	145841	24	0.0739
chr1	145847	145848	33	0.1382
chr1	145854	145855	38	0.0517
chr1	145860	145861	36	0.058
chr1	145861	145862	34	0.0284
chr1	145876	145877	28	0.0656
chr1	145897	145898	26	0.0
chr1	145935	145936	24	0.0886
chr1	145979	145980	37	0.8552
chr1	145984	145985	32	0.8397
chr1	145999	146000	38	0.8668
chr1	146004	146005	30	0.7963
chr1	146013	146014	21	0.8727
chr1	146019	146020	35	0.7347
chr1	146024	146025	38	0.8312
chr1	146029	146030	27	0.9679
chr1	146051	146052	24	0.7215
chr1	146101	146102	21	0.891
chr1	146114	146115	26	0.7544
chr1	146123	146124	30	0.7801
chr1	146127	146128	25	0.7792
chr1	146132	146133	33	0.5968
chr1	146146	146147	28	0.5808
chr1	146161	146162	25	0.6153
chr1	146164	146165	28	0.6288
chr1	146195	146196	27	0.7243
chr1	146249	146250	32	0.5852
chr1	146255	146256	35	0.6712
chr1	146261	146262	24	0.6288
chr1	146274	146275	28	0.7488
chr1	146286	146287	25	0.6534
chr1	146290	146291	21	0.7073
chr1	146305	146306	33	0.7193
chr1	146311	146312	22	0.6556
chr1	146339	146340	33	0.6513
chr1	146341	146342	35	0.4402
chr1	146367	146368	36	0.7408
chr1	146431	146432	30	0.769
chr1	146537	146538	27	0.5709
chr1	146653	146654	35	0.5117
chr1	146755	146756	31	0.7888
chr1	146763	146764	34	0.5263
chr1	146809	146810	31	0.5158
chr1	146850	146851	38	0.9341
chr1	146865	146866	30	0.9678
chr1	146869	146870	29	0.9664
chr1	146879	146880	28	0.8875
chr1	146889	146890	27	0.9017
chr1	146897	146898	24	0.9347
chr1	146902	146903	26	0.9291
chr1	146917	146918	34	0.8726
chr1	146959	146960	33	0.9383
chr1	146999	147000	32	0.0896
chr1	147011	147012	32	0.0906
chr1	147017	147018	31	0.1357
chr1	147022	147023	38	0.1094
chr1	147030	147031	34	0.0766
chr1	147038	147039	22	0.2238
chr1	147044	147045	29	0.2897
chr1	147048	147049	29	0.3224
chr1	147050	147051	26	0.1704
chr1	147073	147074	25	0.1186
chr1	147098	147099	21	0.23
chr1	147116	147117	35	0.3575
chr1	147196	147197	32	0.125
chr1	147217	147218	20	0.779
chr1	147228	147229	27	0.7199
chr1	147236	147237	32	0.7564
chr1	147242	147243	33	0.6576
chr1	147252	147253	34	0.7776
chr1	147259	147260	36	0.7789
chr1	147267	147268	28	0.7747
chr1	147272	147273	35	0.5882
chr1	147277	147278	41	0.593
chr1	147307	147308	34	0.8068
chr1	147323	147324	30	0.7281
chr1	147373	147374	28	0.5252
chr1	147387	147388	26	0.7919
chr1	147394	147395	39	0.8534
chr1	147402	147403	32	0.7946
chr1	147408	147409	31	0.9417
chr1	147417	147418	30	0.7592
chr1	147422	147423	25	0.9238
chr1	147434	147435	20	0.7707
chr1	147439	147440	17	0.7481
chr1	147442	147443	23	0.904
chr1	147472	147473	33	0.7997
chr1	147489	147490	30	0.9856
chr1	147505	147506	30	0.6762
chr1	147551	147552	25	0.7028
chr1	147561	147562	34	0.5465
chr1	147567	147568	37	0.7863
chr1	147576	147577	26	0.7805
chr1	147586	147587	30	0.7622
chr1	147593	147594	27	0.6685
chr1	147601	147602	32	0.7532
chr1	147625	147626	34	0.7354
chr1	147640	147641	22	0.6445
chr1	147650	147651	27	0.8529
chr1	147657	147658	30	0.7861
chr1	147671	147672	24	0.8624
chr1	147678	147679	24	0.7305
chr1	147681	147682	32	0.7462
chr1	147696	147697	24	0.7691
chr1	147703	147704	30	0.7856
chr1	147708	147709	35	0.7055
chr1	147745	147746	30	0.7506
chr1	147751	147752	39	0.9386
chr1	147789	147790	26	0.7009
chr1	147951	147952	30	0.9029
chr1	148033	148034	28	0.7477
chr1	148067	148068	33	0.6943
chr1	148089	148090	33	0.764
chr1	148169	148170	29	0.7757
chr1	148179	148180	29	0.7156
chr1	148204	148205	23	0.6145
chr1	148211	148212	26	0.6761
chr1	148220	148221	29	0.7091
chr1	148230	148231	29	0.7422
chr1	148237	148238	28	0.808
chr1	148249	148250	27	0.7136
chr1	148257	148258	31	0.6282
chr1	148259	148260	30	0.7256
chr1	148285	148286	38	0.8225
chr1	148357	148358	31	0.6815
chr1	148379	148380	25	0.7721
chr1	148385	148386	35	1.0
chr1	148392	148393	30	0.8224
chr1	148406	148407	35	0.9325
chr1	148411	148412	36	0.8334
chr1	148415	148416	25	0.815
chr1	148418	148419	32	0.8378
chr1	148425	148426	25	0.9404
chr1	148433	148434	19	1.0
chr1	148440	148441	25	0.8048
chr1	148442	148443	42	0.9865
chr1	148492	148493	31	0.8122
chr1	148526	148527	29	0.7792
chr1	148558	148559	21	0.8335
chr1	148596	148597	33	1.0
chr1	148666	148667	25	0.8348
chr1	148712	148713	33	0.8218
chr1	148720	148721	33	0.6862
chr1	148725	148726	30	0.7712
chr1	148737	148738	29	0.8722
chr1	148741	148742	35	0.9242
chr1	148751	148752	22	0.8091
chr1	148757	148758	28	0.8462
chr1	148763	148764	17	0.6907
chr1	148770	148771	24	0.7333
chr1	148792	148793	31	0.6331
chr1	148818	148819	29	0.7484
chr1	148902	148903	28	0.9135
chr1	148996	148997	22	0.708
chr1	149076	149077	33	0.9342
chr1	149102	149103	24	0.8972
chr1	149130	149131	33	0.8385
chr1	149132	149133	21	0.9763
chr1	149196	149197	33	0.7676
chr1	149218	149219	35	0.827
chr1	149256	149257	27	1.0
chr1	149267	149268	33	0.7904
chr1	149276	149277	30	0.8444
chr1	149291	149292	40	0.8298
chr1	149296	149297	20	0.7744
chr1	149307	149308	26	0.8935
chr1	149345	149346	24	0.8359
chr1	149421	149422	27	0.7134
chr1	149429	149430	29	0.8925
chr1	149441	149442	33	0.8032
chr1	149444	149445	24	0.812
chr1	149453	149454	28	0.926
chr1	149463	149464	22	0.9809
chr1	149474	149475	37	0.9415
chr1	149480	149481	24	0.7013
chr1	149528	149529	22	0.6163
chr1	149562	149563	30	0.9392
chr1	149582	149583	32	0.9059
chr1	149744	149745	35	0.9979
chr1	149808	149809	32	0.986
chr1	149986	149987	28	0.9767
chr1	150010	150011	29	0.9776
chr1	150059	150060	28	0.7436
chr1	150074	150075	29	0.7699
chr1	150081	150082	33	0.8264
chr1	150092	150093	23	0.8509
chr1	150098	150099	33	0.9204
chr1	150107	150108	23	0.8157
chr1	150109	150110	36	0.6189
chr1	150143	150144	39	0.8284
chr1	150157	150158	33	0.6938
chr1	150173	150174	27	0.0797
chr1	150180	150181	35	0.4224
chr1	150192	150193	28	0.2582
chr1	150199	150200	33	0.3284
chr1	150209	150210	34	0.0627
chr1	150219	150220	23	0.2313
chr1	150225	150226	34	0.3812
chr1	150248	150249	30	0.0
chr1	150289	150290	30	0.1011
chr1	150314	150315	31	0.8721
chr1	150326	150327	31	0.6436
chr1	150332	150333	23	0.7692
chr1	150340	150341	33	0.7925
chr1	150355	150356	29	0.9601
chr1	150363	150364	31	0.6093
chr1	150364	150365	37	0.7629
chr1	150399	150400	29	0.8253
chr1	150401	150402	34	0.8831
chr1	150479	150480	22	0.8928
chr1	150499	150500	27	0.6895
chr1	150508	150509	29	0.5843
chr1	150519	150520	31	0.7743
chr1	150534	150535	32	0.762
chr1	150548	150549	24	0.7149
chr1	150549	150550	31	0.7146
chr1	150611	150612	26	0.6737
chr1	150659	150660	28	0.7223
chr1	150668	150669	32	0.6665
chr1	150675	150676	36	0.8173
chr1	150686	150687	31	0.7421
chr1	150697	150698	29	0.6494
chr1	150706	150707	29	0.8644
chr1	150713	150714	25	0.6627
chr1	150719	150720	27	0.8332
chr1	150734	150735	22	0.8327
chr1	150757	150758	26	0.7294
chr1	150772	150773	35	0.6515
chr1	150830	150831	22	0.8773
chr1	150842	150843	31	0.636
chr1	150870	150871	32	0.7655
chr1	150875	150876	28	0.5712
chr1	150890	150891	31	0.6979
chr1	150900	150901	35	0.6033
chr1	150905	150906	29	0.6797
chr1	150919	150920	30	0.6579
chr1	150920	150921	32	0.7891
chr1	150940	150941	33	0.5626
chr1	150966	150967	35	0.5723
chr1	151030	151031	25	0.8062
chr1	151056	151057	23	0.877
chr1	151065	151066	29	0.8474
chr1	151076	151077	26	0.7142
chr1	151085	151086	22	0.8124
chr1	151093	151094	37	1.0
chr1	151107	151108	39	0.8316
chr1	151132	151133	32	0.8144
chr1	151148	151149	21	0.8485
chr1	151174	151175	26	0.8727
chr1	151222	151223	25	0.9649
chr1	151241	151242	23	0.2553
chr1	151248	151249	30	0.0992
chr1	151256	151257	31	0.1837
chr1	151261	151262	29	0.0726
chr1	151267	151268	34	0.0267
chr1	151275	151276	27	0.0979
chr1	151282	151283	24	0.2102
chr1	151288	151289	21	0.0763
chr1	151298	151299	25	0.026
chr1	151348	151349	39	0.2109
chr1	151394	151395	36	0.0671
chr1	151423	151424	16	0.7554
chr1	151430	151431	38	0.8823
chr1	151440	151441	28	0.878
chr1	151453	151454	29	0.8258
chr1	151459	151460	32	0.9022
chr1	151470	151471	32	0.8867
chr1	151473	151474	41	0.8063
chr1	151517	151518	26	0.7715
chr1	151575	151576	32	0.8264
chr1	151613	151614	32	0.8383
chr1	151652	151653	31	0.7837
chr1	151662	151663	27	0.6027
chr1	151670	151671	37	0.741
chr1	151676	151677	22	0.6777
chr1	151684	151685	29	0.7292
chr1	151688	151689	23	0.7569
chr1	151694	151695	27	0.8009
chr1	151702	151703	24	0.6944
chr1	151724	151725	36	0.6559
chr1	151739	151740	32	0.7767
chr1	151771	151772	31	0.7244
chr1	151831	151832	18	0.7337
chr1	151869	151870	33	0.6238
chr1	151878	151879	26	0.7115
chr1	151887	151888	21	0.8277
chr1	151892	151893	17	0.8862
chr1	151897	151898	36	0.9634
chr1	151905	151906	33	0.8671
chr1	151911	151912	30	0.745
chr1	151919	151920	34	0.9109
chr1	151961	151962	28	0.6041
chr1	151985	151986	35	0.7574
chr1	152009	152010	20	0.7724
chr1	152018	152019	22	0.9612
chr1	152028	152029	34	0.8617
chr1	152033	152034	31	0.863
chr1	152044	152045	35	0.869
chr1	152049	152050	30	0.9961
chr1	152056	152057	28	0.8543
chr1	152068	152069	27	0.8532
chr1	152105	152106	28	0.7411
chr1	152121	152122	37	0.9125
chr1	152333	152334	29	0.9538
chr1	152347	152348	28	0.8472
chr1	152463	152464	35	0.8867
chr1	152545	152546	26	0.869
chr1	152557	152558	30	0.769
chr1	152559	152560	34	0.8458
chr1	152573	152574	25	0.8572
chr1	152589	152590	37	0.8643
chr1	152604	152605	25	0.723
chr1	152619	152620	36	0.7824
chr1	152622	152623	37	0.7006
chr1	152631	152632	30	0.665
chr1	152643	152644	31	0.5672
chr1	152650	152651	36	0.6224
chr1	152656	152657	26	0.5784
chr1	152658	152659	32	0.7083
chr1	152688	152689	35	0.6105
chr1	152768	152769	33	0.4498
chr1	152795	152796	31	0.3968
chr1	152805	152806	28	0.2078
chr1	152814	152815	31	0.4998
chr1	152828	152829	34	0.0
chr1	152835	152836	30	0.0353
chr1	152841	152842	27	0.0
chr1	152845	152846	25	0.0
chr1	152886	152887	26	0.0
chr1	152956	152957	35	0.3095
chr1	152977	152978	32	0.1326
chr1	152985	152986	29	0.0751
chr1	152990	152991	32	0.0358
chr1	152995	152996	24	0.0579
chr1	153010	153011	25	0.0487
chr1	153025	153026	34	0.1643
chr1	153032	153033	34	0.0
chr1	153062	153063	31	0.0225
chr1	153070	153071	33	0.1193
chr1	153108	153109	27	0.8708
chr1	153117	153118	27	0.8383
chr1	153131	153132	34	0.8497
chr1	153146	153147	33	0.8959
chr1	153153	153154	24	0.9172
chr1	153157	153158	29	0.8154
chr1	153158	153159	31	0.6903
chr1	153186	153187	31	0.8451
chr1	153258	153259	35	0.6986
chr1	153295	153296	28	0.6089
chr1	153300	153301	30	1.0
chr1	153306	153307	26	0.7974
chr1	153321	153322	23	1.0
chr1	153329	153330	32	0.8648
chr1	153337	153338	33	1.0
chr1	153345	153346	31	0.326
chr1	153366	153367	37	0.9344
chr1	153452	153453	19	0.7769
chr1	153493	153494	28	0.8723
chr1	153499	153500	23	0.9472
chr1	153511	153512	29	0.8912
chr1	153520	153521	30	0.9516
chr1	153533	153534	38	0.7978
chr1	153543	153544	25	0.816
chr1	153568	153569	35	0.8744
chr1	153662	153663	32	0.8803
chr1	153698	153699	42	0.6077
chr1	153702	153703	33	0.5994
chr1	153709	153710	25	0.6225
chr1	153717	153718	34	0.5198
chr1	153725	153726	23	0.4813
chr1	153731	153732	21	0.514
chr1	153738	153739	33	0.5835
chr1	153746	153747	35	0.762
chr1	153748	153749	30	0.7287
chr1	153787	153788	31	0.6079
chr1	153837	153838	29	0.5568
chr1	153844	153845	33	0.1106
chr1	153857	153858	23	0.1761
chr1	153864	153865	29	0.2162
chr1	153875	153876	28	0.1187
chr1	153882	153883	34	0.0803
chr1	153894	153895	30	0.2599
