chr	start	end	coverage	methylation_level
chr1	152956	152957	29	0.1671
chr1	152977	152978	42	0.1265
chr1	152985	152986	29	0.07
chr1	152990	152991	23	0.0381
chr1	152995	152996	39	0.0555
chr1	153010	153011	39	0.1332
chr1	153025	153026	21	0.2501
chr1	153032	153033	29	0.0214
chr1	153062	153063	22	0.0984
chr1	153070	153071	32	0.0
chr1	153108	153109	29	0.8948
chr1	153117	153118	33	0.7876
chr1	153131	153132	27	0.7628
chr1	153146	153147	24	0.8281
chr1	153153	153154	25	0.8481
chr1	153157	153158	21	0.776
chr1	153158	153159	36	0.6801
chr1	153186	153187	38	0.967
chr1	153258	153259	38	0.5422
chr1	153295	153296	21	0.871
chr1	153300	153301	29	0.212
chr1	153306	153307	39	0.174
chr1	153321	153322	33	0.904
chr1	153329	153330	22	0.2622
chr1	153337	153338	29	0.7095
chr1	153345	153346	28	0.0
chr1	153366	153367	32	0.813
chr1	153452	153453	31	1.0
chr1	153493	153494	28	0.841
chr1	153499	153500	30	0.9536
chr1	153511	153512	17	0.7863
chr1	153520	153521	26	0.8998
chr1	153533	153534	31	0.8859
chr1	153543	153544	31	0.8334
chr1	153568	153569	31	0.6949
chr1	153662	153663	27	0.9926
chr1	153698	153699	26	0.5425
chr1	153702	153703	31	0.6132
chr1	153709	153710	31	0.5316
chr1	153717	153718	29	0.4957
chr1	153725	153726	33	0.5316
chr1	153731	153732	30	0.4852
chr1	153738	153739	28	0.4288
chr1	153746	153747	39	0.6954
chr1	153748	153749	33	0.732
chr1	153787	153788	31	0.4928
chr1	153837	153838	25	0.8397
chr1	153844	153845	34	0.5052
chr1	153857	153858	24	0.4881
chr1	153864	153865	18	0.5882
chr1	153875	153876	32	0.4697
chr1	153882	153883	38	0.4627
chr1	153894	153895	24	0.5537
chr1	153910	153911	29	0.4778
chr1	153937	153938	23	0.4596
chr1	154107	154108	30	0.0106
chr1	154133	154134	43	0.0366
chr1	154201	154202	31	0.0861
chr1	154213	154214	32	0.0676
chr1	154225	154226	34	0.254
chr1	154231	154232	39	0.0633
chr1	154361	154362	32	0.0889
chr1	154402	154403	29	0.8558
chr1	154411	154412	32	0.9559
chr1	154418	154419	34	0.8687
chr1	154423	154424	31	0.7895
chr1	154428	154429	25	0.7959
chr1	154432	154433	13	0.8288
chr1	154438	154439	24	0.9896
chr1	154444	154445	30	0.6553
chr1	154452	154453	32	0.5715
chr1	154469	154470	24	0.6455
chr1	154490	154491	34	0.8935
chr1	154510	154511	33	1.0
chr1	154548	154549	31	0.866
chr1	154583	154584	18	0.0247
chr1	154590	154591	35	0.0691
chr1	154597	154598	28	0.1183
chr1	154612	154613	29	0.0613
chr1	154619	154620	31	0.1072
chr1	154628	154629	24	0.0536
chr1	154635	154636	28	0.0535
chr1	154637	154638	39	0.002
chr1	154687	154688	24	0.0074
chr1	154711	154712	33	0.0226
chr1	154753	154754	27	0.1484
chr1	154768	154769	34	0.956
chr1	154777	154778	33	0.6381
chr1	154780	154781	29	0.7649
chr1	154795	154796	34	0.7152
chr1	154804	154805	17	0.8015
chr1	154816	154817	29	0.768
chr1	154821	154822	35	0.7421
chr1	154838	154839	26	0.801
chr1	154869	154870	33	0.682
chr1	154955	154956	26	0.7841
chr1	154990	154991	28	0.0499
chr1	155000	155001	30	0.1938
chr1	155006	155007	28	0.1307
chr1	155021	155022	29	0.3031
chr1	155028	155029	34	0.1655
chr1	155040	155041	26	0.123
chr1	155048	155049	31	0.284
chr1	155063	155064	33	0.108
chr1	155098	155099	37	0.0276
chr1	155116	155117	22	0.0366
chr1	155121	155122	25	0.4405
chr1	155131	155132	35	0.5382
chr1	155141	155142	36	0.3741
chr1	155145	155146	22	0.4915
chr1	155157	155158	30	0.5023
chr1	155165	155166	32	0.4665
chr1	155168	155169	29	0.3255
chr1	155171	155172	33	0.5751
chr1	155183	155184	31	0.7525
chr1	155281	155282	34	0.755
chr1	155463	155464	27	0.6704
chr1	155561	155562	30	0.8301
chr1	155629	155630	32	0.8318
chr1	155673	155674	31	0.6005
chr1	155679	155680	29	0.6501
chr1	155689	155690	37	0.7138
chr1	155696	155697	30	0.8831
chr1	155705	155706	36	0.8647
chr1	155718	155719	27	0.7236
chr1	155723	155724	30	0.7397
chr1	155747	155748	33	0.6031
chr1	155799	155800	30	0.5676
chr1	155811	155812	28	0.762
chr1	155844	155845	35	0.6296
chr1	155853	155854	26	0.8416
chr1	155858	155859	30	0.6926
chr1	155868	155869	30	0.7783
chr1	155875	155876	36	0.5273
chr1	155881	155882	28	0.5245
chr1	155884	155885	26	0.5203
chr1	155893	155894	30	0.6041
chr1	155894	155895	17	0.7442
chr1	155933	155934	21	0.6854
chr1	156021	156022	29	0.7428
chr1	156031	156032	26	0.4423
chr1	156043	156044	31	0.4772
chr1	156048	156049	41	0.344
chr1	156058	156059	25	0.7159
chr1	156066	156067	24	0.5756
chr1	156069	156070	30	0.6768
chr1	156076	156077	36	0.3632
chr1	156081	156082	25	0.5093
chr1	156118	156119	26	0.5611
chr1	156168	156169	25	0.9316
chr1	156204	156205	32	0.6662
chr1	156226	156227	24	0.6798
chr1	156280	156281	30	0.7851
chr1	156284	156285	27	0.668
chr1	156354	156355	32	0.626
chr1	156382	156383	31	0.6426
chr1	156474	156475	31	0.8777
chr1	156534	156535	33	0.7151
chr1	156596	156597	29	0.7624
chr1	156609	156610	29	0.2997
chr1	156616	156617	41	0.2221
chr1	156627	156628	28	0.1605
chr1	156633	156634	36	0.1272
chr1	156644	156645	32	0.18
chr1	156650	156651	38	0.0591
chr1	156659	156660	26	0.1861
chr1	156695	156696	24	0.2329
chr1	156775	156776	24	0.107
chr1	156803	156804	30	0.7939
chr1	156811	156812	30	0.6133
chr1	156822	156823	26	0.5321
chr1	156830	156831	33	0.5562
chr1	156834	156835	25	0.556
chr1	156839	156840	22	0.6154
chr1	156849	156850	24	0.6401
chr1	156855	156856	24	0.5853
chr1	156902	156903	16	0.645
chr1	156986	156987	24	0.6964
chr1	157036	157037	37	0.7765
chr1	157041	157042	33	0.8309
chr1	157051	157052	27	0.8572
chr1	157060	157061	26	0.8755
chr1	157064	157065	23	0.9829
chr1	157068	157069	31	0.917
chr1	157083	157084	30	0.6881
chr1	157086	157087	31	0.8409
chr1	157142	157143	29	0.8565
chr1	157187	157188	28	0.6516
chr1	157190	157191	26	0.8249
chr1	157193	157194	39	0.7351
chr1	157207	157208	34	0.5913
chr1	157213	157214	27	0.5534
chr1	157222	157223	24	0.7323
chr1	157229	157230	22	0.6183
chr1	157237	157238	26	0.6724
chr1	157280	157281	26	0.5453
chr1	157296	157297	34	0.6423
chr1	157313	157314	34	0.8084
chr1	157319	157320	29	0.6914
chr1	157325	157326	29	0.8938
chr1	157334	157335	42	0.7776
chr1	157339	157340	33	0.7978
chr1	157345	157346	34	0.7357
chr1	157355	157356	26	0.7414
chr1	157364	157365	21	0.7527
chr1	157368	157369	28	0.7793
chr1	157396	157397	29	0.7695
chr1	157422	157423	31	0.8384
chr1	157426	157427	35	0.9926
chr1	157454	157455	24	0.5548
chr1	157463	157464	34	0.8671
chr1	157468	157469	31	0.8088
chr1	157482	157483	30	0.6854
chr1	157487	157488	29	0.6854
chr1	157497	157498	29	0.6819
chr1	157504	157505	36	0.7157
chr1	157537	157538	23	0.7828
chr1	157563	157564	29	0.8427
chr1	157588	157589	34	0.4767
chr1	157597	157598	33	0.0755
chr1	157609	157610	30	0.5991
chr1	157615	157616	32	0.915
chr1	157619	157620	34	0.7605
chr1	157624	157625	25	0.6406
chr1	157629	157630	31	0.0585
chr1	157638	157639	34	0.4063
chr1	157653	157654	35	0.1301
chr1	157668	157669	40	0.2456
chr1	157734	157735	33	0.0
chr1	157753	157754	30	0.7671
chr1	157767	157768	35	0.7671
chr1	157779	157780	20	0.7369
chr1	157785	157786	40	0.8448
chr1	157792	157793	30	0.8368
chr1	157800	157801	31	0.8122
chr1	157805	157806	44	0.9176
chr1	157825	157826	33	0.7971
chr1	157852	157853	30	0.8511
chr1	157910	157911	33	0.8003
chr1	157919	157920	35	0.3978
chr1	157924	157925	26	0.4084
chr1	157932	157933	35	0.2749
chr1	157938	157939	38	0.4333
chr1	157945	157946	31	0.4302
chr1	157959	157960	30	0.2311
chr1	157965	157966	27	0.2212
chr1	157969	157970	28	0.3364
chr1	157991	157992	29	0.0499
chr1	158045	158046	28	0.0188
chr1	158121	158122	33	0.1517
chr1	158243	158244	38	0.2314
chr1	158289	158290	35	0.1576
chr1	158313	158314	24	0.1841
chr1	158315	158316	28	0.3268
chr1	158321	158322	26	0.5593
chr1	158327	158328	31	0.4634
chr1	158335	158336	30	0.3702
chr1	158346	158347	28	0.2877
chr1	158361	158362	31	0.4008
chr1	158367	158368	26	0.4843
chr1	158371	158372	31	0.3546
chr1	158397	158398	37	0.4318
chr1	158437	158438	33	0.225
chr1	158573	158574	29	0.0599
chr1	158577	158578	34	0.1733
chr1	158611	158612	29	0.1913
chr1	158671	158672	31	0.0
chr1	158679	158680	34	0.1502
chr1	158849	158850	27	0.0
chr1	158863	158864	31	0.1003
chr1	158871	158872	23	0.1785
chr1	158881	158882	32	0.1751
chr1	158888	158889	33	0.4306
chr1	158892	158893	33	0.4564
chr1	158903	158904	20	0.3557
chr1	158918	158919	28	0.3992
chr1	158923	158924	24	0.448
chr1	158930	158931	21	0.4181
chr1	158933	158934	23	0.4143
chr1	158938	158939	26	0.3122
chr1	158957	158958	23	0.4168
chr1	159123	159124	27	0.886
chr1	159143	159144	27	0.6518
chr1	159231	159232	26	0.8408
chr1	159279	159280	38	0.8145
chr1	159283	159284	29	0.6545
chr1	159299	159300	31	0.6352
chr1	159301	159302	33	0.7675
chr1	159355	159356	39	0.6505
chr1	159371	159372	25	0.8402
chr1	159379	159380	23	0.6427
chr1	159388	159389	29	0.5162
chr1	159396	159397	33	0.5787
chr1	159400	159401	26	0.4265
chr1	159403	159404	21	0.6036
chr1	159418	159419	24	0.4316
chr1	159426	159427	31	0.6382
chr1	159431	159432	32	0.698
chr1	159464	159465	28	0.4963
chr1	159498	159499	29	0.7116
chr1	159556	159557	28	0.8092
chr1	159572	159573	26	0.7114
chr1	159576	159577	35	0.5696
chr1	159590	159591	36	0.7043
chr1	159832	159833	27	0.6349
chr1	159880	159881	24	0.81
chr1	159922	159923	27	0.6236
chr1	159928	159929	28	0.6535
chr1	159931	159932	21	0.7265
chr1	159943	159944	35	0.7626
chr1	159950	159951	33	0.8701
chr1	159958	159959	21	0.5453
chr1	159968	159969	34	0.8392
chr1	159972	159973	31	0.7536
chr1	160021	160022	27	0.726
chr1	160103	160104	27	0.8906
chr1	160110	160111	40	0.74
chr1	160121	160122	34	0.6711
chr1	160132	160133	32	0.6829
chr1	160146	160147	29	0.7122
chr1	160153	160154	31	0.64
chr1	160162	160163	35	0.4586
chr1	160202	160203	26	0.6096
chr1	160272	160273	32	0.8096
chr1	160344	160345	30	0.9016
chr1	160412	160413	25	0.8537
chr1	160462	160463	27	0.7353
chr1	160594	160595	27	0.7089
chr1	160666	160667	22	0.9118
chr1	160676	160677	31	0.7518
chr1	160690	160691	31	0.6249
chr1	160694	160695	38	0.8422
chr1	160703	160704	26	0.6376
chr1	160708	160709	32	0.5444
chr1	160723	160724	23	0.5976
chr1	160738	160739	26	0.5468
chr1	160747	160748	32	0.7208
chr1	160753	160754	33	0.6502
chr1	160775	160776	35	0.6618
chr1	160779	160780	29	0.8306
chr1	161069	161070	27	0.8754
chr1	161165	161166	27	0.9437
chr1	161201	161202	27	0.9298
chr1	161271	161272	27	0.6969
chr1	161312	161313	36	0.9226
chr1	161323	161324	22	1.0
chr1	161328	161329	42	0.9316
chr1	161334	161335	34	0.7891
chr1	161346	161347	32	0.9253
chr1	161360	161361	33	1.0
chr1	161362	161363	34	0.8339
chr1	161397	161398	20	0.8076
chr1	161457	161458	30	1.0
chr1	161491	161492	27	0.7501
chr1	161522	161523	29	0.619
chr1	161531	161532	20	0.5916
chr1	161539	161540	35	0.5492
chr1	161545	161546	29	0.7805
chr1	161555	161556	34	0.598
chr1	161560	161561	37	0.5637
chr1	161569	161570	28	0.8111
chr1	161572	161573	26	0.6271
chr1	161595	161596	34	0.8235
chr1	161665	161666	26	0.854
chr1	161673	161674	29	0.7807
chr1	161677	161678	34	0.5722
chr1	161692	161693	23	0.6252
chr1	161698	161699	32	0.6104
chr1	161713	161714	32	0.4119
chr1	161720	161721	33	0.2789
chr1	161724	161725	29	0.543
chr1	161774	161775	19	0.5937
chr1	161792	161793	38	0.891
chr1	161814	161815	32	1.0
chr1	161982	161983	37	1.0
chr1	161984	161985	32	0.9872
chr1	162146	162147	30	0.9802
chr1	162152	162153	34	0.9479
chr1	162156	162157	30	0.7978
chr1	162182	162183	29	0.9466
chr1	162224	162225	27	0.9802
chr1	162238	162239	44	0.8549
chr1	162268	162269	26	0.691
chr1	162277	162278	37	0.7648
chr1	162291	162292	28	0.8714
chr1	162296	162297	24	0.6352
chr1	162303	162304	29	0.7222
chr1	162313	162314	26	0.6292
chr1	162319	162320	27	0.7717
chr1	162336	162337	31	0.7042
chr1	162366	162367	25	0.7661
chr1	162378	162379	31	0.6133
chr1	162454	162455	26	0.9057
chr1	162478	162479	29	0.5461
chr1	162484	162485	32	0.4993
chr1	162494	162495	31	0.5625
chr1	162502	162503	21	0.5689
chr1	162509	162510	19	0.434
chr1	162517	162518	28	0.5921
chr1	162523	162524	26	0.5439
chr1	162530	162531	31	0.561
chr1	162537	162538	43	0.3976
chr1	162552	162553	40	0.3885
chr1	162573	162574	32	0.4561
chr1	162591	162592	23	0.5622
chr1	162605	162606	24	0.4222
chr1	162615	162616	25	0.5707
chr1	162619	162620	27	0.3931
chr1	162623	162624	31	0.3817
chr1	162635	162636	31	0.4785
chr1	162640	162641	31	0.4021
chr1	162646	162647	24	0.4959
chr1	162653	162654	31	0.3943
chr1	162657	162658	21	0.5247
chr1	162668	162669	34	0.3404
chr1	162671	162672	23	0.3712
chr1	162701	162702	35	0.3534
chr1	162711	162712	27	0.9976
chr1	162767	162768	30	0.9943
chr1	162809	162810	23	0.7628
chr1	162935	162936	29	0.6292
chr1	162941	162942	34	0.7966
chr1	162969	162970	35	0.7935
chr1	162977	162978	33	0.8324
chr1	163013	163014	33	0.8531
chr1	163189	163190	20	0.8161
chr1	163208	163209	33	0.1439
chr1	163217	163218	22	0.1432
chr1	163222	163223	19	0.1981
chr1	163227	163228	36	0.1274
chr1	163232	163233	32	0.2038
chr1	163235	163236	24	0.1362
chr1	163239	163240	33	0.2545
chr1	163250	163251	27	0.0088
chr1	163258	163259	35	0.1373
chr1	163260	163261	29	0.236
chr1	163296	163297	30	0.3041
chr1	163300	163301	29	0.0178
chr1	163347	163348	30	0.8854
chr1	163352	163353	28	0.8567
chr1	163365	163366	30	0.7175
chr1	163380	163381	33	0.7007
chr1	163395	163396	27	0.7604
chr1	163401	163402	24	0.7668
chr1	163402	163403	28	0.5789
chr1	163452	163453	42	0.7233
chr1	163482	163483	25	0.6695
chr1	163552	163553	28	0.8616
chr1	163560	163561	32	0.2235
chr1	163575	163576	23	0.2822
chr1	163586	163587	27	0.3252
chr1	163601	163602	34	0.3681
chr1	163611	163612	29	0.2535
chr1	163614	163615	38	0.4504
chr1	163633	163634	21	0.2709
chr1	163651	163652	28	0.1909
chr1	163729	163730	26	0.6245
chr1	163731	163732	26	0.8117
chr1	163771	163772	30	0.6896
chr1	163773	163774	23	0.6435
chr1	163861	163862	26	0.6766
chr1	163911	163912	33	0.4972
chr1	164027	164028	22	0.629
chr1	164067	164068	27	0.4693
chr1	164133	164134	24	0.672
chr1	164172	164173	33	0.6999
chr1	164182	164183	29	0.8168
chr1	164191	164192	35	0.8858
chr1	164197	164198	32	0.9112
chr1	164205	164206	33	0.7647
chr1	164215	164216	39	0.814
chr1	164222	164223	30	0.9105
chr1	164237	164238	31	0.9265
chr1	164271	164272	28	0.6444
chr1	164311	164312	28	0.7402
chr1	164365	164366	31	0.8063
chr1	164384	164385	36	0.2974
chr1	164391	164392	25	0.1727
chr1	164402	164403	34	0.428
chr1	164417	164418	27	0.1552
chr1	164427	164428	42	0.1412
chr1	164432	164433	20	0.0752
chr1	164434	164435	25	0.0772
chr1	164466	164467	26	0.3871
chr1	164481	164482	31	0.2995
chr1	164525	164526	31	0.0
chr1	164531	164532	33	0.1404
chr1	164566	164567	27	0.8597
chr1	164572	164573	22	0.7827
chr1	164577	164578	26	0.8431
chr1	164585	164586	29	0.8471
chr1	164592	164593	22	0.8359
chr1	164604	164605	33	0.8304
chr1	164619	164620	26	0.7125
chr1	164625	164626	28	0.6035
chr1	164649	164650	27	0.899
chr1	164664	164665	36	0.6242
chr1	164746	164747	31	0.8653
chr1	164796	164797	26	0.507
chr1	164811	164812	29	0.3952
chr1	164821	164822	20	0.3282
chr1	164830	164831	24	0.6344
chr1	164837	164838	29	0.8031
chr1	164846	164847	34	0.4777
chr1	164880	164881	36	0.3302
chr1	164934	164935	32	0.6721
chr1	164956	164957	36	0.945
chr1	164970	164971	19	0.5193
chr1	164978	164979	28	0.4901
chr1	164991	164992	26	0.5864
chr1	165001	165002	29	0.4792
chr1	165008	165009	36	0.5744
chr1	165012	165013	32	0.6985
chr1	165019	165020	33	0.5898
chr1	165021	165022	24	0.6539
chr1	165068	165069	28	0.6241
chr1	165078	165079	26	0.5133
chr1	165162	165163	25	0.6121
chr1	165170	165171	28	0.7905
chr1	165177	165178	34	0.5176
chr1	165186	165187	32	0.5592
chr1	165194	165195	30	0.6635
chr1	165206	165207	27	0.7523
chr1	165214	165215	23	0.7488
chr1	165218	165219	35	0.6605
chr1	165220	165221	29	0.812
chr1	165255	165256	31	0.9322
chr1	165331	165332	24	0.4705
chr1	165347	165348	34	0.3567
chr1	165503	165504	25	0.3646
chr1	165653	165654	19	0.3969
chr1	165693	165694	32	0.595
chr1	165703	165704	20	0.6542
chr1	165718	165719	40	0.5014
chr1	165728	165729	33	0.5858
chr1	165740	165741	19	0.5413
chr1	165750	165751	35	0.576
chr1	165753	165754	35	0.3864
chr1	165773	165774	31	0.9291
chr1	165863	165864	32	0.9016
chr1	165967	165968	32	0.8023
chr1	165977	165978	25	0.7086
chr1	166005	166006	37	0.8203
chr1	166107	166108	29	0.8449
chr1	166223	166224	35	0.8519
chr1	166231	166232	27	0.5648
chr1	166237	166238	32	0.4473
chr1	166245	166246	27	0.3448
chr1	166256	166257	28	0.4635
chr1	166266	166267	26	0.453
chr1	166281	166282	20	0.5061
chr1	166311	166312	26	0.4546
chr1	166371	166372	31	0.8508
chr1	166453	166454	30	0.7174
chr1	166517	166518	27	0.9041
chr1	166559	166560	26	0.7225
chr1	166679	166680	44	0.8093
chr1	166789	166790	26	0.8161
chr1	166818	166819	30	0.9037
chr1	166832	166833	40	0.8515
chr1	166837	166838	19	0.6774
chr1	166846	166847	31	0.7353
chr1	166852	166853	31	0.5629
chr1	166860	166861	35	0.7762
chr1	166870	166871	28	0.7214
chr1	166873	166874	35	0.8417
chr1	166875	166876	28	0.7781
chr1	166911	166912	29	0.6099
chr1	166969	166970	24	0.7803
chr1	167001	167002	35	0.8102
chr1	167014	167015	34	0.7644
chr1	167025	167026	25	0.7675
chr1	167033	167034	27	0.777
chr1	167041	167042	23	0.7471
chr1	167046	167047	28	0.7277
chr1	167061	167062	27	0.6267
chr1	167067	167068	39	0.8478
chr1	167070	167071	23	0.7616
chr1	167105	167106	23	0.8136
chr1	167155	167156	16	0.6594
chr1	167183	167184	27	0.8613
chr1	167220	167221	37	0.6253
chr1	167228	167229	32	0.7205
chr1	167233	167234	30	0.7492
chr1	167242	167243	32	0.8395
chr1	167247	167248	24	0.8271
chr1	167250	167251	31	0.9249
chr1	167255	167256	18	0.845
chr1	167263	167264	26	0.802
chr1	167271	167272	28	0.6766
chr1	167306	167307	21	0.7756
chr1	167368	167369	36	0.9199
chr1	167414	167415	37	0.5871
chr1	167424	167425	28	0.5853
chr1	167439	167440	27	0.6607
chr1	167445	167446	32	0.7126
chr1	167453	167454	41	0.6239
chr1	167463	167464	29	0.6647
chr1	167464	167465	30	0.539
chr1	167502	167503	36	0.4786
chr1	167506	167507	30	0.6404
chr1	167548	167549	36	0.6374
chr1	167582	167583	36	0.6116
chr1	167589	167590	30	0.5939
chr1	167604	167605	28	0.4333
chr1	167612	167613	25	0.4857
chr1	167615	167616	27	0.5872
chr1	167624	167625	36	0.4642
chr1	167632	167633	32	0.6042
chr1	167667	167668	28	0.7086
chr1	167729	167730	31	0.5575
chr1	167768	167769	25	0.2025
chr1	167783	167784	26	0.1754
chr1	167791	167792	27	0.1374
chr1	167799	167800	38	0.032
chr1	167809	167810	30	0.0453
chr1	167814	167815	29	0.0055
chr1	167818	167819	33	0.0803
chr1	167860	167861	23	0.1713
chr1	167886	167887	28	0.1239
chr1	167896	167897	27	0.5582
chr1	167905	167906	22	0.4829
chr1	167912	167913	23	0.4658
chr1	167918	167919	39	0.5033
chr1	167926	167927	27	0.7792
chr1	167935	167936	24	0.5307
chr1	167938	167939	38	0.5294
chr1	167943	167944	38	0.5319
chr1	167949	167950	23	0.505
chr1	167991	167992	34	0.5836
chr1	168017	168018	36	0.69
chr1	168035	168036	29	0.5806
chr1	168045	168046	27	0.3705
chr1	168060	168061	25	0.4313
chr1	168066	168067	24	0.5133
chr1	168070	168071	31	0.5046
chr1	168079	168080	33	0.5128
chr1	168094	168095	29	0.5206
chr1	168095	168096	28	0.7065
chr1	168134	168135	33	0.4485
chr1	168146	168147	25	0.8177
chr1	168194	168195	28	0.6845
chr1	168196	168197	38	0.8165
chr1	168358	168359	22	0.905
chr1	168372	168373	21	0.6953
chr1	168434	168435	17	0.7246
chr1	168436	168437	25	0.7709
chr1	168512	168513	31	0.8752
chr1	168630	168631	28	0.8043
chr1	168644	168645	31	0.6679
chr1	168650	168651	27	0.6969
chr1	168654	168655	32	0.5689
chr1	168659	168660	31	0.7116
chr1	168671	168672	27	0.6399
chr1	168679	168680	27	0.5888
chr1	168689	168690	34	0.7061
chr1	168694	168695	38	0.7959
chr1	168738	168739	23	0.6865
chr1	168808	168809	36	0.7601
chr1	168820	168821	24	0.5117
chr1	168857	168858	27	0.9108
chr1	168866	168867	19	0.7699
chr1	168878	168879	34	0.7235
chr1	168882	168883	37	0.7737
chr1	168896	168897	34	0.8555
chr1	168903	168904	35	0.8578
chr1	168907	168908	24	0.7892
chr1	168933	168934	29	0.9128
chr1	169011	169012	25	0.9404
chr1	169025	169026	33	0.6878
chr1	169054	169055	33	0.0359
chr1	169059	169060	26	0.2722
chr1	169066	169067	28	0.3588
chr1	169072	169073	26	0.1552
chr1	169078	169079	33	0.0787
chr1	169088	169089	32	0.2574
chr1	169103	169104	33	0.0717
chr1	169104	169105	20	0.1792
chr1	169127	169128	24	0.1226
chr1	169165	169166	31	0.1627
chr1	169217	169218	24	0.0799
chr1	169251	169252	28	0.7247
chr1	169254	169255	27	0.7977
chr1	169260	169261	35	0.6388
chr1	169269	169270	30	0.6228
chr1	169273	169274	32	0.7023
chr1	169285	169286	26	0.6982
chr1	169300	169301	34	0.7711
chr1	169301	169302	19	0.9163
chr1	169319	169320	31	0.5779
chr1	169334	169335	32	0.8652
chr1	169348	169349	34	0.7416
chr1	169382	169383	28	0.6022
chr1	169410	169411	26	0.5009
chr1	169417	169418	30	0.928
chr1	169423	169424	28	0.9041
chr1	169426	169427	29	0.2727
chr1	169434	169435	29	0.81
chr1	169441	169442	33	0.12
chr1	169455	169456	27	0.084
chr1	169460	169461	25	0.16
chr1	169499	169500	39	0.7636
chr1	169585	169586	33	0.392
chr1	169620	169621	33	0.6681
chr1	169630	169631	27	0.8035
chr1	169641	169642	34	0.8112
chr1	169649	169650	22	0.7629
chr1	169653	169654	24	0.6761
chr1	169663	169664	30	0.7423
chr1	169670	169671	31	0.6943
chr1	169696	169697	35	0.5187
chr1	169720	169721	32	0.6364
chr1	169790	169791	38	0.9293
chr1	169836	169837	28	0.0877
chr1	169844	169845	26	0.0
chr1	169857	169858	41	0.0322
chr1	169867	169868	26	0.0018
chr1	169874	169875	34	0.0317
chr1	169882	169883	32	0.0899
chr1	169887	169888	30	0.0167
chr1	169919	169920	23	0.1172
chr1	169923	169924	26	0.1545
chr1	170003	170004	23	0.0248
chr1	170010	170011	26	0.6915
chr1	170024	170025	23	0.5885
chr1	170038	170039	20	0.6144
chr1	170043	170044	30	0.5798
chr1	170051	170052	25	0.642
chr1	170062	170063	26	0.5135
chr1	170063	170064	27	0.5106
chr1	170111	170112	35	0.4533
chr1	170131	170132	31	1.0
chr1	170147	170148	31	0.9361
chr1	170161	170162	28	0.8772
chr1	170171	170172	31	0.7966
chr1	170331	170332	28	0.9823
chr1	170381	170382	34	0.7039
chr1	170393	170394	29	0.844
chr1	170433	170434	39	1.0
chr1	170475	170476	29	0.8004
chr1	170591	170592	27	0.9376
chr1	170597	170598	28	0.5391
chr1	170607	170608	32	0.5087
chr1	170614	170615	34	0.5605
chr1	170622	170623	28	0.4468
chr1	170632	170633	27	0.4122
chr1	170640	170641	32	0.3461
chr1	170646	170647	19	0.3807
chr1	170649	170650	27	0.5148
chr1	170699	170700	30	0.574
chr1	170857	170858	28	0.7044
chr1	170861	170862	32	0.6451
chr1	170869	170870	34	0.6551
chr1	170927	170928	34	0.7705
chr1	170933	170934	27	0.8505
chr1	171039	171040	29	0.8279
chr1	171135	171136	31	0.7305
chr1	171137	171138	26	0.811
chr1	171169	171170	31	0.648
chr1	171183	171184	29	0.47
chr1	171194	171195	25	0.5017
chr1	171199	171200	27	0.61
chr1	171205	171206	31	0.4695
chr1	171219	171220	29	0.5733
chr1	171248	171249	34	0.5347
chr1	171258	171259	20	0.4809
chr1	171306	171307	25	0.5805
chr1	171332	171333	38	0.6494
chr1	171338	171339	24	0.5679
chr1	171345	171346	17	0.7547
chr1	171352	171353	21	0.5922
chr1	171358	171359	29	0.5683
chr1	171366	171367	34	0.5519
chr1	171375	171376	16	0.8225
chr1	171382	171383	25	0.5171
chr1	171383	171384	35	0.6097
chr1	171405	171406	24	0.5201
chr1	171420	171421	22	0.4887
chr1	171480	171481	39	0.5927
chr1	171490	171491	15	0.3854
chr1	171501	171502	27	0.2644
chr1	171516	171517	27	0.5364
chr1	171525	171526	20	0.4159
chr1	171532	171533	28	0.3507
chr1	171540	171541	27	0.4166
chr1	171560	171561	29	0.1735
chr1	171604	171605	27	0.8012
chr1	171706	171707	35	0.7505
chr1	171714	171715	29	0.5932
chr1	171966	171967	30	0.5727
chr1	171988	171989	33	0.6249
chr1	171996	171997	29	0.7353
chr1	172014	172015	34	0.149
chr1	172028	172029	30	0.0926
chr1	172039	172040	30	0.2335
chr1	172050	172051	30	0.0541
chr1	172065	172066	24	0.1114
chr1	172068	172069	22	0.016
chr1	172100	172101	32	0.0
chr1	172122	172123	21	0.0599
chr1	172178	172179	32	0.1321
chr1	172188	172189	30	0.2734
chr1	172224	172225	26	0.6115
chr1	172234	172235	30	0.7451
chr1	172244	172245	29	0.4134
chr1	172253	172254	36	0.7136
chr1	172265	172266	29	0.8653
chr1	172273	172274	33	0.755
chr1	172274	172275	26	0.5087
chr1	172309	172310	25	0.5639
chr1	172339	172340	32	0.6379
chr1	172391	172392	40	0.8268
chr1	172398	172399	30	0.2642
chr1	172406	172407	23	0.2431
chr1	172414	172415	26	0.3378
chr1	172420	172421	28	0.1979
chr1	172427	172428	29	0.2252
chr1	172431	172432	22	0.2294
chr1	172441	172442	32	0.2909
chr1	172446	172447	28	0.28
chr1	172450	172451	25	0.4239
chr1	172453	172454	26	0.2818
chr1	172482	172483	32	0.3079
chr1	172496	172497	34	0.0404
chr1	172548	172549	23	0.0893
chr1	172566	172567	30	0.3255
chr1	172648	172649	31	0.1246
chr1	172666	172667	29	0.1415
