chr	start	end	coverage	methylation_level
chr1	279201	279202	24	0.2569
chr1	279232	279233	22	0.0361
chr1	279267	279268	28	0.2221
chr1	279317	279318	36	0.1256
chr1	279348	279349	33	0.1453
chr1	279363	279364	27	0.0972
chr1	279389	279390	32	0.1624
chr1	279395	279396	30	0.0116
chr1	279456	279457	25	0.258
chr1	279556	279557	32	0.2078
chr1	279633	279634	30	0.1354
chr1	279641	279642	30	0.1449
chr1	279803	279804	29	0.0921
chr1	279943	279944	33	0.0667
chr1	279997	279998	37	0.0728
chr1	280017	280018	29	0.0949
chr1	280121	280122	23	0.1051
chr1	280127	280128	30	0.0886
chr1	280161	280162	35	0.3336
chr1	280193	280194	20	0.1099
chr1	280208	280209	39	0.1597
chr1	280258	280259	22	0.3403
chr1	280285	280286	25	0.2683
chr1	280301	280302	38	0.2136
chr1	280336	280337	31	0.1996
chr1	280386	280387	36	0.1683
chr1	280387	280388	27	0.2
chr1	280482	280483	19	0.3605
chr1	280582	280583	35	0.1511
chr1	280632	280633	26	0.1687
chr1	280710	280711	43	0.1361
chr1	280736	280737	31	0.2233
chr1	280768	280769	17	0.3139
chr1	280780	280781	26	0.3547
chr1	280876	280877	32	0.1573
chr1	280894	280895	36	0.1303
chr1	281018	281019	19	0.2281
chr1	281042	281043	36	0.529
chr1	281057	281058	25	0.6329
chr1	281077	281078	32	0.6657
chr1	281103	281104	30	0.6343
chr1	281133	281134	30	0.631
chr1	281150	281151	22	0.7568
chr1	281197	281198	28	0.6658
chr1	281229	281230	26	0.6014
chr1	281244	281245	20	0.415
chr1	281268	281269	30	0.5866
chr1	281289	281290	26	0.5786
chr1	281297	281298	24	0.6825
chr1	281391	281392	26	0.7199
chr1	281491	281492	38	0.5956
chr1	281495	281496	32	0.5553
chr1	281517	281518	23	0.6336
chr1	281525	281526	30	0.6376
chr1	281563	281564	27	0.6538
chr1	281588	281589	22	0.7793
chr1	281628	281629	31	0.7722
chr1	281667	281668	26	0.8412
chr1	281698	281699	44	0.6315
chr1	281730	281731	27	0.869
chr1	281755	281756	35	0.783
chr1	281807	281808	34	0.8882
chr1	281867	281868	26	0.8389
chr1	281967	281968	27	0.7253
chr1	281995	281996	36	0.7263
chr1	282081	282082	21	0.7074
chr1	282091	282092	32	0.7148
chr1	282115	282116	28	0.7044
chr1	282133	282134	25	0.7947
chr1	282163	282164	26	0.7166
chr1	282375	282376	32	0.6817
chr1	282417	282418	34	0.6407
chr1	282437	282438	27	0.5997
chr1	282453	282454	32	0.1826
chr1	282476	282477	35	0.0833
chr1	282496	282497	26	0.096
chr1	282516	282517	31	0.121
chr1	282543	282544	24	0.0498
chr1	282585	282586	33	0.1212
chr1	282634	282635	35	0.248
chr1	282652	282653	26	0.2617
chr1	282702	282703	29	0.1073
chr1	282722	282723	22	0.0275
chr1	282742	282743	38	0.2268
chr1	282760	282761	25	0.2292
chr1	282831	282832	34	0.1371
chr1	282931	282932	34	0.1065
chr1	283031	283032	26	0.0972
chr1	283057	283058	29	0.1243
chr1	283090	283091	29	0.8132
chr1	283109	283110	28	0.8639
chr1	283140	283141	30	0.8957
chr1	283170	283171	28	0.6999
chr1	283205	283206	27	0.8695
chr1	283255	283256	27	0.709
chr1	283286	283287	36	0.8545
chr1	283330	283331	30	0.9782
chr1	283401	283402	27	0.7575
chr1	283451	283452	26	0.8629
chr1	283551	283552	29	0.7634
chr1	283601	283602	33	0.8026
chr1	283623	283624	36	0.7957
chr1	283638	283639	26	0.6233
chr1	283677	283678	30	0.5661
chr1	283727	283728	31	0.6187
chr1	283777	283778	31	0.3697
chr1	283827	283828	36	0.4793
chr1	283867	283868	27	0.5673
chr1	283873	283874	30	0.6868
chr1	283923	283924	30	0.5175
chr1	284023	284024	34	0.5587
chr1	284037	284038	24	0.5492
chr1	284049	284050	32	0.8257
chr1	284056	284057	34	0.1583
chr1	284071	284072	26	0.1247
chr1	284113	284114	25	0.0
chr1	284138	284139	30	0.0
chr1	284180	284181	27	0.3153
chr1	284230	284231	21	0.1247
chr1	284256	284257	34	0.1026
chr1	284306	284307	25	0.2415
chr1	284331	284332	23	0.0611
chr1	284431	284432	27	0.2397
chr1	284531	284532	34	0.0797
chr1	284581	284582	29	0.1643
chr1	284601	284602	29	0.1614
chr1	284603	284604	47	0.2616
chr1	284615	284616	34	0.1594
chr1	284681	284682	31	0.0942
chr1	284799	284800	28	0.1741
chr1	284813	284814	25	0.0358
chr1	284913	284914	27	0.1557
chr1	284987	284988	33	0.0353
chr1	284995	284996	24	0.0259
chr1	284999	285000	25	0.075
chr1	285008	285009	38	0.8634
chr1	285034	285035	36	0.9212
chr1	285084	285085	27	0.7214
chr1	285110	285111	31	0.8785
chr1	285136	285137	26	0.7522
chr1	285186	285187	28	0.841
chr1	285236	285237	21	0.7917
chr1	285263	285264	24	0.8826
chr1	285306	285307	30	0.7623
chr1	285387	285388	35	0.7839
chr1	285487	285488	31	0.6863
chr1	285587	285588	24	0.8495
chr1	285647	285648	34	0.8229
chr1	285713	285714	24	0.9307
chr1	285797	285798	28	0.762
chr1	285933	285934	44	0.7441
chr1	285983	285984	30	0.6477
chr1	286047	286048	37	0.7269
chr1	286071	286072	27	0.8315
chr1	286116	286117	32	1.0
chr1	286141	286142	30	0.918
chr1	286186	286187	37	0.7848
chr1	286236	286237	32	0.9836
chr1	286258	286259	32	0.8761
chr1	286280	286281	29	0.9308
chr1	286299	286300	35	0.9523
chr1	286344	286345	26	0.9081
chr1	286364	286365	32	0.9212
chr1	286377	286378	30	1.0
chr1	286477	286478	35	0.9934
chr1	286577	286578	24	0.9375
chr1	286643	286644	29	0.7169
chr1	286647	286648	29	0.885
chr1	286684	286685	34	0.1186
chr1	286700	286701	27	0.0292
chr1	286720	286721	38	0.13
chr1	286770	286771	30	0.0122
chr1	286800	286801	34	0.1277
chr1	286850	286851	32	0.099
chr1	286897	286898	36	0.042
chr1	286914	286915	22	0.3073
chr1	286955	286956	31	0.004
chr1	286976	286977	26	0.207
chr1	286996	286997	23	0.1583
chr1	287052	287053	36	0.1793
chr1	287104	287105	31	0.0582
chr1	287155	287156	33	0.2478
chr1	287255	287256	27	0.239
chr1	287311	287312	16	0.1684
chr1	287327	287328	28	0.0485
chr1	287342	287343	32	0.0563
chr1	287392	287393	29	0.0369
chr1	287442	287443	33	0.0847
chr1	287470	287471	40	0.0
chr1	287494	287495	33	0.0787
chr1	287535	287536	29	0.2657
chr1	287550	287551	31	0.0316
chr1	287569	287570	36	0.0453
chr1	287575	287576	36	0.0
chr1	287675	287676	43	0.0557
chr1	287775	287776	35	0.0621
chr1	287781	287782	35	0.0638
chr1	287853	287854	26	0.0613
chr1	287893	287894	28	0.6537
chr1	287934	287935	28	0.7349
chr1	287952	287953	33	0.7967
chr1	287967	287968	31	0.6295
chr1	287997	287998	32	0.7911
chr1	288037	288038	27	0.7829
chr1	288068	288069	32	0.67
chr1	288094	288095	33	0.5267
chr1	288130	288131	30	0.676
chr1	288218	288219	30	0.7232
chr1	288318	288319	29	0.685
chr1	288382	288383	34	0.6334
chr1	288427	288428	36	0.7969
chr1	288460	288461	40	0.6851
chr1	288479	288480	29	0.8491
chr1	288529	288530	27	0.7802
chr1	288555	288556	29	0.7974
chr1	288592	288593	31	0.9608
chr1	288611	288612	34	0.7647
chr1	288638	288639	22	0.8514
chr1	288674	288675	31	0.8172
chr1	288687	288688	34	0.81
chr1	288775	288776	27	0.816
chr1	288875	288876	28	0.9109
chr1	288929	288930	21	0.8882
chr1	288965	288966	24	0.8688
chr1	288974	288975	33	0.5199
chr1	288998	288999	25	0.5733
chr1	289028	289029	29	0.6964
chr1	289043	289044	33	0.5927
chr1	289085	289086	22	0.6842
chr1	289120	289121	25	0.5031
chr1	289165	289166	29	0.5552
chr1	289201	289202	28	0.5368
chr1	289225	289226	27	0.6345
chr1	289234	289235	34	0.7671
chr1	289284	289285	22	0.6853
chr1	289384	289385	31	0.391
chr1	289484	289485	36	0.4626
chr1	289614	289615	25	0.4988
chr1	289620	289621	26	0.6013
chr1	289626	289627	36	0.7185
chr1	289632	289633	17	0.5816
chr1	289646	289647	22	0.7565
chr1	289730	289731	35	0.4159
chr1	289838	289839	29	0.5938
chr1	289856	289857	29	0.5928
chr1	289904	289905	18	0.7036
chr1	289984	289985	27	0.4931
chr1	290033	290034	30	0.5843
chr1	290072	290073	26	0.5906
chr1	290093	290094	40	0.7199
chr1	290139	290140	33	0.1481
chr1	290184	290185	33	0.4712
chr1	290208	290209	25	0.2127
chr1	290258	290259	29	0.8193
chr1	290278	290279	24	0.7082
chr1	290329	290330	27	0.7196
chr1	290401	290402	28	0.3455
chr1	290501	290502	31	0.4455
chr1	290624	290625	30	0.3611
chr1	290651	290652	30	0.188
chr1	290693	290694	39	0.2785
chr1	290727	290728	29	0.3525
chr1	290761	290762	29	0.1448
chr1	290806	290807	30	0.0783
chr1	290856	290857	28	0.1347
chr1	290882	290883	28	0.3203
chr1	290932	290933	30	0.1621
chr1	291032	291033	32	0.1278
chr1	291082	291083	30	0.1233
chr1	291096	291097	31	0.1762
chr1	291103	291104	35	0.0
chr1	291118	291119	24	0.0743
chr1	291150	291151	25	0.0593
chr1	291190	291191	32	0.0
chr1	291240	291241	32	0.0
chr1	291290	291291	30	0.0165
chr1	291315	291316	34	0.1525
chr1	291325	291326	30	0.0221
chr1	291425	291426	36	0.1347
chr1	291525	291526	33	0.0
chr1	291647	291648	28	0.124
chr1	291653	291654	28	0.043
chr1	291655	291656	23	0.0277
chr1	291811	291812	30	0.0443
chr1	291825	291826	28	0.1432
chr1	291849	291850	23	0.0563
chr1	291883	291884	24	0.1331
chr1	291961	291962	36	0.1028
chr1	291983	291984	30	0.0839
chr1	292004	292005	39	0.7876
chr1	292043	292044	30	0.937
chr1	292093	292094	29	0.8864
chr1	292120	292121	29	0.8305
chr1	292135	292136	27	1.0
chr1	292150	292151	29	0.9647
chr1	292200	292201	28	0.7398
chr1	292223	292224	34	0.8293
chr1	292237	292238	32	0.7782
chr1	292287	292288	31	0.8613
chr1	292370	292371	22	0.6614
chr1	292466	292467	30	0.8262
chr1	292516	292517	31	0.7504
chr1	292551	292552	23	0.8296
chr1	292601	292602	39	0.8636
chr1	292644	292645	37	0.7684
chr1	292659	292660	32	0.6494
chr1	292694	292695	21	0.6601
chr1	292733	292734	35	0.7705
chr1	292757	292758	30	0.7169
chr1	292769	292770	29	0.7244
chr1	292819	292820	27	0.6933
chr1	292869	292870	29	0.7752
chr1	292969	292970	26	0.8664
chr1	293027	293028	24	0.7784
chr1	293070	293071	33	0.7938
chr1	293091	293092	38	0.7437
chr1	293129	293130	29	0.8193
chr1	293155	293156	40	0.6727
chr1	293196	293197	31	0.7968
chr1	293211	293212	29	0.7278
chr1	293261	293262	33	0.895
chr1	293293	293294	39	0.8231
chr1	293393	293394	27	0.7487
chr1	293454	293455	27	0.8092
chr1	293456	293457	27	0.7282
chr1	293468	293469	26	0.8134
chr1	293501	293502	30	0.596
chr1	293528	293529	30	0.8313
chr1	293544	293545	22	0.7496
chr1	293566	293567	34	0.8416
chr1	293616	293617	34	0.7195
chr1	293633	293634	28	0.7627
chr1	293679	293680	34	0.6878
chr1	293697	293698	21	0.5786
chr1	293735	293736	30	0.7388
chr1	293768	293769	29	0.7125
chr1	293868	293869	36	0.7385
chr1	293968	293969	31	0.7618
chr1	294020	294021	37	0.7574
chr1	294042	294043	39	0.7986
chr1	294048	294049	28	0.8492
chr1	294098	294099	30	0.8563
chr1	294148	294149	29	0.8609
chr1	294178	294179	26	0.8228
chr1	294213	294214	28	0.8081
chr1	294244	294245	35	0.8766
chr1	294280	294281	28	0.7932
chr1	294286	294287	24	0.8679
chr1	294386	294387	35	0.641
chr1	294486	294487	25	0.8243
chr1	294502	294503	22	0.7619
chr1	294528	294529	28	0.8048
chr1	294556	294557	30	0.8342
chr1	294642	294643	24	0.7589
chr1	294862	294863	30	0.9002
chr1	294882	294883	27	0.8955
chr1	294931	294932	18	0.0765
chr1	294973	294974	29	0.2928
chr1	294993	294994	31	0.0683
chr1	295038	295039	25	0.1301
chr1	295065	295066	32	0.1136
chr1	295085	295086	33	0.0798
chr1	295100	295101	37	0.028
chr1	295120	295121	22	0.1567
chr1	295143	295144	23	0.0344
chr1	295162	295163	28	0.1054
chr1	295182	295183	37	0.2227
chr1	295250	295251	26	0.1912
chr1	295306	295307	26	0.0675
chr1	295385	295386	27	0.0483
chr1	295477	295478	20	0.0387
chr1	295515	295516	31	0.6119
chr1	295530	295531	26	0.6985
chr1	295546	295547	26	0.9768
chr1	295586	295587	20	0.8212
chr1	295609	295610	34	0.8778
chr1	295645	295646	27	0.8341
chr1	295673	295674	22	0.7605
chr1	295702	295703	26	0.7909
chr1	295752	295753	24	0.8538
chr1	295778	295779	33	0.7538
chr1	295828	295829	28	0.8495
chr1	295906	295907	29	0.6672
chr1	296006	296007	21	0.7954
chr1	296036	296037	21	0.8788
chr1	296092	296093	18	0.8183
chr1	296119	296120	40	0.828
chr1	296155	296156	28	0.7897
chr1	296172	296173	34	0.7559
chr1	296222	296223	35	0.7004
chr1	296250	296251	32	0.7106
chr1	296274	296275	22	0.7029
chr1	296324	296325	32	0.6836
chr1	296374	296375	28	0.7467
chr1	296389	296390	30	0.6749
chr1	296407	296408	32	0.6341
chr1	296410	296411	32	0.6948
chr1	296510	296511	37	0.7232
chr1	296610	296611	22	0.71
chr1	296618	296619	34	0.6377
chr1	296666	296667	28	0.7324
chr1	296694	296695	25	0.9222
chr1	296726	296727	26	0.9475
chr1	296758	296759	23	0.8276
chr1	296808	296809	32	0.7421
chr1	296855	296856	34	0.7946
chr1	296889	296890	35	0.8918
chr1	296917	296918	18	0.9616
chr1	296950	296951	36	0.7757
chr1	296968	296969	29	0.8306
chr1	297025	297026	23	0.8586
chr1	297125	297126	41	0.8941
chr1	297197	297198	28	0.8155
chr1	297283	297284	31	0.6934
chr1	297326	297327	33	0.2963
chr1	297364	297365	39	0.0
chr1	297392	297393	35	0.0272
chr1	297407	297408	32	0.2581
chr1	297433	297434	32	0.2388
chr1	297472	297473	29	0.2391
chr1	297488	297489	34	0.1065
chr1	297521	297522	25	0.3111
chr1	297539	297540	23	0.2882
chr1	297540	297541	27	0.3441
chr1	297639	297640	30	0.1975
chr1	297714	297715	29	0.3327
chr1	297720	297721	32	0.2893
chr1	297792	297793	29	0.142
chr1	297827	297828	28	0.1982
chr1	297858	297859	33	0.278
chr1	297890	297891	32	0.2878
chr1	297918	297919	35	0.0142
chr1	297960	297961	30	0.187
chr1	297987	297988	36	0.3002
chr1	298031	298032	30	0.1641
chr1	298081	298082	31	0.1245
chr1	298087	298088	27	0.1374
chr1	298187	298188	30	0.1473
chr1	298287	298288	27	0.2767
chr1	298329	298330	39	0.1734
chr1	298371	298372	24	0.3247
chr1	298377	298378	32	0.2878
chr1	298394	298395	35	0.0386
chr1	298419	298420	27	0.0868
chr1	298457	298458	24	0.3059
chr1	298507	298508	25	0.2516
chr1	298551	298552	32	0.1044
chr1	298576	298577	34	0.2018
chr1	298676	298677	24	0.0426
chr1	298726	298727	33	0.2641
chr1	298756	298757	34	0.2308
chr1	298760	298761	36	0.0192
chr1	298920	298921	32	0.2435
chr1	298924	298925	30	0.2884
chr1	298964	298965	29	0.1608
chr1	298966	298967	30	0.2958
chr1	298973	298974	28	0.5637
chr1	299004	299005	28	0.6791
chr1	299027	299028	26	0.6615
chr1	299046	299047	32	0.7464
chr1	299064	299065	29	0.7392
chr1	299112	299113	27	0.5849
chr1	299136	299137	23	0.6512
chr1	299186	299187	29	0.4965
chr1	299236	299237	28	0.511
chr1	299240	299241	28	0.4944
chr1	299340	299341	31	0.581
chr1	299440	299441	24	0.5851
chr1	299500	299501	26	0.664
chr1	299542	299543	27	0.5546
chr1	299592	299593	28	0.6982
chr1	299644	299645	27	0.6897
chr1	299748	299749	30	0.7169
chr1	299774	299775	31	0.5876
chr1	299802	299803	31	0.6692
chr1	299886	299887	37	0.634
chr1	299896	299897	29	0.9047
chr1	299929	299930	31	0.798
chr1	299979	299980	22	0.9391
chr1	299994	299995	26	0.9902
chr1	300013	300014	25	0.8909
chr1	300049	300050	24	0.8208
chr1	300086	300087	33	0.8956
chr1	300112	300113	30	0.9358
chr1	300128	300129	22	0.9115
chr1	300136	300137	32	0.9082
chr1	300236	300237	32	0.9417
chr1	300308	300309	28	0.8674
chr1	300318	300319	28	0.9612
chr1	300332	300333	25	0.8899
chr1	300338	300339	24	0.1232
chr1	300388	300389	23	0.1074
chr1	300404	300405	28	0.0925
chr1	300436	300437	23	0.1679
chr1	300464	300465	33	0.213
chr1	300482	300483	35	0.121
chr1	300505	300506	20	0.296
chr1	300534	300535	32	0.0478
chr1	300537	300538	30	0.0114
chr1	300614	300615	34	0.2154
chr1	300714	300715	30	0.1316
chr1	300870	300871	34	0.3978
chr1	300912	300913	20	0.2041
chr1	301052	301053	23	0.1871
chr1	301054	301055	32	0.0632
chr1	301068	301069	24	0.1994
chr1	301088	301089	27	0.2628
chr1	301112	301113	29	0.2932
chr1	301118	301119	31	0.2134
chr1	301162	301163	33	0.7659
chr1	301196	301197	27	0.6325
chr1	301217	301218	26	0.6928
chr1	301248	301249	32	0.8636
chr1	301277	301278	29	0.7456
chr1	301294	301295	18	0.7746
chr1	301325	301326	23	0.652
chr1	301340	301341	23	0.6331
chr1	301355	301356	24	0.6894
chr1	301393	301394	25	0.6886
chr1	301443	301444	26	0.8646
chr1	301462	301463	27	0.7543
chr1	301562	301563	28	0.7549
chr1	301637	301638	28	0.9499
chr1	301721	301722	27	0.7668
chr1	301759	301760	24	0.8995
chr1	301766	301767	36	0.7156
chr1	301796	301797	26	1.0
chr1	301843	301844	24	0.8415
chr1	301874	301875	21	0.9066
chr1	301894	301895	33	0.8813
chr1	301909	301910	30	0.917
chr1	301949	301950	36	0.889
chr1	301975	301976	31	0.8452
chr1	302005	302006	36	0.8049
chr1	302015	302016	33	0.8935
chr1	302110	302111	32	0.7689
chr1	302188	302189	22	0.802
chr1	302226	302227	34	0.7425
chr1	302470	302471	34	0.6993
chr1	302610	302611	38	0.8293
chr1	302620	302621	17	0.673
chr1	302642	302643	34	0.8419
chr1	302654	302655	35	0.6967
chr1	302704	302705	33	0.7737
chr1	302750	302751	27	0.83
chr1	302775	302776	35	0.7002
chr1	302793	302794	30	0.7768
chr1	302843	302844	33	0.7896
chr1	302866	302867	35	0.7747
chr1	302966	302967	29	0.7785
chr1	303016	303017	25	0.6132
chr1	303076	303077	39	0.6471
chr1	303090	303091	26	0.1185
chr1	303126	303127	25	0.0985
chr1	303153	303154	22	0.0
chr1	303203	303204	26	0.0989
chr1	303223	303224	28	0.2155
chr1	303238	303239	33	0.1472
chr1	303286	303287	28	0.0391
chr1	303304	303305	28	0.0428
chr1	303354	303355	22	0.0897
chr1	303362	303363	28	0.0252
chr1	303443	303444	31	0.1866
chr1	303493	303494	31	0.0576
chr1	303545	303546	25	0.178
chr1	303599	303600	32	0.2217
chr1	303607	303608	25	0.5444
chr1	303646	303647	34	0.5516
chr1	303678	303679	31	0.6224
chr1	303704	303705	37	0.8408
chr1	303724	303725	30	0.5342
chr1	303773	303774	26	0.6733
chr1	303800	303801	32	0.7661
chr1	303829	303830	31	0.6366
chr1	303849	303850	26	0.6259
chr1	303949	303950	30	0.7691
chr1	304049	304050	25	0.661
chr1	304153	304154	37	0.7182
chr1	304203	304204	22	0.7693
chr1	304213	304214	31	0.4734
chr1	304219	304220	28	0.5967
chr1	304245	304246	33	0.5727
chr1	304269	304270	21	0.8045
chr1	304275	304276	18	0.6945
chr1	304373	304374	29	0.5674
chr1	304408	304409	25	1.0
chr1	304458	304459	30	0.8532
chr1	304483	304484	30	0.8567
chr1	304499	304500	37	0.7084
chr1	304517	304518	28	0.7711
chr1	304546	304547	30	0.7724
chr1	304566	304567	37	0.5716
chr1	304614	304615	29	1.0
chr1	304651	304652	36	0.8854
chr1	304751	304752	21	0.7432
chr1	304851	304852	35	1.0
chr1	304947	304948	22	0.6604
chr1	304967	304968	19	0.0824
chr1	304986	304987	33	0.2188
chr1	305022	305023	28	0.0837
chr1	305044	305045	24	0.3102
chr1	305060	305061	31	0.297
chr1	305085	305086	36	0.0134
chr1	305106	305107	24	0.1258
chr1	305122	305123	23	0.0777
chr1	305161	305162	29	0.4138
chr1	305188	305189	27	0.3573
chr1	305288	305289	26	0.0877
chr1	305347	305348	27	0.263
chr1	305437	305438	28	0.1628
chr1	305443	305444	34	0.2124
chr1	305478	305479	23	0.7169
chr1	305521	305522	34	0.7881
chr1	305571	305572	36	0.9283
chr1	305586	305587	26	0.9362
chr1	305607	305608	34	0.8358
chr1	305642	305643	28	0.8737
chr1	305683	305684	41	0.8625
chr1	305720	305721	29	0.8898
chr1	305742	305743	39	0.8564
chr1	305747	305748	32	0.7471
chr1	305847	305848	29	0.6889
chr1	305947	305948	27	0.9051
chr1	305997	305998	33	0.8202
chr1	306041	306042	28	0.7358
chr1	306047	306048	31	0.8113
chr1	306097	306098	31	0.8613
chr1	306147	306148	26	0.8636
chr1	306164	306165	30	0.8774
chr1	306199	306200	37	0.7681
chr1	306249	306250	30	0.7819
chr1	306273	306274	35	0.9038
chr1	306305	306306	29	0.7843
chr1	306320	306321	32	1.0
chr1	306340	306341	41	0.906
chr1	306396	306397	30	0.9839
chr1	306493	306494	27	0.8525
chr1	306593	306594	24	0.7644
chr1	306651	306652	36	0.8306
chr1	306779	306780	33	0.8999
chr1	306835	306836	37	0.8605
chr1	306843	306844	30	0.849
chr1	306989	306990	36	0.8166
chr1	307031	307032	32	0.7736
chr1	307051	307052	37	0.0946
chr1	307074	307075	31	0.0
chr1	307124	307125	30	0.1037
chr1	307142	307143	32	0.0323
chr1	307181	307182	30	0.0343
chr1	307204	307205	36	0.0572
chr1	307219	307220	30	0.1105
chr1	307242	307243	22	0.1672
chr1	307257	307258	35	0.1943
chr1	307290	307291	36	0.0339
chr1	307386	307387	32	0.0107
chr1	307486	307487	33	0.1235
chr1	307528	307529	38	0.084
chr1	307550	307551	31	0.7628
chr1	307587	307588	34	0.8636
chr1	307617	307618	33	0.8746
chr1	307640	307641	32	0.9489
chr1	307655	307656	24	0.8669
chr1	307684	307685	27	0.7474
chr1	307716	307717	37	0.7535
chr1	307732	307733	29	0.8291
chr1	307779	307780	30	0.9107
chr1	307793	307794	38	0.8676
chr1	307886	307887	32	0.8225
chr1	307986	307987	35	0.9311
chr1	308080	308081	31	0.9559
chr1	308106	308107	33	0.6078
chr1	308150	308151	32	0.5189
chr1	308181	308182	27	0.6332
chr1	308231	308232	29	0.5619
chr1	308264	308265	32	0.6508
chr1	308304	308305	28	0.6223
chr1	308340	308341	35	0.6002
chr1	308388	308389	38	0.6045
chr1	308392	308393	22	0.6093
chr1	308442	308443	31	0.4798
chr1	308507	308508	39	0.4831
chr1	308572	308573	33	0.6504
chr1	308622	308623	34	0.5483
chr1	308716	308717	28	0.5986
chr1	308726	308727	25	0.8003
chr1	308756	308757	25	0.9443
chr1	308780	308781	26	0.9129
chr1	308809	308810	30	0.8371
chr1	308859	308860	38	0.9659
chr1	308876	308877	29	0.9353
chr1	308917	308918	22	0.8616
chr1	308945	308946	36	0.8679
chr1	308976	308977	26	0.8226
chr1	309076	309077	27	0.8569
chr1	309176	309177	32	0.8647
chr1	309188	309189	33	0.9038
chr1	309230	309231	18	0.7843
chr1	309320	309321	24	0.7972
chr1	309398	309399	22	0.8803
chr1	309536	309537	24	0.9165
chr1	309562	309563	36	0.8705
chr1	309640	309641	24	0.8029
chr1	309648	309649	25	0.8558
chr1	309698	309699	27	0.1831
chr1	309738	309739	34	0.3228
chr1	309767	309768	22	0.2283
chr1	309788	309789	22	0.3836
chr1	309808	309809	22	0.1481
chr1	309829	309830	26	0.2223
chr1	309849	309850	33	0.2401
chr1	309893	309894	33	0.3279
chr1	309941	309942	27	0.2423
chr1	309946	309947	33	0.1513
chr1	309996	309997	28	0.032
chr1	310046	310047	30	0.0563
chr1	310146	310147	20	0.3951
chr1	310158	310159	24	0.2201
chr1	310176	310177	26	0.3616
chr1	310222	310223	38	0.1799
chr1	310272	310273	25	0.1168
chr1	310294	310295	31	0.1459
chr1	310344	310345	29	0.0
chr1	310390	310391	31	0.0752
chr1	310405	310406	36	0.0
chr1	310441	310442	27	0.1782
chr1	310467	310468	25	0.0442
chr1	310567	310568	28	0.0658
chr1	310667	310668	33	0.1169
chr1	310673	310674	29	0.0409
chr1	310719	310720	34	0.0862
chr1	310733	310734	29	0.8482
chr1	310768	310769	32	0.7717
chr1	310785	310786	26	0.6625
chr1	310811	310812	29	0.6038
chr1	310861	310862	29	0.5797
chr1	310881	310882	21	0.657
chr1	310903	310904	31	0.7342
chr1	310936	310937	26	0.6111
chr1	310962	310963	27	0.8007
chr1	310984	310985	28	0.6236
chr1	310994	310995	27	0.7654
chr1	311044	311045	22	0.7609
chr1	311135	311136	31	0.7115
chr1	311235	311236	34	0.7778
chr1	311249	311250	30	0.7159
chr1	311305	311306	27	0.8121
chr1	311314	311315	26	0.184
chr1	311329	311330	23	0.0754
chr1	311350	311351	25	0.0556
chr1	311378	311379	29	0.0
chr1	311428	311429	36	0.1107
chr1	311464	311465	32	0.1899
chr1	311486	311487	19	0.1389
chr1	311515	311516	38	0.2025
chr1	311560	311561	27	0.1804
chr1	311610	311611	36	0.1519
chr1	311710	311711	28	0.026
chr1	311812	311813	28	0.2255
chr1	311952	311953	34	0.0441
chr1	311972	311973	31	0.1197
chr1	311978	311979	20	0.0999
chr1	312020	312021	29	0.1449
chr1	312040	312041	31	0.0513
chr1	312122	312123	38	0.3064
chr1	312180	312181	30	0.1432
chr1	312222	312223	32	0.891
chr1	312261	312262	23	0.9226
chr1	312304	312305	29	0.9287
chr1	312342	312343	40	0.7548
chr1	312368	312369	28	0.9188
chr1	312395	312396	26	0.741
chr1	312418	312419	25	0.9937
chr1	312462	312463	28	0.8774
chr1	312472	312473	22	0.782
chr1	312572	312573	34	0.9235
chr1	312622	312623	29	0.8333
chr1	312722	312723	27	0.848
chr1	312812	312813	38	0.7496
chr1	312845	312846	26	0.8709
chr1	312864	312865	30	0.7904
chr1	312879	312880	22	0.8082
chr1	312896	312897	24	0.9862
chr1	312929	312930	27	0.9066
chr1	312979	312980	35	0.9325
chr1	313007	313008	34	0.8274
chr1	313057	313058	28	0.786
chr1	313080	313081	38	0.9062
chr1	313094	313095	27	0.974
chr1	313194	313195	28	0.8639
chr1	313294	313295	31	0.8896
chr1	313308	313309	24	0.931
chr1	313342	313343	27	0.68
chr1	313357	313358	33	0.6827
chr1	313374	313375	30	0.6365
chr1	313396	313397	36	0.573
chr1	313415	313416	31	0.7307
chr1	313453	313454	29	0.6123
chr1	313468	313469	32	0.8178
chr1	313512	313513	30	0.7528
chr1	313531	313532	34	0.8409
chr1	313573	313574	32	0.6323
chr1	313612	313613	34	0.8211
chr1	313677	313678	37	0.8109
chr1	313727	313728	25	0.8902
chr1	313786	313787	36	0.8969
chr1	313842	313843	29	0.6878
chr1	313887	313888	20	0.8675
chr1	313909	313910	30	0.9464
chr1	313938	313939	38	0.7629
chr1	313978	313979	24	1.0
chr1	314024	314025	29	0.8152
chr1	314074	314075	39	0.8314
chr1	314124	314125	31	0.8964
chr1	314132	314133	25	0.8438
chr1	314232	314233	25	0.7433
chr1	314286	314287	26	0.8335
chr1	314337	314338	25	1.0
chr1	314387	314388	33	0.7505
chr1	314417	314418	33	0.9008
chr1	315111	315112	25	0.8633
chr1	315126	315127	35	0.9108
chr1	315148	315149	23	0.8194
chr1	315182	315183	26	0.7389
chr1	315208	315209	27	0.8404
chr1	315232	315233	20	0.5877
chr1	315264	315265	30	0.9492
chr1	315289	315290	29	0.9564
chr1	315310	315311	25	0.6869
