chr	start	end	coverage	methylation_level
chr1	203758	203759	28	0.1552
chr1	203850	203851	29	0.0333
chr1	203895	203896	30	0.7991
chr1	203924	203925	30	0.5511
chr1	203965	203966	40	0.2058
chr1	203994	203995	30	0.859
chr1	204021	204022	34	0.7385
chr1	204041	204042	32	0.089
chr1	204076	204077	28	0.829
chr1	204093	204094	44	0.3084
chr1	204129	204130	29	0.4333
chr1	204144	204145	25	0.3667
chr1	204149	204150	29	0.5291
chr1	204201	204202	32	0.915
chr1	204258	204259	29	0.6306
chr1	204308	204309	23	0.6255
chr1	204358	204359	30	0.207
chr1	204448	204449	26	0.9372
chr1	204466	204467	29	0.3032
chr1	204516	204517	31	0.2832
chr1	204549	204550	24	0.3521
chr1	204570	204571	33	0.2267
chr1	204602	204603	32	0.2136
chr1	204623	204624	22	0.075
chr1	204667	204668	21	0.2805
chr1	204717	204718	25	0.2628
chr1	204732	204733	27	0.1349
chr1	204794	204795	30	0.196
chr1	204861	204862	22	0.3239
chr1	204931	204932	14	0.3212
chr1	204997	204998	32	0.3876
chr1	205035	205036	29	0.1038
chr1	205050	205051	32	0.0363
chr1	205067	205068	30	0.1399
chr1	205092	205093	35	0.2275
chr1	205111	205112	30	0.084
chr1	205139	205140	27	0.1637
chr1	205161	205162	32	0.1171
chr1	205176	205177	33	0.1019
chr1	205195	205196	34	0.1925
chr1	205223	205224	25	0.1236
chr1	205243	205244	35	0.0528
chr1	205280	205281	30	0.0879
chr1	205358	205359	31	0.0409
chr1	205408	205409	25	0.0651
chr1	205508	205509	37	0.0329
chr1	205518	205519	28	0.1123
chr1	205526	205527	30	0.364
chr1	205551	205552	22	0.3465
chr1	205575	205576	35	0.6056
chr1	205597	205598	22	0.4855
chr1	205616	205617	36	0.431
chr1	205632	205633	33	0.4722
chr1	205647	205648	31	0.4891
chr1	205671	205672	26	0.3488
chr1	205700	205701	38	0.6413
chr1	205721	205722	33	0.5399
chr1	205766	205767	30	0.4687
chr1	205796	205797	26	0.6335
chr1	205819	205820	30	0.4747
chr1	205889	205890	27	0.6803
chr1	205989	205990	29	0.4649
chr1	206046	206047	29	0.4198
chr1	206112	206113	31	0.2104
chr1	206184	206185	25	0.2151
chr1	206252	206253	32	0.328
chr1	206518	206519	30	0.0793
chr1	206524	206525	27	0.2828
chr1	206570	206571	26	1.0
chr1	206585	206586	28	0.9528
chr1	206620	206621	25	0.8662
chr1	206644	206645	25	0.9719
chr1	206670	206671	27	0.8556
chr1	206693	206694	25	0.8269
chr1	206729	206730	31	0.7179
chr1	206753	206754	31	0.8564
chr1	206772	206773	33	0.9289
chr1	206822	206823	32	0.9641
chr1	206855	206856	23	0.8367
chr1	206871	206872	30	0.9682
chr1	206923	206924	30	0.7672
chr1	207023	207024	29	0.6401
chr1	207099	207100	23	0.9031
chr1	207161	207162	36	0.8794
chr1	207191	207192	26	0.9829
chr1	207199	207200	33	0.762
chr1	207224	207225	27	1.0
chr1	207246	207247	31	0.7873
chr1	207277	207278	29	0.7092
chr1	207308	207309	40	0.757
chr1	207331	207332	29	0.7378
chr1	207346	207347	24	0.7809
chr1	207373	207374	38	0.8266
chr1	207388	207389	33	0.9344
chr1	207417	207418	26	1.0
chr1	207447	207448	29	0.6115
chr1	207472	207473	29	0.7661
chr1	207480	207481	40	0.7975
chr1	207580	207581	28	0.6041
chr1	207680	207681	27	0.7361
chr1	207736	207737	24	0.9131
chr1	207772	207773	40	0.8116
chr1	207787	207788	26	0.8678
chr1	207819	207820	30	0.9287
chr1	207869	207870	18	0.8487
chr1	207890	207891	28	0.6666
chr1	207924	207925	30	0.7018
chr1	207946	207947	38	0.6621
chr1	207975	207976	28	0.723
chr1	208009	208010	32	0.7826
chr1	208014	208015	27	0.7528
chr1	208090	208091	29	0.7348
chr1	208185	208186	24	0.689
chr1	208251	208252	28	0.7443
chr1	208327	208328	27	0.7006
chr1	208365	208366	37	0.6104
chr1	208386	208387	34	0.5041
chr1	208436	208437	33	0.564
chr1	208486	208487	32	0.7183
chr1	208505	208506	22	0.7884
chr1	208520	208521	19	0.838
chr1	208552	208553	35	0.8158
chr1	208578	208579	28	0.5254
chr1	208606	208607	31	0.566
chr1	208624	208625	30	0.6027
chr1	208626	208627	27	0.5721
chr1	208691	208692	35	0.773
chr1	208771	208772	31	0.6248
chr1	208871	208872	24	0.7021
chr1	208905	208906	32	0.8587
chr1	208921	208922	30	0.629
chr1	208971	208972	30	0.6194
chr1	209001	209002	28	0.7794
chr1	209033	209034	31	0.7698
chr1	209083	209084	38	0.6436
chr1	209131	209132	18	0.7128
chr1	209181	209182	29	0.5356
chr1	209190	209191	38	0.5257
chr1	209290	209291	26	0.6375
chr1	209386	209387	26	0.7933
chr1	209388	209389	22	0.6476
chr1	209408	209409	30	0.6702
chr1	209449	209450	28	0.8276
chr1	209499	209500	22	0.9196
chr1	209548	209549	33	0.5638
chr1	209575	209576	36	0.7605
chr1	209598	209599	24	0.7855
chr1	209631	209632	28	0.6958
chr1	209672	209673	24	0.7812
chr1	209772	209773	30	0.8773
chr1	209872	209873	26	0.7467
chr1	209922	209923	28	0.8732
chr1	209938	209939	23	0.9197
chr1	209958	209959	36	0.4978
chr1	209976	209977	35	0.6908
chr1	209991	209992	32	0.6812
chr1	210015	210016	23	0.5938
chr1	210049	210050	31	0.5992
chr1	210077	210078	27	0.7076
chr1	210108	210109	21	0.6941
chr1	210124	210125	33	0.6826
chr1	210164	210165	32	0.6617
chr1	210201	210202	30	0.6683
chr1	210209	210210	31	0.6049
chr1	210301	210302	40	0.7019
chr1	210401	210402	30	0.6148
chr1	210405	210406	27	0.6418
chr1	210445	210446	34	0.6206
chr1	210457	210458	29	0.2111
chr1	210493	210494	22	0.2911
chr1	210543	210544	26	0.1272
chr1	210590	210591	33	0.2311
chr1	210605	210606	27	0.2061
chr1	210622	210623	31	0.1731
chr1	210655	210656	27	0.1739
chr1	210678	210679	31	0.1715
chr1	210764	210765	27	0.1214
chr1	210864	210865	35	0.2316
chr1	210868	210869	29	0.3847
chr1	210894	210895	31	0.1205
chr1	210904	210905	31	0.3354
chr1	210922	210923	36	0.4827
chr1	210957	210958	35	0.386
chr1	210996	210997	34	0.5234
chr1	211037	211038	34	0.4482
chr1	211052	211053	25	0.3853
chr1	211078	211079	22	0.5078
chr1	211095	211096	24	0.4082
chr1	211145	211146	21	0.4288
chr1	211158	211159	37	0.3557
chr1	211230	211231	39	0.4229
chr1	211301	211302	32	0.5838
chr1	211401	211402	27	0.4158
chr1	211485	211486	27	0.7442
chr1	211541	211542	33	0.7409
chr1	211567	211568	27	0.6582
chr1	211569	211570	35	0.6449
chr1	211717	211718	24	0.5155
chr1	211759	211760	22	0.6637
chr1	211763	211764	31	0.5546
chr1	211768	211769	29	0.4008
chr1	211783	211784	30	0.5752
chr1	211822	211823	29	0.5379
chr1	211845	211846	35	0.4187
chr1	211871	211872	18	0.4723
chr1	211890	211891	38	0.4973
chr1	211915	211916	33	0.3384
chr1	211931	211932	38	0.4301
chr1	211963	211964	34	0.2939
chr1	211980	211981	33	0.5584
chr1	212061	212062	31	0.3893
chr1	212150	212151	38	0.64
chr1	212216	212217	34	0.9116
chr1	212244	212245	36	0.8289
chr1	212276	212277	26	0.754
chr1	212352	212353	25	0.73
chr1	212376	212377	36	0.8383
chr1	212390	212391	35	0.6188
chr1	212540	212541	28	0.6626
chr1	212620	212621	31	0.6388
chr1	212646	212647	32	0.7632
chr1	212673	212674	26	0.9723
chr1	212704	212705	21	0.8448
chr1	212754	212755	21	0.9357
chr1	212774	212775	30	0.9562
chr1	212815	212816	32	0.8346
chr1	212842	212843	29	0.8398
chr1	212873	212874	31	0.8091
chr1	212935	212936	32	0.74
chr1	213035	213036	34	0.8298
chr1	213091	213092	35	0.9147
chr1	213135	213136	28	0.7076
chr1	213157	213158	28	0.8051
chr1	213189	213190	35	0.4628
chr1	213204	213205	24	0.7943
chr1	213228	213229	29	0.6302
chr1	213248	213249	26	0.6005
chr1	213267	213268	26	0.5886
chr1	213288	213289	33	0.7086
chr1	213315	213316	28	0.6806
chr1	213333	213334	23	0.6161
chr1	213362	213363	22	0.6027
chr1	213462	213463	34	0.7329
chr1	213557	213558	28	0.7464
chr1	213571	213572	35	0.8109
chr1	213598	213599	25	0.0513
chr1	213621	213622	29	0.1721
chr1	213639	213640	31	0.0816
chr1	213680	213681	27	0.188
chr1	213707	213708	28	0.0114
chr1	213726	213727	30	0.151
chr1	213750	213751	40	0.1663
chr1	213774	213775	34	0.2951
chr1	213790	213791	35	0.105
chr1	213805	213806	30	0.1578
chr1	213828	213829	27	0.1946
chr1	213861	213862	33	0.1306
chr1	213961	213962	29	0.0
chr1	214061	214062	25	0.056
chr1	214111	214112	22	0.0143
chr1	214185	214186	23	0.0061
chr1	214194	214195	31	0.6724
chr1	214223	214224	33	0.4955
chr1	214246	214247	27	0.6537
chr1	214261	214262	36	0.6624
chr1	214280	214281	33	0.5789
chr1	214309	214310	28	0.555
chr1	214348	214349	23	0.5515
chr1	214381	214382	29	0.7231
chr1	214413	214414	26	0.6257
chr1	214426	214427	31	0.7129
chr1	214476	214477	24	0.628
chr1	214576	214577	25	0.6869
chr1	214635	214636	36	0.4918
chr1	214655	214656	32	1.0
chr1	214675	214676	28	1.0
chr1	214745	214746	26	0.8913
chr1	214813	214814	25	0.8611
chr1	214825	214826	30	0.8935
chr1	214831	214832	28	0.826
chr1	214873	214874	34	0.8944
chr1	214883	214884	34	1.0
chr1	214947	214948	34	0.8843
chr1	215025	215026	29	0.8629
chr1	215034	215035	34	0.639
chr1	215065	215066	30	0.6406
chr1	215082	215083	36	0.4325
chr1	215102	215103	34	0.4031
chr1	215150	215151	29	0.566
chr1	215193	215194	29	0.4391
chr1	215220	215221	33	0.6039
chr1	215249	215250	26	0.5225
chr1	215269	215270	21	0.5243
chr1	215294	215295	25	0.4556
chr1	215394	215395	29	0.4905
chr1	215494	215495	36	0.5331
chr1	215716	215717	35	0.4063
chr1	215718	215719	26	0.1596
chr1	215730	215731	25	0.3915
chr1	215828	215829	30	0.2804
chr1	215864	215865	26	0.3064
chr1	215958	215959	21	0.446
chr1	215966	215967	31	0.54
chr1	215997	215998	36	0.4372
chr1	216039	216040	31	0.6667
chr1	216064	216065	31	0.4837
chr1	216079	216080	28	0.7371
chr1	216100	216101	34	0.7702
chr1	216120	216121	29	0.6005
chr1	216138	216139	27	0.682
chr1	216167	216168	33	0.7575
chr1	216183	216184	31	0.6307
chr1	216223	216224	33	0.6837
chr1	216231	216232	26	0.6337
chr1	216312	216313	23	0.7364
chr1	216392	216393	41	0.8047
chr1	216485	216486	25	0.6254
chr1	216587	216588	25	0.8922
chr1	216653	216654	30	0.9424
chr1	216763	216764	25	0.7972
chr1	216769	216770	34	1.0
chr1	216785	216786	33	0.9019
chr1	216867	216868	28	0.8602
chr1	216896	216897	23	0.9589
chr1	216915	216916	36	0.9404
chr1	216950	216951	46	0.9138
chr1	216967	216968	35	0.6171
chr1	217001	217002	26	0.9648
chr1	217051	217052	25	0.7554
chr1	217073	217074	35	0.9009
chr1	217101	217102	28	0.8368
chr1	217140	217141	27	0.8048
chr1	217155	217156	25	0.7724
chr1	217170	217171	24	0.8643
chr1	217178	217179	27	0.9566
chr1	217278	217279	27	0.7514
chr1	217348	217349	34	0.7658
chr1	217420	217421	29	0.82
chr1	217482	217483	30	0.8448
chr1	217524	217525	30	0.3586
chr1	217554	217555	28	0.3056
chr1	217569	217570	28	0.4588
chr1	217594	217595	26	0.8639
chr1	217622	217623	23	0.6543
chr1	217644	217645	33	0.3012
chr1	217679	217680	32	0.3695
chr1	217710	217711	28	0.6999
chr1	217760	217761	29	0.3859
chr1	217768	217769	28	0.4027
chr1	217818	217819	33	0.294
chr1	217918	217919	24	0.7477
chr1	218032	218033	30	0.757
chr1	218056	218057	30	0.7734
chr1	218065	218066	25	0.5681
chr1	218090	218091	24	0.3625
chr1	218116	218117	25	0.6404
chr1	218166	218167	26	0.6221
chr1	218207	218208	32	0.6916
chr1	218228	218229	26	0.6247
chr1	218278	218279	17	0.4864
chr1	218328	218329	38	0.3477
chr1	218331	218332	36	0.6702
chr1	218431	218432	27	0.6023
chr1	218531	218532	27	0.4294
chr1	218595	218596	41	0.5698
chr1	218655	218656	34	0.8629
chr1	218705	218706	22	0.6981
chr1	218741	218742	31	0.9813
chr1	218743	218744	23	0.9794
chr1	218869	218870	36	0.807
chr1	218881	218882	25	0.7091
chr1	218997	218998	31	0.9069
chr1	219012	219013	26	0.6134
chr1	219037	219038	26	0.7985
chr1	219060	219061	31	0.5876
chr1	219086	219087	37	0.6033
chr1	219115	219116	31	0.774
chr1	219153	219154	37	0.8053
chr1	219179	219180	31	0.6917
chr1	219209	219210	29	0.7884
chr1	219309	219310	32	0.6233
chr1	219396	219397	28	0.6672
chr1	219478	219479	29	0.8718
chr1	219499	219500	39	0.9416
chr1	219519	219520	32	0.7771
chr1	219548	219549	28	0.8019
chr1	219567	219568	34	0.8644
chr1	219617	219618	34	0.9133
chr1	219632	219633	24	0.8767
chr1	219669	219670	25	0.7908
chr1	219707	219708	33	0.9693
chr1	219738	219739	25	0.952
chr1	219759	219760	33	0.7984
chr1	219785	219786	22	0.8056
chr1	219885	219886	31	0.9308
chr1	219937	219938	28	0.8505
chr1	220004	220005	37	0.8176
chr1	220042	220043	28	0.9461
chr1	220100	220101	26	0.8165
chr1	220137	220138	32	0.9416
chr1	220160	220161	30	0.994
chr1	220210	220211	28	0.243
chr1	220235	220236	27	0.3094
chr1	220250	220251	28	0.994
chr1	220267	220268	24	0.176
chr1	220317	220318	32	0.4076
chr1	220332	220333	28	0.6023
chr1	220355	220356	36	0.7913
chr1	220389	220390	33	0.2496
chr1	220465	220466	18	0.6627
chr1	220558	220559	25	0.8155
chr1	220614	220615	35	0.6959
chr1	220655	220656	31	0.6095
chr1	220701	220702	28	0.6422
chr1	220731	220732	27	0.7203
chr1	220760	220761	31	0.7301
chr1	220780	220781	27	0.5518
chr1	220810	220811	32	0.5874
chr1	220842	220843	37	0.5961
chr1	220851	220852	28	0.5947
chr1	220951	220952	36	0.5725
chr1	221036	221037	27	0.4736
chr1	221042	221043	29	0.6569
chr1	221082	221083	34	0.6047
chr1	221118	221119	24	0.5303
chr1	221145	221146	31	0.5934
chr1	221160	221161	35	0.719
chr1	221210	221211	35	0.6818
chr1	221232	221233	24	0.6221
chr1	221266	221267	28	0.7017
chr1	221281	221282	29	0.8605
chr1	221315	221316	26	0.6559
chr1	221352	221353	20	0.548
chr1	221381	221382	28	0.5796
chr1	221481	221482	31	0.6165
chr1	221581	221582	36	0.7381
chr1	221591	221592	34	0.6303
chr1	221619	221620	31	0.8117
chr1	221660	221661	27	0.8487
chr1	221678	221679	34	0.8938
chr1	221728	221729	30	0.7538
chr1	221778	221779	35	0.9037
chr1	221804	221805	34	0.9497
chr1	221838	221839	33	0.8765
chr1	221888	221889	27	0.8695
chr1	221935	221936	31	0.8331
chr1	221949	221950	22	0.8292
chr1	222044	222045	27	0.7976
chr1	222144	222145	28	0.8909
chr1	222188	222189	29	0.8943
chr1	222218	222219	35	0.8652
chr1	222256	222257	23	0.6532
chr1	222275	222276	21	0.8824
chr1	222318	222319	20	0.7333
chr1	222338	222339	19	0.731
chr1	222356	222357	27	0.593
chr1	222395	222396	33	0.6453
chr1	222424	222425	19	0.9173
chr1	222451	222452	30	0.7002
chr1	222476	222477	37	0.7787
chr1	222491	222492	29	0.8311
chr1	222503	222504	18	0.8151
chr1	222603	222604	31	0.702
chr1	222703	222704	33	0.5523
chr1	222761	222762	40	0.8486
chr1	222766	222767	26	0.378
chr1	222800	222801	31	0.4848
chr1	222839	222840	36	0.3682
chr1	222879	222880	29	0.3415
chr1	222929	222930	21	0.6002
chr1	222952	222953	23	0.4893
chr1	223000	223001	24	0.3534
chr1	223100	223101	29	0.3758
chr1	223200	223201	33	0.5799
chr1	223204	223205	27	0.6377
chr1	223246	223247	27	0.7505
chr1	223360	223361	28	0.6754
chr1	223460	223461	30	0.7178
chr1	223678	223679	26	0.722
chr1	223722	223723	32	0.7166
chr1	223737	223738	28	0.7986
chr1	223763	223764	35	1.0
chr1	223809	223810	29	0.8105
chr1	223859	223860	28	0.8801
chr1	223880	223881	26	0.8327
chr1	223895	223896	34	0.8369
chr1	223924	223925	34	0.7792
chr1	223972	223973	24	0.7067
chr1	223990	223991	27	0.6852
chr1	224040	224041	31	0.8772
chr1	224090	224091	32	0.7945
chr1	224140	224141	24	0.8539
chr1	224236	224237	31	0.9316
chr1	224270	224271	22	0.8317
chr1	224298	224299	36	0.898
chr1	224339	224340	21	0.986
chr1	224354	224355	30	0.8778
chr1	224376	224377	30	0.8646
chr1	224404	224405	33	0.9032
chr1	224430	224431	34	0.8624
chr1	224480	224481	21	0.8251
chr1	224511	224512	25	0.9765
chr1	224531	224532	26	0.8845
chr1	224552	224553	35	1.0
chr1	224602	224603	32	0.9272
chr1	224618	224619	40	0.7399
chr1	224706	224707	29	0.8118
chr1	224806	224807	33	0.8745
chr1	224840	224841	33	0.7609
chr1	224858	224859	27	0.9464
chr1	224864	224865	33	0.687
chr1	224911	224912	28	0.5751
chr1	224940	224941	32	0.6895
chr1	224990	224991	29	0.6385
chr1	225006	225007	30	0.4799
chr1	225030	225031	34	0.4964
chr1	225056	225057	26	0.5815
chr1	225086	225087	23	0.5918
chr1	225101	225102	30	0.612
chr1	225127	225128	29	0.5416
chr1	225223	225224	31	0.5516
chr1	225323	225324	31	0.549
chr1	225349	225350	29	0.9708
chr1	225479	225480	27	0.9815
chr1	225487	225488	23	0.9538
chr1	225495	225496	29	0.8856
chr1	225527	225528	31	0.7974
chr1	225613	225614	23	0.9476
chr1	225709	225710	23	0.8028
chr1	225727	225728	29	0.9396
chr1	225777	225778	26	0.813
chr1	225797	225798	23	0.9012
chr1	225844	225845	23	0.8122
chr1	225862	225863	39	0.6401
chr1	225902	225903	28	0.7244
chr1	225928	225929	27	0.7513
chr1	225951	225952	23	0.8936
chr1	225985	225986	29	0.9244
chr1	225998	225999	40	0.5289
chr1	226074	226075	43	0.802
chr1	226174	226175	32	0.7934
chr1	226228	226229	35	0.8522
chr1	226236	226237	29	0.5308
chr1	226257	226258	34	0.673
chr1	226273	226274	30	0.4684
chr1	226298	226299	24	0.615
chr1	226328	226329	38	0.5095
chr1	226368	226369	42	0.6778
chr1	226401	226402	25	0.5979
chr1	226428	226429	35	0.7288
chr1	226478	226479	21	0.5465
chr1	226525	226526	25	0.6337
chr1	226575	226576	23	0.8051
chr1	226675	226676	41	0.6478
chr1	226772	226773	36	0.6041
chr1	226820	226821	28	0.9855
chr1	226886	226887	28	0.9006
chr1	226902	226903	22	0.8262
chr1	226946	226947	27	0.7371
chr1	226964	226965	17	0.9456
chr1	227032	227033	29	0.9526
chr1	227102	227103	30	0.8465
chr1	227126	227127	36	0.6539
chr1	227140	227141	26	0.9619
chr1	227190	227191	31	0.7031
chr1	227216	227217	21	0.8592
chr1	227250	227251	32	0.6345
chr1	227268	227269	32	0.7245
chr1	227296	227297	32	0.8646
chr1	227311	227312	32	0.6651
chr1	227336	227337	36	0.6991
chr1	227369	227370	25	0.805
chr1	227391	227392	35	0.6096
chr1	227437	227438	33	0.8584
chr1	227452	227453	24	0.6918
chr1	227457	227458	33	0.8866
chr1	227516	227517	30	0.7374
chr1	227580	227581	33	0.6846
chr1	227680	227681	30	0.7952
chr1	227718	227719	27	0.8485
chr1	227748	227749	33	0.7633
chr1	227768	227769	24	0.7863
chr1	227797	227798	31	0.767
chr1	227822	227823	32	0.8529
chr1	227872	227873	30	0.7378
chr1	227922	227923	36	0.7299
chr1	227939	227940	28	0.8989
chr1	227954	227955	28	0.8229
chr1	227975	227976	25	0.7733
chr1	228025	228026	36	0.7618
chr1	228029	228030	30	0.7186
chr1	228079	228080	28	0.7875
chr1	228155	228156	27	0.7661
chr1	228255	228256	30	0.8056
chr1	228303	228304	36	0.9503
chr1	228309	228310	23	0.7867
chr1	228326	228327	38	0.909
chr1	228368	228369	34	0.8235
chr1	228401	228402	22	0.8733
chr1	228440	228441	29	0.7976
chr1	228460	228461	29	0.8773
chr1	228510	228511	26	0.7834
chr1	228525	228526	38	0.9768
chr1	228557	228558	27	0.7735
chr1	228657	228658	32	1.0
chr1	228755	228756	34	0.8587
chr1	228789	228790	29	0.9382
chr1	228795	228796	30	0.9093
chr1	228814	228815	26	0.6907
chr1	228842	228843	36	0.837
chr1	228859	228860	23	0.6033
chr1	228905	228906	35	0.8054
chr1	228931	228932	33	0.7485
chr1	228948	228949	34	0.6453
chr1	228974	228975	18	0.5746
chr1	229017	229018	34	0.7626
chr1	229052	229053	32	0.665
chr1	229107	229108	28	0.667
chr1	229195	229196	22	0.5202
chr1	229268	229269	15	0.7442
chr1	229300	229301	26	0.7583
chr1	229362	229363	28	0.7363
chr1	229370	229371	33	0.3604
chr1	229399	229400	26	0.3369
chr1	229426	229427	27	0.4248
chr1	229461	229462	28	0.5133
chr1	229484	229485	29	0.4148
chr1	229525	229526	26	0.4945
chr1	229540	229541	30	0.4871
chr1	229571	229572	29	0.1914
chr1	229621	229622	36	0.4026
chr1	229721	229722	29	0.5323
chr1	229829	229830	33	0.201
chr1	229849	229850	26	0.2067
chr1	229903	229904	25	0.0
chr1	229995	229996	32	0.1129
chr1	230065	230066	40	0.0488
chr1	230087	230088	28	0.0008
chr1	230123	230124	28	0.0854
chr1	230149	230150	21	0.1706
chr1	230194	230195	27	0.5564
chr1	230230	230231	28	0.603
chr1	230262	230263	32	0.5376
chr1	230298	230299	29	0.7109
chr1	230322	230323	23	0.6857
chr1	230337	230338	25	0.7086
chr1	230369	230370	23	0.7009
chr1	230401	230402	32	0.7664
chr1	230418	230419	28	0.6672
chr1	230518	230519	23	0.7058
chr1	230618	230619	33	0.7753
chr1	230706	230707	26	0.5763
chr1	230754	230755	29	0.801
chr1	230804	230805	29	0.947
chr1	230839	230840	30	0.77
chr1	230873	230874	19	0.9143
chr1	230892	230893	29	0.9143
chr1	230913	230914	31	0.8989
chr1	230963	230964	33	0.7047
chr1	230984	230985	20	0.8349
chr1	231084	231085	31	0.8455
chr1	231135	231136	32	0.7446
chr1	231141	231142	21	0.7429
chr1	231145	231146	35	0.915
chr1	231152	231153	30	0.5379
chr1	231178	231179	30	0.414
chr1	231228	231229	20	0.6354
chr1	231245	231246	29	0.6456
chr1	231262	231263	33	0.6742
chr1	231277	231278	25	0.5037
chr1	231310	231311	31	0.5997
chr1	231338	231339	31	0.4151
chr1	231367	231368	41	0.5345
chr1	231392	231393	24	0.5
chr1	231492	231493	32	0.3411
chr1	231592	231593	31	0.3344
chr1	231696	231697	31	0.9134
chr1	231786	231787	32	0.8653
chr1	231886	231887	29	0.8173
chr1	231962	231963	23	0.9098
chr1	232062	232063	22	0.9364
chr1	232082	232083	40	0.7086
chr1	232090	232091	29	0.5837
chr1	232111	232112	30	0.4654
chr1	232126	232127	25	0.5978
chr1	232145	232146	26	0.5693
chr1	232175	232176	24	0.5315
chr1	232218	232219	30	0.476
chr1	232241	232242	32	0.4087
chr1	232259	232260	25	0.5821
chr1	232287	232288	29	0.5407
chr1	232319	232320	32	0.613
chr1	232345	232346	32	0.7123
chr1	232367	232368	26	0.5458
chr1	232467	232468	29	0.5395
chr1	232555	232556	27	0.5339
chr1	232595	232596	29	0.9528
chr1	232645	232646	22	0.8375
chr1	232697	232698	31	0.8238
chr1	232881	232882	24	0.654
chr1	233003	233004	31	0.8432
chr1	233017	233018	31	0.7206
chr1	233041	233042	28	0.8765
chr1	233083	233084	25	0.9219
chr1	233099	233100	26	0.8946
chr1	233124	233125	29	0.7841
chr1	233161	233162	31	0.9903
chr1	233181	233182	31	0.7197
chr1	233216	233217	28	0.9702
chr1	233245	233246	33	0.8273
chr1	233275	233276	25	0.911
chr1	233290	233291	26	0.9799
chr1	233328	233329	25	0.9047
chr1	233344	233345	32	0.8344
chr1	233355	233356	37	0.9457
chr1	233455	233456	28	0.8803
chr1	233513	233514	21	0.8471
chr1	233613	233614	33	0.8574
chr1	233653	233654	30	0.7597
chr1	233689	233690	28	0.9985
chr1	233730	233731	32	0.8124
chr1	233768	233769	32	0.8165
chr1	233795	233796	22	0.8804
chr1	233826	233827	30	0.9115
chr1	233843	233844	32	0.8496
chr1	233880	233881	30	0.8496
chr1	233930	233931	25	1.0
chr1	233946	233947	35	0.8828
chr1	233966	233967	24	0.913
chr1	234066	234067	35	0.8736
chr1	234166	234167	29	0.9916
chr1	234224	234225	24	0.848
chr1	234269	234270	39	0.754
chr1	234292	234293	30	0.6775
chr1	234325	234326	33	0.6928
chr1	234375	234376	41	0.5823
chr1	234399	234400	23	0.7869
chr1	234414	234415	30	0.5946
chr1	234432	234433	26	0.8339
chr1	234482	234483	25	0.6278
chr1	234501	234502	27	0.6206
chr1	234524	234525	23	0.7041
chr1	234554	234555	36	0.7984
chr1	234631	234632	31	0.5561
chr1	234698	234699	35	0.5568
chr1	234798	234799	29	0.5943
chr1	234854	234855	23	0.7308
chr1	234890	234891	38	0.8417
chr1	234915	234916	25	0.895
chr1	234930	234931	23	0.6866
chr1	234950	234951	32	0.2197
chr1	234979	234980	29	0.5239
chr1	235001	235002	34	0.5707
chr1	235016	235017	36	0.4936
chr1	235046	235047	32	0.4177
chr1	235082	235083	33	0.6441
chr1	235123	235124	31	0.6227
chr1	235143	235144	25	0.1333
chr1	235156	235157	28	0.3246
chr1	235222	235223	31	0.904
chr1	235322	235323	31	0.7741
chr1	235340	235341	34	0.2898
chr1	235376	235377	31	0.8671
chr1	235393	235394	31	0.6605
chr1	235427	235428	34	0.7364
chr1	235466	235467	32	0.9263
chr1	235500	235501	24	0.7523
chr1	235524	235525	31	0.8312
chr1	235551	235552	29	0.9018
chr1	235590	235591	30	0.8668
chr1	235636	235637	34	0.8192
chr1	235736	235737	36	0.8585
chr1	235796	235797	32	0.7345
chr1	235861	235862	33	0.7539
chr1	235879	235880	32	0.9705
chr1	235887	235888	22	0.3352
chr1	235902	235903	32	0.3529
chr1	235923	235924	24	0.3789
chr1	235948	235949	31	0.3562
chr1	235964	235965	33	0.2791
chr1	235994	235995	27	0.3632
chr1	236021	236022	28	0.1894
chr1	236071	236072	27	0.3746
chr1	236088	236089	29	0.4133
chr1	236103	236104	25	0.1852
chr1	236118	236119	27	0.2918
chr1	236119	236120	28	0.2431
chr1	236219	236220	28	0.3268
chr1	236269	236270	29	0.3624
chr1	236309	236310	33	0.0
chr1	236321	236322	32	0.0
chr1	236333	236334	31	0.0281
chr1	236359	236360	27	0.2496
chr1	236371	236372	25	0.1834
chr1	236519	236520	32	0.1672
chr1	236529	236530	26	0.0
chr1	236743	236744	27	0.0604
chr1	236762	236763	33	0.7885
chr1	236794	236795	33	0.7764
chr1	236809	236810	40	0.7171
chr1	236843	236844	31	0.8447
chr1	236858	236859	26	0.8357
chr1	236891	236892	23	0.7707
chr1	236920	236921	31	0.7903
chr1	236940	236941	27	0.6801
chr1	236963	236964	29	0.6071
chr1	237001	237002	34	0.8349
chr1	237005	237006	33	0.8477
chr1	237055	237056	26	0.6335
chr1	237155	237156	33	0.7798
chr1	237183	237184	38	0.8587
chr1	237214	237215	33	0.5784
chr1	237264	237265	32	0.9903
chr1	237314	237315	29	0.986
chr1	237348	237349	30	0.7002
chr1	237381	237382	38	0.8833
chr1	237404	237405	35	0.6985
chr1	237411	237412	38	0.7288
chr1	237511	237512	30	0.6402
chr1	237701	237702	25	0.8665
chr1	237720	237721	30	0.6373
chr1	237770	237771	43	0.583
chr1	237820	237821	30	0.7496
chr1	237870	237871	36	0.6566
chr1	237920	237921	39	0.6216
chr1	237938	237939	36	0.6067
chr1	237960	237961	27	0.5904
chr1	237989	237990	23	0.5875
