chr	start	end	coverage	methylation_level
chr1	176359	176360	24	0.8774
chr1	176363	176364	34	0.9271
chr1	176463	176464	37	0.7198
chr1	176563	176564	19	0.7638
chr1	176581	176582	34	0.94
chr1	176627	176628	29	0.7685
chr1	176637	176638	29	0.7622
chr1	176669	176670	20	0.8599
chr1	176706	176707	30	0.7498
chr1	176732	176733	25	0.6989
chr1	176757	176758	31	0.8427
chr1	176781	176782	31	0.8332
chr1	176825	176826	25	0.7509
chr1	176875	176876	37	0.6644
chr1	176884	176885	30	0.7136
chr1	176984	176985	28	0.7335
chr1	177036	177037	26	0.6858
chr1	177086	177087	30	0.7273
chr1	177098	177099	30	0.814
chr1	177102	177103	25	0.9529
chr1	177146	177147	28	1.0
chr1	177167	177168	27	0.8879
chr1	177194	177195	40	0.9911
chr1	177209	177210	25	0.91
chr1	177259	177260	30	0.8404
chr1	177293	177294	35	0.8254
chr1	177308	177309	26	0.7756
chr1	177347	177348	24	0.9889
chr1	177372	177373	29	0.8981
chr1	177422	177423	22	0.8571
chr1	177423	177424	32	0.7595
chr1	177480	177481	27	0.9291
chr1	177580	177581	35	0.7903
chr1	177680	177681	30	0.7831
chr1	177774	177775	29	0.948
chr1	177798	177799	32	0.8159
chr1	177820	177821	23	0.8459
chr1	177862	177863	26	0.9696
chr1	177891	177892	23	0.6745
chr1	177913	177914	23	0.6696
chr1	177944	177945	24	0.8396
chr1	177966	177967	28	0.558
chr1	177985	177986	23	0.669
chr1	178007	178008	27	0.8701
chr1	178024	178025	27	0.6108
chr1	178078	178079	37	0.8129
chr1	178178	178179	33	0.822
chr1	178184	178185	24	0.6985
chr1	178268	178269	26	0.9313
chr1	178309	178310	34	0.8236
chr1	178348	178349	29	0.7431
chr1	178369	178370	35	0.8104
chr1	178389	178390	31	0.6393
chr1	178426	178427	37	0.7908
chr1	178441	178442	25	0.6435
chr1	178485	178486	37	0.6975
chr1	178500	178501	23	0.8944
chr1	178527	178528	28	0.8137
chr1	178552	178553	28	0.7488
chr1	178572	178573	26	0.7783
chr1	178583	178584	27	0.8187
chr1	178683	178684	32	0.6941
chr1	178744	178745	17	0.5765
chr1	178844	178845	35	0.7587
chr1	178880	178881	25	0.6987
chr1	178900	178901	37	0.0242
chr1	178920	178921	24	0.0189
chr1	178970	178971	34	0.0001
chr1	179013	179014	33	0.1691
chr1	179028	179029	31	0.0532
chr1	179052	179053	26	0.21
chr1	179087	179088	30	0.0456
chr1	179129	179130	38	0.1013
chr1	179148	179149	22	0.2624
chr1	179174	179175	26	0.1342
chr1	179274	179275	35	0.1809
chr1	179324	179325	26	0.0491
chr1	179424	179425	30	0.0323
chr1	179454	179455	26	0.0543
chr1	179463	179464	24	0.5614
chr1	179513	179514	37	0.7385
chr1	179528	179529	30	0.4699
chr1	179578	179579	30	0.5741
chr1	179628	179629	25	0.5005
chr1	179662	179663	29	0.51
chr1	179681	179682	32	0.3985
chr1	179690	179691	35	0.4706
chr1	179740	179741	17	0.4537
chr1	179790	179791	27	0.5678
chr1	179890	179891	23	0.4273
chr1	180048	180049	20	0.7993
chr1	180056	180057	21	0.7829
chr1	180120	180121	26	0.8319
chr1	180126	180127	28	0.822
chr1	180144	180145	17	0.8283
chr1	180146	180147	39	0.9572
chr1	180214	180215	23	0.921
chr1	180249	180250	29	0.6855
chr1	180299	180300	31	0.8385
chr1	180332	180333	33	0.7927
chr1	180360	180361	25	0.7772
chr1	180375	180376	28	0.9034
chr1	180425	180426	25	0.8522
chr1	180465	180466	30	0.8098
chr1	180511	180512	12	0.8082
chr1	180553	180554	29	0.852
chr1	180653	180654	22	0.7811
chr1	180703	180704	31	0.9039
chr1	180803	180804	25	0.7021
chr1	180809	180810	34	0.6515
chr1	180833	180834	31	0.8247
chr1	180848	180849	36	0.4143
chr1	180898	180899	33	0.5713
chr1	180928	180929	35	0.4595
chr1	180943	180944	31	0.636
chr1	180972	180973	34	0.4752
chr1	180987	180988	38	0.5301
chr1	181002	181003	37	0.6474
chr1	181017	181018	26	0.5725
chr1	181067	181068	27	0.3977
chr1	181116	181117	30	0.5406
chr1	181213	181214	30	0.5461
chr1	181313	181314	28	0.6815
chr1	181399	181400	36	0.701
chr1	181409	181410	32	0.4979
chr1	181448	181449	32	0.7709
chr1	181473	181474	26	0.6313
chr1	181503	181504	19	0.7216
chr1	181553	181554	27	0.5726
chr1	181599	181600	34	0.5858
chr1	181649	181650	27	0.6419
chr1	181686	181687	29	0.768
chr1	181703	181704	26	0.726
chr1	181712	181713	21	0.707
chr1	181812	181813	36	0.5652
chr1	181912	181913	39	0.7443
chr1	181944	181945	33	0.6779
chr1	181974	181975	24	0.7123
chr1	182002	182003	32	0.6688
chr1	182033	182034	33	0.8488
chr1	182061	182062	29	0.8841
chr1	182076	182077	31	0.85
chr1	182091	182092	24	0.6276
chr1	182106	182107	34	0.8066
chr1	182145	182146	29	0.8291
chr1	182194	182195	27	0.7437
chr1	182294	182295	26	0.7753
chr1	182367	182368	32	0.7182
chr1	182373	182374	31	0.8582
chr1	182381	182382	23	0.6337
chr1	182420	182421	32	0.4787
chr1	182469	182470	36	0.6844
chr1	182484	182485	29	0.461
chr1	182534	182535	34	0.6972
chr1	182571	182572	27	0.5049
chr1	182618	182619	33	0.4316
chr1	182643	182644	33	0.5913
chr1	182693	182694	27	0.5274
chr1	182768	182769	25	0.4081
chr1	182868	182869	34	0.6586
chr1	182916	182917	24	0.7463
chr1	182928	182929	27	0.9339
chr1	183014	183015	19	0.8668
chr1	183058	183059	33	0.6502
chr1	183066	183067	25	0.7992
chr1	183146	183147	23	0.7142
chr1	183220	183221	34	0.815
chr1	183238	183239	29	0.7109
chr1	183266	183267	30	0.7363
chr1	183278	183279	37	0.7042
chr1	183314	183315	33	0.7029
chr1	183357	183358	32	0.692
chr1	183407	183408	22	0.7875
chr1	183430	183431	27	0.6503
chr1	183450	183451	28	0.6831
chr1	183467	183468	30	0.7157
chr1	183502	183503	31	0.8592
chr1	183535	183536	36	0.7057
chr1	183565	183566	24	0.7497
chr1	183616	183617	32	0.8247
chr1	183716	183717	26	0.8357
chr1	183773	183774	26	0.847
chr1	183809	183810	30	0.7437
chr1	183863	183864	32	0.7322
chr1	183895	183896	27	0.6047
chr1	183914	183915	33	0.698
chr1	183964	183965	26	0.4767
chr1	183996	183997	33	0.6481
chr1	184026	184027	35	0.6419
chr1	184076	184077	19	0.9322
chr1	184116	184117	23	0.6269
chr1	184139	184140	31	0.7243
chr1	184156	184157	28	0.7332
chr1	184173	184174	24	0.4162
chr1	184192	184193	28	0.3704
chr1	184198	184199	29	0.4112
chr1	184298	184299	31	0.3153
chr1	184398	184399	35	0.188
chr1	184498	184499	35	0.4497
chr1	184512	184513	37	0.5823
chr1	184520	184521	32	0.5475
chr1	184534	184535	21	0.6821
chr1	184563	184564	26	0.9024
chr1	184597	184598	32	0.8117
chr1	184647	184648	37	0.8353
chr1	184668	184669	37	0.7259
chr1	184718	184719	33	0.654
chr1	184739	184740	35	0.763
chr1	184751	184752	24	0.6665
chr1	184801	184802	29	0.7153
chr1	184892	184893	32	0.5936
chr1	184947	184948	45	0.6804
chr1	184985	184986	29	0.7772
chr1	185007	185008	32	0.7566
chr1	185032	185033	30	0.9929
chr1	185047	185048	30	0.8573
chr1	185094	185095	17	0.9194
chr1	185126	185127	34	0.7038
chr1	185176	185177	41	0.9332
chr1	185199	185200	25	0.6085
chr1	185229	185230	30	0.8445
chr1	185255	185256	41	0.8961
chr1	185355	185356	36	0.6935
chr1	185405	185406	27	0.6418
chr1	185562	185563	27	0.9944
chr1	185596	185597	32	0.7448
chr1	185619	185620	40	0.5798
chr1	185657	185658	34	0.7163
chr1	185707	185708	32	0.6198
chr1	185733	185734	23	0.7234
chr1	185753	185754	29	0.7011
chr1	185787	185788	20	0.6905
chr1	185810	185811	28	0.7688
chr1	185848	185849	38	0.6814
chr1	185860	185861	27	0.7504
chr1	185921	185922	34	0.6873
chr1	186002	186003	25	0.7142
chr1	186095	186096	23	0.8417
chr1	186159	186160	30	0.8374
chr1	186173	186174	27	0.6397
chr1	186179	186180	29	0.4833
chr1	186209	186210	33	0.3018
chr1	186224	186225	32	0.3538
chr1	186258	186259	35	0.1818
chr1	186289	186290	30	0.2057
chr1	186315	186316	34	0.351
chr1	186334	186335	28	0.3645
chr1	186367	186368	30	0.4559
chr1	186369	186370	29	0.3197
chr1	186469	186470	26	0.3126
chr1	186561	186562	27	0.7555
chr1	186649	186650	31	0.5671
chr1	186741	186742	27	0.7329
chr1	186751	186752	28	0.5079
chr1	186797	186798	21	0.5869
chr1	186819	186820	35	0.8257
chr1	186915	186916	30	0.6008
chr1	186932	186933	31	0.1416
chr1	186959	186960	38	0.0
chr1	186974	186975	20	0.0356
chr1	187000	187001	24	0.2239
chr1	187033	187034	27	0.2088
chr1	187073	187074	36	0.0937
chr1	187102	187103	22	0.1621
chr1	187132	187133	27	0.0399
chr1	187151	187152	33	0.1401
chr1	187173	187174	37	0.0392
chr1	187273	187274	28	0.0664
chr1	187335	187336	29	0.1138
chr1	187353	187354	35	0.0276
chr1	187367	187368	32	0.1695
chr1	187383	187384	37	0.0
chr1	187423	187424	36	0.379
chr1	187441	187442	23	0.6819
chr1	187478	187479	38	0.1209
chr1	187503	187504	32	0.6206
chr1	187553	187554	33	0.3175
chr1	187581	187582	26	0.0
chr1	187607	187608	37	0.1712
chr1	187649	187650	33	0.0
chr1	187717	187718	30	0.3642
chr1	187817	187818	30	0.2602
chr1	187867	187868	24	0.1599
chr1	187896	187897	25	0.203
chr1	187922	187923	29	0.2338
chr1	187960	187961	34	0.015
chr1	187986	187987	21	0.0613
chr1	188029	188030	26	0.1195
chr1	188068	188069	35	0.2808
chr1	188118	188119	24	0.1481
chr1	188124	188125	29	0.0
chr1	188224	188225	32	0.0395
chr1	188274	188275	18	0.0
chr1	188329	188330	29	0.0429
chr1	188375	188376	27	0.1022
chr1	188379	188380	28	0.0854
chr1	188401	188402	30	0.5255
chr1	188434	188435	22	0.857
chr1	188474	188475	25	0.8892
chr1	188489	188490	31	0.9806
chr1	188508	188509	32	0.5298
chr1	188558	188559	34	0.6264
chr1	188608	188609	31	0.4995
chr1	188627	188628	34	0.739
chr1	188637	188638	35	0.7667
chr1	188737	188738	24	0.6813
chr1	188837	188838	29	0.7349
chr1	188888	188889	28	0.993
chr1	188948	188949	36	0.5983
chr1	188977	188978	38	0.5953
chr1	189002	189003	27	0.6977
chr1	189028	189029	28	0.6525
chr1	189049	189050	27	0.6455
chr1	189079	189080	24	0.8215
chr1	189125	189126	32	0.7672
chr1	189175	189176	28	0.7032
chr1	189196	189197	33	0.6491
chr1	189218	189219	29	0.5578
chr1	189315	189316	39	0.7643
chr1	189365	189366	37	0.8344
chr1	189455	189456	29	0.5536
chr1	189519	189520	26	0.7423
chr1	189553	189554	31	0.6327
chr1	189586	189587	36	0.8937
chr1	189636	189637	31	0.8
chr1	189662	189663	41	0.8016
chr1	189709	189710	32	0.7949
chr1	189759	189760	32	0.7123
chr1	189776	189777	38	0.8961
chr1	189826	189827	31	0.8158
chr1	189830	189831	33	0.6109
chr1	189930	189931	26	0.6996
chr1	190030	190031	24	0.7452
chr1	190092	190093	37	0.7686
chr1	190110	190111	17	0.7565
chr1	190118	190119	40	0.6178
chr1	190135	190136	32	0.5494
chr1	190170	190171	39	0.6625
chr1	190189	190190	22	0.6317
chr1	190214	190215	24	0.6081
chr1	190250	190251	28	0.5056
chr1	190288	190289	35	0.5963
chr1	190311	190312	28	0.6298
chr1	190326	190327	34	0.607
chr1	190373	190374	22	0.4822
chr1	190473	190474	31	0.6725
chr1	190573	190574	20	0.7119
chr1	190655	190656	24	1.0
chr1	190757	190758	29	0.8483
chr1	190773	190774	30	0.7486
chr1	190823	190824	23	0.7917
chr1	190825	190826	34	0.7963
chr1	190837	190838	33	0.819
chr1	190843	190844	27	0.8737
chr1	191057	191058	29	0.7531
chr1	191090	191091	34	0.5055
chr1	191126	191127	33	0.7113
chr1	191168	191169	30	0.614
chr1	191218	191219	24	0.7886
chr1	191268	191269	27	0.5305
chr1	191298	191299	36	0.6315
chr1	191334	191335	21	0.7061
chr1	191348	191349	27	0.6695
chr1	191415	191416	24	0.6229
chr1	191491	191492	30	0.5792
chr1	191591	191592	26	0.4162
chr1	191619	191620	35	0.6865
chr1	191649	191650	29	0.8151
chr1	191692	191693	29	0.0353
chr1	191731	191732	31	0.1753
chr1	191746	191747	22	0.3112
chr1	191780	191781	28	0.0669
chr1	191801	191802	29	0.1336
chr1	191839	191840	30	0.0954
chr1	191873	191874	23	0.1621
chr1	191905	191906	35	0.0127
chr1	191996	191997	27	0.1213
chr1	192096	192097	32	0.0019
chr1	192124	192125	24	0.2031
chr1	192170	192171	31	0.0757
chr1	192214	192215	26	0.2335
chr1	192245	192246	34	0.0838
chr1	192268	192269	28	0.275
chr1	192314	192315	33	0.2205
chr1	192333	192334	33	0.0115
chr1	192362	192363	28	0.0093
chr1	192396	192397	24	0.2163
chr1	192443	192444	35	0.34
chr1	192472	192473	34	0.1027
chr1	192475	192476	22	0.2432
chr1	192566	192567	32	0.1212
chr1	192622	192623	25	0.1998
chr1	192722	192723	32	0.191
chr1	192804	192805	27	0.039
chr1	192809	192810	31	0.6427
chr1	192830	192831	26	0.514
chr1	192854	192855	26	0.5691
chr1	192874	192875	29	0.7178
chr1	192889	192890	31	0.6317
chr1	192939	192940	28	0.5691
chr1	192977	192978	27	0.6377
chr1	192995	192996	28	0.5348
chr1	193027	193028	18	0.6939
chr1	193100	193101	21	0.6818
chr1	193200	193201	33	0.5899
chr1	193314	193315	24	0.8907
chr1	193396	193397	26	0.8674
chr1	193434	193435	32	0.7434
chr1	193438	193439	33	1.0
chr1	193602	193603	27	0.9296
chr1	193608	193609	24	0.544
chr1	193640	193641	34	0.5254
chr1	193659	193660	31	0.5616
chr1	193709	193710	40	0.4307
chr1	193759	193760	22	0.3475
chr1	193809	193810	36	0.5105
chr1	193841	193842	24	0.45
chr1	193866	193867	42	0.4992
chr1	193966	193967	21	0.5177
chr1	194066	194067	17	0.5622
chr1	194082	194083	24	0.5491
chr1	194110	194111	28	0.668
chr1	194152	194153	34	0.6092
chr1	194210	194211	31	0.5608
chr1	194322	194323	30	0.5804
chr1	194340	194341	33	0.6646
chr1	194349	194350	40	0.2765
chr1	194373	194374	26	0.2466
chr1	194399	194400	19	0.3772
chr1	194414	194415	32	0.3989
chr1	194440	194441	38	0.387
chr1	194472	194473	33	0.3768
chr1	194510	194511	19	0.4931
chr1	194560	194561	25	0.3107
chr1	194592	194593	30	0.3747
chr1	194599	194600	20	0.5146
chr1	194699	194700	33	0.5119
chr1	194799	194800	26	0.4567
chr1	194865	194866	26	0.7815
chr1	195027	195028	25	0.7718
chr1	195053	195054	34	0.8009
chr1	195057	195058	25	0.7295
chr1	195085	195086	27	0.6825
chr1	195127	195128	31	0.5758
chr1	195247	195248	31	0.8829
chr1	195281	195282	33	0.1799
chr1	195331	195332	22	0.1415
chr1	195347	195348	28	0.2741
chr1	195397	195398	38	0.2761
chr1	195432	195433	33	0.2328
chr1	195463	195464	31	0.2017
chr1	195490	195491	29	0.0975
chr1	195518	195519	32	0.1267
chr1	195550	195551	23	0.1291
chr1	195630	195631	31	0.1513
chr1	195730	195731	27	0.2056
chr1	195746	195747	29	0.0446
chr1	195776	195777	43	0.6299
chr1	195807	195808	34	0.6596
chr1	195857	195858	34	0.5782
chr1	195874	195875	34	0.4962
chr1	195924	195925	25	0.7214
chr1	195950	195951	32	0.7337
chr1	195971	195972	28	0.6329
chr1	196021	196022	24	0.637
chr1	196022	196023	34	0.6494
chr1	196117	196118	36	0.5572
chr1	196177	196178	32	0.6238
chr1	196227	196228	31	0.6493
chr1	196231	196232	32	0.7664
chr1	196253	196254	24	0.7005
chr1	196285	196286	33	0.8487
chr1	196305	196306	42	0.6131
chr1	196343	196344	27	0.7856
chr1	196375	196376	34	0.928
chr1	196395	196396	40	0.8418
chr1	196428	196429	28	0.6574
chr1	196478	196479	37	0.7925
chr1	196497	196498	30	0.935
chr1	196512	196513	28	0.833
chr1	196554	196555	29	0.9499
chr1	196654	196655	39	0.6564
chr1	196704	196705	30	0.9258
chr1	196784	196785	23	0.7974
chr1	196792	196793	26	0.6338
chr1	196884	196885	39	0.8597
chr1	196891	196892	26	0.2268
chr1	196940	196941	19	0.399
chr1	196963	196964	23	0.2419
chr1	196990	196991	28	0.3423
chr1	197005	197006	40	0.3458
chr1	197055	197056	32	0.2699
chr1	197079	197080	25	0.3732
chr1	197099	197100	30	0.2313
chr1	197112	197113	31	0.3911
chr1	197171	197172	30	0.3612
chr1	197271	197272	26	0.3711
chr1	197443	197444	35	0.8116
chr1	197595	197596	30	0.7975
chr1	197597	197598	36	0.5726
chr1	197637	197638	26	0.6489
chr1	197677	197678	24	0.6471
chr1	197717	197718	26	0.6601
chr1	197760	197761	35	0.5597
chr1	197810	197811	34	0.8368
chr1	197828	197829	23	0.6257
chr1	197863	197864	30	0.7019
chr1	197887	197888	25	0.8613
chr1	197923	197924	25	0.6367
chr1	197972	197973	32	0.674
chr1	198049	198050	28	0.7691
chr1	198149	198150	40	0.8231
chr1	198229	198230	37	0.8191
chr1	198274	198275	29	0.0563
chr1	198295	198296	31	0.0
chr1	198317	198318	21	0.0498
chr1	198336	198337	33	0.0
chr1	198365	198366	27	0.078
chr1	198399	198400	34	0.0427
chr1	198429	198430	31	0.1247
chr1	198477	198478	37	0.0
chr1	198492	198493	31	0.1515
chr1	198592	198593	29	0.0401
chr1	198651	198652	29	0.1638
chr1	198707	198708	35	0.0
chr1	198748	198749	31	0.5687
chr1	198763	198764	33	0.4313
chr1	198781	198782	22	0.4169
chr1	198796	198797	31	0.3593
chr1	198813	198814	40	0.3132
chr1	198859	198860	27	0.3709
chr1	198902	198903	20	0.5533
chr1	198952	198953	23	0.5564
chr1	198976	198977	33	0.3914
chr1	199010	199011	26	0.3839
chr1	199110	199111	33	0.5693
chr1	199210	199211	28	0.3808
chr1	199240	199241	30	0.4013
chr1	199284	199285	40	0.5225
chr1	199319	199320	34	0.7746
chr1	199354	199355	30	0.6636
chr1	199395	199396	33	0.7469
chr1	199410	199411	33	0.8401
chr1	199441	199442	30	0.7903
chr1	199470	199471	29	0.7317
chr1	199518	199519	30	0.6428
chr1	199568	199569	35	0.8542
chr1	199592	199593	24	0.8299
chr1	199692	199693	34	0.7523
chr1	199792	199793	26	0.8161
chr1	199842	199843	32	0.7765
chr1	199934	199935	17	0.865
chr1	199966	199967	35	0.6687
chr1	200016	200017	28	0.7218
chr1	200047	200048	31	0.6833
chr1	200097	200098	26	0.7468
chr1	200117	200118	33	0.6763
chr1	200149	200150	33	0.7717
chr1	200199	200200	35	0.8095
chr1	200214	200215	38	0.7029
chr1	200220	200221	28	0.6772
chr1	200320	200321	26	0.645
chr1	200420	200421	38	0.7598
chr1	200442	200443	38	0.7526
chr1	200496	200497	29	0.7326
chr1	200503	200504	34	0.5107
chr1	200524	200525	34	0.4285
chr1	200550	200551	23	0.4353
chr1	200599	200600	18	0.5279
chr1	200640	200641	39	0.522
chr1	200673	200674	29	0.5392
chr1	200692	200693	16	0.3519
chr1	200710	200711	22	0.4778
chr1	200735	200736	22	0.6047
chr1	200752	200753	29	0.5741
chr1	200776	200777	42	0.4949
chr1	200876	200877	39	0.486
chr1	200934	200935	39	0.4967
chr1	201007	201008	27	0.3481
chr1	201041	201042	30	0.8697
chr1	201099	201100	29	0.9121
chr1	201213	201214	31	0.7145
chr1	201273	201274	39	0.6159
chr1	201367	201368	30	0.9129
chr1	201393	201394	43	0.9356
chr1	201469	201470	34	0.7886
chr1	201487	201488	33	0.6591
chr1	201511	201512	25	0.5677
chr1	201526	201527	22	0.5583
chr1	201552	201553	29	0.4677
chr1	201602	201603	35	0.535
chr1	201635	201636	38	0.6688
chr1	201656	201657	25	0.7718
chr1	201671	201672	26	0.762
chr1	201692	201693	43	0.6082
chr1	201738	201739	35	0.7583
chr1	201780	201781	31	0.6318
chr1	201808	201809	35	0.7063
chr1	201858	201859	26	0.6557
chr1	201929	201930	31	0.4744
chr1	202029	202030	41	0.8293
chr1	202033	202034	29	0.6563
chr1	202103	202104	33	0.5228
chr1	202124	202125	30	0.5161
chr1	202147	202148	27	0.024
chr1	202162	202163	32	0.346
chr1	202212	202213	31	0.4286
chr1	202262	202263	31	0.3097
chr1	202282	202283	33	0.0091
chr1	202297	202298	29	0.0374
chr1	202323	202324	35	0.42
chr1	202345	202346	25	0.5064
chr1	202371	202372	27	0.0
chr1	202436	202437	28	0.0018
chr1	202536	202537	28	0.0652
chr1	202592	202593	33	0.3902
chr1	202652	202653	28	0.1188
chr1	202695	202696	33	0.3928
chr1	202735	202736	33	0.1959
chr1	202765	202766	32	0.302
chr1	202815	202816	27	0.0725
chr1	202845	202846	26	0.0
chr1	202870	202871	36	0.3047
chr1	202893	202894	28	0.1036
chr1	202914	202915	28	0.2473
chr1	202945	202946	30	0.3319
chr1	202970	202971	31	0.0658
chr1	203070	203071	22	0.3463
chr1	203170	203171	37	0.2895
chr1	203301	203302	27	0.1918
chr1	203323	203324	37	0.0325
chr1	203333	203334	27	0.1443
chr1	203376	203377	36	0.3105
chr1	203416	203417	29	0.3089
chr1	203431	203432	17	0.2454
chr1	203453	203454	30	0.3868
chr1	203477	203478	32	0.184
chr1	203504	203505	35	0.1988
chr1	203540	203541	25	0.4774
chr1	203557	203558	30	0.3716
chr1	203561	203562	27	0.1786
chr1	203659	203660	38	0.2589
chr1	203758	203759	20	0.1325
chr1	203850	203851	30	0.0761
chr1	203895	203896	30	0.1555
chr1	203924	203925	36	0.4741
chr1	203965	203966	34	0.1887
chr1	203994	203995	26	0.4023
chr1	204021	204022	19	0.24
chr1	204041	204042	38	0.7891
chr1	204076	204077	32	0.029
chr1	204093	204094	36	0.1499
chr1	204129	204130	31	0.349
chr1	204144	204145	32	0.2342
chr1	204149	204150	23	0.0182
chr1	204201	204202	26	0.7099
chr1	204258	204259	27	0.094
chr1	204308	204309	25	0.283
chr1	204358	204359	31	0.207
chr1	204448	204449	29	1.0
chr1	204466	204467	30	0.3012
chr1	204516	204517	33	0.254
chr1	204549	204550	31	0.4311
chr1	204570	204571	30	0.1683
chr1	204602	204603	19	0.2142
chr1	204623	204624	32	0.0644
chr1	204667	204668	29	0.2505
chr1	204717	204718	31	0.2594
chr1	204732	204733	30	0.0798
chr1	204794	204795	36	0.1615
chr1	204861	204862	25	0.4371
chr1	204931	204932	31	0.319
chr1	204997	204998	26	0.3756
chr1	205035	205036	25	0.104
chr1	205050	205051	34	0.1565
chr1	205067	205068	28	0.1615
chr1	205092	205093	34	0.2142
chr1	205111	205112	33	0.0963
chr1	205139	205140	21	0.0701
chr1	205161	205162	38	0.1512
chr1	205176	205177	23	0.0697
chr1	205195	205196	24	0.157
chr1	205223	205224	36	0.038
chr1	205243	205244	28	0.0466
chr1	205280	205281	19	0.1649
chr1	205358	205359	31	0.0728
chr1	205408	205409	28	0.0
chr1	205508	205509	39	0.0
chr1	205518	205519	28	0.0035
chr1	205526	205527	26	0.3968
chr1	205551	205552	29	0.4111
chr1	205575	205576	32	0.6139
chr1	205597	205598	30	0.4785
chr1	205616	205617	26	0.5783
chr1	205632	205633	29	0.4934
chr1	205647	205648	28	0.528
chr1	205671	205672	33	0.4257
chr1	205700	205701	29	0.5835
chr1	205721	205722	34	0.6137
chr1	205766	205767	29	0.4498
chr1	205796	205797	27	0.69
chr1	205819	205820	27	0.5488
chr1	205889	205890	29	0.7651
chr1	205989	205990	34	0.4822
chr1	206046	206047	33	0.5067
chr1	206112	206113	30	0.277
chr1	206184	206185	24	0.2238
chr1	206252	206253	22	0.296
chr1	206518	206519	32	0.1493
chr1	206524	206525	34	0.171
chr1	206570	206571	36	1.0
chr1	206585	206586	29	0.8933
chr1	206620	206621	29	0.9187
chr1	206644	206645	26	1.0
chr1	206670	206671	36	0.8966
chr1	206693	206694	21	0.8318
chr1	206729	206730	30	0.7019
chr1	206753	206754	29	0.8343
chr1	206772	206773	30	0.7925
chr1	206822	206823	32	0.9218
chr1	206855	206856	27	0.9126
chr1	206871	206872	23	0.8679
chr1	206923	206924	28	0.9026
chr1	207023	207024	19	0.7205
chr1	207099	207100	26	0.8667
chr1	207161	207162	28	0.8168
chr1	207191	207192	33	0.8284
chr1	207199	207200	27	0.8133
chr1	207224	207225	34	0.8894
chr1	207246	207247	28	0.79
chr1	207277	207278	35	0.7807
chr1	207308	207309	32	0.7722
chr1	207331	207332	26	0.7915
chr1	207346	207347	29	0.8313
chr1	207373	207374	24	0.9024
chr1	207388	207389	34	0.9034
chr1	207417	207418	33	0.8293
chr1	207447	207448	33	0.5978
chr1	207472	207473	29	0.7764
chr1	207480	207481	35	0.6689
chr1	207580	207581	25	0.6524
chr1	207680	207681	23	0.6552
chr1	207736	207737	32	0.9496
chr1	207772	207773	26	0.7229
chr1	207787	207788	29	0.8534
chr1	207819	207820	30	0.9427
chr1	207869	207870	32	0.8408
chr1	207890	207891	27	0.7664
chr1	207924	207925	26	0.9126
chr1	207946	207947	29	0.729
chr1	207975	207976	26	0.8006
chr1	208009	208010	26	0.7652
chr1	208014	208015	25	0.7745
chr1	208090	208091	37	0.8714
chr1	208185	208186	31	0.7112
chr1	208251	208252	24	0.7527
chr1	208327	208328	21	0.704
chr1	208365	208366	36	0.5723
chr1	208386	208387	31	0.4909
chr1	208436	208437	38	0.5641
chr1	208486	208487	27	0.798
chr1	208505	208506	38	0.8553
chr1	208520	208521	31	0.6412
chr1	208552	208553	34	0.8419
chr1	208578	208579	41	0.5553
chr1	208606	208607	26	0.6379
chr1	208624	208625	36	0.4735
chr1	208626	208627	29	0.5763
chr1	208691	208692	34	0.6926
chr1	208771	208772	34	0.5331
chr1	208871	208872	35	0.6797
chr1	208905	208906	29	0.8435
chr1	208921	208922	27	0.5911
chr1	208971	208972	33	0.5637
chr1	209001	209002	25	0.7415
chr1	209033	209034	30	0.6235
chr1	209083	209084	40	0.7934
chr1	209131	209132	26	0.6416
chr1	209181	209182	34	0.5269
chr1	209190	209191	17	0.6637
chr1	209290	209291	37	0.7303
chr1	209386	209387	29	0.6907
chr1	209388	209389	32	0.6476
chr1	209408	209409	30	0.6518
chr1	209449	209450	32	0.7527
chr1	209499	209500	25	0.9693
chr1	209548	209549	24	0.6759
chr1	209575	209576	31	0.7254
chr1	209598	209599	36	0.7213
chr1	209631	209632	38	0.6215
chr1	209672	209673	35	0.8135
chr1	209772	209773	42	0.8823
chr1	209872	209873	27	0.7779
chr1	209922	209923	33	0.872
chr1	209938	209939	26	0.9647
chr1	209958	209959	29	0.659
chr1	209976	209977	27	0.5186
chr1	209991	209992	41	0.5434
chr1	210015	210016	31	0.5984
chr1	210049	210050	32	0.6597
chr1	210077	210078	21	0.6855
chr1	210108	210109	32	0.5802
chr1	210124	210125	29	0.5959
chr1	210164	210165	32	0.6094
chr1	210201	210202	29	0.7789
chr1	210209	210210	33	0.5773
chr1	210301	210302	29	0.7174
chr1	210401	210402	28	0.6368
chr1	210405	210406	33	0.5975
chr1	210445	210446	22	0.6413
chr1	210457	210458	30	0.1389
chr1	210493	210494	26	0.3058
chr1	210543	210544	28	0.1895
chr1	210590	210591	36	0.2282
chr1	210605	210606	24	0.1793
chr1	210622	210623	32	0.2654
chr1	210655	210656	20	0.1802
chr1	210678	210679	26	0.1439
chr1	210764	210765	26	0.1726
chr1	210864	210865	24	0.2794
chr1	210868	210869	33	0.4412
chr1	210894	210895	26	0.1035
chr1	210904	210905	33	0.4561
chr1	210922	210923	21	0.4441
chr1	210957	210958	33	0.4224
chr1	210996	210997	35	0.474
chr1	211037	211038	26	0.4902
chr1	211052	211053	24	0.4205
