chr	start	end	coverage	methylation_level
chr1	207417	207418	33	0.8761
chr1	207447	207448	32	0.595
chr1	207472	207473	29	0.6536
chr1	207480	207481	23	0.6753
chr1	207580	207581	34	0.716
chr1	207680	207681	39	0.7992
chr1	207736	207737	30	0.9413
chr1	207772	207773	25	0.7049
chr1	207787	207788	35	0.8081
chr1	207819	207820	24	0.8707
chr1	207869	207870	37	0.8345
chr1	207890	207891	33	0.6425
chr1	207924	207925	33	0.8316
chr1	207946	207947	30	0.7444
chr1	207975	207976	32	0.7529
chr1	208009	208010	30	0.7131
chr1	208014	208015	32	0.6454
chr1	208090	208091	41	0.7592
chr1	208185	208186	34	0.7211
chr1	208251	208252	29	0.8282
chr1	208327	208328	28	0.7106
chr1	208365	208366	24	0.5142
chr1	208386	208387	33	0.6163
chr1	208436	208437	29	0.4367
chr1	208486	208487	28	0.7011
chr1	208505	208506	21	0.8732
chr1	208520	208521	35	0.8004
chr1	208552	208553	28	0.7403
chr1	208578	208579	34	0.6277
chr1	208606	208607	32	0.5021
chr1	208624	208625	23	0.5119
chr1	208626	208627	28	0.6622
chr1	208691	208692	34	0.6643
chr1	208771	208772	26	0.6264
chr1	208871	208872	34	0.7242
chr1	208905	208906	35	0.9045
chr1	208921	208922	35	0.7341
chr1	208971	208972	24	0.5771
chr1	209001	209002	35	0.7426
chr1	209033	209034	34	0.6823
chr1	209083	209084	29	0.6463
chr1	209131	209132	39	0.5819
chr1	209181	209182	33	0.6386
chr1	209190	209191	33	0.6266
chr1	209290	209291	34	0.7069
chr1	209386	209387	34	0.7492
chr1	209388	209389	26	0.7037
chr1	209408	209409	37	0.7706
chr1	209449	209450	23	0.8887
chr1	209499	209500	25	0.9464
chr1	209548	209549	23	0.6752
chr1	209575	209576	31	0.7119
chr1	209598	209599	23	0.7819
chr1	209631	209632	26	0.6527
chr1	209672	209673	39	0.8101
chr1	209772	209773	27	0.9072
chr1	209872	209873	28	0.7666
chr1	209922	209923	27	0.8725
chr1	209938	209939	30	0.9288
chr1	209958	209959	38	0.7048
chr1	209976	209977	33	0.6158
chr1	209991	209992	30	0.6906
chr1	210015	210016	33	0.7281
chr1	210049	210050	28	0.6723
chr1	210077	210078	25	0.5742
chr1	210108	210109	25	0.5248
chr1	210124	210125	29	0.6796
chr1	210164	210165	29	0.7426
chr1	210201	210202	28	0.7475
chr1	210209	210210	25	0.4645
chr1	210301	210302	36	0.6342
chr1	210401	210402	33	0.655
chr1	210405	210406	32	0.5737
chr1	210445	210446	32	0.6245
chr1	210457	210458	26	0.2637
chr1	210493	210494	27	0.3085
chr1	210543	210544	21	0.07
chr1	210590	210591	26	0.2177
chr1	210605	210606	29	0.269
chr1	210622	210623	26	0.1262
chr1	210655	210656	26	0.1483
chr1	210678	210679	27	0.1677
chr1	210764	210765	43	0.1569
chr1	210864	210865	24	0.2468
chr1	210868	210869	31	0.3409
chr1	210894	210895	29	0.1641
chr1	210904	210905	35	0.5358
chr1	210922	210923	33	0.4416
chr1	210957	210958	25	0.4642
chr1	210996	210997	29	0.5092
chr1	211037	211038	27	0.3829
chr1	211052	211053	22	0.4214
chr1	211078	211079	35	0.4794
chr1	211095	211096	28	0.5058
chr1	211145	211146	21	0.4214
chr1	211158	211159	30	0.441
chr1	211230	211231	31	0.4708
chr1	211301	211302	35	0.4346
chr1	211401	211402	27	0.4338
chr1	211485	211486	29	0.6869
chr1	211541	211542	27	0.8001
chr1	211567	211568	28	0.5858
chr1	211569	211570	37	0.6268
chr1	211717	211718	28	0.6392
chr1	211759	211760	28	0.7112
chr1	211763	211764	26	0.5411
chr1	211768	211769	31	0.3532
chr1	211783	211784	25	0.5596
chr1	211822	211823	23	0.4521
chr1	211845	211846	34	0.4383
chr1	211871	211872	25	0.4352
chr1	211890	211891	27	0.4324
chr1	211915	211916	33	0.442
chr1	211931	211932	28	0.4033
chr1	211963	211964	31	0.3118
chr1	211980	211981	24	0.4982
chr1	212061	212062	36	0.44
chr1	212150	212151	38	0.6166
chr1	212216	212217	32	0.7943
chr1	212244	212245	29	0.8327
chr1	212276	212277	28	0.6897
chr1	212352	212353	37	0.6645
chr1	212376	212377	27	0.8725
chr1	212390	212391	25	0.6341
chr1	212540	212541	21	0.6414
chr1	212620	212621	27	0.7052
chr1	212646	212647	23	0.6948
chr1	212673	212674	35	0.9588
chr1	212704	212705	33	0.8791
chr1	212754	212755	28	0.87
chr1	212774	212775	27	0.9006
chr1	212815	212816	37	0.929
chr1	212842	212843	27	0.7844
chr1	212873	212874	23	0.7256
chr1	212935	212936	26	0.8447
chr1	213035	213036	25	0.8004
chr1	213091	213092	28	0.8998
chr1	213135	213136	26	0.7343
chr1	213157	213158	24	0.7472
chr1	213189	213190	34	0.5029
chr1	213204	213205	29	0.8722
chr1	213228	213229	29	0.6687
chr1	213248	213249	33	0.67
chr1	213267	213268	17	0.5497
chr1	213288	213289	21	0.7551
chr1	213315	213316	31	0.7009
chr1	213333	213334	32	0.6302
chr1	213362	213363	31	0.6833
chr1	213462	213463	24	0.7232
chr1	213557	213558	32	0.6666
chr1	213571	213572	36	0.7837
chr1	213598	213599	33	0.2099
chr1	213621	213622	20	0.1067
chr1	213639	213640	29	0.1122
chr1	213680	213681	31	0.0
chr1	213707	213708	27	0.0939
chr1	213726	213727	40	0.1419
chr1	213750	213751	24	0.154
chr1	213774	213775	29	0.2207
chr1	213790	213791	29	0.1331
chr1	213805	213806	34	0.0245
chr1	213828	213829	36	0.208
chr1	213861	213862	28	0.012
chr1	213961	213962	35	0.0747
chr1	214061	214062	29	0.0089
chr1	214111	214112	27	0.0841
chr1	214185	214186	30	0.0945
chr1	214194	214195	38	0.6391
chr1	214223	214224	22	0.4189
chr1	214246	214247	32	0.6988
chr1	214261	214262	33	0.7034
chr1	214280	214281	26	0.505
chr1	214309	214310	24	0.4581
chr1	214348	214349	25	0.6385
chr1	214381	214382	26	0.6703
chr1	214413	214414	21	0.6095
chr1	214426	214427	29	0.6612
chr1	214476	214477	23	0.6941
chr1	214576	214577	31	0.6304
chr1	214635	214636	31	0.5605
chr1	214655	214656	40	0.8772
chr1	214675	214676	36	1.0
chr1	214745	214746	39	0.9763
chr1	214813	214814	27	0.9454
chr1	214825	214826	32	0.8843
chr1	214831	214832	33	0.8813
chr1	214873	214874	34	0.9165
chr1	214883	214884	27	0.937
chr1	214947	214948	31	0.8163
chr1	215025	215026	30	0.9202
chr1	215034	215035	26	0.5474
chr1	215065	215066	21	0.6111
chr1	215082	215083	30	0.3555
chr1	215102	215103	42	0.4129
chr1	215150	215151	23	0.5304
chr1	215193	215194	23	0.3893
chr1	215220	215221	29	0.6169
chr1	215249	215250	38	0.4793
chr1	215269	215270	22	0.5637
chr1	215294	215295	31	0.5772
chr1	215394	215395	34	0.4598
chr1	215494	215495	30	0.5566
chr1	215716	215717	26	0.3351
chr1	215718	215719	33	0.1736
chr1	215730	215731	26	0.385
chr1	215828	215829	26	0.1963
chr1	215864	215865	22	0.3044
chr1	215958	215959	29	0.3563
chr1	215966	215967	28	0.5878
chr1	215997	215998	30	0.4749
chr1	216039	216040	35	0.669
chr1	216064	216065	41	0.5418
chr1	216079	216080	39	0.7716
chr1	216100	216101	25	0.7177
chr1	216120	216121	22	0.6041
chr1	216138	216139	27	0.731
chr1	216167	216168	34	0.5512
chr1	216183	216184	37	0.6384
chr1	216223	216224	18	0.69
chr1	216231	216232	31	0.6904
chr1	216312	216313	32	0.7585
chr1	216392	216393	28	0.8656
chr1	216485	216486	32	0.5888
chr1	216587	216588	32	0.9761
chr1	216653	216654	30	0.8805
chr1	216763	216764	23	0.9027
chr1	216769	216770	28	1.0
chr1	216785	216786	36	0.7864
chr1	216867	216868	22	0.9814
chr1	216896	216897	32	0.9102
chr1	216915	216916	34	0.8683
chr1	216950	216951	24	0.8093
chr1	216967	216968	26	0.8058
chr1	217001	217002	33	0.9169
chr1	217051	217052	30	0.9162
chr1	217073	217074	30	0.8601
chr1	217101	217102	40	0.8782
chr1	217140	217141	25	0.9404
chr1	217155	217156	22	0.8551
chr1	217170	217171	36	0.7599
chr1	217178	217179	23	0.8245
chr1	217278	217279	28	0.8049
chr1	217348	217349	33	0.74
chr1	217420	217421	28	0.7099
chr1	217482	217483	32	0.9197
chr1	217524	217525	27	0.3514
chr1	217554	217555	28	0.3949
chr1	217569	217570	24	0.4824
chr1	217594	217595	33	0.886
chr1	217622	217623	29	0.5907
chr1	217644	217645	35	0.3251
chr1	217679	217680	21	0.5026
chr1	217710	217711	30	0.7503
chr1	217760	217761	37	0.3638
chr1	217768	217769	35	0.3411
chr1	217818	217819	30	0.319
chr1	217918	217919	28	0.7511
chr1	218032	218033	25	0.8113
chr1	218056	218057	35	0.7691
chr1	218065	218066	34	0.6452
chr1	218090	218091	26	0.4818
chr1	218116	218117	28	0.5808
chr1	218166	218167	30	0.5176
chr1	218207	218208	31	0.6608
chr1	218228	218229	29	0.6362
chr1	218278	218279	31	0.4398
chr1	218328	218329	35	0.3664
chr1	218331	218332	33	0.5764
chr1	218431	218432	27	0.4503
chr1	218531	218532	31	0.3636
chr1	218595	218596	34	0.6353
chr1	218655	218656	29	0.8445
chr1	218705	218706	30	0.7628
chr1	218741	218742	33	0.8018
chr1	218743	218744	27	0.9368
chr1	218869	218870	36	0.8873
chr1	218881	218882	30	0.8466
chr1	218997	218998	25	0.8299
chr1	219012	219013	22	0.5398
chr1	219037	219038	35	0.7337
chr1	219060	219061	38	0.6326
chr1	219086	219087	36	0.6834
chr1	219115	219116	32	0.708
chr1	219153	219154	29	0.8494
chr1	219179	219180	30	0.6669
chr1	219209	219210	28	0.828
chr1	219309	219310	25	0.6022
chr1	219396	219397	36	0.5714
chr1	219478	219479	34	0.819
chr1	219499	219500	28	0.9551
chr1	219519	219520	27	0.6428
chr1	219548	219549	28	0.7827
chr1	219567	219568	30	0.8245
chr1	219617	219618	27	0.8187
chr1	219632	219633	33	0.9582
chr1	219669	219670	27	0.7616
chr1	219707	219708	26	1.0
chr1	219738	219739	37	1.0
chr1	219759	219760	33	0.9423
chr1	219785	219786	25	0.8607
chr1	219885	219886	29	0.8407
chr1	219937	219938	33	0.9054
chr1	220004	220005	28	0.8583
chr1	220042	220043	28	0.9914
chr1	220100	220101	26	0.8796
chr1	220137	220138	26	0.5124
chr1	220160	220161	26	0.4184
chr1	220210	220211	24	0.4622
chr1	220235	220236	22	0.3513
chr1	220250	220251	34	0.3994
chr1	220267	220268	34	0.4016
chr1	220317	220318	23	0.5464
chr1	220332	220333	32	0.6267
chr1	220355	220356	23	0.6359
chr1	220389	220390	32	0.2587
chr1	220465	220466	30	0.7961
chr1	220558	220559	24	0.3211
chr1	220614	220615	30	0.8873
chr1	220655	220656	29	0.5805
chr1	220701	220702	30	0.5518
chr1	220731	220732	26	0.611
chr1	220760	220761	30	0.6381
chr1	220780	220781	24	0.4743
chr1	220810	220811	28	0.6931
chr1	220842	220843	33	0.5731
chr1	220851	220852	34	0.7369
chr1	220951	220952	29	0.6125
chr1	221036	221037	27	0.6741
chr1	221042	221043	24	0.5598
chr1	221082	221083	29	0.5722
chr1	221118	221119	30	0.6615
chr1	221145	221146	30	0.6607
chr1	221160	221161	39	0.7059
chr1	221210	221211	31	0.7324
chr1	221232	221233	24	0.6995
chr1	221266	221267	33	0.7745
chr1	221281	221282	31	0.7059
chr1	221315	221316	30	0.8025
chr1	221352	221353	24	0.4502
chr1	221381	221382	40	0.458
chr1	221481	221482	33	0.5245
chr1	221581	221582	29	0.762
chr1	221591	221592	36	0.7713
chr1	221619	221620	26	0.7947
chr1	221660	221661	23	0.8276
chr1	221678	221679	24	0.8146
chr1	221728	221729	25	0.8089
chr1	221778	221779	25	0.8831
chr1	221804	221805	29	0.8472
chr1	221838	221839	26	0.9506
chr1	221888	221889	23	0.8161
chr1	221935	221936	29	0.9283
chr1	221949	221950	34	0.9104
chr1	222044	222045	31	0.8593
chr1	222144	222145	42	0.9537
chr1	222188	222189	27	0.8658
chr1	222218	222219	22	0.9294
chr1	222256	222257	28	0.6576
chr1	222275	222276	30	0.808
chr1	222318	222319	33	0.6891
chr1	222338	222339	34	0.676
chr1	222356	222357	32	0.5366
chr1	222395	222396	35	0.8077
chr1	222424	222425	36	0.852
chr1	222451	222452	30	0.7863
chr1	222476	222477	40	0.8321
chr1	222491	222492	28	0.755
chr1	222503	222504	19	0.8666
chr1	222603	222604	36	0.7687
chr1	222703	222704	25	0.6998
chr1	222761	222762	21	0.8649
chr1	222766	222767	29	0.4324
chr1	222800	222801	32	0.4147
chr1	222839	222840	25	0.4039
chr1	222879	222880	28	0.3092
chr1	222929	222930	29	0.4761
chr1	222952	222953	23	0.5004
chr1	223000	223001	30	0.4788
chr1	223100	223101	25	0.3363
chr1	223200	223201	39	0.562
chr1	223204	223205	26	0.5261
chr1	223246	223247	25	0.8335
chr1	223360	223361	22	0.5756
chr1	223460	223461	33	0.7374
chr1	223678	223679	22	0.6569
chr1	223722	223723	35	0.7139
chr1	223737	223738	22	0.8151
chr1	223763	223764	33	0.9879
chr1	223809	223810	36	0.869
chr1	223859	223860	36	0.9058
chr1	223880	223881	25	0.7919
chr1	223895	223896	29	0.7601
chr1	223924	223925	35	0.7897
chr1	223972	223973	24	0.7156
chr1	223990	223991	35	0.7346
chr1	224040	224041	24	0.8294
chr1	224090	224091	16	0.797
chr1	224140	224141	31	0.7297
chr1	224236	224237	29	0.7325
chr1	224270	224271	28	0.8652
chr1	224298	224299	25	0.9576
chr1	224339	224340	18	0.9491
chr1	224354	224355	23	0.7994
chr1	224376	224377	32	0.863
chr1	224404	224405	25	0.8349
chr1	224430	224431	34	0.861
chr1	224480	224481	28	0.9076
chr1	224511	224512	26	0.9519
chr1	224531	224532	28	0.8783
chr1	224552	224553	27	0.9572
chr1	224602	224603	32	0.8524
chr1	224618	224619	41	0.7328
chr1	224706	224707	27	0.9146
chr1	224806	224807	25	0.8763
chr1	224840	224841	25	0.8127
chr1	224858	224859	23	0.973
chr1	224864	224865	30	0.7538
chr1	224911	224912	25	0.689
chr1	224940	224941	26	0.6795
chr1	224990	224991	27	0.5336
chr1	225006	225007	35	0.5703
chr1	225030	225031	31	0.5909
chr1	225056	225057	31	0.5331
chr1	225086	225087	28	0.5232
chr1	225101	225102	31	0.5696
chr1	225127	225128	28	0.5453
chr1	225223	225224	34	0.4989
chr1	225323	225324	29	0.553
chr1	225349	225350	39	1.0
chr1	225479	225480	29	0.8884
chr1	225487	225488	27	0.9546
chr1	225495	225496	31	0.9153
chr1	225527	225528	36	0.8391
chr1	225613	225614	26	0.979
chr1	225709	225710	37	0.8334
chr1	225727	225728	28	0.9293
chr1	225777	225778	23	0.7248
chr1	225797	225798	28	0.7385
chr1	225844	225845	25	0.8401
chr1	225862	225863	34	0.5729
chr1	225902	225903	34	0.7107
chr1	225928	225929	29	0.7665
chr1	225951	225952	24	0.9391
chr1	225985	225986	29	0.8917
chr1	225998	225999	31	0.4518
chr1	226074	226075	38	0.7885
chr1	226174	226175	36	0.6777
chr1	226228	226229	26	0.8159
chr1	226236	226237	30	0.534
chr1	226257	226258	29	0.7592
chr1	226273	226274	34	0.5055
chr1	226298	226299	29	0.6359
chr1	226328	226329	28	0.5679
chr1	226368	226369	32	0.8289
chr1	226401	226402	40	0.7117
chr1	226428	226429	31	0.7633
chr1	226478	226479	25	0.6168
chr1	226525	226526	29	0.5875
chr1	226575	226576	28	0.7828
chr1	226675	226676	34	0.6667
chr1	226772	226773	25	0.6662
chr1	226820	226821	26	1.0
chr1	226886	226887	29	0.8637
chr1	226902	226903	26	0.8521
chr1	226946	226947	26	0.8835
chr1	226964	226965	19	0.7805
chr1	227032	227033	30	0.965
chr1	227102	227103	31	0.8827
chr1	227126	227127	26	0.6509
chr1	227140	227141	27	0.9999
chr1	227190	227191	28	0.844
chr1	227216	227217	31	0.7997
chr1	227250	227251	30	0.7038
chr1	227268	227269	29	0.7191
chr1	227296	227297	23	0.8511
chr1	227311	227312	32	0.7022
chr1	227336	227337	32	0.7107
chr1	227369	227370	29	0.8443
chr1	227391	227392	24	0.6797
chr1	227437	227438	31	0.7995
chr1	227452	227453	29	0.5762
chr1	227457	227458	38	0.8455
chr1	227516	227517	27	0.6329
chr1	227580	227581	31	0.6408
chr1	227680	227681	42	0.7499
chr1	227718	227719	25	0.8426
chr1	227748	227749	30	0.6805
chr1	227768	227769	31	0.7885
chr1	227797	227798	40	0.7334
chr1	227822	227823	45	0.8574
chr1	227872	227873	34	0.8292
chr1	227922	227923	32	0.689
chr1	227939	227940	31	0.7977
chr1	227954	227955	32	0.8213
chr1	227975	227976	28	0.7305
chr1	228025	228026	29	0.6389
chr1	228029	228030	25	0.7656
chr1	228079	228080	32	0.806
chr1	228155	228156	35	0.8296
chr1	228255	228256	31	0.821
chr1	228303	228304	38	1.0
chr1	228309	228310	30	0.7855
chr1	228326	228327	29	0.8729
chr1	228368	228369	32	0.8134
chr1	228401	228402	30	0.903
chr1	228440	228441	20	0.8227
chr1	228460	228461	32	0.8711
chr1	228510	228511	27	0.795
chr1	228525	228526	30	0.8605
chr1	228557	228558	32	0.787
chr1	228657	228658	33	0.9001
chr1	228755	228756	32	0.7504
chr1	228789	228790	36	1.0
chr1	228795	228796	35	0.8151
chr1	228814	228815	28	0.7182
chr1	228842	228843	27	0.8094
chr1	228859	228860	33	0.5847
chr1	228905	228906	25	0.7641
chr1	228931	228932	29	0.683
chr1	228948	228949	24	0.5583
chr1	228974	228975	36	0.6866
chr1	229017	229018	23	0.6694
chr1	229052	229053	32	0.618
chr1	229107	229108	34	0.6788
chr1	229195	229196	31	0.584
chr1	229268	229269	26	0.5883
chr1	229300	229301	24	0.8655
chr1	229362	229363	25	0.7513
chr1	229370	229371	18	0.3336
chr1	229399	229400	30	0.4172
chr1	229426	229427	27	0.3976
chr1	229461	229462	21	0.5737
chr1	229484	229485	27	0.5208
chr1	229525	229526	33	0.5282
chr1	229540	229541	28	0.5016
chr1	229571	229572	27	0.431
chr1	229621	229622	34	0.4085
chr1	229721	229722	31	0.516
chr1	229829	229830	27	0.1947
chr1	229849	229850	26	0.2742
chr1	229903	229904	26	0.1316
chr1	229995	229996	35	0.0924
chr1	230065	230066	30	0.0444
chr1	230087	230088	27	0.0239
chr1	230123	230124	21	0.0843
chr1	230149	230150	24	0.0844
chr1	230194	230195	37	0.5592
chr1	230230	230231	23	0.6478
chr1	230262	230263	21	0.5739
chr1	230298	230299	33	0.7421
chr1	230322	230323	27	0.6995
chr1	230337	230338	29	0.6881
chr1	230369	230370	28	0.783
chr1	230401	230402	22	0.6965
chr1	230418	230419	31	0.6094
chr1	230518	230519	29	0.7462
chr1	230618	230619	30	0.798
chr1	230706	230707	33	0.595
chr1	230754	230755	40	0.8251
chr1	230804	230805	26	0.909
chr1	230839	230840	30	0.8182
chr1	230873	230874	32	0.9017
chr1	230892	230893	25	0.8268
chr1	230913	230914	34	0.958
chr1	230963	230964	32	0.6398
chr1	230984	230985	29	0.7874
chr1	231084	231085	29	0.8898
chr1	231135	231136	22	0.6202
chr1	231141	231142	38	0.7222
chr1	231145	231146	21	0.953
chr1	231152	231153	32	0.5681
chr1	231178	231179	30	0.4195
chr1	231228	231229	32	0.6578
chr1	231245	231246	16	0.7183
chr1	231262	231263	28	0.7591
chr1	231277	231278	30	0.5538
chr1	231310	231311	30	0.4987
chr1	231338	231339	24	0.4053
chr1	231367	231368	33	0.4984
chr1	231392	231393	31	0.6585
chr1	231492	231493	19	0.3398
chr1	231592	231593	28	0.4222
chr1	231696	231697	34	1.0
chr1	231786	231787	34	0.9496
chr1	231886	231887	33	0.7644
chr1	231962	231963	32	0.8641
chr1	232062	232063	31	0.982
chr1	232082	232083	22	0.7213
chr1	232090	232091	33	0.6231
chr1	232111	232112	31	0.5133
chr1	232126	232127	29	0.6154
chr1	232145	232146	28	0.4466
chr1	232175	232176	24	0.5809
chr1	232218	232219	29	0.3471
chr1	232241	232242	34	0.4607
chr1	232259	232260	30	0.4788
chr1	232287	232288	27	0.6774
chr1	232319	232320	30	0.6093
chr1	232345	232346	28	0.5443
chr1	232367	232368	37	0.5827
chr1	232467	232468	24	0.5395
chr1	232555	232556	26	0.5244
chr1	232595	232596	32	0.9239
chr1	232645	232646	28	0.7824
chr1	232697	232698	20	0.889
chr1	232881	232882	27	0.8082
chr1	233003	233004	27	0.8519
chr1	233017	233018	28	0.8431
chr1	233041	233042	36	0.9376
chr1	233083	233084	33	0.9267
chr1	233099	233100	31	0.8722
chr1	233124	233125	37	0.8814
chr1	233161	233162	32	0.8603
chr1	233181	233182	31	0.796
chr1	233216	233217	23	0.8606
chr1	233245	233246	29	0.8356
chr1	233275	233276	30	0.8481
chr1	233290	233291	31	0.9809
chr1	233328	233329	30	0.8671
chr1	233344	233345	28	0.933
chr1	233355	233356	35	0.9235
chr1	233455	233456	37	0.9162
chr1	233513	233514	38	0.8826
chr1	233613	233614	38	0.8506
chr1	233653	233654	23	0.7476
chr1	233689	233690	23	0.986
chr1	233730	233731	35	0.7737
chr1	233768	233769	37	0.9596
chr1	233795	233796	32	0.7989
chr1	233826	233827	24	0.9001
chr1	233843	233844	18	0.8425
chr1	233880	233881	24	0.9259
chr1	233930	233931	25	1.0
chr1	233946	233947	29	0.9449
chr1	233966	233967	36	0.9345
chr1	234066	234067	40	0.9742
chr1	234166	234167	23	0.9351
chr1	234224	234225	32	0.8955
chr1	234269	234270	29	0.7069
chr1	234292	234293	25	0.5821
chr1	234325	234326	40	0.7513
chr1	234375	234376	26	0.5664
chr1	234399	234400	24	0.7063
chr1	234414	234415	28	0.6605
chr1	234432	234433	36	0.7639
chr1	234482	234483	40	0.7153
chr1	234501	234502	37	0.6149
chr1	234524	234525	33	0.7006
chr1	234554	234555	37	0.7284
chr1	234631	234632	31	0.5623
chr1	234698	234699	40	0.5385
chr1	234798	234799	28	0.504
chr1	234854	234855	30	0.7492
chr1	234890	234891	38	0.7214
chr1	234915	234916	27	0.5344
chr1	234930	234931	24	0.2089
chr1	234950	234951	31	0.173
chr1	234979	234980	37	0.1675
chr1	235001	235002	37	0.5068
chr1	235016	235017	36	0.2744
chr1	235046	235047	23	0.6246
chr1	235082	235083	28	0.5358
chr1	235123	235124	26	0.7885
chr1	235143	235144	35	0.713
chr1	235156	235157	21	0.5374
chr1	235222	235223	27	0.6831
chr1	235322	235323	25	0.6144
chr1	235340	235341	34	0.3903
chr1	235376	235377	27	0.9607
chr1	235393	235394	25	0.7626
chr1	235427	235428	35	0.9261
chr1	235466	235467	27	0.9551
chr1	235500	235501	21	0.8106
chr1	235524	235525	40	0.8683
chr1	235551	235552	24	0.8063
chr1	235590	235591	27	0.7149
chr1	235636	235637	28	0.8112
chr1	235736	235737	28	0.8934
chr1	235796	235797	33	0.891
chr1	235861	235862	25	0.63
chr1	235879	235880	32	1.0
chr1	235887	235888	19	0.3171
chr1	235902	235903	28	0.3409
chr1	235923	235924	39	0.3417
chr1	235948	235949	25	0.298
chr1	235964	235965	25	0.3767
chr1	235994	235995	31	0.3531
chr1	236021	236022	33	0.2155
chr1	236071	236072	27	0.3814
chr1	236088	236089	40	0.3188
chr1	236103	236104	42	0.2267
chr1	236118	236119	33	0.3403
chr1	236119	236120	32	0.2366
chr1	236219	236220	39	0.3296
chr1	236269	236270	19	0.3144
chr1	236309	236310	27	0.112
chr1	236321	236322	37	0.0
chr1	236333	236334	30	0.031
chr1	236359	236360	28	0.2112
chr1	236371	236372	28	0.1997
chr1	236519	236520	28	0.1332
chr1	236529	236530	24	0.0241
chr1	236743	236744	23	0.131
chr1	236762	236763	31	0.7779
chr1	236794	236795	33	0.7341
chr1	236809	236810	35	0.6872
chr1	236843	236844	34	0.8381
chr1	236858	236859	34	0.9195
chr1	236891	236892	32	0.8873
chr1	236920	236921	24	0.7168
chr1	236940	236941	37	0.7276
chr1	236963	236964	20	0.613
chr1	237001	237002	35	0.7825
chr1	237005	237006	19	0.7102
chr1	237055	237056	30	0.6182
chr1	237155	237156	34	0.7656
chr1	237183	237184	32	0.9684
chr1	237214	237215	23	0.808
chr1	237264	237265	28	1.0
chr1	237314	237315	28	0.9761
chr1	237348	237349	32	0.8401
chr1	237381	237382	31	0.95
chr1	237404	237405	25	0.7008
chr1	237411	237412	30	0.7798
chr1	237511	237512	27	0.6118
chr1	237701	237702	26	0.8794
chr1	237720	237721	41	0.7653
chr1	237770	237771	29	0.5533
chr1	237820	237821	25	0.6786
chr1	237870	237871	28	0.584
chr1	237920	237921	23	0.6198
chr1	237938	237939	31	0.6183
chr1	237960	237961	39	0.6187
chr1	237989	237990	23	0.4949
chr1	237990	237991	24	0.5803
chr1	238090	238091	26	0.715
chr1	238190	238191	24	0.6037
chr1	238212	238213	26	0.7534
chr1	238254	238255	29	0.6974
chr1	238261	238262	30	0.3775
chr1	238287	238288	24	0.2717
chr1	238337	238338	34	0.3396
chr1	238353	238354	33	0.2507
chr1	238369	238370	30	0.3797
chr1	238390	238391	25	0.3719
chr1	238440	238441	19	0.3925
chr1	238490	238491	27	0.3389
chr1	238518	238519	32	0.3011
chr1	238536	238537	36	0.2753
chr1	238619	238620	25	0.1479
chr1	238699	238700	15	0.3392
chr1	238799	238800	22	0.4263
chr1	238805	238806	20	0.655
chr1	238837	238838	22	0.5333
chr1	238839	238840	35	0.7331
chr1	238961	238962	31	0.7891
chr1	239049	239050	31	0.6344
chr1	239079	239080	34	0.6416
chr1	239105	239106	35	0.7283
chr1	239140	239141	25	0.2514
chr1	239174	239175	23	0.2746
chr1	239189	239190	33	0.2497
chr1	239222	239223	29	0.2804
chr1	239246	239247	28	0.0789
chr1	239296	239297	39	0.2701
chr1	239346	239347	32	0.249
chr1	239359	239360	30	0.2041
chr1	239409	239410	35	0.0607
chr1	239509	239510	25	0.229
chr1	239601	239602	29	0.0786
chr1	239610	239611	26	0.4375
chr1	239635	239636	32	0.4262
chr1	239685	239686	27	0.3606
chr1	239717	239718	32	0.5173
chr1	239743	239744	35	0.5481
chr1	239767	239768	29	0.3453
chr1	239817	239818	29	0.419
chr1	239827	239828	26	0.3144
chr1	239927	239928	25	0.4406
chr1	240027	240028	38	0.3965
chr1	240059	240060	33	0.6735
chr1	240065	240066	31	0.6622
chr1	240321	240322	36	0.6363
chr1	240325	240326	31	0.6932
chr1	240507	240508	36	0.5973
chr1	240537	240538	33	0.8263
chr1	240575	240576	25	0.8847
chr1	240606	240607	25	0.6514
chr1	240632	240633	32	0.7089
chr1	240649	240650	34	0.745
chr1	240694	240695	27	0.7477
chr1	240744	240745	25	0.8201
chr1	240774	240775	28	0.7838
chr1	240784	240785	33	0.7577
chr1	240884	240885	25	0.8133
chr1	240934	240935	27	0.8018
chr1	241018	241019	22	0.7138
chr1	241066	241067	22	1.0
chr1	241080	241081	26	0.7647
chr1	241106	241107	27	0.7986
chr1	241129	241130	23	0.8379
chr1	241154	241155	36	1.0
chr1	241177	241178	37	0.8425
chr1	241196	241197	26	0.8676
chr1	241221	241222	26	0.7631
chr1	241237	241238	27	0.8872
chr1	241287	241288	30	0.9378
chr1	241307	241308	28	0.8096
chr1	241322	241323	32	0.8608
chr1	241336	241337	23	0.7437
chr1	241436	241437	26	0.8108
chr1	241536	241537	36	0.9562
chr1	241568	241569	22	0.8121
chr1	241624	241625	30	0.7541
chr1	241674	241675	31	0.5312
chr1	241695	241696	29	0.7104
chr1	241729	241730	34	0.8185
chr1	241759	241760	34	0.4822
chr1	241794	241795	33	0.4165
chr1	241844	241845	31	0.8644
chr1	241884	241885	26	0.5535
chr1	241901	241902	31	0.9187
chr1	242001	242002	30	0.5416
chr1	242101	242102	25	0.7137
chr1	242171	242172	34	0.7288
chr1	242187	242188	28	0.8249
chr1	242202	242203	28	0.7554
chr1	242227	242228	26	0.8387
