chr	start	end	coverage	methylation_level
chr1	288974	288975	34	0.4024
chr1	288998	288999	37	0.5014
chr1	289028	289029	34	0.5379
chr1	289043	289044	28	0.3767
chr1	289085	289086	24	0.5805
chr1	289120	289121	29	0.4629
chr1	289165	289166	33	0.5046
chr1	289201	289202	24	0.3177
chr1	289225	289226	25	0.6336
chr1	289234	289235	26	0.5583
chr1	289284	289285	30	0.5907
chr1	289384	289385	27	0.3345
chr1	289484	289485	34	0.4651
chr1	289614	289615	38	0.5319
chr1	289620	289621	24	0.7259
chr1	289626	289627	30	0.552
chr1	289632	289633	35	0.5618
chr1	289646	289647	38	0.6774
chr1	289730	289731	35	0.4069
chr1	289838	289839	30	0.5203
chr1	289856	289857	35	0.4968
chr1	289904	289905	39	0.7476
chr1	289984	289985	26	0.4666
chr1	290033	290034	33	0.2725
chr1	290072	290073	29	0.3293
chr1	290093	290094	35	0.3948
chr1	290139	290140	30	0.6037
chr1	290184	290185	22	0.6078
chr1	290208	290209	28	0.5604
chr1	290258	290259	33	0.5315
chr1	290278	290279	25	0.504
chr1	290329	290330	27	0.4298
chr1	290401	290402	32	0.6877
chr1	290501	290502	26	0.6265
chr1	290624	290625	37	0.4208
chr1	290651	290652	30	0.2162
chr1	290693	290694	26	0.34
chr1	290727	290728	26	0.3078
chr1	290761	290762	22	0.2627
chr1	290806	290807	33	0.2223
chr1	290856	290857	25	0.2147
chr1	290882	290883	24	0.3891
chr1	290932	290933	32	0.3021
chr1	291032	291033	24	0.0969
chr1	291082	291083	27	0.0
chr1	291096	291097	29	0.2996
chr1	291103	291104	19	0.365
chr1	291118	291119	28	0.3696
chr1	291150	291151	19	0.3069
chr1	291190	291191	28	0.2689
chr1	291240	291241	31	0.3814
chr1	291290	291291	24	0.228
chr1	291315	291316	27	0.3676
chr1	291325	291326	30	0.2937
chr1	291425	291426	30	0.3124
chr1	291525	291526	30	0.2447
chr1	291647	291648	17	0.0389
chr1	291653	291654	29	0.0027
chr1	291655	291656	27	0.0844
chr1	291811	291812	28	0.0559
chr1	291825	291826	23	0.0831
chr1	291849	291850	29	0.0972
chr1	291883	291884	32	0.0
chr1	291961	291962	28	0.1948
chr1	291983	291984	28	0.0254
chr1	292004	292005	23	0.6263
chr1	292043	292044	28	0.8204
chr1	292093	292094	28	0.8912
chr1	292120	292121	27	0.7481
chr1	292135	292136	25	0.8628
chr1	292150	292151	20	0.9313
chr1	292200	292201	22	0.8111
chr1	292223	292224	30	0.8458
chr1	292237	292238	24	0.7733
chr1	292287	292288	35	0.9594
chr1	292370	292371	25	0.6485
chr1	292466	292467	30	0.9811
chr1	292516	292517	33	0.537
chr1	292551	292552	30	0.809
chr1	292601	292602	32	0.8049
chr1	292644	292645	23	0.6737
chr1	292659	292660	25	0.5348
chr1	292694	292695	24	0.7173
chr1	292733	292734	39	0.6334
chr1	292757	292758	23	0.6865
chr1	292769	292770	33	0.6711
chr1	292819	292820	24	0.8215
chr1	292869	292870	28	0.5826
chr1	292969	292970	31	0.7814
chr1	293027	293028	26	0.6946
chr1	293070	293071	34	0.778
chr1	293091	293092	34	0.7579
chr1	293129	293130	32	0.7304
chr1	293155	293156	21	0.7313
chr1	293196	293197	34	0.6824
chr1	293211	293212	33	0.7888
chr1	293261	293262	27	0.7731
chr1	293293	293294	26	0.7874
chr1	293393	293394	30	0.5766
chr1	293454	293455	31	0.7953
chr1	293456	293457	29	0.7558
chr1	293468	293469	21	0.6856
chr1	293501	293502	24	0.58
chr1	293528	293529	30	0.7442
chr1	293544	293545	26	0.6843
chr1	293566	293567	37	0.828
chr1	293616	293617	33	0.6788
chr1	293633	293634	31	0.7247
chr1	293679	293680	26	0.6073
chr1	293697	293698	42	0.5775
chr1	293735	293736	27	0.6993
chr1	293768	293769	23	0.7074
chr1	293868	293869	36	0.7676
chr1	293968	293969	31	0.6448
chr1	294020	294021	32	0.6056
chr1	294042	294043	30	0.8037
chr1	294048	294049	33	0.5803
chr1	294098	294099	20	0.4632
chr1	294148	294149	25	0.7038
chr1	294178	294179	28	0.6232
chr1	294213	294214	33	0.714
chr1	294244	294245	28	0.7108
chr1	294280	294281	33	0.6237
chr1	294286	294287	36	0.6242
chr1	294386	294387	34	0.5176
chr1	294486	294487	26	0.4691
chr1	294502	294503	22	0.8738
chr1	294528	294529	36	0.792
chr1	294556	294557	33	0.8285
chr1	294642	294643	32	0.9755
chr1	294862	294863	27	0.8041
chr1	294882	294883	34	0.9192
chr1	294931	294932	29	0.0493
chr1	294973	294974	29	0.1754
chr1	294993	294994	28	0.1928
chr1	295038	295039	22	0.0274
chr1	295065	295066	30	0.2698
chr1	295085	295086	27	0.1923
chr1	295100	295101	27	0.0594
chr1	295120	295121	25	0.2604
chr1	295143	295144	31	0.0
chr1	295162	295163	24	0.2216
chr1	295182	295183	31	0.1697
chr1	295250	295251	29	0.253
chr1	295306	295307	33	0.0514
chr1	295385	295386	27	0.086
chr1	295477	295478	21	0.0657
chr1	295515	295516	27	0.596
chr1	295530	295531	33	0.6749
chr1	295546	295547	33	0.8712
chr1	295586	295587	26	0.7722
chr1	295609	295610	27	0.8528
chr1	295645	295646	25	0.7717
chr1	295673	295674	36	0.7003
chr1	295702	295703	17	0.8134
chr1	295752	295753	19	0.841
chr1	295778	295779	26	0.7239
chr1	295828	295829	32	0.8237
chr1	295906	295907	31	0.6917
chr1	296006	296007	33	0.7845
chr1	296036	296037	34	0.7621
chr1	296092	296093	30	0.8847
chr1	296119	296120	29	0.8363
chr1	296155	296156	33	0.7211
chr1	296172	296173	33	0.7054
chr1	296222	296223	27	0.6359
chr1	296250	296251	28	0.6341
chr1	296274	296275	34	0.6555
chr1	296324	296325	32	0.5486
chr1	296374	296375	30	0.7832
chr1	296389	296390	31	0.6206
chr1	296407	296408	37	0.6021
chr1	296410	296411	31	0.6435
chr1	296510	296511	29	0.7274
chr1	296610	296611	32	0.6831
chr1	296618	296619	25	0.7081
chr1	296666	296667	33	0.6992
chr1	296694	296695	25	0.9201
chr1	296726	296727	34	0.8968
chr1	296758	296759	32	0.9015
chr1	296808	296809	30	0.6807
chr1	296855	296856	33	0.7271
chr1	296889	296890	28	0.7869
chr1	296917	296918	26	0.8719
chr1	296950	296951	21	0.8856
chr1	296968	296969	34	0.9056
chr1	297025	297026	34	0.8398
chr1	297125	297126	28	0.773
chr1	297197	297198	26	0.7916
chr1	297283	297284	33	0.8528
chr1	297326	297327	28	0.2969
chr1	297364	297365	31	0.0
chr1	297392	297393	37	0.1013
chr1	297407	297408	29	0.3655
chr1	297433	297434	21	0.3008
chr1	297472	297473	36	0.257
chr1	297488	297489	21	0.0987
chr1	297521	297522	34	0.2538
chr1	297539	297540	21	0.3315
chr1	297540	297541	35	0.318
chr1	297639	297640	28	0.3294
chr1	297714	297715	31	0.244
chr1	297720	297721	27	0.3205
chr1	297792	297793	45	0.0916
chr1	297827	297828	31	0.2075
chr1	297858	297859	32	0.332
chr1	297890	297891	21	0.332
chr1	297918	297919	27	0.1402
chr1	297960	297961	34	0.2215
chr1	297987	297988	33	0.3401
chr1	298031	298032	23	0.1217
chr1	298081	298082	27	0.2458
chr1	298087	298088	24	0.1672
chr1	298187	298188	17	0.1369
chr1	298287	298288	27	0.2497
chr1	298329	298330	36	0.2639
chr1	298371	298372	26	0.2217
chr1	298377	298378	27	0.5914
chr1	298394	298395	22	0.4525
chr1	298419	298420	37	0.3127
chr1	298457	298458	20	0.5263
chr1	298507	298508	32	0.4754
chr1	298551	298552	31	0.4177
chr1	298576	298577	26	0.4569
chr1	298676	298677	14	0.3728
chr1	298726	298727	30	0.4851
chr1	298756	298757	41	0.141
chr1	298760	298761	32	0.1092
chr1	298920	298921	22	0.2307
chr1	298924	298925	38	0.177
chr1	298964	298965	32	0.1601
chr1	298966	298967	36	0.2831
chr1	298973	298974	31	0.336
chr1	299004	299005	36	0.4315
chr1	299027	299028	17	0.4266
chr1	299046	299047	29	0.5851
chr1	299064	299065	33	0.4329
chr1	299112	299113	26	0.3539
chr1	299136	299137	26	0.4056
chr1	299186	299187	35	0.3456
chr1	299236	299237	35	0.27
chr1	299240	299241	29	0.1945
chr1	299340	299341	28	0.354
chr1	299440	299441	34	0.4041
chr1	299500	299501	35	0.4494
chr1	299542	299543	31	0.6551
chr1	299592	299593	30	0.7919
chr1	299644	299645	26	0.6178
chr1	299748	299749	31	0.6697
chr1	299774	299775	29	0.6762
chr1	299802	299803	33	0.6
chr1	299886	299887	24	0.7307
chr1	299896	299897	29	0.9387
chr1	299929	299930	32	0.8538
chr1	299979	299980	30	0.902
chr1	299994	299995	37	0.9575
chr1	300013	300014	38	0.7734
chr1	300049	300050	27	0.8442
chr1	300086	300087	28	0.9874
chr1	300112	300113	31	0.9174
chr1	300128	300129	35	0.8389
chr1	300136	300137	26	0.9135
chr1	300236	300237	19	0.82
chr1	300308	300309	29	0.8653
chr1	300318	300319	24	0.7923
chr1	300332	300333	23	1.0
chr1	300338	300339	39	0.3086
chr1	300388	300389	32	0.2957
chr1	300404	300405	20	0.4015
chr1	300436	300437	29	0.3642
chr1	300464	300465	25	0.418
chr1	300482	300483	26	0.4305
chr1	300505	300506	22	0.4638
chr1	300534	300535	29	0.4562
chr1	300537	300538	27	0.3275
chr1	300614	300615	22	0.4633
chr1	300714	300715	35	0.4154
chr1	300870	300871	22	0.1998
chr1	300912	300913	34	0.1573
chr1	301052	301053	22	0.18
chr1	301054	301055	35	0.1422
chr1	301068	301069	31	0.262
chr1	301088	301089	32	0.2815
chr1	301112	301113	33	0.2681
chr1	301118	301119	38	0.1611
chr1	301162	301163	31	0.9051
chr1	301196	301197	15	0.5411
chr1	301217	301218	32	0.8301
chr1	301248	301249	29	0.833
chr1	301277	301278	30	0.8148
chr1	301294	301295	36	0.7702
chr1	301325	301326	30	0.655
chr1	301340	301341	19	0.6221
chr1	301355	301356	24	0.5743
chr1	301393	301394	37	0.7149
chr1	301443	301444	35	0.8873
chr1	301462	301463	29	0.7617
chr1	301562	301563	28	0.7698
chr1	301637	301638	35	0.88
chr1	301721	301722	32	0.7081
chr1	301759	301760	33	0.9233
chr1	301766	301767	30	0.58
chr1	301796	301797	33	0.7618
chr1	301843	301844	30	0.6572
chr1	301874	301875	22	0.6895
chr1	301894	301895	29	0.6312
chr1	301909	301910	33	0.7034
chr1	301949	301950	30	0.7119
chr1	301975	301976	34	0.6952
chr1	302005	302006	28	0.6464
chr1	302015	302016	36	0.6749
chr1	302110	302111	30	0.6672
chr1	302188	302189	37	0.6193
chr1	302226	302227	29	0.8042
chr1	302470	302471	34	0.778
chr1	302610	302611	34	0.804
chr1	302620	302621	34	0.5947
chr1	302642	302643	25	0.8187
chr1	302654	302655	25	0.7106
chr1	302704	302705	33	0.7923
chr1	302750	302751	31	0.7246
chr1	302775	302776	26	0.7138
chr1	302793	302794	34	0.8095
chr1	302843	302844	23	0.7967
chr1	302866	302867	33	0.666
chr1	302966	302967	30	0.6398
chr1	303016	303017	28	0.5743
chr1	303076	303077	30	0.7123
chr1	303090	303091	29	0.1631
chr1	303126	303127	32	0.0972
chr1	303153	303154	31	0.0887
chr1	303203	303204	35	0.1092
chr1	303223	303224	22	0.2675
chr1	303238	303239	36	0.1656
chr1	303253	303254	32	0.0341
chr1	303286	303287	32	0.0
chr1	303304	303305	21	0.0
chr1	303354	303355	26	0.1277
chr1	303362	303363	29	0.0
chr1	303443	303444	27	0.1751
chr1	303493	303494	25	0.0929
chr1	303545	303546	22	0.2419
chr1	303599	303600	34	0.1955
chr1	303607	303608	34	0.4719
chr1	303646	303647	25	0.304
chr1	303678	303679	36	0.4451
chr1	303704	303705	29	0.5454
chr1	303724	303725	33	0.2241
chr1	303773	303774	27	0.5111
chr1	303800	303801	24	0.5219
chr1	303829	303830	27	0.3373
chr1	303849	303850	24	0.313
chr1	303949	303950	32	0.5603
chr1	304049	304050	30	0.3809
chr1	304153	304154	25	0.7274
chr1	304203	304204	32	0.7705
chr1	304213	304214	30	0.3747
chr1	304219	304220	24	0.5168
chr1	304245	304246	27	0.5335
chr1	304269	304270	28	0.837
chr1	304275	304276	22	0.702
chr1	304373	304374	26	0.3945
chr1	304408	304409	24	0.8939
chr1	304458	304459	42	0.7397
chr1	304483	304484	26	0.7966
chr1	304499	304500	30	0.688
chr1	304517	304518	30	0.7001
chr1	304546	304547	33	0.7146
chr1	304566	304567	29	0.5907
chr1	304614	304615	38	0.8548
chr1	304651	304652	27	0.9323
chr1	304751	304752	31	0.7283
chr1	304851	304852	30	0.9154
chr1	304947	304948	27	0.7811
chr1	304967	304968	24	0.3198
chr1	304986	304987	32	0.2708
chr1	305022	305023	26	0.3323
chr1	305044	305045	38	0.0784
chr1	305060	305061	27	0.0654
chr1	305085	305086	22	0.2554
chr1	305106	305107	22	0.4278
chr1	305122	305123	23	0.2884
chr1	305161	305162	33	0.1689
chr1	305188	305189	30	0.0635
chr1	305288	305289	35	0.2248
chr1	305347	305348	32	0.1161
chr1	305437	305438	26	0.2681
chr1	305443	305444	26	0.1354
chr1	305478	305479	24	0.7156
chr1	305521	305522	21	0.6676
chr1	305571	305572	28	0.9479
chr1	305586	305587	26	0.9247
chr1	305607	305608	24	0.8535
chr1	305642	305643	35	0.8016
chr1	305683	305684	30	0.8185
chr1	305720	305721	24	0.7969
chr1	305742	305743	19	0.8521
chr1	305747	305748	26	0.6143
chr1	305847	305848	29	0.6672
chr1	305947	305948	34	0.8094
chr1	305997	305998	33	0.8729
chr1	306041	306042	30	0.8603
chr1	306047	306048	28	0.5992
chr1	306097	306098	33	0.6026
chr1	306147	306148	35	0.4839
chr1	306164	306165	27	0.7471
chr1	306199	306200	24	0.5997
chr1	306249	306250	29	0.4881
chr1	306273	306274	23	0.6707
chr1	306305	306306	21	0.6333
chr1	306320	306321	30	0.6772
chr1	306340	306341	22	0.6743
chr1	306396	306397	23	0.7023
chr1	306493	306494	37	0.6217
chr1	306593	306594	23	0.6171
chr1	306651	306652	17	0.9649
chr1	306779	306780	33	0.9039
chr1	306835	306836	26	0.849
chr1	306843	306844	28	0.9343
chr1	306989	306990	30	0.9189
chr1	307031	307032	45	0.747
chr1	307051	307052	24	0.1237
chr1	307074	307075	36	0.0818
chr1	307124	307125	26	0.0912
chr1	307142	307143	31	0.0734
chr1	307181	307182	17	0.1042
chr1	307204	307205	30	0.1309
chr1	307219	307220	29	0.177
chr1	307242	307243	36	0.2131
chr1	307257	307258	19	0.2206
chr1	307290	307291	27	0.093
chr1	307386	307387	24	0.0623
chr1	307486	307487	29	0.2011
chr1	307528	307529	30	0.0
chr1	307550	307551	22	0.7082
chr1	307587	307588	22	0.8234
chr1	307617	307618	31	0.9408
chr1	307640	307641	33	0.9262
chr1	307655	307656	32	0.7828
chr1	307684	307685	24	0.6975
chr1	307716	307717	27	0.6862
chr1	307732	307733	31	0.6671
chr1	307779	307780	29	0.8296
chr1	307793	307794	40	0.7497
chr1	307886	307887	29	0.9241
chr1	307986	307987	17	0.7926
chr1	308080	308081	35	0.907
chr1	308106	308107	42	0.5898
chr1	308150	308151	34	0.7061
chr1	308181	308182	29	0.7593
chr1	308231	308232	26	0.5477
chr1	308264	308265	26	0.6784
chr1	308304	308305	30	0.5473
chr1	308340	308341	33	0.6136
chr1	308388	308389	32	0.6692
chr1	308392	308393	27	0.6249
chr1	308442	308443	33	0.6252
chr1	308507	308508	27	0.5421
chr1	308572	308573	25	0.8216
chr1	308622	308623	35	0.5802
chr1	308716	308717	28	0.5821
chr1	308726	308727	23	0.6436
chr1	308756	308757	31	0.6987
chr1	308780	308781	28	0.5999
chr1	308809	308810	29	0.602
chr1	308859	308860	34	0.7076
chr1	308876	308877	29	0.6622
chr1	308917	308918	29	0.6453
chr1	308945	308946	27	0.5954
chr1	308976	308977	30	0.6485
chr1	309076	309077	28	0.564
chr1	309176	309177	30	0.6414
chr1	309188	309189	28	0.9547
chr1	309230	309231	27	1.0
chr1	309320	309321	34	0.6233
chr1	309398	309399	29	0.8009
chr1	309536	309537	28	0.7788
chr1	309562	309563	32	0.8331
chr1	309640	309641	32	0.7815
chr1	309648	309649	24	0.8281
chr1	309698	309699	23	0.2278
chr1	309738	309739	30	0.3039
chr1	309767	309768	29	0.2275
chr1	309788	309789	23	0.2679
chr1	309808	309809	32	0.2392
chr1	309829	309830	27	0.2809
chr1	309849	309850	33	0.0673
chr1	309893	309894	27	0.2861
chr1	309941	309942	26	0.2235
chr1	309946	309947	23	0.0724
chr1	309996	309997	36	0.1223
chr1	310046	310047	24	0.0828
chr1	310146	310147	21	0.4383
chr1	310158	310159	35	0.2094
chr1	310176	310177	31	0.3833
chr1	310222	310223	39	0.1891
chr1	310272	310273	31	0.0719
chr1	310294	310295	26	0.1409
chr1	310344	310345	38	0.0
chr1	310390	310391	34	0.1791
chr1	310405	310406	33	0.1197
chr1	310441	310442	30	0.1363
chr1	310467	310468	30	0.1599
chr1	310567	310568	27	0.0729
chr1	310667	310668	30	0.1396
chr1	310673	310674	34	0.0309
chr1	310719	310720	29	0.2101
chr1	310733	310734	31	0.8145
chr1	310768	310769	32	0.6412
chr1	310785	310786	22	0.6005
chr1	310811	310812	32	0.6163
chr1	310861	310862	28	0.5662
chr1	310881	310882	22	0.6189
chr1	310903	310904	28	0.6324
chr1	310936	310937	29	0.6456
chr1	310962	310963	26	0.6715
chr1	310984	310985	32	0.6539
chr1	310994	310995	31	0.735
chr1	311044	311045	32	0.7354
chr1	311135	311136	31	0.6295
chr1	311235	311236	23	0.728
chr1	311249	311250	29	0.6437
chr1	311305	311306	37	0.7863
chr1	311314	311315	33	0.5196
chr1	311329	311330	31	0.4048
chr1	311350	311351	30	0.3696
chr1	311378	311379	25	0.4353
chr1	311428	311429	23	0.462
chr1	311464	311465	34	0.5925
chr1	311486	311487	27	0.5105
chr1	311515	311516	23	0.3952
chr1	311560	311561	24	0.3635
chr1	311610	311611	27	0.3205
chr1	311710	311711	32	0.3467
chr1	311812	311813	29	0.0626
chr1	311952	311953	24	0.0318
chr1	311972	311973	31	0.1756
chr1	311978	311979	32	0.1428
chr1	312020	312021	25	0.0208
chr1	312040	312041	26	0.0
chr1	312122	312123	29	0.3138
chr1	312180	312181	30	0.1597
chr1	312222	312223	34	0.9522
chr1	312261	312262	29	0.8358
chr1	312304	312305	32	0.8566
chr1	312342	312343	27	0.7553
chr1	312368	312369	27	0.9229
chr1	312395	312396	38	0.7441
chr1	312418	312419	35	0.9754
chr1	312462	312463	34	0.8915
chr1	312472	312473	24	0.7699
chr1	312572	312573	35	0.8736
chr1	312622	312623	33	0.8267
chr1	312722	312723	30	0.6897
chr1	312812	312813	30	0.9854
chr1	312845	312846	22	0.9415
chr1	312864	312865	26	0.8087
chr1	312879	312880	30	0.725
chr1	312896	312897	31	0.9981
chr1	312929	312930	28	0.8328
chr1	312979	312980	31	0.9585
chr1	313007	313008	27	0.8303
chr1	313057	313058	28	0.8208
chr1	313080	313081	39	0.9085
chr1	313094	313095	30	0.8468
chr1	313194	313195	26	0.8503
chr1	313294	313295	26	0.9903
chr1	313308	313309	30	0.9196
chr1	313342	313343	21	0.8122
chr1	313357	313358	27	0.615
chr1	313374	313375	26	0.5652
chr1	313396	313397	32	0.5813
chr1	313415	313416	25	0.6033
chr1	313453	313454	15	0.6288
chr1	313468	313469	33	0.8431
chr1	313512	313513	37	0.752
chr1	313531	313532	31	0.6849
chr1	313573	313574	34	0.6545
chr1	313612	313613	22	0.8154
chr1	313677	313678	26	0.7881
chr1	313727	313728	36	0.8075
chr1	313786	313787	29	0.8375
chr1	313842	313843	33	0.8245
chr1	313887	313888	34	0.7745
chr1	313909	313910	25	0.9305
chr1	313938	313939	32	0.8256
chr1	313978	313979	35	0.9564
chr1	314024	314025	25	0.7828
chr1	314074	314075	26	0.7023
chr1	314124	314125	21	0.8369
chr1	314132	314133	26	0.8182
chr1	314232	314233	34	0.7701
chr1	314286	314287	31	0.8072
chr1	314337	314338	27	0.8447
chr1	314387	314388	26	0.8217
chr1	314417	314418	36	0.8108
chr1	315111	315112	31	0.7821
chr1	315126	315127	27	0.7895
chr1	315148	315149	46	0.928
chr1	315182	315183	24	0.6613
chr1	315208	315209	24	0.7407
chr1	315232	315233	35	0.5699
chr1	315264	315265	33	0.8113
chr1	315289	315290	28	0.8637
chr1	315310	315311	35	0.6105
chr1	315328	315329	28	0.7493
chr1	315342	315343	26	0.7446
chr1	315414	315415	31	0.7109
chr1	315514	315515	30	0.8271
chr1	315586	315587	34	0.8998
chr1	315621	315622	29	0.5871
chr1	315642	315643	30	0.8305
chr1	315657	315658	32	0.6341
chr1	315701	315702	30	0.7993
chr1	315732	315733	32	0.6926
chr1	315756	315757	28	0.7641
chr1	315806	315807	31	0.7621
chr1	315824	315825	35	0.6427
chr1	315839	315840	37	0.6077
chr1	315854	315855	29	0.6669
chr1	315924	315925	23	0.6194
chr1	316024	316025	40	0.7643
chr1	316060	316061	32	0.8693
chr1	316091	316092	25	0.4825
chr1	316106	316107	31	0.5638
chr1	316121	316122	26	0.6972
chr1	316147	316148	31	0.6173
chr1	316172	316173	35	0.5641
chr1	316222	316223	33	0.684
chr1	316242	316243	29	0.4962
chr1	316269	316270	27	0.3629
chr1	316317	316318	30	0.6829
chr1	316335	316336	32	0.4973
chr1	316350	316351	27	0.5412
chr1	316351	316352	31	0.7185
chr1	316439	316440	37	0.7078
chr1	316539	316540	12	0.7372
chr1	316595	316596	36	0.4077
chr1	316657	316658	37	0.6145
chr1	316675	316676	34	0.5934
chr1	316718	316719	23	0.7329
chr1	316741	316742	24	0.6441
chr1	316791	316792	26	0.5886
chr1	316822	316823	32	0.7223
chr1	316872	316873	29	0.6838
chr1	316908	316909	37	0.7424
chr1	316923	316924	39	0.5935
chr1	316941	316942	37	0.6814
chr1	317034	317035	24	0.6587
chr1	317134	317135	27	0.7073
chr1	317160	317161	26	0.6843
chr1	317164	317165	29	0.7999
chr1	317185	317186	28	0.5554
chr1	317221	317222	20	0.5241
chr1	317239	317240	28	0.795
chr1	317276	317277	29	0.5658
chr1	317306	317307	23	0.7412
chr1	317329	317330	20	0.8469
chr1	317350	317351	29	0.7168
chr1	317370	317371	37	0.5467
chr1	317420	317421	30	0.7902
chr1	317427	317428	37	0.7721
chr1	317477	317478	19	0.794
chr1	317576	317577	30	0.6456
chr1	317665	317666	30	0.5317
chr1	317727	317728	35	0.6591
chr1	317733	317734	29	0.7428
chr1	317741	317742	34	0.6036
chr1	317775	317776	34	0.513
chr1	317804	317805	27	0.4041
chr1	317853	317854	34	0.65
chr1	317902	317903	32	0.6613
chr1	317917	317918	26	0.6361
chr1	317943	317944	39	0.5532
chr1	317969	317970	17	0.5877
chr1	318019	318020	33	0.6615
chr1	318038	318039	33	0.4737
chr1	318138	318139	26	0.3851
chr1	318238	318239	32	0.5054
chr1	318322	318323	24	0.6541
chr1	318476	318477	33	0.7804
chr1	318500	318501	38	0.701
chr1	318576	318577	33	0.4221
chr1	318704	318705	27	0.4891
chr1	318798	318799	32	0.6699
chr1	318816	318817	29	0.8029
chr1	318845	318846	35	0.9211
chr1	318885	318886	21	0.9169
chr1	318935	318936	30	0.8847
chr1	318956	318957	23	0.8199
chr1	318985	318986	32	0.8869
chr1	319006	319007	33	0.8502
chr1	319019	319020	39	0.7094
chr1	319119	319120	23	0.6955
chr1	319219	319220	24	0.8589
chr1	319237	319238	31	0.9443
chr1	319245	319246	23	0.8116
chr1	319250	319251	31	0.3778
chr1	319276	319277	34	0.2474
chr1	319326	319327	33	0.3397
chr1	319350	319351	29	0.2962
chr1	319383	319384	40	0.3583
chr1	319398	319399	28	0.3186
chr1	319419	319420	33	0.4792
chr1	319465	319466	33	0.2824
chr1	319515	319516	28	0.3052
chr1	319521	319522	28	0.3954
chr1	319607	319608	30	0.3138
chr1	319707	319708	24	0.2986
chr1	319721	319722	33	0.8081
chr1	319807	319808	32	0.5375
chr1	319839	319840	27	0.6721
chr1	319901	319902	25	0.7898
chr1	319933	319934	28	0.7236
chr1	319941	319942	33	0.6902
chr1	319977	319978	28	0.7371
chr1	320003	320004	34	0.692
chr1	320089	320090	29	0.5148
chr1	320117	320118	32	0.7488
chr1	320161	320162	32	0.8017
chr1	320176	320177	33	0.9579
chr1	320226	320227	22	0.982
chr1	320276	320277	33	0.7422
chr1	320292	320293	28	1.0
chr1	320330	320331	30	0.767
chr1	320368	320369	27	0.8041
chr1	320387	320388	26	0.9371
chr1	320487	320488	38	0.7335
chr1	320537	320538	20	0.746
chr1	320587	320588	24	0.9398
chr1	320635	320636	36	0.946
chr1	320656	320657	35	0.1428
chr1	320705	320706	26	0.3152
chr1	320742	320743	34	0.2409
chr1	320788	320789	30	0.2567
chr1	320829	320830	23	0.2696
chr1	320849	320850	35	0.0777
chr1	320886	320887	33	0.2987
chr1	320918	320919	32	0.4138
chr1	321009	321010	29	0.1502
chr1	321109	321110	34	0.1553
chr1	321159	321160	28	0.4046
chr1	321167	321168	25	0.2622
chr1	321243	321244	29	0.1702
chr1	321268	321269	34	0.8275
chr1	321286	321287	34	0.5692
chr1	321336	321337	37	0.5001
chr1	321357	321358	27	0.7317
chr1	321401	321402	40	0.5777
chr1	321426	321427	30	0.5367
chr1	321459	321460	24	0.8153
chr1	321485	321486	31	0.5981
chr1	321487	321488	33	0.6756
chr1	321587	321588	36	0.7137
chr1	321683	321684	25	0.8003
chr1	321689	321690	34	0.6822
chr1	321771	321772	25	0.7275
chr1	321779	321780	32	0.699
chr1	321829	321830	31	0.8212
chr1	321862	321863	25	0.7342
chr1	321889	321890	30	0.7596
chr1	321917	321918	29	0.7235
chr1	321945	321946	33	0.6683
chr1	321967	321968	41	0.6613
chr1	321998	321999	24	0.631
chr1	322016	322017	32	0.5744
chr1	322028	322029	23	0.6795
chr1	322128	322129	33	0.7749
chr1	322228	322229	32	0.5633
chr1	322302	322303	33	0.943
chr1	322380	322381	16	0.982
chr1	322442	322443	18	0.8892
chr1	322518	322519	37	0.7875
chr1	322712	322713	29	0.8705
chr1	322722	322723	31	0.9459
chr1	322747	322748	30	0.1133
chr1	322772	322773	25	0.2013
chr1	322788	322789	34	0.2195
chr1	322833	322834	32	0.0
chr1	322852	322853	39	0.1147
chr1	322883	322884	25	0.3199
chr1	322920	322921	30	0.2302
chr1	322943	322944	26	0.1351
chr1	322972	322973	32	0.1848
chr1	322989	322990	31	0.2226
chr1	323001	323002	33	0.1298
chr1	323051	323052	33	0.1668
chr1	323101	323102	31	0.0942
chr1	323165	323166	24	0.2003
chr1	323179	323180	36	0.0277
chr1	323225	323226	37	0.8501
chr1	323272	323273	41	0.6309
chr1	323300	323301	23	0.7394
chr1	323338	323339	20	0.8561
chr1	323364	323365	32	0.5021
chr1	323406	323407	22	0.5498
chr1	323432	323433	31	0.7164
chr1	323448	323449	29	0.7851
chr1	323548	323549	34	0.644
chr1	323614	323615	27	0.723
chr1	323670	323671	37	0.7402
chr1	323678	323679	31	0.9026
chr1	323706	323707	27	0.2241
chr1	323743	323744	37	0.1887
chr1	323766	323767	28	0.2965
chr1	323797	323798	37	0.145
chr1	323834	323835	33	0.2096
chr1	323850	323851	31	0.1846
chr1	323882	323883	34	0.2399
chr1	323908	323909	30	0.1023
chr1	323937	323938	34	0.1492
chr1	323975	323976	31	0.0094
chr1	323988	323989	38	0.0281
chr1	324038	324039	35	0.1595
chr1	324088	324089	22	0.1291
chr1	324188	324189	30	0.1296
chr1	324230	324231	33	0.0134
chr1	324252	324253	29	0.542
chr1	324302	324303	29	0.5802
chr1	324352	324353	26	0.715
chr1	324368	324369	25	0.6807
chr1	324398	324399	38	0.5113
chr1	324434	324435	32	0.6091
chr1	324441	324442	27	0.9292
chr1	324541	324542	38	0.5573
chr1	324721	324722	26	0.8427
chr1	324754	324755	25	0.6904
chr1	324802	324803	38	0.8055
