chr1	144944	0.8346	23
chr1	144994	0.7242	29
chr1	145012	0.8427	40
chr1	145027	0.7656	28
chr1	145062	0.9738	32
chr1	145093	0.8706	21
chr1	145143	0.9828	25
chr1	145160	0.8655	30
chr1	145194	0.8762	38
chr1	145231	0.7617	28
chr1	145263	0.8719	15
chr1	145288	0.9423	25
chr1	145302	0.7841	44
chr1	145402	0.9926	30
chr1	145452	0.9052	36
chr1	145552	0.9555	30
chr1	145626	0.9039	32
chr1	145676	0.8351	30
chr1	145728	0.8487	30
chr1	145820	0.8329	25
chr1	145930	0.8102	33
chr1	145976	0.8048	39
chr1	146104	0.789	24
chr1	146164	0.827	27
chr1	146210	0.7936	34
chr1	146264	0.9116	26
chr1	146295	0.7968	29
chr1	146322	0.8851	26
chr1	146347	0.7638	29
chr1	146385	0.675	33
chr1	146408	0.6983	36
chr1	146442	0.6426	30
chr1	146471	0.9001	34
chr1	146487	0.8845	29
chr1	146537	0.8225	28
chr1	146562	0.9052	25
chr1	146599	0.6642	21
chr1	146619	0.7549	37
chr1	146634	0.8376	30
chr1	146684	0.8805	31
chr1	146714	0.6295	31
chr1	146747	0.7306	26
chr1	146778	0.6545	29
chr1	146827	0.6354	19
chr1	146927	0.6586	24
chr1	147027	0.6252	31
chr1	147097	0.7836	29
chr1	147186	0.7322	35
chr1	147286	0.8123	31
chr1	147370	0.6954	32
chr1	147409	0.7875	30
chr1	147435	0.8786	25
chr1	147452	0.8669	37
chr1	147480	0.8584	25
chr1	147500	0.8131	23
chr1	147518	0.7571	35
chr1	147568	0.7841	27
chr1	147610	0.8091	36
chr1	147629	0.8499	21
chr1	147677	0.9653	28
chr1	147712	0.8275	27
chr1	147738	0.8731	30
chr1	147788	0.9807	26
chr1	147823	0.7429	31
chr1	147873	0.7048	29
chr1	147881	0.7837	26
chr1	147981	0.8576	30
chr1	148033	0.8812	32
chr1	148105	0.8325	34
chr1	148205	0.9872	42
chr1	148305	0.6219	25
chr1	148333	0.8491	37
chr1	148389	0.7868	26
chr1	148399	1.0	32
chr1	148435	0.5133	31
chr1	148478	0.6801	33
chr1	148520	0.9202	20
chr1	148552	0.9004	25
chr1	148567	0.548	19
chr1	148617	1.0	32
chr1	148666	0.591	27
chr1	148700	0.6776	30
chr1	148727	1.0	27
chr1	148749	1.0	37
chr1	148793	1.0	31
chr1	148808	0.746	29
chr1	148844	1.0	30
chr1	148855	0.576	31
chr1	148905	1.0	35
chr1	149005	1.0	31
chr1	149105	1.0	29
chr1	149205	1.0	34
chr1	149305	0.7888	25
chr1	149361	0.833	27
chr1	149391	1.0	36
chr1	149416	0.5351	24
chr1	149466	0.7749	33
chr1	149481	0.6274	23
chr1	149501	0.6503	26
chr1	149532	0.5041	30
chr1	149556	0.5135	32
chr1	149571	0.8009	30
chr1	149602	0.6605	36
chr1	149617	0.6059	31
chr1	149667	0.6999	36
chr1	149714	0.7591	26
chr1	149733	0.714	33
chr1	149759	0.6116	20
chr1	149774	0.6164	28
chr1	149824	0.7064	32
chr1	149856	0.5352	34
chr1	149871	0.5749	29
chr1	149896	0.5059	25
chr1	149917	0.63	32
chr1	150017	0.6622	27
chr1	150117	0.7034	35
chr1	150217	0.6595	25
chr1	150267	0.7685	30
chr1	150367	0.6968	41
chr1	150427	0.7322	21
chr1	150451	0.6459	35
chr1	150457	0.6666	25
chr1	150481	0.6598	21
chr1	150521	0.7789	34
chr1	150550	0.8781	33
chr1	150600	0.715	34
chr1	150615	0.7681	32
chr1	150631	0.753	36
chr1	150665	0.7442	35
chr1	150680	0.6774	31
chr1	150695	0.8852	21
chr1	150710	0.8085	29
chr1	150741	0.638	32
chr1	150764	0.6379	29
chr1	150779	0.6787	33
chr1	150811	0.7364	34
chr1	150855	0.6763	26
chr1	150870	0.7141	28
chr1	150898	0.6501	28
chr1	150931	0.7869	27
chr1	150971	0.7033	28
chr1	150986	0.6959	29
chr1	151004	0.7058	26
chr1	151032	0.6909	36
chr1	151061	0.9345	30
chr1	151099	0.845	32
chr1	151199	0.8924	29
chr1	151276	0.6268	26
chr1	151356	0.8194	39
chr1	151439	0.8949	30
chr1	151489	0.8072	35
chr1	151572	0.7264	24
chr1	151672	0.7331	38
chr1	151722	0.8425	32
chr1	151734	0.7748	38
chr1	151814	0.8662	31
chr1	151874	0.732	43
chr1	151900	0.8693	25
chr1	151922	0.8556	43
chr1	151942	0.6349	22
chr1	151950	0.7627	25
chr1	151962	0.6519	29
chr1	152104	0.8044	28
chr1	152124	0.8461	26
chr1	152158	0.1526	27
chr1	152181	0.0937	30
chr1	152202	0.0458	27
chr1	152229	0.1502	34
chr1	152262	0.1107	28
chr1	152306	0.1234	29
chr1	152323	0.1675	19
chr1	152352	0.0062	34
chr1	152402	0.0	26
chr1	152427	0.0613	20
chr1	152457	0.121	31
chr1	152476	0.0085	42
chr1	152518	0.0	35
chr1	152539	0.0846	27
chr1	152589	0.1332	30
chr1	152612	0.2493	35
chr1	152617	0.0738	33
chr1	152717	0.0497	34
chr1	152817	0.0	40
chr1	152867	0.0831	29
chr1	152967	0.1878	33
chr1	153067	0.0	26
chr1	153099	0.1096	25
chr1	153112	0.1226	31
chr1	153139	0.2856	25
chr1	153162	0.2038	33
chr1	153208	0.2019	30
chr1	153240	0.0208	24
chr1	153256	0.0526	35
chr1	153289	0.2306	27
chr1	153313	0.0438	33
chr1	153337	0.0609	31
chr1	153379	0.0748	21
chr1	153405	0.1174	26
chr1	153437	0.0507	26
chr1	153478	0.127	23
chr1	153508	0.0724	37
chr1	153523	0.0621	26
chr1	153573	0.0898	29
chr1	153588	0.0407	32
chr1	153602	0.0	28
chr1	153681	0.0	24
chr1	153778	0.1452	30
chr1	153828	0.2544	32
chr1	153928	0.0436	31
chr1	154028	0.0	26
chr1	154058	0.1283	25
chr1	154063	0.2735	31
chr1	154086	0.1152	29
chr1	154128	0.1752	34
chr1	154178	0.1566	20
chr1	154198	0.1665	28
chr1	154213	0.1812	32
chr1	154244	0.1744	21
chr1	154282	0.2443	28
chr1	154301	0.1747	29
chr1	154329	0.0691	31
chr1	154349	0.299	30
chr1	154364	0.2347	28
chr1	154398	0.261	25
chr1	154428	0.0697	23
chr1	154445	0.3455	32
chr1	154464	0.2349	26
chr1	154489	0.0638	35
chr1	154517	0.1894	27
chr1	154532	0.3076	31
chr1	154538	0.1032	32
chr1	154638	0.1497	32
chr1	154738	0.2932	38
chr1	154818	0.1298	35
chr1	154918	0.2345	23
chr1	155006	0.2268	30
chr1	155170	0.2204	22
chr1	155178	0.2136	33
chr1	155190	0.1583	29
chr1	155196	0.0938	31
chr1	155214	0.0759	34
chr1	155239	0.7582	26
chr1	155281	0.7285	17
chr1	155309	0.8109	33
chr1	155359	1.0	32
chr1	155374	0.8161	33
chr1	155389	0.859	23
chr1	155431	0.7472	26
chr1	155446	0.7532	33
chr1	155479	0.9418	31
chr1	155503	0.7723	38
chr1	155553	0.9316	26
chr1	155584	0.8215	22
chr1	155607	0.8622	27
chr1	155657	0.7286	30
chr1	155698	0.8323	12
chr1	155715	0.8875	26
chr1	155727	0.8458	28
chr1	155827	0.9141	28
chr1	155927	0.755	31
chr1	156027	0.7129	37
chr1	156127	0.8238	28
chr1	156133	0.8158	33
chr1	156171	0.9145	32
chr1	156218	0.817	35
chr1	156248	0.6947	27
chr1	156271	0.7198	26
chr1	156287	0.8441	26
chr1	156334	0.5521	26
chr1	156384	0.7622	29
chr1	156401	0.825	22
chr1	156451	0.6154	31
chr1	156485	0.6619	29
chr1	156530	0.6321	26
chr1	156580	0.6758	27
chr1	156596	0.8531	28
chr1	156614	0.7872	31
chr1	156641	0.7091	27
chr1	156661	0.6166	30
chr1	156682	0.6802	35
chr1	156724	0.6465	34
chr1	156824	0.6169	30
chr1	156924	0.7457	36
chr1	157024	0.8256	35
chr1	157095	0.7791	29
chr1	157195	0.7594	29
chr1	157227	0.5092	26
chr1	157251	0.8411	24
chr1	157281	0.835	31
chr1	157319	0.6117	28
chr1	157338	0.718	30
chr1	157354	0.7134	32
chr1	157383	0.7534	35
chr1	157410	0.6085	29
chr1	157447	0.7098	27
chr1	157462	0.6265	26
chr1	157489	0.7038	34
chr1	157508	0.8397	29
chr1	157558	0.5533	23
chr1	157595	0.6755	38
chr1	157618	0.8273	28
chr1	157668	0.7351	39
chr1	157692	0.7056	28
chr1	157720	0.938	32
chr1	157754	0.6767	31
chr1	157801	0.8374	27
chr1	157831	0.6789	31
chr1	157847	0.6222	30
chr1	157926	0.7682	30
chr1	157982	0.7397	36
chr1	158082	0.666	23
chr1	158165	0.8998	34
chr1	158265	0.771	32
chr1	158365	0.9624	31
chr1	158419	0.7885	29
chr1	158433	0.779	23
chr1	158448	0.6986	33
chr1	158464	0.6962	29
chr1	158489	0.7982	28
chr1	158539	0.8705	26
chr1	158570	0.7133	25
chr1	158611	0.8808	23
chr1	158640	0.628	34
chr1	158661	0.6847	38
chr1	158686	0.8379	34
chr1	158707	0.6527	29
chr1	158724	0.6413	30
chr1	158767	0.7663	28
chr1	158793	0.8309	34
chr1	158812	0.6105	33
chr1	158845	0.8546	22
chr1	158886	0.8772	33
chr1	158946	0.8255	29
chr1	159046	0.5849	38
chr1	159146	0.6895	29
chr1	159246	0.7227	32
chr1	159393	0.6474	30
chr1	159405	0.8562	31
chr1	159419	0.6512	31
chr1	159435	0.6019	26
chr1	159450	0.9971	28
chr1	159466	0.935	29
chr1	159484	0.7308	39
chr1	159503	0.9031	40
chr1	159542	0.7551	23
chr1	159590	0.468	40
chr1	159608	0.4584	29
chr1	159623	0.741	28
chr1	159668	0.8259	33
chr1	159717	0.7566	22
chr1	159767	0.9145	35
chr1	159788	0.4733	31
chr1	159805	0.5727	29
chr1	159851	0.6985	36
chr1	159901	0.7323	30
chr1	159932	0.8768	36
chr1	159982	0.7194	34
chr1	159984	0.6599	32
chr1	160064	0.6263	18
chr1	160164	0.7277	20
chr1	160264	0.6973	34
chr1	160364	0.6098	23
chr1	160420	0.5643	32
chr1	160498	0.671	30
chr1	160548	0.6854	32
chr1	160609	0.582	37
chr1	160625	0.1852	29
chr1	160640	0.1805	27
chr1	160689	0.0462	30
chr1	160739	0.0825	35
chr1	160758	0.0	26
chr1	160777	0.0842	34
chr1	160795	0.1257	25
chr1	160832	0.0965	30
chr1	160882	0.0191	36
chr1	160897	0.0898	24
chr1	160915	0.1287	30
chr1	160939	0.0686	28
chr1	160971	0.1659	24
chr1	161001	0.1035	30
chr1	161033	0.1905	32
chr1	161049	0.0828	33
chr1	161069	0.0	32
chr1	161099	0.1213	19
chr1	161145	0.0034	39
chr1	161163	0.146	24
chr1	161196	0.0	32
chr1	161218	0.0855	21
chr1	161234	0.0515	27
chr1	161249	0.0491	35
chr1	161349	0.1161	27
chr1	161417	0.1319	35
chr1	161517	0.1585	29
chr1	161567	0.0661	25
chr1	161667	0.1032	23
chr1	161762	0.065	22
chr1	161862	0.0217	25
chr1	161872	0.0698	25
chr1	161884	0.0	26
chr1	161929	0.1374	30
chr1	161979	0.0678	30
chr1	162000	0.3041	35
chr1	162031	0.3056	32
chr1	162081	0.1306	21
chr1	162118	0.2971	25
chr1	162158	0.1945	26
chr1	162187	0.2339	33
chr1	162211	0.1718	24
chr1	162246	0.2443	35
chr1	162278	0.1269	25
chr1	162318	0.3502	26
chr1	162368	0.3336	35
chr1	162380	0.3053	26
chr1	162453	0.0697	30
chr1	162513	0.1558	18
chr1	162613	0.0447	25
chr1	162713	0.2032	37
chr1	162794	0.0812	32
chr1	162878	0.1022	24
chr1	162904	0.6933	38
chr1	162945	0.8212	32
chr1	162962	0.72	37
chr1	162979	0.79	29
chr1	163019	0.5705	26
chr1	163039	0.6413	39
chr1	163089	0.7831	39
chr1	163115	0.7649	29
chr1	163161	0.8222	26
chr1	163182	0.7958	33
chr1	163204	0.9369	23
chr1	163219	0.7282	26
chr1	163243	0.7789	28
chr1	163263	0.6612	33
chr1	163278	0.808	29
chr1	163307	0.7887	22
chr1	163357	0.7684	30
chr1	163378	0.6969	32
chr1	163405	0.6353	20
chr1	163435	0.6536	30
chr1	163535	0.8469	32
chr1	163611	0.7969	26
chr1	163661	0.9428	33
chr1	163735	0.7797	25
chr1	163794	0.8312	28
chr1	163858	0.7411	28
chr1	163937	0.7616	30
chr1	163959	0.8537	25
chr1	163964	0.8908	31
chr1	163980	0.865	29
chr1	164008	0.7776	37
chr1	164040	0.7102	26
chr1	164073	0.9319	21
chr1	164119	0.7876	29
chr1	164169	0.8982	23
chr1	164202	0.8147	30
chr1	164232	0.7422	24
chr1	164247	0.8265	26
chr1	164271	0.9214	35
chr1	164321	0.6981	30
chr1	164340	0.8155	37
chr1	164390	0.8887	27
chr1	164406	0.8632	24
chr1	164445	0.9648	26
chr1	164479	0.7128	25
chr1	164499	0.8134	27
chr1	164514	0.6756	30
chr1	164541	0.7279	28
chr1	164637	0.8295	34
chr1	164737	0.684	29
chr1	164837	0.9514	32
chr1	164888	0.8869	33
chr1	164938	0.8432	21
chr1	165038	0.7569	35
chr1	165058	0.9286	30
chr1	165094	0.7249	28
chr1	165156	0.837	33
chr1	165172	0.9417	27
chr1	165288	0.821	26
chr1	165332	0.9153	23
chr1	165490	0.8302	35
chr1	165504	0.6908	26
chr1	165536	0.8683	39
chr1	165563	0.5725	30
chr1	165612	0.6837	27
chr1	165653	0.7067	32
chr1	165703	0.7324	28
chr1	165729	0.701	30
chr1	165770	0.6171	27
chr1	165820	0.6189	31
chr1	165844	0.5378	34
chr1	165884	0.6533	36
chr1	165934	0.612	35
chr1	165972	0.6536	25
chr1	165988	0.5498	33
chr1	166034	0.5243	24
chr1	166066	0.4811	31
chr1	166116	0.5825	31
chr1	166216	0.6505	23
chr1	166316	0.6526	36
chr1	166416	0.5994	20
chr1	166504	0.6655	28
chr1	166536	0.735	42
chr1	166598	0.655	28
chr1	166616	0.7796	24
chr1	166637	0.8399	24
chr1	166673	0.7731	33
chr1	166693	0.8293	37
chr1	166734	0.8288	34
chr1	166765	0.8446	40
chr1	166813	0.9358	23
chr1	166841	0.8495	25
chr1	166879	0.9148	19
chr1	166894	0.7421	35
chr1	166909	0.9563	20
chr1	166929	0.9722	34
chr1	166964	0.8721	35
chr1	166984	0.6935	28
chr1	167027	0.8559	28
chr1	167050	0.9273	30
chr1	167126	0.9866	39
chr1	167226	0.7774	25
chr1	167303	1.0	28
chr1	167403	0.7564	27
chr1	167477	0.8403	33
chr1	167529	0.8708	30
chr1	167562	0.767	23
chr1	167600	0.9554	21
chr1	167650	1.0	25
chr1	167665	0.9216	30
chr1	167681	0.825	30
chr1	167712	0.8187	31
chr1	167727	0.7756	40
chr1	167758	0.8409	22
chr1	167808	0.9352	33
chr1	167839	0.8705	36
chr1	167889	0.9519	19
chr1	167925	0.7865	24
chr1	167959	0.9317	29
chr1	168009	0.8192	32
chr1	168101	0.7813	25
chr1	168201	0.7591	41
chr1	168301	0.9542	32
chr1	168395	0.7943	30
chr1	168401	0.9252	28
chr1	168406	0.5565	22
chr1	168421	0.6907	23
chr1	168442	0.6019	26
chr1	168457	0.7346	28
chr1	168507	0.6466	41
chr1	168533	0.7388	29
chr1	168564	0.5843	27
chr1	168579	0.5749	24
chr1	168598	0.4774	27
chr1	168628	0.685	34
chr1	168643	0.487	40
chr1	168688	0.5406	22
chr1	168720	0.5588	29
chr1	168744	0.3522	29
chr1	168773	0.7096	33
chr1	168795	0.4874	34
chr1	168810	0.5227	33
chr1	168843	0.5519	31
chr1	168858	0.6017	31
chr1	168863	0.5189	32
chr1	168963	0.6764	36
chr1	169053	0.6242	33
chr1	169153	0.4717	33
chr1	169204	0.5204	29
chr1	169254	0.5135	28
chr1	169288	0.571	22
chr1	169336	0.704	32
chr1	169368	0.6405	19
chr1	169600	0.5513	31
chr1	169686	0.3926	37
chr1	169716	0.5431	30
chr1	169724	0.6387	21
chr1	169734	0.7733	23
chr1	169777	0.8852	27
chr1	169799	0.8851	31
chr1	169849	0.8852	32
chr1	169887	0.9573	22
chr1	169920	0.8907	36
chr1	169945	0.9149	33
chr1	169978	0.8231	27
chr1	170028	0.8248	25
chr1	170043	0.9054	32
chr1	170060	0.8611	30
chr1	170110	0.8718	39
chr1	170125	0.8502	23
chr1	170139	0.7873	27
chr1	170239	0.9195	35
chr1	170339	0.9049	39
chr1	170404	0.8113	27
chr1	170504	0.6864	32
chr1	170614	0.8907	20
chr1	170658	0.832	21
chr1	170766	0.7808	31
chr1	170778	0.8258	26
chr1	170830	0.885	33
chr1	170928	0.8143	38
chr1	170930	0.7453	36
chr1	170984	0.9212	39
chr1	171029	0.8148	33
chr1	171054	0.753	30
chr1	171082	0.6846	30
chr1	171110	0.4587	35
chr1	171152	0.6526	26
chr1	171172	0.5539	29
chr1	171196	0.6247	29
chr1	171211	0.6019	25
chr1	171229	0.6986	34
chr1	171256	0.6063	29
chr1	171280	0.6359	27
chr1	171295	0.7721	32
chr1	171334	0.7175	19
chr1	171353	0.6182	33
chr1	171368	0.7124	29
chr1	171404	0.7548	25
chr1	171450	0.6563	34
chr1	171465	0.6981	25
chr1	171507	0.6625	26
chr1	171534	0.6989	29
chr1	171541	0.7167	27
chr1	171592	0.7287	42
chr1	171683	0.751	31
chr1	171778	0.8292	30
chr1	171878	0.6033	28
chr1	171978	0.6648	30
chr1	172014	0.7296	17
chr1	172020	0.767	26
chr1	172070	0.7436	32
chr1	172110	0.562	24
chr1	172129	0.7082	37
chr1	172144	0.6165	33
chr1	172194	0.8443	25
chr1	172221	0.8533	33
chr1	172254	0.8721	25
chr1	172286	0.882	32
chr1	172326	0.8229	25
chr1	172341	0.5733	25
chr1	172376	0.8139	38
chr1	172397	0.9102	31
chr1	172423	0.8258	23
chr1	172446	0.7386	34
chr1	172466	0.6097	37
chr1	172481	0.7787	30
chr1	172503	0.7437	15
chr1	172540	0.7572	25
chr1	172573	0.5955	26
chr1	172673	0.8881	28
chr1	172723	0.7635	33
chr1	172823	0.6904	22
chr1	172923	0.8381	26
chr1	172975	0.8067	28
chr1	173025	0.7777	24
chr1	173125	0.6551	24
chr1	173195	0.6692	35
chr1	173267	0.7368	28
chr1	173289	0.8911	26
chr1	173299	0.656	30
chr1	173357	0.7838	34
chr1	173491	0.6352	36
chr1	173529	0.6605	25
chr1	173569	0.6628	35
chr1	173599	0.7264	29
chr1	173630	0.28	27
chr1	173646	0.2583	27
chr1	173666	0.1192	20
chr1	173704	0.0455	23
chr1	173735	0.356	32
chr1	173767	0.0479	35
chr1	173789	0.138	33
chr1	173818	0.1792	38
chr1	173857	0.3062	39
chr1	173875	0.2798	22
chr1	173907	0.1928	31
chr1	173922	0.1363	27
chr1	173972	0.1332	24
chr1	174002	0.0454	25
chr1	174052	0.3131	26
chr1	174066	0.3266	29
chr1	174166	0.3	19
chr1	174255	0.2679	40
chr1	174332	0.0658	23
chr1	174432	0.1184	27
chr1	174496	0.2615	41
chr1	174498	0.3201	23
chr1	174503	0.8281	41
chr1	174537	0.7682	36
chr1	174579	0.5621	24
chr1	174595	0.7357	31
chr1	174628	0.7092	30
chr1	174678	0.7994	30
chr1	174696	0.8067	30
chr1	174714	0.8439	29
chr1	174748	0.7295	29
chr1	174763	0.5539	28
chr1	174796	0.7401	24
chr1	174824	0.8	34
chr1	174874	0.8379	23
chr1	174919	0.7212	27
chr1	174957	0.7042	29
chr1	174995	0.5649	32
chr1	175011	0.7212	31
chr1	175014	0.6981	34
chr1	175114	0.8231	32
chr1	175191	0.7959	27
chr1	175241	0.6574	34
chr1	175331	0.7675	31
chr1	175431	0.6078	30
chr1	175517	0.7909	24
chr1	175519	0.6166	32
chr1	175609	0.8358	27
chr1	175703	0.6841	43
chr1	175721	0.7857	29
chr1	175727	0.8098	29
chr1	175871	0.8473	27
chr1	175921	0.7942	26
chr1	175933	0.709	31
chr1	175964	0.7747	30
chr1	175979	0.6739	28
chr1	176000	0.5638	37
chr1	176029	0.5923	30
chr1	176052	0.7301	33
chr1	176102	0.7031	31
chr1	176152	0.5745	34
chr1	176177	0.6091	25
chr1	176209	0.7522	24
chr1	176224	0.7949	24
chr1	176253	0.6619	28
chr1	176303	0.6454	38
chr1	176325	0.6003	33
chr1	176351	0.6359	24
chr1	176366	0.7186	35
chr1	176389	0.6875	37
chr1	176404	0.7258	25
chr1	176419	0.7465	24
chr1	176469	0.6067	25
chr1	176478	0.7547	33
chr1	176578	0.7634	30
chr1	176654	0.7397	30
chr1	176723	0.7352	23
chr1	176823	0.636	30
chr1	176923	0.5433	27
chr1	176977	0.6234	22
chr1	177003	0.6203	21
chr1	177067	0.6947	35
chr1	177091	0.1326	26
chr1	177126	0.1533	21
chr1	177147	0.1028	35
chr1	177197	0.263	32
chr1	177216	0.0941	30
chr1	177250	0.022	27
chr1	177268	0.1659	33
chr1	177286	0.0	28
chr1	177301	0.086	43
chr1	177336	0.1875	21
chr1	177357	0.032	18
chr1	177379	0.0719	30
chr1	177416	0.1973	28
chr1	177466	0.0759	33
chr1	177496	0.2034	28
chr1	177523	0.1321	33
chr1	177551	0.0348	27
chr1	177584	0.0464	25
chr1	177618	0.0794	33
chr1	177632	0.0082	28
chr1	177690	0.0877	32
chr1	177740	0.0369	29
chr1	177806	0.1731	34
chr1	177884	0.0634	20
chr1	177934	0.2114	23
chr1	178034	0.1402	19
chr1	178134	0.0316	21
chr1	178222	0.1483	25
chr1	178266	0.0273	33
chr1	178290	0.0747	28
chr1	178305	0.0406	32
chr1	178328	0.015	25
chr1	178361	0.0702	30
chr1	178403	0.1291	23
chr1	178423	0.0	31
chr1	178455	0.2682	28
chr1	178479	0.0851	30
chr1	178517	0.1089	24
chr1	178543	0.2388	29
chr1	178581	0.1549	28
chr1	178609	0.1132	25
chr1	178658	0.0	33
chr1	178706	0.0364	38
chr1	178756	0.0183	35
chr1	178855	0.1783	33
chr1	178926	0.0677	28
chr1	179026	0.0	28
chr1	179076	0.0803	31
chr1	179082	0.1336	26
chr1	179092	0.1049	27
chr1	179140	0.9052	34
chr1	179167	0.908	27
chr1	179197	0.6348	36
chr1	179225	0.8267	29
chr1	179275	0.8303	30
chr1	179300	0.9151	29
chr1	179328	0.8749	27
chr1	179378	1.0	27
chr1	179402	0.8939	28
chr1	179426	0.773	26
chr1	179471	0.8393	31
chr1	179511	0.6618	32
chr1	179526	0.7298	31
chr1	179541	0.9247	26
chr1	179579	0.709	29
chr1	179597	0.8027	31
chr1	179633	0.827	27
chr1	179654	0.8713	31
chr1	179672	0.8081	25
chr1	179772	0.8712	34
chr1	179822	0.8079	29
chr1	179922	0.802	27
chr1	180022	0.9345	34
chr1	180122	0.8884	30
chr1	180195	0.8588	29
chr1	180223	0.745	22
chr1	180229	0.8075	30
chr1	180279	0.8591	29
chr1	180303	0.8167	28
chr1	180323	0.8603	19
chr1	180343	0.6958	36
chr1	180389	0.8261	26
chr1	180435	0.9682	34
chr1	180469	0.921	32
chr1	180491	0.8371	33
chr1	180508	0.7266	27
chr1	180526	0.7535	32
chr1	180555	0.9884	22
chr1	180599	0.5724	22
chr1	180614	0.7403	30
chr1	180644	0.9122	18
chr1	180670	0.7367	33
chr1	180686	0.9256	32
chr1	180688	0.8298	36
chr1	180767	0.7954	36
chr1	180867	0.7359	22
chr1	180917	0.9307	23
chr1	181017	0.5279	25
chr1	181096	0.8339	21
chr1	181240	0.8648	32
chr1	181370	0.778	36
chr1	181384	0.7613	18
chr1	181502	0.9279	31
chr1	181552	0.6745	30
chr1	181562	0.6422	20
chr1	181567	0.8708	35
chr1	181582	0.8407	27
chr1	181599	1.0	38
chr1	181636	0.8864	29
chr1	181686	0.9838	26
chr1	181736	0.9589	26
chr1	181756	1.0	30
chr1	181795	0.9594	27
chr1	181821	0.9249	25
chr1	181845	0.9428	26
chr1	181883	0.8177	34
chr1	181919	0.8999	28
chr1	181934	0.9293	36
chr1	181960	0.8454	28
chr1	181991	0.8939	27
chr1	182025	0.953	41
chr1	182075	0.9609	38
chr1	182106	0.9425	33
chr1	182114	0.9353	31
chr1	182203	0.8278	28
chr1	182293	0.8729	27
chr1	182393	0.9727	23
chr1	182493	0.9762	17
chr1	182593	0.9784	30
chr1	182607	0.9616	28
chr1	182759	0.9131	33
chr1	182819	0.8427	30
chr1	182885	0.9763	36
chr1	183073	0.9123	37
chr1	183082	0.8689	35
chr1	183125	0.7726	23
chr1	183140	0.8586	31
chr1	183183	1.0	18
chr1	183229	0.9029	23
chr1	183273	0.9632	31
chr1	183291	0.7734	33
chr1	183316	0.752	33
chr1	183351	0.9991	19
chr1	183380	0.8049	34
chr1	183403	0.6737	38
chr1	183428	0.748	23
chr1	183455	0.838	30
chr1	183505	0.8532	23
chr1	183526	0.8954	32
chr1	183548	0.9968	27
chr1	183598	0.8158	35
chr1	183625	0.7517	31
chr1	183635	0.9261	27
chr1	183735	0.8956	29
chr1	183788	0.934	32
chr1	183888	0.8958	28
chr1	183988	0.8162	31
chr1	184052	0.7341	19
chr1	184152	0.7958	39
chr1	184168	0.7721	36
chr1	184228	0.8814	13
chr1	184248	0.9467	23
chr1	184258	0.8911	24
chr1	184266	0.6875	32
chr1	184306	0.7525	20
chr1	184350	0.7831	32
chr1	184358	0.7728	24
chr1	184446	0.7469	41
chr1	184488	0.8308	34
chr1	184510	0.8547	33
chr1	184526	0.8661	25
chr1	184568	0.8023	28
chr1	184618	1.0	30
chr1	184645	0.9794	29
chr1	184685	0.8512	30
chr1	184711	0.8097	29
chr1	184746	0.912	30
chr1	184796	0.9209	39
chr1	184826	0.9143	29
chr1	184854	0.7899	32
chr1	184884	0.8791	30
chr1	184916	0.8873	28
chr1	184955	0.9224	38
chr1	184998	0.8478	35
chr1	185019	0.9239	27
chr1	185047	0.9312	27
chr1	185056	0.8877	35
chr1	185149	0.7968	26
chr1	185206	0.9943	29
chr1	185306	0.8797	29
chr1	185406	0.9486	33
chr1	185506	0.9761	28
chr1	185573	0.7497	32
chr1	185585	0.8939	35
chr1	185587	0.79	31
chr1	185623	0.7184	32
chr1	185651	0.5707	34
chr1	185675	0.7232	30
chr1	185693	0.5304	35
chr1	185733	0.5738	36
chr1	185769	0.5119	29
chr1	185800	0.6958	31
chr1	185831	0.6761	30
chr1	185846	0.6502	34
chr1	185896	0.6076	26
chr1	185922	0.6809	32
chr1	185952	0.7475	27
chr1	186002	0.6797	35
chr1	186021	0.7379	24
chr1	186048	0.5577	24
chr1	186078	0.4569	31
chr1	186125	0.6352	31
chr1	186152	0.7316	27
chr1	186175	0.6105	35
chr1	186225	0.7582	30
chr1	186315	0.7297	34
chr1	186411	0.6446	26
chr1	186511	0.7434	32
chr1	186607	0.62	20
chr1	186707	0.4958	32
chr1	186725	0.6324	35
chr1	186771	0.6976	29
chr1	186793	0.9486	28
chr1	186843	0.953	30
chr1	186885	0.8166	21
chr1	186909	0.9019	33
chr1	186959	0.9313	23
chr1	186980	0.8871	35
chr1	187011	0.6998	22
chr1	187029	0.6997	37
chr1	187056	0.7601	34
chr1	187085	0.741	30
chr1	187111	0.7615	32
chr1	187127	0.7258	25
chr1	187151	0.7344	39
chr1	187171	0.8618	25
chr1	187200	0.7848	25
chr1	187230	0.8941	28
chr1	187237	0.7532	29
chr1	187293	0.9369	27
chr1	187393	0.8198	29
chr1	187493	0.8679	25
chr1	187593	0.8779	21
chr1	187660	0.7537	33
chr1	187672	0.8667	24
chr1	187693	0.707	23
chr1	187709	0.5834	28
chr1	187729	0.6222	36
chr1	187752	0.7993	25
chr1	187797	0.6664	38
chr1	187815	0.8323	34
chr1	187865	0.779	26
chr1	187915	0.729	23
chr1	187947	0.6411	27
chr1	187970	0.552	25
chr1	187989	0.6031	24
chr1	188016	0.5423	28
chr1	188038	0.6814	26
chr1	188077	0.6653	22
chr1	188127	0.6212	30
chr1	188147	0.7922	30
chr1	188162	0.8857	28
