chr1	144994	0.5974	27
chr1	145012	1.0	24
chr1	145027	0.7795	28
chr1	145062	0.9269	31
chr1	145093	0.8503	26
chr1	145143	0.9103	30
chr1	145160	0.9644	31
chr1	145194	0.9178	18
chr1	145231	0.8325	29
chr1	145263	0.9381	27
chr1	145288	0.9418	29
chr1	145302	0.7807	32
chr1	145402	0.9571	30
chr1	145452	0.8806	27
chr1	145552	0.9058	35
chr1	145626	0.7882	25
chr1	145676	0.8452	21
chr1	145728	0.8365	28
chr1	145820	0.8506	31
chr1	145930	0.8908	26
chr1	145976	0.9076	29
chr1	146104	0.8006	27
chr1	146164	0.7979	31
chr1	146210	0.9503	23
chr1	146264	0.8487	30
chr1	146295	0.7241	23
chr1	146322	0.919	31
chr1	146347	0.857	34
chr1	146385	0.6854	39
chr1	146408	0.7167	35
chr1	146442	0.6476	32
chr1	146471	0.8689	28
chr1	146487	0.8623	26
chr1	146537	0.7616	37
chr1	146562	0.9812	29
chr1	146599	0.7604	33
chr1	146619	0.7725	35
chr1	146634	0.8329	27
chr1	146684	0.7026	31
chr1	146714	0.6312	33
chr1	146747	0.8098	36
chr1	146778	0.6863	27
chr1	146827	0.6995	28
chr1	146927	0.6918	26
chr1	147027	0.6707	24
chr1	147097	0.7415	30
chr1	147186	0.8621	31
chr1	147286	0.8292	35
chr1	147370	0.6838	34
chr1	147409	0.7845	30
chr1	147435	0.8337	25
chr1	147452	0.8415	28
chr1	147480	0.8318	26
chr1	147500	0.8452	26
chr1	147518	0.7605	24
chr1	147568	0.779	24
chr1	147610	0.8136	27
chr1	147629	0.8832	36
chr1	147677	0.976	27
chr1	147712	0.7628	30
chr1	147738	0.8548	28
chr1	147788	0.8814	32
chr1	147823	0.7578	28
chr1	147873	0.745	29
chr1	147881	0.7713	31
chr1	147981	0.8988	32
chr1	148033	0.8455	30
chr1	148105	0.815	24
chr1	148205	0.9617	38
chr1	148305	0.775	30
chr1	148333	0.8069	32
chr1	148389	0.7388	23
chr1	148399	0.9242	28
chr1	148435	0.4919	28
chr1	148478	0.7719	27
chr1	148520	0.5928	25
chr1	148552	0.562	21
chr1	148567	0.6876	30
chr1	148617	0.517	26
chr1	148666	1.0	26
chr1	148700	1.0	26
chr1	148727	1.0	26
chr1	148749	0.9027	37
chr1	148793	0.9906	27
chr1	148808	1.0	25
chr1	148844	0.9215	29
chr1	148855	0.9933	19
chr1	148905	0.954	32
chr1	149005	0.5889	34
chr1	149105	1.0	26
chr1	149205	1.0	34
chr1	149305	0.487	31
chr1	149361	1.0	35
chr1	149391	1.0	31
chr1	149416	0.5961	27
chr1	149466	0.7987	30
chr1	149481	0.6808	28
chr1	149501	0.6748	36
chr1	149532	0.5878	32
chr1	149556	0.5812	33
chr1	149571	0.8062	33
chr1	149602	0.6727	28
chr1	149617	0.6255	37
chr1	149667	0.6501	31
chr1	149714	0.6349	29
chr1	149733	0.7205	41
chr1	149759	0.6876	26
chr1	149774	0.5331	27
chr1	149824	0.6749	27
chr1	149856	0.6036	30
chr1	149871	0.6105	38
chr1	149896	0.5736	30
chr1	149917	0.7004	32
chr1	150017	0.6133	24
chr1	150117	0.6921	37
chr1	150217	0.6922	21
chr1	150267	0.694	26
chr1	150367	0.6421	30
chr1	150427	0.7717	32
chr1	150451	0.677	30
chr1	150457	0.7284	21
chr1	150481	0.7102	20
chr1	150521	0.7905	31
chr1	150550	0.8733	30
chr1	150600	0.8119	34
chr1	150615	0.9046	35
chr1	150631	0.81	25
chr1	150665	0.8059	25
chr1	150680	0.6625	28
chr1	150695	0.812	29
chr1	150710	0.7564	18
chr1	150741	0.5961	26
chr1	150764	0.6934	41
chr1	150779	0.643	28
chr1	150811	0.7123	32
chr1	150855	0.6561	26
chr1	150870	0.669	33
chr1	150898	0.6582	34
chr1	150931	0.7673	36
chr1	150971	0.7943	32
chr1	150986	0.7817	26
chr1	151004	0.7296	37
chr1	151032	0.7981	33
chr1	151061	0.7644	29
chr1	151099	0.8096	39
chr1	151199	0.8523	21
chr1	151276	0.5492	37
chr1	151356	0.8681	29
chr1	151439	0.8526	34
chr1	151489	0.7771	28
chr1	151572	0.7212	36
chr1	151672	0.7816	34
chr1	151722	0.741	29
chr1	151734	0.9024	26
chr1	151814	0.8871	37
chr1	151874	0.7651	42
chr1	151900	0.6998	23
chr1	151922	0.8178	23
chr1	151942	0.6542	27
chr1	151950	0.7522	29
chr1	151962	0.6541	39
chr1	152104	0.9138	34
chr1	152124	0.6934	32
chr1	152158	0.1264	31
chr1	152181	0.0865	22
chr1	152202	0.0826	19
chr1	152229	0.1307	25
chr1	152262	0.1326	30
chr1	152306	0.1808	32
chr1	152323	0.1348	28
chr1	152352	0.0	24
chr1	152402	0.0317	27
chr1	152427	0.1263	28
chr1	152457	0.1515	29
chr1	152476	0.0	30
chr1	152518	0.0	23
chr1	152539	0.0685	26
chr1	152589	0.029	27
chr1	152612	0.16	29
chr1	152617	0.1083	27
chr1	152717	0.1758	28
chr1	152817	0.0	27
chr1	152867	0.1085	28
chr1	152967	0.099	32
chr1	153067	0.0	24
chr1	153099	0.1779	24
chr1	153112	0.1122	29
chr1	153139	0.2923	27
chr1	153162	0.0425	28
chr1	153208	0.0494	26
chr1	153240	0.0163	29
chr1	153256	0.0771	24
chr1	153289	0.1189	23
chr1	153313	0.0685	30
chr1	153337	0.0596	29
chr1	153379	0.0026	23
chr1	153405	0.0298	34
chr1	153437	0.0264	25
chr1	153478	0.1259	28
chr1	153508	0.2474	19
chr1	153523	0.0	30
chr1	153573	0.0294	29
chr1	153588	0.0117	30
chr1	153602	0.0126	30
chr1	153681	0.09	32
chr1	153778	0.1345	26
chr1	153828	0.271	33
chr1	153928	0.0755	31
chr1	154028	0.0245	23
chr1	154058	0.126	33
chr1	154063	0.1926	32
chr1	154086	0.0328	39
chr1	154128	0.0499	28
chr1	154178	0.1211	26
chr1	154198	0.1309	30
chr1	154213	0.3387	32
chr1	154244	0.133	29
chr1	154282	0.1626	36
chr1	154301	0.0463	38
chr1	154329	0.0927	35
chr1	154349	0.3187	25
chr1	154364	0.2417	34
chr1	154398	0.2272	26
chr1	154428	0.1273	25
chr1	154445	0.2305	27
chr1	154464	0.221	27
chr1	154489	0.1045	23
chr1	154517	0.0723	27
chr1	154532	0.373	35
chr1	154538	0.1271	22
chr1	154638	0.1443	21
chr1	154738	0.2755	36
chr1	154818	0.1082	36
chr1	154918	0.2076	34
chr1	155006	0.1657	30
chr1	155170	0.3498	29
chr1	155178	0.1664	28
chr1	155190	0.0853	26
chr1	155196	0.0278	31
chr1	155214	0.0823	40
chr1	155239	0.7656	28
chr1	155281	0.8105	30
chr1	155309	0.6499	27
chr1	155359	0.9766	36
chr1	155374	0.7574	28
chr1	155389	0.7704	19
chr1	155431	0.7568	38
chr1	155446	0.7887	27
chr1	155479	0.9682	24
chr1	155503	0.7065	27
chr1	155553	0.8636	30
chr1	155584	0.8803	27
chr1	155607	0.9312	20
chr1	155657	0.6599	36
chr1	155698	0.9664	26
chr1	155715	0.8653	31
chr1	155727	0.8682	34
chr1	155827	0.8039	30
chr1	155927	0.8461	29
chr1	156027	0.7232	37
chr1	156127	0.8863	21
chr1	156133	0.8432	16
chr1	156171	0.7948	27
chr1	156218	0.7425	19
chr1	156248	0.7635	30
chr1	156271	0.6689	32
chr1	156287	0.7856	22
chr1	156334	0.6256	30
chr1	156384	0.6722	37
chr1	156401	0.7896	38
chr1	156451	0.6445	27
chr1	156485	0.5423	34
chr1	156530	0.6931	30
chr1	156580	0.7961	26
chr1	156596	0.8735	31
chr1	156614	0.7811	31
chr1	156641	0.7907	19
chr1	156661	0.5888	32
chr1	156682	0.606	26
chr1	156724	0.484	34
chr1	156824	0.6253	23
chr1	156924	0.6968	27
chr1	157024	0.8383	29
chr1	157095	0.7408	36
chr1	157195	0.7558	32
chr1	157227	0.6768	31
chr1	157251	0.8074	23
chr1	157281	0.8015	32
chr1	157319	0.6452	28
chr1	157338	0.7562	26
chr1	157354	0.6852	26
chr1	157383	0.689	23
chr1	157410	0.6477	31
chr1	157447	0.7353	38
chr1	157462	0.7334	38
chr1	157489	0.6009	25
chr1	157508	0.8375	28
chr1	157558	0.6275	33
chr1	157595	0.8221	28
chr1	157618	0.744	24
chr1	157668	0.7324	21
chr1	157692	0.7046	36
chr1	157720	0.8202	29
chr1	157754	0.6049	32
chr1	157801	0.9274	39
chr1	157831	0.689	38
chr1	157847	0.6678	28
chr1	157926	0.7241	26
chr1	157982	0.6997	26
chr1	158082	0.6527	26
chr1	158165	0.785	33
chr1	158265	0.6795	25
chr1	158365	0.8048	31
chr1	158419	0.72	25
chr1	158433	0.788	35
chr1	158448	0.6663	27
chr1	158464	0.5919	36
chr1	158489	0.8276	28
chr1	158539	0.7343	20
chr1	158570	0.6351	30
chr1	158611	0.7825	22
chr1	158640	0.5811	31
chr1	158661	0.5525	32
chr1	158686	0.8449	32
chr1	158707	0.6544	36
chr1	158724	0.6842	35
chr1	158767	0.7387	34
chr1	158793	0.9655	29
chr1	158812	0.6323	32
chr1	158845	0.8098	32
chr1	158886	0.8598	36
chr1	158946	0.892	26
chr1	159046	0.5036	39
chr1	159146	0.6879	24
chr1	159246	0.7208	32
chr1	159393	0.6363	31
chr1	159405	0.832	28
chr1	159419	0.5704	22
chr1	159435	0.5083	32
chr1	159450	0.8548	29
chr1	159466	0.9766	36
chr1	159484	0.6492	31
chr1	159503	0.8854	17
chr1	159542	0.8073	33
chr1	159590	0.5363	35
chr1	159608	0.4699	27
chr1	159623	0.6149	31
chr1	159668	0.8975	32
chr1	159717	0.6176	38
chr1	159767	0.9307	35
chr1	159788	0.4749	30
chr1	159805	0.6236	22
chr1	159851	0.6788	33
chr1	159901	0.78	27
chr1	159932	0.8894	38
chr1	159982	0.6529	29
chr1	159984	0.6289	29
chr1	160064	0.7102	34
chr1	160164	0.7534	26
chr1	160264	0.7258	34
chr1	160364	0.5513	32
chr1	160420	0.5096	35
chr1	160498	0.7003	25
chr1	160548	0.7346	33
chr1	160609	0.6156	27
chr1	160625	0.1507	23
chr1	160640	0.0996	24
chr1	160689	0.0431	23
chr1	160739	0.0969	33
chr1	160758	0.0	26
chr1	160777	0.0427	24
chr1	160795	0.1403	30
chr1	160832	0.0773	23
chr1	160882	0.0684	31
chr1	160897	0.0401	19
chr1	160915	0.0931	28
chr1	160939	0.0016	38
chr1	160971	0.0	39
chr1	161001	0.0919	28
chr1	161033	0.2258	24
chr1	161049	0.0727	26
chr1	161069	0.0174	29
chr1	161099	0.2545	37
chr1	161145	0.061	26
chr1	161163	0.0297	30
chr1	161196	0.0593	28
chr1	161218	0.0618	25
chr1	161234	0.0682	34
chr1	161249	0.0	30
chr1	161349	0.0345	32
chr1	161417	0.2277	24
chr1	161517	0.0177	36
chr1	161567	0.0	23
chr1	161667	0.0292	28
chr1	161762	0.0	28
chr1	161862	0.0	29
chr1	161872	0.1063	28
chr1	161884	0.0035	33
chr1	161929	0.1864	31
chr1	161979	0.1443	20
chr1	162000	0.2069	32
chr1	162031	0.3205	31
chr1	162081	0.1125	26
chr1	162118	0.1959	31
chr1	162158	0.1669	26
chr1	162187	0.2317	30
chr1	162211	0.2881	36
chr1	162246	0.1516	31
chr1	162278	0.1341	32
chr1	162318	0.2221	25
chr1	162368	0.3254	26
chr1	162380	0.176	32
chr1	162453	0.1576	32
chr1	162513	0.1913	22
chr1	162613	0.1048	29
chr1	162713	0.0875	26
chr1	162794	0.1483	31
chr1	162878	0.0736	29
chr1	162904	0.8725	28
chr1	162945	0.8384	29
chr1	162962	0.6811	22
chr1	162979	0.8347	26
chr1	163019	0.737	24
chr1	163039	0.6557	22
chr1	163089	0.8601	30
chr1	163115	0.8438	36
chr1	163161	0.79	28
chr1	163182	0.828	29
chr1	163204	0.8479	34
chr1	163219	0.8201	35
chr1	163243	0.7114	31
chr1	163263	0.719	16
chr1	163278	0.7627	29
chr1	163307	0.8653	31
chr1	163357	0.7745	32
chr1	163378	0.6468	24
chr1	163405	0.663	31
chr1	163435	0.7685	27
chr1	163535	0.907	32
chr1	163611	0.7912	40
chr1	163661	0.7759	37
chr1	163735	0.7936	20
chr1	163794	0.8497	29
chr1	163858	0.7786	29
chr1	163937	0.6916	30
chr1	163959	0.8599	41
chr1	163964	0.9267	19
chr1	163980	0.9177	28
chr1	164008	0.7608	31
chr1	164040	0.7124	26
chr1	164073	0.9723	32
chr1	164119	0.7903	28
chr1	164169	0.8428	30
chr1	164202	0.9064	36
chr1	164232	0.7866	24
chr1	164247	0.8745	35
chr1	164271	0.8663	24
chr1	164321	0.7367	25
chr1	164340	0.9031	21
chr1	164390	0.6987	30
chr1	164406	0.7848	40
chr1	164445	0.899	37
chr1	164479	0.6842	35
chr1	164499	0.8251	31
chr1	164514	0.6682	36
chr1	164541	0.7603	30
chr1	164637	0.8192	24
chr1	164737	0.7914	27
chr1	164837	0.9263	24
chr1	164888	0.7898	29
chr1	164938	0.9058	35
chr1	165038	0.7016	25
chr1	165058	0.9393	28
chr1	165094	0.7416	32
chr1	165156	0.8136	34
chr1	165172	0.9567	24
chr1	165288	0.8867	27
chr1	165332	0.8765	28
chr1	165490	0.7076	29
chr1	165504	0.874	33
chr1	165536	0.876	28
chr1	165563	0.5757	32
chr1	165612	0.7797	36
chr1	165653	0.7312	28
chr1	165703	0.7299	30
chr1	165729	0.7142	34
chr1	165770	0.4735	39
chr1	165820	0.6674	24
chr1	165844	0.4877	29
chr1	165884	0.6496	34
chr1	165934	0.5772	36
chr1	165972	0.6551	34
chr1	165988	0.557	24
chr1	166034	0.5761	34
chr1	166066	0.4941	29
chr1	166116	0.527	37
chr1	166216	0.612	20
chr1	166316	0.523	35
chr1	166416	0.5286	30
chr1	166504	0.6652	29
chr1	166536	0.7129	32
chr1	166598	0.5966	33
chr1	166616	0.7429	27
chr1	166637	0.7395	25
chr1	166673	0.6736	23
chr1	166693	0.8027	27
chr1	166734	0.8441	25
chr1	166765	0.7778	23
chr1	166813	1.0	39
chr1	166841	0.8808	27
chr1	166879	0.7475	26
chr1	166894	0.8265	27
chr1	166909	0.8143	26
chr1	166929	1.0	29
chr1	166964	0.8431	31
chr1	166984	0.8136	34
chr1	167027	0.9161	22
chr1	167050	0.8478	29
chr1	167126	0.8067	30
chr1	167226	0.8492	26
chr1	167303	0.9358	23
chr1	167403	0.8123	31
chr1	167477	0.9377	38
chr1	167529	0.9947	31
chr1	167562	0.706	31
chr1	167600	0.9656	24
chr1	167650	0.8992	31
chr1	167665	0.9745	34
chr1	167681	0.9577	25
chr1	167712	0.8363	27
chr1	167727	0.9177	30
chr1	167758	0.8678	26
chr1	167808	0.8998	28
chr1	167839	0.9197	33
chr1	167889	1.0	40
chr1	167925	0.7054	20
chr1	167959	0.7497	31
chr1	168009	0.8935	29
chr1	168101	0.8105	32
chr1	168201	0.7634	35
chr1	168301	0.8795	30
chr1	168395	0.6907	32
chr1	168401	0.8927	29
chr1	168406	0.6008	29
chr1	168421	0.6863	22
chr1	168442	0.5708	33
chr1	168457	0.6353	32
chr1	168507	0.617	23
chr1	168533	0.799	30
chr1	168564	0.4994	26
chr1	168579	0.5307	32
chr1	168598	0.5777	30
chr1	168628	0.6237	28
chr1	168643	0.3978	26
chr1	168688	0.6069	30
chr1	168720	0.5432	26
chr1	168744	0.534	33
chr1	168773	0.735	39
chr1	168795	0.3942	29
chr1	168810	0.5786	34
chr1	168843	0.6156	28
chr1	168858	0.5811	24
chr1	168863	0.5915	23
chr1	168963	0.7265	28
chr1	169053	0.6417	31
chr1	169153	0.663	30
chr1	169204	0.5514	37
chr1	169254	0.5337	31
chr1	169288	0.5491	24
chr1	169336	0.7136	28
chr1	169368	0.5241	32
chr1	169600	0.6242	27
chr1	169686	0.4459	34
chr1	169716	0.4959	25
chr1	169724	0.5962	29
chr1	169734	0.7245	34
chr1	169777	0.9338	27
chr1	169799	0.9472	25
chr1	169887	0.9671	28
chr1	169920	0.8402	28
chr1	169945	0.8832	37
chr1	169978	0.813	38
chr1	170028	0.777	32
chr1	170043	0.7999	33
chr1	170060	0.8363	24
chr1	170110	0.842	26
chr1	170125	0.9149	33
chr1	170139	0.8658	39
chr1	170239	0.9177	28
chr1	170339	0.7347	27
chr1	170404	0.726	31
chr1	170504	0.6661	29
chr1	170614	0.8155	24
chr1	170658	0.9056	24
chr1	170766	0.8404	27
chr1	170778	0.8371	23
chr1	170830	0.9136	37
chr1	170928	0.8504	35
chr1	170930	0.8188	28
chr1	170984	0.901	28
chr1	171029	0.8328	30
chr1	171054	0.7217	28
chr1	171082	0.6609	26
chr1	171110	0.4452	26
chr1	171152	0.7661	35
chr1	171172	0.5969	25
chr1	171196	0.5165	36
chr1	171211	0.7128	33
chr1	171229	0.6014	32
chr1	171256	0.5826	24
chr1	171280	0.6802	26
chr1	171295	0.8031	26
chr1	171334	0.8004	29
chr1	171353	0.5155	27
chr1	171368	0.6036	32
chr1	171404	0.6979	29
chr1	171450	0.6893	30
chr1	171465	0.6263	41
chr1	171507	0.6012	27
chr1	171534	0.6522	33
chr1	171541	0.7216	19
chr1	171592	0.7548	28
chr1	171683	0.7903	39
chr1	171778	0.7824	30
chr1	171878	0.6476	28
chr1	171978	0.5096	30
chr1	172014	0.6496	33
chr1	172020	0.9324	30
chr1	172070	0.8351	33
chr1	172110	0.6261	31
chr1	172129	0.8198	40
chr1	172144	0.7234	41
chr1	172194	0.6672	27
chr1	172221	0.8371	28
chr1	172254	0.7473	25
chr1	172286	0.8447	26
chr1	172326	0.782	28
chr1	172341	0.6503	37
chr1	172376	0.7083	36
chr1	172397	0.8716	26
chr1	172423	0.7648	22
chr1	172446	0.7553	28
chr1	172466	0.6244	29
chr1	172481	0.7054	32
chr1	172503	0.7765	28
chr1	172540	0.7574	30
chr1	172573	0.7414	17
chr1	172673	0.9008	26
chr1	172723	0.8296	44
chr1	172823	0.8251	23
chr1	172923	0.7899	29
chr1	172975	0.8083	34
chr1	173025	0.7328	33
chr1	173125	0.6736	40
chr1	173195	0.7215	40
chr1	173267	0.7581	22
chr1	173289	0.8405	20
chr1	173299	0.6553	30
chr1	173357	0.8024	31
chr1	173491	0.6284	34
chr1	173529	0.6424	26
chr1	173569	0.7097	31
chr1	173599	0.7588	29
chr1	173630	0.3801	34
chr1	173646	0.2266	25
chr1	173666	0.1001	38
chr1	173704	0.0267	29
chr1	173735	0.2504	22
chr1	173767	0.2027	33
chr1	173789	0.1595	30
chr1	173818	0.0126	22
chr1	173857	0.2691	34
chr1	173875	0.277	26
chr1	173907	0.2333	27
chr1	173922	0.0858	30
chr1	173972	0.1728	26
chr1	174002	0.0726	26
chr1	174052	0.3453	37
chr1	174066	0.3554	34
chr1	174166	0.2114	32
chr1	174255	0.2769	32
chr1	174332	0.1319	27
chr1	174432	0.083	35
chr1	174496	0.2879	21
chr1	174498	0.125	23
chr1	174503	0.8509	26
chr1	174537	0.82	26
chr1	174579	0.6101	37
chr1	174595	0.7107	27
chr1	174628	0.7885	30
chr1	174678	0.7534	28
chr1	174696	0.7017	39
chr1	174714	0.7584	30
chr1	174748	0.625	35
chr1	174763	0.6499	24
chr1	174796	0.6283	34
chr1	174824	0.7805	34
chr1	174874	0.8812	30
chr1	174919	0.7202	31
chr1	174957	0.6414	29
chr1	174995	0.6812	31
chr1	175011	0.6296	28
chr1	175014	0.6754	28
chr1	175114	0.8043	22
chr1	175191	0.8102	25
chr1	175241	0.6698	28
chr1	175331	0.8599	23
chr1	175431	0.5533	35
chr1	175517	0.7357	30
chr1	175519	0.6381	32
chr1	175609	0.8113	31
chr1	175703	0.7157	20
chr1	175721	0.7195	37
chr1	175727	0.7099	30
chr1	175871	0.7482	30
chr1	175921	0.7884	26
chr1	175933	0.6608	27
chr1	175964	0.7496	26
chr1	175979	0.7511	33
chr1	176000	0.6197	29
chr1	176029	0.5985	30
chr1	176052	0.5939	23
chr1	176102	0.6924	30
chr1	176152	0.5682	24
chr1	176177	0.6196	33
chr1	176209	0.6659	35
chr1	176224	0.8427	33
chr1	176253	0.5302	33
chr1	176303	0.675	30
chr1	176325	0.5571	22
chr1	176351	0.7427	40
chr1	176366	0.6466	22
chr1	176389	0.6567	31
chr1	176404	0.7935	31
chr1	176419	0.892	30
chr1	176469	0.7022	29
chr1	176478	0.7648	30
chr1	176578	0.7301	32
chr1	176654	0.7973	21
chr1	176723	0.7524	34
chr1	176823	0.6516	28
chr1	176923	0.5714	29
chr1	176977	0.6515	20
chr1	177003	0.5952	41
chr1	177067	0.6724	34
chr1	177091	0.1701	25
chr1	177126	0.0615	20
chr1	177147	0.1067	26
chr1	177197	0.186	31
chr1	177216	0.0533	40
chr1	177250	0.0413	32
chr1	177268	0.1534	32
chr1	177286	0.0507	29
chr1	177301	0.1033	33
chr1	177336	0.1585	31
chr1	177357	0.0	25
chr1	177379	0.0727	35
chr1	177416	0.1372	35
chr1	177466	0.0	30
chr1	177496	0.1451	25
chr1	177523	0.1135	43
chr1	177551	0.0074	26
chr1	177584	0.0521	23
chr1	177618	0.0875	35
chr1	177632	0.0709	28
chr1	177690	0.1247	27
chr1	177740	0.0614	30
chr1	177806	0.0948	36
chr1	177884	0.0754	33
chr1	177934	0.3624	31
chr1	178034	0.1445	29
chr1	178134	0.0537	38
chr1	178222	0.0923	25
chr1	178266	0.1371	38
chr1	178290	0.1315	32
chr1	178305	0.1642	29
chr1	178328	0.1007	33
chr1	178361	0.1623	31
chr1	178403	0.0195	25
chr1	178423	0.0048	27
chr1	178455	0.2764	29
chr1	178479	0.0	35
chr1	178517	0.0371	37
chr1	178543	0.1732	32
chr1	178581	0.0452	30
chr1	178609	0.0558	27
chr1	178658	0.0849	23
chr1	178706	0.0644	37
chr1	178756	0.036	38
chr1	178855	0.1435	27
chr1	178926	0.1307	41
chr1	179026	0.0416	31
chr1	179076	0.1311	23
chr1	179082	0.1475	25
chr1	179092	0.0969	27
chr1	179140	0.9117	32
chr1	179167	0.8369	30
chr1	179197	0.6754	27
chr1	179225	0.9099	30
chr1	179275	0.8158	32
chr1	179300	0.8472	25
chr1	179328	0.8004	36
chr1	179378	0.9704	35
chr1	179402	0.9655	38
chr1	179426	0.7635	31
chr1	179471	0.8283	33
chr1	179511	0.6786	30
chr1	179526	0.8267	22
chr1	179541	0.8261	29
chr1	179579	0.6807	38
chr1	179597	0.8256	28
chr1	179633	0.8367	29
chr1	179654	0.8477	30
chr1	179672	0.9108	22
chr1	179772	0.8742	32
chr1	179822	0.7907	27
chr1	179922	0.8053	34
chr1	180022	0.9818	25
chr1	180122	0.9947	33
chr1	180195	0.9043	24
chr1	180223	0.855	19
chr1	180229	0.8424	23
chr1	180279	0.8205	25
chr1	180303	0.7554	30
chr1	180323	0.8681	32
chr1	180343	0.6926	26
chr1	180389	0.7978	32
chr1	180435	0.8321	32
chr1	180469	0.8556	30
chr1	180491	0.8338	30
chr1	180508	0.8	25
chr1	180526	0.6778	31
chr1	180555	0.8823	32
chr1	180599	0.7421	25
chr1	180614	0.7736	24
chr1	180644	0.9603	37
chr1	180670	0.7258	31
chr1	180686	0.841	36
chr1	180688	0.7525	26
chr1	180767	0.8011	18
chr1	180867	0.8204	36
chr1	180917	0.8653	26
chr1	181017	0.7053	32
chr1	181096	0.8708	30
chr1	181240	0.8333	33
chr1	181370	0.7612	28
chr1	181384	0.7243	21
chr1	181502	0.8821	35
chr1	181552	0.7858	38
chr1	181562	0.6983	38
chr1	181567	0.8186	29
chr1	181582	0.883	33
chr1	181599	0.9815	29
chr1	181636	0.8581	34
chr1	181686	0.9537	28
chr1	181736	0.9632	31
chr1	181756	1.0	31
chr1	181795	0.9274	27
chr1	181821	0.9069	20
chr1	181845	0.9428	25
chr1	181883	0.8249	24
chr1	181919	0.8679	28
chr1	181934	0.9908	21
chr1	181960	0.9456	31
chr1	181991	0.869	36
chr1	182025	0.9732	30
chr1	182075	0.9295	36
chr1	182106	0.9295	26
chr1	182114	0.9149	35
chr1	182203	0.84	25
chr1	182293	0.9595	19
chr1	182393	0.9999	24
chr1	182493	1.0	23
chr1	182593	0.9062	20
chr1	182607	0.8421	39
chr1	182759	0.9389	25
chr1	182819	0.9335	28
chr1	182885	0.908	35
chr1	183073	0.8519	30
chr1	183082	0.8579	30
chr1	183125	0.8474	28
chr1	183140	0.9139	34
chr1	183183	0.9105	25
chr1	183229	1.0	33
chr1	183273	0.9295	28
chr1	183291	0.9062	29
chr1	183316	0.8135	34
chr1	183351	0.9117	34
chr1	183380	0.7622	31
chr1	183403	0.7737	29
chr1	183428	0.8577	33
chr1	183455	0.7426	17
chr1	183505	0.8551	27
chr1	183526	0.7931	30
chr1	183548	0.9271	23
chr1	183598	0.8067	30
chr1	183625	0.7163	28
chr1	183635	0.81	29
chr1	183735	0.8197	31
chr1	183788	0.8078	30
chr1	183888	0.8476	29
chr1	183988	0.8812	27
chr1	184052	0.7707	29
chr1	184152	0.955	32
chr1	184168	0.7099	32
chr1	184228	0.869	31
chr1	184248	0.8098	29
chr1	184258	0.7503	22
chr1	184266	0.7419	29
chr1	184306	0.8017	29
chr1	184350	0.7833	33
chr1	184358	0.7515	24
chr1	184446	0.8395	29
chr1	184488	0.8763	26
chr1	184510	0.9473	30
chr1	184526	0.8983	35
chr1	184568	0.8591	27
chr1	184618	0.9316	35
chr1	184645	0.8957	34
chr1	184685	0.8764	28
chr1	184711	0.9124	17
chr1	184746	0.9599	28
chr1	184796	0.8962	30
chr1	184826	0.988	26
chr1	184854	0.8671	34
chr1	184884	0.8399	28
chr1	184916	0.9135	33
chr1	184955	0.9395	27
chr1	184998	0.8249	35
chr1	185019	0.8659	37
chr1	185047	0.8552	36
chr1	185056	0.7794	38
chr1	185149	0.7085	32
chr1	185206	0.9262	32
chr1	185306	0.9507	18
chr1	185406	0.9381	31
chr1	185506	0.9134	28
chr1	185573	0.7795	28
chr1	185585	0.9204	29
chr1	185587	0.7053	18
chr1	185623	0.7478	31
chr1	185651	0.639	29
chr1	185675	0.7121	29
chr1	185693	0.58	30
chr1	185733	0.6145	24
chr1	185769	0.6566	32
chr1	185800	0.7237	31
chr1	185831	0.6999	23
chr1	185846	0.4907	24
chr1	185896	0.6668	20
chr1	185922	0.6448	21
chr1	185952	0.8228	28
chr1	186002	0.6342	29
chr1	186021	0.6234	23
chr1	186048	0.6441	34
chr1	186078	0.5702	25
chr1	186125	0.7715	42
chr1	186152	0.7432	31
chr1	186175	0.521	24
chr1	186225	0.7646	29
chr1	186315	0.7128	26
chr1	186411	0.6816	29
chr1	186511	0.7823	25
chr1	186607	0.6823	31
chr1	186707	0.487	31
chr1	186725	0.6806	29
chr1	186771	0.7623	35
chr1	186793	0.9895	31
chr1	186843	0.9209	29
chr1	186885	0.8342	36
chr1	186909	0.9058	24
chr1	186959	0.8608	26
chr1	186980	0.9349	38
chr1	187011	0.7401	20
chr1	187029	0.7328	38
chr1	187056	0.8949	30
chr1	187085	0.7831	38
chr1	187111	0.7111	32
chr1	187127	0.7532	23
chr1	187151	0.8192	30
chr1	187171	0.9295	30
chr1	187200	0.7264	28
chr1	187230	0.7937	34
chr1	187237	0.7793	33
chr1	187293	0.7522	37
chr1	187393	0.8342	27
chr1	187493	0.9034	24
chr1	187593	0.6806	34
chr1	187660	0.6468	31
chr1	187672	0.8784	36
chr1	187693	0.7614	35
chr1	187709	0.7207	27
chr1	187729	0.7024	34
chr1	187752	0.7676	39
chr1	187797	0.6404	35
chr1	187815	0.7077	36
chr1	187865	0.7146	27
chr1	187915	0.7166	28
chr1	187947	0.6969	29
chr1	187970	0.6189	30
chr1	187989	0.6535	25
chr1	188016	0.608	27
chr1	188038	0.7326	36
chr1	188077	0.6807	26
chr1	188127	0.5971	30
chr1	188147	0.8003	36
chr1	188162	0.8011	29
chr1	188203	0.673	28
