chr1	145027	0.7109	34
chr1	145062	0.9422	30
chr1	145093	0.79	29
chr1	145143	1.0	28
chr1	145160	0.7593	27
chr1	145194	0.6833	30
chr1	145231	0.579	31
chr1	145263	0.6078	38
chr1	145288	0.8056	32
chr1	145302	0.6192	38
chr1	145402	0.618	23
chr1	145452	0.6664	32
chr1	145552	0.7551	30
chr1	145626	0.6649	29
chr1	145676	0.7551	29
chr1	145728	0.7355	30
chr1	145820	0.7413	28
chr1	145930	0.8627	19
chr1	145976	0.8398	31
chr1	146104	0.7874	32
chr1	146164	0.9354	26
chr1	146210	0.8749	23
chr1	146264	0.9146	20
chr1	146295	0.7656	26
chr1	146322	0.7365	31
chr1	146347	0.7832	34
chr1	146385	0.4893	36
chr1	146408	0.7192	27
chr1	146442	0.7824	38
chr1	146471	0.8904	26
chr1	146487	0.797	20
chr1	146537	0.7867	28
chr1	146562	0.8571	25
chr1	146599	0.6753	36
chr1	146619	0.7555	23
chr1	146634	0.801	41
chr1	146684	0.7931	25
chr1	146714	0.6357	31
chr1	146747	0.7945	27
chr1	146778	0.6652	27
chr1	146827	0.7118	27
chr1	146927	0.5458	36
chr1	147027	0.5431	36
chr1	147097	0.8115	39
chr1	147186	0.7276	40
chr1	147286	0.7589	28
chr1	147370	0.7183	31
chr1	147409	0.7218	25
chr1	147435	0.7514	26
chr1	147452	0.8274	29
chr1	147480	0.7557	29
chr1	147500	0.8072	24
chr1	147518	0.7261	37
chr1	147568	0.6847	40
chr1	147610	0.7352	30
chr1	147629	0.8682	33
chr1	147677	0.9669	22
chr1	147712	0.7354	39
chr1	147738	0.8181	38
chr1	147788	1.0	30
chr1	147823	0.6895	27
chr1	147873	0.6266	29
chr1	147881	0.8149	39
chr1	147981	0.8671	39
chr1	148033	0.8193	24
chr1	148105	0.8255	29
chr1	148205	0.8306	39
chr1	148305	0.6046	29
chr1	148333	0.8805	37
chr1	148389	0.6427	32
chr1	148399	1.0	33
chr1	148435	0.4734	19
chr1	148478	1.0	29
chr1	148520	0.5537	29
chr1	148552	0.7807	28
chr1	148567	1.0	27
chr1	148617	0.61	31
chr1	148666	0.9643	26
chr1	148700	0.6156	18
chr1	148727	0.199	33
chr1	148749	0.8904	31
chr1	148793	0.7681	28
chr1	148808	0.355	29
chr1	148844	0.7142	38
chr1	148855	0.7053	29
chr1	148905	0.303	34
chr1	149005	0.348	29
chr1	149105	0.9793	33
chr1	149205	0.8182	28
chr1	149305	1.0	32
chr1	149361	0.558	32
chr1	149391	0.8995	26
chr1	149416	0.4715	23
chr1	149466	0.7664	25
chr1	149481	0.6165	29
chr1	149501	0.6261	36
chr1	149532	0.528	30
chr1	149556	0.5074	35
chr1	149571	0.6969	26
chr1	149602	0.6113	34
chr1	149617	0.6145	35
chr1	149667	0.6734	17
chr1	149714	0.7067	21
chr1	149733	0.7337	30
chr1	149759	0.5295	30
chr1	149774	0.5016	32
chr1	149824	0.7691	28
chr1	149856	0.4873	31
chr1	149871	0.6367	39
chr1	149896	0.5555	29
chr1	149917	0.5862	23
chr1	150017	0.6962	23
chr1	150117	0.809	33
chr1	150217	0.7122	30
chr1	150267	0.7231	24
chr1	150367	0.6189	27
chr1	150427	0.629	22
chr1	150451	0.7573	22
chr1	150457	0.5093	33
chr1	150481	0.5285	26
chr1	150521	0.6416	38
chr1	150550	0.6748	28
chr1	150600	0.5875	33
chr1	150615	0.5567	29
chr1	150631	0.6316	27
chr1	150665	0.4629	30
chr1	150680	0.4766	30
chr1	150695	0.6375	25
chr1	150710	0.6557	33
chr1	150741	0.2986	32
chr1	150764	0.4415	33
chr1	150779	0.4518	30
chr1	150811	0.4997	32
chr1	150855	0.4948	26
chr1	150870	0.4927	27
chr1	150898	0.4367	28
chr1	150931	0.6319	28
chr1	150971	0.6457	26
chr1	150986	0.4952	30
chr1	151004	0.6228	26
chr1	151032	0.591	26
chr1	151061	0.5262	33
chr1	151099	0.5962	33
chr1	151199	0.6412	40
chr1	151276	0.4319	24
chr1	151356	0.6365	35
chr1	151439	0.7089	31
chr1	151489	0.6697	30
chr1	151572	0.5269	38
chr1	151672	0.4726	37
chr1	151722	0.5684	29
chr1	151734	0.8689	33
chr1	151814	1.0	29
chr1	151874	0.8985	39
chr1	151900	0.6681	37
chr1	151922	0.904	21
chr1	151942	0.6966	25
chr1	151950	0.759	32
chr1	151962	0.5508	32
chr1	152104	0.9717	28
chr1	152124	0.6849	25
chr1	152158	0.097	26
chr1	152181	0.1202	33
chr1	152202	0.1596	35
chr1	152229	0.1371	35
chr1	152262	0.1004	17
chr1	152306	0.198	30
chr1	152323	0.2268	25
chr1	152352	0.1043	27
chr1	152402	0.0946	27
chr1	152427	0.156	29
chr1	152457	0.1569	27
chr1	152476	0.0	19
chr1	152518	0.064	25
chr1	152539	0.0	28
chr1	152589	0.0142	30
chr1	152612	0.1916	34
chr1	152617	0.1631	22
chr1	152717	0.0794	38
chr1	152817	0.077	30
chr1	152867	0.0864	26
chr1	152967	0.0883	27
chr1	153067	0.0207	32
chr1	153099	0.043	23
chr1	153112	0.0853	33
chr1	153139	0.2661	27
chr1	153162	0.1078	31
chr1	153208	0.0797	31
chr1	153240	0.0945	23
chr1	153256	0.1041	30
chr1	153289	0.2409	32
chr1	153313	0.0	24
chr1	153337	0.1264	28
chr1	153379	0.1008	31
chr1	153405	0.2103	36
chr1	153437	0.2079	33
chr1	153478	0.1573	22
chr1	153508	0.2248	27
chr1	153523	0.0732	23
chr1	153573	0.1473	26
chr1	153588	0.0091	27
chr1	153602	0.153	32
chr1	153681	0.0595	25
chr1	153778	0.1689	30
chr1	153828	0.3235	19
chr1	153928	0.1359	31
chr1	154028	0.0862	32
chr1	154058	0.1092	37
chr1	154063	0.5565	29
chr1	154086	0.353	30
chr1	154128	0.3173	25
chr1	154178	0.3567	24
chr1	154198	0.4352	31
chr1	154213	0.4109	33
chr1	154244	0.476	25
chr1	154282	0.6	37
chr1	154301	0.5166	23
chr1	154329	0.4738	30
chr1	154349	0.6288	23
chr1	154364	0.4303	18
chr1	154398	0.4483	28
chr1	154428	0.4228	30
chr1	154445	0.5088	28
chr1	154464	0.5374	28
chr1	154489	0.3383	34
chr1	154517	0.4405	36
chr1	154532	0.5359	36
chr1	154538	0.4044	29
chr1	154638	0.4659	40
chr1	154738	0.5961	37
chr1	154818	0.4465	30
chr1	154918	0.5285	32
chr1	155006	0.4269	32
chr1	155170	0.211	23
chr1	155178	0.1631	26
chr1	155190	0.0852	24
chr1	155196	0.2221	27
chr1	155214	0.1354	31
chr1	155239	0.7009	23
chr1	155281	0.8053	24
chr1	155309	0.7128	18
chr1	155359	0.9251	33
chr1	155374	0.7637	25
chr1	155389	0.7054	28
chr1	155431	0.7765	24
chr1	155446	0.7524	24
chr1	155479	0.8577	32
chr1	155503	0.6792	34
chr1	155553	0.9231	36
chr1	155584	0.8943	33
chr1	155607	0.8172	28
chr1	155657	0.6845	32
chr1	155698	0.923	36
chr1	155715	0.7507	32
chr1	155727	0.7764	34
chr1	155827	0.7748	27
chr1	155927	0.7869	17
chr1	156027	0.7925	31
chr1	156127	0.7075	42
chr1	156133	0.7331	26
chr1	156171	0.8459	30
chr1	156218	0.6269	35
chr1	156248	0.7332	28
chr1	156271	0.6302	37
chr1	156287	0.8317	21
chr1	156334	0.5856	38
chr1	156384	0.615	28
chr1	156401	0.8244	28
chr1	156451	0.5831	29
chr1	156485	0.4593	31
chr1	156530	0.6657	28
chr1	156580	0.7683	30
chr1	156596	0.7396	32
chr1	156614	0.6784	33
chr1	156641	0.7288	35
chr1	156661	0.587	35
chr1	156682	0.5243	33
chr1	156724	0.4159	24
chr1	156824	0.4888	21
chr1	156924	0.7116	27
chr1	157024	0.9147	24
chr1	157095	0.6936	24
chr1	157195	0.6855	22
chr1	157227	0.6086	28
chr1	157251	0.7511	32
chr1	157281	0.7904	24
chr1	157319	0.5427	27
chr1	157338	0.6929	37
chr1	157354	0.7117	27
chr1	157383	0.61	33
chr1	157410	0.6062	35
chr1	157447	0.7136	25
chr1	157462	0.6499	35
chr1	157489	0.5816	32
chr1	157508	0.7652	31
chr1	157558	0.6532	29
chr1	157595	0.7069	30
chr1	157618	0.8421	31
chr1	157668	0.7137	23
chr1	157692	0.5612	27
chr1	157720	0.7314	34
chr1	157754	0.6017	21
chr1	157801	0.8012	39
chr1	157831	0.5876	31
chr1	157847	0.5457	29
chr1	157926	0.7071	21
chr1	157982	0.6879	28
chr1	158082	0.537	39
chr1	158165	0.7227	32
chr1	158265	0.7435	26
chr1	158365	0.8182	27
chr1	158419	0.7438	24
chr1	158433	0.7281	38
chr1	158448	0.8142	39
chr1	158464	0.7742	25
chr1	158489	0.7346	31
chr1	158539	0.5828	38
chr1	158570	0.6147	25
chr1	158611	0.8936	24
chr1	158640	0.8227	38
chr1	158661	0.8309	30
chr1	158686	0.7178	20
chr1	158707	0.703	21
chr1	158724	0.5534	26
chr1	158767	0.6079	27
chr1	158793	0.9008	25
chr1	158812	0.6822	28
chr1	158845	0.706	33
chr1	158886	0.8579	23
chr1	158946	0.7224	29
chr1	159046	0.716	24
chr1	159146	0.8057	40
chr1	159246	0.5701	22
chr1	159393	0.6872	37
chr1	159405	0.7653	26
chr1	159419	0.7773	34
chr1	159435	0.6939	18
chr1	159450	0.8144	29
chr1	159466	0.6592	35
chr1	159484	0.9342	33
chr1	159503	0.7328	27
chr1	159542	0.6056	24
chr1	159590	0.7262	26
chr1	159608	0.7388	23
chr1	159623	0.9465	31
chr1	159668	0.6183	28
chr1	159717	0.4632	34
chr1	159767	0.6224	26
chr1	159788	0.7695	35
chr1	159805	0.8996	32
chr1	159851	0.648	32
chr1	159901	0.569	22
chr1	159932	0.6975	27
chr1	159982	0.7538	24
chr1	159984	0.8937	28
chr1	160064	0.9439	29
chr1	160164	0.5114	27
chr1	160264	0.54	28
chr1	160364	0.5635	37
chr1	160420	0.8155	34
chr1	160498	0.4199	24
chr1	160548	0.4829	30
chr1	160609	0.5986	40
chr1	160625	0.1391	23
chr1	160640	0.1004	28
chr1	160689	0.1227	28
chr1	160739	0.0591	32
chr1	160758	0.0626	29
chr1	160777	0.0526	39
chr1	160795	0.1792	26
chr1	160832	0.0306	29
chr1	160882	0.1368	33
chr1	160897	0.1057	39
chr1	160915	0.0915	31
chr1	160939	0.137	29
chr1	160971	0.2349	30
chr1	161001	0.1297	32
chr1	161033	0.2679	25
chr1	161049	0.1177	26
chr1	161069	0.1774	19
chr1	161099	0.2019	21
chr1	161145	0.1576	28
chr1	161163	0.0809	25
chr1	161196	0.0	34
chr1	161218	0.0868	23
chr1	161234	0.0803	34
chr1	161249	0.1028	32
chr1	161349	0.1744	33
chr1	161417	0.1863	35
chr1	161517	0.0329	33
chr1	161567	0.1464	32
chr1	161667	0.06	34
chr1	161762	0.1041	33
chr1	161862	0.0273	30
chr1	161872	0.0724	22
chr1	161884	0.1742	26
chr1	161929	0.2638	36
chr1	161979	0.0	26
chr1	162000	0.2517	24
chr1	162031	0.3859	26
chr1	162081	0.1467	31
chr1	162118	0.3793	31
chr1	162158	0.2162	33
chr1	162187	0.3205	29
chr1	162211	0.3119	16
chr1	162246	0.2219	28
chr1	162278	0.2674	31
chr1	162318	0.3203	42
chr1	162368	0.3486	27
chr1	162380	0.1723	32
chr1	162453	0.2616	31
chr1	162513	0.0859	28
chr1	162613	0.1644	22
chr1	162713	0.207	26
chr1	162794	0.2742	33
chr1	162878	0.0	31
chr1	162904	0.7835	29
chr1	162945	0.6829	48
chr1	162962	0.7244	28
chr1	162979	0.72	23
chr1	163019	0.6322	30
chr1	163039	0.7458	28
chr1	163089	0.8362	28
chr1	163115	0.6971	40
chr1	163161	0.7402	28
chr1	163182	0.8537	29
chr1	163204	0.8387	27
chr1	163219	0.7482	38
chr1	163243	0.785	29
chr1	163263	0.6595	32
chr1	163278	0.5566	36
chr1	163307	0.7635	37
chr1	163357	0.7132	32
chr1	163378	0.5568	28
chr1	163405	0.6208	36
chr1	163435	0.7437	35
chr1	163535	0.8704	40
chr1	163611	0.7504	34
chr1	163661	0.8111	34
chr1	163735	0.796	28
chr1	163794	0.7327	31
chr1	163858	0.6917	25
chr1	163937	0.7141	34
chr1	163959	0.8757	38
chr1	163964	0.4953	30
chr1	163980	0.3764	24
chr1	164008	0.492	16
chr1	164040	0.4356	29
chr1	164073	0.575	31
chr1	164119	0.4272	29
chr1	164169	0.4914	28
chr1	164202	0.552	30
chr1	164232	0.3991	32
chr1	164247	0.3853	35
chr1	164271	0.459	35
chr1	164321	0.24	26
chr1	164340	0.4715	24
chr1	164390	0.5501	31
chr1	164406	0.4389	36
chr1	164445	0.4341	29
chr1	164479	0.3574	25
chr1	164499	0.3724	18
chr1	164514	0.3058	30
chr1	164541	0.3671	26
chr1	164637	0.5004	28
chr1	164737	0.4578	20
chr1	164837	0.6021	32
chr1	164888	0.5276	32
chr1	164938	0.514	28
chr1	165038	0.38	28
chr1	165058	0.9424	31
chr1	165094	0.7314	37
chr1	165156	0.8675	29
chr1	165172	0.875	28
chr1	165288	0.9257	32
chr1	165332	0.8969	23
chr1	165490	0.586	24
chr1	165504	0.8962	32
chr1	165536	0.7022	36
chr1	165563	0.5106	35
chr1	165612	0.6012	23
chr1	165653	0.6269	24
chr1	165703	0.6297	23
chr1	165729	0.7419	29
chr1	165770	0.4478	23
chr1	165820	0.5941	34
chr1	165844	0.4659	21
chr1	165884	0.5847	31
chr1	165934	0.5223	41
chr1	165972	0.5468	35
chr1	165988	0.4704	32
chr1	166034	0.3715	26
chr1	166066	0.5656	22
chr1	166116	0.6083	27
chr1	166216	0.6376	27
chr1	166316	0.4837	30
chr1	166416	0.4075	23
chr1	166504	0.7029	37
chr1	166536	0.66	39
chr1	166598	0.5752	23
chr1	166616	0.702	22
chr1	166637	0.8738	30
chr1	166673	0.7587	28
chr1	166693	0.7602	20
chr1	166734	0.7807	27
chr1	166765	0.6524	18
chr1	166813	0.9889	25
chr1	166841	0.9566	31
chr1	166879	0.7772	30
chr1	166894	0.7544	31
chr1	166909	0.8729	34
chr1	166929	0.9082	36
chr1	166964	0.8821	31
chr1	166984	0.7279	31
chr1	167027	0.9524	34
chr1	167050	0.9365	29
chr1	167126	0.8403	23
chr1	167226	0.7805	34
chr1	167303	0.9581	29
chr1	167403	0.8561	26
chr1	167477	0.8551	32
chr1	167529	1.0	38
chr1	167562	0.7944	39
chr1	167600	0.9337	19
chr1	167650	0.8776	27
chr1	167665	0.8114	22
chr1	167681	0.8516	28
chr1	167712	0.904	33
chr1	167727	0.8672	24
chr1	167758	0.6923	30
chr1	167808	0.9021	18
chr1	167839	0.8171	27
chr1	167889	0.8579	33
chr1	167925	0.7456	27
chr1	167959	0.8336	29
chr1	168009	0.8497	33
chr1	168101	0.7745	36
chr1	168201	0.7106	31
chr1	168301	0.8699	29
chr1	168395	0.8314	22
chr1	168401	0.8016	30
chr1	168406	0.2686	27
chr1	168421	0.4527	41
chr1	168442	0.3583	26
chr1	168457	0.4129	29
chr1	168507	0.473	28
chr1	168533	0.5357	32
chr1	168564	0.2536	24
chr1	168579	0.3648	35
chr1	168598	0.4324	28
chr1	168628	0.354	26
chr1	168643	0.2971	28
chr1	168688	0.3884	24
chr1	168720	0.3275	29
chr1	168744	0.3132	24
chr1	168773	0.4158	33
chr1	168795	0.1556	33
chr1	168810	0.2077	31
chr1	168843	0.3807	18
chr1	168858	0.4901	38
chr1	168863	0.3975	28
chr1	168963	0.4475	29
chr1	169053	0.4393	28
chr1	169153	0.4248	33
chr1	169204	0.3988	23
chr1	169254	0.2544	31
chr1	169288	0.4919	10
chr1	169336	0.7945	33
chr1	169368	0.5396	25
chr1	169600	0.4682	16
chr1	169686	0.5355	28
chr1	169716	0.4411	36
chr1	169724	0.6877	27
chr1	169734	0.5299	29
chr1	169777	0.6725	27
chr1	169799	0.6909	29
chr1	169849	0.6641	27
chr1	169887	0.7322	40
chr1	169920	0.6401	31
chr1	169945	0.6775	21
chr1	169978	0.6336	34
chr1	170028	0.5885	30
chr1	170043	0.6817	28
chr1	170060	0.6447	19
chr1	170110	0.6466	30
chr1	170125	0.6412	24
chr1	170139	0.7432	28
chr1	170239	0.7378	29
chr1	170339	0.6302	29
chr1	170404	0.6025	31
chr1	170504	0.42	33
chr1	170614	0.9122	32
chr1	170658	0.9673	26
chr1	170766	0.883	29
chr1	170778	0.7811	30
chr1	170830	0.8645	31
chr1	170928	0.7757	31
chr1	170930	0.7171	25
chr1	170984	0.9924	34
chr1	171029	0.7044	32
chr1	171054	0.7133	30
chr1	171082	0.7277	30
chr1	171110	0.5207	35
chr1	171152	0.578	30
chr1	171172	0.5698	39
chr1	171196	0.6502	32
chr1	171211	0.5876	37
chr1	171229	0.6396	25
chr1	171256	0.5175	44
chr1	171280	0.6507	33
chr1	171295	0.8654	33
chr1	171334	0.7	27
chr1	171353	0.669	30
chr1	171368	0.7815	29
chr1	171404	0.5945	36
chr1	171450	0.7358	31
chr1	171465	0.5915	24
chr1	171507	0.6407	29
chr1	171534	0.6664	23
chr1	171541	0.7365	31
chr1	171592	0.7565	28
chr1	171683	0.7732	24
chr1	171778	0.7517	30
chr1	171878	0.6866	34
chr1	171978	0.5094	35
chr1	172014	0.7338	27
chr1	172020	0.8412	33
chr1	172070	0.6603	28
chr1	172110	0.54	32
chr1	172129	0.7303	23
chr1	172144	0.6089	32
chr1	172194	0.7402	38
chr1	172221	0.8485	25
chr1	172254	0.4364	30
chr1	172286	0.5343	21
chr1	172326	0.4463	24
chr1	172341	0.2686	33
chr1	172376	0.5463	28
chr1	172397	0.525	30
chr1	172423	0.6013	31
chr1	172446	0.5538	34
chr1	172466	0.6938	24
chr1	172481	0.6897	30
chr1	172503	0.7045	20
chr1	172540	0.7395	30
chr1	172573	0.7242	30
chr1	172673	0.8169	29
chr1	172723	0.7886	33
chr1	172823	0.6831	36
chr1	172923	0.9112	24
chr1	172975	0.7329	16
chr1	173025	0.6908	33
chr1	173125	0.7311	25
chr1	173195	0.6009	29
chr1	173267	0.8495	33
chr1	173289	0.7549	27
chr1	173299	0.6075	33
chr1	173357	0.8014	31
chr1	173491	0.6109	41
chr1	173529	0.628	25
chr1	173569	0.6157	24
chr1	173599	0.8376	33
chr1	173630	0.2889	26
chr1	173646	0.1513	38
chr1	173666	0.2223	29
chr1	173704	0.1358	21
chr1	173735	0.2234	28
chr1	173767	0.1604	26
chr1	173789	0.2484	27
chr1	173818	0.1973	29
chr1	173857	0.3071	34
chr1	173875	0.3283	23
chr1	173907	0.2428	22
chr1	173922	0.1601	36
chr1	173972	0.2311	24
chr1	174002	0.1578	29
chr1	174052	0.4256	30
chr1	174066	0.416	34
chr1	174166	0.3464	31
chr1	174255	0.1841	26
chr1	174332	0.1229	21
chr1	174432	0.1437	26
chr1	174496	0.306	33
chr1	174498	0.1919	29
chr1	174503	0.5736	33
chr1	174537	0.628	30
chr1	174579	0.285	37
chr1	174595	0.4424	20
chr1	174628	0.5882	38
chr1	174678	0.4817	34
chr1	174696	0.5971	32
chr1	174714	0.6921	33
chr1	174748	0.4407	39
chr1	174763	0.4336	29
chr1	174796	0.4647	24
chr1	174824	0.6699	35
chr1	174874	0.5417	35
chr1	174919	0.4396	33
chr1	174957	0.3862	32
chr1	174995	0.4936	41
chr1	175011	0.4789	31
chr1	175014	0.4089	36
chr1	175114	0.4822	24
chr1	175191	0.4981	40
chr1	175241	0.5406	24
chr1	175331	0.5891	25
chr1	175431	0.2851	34
chr1	175517	0.7758	33
chr1	175519	0.6593	16
chr1	175609	0.6155	39
chr1	175703	0.6733	40
chr1	175721	0.7082	26
chr1	175727	0.652	39
chr1	175871	0.8618	30
chr1	175921	0.7803	31
chr1	175933	0.6893	30
chr1	175964	0.6918	28
chr1	175979	0.6324	21
chr1	176000	0.5529	34
chr1	176029	0.6258	35
chr1	176052	0.6218	24
chr1	176102	0.7334	34
chr1	176152	0.531	27
chr1	176177	0.6015	37
chr1	176209	0.6992	29
chr1	176224	0.6628	26
chr1	176253	0.5587	24
chr1	176303	0.546	27
chr1	176325	0.5962	28
chr1	176351	0.5563	30
chr1	176366	0.7757	35
chr1	176389	0.6818	26
chr1	176404	0.7427	34
chr1	176419	0.739	19
chr1	176469	0.5722	35
chr1	176478	0.6791	31
chr1	176578	0.6679	31
chr1	176654	0.6887	25
chr1	176723	0.7195	31
chr1	176823	0.5713	35
chr1	176923	0.5056	31
chr1	176977	0.6042	26
chr1	177003	0.5784	22
chr1	177067	0.5087	26
chr1	177091	0.1793	25
chr1	177126	0.1654	27
chr1	177147	0.1797	25
chr1	177197	0.2711	27
chr1	177216	0.1301	33
chr1	177250	0.1636	35
chr1	177268	0.1747	28
chr1	177286	0.0374	31
chr1	177301	0.1192	25
chr1	177336	0.2305	35
chr1	177357	0.0042	31
chr1	177379	0.1232	27
chr1	177416	0.2753	33
chr1	177466	0.1023	34
chr1	177496	0.2647	23
chr1	177523	0.0079	34
chr1	177551	0.1138	28
chr1	177584	0.0943	26
chr1	177618	0.2943	31
chr1	177632	0.0533	25
chr1	177740	0.118	31
chr1	177806	0.148	37
chr1	177884	0.1946	33
chr1	177934	0.3387	20
chr1	178034	0.1455	26
chr1	178134	0.1322	34
chr1	178222	0.0793	35
chr1	178266	0.1107	30
chr1	178290	0.1502	27
chr1	178305	0.0607	30
chr1	178328	0.1136	30
chr1	178361	0.149	31
chr1	178403	0.1753	36
chr1	178423	0.0461	27
chr1	178455	0.2044	30
chr1	178479	0.052	30
chr1	178517	0.1721	26
chr1	178543	0.2152	26
chr1	178581	0.2018	30
chr1	178609	0.182	17
chr1	178658	0.041	26
chr1	178706	0.1348	38
chr1	178756	0.0608	30
chr1	178855	0.2097	26
chr1	178926	0.0891	31
chr1	179026	0.0542	35
chr1	179076	0.1356	35
chr1	179082	0.3002	30
chr1	179092	0.0003	28
chr1	179140	0.7732	25
chr1	179167	0.8352	32
chr1	179197	0.5969	26
chr1	179225	0.9232	28
chr1	179275	0.9079	33
chr1	179300	0.8227	41
chr1	179328	0.778	37
chr1	179378	0.8545	24
chr1	179402	0.805	22
chr1	179426	0.641	29
chr1	179471	0.7707	35
chr1	179511	0.6963	23
chr1	179526	0.8004	36
chr1	179541	0.8239	20
chr1	179579	0.796	30
chr1	179597	0.5752	33
chr1	179633	0.848	35
chr1	179654	0.7733	40
chr1	179672	0.9084	26
chr1	179772	0.7695	27
chr1	179822	0.7828	37
chr1	179922	0.7591	23
chr1	180022	0.8716	33
chr1	180122	1.0	23
chr1	180195	0.9223	32
chr1	180223	0.867	30
chr1	180229	0.513	30
chr1	180279	0.5629	27
chr1	180303	0.3654	30
chr1	180323	0.6004	32
chr1	180343	0.4652	28
chr1	180389	0.5941	32
chr1	180435	0.6593	31
chr1	180469	0.5287	32
chr1	180491	0.6057	27
chr1	180508	0.4698	28
chr1	180526	0.5093	25
chr1	180555	0.7249	30
chr1	180599	0.5171	31
chr1	180614	0.4975	22
chr1	180644	0.6162	27
chr1	180670	0.4051	27
chr1	180686	0.6382	29
chr1	180688	0.5017	28
chr1	180767	0.5528	31
chr1	180867	0.5948	31
chr1	180917	0.6037	30
chr1	181017	0.3599	16
chr1	181096	0.7315	30
chr1	181240	0.9075	26
chr1	181370	0.8013	25
chr1	181384	0.6986	28
chr1	181502	0.9486	29
chr1	181552	0.7328	22
chr1	181562	0.6327	27
chr1	181567	0.5794	29
chr1	181582	0.6564	29
chr1	181599	0.6726	33
chr1	181636	0.7091	36
chr1	181686	0.6529	26
chr1	181736	0.7298	32
chr1	181756	0.7403	36
chr1	181795	0.698	23
chr1	181821	0.762	27
chr1	181845	0.7516	27
chr1	181883	0.6502	20
chr1	181919	0.6863	34
chr1	181934	0.7004	32
chr1	181960	0.6515	24
chr1	181991	0.6305	23
chr1	182025	0.7167	33
chr1	182075	0.658	39
chr1	182106	0.7516	35
chr1	182114	0.6756	24
chr1	182203	0.6248	28
chr1	182293	0.6922	33
chr1	182393	0.7167	35
chr1	182493	0.5286	37
chr1	182593	0.7514	29
chr1	182607	0.9782	31
chr1	182759	0.9607	28
chr1	182819	0.8685	28
chr1	182885	0.8546	39
chr1	183073	0.9741	24
chr1	183082	0.6927	43
chr1	183125	0.677	26
chr1	183140	0.7484	28
chr1	183183	0.6415	33
chr1	183229	0.7293	23
chr1	183273	0.6876	35
chr1	183291	0.5907	29
chr1	183316	0.6402	30
chr1	183351	0.8079	33
chr1	183380	0.542	40
chr1	183403	0.5794	27
chr1	183428	0.6697	28
chr1	183455	0.635	30
chr1	183505	0.6178	27
chr1	183526	0.7727	39
chr1	183548	0.7563	22
chr1	183598	0.6061	28
chr1	183625	0.6118	28
chr1	183635	0.6919	31
chr1	183735	0.6476	33
chr1	183788	0.6708	28
chr1	183888	0.6559	30
chr1	183988	0.762	36
chr1	184052	0.561	31
chr1	184152	0.7968	30
chr1	184168	0.7898	24
chr1	184228	0.8793	33
chr1	184248	1.0	35
chr1	184258	0.9165	30
chr1	184266	0.6806	28
chr1	184306	0.8317	38
chr1	184350	0.7943	23
chr1	184358	0.7799	23
chr1	184446	0.9136	29
chr1	184488	0.7851	23
chr1	184510	0.7758	32
chr1	184526	0.8548	27
chr1	184568	0.7927	29
chr1	184618	0.856	29
chr1	184645	0.8907	23
chr1	184685	0.9255	32
chr1	184711	0.9118	30
chr1	184746	0.9071	30
chr1	184796	0.8779	28
chr1	184826	0.8839	39
chr1	184854	0.9205	35
chr1	184884	0.8369	23
chr1	184916	0.9225	32
chr1	184955	1.0	26
chr1	184998	0.8668	35
chr1	185019	0.805	34
chr1	185047	0.7566	28
chr1	185056	0.7624	25
chr1	185149	0.6866	32
chr1	185206	0.7516	31
chr1	185306	0.8746	41
chr1	185406	0.9725	27
chr1	185506	0.88	26
chr1	185573	0.8417	24
chr1	185585	0.9061	33
chr1	185587	0.7703	37
chr1	185623	0.7194	24
chr1	185651	0.542	32
chr1	185675	0.7033	33
chr1	185693	0.4694	22
chr1	185733	0.5085	35
chr1	185769	0.4889	31
chr1	185800	0.7122	34
chr1	185831	0.7381	25
chr1	185846	0.5923	34
chr1	185896	0.6079	28
chr1	185922	0.5521	23
chr1	185952	0.6048	35
chr1	186002	0.7218	33
chr1	186021	0.6426	22
chr1	186048	0.621	26
chr1	186078	0.5898	28
chr1	186125	0.5691	30
chr1	186152	0.7757	28
chr1	186175	0.5572	29
chr1	186225	0.5425	30
chr1	186315	0.7406	19
chr1	186411	0.745	35
chr1	186511	0.699	36
chr1	186607	0.633	32
chr1	186707	0.5301	32
chr1	186725	0.7255	38
chr1	186771	0.6916	34
chr1	186793	0.7968	32
chr1	186843	0.8115	31
chr1	186885	0.863	41
chr1	186909	0.8777	33
chr1	186959	0.8721	37
chr1	186980	0.8599	37
chr1	187011	0.8435	34
chr1	187029	0.7823	34
chr1	187056	0.7282	31
chr1	187085	0.7868	27
chr1	187111	0.725	25
chr1	187127	0.6274	26
chr1	187151	0.77	35
chr1	187171	0.8122	20
chr1	187200	0.7245	33
chr1	187230	0.7704	28
chr1	187237	0.8099	30
chr1	187293	0.8483	34
chr1	187393	0.7319	21
chr1	187493	0.8588	34
chr1	187593	0.6645	26
chr1	187660	0.7404	36
chr1	187672	0.8357	26
chr1	187693	0.674	28
chr1	187709	0.6994	28
chr1	187729	0.6667	44
chr1	187752	0.7191	35
chr1	187797	0.7177	20
chr1	187815	0.7512	27
chr1	187865	0.7335	32
chr1	187915	0.6532	31
chr1	187947	0.5863	29
chr1	187970	0.5275	35
chr1	187989	0.6327	28
chr1	188016	0.5917	28
chr1	188038	0.6306	24
chr1	188077	0.5934	27
chr1	188127	0.5821	25
chr1	188147	0.6688	34
chr1	188162	0.6906	25
chr1	188203	0.6152	22
chr1	188219	0.5791	30
chr1	188235	0.6316	30
