chr1	144877	0.8826	29
chr1	144894	0.775	33
chr1	144944	0.8935	28
chr1	144994	0.6442	22
chr1	145012	0.9597	35
chr1	145027	0.7297	20
chr1	145062	0.8718	27
chr1	145093	0.7447	41
chr1	145143	0.9723	26
chr1	145160	0.7154	22
chr1	145194	0.6165	25
chr1	145231	0.6014	33
chr1	145263	0.5768	29
chr1	145288	0.7535	27
chr1	145302	0.67	25
chr1	145402	0.621	39
chr1	145452	0.6306	38
chr1	145552	0.7924	23
chr1	145626	0.6898	28
chr1	145676	0.7685	34
chr1	145728	0.8575	26
chr1	145820	0.8492	28
chr1	145930	0.8783	33
chr1	145976	0.8484	32
chr1	146104	0.7222	28
chr1	146164	0.9155	34
chr1	146210	0.8187	27
chr1	146264	0.9168	27
chr1	146295	0.6826	27
chr1	146322	0.7749	30
chr1	146347	0.7391	25
chr1	146385	0.553	37
chr1	146408	0.7234	33
chr1	146442	0.7342	31
chr1	146471	0.7588	30
chr1	146487	0.8207	35
chr1	146537	0.7629	34
chr1	146562	0.8776	32
chr1	146599	0.7736	27
chr1	146619	0.8565	23
chr1	146634	0.7667	35
chr1	146714	0.6321	31
chr1	146747	0.7319	29
chr1	146778	0.5966	19
chr1	146827	0.5762	30
chr1	146927	0.6834	32
chr1	147027	0.5344	13
chr1	147097	0.7747	40
chr1	147186	0.6864	29
chr1	147286	0.823	32
chr1	147370	0.8436	23
chr1	147409	0.6481	29
chr1	147435	0.7895	42
chr1	147452	0.7909	18
chr1	147480	0.8402	35
chr1	147500	0.7772	31
chr1	147518	0.6419	27
chr1	147568	0.6667	27
chr1	147610	0.8132	38
chr1	147629	0.8048	23
chr1	147677	0.9484	36
chr1	147712	0.7608	24
chr1	147738	0.8237	34
chr1	147788	0.8552	31
chr1	147823	0.7611	29
chr1	147873	0.5635	26
chr1	147881	0.7915	41
chr1	147981	0.9225	31
chr1	148033	0.7689	32
chr1	148105	0.9189	30
chr1	148205	0.8312	34
chr1	148305	0.6032	34
chr1	148333	0.9322	29
chr1	148389	0.7009	31
chr1	148399	0.714	34
chr1	148435	0.8507	32
chr1	148478	0.313	37
chr1	148520	0.3015	36
chr1	148552	0.219	26
chr1	148567	0.8549	27
chr1	148617	1.0	33
chr1	148666	0.341	19
chr1	148700	0.8838	31
chr1	148727	0.7233	34
chr1	148749	0.3285	23
chr1	148793	0.312	30
chr1	148808	0.6654	25
chr1	148844	0.5388	28
chr1	148855	0.318	31
chr1	148905	0.303	30
chr1	149005	0.9773	29
chr1	149105	0.298	31
chr1	149205	1.0	24
chr1	149305	0.5663	33
chr1	149361	0.8987	35
chr1	149391	0.7538	41
chr1	149416	0.624	30
chr1	149466	0.7924	30
chr1	149481	0.6317	34
chr1	149501	0.5381	25
chr1	149532	0.5472	37
chr1	149556	0.4855	27
chr1	149571	0.7586	36
chr1	149602	0.5574	29
chr1	149617	0.5709	24
chr1	149667	0.6081	30
chr1	149714	0.6478	27
chr1	149733	0.5151	32
chr1	149759	0.6088	38
chr1	149774	0.4445	32
chr1	149824	0.7738	29
chr1	149856	0.5523	33
chr1	149871	0.5349	31
chr1	149896	0.5526	23
chr1	149917	0.4869	39
chr1	150017	0.8059	22
chr1	150117	0.5907	30
chr1	150217	0.6481	30
chr1	150267	0.8253	38
chr1	150367	0.6569	31
chr1	150427	0.7446	29
chr1	150451	0.6672	30
chr1	150457	0.5878	31
chr1	150481	0.5196	23
chr1	150521	0.6767	37
chr1	150550	0.7363	29
chr1	150600	0.5293	31
chr1	150615	0.6215	25
chr1	150631	0.502	28
chr1	150665	0.4587	31
chr1	150680	0.4443	16
chr1	150695	0.6122	21
chr1	150710	0.6854	29
chr1	150741	0.3847	32
chr1	150764	0.4063	36
chr1	150779	0.3542	27
chr1	150811	0.4725	35
chr1	150855	0.5104	26
chr1	150870	0.4724	23
chr1	150898	0.5101	28
chr1	150931	0.6271	31
chr1	150971	0.6064	31
chr1	150986	0.515	37
chr1	151004	0.5622	38
chr1	151032	0.5606	28
chr1	151061	0.5619	23
chr1	151099	0.6314	26
chr1	151199	0.5825	28
chr1	151276	0.4259	27
chr1	151356	0.6945	28
chr1	151439	0.527	34
chr1	151489	0.6326	27
chr1	151572	0.5215	30
chr1	151672	0.5755	21
chr1	151722	0.465	31
chr1	151734	0.9081	15
chr1	151814	0.9444	34
chr1	151874	0.8592	39
chr1	151900	0.7409	28
chr1	151922	0.812	23
chr1	151942	0.7628	23
chr1	151950	0.766	34
chr1	151962	0.4692	31
chr1	152104	0.7968	37
chr1	152124	0.6738	30
chr1	152158	0.1795	32
chr1	152181	0.1357	32
chr1	152202	0.1087	29
chr1	152229	0.1053	30
chr1	152262	0.1966	39
chr1	152306	0.2273	30
chr1	152323	0.3181	23
chr1	152352	0.0954	26
chr1	152402	0.0091	25
chr1	152427	0.1519	33
chr1	152457	0.0979	25
chr1	152476	0.078	28
chr1	152518	0.061	31
chr1	152539	0.1127	27
chr1	152589	0.0472	23
chr1	152612	0.1816	34
chr1	152617	0.1754	39
chr1	152717	0.1875	23
chr1	152817	0.0994	23
chr1	152867	0.0362	28
chr1	152967	0.0977	30
chr1	153067	0.0	28
chr1	153099	0.036	35
chr1	153112	0.1631	34
chr1	153139	0.1919	27
chr1	153162	0.0771	26
chr1	153208	0.2245	32
chr1	153240	0.0962	29
chr1	153256	0.0691	24
chr1	153289	0.1773	20
chr1	153313	0.0759	31
chr1	153337	0.1463	26
chr1	153379	0.1584	37
chr1	153405	0.058	35
chr1	153437	0.1748	22
chr1	153478	0.2343	36
chr1	153508	0.1926	21
chr1	153523	0.0662	24
chr1	153573	0.1257	34
chr1	153588	0.0777	22
chr1	153602	0.1561	27
chr1	153681	0.0341	26
chr1	153778	0.2528	28
chr1	153828	0.2599	33
chr1	153928	0.1217	28
chr1	154028	0.1034	40
chr1	154058	0.0885	31
chr1	154063	0.5086	39
chr1	154086	0.4457	25
chr1	154128	0.4418	29
chr1	154178	0.3208	32
chr1	154198	0.3952	25
chr1	154213	0.5266	35
chr1	154244	0.4913	26
chr1	154282	0.3448	33
chr1	154301	0.4999	31
chr1	154329	0.4785	25
chr1	154349	0.6515	30
chr1	154364	0.5255	27
chr1	154398	0.4818	22
chr1	154428	0.4307	34
chr1	154445	0.564	35
chr1	154464	0.5164	30
chr1	154489	0.3436	14
chr1	154517	0.4243	35
chr1	154532	0.5298	32
chr1	154538	0.3665	27
chr1	154638	0.4996	33
chr1	154738	0.5858	22
chr1	154818	0.4198	35
chr1	154918	0.5363	35
chr1	155006	0.5095	25
chr1	155170	0.2236	31
chr1	155178	0.0	31
chr1	155190	0.116	26
chr1	155196	0.1293	38
chr1	155214	0.0693	26
chr1	155239	0.6958	23
chr1	155281	0.6966	35
chr1	155309	0.7972	32
chr1	155359	0.8891	40
chr1	155374	0.8546	30
chr1	155389	0.8657	25
chr1	155431	0.8316	29
chr1	155446	0.7128	26
chr1	155479	0.9149	36
chr1	155503	0.7309	22
chr1	155553	0.8813	33
chr1	155584	0.8656	31
chr1	155607	0.7824	25
chr1	155657	0.7062	22
chr1	155698	0.911	27
chr1	155715	0.7894	35
chr1	155727	0.708	29
chr1	155827	0.7046	34
chr1	155927	0.6952	31
chr1	156027	0.6996	34
chr1	156127	0.8359	39
chr1	156133	0.7877	30
chr1	156171	0.8536	32
chr1	156218	0.6636	33
chr1	156248	0.7197	21
chr1	156271	0.6421	29
chr1	156287	0.7926	33
chr1	156334	0.4669	30
chr1	156384	0.6482	31
chr1	156401	0.7806	24
chr1	156451	0.6413	33
chr1	156485	0.5079	36
chr1	156530	0.7593	36
chr1	156580	0.7315	36
chr1	156596	0.8375	27
chr1	156614	0.7421	27
chr1	156641	0.7249	27
chr1	156661	0.5093	29
chr1	156682	0.5034	26
chr1	156724	0.555	37
chr1	156824	0.5047	42
chr1	156924	0.6996	30
chr1	157024	0.7561	23
chr1	157095	0.7808	22
chr1	157195	0.7351	25
chr1	157227	0.6142	27
chr1	157251	0.7115	29
chr1	157281	0.7569	29
chr1	157319	0.5375	31
chr1	157338	0.6782	26
chr1	157354	0.6148	36
chr1	157383	0.6067	38
chr1	157410	0.7223	34
chr1	157447	0.6948	26
chr1	157462	0.5881	29
chr1	157489	0.5998	30
chr1	157508	0.851	33
chr1	157558	0.6016	30
chr1	157595	0.8253	31
chr1	157618	0.7857	37
chr1	157668	0.6611	29
chr1	157692	0.6113	22
chr1	157720	0.8091	20
chr1	157754	0.5857	23
chr1	157801	0.8089	26
chr1	157831	0.6643	34
chr1	157847	0.5016	25
chr1	157926	0.6687	29
chr1	157982	0.7006	26
chr1	158082	0.6468	30
chr1	158165	0.7817	33
chr1	158265	0.6183	29
chr1	158365	0.7774	21
chr1	158419	0.7997	31
chr1	158433	0.6703	30
chr1	158448	0.6807	22
chr1	158464	0.8704	27
chr1	158489	0.6982	31
chr1	158539	0.6096	32
chr1	158570	0.5217	32
chr1	158611	0.8345	27
chr1	158640	0.7547	24
chr1	158661	0.8052	37
chr1	158686	0.707	29
chr1	158707	0.6897	24
chr1	158724	0.562	27
chr1	158767	0.7558	39
chr1	158793	0.6969	29
chr1	158812	0.6474	26
chr1	158845	0.7428	36
chr1	158886	0.7408	31
chr1	158946	0.6471	33
chr1	159046	0.6973	25
chr1	159146	0.8632	34
chr1	159246	0.5421	29
chr1	159393	0.6266	31
chr1	159405	0.8201	29
chr1	159419	0.8426	29
chr1	159435	0.7053	30
chr1	159450	0.7045	37
chr1	159466	0.7747	36
chr1	159484	0.937	28
chr1	159503	0.6633	33
chr1	159542	0.5584	33
chr1	159590	0.7698	33
chr1	159608	0.6669	27
chr1	159623	0.8552	34
chr1	159668	0.6201	29
chr1	159717	0.4323	36
chr1	159767	0.6201	24
chr1	159788	0.7904	34
chr1	159805	0.8378	35
chr1	159851	0.4427	22
chr1	159901	0.5496	31
chr1	159932	0.6806	30
chr1	159982	0.8847	25
chr1	159984	0.8924	24
chr1	160064	0.8632	34
chr1	160164	0.5891	34
chr1	160264	0.5125	26
chr1	160364	0.6171	43
chr1	160420	0.7565	24
chr1	160498	0.433	31
chr1	160548	0.4835	34
chr1	160609	0.6489	32
chr1	160625	0.1066	30
chr1	160640	0.2555	18
chr1	160689	0.0774	42
chr1	160739	0.0988	24
chr1	160758	0.0891	29
chr1	160777	0.0686	33
chr1	160795	0.1474	32
chr1	160832	0.1768	26
chr1	160882	0.1029	42
chr1	160897	0.1017	27
chr1	160915	0.2383	18
chr1	160939	0.05	20
chr1	160971	0.2602	26
chr1	161001	0.0875	36
chr1	161033	0.2178	30
chr1	161049	0.0913	37
chr1	161069	0.0677	29
chr1	161099	0.228	36
chr1	161145	0.0441	22
chr1	161163	0.0239	24
chr1	161196	0.0694	29
chr1	161218	0.0927	27
chr1	161234	0.0949	24
chr1	161249	0.0532	33
chr1	161349	0.0901	30
chr1	161417	0.2251	28
chr1	161517	0.0831	30
chr1	161567	0.1449	30
chr1	161667	0.045	38
chr1	161762	0.1439	24
chr1	161862	0.0943	23
chr1	161872	0.1223	23
chr1	161884	0.1181	31
chr1	161929	0.2751	32
chr1	161979	0.0804	34
chr1	162000	0.3433	29
chr1	162031	0.3178	27
chr1	162081	0.2609	25
chr1	162118	0.3953	30
chr1	162158	0.2057	30
chr1	162187	0.3308	31
chr1	162211	0.2529	34
chr1	162246	0.2964	28
chr1	162278	0.2183	39
chr1	162318	0.251	26
chr1	162368	0.3568	32
chr1	162380	0.3081	30
chr1	162453	0.2237	31
chr1	162513	0.1327	32
chr1	162613	0.2074	33
chr1	162713	0.1429	30
chr1	162794	0.2567	26
chr1	162878	0.0189	26
chr1	162904	0.8334	37
chr1	162945	0.667	30
chr1	162962	0.6488	33
chr1	162979	0.5924	26
chr1	163019	0.5482	29
chr1	163039	0.7675	22
chr1	163089	0.8156	29
chr1	163115	0.7241	31
chr1	163161	0.7914	31
chr1	163182	0.7644	42
chr1	163204	0.8337	19
chr1	163219	0.7395	33
chr1	163243	0.7702	24
chr1	163263	0.6642	23
chr1	163278	0.6561	28
chr1	163307	0.8131	27
chr1	163357	0.6748	30
chr1	163378	0.6094	25
chr1	163405	0.7534	23
chr1	163435	0.6798	19
chr1	163535	0.86	23
chr1	163611	0.7639	34
chr1	163661	0.8285	28
chr1	163735	0.7029	31
chr1	163794	0.7267	24
chr1	163858	0.7216	30
chr1	163937	0.7081	31
chr1	163959	0.919	31
chr1	163964	0.4985	31
chr1	163980	0.4794	31
chr1	164008	0.5145	36
chr1	164040	0.4268	30
chr1	164073	0.6158	26
chr1	164119	0.4956	35
chr1	164169	0.5667	25
chr1	164202	0.4346	41
chr1	164232	0.4455	29
chr1	164247	0.4285	26
chr1	164271	0.4627	27
chr1	164321	0.2695	32
chr1	164340	0.4242	24
chr1	164390	0.5712	37
chr1	164406	0.5701	30
chr1	164445	0.6228	29
chr1	164479	0.3677	32
chr1	164499	0.4478	26
chr1	164514	0.3006	27
chr1	164541	0.3506	25
chr1	164637	0.4763	24
chr1	164737	0.4104	32
chr1	164837	0.4413	29
chr1	164888	0.6533	17
chr1	164938	0.4776	29
chr1	165038	0.4576	26
chr1	165058	1.0	40
chr1	165094	0.8892	25
chr1	165156	0.8149	39
chr1	165172	0.7897	38
chr1	165288	0.9355	31
chr1	165332	1.0	25
chr1	165490	0.6748	34
chr1	165504	0.8655	24
chr1	165536	0.818	25
chr1	165563	0.4202	30
chr1	165612	0.6709	34
chr1	165653	0.6568	28
chr1	165703	0.6442	40
chr1	165729	0.7067	31
chr1	165770	0.3919	33
chr1	165820	0.682	33
chr1	165844	0.4166	20
chr1	165884	0.5623	32
chr1	165934	0.5972	33
chr1	165972	0.6361	31
chr1	165988	0.4367	33
chr1	166034	0.4324	33
chr1	166066	0.5904	32
chr1	166116	0.4852	38
chr1	166216	0.55	34
chr1	166316	0.5469	27
chr1	166416	0.5694	35
chr1	166504	0.6811	45
chr1	166536	0.6845	35
chr1	166598	0.5016	21
chr1	166616	0.7859	30
chr1	166637	0.9093	30
chr1	166673	0.838	32
chr1	166693	0.7588	28
chr1	166734	0.8812	28
chr1	166765	0.6765	27
chr1	166813	0.9172	22
chr1	166841	0.9526	26
chr1	166879	0.7212	33
chr1	166894	0.773	31
chr1	166909	0.7564	26
chr1	166929	0.9453	25
chr1	166964	0.8304	30
chr1	166984	0.7418	27
chr1	167027	0.8571	35
chr1	167050	0.9169	33
chr1	167126	0.9271	34
chr1	167226	0.8188	27
chr1	167303	0.9112	34
chr1	167403	0.8862	28
chr1	167477	0.7958	35
chr1	167529	1.0	31
chr1	167562	0.6945	36
chr1	167600	1.0	30
chr1	167650	0.853	23
chr1	167665	0.7928	31
chr1	167681	0.8944	32
chr1	167712	0.8113	27
chr1	167727	0.7454	36
chr1	167758	0.7649	37
chr1	167808	0.908	29
chr1	167839	0.8523	28
chr1	167889	0.8888	33
chr1	167925	0.7218	31
chr1	167959	0.7754	33
chr1	168009	0.9959	31
chr1	168101	0.8944	26
chr1	168201	0.7769	29
chr1	168301	0.9163	35
chr1	168395	0.7289	31
chr1	168401	0.8048	34
chr1	168406	0.2027	34
chr1	168421	0.4484	30
chr1	168442	0.2757	31
chr1	168457	0.4522	29
chr1	168507	0.5692	23
chr1	168533	0.5661	32
chr1	168564	0.2613	28
chr1	168579	0.3135	30
chr1	168598	0.3775	32
chr1	168628	0.4589	28
chr1	168643	0.2308	32
chr1	168688	0.4204	30
chr1	168720	0.3641	24
chr1	168744	0.2712	30
chr1	168773	0.4879	27
chr1	168795	0.2567	20
chr1	168810	0.4252	25
chr1	168843	0.3097	30
chr1	168858	0.4051	22
chr1	168863	0.3768	32
chr1	168963	0.5935	25
chr1	169053	0.468	34
chr1	169153	0.3545	31
chr1	169204	0.3555	30
chr1	169254	0.2185	33
chr1	169288	0.5019	28
chr1	169336	0.6555	30
chr1	169368	0.533	29
chr1	169600	0.4614	23
chr1	169686	0.5844	26
chr1	169716	0.4576	25
chr1	169724	0.638	32
chr1	169734	0.5521	31
chr1	169777	0.6969	34
chr1	169799	0.7227	33
chr1	169887	0.7357	33
chr1	169920	0.6147	40
chr1	169945	0.757	24
chr1	169978	0.7839	25
chr1	170028	0.6957	30
chr1	170043	0.7183	32
chr1	170060	0.6221	31
chr1	170110	0.6087	30
chr1	170125	0.7497	29
chr1	170139	0.6417	33
chr1	170239	0.7305	40
chr1	170339	0.5939	31
chr1	170404	0.5997	28
chr1	170504	0.4829	32
chr1	170614	0.9946	25
chr1	170658	0.9101	30
chr1	170766	0.9836	24
chr1	170778	0.8818	42
chr1	170830	0.8486	26
chr1	170928	0.8407	28
chr1	170930	0.7064	31
chr1	170984	0.916	29
chr1	171029	0.8055	35
chr1	171054	0.5453	42
chr1	171082	0.6338	26
chr1	171110	0.4681	41
chr1	171152	0.5943	27
chr1	171172	0.5718	28
chr1	171196	0.6176	31
chr1	171211	0.5756	32
chr1	171229	0.6357	30
chr1	171256	0.6334	36
chr1	171280	0.7058	28
chr1	171295	0.8097	29
chr1	171334	0.7907	33
chr1	171353	0.5976	37
chr1	171368	0.6264	34
chr1	171404	0.679	30
chr1	171450	0.653	28
chr1	171465	0.6091	27
chr1	171507	0.6927	29
chr1	171534	0.5779	30
chr1	171541	0.7914	25
chr1	171592	0.697	25
chr1	171683	0.6635	33
chr1	171778	0.6766	24
chr1	171878	0.643	36
chr1	171978	0.5504	37
chr1	172014	0.736	31
chr1	172020	0.6913	31
chr1	172070	0.7447	26
chr1	172110	0.6047	31
chr1	172129	0.6751	27
chr1	172144	0.6379	36
chr1	172194	0.7339	37
chr1	172221	0.8626	39
chr1	172254	0.4409	29
chr1	172286	0.4942	31
chr1	172326	0.5281	31
chr1	172341	0.3499	34
chr1	172376	0.4605	28
chr1	172397	0.5682	27
chr1	172423	0.583	27
chr1	172446	0.5362	33
chr1	172466	0.6074	24
chr1	172481	0.6579	33
chr1	172503	0.7464	31
chr1	172540	0.6902	28
chr1	172573	0.6282	33
chr1	172673	0.8553	32
chr1	172723	0.8368	38
chr1	172823	0.6721	26
chr1	172923	0.8425	24
chr1	172975	0.6293	32
chr1	173025	0.7584	21
chr1	173125	0.702	31
chr1	173195	0.7513	30
chr1	173267	0.7398	34
chr1	173289	0.85	26
chr1	173299	0.6911	32
chr1	173357	0.7745	30
chr1	173491	0.5304	27
chr1	173529	0.6154	34
chr1	173569	0.5898	29
chr1	173599	0.8257	30
chr1	173630	0.2597	24
chr1	173646	0.1651	36
chr1	173666	0.2145	45
chr1	173704	0.188	31
chr1	173735	0.3641	27
chr1	173767	0.1352	33
chr1	173789	0.1592	32
chr1	173818	0.155	32
chr1	173857	0.3325	23
chr1	173875	0.3914	26
chr1	173907	0.2288	31
chr1	173922	0.1793	28
chr1	173972	0.1776	25
chr1	174002	0.1158	24
chr1	174052	0.3751	31
chr1	174066	0.2827	30
chr1	174166	0.235	32
chr1	174255	0.2761	35
chr1	174332	0.0907	36
chr1	174432	0.176	24
chr1	174496	0.3964	30
chr1	174498	0.1869	35
chr1	174503	0.5548	32
chr1	174537	0.5424	36
chr1	174579	0.3535	23
chr1	174595	0.4792	31
chr1	174628	0.6217	37
chr1	174678	0.4259	30
chr1	174696	0.4421	33
chr1	174714	0.6149	16
chr1	174748	0.5151	32
chr1	174763	0.4333	27
chr1	174796	0.528	28
chr1	174824	0.6452	30
chr1	174874	0.5349	36
chr1	174919	0.5296	44
chr1	174957	0.4077	27
chr1	174995	0.4137	31
chr1	175011	0.486	30
chr1	175014	0.4856	27
chr1	175114	0.5245	33
chr1	175191	0.5016	33
chr1	175241	0.4309	34
chr1	175331	0.541	30
chr1	175431	0.3311	22
chr1	175517	0.787	20
chr1	175519	0.7686	40
chr1	175609	0.6825	26
chr1	175703	0.7237	35
chr1	175721	0.7235	29
chr1	175727	0.7121	29
chr1	175871	0.9053	28
chr1	175921	0.7127	21
chr1	175933	0.7104	34
chr1	175964	0.7525	30
chr1	175979	0.6878	35
chr1	176000	0.6448	43
chr1	176029	0.5138	30
chr1	176052	0.6477	33
chr1	176102	0.687	33
chr1	176152	0.4846	31
chr1	176177	0.4861	34
chr1	176209	0.7944	31
chr1	176224	0.7273	25
chr1	176253	0.5192	29
chr1	176303	0.4863	19
chr1	176325	0.7215	30
chr1	176351	0.5529	26
chr1	176366	0.7838	24
chr1	176389	0.5899	26
chr1	176404	0.7122	29
chr1	176419	0.777	33
chr1	176469	0.5933	14
chr1	176478	0.663	34
chr1	176578	0.7648	32
chr1	176654	0.6615	23
chr1	176723	0.5842	27
chr1	176823	0.6112	32
chr1	176923	0.5388	27
chr1	176977	0.5791	21
chr1	177003	0.6347	24
chr1	177067	0.52	33
chr1	177091	0.1346	30
chr1	177126	0.2006	36
chr1	177147	0.147	35
chr1	177197	0.2713	35
chr1	177216	0.0567	25
chr1	177250	0.1973	29
chr1	177268	0.1285	33
chr1	177286	0.1471	28
chr1	177301	0.1047	32
chr1	177336	0.2291	29
chr1	177357	0.0081	41
chr1	177379	0.1393	36
chr1	177416	0.2766	22
chr1	177466	0.0838	38
chr1	177496	0.2055	27
chr1	177523	0.0892	23
chr1	177551	0.0	37
chr1	177584	0.1611	26
chr1	177618	0.2851	26
chr1	177632	0.0878	16
chr1	177690	0.1883	30
chr1	177740	0.0	30
chr1	177806	0.1757	20
chr1	177884	0.1055	24
chr1	177934	0.4037	21
chr1	178034	0.1416	38
chr1	178134	0.1638	25
chr1	178222	0.0619	31
chr1	178266	0.15	24
chr1	178290	0.1302	30
chr1	178305	0.0828	30
chr1	178328	0.0391	30
chr1	178361	0.0763	34
chr1	178403	0.1151	18
chr1	178423	0.0784	33
chr1	178455	0.3265	27
chr1	178479	0.0692	32
chr1	178517	0.0587	38
chr1	178543	0.2186	36
chr1	178581	0.2178	32
chr1	178609	0.0291	31
chr1	178658	0.0848	28
chr1	178706	0.1599	31
chr1	178756	0.0224	26
chr1	178855	0.192	27
chr1	178926	0.132	29
chr1	179026	0.0897	32
chr1	179076	0.284	29
chr1	179082	0.2085	22
chr1	179092	0.0299	33
chr1	179140	0.8077	25
chr1	179167	0.8347	20
chr1	179197	0.5502	35
chr1	179225	0.8741	26
chr1	179275	0.7673	26
chr1	179300	0.9134	23
chr1	179328	0.8615	31
chr1	179378	0.935	29
chr1	179402	0.8186	34
chr1	179426	0.8025	20
chr1	179471	0.7686	32
chr1	179511	0.7663	35
chr1	179526	0.8752	28
chr1	179541	0.8604	24
chr1	179579	0.8514	23
chr1	179597	0.709	35
chr1	179633	0.8142	28
chr1	179654	0.7192	33
chr1	179672	0.8634	28
chr1	179772	0.8062	28
chr1	179822	0.7419	34
chr1	179922	0.7996	33
chr1	180022	0.8318	27
chr1	180122	0.9284	33
chr1	180195	0.9075	29
chr1	180223	0.8708	20
chr1	180229	0.5277	30
chr1	180303	0.4059	24
chr1	180323	0.602	37
chr1	180343	0.4583	20
chr1	180389	0.5123	29
chr1	180435	0.5954	38
chr1	180469	0.5921	37
chr1	180491	0.5596	19
chr1	180508	0.5199	27
chr1	180526	0.5479	32
chr1	180555	0.6512	23
chr1	180599	0.4386	30
chr1	180614	0.5345	22
chr1	180644	0.6914	25
chr1	180670	0.3983	30
chr1	180686	0.5737	27
chr1	180688	0.4911	28
chr1	180767	0.6033	28
chr1	180867	0.6513	32
chr1	180917	0.6258	30
chr1	181017	0.4429	27
chr1	181096	0.676	40
chr1	181240	0.8531	20
chr1	181370	0.8836	31
chr1	181384	0.6671	24
chr1	181502	0.8768	29
chr1	181552	0.7048	38
chr1	181562	0.4954	30
chr1	181567	0.589	33
chr1	181582	0.7337	27
chr1	181599	0.6685	20
chr1	181636	0.6011	32
chr1	181686	0.7671	25
chr1	181736	0.7394	25
chr1	181756	0.6991	31
chr1	181795	0.7609	34
chr1	181821	0.6714	29
chr1	181845	0.6856	32
chr1	181883	0.6124	20
chr1	181919	0.5993	31
chr1	181934	0.7439	29
chr1	181960	0.691	28
chr1	181991	0.6666	35
chr1	182025	0.8219	30
chr1	182075	0.7689	29
chr1	182106	0.6787	34
chr1	182114	0.6824	27
chr1	182203	0.6714	31
chr1	182293	0.6654	25
chr1	182393	0.739	26
chr1	182493	0.7267	24
chr1	182593	0.7139	36
chr1	182607	1.0	27
chr1	182759	1.0	27
chr1	182819	0.7952	34
chr1	182885	0.8388	33
chr1	183073	0.865	31
chr1	183082	0.637	21
chr1	183125	0.6476	31
chr1	183140	0.7141	31
chr1	183183	0.6925	34
chr1	183229	0.7091	26
chr1	183273	0.7487	21
chr1	183291	0.6443	28
chr1	183316	0.5532	32
chr1	183351	0.7474	24
chr1	183380	0.6016	32
chr1	183403	0.4541	30
chr1	183428	0.6804	25
chr1	183455	0.5459	34
chr1	183505	0.6903	26
chr1	183526	0.6543	35
chr1	183548	0.6761	23
chr1	183598	0.6006	30
chr1	183625	0.4983	26
chr1	183635	0.7529	25
chr1	183735	0.6398	30
chr1	183788	0.5158	33
chr1	183888	0.6813	20
chr1	183988	0.728	35
chr1	184052	0.625	28
chr1	184152	0.7536	35
chr1	184168	0.8842	26
chr1	184228	0.8457	31
chr1	184248	0.9289	38
chr1	184258	0.9306	28
chr1	184266	0.6284	33
chr1	184306	0.8102	30
chr1	184350	0.8075	30
chr1	184358	0.7982	31
chr1	184446	0.8619	31
chr1	184488	0.732	27
chr1	184510	0.7959	30
chr1	184526	0.9079	34
chr1	184568	0.8082	27
chr1	184618	0.8885	32
chr1	184645	0.9097	33
chr1	184685	0.8457	34
chr1	184711	0.759	30
chr1	184746	0.7983	25
chr1	184796	0.8382	29
chr1	184826	0.8082	26
chr1	184854	0.8631	21
chr1	184884	0.8304	34
chr1	184916	0.8751	25
chr1	184955	0.8502	31
chr1	184998	0.777	27
chr1	185019	0.9074	27
chr1	185047	0.848	25
chr1	185056	0.8087	38
chr1	185149	0.7219	29
chr1	185206	0.9508	24
chr1	185306	0.7603	33
chr1	185406	0.8695	30
chr1	185506	0.9029	33
chr1	185573	0.6942	26
chr1	185585	0.8225	36
chr1	185587	0.6321	25
chr1	185623	0.7889	34
chr1	185651	0.5491	34
chr1	185675	0.6794	35
chr1	185693	0.577	20
chr1	185733	0.5584	24
chr1	185769	0.5188	39
chr1	185800	0.6656	38
chr1	185831	0.6991	25
chr1	185846	0.6175	27
chr1	185896	0.6991	29
chr1	185922	0.6082	26
chr1	185952	0.5648	35
chr1	186002	0.6542	31
chr1	186021	0.5936	38
chr1	186048	0.5876	31
chr1	186078	0.5447	25
chr1	186125	0.5489	26
chr1	186152	0.7788	29
chr1	186175	0.7026	28
chr1	186225	0.6633	24
chr1	186315	0.6649	20
chr1	186411	0.6095	35
chr1	186511	0.651	19
chr1	186607	0.7229	34
chr1	186707	0.5411	19
chr1	186725	0.7557	27
chr1	186771	0.7405	27
chr1	186793	0.9221	36
chr1	186843	0.8878	34
chr1	186885	0.8152	31
chr1	186909	0.8329	26
chr1	186959	0.9199	40
chr1	186980	0.8638	37
chr1	187011	0.7341	39
chr1	187029	0.7609	31
chr1	187056	0.7192	31
chr1	187085	0.859	32
chr1	187111	0.6591	27
chr1	187127	0.6674	33
chr1	187151	0.8152	24
chr1	187171	0.8338	27
chr1	187200	0.7049	23
chr1	187230	0.7518	33
chr1	187237	0.9278	34
chr1	187293	0.8424	38
chr1	187393	0.8745	22
chr1	187493	0.8966	38
chr1	187593	0.6681	23
chr1	187660	0.7198	21
chr1	187672	0.9357	34
chr1	187693	0.6731	19
chr1	187709	0.5594	29
chr1	187729	0.4528	30
chr1	187752	0.7429	30
chr1	187797	0.7678	39
chr1	187815	0.7993	28
chr1	187865	0.7088	36
chr1	187915	0.6732	31
chr1	187947	0.6576	23
chr1	187970	0.5312	25
chr1	187989	0.5589	35
chr1	188016	0.6632	28
chr1	188038	0.6652	22
chr1	188077	0.6259	23
chr1	188127	0.6293	39
chr1	188147	0.7337	31
