chr1	144994	0.6902	30
chr1	145012	0.9759	30
chr1	145027	0.7681	38
chr1	145062	0.993	28
chr1	145093	0.9065	25
chr1	145143	0.8753	24
chr1	145160	0.8773	35
chr1	145194	0.8506	19
chr1	145231	0.9253	29
chr1	145263	0.9121	18
chr1	145288	0.9307	27
chr1	145302	0.8241	26
chr1	145402	0.8983	31
chr1	145452	0.9666	34
chr1	145552	1.0	35
chr1	145626	0.8802	35
chr1	145676	0.9415	27
chr1	145728	0.871	26
chr1	145820	0.8387	29
chr1	145930	0.7814	24
chr1	145976	0.9243	25
chr1	146104	0.8316	28
chr1	146164	0.7854	24
chr1	146210	0.846	25
chr1	146264	0.8187	25
chr1	146295	0.8297	30
chr1	146322	0.833	25
chr1	146347	0.7786	24
chr1	146385	0.6317	30
chr1	146408	0.7064	36
chr1	146442	0.7517	37
chr1	146471	0.9081	25
chr1	146487	0.9537	25
chr1	146537	0.6936	37
chr1	146562	0.9285	32
chr1	146599	0.7548	34
chr1	146619	0.8178	43
chr1	146634	0.8857	22
chr1	146684	0.7518	35
chr1	146714	0.5958	33
chr1	146747	0.874	21
chr1	146778	0.6986	14
chr1	146827	0.693	33
chr1	146927	0.6813	15
chr1	147027	0.631	25
chr1	147097	0.7294	26
chr1	147186	0.764	21
chr1	147286	0.7899	36
chr1	147370	0.6698	28
chr1	147409	0.6886	30
chr1	147435	0.83	12
chr1	147452	0.8154	20
chr1	147480	0.9045	30
chr1	147500	0.8012	30
chr1	147518	0.7527	30
chr1	147568	0.8203	36
chr1	147610	0.8289	36
chr1	147629	0.848	32
chr1	147677	0.8502	25
chr1	147712	0.7654	32
chr1	147738	0.8698	25
chr1	147788	0.9982	35
chr1	147823	0.6021	23
chr1	147873	0.6728	29
chr1	147881	0.8653	38
chr1	147981	0.7643	25
chr1	148033	0.7982	32
chr1	148105	0.8679	25
chr1	148205	0.9118	24
chr1	148305	0.669	32
chr1	148333	0.8227	33
chr1	148389	0.746	29
chr1	148399	0.8948	36
chr1	148435	0.5864	35
chr1	148478	0.543	34
chr1	148520	0.571	35
chr1	148552	1.0	38
chr1	148567	1.0	37
chr1	148617	0.974	29
chr1	148666	1.0	25
chr1	148700	1.0	30
chr1	148727	0.5955	28
chr1	148749	0.5947	29
chr1	148793	0.559	25
chr1	148808	1.0	29
chr1	148844	0.9506	27
chr1	148855	0.8432	29
chr1	148905	0.7323	35
chr1	149005	1.0	28
chr1	149105	0.543	33
chr1	149205	0.908	30
chr1	149305	0.6471	33
chr1	149361	1.0	30
chr1	149391	1.0	27
chr1	149416	0.4963	33
chr1	149466	0.7982	28
chr1	149481	0.7137	28
chr1	149501	0.6381	37
chr1	149532	0.5694	35
chr1	149556	0.546	31
chr1	149571	0.8407	37
chr1	149602	0.7035	32
chr1	149617	0.6369	24
chr1	149667	0.7323	28
chr1	149714	0.6938	29
chr1	149733	0.7189	26
chr1	149759	0.6555	22
chr1	149774	0.5288	31
chr1	149824	0.7249	28
chr1	149856	0.5274	32
chr1	149871	0.5883	26
chr1	149896	0.4633	27
chr1	149917	0.6079	32
chr1	150017	0.7075	23
chr1	150117	0.7842	33
chr1	150217	0.6872	30
chr1	150267	0.7891	30
chr1	150367	0.6721	32
chr1	150427	0.8196	35
chr1	150451	0.6335	43
chr1	150457	0.7384	31
chr1	150481	0.7021	34
chr1	150521	0.8159	31
chr1	150550	0.8915	29
chr1	150600	0.7252	27
chr1	150615	0.8116	26
chr1	150631	0.8654	32
chr1	150665	0.7634	41
chr1	150680	0.6469	25
chr1	150695	0.9004	36
chr1	150710	0.6887	31
chr1	150741	0.5916	33
chr1	150764	0.7141	31
chr1	150779	0.5367	28
chr1	150811	0.6194	33
chr1	150855	0.7175	21
chr1	150870	0.6615	30
chr1	150898	0.7374	31
chr1	150931	0.8258	38
chr1	150971	0.6717	25
chr1	150986	0.6605	33
chr1	151004	0.7477	24
chr1	151032	0.7715	28
chr1	151061	0.9198	29
chr1	151099	0.8261	37
chr1	151199	0.8161	35
chr1	151276	0.6483	30
chr1	151356	0.7696	33
chr1	151439	0.9007	28
chr1	151489	0.7911	23
chr1	151572	0.7415	23
chr1	151672	0.7091	30
chr1	151722	0.8097	33
chr1	151734	0.7868	33
chr1	151814	0.9068	36
chr1	151874	0.7012	29
chr1	151900	0.7217	36
chr1	151922	0.8003	32
chr1	151942	0.6274	29
chr1	151950	0.7331	25
chr1	151962	0.6852	31
chr1	152104	0.847	18
chr1	152124	0.7163	34
chr1	152158	0.0529	24
chr1	152181	0.0638	37
chr1	152202	0.0191	26
chr1	152229	0.1064	32
chr1	152262	0.1628	26
chr1	152306	0.1028	39
chr1	152323	0.1332	27
chr1	152352	0.0158	22
chr1	152402	0.0	32
chr1	152427	0.1065	21
chr1	152457	0.0692	22
chr1	152476	0.0226	37
chr1	152518	0.0	20
chr1	152539	0.0	25
chr1	152589	0.0248	23
chr1	152612	0.2077	33
chr1	152617	0.1871	21
chr1	152717	0.1877	34
chr1	152817	0.0	24
chr1	152867	0.0916	34
chr1	152967	0.1099	31
chr1	153067	0.048	28
chr1	153099	0.0242	26
chr1	153112	0.095	32
chr1	153139	0.2284	26
chr1	153162	0.116	28
chr1	153208	0.0738	28
chr1	153240	0.0118	35
chr1	153256	0.0	39
chr1	153289	0.1354	38
chr1	153313	0.1022	27
chr1	153337	0.0	28
chr1	153379	0.0965	29
chr1	153405	0.0504	29
chr1	153437	0.1061	28
chr1	153478	0.1165	24
chr1	153508	0.1869	37
chr1	153523	0.0	37
chr1	153573	0.0706	38
chr1	153588	0.0527	32
chr1	153602	0.0449	26
chr1	153681	0.0325	33
chr1	153778	0.0962	32
chr1	153828	0.2229	29
chr1	153928	0.1432	22
chr1	154028	0.0827	32
chr1	154058	0.0967	27
chr1	154063	0.3004	25
chr1	154086	0.1091	34
chr1	154128	0.1553	40
chr1	154178	0.1843	35
chr1	154198	0.1662	33
chr1	154213	0.1878	26
chr1	154244	0.1885	32
chr1	154282	0.1859	30
chr1	154301	0.1354	29
chr1	154329	0.1289	31
chr1	154349	0.2935	35
chr1	154364	0.203	26
chr1	154398	0.2847	24
chr1	154428	0.1394	33
chr1	154445	0.2277	37
chr1	154464	0.1768	29
chr1	154489	0.0855	25
chr1	154517	0.0811	35
chr1	154532	0.2698	28
chr1	154538	0.1835	32
chr1	154638	0.1665	26
chr1	154738	0.2995	38
chr1	154818	0.0	32
chr1	154918	0.124	25
chr1	155006	0.176	34
chr1	155170	0.2644	32
chr1	155178	0.3308	28
chr1	155190	0.1593	33
chr1	155196	0.054	32
chr1	155214	0.0874	32
chr1	155239	0.6991	35
chr1	155281	0.8639	25
chr1	155309	0.7428	33
chr1	155359	1.0	33
chr1	155374	0.7785	31
chr1	155389	0.7909	22
chr1	155431	0.8309	34
chr1	155446	0.7161	28
chr1	155479	1.0	22
chr1	155503	0.7257	27
chr1	155553	0.898	34
chr1	155584	0.8726	30
chr1	155607	0.8037	29
chr1	155657	0.7474	32
chr1	155698	0.8996	34
chr1	155715	0.8444	23
chr1	155727	0.9256	23
chr1	155827	0.842	28
chr1	155927	0.7522	31
chr1	156027	0.7414	36
chr1	156127	0.8871	26
chr1	156133	0.7915	31
chr1	156171	0.8658	28
chr1	156218	0.7695	18
chr1	156248	0.8665	37
chr1	156271	0.8067	34
chr1	156287	0.7852	34
chr1	156334	0.4979	27
chr1	156384	0.6601	26
chr1	156401	0.7524	33
chr1	156451	0.7129	24
chr1	156485	0.596	34
chr1	156530	0.6045	26
chr1	156580	0.8328	33
chr1	156596	0.7875	37
chr1	156614	0.7664	32
chr1	156641	0.8431	34
chr1	156661	0.5874	27
chr1	156682	0.6154	28
chr1	156724	0.5386	33
chr1	156824	0.543	25
chr1	156924	0.6986	24
chr1	157024	0.843	35
chr1	157095	0.7398	32
chr1	157195	0.7659	24
chr1	157227	0.6072	36
chr1	157251	0.8916	26
chr1	157281	0.9012	35
chr1	157319	0.5383	28
chr1	157338	0.7292	27
chr1	157354	0.6954	23
chr1	157383	0.6724	32
chr1	157410	0.6416	23
chr1	157447	0.595	36
chr1	157462	0.7467	34
chr1	157489	0.677	15
chr1	157508	0.8957	26
chr1	157558	0.5929	32
chr1	157595	0.6839	27
chr1	157618	0.8509	23
chr1	157668	0.6915	29
chr1	157692	0.6637	27
chr1	157720	0.8832	29
chr1	157754	0.6079	26
chr1	157801	0.841	26
chr1	157831	0.6552	26
chr1	157847	0.6532	25
chr1	157926	0.711	28
chr1	157982	0.6312	25
chr1	158082	0.6653	31
chr1	158165	0.7836	21
chr1	158265	0.6935	30
chr1	158365	0.7628	31
chr1	158419	0.7568	30
chr1	158433	0.8689	28
chr1	158448	0.6606	36
chr1	158464	0.6442	32
chr1	158489	0.8665	31
chr1	158539	0.8039	28
chr1	158570	0.6804	28
chr1	158611	0.697	33
chr1	158640	0.7383	27
chr1	158661	0.724	22
chr1	158686	0.7303	26
chr1	158707	0.5756	27
chr1	158724	0.7499	26
chr1	158767	0.7401	36
chr1	158793	0.9065	28
chr1	158812	0.6623	33
chr1	158845	0.8209	28
chr1	158886	0.8777	23
chr1	158946	0.8376	27
chr1	159046	0.6952	32
chr1	159146	0.67	24
chr1	159246	0.7782	29
chr1	159393	0.6691	28
chr1	159405	0.8751	30
chr1	159419	0.5297	30
chr1	159435	0.5461	24
chr1	159450	0.9337	35
chr1	159466	0.8875	18
chr1	159484	0.6468	30
chr1	159503	0.9244	30
chr1	159542	0.7641	29
chr1	159590	0.4937	26
chr1	159608	0.5579	26
chr1	159623	0.6537	37
chr1	159668	0.7522	24
chr1	159717	0.6758	21
chr1	159767	0.9093	26
chr1	159788	0.5134	38
chr1	159805	0.7143	33
chr1	159851	0.7128	22
chr1	159901	0.7164	35
chr1	159932	0.7604	32
chr1	159982	0.7552	26
chr1	159984	0.6442	28
chr1	160064	0.6811	24
chr1	160164	0.6652	24
chr1	160264	0.6319	36
chr1	160364	0.6108	18
chr1	160420	0.5501	34
chr1	160498	0.754	27
chr1	160548	0.7125	34
chr1	160609	0.57	30
chr1	160625	0.1372	29
chr1	160640	0.1679	23
chr1	160689	0.0946	40
chr1	160739	0.0204	30
chr1	160758	0.08	23
chr1	160777	0.0606	36
chr1	160795	0.1269	22
chr1	160832	0.0101	33
chr1	160882	0.0702	22
chr1	160897	0.0537	27
chr1	160915	0.1598	31
chr1	160939	0.0333	32
chr1	160971	0.0969	30
chr1	161001	0.149	29
chr1	161033	0.1911	28
chr1	161049	0.0072	28
chr1	161069	0.0	27
chr1	161099	0.1912	28
chr1	161145	0.0729	16
chr1	161163	0.0385	34
chr1	161196	0.0039	31
chr1	161218	0.1438	35
chr1	161234	0.0	43
chr1	161249	0.0377	26
chr1	161349	0.1633	23
chr1	161417	0.2132	35
chr1	161517	0.0425	23
chr1	161567	0.0741	31
chr1	161667	0.0218	32
chr1	161762	0.0365	27
chr1	161862	0.0	31
chr1	161872	0.1946	24
chr1	161884	0.0361	31
chr1	161929	0.1197	27
chr1	161979	0.108	28
chr1	162000	0.176	26
chr1	162031	0.2745	28
chr1	162081	0.1784	33
chr1	162118	0.2412	25
chr1	162158	0.1431	29
chr1	162187	0.2195	21
chr1	162211	0.1902	38
chr1	162246	0.345	28
chr1	162278	0.1541	33
chr1	162318	0.2178	24
chr1	162368	0.2778	21
chr1	162380	0.2732	35
chr1	162453	0.1851	27
chr1	162513	0.106	32
chr1	162613	0.0898	31
chr1	162713	0.102	32
chr1	162794	0.2312	29
chr1	162878	0.1043	36
chr1	162904	0.7848	31
chr1	162945	0.7819	36
chr1	162962	0.8474	32
chr1	162979	0.758	38
chr1	163019	0.6581	29
chr1	163039	0.7625	22
chr1	163089	0.8593	25
chr1	163115	0.7936	34
chr1	163161	0.7481	25
chr1	163182	0.8227	27
chr1	163204	0.8453	31
chr1	163219	0.6858	27
chr1	163243	0.7262	35
chr1	163263	0.8003	35
chr1	163278	0.827	32
chr1	163307	0.8063	29
chr1	163357	0.7324	24
chr1	163378	0.6586	27
chr1	163405	0.6763	32
chr1	163435	0.7244	29
chr1	163535	0.9353	23
chr1	163611	0.7703	23
chr1	163661	1.0	22
chr1	163735	0.8345	32
chr1	163794	0.8084	27
chr1	163858	0.7302	29
chr1	163937	0.6493	43
chr1	163959	0.8451	28
chr1	163964	0.8825	28
chr1	163980	0.9014	30
chr1	164008	0.7671	35
chr1	164040	0.7396	31
chr1	164073	0.9735	30
chr1	164119	0.865	26
chr1	164169	0.8711	27
chr1	164202	0.8896	27
chr1	164232	0.8259	32
chr1	164247	0.8385	19
chr1	164271	0.9503	32
chr1	164321	0.7428	27
chr1	164340	0.8051	32
chr1	164390	0.9026	25
chr1	164406	0.8481	30
chr1	164445	0.8265	33
chr1	164479	0.7072	22
chr1	164499	0.7487	27
chr1	164514	0.6989	34
chr1	164541	0.8071	33
chr1	164637	0.8552	32
chr1	164737	0.7624	27
chr1	164837	0.8714	28
chr1	164888	0.9609	41
chr1	164938	0.8689	31
chr1	165038	0.7201	21
chr1	165058	0.9546	27
chr1	165094	0.7504	24
chr1	165156	0.8829	25
chr1	165172	0.8947	26
chr1	165288	0.9225	30
chr1	165332	0.9345	35
chr1	165490	0.7949	34
chr1	165504	0.7808	29
chr1	165536	0.7943	24
chr1	165563	0.5777	34
chr1	165612	0.669	33
chr1	165653	0.733	32
chr1	165703	0.622	29
chr1	165729	0.7263	27
chr1	165770	0.551	37
chr1	165820	0.7058	31
chr1	165844	0.4969	23
chr1	165884	0.7325	34
chr1	165934	0.6231	20
chr1	165972	0.6571	33
chr1	165988	0.5227	41
chr1	166034	0.4276	28
chr1	166066	0.5746	30
chr1	166116	0.6102	40
chr1	166216	0.5892	37
chr1	166316	0.6035	32
chr1	166416	0.5429	32
chr1	166504	0.6692	35
chr1	166536	0.7967	31
chr1	166598	0.5736	40
chr1	166616	0.7334	31
chr1	166637	0.8279	31
chr1	166673	0.7969	24
chr1	166693	0.9062	25
chr1	166734	0.8258	39
chr1	166765	0.7658	24
chr1	166813	0.9519	22
chr1	166841	0.8208	34
chr1	166879	0.6937	26
chr1	166894	0.7905	36
chr1	166909	0.8567	29
chr1	166929	0.9635	23
chr1	166964	0.8737	28
chr1	166984	0.8313	33
chr1	167027	0.8551	30
chr1	167050	0.9374	22
chr1	167126	0.9649	28
chr1	167226	0.883	35
chr1	167303	1.0	32
chr1	167403	0.9232	30
chr1	167477	0.9063	20
chr1	167529	0.8879	25
chr1	167562	0.7569	33
chr1	167600	0.9514	20
chr1	167650	0.8716	32
chr1	167665	0.9057	37
chr1	167681	0.8553	31
chr1	167712	0.9053	30
chr1	167727	0.8437	40
chr1	167758	0.7461	28
chr1	167808	0.8402	37
chr1	167839	0.951	22
chr1	167889	0.9039	33
chr1	167925	0.8051	23
chr1	167959	0.8414	27
chr1	168009	0.8735	32
chr1	168101	0.779	29
chr1	168201	0.7728	19
chr1	168301	0.8577	19
chr1	168395	0.7575	30
chr1	168401	0.8677	28
chr1	168406	0.639	28
chr1	168421	0.6174	29
chr1	168442	0.5872	31
chr1	168457	0.5378	28
chr1	168507	0.6099	37
chr1	168533	0.7606	34
chr1	168579	0.5706	28
chr1	168598	0.5318	25
chr1	168628	0.5209	32
chr1	168643	0.4449	23
chr1	168688	0.5338	30
chr1	168720	0.5597	30
chr1	168744	0.4245	32
chr1	168773	0.7324	26
chr1	168795	0.5284	28
chr1	168810	0.4528	29
chr1	168843	0.5934	30
chr1	168858	0.5461	31
chr1	168863	0.6558	23
chr1	168963	0.6457	26
chr1	169053	0.6269	20
chr1	169153	0.5795	21
chr1	169204	0.5329	30
chr1	169254	0.4655	33
chr1	169288	0.5221	31
chr1	169336	0.7452	30
chr1	169368	0.5605	28
chr1	169600	0.5999	28
chr1	169686	0.3916	25
chr1	169716	0.4938	17
chr1	169724	0.6586	27
chr1	169734	0.744	31
chr1	169777	0.9644	26
chr1	169799	0.8586	30
chr1	169849	0.9333	33
chr1	169887	0.9215	35
chr1	169920	0.8657	28
chr1	169945	0.9018	39
chr1	169978	0.8843	33
chr1	170028	0.7982	32
chr1	170043	0.8654	38
chr1	170060	0.8544	28
chr1	170110	0.9461	31
chr1	170125	0.8406	37
chr1	170139	0.8822	30
chr1	170239	0.8985	20
chr1	170339	0.8026	31
chr1	170404	0.7297	38
chr1	170504	0.7246	24
chr1	170614	0.8264	31
chr1	170658	0.9122	35
chr1	170766	0.7431	39
chr1	170778	0.9007	27
chr1	170830	0.8947	32
chr1	170928	0.8815	27
chr1	170930	0.7143	24
chr1	170984	0.8908	32
chr1	171029	0.8138	30
chr1	171054	0.6891	32
chr1	171082	0.6837	37
chr1	171110	0.5792	29
chr1	171152	0.7324	29
chr1	171172	0.6188	36
chr1	171196	0.6415	20
chr1	171211	0.7678	30
chr1	171229	0.6195	32
chr1	171256	0.6634	36
chr1	171280	0.6738	27
chr1	171295	0.7286	26
chr1	171334	0.7746	37
chr1	171353	0.6709	29
chr1	171368	0.6158	28
chr1	171404	0.7411	36
chr1	171450	0.7074	28
chr1	171465	0.6043	28
chr1	171507	0.6466	25
chr1	171534	0.6946	39
chr1	171541	0.6685	30
chr1	171592	0.7805	26
chr1	171683	0.7635	33
chr1	171778	0.7917	34
chr1	171878	0.6275	32
chr1	171978	0.592	33
chr1	172014	0.6701	36
chr1	172020	0.7765	35
chr1	172070	0.7101	31
chr1	172110	0.6306	20
chr1	172129	0.7183	28
chr1	172144	0.6861	20
chr1	172194	0.6737	25
chr1	172221	0.8324	23
chr1	172254	0.8325	22
chr1	172286	0.7771	35
chr1	172326	0.826	32
chr1	172341	0.6759	23
chr1	172376	0.7999	35
chr1	172397	0.9878	30
chr1	172423	0.7895	29
chr1	172446	0.7115	27
chr1	172466	0.6024	32
chr1	172481	0.7325	28
chr1	172503	0.7231	30
chr1	172540	0.7838	27
chr1	172573	0.6615	29
chr1	172673	0.866	35
chr1	172723	0.7854	25
chr1	172823	0.6848	36
chr1	172923	0.9156	27
chr1	172975	0.7648	28
chr1	173025	0.7352	26
chr1	173125	0.7083	24
chr1	173195	0.6706	32
chr1	173267	0.7997	25
chr1	173289	0.9252	32
chr1	173299	0.638	25
chr1	173357	0.8675	27
chr1	173491	0.6344	48
chr1	173529	0.6585	38
chr1	173569	0.6836	27
chr1	173599	0.728	27
chr1	173630	0.3482	29
chr1	173646	0.1972	30
chr1	173666	0.1164	26
chr1	173704	0.1617	35
chr1	173735	0.2621	38
chr1	173767	0.0694	26
chr1	173789	0.171	22
chr1	173818	0.1209	32
chr1	173857	0.2807	29
chr1	173875	0.2468	27
chr1	173907	0.1247	41
chr1	173922	0.1476	32
chr1	173972	0.1212	31
chr1	174002	0.0056	38
chr1	174052	0.2554	31
chr1	174066	0.3953	24
chr1	174166	0.242	38
chr1	174255	0.149	26
chr1	174332	0.0485	33
chr1	174432	0.1356	28
chr1	174496	0.2788	35
chr1	174498	0.2186	24
chr1	174503	0.7911	30
chr1	174537	0.8415	28
chr1	174579	0.658	28
chr1	174595	0.7483	34
chr1	174628	0.8973	22
chr1	174678	0.7113	32
chr1	174696	0.7301	21
chr1	174714	0.8306	30
chr1	174748	0.6264	35
chr1	174763	0.7057	26
chr1	174796	0.7227	28
chr1	174824	0.8401	28
chr1	174874	0.8448	26
chr1	174919	0.747	33
chr1	174957	0.7166	29
chr1	174995	0.65	29
chr1	175011	0.6293	22
chr1	175014	0.6629	28
chr1	175114	0.8078	22
chr1	175191	0.7577	39
chr1	175241	0.6687	38
chr1	175331	0.726	33
chr1	175431	0.5856	36
chr1	175517	0.7194	36
chr1	175519	0.541	26
chr1	175609	0.7713	34
chr1	175703	0.6576	28
chr1	175721	0.7879	31
chr1	175727	0.8387	23
chr1	175871	0.8042	24
chr1	175921	0.8149	19
chr1	175933	0.7482	28
chr1	175964	0.7535	25
chr1	175979	0.7254	28
chr1	176000	0.5936	26
chr1	176029	0.6653	31
chr1	176052	0.5512	33
chr1	176102	0.6771	31
chr1	176152	0.6004	22
chr1	176177	0.5523	23
chr1	176209	0.7411	26
chr1	176224	0.8523	27
chr1	176253	0.5412	28
chr1	176303	0.5322	32
chr1	176325	0.6908	22
chr1	176351	0.5561	36
chr1	176366	0.7063	28
chr1	176389	0.6673	28
chr1	176404	0.8196	32
chr1	176419	0.8013	25
chr1	176469	0.6522	23
chr1	176478	0.7948	33
chr1	176578	0.7143	32
chr1	176654	0.7396	37
chr1	176723	0.7778	21
chr1	176823	0.703	38
chr1	176923	0.5904	18
chr1	176977	0.676	33
chr1	177003	0.6421	24
chr1	177067	0.6681	36
chr1	177091	0.1479	29
chr1	177126	0.165	27
chr1	177147	0.0231	37
chr1	177197	0.2468	26
chr1	177216	0.1359	28
chr1	177250	0.0074	24
chr1	177268	0.1017	30
chr1	177286	0.0183	28
chr1	177301	0.0433	33
chr1	177336	0.1504	29
chr1	177357	0.0	25
chr1	177379	0.0628	30
chr1	177416	0.1557	35
chr1	177466	0.0	26
chr1	177496	0.2352	43
chr1	177523	0.0233	25
chr1	177551	0.0	23
chr1	177584	0.1132	32
chr1	177618	0.1624	31
chr1	177632	0.0761	27
chr1	177690	0.1267	34
chr1	177740	0.0353	30
chr1	177806	0.0278	34
chr1	177884	0.0882	33
chr1	177934	0.2529	34
chr1	178034	0.0733	27
chr1	178134	0.1133	28
chr1	178222	0.0225	37
chr1	178266	0.0574	33
chr1	178290	0.115	38
chr1	178305	0.029	35
chr1	178328	0.0584	25
chr1	178361	0.1393	28
chr1	178403	0.1811	31
chr1	178423	0.0	27
chr1	178455	0.2326	28
chr1	178479	0.0	34
chr1	178517	0.009	31
chr1	178543	0.0681	28
chr1	178581	0.1429	24
chr1	178609	0.0903	23
chr1	178658	0.1253	29
chr1	178706	0.1085	22
chr1	178756	0.1276	27
chr1	178855	0.2118	40
chr1	178926	0.0991	34
chr1	179026	0.0	29
chr1	179076	0.0413	31
chr1	179082	0.1686	24
chr1	179092	0.0472	27
chr1	179140	0.9208	25
chr1	179167	0.8905	29
chr1	179197	0.6381	25
chr1	179225	0.9557	25
chr1	179275	0.8184	33
chr1	179300	0.8236	40
chr1	179328	0.8465	29
chr1	179378	0.938	26
chr1	179402	0.7972	24
chr1	179426	0.7973	24
chr1	179471	0.7752	27
chr1	179511	0.7566	26
chr1	179526	0.6915	23
chr1	179541	0.8807	37
chr1	179579	0.8114	29
chr1	179597	0.7811	32
chr1	179633	0.8593	31
chr1	179654	0.8157	30
chr1	179672	0.9152	30
chr1	179772	0.8231	30
chr1	179822	0.753	29
chr1	179922	0.7881	27
chr1	180022	0.9407	28
chr1	180122	0.9794	36
chr1	180195	0.8709	29
chr1	180223	0.7364	19
chr1	180229	0.8381	28
chr1	180279	0.8647	34
chr1	180303	0.695	24
chr1	180323	0.9016	34
chr1	180343	0.7335	36
chr1	180389	0.8257	27
chr1	180435	0.9391	34
chr1	180469	0.9544	32
chr1	180508	0.7415	28
chr1	180526	0.6978	27
chr1	180555	0.8647	29
chr1	180599	0.7701	27
chr1	180614	0.7679	35
chr1	180644	0.9898	26
chr1	180670	0.6184	34
chr1	180686	0.8747	27
chr1	180688	0.745	33
chr1	180767	0.8432	31
chr1	180867	0.8035	43
chr1	180917	0.9779	29
chr1	181017	0.6646	36
chr1	181096	0.9278	30
chr1	181240	0.8508	23
chr1	181370	0.6651	33
chr1	181384	0.7169	37
chr1	181502	0.8205	26
chr1	181552	0.6879	33
chr1	181562	0.6655	24
chr1	181567	0.9314	33
chr1	181582	0.8576	28
chr1	181599	0.9261	31
chr1	181636	0.8701	27
chr1	181686	0.9118	30
chr1	181736	0.9693	22
chr1	181756	0.9765	25
chr1	181795	1.0	33
chr1	181821	0.8821	25
chr1	181845	1.0	37
chr1	181883	0.8403	27
chr1	181919	0.9593	35
chr1	181934	0.8981	25
chr1	181960	0.9208	26
chr1	181991	1.0	30
chr1	182025	1.0	34
chr1	182075	0.9257	30
chr1	182106	0.9506	34
chr1	182114	0.8632	22
chr1	182203	0.9828	30
chr1	182293	0.8871	36
chr1	182393	0.8776	15
chr1	182493	0.9789	27
chr1	182593	0.9729	27
chr1	182607	0.8917	25
chr1	182759	0.9849	37
chr1	182819	0.831	24
chr1	182885	0.9821	31
chr1	183073	0.8212	32
chr1	183082	0.843	35
chr1	183125	0.7536	32
chr1	183140	0.8484	21
chr1	183183	0.8857	33
chr1	183229	0.997	25
chr1	183273	0.878	29
chr1	183291	0.8305	25
chr1	183316	0.8392	32
chr1	183351	0.8787	23
chr1	183380	0.7745	34
chr1	183403	0.6983	27
chr1	183428	0.8638	27
chr1	183455	0.7212	28
chr1	183505	0.8322	31
chr1	183526	0.775	31
chr1	183548	0.906	30
chr1	183598	0.7883	29
chr1	183625	0.7664	31
chr1	183635	0.8487	27
chr1	183735	0.8436	31
chr1	183788	0.8089	25
chr1	183888	0.9534	27
chr1	183988	0.8936	39
chr1	184052	0.782	31
chr1	184152	0.8771	32
chr1	184168	0.7755	34
chr1	184228	0.9034	30
chr1	184248	0.8385	27
chr1	184258	0.8832	28
chr1	184266	0.7012	23
chr1	184306	0.6501	36
chr1	184350	0.7549	30
chr1	184358	0.8543	27
chr1	184446	0.7826	27
chr1	184488	0.8334	30
chr1	184510	0.9784	32
chr1	184526	0.9158	24
chr1	184568	0.8546	34
chr1	184618	0.8862	30
chr1	184645	0.9432	31
chr1	184685	0.9346	41
chr1	184711	0.9183	31
chr1	184746	0.9099	29
chr1	184796	0.8622	36
chr1	184826	0.9427	35
chr1	184854	0.939	25
chr1	184884	0.8703	26
chr1	184916	0.8857	23
chr1	184955	0.9253	17
chr1	184998	0.8599	27
chr1	185019	0.9219	25
chr1	185047	0.9189	30
chr1	185056	0.7421	24
chr1	185149	0.7066	34
chr1	185206	1.0	17
chr1	185306	0.8843	24
chr1	185406	1.0	30
chr1	185506	0.9612	22
chr1	185573	0.8834	29
chr1	185585	0.7868	31
chr1	185587	0.8896	29
chr1	185623	0.6768	30
chr1	185651	0.5628	30
chr1	185675	0.6409	30
chr1	185693	0.638	24
chr1	185733	0.5748	34
chr1	185769	0.5855	22
chr1	185800	0.6931	31
chr1	185831	0.6709	24
chr1	185846	0.6281	35
chr1	185896	0.7629	34
chr1	185922	0.6854	32
chr1	185952	0.6738	31
chr1	186002	0.6954	30
chr1	186021	0.7183	25
chr1	186048	0.5318	37
chr1	186078	0.5723	36
chr1	186125	0.6113	33
chr1	186152	0.6833	33
chr1	186175	0.5535	24
chr1	186225	0.6494	24
chr1	186315	0.6274	30
chr1	186411	0.6648	32
chr1	186511	0.8183	34
chr1	186607	0.6561	34
chr1	186707	0.5335	32
chr1	186725	0.6547	32
chr1	186771	0.7643	18
chr1	186793	0.8259	30
chr1	186843	0.8846	33
chr1	186885	0.8885	21
chr1	186909	0.7983	28
chr1	186959	0.9945	31
chr1	186980	0.8367	28
chr1	187011	0.7302	33
chr1	187029	0.749	29
chr1	187056	0.8541	29
chr1	187085	0.8295	28
chr1	187111	0.732	30
chr1	187127	0.6892	33
chr1	187151	0.7445	28
chr1	187171	0.8999	38
chr1	187200	0.7607	28
chr1	187230	0.8621	31
chr1	187237	0.7721	34
chr1	187293	0.8377	41
chr1	187393	0.804	32
chr1	187493	0.8548	31
chr1	187593	0.813	30
chr1	187660	0.8588	32
chr1	187672	0.867	26
chr1	187693	0.7482	27
chr1	187709	0.5899	31
chr1	187729	0.4936	29
chr1	187752	0.7147	33
chr1	187797	0.6601	30
chr1	187815	0.6364	28
chr1	187865	0.624	28
chr1	187915	0.7174	37
chr1	187947	0.5591	25
chr1	187970	0.6171	32
chr1	187989	0.6826	29
chr1	188016	0.5734	25
chr1	188038	0.7096	36
chr1	188077	0.6303	31
chr1	188127	0.7138	29
chr1	188147	0.7958	36
chr1	188162	0.8467	29
chr1	188203	0.7383	21
chr1	188219	0.7128	26
chr1	188235	0.6788	34
