chr1	145012	0.945	33
chr1	145027	0.7704	34
chr1	145062	0.9105	31
chr1	145093	0.8365	29
chr1	145143	1.0	27
chr1	145160	0.8656	24
chr1	145194	0.9101	25
chr1	145231	0.795	37
chr1	145263	0.9039	20
chr1	145288	0.9558	29
chr1	145302	0.7436	33
chr1	145402	0.8841	24
chr1	145452	0.8688	39
chr1	145552	1.0	27
chr1	145626	0.7604	29
chr1	145676	0.9046	24
chr1	145728	0.8885	25
chr1	145820	0.764	23
chr1	145930	0.8192	24
chr1	145976	0.9175	23
chr1	146104	0.8803	36
chr1	146164	0.8749	21
chr1	146210	0.96	19
chr1	146264	0.8891	31
chr1	146295	0.767	25
chr1	146322	0.7465	26
chr1	146347	0.8336	35
chr1	146385	0.4972	20
chr1	146408	0.6744	29
chr1	146442	0.7301	30
chr1	146471	0.858	29
chr1	146487	0.8378	34
chr1	146537	0.8091	36
chr1	146562	0.89	26
chr1	146599	0.8283	28
chr1	146619	0.8462	26
chr1	146634	0.8679	23
chr1	146684	0.736	31
chr1	146714	0.549	34
chr1	146747	0.8764	26
chr1	146778	0.6479	28
chr1	146827	0.7012	26
chr1	146927	0.7131	25
chr1	147027	0.6584	35
chr1	147097	0.7382	35
chr1	147186	0.8358	37
chr1	147286	0.7297	29
chr1	147370	0.7545	18
chr1	147409	0.6916	39
chr1	147435	0.7929	31
chr1	147452	0.8086	24
chr1	147480	0.9112	27
chr1	147500	0.8146	22
chr1	147518	0.7238	24
chr1	147568	0.915	24
chr1	147610	0.803	31
chr1	147629	0.7594	38
chr1	147677	0.9466	29
chr1	147712	0.8156	28
chr1	147738	0.8436	26
chr1	147788	0.9355	34
chr1	147823	0.7726	31
chr1	147873	0.6718	26
chr1	147881	0.8313	26
chr1	147981	0.8339	39
chr1	148033	0.8438	14
chr1	148105	0.9023	31
chr1	148205	1.0	36
chr1	148305	0.6497	29
chr1	148333	0.8494	33
chr1	148389	0.7152	27
chr1	148399	0.572	34
chr1	148435	0.482	27
chr1	148520	1.0	35
chr1	148552	0.7517	37
chr1	148567	0.548	30
chr1	148617	1.0	33
chr1	148666	1.0	33
chr1	148700	1.0	29
chr1	148727	1.0	34
chr1	148749	0.6845	29
chr1	148793	0.9959	36
chr1	148808	0.7077	29
chr1	148844	0.6727	29
chr1	148855	0.663	25
chr1	148905	0.8684	33
chr1	149005	0.8756	30
chr1	149105	1.0	25
chr1	149205	1.0	31
chr1	149305	0.8529	32
chr1	149361	0.5	27
chr1	149391	1.0	20
chr1	149416	0.6186	24
chr1	149466	0.7764	29
chr1	149481	0.6334	30
chr1	149501	0.5638	24
chr1	149532	0.568	40
chr1	149556	0.578	28
chr1	149571	0.7804	32
chr1	149602	0.6883	30
chr1	149617	0.6262	27
chr1	149667	0.7807	26
chr1	149714	0.6626	32
chr1	149733	0.7275	31
chr1	149759	0.7026	34
chr1	149774	0.5015	27
chr1	149824	0.7422	30
chr1	149856	0.6397	26
chr1	149871	0.5595	24
chr1	149896	0.5429	38
chr1	149917	0.6258	27
chr1	150017	0.7046	27
chr1	150117	0.7595	19
chr1	150217	0.6645	33
chr1	150267	0.7641	32
chr1	150367	0.5251	37
chr1	150427	0.7993	28
chr1	150451	0.5856	32
chr1	150457	0.602	29
chr1	150481	0.684	33
chr1	150521	0.7939	29
chr1	150550	0.8406	24
chr1	150600	0.8315	40
chr1	150615	0.7934	33
chr1	150631	0.9016	30
chr1	150665	0.7579	30
chr1	150680	0.6095	32
chr1	150695	0.7914	29
chr1	150710	0.6675	16
chr1	150741	0.6591	29
chr1	150764	0.6335	31
chr1	150779	0.719	35
chr1	150811	0.6388	33
chr1	150855	0.7504	29
chr1	150870	0.656	33
chr1	150898	0.754	31
chr1	150931	0.8297	35
chr1	150971	0.7007	24
chr1	150986	0.7834	30
chr1	151004	0.7328	32
chr1	151032	0.8134	26
chr1	151061	0.8332	35
chr1	151099	0.7882	24
chr1	151199	0.8219	22
chr1	151276	0.716	23
chr1	151356	0.839	21
chr1	151439	0.8656	28
chr1	151489	0.7644	29
chr1	151572	0.7206	36
chr1	151672	0.7408	21
chr1	151722	0.8203	25
chr1	151734	0.7791	26
chr1	151814	0.9761	36
chr1	151874	0.7633	25
chr1	151900	0.7879	27
chr1	151922	0.8302	28
chr1	151942	0.746	24
chr1	151950	0.7511	29
chr1	151962	0.6482	39
chr1	152104	0.8394	27
chr1	152124	0.7734	32
chr1	152158	0.0888	33
chr1	152181	0.1038	31
chr1	152202	0.0676	35
chr1	152229	0.153	22
chr1	152262	0.092	33
chr1	152306	0.1004	34
chr1	152323	0.0814	33
chr1	152352	0.0682	24
chr1	152402	0.0	34
chr1	152427	0.0	29
chr1	152457	0.0535	39
chr1	152476	0.0	28
chr1	152518	0.0	28
chr1	152539	0.0256	35
chr1	152589	0.0986	27
chr1	152612	0.1329	20
chr1	152617	0.024	28
chr1	152717	0.0958	32
chr1	152817	0.0384	32
chr1	152867	0.0195	37
chr1	152967	0.0995	34
chr1	153067	0.0279	30
chr1	153099	0.1042	35
chr1	153112	0.0337	30
chr1	153139	0.2197	33
chr1	153162	0.0517	26
chr1	153208	0.0753	36
chr1	153240	0.0814	25
chr1	153256	0.0575	30
chr1	153289	0.1425	26
chr1	153313	0.0	24
chr1	153337	0.0	26
chr1	153379	0.1577	31
chr1	153405	0.1083	22
chr1	153437	0.0	30
chr1	153478	0.2655	28
chr1	153508	0.1753	19
chr1	153523	0.0	32
chr1	153573	0.0993	32
chr1	153588	0.0364	29
chr1	153602	0.052	28
chr1	153681	0.053	32
chr1	153778	0.155	29
chr1	153828	0.1233	23
chr1	153928	0.055	27
chr1	154028	0.0316	29
chr1	154058	0.0741	30
chr1	154063	0.1738	33
chr1	154086	0.0	38
chr1	154128	0.2177	24
chr1	154178	0.095	30
chr1	154198	0.1212	23
chr1	154213	0.2453	31
chr1	154244	0.0687	31
chr1	154282	0.2269	30
chr1	154301	0.1395	31
chr1	154329	0.0939	23
chr1	154349	0.2602	36
chr1	154364	0.1922	26
chr1	154398	0.2157	23
chr1	154428	0.1942	23
chr1	154445	0.224	23
chr1	154464	0.2515	31
chr1	154489	0.0399	28
chr1	154517	0.1341	37
chr1	154532	0.1891	29
chr1	154538	0.1915	21
chr1	154638	0.0997	27
chr1	154738	0.2857	38
chr1	154818	0.0956	35
chr1	154918	0.1818	19
chr1	155006	0.0867	25
chr1	155170	0.1663	31
chr1	155178	0.116	26
chr1	155190	0.268	33
chr1	155196	0.1229	19
chr1	155214	0.1124	28
chr1	155239	0.7372	38
chr1	155281	0.8535	31
chr1	155309	0.7305	31
chr1	155359	0.9419	35
chr1	155374	0.7742	39
chr1	155389	0.8038	26
chr1	155431	0.8145	27
chr1	155446	0.6519	21
chr1	155479	0.9627	25
chr1	155503	0.7236	30
chr1	155553	0.918	30
chr1	155584	0.9181	27
chr1	155607	0.8719	30
chr1	155657	0.7409	29
chr1	155698	0.9938	32
chr1	155715	0.8247	27
chr1	155727	0.8106	37
chr1	155827	0.8093	29
chr1	155927	0.7553	35
chr1	156027	0.7134	25
chr1	156127	0.8993	33
chr1	156133	0.8388	30
chr1	156171	0.8667	24
chr1	156218	0.7711	27
chr1	156248	0.8403	29
chr1	156271	0.6702	23
chr1	156287	0.7896	27
chr1	156334	0.5749	34
chr1	156384	0.7149	26
chr1	156401	0.8342	28
chr1	156451	0.6476	17
chr1	156485	0.6356	21
chr1	156530	0.7301	26
chr1	156580	0.7231	36
chr1	156596	0.8194	30
chr1	156614	0.7545	25
chr1	156641	0.8082	22
chr1	156661	0.619	38
chr1	156682	0.6301	26
chr1	156724	0.5202	23
chr1	156824	0.5589	27
chr1	156924	0.7257	31
chr1	157024	0.867	30
chr1	157095	0.7693	31
chr1	157195	0.753	29
chr1	157227	0.5905	28
chr1	157251	0.7786	19
chr1	157281	0.8311	28
chr1	157319	0.5638	29
chr1	157338	0.8284	35
chr1	157354	0.6949	36
chr1	157383	0.6723	37
chr1	157410	0.7247	36
chr1	157447	0.7179	35
chr1	157462	0.7497	34
chr1	157489	0.6999	32
chr1	157508	0.8249	29
chr1	157558	0.6149	22
chr1	157595	0.7263	33
chr1	157618	0.8154	31
chr1	157668	0.6759	31
chr1	157692	0.7343	36
chr1	157720	0.9388	26
chr1	157754	0.5784	30
chr1	157801	0.8951	28
chr1	157831	0.7202	26
chr1	157847	0.6481	25
chr1	157926	0.6724	34
chr1	157982	0.5905	34
chr1	158082	0.6578	27
chr1	158165	0.8588	40
chr1	158265	0.8082	29
chr1	158365	0.9054	30
chr1	158419	0.8499	34
chr1	158433	0.8407	33
chr1	158448	0.6759	31
chr1	158464	0.6007	23
chr1	158489	0.8435	20
chr1	158539	0.8169	39
chr1	158570	0.6894	28
chr1	158611	0.8298	26
chr1	158640	0.6016	30
chr1	158661	0.6885	27
chr1	158686	0.7421	23
chr1	158707	0.5499	34
chr1	158724	0.7431	22
chr1	158767	0.8466	35
chr1	158793	0.8995	29
chr1	158812	0.5712	34
chr1	158845	0.7578	29
chr1	158886	0.9205	25
chr1	158946	0.8428	29
chr1	159046	0.5521	36
chr1	159146	0.6815	27
chr1	159246	0.6902	29
chr1	159393	0.6862	24
chr1	159405	0.8457	29
chr1	159419	0.5997	28
chr1	159435	0.5374	39
chr1	159450	0.9617	26
chr1	159466	0.9542	22
chr1	159484	0.7117	24
chr1	159503	0.8553	30
chr1	159542	0.7585	32
chr1	159590	0.4712	33
chr1	159608	0.498	25
chr1	159623	0.6816	28
chr1	159668	0.798	32
chr1	159717	0.7036	31
chr1	159767	0.8685	32
chr1	159788	0.4589	32
chr1	159805	0.6174	32
chr1	159851	0.6736	34
chr1	159901	0.7806	35
chr1	159932	0.8914	29
chr1	159982	0.6711	22
chr1	159984	0.6889	29
chr1	160064	0.7206	25
chr1	160164	0.7055	37
chr1	160264	0.7068	28
chr1	160364	0.6082	25
chr1	160420	0.5813	27
chr1	160498	0.6943	28
chr1	160548	0.7429	28
chr1	160609	0.6115	25
chr1	160625	0.2139	26
chr1	160640	0.1639	34
chr1	160689	0.0511	22
chr1	160739	0.1871	30
chr1	160758	0.0356	19
chr1	160777	0.0768	21
chr1	160795	0.1133	31
chr1	160832	0.0	38
chr1	160882	0.0364	25
chr1	160897	0.0	25
chr1	160915	0.1261	21
chr1	160939	0.0	32
chr1	160971	0.1042	36
chr1	161001	0.0851	25
chr1	161033	0.2514	26
chr1	161049	0.0893	31
chr1	161069	0.0808	25
chr1	161099	0.1695	37
chr1	161145	0.0	26
chr1	161163	0.0971	21
chr1	161196	0.061	26
chr1	161218	0.0618	35
chr1	161234	0.0396	35
chr1	161249	0.0	35
chr1	161349	0.1729	29
chr1	161417	0.2036	23
chr1	161517	0.1103	31
chr1	161567	0.0473	28
chr1	161667	0.0426	30
chr1	161762	0.0473	26
chr1	161862	0.0191	28
chr1	161872	0.048	28
chr1	161884	0.0943	34
chr1	161929	0.2351	37
chr1	161979	0.1256	25
chr1	162000	0.1818	28
chr1	162031	0.3403	32
chr1	162081	0.0768	25
chr1	162118	0.227	25
chr1	162158	0.1543	29
chr1	162187	0.1852	30
chr1	162211	0.1135	34
chr1	162246	0.1575	24
chr1	162278	0.1842	25
chr1	162318	0.2203	31
chr1	162368	0.2536	26
chr1	162380	0.2203	35
chr1	162453	0.1456	23
chr1	162513	0.064	25
chr1	162613	0.2048	34
chr1	162713	0.0956	30
chr1	162794	0.2094	30
chr1	162878	0.161	29
chr1	162904	0.8195	37
chr1	162945	0.7203	37
chr1	162962	0.778	21
chr1	162979	0.7205	37
chr1	163019	0.6617	32
chr1	163039	0.7923	18
chr1	163089	0.9185	27
chr1	163115	0.8089	37
chr1	163161	0.8658	25
chr1	163182	0.8044	31
chr1	163204	0.815	25
chr1	163219	0.7689	23
chr1	163243	0.7119	27
chr1	163263	0.7308	27
chr1	163278	0.7179	35
chr1	163307	0.8606	32
chr1	163357	0.7783	33
chr1	163378	0.675	30
chr1	163405	0.664	36
chr1	163435	0.7404	22
chr1	163535	0.9161	32
chr1	163611	0.8517	29
chr1	163661	0.9156	30
chr1	163735	0.7486	31
chr1	163794	0.8659	39
chr1	163858	0.7365	31
chr1	163937	0.6461	38
chr1	163959	0.8481	28
chr1	163964	0.8584	28
chr1	163980	0.8319	28
chr1	164008	0.8742	31
chr1	164040	0.7706	27
chr1	164073	0.8502	32
chr1	164119	0.7705	27
chr1	164169	0.8341	24
chr1	164202	0.9291	27
chr1	164232	0.7734	32
chr1	164247	0.8705	22
chr1	164271	0.9232	24
chr1	164321	0.7966	39
chr1	164340	0.8091	35
chr1	164390	0.8658	26
chr1	164406	0.8664	30
chr1	164445	0.9215	23
chr1	164479	0.7614	32
chr1	164499	0.7819	21
chr1	164514	0.6572	20
chr1	164541	0.6669	27
chr1	164637	0.8028	25
chr1	164737	0.7454	27
chr1	164837	0.8675	30
chr1	164888	0.9271	34
chr1	164938	0.9031	28
chr1	165038	0.7393	41
chr1	165058	0.8938	20
chr1	165094	0.7083	37
chr1	165156	0.7981	30
chr1	165172	0.8396	32
chr1	165288	0.8655	35
chr1	165332	0.9162	21
chr1	165490	0.6499	27
chr1	165504	0.769	34
chr1	165536	0.7956	35
chr1	165563	0.5617	38
chr1	165612	0.7026	27
chr1	165653	0.7195	35
chr1	165703	0.699	35
chr1	165729	0.809	20
chr1	165770	0.6177	31
chr1	165820	0.6389	31
chr1	165844	0.5083	33
chr1	165884	0.6075	39
chr1	165934	0.6592	39
chr1	165972	0.5655	18
chr1	165988	0.5091	34
chr1	166034	0.5732	23
chr1	166066	0.5879	22
chr1	166116	0.5601	28
chr1	166216	0.5203	31
chr1	166316	0.5718	28
chr1	166416	0.5609	32
chr1	166504	0.6303	28
chr1	166536	0.7676	32
chr1	166598	0.604	31
chr1	166616	0.8407	29
chr1	166637	0.8268	29
chr1	166673	0.7607	29
chr1	166693	0.8388	30
chr1	166734	0.9228	37
chr1	166765	0.8335	31
chr1	166813	0.8653	27
chr1	166841	0.8843	32
chr1	166879	0.7684	37
chr1	166894	0.8527	29
chr1	166909	0.8779	31
chr1	166929	0.9944	28
chr1	166964	0.8707	28
chr1	166984	0.823	37
chr1	167027	0.9118	23
chr1	167050	0.959	29
chr1	167126	0.8709	26
chr1	167226	0.79	30
chr1	167303	1.0	28
chr1	167403	0.732	29
chr1	167477	0.8922	34
chr1	167529	0.8819	37
chr1	167562	0.7319	36
chr1	167600	0.9692	29
chr1	167650	0.9216	31
chr1	167665	0.9856	33
chr1	167681	0.8738	21
chr1	167712	0.9948	22
chr1	167727	0.859	30
chr1	167758	0.7458	28
chr1	167808	0.9421	32
chr1	167839	0.8861	33
chr1	167889	0.9666	24
chr1	167925	0.7891	25
chr1	167959	0.8765	25
chr1	168009	0.9634	22
chr1	168101	0.774	25
chr1	168201	0.7394	41
chr1	168301	0.9732	30
chr1	168395	0.6821	25
chr1	168401	0.8204	26
chr1	168406	0.4225	31
chr1	168421	0.6364	35
chr1	168442	0.5967	37
chr1	168457	0.6716	31
chr1	168507	0.575	34
chr1	168533	0.6918	21
chr1	168564	0.5124	24
chr1	168579	0.5908	30
chr1	168598	0.6347	42
chr1	168628	0.6199	31
chr1	168643	0.4974	26
chr1	168688	0.6338	36
chr1	168720	0.5393	27
chr1	168744	0.4439	24
chr1	168773	0.7839	28
chr1	168795	0.5653	17
chr1	168810	0.5136	23
chr1	168843	0.4795	39
chr1	168858	0.6581	23
chr1	168863	0.695	21
chr1	168963	0.6765	29
chr1	169053	0.6055	31
chr1	169153	0.5199	36
chr1	169204	0.5603	27
chr1	169254	0.3717	27
chr1	169288	0.5161	32
chr1	169336	0.7523	27
chr1	169368	0.5707	33
chr1	169600	0.5095	28
chr1	169686	0.4505	25
chr1	169716	0.4444	30
chr1	169724	0.5149	23
chr1	169734	0.7896	31
chr1	169777	0.9201	35
chr1	169799	0.8463	30
chr1	169849	0.916	23
chr1	169887	0.959	34
chr1	169920	0.7488	26
chr1	169945	0.8766	33
chr1	169978	0.9404	23
chr1	170028	0.8534	23
chr1	170043	0.8136	38
chr1	170060	0.8924	24
chr1	170110	0.7631	31
chr1	170125	0.9129	30
chr1	170139	0.862	36
chr1	170239	0.9371	32
chr1	170339	0.8435	35
chr1	170404	0.7495	36
chr1	170504	0.6399	33
chr1	170614	0.8796	21
chr1	170658	0.916	44
chr1	170766	0.8941	28
chr1	170778	0.7298	27
chr1	170830	0.9777	34
chr1	170928	0.8796	30
chr1	170930	0.7779	26
chr1	170984	0.8502	31
chr1	171029	0.7395	23
chr1	171054	0.7335	30
chr1	171082	0.5717	37
chr1	171110	0.5446	35
chr1	171152	0.6445	32
chr1	171172	0.6629	18
chr1	171196	0.6935	32
chr1	171211	0.6434	27
chr1	171229	0.6627	33
chr1	171256	0.6694	26
chr1	171280	0.6504	32
chr1	171295	0.8158	24
chr1	171334	0.7629	27
chr1	171353	0.639	24
chr1	171368	0.6111	35
chr1	171404	0.8003	24
chr1	171450	0.6782	34
chr1	171465	0.5944	32
chr1	171507	0.7055	26
chr1	171534	0.706	29
chr1	171541	0.6946	35
chr1	171592	0.7598	38
chr1	171683	0.7138	33
chr1	171778	0.6927	32
chr1	171878	0.651	31
chr1	171978	0.5453	24
chr1	172014	0.6024	25
chr1	172020	0.8234	48
chr1	172070	0.7186	31
chr1	172110	0.5873	31
chr1	172129	0.7397	32
chr1	172144	0.6845	38
chr1	172194	0.6612	28
chr1	172221	0.8894	33
chr1	172254	0.9105	33
chr1	172286	0.7889	23
chr1	172326	0.7942	30
chr1	172341	0.6699	32
chr1	172376	0.8117	27
chr1	172397	0.8736	27
chr1	172423	0.8377	21
chr1	172446	0.8189	30
chr1	172466	0.5906	32
chr1	172481	0.7181	26
chr1	172503	0.6577	38
chr1	172540	0.666	39
chr1	172573	0.75	26
chr1	172673	0.8615	37
chr1	172723	0.8651	38
chr1	172823	0.7312	31
chr1	172923	0.8799	27
chr1	172975	0.7342	26
chr1	173025	0.6645	34
chr1	173125	0.7168	37
chr1	173195	0.6058	37
chr1	173267	0.741	31
chr1	173289	0.802	24
chr1	173299	0.6656	32
chr1	173357	0.7947	34
chr1	173491	0.539	37
chr1	173529	0.7234	27
chr1	173569	0.6366	24
chr1	173599	0.8174	30
chr1	173630	0.2203	32
chr1	173646	0.29	31
chr1	173666	0.1585	30
chr1	173704	0.0795	24
chr1	173735	0.2126	26
chr1	173767	0.1043	31
chr1	173789	0.2212	23
chr1	173818	0.061	32
chr1	173857	0.2551	23
chr1	173875	0.292	36
chr1	173907	0.2085	30
chr1	173922	0.0884	32
chr1	173972	0.0755	28
chr1	174002	0.1381	36
chr1	174052	0.2791	24
chr1	174066	0.2421	32
chr1	174166	0.2675	34
chr1	174255	0.1717	33
chr1	174332	0.1395	32
chr1	174432	0.1951	27
chr1	174496	0.2063	34
chr1	174498	0.2728	29
chr1	174503	0.8069	26
chr1	174537	0.7969	35
chr1	174579	0.5479	27
chr1	174595	0.815	43
chr1	174628	0.85	23
chr1	174678	0.695	39
chr1	174696	0.7152	34
chr1	174714	0.81	27
chr1	174748	0.5889	33
chr1	174763	0.704	34
chr1	174796	0.739	31
chr1	174824	0.8996	30
chr1	174874	0.7806	22
chr1	174919	0.7019	27
chr1	174957	0.701	23
chr1	174995	0.6592	31
chr1	175011	0.7019	25
chr1	175014	0.7172	27
chr1	175114	0.7341	33
chr1	175191	0.7588	30
chr1	175241	0.814	30
chr1	175331	0.7574	26
chr1	175431	0.6459	31
chr1	175517	0.7894	33
chr1	175519	0.5999	24
chr1	175609	0.7862	28
chr1	175703	0.7815	25
chr1	175721	0.7782	30
chr1	175727	0.8331	25
chr1	175871	0.7596	31
chr1	175921	0.8297	31
chr1	175933	0.6543	21
chr1	175964	0.8321	32
chr1	175979	0.6703	30
chr1	176000	0.6117	32
chr1	176029	0.652	32
chr1	176052	0.6309	37
chr1	176102	0.703	24
chr1	176152	0.5713	25
chr1	176177	0.6688	35
chr1	176209	0.7811	23
chr1	176224	0.7073	45
chr1	176253	0.6013	29
chr1	176303	0.5816	31
chr1	176325	0.7292	35
chr1	176366	0.8621	23
chr1	176389	0.6381	30
chr1	176404	0.7314	28
chr1	176419	0.7995	35
chr1	176469	0.6679	30
chr1	176478	0.8299	29
chr1	176578	0.8204	29
chr1	176654	0.8058	32
chr1	176723	0.7065	30
chr1	176823	0.6658	30
chr1	176923	0.5879	24
chr1	176977	0.6734	23
chr1	177003	0.5606	28
chr1	177067	0.6296	37
chr1	177091	0.1679	30
chr1	177126	0.1377	24
chr1	177147	0.0545	21
chr1	177197	0.2764	38
chr1	177216	0.1408	22
chr1	177250	0.0714	29
chr1	177268	0.0945	32
chr1	177286	0.0687	30
chr1	177301	0.0859	38
chr1	177336	0.2121	25
chr1	177357	0.0598	40
chr1	177379	0.0833	33
chr1	177416	0.1857	34
chr1	177466	0.0	31
chr1	177496	0.1394	23
chr1	177523	0.0084	36
chr1	177551	0.0	40
chr1	177584	0.1285	37
chr1	177618	0.1768	27
chr1	177632	0.0833	20
chr1	177690	0.1075	31
chr1	177740	0.029	35
chr1	177806	0.0516	29
chr1	177884	0.1216	31
chr1	177934	0.1822	26
chr1	178034	0.0847	27
chr1	178134	0.0894	33
chr1	178222	0.0	25
chr1	178266	0.112	26
chr1	178290	0.1962	28
chr1	178305	0.1418	31
chr1	178328	0.1052	27
chr1	178361	0.1639	31
chr1	178403	0.0988	34
chr1	178423	0.0461	26
chr1	178455	0.2178	28
chr1	178479	0.0	20
chr1	178517	0.0331	24
chr1	178543	0.2099	25
chr1	178581	0.1099	32
chr1	178609	0.1275	31
chr1	178658	0.1167	27
chr1	178706	0.09	21
chr1	178756	0.0	34
chr1	178855	0.1252	24
chr1	178926	0.1047	29
chr1	179026	0.0758	33
chr1	179076	0.1213	30
chr1	179082	0.1652	29
chr1	179092	0.0961	35
chr1	179140	0.8257	32
chr1	179167	0.8354	30
chr1	179197	0.5497	29
chr1	179225	0.9561	29
chr1	179275	0.7688	27
chr1	179300	0.8205	30
chr1	179328	0.8188	36
chr1	179378	0.8783	32
chr1	179402	0.8288	42
chr1	179426	0.7608	31
chr1	179471	0.7807	35
chr1	179511	0.728	35
chr1	179526	0.7525	33
chr1	179541	0.8687	33
chr1	179579	0.7291	24
chr1	179597	0.7725	36
chr1	179633	0.9428	36
chr1	179654	0.8866	28
chr1	179672	0.8794	27
chr1	179772	0.8867	29
chr1	179822	0.8324	32
chr1	179922	0.8155	28
chr1	180022	0.8962	21
chr1	180122	0.9674	33
chr1	180195	0.8961	21
chr1	180223	0.7903	29
chr1	180229	0.7722	27
chr1	180279	0.8641	30
chr1	180303	0.7439	32
chr1	180323	0.9203	22
chr1	180343	0.7145	21
chr1	180389	0.7468	29
chr1	180435	1.0	28
chr1	180469	0.9639	37
chr1	180491	0.8356	30
chr1	180508	0.8669	30
chr1	180526	0.6544	28
chr1	180555	0.8844	26
chr1	180599	0.6446	28
chr1	180614	0.7352	35
chr1	180644	0.9403	29
chr1	180670	0.6421	32
chr1	180686	0.9663	36
chr1	180688	0.7927	26
chr1	180767	0.8222	31
chr1	180867	0.7847	33
chr1	180917	0.831	35
chr1	181017	0.643	33
chr1	181096	0.8677	34
chr1	181240	0.8387	35
chr1	181370	0.7933	15
chr1	181384	0.7977	26
chr1	181502	0.9376	28
chr1	181552	0.6635	25
chr1	181562	0.6684	37
chr1	181567	0.8388	30
chr1	181582	0.8273	31
chr1	181599	0.8929	34
chr1	181636	1.0	32
chr1	181686	1.0	35
chr1	181736	0.9759	32
chr1	181756	0.9962	20
chr1	181795	0.848	32
chr1	181821	0.9276	30
chr1	181845	0.9138	36
chr1	181883	0.8123	25
chr1	181919	0.9644	32
chr1	181934	0.8886	29
chr1	181960	0.8471	33
chr1	181991	0.8396	20
chr1	182025	0.9862	34
chr1	182075	0.9592	26
chr1	182106	0.9682	32
chr1	182114	0.8234	21
chr1	182203	0.9947	33
chr1	182293	0.8837	31
chr1	182393	0.9051	34
chr1	182493	0.9776	29
chr1	182593	0.8599	32
chr1	182607	0.912	32
chr1	182759	0.8749	31
chr1	182819	0.8842	30
chr1	182885	0.8974	27
chr1	183073	0.8731	32
chr1	183082	0.8045	33
chr1	183125	0.7353	35
chr1	183140	0.8863	44
chr1	183183	0.9095	20
chr1	183229	0.9459	26
chr1	183273	0.9074	23
chr1	183291	0.7997	34
chr1	183316	0.795	22
chr1	183351	0.9332	27
chr1	183380	0.8138	29
chr1	183403	0.6524	30
chr1	183428	0.7864	30
chr1	183455	0.7993	28
chr1	183505	0.8278	29
chr1	183526	0.8701	21
chr1	183548	0.8414	35
chr1	183598	0.8816	29
chr1	183625	0.7759	35
chr1	183635	0.7918	22
chr1	183735	0.8518	27
chr1	183788	0.8749	19
chr1	183888	0.8253	30
chr1	183988	0.8958	29
chr1	184052	0.7549	31
chr1	184152	0.891	20
chr1	184168	0.7736	26
chr1	184228	0.8681	23
chr1	184248	0.828	28
chr1	184258	0.8195	17
chr1	184266	0.7361	29
chr1	184306	0.6809	26
chr1	184350	0.7591	34
chr1	184358	0.8971	26
chr1	184446	0.8338	31
chr1	184488	0.8293	31
chr1	184510	1.0	38
chr1	184526	0.9088	25
chr1	184568	0.956	29
chr1	184618	0.9239	34
chr1	184645	0.9146	29
chr1	184685	0.949	26
chr1	184711	0.9556	32
chr1	184746	0.8707	31
chr1	184796	0.8912	26
chr1	184826	0.9611	34
chr1	184854	0.8659	23
chr1	184884	0.9175	29
chr1	184916	1.0	33
chr1	184955	0.9508	35
chr1	184998	0.9432	27
chr1	185019	0.9088	24
chr1	185047	0.8468	30
chr1	185056	0.8594	37
chr1	185149	0.6335	36
chr1	185206	0.9061	31
chr1	185306	0.7777	29
chr1	185406	0.9141	25
chr1	185506	0.8985	21
chr1	185573	0.8108	35
chr1	185585	0.8136	25
chr1	185587	0.8589	30
chr1	185623	0.6606	29
chr1	185651	0.6097	36
chr1	185675	0.7698	23
chr1	185693	0.5778	37
chr1	185733	0.5648	36
chr1	185769	0.5944	33
chr1	185800	0.7582	25
chr1	185831	0.651	31
chr1	185846	0.6034	21
chr1	185896	0.7708	29
chr1	185922	0.676	27
chr1	185952	0.6611	31
chr1	186002	0.7181	30
chr1	186021	0.636	24
chr1	186048	0.5984	28
chr1	186078	0.6009	30
chr1	186125	0.6908	29
chr1	186152	0.8012	33
chr1	186175	0.7071	27
chr1	186225	0.7374	38
chr1	186315	0.7442	26
chr1	186411	0.7008	33
chr1	186511	0.81	27
chr1	186607	0.578	27
chr1	186707	0.5901	35
chr1	186725	0.5113	31
chr1	186771	0.7075	37
chr1	186793	0.9844	35
chr1	186843	0.931	27
chr1	186885	0.8609	34
chr1	186909	0.8865	16
chr1	186959	0.8584	28
chr1	186980	0.9135	28
chr1	187011	0.7037	32
chr1	187029	0.7699	30
chr1	187056	0.8424	30
chr1	187085	0.8213	22
chr1	187111	0.7648	30
chr1	187127	0.7153	28
chr1	187151	0.7518	28
chr1	187171	0.9109	34
chr1	187200	0.7505	32
chr1	187230	0.7858	34
chr1	187237	0.8434	22
chr1	187293	0.8458	20
chr1	187393	0.8137	28
chr1	187493	0.8638	32
chr1	187593	0.7622	30
chr1	187660	0.7737	32
chr1	187672	0.8133	30
chr1	187693	0.6632	18
chr1	187709	0.6619	28
chr1	187729	0.5883	36
chr1	187752	0.7584	24
chr1	187797	0.6408	30
chr1	187815	0.8639	25
chr1	187865	0.7804	33
chr1	187915	0.6718	21
chr1	187947	0.6495	22
chr1	187970	0.5861	35
chr1	187989	0.6029	28
chr1	188016	0.5886	31
chr1	188038	0.6895	35
chr1	188077	0.6204	29
chr1	188127	0.6442	28
chr1	188147	0.7515	24
chr1	188162	0.8378	29
chr1	188203	0.794	28
chr1	188219	0.701	19
chr1	188235	0.6694	29
chr1	188298	0.7646	24
chr1	188354	0.5458	36
