chr	start	end	coverage	methylation_level
chr1	276486	276487	27	0.8407
chr1	276510	276511	29	0.6395
chr1	276582	276583	34	0.73
chr1	276620	276621	31	0.6364
chr1	276644	276645	31	0.6079
chr1	276660	276661	18	0.5242
chr1	276722	276723	20	0.9379
chr1	276890	276891	43	0.5755
chr1	276908	276909	35	0.6947
chr1	276939	276940	33	0.7613
chr1	276989	276990	36	0.6327
chr1	277080	277081	26	0.7179
chr1	277180	277181	35	0.7685
chr1	277230	277231	40	0.8278
chr1	277285	277286	38	0.6822
chr1	277385	277386	29	0.7861
chr1	277435	277436	28	0.6396
chr1	277502	277503	36	0.6258
chr1	277519	277520	34	0.9237
chr1	278019	278020	21	0.6425
chr1	278071	278072	34	0.8411
chr1	278118	278119	21	0.0659
chr1	278217	278218	26	0.0714
chr1	278317	278318	33	0.1963
chr1	278417	278418	25	0.1486
chr1	278517	278518	35	0.0083
chr1	278617	278618	32	0.0818
chr1	278651	278652	29	0.0894
chr1	278797	278798	24	0.0612
chr1	279128	279129	35	0.1538
chr1	279184	279185	25	0.0558
chr1	279204	279205	33	0.4987
chr1	279304	279305	37	0.5728
chr1	279404	279405	34	0.5679
chr1	279504	279505	23	0.5488
chr1	279554	279555	40	0.6971
chr1	279622	279623	28	0.7901
chr1	279722	279723	32	0.8131
chr1	279746	279747	31	0.5948
chr1	279997	279998	18	0.7464
chr1	280069	280070	21	0.4625
chr1	280075	280076	29	0.7985
chr1	280103	280104	25	0.8233
chr1	280201	280202	32	0.6455
chr1	280267	280268	27	0.7266
chr1	280367	280368	31	0.7433
chr1	280467	280468	21	0.8806
chr1	280503	280504	23	0.8351
chr1	280624	280625	39	0.8279
chr1	280802	280803	32	0.8345
chr1	280892	280893	25	0.9985
chr1	280923	280924	23	0.3399
chr1	281023	281024	34	0.2748
chr1	281123	281124	31	0.2949
chr1	281223	281224	27	0.1055
chr1	281323	281324	26	0.1493
chr1	281341	281342	22	0.4091
chr1	281490	281491	25	0.1852
chr1	281737	281738	27	0.2364
chr1	281849	281850	22	0.1491
chr1	281879	281880	38	0.1135
chr1	281929	281930	29	0.1851
chr1	282029	282030	30	0.064
chr1	282129	282130	32	0.0
chr1	282229	282230	29	0.3152
chr1	282281	282282	28	0.1177
chr1	282381	282382	34	0.0
chr1	282404	282405	25	0.0
chr1	282779	282780	26	0.0981
chr1	282837	282838	30	0.0
chr1	282849	282850	30	0.2644
chr1	282884	282885	18	0.1354
chr1	282984	282985	30	0.2344
chr1	283034	283035	29	0.1193
chr1	283118	283119	33	0.1854
chr1	283218	283219	27	0.2464
chr1	283268	283269	32	0.1643
chr1	283341	283342	32	0.0534
chr1	283364	283365	32	0.1532
chr1	283520	283521	22	0.2633
chr1	283660	283661	29	0.1381
chr1	283826	283827	26	0.0
chr1	283860	283861	35	0.1819
chr1	283874	283875	26	0.0468
chr1	283901	283902	31	0.5166
chr1	284001	284002	32	0.5493
chr1	284066	284067	24	0.825
chr1	284128	284129	23	0.7265
chr1	284228	284229	25	0.8674
chr1	284328	284329	25	0.623
chr1	284384	284385	26	0.6839
chr1	284564	284565	36	0.7213
chr1	284628	284629	29	0.9044
chr1	284674	284675	25	0.5733
chr1	284724	284725	23	0.6732
chr1	284824	284825	23	0.5604
chr1	284880	284881	21	0.4238
chr1	284980	284981	29	0.7558
chr1	285069	285070	31	0.6049
chr1	285169	285170	34	0.5024
chr1	285229	285230	36	0.6943
chr1	285344	285345	26	0.6644
chr1	285553	285554	44	0.6262
chr1	285684	285685	28	0.6005
chr1	285782	285783	30	0.8112
chr1	285787	285788	28	0.5192
chr1	285887	285888	26	0.5162
chr1	285987	285988	34	0.4606
chr1	286037	286038	40	0.5127
chr1	286137	286138	27	0.4832
chr1	286237	286238	29	0.4988
chr1	286287	286288	30	0.4635
chr1	286327	286328	24	0.4231
chr1	286427	286428	26	0.7339
chr1	286823	286824	29	0.4737
chr1	286859	286860	22	0.2565
chr1	286895	286896	34	0.3615
chr1	286955	286956	23	0.4184
chr1	287029	287030	26	0.3189
chr1	287175	287176	32	0.2109
chr1	287217	287218	34	0.538
chr1	287289	287290	30	0.6869
chr1	287389	287390	25	0.4957
chr1	287489	287490	31	0.5812
chr1	287589	287590	32	0.5705
chr1	287639	287640	35	0.6732
chr1	287707	287708	28	0.6365
chr1	287846	287847	23	0.4533
chr1	287946	287947	17	0.4779
chr1	288046	288047	33	0.4705
chr1	288092	288093	31	0.8238
chr1	288118	288119	31	0.7061
chr1	288218	288219	34	0.4664
chr1	288318	288319	27	0.6095
chr1	288417	288418	26	0.5926
chr1	288515	288516	30	0.6533
chr1	288604	288605	21	0.7271
chr1	288657	288658	24	0.7103
chr1	288779	288780	35	0.5795
chr1	288948	288949	31	0.6959
chr1	289168	289169	20	0.5655
chr1	289228	289229	29	0.4738
chr1	289258	289259	29	0.2813
chr1	289358	289359	35	0.1541
chr1	289458	289459	23	0.3296
chr1	289540	289541	32	0.1625
chr1	289590	289591	39	0.3107
chr1	289690	289691	33	0.2576
chr1	289740	289741	37	0.2463
chr1	289758	289759	25	0.2506
chr1	289858	289859	30	0.2459
chr1	290234	290235	27	0.2846
chr1	290262	290263	24	0.1955
chr1	290290	290291	30	0.2924
chr1	290300	290301	26	0.0
chr1	290400	290401	23	0.0662
chr1	290499	290500	25	0.2606
chr1	290599	290600	35	0.0
chr1	290699	290700	27	0.0
chr1	290749	290750	32	0.6914
chr1	290824	290825	35	0.4016
chr1	290840	290841	32	0.1758
chr1	290980	290981	33	0.2233
chr1	291186	291187	41	0.0
chr1	291329	291330	31	0.1723
chr1	291425	291426	19	0.0
chr1	291454	291455	28	0.754
chr1	291554	291555	26	0.6717
chr1	291654	291655	37	0.7902
chr1	291709	291710	36	0.9255
chr1	291809	291810	31	0.8585
chr1	291902	291903	26	0.6136
chr1	291993	291994	28	0.7629
chr1	292093	292094	22	0.6178
chr1	292209	292210	40	0.8857
chr1	292395	292396	29	0.8193
chr1	292415	292416	32	0.747
chr1	292427	292428	27	0.8613
chr1	292434	292435	27	0.5879
chr1	292534	292535	30	0.5473
chr1	292634	292635	37	0.7045
chr1	292734	292735	32	0.5249
chr1	292801	292802	25	0.693
chr1	292851	292852	34	0.5536
chr1	292885	292886	28	0.4245
chr1	293152	293153	34	0.528
chr1	293269	293270	31	0.5497
chr1	293279	293280	36	0.9399
chr1	293305	293306	35	0.8009
chr1	293383	293384	32	0.7372
chr1	293397	293398	32	0.6946
chr1	293405	293406	26	0.7858
chr1	293479	293480	37	0.7503
chr1	293483	293484	34	0.8962
chr1	293579	293580	29	0.7026
chr1	293587	293588	33	0.7824
chr1	293643	293644	31	0.8627
chr1	293680	293681	22	0.685
chr1	293763	293764	31	0.7461
chr1	293859	293860	33	0.7434
chr1	293919	293920	29	0.9612
chr1	294019	294020	30	0.8064
chr1	294119	294120	35	0.6818
chr1	294136	294137	24	0.7622
chr1	294385	294386	32	0.823
chr1	294540	294541	26	0.7016
chr1	294624	294625	32	1.0
chr1	294634	294635	19	0.4278
chr1	294734	294735	28	0.3102
chr1	294834	294835	27	0.3562
chr1	294934	294935	28	0.4723
chr1	294995	294996	32	0.4763
chr1	295095	295096	28	0.3341
chr1	295219	295220	32	0.2716
chr1	295405	295406	24	0.7691
chr1	295549	295550	28	0.6719
chr1	295615	295616	30	1.0
chr1	295641	295642	36	0.8122
chr1	295669	295670	21	0.9141
chr1	295699	295700	23	0.5952
chr1	295719	295720	39	0.7838
chr1	295819	295820	31	0.8694
chr1	295919	295920	27	0.768
chr1	295969	295970	33	0.7188
chr1	296069	296070	26	0.9362
chr1	296119	296120	23	0.7697
chr1	296196	296197	26	0.7818
chr1	296532	296533	37	0.6114
chr1	296622	296623	26	0.8055
chr1	296630	296631	27	0.8056
chr1	296639	296640	25	0.804
chr1	296739	296740	30	0.5784
chr1	296839	296840	38	0.6907
chr1	296939	296940	31	0.8374
chr1	297039	297040	27	0.6934
chr1	297089	297090	30	0.6571
chr1	297136	297137	34	0.7986
chr1	297236	297237	29	0.819
chr1	297336	297337	24	0.5798
chr1	297436	297437	30	0.818
chr1	297590	297591	29	0.7786
chr1	297718	297719	27	0.9461
chr1	297732	297733	39	0.8481
chr1	297912	297913	31	0.8197
chr1	297994	297995	15	0.8119
chr1	298030	298031	27	0.7618
chr1	298066	298067	42	0.8484
chr1	298078	298079	28	0.7961
chr1	298110	298111	33	0.646
chr1	298182	298183	28	0.8399
chr1	298282	298283	32	0.8361
chr1	298338	298339	24	0.7662
chr1	298431	298432	35	0.8701
chr1	298531	298532	16	0.7114
chr1	298600	298601	28	1.0
chr1	298802	298803	30	0.68
chr1	298812	298813	32	0.8152
chr1	298868	298869	28	0.8594
chr1	298884	298885	32	0.1779
chr1	298984	298985	27	0.144
chr1	299049	299050	31	0.2195
chr1	299149	299150	30	0.1204
chr1	299199	299200	27	0.277
chr1	299292	299293	33	0.0597
chr1	299524	299525	30	0.084
chr1	299624	299625	34	0.0
chr1	299658	299659	34	0.0661
chr1	299669	299670	34	0.7039
chr1	299746	299747	41	0.7403
chr1	299846	299847	30	0.8545
chr1	299903	299904	20	0.7722
chr1	300003	300004	23	0.9729
chr1	300103	300104	32	0.6905
chr1	300172	300173	30	0.7437
chr1	300457	300458	33	0.6961
chr1	300557	300558	32	0.7758
chr1	300569	300570	25	0.7163
chr1	300637	300638	32	0.8715
chr1	300642	300643	36	0.3868
chr1	300713	300714	19	0.6081
chr1	300813	300814	32	0.5706
chr1	300863	300864	29	0.5907
chr1	300926	300927	30	0.4645
chr1	300999	301000	35	0.6571
chr1	301049	301050	40	0.6853
chr1	301109	301110	33	0.6353
chr1	301425	301426	26	0.5896
chr1	301537	301538	30	0.5254
chr1	301563	301564	27	0.6978
chr1	301571	301572	38	0.9044
chr1	301683	301684	32	0.9489
chr1	301737	301738	32	0.8555
chr1	301859	301860	24	0.9041
chr1	301975	301976	30	0.8141
chr1	302007	302008	28	0.915
chr1	302033	302034	26	0.6782
chr1	302040	302041	33	0.6901
chr1	302140	302141	27	0.746
chr1	302240	302241	25	0.6554
chr1	302328	302329	26	0.7593
chr1	302428	302429	30	0.8456
chr1	302488	302489	23	0.7484
chr1	302520	302521	22	0.7573
chr1	302654	302655	36	0.7244
chr1	302926	302927	30	0.4654
chr1	302984	302985	23	1.0
chr1	303086	303087	28	0.9584
chr1	303140	303141	38	0.8911
chr1	303180	303181	40	0.841
chr1	303200	303201	27	0.8508
chr1	303224	303225	34	0.8557
chr1	303232	303233	34	0.8591
chr1	303241	303242	24	0.6605
chr1	303341	303342	31	0.676
chr1	303441	303442	32	0.4921
chr1	303541	303542	28	0.6629
chr1	303612	303613	25	0.6354
chr1	303712	303713	34	0.5703
chr1	303781	303782	28	0.6511
chr1	303994	303995	31	0.6575
chr1	304239	304240	32	0.6118
chr1	304241	304242	34	0.7688
chr1	304325	304326	26	0.7397
chr1	304343	304344	35	0.7116
chr1	304353	304354	28	0.8499
chr1	304529	304530	27	0.9061
chr1	304535	304536	29	0.582
chr1	304541	304542	27	0.9653
chr1	304555	304556	27	0.6933
chr1	304591	304592	34	0.844
chr1	304649	304650	19	0.7518
chr1	304656	304657	33	0.3574
chr1	304706	304707	35	0.3297
chr1	304793	304794	35	0.4643
chr1	304893	304894	26	0.5222
chr1	304993	304994	38	0.3923
chr1	305085	305086	31	0.5045
chr1	305185	305186	27	0.5774
chr1	305285	305286	27	0.4209
chr1	305325	305326	32	0.8682
chr1	305329	305330	28	0.9083
chr1	305341	305342	30	0.6632
chr1	305539	305540	19	0.7871
chr1	305545	305546	34	0.8619
chr1	305553	305554	29	0.6115
chr1	305597	305598	25	0.9135
chr1	305645	305646	27	0.6708
chr1	305677	305678	34	0.8079
chr1	305719	305720	30	0.8163
chr1	305743	305744	23	0.768
chr1	305843	305844	25	0.5947
chr1	305943	305944	40	0.7609
chr1	306043	306044	36	0.6379
chr1	306093	306094	29	0.8336
chr1	306193	306194	32	0.7726
chr1	306235	306236	23	0.671
chr1	306335	306336	31	0.5982
chr1	306349	306350	27	0.8947
chr1	306401	306402	33	0.7248
chr1	306451	306452	25	1.0
chr1	306519	306520	34	0.8756
chr1	306619	306620	32	0.8775
chr1	306676	306677	31	0.8868
chr1	306776	306777	32	1.0
chr1	306869	306870	28	0.9799
chr1	306969	306970	33	0.7217
chr1	307069	307070	24	0.954
chr1	307205	307206	32	0.8137
chr1	307215	307216	31	1.0
chr1	307257	307258	31	0.0494
chr1	307357	307358	30	0.1776
chr1	307452	307453	28	0.177
chr1	307502	307503	34	0.0781
chr1	307602	307603	26	0.1643
chr1	307652	307653	27	0.3145
chr1	307712	307713	26	0.2526
chr1	307914	307915	24	0.1243
chr1	308151	308152	30	0.0681
chr1	308229	308230	42	0.0706
chr1	308268	308269	26	0.2077
chr1	308368	308369	21	0.0964
chr1	308444	308445	35	0.2276
chr1	308502	308503	39	0.314
chr1	308592	308593	29	0.4442
chr1	308692	308693	24	0.1951
chr1	308767	308768	30	0.1816
chr1	308840	308841	28	0.4031
chr1	308940	308941	26	0.3706
chr1	309066	309067	25	0.3092
chr1	309408	309409	31	0.3374
chr1	309504	309505	33	0.1152
chr1	309535	309536	33	0.9181
chr1	309635	309636	36	0.8973
chr1	309717	309718	29	0.831
chr1	309808	309809	22	0.8359
chr1	309908	309909	25	0.8972
chr1	309984	309985	35	0.9161
chr1	310084	310085	30	0.8175
chr1	310092	310093	34	0.8651
chr1	310251	310252	21	0.9664
chr1	310351	310352	27	0.8357
chr1	310583	310584	31	0.9224
chr1	310609	310610	30	0.9348
chr1	310624	310625	19	0.7018
chr1	310724	310725	30	0.727
chr1	310774	310775	26	0.6956
chr1	310832	310833	27	0.7026
chr1	310932	310933	31	0.7684
chr1	311032	311033	31	0.6915
chr1	311132	311133	27	0.7654
chr1	311165	311166	33	0.8711
chr1	311299	311300	36	0.8458
chr1	311399	311400	33	0.8099
chr1	311555	311556	24	0.6131
chr1	311569	311570	22	0.7518
chr1	311609	311610	24	0.7698
chr1	311631	311632	31	0.6818
chr1	311692	311693	30	0.9286
chr1	311779	311780	29	0.8408
chr1	311879	311880	31	0.7206
chr1	311955	311956	27	0.5226
chr1	312055	312056	26	0.8268
chr1	312079	312080	24	0.8393
chr1	312179	312180	31	0.7095
chr1	312281	312282	32	0.7973
chr1	312405	312406	32	0.8606
chr1	312429	312430	26	0.8356
chr1	312462	312463	34	0.8099
chr1	312562	312563	33	0.7426
chr1	312662	312663	31	0.7144
chr1	312725	312726	28	0.8021
chr1	312775	312776	28	0.9658
chr1	312837	312838	30	0.8066
chr1	312887	312888	31	0.7868
chr1	312923	312924	38	0.5795
chr1	313364	313365	24	0.7818
chr1	313366	313367	31	0.8549
chr1	313394	313395	37	0.8051
chr1	313416	313417	30	0.6357
chr1	313495	313496	41	0.6487
chr1	313595	313596	27	0.7824
chr1	313692	313693	29	0.6385
chr1	313792	313793	37	0.4473
chr1	313870	313871	29	0.6225
chr1	313892	313893	23	0.7061
chr1	314029	314030	29	0.6396
chr1	314129	314130	26	0.5482
chr1	314195	314196	25	0.7556
chr1	314218	314219	35	0.8006
chr1	314318	314319	26	0.8433
chr1	314392	314393	30	0.9111
chr1	314450	314451	33	0.9195
chr1	314550	314551	35	0.81
chr1	314649	314650	32	0.9058
chr1	315076	315077	30	0.8069
chr1	315116	315117	26	1.0
chr1	315125	315126	31	0.4818
chr1	315209	315210	26	0.5783
chr1	315259	315260	25	0.666
chr1	315316	315317	39	0.7356
chr1	315416	315417	36	0.5912
chr1	315516	315517	28	0.6368
chr1	315587	315588	28	0.5864
chr1	315646	315647	35	0.486
chr1	315835	315836	31	0.5035
chr1	315977	315978	37	0.6062
chr1	316118	316119	30	0.7938
chr1	316162	316163	37	0.9034
chr1	316436	316437	31	0.9604
chr1	316484	316485	22	1.0
chr1	316498	316499	25	0.9809
chr1	316546	316547	21	0.9653
chr1	316564	316565	23	0.6015
chr1	316638	316639	38	0.6865
chr1	316688	316689	23	0.8497
chr1	316788	316789	20	0.5871
chr1	316888	316889	22	0.7392
chr1	316988	316989	42	0.5794
chr1	317063	317064	18	0.7248
chr1	317181	317182	26	0.7904
chr1	317282	317283	26	0.82
chr1	317334	317335	41	0.88
chr1	317354	317355	30	0.5576
chr1	317454	317455	37	0.7626
chr1	317547	317548	28	0.6147
chr1	317642	317643	21	0.7829
chr1	317742	317743	32	0.5664
chr1	317840	317841	27	0.6094
chr1	317925	317926	25	0.7629
chr1	318025	318026	32	0.8395
chr1	318170	318171	20	0.5998
chr1	318360	318361	30	0.7251
chr1	318460	318461	30	0.657
chr1	318526	318527	32	0.6081
chr1	318538	318539	25	0.7943
chr1	318545	318546	29	0.6645
chr1	318645	318646	27	0.6023
chr1	318745	318746	33	0.5915
chr1	318807	318808	27	0.7059
chr1	318907	318908	22	0.5688
chr1	319007	319008	24	0.741
chr1	319070	319071	25	0.5935
chr1	319108	319109	29	0.7221
chr1	319461	319462	34	0.5355
chr1	319485	319486	28	0.9056
chr1	319521	319522	29	1.0
chr1	319651	319652	27	0.8358
chr1	319681	319682	29	0.7661
chr1	319689	319690	36	0.8522
chr1	319759	319760	35	0.7206
chr1	319853	319854	30	0.8936
chr1	319911	319912	26	0.7781
chr1	319917	319918	28	0.7609
chr1	320961	320962	31	0.3624
chr1	321011	321012	37	0.4505
chr1	321069	321070	34	0.0823
chr1	321169	321170	36	0.0545
chr1	321269	321270	36	0.0
chr1	321319	321320	31	0.2794
chr1	321407	321408	32	0.3588
chr1	321442	321443	39	0.2595
chr1	322015	322016	25	0.0978
chr1	322034	322035	30	0.678
chr1	322134	322135	32	0.8909
chr1	322233	322234	23	0.6864
chr1	322298	322299	37	0.8592
chr1	322398	322399	34	0.8604
chr1	322475	322476	30	0.8716
chr1	322547	322548	33	0.8679
chr1	322583	322584	33	0.764
chr1	323083	323084	31	0.9154
chr1	323133	323134	30	0.9797
chr1	323161	323162	37	0.7854
chr1	323184	323185	34	0.6544
chr1	323284	323285	24	0.7054
chr1	323358	323359	36	0.4574
chr1	323458	323459	33	0.5439
chr1	323508	323509	30	0.436
chr1	323608	323609	31	0.6793
chr1	323661	323662	28	0.5092
chr1	323718	323719	29	0.5937
chr1	323753	323754	33	0.4014
chr1	323936	323937	28	0.5538
chr1	324040	324041	27	0.5261
chr1	324165	324166	29	0.498
chr1	324203	324204	27	0.5656
chr1	324223	324224	26	0.5758
chr1	324273	324274	28	0.8915
chr1	324323	324324	33	0.6186
chr1	324408	324409	25	0.5023
chr1	324499	324500	36	0.518
chr1	324577	324578	42	0.5965
chr1	324641	324642	30	0.7341
chr1	324741	324742	29	0.5401
chr1	324755	324756	21	0.5567
chr1	324941	324942	30	0.4842
chr1	325041	325042	30	0.5862
chr1	325141	325142	29	0.6764
chr1	325241	325242	32	0.5793
chr1	325337	325338	35	0.8951
chr1	325362	325363	26	0.8736
chr1	325462	325463	31	0.8837
chr1	325562	325563	32	0.8903
chr1	325662	325663	28	0.8208
chr1	325762	325763	27	0.8076
chr1	325861	325862	34	0.8429
chr1	326101	326102	39	0.7766
chr1	326201	326202	31	0.8774
chr1	326301	326302	24	0.7629
chr1	326329	326330	30	0.8808
chr1	326337	326338	27	0.2742
chr1	326437	326438	26	0.4126
chr1	326537	326538	33	0.5008
chr1	326637	326638	29	0.4608
chr1	326737	326738	27	0.3134
chr1	326821	326822	32	0.3176
chr1	326845	326846	28	0.4263
chr1	327345	327346	16	0.4572
chr1	327391	327392	29	0.7778
chr1	327405	327406	26	0.9118
chr1	327419	327420	37	0.7329
chr1	327497	327498	36	0.6341
chr1	327499	327500	31	0.849
chr1	327555	327556	23	0.6801
chr1	327603	327604	34	0.6685
chr1	327703	327704	32	0.9473
chr1	327773	327774	30	0.7865
chr1	327827	327828	35	0.6314
chr1	327848	327849	28	0.2453
chr1	327936	327937	25	0.3304
chr1	328009	328010	35	0.1151
chr1	328092	328093	29	0.1346
chr1	328167	328168	29	0.1329
chr1	328267	328268	28	0.1704
chr1	328356	328357	31	0.0581
chr1	328414	328415	20	0.0631
chr1	328540	328541	30	0.0486
chr1	328691	328692	24	0.1648
chr1	328791	328792	28	0.0442
chr1	328926	328927	30	0.005
chr1	328982	328983	28	0.0
chr1	328996	328997	23	0.2741
chr1	329030	329031	17	0.6987
chr1	329130	329131	37	0.9219
chr1	329217	329218	29	0.7598
chr1	329317	329318	31	0.8225
chr1	329398	329399	35	0.8301
chr1	329487	329488	36	0.7793
chr1	329587	329588	17	0.7724
chr1	329595	329596	32	0.6535
chr1	329864	329865	33	0.8383
chr1	329964	329965	32	0.7475
chr1	330004	330005	25	0.8148
chr1	330023	330024	23	0.8428
chr1	330123	330124	27	0.9377
chr1	330223	330224	30	0.9132
chr1	330298	330299	25	0.8389
chr1	330367	330368	38	0.845
chr1	330467	330468	29	0.843
chr1	330524	330525	35	0.8013
chr1	330567	330568	32	0.7691
chr1	330693	330694	26	0.8064
chr1	330830	330831	35	0.8869
chr1	330930	330931	34	0.9188
chr1	331030	331031	26	0.7953
chr1	331052	331053	26	0.8182
chr1	331100	331101	29	0.9815
chr1	331149	331150	30	0.7223
chr1	331199	331200	21	0.6606
chr1	331276	331277	32	0.5266
chr1	331376	331377	27	0.837
chr1	331476	331477	26	0.7623
chr1	331576	331577	27	0.5689
chr1	331661	331662	33	0.77
chr1	331761	331762	31	0.7118
chr1	331950	331951	27	0.7215
chr1	332050	332051	22	0.7855
chr1	332110	332111	33	0.7378
chr1	332148	332149	23	0.875
chr1	332183	332184	32	0.5924
chr1	332283	332284	33	0.6298
chr1	332333	332334	25	0.5731
chr1	332433	332434	48	0.5353
chr1	332533	332534	36	0.6094
chr1	332633	332634	32	0.5647
chr1	332730	332731	31	0.7156
chr1	332738	332739	19	0.6437
chr1	332925	332926	35	0.6367
chr1	333080	333081	31	0.5662
chr1	333282	333283	39	0.5674
chr1	333286	333287	29	0.69
chr1	333342	333343	30	0.4663
chr1	333363	333364	37	0.7411
chr1	333463	333464	30	0.7123
chr1	333563	333564	34	0.9213
chr1	333663	333664	27	0.7587
chr1	333763	333764	20	0.7324
chr1	333797	333798	23	0.7536
chr1	333897	333898	24	0.7723
chr1	333925	333926	26	0.9783
chr1	333927	333928	29	0.7668
chr1	333933	333934	24	0.3373
chr1	334027	334028	32	0.5677
chr1	334099	334100	29	0.6332
chr1	334169	334170	29	0.5976
chr1	334247	334248	32	0.3103
chr1	334347	334348	28	0.4781
chr1	334421	334422	32	0.5482
chr1	334491	334492	28	0.7864
chr1	334509	334510	23	0.8029
chr1	334583	334584	32	0.6936
chr1	334659	334660	36	0.7288
chr1	334749	334750	41	0.7146
chr1	334859	334860	30	0.9272
chr1	334889	334890	28	0.7279
chr1	334927	334928	29	0.722
chr1	334977	334978	30	0.7047
chr1	335027	335028	28	0.6965
chr1	335109	335110	37	0.7613
chr1	335209	335210	33	0.8037
chr1	335309	335310	28	0.7373
chr1	335331	335332	23	0.6657
chr1	335553	335554	20	0.7685
chr1	335707	335708	26	0.7628
chr1	335749	335750	36	0.7422
chr1	335759	335760	33	0.7065
chr1	335773	335774	35	0.6151
chr1	335873	335874	34	0.9479
chr1	335973	335974	28	0.5897
chr1	336034	336035	38	0.8044
chr1	336093	336094	27	0.8783
chr1	336193	336194	35	0.7988
chr1	336273	336274	34	0.5552
chr1	336286	336287	33	0.5148
chr1	336657	336658	33	0.8219
chr1	336757	336758	25	0.6888
chr1	336827	336828	26	1.0
chr1	336839	336840	34	0.77
chr1	337833	337834	33	0.6895
chr1	337900	337901	27	0.6464
chr1	337999	338000	31	0.5787
chr1	338099	338100	21	0.6101
chr1	338199	338200	30	0.6943
chr1	338254	338255	35	0.6993
chr1	338255	338256	36	0.6077
chr1	338363	338364	32	0.8037
chr1	338403	338404	19	0.8488
chr1	338503	338504	37	0.8584
chr1	338627	338628	33	0.9823
chr1	338679	338680	27	0.9752
chr1	338711	338712	29	0.7549
chr1	338725	338726	28	0.8337
chr1	338772	338773	25	0.7341
chr1	338828	338829	24	0.6918
chr1	338895	338896	32	0.5932
chr1	338995	338996	33	0.7088
chr1	339095	339096	32	0.7473
chr1	339177	339178	22	0.6619
chr1	339233	339234	27	0.7403
chr1	339259	339260	31	0.6362
chr1	339359	339360	23	0.8626
chr1	339459	339460	30	0.7336
chr1	339559	339560	29	0.5747
chr1	339733	339734	32	0.8727
chr1	339761	339762	19	0.6402
chr1	339791	339792	35	1.0
chr1	339815	339816	25	0.7349
chr1	339915	339916	27	0.8117
chr1	339995	339996	28	0.5741
chr1	340095	340096	35	0.6875
chr1	340181	340182	26	0.6742
chr1	340281	340282	23	0.7751
chr1	340294	340295	34	0.7232
chr1	340419	340420	30	0.4767
chr1	340519	340520	40	0.6881
chr1	340619	340620	21	0.6669
chr1	340645	340646	25	0.8612
chr1	340689	340690	29	0.7152
chr1	340789	340790	35	0.7396
chr1	340888	340889	33	0.7747
chr1	340938	340939	24	0.8099
chr1	341038	341039	34	0.5789
chr1	341090	341091	25	0.6803
chr1	341190	341191	30	0.8042
chr1	341252	341253	30	0.5612
chr1	341532	341533	28	0.8809
chr1	341666	341667	36	0.6743
chr1	341744	341745	35	0.7124
chr1	341754	341755	26	0.7415
chr1	341770	341771	26	0.3967
chr1	341820	341821	29	0.3084
chr1	341910	341911	23	0.2114
chr1	341960	341961	31	0.7642
chr1	342010	342011	33	0.8494
chr1	342110	342111	30	0.45
chr1	342210	342211	32	0.5109
chr1	342287	342288	28	0.4084
chr1	342316	342317	33	0.2322
chr1	342437	342438	28	0.6587
chr1	342537	342538	30	0.4233
chr1	342682	342683	32	0.5262
chr1	342782	342783	38	0.8651
chr1	342802	342803	34	0.4315
chr1	342823	342824	42	0.6965
chr1	342905	342906	26	0.7885
chr1	343003	343004	38	0.9692
chr1	343056	343057	28	0.6155
chr1	343156	343157	38	0.7832
chr1	343256	343257	35	0.9723
chr1	343296	343297	24	0.6249
chr1	343628	343629	36	0.8043
chr1	343638	343639	29	0.9632
chr1	343688	343689	34	0.5637
chr1	343759	343760	42	0.3477
chr1	343859	343860	25	0.4005
chr1	343959	343960	32	0.8835
chr1	344031	344032	30	0.3535
chr1	344094	344095	30	0.8384
chr1	344186	344187	29	0.5366
chr1	344316	344317	29	0.549
chr1	344416	344417	31	0.6051
chr1	344606	344607	38	0.6886
chr1	344736	344737	32	0.8422
chr1	344750	344751	29	0.7994
chr1	344793	344794	27	0.9363
chr1	344843	344844	17	0.8619
chr1	344911	344912	24	1.0
chr1	344978	344979	34	0.8246
chr1	345033	345034	28	0.8956
chr1	345094	345095	31	0.987
chr1	345194	345195	26	0.8849
chr1	345244	345245	35	0.9069
chr1	345258	345259	26	0.8575
chr1	345386	345387	29	0.9397
chr1	345521	345522	24	0.8416
chr1	345621	345622	30	0.9375
chr1	345717	345718	30	0.9762
chr1	345753	345754	37	0.6896
chr1	345853	345854	30	0.5405
chr1	345911	345912	31	0.9153
chr1	345977	345978	31	0.7656
chr1	346027	346028	25	0.4988
chr1	346102	346103	27	0.5915
chr1	346202	346203	27	0.6867
chr1	346209	346210	30	0.7495
chr1	346309	346310	33	0.842
chr1	346410	346411	24	0.4109
chr1	346631	346632	29	0.5973
chr1	346755	346756	27	0.5438
chr1	346760	346761	30	0.3893
chr1	346816	346817	27	0.4235
chr1	346916	346917	33	0.2845
chr1	347008	347009	33	0.3982
chr1	347108	347109	32	0.3357
chr1	347208	347209	26	0.2134
chr1	347230	347231	33	0.4029
chr1	347366	347367	34	0.368
chr1	347466	347467	33	0.3389
chr1	347566	347567	33	0.3463
chr1	347584	347585	30	0.069
chr1	347740	347741	18	0.0783
chr1	347822	347823	33	0.1082
chr1	347916	347917	28	0.2546
chr1	348018	348019	39	0.066
chr1	348048	348049	25	0.2495
chr1	348064	348065	25	0.2756
chr1	348164	348165	31	0.3201
