chr	start	end	coverage	methylation_level
chr1	380801	380802	42	0.6005
chr1	380825	380826	29	0.6908
chr1	380932	380933	26	0.7256
chr1	381100	381101	26	0.5586
chr1	381279	381280	37	0.6162
chr1	381379	381380	28	0.7079
chr1	381451	381452	25	0.7115
chr1	381461	381462	24	0.6968
chr1	381528	381529	24	0.6149
chr1	381627	381628	27	0.6231
chr1	381727	381728	33	0.5508
chr1	381827	381828	29	0.5655
chr1	381927	381928	30	0.5494
chr1	381968	381969	25	0.6786
chr1	382272	382273	25	0.7008
chr1	382440	382441	31	0.4099
chr1	382524	382525	23	0.5355
chr1	382529	382530	32	0.6238
chr1	382629	382630	30	0.5709
chr1	382729	382730	34	0.7591
chr1	382779	382780	37	0.8036
chr1	382829	382830	28	0.5428
chr1	382908	382909	29	0.7841
chr1	382991	382992	28	0.9377
chr1	383091	383092	25	0.8219
chr1	383242	383243	34	0.7204
chr1	383342	383343	30	0.7346
chr1	383344	383345	34	0.646
chr1	383380	383381	29	0.6418
chr1	383444	383445	29	0.7504
chr1	383546	383547	23	0.9126
chr1	383582	383583	29	0.8081
chr1	383716	383717	12	0.6949
chr1	383720	383721	26	0.7035
chr1	383782	383783	32	0.7501
chr1	383794	383795	26	0.9434
chr1	383811	383812	27	0.8158
chr1	383904	383905	26	0.8853
chr1	383999	384000	34	0.7943
chr1	384089	384090	33	0.7967
chr1	384189	384190	32	0.763
chr1	384289	384290	31	0.6619
chr1	384339	384340	27	0.7402
chr1	384390	384391	29	0.7892
chr1	384665	384666	28	0.7771
chr1	384884	384885	34	0.5982
chr1	384912	384913	34	0.7821
chr1	384940	384941	32	0.5946
chr1	384986	384987	24	0.1331
chr1	385086	385087	29	0.1326
chr1	385161	385162	35	0.1082
chr1	385211	385212	27	0.0586
chr1	385311	385312	39	0.2039
chr1	385411	385412	24	0.1575
chr1	385428	385429	33	0.1187
chr1	385727	385728	37	0.2609
chr1	385775	385776	34	0.0595
chr1	385784	385785	33	0.1156
chr1	385884	385885	23	0.1488
chr1	385979	385980	37	0.2112
chr1	386030	386031	24	0.1621
chr1	386124	386125	30	0.0332
chr1	386224	386225	27	0.0095
chr1	386250	386251	29	0.1455
chr1	386366	386367	29	0.335
chr1	386684	386685	33	0.0097
chr1	386836	386837	34	0.0569
chr1	386872	386873	33	0.0631
chr1	386880	386881	32	0.1753
chr1	386958	386959	33	0.2099
chr1	386970	386971	37	0.0799
chr1	386974	386975	25	0.0963
chr1	387116	387117	31	0.1456
chr1	387137	387138	24	0.1214
chr1	387237	387238	27	0.0893
chr1	387337	387338	36	0.0631
chr1	387437	387438	32	0.1657
chr1	387537	387538	23	0.1621
chr1	387542	387543	31	0.1538
chr1	387673	387674	23	0.1689
chr1	387773	387774	35	0.0224
chr1	387903	387904	20	0.0781
chr1	387923	387924	25	0.0912
chr1	387989	387990	26	0.1
chr1	388009	388010	26	1.0
chr1	388109	388110	21	0.8652
chr1	388191	388192	32	0.6789
chr1	388271	388272	29	0.5162
chr1	388371	388372	26	0.6844
chr1	388421	388422	29	0.5994
chr1	388486	388487	27	0.351
chr1	388561	388562	33	0.8211
chr1	388734	388735	28	1.0
chr1	388848	388849	29	1.0
chr1	388948	388949	26	1.0
chr1	389024	389025	33	0.8347
chr1	389044	389045	26	0.9291
chr1	389105	389106	25	0.8332
chr1	389205	389206	29	0.8344
chr1	389276	389277	30	0.9256
chr1	389376	389377	26	0.707
chr1	389430	389431	33	0.8593
chr1	389515	389516	29	0.756
chr1	389565	389566	31	0.6709
chr1	389584	389585	33	0.8505
chr1	389919	389920	29	0.7626
chr1	389963	389964	28	0.7886
chr1	389991	389992	38	0.9543
chr1	390001	390002	30	0.927
chr1	390095	390096	29	0.6961
chr1	390150	390151	31	0.8503
chr1	390200	390201	27	0.8677
chr1	390274	390275	34	0.7235
chr1	390374	390375	30	0.933
chr1	390474	390475	33	0.7662
chr1	390518	390519	35	0.6812
chr1	390618	390619	35	0.805
chr1	390794	390795	35	0.6204
chr1	391008	391009	27	0.7634
chr1	391026	391027	43	0.7396
chr1	391396	391397	32	0.7886
chr1	391464	391465	30	0.7355
chr1	391488	391489	22	0.7609
chr1	391496	391497	26	0.7054
chr1	391500	391501	32	0.7236
chr1	391510	391511	23	0.6909
chr1	391560	391561	23	0.6518
chr1	391610	391611	29	0.4591
chr1	391708	391709	34	0.6195
chr1	391772	391773	24	0.7434
chr1	391822	391823	35	0.6159
chr1	391922	391923	21	0.5456
chr1	391991	391992	26	0.488
chr1	392310	392311	28	0.5215
chr1	392410	392411	34	0.5687
chr1	392448	392449	36	0.6054
chr1	392622	392623	34	0.6798
chr1	392660	392661	37	0.6251
chr1	392680	392681	17	0.638
chr1	392720	392721	23	0.5394
chr1	392728	392729	37	0.7607
chr1	392792	392793	29	0.6328
chr1	392838	392839	36	0.6372
chr1	392902	392903	28	0.5709
chr1	392931	392932	24	0.6775
chr1	392984	392985	31	0.5673
chr1	393084	393085	29	0.623
chr1	393140	393141	26	0.6799
chr1	393207	393208	32	0.6669
chr1	393257	393258	34	0.6606
chr1	393327	393328	30	0.8368
chr1	393372	393373	25	0.893
chr1	393450	393451	36	0.8071
chr1	393495	393496	28	0.165
chr1	393586	393587	35	1.0
chr1	393686	393687	36	1.0
chr1	393786	393787	30	0.6151
chr1	393886	393887	38	0.4292
chr1	393977	393978	27	0.278
chr1	394273	394274	34	0.298
chr1	394317	394318	33	0.2243
chr1	394357	394358	30	0.6708
chr1	394370	394371	29	0.7942
chr1	394434	394435	22	0.8139
chr1	394534	394535	28	0.7864
chr1	394584	394585	25	0.8028
chr1	394684	394685	32	0.8589
chr1	394784	394785	23	0.702
chr1	394860	394861	23	0.7865
chr1	394869	394870	25	0.7313
chr1	394871	394872	22	0.8029
chr1	394885	394886	36	0.9043
chr1	394913	394914	26	0.5835
chr1	395013	395014	29	0.3874
chr1	395113	395114	30	0.4895
chr1	395213	395214	29	0.5396
chr1	395313	395314	28	0.4925
chr1	395413	395414	16	0.4501
chr1	395454	395455	28	0.5718
chr1	395633	395634	41	0.5618
chr1	395736	395737	33	0.2964
chr1	395887	395888	27	0.2939
chr1	395977	395978	28	0.504
chr1	395979	395980	22	0.4386
chr1	395984	395985	15	0.7139
chr1	396084	396085	25	0.8088
chr1	396134	396135	26	0.794
chr1	396184	396185	29	0.8767
chr1	396272	396273	33	0.7394
chr1	396362	396363	30	0.5683
chr1	396412	396413	27	0.6413
chr1	396423	396424	26	0.6751
chr1	396528	396529	23	0.8445
chr1	396647	396648	29	0.6881
chr1	396806	396807	34	0.7039
chr1	396810	396811	24	0.798
chr1	396892	396893	25	0.5318
chr1	396902	396903	33	0.7057
chr1	396908	396909	38	0.6418
chr1	396980	396981	25	0.7347
chr1	397002	397003	24	0.6975
chr1	397064	397065	32	0.6753
chr1	397198	397199	34	0.7679
chr1	397229	397230	26	0.8437
chr1	397329	397330	31	0.8258
chr1	397411	397412	31	0.6835
chr1	397511	397512	31	0.6609
chr1	397611	397612	32	0.8752
chr1	397675	397676	32	0.939
chr1	397749	397750	38	0.9817
chr1	397849	397850	27	0.7953
chr1	397877	397878	27	0.7818
chr1	397895	397896	32	0.7247
chr1	397937	397938	31	0.5674
chr1	398014	398015	33	0.5634
chr1	398114	398115	36	0.7498
chr1	398214	398215	36	0.6752
chr1	398278	398279	33	0.4141
chr1	398378	398379	30	0.5784
chr1	398464	398465	17	0.6596
chr1	398474	398475	32	0.6048
chr1	398574	398575	26	0.7386
chr1	398674	398675	33	0.5667
chr1	398747	398748	31	0.8047
chr1	398797	398798	31	0.7859
chr1	398897	398898	23	0.9273
chr1	398956	398957	31	0.6635
chr1	398984	398985	28	0.9288
chr1	399229	399230	33	0.7311
chr1	399359	399360	33	0.6488
chr1	399470	399471	22	0.6844
chr1	399560	399561	24	0.6034
chr1	399630	399631	31	0.6801
chr1	399644	399645	29	0.6362
chr1	399652	399653	32	0.7437
chr1	399788	399789	32	0.8123
chr1	399956	399957	27	0.8342
chr1	399983	399984	18	0.7415
chr1	400063	400064	38	0.7437
chr1	400139	400140	26	0.6666
chr1	400205	400206	30	0.7783
chr1	400294	400295	26	0.784
chr1	400344	400345	25	0.6813
chr1	400395	400396	23	0.8109
chr1	400448	400449	39	0.9004
chr1	400548	400549	36	0.8109
chr1	400593	400594	29	0.7084
chr1	400747	400748	38	0.8743
chr1	400847	400848	28	0.8395
chr1	400989	400990	21	0.888
chr1	401089	401090	34	0.7056
chr1	401173	401174	15	0.8806
chr1	401177	401178	31	0.6783
chr1	401182	401183	33	1.0
chr1	401282	401283	25	0.8946
chr1	401382	401383	29	0.8315
chr1	401434	401435	30	0.9552
chr1	401534	401535	32	0.9257
chr1	401634	401635	37	0.9804
chr1	401684	401685	28	0.8247
chr1	401728	401729	27	0.8796
chr1	401846	401847	32	0.7506
chr1	402232	402233	41	0.7216
chr1	402260	402261	20	0.8683
chr1	402276	402277	18	0.8252
chr1	402322	402323	35	0.916
chr1	402352	402353	24	0.8696
chr1	402616	402617	30	0.9092
chr1	402626	402627	28	0.8183
chr1	402644	402645	31	0.8213
chr1	402652	402653	24	0.8017
chr1	402660	402661	24	0.9894
chr1	402688	402689	25	0.692
chr1	402712	402713	24	0.8363
chr1	402742	402743	24	0.8571
chr1	402773	402774	33	0.8708
chr1	402818	402819	38	0.9218
chr1	402836	402837	31	0.8936
chr1	402859	402860	30	0.7643
chr1	402896	402897	21	0.7735
chr1	402941	402942	21	0.7818
chr1	402966	402967	27	0.7796
chr1	402983	402984	36	0.6208
chr1	403017	403018	25	0.8325
chr1	403034	403035	38	0.7491
chr1	403059	403060	31	0.8182
chr1	403109	403110	27	0.7699
chr1	403152	403153	30	0.8501
chr1	403252	403253	28	0.743
chr1	403352	403353	23	0.7515
chr1	403440	403441	27	0.7718
chr1	403540	403541	32	0.7345
chr1	403590	403591	31	0.869
chr1	403654	403655	26	0.8618
chr1	403668	403669	27	0.871
chr1	403804	403805	31	0.8826
chr1	403838	403839	24	0.8664
chr1	403858	403859	35	0.8474
chr1	403908	403909	33	0.8839
chr1	403920	403921	21	0.7768
chr1	403956	403957	35	0.7876
chr1	403961	403962	34	0.0
chr1	404011	404012	27	0.1079
chr1	404073	404074	37	0.0
chr1	404173	404174	25	0.1001
chr1	404273	404274	27	0.1162
chr1	404337	404338	20	0.0
chr1	404387	404388	28	0.0
chr1	404482	404483	30	0.0
chr1	404550	404551	30	0.0263
chr1	404650	404651	21	0.0567
chr1	404872	404873	18	0.0128
chr1	404890	404891	28	0.0814
chr1	404898	404899	29	0.1412
chr1	404920	404921	25	0.1851
chr1	405074	405075	26	0.1385
chr1	405122	405123	32	0.2398
chr1	405192	405193	26	0.1094
chr1	405210	405211	29	0.068
chr1	405330	405331	35	0.1578
chr1	405339	405340	23	0.7708
chr1	405392	405393	38	0.7972
chr1	405492	405493	31	0.8727
chr1	405567	405568	34	0.8657
chr1	405618	405619	24	0.8665
chr1	405673	405674	32	0.8604
chr1	405754	405755	24	0.7523
chr1	405760	405761	21	0.7397
chr1	405860	405861	38	0.7386
chr1	406117	406118	32	0.8802
chr1	406249	406250	27	0.7514
chr1	406267	406268	24	0.6081
chr1	406417	406418	23	0.5429
chr1	406487	406488	31	0.8141
chr1	406503	406504	32	0.5452
chr1	406603	406604	30	0.7221
chr1	406644	406645	36	0.1114
chr1	406744	406745	24	0.2242
chr1	406823	406824	29	0.0675
chr1	406923	406924	32	0.1397
chr1	406973	406974	21	0.1898
chr1	407023	407024	29	0.1271
chr1	407109	407110	31	0.2037
chr1	407169	407170	34	0.0151
chr1	407438	407439	32	0.0671
chr1	407492	407493	35	0.2435
chr1	407524	407525	26	0.3262
chr1	407531	407532	23	0.8147
chr1	407559	407560	34	0.7602
chr1	407588	407589	22	0.73
chr1	407608	407609	19	0.9057
chr1	407650	407651	28	0.9367
chr1	407698	407699	24	0.9595
chr1	407716	407717	35	0.9359
chr1	407731	407732	37	0.8951
chr1	407749	407750	18	0.873
chr1	407789	407790	24	0.9142
chr1	407824	407825	23	0.8827
chr1	407842	407843	30	0.9053
chr1	407862	407863	26	1.0
chr1	407904	407905	26	0.9868
chr1	407954	407955	36	0.9052
chr1	407992	407993	29	0.9905
chr1	408006	408007	31	0.8448
chr1	408097	408098	28	0.9645
chr1	408173	408174	28	0.7997
chr1	408273	408274	21	0.8858
chr1	408356	408357	24	0.8159
chr1	408437	408438	32	0.7916
chr1	408441	408442	28	0.8939
chr1	408553	408554	33	0.9675
chr1	408571	408572	26	0.9062
chr1	408575	408576	34	0.7492
chr1	408909	408910	33	0.7591
chr1	408911	408912	39	0.8453
chr1	408947	408948	37	0.627
chr1	409047	409048	21	0.7252
chr1	409101	409102	28	0.7199
chr1	409189	409190	30	0.5229
chr1	409240	409241	39	0.6355
chr1	409340	409341	37	0.5314
chr1	409425	409426	29	0.4076
chr1	409461	409462	31	0.5795
chr1	409561	409562	34	0.6177
chr1	409672	409673	31	0.5094
chr1	409712	409713	24	0.5914
chr1	409762	409763	24	0.5592
chr1	409790	409791	23	0.5913
chr1	409890	409891	26	0.8192
chr1	409985	409986	30	0.7777
chr1	410085	410086	34	0.7156
chr1	410185	410186	29	0.7416
chr1	410260	410261	31	0.708
chr1	410334	410335	29	0.7113
chr1	410434	410435	31	0.6652
chr1	410589	410590	21	0.7636
chr1	410689	410690	33	0.6327
chr1	410703	410704	19	0.8386
chr1	410705	410706	30	0.8262
chr1	410715	410716	34	0.9477
chr1	410815	410816	32	0.8276
chr1	410915	410916	35	1.0
chr1	411015	411016	28	0.8578
chr1	411102	411103	35	0.9746
chr1	411202	411203	25	0.9735
chr1	411244	411245	39	0.8997
chr1	411614	411615	35	1.0
chr1	411696	411697	23	0.8058
chr1	411814	411815	24	0.9023
chr1	411840	411841	27	0.8611
chr1	411894	411895	33	0.9371
chr1	411920	411921	29	0.8768
chr1	411972	411973	28	0.9841
chr1	411978	411979	33	0.9119
chr1	411984	411985	28	0.8498
chr1	412006	412007	19	0.7598
chr1	412053	412054	26	0.8784
chr1	412153	412154	23	0.8074
chr1	412229	412230	27	0.9284
chr1	412329	412330	25	0.856
chr1	412393	412394	24	0.8462
chr1	412459	412460	29	0.8435
chr1	412559	412560	35	0.8994
chr1	412584	412585	29	0.7276
chr1	412764	412765	23	0.7651
chr1	412866	412867	24	0.8327
chr1	412966	412967	39	0.7892
chr1	413004	413005	24	0.7208
chr1	413030	413031	24	0.7877
chr1	413052	413053	26	0.9566
chr1	413152	413153	22	1.0
chr1	413252	413253	31	1.0
chr1	413326	413327	33	0.9247
chr1	413401	413402	39	0.8114
chr1	413501	413502	37	0.9159
chr1	413575	413576	19	0.8842
chr1	413692	413693	30	0.9164
chr1	413792	413793	27	0.8865
chr1	413899	413900	29	0.9982
chr1	413951	413952	22	0.8221
chr1	413999	414000	28	0.8985
chr1	414008	414009	33	0.9131
chr1	414070	414071	30	0.8373
chr1	414144	414145	37	0.937
chr1	414244	414245	32	0.8619
chr1	414344	414345	27	0.9802
chr1	414394	414395	20	0.8445
chr1	414494	414495	21	0.9586
chr1	414507	414508	31	0.9661
chr1	414660	414661	19	0.9164
chr1	414883	414884	28	0.8643
chr1	414961	414962	19	0.9529
chr1	415015	415016	36	0.8914
chr1	415075	415076	30	0.9349
chr1	415089	415090	28	0.7549
chr1	415119	415120	37	0.9942
chr1	415169	415170	34	0.822
chr1	415203	415204	34	0.9695
chr1	415217	415218	26	0.9039
chr1	415225	415226	37	0.8962
chr1	415233	415234	26	0.7556
chr1	415256	415257	32	0.7359
chr1	415297	415298	33	0.5916
chr1	415344	415345	30	0.8886
chr1	415359	415360	34	0.8277
chr1	415377	415378	27	0.8492
chr1	415407	415408	36	0.7667
chr1	415457	415458	29	0.6985
chr1	415493	415494	27	0.719
chr1	415516	415517	25	0.8137
chr1	415548	415549	34	0.8649
chr1	415588	415589	32	0.8258
chr1	415615	415616	31	0.6093
chr1	415655	415656	32	0.7557
chr1	415677	415678	27	0.8047
chr1	415694	415695	33	0.8924
chr1	415772	415773	40	0.9027
chr1	415865	415866	37	0.7909
chr1	415915	415916	27	0.8507
chr1	416015	416016	32	0.7437
chr1	416115	416116	30	0.5406
chr1	416157	416158	34	0.8256
chr1	416163	416164	29	0.7256
chr1	416263	416264	35	0.8209
chr1	416281	416282	31	0.5788
chr1	416543	416544	23	0.8749
chr1	416557	416558	30	0.9259
chr1	416585	416586	34	0.8734
chr1	416589	416590	25	0.7412
chr1	416623	416624	32	0.7431
chr1	416692	416693	34	0.7961
chr1	416762	416763	28	0.8465
chr1	416812	416813	21	0.7827
chr1	416912	416913	16	0.6986
chr1	417012	417013	30	0.9343
chr1	417062	417063	15	0.8425
chr1	417115	417116	26	0.6719
chr1	417389	417390	22	0.9042
chr1	417391	417392	28	0.8565
chr1	417443	417444	28	0.6675
chr1	417450	417451	30	0.903
chr1	417495	417496	24	0.9694
chr1	417537	417538	29	0.8304
chr1	417587	417588	29	0.9469
chr1	417624	417625	22	0.8867
chr1	417648	417649	27	0.9532
chr1	417696	417697	24	0.8605
chr1	417746	417747	34	0.9758
chr1	417761	417762	35	1.0
chr1	417787	417788	30	0.8837
chr1	417814	417815	33	0.8611
chr1	417835	417836	37	0.9799
chr1	417872	417873	25	0.8249
chr1	417887	417888	26	0.8754
chr1	417937	417938	34	0.9455
chr1	417987	417988	33	0.9908
chr1	418003	418004	21	0.9236
chr1	418005	418006	22	0.8542
chr1	418069	418070	29	0.9918
chr1	418169	418170	23	0.8588
chr1	418269	418270	26	0.9939
chr1	418369	418370	27	0.8625
chr1	418469	418470	25	0.9339
chr1	418526	418527	31	0.8981
chr1	418598	418599	29	0.8784
chr1	418616	418617	26	0.9444
chr1	418732	418733	30	0.9473
chr1	418794	418795	34	0.9657
chr1	418878	418879	34	0.8078
chr1	418954	418955	34	0.9359
chr1	419004	419005	37	0.7417
chr1	419092	419093	35	0.5298
chr1	419190	419191	27	0.8225
chr1	419290	419291	36	0.6476
chr1	419390	419391	21	0.5832
chr1	419490	419491	21	0.7673
chr1	419493	419494	22	0.6841
chr1	419593	419594	31	0.6444
chr1	419786	419787	12	0.6161
chr1	419916	419917	24	0.6919
chr1	419920	419921	32	0.5701
chr1	419928	419929	25	0.2344
chr1	420024	420025	31	0.0704
chr1	420081	420082	29	0.2751
chr1	420181	420182	31	0.3524
chr1	420281	420282	28	0.1582
chr1	420342	420343	30	0.2203
chr1	420403	420404	25	0.2296
chr1	420662	420663	22	0.0495
chr1	420762	420763	35	0.1502
chr1	420826	420827	34	0.2438
chr1	420830	420831	23	0.195
chr1	420832	420833	29	0.2337
chr1	420842	420843	26	0.0323
chr1	420946	420947	31	0.2805
chr1	420980	420981	37	0.3089
chr1	421156	421157	23	0.2176
chr1	421212	421213	29	0.0829
chr1	421214	421215	28	0.2925
chr1	421222	421223	33	0.3795
chr1	421243	421244	33	0.6771
chr1	421335	421336	31	0.4482
chr1	421411	421412	33	0.4658
chr1	421489	421490	34	0.4178
chr1	421539	421540	28	0.691
chr1	421594	421595	32	0.4065
chr1	421657	421658	27	0.7174
chr1	421738	421739	25	0.634
chr1	421801	421802	33	0.6631
chr1	422019	422020	20	0.4692
chr1	422119	422120	28	0.6008
chr1	422313	422314	28	0.6449
chr1	422416	422417	29	0.6673
chr1	422463	422464	32	0.7015
chr1	422563	422564	33	0.7107
chr1	422663	422664	23	0.5648
chr1	422721	422722	25	0.6556
chr1	422821	422822	24	0.6168
chr1	422921	422922	25	0.7095
chr1	422988	422989	29	0.7749
chr1	423088	423089	22	0.7897
chr1	423188	423189	25	0.753
chr1	423254	423255	33	0.7101
chr1	423284	423285	29	0.8469
chr1	423358	423359	38	0.8513
chr1	423408	423409	31	0.7553
chr1	423458	423459	29	0.7557
chr1	423558	423559	33	0.7586
chr1	423636	423637	34	0.7552
chr1	423714	423715	22	0.8305
chr1	423764	423765	34	0.7727
chr1	423864	423865	29	0.9024
chr1	423928	423929	35	0.7453
chr1	424028	424029	24	0.7494
chr1	424128	424129	23	0.9061
chr1	424319	424320	31	0.8811
chr1	424355	424356	28	0.9188
chr1	424389	424390	25	0.7886
chr1	424489	424490	39	0.884
chr1	424589	424590	24	1.0
chr1	424639	424640	34	0.7982
chr1	424739	424740	33	0.9272
chr1	424809	424810	22	0.9898
chr1	424855	424856	38	0.9874
chr1	425015	425016	35	0.9026
chr1	425234	425235	28	0.9693
chr1	425264	425265	29	0.9076
chr1	425270	425271	40	0.8417
chr1	425370	425371	30	0.8664
chr1	425433	425434	33	0.7573
chr1	425533	425534	28	0.8205
chr1	425633	425634	31	0.9524
chr1	425715	425716	41	0.967
chr1	425883	425884	38	1.0
chr1	425983	425984	30	0.9435
chr1	426155	426156	31	0.9152
chr1	426369	426370	32	0.8588
chr1	426387	426388	26	1.0
chr1	426475	426476	19	0.9987
chr1	426499	426500	26	0.8571
chr1	426507	426508	31	0.8685
chr1	426565	426566	32	0.8418
chr1	426607	426608	30	0.9595
chr1	426649	426650	35	0.8337
chr1	426749	426750	32	0.8837
chr1	426799	426800	31	0.7808
chr1	426878	426879	26	0.7687
chr1	426970	426971	30	0.8385
chr1	427057	427058	24	0.7363
chr1	427092	427093	29	0.8132
chr1	427212	427213	34	0.9373
chr1	427312	427313	26	0.7462
chr1	427412	427413	29	0.7704
chr1	427528	427529	32	0.8083
chr1	427570	427571	26	0.7757
chr1	427600	427601	28	0.7132
chr1	427613	427614	35	0.2623
chr1	427713	427714	33	0.2161
chr1	427813	427814	25	0.265
chr1	427864	427865	30	0.3397
chr1	427914	427915	23	0.2377
chr1	428014	428015	34	0.1913
chr1	428114	428115	28	0.384
chr1	428154	428155	31	0.3213
chr1	428588	428589	28	0.1821
chr1	428648	428649	29	0.487
chr1	428670	428671	35	0.3922
chr1	428680	428681	32	0.119
chr1	428748	428749	30	0.1802
chr1	428805	428806	28	0.2954
chr1	428861	428862	31	0.0795
chr1	428961	428962	21	0.1973
chr1	429061	429062	31	0.1035
chr1	429123	429124	30	0.1823
chr1	429314	429315	36	0.1251
chr1	429487	429488	31	0.0
chr1	429535	429536	30	0.1936
chr1	429537	429538	27	0.0945
chr1	429561	429562	32	0.0576
chr1	429575	429576	36	0.1516
chr1	429583	429584	36	0.1357
chr1	429695	429696	31	0.0215
chr1	429797	429798	24	0.102
chr1	429801	429802	30	0.0998
chr1	429865	429866	33	0.1712
chr1	429881	429882	29	0.1742
chr1	429918	429919	33	0.7737
chr1	430018	430019	32	0.7509
chr1	430118	430119	37	0.6893
chr1	430218	430219	25	0.7191
chr1	430312	430313	28	0.5874
chr1	430412	430413	25	0.9207
chr1	430425	430426	22	0.6616
chr1	430525	430526	30	0.6464
chr1	430673	430674	32	0.6294
chr1	430816	430817	27	0.7904
chr1	430916	430917	35	0.5313
chr1	430918	430919	33	0.7542
chr1	430934	430935	29	0.5277
chr1	430946	430947	21	0.7124
chr1	431046	431047	35	0.6292
chr1	431122	431123	28	0.534
chr1	431222	431223	38	0.8371
chr1	431322	431323	31	0.7909
chr1	431422	431423	25	0.7261
chr1	431503	431504	37	0.6128
chr1	431646	431647	26	0.6874
chr1	431746	431747	26	0.5632
chr1	432040	432041	36	0.5523
chr1	432080	432081	22	0.7372
chr1	432130	432131	24	0.6467
chr1	432152	432153	34	0.8209
chr1	432252	432253	27	0.9918
chr1	432305	432306	37	0.4416
chr1	432405	432406	28	0.8108
chr1	432505	432506	32	0.362
chr1	432587	432588	21	0.6432
chr1	432631	432632	32	0.228
chr1	432855	432856	21	0.6482
chr1	432993	432994	24	1.0
chr1	433039	433040	26	0.7912
chr1	433056	433057	31	0.8054
chr1	433156	433157	24	0.8846
chr1	433226	433227	29	0.6995
chr1	433286	433287	21	0.6565
chr1	433386	433387	30	0.7785
chr1	433486	433487	26	0.8133
chr1	433536	433537	37	0.7475
chr1	433558	433559	31	0.8577
chr1	433759	433760	33	0.6864
chr1	433859	433860	26	0.7649
chr1	433901	433902	26	0.8374
chr1	433943	433944	24	0.8529
chr1	433978	433979	36	0.1035
chr1	434078	434079	31	0.1047
chr1	434178	434179	24	0.1226
chr1	434260	434261	31	0.0881
chr1	434360	434361	29	0.0558
chr1	434460	434461	33	0.0923
chr1	434474	434475	24	0.2566
chr1	434694	434695	29	0.1305
chr1	434864	434865	27	0.1347
chr1	434884	434885	33	0.1777
chr1	434944	434945	25	0.0948
chr1	434949	434950	22	0.8082
chr1	435022	435023	35	0.7109
chr1	435122	435123	32	0.9045
chr1	435209	435210	24	0.7527
chr1	435309	435310	32	0.902
chr1	435379	435380	33	0.5757
chr1	435456	435457	26	0.8968
chr1	435847	435848	25	0.8655
chr1	435887	435888	29	0.9029
chr1	436075	436076	23	0.8617
chr1	436155	436156	27	0.7783
chr1	436305	436306	31	0.7857
chr1	436311	436312	29	0.9573
chr1	436326	436327	34	0.7375
chr1	436426	436427	31	0.8096
chr1	436526	436527	34	0.8288
chr1	436585	436586	25	0.6495
chr1	436635	436636	28	0.7182
chr1	436735	436736	33	0.8151
chr1	436821	436822	26	0.8374
chr1	436921	436922	34	0.7706
chr1	437021	437022	27	0.7217
chr1	437115	437116	35	0.5655
chr1	437117	437118	25	0.6014
chr1	437126	437127	26	0.6713
chr1	437153	437154	31	0.59
chr1	437169	437170	30	0.7074
chr1	437199	437200	25	0.6826
chr1	437214	437215	32	0.57
chr1	437229	437230	28	0.6249
chr1	437253	437254	28	0.688
chr1	437290	437291	34	0.6633
chr1	437333	437334	25	0.5211
chr1	437381	437382	28	0.5296
chr1	437404	437405	27	0.4781
chr1	437448	437449	30	0.6203
chr1	437473	437474	31	0.5067
chr1	437523	437524	43	0.5074
chr1	437560	437561	25	0.6473
chr1	437593	437594	31	0.5569
chr1	437608	437609	37	0.6897
chr1	437642	437643	31	0.6722
chr1	437742	437743	28	0.767
chr1	437831	437832	29	0.5673
chr1	437931	437932	37	0.6297
chr1	438015	438016	21	0.6865
chr1	438115	438116	31	0.7087
chr1	438209	438210	34	0.7292
chr1	438233	438234	41	0.6749
chr1	438281	438282	26	0.6679
chr1	438311	438312	30	0.4429
chr1	438337	438338	29	0.772
chr1	438375	438376	34	0.7236
chr1	438385	438386	28	0.6841
chr1	438451	438452	35	0.5166
chr1	438475	438476	35	0.7057
chr1	438512	438513	33	0.6507
chr1	438570	438571	26	0.756
chr1	438629	438630	30	0.6927
chr1	438729	438730	32	0.7061
chr1	438796	438797	30	0.7846
chr1	438896	438897	22	0.8685
chr1	438987	438988	29	0.7339
chr1	439037	439038	30	0.7093
chr1	439091	439092	30	0.7849
chr1	439205	439206	28	0.8092
chr1	439403	439404	22	0.747
chr1	439551	439552	31	0.8316
chr1	439563	439564	35	0.6755
chr1	439589	439590	33	0.7079
chr1	439619	439620	31	0.6507
chr1	439679	439680	32	0.7234
chr1	439729	439730	27	0.6287
chr1	439829	439830	27	0.7043
chr1	439888	439889	31	0.6081
chr1	439988	439989	25	0.6903
chr1	440013	440014	31	0.7133
chr1	440176	440177	37	0.7115
chr1	440276	440277	35	0.7574
chr1	440298	440299	33	0.6821
chr1	440312	440313	26	0.7483
chr1	440341	440342	30	0.6633
chr1	440441	440442	28	0.7832
chr1	440538	440539	30	0.7439
chr1	440627	440628	31	0.8776
chr1	440717	440718	25	0.7492
chr1	440817	440818	31	0.847
chr1	440843	440844	30	0.7807
chr1	440989	440990	36	0.721
chr1	441089	441090	21	0.6496
chr1	441189	441190	29	0.6626
chr1	441289	441290	22	0.7074
chr1	441383	441384	32	0.813
chr1	441424	441425	25	0.7555
chr1	441524	441525	22	0.8169
chr1	441624	441625	16	0.5097
chr1	441707	441708	31	0.7751
chr1	441807	441808	29	0.6774
chr1	441853	441854	38	0.8069
chr1	441903	441904	22	0.8149
chr1	441919	441920	24	0.7797
chr1	441932	441933	28	0.7096
chr1	442032	442033	28	0.9489
