chr	start	end	coverage	methylation_level
chr1	429918	429919	28	0.6832
chr1	430018	430019	35	0.6291
chr1	430118	430119	31	0.6902
chr1	430218	430219	25	0.6645
chr1	430312	430313	29	0.6937
chr1	430412	430413	28	0.8868
chr1	430425	430426	29	0.6924
chr1	430525	430526	32	0.7873
chr1	430673	430674	29	0.6744
chr1	430816	430817	25	0.7361
chr1	430916	430917	28	0.5574
chr1	430918	430919	24	0.6386
chr1	430934	430935	28	0.6182
chr1	430946	430947	40	0.7307
chr1	431046	431047	23	0.624
chr1	431122	431123	31	0.7208
chr1	431222	431223	32	0.7615
chr1	431322	431323	33	0.802
chr1	431422	431423	24	0.7301
chr1	431503	431504	28	0.6018
chr1	431646	431647	29	0.6695
chr1	431746	431747	22	0.5988
chr1	432040	432041	23	0.7275
chr1	432080	432081	27	0.6101
chr1	432130	432131	28	0.7708
chr1	432152	432153	22	1.0
chr1	432252	432253	30	0.465
chr1	432305	432306	20	0.6659
chr1	432405	432406	35	0.8877
chr1	432505	432506	22	0.362
chr1	432587	432588	27	1.0
chr1	432631	432632	33	0.8078
chr1	432855	432856	25	1.0
chr1	432993	432994	28	0.4285
chr1	433039	433040	27	1.0
chr1	433056	433057	23	0.8374
chr1	433156	433157	28	0.8914
chr1	433226	433227	28	0.7191
chr1	433286	433287	33	0.7036
chr1	433386	433387	28	0.8704
chr1	433486	433487	27	0.8381
chr1	433536	433537	38	0.7443
chr1	433558	433559	28	0.9256
chr1	433759	433760	27	0.7004
chr1	433859	433860	34	0.8187
chr1	433901	433902	28	0.8484
chr1	433943	433944	29	0.9048
chr1	433978	433979	23	0.1648
chr1	434078	434079	23	0.0676
chr1	434178	434179	20	0.1347
chr1	434260	434261	19	0.1123
chr1	434360	434361	31	0.144
chr1	434460	434461	34	0.0385
chr1	434474	434475	28	0.2563
chr1	434694	434695	25	0.1335
chr1	434864	434865	23	0.0939
chr1	434884	434885	34	0.1237
chr1	434944	434945	34	0.0471
chr1	434949	434950	35	0.7197
chr1	435022	435023	29	0.7
chr1	435122	435123	34	0.8768
chr1	435209	435210	31	0.804
chr1	435309	435310	31	0.7946
chr1	435379	435380	31	0.7216
chr1	435456	435457	28	0.8899
chr1	435847	435848	29	0.7801
chr1	435887	435888	28	0.881
chr1	436075	436076	38	0.7305
chr1	436155	436156	33	0.7908
chr1	436305	436306	30	0.8459
chr1	436311	436312	22	0.892
chr1	436326	436327	32	0.8589
chr1	436426	436427	27	0.8096
chr1	436526	436527	36	0.8207
chr1	436585	436586	25	0.7191
chr1	436635	436636	31	0.6663
chr1	436735	436736	34	0.8126
chr1	436821	436822	19	0.7608
chr1	436921	436922	28	0.7813
chr1	437021	437022	33	0.7932
chr1	437115	437116	33	0.5968
chr1	437117	437118	26	0.7405
chr1	437126	437127	29	0.5333
chr1	437153	437154	33	0.5961
chr1	437169	437170	33	0.5509
chr1	437199	437200	28	0.7315
chr1	437214	437215	29	0.5705
chr1	437229	437230	27	0.6194
chr1	437253	437254	27	0.5808
chr1	437290	437291	25	0.6925
chr1	437333	437334	26	0.5518
chr1	437381	437382	35	0.5609
chr1	437404	437405	25	0.5061
chr1	437448	437449	26	0.7053
chr1	437473	437474	26	0.4823
chr1	437523	437524	25	0.5871
chr1	437560	437561	19	0.847
chr1	437593	437594	31	0.5613
chr1	437608	437609	30	0.6549
chr1	437642	437643	31	0.7029
chr1	437742	437743	30	0.7691
chr1	437831	437832	24	0.5196
chr1	437931	437932	30	0.5979
chr1	438015	438016	36	0.578
chr1	438115	438116	29	0.7003
chr1	438209	438210	37	0.6318
chr1	438233	438234	36	0.658
chr1	438281	438282	32	0.7159
chr1	438311	438312	32	0.4884
chr1	438337	438338	27	0.7558
chr1	438375	438376	29	0.6421
chr1	438385	438386	34	0.6525
chr1	438451	438452	32	0.4814
chr1	438475	438476	25	0.592
chr1	438512	438513	26	0.6964
chr1	438570	438571	27	0.7767
chr1	438629	438630	31	0.6228
chr1	438729	438730	34	0.7983
chr1	438796	438797	27	0.7686
chr1	438896	438897	35	0.8203
chr1	438987	438988	33	0.6627
chr1	439037	439038	26	0.8114
chr1	439091	439092	36	0.7665
chr1	439205	439206	33	0.7705
chr1	439403	439404	22	0.8925
chr1	439551	439552	31	0.7805
chr1	439563	439564	33	0.8246
chr1	439589	439590	30	0.696
chr1	439619	439620	34	0.6735
chr1	439679	439680	31	0.7094
chr1	439729	439730	27	0.5866
chr1	439829	439830	31	0.6436
chr1	439888	439889	41	0.6583
chr1	439988	439989	34	0.6974
chr1	440013	440014	33	0.6233
chr1	440176	440177	30	0.7863
chr1	440276	440277	27	0.7163
chr1	440298	440299	25	0.5941
chr1	440312	440313	33	0.8412
chr1	440341	440342	16	0.7138
chr1	440441	440442	28	0.8149
chr1	440538	440539	32	0.709
chr1	440627	440628	21	0.6698
chr1	440717	440718	25	0.7904
chr1	440817	440818	35	0.8113
chr1	440843	440844	35	0.7937
chr1	440989	440990	27	0.6259
chr1	441089	441090	38	0.6331
chr1	441189	441190	29	0.7667
chr1	441289	441290	31	0.741
chr1	441383	441384	31	0.7299
chr1	441424	441425	35	0.6685
chr1	441524	441525	25	0.713
chr1	441624	441625	39	0.6557
chr1	441707	441708	35	0.6487
chr1	441807	441808	30	0.635
chr1	441853	441854	27	0.7189
chr1	441903	441904	31	0.7597
chr1	441919	441920	35	0.8299
chr1	441932	441933	39	0.8053
chr1	442032	442033	22	0.8815
chr1	442132	442133	25	0.8896
chr1	442217	442218	29	0.8311
chr1	442317	442318	31	0.7576
chr1	442345	442346	24	0.8635
chr1	442415	442416	32	0.676
chr1	442421	442422	29	0.9289
chr1	442442	442443	22	0.7852
chr1	442458	442459	25	0.8533
chr1	442478	442479	28	0.7456
chr1	442493	442494	30	0.9685
chr1	442508	442509	29	0.9742
chr1	442531	442532	33	0.8107
chr1	442546	442547	26	0.817
chr1	442584	442585	31	0.8342
chr1	442611	442612	39	0.938
chr1	442627	442628	30	0.6833
chr1	442674	442675	30	0.8467
chr1	442689	442690	24	1.0
chr1	442724	442725	25	0.8547
chr1	442774	442775	31	0.8632
chr1	442783	442784	27	0.8141
chr1	442856	442857	27	0.9072
chr1	442956	442957	35	0.8735
chr1	443006	443007	28	0.7186
chr1	443094	443095	30	0.8949
chr1	443106	443107	22	0.8727
chr1	443158	443159	24	0.914
chr1	443174	443175	28	0.9796
chr1	443198	443199	33	0.8484
chr1	443268	443269	28	0.8925
chr1	443302	443303	34	0.8464
chr1	443314	443315	29	0.8093
chr1	443420	443421	25	0.9186
chr1	443456	443457	29	0.9005
chr1	443482	443483	24	0.9458
chr1	443487	443488	34	0.7413
chr1	443587	443588	21	0.9376
chr1	443687	443688	26	0.6366
chr1	443787	443788	28	0.6393
chr1	443887	443888	29	0.7483
chr1	443983	443984	35	0.8066
chr1	444087	444088	31	0.7494
chr1	444187	444188	35	0.9596
chr1	444462	444463	30	0.8337
chr1	444534	444535	36	0.8646
chr1	444744	444745	18	0.7044
chr1	444872	444873	33	0.803
chr1	444898	444899	24	0.8575
chr1	444900	444901	29	0.7669
chr1	444926	444927	21	0.732
chr1	444965	444966	28	0.8379
chr1	445065	445066	29	0.8782
chr1	445165	445166	33	1.0
chr1	445247	445248	30	0.7831
chr1	445347	445348	29	0.6673
chr1	445447	445448	27	0.918
chr1	445497	445498	23	0.8511
chr1	445661	445662	28	0.8589
chr1	445761	445762	34	0.7583
chr1	445861	445862	32	0.8091
chr1	446002	446003	35	0.9315
chr1	446100	446101	27	0.8083
chr1	446102	446103	26	0.7392
chr1	446111	446112	26	0.729
chr1	446211	446212	34	0.7877
chr1	446261	446262	41	0.9394
chr1	446361	446362	22	0.8608
chr1	446461	446462	41	0.867
chr1	446546	446547	27	0.8001
chr1	446622	446623	29	0.8735
chr1	446940	446941	25	0.9296
chr1	447074	447075	31	0.8742
chr1	447078	447079	34	0.9081
chr1	447160	447161	22	0.8735
chr1	447184	447185	26	0.807
chr1	447222	447223	31	0.7749
chr1	447246	447247	28	0.9424
chr1	447336	447337	34	0.8622
chr1	447344	447345	27	0.8657
chr1	447362	447363	27	0.1616
chr1	447462	447463	27	0.2163
chr1	447527	447528	33	0.1272
chr1	447577	447578	27	0.2042
chr1	447677	447678	22	0.1695
chr1	447765	447766	35	0.2668
chr1	447856	447857	31	0.1675
chr1	447996	447997	33	0.1131
chr1	448096	448097	42	0.0411
chr1	448197	448198	29	0.0488
chr1	448265	448266	33	0.2411
chr1	448283	448284	29	0.0415
chr1	448294	448295	28	0.7721
chr1	448394	448395	30	0.8678
chr1	448472	448473	31	0.7635
chr1	448572	448573	20	0.911
chr1	448652	448653	35	0.7043
chr1	448729	448730	30	0.8778
chr1	448795	448796	19	0.7701
chr1	448804	448805	26	0.9815
chr1	449015	449016	30	0.8559
chr1	449220	449221	32	0.931
chr1	449316	449317	30	0.7002
chr1	449339	449340	27	0.0963
chr1	449439	449440	28	0.3097
chr1	449539	449540	32	0.2366
chr1	449630	449631	34	0.0758
chr1	449692	449693	27	0.2534
chr1	449792	449793	25	0.1648
chr1	449825	449826	34	0.1511
chr1	450158	450159	35	0.0751
chr1	450178	450179	35	0.2531
chr1	450206	450207	28	0.1851
chr1	450250	450251	24	0.8136
chr1	450350	450351	28	0.803
chr1	450439	450440	19	0.7506
chr1	450509	450510	29	0.7728
chr1	450572	450573	25	0.8065
chr1	450659	450660	25	0.5835
chr1	450709	450710	34	0.633
chr1	450729	450730	33	0.4636
chr1	450829	450830	33	0.4985
chr1	450861	450862	36	0.6779
chr1	450892	450893	32	0.5828
chr1	450942	450943	28	0.7542
chr1	451037	451038	38	0.8786
chr1	451137	451138	30	0.7221
chr1	451204	451205	37	0.8237
chr1	451300	451301	27	0.6021
chr1	451400	451401	24	0.6831
chr1	451429	451430	27	0.818
chr1	451754	451755	29	0.6531
chr1	451854	451855	28	0.7411
chr1	451862	451863	26	0.668
chr1	451871	451872	28	0.7162
chr1	451971	451972	20	0.6526
chr1	452049	452050	36	0.8692
chr1	452149	452150	31	0.9271
chr1	452239	452240	24	0.913
chr1	452317	452318	23	0.8758
chr1	452407	452408	28	0.8984
chr1	452410	452411	30	0.9044
chr1	452910	452911	33	0.7413
chr1	452944	452945	28	0.8605
chr1	453014	453015	27	0.8997
chr1	453022	453023	30	0.8048
chr1	453164	453165	30	0.8194
chr1	453356	453357	33	1.0
chr1	453376	453377	31	0.7725
chr1	453476	453477	34	0.7925
chr1	453576	453577	29	0.3855
chr1	453626	453627	33	0.8065
chr1	453726	453727	34	0.8337
chr1	453794	453795	27	0.822
chr1	453844	453845	24	0.5884
chr1	453878	453879	35	0.6417
chr1	453978	453979	33	0.6968
chr1	454232	454233	26	0.821
chr1	454394	454395	31	0.8335
chr1	454425	454426	34	0.7346
chr1	454525	454526	31	0.8551
chr1	454592	454593	30	0.8408
chr1	454692	454693	32	0.9861
chr1	454792	454793	29	0.8771
chr1	454892	454893	27	0.9475
chr1	454945	454946	41	0.8672
chr1	455433	455434	25	0.9353
chr1	455457	455458	27	0.9351
chr1	455465	455466	37	0.9413
chr1	455471	455472	35	0.6579
chr1	455571	455572	33	0.4902
chr1	455671	455672	30	0.7368
chr1	455727	455728	38	0.7103
chr1	455777	455778	30	0.6239
chr1	455838	455839	34	0.7874
chr1	455925	455926	19	0.5785
chr1	456343	456344	28	0.7309
chr1	456347	456348	33	0.5872
chr1	456361	456362	32	0.6823
chr1	456423	456424	21	0.5522
chr1	456539	456540	35	0.6673
chr1	456653	456654	31	0.6539
chr1	456767	456768	27	0.6744
chr1	456797	456798	31	0.6873
chr1	456812	456813	32	0.0067
chr1	456912	456913	27	0.4491
chr1	457012	457013	27	0.0499
chr1	457112	457113	31	0.3224
chr1	457212	457213	26	0.2159
chr1	457274	457275	30	0.1809
chr1	457499	457500	33	0.1771
chr1	457567	457568	28	0.2639
chr1	457587	457588	27	0.9051
chr1	457676	457677	26	0.999
chr1	457740	457741	27	0.9206
chr1	457790	457791	26	0.8434
chr1	457890	457891	25	0.724
chr1	457990	457991	33	0.8844
chr1	458090	458091	13	0.7358
chr1	458146	458147	32	0.8313
chr1	458246	458247	32	0.8046
chr1	458476	458477	31	0.789
chr1	458576	458577	29	0.851
chr1	458608	458609	33	0.7561
chr1	458617	458618	28	0.9154
chr1	458667	458668	33	0.8886
chr1	458767	458768	40	0.7857
chr1	458867	458868	40	0.7295
chr1	458940	458941	30	0.8727
chr1	459040	459041	39	0.9137
chr1	459116	459117	34	0.8243
chr1	459132	459133	30	1.0
chr1	459334	459335	21	0.9509
chr1	459346	459347	20	0.7655
chr1	459460	459461	30	0.882
chr1	459498	459499	26	0.8851
chr1	459608	459609	29	0.9201
chr1	459612	459613	28	0.9522
chr1	459652	459653	26	0.7849
chr1	459706	459707	23	0.8287
chr1	459728	459729	22	1.0
chr1	459781	459782	34	0.9356
chr1	459881	459882	35	0.9818
chr1	459981	459982	30	0.9141
chr1	460032	460033	36	0.9692
chr1	460132	460133	35	1.0
chr1	460212	460213	28	1.0
chr1	460357	460358	25	1.0
chr1	460568	460569	30	1.0
chr1	460668	460669	27	0.8408
chr1	460713	460714	34	0.7963
chr1	460791	460792	38	0.5971
chr1	460891	460892	29	0.6044
chr1	460991	460992	26	0.6272
chr1	461091	461092	23	0.6435
chr1	461154	461155	30	0.5914
chr1	461224	461225	27	0.5989
chr1	461474	461475	32	0.6168
chr1	461733	461734	32	0.6074
chr1	461735	461736	26	0.7128
chr1	461761	461762	30	0.0057
chr1	461861	461862	30	0.0624
chr1	461953	461954	40	0.0
chr1	462012	462013	26	0.0
chr1	462112	462113	23	0.0973
chr1	462212	462213	27	0.0668
chr1	462273	462274	36	0.1075
chr1	462373	462374	26	0.0
chr1	462620	462621	23	0.0033
chr1	462720	462721	28	0.0804
chr1	462766	462767	34	0.0125
chr1	462790	462791	31	0.1526
chr1	462799	462800	26	0.9277
chr1	462885	462886	36	0.8561
chr1	462939	462940	28	0.8811
chr1	463025	463026	38	1.0
chr1	463099	463100	28	0.7892
chr1	463199	463200	27	0.9686
chr1	463272	463273	33	0.8722
chr1	463338	463339	23	1.0
chr1	463438	463439	28	0.8995
chr1	463662	463663	32	1.0
chr1	463762	463763	28	0.9349
chr1	463862	463863	23	0.9624
chr1	463874	463875	33	0.9012
chr1	463988	463989	28	0.9667
chr1	463998	463999	24	0.7952
chr1	464136	464137	30	0.938
chr1	464152	464153	27	1.0
chr1	464162	464163	19	0.8292
chr1	464167	464168	25	0.9144
chr1	464217	464218	37	0.8041
chr1	464241	464242	31	0.706
chr1	464261	464262	32	0.6795
chr1	464293	464294	28	0.7623
chr1	464314	464315	30	0.8906
chr1	464335	464336	31	0.7676
chr1	464372	464373	29	0.8526
chr1	464421	464422	30	0.8161
chr1	464459	464460	33	0.789
chr1	464478	464479	25	0.9557
chr1	464510	464511	27	0.8885
chr1	464560	464561	36	0.5713
chr1	464584	464585	31	0.8364
chr1	464599	464600	34	0.6058
chr1	464614	464615	33	0.7039
chr1	464664	464665	32	0.7666
chr1	464681	464682	30	0.9363
chr1	464696	464697	29	0.7782
chr1	464712	464713	29	0.859
chr1	464728	464729	27	0.6393
chr1	464828	464829	34	0.7299
chr1	464928	464929	25	0.72
chr1	465028	465029	29	0.8511
chr1	465128	465129	34	0.728
chr1	465206	465207	38	0.7324
chr1	465274	465275	32	0.6053
chr1	465350	465351	39	0.7427
chr1	465508	465509	23	0.8206
chr1	465526	465527	29	0.8646
chr1	465584	465585	29	0.8854
chr1	465618	465619	31	0.7697
chr1	465620	465621	34	0.7096
chr1	465724	465725	35	0.6999
chr1	465748	465749	32	0.7745
chr1	465754	465755	30	0.7816
chr1	465842	465843	33	0.7659
chr1	465942	465943	22	0.7075
chr1	465992	465993	28	0.7684
chr1	466042	466043	35	0.8131
chr1	466142	466143	30	0.6373
chr1	466242	466243	37	0.6209
chr1	466259	466260	24	0.6262
chr1	466420	466421	30	0.8576
chr1	466656	466657	26	0.677
chr1	466660	466661	31	0.8385
chr1	466838	466839	31	0.667
chr1	466866	466867	34	0.9294
chr1	466868	466869	36	0.8413
chr1	466972	466973	29	0.7079
chr1	466986	466987	31	0.7233
chr1	467058	467059	26	0.8703
chr1	467081	467082	33	0.9848
chr1	467135	467136	34	0.5441
chr1	467229	467230	25	0.4902
chr1	467328	467329	29	0.7604
chr1	467428	467429	32	0.4716
chr1	467478	467479	26	0.5197
chr1	467552	467553	28	0.614
chr1	467591	467592	26	0.8569
chr1	467691	467692	24	0.4677
chr1	467976	467977	19	0.5465
chr1	468108	468109	27	0.6754
chr1	468130	468131	30	0.9083
chr1	468230	468231	33	0.9113
chr1	468330	468331	31	0.9137
chr1	468427	468428	31	1.0
chr1	468513	468514	37	0.7924
chr1	468582	468583	29	0.8446
chr1	468682	468683	32	0.9423
chr1	468782	468783	30	0.7612
chr1	468892	468893	39	0.7815
chr1	469027	469028	29	0.8512
chr1	469111	469112	20	0.8877
chr1	469152	469153	45	0.7948
chr1	469252	469253	33	0.9487
chr1	469302	469303	35	0.9066
chr1	469396	469397	42	0.8343
chr1	469495	469496	33	0.9244
chr1	469545	469546	28	0.7045
chr1	469606	469607	28	0.8243
chr1	469818	469819	31	0.9468
chr1	469918	469919	27	0.7569
chr1	469955	469956	27	0.8349
chr1	470055	470056	37	0.7355
chr1	470155	470156	28	0.6994
chr1	470255	470256	32	0.9663
chr1	470355	470356	42	0.8783
chr1	470455	470456	26	0.8204
chr1	470497	470498	36	0.9525
chr1	470678	470679	28	1.0
chr1	470778	470779	44	0.9332
chr1	470934	470935	29	0.7651
chr1	470966	470967	32	0.9371
chr1	470973	470974	19	0.7108
chr1	471073	471074	45	0.7759
chr1	471144	471145	35	0.6248
chr1	471228	471229	33	0.9049
chr1	471328	471329	28	0.7842
chr1	471410	471411	35	0.7587
chr1	471676	471677	32	0.8276
chr1	471776	471777	31	0.9077
chr1	471802	471803	36	0.7276
chr1	471844	471845	29	0.9558
chr1	471860	471861	34	0.8068
chr1	472016	472017	33	0.8233
chr1	472122	472123	33	0.7099
chr1	472168	472169	37	0.7572
chr1	472230	472231	21	0.7219
chr1	472245	472246	32	0.7323
chr1	472345	472346	33	0.7406
chr1	472404	472405	31	0.64
chr1	472504	472505	34	0.6231
chr1	472604	472605	35	0.7915
chr1	472674	472675	36	0.7649
chr1	472767	472768	34	0.8618
chr1	472827	472828	30	0.8489
chr1	473195	473196	31	0.8659
chr1	473360	473361	17	0.702
chr1	473386	473387	30	0.8393
chr1	473436	473437	23	0.7719
chr1	473446	473447	35	0.6077
chr1	473496	473497	38	0.6168
chr1	473596	473597	17	0.6323
chr1	473646	473647	30	0.7095
chr1	473696	473697	33	0.5679
chr1	473796	473797	35	0.672
chr1	473896	473897	29	0.4704
chr1	473919	473920	31	0.5108
chr1	474070	474071	34	0.4941
chr1	474320	474321	34	0.4469
chr1	474344	474345	32	0.6067
chr1	474508	474509	29	0.6783
chr1	474526	474527	22	0.6656
chr1	474622	474623	38	0.5384
chr1	474782	474783	33	0.5947
chr1	474796	474797	26	0.6033
chr1	474896	474897	31	0.6645
chr1	474946	474947	31	0.7286
chr1	475046	475047	29	0.8757
chr1	475146	475147	25	0.8736
chr1	475246	475247	32	0.731
chr1	475270	475271	29	0.6583
chr1	475531	475532	29	0.6021
chr1	475553	475554	30	0.698
chr1	475577	475578	15	0.2615
chr1	475657	475658	29	0.3203
chr1	475757	475758	35	0.448
chr1	475807	475808	33	0.0487
chr1	475877	475878	23	0.0
chr1	475977	475978	35	0.505
chr1	475978	475979	35	0.0
chr1	476341	476342	38	0.3597
chr1	476359	476360	42	0.0
chr1	476403	476404	25	0.7118
chr1	476503	476504	35	0.7328
chr1	476603	476604	30	0.8178
chr1	476700	476701	29	0.6778
chr1	476765	476766	36	0.6966
chr1	476849	476850	18	0.6167
chr1	476907	476908	22	0.8868
chr1	477029	477030	31	0.8769
chr1	477061	477062	33	0.6272
chr1	477068	477069	33	0.7575
chr1	477168	477169	34	0.8511
chr1	477243	477244	38	0.8625
chr1	477319	477320	27	0.7651
chr1	477371	477372	41	0.617
chr1	477471	477472	31	0.7312
chr1	477531	477532	34	0.6089
chr1	477583	477584	23	0.8459
chr1	478036	478037	31	0.5539
chr1	478042	478043	26	0.7056
chr1	478048	478049	27	0.7895
chr1	478074	478075	29	0.7612
chr1	478274	478275	28	0.5871
chr1	478318	478319	30	0.5218
chr1	478374	478375	29	0.6514
chr1	478458	478459	30	0.7376
chr1	478477	478478	30	0.0993
chr1	478577	478578	32	0.3159
chr1	478677	478678	27	0.2529
chr1	478777	478778	31	0.275
chr1	478867	478868	24	0.2094
chr1	478967	478968	37	0.1759
chr1	478970	478971	33	0.0802
chr1	479181	479182	39	0.4246
chr1	479344	479345	27	0.1718
chr1	479444	479445	28	0.434
chr1	479472	479473	34	0.2521
chr1	479484	479485	24	0.2914
chr1	479492	479493	30	0.7014
chr1	479508	479509	34	0.6459
chr1	479554	479555	37	0.648
chr1	479604	479605	29	0.4817
chr1	479623	479624	21	0.7109
chr1	479638	479639	27	0.5607
chr1	479688	479689	35	0.7489
chr1	479707	479708	34	0.7082
chr1	479740	479741	25	0.6754
chr1	479790	479791	33	0.5933
chr1	479808	479809	31	0.4891
chr1	479825	479826	32	0.5867
chr1	479875	479876	29	0.6479
chr1	479913	479914	29	0.7025
chr1	479963	479964	34	0.6267
chr1	479988	479989	16	0.6066
chr1	480027	480028	32	0.623
chr1	480127	480128	32	0.5442
chr1	480227	480228	36	0.6503
chr1	480277	480278	29	0.7001
chr1	480377	480378	25	0.5721
chr1	480466	480467	18	0.631
chr1	480539	480540	33	0.7293
chr1	480637	480638	33	0.5487
chr1	480809	480810	31	0.4505
chr1	480829	480830	31	0.7103
chr1	480915	480916	34	0.6829
chr1	480941	480942	26	0.5082
chr1	481031	481032	30	0.6211
chr1	481072	481073	31	0.8256
chr1	481172	481173	29	0.732
chr1	481235	481236	22	0.6237
chr1	481285	481286	39	0.4845
chr1	481385	481386	32	0.5334
chr1	481485	481486	27	0.7774
chr1	481541	481542	38	0.6435
chr1	481599	481600	35	0.724
chr1	481790	481791	24	0.8088
chr1	481914	481915	17	0.5924
chr1	481994	481995	29	0.5501
chr1	481996	481997	29	0.7239
chr1	482017	482018	37	0.7521
chr1	482117	482118	31	0.7288
chr1	482217	482218	28	0.6847
chr1	482317	482318	32	0.7183
chr1	482417	482418	36	0.7715
chr1	482433	482434	33	0.7258
chr1	482533	482534	24	0.6572
chr1	482656	482657	30	0.7364
chr1	482793	482794	34	0.7134
chr1	482813	482814	34	0.8312
chr1	482839	482840	31	0.8401
chr1	482853	482854	31	0.6389
chr1	482945	482946	30	0.7557
chr1	483011	483012	25	0.654
chr1	483095	483096	34	0.5818
chr1	483145	483146	25	0.7717
chr1	483206	483207	32	0.7823
chr1	483306	483307	33	0.6726
chr1	483361	483362	35	0.7446
chr1	483564	483565	31	0.9011
chr1	483778	483779	27	0.848
chr1	483848	483849	35	0.9409
chr1	483857	483858	28	0.7355
chr1	483878	483879	37	0.7336
chr1	483893	483894	36	0.5805
chr1	483908	483909	38	0.6993
chr1	483948	483949	30	0.6473
chr1	483963	483964	31	0.7238
chr1	484009	484010	28	0.7102
chr1	484057	484058	30	0.8468
chr1	484072	484073	28	0.6681
chr1	484095	484096	36	0.7693
chr1	484145	484146	32	0.848
chr1	484175	484176	29	0.6467
chr1	484204	484205	31	0.7438
chr1	484254	484255	33	0.6562
chr1	484269	484270	24	0.9458
chr1	484319	484320	17	0.6456
chr1	484348	484349	32	0.8613
chr1	484363	484364	27	0.549
chr1	484364	484365	28	0.682
chr1	484414	484415	41	0.9306
chr1	484493	484494	25	0.7263
chr1	484577	484578	27	0.9524
chr1	484677	484678	33	0.5758
chr1	484777	484778	30	0.546
chr1	484843	484844	33	0.7001
chr1	484863	484864	30	0.7688
chr1	484909	484910	32	0.681
chr1	485005	485006	34	0.6994
chr1	485101	485102	33	0.8209
chr1	485119	485120	26	0.7269
chr1	485175	485176	28	0.6065
chr1	485183	485184	30	0.9664
chr1	485212	485213	24	0.851
chr1	485312	485313	31	0.7291
chr1	485412	485413	27	0.8707
chr1	485512	485513	27	0.7412
chr1	485612	485613	30	0.6981
chr1	485656	485657	30	0.7589
chr1	485931	485932	26	0.7744
chr1	486077	486078	24	0.8847
chr1	486147	486148	30	0.9024
chr1	486192	486193	28	0.922
chr1	486280	486281	29	0.7181
chr1	486380	486381	37	0.7179
chr1	486455	486456	28	0.7616
chr1	486521	486522	31	0.6893
chr1	486621	486622	30	0.7215
chr1	486721	486722	31	0.9015
chr1	486750	486751	24	0.7875
chr1	486992	486993	27	0.8128
chr1	487270	487271	36	0.9078
chr1	487346	487347	36	0.7182
chr1	487357	487358	30	0.0736
chr1	487457	487458	33	0.2268
chr1	487507	487508	37	0.2964
chr1	487607	487608	37	0.1802
chr1	487707	487708	23	0.2216
chr1	487757	487758	26	0.1684
chr1	487857	487858	30	0.1086
chr1	487894	487895	35	0.1926
chr1	488285	488286	29	0.2206
chr1	488385	488386	27	0.2568
chr1	488441	488442	24	0.3684
chr1	488465	488466	32	0.9277
chr1	488565	488566	24	0.5394
chr1	488665	488666	19	0.7835
chr1	488765	488766	34	0.7113
chr1	488865	488866	31	0.6291
chr1	488965	488966	35	0.9684
chr1	489038	489039	20	0.7038
chr1	489138	489139	34	0.7574
chr1	489300	489301	40	0.7706
chr1	489308	489309	26	0.7833
chr1	489314	489315	35	0.9334
chr1	489352	489353	29	0.8749
chr1	489392	489393	33	0.7491
chr1	489418	489419	32	0.8867
chr1	489445	489446	34	0.9263
chr1	489464	489465	24	0.7022
chr1	489498	489499	21	0.9114
chr1	489548	489549	33	0.7321
chr1	489573	489574	25	0.9212
chr1	489598	489599	24	0.7383
chr1	489627	489628	36	0.8893
chr1	489668	489669	33	0.7705
chr1	489691	489692	33	0.6981
chr1	489731	489732	32	1.0
chr1	489760	489761	31	0.8549
chr1	489775	489776	25	0.7578
chr1	489804	489805	38	0.8138
chr1	489836	489837	32	0.9858
chr1	489890	489891	30	0.8859
chr1	489940	489941	28	0.9599
chr1	490026	490027	31	0.8798
chr1	490113	490114	27	0.8094
chr1	490205	490206	30	0.8247
chr1	490305	490306	31	0.8024
chr1	490307	490308	35	0.6313
chr1	490311	490312	31	0.7774
chr1	490317	490318	30	0.8675
chr1	490345	490346	23	0.7508
chr1	490365	490366	33	0.8233
chr1	490377	490378	32	0.9425
chr1	490481	490482	31	0.8148
chr1	490575	490576	24	0.669
chr1	490737	490738	36	0.8981
chr1	490797	490798	37	0.9668
chr1	490809	490810	23	0.1387
chr1	490909	490910	40	0.2094
chr1	490959	490960	27	0.0547
chr1	491031	491032	30	0.3374
chr1	491095	491096	38	0.1197
chr1	491158	491159	28	0.0555
chr1	491258	491259	22	0.1142
chr1	491358	491359	30	0.2156
chr1	491414	491415	27	0.1278
chr1	491598	491599	26	0.0532
chr1	491757	491758	34	0.2203
chr1	491857	491858	24	0.2463
chr1	491971	491972	32	0.0018
chr1	492043	492044	29	0.0815
chr1	492053	492054	27	0.2211
chr1	492153	492154	22	0.1891
chr1	492203	492204	32	0.2243
chr1	492303	492304	28	0.1424
chr1	492388	492389	30	0.1553
chr1	492438	492439	30	0.169
chr1	492511	492512	29	0.1717
chr1	492726	492727	30	0.1545
chr1	492856	492857	23	0.1955
chr1	492874	492875	19	0.3044
chr1	492924	492925	34	0.3401
chr1	492926	492927	43	0.1211
chr1	493068	493069	21	0.1119
chr1	493188	493189	27	0.1929
chr1	493226	493227	39	0.1702
chr1	493354	493355	47	0.1778
chr1	493362	493363	29	0.7999
chr1	493460	493461	30	0.8293
chr1	493560	493561	32	0.8108
chr1	493645	493646	23	0.8502
chr1	493745	493746	21	0.847
chr1	493839	493840	29	0.9293
chr1	493876	493877	28	0.9114
