chr	start	end	coverage	methylation_level
chr1	324499	324500	24	0.6015
chr1	324577	324578	33	0.608
chr1	324641	324642	29	0.7157
chr1	324741	324742	20	0.6202
chr1	324755	324756	23	0.6104
chr1	324941	324942	27	0.5556
chr1	325041	325042	37	0.6961
chr1	325141	325142	31	0.7825
chr1	325241	325242	33	0.6727
chr1	325337	325338	29	0.7382
chr1	325362	325363	32	0.8848
chr1	325462	325463	33	0.9842
chr1	325562	325563	26	0.9991
chr1	325662	325663	34	0.736
chr1	325762	325763	27	0.7425
chr1	325861	325862	24	0.828
chr1	326101	326102	28	0.7959
chr1	326201	326202	30	0.9642
chr1	326301	326302	31	0.8692
chr1	326329	326330	40	0.9536
chr1	326337	326338	25	0.571
chr1	326437	326438	30	0.6624
chr1	326537	326538	28	0.864
chr1	326637	326638	28	0.8342
chr1	326737	326738	18	0.5166
chr1	326821	326822	26	0.7029
chr1	326845	326846	29	0.8961
chr1	327345	327346	38	0.9422
chr1	327391	327392	30	0.763
chr1	327405	327406	29	0.8725
chr1	327419	327420	27	0.6799
chr1	327497	327498	31	0.6325
chr1	327499	327500	28	0.7368
chr1	327555	327556	34	0.6804
chr1	327603	327604	29	0.7152
chr1	327703	327704	24	0.7209
chr1	327773	327774	29	0.8502
chr1	327827	327828	39	0.6169
chr1	327848	327849	21	0.1785
chr1	327936	327937	26	0.2295
chr1	328009	328010	25	0.0
chr1	328092	328093	21	0.1289
chr1	328167	328168	32	0.0927
chr1	328267	328268	24	0.0641
chr1	328356	328357	22	0.1984
chr1	328414	328415	23	0.0977
chr1	328540	328541	39	0.1779
chr1	328691	328692	31	0.0
chr1	328791	328792	27	0.0185
chr1	328926	328927	27	0.0
chr1	328982	328983	30	0.0527
chr1	328996	328997	23	0.0845
chr1	329030	329031	31	0.7627
chr1	329130	329131	25	0.8818
chr1	329217	329218	33	0.9046
chr1	329317	329318	28	0.8814
chr1	329398	329399	28	0.8281
chr1	329487	329488	35	0.8635
chr1	329587	329588	28	0.8892
chr1	329595	329596	32	0.65
chr1	329864	329865	33	0.903
chr1	329964	329965	21	0.7182
chr1	330004	330005	25	0.6557
chr1	330023	330024	33	0.8303
chr1	330123	330124	26	0.913
chr1	330223	330224	33	0.9431
chr1	330298	330299	32	0.9856
chr1	330367	330368	26	0.9303
chr1	330467	330468	37	0.8621
chr1	330524	330525	31	0.8577
chr1	330567	330568	21	0.7595
chr1	330693	330694	34	0.8126
chr1	330830	330831	32	0.9632
chr1	330930	330931	34	0.9216
chr1	331030	331031	31	0.8729
chr1	331052	331053	29	0.8531
chr1	331100	331101	27	0.8413
chr1	331149	331150	32	0.7532
chr1	331199	331200	30	0.7462
chr1	331276	331277	28	0.607
chr1	331376	331377	26	0.7547
chr1	331476	331477	30	0.716
chr1	331576	331577	28	0.6571
chr1	331661	331662	22	0.8364
chr1	331761	331762	29	0.844
chr1	331950	331951	25	0.8232
chr1	332050	332051	29	0.7959
chr1	332110	332111	39	0.7922
chr1	332148	332149	27	0.6922
chr1	332183	332184	27	0.6837
chr1	332283	332284	20	0.6801
chr1	332333	332334	33	0.7529
chr1	332433	332434	34	0.5622
chr1	332533	332534	26	0.6452
chr1	332633	332634	22	0.5968
chr1	332730	332731	22	0.7724
chr1	332738	332739	33	0.7644
chr1	332925	332926	38	0.7224
chr1	333080	333081	31	0.6182
chr1	333282	333283	28	0.7101
chr1	333286	333287	27	0.7378
chr1	333342	333343	32	0.5184
chr1	333363	333364	43	0.7858
chr1	333463	333464	20	0.798
chr1	333563	333564	19	0.9412
chr1	333663	333664	24	0.8638
chr1	333763	333764	34	0.7648
chr1	333797	333798	27	0.8443
chr1	333897	333898	32	0.8978
chr1	333925	333926	22	0.865
chr1	333927	333928	26	0.8106
chr1	333933	333934	34	0.6794
chr1	334027	334028	41	0.8969
chr1	334099	334100	34	0.8614
chr1	334169	334170	31	0.8859
chr1	334247	334248	25	0.6301
chr1	334347	334348	28	0.6889
chr1	334421	334422	28	0.8179
chr1	334491	334492	33	0.8428
chr1	334509	334510	27	0.833
chr1	334583	334584	29	0.7464
chr1	334659	334660	27	0.7225
chr1	334749	334750	30	0.8941
chr1	334859	334860	35	0.8975
chr1	334889	334890	31	0.8268
chr1	334927	334928	27	0.7501
chr1	334977	334978	25	0.6498
chr1	335027	335028	32	0.6914
chr1	335109	335110	23	0.7393
chr1	335209	335210	26	0.795
chr1	335309	335310	26	0.9334
chr1	335331	335332	28	0.7884
chr1	335553	335554	37	0.729
chr1	335707	335708	34	0.8426
chr1	335749	335750	33	0.618
chr1	335759	335760	31	0.9252
chr1	335773	335774	34	0.7132
chr1	335873	335874	32	0.8098
chr1	335973	335974	17	0.751
chr1	336034	336035	38	0.7514
chr1	336093	336094	21	0.8908
chr1	336193	336194	36	0.8312
chr1	336273	336274	38	0.6888
chr1	336286	336287	26	0.5807
chr1	336657	336658	23	0.8291
chr1	336757	336758	32	0.6944
chr1	336827	336828	26	0.8379
chr1	336839	336840	28	0.8798
chr1	337833	337834	31	0.8419
chr1	337900	337901	27	0.8672
chr1	337999	338000	32	0.7674
chr1	338099	338100	32	0.8533
chr1	338199	338200	23	0.8845
chr1	338254	338255	24	0.9976
chr1	338255	338256	32	0.8063
chr1	338363	338364	30	0.7592
chr1	338403	338404	28	0.9
chr1	338503	338504	33	0.8815
chr1	338627	338628	29	0.8512
chr1	338679	338680	25	0.9116
chr1	338711	338712	22	0.6307
chr1	338725	338726	27	0.7333
chr1	338772	338773	34	0.7812
chr1	338828	338829	27	0.6939
chr1	338895	338896	29	0.7888
chr1	338995	338996	25	0.7449
chr1	339095	339096	28	0.8175
chr1	339177	339178	41	0.7908
chr1	339233	339234	30	0.7271
chr1	339259	339260	33	0.7032
chr1	339359	339360	29	0.8849
chr1	339459	339460	33	0.732
chr1	339559	339560	29	0.7218
chr1	339733	339734	36	0.8814
chr1	339761	339762	38	0.6664
chr1	339791	339792	37	0.8411
chr1	339815	339816	44	0.7106
chr1	339915	339916	34	0.8321
chr1	339995	339996	25	0.6583
chr1	340095	340096	31	0.7709
chr1	340181	340182	33	0.7269
chr1	340281	340282	18	0.8632
chr1	340294	340295	39	0.7528
chr1	340419	340420	39	0.5134
chr1	340519	340520	29	0.8165
chr1	340619	340620	31	0.5867
chr1	340645	340646	30	0.8033
chr1	340689	340690	28	0.7026
chr1	340789	340790	20	0.7263
chr1	340888	340889	34	0.7455
chr1	340938	340939	30	0.7739
chr1	341038	341039	27	0.588
chr1	341090	341091	24	0.7395
chr1	341190	341191	30	0.6848
chr1	341252	341253	27	0.7306
chr1	341532	341533	28	0.7776
chr1	341666	341667	29	0.7016
chr1	341744	341745	32	0.6758
chr1	341754	341755	40	0.7953
chr1	341770	341771	23	0.7736
chr1	341820	341821	31	0.6752
chr1	341910	341911	21	0.2854
chr1	341960	341961	23	0.8354
chr1	342010	342011	33	0.843
chr1	342110	342111	29	0.5116
chr1	342210	342211	26	0.8267
chr1	342287	342288	29	0.8871
chr1	342316	342317	32	1.0
chr1	342437	342438	36	0.8281
chr1	342537	342538	34	0.5408
chr1	342682	342683	40	0.955
chr1	342782	342783	27	0.7026
chr1	342802	342803	27	0.5213
chr1	342823	342824	32	0.7821
chr1	342905	342906	35	0.8366
chr1	343003	343004	29	0.9088
chr1	343056	343057	34	0.7085
chr1	343156	343157	18	0.8422
chr1	343256	343257	30	0.9835
chr1	343296	343297	32	0.7642
chr1	343628	343629	29	0.8179
chr1	343638	343639	27	0.8875
chr1	343688	343689	28	0.8362
chr1	343759	343760	25	0.7312
chr1	343859	343860	35	0.7531
chr1	343959	343960	26	0.5045
chr1	344031	344032	30	0.7607
chr1	344094	344095	22	0.5082
chr1	344186	344187	32	0.7264
chr1	344316	344317	32	0.9474
chr1	344416	344417	31	1.0
chr1	344606	344607	37	0.4974
chr1	344736	344737	21	0.7623
chr1	344750	344751	33	0.7673
chr1	344793	344794	32	0.9947
chr1	344843	344844	34	0.922
chr1	344911	344912	36	1.0
chr1	344978	344979	36	0.8426
chr1	345033	345034	27	0.9714
chr1	345094	345095	39	0.9706
chr1	345194	345195	25	0.9259
chr1	345244	345245	33	0.9213
chr1	345258	345259	27	0.8761
chr1	345386	345387	29	1.0
chr1	345521	345522	24	0.913
chr1	345621	345622	28	0.8804
chr1	345717	345718	37	0.8654
chr1	345753	345754	30	0.7577
chr1	345853	345854	31	0.3715
chr1	345911	345912	37	0.7118
chr1	345977	345978	32	0.6159
chr1	346027	346028	30	0.753
chr1	346102	346103	26	0.8514
chr1	346202	346203	27	0.8236
chr1	346209	346210	24	0.5696
chr1	346309	346310	27	0.7146
chr1	346410	346411	25	0.6559
chr1	346631	346632	30	0.8234
chr1	346755	346756	29	0.5826
chr1	346760	346761	30	0.0
chr1	346816	346817	36	0.0
chr1	346916	346917	27	0.0208
chr1	347008	347009	18	0.1632
chr1	347108	347109	30	0.0523
chr1	347208	347209	28	0.0
chr1	347230	347231	31	0.1724
chr1	347366	347367	25	0.0576
chr1	347466	347467	26	0.0506
chr1	347566	347567	30	0.1263
chr1	347584	347585	27	0.1104
chr1	347740	347741	25	0.1232
chr1	347822	347823	25	0.1495
chr1	347916	347917	21	0.0561
chr1	348018	348019	33	0.0941
chr1	348048	348049	14	0.0798
chr1	348064	348065	29	0.1491
chr1	348164	348165	31	0.1924
chr1	348264	348265	41	0.0759
chr1	348364	348365	39	0.2119
chr1	348464	348465	32	0.0621
chr1	348515	348516	42	0.0661
chr1	348615	348616	36	0.0
chr1	348715	348716	30	0.1226
chr1	348893	348894	21	0.149
chr1	348939	348940	36	0.0
chr1	348979	348980	32	0.1597
chr1	348985	348986	23	0.16
chr1	349084	349085	24	0.2009
chr1	349164	349165	31	0.1862
chr1	349229	349230	29	0.3307
chr1	349320	349321	28	0.1299
chr1	349420	349421	24	0.1497
chr1	349499	349500	38	0.1307
chr1	349618	349619	34	0.1788
chr1	349680	349681	29	0.0908
chr1	349792	349793	35	0.0
chr1	349862	349863	28	0.2083
chr1	349912	349913	33	0.2972
chr1	349920	349921	29	0.1546
chr1	349950	349951	22	0.152
chr1	350040	350041	32	0.1073
chr1	350116	350117	42	0.1603
chr1	350127	350128	33	0.8444
chr1	350227	350228	30	0.983
chr1	350327	350328	33	0.8652
chr1	350377	350378	21	0.8658
chr1	350427	350428	28	0.9564
chr1	350519	350520	28	0.6362
chr1	350618	350619	34	0.7092
chr1	350628	350629	32	0.8133
chr1	350960	350961	34	0.9011
chr1	351000	351001	22	0.7976
chr1	351023	351024	29	0.8445
chr1	351080	351081	33	0.7125
chr1	351139	351140	33	0.8496
chr1	351191	351192	25	0.9518
chr1	351241	351242	38	0.8505
chr1	351341	351342	26	0.7894
chr1	351441	351442	25	0.82
chr1	351541	351542	24	0.7485
chr1	351641	351642	25	0.7844
chr1	351852	351853	35	0.8787
chr1	351898	351899	37	0.8141
chr1	351932	351933	30	0.8732
chr1	351958	351959	31	0.952
chr1	352057	352058	32	0.9596
chr1	352157	352158	27	0.9107
chr1	352246	352247	31	0.807
chr1	352346	352347	34	0.9913
chr1	352429	352430	33	0.9803
chr1	352624	352625	31	0.9355
chr1	352743	352744	38	0.9691
chr1	352886	352887	34	0.8174
chr1	352920	352921	26	0.9176
chr1	352956	352957	32	0.9951
chr1	352996	352997	33	1.0
chr1	353096	353097	24	0.8444
chr1	353196	353197	28	0.6902
chr1	353273	353274	29	0.6836
chr1	353373	353374	15	0.8906
chr1	353430	353431	34	1.0
chr1	353521	353522	34	0.7658
chr1	353621	353622	32	1.0
chr1	353915	353916	28	0.6708
chr1	354015	354016	32	1.0
chr1	354059	354060	32	1.0
chr1	354101	354102	27	0.8676
chr1	354134	354135	27	0.2136
chr1	354234	354235	33	0.1743
chr1	354311	354312	32	0.258
chr1	354411	354412	33	0.3546
chr1	354511	354512	33	0.4294
chr1	354561	354562	35	0.0914
chr1	354630	354631	28	0.1617
chr1	354670	354671	36	0.0808
chr1	354770	354771	28	0.1835
chr1	355147	355148	23	0.1382
chr1	355179	355180	41	0.1888
chr1	355197	355198	33	0.2546
chr1	355244	355245	24	0.8237
chr1	355329	355330	25	0.9432
chr1	355429	355430	27	0.6934
chr1	355513	355514	44	0.8033
chr1	355613	355614	28	0.7004
chr1	355713	355714	30	0.6053
chr1	355728	355729	26	0.7348
chr1	355917	355918	24	0.7868
chr1	356153	356154	28	0.8162
chr1	356161	356162	32	0.8492
chr1	356181	356182	26	0.6859
chr1	356191	356192	31	0.6756
chr1	356270	356271	26	0.6732
chr1	356363	356364	29	0.7683
chr1	356463	356464	32	0.8519
chr1	356563	356564	33	0.7175
chr1	356613	356614	35	0.8487
chr1	356671	356672	26	0.7993
chr1	356786	356787	26	0.7349
chr1	356917	356918	27	0.755
chr1	357017	357018	27	0.6582
chr1	357117	357118	21	0.7624
chr1	357173	357174	25	0.8579
chr1	357229	357230	32	0.723
chr1	357271	357272	32	0.6372
chr1	357307	357308	36	0.7932
chr1	357367	357368	35	0.7295
chr1	357447	357448	36	0.6464
chr1	357513	357514	28	0.8126
chr1	357536	357537	38	0.7427
chr1	357636	357637	32	0.6554
chr1	357736	357737	40	0.6656
chr1	357817	357818	36	0.7841
chr1	357892	357893	33	0.7445
chr1	357964	357965	27	0.7832
chr1	358000	358001	23	0.8921
chr1	358100	358101	30	0.7436
chr1	358336	358337	29	0.7433
chr1	358436	358437	31	0.6525
chr1	358492	358493	29	0.7177
chr1	358502	358503	40	0.5994
chr1	358602	358603	39	0.7462
chr1	358684	358685	28	0.7472
chr1	358740	358741	24	0.4548
chr1	358840	358841	30	0.5397
chr1	358890	358891	25	0.5306
chr1	358990	358991	34	0.6449
chr1	359004	359005	27	0.425
chr1	359129	359130	25	0.7033
chr1	359505	359506	29	0.6018
chr1	359585	359586	22	0.3953
chr1	359591	359592	35	0.9255
chr1	359641	359642	34	0.9974
chr1	359735	359736	30	0.9028
chr1	359787	359788	40	0.922
chr1	359846	359847	33	0.9441
chr1	359924	359925	30	0.8812
chr1	360024	360025	32	0.9682
chr1	360078	360079	27	0.77
chr1	360114	360115	32	0.9358
chr1	360256	360257	32	0.8433
chr1	360376	360377	36	0.921
chr1	360538	360539	24	0.8337
chr1	360634	360635	23	0.9365
chr1	360636	360637	22	0.8711
chr1	360714	360715	28	0.8726
chr1	360756	360757	31	0.8738
chr1	360858	360859	31	0.7424
chr1	360916	360917	30	0.7256
chr1	360986	360987	28	0.7543
chr1	361017	361018	28	0.1289
chr1	361108	361109	33	0.3933
chr1	361208	361209	34	0.262
chr1	361308	361309	35	0.2716
chr1	361408	361409	30	0.36
chr1	361452	361453	27	0.1325
chr1	361552	361553	28	0.2085
chr1	361693	361694	33	0.3102
chr1	361801	361802	34	0.1921
chr1	361805	361806	36	0.1767
chr1	361828	361829	26	0.9251
chr1	361878	361879	36	0.8522
chr1	361964	361965	31	0.8631
chr1	362057	362058	27	1.0
chr1	362131	362132	25	0.9981
chr1	362187	362188	25	0.8935
chr1	362237	362238	38	0.8911
chr1	362332	362333	34	1.0
chr1	362362	362363	30	0.8992
chr1	362745	362746	27	1.0
chr1	362879	362880	30	0.8008
chr1	362883	362884	32	0.9203
chr1	362889	362890	24	0.8258
chr1	362938	362939	31	0.7931
chr1	363035	363036	35	0.7504
chr1	363085	363086	23	0.7191
chr1	363185	363186	29	0.8331
chr1	363274	363275	35	0.8429
chr1	363374	363375	30	0.9217
chr1	363414	363415	32	0.7546
chr1	363659	363660	23	0.7836
chr1	363811	363812	21	0.6332
chr1	363839	363840	29	0.7885
chr1	363863	363864	17	0.7828
chr1	363916	363917	29	0.7862
chr1	364016	364017	25	0.6731
chr1	364116	364117	28	0.6226
chr1	364216	364217	34	0.8227
chr1	364276	364277	22	0.6545
chr1	364376	364377	37	0.6379
chr1	364569	364570	29	0.7299
chr1	364589	364590	44	0.8046
chr1	364591	364592	34	0.6948
chr1	364627	364628	29	0.5589
chr1	364727	364728	32	0.8011
chr1	364803	364804	28	0.7191
chr1	364853	364854	23	0.6914
chr1	364953	364954	32	0.6095
chr1	365053	365054	37	0.5902
chr1	365121	365122	25	0.7062
chr1	365219	365220	37	0.7581
chr1	365481	365482	28	0.5702
chr1	365649	365650	33	0.7943
chr1	365761	365762	30	0.6478
chr1	365831	365832	24	0.6777
chr1	365838	365839	24	0.733
chr1	365938	365939	27	0.5691
chr1	366038	366039	33	0.5861
chr1	366121	366122	31	0.7716
chr1	366221	366222	25	0.6074
chr1	366321	366322	32	0.6633
chr1	366379	366380	28	0.6811
chr1	366775	366776	40	0.663
chr1	366875	366876	26	0.7467
chr1	366879	366880	26	0.7418
chr1	366943	366944	25	0.5659
chr1	367101	367102	31	0.5938
chr1	367233	367234	28	0.8039
chr1	367263	367264	31	0.5451
chr1	367271	367272	27	0.634
chr1	367319	367320	26	0.6797
chr1	367339	367340	29	0.6235
chr1	367353	367354	24	0.6582
chr1	367363	367364	32	0.8256
chr1	367447	367448	34	0.8488
chr1	367547	367548	35	0.7332
chr1	367647	367648	23	0.8424
chr1	367747	367748	23	0.8704
chr1	367802	367803	34	0.6699
chr1	368223	368224	37	0.8914
chr1	368295	368296	34	0.8177
chr1	368317	368318	31	0.8131
chr1	368331	368332	28	0.7337
chr1	368509	368510	14	0.7434
chr1	368511	368512	30	0.8196
chr1	368539	368540	29	0.8111
chr1	368555	368556	29	0.7504
chr1	368661	368662	27	0.7637
chr1	368709	368710	33	0.9262
chr1	368798	368799	33	0.8623
chr1	368898	368899	34	0.9979
chr1	368998	368999	31	0.9806
chr1	369098	369099	25	0.8296
chr1	369198	369199	35	0.8752
chr1	369269	369270	29	0.8435
chr1	369388	369389	21	0.7921
chr1	369488	369489	32	0.7955
chr1	369592	369593	30	0.8922
chr1	369692	369693	21	0.9066
chr1	369793	369794	35	0.791
chr1	369809	369810	29	0.7484
chr1	369815	369816	31	0.9651
chr1	369842	369843	34	0.8914
chr1	369942	369943	27	1.0
chr1	370042	370043	24	0.8507
chr1	370092	370093	33	0.7826
chr1	370192	370193	36	0.8533
chr1	370284	370285	24	0.9038
chr1	370316	370317	26	0.7851
chr1	370416	370417	30	0.8392
chr1	370688	370689	32	0.8752
chr1	370718	370719	33	0.7685
chr1	370766	370767	34	0.7693
chr1	370817	370818	30	0.7247
chr1	370917	370918	33	0.7746
chr1	370978	370979	23	0.8864
chr1	371054	371055	27	0.6301
chr1	371113	371114	30	0.7925
chr1	371213	371214	33	0.8359
chr1	371292	371293	30	0.9096
chr1	371392	371393	30	0.7338
chr1	371550	371551	30	0.8498
chr1	371728	371729	31	0.872
chr1	371746	371747	26	0.6956
chr1	371777	371778	28	0.4588
chr1	371877	371878	25	0.4678
chr1	371977	371978	22	0.4757
chr1	372077	372078	23	0.5133
chr1	372127	372128	28	0.607
chr1	372177	372178	28	0.4745
chr1	372229	372230	37	0.6302
chr1	372277	372278	21	0.5358
chr1	373388	373389	27	0.8202
chr1	373481	373482	28	0.7806
chr1	373581	373582	32	0.5436
chr1	373681	373682	35	0.6518
chr1	373781	373782	29	0.673
chr1	373831	373832	23	0.5198
chr1	373856	373857	35	0.6277
chr1	374032	374033	26	0.6012
chr1	374132	374133	29	0.6515
chr1	374232	374233	23	0.6881
chr1	374284	374285	32	0.6501
chr1	374290	374291	25	0.7439
chr1	374418	374419	39	0.6139
chr1	374436	374437	32	0.7289
chr1	374536	374537	36	0.5991
chr1	374558	374559	30	0.5083
chr1	374588	374589	33	0.66
chr1	374592	374593	38	0.7016
chr1	374598	374599	25	0.5373
chr1	374648	374649	35	0.4646
chr1	374748	374749	31	0.6841
chr1	374848	374849	37	0.5239
chr1	374948	374949	34	0.6556
chr1	375048	375049	44	0.6874
chr1	375126	375127	31	0.6453
chr1	375153	375154	22	0.6982
chr1	375253	375254	25	0.5674
chr1	375527	375528	32	0.5687
chr1	375627	375628	32	0.4232
chr1	375683	375684	28	0.5268
chr1	375688	375689	27	1.0
chr1	375781	375782	26	0.9772
chr1	375881	375882	27	0.9251
chr1	375965	375966	34	0.8766
chr1	376065	376066	36	0.861
chr1	376141	376142	31	1.0
chr1	376531	376532	30	0.9918
chr1	376599	376600	26	0.8599
chr1	376639	376640	28	0.8866
chr1	376645	376646	34	0.8961
chr1	376663	376664	31	0.9256
chr1	376667	376668	29	0.9071
chr1	376731	376732	31	0.8759
chr1	376791	376792	26	0.7597
chr1	376967	376968	19	0.8945
chr1	377025	377026	31	1.0
chr1	377033	377034	20	0.8198
chr1	377098	377099	29	0.8708
chr1	377198	377199	29	0.8202
chr1	377298	377299	30	0.8152
chr1	377398	377399	30	0.7619
chr1	377498	377499	29	0.8537
chr1	377527	377528	35	0.8397
chr1	377698	377699	30	0.7832
chr1	377810	377811	29	0.8355
chr1	377910	377911	27	0.8417
chr1	377932	377933	32	0.8728
chr1	377946	377947	36	0.8965
chr1	377984	377985	27	0.7365
chr1	378004	378005	29	0.6545
chr1	378204	378205	29	0.8358
chr1	378344	378345	32	0.7601
chr1	378376	378377	34	0.8519
chr1	378388	378389	31	0.7524
chr1	378431	378432	17	0.0
chr1	378505	378506	31	0.1298
chr1	378605	378606	36	0.1
chr1	378705	378706	32	0.3114
chr1	378805	378806	38	0.075
chr1	378873	378874	22	0.1829
chr1	378907	378908	36	0.1284
chr1	379021	379022	26	0.1111
chr1	379179	379180	20	0.0976
chr1	379227	379228	36	0.1205
chr1	379275	379276	25	0.1183
chr1	379290	379291	30	0.8222
chr1	379340	379341	28	0.7846
chr1	379390	379391	26	0.9003
chr1	379490	379491	34	0.8328
chr1	379540	379541	27	0.751
chr1	379610	379611	30	0.6743
chr1	379682	379683	31	0.8808
chr1	379767	379768	25	0.7549
chr1	379921	379922	31	0.8516
chr1	380173	380174	33	0.6482
chr1	380175	380176	28	0.7344
chr1	380181	380182	34	0.614
chr1	380210	380211	33	0.5045
chr1	380301	380302	29	0.6734
chr1	380401	380402	29	0.6899
chr1	380501	380502	35	0.6249
chr1	380601	380602	32	0.6567
chr1	380651	380652	26	0.7791
chr1	380701	380702	33	0.7704
chr1	380801	380802	31	0.5129
chr1	380825	380826	40	0.7274
chr1	380932	380933	37	0.7617
chr1	381100	381101	32	0.5311
chr1	381279	381280	22	0.5896
chr1	381379	381380	30	0.695
chr1	381451	381452	32	0.7084
chr1	381461	381462	21	0.6644
chr1	381528	381529	38	0.6046
chr1	381627	381628	22	0.6321
chr1	381727	381728	35	0.6108
chr1	381827	381828	23	0.5649
chr1	381927	381928	36	0.4898
chr1	381968	381969	31	0.6928
chr1	382272	382273	40	0.6807
chr1	382440	382441	27	0.3814
chr1	382524	382525	27	0.5164
chr1	382529	382530	25	0.6143
chr1	382629	382630	24	0.6422
chr1	382729	382730	34	0.8784
chr1	382779	382780	31	0.7654
chr1	382829	382830	39	0.6222
chr1	382908	382909	24	0.8219
chr1	382991	382992	27	0.8413
chr1	383091	383092	23	0.8886
chr1	383242	383243	34	0.7536
chr1	383342	383343	26	0.8271
chr1	383344	383345	25	0.688
chr1	383380	383381	30	0.5424
chr1	383444	383445	22	0.8923
chr1	383546	383547	40	0.77
chr1	383582	383583	28	0.8905
chr1	383716	383717	30	0.7215
chr1	383720	383721	32	0.7353
chr1	383782	383783	33	0.743
chr1	383794	383795	28	0.9515
chr1	383811	383812	26	0.731
chr1	383904	383905	32	0.9013
chr1	383999	384000	29	0.7708
chr1	384089	384090	30	0.7305
chr1	384189	384190	30	0.7512
chr1	384289	384290	26	0.7588
chr1	384339	384340	28	0.6546
chr1	384390	384391	29	0.8079
chr1	384665	384666	28	0.8298
chr1	384884	384885	34	0.5515
chr1	384912	384913	32	0.6193
chr1	384940	384941	25	0.6048
chr1	384986	384987	25	0.0753
chr1	385086	385087	29	0.134
chr1	385161	385162	25	0.0
chr1	385211	385212	19	0.172
chr1	385311	385312	25	0.2507
chr1	385411	385412	29	0.1423
chr1	385428	385429	21	0.127
chr1	385727	385728	32	0.1651
chr1	385775	385776	27	0.2445
chr1	385784	385785	34	0.1611
chr1	385884	385885	19	0.0565
chr1	385979	385980	33	0.1891
chr1	386030	386031	26	0.0611
chr1	386124	386125	24	0.0081
chr1	386224	386225	38	0.0305
chr1	386250	386251	30	0.0964
chr1	386366	386367	31	0.2121
chr1	386684	386685	25	0.1382
chr1	386836	386837	26	0.103
chr1	386872	386873	22	0.1212
chr1	386880	386881	27	0.1535
chr1	386958	386959	32	0.1329
chr1	386970	386971	26	0.0702
chr1	386974	386975	28	0.1015
chr1	387116	387117	33	0.1081
chr1	387137	387138	26	0.1417
chr1	387237	387238	32	0.1517
chr1	387337	387338	33	0.0238
chr1	387437	387438	29	0.1874
chr1	387537	387538	33	0.1718
chr1	387542	387543	28	0.1421
chr1	387673	387674	24	0.2348
chr1	387773	387774	19	0.0995
chr1	387903	387904	37	0.0878
chr1	387923	387924	23	0.1352
chr1	387989	387990	38	0.1621
chr1	388009	388010	33	1.0
chr1	388109	388110	27	1.0
chr1	388191	388192	38	0.404
chr1	388271	388272	33	1.0
chr1	388371	388372	32	0.45
chr1	388421	388422	25	0.4109
chr1	388486	388487	38	1.0
chr1	388561	388562	26	0.8406
chr1	388734	388735	32	0.8765
chr1	388848	388849	26	1.0
chr1	388948	388949	27	0.9573
chr1	389024	389025	28	0.8442
chr1	389044	389045	35	1.0
chr1	389105	389106	20	0.754
chr1	389205	389206	35	0.883
chr1	389276	389277	26	0.8935
chr1	389376	389377	41	0.857
chr1	389430	389431	31	0.7566
chr1	389515	389516	28	0.7946
chr1	389565	389566	31	0.6576
chr1	389584	389585	23	0.7062
chr1	389919	389920	27	0.797
chr1	389963	389964	23	0.7683
chr1	389991	389992	26	0.853
chr1	390001	390002	39	0.8948
chr1	390095	390096	30	0.8026
chr1	390150	390151	34	0.7972
chr1	390200	390201	29	0.8646
chr1	390274	390275	28	0.7485
chr1	390374	390375	29	0.8564
chr1	390474	390475	30	0.933
chr1	390518	390519	24	0.6231
chr1	390618	390619	28	0.8404
chr1	390794	390795	28	0.6147
chr1	391008	391009	24	0.6847
chr1	391026	391027	25	0.8067
chr1	391396	391397	26	0.8154
chr1	391464	391465	25	0.7492
chr1	391488	391489	25	0.7591
chr1	391496	391497	25	0.7481
chr1	391500	391501	28	0.6518
chr1	391510	391511	25	0.6311
chr1	391560	391561	33	0.5348
chr1	391610	391611	33	0.5463
chr1	391708	391709	30	0.7332
chr1	391772	391773	26	0.6406
chr1	391822	391823	31	0.5508
chr1	391922	391923	36	0.535
chr1	391991	391992	29	0.5914
chr1	392310	392311	30	0.5576
chr1	392410	392411	31	0.6176
chr1	392448	392449	26	0.6821
chr1	392622	392623	33	0.7438
chr1	392660	392661	29	0.5479
chr1	392680	392681	31	0.6973
chr1	392720	392721	23	0.5365
chr1	392728	392729	33	0.6482
chr1	392792	392793	29	0.6906
chr1	392838	392839	37	0.626
chr1	392902	392903	25	0.5651
chr1	392931	392932	23	0.6866
chr1	392984	392985	19	0.5589
chr1	393084	393085	27	0.5946
chr1	393140	393141	32	0.6271
chr1	393207	393208	34	0.736
chr1	393257	393258	22	0.671
chr1	393327	393328	21	0.7855
chr1	393372	393373	32	0.7418
chr1	393450	393451	39	0.8419
chr1	393495	393496	41	0.9276
chr1	393586	393587	24	0.9234
chr1	393686	393687	34	0.5993
chr1	393786	393787	30	0.6198
chr1	393886	393887	22	0.342
chr1	393977	393978	23	0.7805
chr1	394273	394274	27	0.5845
chr1	394317	394318	29	1.0
chr1	394357	394358	29	0.6781
chr1	394370	394371	27	0.8339
chr1	394434	394435	31	0.7196
chr1	394534	394535	28	0.7908
chr1	394584	394585	22	0.8405
chr1	394684	394685	31	0.8175
chr1	394784	394785	28	0.6823
chr1	394860	394861	33	0.7844
chr1	394869	394870	35	0.72
chr1	394871	394872	28	0.7564
chr1	394885	394886	32	0.8294
chr1	394913	394914	30	0.4912
chr1	395013	395014	32	0.3547
