chr	start	end	coverage	methylation_level
chr1	229611	229612	29	0.9163
chr1	229711	229712	27	0.7407
chr1	229775	229776	18	0.9266
chr1	230026	230027	32	0.7323
chr1	230056	230057	30	0.9061
chr1	230072	230073	26	0.8534
chr1	230168	230169	34	0.7818
chr1	230178	230179	33	0.9111
chr1	230276	230277	19	0.8351
chr1	230324	230325	29	0.8176
chr1	230402	230403	33	0.8309
chr1	230418	230419	38	0.89
chr1	230440	230441	28	0.7447
chr1	230472	230473	34	0.8107
chr1	230491	230492	30	0.705
chr1	230591	230592	28	0.7958
chr1	230663	230664	38	0.8604
chr1	230763	230764	28	0.9274
chr1	230863	230864	27	0.667
chr1	230945	230946	31	0.7777
chr1	230995	230996	31	0.9397
chr1	231042	231043	32	0.8484
chr1	231368	231369	33	0.8436
chr1	231469	231470	30	0.7744
chr1	231473	231474	21	0.8258
chr1	231480	231481	39	0.195
chr1	231530	231531	36	0.3489
chr1	231630	231631	33	0.096
chr1	231682	231683	32	0.4003
chr1	231780	231781	33	0.1777
chr1	231852	231853	28	0.0987
chr1	231923	231924	33	0.3093
chr1	231973	231974	31	0.3113
chr1	231983	231984	34	0.3458
chr1	232483	232484	27	0.2284
chr1	232539	232540	28	0.2292
chr1	232629	232630	27	0.1911
chr1	232717	232718	35	0.1876
chr1	232743	232744	25	0.3334
chr1	232887	232888	36	0.1838
chr1	232925	232926	29	0.1445
chr1	232933	232934	32	0.2896
chr1	232982	232983	39	0.8028
chr1	233082	233083	28	0.9106
chr1	233158	233159	35	0.8222
chr1	233258	233259	23	0.918
chr1	233318	233319	29	0.8644
chr1	233418	233419	31	0.813
chr1	233465	233466	20	0.9272
chr1	233565	233566	36	0.8547
chr1	233761	233762	40	0.6995
chr1	233861	233862	30	0.9088
chr1	233865	233866	24	0.8211
chr1	233873	233874	20	0.0813
chr1	233934	233935	34	0.2131
chr1	234034	234035	40	0.1655
chr1	234107	234108	33	0.1037
chr1	234162	234163	29	0.3524
chr1	234262	234263	29	0.2066
chr1	234299	234300	33	0.1676
chr1	234400	234401	35	0.3822
chr1	234500	234501	27	0.4369
chr1	234600	234601	31	0.2555
chr1	234640	234641	32	0.2106
chr1	234664	234665	25	0.1918
chr1	234798	234799	40	0.2296
chr1	235016	235017	34	0.1793
chr1	235018	235019	26	0.1636
chr1	235048	235049	32	0.2682
chr1	235087	235088	18	0.7832
chr1	235152	235153	39	0.8688
chr1	235252	235253	25	1.0
chr1	235352	235353	32	0.8089
chr1	235402	235403	34	0.8571
chr1	235502	235503	23	0.747
chr1	235602	235603	26	0.6872
chr1	235618	235619	41	0.8894
chr1	235872	235873	37	1.0
chr1	236033	236034	35	0.7858
chr1	236113	236114	32	0.8822
chr1	236148	236149	24	0.7292
chr1	236213	236214	31	0.7163
chr1	236313	236314	44	0.6361
chr1	236375	236376	27	0.6732
chr1	236475	236476	22	0.5247
chr1	236575	236576	20	0.706
chr1	236650	236651	32	0.7603
chr1	236752	236753	35	0.6228
chr1	237134	237135	39	0.712
chr1	237180	237181	31	0.602
chr1	237202	237203	30	0.1894
chr1	237252	237253	36	0.2626
chr1	237352	237353	25	0.2493
chr1	237402	237403	27	0.2111
chr1	237502	237503	32	0.1539
chr1	237602	237603	27	0.1074
chr1	237652	237653	32	0.0241
chr1	237712	237713	35	0.1176
chr1	237762	237763	33	0.3015
chr1	237773	237774	34	0.3232
chr1	237934	237935	27	0.2855
chr1	238044	238045	24	0.1312
chr1	238144	238145	23	0.2096
chr1	238323	238324	31	0.2675
chr1	238407	238408	33	0.2648
chr1	238455	238456	21	0.8373
chr1	238519	238520	26	0.7735
chr1	238592	238593	30	0.9454
chr1	238692	238693	28	0.7954
chr1	238744	238745	24	0.7828
chr1	238844	238845	30	0.8197
chr1	238944	238945	35	0.8078
chr1	238977	238978	33	0.8496
chr1	239416	239417	35	0.7449
chr1	239448	239449	28	0.7957
chr1	239471	239472	35	0.214
chr1	239571	239572	36	0.0062
chr1	239671	239672	32	0.0151
chr1	239771	239772	34	0.0
chr1	239821	239822	24	0.0
chr1	239914	239915	22	0.2009
chr1	240014	240015	30	0.0577
chr1	240022	240023	32	0.0371
chr1	240031	240032	31	0.8658
chr1	240131	240132	19	0.8171
chr1	240231	240232	25	0.6006
chr1	240331	240332	34	0.7627
chr1	240423	240424	34	0.9746
chr1	240473	240474	20	0.7247
chr1	240523	240524	24	0.9046
chr1	240584	240585	32	0.7902
chr1	240684	240685	28	0.8598
chr1	240819	240820	21	0.6774
chr1	240919	240920	29	0.7843
chr1	241076	241077	21	0.9123
chr1	241096	241097	29	0.7267
chr1	241110	241111	24	0.7505
chr1	241254	241255	26	0.8489
chr1	241274	241275	24	0.8811
chr1	241364	241365	30	0.8033
chr1	241444	241445	39	0.9265
chr1	241502	241503	28	0.8449
chr1	241535	241536	28	0.8801
chr1	241635	241636	26	0.6665
chr1	241735	241736	33	0.9321
chr1	241835	241836	27	0.7162
chr1	241885	241886	36	0.757
chr1	241922	241923	26	0.6449
chr1	242164	242165	37	0.7078
chr1	242204	242205	28	0.6843
chr1	242230	242231	33	0.7841
chr1	242330	242331	35	0.6937
chr1	242380	242381	20	0.7579
chr1	242468	242469	21	0.9062
chr1	242550	242551	34	0.7643
chr1	242644	242645	22	0.8211
chr1	242744	242745	27	0.9628
chr1	242761	242762	31	0.6847
chr1	243228	243229	34	0.7178
chr1	243232	243233	29	0.6849
chr1	243258	243259	40	0.6583
chr1	243268	243269	21	0.6399
chr1	243328	243329	30	0.6364
chr1	243428	243429	27	0.5603
chr1	243528	243529	30	0.4543
chr1	243578	243579	37	0.6082
chr1	243678	243679	29	0.8154
chr1	243728	243729	32	0.6263
chr1	243773	243774	33	0.702
chr1	243996	243997	35	0.5616
chr1	244022	244023	32	0.5466
chr1	244058	244059	25	0.6564
chr1	244110	244111	16	0.6947
chr1	244282	244283	22	0.5536
chr1	244334	244335	25	0.6507
chr1	244416	244417	28	0.6026
chr1	244450	244451	31	0.641
chr1	244500	244501	18	0.6777
chr1	244594	244595	28	0.6183
chr1	244654	244655	28	0.6463
chr1	244732	244733	26	0.6779
chr1	244832	244833	24	0.6858
chr1	244918	244919	40	0.672
chr1	244996	244997	40	0.7591
chr1	245059	245060	34	0.7451
chr1	245183	245184	27	0.7654
chr1	245221	245222	22	0.7303
chr1	245249	245250	28	0.6619
chr1	245349	245350	38	0.8206
chr1	245399	245400	30	0.8502
chr1	245491	245492	38	0.9021
chr1	245578	245579	32	0.7716
chr1	245678	245679	30	0.7231
chr1	245774	245775	32	0.7033
chr1	245882	245883	37	0.8553
chr1	245993	245994	30	0.854
chr1	246176	246177	31	0.8961
chr1	246240	246241	41	0.6995
chr1	246263	246264	29	0.831
chr1	246363	246364	35	0.8345
chr1	246420	246421	40	0.9574
chr1	246520	246521	33	0.8369
chr1	246620	246621	20	0.7855
chr1	246705	246706	35	0.968
chr1	246743	246744	21	0.956
chr1	246843	246844	34	0.8881
chr1	246943	246944	36	0.8996
chr1	247115	247116	33	0.891
chr1	247215	247216	35	0.8448
chr1	247235	247236	31	0.9165
chr1	247265	247266	20	0.8954
chr1	247305	247306	30	0.9045
chr1	247364	247365	30	0.727
chr1	247464	247465	30	0.8331
chr1	247515	247516	25	0.8614
chr1	247568	247569	29	0.8845
chr1	247648	247649	27	0.9291
chr1	247698	247699	25	0.8902
chr1	247798	247799	25	0.9876
chr1	247857	247858	28	0.8681
chr1	248168	248169	32	0.8444
chr1	248269	248270	34	0.9842
chr1	248365	248366	26	0.7124
chr1	248369	248370	20	0.9291
chr1	248403	248404	33	0.76
chr1	248503	248504	23	0.5505
chr1	248603	248604	27	0.6117
chr1	248703	248704	35	0.6401
chr1	248767	248768	36	0.5075
chr1	248867	248868	26	0.6435
chr1	248909	248910	33	0.6121
chr1	249056	249057	21	0.654
chr1	249156	249157	31	0.5295
chr1	249160	249161	26	0.6639
chr1	249178	249179	32	0.8264
chr1	249278	249279	34	0.7955
chr1	249378	249379	25	0.8423
chr1	249462	249463	40	0.8439
chr1	249549	249550	35	0.7068
chr1	249649	249650	35	0.7745
chr1	249654	249655	22	0.7413
chr1	249927	249928	26	0.8507
chr1	250089	250090	24	0.868
chr1	250105	250106	28	0.8079
chr1	250135	250136	38	0.9172
chr1	250171	250172	26	0.8462
chr1	250262	250263	37	0.8463
chr1	250312	250313	30	0.8362
chr1	250412	250413	32	0.6211
chr1	250512	250513	34	0.8762
chr1	250612	250613	33	0.7874
chr1	250707	250708	43	0.7727
chr1	250757	250758	24	0.7029
chr1	250775	250776	31	0.7688
chr1	250875	250876	32	0.7585
chr1	251284	251285	29	0.6475
chr1	251350	251351	37	0.8511
chr1	251363	251364	28	0.8163
chr1	251433	251434	29	0.9202
chr1	251533	251534	29	0.8326
chr1	251633	251634	29	0.8419
chr1	251684	251685	21	0.7334
chr1	251759	251760	27	0.8276
chr1	251815	251816	25	0.7184
chr1	251860	251861	23	0.8875
chr1	251960	251961	25	0.7921
chr1	252216	252217	38	0.7845
chr1	252316	252317	25	0.9312
chr1	252394	252395	30	0.9062
chr1	252414	252415	34	0.6368
chr1	252419	252420	24	0.0
chr1	252519	252520	27	0.168
chr1	252582	252583	25	0.1456
chr1	252632	252633	23	0.0093
chr1	252732	252733	22	0.2018
chr1	252832	252833	28	0.2725
chr1	252882	252883	31	0.2107
chr1	252939	252940	33	0.0807
chr1	253039	253040	30	0.2111
chr1	253283	253284	29	0.0266
chr1	253353	253354	35	0.2058
chr1	253389	253390	28	0.2323
chr1	253419	253420	28	0.1588
chr1	253441	253442	30	0.0916
chr1	253463	253464	32	0.2243
chr1	253517	253518	36	0.2814
chr1	253559	253560	25	0.6626
chr1	253642	253643	27	0.763
chr1	253742	253743	36	0.6523
chr1	253792	253793	28	0.6518
chr1	253892	253893	18	0.7756
chr1	253992	253993	31	0.7517
chr1	254007	254008	22	0.6692
chr1	254239	254240	32	0.6731
chr1	254339	254340	23	0.861
chr1	254451	254452	31	0.5604
chr1	254511	254512	24	0.8705
chr1	254521	254522	32	0.6864
chr1	254621	254622	35	0.8053
chr1	254721	254722	30	0.5317
chr1	254810	254811	32	0.5158
chr1	254906	254907	22	0.4959
chr1	254950	254951	35	0.8369
chr1	255290	255291	33	0.7648
chr1	255451	255452	24	1.0
chr1	255497	255498	21	0.5812
chr1	255597	255598	22	0.7096
chr1	255647	255648	30	0.663
chr1	255747	255748	29	0.6054
chr1	255797	255798	31	0.7108
chr1	255875	255876	24	0.7512
chr1	255925	255926	30	0.6544
chr1	256025	256026	26	0.534
chr1	256039	256040	22	0.5604
chr1	256321	256322	29	0.763
chr1	256347	256348	20	0.7157
chr1	256375	256376	28	0.6704
chr1	256386	256387	24	0.9699
chr1	256486	256487	26	0.9212
chr1	256586	256587	30	0.8777
chr1	256686	256687	33	0.9504
chr1	256736	256737	31	0.8149
chr1	256836	256837	25	0.8955
chr1	256846	256847	35	0.9356
chr1	256955	256956	27	0.8828
chr1	257055	257056	31	0.7416
chr1	257300	257301	31	0.7144
chr1	257308	257309	34	0.7043
chr1	257380	257381	33	0.8788
chr1	257407	257408	23	0.9532
chr1	257481	257482	39	0.893
chr1	257541	257542	26	1.0
chr1	257641	257642	42	0.8581
chr1	257741	257742	23	0.9434
chr1	257841	257842	31	0.9811
chr1	257919	257920	33	0.9565
chr1	258019	258020	31	0.8526
chr1	258124	258125	32	0.8154
chr1	258319	258320	26	0.9388
chr1	258363	258364	36	0.9315
chr1	258387	258388	16	1.0
chr1	258487	258488	42	1.0
chr1	258587	258588	33	0.9026
chr1	258643	258644	32	1.0
chr1	258743	258744	32	0.9438
chr1	258797	258798	33	0.9236
chr1	258897	258898	31	0.9724
chr1	258920	258921	25	0.95
chr1	259020	259021	23	1.0
chr1	259082	259083	28	0.914
chr1	259120	259121	38	0.8089
chr1	259220	259221	27	0.832
chr1	259320	259321	32	0.798
chr1	259420	259421	35	0.8244
chr1	259487	259488	32	0.716
chr1	259539	259540	28	0.8775
chr1	259606	259607	38	0.9078
chr1	259654	259655	32	0.932
chr1	259780	259781	20	1.0
chr1	260060	260061	33	0.9448
chr1	260118	260119	21	0.9393
chr1	260134	260135	28	0.817
chr1	260159	260160	26	0.7051
chr1	260259	260260	28	0.8559
chr1	260350	260351	30	0.8847
chr1	260450	260451	24	1.0
chr1	260550	260551	28	0.8701
chr1	260650	260651	32	0.788
chr1	260743	260744	17	0.9084
chr1	260924	260925	31	0.9703
chr1	261024	261025	18	0.8451
chr1	261084	261085	48	0.9348
chr1	261092	261093	37	0.9781
chr1	261110	261111	25	0.9688
chr1	261173	261174	33	0.9266
chr1	261273	261274	28	0.8782
chr1	261373	261374	35	0.9449
chr1	261473	261474	27	1.0
chr1	261573	261574	29	0.9297
chr1	261640	261641	24	1.0
chr1	261740	261741	31	0.9877
chr1	261841	261842	24	0.8572
chr1	261941	261942	25	0.8927
chr1	262054	262055	27	0.8965
chr1	262154	262155	38	0.929
chr1	262188	262189	21	0.8613
chr1	262195	262196	27	0.1694
chr1	262245	262246	30	0.0221
chr1	262345	262346	23	0.1839
chr1	262395	262396	28	0.0818
chr1	262495	262496	30	0.0
chr1	262595	262596	30	0.0009
chr1	262653	262654	25	0.2594
chr1	262729	262730	23	0.0668
chr1	262879	262880	20	0.1063
chr1	263008	263009	34	0.1005
chr1	263016	263017	38	0.157
chr1	263120	263121	34	0.0429
chr1	263122	263123	29	0.1291
chr1	263130	263131	23	0.1191
chr1	263278	263279	22	0.1362
chr1	263286	263287	26	0.1501
chr1	263504	263505	28	0.0661
chr1	263520	263521	25	0.1145
chr1	263620	263621	29	0.1105
chr1	263720	263721	32	0.0
chr1	263807	263808	31	0.0085
chr1	263907	263908	23	0.0844
chr1	264007	264008	27	0.1366
chr1	264106	264107	36	0.1425
chr1	264206	264207	27	0.0696
chr1	264449	264450	34	0.2109
chr1	264549	264550	36	0.0644
chr1	264601	264602	35	0.1538
chr1	264649	264650	31	0.1622
chr1	264699	264700	29	0.1117
chr1	264767	264768	22	0.1217
chr1	264864	264865	29	0.0897
chr1	264964	264965	27	0.1045
chr1	265038	265039	25	0.2041
chr1	265041	265042	27	0.0517
chr1	265203	265204	29	0.0986
chr1	265343	265344	26	0.1713
chr1	265357	265358	37	0.1502
chr1	265437	265438	25	0.0643
chr1	265473	265474	33	0.2116
chr1	265536	265537	32	0.0833
chr1	265636	265637	45	0.0889
chr1	265711	265712	36	0.0979
chr1	265811	265812	28	0.202
chr1	265911	265912	32	0.1708
chr1	265964	265965	30	0.201
chr1	266333	266334	31	0.2369
chr1	266433	266434	36	0.1364
chr1	266487	266488	30	0.2968
chr1	266501	266502	39	0.1923
chr1	266547	266548	26	0.7865
chr1	266647	266648	26	0.6748
chr1	266747	266748	30	0.8144
chr1	266847	266848	30	0.7142
chr1	266919	266920	28	0.6468
chr1	266969	266970	32	0.7144
chr1	267060	267061	37	0.5083
chr1	267160	267161	21	0.7435
chr1	267260	267261	26	0.8242
chr1	267360	267361	24	0.6727
chr1	267460	267461	21	0.7793
chr1	267528	267529	27	0.7695
chr1	267559	267560	37	0.2838
chr1	267659	267660	28	0.197
chr1	267709	267710	35	0.2292
chr1	267809	267810	28	0.3275
chr1	267909	267910	32	0.2868
chr1	268009	268010	22	0.3255
chr1	268019	268020	22	0.3127
chr1	268270	268271	27	0.3114
chr1	268370	268371	31	0.1641
chr1	268442	268443	30	0.2327
chr1	268449	268450	23	0.6667
chr1	268477	268478	39	0.697
chr1	268499	268500	31	0.7183
chr1	268538	268539	31	0.6446
chr1	268556	268557	27	0.6503
chr1	268573	268574	28	0.6353
chr1	268621	268622	37	0.5643
chr1	268638	268639	31	0.6775
chr1	268661	268662	20	0.5648
chr1	268711	268712	31	0.7326
chr1	268726	268727	41	0.7743
chr1	268752	268753	22	0.7031
chr1	268793	268794	28	0.6962
chr1	268821	268822	18	0.7627
chr1	268857	268858	40	0.685
chr1	268894	268895	31	0.6536
chr1	268928	268929	38	0.5846
chr1	268978	268979	28	0.7565
chr1	269007	269008	24	0.5147
chr1	269107	269108	23	0.8155
chr1	269178	269179	37	0.6129
chr1	269265	269266	23	0.7121
chr1	269332	269333	17	0.7637
chr1	269425	269426	19	0.6184
chr1	269525	269526	32	0.6202
chr1	269569	269570	34	0.618
chr1	269593	269594	37	0.5898
chr1	269605	269606	33	0.8262
chr1	269669	269670	43	0.8222
chr1	269723	269724	26	0.7933
chr1	269983	269984	25	0.8133
chr1	270007	270008	33	0.5516
chr1	270019	270020	31	0.6728
chr1	270029	270030	24	0.0799
chr1	270120	270121	31	0.0324
chr1	270191	270192	27	0.0
chr1	270243	270244	26	0.0
chr1	270343	270344	34	0.0074
chr1	270393	270394	30	0.0755
chr1	270493	270494	31	0.0214
chr1	270506	270507	26	0.0
chr1	270836	270837	22	0.0313
chr1	270936	270937	24	0.0153
chr1	270976	270977	29	0.0
chr1	271060	271061	28	0.1575
chr1	271110	271111	29	0.0463
chr1	271260	271261	25	0.0
chr1	271374	271375	31	0.0207
chr1	271391	271392	25	0.7267
chr1	271491	271492	32	0.7222
chr1	271591	271592	27	0.7433
chr1	271641	271642	38	0.869
chr1	271741	271742	21	0.5869
chr1	271841	271842	31	0.736
chr1	271902	271903	18	0.5933
chr1	271963	271964	25	0.5888
chr1	272239	272240	36	0.8924
chr1	272401	272402	38	0.7249
chr1	272528	272529	28	0.7737
chr1	272570	272571	41	0.8253
chr1	272575	272576	28	0.4726
chr1	272629	272630	30	0.4393
chr1	272714	272715	36	0.4825
chr1	272793	272794	35	0.4274
chr1	272850	272851	33	0.4845
chr1	272950	272951	22	0.6413
chr1	273000	273001	33	0.5099
chr1	273038	273039	29	0.554
chr1	273213	273214	39	0.6296
chr1	273255	273256	24	0.6967
chr1	273271	273272	28	0.5391
chr1	273287	273288	30	0.4714
chr1	273313	273314	27	0.4031
chr1	273419	273420	27	0.4639
chr1	273557	273558	34	0.6056
chr1	273621	273622	34	0.5834
chr1	273642	273643	31	1.0
chr1	273714	273715	17	0.8949
chr1	273802	273803	28	0.9124
chr1	273902	273903	35	1.0
chr1	274002	274003	33	0.9003
chr1	274084	274085	26	0.9445
chr1	274177	274178	23	1.0
chr1	274382	274383	32	0.9103
chr1	274448	274449	30	0.7835
chr1	274455	274456	30	0.8646
chr1	274555	274556	23	0.9032
chr1	274618	274619	30	0.6794
chr1	274669	274670	25	0.7915
chr1	274720	274721	28	0.6011
chr1	274820	274821	38	0.7587
chr1	274898	274899	25	0.6475
chr1	274978	274979	35	0.7929
chr1	275078	275079	23	0.9856
chr1	275178	275179	19	0.7021
chr1	275315	275316	31	0.9282
chr1	275415	275416	27	0.7523
chr1	275427	275428	30	0.8435
chr1	275487	275488	26	0.7696
chr1	275561	275562	30	0.8315
chr1	275593	275594	25	0.6655
chr1	275701	275702	27	0.7748
chr1	275843	275844	31	0.7799
chr1	275850	275851	34	0.8221
chr1	275930	275931	31	0.7964
chr1	276030	276031	33	0.6982
chr1	276086	276087	34	0.6859
chr1	276186	276187	40	0.5354
chr1	276191	276192	20	0.7015
chr1	276291	276292	32	0.7622
chr1	276456	276457	22	0.7031
chr1	276486	276487	25	0.7482
chr1	276510	276511	29	0.6491
chr1	276582	276583	35	0.769
chr1	276620	276621	35	0.7673
chr1	276644	276645	26	0.5538
chr1	276660	276661	34	0.6436
chr1	276722	276723	37	0.7986
chr1	276890	276891	27	0.6167
chr1	276908	276909	23	0.8205
chr1	276939	276940	27	0.7901
chr1	276989	276990	32	0.6133
chr1	277080	277081	31	0.7493
chr1	277180	277181	34	0.7284
chr1	277230	277231	27	0.8049
chr1	277285	277286	29	0.8898
chr1	277385	277386	32	0.8547
chr1	277435	277436	28	0.7371
chr1	277502	277503	34	0.7262
chr1	277519	277520	30	0.8828
chr1	278019	278020	29	0.7324
chr1	278071	278072	25	0.6856
chr1	278118	278119	18	0.0831
chr1	278217	278218	30	0.057
chr1	278317	278318	24	0.0351
chr1	278417	278418	34	0.0487
chr1	278517	278518	30	0.0
chr1	278617	278618	22	0.0368
chr1	278651	278652	27	0.0636
chr1	278797	278798	21	0.051
chr1	279128	279129	24	0.1206
chr1	279184	279185	27	0.2162
chr1	279204	279205	36	0.6034
chr1	279304	279305	25	0.6107
chr1	279404	279405	35	0.7796
chr1	279504	279505	31	0.6203
chr1	279554	279555	27	0.6035
chr1	279622	279623	30	0.7665
chr1	279722	279723	30	0.7729
chr1	279746	279747	35	0.7334
chr1	279997	279998	28	0.6949
chr1	280069	280070	26	0.4955
chr1	280075	280076	36	0.7433
chr1	280103	280104	33	0.7851
chr1	280201	280202	35	0.6907
chr1	280267	280268	30	0.7828
chr1	280367	280368	38	0.8354
chr1	280467	280468	34	0.8285
chr1	280503	280504	28	0.8862
chr1	280624	280625	37	0.9193
chr1	280802	280803	30	0.8447
chr1	280892	280893	28	0.9021
chr1	280923	280924	32	0.0001
chr1	281023	281024	33	0.048
chr1	281123	281124	28	0.04
chr1	281223	281224	23	0.2347
chr1	281323	281324	37	0.2323
chr1	281341	281342	22	0.1307
chr1	281490	281491	31	0.0
chr1	281737	281738	28	0.1128
chr1	281849	281850	26	0.1572
chr1	281879	281880	35	0.2387
chr1	281929	281930	26	0.1464
chr1	282029	282030	16	0.0
chr1	282129	282130	19	0.0
chr1	282229	282230	24	0.1678
chr1	282281	282282	26	0.0944
chr1	282381	282382	40	0.033
chr1	282404	282405	33	0.0
chr1	282779	282780	34	0.0787
chr1	282837	282838	32	0.1109
chr1	282849	282850	29	0.079
chr1	282884	282885	23	0.1325
chr1	282984	282985	26	0.134
chr1	283034	283035	31	0.2076
chr1	283118	283119	36	0.0998
chr1	283218	283219	32	0.2674
chr1	283268	283269	31	0.1494
chr1	283341	283342	27	0.0602
chr1	283364	283365	38	0.048
chr1	283520	283521	32	0.1084
chr1	283660	283661	24	0.0358
chr1	283826	283827	27	0.0
chr1	283860	283861	30	0.2156
chr1	283874	283875	31	0.0161
chr1	283901	283902	31	0.6127
chr1	284001	284002	23	0.5847
chr1	284066	284067	37	0.7532
chr1	284128	284129	35	0.7641
chr1	284228	284229	22	0.9666
chr1	284328	284329	33	0.7072
chr1	284384	284385	23	0.7065
chr1	284564	284565	35	0.9268
chr1	284628	284629	29	0.8663
chr1	284674	284675	31	0.7577
chr1	284724	284725	22	0.6339
chr1	284824	284825	20	0.563
chr1	284880	284881	26	0.468
chr1	284980	284981	31	0.7619
chr1	285069	285070	22	0.6541
chr1	285169	285170	22	0.5417
chr1	285229	285230	29	0.6835
chr1	285344	285345	31	0.6411
chr1	285553	285554	31	0.6848
chr1	285684	285685	25	0.6112
chr1	285782	285783	31	0.6743
chr1	285787	285788	34	0.1574
chr1	285887	285888	19	0.2028
chr1	285987	285988	27	0.2096
chr1	286037	286038	25	0.1512
chr1	286137	286138	33	0.3428
chr1	286237	286238	33	0.2218
chr1	286287	286288	37	0.1637
chr1	286327	286328	32	0.1373
chr1	286427	286428	30	0.385
chr1	286823	286824	40	0.3265
chr1	286859	286860	27	0.4533
chr1	286895	286896	23	0.4437
chr1	286955	286956	40	0.3163
chr1	287029	287030	26	0.4452
chr1	287175	287176	41	0.2368
chr1	287217	287218	35	0.6795
chr1	287289	287290	29	0.6937
chr1	287389	287390	31	0.5721
chr1	287489	287490	17	0.5925
chr1	287589	287590	22	0.6477
chr1	287639	287640	31	0.7773
chr1	287707	287708	25	0.643
chr1	287846	287847	29	0.567
chr1	287946	287947	18	0.6178
chr1	288046	288047	26	0.4828
chr1	288092	288093	32	0.8046
chr1	288118	288119	29	0.5517
chr1	288218	288219	30	0.4672
chr1	288318	288319	36	0.4847
chr1	288417	288418	23	0.6671
chr1	288515	288516	43	0.6508
chr1	288604	288605	29	0.5841
chr1	288657	288658	23	0.5314
chr1	288779	288780	32	0.4588
chr1	288948	288949	26	0.4946
chr1	289168	289169	34	0.4472
chr1	289228	289229	26	0.629
chr1	289258	289259	37	0.319
chr1	289358	289359	37	0.1639
chr1	289458	289459	30	0.226
chr1	289540	289541	33	0.2089
chr1	289590	289591	28	0.1674
chr1	289690	289691	33	0.1828
chr1	289740	289741	21	0.1706
chr1	289758	289759	36	0.1856
chr1	289858	289859	39	0.2191
chr1	290234	290235	40	0.1732
chr1	290262	290263	28	0.2633
chr1	290290	290291	30	0.3444
chr1	290300	290301	36	0.0
chr1	290400	290401	31	0.0106
chr1	290499	290500	32	0.0639
chr1	290599	290600	30	0.0
chr1	290699	290700	35	0.0
chr1	290749	290750	38	0.0
chr1	290824	290825	23	0.3675
chr1	290840	290841	29	0.0837
chr1	290980	290981	37	0.2013
chr1	291186	291187	34	0.0532
chr1	291329	291330	28	0.482
chr1	291425	291426	29	0.0
chr1	291454	291455	35	0.9145
chr1	291554	291555	36	0.7492
chr1	291654	291655	25	0.8189
chr1	291709	291710	33	0.8129
chr1	291809	291810	22	0.8509
chr1	291902	291903	27	0.7119
chr1	291993	291994	31	0.8313
chr1	292093	292094	21	0.6882
chr1	292209	292210	28	0.9513
chr1	292395	292396	22	0.8182
chr1	292415	292416	28	0.8692
chr1	292427	292428	33	0.8786
chr1	292434	292435	23	0.8016
chr1	292534	292535	25	0.7791
chr1	292634	292635	31	0.8357
chr1	292734	292735	33	0.7164
chr1	292801	292802	38	0.9091
chr1	292851	292852	34	0.7521
chr1	292885	292886	30	0.7093
chr1	293152	293153	28	0.7545
chr1	293269	293270	28	0.9029
chr1	293279	293280	27	0.8713
chr1	293305	293306	42	0.7798
chr1	293383	293384	25	0.7199
chr1	293397	293398	23	0.614
chr1	293405	293406	30	0.931
chr1	293479	293480	29	0.6971
chr1	293483	293484	26	0.7088
chr1	293579	293580	33	0.7295
chr1	293587	293588	25	0.8842
chr1	293643	293644	24	0.8098
chr1	293680	293681	24	0.7067
chr1	293763	293764	36	0.7382
chr1	293859	293860	22	0.7553
chr1	293919	293920	39	0.9093
chr1	294019	294020	31	0.7925
chr1	294119	294120	39	0.7688
chr1	294136	294137	18	0.8478
chr1	294385	294386	31	0.989
chr1	294540	294541	35	0.7407
chr1	294624	294625	23	1.0
chr1	294634	294635	27	0.5978
chr1	294734	294735	29	0.6752
chr1	294834	294835	16	0.7298
chr1	294934	294935	25	0.7381
chr1	294995	294996	19	0.7487
chr1	295095	295096	23	0.6452
chr1	295219	295220	34	0.7139
chr1	295405	295406	33	0.7246
chr1	295549	295550	30	0.6243
chr1	295615	295616	31	0.8484
chr1	295641	295642	28	0.8394
chr1	295669	295670	27	0.7744
chr1	295699	295700	26	0.6732
chr1	295719	295720	36	0.751
chr1	295819	295820	23	0.9225
chr1	295919	295920	27	0.9053
chr1	295969	295970	37	0.9058
chr1	296069	296070	28	0.9168
chr1	296119	296120	30	0.752
chr1	296196	296197	32	0.9132
chr1	296532	296533	29	0.8316
chr1	296622	296623	31	0.8955
chr1	296630	296631	23	0.7036
chr1	296639	296640	32	0.9083
chr1	296739	296740	23	0.8036
chr1	296839	296840	25	0.885
chr1	296939	296940	35	0.8729
chr1	297039	297040	30	0.8608
chr1	297089	297090	29	0.793
chr1	297136	297137	36	0.8869
chr1	297236	297237	24	0.9122
chr1	297336	297337	34	0.6273
chr1	297436	297437	29	0.9427
chr1	297590	297591	25	0.8962
chr1	297718	297719	40	0.869
chr1	297732	297733	38	0.853
chr1	297912	297913	30	0.7761
chr1	297994	297995	29	0.6988
chr1	298030	298031	27	0.9226
chr1	298066	298067	29	0.8242
chr1	298078	298079	32	0.812
chr1	298110	298111	27	0.6361
chr1	298182	298183	30	0.9332
chr1	298282	298283	40	0.8012
chr1	298338	298339	29	0.7876
chr1	298431	298432	29	0.9467
chr1	298531	298532	36	0.8135
chr1	298600	298601	37	0.8477
chr1	298802	298803	21	0.7327
chr1	298812	298813	35	0.8739
chr1	298868	298869	21	0.8309
chr1	298884	298885	38	0.1793
chr1	298984	298985	20	0.1972
