chr1	130770	+	16	7	CG	CGC
chr1	130870	+	16	15	CG	CGC
chr1	130949	+	16	18	CG	CGC
chr1	131004	+	18	21	CG	CGC
chr1	131104	+	14	20	CG	CGC
chr1	131197	+	9	13	CG	CGC
chr1	131255	+	12	14	CG	CGC
chr1	131281	+	11	19	CG	CGC
chr1	131319	+	13	17	CG	CGC
chr1	131334	+	6	15	CG	CGC
chr1	131384	+	5	22	CG	CGC
chr1	131412	+	27	0	CG	CGC
chr1	131428	+	11	15	CG	CGC
chr1	131473	+	10	19	CG	CGC
chr1	131488	+	27	5	CG	CGC
chr1	131505	+	20	19	CG	CGC
chr1	131535	+	39	0	CG	CGC
chr1	131565	+	9	23	CG	CGC
chr1	131598	+	5	14	CG	CGC
chr1	131648	+	31	0	CG	CGC
chr1	131679	+	19	13	CG	CGC
chr1	131701	+	33	1	CG	CGC
chr1	131723	+	26	2	CG	CGC
chr1	131747	+	31	0	CG	CGC
chr1	131763	+	29	2	CG	CGC
chr1	131803	+	23	3	CG	CGC
chr1	131805	+	4	24	CG	CGC
chr1	131905	+	11	20	CG	CGC
chr1	132005	+	17	12	CG	CGC
chr1	132105	+	27	0	CG	CGC
chr1	132155	+	23	15	CG	CGC
chr1	132239	+	11	23	CG	CGC
chr1	132277	+	17	7	CG	CGC
chr1	132331	+	21	3	CG	CGC
chr1	132345	+	26	1	CG	CGC
chr1	132395	+	29	4	CG	CGC
chr1	132445	+	22	5	CG	CGC
chr1	132478	+	25	5	CG	CGC
chr1	132502	+	25	3	CG	CGC
chr1	132552	+	22	7	CG	CGC
chr1	132567	+	27	3	CG	CGC
chr1	132617	+	33	6	CG	CGC
chr1	132667	+	33	3	CG	CGC
chr1	132707	+	19	4	CG	CGC
chr1	132724	+	27	7	CG	CGC
chr1	132774	+	18	3	CG	CGC
chr1	132788	+	30	2	CG	CGC
chr1	132880	+	21	10	CG	CGC
chr1	132936	+	21	5	CG	CGC
chr1	132986	+	29	4	CG	CGC
chr1	133086	+	26	4	CG	CGC
chr1	133182	+	25	9	CG	CGC
chr1	133196	+	23	2	CG	CGC
chr1	133242	+	18	6	CG	CGC
chr1	133250	+	25	8	CG	CGC
chr1	133280	+	19	2	CG	CGC
chr1	133295	+	36	0	CG	CGC
chr1	133335	+	41	4	CG	CGC
chr1	133384	+	21	3	CG	CGC
chr1	133409	+	31	2	CG	CGC
chr1	133429	+	30	9	CG	CGC
chr1	133479	+	22	1	CG	CGC
chr1	133511	+	29	0	CG	CGC
chr1	133540	+	31	3	CG	CGC
chr1	133569	+	32	3	CG	CGC
chr1	133619	+	21	4	CG	CGC
chr1	133653	+	32	9	CG	CGC
chr1	133690	+	20	6	CG	CGC
chr1	133718	+	28	4	CG	CGC
chr1	133734	+	23	8	CG	CGC
chr1	133817	+	27	4	CG	CGC
chr1	133917	+	31	7	CG	CGC
chr1	133968	+	29	7	CG	CGC
chr1	134068	+	37	6	CG	CGC
chr1	134148	+	27	4	CG	CGC
chr1	134164	+	27	3	CG	CGC
chr1	134186	+	25	4	CG	CGC
chr1	134284	+	24	6	CG	CGC
chr1	134306	+	23	4	CG	CGC
chr1	134418	+	16	11	CG	CGC
chr1	134454	+	15	5	CG	CGC
chr1	134538	+	26	2	CG	CGC
chr1	134594	+	26	5	CG	CGC
chr1	134612	+	23	3	CG	CGC
chr1	134622	+	0	26	CG	CGC
chr1	134637	+	3	26	CG	CGC
chr1	134672	+	0	27	CG	CGC
chr1	134687	+	3	22	CG	CGC
chr1	134702	+	0	21	CG	CGC
chr1	134719	+	1	33	CG	CGC
chr1	134750	+	1	27	CG	CGC
chr1	134783	+	0	27	CG	CGC
chr1	134833	+	0	38	CG	CGC
chr1	134849	+	0	23	CG	CGC
chr1	134870	+	0	36	CG	CGC
chr1	134920	+	5	29	CG	CGC
chr1	134959	+	4	23	CG	CGC
chr1	134994	+	1	28	CG	CGC
chr1	135023	+	0	36	CG	CGC
chr1	135060	+	1	33	CG	CGC
chr1	135090	+	6	25	CG	CGC
chr1	135122	+	1	32	CG	CGC
chr1	135160	+	5	25	CG	CGC
chr1	135169	+	3	26	CG	CGC
chr1	135269	+	2	28	CG	CGC
chr1	135319	+	2	30	CG	CGC
chr1	135419	+	1	23	CG	CGC
chr1	135493	+	0	39	CG	CGC
chr1	135593	+	3	37	CG	CGC
chr1	135643	+	3	25	CG	CGC
chr1	135793	+	0	30	CG	CGC
chr1	135809	+	3	29	CG	CGC
chr1	135819	+	2	25	CG	CGC
chr1	135973	+	1	18	CG	CGC
chr1	136047	+	3	30	CG	CGC
chr1	136057	+	27	12	CG	CGC
chr1	136079	+	25	5	CG	CGC
chr1	136113	+	14	3	CG	CGC
chr1	136146	+	30	4	CG	CGC
chr1	136178	+	24	6	CG	CGC
chr1	136199	+	33	3	CG	CGC
chr1	136214	+	23	12	CG	CGC
chr1	136234	+	24	5	CG	CGC
chr1	136279	+	26	1	CG	CGC
chr1	136329	+	25	13	CG	CGC
chr1	136368	+	25	7	CG	CGC
chr1	136393	+	23	12	CG	CGC
chr1	136438	+	29	7	CG	CGC
chr1	136453	+	29	8	CG	CGC
chr1	136483	+	26	2	CG	CGC
chr1	136505	+	31	5	CG	CGC
chr1	136531	+	20	8	CG	CGC
chr1	136554	+	26	1	CG	CGC
chr1	136571	+	26	3	CG	CGC
chr1	136621	+	22	4	CG	CGC
chr1	136643	+	26	7	CG	CGC
chr1	136665	+	23	5	CG	CGC
chr1	136693	+	23	3	CG	CGC
chr1	136793	+	19	4	CG	CGC
chr1	136893	+	21	3	CG	CGC
chr1	136993	+	16	5	CG	CGC
chr1	137093	+	27	7	CG	CGC
chr1	137143	+	29	7	CG	CGC
chr1	137243	+	17	10	CG	CGC
chr1	137306	+	21	9	CG	CGC
chr1	137320	+	19	14	CG	CGC
chr1	137406	+	25	6	CG	CGC
chr1	137408	+	25	3	CG	CGC
chr1	137456	+	20	3	CG	CGC
chr1	137664	+	23	2	CG	CGC
chr1	137718	+	33	6	CG	CGC
chr1	137798	+	27	9	CG	CGC
chr1	137831	+	16	11	CG	CGC
chr1	137881	+	20	6	CG	CGC
chr1	137931	+	22	10	CG	CGC
chr1	137981	+	19	8	CG	CGC
chr1	138010	+	31	8	CG	CGC
chr1	138034	+	16	11	CG	CGC
chr1	138067	+	14	9	CG	CGC
chr1	138113	+	24	9	CG	CGC
chr1	138163	+	19	13	CG	CGC
chr1	138185	+	24	9	CG	CGC
chr1	138235	+	15	13	CG	CGC
chr1	138268	+	26	11	CG	CGC
chr1	138368	+	14	15	CG	CGC
chr1	138468	+	26	8	CG	CGC
chr1	138568	+	20	12	CG	CGC
chr1	138668	+	19	14	CG	CGC
chr1	138686	+	19	10	CG	CGC
chr1	138736	+	27	8	CG	CGC
chr1	138760	+	19	10	CG	CGC
chr1	138775	+	18	14	CG	CGC
chr1	138803	+	17	8	CG	CGC
chr1	138853	+	22	9	CG	CGC
chr1	138903	+	18	11	CG	CGC
chr1	138933	+	18	16	CG	CGC
chr1	138951	+	18	14	CG	CGC
chr1	138966	+	21	9	CG	CGC
chr1	139013	+	10	7	CG	CGC
chr1	139036	+	22	13	CG	CGC
chr1	139077	+	24	7	CG	CGC
chr1	139127	+	26	9	CG	CGC
chr1	139147	+	29	9	CG	CGC
chr1	139172	+	19	9	CG	CGC
chr1	139222	+	14	9	CG	CGC
chr1	139249	+	18	11	CG	CGC
chr1	139289	+	20	11	CG	CGC
chr1	139297	+	17	13	CG	CGC
chr1	139347	+	18	13	CG	CGC
chr1	139447	+	16	13	CG	CGC
chr1	139547	+	12	11	CG	CGC
chr1	139647	+	14	9	CG	CGC
chr1	139747	+	19	8	CG	CGC
chr1	139809	+	19	11	CG	CGC
chr1	139831	+	19	9	CG	CGC
chr1	139855	+	21	3	CG	CGC
chr1	139905	+	18	10	CG	CGC
chr1	139923	+	17	9	CG	CGC
chr1	139952	+	21	18	CG	CGC
chr1	139975	+	22	6	CG	CGC
chr1	139999	+	18	7	CG	CGC
chr1	140035	+	22	7	CG	CGC
chr1	140056	+	27	4	CG	CGC
chr1	140104	+	21	6	CG	CGC
chr1	140145	+	17	6	CG	CGC
chr1	140195	+	29	3	CG	CGC
chr1	140245	+	19	9	CG	CGC
chr1	140264	+	19	8	CG	CGC
chr1	140288	+	17	11	CG	CGC
chr1	140317	+	23	11	CG	CGC
chr1	140332	+	25	5	CG	CGC
chr1	140344	+	24	9	CG	CGC
chr1	140444	+	16	7	CG	CGC
chr1	140543	+	29	2	CG	CGC
chr1	140637	+	27	7	CG	CGC
chr1	140704	+	16	9	CG	CGC
chr1	140785	+	30	3	CG	CGC
chr1	140815	+	21	5	CG	CGC
chr1	140821	+	0	31	CG	CGC
chr1	140860	+	2	28	CG	CGC
chr1	140890	+	0	22	CG	CGC
chr1	140915	+	0	25	CG	CGC
chr1	140965	+	2	29	CG	CGC
chr1	140991	+	0	30	CG	CGC
chr1	141041	+	1	21	CG	CGC
chr1	141071	+	4	29	CG	CGC
chr1	141091	+	4	25	CG	CGC
chr1	141106	+	0	31	CG	CGC
chr1	141156	+	5	29	CG	CGC
chr1	141204	+	2	27	CG	CGC
chr1	141249	+	0	29	CG	CGC
chr1	141299	+	0	29	CG	CGC
chr1	141345	+	0	31	CG	CGC
chr1	141395	+	1	23	CG	CGC
chr1	141445	+	0	29	CG	CGC
chr1	141529	+	9	27	CG	CGC
chr1	141629	+	0	29	CG	CGC
chr1	141729	+	4	36	CG	CGC
chr1	141829	+	1	29	CG	CGC
chr1	141897	+	3	21	CG	CGC
chr1	141951	+	3	17	CG	CGC
chr1	142019	+	0	26	CG	CGC
chr1	142123	+	1	18	CG	CGC
chr1	142157	+	1	32	CG	CGC
chr1	142203	+	23	14	CG	CGC
chr1	142229	+	22	8	CG	CGC
chr1	142244	+	26	7	CG	CGC
chr1	142272	+	26	7	CG	CGC
chr1	142315	+	25	5	CG	CGC
chr1	142365	+	17	5	CG	CGC
chr1	142380	+	18	16	CG	CGC
chr1	142399	+	9	4	CG	CGC
chr1	142428	+	23	7	CG	CGC
chr1	142478	+	22	12	CG	CGC
chr1	142493	+	25	9	CG	CGC
chr1	142509	+	15	4	CG	CGC
chr1	142531	+	18	9	CG	CGC
chr1	142546	+	18	10	CG	CGC
chr1	142561	+	22	8	CG	CGC
chr1	142611	+	25	4	CG	CGC
chr1	142635	+	14	7	CG	CGC
chr1	142655	+	21	12	CG	CGC
chr1	142670	+	22	15	CG	CGC
chr1	142697	+	16	12	CG	CGC
chr1	142718	+	13	8	CG	CGC
chr1	142726	+	14	9	CG	CGC
chr1	142776	+	12	8	CG	CGC
chr1	142865	+	20	7	CG	CGC
chr1	142951	+	23	9	CG	CGC
chr1	143051	+	25	5	CG	CGC
chr1	143131	+	20	10	CG	CGC
chr1	143231	+	23	9	CG	CGC
chr1	143243	+	22	12	CG	CGC
chr1	143253	+	7	24	CG	CGC
chr1	143295	+	0	28	CG	CGC
chr1	143323	+	7	15	CG	CGC
chr1	143341	+	1	27	CG	CGC
chr1	143358	+	1	30	CG	CGC
chr1	143393	+	8	27	CG	CGC
chr1	143440	+	4	23	CG	CGC
chr1	143472	+	1	32	CG	CGC
chr1	143509	+	7	28	CG	CGC
chr1	143551	+	2	34	CG	CGC
chr1	143575	+	7	24	CG	CGC
chr1	143613	+	1	32	CG	CGC
chr1	143652	+	0	25	CG	CGC
chr1	143669	+	0	27	CG	CGC
chr1	143702	+	0	27	CG	CGC
chr1	143739	+	1	22	CG	CGC
chr1	143772	+	7	20	CG	CGC
chr1	143872	+	1	25	CG	CGC
chr1	143972	+	3	35	CG	CGC
chr1	144072	+	8	30	CG	CGC
chr1	144172	+	2	35	CG	CGC
chr1	144272	+	5	32	CG	CGC
chr1	144282	+	2	27	CG	CGC
chr1	144326	+	4	24	CG	CGC
chr1	144386	+	7	20	CG	CGC
chr1	144436	+	2	20	CG	CGC
chr1	144518	+	3	26	CG	CGC
chr1	144734	+	0	26	CG	CGC
chr1	144742	+	3	28	CG	CGC
chr1	144768	+	6	24	CG	CGC
chr1	144773	+	30	3	CG	CGC
chr1	144802	+	26	6	CG	CGC
chr1	144827	+	30	1	CG	CGC
chr1	144877	+	24	2	CG	CGC
chr1	144894	+	24	6	CG	CGC
chr1	144944	+	21	5	CG	CGC
chr1	144994	+	16	11	CG	CGC
chr1	145012	+	24	0	CG	CGC
chr1	145027	+	21	7	CG	CGC
chr1	145062	+	28	3	CG	CGC
chr1	145093	+	22	4	CG	CGC
chr1	145143	+	27	3	CG	CGC
chr1	145160	+	29	2	CG	CGC
chr1	145194	+	16	2	CG	CGC
chr1	145231	+	24	5	CG	CGC
chr1	145263	+	25	2	CG	CGC
chr1	145288	+	27	2	CG	CGC
chr1	145302	+	24	8	CG	CGC
chr1	145402	+	28	2	CG	CGC
chr1	145452	+	23	4	CG	CGC
chr1	145552	+	31	4	CG	CGC
chr1	145626	+	19	6	CG	CGC
chr1	145676	+	17	4	CG	CGC
chr1	145728	+	23	5	CG	CGC
chr1	145820	+	26	5	CG	CGC
chr1	145930	+	23	3	CG	CGC
chr1	145976	+	26	3	CG	CGC
chr1	146104	+	21	6	CG	CGC
chr1	146164	+	24	7	CG	CGC
chr1	146210	+	21	2	CG	CGC
chr1	146264	+	25	5	CG	CGC
chr1	146295	+	16	7	CG	CGC
chr1	146322	+	28	3	CG	CGC
chr1	146347	+	29	5	CG	CGC
chr1	146385	+	26	13	CG	CGC
chr1	146408	+	25	10	CG	CGC
chr1	146442	+	20	12	CG	CGC
chr1	146471	+	24	4	CG	CGC
chr1	146487	+	22	4	CG	CGC
chr1	146537	+	28	9	CG	CGC
chr1	146562	+	28	1	CG	CGC
chr1	146599	+	25	8	CG	CGC
chr1	146619	+	27	8	CG	CGC
chr1	146634	+	22	5	CG	CGC
chr1	146684	+	21	10	CG	CGC
chr1	146714	+	20	13	CG	CGC
chr1	146747	+	29	7	CG	CGC
chr1	146778	+	18	9	CG	CGC
chr1	146827	+	19	9	CG	CGC
chr1	146927	+	17	9	CG	CGC
chr1	147027	+	16	8	CG	CGC
chr1	147097	+	22	8	CG	CGC
chr1	147186	+	26	5	CG	CGC
chr1	147286	+	29	6	CG	CGC
chr1	147370	+	23	11	CG	CGC
chr1	147409	+	23	7	CG	CGC
chr1	147435	+	20	5	CG	CGC
chr1	147452	+	23	5	CG	CGC
chr1	147480	+	21	5	CG	CGC
chr1	147500	+	21	5	CG	CGC
chr1	147518	+	18	6	CG	CGC
chr1	147568	+	18	6	CG	CGC
chr1	147610	+	21	6	CG	CGC
chr1	147629	+	31	5	CG	CGC
chr1	147677	+	26	1	CG	CGC
chr1	147712	+	22	8	CG	CGC
chr1	147738	+	23	5	CG	CGC
chr1	147788	+	28	4	CG	CGC
chr1	147823	+	21	7	CG	CGC
chr1	147873	+	21	8	CG	CGC
chr1	147881	+	23	8	CG	CGC
chr1	147981	+	28	4	CG	CGC
chr1	148033	+	25	5	CG	CGC
chr1	148105	+	19	5	CG	CGC
chr1	148205	+	36	2	CG	CGC
chr1	148305	+	23	7	CG	CGC
chr1	148333	+	25	7	CG	CGC
chr1	148389	+	16	7	CG	CGC
chr1	148399	+	25	3	CG	CGC
chr1	148435	+	13	15	CG	CGC
chr1	148478	+	20	7	CG	CGC
chr1	148520	+	14	11	CG	CGC
chr1	148552	+	11	10	CG	CGC
chr1	148567	+	20	10	CG	CGC
chr1	148617	+	13	13	CG	CGC
chr1	148666	+	26	0	CG	CGC
chr1	148700	+	26	0	CG	CGC
chr1	148727	+	26	0	CG	CGC
chr1	148749	+	33	4	CG	CGC
chr1	148793	+	26	1	CG	CGC
chr1	148808	+	25	0	CG	CGC
chr1	148844	+	26	3	CG	CGC
chr1	148855	+	18	1	CG	CGC
chr1	148905	+	30	2	CG	CGC
chr1	149005	+	20	14	CG	CGC
chr1	149105	+	26	0	CG	CGC
chr1	149205	+	34	0	CG	CGC
chr1	149305	+	15	16	CG	CGC
chr1	149361	+	35	0	CG	CGC
chr1	149391	+	31	0	CG	CGC
chr1	149416	+	16	11	CG	CGC
chr1	149466	+	23	7	CG	CGC
chr1	149481	+	19	9	CG	CGC
chr1	149501	+	24	12	CG	CGC
chr1	149532	+	18	14	CG	CGC
chr1	149556	+	19	14	CG	CGC
chr1	149571	+	26	7	CG	CGC
chr1	149602	+	18	10	CG	CGC
chr1	149617	+	23	14	CG	CGC
chr1	149667	+	20	11	CG	CGC
chr1	149714	+	18	11	CG	CGC
chr1	149733	+	29	12	CG	CGC
chr1	149759	+	17	9	CG	CGC
chr1	149774	+	14	13	CG	CGC
chr1	149824	+	18	9	CG	CGC
chr1	149856	+	18	12	CG	CGC
chr1	149871	+	23	15	CG	CGC
chr1	149896	+	17	13	CG	CGC
chr1	149917	+	22	10	CG	CGC
chr1	150017	+	14	10	CG	CGC
chr1	150117	+	25	12	CG	CGC
chr1	150217	+	14	7	CG	CGC
chr1	150267	+	18	8	CG	CGC
chr1	150367	+	19	11	CG	CGC
chr1	150427	+	24	8	CG	CGC
chr1	150451	+	20	10	CG	CGC
chr1	150457	+	15	6	CG	CGC
chr1	150481	+	14	6	CG	CGC
chr1	150521	+	24	7	CG	CGC
chr1	150550	+	26	4	CG	CGC
chr1	150600	+	27	7	CG	CGC
chr1	150615	+	31	4	CG	CGC
chr1	150631	+	20	5	CG	CGC
chr1	150665	+	20	5	CG	CGC
chr1	150680	+	18	10	CG	CGC
chr1	150695	+	23	6	CG	CGC
chr1	150710	+	13	5	CG	CGC
chr1	150741	+	15	11	CG	CGC
chr1	150764	+	28	13	CG	CGC
chr1	150779	+	18	10	CG	CGC
chr1	150811	+	22	10	CG	CGC
chr1	150855	+	17	9	CG	CGC
chr1	150870	+	22	11	CG	CGC
chr1	150898	+	22	12	CG	CGC
chr1	150931	+	27	9	CG	CGC
chr1	150971	+	25	7	CG	CGC
chr1	150986	+	20	6	CG	CGC
chr1	151004	+	26	11	CG	CGC
chr1	151032	+	26	7	CG	CGC
chr1	151061	+	22	7	CG	CGC
chr1	151099	+	31	8	CG	CGC
chr1	151199	+	17	4	CG	CGC
chr1	151276	+	20	17	CG	CGC
chr1	151356	+	25	4	CG	CGC
chr1	151439	+	28	6	CG	CGC
chr1	151489	+	21	7	CG	CGC
chr1	151572	+	25	11	CG	CGC
chr1	151672	+	26	8	CG	CGC
chr1	151722	+	21	8	CG	CGC
chr1	151734	+	23	3	CG	CGC
chr1	151814	+	32	5	CG	CGC
chr1	151874	+	32	10	CG	CGC
chr1	151900	+	16	7	CG	CGC
chr1	151922	+	18	5	CG	CGC
chr1	151942	+	17	10	CG	CGC
chr1	151950	+	21	8	CG	CGC
chr1	151962	+	25	14	CG	CGC
chr1	152104	+	31	3	CG	CGC
chr1	152124	+	22	10	CG	CGC
chr1	152158	+	3	28	CG	CGC
chr1	152181	+	1	21	CG	CGC
chr1	152202	+	1	18	CG	CGC
chr1	152229	+	3	22	CG	CGC
chr1	152262	+	3	27	CG	CGC
chr1	152306	+	5	27	CG	CGC
chr1	152323	+	3	25	CG	CGC
chr1	152352	+	0	24	CG	CGC
chr1	152402	+	0	27	CG	CGC
chr1	152427	+	3	25	CG	CGC
chr1	152457	+	4	25	CG	CGC
chr1	152476	+	0	30	CG	CGC
chr1	152518	+	0	23	CG	CGC
chr1	152539	+	1	25	CG	CGC
chr1	152589	+	0	27	CG	CGC
chr1	152612	+	4	25	CG	CGC
chr1	152617	+	2	25	CG	CGC
chr1	152717	+	4	24	CG	CGC
chr1	152817	+	0	27	CG	CGC
chr1	152867	+	3	25	CG	CGC
chr1	152967	+	3	29	CG	CGC
chr1	153067	+	0	24	CG	CGC
chr1	153099	+	4	20	CG	CGC
chr1	153112	+	3	26	CG	CGC
chr1	153139	+	7	20	CG	CGC
chr1	153162	+	1	27	CG	CGC
chr1	153208	+	1	25	CG	CGC
chr1	153240	+	0	29	CG	CGC
chr1	153256	+	1	23	CG	CGC
chr1	153289	+	2	21	CG	CGC
chr1	153313	+	2	28	CG	CGC
chr1	153337	+	1	28	CG	CGC
chr1	153379	+	0	23	CG	CGC
chr1	153405	+	1	33	CG	CGC
chr1	153437	+	0	25	CG	CGC
chr1	153478	+	3	25	CG	CGC
chr1	153508	+	4	15	CG	CGC
chr1	153523	+	0	30	CG	CGC
chr1	153573	+	0	29	CG	CGC
chr1	153588	+	0	30	CG	CGC
chr1	153602	+	0	30	CG	CGC
chr1	153681	+	2	30	CG	CGC
chr1	153778	+	3	23	CG	CGC
chr1	153828	+	8	25	CG	CGC
chr1	153928	+	2	29	CG	CGC
chr1	154028	+	0	23	CG	CGC
chr1	154058	+	4	29	CG	CGC
chr1	154063	+	6	26	CG	CGC
chr1	154086	+	1	38	CG	CGC
chr1	154128	+	1	27	CG	CGC
chr1	154178	+	3	23	CG	CGC
chr1	154198	+	3	27	CG	CGC
chr1	154213	+	10	22	CG	CGC
chr1	154244	+	3	26	CG	CGC
chr1	154282	+	5	31	CG	CGC
chr1	154301	+	1	37	CG	CGC
chr1	154329	+	3	32	CG	CGC
chr1	154349	+	7	18	CG	CGC
chr1	154364	+	8	26	CG	CGC
chr1	154398	+	5	21	CG	CGC
chr1	154428	+	3	22	CG	CGC
chr1	154445	+	6	21	CG	CGC
chr1	154464	+	5	22	CG	CGC
chr1	154489	+	2	21	CG	CGC
chr1	154517	+	1	26	CG	CGC
chr1	154532	+	13	22	CG	CGC
chr1	154538	+	2	20	CG	CGC
chr1	154638	+	3	18	CG	CGC
chr1	154738	+	9	27	CG	CGC
chr1	154818	+	3	33	CG	CGC
chr1	154918	+	7	27	CG	CGC
chr1	155006	+	4	26	CG	CGC
chr1	155170	+	10	19	CG	CGC
chr1	155178	+	4	24	CG	CGC
chr1	155190	+	2	24	CG	CGC
chr1	155196	+	0	31	CG	CGC
chr1	155214	+	3	37	CG	CGC
chr1	155239	+	21	7	CG	CGC
chr1	155281	+	24	6	CG	CGC
chr1	155309	+	17	10	CG	CGC
chr1	155359	+	35	1	CG	CGC
chr1	155374	+	21	7	CG	CGC
chr1	155389	+	14	5	CG	CGC
chr1	155431	+	28	10	CG	CGC
chr1	155446	+	21	6	CG	CGC
chr1	155479	+	23	1	CG	CGC
chr1	155503	+	19	8	CG	CGC
chr1	155553	+	25	5	CG	CGC
chr1	155584	+	23	4	CG	CGC
chr1	155607	+	18	2	CG	CGC
chr1	155657	+	23	13	CG	CGC
chr1	155698	+	25	1	CG	CGC
chr1	155715	+	26	5	CG	CGC
chr1	155727	+	29	5	CG	CGC
chr1	155827	+	24	6	CG	CGC
chr1	155927	+	24	5	CG	CGC
chr1	156027	+	26	11	CG	CGC
chr1	156127	+	18	3	CG	CGC
chr1	156133	+	13	3	CG	CGC
chr1	156171	+	21	6	CG	CGC
chr1	156218	+	14	5	CG	CGC
chr1	156248	+	22	8	CG	CGC
chr1	156271	+	21	11	CG	CGC
chr1	156287	+	17	5	CG	CGC
chr1	156334	+	18	12	CG	CGC
chr1	156384	+	24	13	CG	CGC
chr1	156401	+	30	8	CG	CGC
chr1	156451	+	17	10	CG	CGC
chr1	156485	+	18	16	CG	CGC
chr1	156530	+	20	10	CG	CGC
chr1	156580	+	20	6	CG	CGC
chr1	156596	+	27	4	CG	CGC
chr1	156614	+	24	7	CG	CGC
chr1	156641	+	15	4	CG	CGC
chr1	156661	+	18	14	CG	CGC
chr1	156682	+	15	11	CG	CGC
chr1	156724	+	16	18	CG	CGC
chr1	156824	+	14	9	CG	CGC
chr1	156924	+	18	9	CG	CGC
chr1	157024	+	24	5	CG	CGC
chr1	157095	+	26	10	CG	CGC
chr1	157195	+	24	8	CG	CGC
chr1	157227	+	20	11	CG	CGC
chr1	157251	+	18	5	CG	CGC
chr1	157281	+	25	7	CG	CGC
chr1	157319	+	18	10	CG	CGC
chr1	157338	+	19	7	CG	CGC
chr1	157354	+	17	9	CG	CGC
chr1	157383	+	15	8	CG	CGC
chr1	157410	+	20	11	CG	CGC
chr1	157447	+	27	11	CG	CGC
chr1	157462	+	27	11	CG	CGC
chr1	157489	+	15	10	CG	CGC
chr1	157508	+	23	5	CG	CGC
chr1	157558	+	20	13	CG	CGC
chr1	157595	+	23	5	CG	CGC
chr1	157618	+	17	7	CG	CGC
chr1	157668	+	15	6	CG	CGC
chr1	157692	+	25	11	CG	CGC
chr1	157720	+	23	6	CG	CGC
chr1	157754	+	19	13	CG	CGC
chr1	157801	+	36	3	CG	CGC
chr1	157831	+	26	12	CG	CGC
chr1	157847	+	18	10	CG	CGC
chr1	157926	+	18	8	CG	CGC
chr1	157982	+	18	8	CG	CGC
chr1	158082	+	16	10	CG	CGC
chr1	158165	+	25	8	CG	CGC
chr1	158265	+	16	9	CG	CGC
chr1	158365	+	24	7	CG	CGC
chr1	158419	+	18	7	CG	CGC
chr1	158433	+	27	8	CG	CGC
chr1	158448	+	17	10	CG	CGC
chr1	158464	+	21	15	CG	CGC
chr1	158489	+	23	5	CG	CGC
chr1	158539	+	14	6	CG	CGC
chr1	158570	+	19	11	CG	CGC
chr1	158611	+	17	5	CG	CGC
chr1	158640	+	18	13	CG	CGC
chr1	158661	+	17	15	CG	CGC
chr1	158686	+	27	5	CG	CGC
chr1	158707	+	23	13	CG	CGC
chr1	158724	+	23	12	CG	CGC
chr1	158767	+	25	9	CG	CGC
chr1	158793	+	27	2	CG	CGC
chr1	158812	+	20	12	CG	CGC
chr1	158845	+	25	7	CG	CGC
chr1	158886	+	30	6	CG	CGC
chr1	158946	+	23	3	CG	CGC
chr1	159046	+	19	20	CG	CGC
chr1	159146	+	16	8	CG	CGC
chr1	159246	+	23	9	CG	CGC
chr1	159393	+	19	12	CG	CGC
chr1	159405	+	23	5	CG	CGC
chr1	159419	+	12	10	CG	CGC
chr1	159435	+	16	16	CG	CGC
chr1	159450	+	24	5	CG	CGC
chr1	159466	+	35	1	CG	CGC
chr1	159484	+	20	11	CG	CGC
chr1	159503	+	15	2	CG	CGC
chr1	159542	+	26	7	CG	CGC
chr1	159590	+	18	17	CG	CGC
chr1	159608	+	12	15	CG	CGC
chr1	159623	+	19	12	CG	CGC
chr1	159668	+	28	4	CG	CGC
chr1	159717	+	23	15	CG	CGC
chr1	159767	+	32	3	CG	CGC
chr1	159788	+	14	16	CG	CGC
chr1	159805	+	13	9	CG	CGC
chr1	159851	+	22	11	CG	CGC
chr1	159901	+	21	6	CG	CGC
chr1	159932	+	33	5	CG	CGC
chr1	159982	+	18	11	CG	CGC
chr1	159984	+	18	11	CG	CGC
chr1	160064	+	24	10	CG	CGC
chr1	160164	+	19	7	CG	CGC
chr1	160264	+	24	10	CG	CGC
chr1	160364	+	17	15	CG	CGC
chr1	160420	+	17	18	CG	CGC
chr1	160498	+	17	8	CG	CGC
chr1	160548	+	24	9	CG	CGC
chr1	160609	+	16	11	CG	CGC
chr1	160625	+	3	20	CG	CGC
chr1	160640	+	2	22	CG	CGC
chr1	160689	+	0	23	CG	CGC
chr1	160739	+	3	30	CG	CGC
chr1	160758	+	0	26	CG	CGC
chr1	160777	+	1	23	CG	CGC
chr1	160795	+	4	26	CG	CGC
chr1	160832	+	1	22	CG	CGC
chr1	160882	+	2	29	CG	CGC
chr1	160897	+	0	19	CG	CGC
chr1	160915	+	2	26	CG	CGC
chr1	160939	+	0	38	CG	CGC
chr1	160971	+	0	39	CG	CGC
chr1	161001	+	2	26	CG	CGC
chr1	161033	+	5	19	CG	CGC
chr1	161049	+	1	25	CG	CGC
chr1	161069	+	0	29	CG	CGC
chr1	161099	+	9	28	CG	CGC
chr1	161145	+	1	25	CG	CGC
chr1	161163	+	0	30	CG	CGC
chr1	161196	+	1	27	CG	CGC
chr1	161218	+	1	24	CG	CGC
chr1	161234	+	2	32	CG	CGC
chr1	161249	+	0	30	CG	CGC
chr1	161349	+	1	31	CG	CGC
chr1	161417	+	5	19	CG	CGC
