chr1	130949	+	22	21	CG	CGC
chr1	131004	+	10	16	CG	CGC
chr1	131104	+	14	19	CG	CGC
chr1	131197	+	9	17	CG	CGC
chr1	131255	+	8	13	CG	CGC
chr1	131281	+	13	14	CG	CGC
chr1	131319	+	12	15	CG	CGC
chr1	131334	+	11	20	CG	CGC
chr1	131384	+	17	24	CG	CGC
chr1	131412	+	16	16	CG	CGC
chr1	131428	+	24	1	CG	CGC
chr1	131473	+	10	12	CG	CGC
chr1	131488	+	29	4	CG	CGC
chr1	131505	+	19	9	CG	CGC
chr1	131535	+	19	5	CG	CGC
chr1	131565	+	7	22	CG	CGC
chr1	131598	+	15	11	CG	CGC
chr1	131648	+	18	4	CG	CGC
chr1	131679	+	18	9	CG	CGC
chr1	131701	+	7	16	CG	CGC
chr1	131723	+	23	9	CG	CGC
chr1	131747	+	4	23	CG	CGC
chr1	131763	+	25	2	CG	CGC
chr1	131803	+	6	34	CG	CGC
chr1	131805	+	0	26	CG	CGC
chr1	131905	+	5	22	CG	CGC
chr1	132005	+	21	3	CG	CGC
chr1	132105	+	19	16	CG	CGC
chr1	132155	+	24	5	CG	CGC
chr1	132239	+	12	12	CG	CGC
chr1	132277	+	26	0	CG	CGC
chr1	132331	+	12	11	CG	CGC
chr1	132345	+	22	3	CG	CGC
chr1	132395	+	27	7	CG	CGC
chr1	132445	+	19	6	CG	CGC
chr1	132478	+	25	8	CG	CGC
chr1	132502	+	25	7	CG	CGC
chr1	132552	+	20	10	CG	CGC
chr1	132567	+	31	3	CG	CGC
chr1	132617	+	32	5	CG	CGC
chr1	132667	+	16	3	CG	CGC
chr1	132707	+	26	5	CG	CGC
chr1	132724	+	17	5	CG	CGC
chr1	132774	+	29	4	CG	CGC
chr1	132788	+	19	7	CG	CGC
chr1	132880	+	21	6	CG	CGC
chr1	132936	+	19	6	CG	CGC
chr1	132986	+	20	4	CG	CGC
chr1	133086	+	31	3	CG	CGC
chr1	133182	+	17	9	CG	CGC
chr1	133196	+	32	0	CG	CGC
chr1	133242	+	20	6	CG	CGC
chr1	133250	+	16	14	CG	CGC
chr1	133280	+	19	11	CG	CGC
chr1	133295	+	13	9	CG	CGC
chr1	133335	+	14	16	CG	CGC
chr1	133384	+	20	15	CG	CGC
chr1	133409	+	14	13	CG	CGC
chr1	133429	+	17	18	CG	CGC
chr1	133479	+	18	11	CG	CGC
chr1	133511	+	19	9	CG	CGC
chr1	133540	+	16	11	CG	CGC
chr1	133569	+	24	19	CG	CGC
chr1	133619	+	20	15	CG	CGC
chr1	133653	+	12	8	CG	CGC
chr1	133690	+	17	19	CG	CGC
chr1	133718	+	19	10	CG	CGC
chr1	133734	+	11	13	CG	CGC
chr1	133817	+	14	11	CG	CGC
chr1	133917	+	18	15	CG	CGC
chr1	133968	+	14	11	CG	CGC
chr1	134068	+	14	12	CG	CGC
chr1	134148	+	13	12	CG	CGC
chr1	134164	+	31	2	CG	CGC
chr1	134186	+	24	6	CG	CGC
chr1	134284	+	24	3	CG	CGC
chr1	134306	+	17	6	CG	CGC
chr1	134418	+	23	6	CG	CGC
chr1	134454	+	19	5	CG	CGC
chr1	134538	+	23	3	CG	CGC
chr1	134594	+	33	3	CG	CGC
chr1	134612	+	18	10	CG	CGC
chr1	134622	+	4	31	CG	CGC
chr1	134637	+	1	24	CG	CGC
chr1	134672	+	1	33	CG	CGC
chr1	134687	+	5	24	CG	CGC
chr1	134702	+	1	35	CG	CGC
chr1	134719	+	2	30	CG	CGC
chr1	134750	+	1	22	CG	CGC
chr1	134783	+	1	28	CG	CGC
chr1	134833	+	0	28	CG	CGC
chr1	134849	+	1	21	CG	CGC
chr1	134870	+	6	19	CG	CGC
chr1	134920	+	10	27	CG	CGC
chr1	134959	+	9	23	CG	CGC
chr1	134994	+	5	22	CG	CGC
chr1	135023	+	6	22	CG	CGC
chr1	135060	+	11	18	CG	CGC
chr1	135090	+	9	20	CG	CGC
chr1	135122	+	9	19	CG	CGC
chr1	135160	+	16	24	CG	CGC
chr1	135169	+	9	21	CG	CGC
chr1	135269	+	3	32	CG	CGC
chr1	135319	+	0	30	CG	CGC
chr1	135419	+	2	21	CG	CGC
chr1	135493	+	0	25	CG	CGC
chr1	135593	+	1	26	CG	CGC
chr1	135643	+	1	26	CG	CGC
chr1	135793	+	0	29	CG	CGC
chr1	135809	+	4	26	CG	CGC
chr1	135819	+	4	13	CG	CGC
chr1	135973	+	1	21	CG	CGC
chr1	136047	+	4	32	CG	CGC
chr1	136057	+	19	9	CG	CGC
chr1	136079	+	15	12	CG	CGC
chr1	136113	+	18	6	CG	CGC
chr1	136146	+	17	8	CG	CGC
chr1	136178	+	17	11	CG	CGC
chr1	136199	+	17	11	CG	CGC
chr1	136214	+	22	15	CG	CGC
chr1	136234	+	15	15	CG	CGC
chr1	136279	+	16	7	CG	CGC
chr1	136368	+	19	16	CG	CGC
chr1	136393	+	21	16	CG	CGC
chr1	136438	+	23	12	CG	CGC
chr1	136453	+	19	12	CG	CGC
chr1	136483	+	25	13	CG	CGC
chr1	136505	+	20	9	CG	CGC
chr1	136531	+	19	10	CG	CGC
chr1	136554	+	26	10	CG	CGC
chr1	136571	+	16	13	CG	CGC
chr1	136621	+	19	12	CG	CGC
chr1	136643	+	18	14	CG	CGC
chr1	136665	+	22	13	CG	CGC
chr1	136693	+	25	11	CG	CGC
chr1	136793	+	27	10	CG	CGC
chr1	136893	+	19	6	CG	CGC
chr1	136993	+	23	12	CG	CGC
chr1	137093	+	19	9	CG	CGC
chr1	137143	+	17	18	CG	CGC
chr1	137243	+	15	15	CG	CGC
chr1	137306	+	21	18	CG	CGC
chr1	137320	+	24	8	CG	CGC
chr1	137406	+	25	5	CG	CGC
chr1	137408	+	25	4	CG	CGC
chr1	137456	+	29	8	CG	CGC
chr1	137664	+	27	3	CG	CGC
chr1	137718	+	22	3	CG	CGC
chr1	137798	+	15	7	CG	CGC
chr1	137831	+	19	9	CG	CGC
chr1	137881	+	21	9	CG	CGC
chr1	137931	+	22	11	CG	CGC
chr1	137981	+	13	12	CG	CGC
chr1	138010	+	24	9	CG	CGC
chr1	138034	+	18	17	CG	CGC
chr1	138067	+	15	10	CG	CGC
chr1	138113	+	22	8	CG	CGC
chr1	138163	+	21	14	CG	CGC
chr1	138185	+	21	12	CG	CGC
chr1	138235	+	15	13	CG	CGC
chr1	138268	+	24	6	CG	CGC
chr1	138368	+	14	11	CG	CGC
chr1	138468	+	21	6	CG	CGC
chr1	138568	+	18	13	CG	CGC
chr1	138668	+	17	13	CG	CGC
chr1	138686	+	19	6	CG	CGC
chr1	138736	+	20	7	CG	CGC
chr1	138760	+	9	6	CG	CGC
chr1	138775	+	14	16	CG	CGC
chr1	138803	+	21	9	CG	CGC
chr1	138853	+	19	8	CG	CGC
chr1	138903	+	17	11	CG	CGC
chr1	138933	+	15	17	CG	CGC
chr1	138951	+	16	15	CG	CGC
chr1	138966	+	20	10	CG	CGC
chr1	139013	+	16	14	CG	CGC
chr1	139036	+	19	8	CG	CGC
chr1	139077	+	17	12	CG	CGC
chr1	139127	+	17	9	CG	CGC
chr1	139147	+	15	8	CG	CGC
chr1	139172	+	21	15	CG	CGC
chr1	139222	+	13	14	CG	CGC
chr1	139249	+	23	19	CG	CGC
chr1	139289	+	18	14	CG	CGC
chr1	139297	+	14	18	CG	CGC
chr1	139347	+	16	12	CG	CGC
chr1	139447	+	11	8	CG	CGC
chr1	139547	+	15	12	CG	CGC
chr1	139647	+	18	10	CG	CGC
chr1	139747	+	21	11	CG	CGC
chr1	139809	+	15	17	CG	CGC
chr1	139831	+	15	6	CG	CGC
chr1	139855	+	27	3	CG	CGC
chr1	139905	+	18	12	CG	CGC
chr1	139923	+	14	10	CG	CGC
chr1	139952	+	24	12	CG	CGC
chr1	139975	+	17	11	CG	CGC
chr1	139999	+	19	6	CG	CGC
chr1	140035	+	23	8	CG	CGC
chr1	140056	+	18	5	CG	CGC
chr1	140083	+	22	9	CG	CGC
chr1	140104	+	16	8	CG	CGC
chr1	140145	+	23	6	CG	CGC
chr1	140195	+	29	3	CG	CGC
chr1	140245	+	17	9	CG	CGC
chr1	140264	+	21	12	CG	CGC
chr1	140288	+	14	13	CG	CGC
chr1	140317	+	22	10	CG	CGC
chr1	140332	+	25	3	CG	CGC
chr1	140344	+	18	12	CG	CGC
chr1	140444	+	24	9	CG	CGC
chr1	140543	+	17	5	CG	CGC
chr1	140637	+	15	3	CG	CGC
chr1	140704	+	20	16	CG	CGC
chr1	140785	+	23	4	CG	CGC
chr1	140815	+	34	3	CG	CGC
chr1	140821	+	5	18	CG	CGC
chr1	140860	+	14	20	CG	CGC
chr1	140890	+	7	23	CG	CGC
chr1	140915	+	9	24	CG	CGC
chr1	140965	+	6	28	CG	CGC
chr1	140991	+	5	27	CG	CGC
chr1	141041	+	8	22	CG	CGC
chr1	141071	+	11	20	CG	CGC
chr1	141091	+	16	15	CG	CGC
chr1	141106	+	12	28	CG	CGC
chr1	141156	+	10	17	CG	CGC
chr1	141204	+	5	20	CG	CGC
chr1	141249	+	3	14	CG	CGC
chr1	141299	+	7	15	CG	CGC
chr1	141345	+	5	22	CG	CGC
chr1	141395	+	4	15	CG	CGC
chr1	141445	+	6	15	CG	CGC
chr1	141529	+	12	16	CG	CGC
chr1	141629	+	12	18	CG	CGC
chr1	141729	+	7	24	CG	CGC
chr1	141829	+	6	21	CG	CGC
chr1	141897	+	0	27	CG	CGC
chr1	141951	+	6	39	CG	CGC
chr1	142019	+	4	21	CG	CGC
chr1	142123	+	3	28	CG	CGC
chr1	142157	+	1	39	CG	CGC
chr1	142203	+	19	11	CG	CGC
chr1	142229	+	13	11	CG	CGC
chr1	142244	+	17	6	CG	CGC
chr1	142272	+	18	4	CG	CGC
chr1	142315	+	21	5	CG	CGC
chr1	142365	+	23	12	CG	CGC
chr1	142380	+	17	17	CG	CGC
chr1	142399	+	14	8	CG	CGC
chr1	142428	+	18	9	CG	CGC
chr1	142478	+	17	12	CG	CGC
chr1	142493	+	25	9	CG	CGC
chr1	142509	+	23	9	CG	CGC
chr1	142531	+	15	12	CG	CGC
chr1	142546	+	15	12	CG	CGC
chr1	142561	+	13	7	CG	CGC
chr1	142611	+	28	7	CG	CGC
chr1	142635	+	22	9	CG	CGC
chr1	142655	+	18	12	CG	CGC
chr1	142670	+	21	11	CG	CGC
chr1	142697	+	16	14	CG	CGC
chr1	142718	+	20	12	CG	CGC
chr1	142726	+	17	12	CG	CGC
chr1	142776	+	18	11	CG	CGC
chr1	142865	+	14	6	CG	CGC
chr1	142951	+	15	15	CG	CGC
chr1	143051	+	13	5	CG	CGC
chr1	143131	+	14	6	CG	CGC
chr1	143231	+	16	5	CG	CGC
chr1	143243	+	15	12	CG	CGC
chr1	143253	+	14	18	CG	CGC
chr1	143295	+	14	16	CG	CGC
chr1	143323	+	17	13	CG	CGC
chr1	143341	+	14	20	CG	CGC
chr1	143358	+	9	22	CG	CGC
chr1	143393	+	10	15	CG	CGC
chr1	143440	+	11	17	CG	CGC
chr1	143472	+	10	16	CG	CGC
chr1	143509	+	16	15	CG	CGC
chr1	143551	+	8	17	CG	CGC
chr1	143575	+	14	13	CG	CGC
chr1	143613	+	10	22	CG	CGC
chr1	143652	+	11	19	CG	CGC
chr1	143669	+	10	17	CG	CGC
chr1	143702	+	10	17	CG	CGC
chr1	143739	+	14	19	CG	CGC
chr1	143772	+	16	21	CG	CGC
chr1	143872	+	14	23	CG	CGC
chr1	143972	+	9	15	CG	CGC
chr1	144072	+	11	13	CG	CGC
chr1	144172	+	10	18	CG	CGC
chr1	144272	+	17	14	CG	CGC
chr1	144282	+	0	24	CG	CGC
chr1	144326	+	9	31	CG	CGC
chr1	144386	+	9	25	CG	CGC
chr1	144436	+	0	31	CG	CGC
chr1	144518	+	6	21	CG	CGC
chr1	144734	+	2	27	CG	CGC
chr1	144742	+	0	30	CG	CGC
chr1	144768	+	5	21	CG	CGC
chr1	144773	+	31	5	CG	CGC
chr1	144802	+	34	9	CG	CGC
chr1	144827	+	25	1	CG	CGC
chr1	144877	+	21	5	CG	CGC
chr1	144894	+	33	7	CG	CGC
chr1	144944	+	23	6	CG	CGC
chr1	144994	+	25	11	CG	CGC
chr1	145012	+	36	2	CG	CGC
chr1	145027	+	24	10	CG	CGC
chr1	145062	+	28	2	CG	CGC
chr1	145093	+	22	7	CG	CGC
chr1	145143	+	28	0	CG	CGC
chr1	145160	+	20	7	CG	CGC
chr1	145194	+	20	10	CG	CGC
chr1	145231	+	17	14	CG	CGC
chr1	145263	+	23	15	CG	CGC
chr1	145288	+	25	7	CG	CGC
chr1	145302	+	23	15	CG	CGC
chr1	145402	+	14	9	CG	CGC
chr1	145452	+	21	11	CG	CGC
chr1	145552	+	22	8	CG	CGC
chr1	145626	+	19	10	CG	CGC
chr1	145676	+	21	8	CG	CGC
chr1	145728	+	22	8	CG	CGC
chr1	145820	+	20	8	CG	CGC
chr1	145930	+	16	3	CG	CGC
chr1	145976	+	26	5	CG	CGC
chr1	146104	+	25	7	CG	CGC
chr1	146164	+	24	2	CG	CGC
chr1	146210	+	20	3	CG	CGC
chr1	146264	+	18	2	CG	CGC
chr1	146295	+	19	7	CG	CGC
chr1	146322	+	22	9	CG	CGC
chr1	146347	+	26	8	CG	CGC
chr1	146385	+	17	19	CG	CGC
chr1	146408	+	19	8	CG	CGC
chr1	146442	+	29	9	CG	CGC
chr1	146471	+	23	3	CG	CGC
chr1	146487	+	15	5	CG	CGC
chr1	146537	+	22	6	CG	CGC
chr1	146562	+	21	4	CG	CGC
chr1	146599	+	24	12	CG	CGC
chr1	146619	+	17	6	CG	CGC
chr1	146634	+	32	9	CG	CGC
chr1	146684	+	19	6	CG	CGC
chr1	146714	+	19	12	CG	CGC
chr1	146747	+	21	6	CG	CGC
chr1	146778	+	17	10	CG	CGC
chr1	146827	+	19	8	CG	CGC
chr1	146927	+	19	17	CG	CGC
chr1	147027	+	19	17	CG	CGC
chr1	147097	+	31	8	CG	CGC
chr1	147186	+	29	11	CG	CGC
chr1	147286	+	21	7	CG	CGC
chr1	147370	+	22	9	CG	CGC
chr1	147409	+	18	7	CG	CGC
chr1	147435	+	19	7	CG	CGC
chr1	147452	+	23	6	CG	CGC
chr1	147480	+	21	8	CG	CGC
chr1	147500	+	19	5	CG	CGC
chr1	147518	+	26	11	CG	CGC
chr1	147568	+	27	13	CG	CGC
chr1	147610	+	22	8	CG	CGC
chr1	147629	+	28	5	CG	CGC
chr1	147677	+	21	1	CG	CGC
chr1	147712	+	28	11	CG	CGC
chr1	147738	+	31	7	CG	CGC
chr1	147788	+	30	0	CG	CGC
chr1	147823	+	18	9	CG	CGC
chr1	147873	+	18	11	CG	CGC
chr1	147881	+	31	8	CG	CGC
chr1	147981	+	33	6	CG	CGC
chr1	148033	+	19	5	CG	CGC
chr1	148105	+	23	6	CG	CGC
chr1	148205	+	32	7	CG	CGC
chr1	148305	+	17	12	CG	CGC
chr1	148333	+	32	5	CG	CGC
chr1	148389	+	20	12	CG	CGC
chr1	148399	+	33	0	CG	CGC
chr1	148435	+	8	11	CG	CGC
chr1	148478	+	29	0	CG	CGC
chr1	148520	+	16	13	CG	CGC
chr1	148552	+	21	7	CG	CGC
chr1	148567	+	27	0	CG	CGC
chr1	148617	+	18	13	CG	CGC
chr1	148666	+	25	1	CG	CGC
chr1	148700	+	11	7	CG	CGC
chr1	148727	+	6	27	CG	CGC
chr1	148749	+	27	4	CG	CGC
chr1	148793	+	21	7	CG	CGC
chr1	148808	+	10	19	CG	CGC
chr1	148844	+	27	11	CG	CGC
chr1	148855	+	20	9	CG	CGC
chr1	148905	+	10	24	CG	CGC
chr1	149005	+	10	19	CG	CGC
chr1	149105	+	32	1	CG	CGC
chr1	149205	+	22	6	CG	CGC
chr1	149305	+	32	0	CG	CGC
chr1	149361	+	17	15	CG	CGC
chr1	149391	+	23	3	CG	CGC
chr1	149416	+	10	13	CG	CGC
chr1	149466	+	19	6	CG	CGC
chr1	149481	+	17	12	CG	CGC
chr1	149501	+	22	14	CG	CGC
chr1	149532	+	15	15	CG	CGC
chr1	149556	+	17	18	CG	CGC
chr1	149571	+	18	8	CG	CGC
chr1	149602	+	20	14	CG	CGC
chr1	149617	+	21	14	CG	CGC
chr1	149667	+	11	6	CG	CGC
chr1	149714	+	14	7	CG	CGC
chr1	149733	+	22	8	CG	CGC
chr1	149759	+	15	15	CG	CGC
chr1	149774	+	16	16	CG	CGC
chr1	149824	+	21	7	CG	CGC
chr1	149856	+	15	16	CG	CGC
chr1	149871	+	24	15	CG	CGC
chr1	149896	+	16	13	CG	CGC
chr1	149917	+	13	10	CG	CGC
chr1	150017	+	16	7	CG	CGC
chr1	150117	+	26	7	CG	CGC
chr1	150217	+	21	9	CG	CGC
chr1	150267	+	17	7	CG	CGC
chr1	150367	+	16	11	CG	CGC
chr1	150427	+	13	9	CG	CGC
chr1	150451	+	16	6	CG	CGC
chr1	150457	+	16	17	CG	CGC
chr1	150481	+	13	13	CG	CGC
chr1	150521	+	24	14	CG	CGC
chr1	150550	+	18	10	CG	CGC
chr1	150600	+	19	14	CG	CGC
chr1	150615	+	16	13	CG	CGC
chr1	150631	+	17	10	CG	CGC
chr1	150665	+	13	17	CG	CGC
chr1	150680	+	14	16	CG	CGC
chr1	150695	+	15	10	CG	CGC
chr1	150710	+	21	12	CG	CGC
chr1	150741	+	9	23	CG	CGC
chr1	150764	+	14	19	CG	CGC
chr1	150779	+	13	17	CG	CGC
chr1	150811	+	15	17	CG	CGC
chr1	150855	+	12	14	CG	CGC
chr1	150870	+	13	14	CG	CGC
chr1	150898	+	12	16	CG	CGC
chr1	150931	+	17	11	CG	CGC
chr1	150971	+	16	10	CG	CGC
chr1	150986	+	14	16	CG	CGC
chr1	151004	+	16	10	CG	CGC
chr1	151032	+	15	11	CG	CGC
chr1	151061	+	17	16	CG	CGC
chr1	151099	+	19	14	CG	CGC
chr1	151199	+	25	15	CG	CGC
chr1	151276	+	10	14	CG	CGC
chr1	151356	+	22	13	CG	CGC
chr1	151439	+	21	10	CG	CGC
chr1	151489	+	20	10	CG	CGC
chr1	151572	+	20	18	CG	CGC
chr1	151672	+	17	20	CG	CGC
chr1	151722	+	16	13	CG	CGC
chr1	151734	+	28	5	CG	CGC
chr1	151814	+	29	0	CG	CGC
chr1	151874	+	35	4	CG	CGC
chr1	151900	+	24	13	CG	CGC
chr1	151922	+	18	3	CG	CGC
chr1	151942	+	17	8	CG	CGC
chr1	151950	+	24	8	CG	CGC
chr1	151962	+	17	15	CG	CGC
chr1	152104	+	27	1	CG	CGC
chr1	152124	+	17	8	CG	CGC
chr1	152158	+	2	24	CG	CGC
chr1	152181	+	3	30	CG	CGC
chr1	152202	+	5	30	CG	CGC
chr1	152229	+	4	31	CG	CGC
chr1	152262	+	1	16	CG	CGC
chr1	152306	+	5	25	CG	CGC
chr1	152323	+	5	20	CG	CGC
chr1	152352	+	2	25	CG	CGC
chr1	152402	+	2	25	CG	CGC
chr1	152427	+	4	25	CG	CGC
chr1	152457	+	4	23	CG	CGC
chr1	152476	+	0	19	CG	CGC
chr1	152518	+	1	24	CG	CGC
chr1	152539	+	0	28	CG	CGC
chr1	152589	+	0	30	CG	CGC
chr1	152612	+	6	28	CG	CGC
chr1	152617	+	3	19	CG	CGC
chr1	152717	+	3	35	CG	CGC
chr1	152817	+	2	28	CG	CGC
chr1	152867	+	2	24	CG	CGC
chr1	152967	+	2	25	CG	CGC
chr1	153067	+	0	32	CG	CGC
chr1	153099	+	0	23	CG	CGC
chr1	153112	+	2	31	CG	CGC
chr1	153139	+	7	20	CG	CGC
chr1	153162	+	3	28	CG	CGC
chr1	153208	+	2	29	CG	CGC
chr1	153240	+	2	21	CG	CGC
chr1	153256	+	3	27	CG	CGC
chr1	153289	+	7	25	CG	CGC
chr1	153313	+	0	24	CG	CGC
chr1	153337	+	3	25	CG	CGC
chr1	153379	+	3	28	CG	CGC
chr1	153405	+	7	29	CG	CGC
chr1	153437	+	6	27	CG	CGC
chr1	153478	+	3	19	CG	CGC
chr1	153508	+	6	21	CG	CGC
chr1	153523	+	1	22	CG	CGC
chr1	153573	+	3	23	CG	CGC
chr1	153588	+	0	27	CG	CGC
chr1	153602	+	4	28	CG	CGC
chr1	153681	+	1	24	CG	CGC
chr1	153778	+	5	25	CG	CGC
chr1	153828	+	6	13	CG	CGC
chr1	153928	+	4	27	CG	CGC
chr1	154028	+	2	30	CG	CGC
chr1	154058	+	4	33	CG	CGC
chr1	154063	+	16	13	CG	CGC
chr1	154086	+	10	20	CG	CGC
chr1	154128	+	7	18	CG	CGC
chr1	154178	+	8	16	CG	CGC
chr1	154198	+	13	18	CG	CGC
chr1	154213	+	13	20	CG	CGC
chr1	154244	+	11	14	CG	CGC
chr1	154282	+	22	15	CG	CGC
chr1	154301	+	11	12	CG	CGC
chr1	154329	+	14	16	CG	CGC
chr1	154349	+	14	9	CG	CGC
chr1	154364	+	7	11	CG	CGC
chr1	154398	+	12	16	CG	CGC
chr1	154428	+	12	18	CG	CGC
chr1	154445	+	14	14	CG	CGC
chr1	154464	+	15	13	CG	CGC
chr1	154489	+	11	23	CG	CGC
chr1	154517	+	15	21	CG	CGC
chr1	154532	+	19	17	CG	CGC
chr1	154538	+	11	18	CG	CGC
chr1	154638	+	18	22	CG	CGC
chr1	154738	+	22	15	CG	CGC
chr1	154818	+	13	17	CG	CGC
chr1	154918	+	16	16	CG	CGC
chr1	155006	+	13	19	CG	CGC
chr1	155170	+	4	19	CG	CGC
chr1	155178	+	4	22	CG	CGC
chr1	155190	+	2	22	CG	CGC
chr1	155196	+	5	22	CG	CGC
chr1	155214	+	4	27	CG	CGC
chr1	155239	+	16	7	CG	CGC
chr1	155281	+	19	5	CG	CGC
chr1	155309	+	12	6	CG	CGC
chr1	155359	+	30	3	CG	CGC
chr1	155374	+	19	6	CG	CGC
chr1	155389	+	19	9	CG	CGC
chr1	155431	+	18	6	CG	CGC
chr1	155446	+	18	6	CG	CGC
chr1	155479	+	27	5	CG	CGC
chr1	155503	+	23	11	CG	CGC
chr1	155553	+	33	3	CG	CGC
chr1	155584	+	29	4	CG	CGC
chr1	155607	+	22	6	CG	CGC
chr1	155657	+	21	11	CG	CGC
chr1	155698	+	33	3	CG	CGC
chr1	155715	+	24	8	CG	CGC
chr1	155727	+	26	8	CG	CGC
chr1	155827	+	20	7	CG	CGC
chr1	155927	+	13	4	CG	CGC
chr1	156027	+	24	7	CG	CGC
chr1	156127	+	29	13	CG	CGC
chr1	156133	+	19	7	CG	CGC
chr1	156171	+	25	5	CG	CGC
chr1	156218	+	21	14	CG	CGC
chr1	156248	+	20	8	CG	CGC
chr1	156271	+	23	14	CG	CGC
chr1	156287	+	17	4	CG	CGC
chr1	156334	+	22	16	CG	CGC
chr1	156384	+	17	11	CG	CGC
chr1	156401	+	23	5	CG	CGC
chr1	156451	+	16	13	CG	CGC
chr1	156485	+	14	17	CG	CGC
chr1	156530	+	18	10	CG	CGC
chr1	156580	+	23	7	CG	CGC
chr1	156596	+	23	9	CG	CGC
chr1	156614	+	22	11	CG	CGC
chr1	156641	+	25	10	CG	CGC
chr1	156661	+	20	15	CG	CGC
chr1	156682	+	17	16	CG	CGC
chr1	156724	+	9	15	CG	CGC
chr1	156824	+	10	11	CG	CGC
chr1	156924	+	19	8	CG	CGC
chr1	157024	+	21	3	CG	CGC
chr1	157095	+	16	8	CG	CGC
chr1	157195	+	15	7	CG	CGC
chr1	157227	+	17	11	CG	CGC
chr1	157251	+	24	8	CG	CGC
chr1	157281	+	18	6	CG	CGC
chr1	157319	+	14	13	CG	CGC
chr1	157338	+	25	12	CG	CGC
chr1	157354	+	19	8	CG	CGC
chr1	157383	+	20	13	CG	CGC
chr1	157410	+	21	14	CG	CGC
chr1	157447	+	17	8	CG	CGC
chr1	157462	+	22	13	CG	CGC
chr1	157489	+	18	14	CG	CGC
chr1	157508	+	23	8	CG	CGC
chr1	157558	+	18	11	CG	CGC
chr1	157595	+	21	9	CG	CGC
chr1	157618	+	26	5	CG	CGC
chr1	157668	+	16	7	CG	CGC
chr1	157692	+	15	12	CG	CGC
chr1	157720	+	24	10	CG	CGC
chr1	157754	+	12	9	CG	CGC
chr1	157801	+	31	8	CG	CGC
chr1	157831	+	18	13	CG	CGC
chr1	157847	+	15	14	CG	CGC
chr1	157926	+	14	7	CG	CGC
chr1	157982	+	19	9	CG	CGC
chr1	158082	+	20	19	CG	CGC
chr1	158165	+	23	9	CG	CGC
chr1	158265	+	19	7	CG	CGC
chr1	158365	+	22	5	CG	CGC
chr1	158419	+	17	7	CG	CGC
chr1	158433	+	27	11	CG	CGC
chr1	158448	+	31	8	CG	CGC
chr1	158464	+	19	6	CG	CGC
chr1	158489	+	22	9	CG	CGC
chr1	158539	+	22	16	CG	CGC
chr1	158570	+	15	10	CG	CGC
chr1	158611	+	21	3	CG	CGC
chr1	158640	+	31	7	CG	CGC
chr1	158661	+	24	6	CG	CGC
chr1	158686	+	14	6	CG	CGC
chr1	158707	+	14	7	CG	CGC
chr1	158724	+	14	12	CG	CGC
chr1	158767	+	16	11	CG	CGC
chr1	158793	+	22	3	CG	CGC
chr1	158812	+	19	9	CG	CGC
chr1	158845	+	23	10	CG	CGC
chr1	158886	+	19	4	CG	CGC
chr1	158946	+	20	9	CG	CGC
chr1	159046	+	17	7	CG	CGC
chr1	159146	+	32	8	CG	CGC
chr1	159246	+	12	10	CG	CGC
chr1	159393	+	25	12	CG	CGC
chr1	159405	+	19	7	CG	CGC
chr1	159419	+	26	8	CG	CGC
chr1	159435	+	12	6	CG	CGC
chr1	159450	+	23	6	CG	CGC
chr1	159466	+	23	12	CG	CGC
chr1	159484	+	30	3	CG	CGC
chr1	159503	+	19	8	CG	CGC
chr1	159542	+	14	10	CG	CGC
chr1	159590	+	18	8	CG	CGC
chr1	159608	+	16	7	CG	CGC
chr1	159623	+	29	2	CG	CGC
chr1	159668	+	17	11	CG	CGC
chr1	159717	+	15	19	CG	CGC
chr1	159767	+	16	10	CG	CGC
chr1	159788	+	26	9	CG	CGC
chr1	159805	+	28	4	CG	CGC
chr1	159851	+	20	12	CG	CGC
chr1	159901	+	12	10	CG	CGC
chr1	159932	+	18	9	CG	CGC
chr1	159982	+	18	6	CG	CGC
chr1	159984	+	25	3	CG	CGC
chr1	160064	+	27	2	CG	CGC
chr1	160164	+	13	14	CG	CGC
chr1	160264	+	15	13	CG	CGC
chr1	160364	+	20	17	CG	CGC
chr1	160420	+	27	7	CG	CGC
chr1	160498	+	10	14	CG	CGC
chr1	160548	+	14	16	CG	CGC
chr1	160609	+	23	17	CG	CGC
chr1	160625	+	3	20	CG	CGC
chr1	160640	+	2	26	CG	CGC
chr1	160689	+	3	25	CG	CGC
chr1	160739	+	1	31	CG	CGC
chr1	160758	+	1	28	CG	CGC
chr1	160777	+	2	37	CG	CGC
chr1	160795	+	4	22	CG	CGC
chr1	160832	+	0	29	CG	CGC
chr1	160882	+	4	29	CG	CGC
chr1	160897	+	4	35	CG	CGC
chr1	160915	+	2	29	CG	CGC
chr1	160939	+	3	26	CG	CGC
chr1	160971	+	7	23	CG	CGC
chr1	161001	+	4	28	CG	CGC
chr1	161033	+	6	19	CG	CGC
chr1	161049	+	3	23	CG	CGC
chr1	161069	+	3	16	CG	CGC
chr1	161099	+	4	17	CG	CGC
chr1	161145	+	4	24	CG	CGC
chr1	161163	+	2	23	CG	CGC
chr1	161196	+	0	34	CG	CGC
chr1	161218	+	1	22	CG	CGC
chr1	161234	+	2	32	CG	CGC
chr1	161249	+	3	29	CG	CGC
chr1	161349	+	5	28	CG	CGC
chr1	161417	+	6	29	CG	CGC
chr1	161517	+	1	32	CG	CGC
chr1	161567	+	4	28	CG	CGC
