chr	start	end	coverage	methylation_level
chr1	206028	206029	42	0.8848
chr1	206086	206087	36	0.7923
chr1	206186	206187	24	0.8721
chr1	206242	206243	21	0.8906
chr1	206270	206271	43	0.8993
chr1	206280	206281	31	0.9681
chr1	206292	206293	21	0.5639
chr1	206321	206322	33	0.7241
chr1	206349	206350	32	0.6149
chr1	206365	206366	31	0.5875
chr1	206397	206398	28	0.5333
chr1	206432	206433	20	0.7431
chr1	206456	206457	28	0.8269
chr1	206492	206493	26	0.7317
chr1	206519	206520	26	0.6869
chr1	206560	206561	25	0.6611
chr1	206599	206600	41	0.8213
chr1	206618	206619	37	0.4788
chr1	206665	206666	23	0.681
chr1	206714	206715	35	0.5284
chr1	206764	206765	35	0.5535
chr1	206770	206771	32	0.7818
chr1	206865	206866	29	0.6275
chr1	206941	206942	26	0.6649
chr1	207013	207014	33	0.7928
chr1	207113	207114	31	0.7569
chr1	207169	207170	25	0.7759
chr1	207247	207248	25	0.697
chr1	207273	207274	28	0.756
chr1	207329	207330	24	0.6151
chr1	207336	207337	17	0.1831
chr1	207381	207382	34	0.1133
chr1	207402	207403	31	0.0473
chr1	207446	207447	35	0.1131
chr1	207469	207470	20	0.1313
chr1	207496	207497	25	0.0
chr1	207511	207512	27	0.0825
chr1	207532	207533	23	0.0263
chr1	207552	207553	22	0.1003
chr1	207580	207581	27	0.0
chr1	207603	207604	29	0.083
chr1	207645	207646	22	0.2114
chr1	207665	207666	32	0.0001
chr1	207691	207692	37	0.0686
chr1	207741	207742	29	0.1681
chr1	207791	207792	26	0.0
chr1	207837	207838	26	0.1091
chr1	207840	207841	24	0.2523
chr1	207937	207938	22	0.0555
chr1	208017	208018	33	0.0227
chr1	208067	208068	31	0.038
chr1	208117	208118	31	0.0
chr1	208217	208218	22	0.2374
chr1	208292	208293	30	0.0549
chr1	208388	208389	27	0.1377
chr1	208496	208497	23	0.1073
chr1	208500	208501	32	0.1326
chr1	208512	208513	30	0.1674
chr1	208602	208603	21	0.1055
chr1	208632	208633	30	0.1205
chr1	208762	208763	33	0.1222
chr1	208772	208773	26	0.7321
chr1	208804	208805	25	0.7768
chr1	208833	208834	30	0.8655
chr1	208848	208849	35	0.7578
chr1	208886	208887	33	0.7767
chr1	208911	208912	32	0.7993
chr1	208926	208927	25	0.8813
chr1	208974	208975	30	0.7354
chr1	209010	209011	34	0.7215
chr1	209037	209038	29	0.6966
chr1	209081	209082	29	0.9554
chr1	209102	209103	28	0.8835
chr1	209144	209145	30	0.7789
chr1	209164	209165	35	0.7544
chr1	209214	209215	30	0.8803
chr1	209238	209239	37	0.8825
chr1	209253	209254	22	0.8526
chr1	209296	209297	22	0.734
chr1	209443	209444	34	0.8592
chr1	209543	209544	29	0.925
chr1	209602	209603	22	0.8565
chr1	209670	209671	33	0.8366
chr1	209720	209721	35	0.7815
chr1	209814	209815	34	0.7306
chr1	209872	209873	34	0.8015
chr1	209908	209909	36	0.8923
chr1	209952	209953	35	0.8307
chr1	210050	210051	33	0.9185
chr1	210192	210193	33	0.8537
chr1	210264	210265	36	0.673
chr1	210292	210293	21	0.7178
chr1	210314	210315	35	0.7621
chr1	210351	210352	27	0.559
chr1	210383	210384	34	0.7492
chr1	210399	210400	37	0.6011
chr1	210421	210422	27	0.5829
chr1	210436	210437	29	0.7389
chr1	210475	210476	25	0.8129
chr1	210494	210495	33	0.7496
chr1	210516	210517	31	0.595
chr1	210536	210537	37	0.707
chr1	210584	210585	30	0.6754
chr1	210606	210607	41	0.7403
chr1	210627	210628	36	0.7638
chr1	210652	210653	29	0.7424
chr1	210680	210681	25	0.6501
chr1	210716	210717	29	0.8228
chr1	210732	210733	28	0.5366
chr1	210775	210776	44	0.5425
chr1	210794	210795	31	0.804
chr1	210813	210814	31	0.7808
chr1	210889	210890	31	0.731
chr1	210989	210990	28	0.6109
chr1	211089	211090	32	0.5835
chr1	211139	211140	30	0.5106
chr1	211208	211209	21	0.6392
chr1	211308	211309	28	0.7648
chr1	211330	211331	26	0.8024
chr1	211380	211381	38	0.6551
chr1	211399	211400	17	0.9006
chr1	211421	211422	27	0.9262
chr1	211471	211472	24	0.7865
chr1	211521	211522	32	0.9599
chr1	211571	211572	31	0.9279
chr1	211600	211601	29	0.7184
chr1	211650	211651	32	1.0
chr1	211690	211691	30	0.8335
chr1	211724	211725	29	0.9222
chr1	211769	211770	22	1.0
chr1	211819	211820	28	1.0
chr1	211842	211843	25	0.867
chr1	211873	211874	20	0.9578
chr1	211895	211896	25	0.9901
chr1	211945	211946	26	0.9579
chr1	211995	211996	32	0.8167
chr1	212045	212046	28	0.9159
chr1	212095	212096	30	0.8411
chr1	212195	212196	33	0.9845
chr1	212295	212296	24	0.9134
chr1	212307	212308	33	0.8222
chr1	212353	212354	38	0.9205
chr1	212378	212379	35	0.7116
chr1	212410	212411	24	0.7287
chr1	212426	212427	31	0.7954
chr1	212450	212451	34	0.72
chr1	212474	212475	33	0.7905
chr1	212492	212493	35	0.8324
chr1	212509	212510	28	0.7311
chr1	212528	212529	23	0.8358
chr1	212578	212579	30	0.9611
chr1	212601	212602	31	0.7062
chr1	212633	212634	39	0.6769
chr1	212648	212649	38	0.647
chr1	212688	212689	41	0.8364
chr1	212738	212739	29	0.9057
chr1	212753	212754	32	0.9508
chr1	212773	212774	41	0.8892
chr1	212823	212824	36	0.7052
chr1	212836	212837	25	0.7549
chr1	212936	212937	32	0.6679
chr1	212986	212987	25	0.8065
chr1	213086	213087	32	0.7689
chr1	213186	213187	37	1.0
chr1	213286	213287	30	0.8636
chr1	213300	213301	27	0.6987
chr1	213366	213367	24	0.9614
chr1	213407	213408	25	0.9325
chr1	213453	213454	28	0.9883
chr1	213489	213490	31	0.9806
chr1	213519	213520	44	0.8523
chr1	213538	213539	26	0.9366
chr1	213576	213577	26	0.9363
chr1	213594	213595	29	0.6817
chr1	213617	213618	35	0.8725
chr1	213654	213655	20	0.792
chr1	213674	213675	28	0.9722
chr1	213703	213704	26	0.8889
chr1	213747	213748	30	0.7567
chr1	213772	213773	32	0.7667
chr1	213796	213797	33	0.9804
chr1	213846	213847	36	0.8935
chr1	213866	213867	32	0.879
chr1	213916	213917	35	0.6522
chr1	213924	213925	37	0.6783
chr1	214024	214025	30	0.8965
chr1	214097	214098	28	0.9591
chr1	214197	214198	29	0.8746
chr1	214297	214298	32	0.8971
chr1	214347	214348	34	0.8947
chr1	214434	214435	25	0.8014
chr1	214458	214459	24	0.8544
chr1	214467	214468	34	0.9378
chr1	214484	214485	25	0.7055
chr1	214499	214500	27	0.8633
chr1	214526	214527	40	0.6668
chr1	214548	214549	30	0.8627
chr1	214565	214566	30	0.5631
chr1	214586	214587	21	0.7158
chr1	214606	214607	36	0.7906
chr1	214640	214641	26	0.6863
chr1	214655	214656	29	0.7804
chr1	214670	214671	29	0.6963
chr1	214708	214709	30	0.7246
chr1	214758	214759	33	0.926
chr1	214773	214774	24	0.859
chr1	214802	214803	32	0.765
chr1	214817	214818	31	0.8322
chr1	214832	214833	30	0.7606
chr1	214873	214874	24	0.8285
chr1	214920	214921	18	0.9259
chr1	214961	214962	30	0.7883
chr1	214979	214980	32	0.7806
chr1	214988	214989	24	0.6809
chr1	215087	215088	24	0.6602
chr1	215187	215188	26	0.7609
chr1	215287	215288	27	0.7458
chr1	215371	215372	25	0.8224
chr1	215448	215449	22	0.7243
chr1	215464	215465	21	0.8193
chr1	215482	215483	29	0.7292
chr1	215542	215543	27	0.555
chr1	215716	215717	36	0.763
chr1	215818	215819	33	0.8156
chr1	215836	215837	35	0.9377
chr1	215850	215851	30	0.7537
chr1	215882	215883	18	0.7299
chr1	215892	215893	32	0.6274
chr1	215942	215943	24	0.758
chr1	215979	215980	25	0.7953
chr1	216015	216016	27	0.7395
chr1	216051	216052	24	0.8799
chr1	216085	216086	19	0.7759
chr1	216124	216125	34	0.6512
chr1	216147	216148	23	0.6598
chr1	216185	216186	37	0.8183
chr1	216235	216236	31	0.6767
chr1	216257	216258	36	0.712
chr1	216285	216286	30	0.8457
chr1	216300	216301	31	0.5553
chr1	216327	216328	27	0.7552
chr1	216400	216401	25	0.7465
chr1	216500	216501	28	0.8091
chr1	216575	216576	36	0.8328
chr1	216646	216647	28	0.7405
chr1	216746	216747	24	0.7223
chr1	216774	216775	23	0.6242
chr1	216818	216819	35	0.7615
chr1	216836	216837	37	0.8003
chr1	216856	216857	29	0.8027
chr1	216984	216985	36	0.6634
chr1	217002	217003	25	0.8481
chr1	217066	217067	24	0.7646
chr1	217168	217169	35	0.8578
chr1	217238	217239	29	0.6736
chr1	217247	217248	24	0.046
chr1	217286	217287	38	0.0742
chr1	217308	217309	28	0.1436
chr1	217336	217337	24	0.1065
chr1	217352	217353	29	0.1555
chr1	217388	217389	34	0.2653
chr1	217409	217410	33	0.0547
chr1	217440	217441	36	0.2263
chr1	217466	217467	26	0.1109
chr1	217483	217484	20	0.1227
chr1	217522	217523	35	0.1068
chr1	217537	217538	29	0.297
chr1	217582	217583	33	0.2368
chr1	217597	217598	27	0.0944
chr1	217619	217620	32	0.0144
chr1	217650	217651	28	0.0904
chr1	217690	217691	33	0.2564
chr1	217704	217705	29	0.0509
chr1	217804	217805	27	0.0
chr1	217854	217855	25	0.1958
chr1	217954	217955	23	0.0821
chr1	218054	218055	28	0.2307
chr1	218154	218155	29	0.0396
chr1	218160	218161	29	0.037
chr1	218164	218165	23	0.1348
chr1	218330	218331	27	0.0322
chr1	218452	218453	19	0.1356
chr1	218474	218475	33	0.0245
chr1	218520	218521	24	0.056
chr1	218540	218541	27	0.0765
chr1	218546	218547	33	0.7103
chr1	218574	218575	24	0.6961
chr1	218624	218625	27	0.6914
chr1	218645	218646	32	0.7429
chr1	218687	218688	32	0.5007
chr1	218723	218724	26	0.7193
chr1	218752	218753	33	0.7036
chr1	218802	218803	28	0.7405
chr1	218833	218834	22	0.8053
chr1	218853	218854	27	0.5589
chr1	218878	218879	31	0.6608
chr1	218901	218902	28	0.5851
chr1	218928	218929	37	0.5824
chr1	218948	218949	28	0.6792
chr1	218983	218984	30	0.855
chr1	219008	219009	21	0.5843
chr1	219031	219032	30	0.8985
chr1	219098	219099	32	0.7966
chr1	219178	219179	29	0.6828
chr1	219278	219279	25	0.8109
chr1	219365	219366	31	0.8007
chr1	219442	219443	26	0.8224
chr1	219610	219611	19	0.6928
chr1	219652	219653	31	0.7399
chr1	219690	219691	37	0.746
chr1	219748	219749	34	0.9103
chr1	219806	219807	30	0.653
chr1	219858	219859	34	0.8116
chr1	219924	219925	29	0.7843
chr1	219962	219963	27	0.5126
chr1	219977	219978	30	0.565
chr1	219998	219999	25	0.6277
chr1	220023	220024	35	0.492
chr1	220038	220039	29	0.6533
chr1	220053	220054	28	0.7076
chr1	220097	220098	26	0.4168
chr1	220112	220113	28	0.5694
chr1	220151	220152	32	0.4456
chr1	220174	220175	24	0.3745
chr1	220224	220225	31	0.5834
chr1	220253	220254	25	0.5676
chr1	220303	220304	36	0.5394
chr1	220331	220332	22	0.3882
chr1	220381	220382	17	0.5463
chr1	220411	220412	29	0.5301
chr1	220445	220446	26	0.4629
chr1	220474	220475	28	0.3887
chr1	220502	220503	29	0.3782
chr1	220536	220537	29	0.5008
chr1	220620	220621	37	0.6372
chr1	220686	220687	36	0.4908
chr1	220738	220739	23	0.6454
chr1	220838	220839	26	0.4118
chr1	220904	220905	31	0.4249
chr1	220954	220955	30	0.6911
chr1	221054	221055	40	0.4993
chr1	221064	221065	25	0.6528
chr1	221084	221085	27	0.8902
chr1	221134	221135	34	0.8498
chr1	221184	221185	37	0.7376
chr1	221200	221201	31	0.8903
chr1	221250	221251	32	0.8329
chr1	221286	221287	27	0.9406
chr1	221301	221302	34	0.8416
chr1	221333	221334	33	0.9145
chr1	221374	221375	22	0.8612
chr1	221415	221416	27	0.8581
chr1	221447	221448	24	0.893
chr1	221478	221479	22	0.9813
chr1	221497	221498	40	0.9063
chr1	221516	221517	28	0.9724
chr1	221543	221544	25	0.8741
chr1	221572	221573	34	0.8876
chr1	221672	221673	28	0.8056
chr1	221772	221773	22	0.8735
chr1	221872	221873	27	0.9829
chr1	221928	221929	30	0.9512
chr1	222020	222021	36	0.7621
chr1	222038	222039	33	0.8804
chr1	222046	222047	28	0.9638
chr1	222084	222085	31	0.9741
chr1	222104	222105	28	0.9025
chr1	222119	222120	27	0.7785
chr1	222141	222142	29	0.7582
chr1	222156	222157	31	1.0
chr1	222180	222181	25	0.9585
chr1	222211	222212	28	0.9738
chr1	222229	222230	30	0.9898
chr1	222244	222245	36	0.8708
chr1	222269	222270	35	0.7309
chr1	222288	222289	25	0.7791
chr1	222305	222306	29	0.8341
chr1	222322	222323	37	0.8952
chr1	222362	222363	34	0.8691
chr1	222412	222413	37	0.8222
chr1	222453	222454	32	0.7707
chr1	222475	222476	28	0.8305
chr1	222520	222521	24	0.9235
chr1	222540	222541	23	0.7254
chr1	222548	222549	30	0.9451
chr1	222624	222625	25	0.9367
chr1	222713	222714	24	0.7161
chr1	222813	222814	33	0.9582
chr1	222863	222864	35	0.9121
chr1	222963	222964	22	0.9391
chr1	223013	223014	30	1.0
chr1	223031	223032	25	0.903
chr1	223037	223038	25	0.7359
chr1	223185	223186	31	0.8593
chr1	223199	223200	25	0.9256
chr1	223201	223202	33	0.9352
chr1	223279	223280	38	0.9135
chr1	223373	223374	28	0.9593
chr1	223487	223488	36	0.948
chr1	223492	223493	35	0.9544
chr1	223530	223531	25	0.8967
chr1	223562	223563	27	0.9286
chr1	223584	223585	37	0.9292
chr1	223607	223608	31	0.9106
chr1	223653	223654	26	0.9239
chr1	223677	223678	26	0.9056
chr1	223725	223726	30	0.9313
chr1	223746	223747	34	0.8002
chr1	223764	223765	27	1.0
chr1	223781	223782	27	0.9436
chr1	223818	223819	22	0.9637
chr1	223863	223864	33	0.8115
chr1	223913	223914	30	0.8914
chr1	223932	223933	29	0.9379
chr1	223955	223956	29	0.941
chr1	223979	223980	33	0.8341
chr1	224005	224006	29	1.0
chr1	224032	224033	26	0.947
chr1	224108	224109	30	1.0
chr1	224185	224186	30	1.0
chr1	224285	224286	30	0.8868
chr1	224335	224336	25	0.9611
chr1	224435	224436	35	0.9017
chr1	224535	224536	27	0.9012
chr1	224563	224564	36	0.8228
chr1	224619	224620	23	0.919
chr1	224647	224648	37	0.8556
chr1	224669	224670	32	0.8312
chr1	225001	225002	33	0.9154
chr1	225007	225008	25	0.8331
chr1	225037	225038	31	0.8129
chr1	225058	225059	28	0.7638
chr1	225073	225074	24	0.5655
chr1	225112	225113	32	0.5802
chr1	225140	225141	21	0.6029
chr1	225189	225190	26	0.6382
chr1	225239	225240	26	0.777
chr1	225282	225283	21	0.6991
chr1	225297	225298	31	0.6247
chr1	225322	225323	32	0.6556
chr1	225372	225373	33	0.6719
chr1	225398	225399	28	0.7
chr1	225413	225414	33	0.6483
chr1	225439	225440	23	0.8215
chr1	225466	225467	27	0.5876
chr1	225505	225506	34	0.5447
chr1	225520	225521	31	0.8094
chr1	225540	225541	33	0.6067
chr1	225571	225572	27	0.5005
chr1	225591	225592	30	0.4928
chr1	225691	225692	33	0.7983
chr1	225791	225792	31	0.6597
chr1	225891	225892	20	0.705
chr1	225991	225992	32	0.7033
chr1	226044	226045	33	0.7548
chr1	226144	226145	24	0.6158
chr1	226206	226207	26	0.6579
chr1	226247	226248	32	0.7911
chr1	226262	226263	28	0.7062
chr1	226284	226285	34	0.6302
chr1	226334	226335	32	0.7417
chr1	226379	226380	30	0.8312
chr1	226400	226401	31	0.6917
chr1	226430	226431	26	0.6583
chr1	226461	226462	21	0.6603
chr1	226511	226512	35	0.5225
chr1	226561	226562	37	0.6886
chr1	226581	226582	27	0.8175
chr1	226619	226620	27	0.7001
chr1	226669	226670	32	0.5639
chr1	226702	226703	22	0.7585
chr1	226728	226729	33	0.6222
chr1	226767	226768	35	0.7669
chr1	226773	226774	31	0.7338
chr1	226873	226874	39	0.5825
chr1	226923	226924	24	0.541
chr1	227023	227024	41	0.5949
chr1	227079	227080	29	0.7015
chr1	227179	227180	35	0.8577
chr1	227268	227269	27	0.6769
chr1	227298	227299	32	0.7451
chr1	227348	227349	15	0.1548
chr1	227363	227364	29	0.1159
chr1	227386	227387	20	0.0847
chr1	227413	227414	37	0.1808
chr1	227463	227464	24	0.0209
chr1	227504	227505	39	0.0637
chr1	227553	227554	32	0.0701
chr1	227601	227602	32	0.0934
chr1	227633	227634	21	0.0
chr1	227674	227675	28	0.1667
chr1	227701	227702	33	0.0902
chr1	227739	227740	23	0.0154
chr1	227769	227770	25	0.0
chr1	227781	227782	29	0.0
chr1	227881	227882	38	0.0937
chr1	227981	227982	25	0.0668
chr1	228063	228064	30	0.0559
chr1	228113	228114	33	0.0664
chr1	228213	228214	22	0.0
chr1	228223	228224	30	0.03
chr1	228255	228256	33	0.1297
chr1	228270	228271	29	0.9266
chr1	228300	228301	22	0.8869
chr1	228316	228317	37	0.8048
chr1	228363	228364	25	0.8726
chr1	228407	228408	26	0.913
chr1	228444	228445	28	0.7641
chr1	228489	228490	36	0.8244
chr1	228513	228514	26	0.7956
chr1	228538	228539	30	0.8168
chr1	228588	228589	35	0.8113
chr1	228615	228616	33	0.8435
chr1	228652	228653	42	0.834
chr1	228671	228672	36	0.7256
chr1	228690	228691	30	0.7277
chr1	228719	228720	33	0.6969
chr1	228741	228742	34	0.8502
chr1	228764	228765	25	0.8022
chr1	228779	228780	24	0.8519
chr1	228794	228795	27	0.7874
chr1	228810	228811	32	0.8568
chr1	228883	228884	36	0.9421
chr1	228933	228934	20	0.7301
chr1	229033	229034	32	0.7244
chr1	229133	229134	41	0.7437
chr1	229233	229234	25	0.8613
chr1	229333	229334	30	0.5873
chr1	229343	229344	30	0.7769
chr1	229411	229412	19	0.7874
chr1	229438	229439	26	0.1292
chr1	229459	229460	25	0.1138
chr1	229500	229501	37	0.1746
chr1	229520	229521	29	0.0549
chr1	229570	229571	24	0.0
chr1	229613	229614	23	0.179
chr1	229661	229662	32	0.3134
chr1	229711	229712	21	0.1027
chr1	229761	229762	37	0.2033
chr1	229781	229782	33	0.1617
chr1	229824	229825	32	0.1119
chr1	229854	229855	29	0.2162
chr1	229873	229874	23	0.1502
chr1	229890	229891	34	0.1831
chr1	229921	229922	29	0.151
chr1	229935	229936	33	0.2092
chr1	230035	230036	26	0.309
chr1	230135	230136	26	0.1636
chr1	230235	230236	23	0.1788
chr1	230285	230286	33	0.243
chr1	230381	230382	28	0.1131
chr1	230431	230432	35	0.0841
chr1	230459	230460	32	0.1258
chr1	230477	230478	25	0.1517
chr1	230527	230528	27	0.229
chr1	230564	230565	29	0.181
chr1	230612	230613	19	0.2239
chr1	230630	230631	22	0.1807
chr1	230656	230657	26	0.0619
chr1	230692	230693	27	0.1857
chr1	230742	230743	26	0.3103
chr1	230787	230788	30	0.2859
chr1	230837	230838	30	0.2355
chr1	230865	230866	32	0.1382
chr1	230880	230881	29	0.1146
chr1	230901	230902	38	0.2028
chr1	230951	230952	23	0.2885
chr1	231051	231052	31	0.1664
chr1	231151	231152	31	0.229
chr1	231251	231252	27	0.2155
chr1	231299	231300	34	0.0874
chr1	231329	231330	28	0.2583
chr1	231371	231372	36	0.7964
chr1	231391	231392	31	0.6345
chr1	231425	231426	35	0.7779
chr1	231441	231442	29	0.6843
chr1	231456	231457	32	0.8469
chr1	231484	231485	25	0.8656
chr1	231505	231506	32	0.8359
chr1	231520	231521	36	1.0
chr1	231566	231567	33	0.9638
chr1	231591	231592	27	0.8624
chr1	231624	231625	34	0.9092
chr1	231653	231654	38	0.8642
chr1	231703	231704	28	0.7231
chr1	231719	231720	29	0.8744
chr1	231737	231738	19	0.9687
chr1	231787	231788	34	0.7494
chr1	231802	231803	27	0.7357
chr1	231817	231818	31	0.9178
chr1	231848	231849	17	0.7337
chr1	231878	231879	14	0.9155
chr1	231898	231899	32	0.8898
chr1	231948	231949	28	0.7909
chr1	232012	232013	32	0.8498
chr1	232090	232091	28	0.9231
chr1	232163	232164	22	0.8131
chr1	232263	232264	19	0.9426
chr1	232313	232314	37	0.7367
chr1	232363	232364	27	0.8362
chr1	232417	232418	26	0.7644
chr1	232426	232427	21	0.8258
chr1	232472	232473	28	0.8782
chr1	232522	232523	36	0.854
chr1	232572	232573	30	0.9585
chr1	232601	232602	37	1.0
chr1	232624	232625	29	0.8325
chr1	232640	232641	24	0.6887
chr1	232671	232672	34	0.8695
chr1	232719	232720	20	0.8501
chr1	232753	232754	27	0.9518
chr1	232791	232792	32	0.7228
chr1	232841	232842	33	0.8829
chr1	232889	232890	30	0.8358
chr1	232904	232905	29	0.9466
chr1	232925	232926	26	0.8874
chr1	232951	232952	30	0.7609
chr1	232967	232968	40	0.8478
chr1	233056	233057	32	0.8744
chr1	233107	233108	26	0.7293
chr1	233204	233205	30	0.8365
chr1	233304	233305	30	0.884
chr1	233404	233405	27	0.8276
chr1	233504	233505	27	0.8624
chr1	233716	233717	25	0.8955
chr1	233834	233835	37	0.8309
chr1	233916	233917	25	0.9378
chr1	233926	233927	30	0.8402
chr1	233966	233967	29	1.0
chr1	233994	233995	29	0.9231
chr1	233996	233997	36	0.7216
chr1	234015	234016	36	0.6155
chr1	234037	234038	24	0.567
chr1	234071	234072	28	0.5187
chr1	234102	234103	29	0.5449
chr1	234129	234130	26	0.6408
chr1	234156	234157	28	0.5011
chr1	234182	234183	25	0.525
chr1	234226	234227	32	0.5393
chr1	234245	234246	36	0.5066
chr1	234274	234275	28	0.5967
chr1	234315	234316	30	0.6663
chr1	234365	234366	22	0.6381
chr1	234393	234394	28	0.7167
chr1	234438	234439	28	0.686
chr1	234466	234467	28	0.6211
chr1	234516	234517	27	0.4172
chr1	234616	234617	24	0.5794
chr1	234687	234688	36	0.6153
chr1	234787	234788	24	0.6839
chr1	234887	234888	35	0.4988
chr1	234901	234902	28	0.6568
chr1	234935	234936	26	0.7143
chr1	234943	234944	34	0.8714
chr1	234970	234971	26	0.8508
chr1	235008	235009	28	0.7029
chr1	235038	235039	24	0.8005
chr1	235069	235070	30	0.7823
chr1	235092	235093	29	0.8489
chr1	235112	235113	28	0.6432
chr1	235146	235147	32	0.8001
chr1	235196	235197	30	0.9235
chr1	235221	235222	24	0.8168
chr1	235250	235251	32	0.7247
chr1	235268	235269	28	0.8735
chr1	235289	235290	28	0.7682
chr1	235320	235321	26	0.7641
chr1	235335	235336	36	0.6844
chr1	235377	235378	25	0.6554
chr1	235411	235412	30	0.819
chr1	235443	235444	30	0.8098
chr1	235459	235460	21	0.9174
chr1	235559	235560	35	0.9099
chr1	235659	235660	26	0.9726
chr1	235759	235760	32	0.8491
chr1	235859	235860	33	0.9098
chr1	235924	235925	28	0.9416
chr1	235942	235943	30	0.9236
chr1	236026	236027	33	0.8012
chr1	236172	236173	30	0.8778
chr1	236262	236263	37	0.6864
chr1	236422	236423	18	0.8666
chr1	236444	236445	26	0.0658
chr1	236461	236462	28	0.2027
chr1	236511	236512	35	0.0938
chr1	236561	236562	36	0.3972
chr1	236583	236584	29	0.1498
chr1	236602	236603	30	0.1443
chr1	236621	236622	34	0.1616
chr1	236671	236672	31	0.3124
chr1	236710	236711	25	0.476
chr1	236725	236726	40	0.209
chr1	236746	236747	28	0.476
chr1	236796	236797	19	0.418
chr1	236830	236831	37	0.1788
chr1	236857	236858	28	0.4871
chr1	236906	236907	28	0.525
chr1	236950	236951	31	0.0509
chr1	236974	236975	30	0.1337
chr1	237050	237051	30	0.1855
chr1	237100	237101	33	0.4158
chr1	237200	237201	26	0.4157
chr1	237250	237251	25	0.1566
chr1	237300	237301	35	0.2542
chr1	237400	237401	39	0.0811
chr1	237500	237501	28	0.2287
chr1	237581	237582	40	0.0649
chr1	237595	237596	31	0.1419
chr1	237603	237604	26	0.9946
chr1	237627	237628	30	0.97
chr1	237658	237659	36	0.9334
chr1	237703	237704	34	0.9918
chr1	237730	237731	39	0.8353
chr1	237764	237765	24	1.0
chr1	237791	237792	28	0.9039
chr1	237828	237829	25	1.0
chr1	237858	237859	29	0.9646
chr1	237873	237874	40	0.9901
chr1	237909	237910	36	0.9975
chr1	237929	237930	38	1.0
chr1	237961	237962	30	1.0
chr1	238011	238012	39	0.9322
chr1	238035	238036	29	0.9274
chr1	238070	238071	39	1.0
chr1	238099	238100	29	1.0
chr1	238127	238128	37	1.0
chr1	238146	238147	21	0.8682
chr1	238167	238168	26	0.9954
chr1	238178	238179	23	0.897
chr1	238228	238229	34	0.9675
chr1	238308	238309	34	0.9299
chr1	238392	238393	25	0.9566
chr1	238492	238493	31	1.0
chr1	238592	238593	25	0.9766
chr1	238692	238693	31	1.0
chr1	238720	238721	24	0.875
chr1	238984	238985	27	0.8864
chr1	238996	238997	29	0.902
chr1	239040	239041	34	0.9661
chr1	239048	239049	25	1.0
chr1	239084	239085	22	0.8996
chr1	239090	239091	25	0.0481
chr1	239126	239127	30	0.0486
chr1	239141	239142	33	0.0
chr1	239178	239179	35	0.021
chr1	239212	239213	38	0.0799
chr1	239237	239238	26	0.0
chr1	239274	239275	27	0.0
chr1	239308	239309	37	0.0678
chr1	239358	239359	32	0.1528
chr1	239378	239379	25	0.0967
chr1	239396	239397	24	0.0727
chr1	239446	239447	33	0.1299
chr1	239496	239497	29	0.043
chr1	239514	239515	33	0.0
chr1	239564	239565	25	0.1567
chr1	239588	239589	26	0.0924
chr1	239604	239605	30	0.0916
chr1	239703	239704	22	0.0
chr1	239803	239804	33	0.0827
chr1	239903	239904	36	0.0202
chr1	240003	240004	29	0.2329
chr1	240103	240104	27	0.1525
chr1	240155	240156	35	0.1465
chr1	240169	240170	30	0.1921
chr1	240225	240226	29	0.2333
chr1	240291	240292	25	0.0537
chr1	240297	240298	35	0.0376
chr1	240343	240344	31	0.0331
chr1	240433	240434	29	0.2208
chr1	240463	240464	34	0.0571
chr1	240491	240492	31	0.0259
chr1	240498	240499	29	0.6139
chr1	240548	240549	32	0.58
chr1	240577	240578	33	0.5029
chr1	240627	240628	35	0.5621
chr1	240642	240643	23	0.574
chr1	240668	240669	29	0.5719
chr1	240689	240690	28	0.5538
chr1	240705	240706	32	0.634
chr1	240736	240737	31	0.6142
chr1	240770	240771	33	0.7535
chr1	240820	240821	38	0.5544
chr1	240861	240862	32	0.5189
chr1	240880	240881	26	0.5664
chr1	240912	240913	33	0.5208
chr1	241012	241013	29	0.6366
chr1	241112	241113	35	0.7274
chr1	241212	241213	28	0.6678
chr1	241312	241313	29	0.605
chr1	241334	241335	18	0.5396
chr1	241354	241355	32	0.7442
chr1	241392	241393	25	0.6622
chr1	241498	241499	18	0.6705
chr1	241506	241507	34	0.4178
chr1	241570	241571	24	0.5904
chr1	241700	241701	21	0.7572
chr1	241750	241751	33	0.6394
chr1	241798	241799	34	0.5456
chr1	241806	241807	28	0.0448
chr1	241853	241854	37	0.1069
chr1	241876	241877	20	0.2235
chr1	241936	241937	32	0.1171
chr1	241986	241987	33	0.1991
chr1	242005	242006	30	0.0
chr1	242023	242024	34	0.1274
chr1	242073	242074	30	0.0111
chr1	242123	242124	26	0.0682
chr1	242173	242174	25	0.126
chr1	242196	242197	25	0.1973
chr1	242230	242231	32	0.0588
chr1	242265	242266	23	0.0167
chr1	242311	242312	37	0.0595
chr1	242341	242342	25	0.1475
chr1	242379	242380	29	0.1405
chr1	242479	242480	28	0.143
chr1	242579	242580	25	0.0391
chr1	242679	242680	37	0.0
chr1	242779	242780	34	0.1438
chr1	242879	242880	33	0.1234
chr1	242940	242941	33	0.0
chr1	243020	243021	28	0.14
chr1	243058	243059	37	0.0679
chr1	243082	243083	27	0.1187
chr1	243174	243175	37	0.1687
chr1	243180	243181	22	0.1341
chr1	243212	243213	28	0.2111
chr1	243338	243339	27	0.1929
chr1	243368	243369	21	0.1484
