chr	start	end	coverage	methylation_level
chr1	406638	406639	36	0.2193
chr1	406688	406689	34	0.2161
chr1	406709	406710	22	0.0751
chr1	406753	406754	34	0.1167
chr1	406781	406782	33	0.1935
chr1	406802	406803	26	0.2007
chr1	406852	406853	35	0.1216
chr1	406902	406903	29	0.094
chr1	406953	406954	40	0.0704
chr1	406968	406969	26	0.0975
chr1	406999	407000	27	0.0171
chr1	407045	407046	28	0.072
chr1	407079	407080	27	0.141
chr1	407095	407096	31	0.1235
chr1	407111	407112	32	0.1151
chr1	407137	407138	26	0.1296
chr1	407142	407143	37	0.0
chr1	407242	407243	29	0.0901
chr1	407302	407303	36	0.0987
chr1	407353	407354	23	0.1848
chr1	407449	407450	37	0.1359
chr1	407499	407500	28	0.2117
chr1	407589	407590	23	0.1298
chr1	407627	407628	31	0.0237
chr1	407671	407672	31	0.8589
chr1	407696	407697	30	0.7788
chr1	407746	407747	31	0.7845
chr1	407761	407762	31	0.7521
chr1	407802	407803	34	0.8895
chr1	407820	407821	32	0.9147
chr1	407853	407854	31	0.8428
chr1	407883	407884	26	0.7763
chr1	407933	407934	24	0.7283
chr1	407965	407966	35	0.7365
chr1	408001	408002	26	0.7104
chr1	408037	408038	27	0.6583
chr1	408087	408088	33	0.6567
chr1	408124	408125	25	0.871
chr1	408140	408141	27	0.724
chr1	408190	408191	28	0.9631
chr1	408290	408291	34	0.8408
chr1	408390	408391	22	0.7687
chr1	408490	408491	24	0.8402
chr1	408542	408543	29	0.7209
chr1	408564	408565	28	0.7099
chr1	408630	408631	21	0.9623
chr1	408652	408653	22	0.1332
chr1	408667	408668	33	0.1389
chr1	408717	408718	32	0.0896
chr1	408744	408745	39	0.1961
chr1	408764	408765	26	0.1906
chr1	408779	408780	35	0.0285
chr1	408801	408802	35	0.0
chr1	408816	408817	24	0.0152
chr1	408831	408832	35	0.1648
chr1	408847	408848	32	0.0752
chr1	408890	408891	35	0.1459
chr1	408912	408913	37	0.1535
chr1	408962	408963	31	0.2371
chr1	409012	409013	32	0.0625
chr1	409028	409029	22	0.2665
chr1	409052	409053	25	0.0583
chr1	409086	409087	19	0.2631
chr1	409101	409102	28	0.1632
chr1	409104	409105	34	0.2389
chr1	409204	409205	35	0.2133
chr1	409287	409288	34	0.2922
chr1	409387	409388	28	0.235
chr1	409487	409488	33	0.0429
chr1	409551	409552	28	0.2709
chr1	409623	409624	27	0.0
chr1	409644	409645	33	0.6512
chr1	409659	409660	40	0.6715
chr1	409709	409710	34	0.7522
chr1	409732	409733	17	0.6602
chr1	409782	409783	25	0.5846
chr1	409807	409808	32	0.9127
chr1	409829	409830	31	0.6799
chr1	409866	409867	23	0.6547
chr1	409887	409888	34	0.7247
chr1	409937	409938	29	0.8263
chr1	409961	409962	33	0.7462
chr1	410011	410012	31	0.6694
chr1	410039	410040	28	0.8083
chr1	410089	410090	29	0.7886
chr1	410116	410117	31	0.7085
chr1	410136	410137	39	0.8672
chr1	410236	410237	41	0.7526
chr1	410305	410306	26	0.8184
chr1	410369	410370	38	0.7318
chr1	410419	410420	29	0.5535
chr1	410475	410476	26	0.7703
chr1	410575	410576	34	0.7282
chr1	410595	410596	29	0.9153
chr1	410625	410626	33	0.7247
chr1	410640	410641	26	0.5736
chr1	410685	410686	32	0.7015
chr1	410721	410722	29	0.7391
chr1	410749	410750	20	0.6
chr1	410794	410795	37	0.7096
chr1	410844	410845	19	0.617
chr1	410894	410895	23	0.8576
chr1	410931	410932	27	0.7207
chr1	410969	410970	25	0.5784
chr1	411015	411016	30	0.5596
chr1	411044	411045	33	0.6522
chr1	411061	411062	27	0.6467
chr1	411088	411089	36	0.5334
chr1	411188	411189	31	0.5962
chr1	411288	411289	30	0.8375
chr1	411372	411373	30	0.6728
chr1	411422	411423	32	0.527
chr1	411484	411485	28	0.8298
chr1	411502	411503	36	0.8945
chr1	411527	411528	35	0.0921
chr1	411577	411578	33	0.1174
chr1	411596	411597	25	0.0749
chr1	411646	411647	32	0.0272
chr1	411678	411679	25	0.0364
chr1	411728	411729	23	0.0667
chr1	411752	411753	32	0.179
chr1	411767	411768	36	0.1676
chr1	411801	411802	30	0.1317
chr1	411832	411833	23	0.11
chr1	411858	411859	35	0.2592
chr1	411873	411874	38	0.0494
chr1	411923	411924	28	0.0768
chr1	411949	411950	32	0.0808
chr1	411964	411965	30	0.1139
chr1	411987	411988	34	0.0738
chr1	411998	411999	29	0.0864
chr1	412098	412099	30	0.0544
chr1	412179	412180	26	0.1901
chr1	412229	412230	28	0.0633
chr1	412329	412330	32	0.0336
chr1	412379	412380	23	0.1127
chr1	412399	412400	36	0.1321
chr1	412409	412410	26	0.1579
chr1	412455	412456	28	0.6826
chr1	412480	412481	26	0.6915
chr1	412496	412497	35	0.7332
chr1	412511	412512	33	0.8423
chr1	412561	412562	30	0.7393
chr1	412582	412583	24	0.8246
chr1	412622	412623	32	0.9348
chr1	412648	412649	35	0.7734
chr1	412681	412682	36	0.9424
chr1	412711	412712	31	0.7313
chr1	412726	412727	25	0.7591
chr1	412757	412758	30	0.6812
chr1	412773	412774	37	0.7995
chr1	412801	412802	38	0.8333
chr1	412826	412827	25	0.9938
chr1	412866	412867	32	0.8449
chr1	412900	412901	37	0.7768
chr1	412938	412939	35	0.8581
chr1	412950	412951	30	0.6668
chr1	413032	413033	29	0.8142
chr1	413107	413108	28	0.7288
chr1	413167	413168	28	0.8266
chr1	413224	413225	25	0.7046
chr1	413274	413275	27	0.7331
chr1	413374	413375	31	0.7475
chr1	413446	413447	33	0.8804
chr1	413488	413489	31	0.6552
chr1	413522	413523	36	0.8295
chr1	413556	413557	30	0.9456
chr1	413571	413572	31	0.8051
chr1	413587	413588	36	0.9164
chr1	413618	413619	25	0.6042
chr1	413647	413648	36	0.8096
chr1	413697	413698	33	0.7146
chr1	413747	413748	25	0.8385
chr1	413782	413783	23	1.0
chr1	413811	413812	16	0.8124
chr1	413842	413843	41	0.9619
chr1	413876	413877	25	0.8626
chr1	413912	413913	35	0.941
chr1	413927	413928	27	0.8193
chr1	413968	413969	29	0.7447
chr1	414018	414019	30	0.9223
chr1	414118	414119	24	0.8171
chr1	414198	414199	28	0.6882
chr1	414274	414275	16	0.8899
chr1	414374	414375	30	0.9506
chr1	414428	414429	19	0.9144
chr1	414446	414447	22	0.7688
chr1	414491	414492	23	0.8445
chr1	414541	414542	36	0.7855
chr1	414591	414592	24	0.8536
chr1	414615	414616	26	0.6137
chr1	414664	414665	30	0.7821
chr1	414679	414680	33	0.8175
chr1	414707	414708	27	0.6936
chr1	414734	414735	34	0.9
chr1	414751	414752	38	0.8017
chr1	414776	414777	35	0.7795
chr1	414811	414812	31	0.9803
chr1	414839	414840	27	0.8105
chr1	414889	414890	33	0.5976
chr1	414918	414919	28	0.7773
chr1	414947	414948	33	0.7622
chr1	414984	414985	31	0.8663
chr1	414997	414998	31	0.8118
chr1	415097	415098	31	0.6759
chr1	415197	415198	22	0.7505
chr1	415297	415298	31	0.7748
chr1	415378	415379	25	0.678
chr1	415428	415429	29	1.0
chr1	415492	415493	28	0.9163
chr1	415509	415510	39	0.6431
chr1	415556	415557	20	0.8711
chr1	415571	415572	27	0.9964
chr1	415588	415589	33	0.9361
chr1	415638	415639	43	0.5925
chr1	415688	415689	32	0.6479
chr1	415718	415719	31	0.8654
chr1	415768	415769	24	0.7667
chr1	415818	415819	36	0.6753
chr1	415833	415834	27	0.6691
chr1	415883	415884	41	0.6792
chr1	415915	415916	26	0.6476
chr1	415965	415966	27	0.9182
chr1	416015	416016	32	0.9503
chr1	416030	416031	28	0.748
chr1	416047	416048	32	0.9619
chr1	416085	416086	17	0.6644
chr1	416116	416117	20	0.7903
chr1	416216	416217	21	0.7725
chr1	416266	416267	26	0.9167
chr1	416324	416325	29	0.818
chr1	416424	416425	27	0.7776
chr1	416524	416525	33	0.6179
chr1	416622	416623	18	0.9276
chr1	416702	416703	31	0.6846
chr1	416813	416814	31	0.7307
chr1	416828	416829	25	0.8444
chr1	416852	416853	30	0.8317
chr1	416875	416876	31	0.9508
chr1	416914	416915	22	0.8292
chr1	416932	416933	34	0.5727
chr1	416963	416964	32	0.6157
chr1	416981	416982	26	0.7554
chr1	417005	417006	32	0.7792
chr1	417046	417047	27	0.7456
chr1	417096	417097	28	0.9293
chr1	417146	417147	32	0.6258
chr1	417173	417174	29	0.8664
chr1	417194	417195	37	0.9398
chr1	417234	417235	25	0.7016
chr1	417252	417253	35	0.7266
chr1	417271	417272	31	0.8766
chr1	417321	417322	18	0.8728
chr1	417351	417352	29	0.7187
chr1	417451	417452	31	0.8915
chr1	417551	417552	25	0.7487
chr1	417651	417652	18	0.6942
chr1	417712	417713	32	0.8564
chr1	417788	417789	30	0.9405
chr1	417854	417855	31	0.8787
chr1	417883	417884	30	0.6614
chr1	417933	417934	36	0.7813
chr1	417982	417983	28	0.9075
chr1	418006	418007	28	0.8748
chr1	418021	418022	34	0.7815
chr1	418071	418072	29	0.7348
chr1	418117	418118	33	0.8196
chr1	418167	418168	24	0.81
chr1	418212	418213	32	0.7716
chr1	418227	418228	29	0.7283
chr1	418277	418278	24	0.8005
chr1	418327	418328	34	0.8098
chr1	418376	418377	31	0.738
chr1	418405	418406	30	0.634
chr1	418422	418423	34	0.778
chr1	418522	418523	29	0.7302
chr1	418583	418584	20	0.5963
chr1	418642	418643	29	0.7717
chr1	418742	418743	33	0.7399
chr1	418817	418818	39	0.5886
chr1	418917	418918	24	0.6992
chr1	418993	418994	27	0.757
chr1	419001	419002	32	0.7233
chr1	419014	419015	34	0.7131
chr1	419064	419065	32	0.6922
chr1	419113	419114	33	0.8192
chr1	419138	419139	30	0.6527
chr1	419157	419158	21	0.5546
chr1	419189	419190	25	0.7898
chr1	419226	419227	32	0.7469
chr1	419252	419253	32	0.7266
chr1	419302	419303	27	0.6617
chr1	419352	419353	20	0.7116
chr1	419389	419390	30	0.8226
chr1	419429	419430	19	0.6623
chr1	419465	419466	33	0.7681
chr1	419478	419479	24	0.6978
chr1	419539	419540	35	0.7948
chr1	419637	419638	34	0.597
chr1	419737	419738	36	0.7506
chr1	419837	419838	30	0.7411
chr1	419937	419938	34	0.6596
chr1	419947	419948	28	0.8185
chr1	420019	420020	28	0.9293
chr1	420037	420038	32	0.6452
chr1	420064	420065	20	0.8433
chr1	420079	420080	26	0.7039
chr1	420115	420116	36	0.7524
chr1	420135	420136	32	0.5588
chr1	420159	420160	29	0.8561
chr1	420193	420194	26	0.6588
chr1	420208	420209	35	0.7349
chr1	420237	420238	31	0.8625
chr1	420271	420272	36	0.7988
chr1	420302	420303	31	0.6022
chr1	420330	420331	28	0.653
chr1	420359	420360	29	0.7763
chr1	420394	420395	34	0.7522
chr1	420444	420445	27	0.8484
chr1	420493	420494	28	0.5468
chr1	420500	420501	24	0.7573
chr1	420600	420601	29	0.7044
chr1	420700	420701	27	0.7742
chr1	420756	420757	25	0.8187
chr1	420835	420836	31	0.7045
chr1	420885	420886	36	0.7985
chr1	420891	420892	40	0.8826
chr1	420955	420956	32	0.7613
chr1	420989	420990	41	0.052
chr1	421039	421040	26	0.4924
chr1	421081	421082	32	0.186
chr1	421120	421121	28	0.6584
chr1	421138	421139	39	0.0712
chr1	421188	421189	36	0.7363
chr1	421225	421226	43	0.4801
chr1	421267	421268	33	0.8614
chr1	421289	421290	36	0.6246
chr1	421307	421308	27	0.2431
chr1	421353	421354	26	0.01
chr1	421402	421403	27	0.4854
chr1	421418	421419	32	0.2017
chr1	421442	421443	35	0.2322
chr1	421449	421450	33	0.0
chr1	421549	421550	27	0.849
chr1	421607	421608	27	0.7661
chr1	421665	421666	29	0.5211
chr1	421719	421720	25	0.4059
chr1	421792	421793	29	0.4068
chr1	421892	421893	15	0.6037
chr1	421948	421949	23	0.5886
chr1	421966	421967	29	0.8381
chr1	422000	422001	27	0.8856
chr1	422031	422032	22	0.7845
chr1	422075	422076	20	0.7319
chr1	422109	422110	37	0.8584
chr1	422147	422148	28	0.8586
chr1	422187	422188	26	0.8519
chr1	422202	422203	34	0.7045
chr1	422219	422220	26	0.965
chr1	422249	422250	32	0.8989
chr1	422270	422271	25	1.0
chr1	422314	422315	26	0.8251
chr1	422329	422330	39	0.7894
chr1	422364	422365	24	0.9817
chr1	422414	422415	35	0.8695
chr1	422440	422441	29	0.8097
chr1	422455	422456	39	0.714
chr1	422464	422465	35	0.9219
chr1	422564	422565	32	0.7665
chr1	422636	422637	31	0.7926
chr1	422729	422730	35	0.8499
chr1	422829	422830	30	0.7946
chr1	422886	422887	27	0.9523
chr1	422958	422959	25	0.8906
chr1	422965	422966	28	0.7883
chr1	422988	422989	25	0.4607
chr1	423010	423011	31	0.678
chr1	423060	423061	35	0.5618
chr1	423090	423091	33	0.7018
chr1	423117	423118	25	0.6352
chr1	423166	423167	28	0.7245
chr1	423195	423196	24	0.4705
chr1	423222	423223	19	0.5392
chr1	423268	423269	23	0.5413
chr1	423299	423300	25	0.5998
chr1	423328	423329	32	0.7761
chr1	423356	423357	34	0.7184
chr1	423396	423397	25	0.7043
chr1	423411	423412	29	0.6481
chr1	423461	423462	28	0.6326
chr1	423511	423512	31	0.5892
chr1	423610	423611	23	0.7157
chr1	423710	423711	27	0.5207
chr1	423810	423811	20	0.5229
chr1	423830	423831	25	0.8353
chr1	423886	423887	37	0.7893
chr1	424022	424023	23	0.7688
chr1	424042	424043	26	0.827
chr1	424074	424075	29	0.5427
chr1	424208	424209	26	0.8818
chr1	424222	424223	24	0.7647
chr1	424228	424229	31	0.7234
chr1	424230	424231	29	0.7343
chr1	424274	424275	26	0.7767
chr1	424324	424325	29	0.8034
chr1	424365	424366	36	0.9521
chr1	424415	424416	28	0.7775
chr1	424451	424452	27	0.829
chr1	424466	424467	27	0.7085
chr1	424516	424517	33	0.8639
chr1	424543	424544	27	0.8853
chr1	424583	424584	31	0.8717
chr1	424599	424600	37	0.754
chr1	424626	424627	22	0.7308
chr1	424645	424646	36	0.7947
chr1	424695	424696	39	0.87
chr1	424721	424722	33	0.8976
chr1	424821	424822	25	0.9563
chr1	424921	424922	29	0.9203
chr1	425021	425022	35	0.868
chr1	425105	425106	30	0.7418
chr1	425171	425172	24	0.9029
chr1	425176	425177	22	0.2616
chr1	425191	425192	30	0.2983
chr1	425211	425212	31	0.2783
chr1	425235	425236	37	0.4334
chr1	425260	425261	27	0.3243
chr1	425295	425296	26	0.4362
chr1	425318	425319	31	0.5068
chr1	425336	425337	35	0.4417
chr1	425363	425364	29	0.4038
chr1	425378	425379	37	0.5902
chr1	425405	425406	23	0.2923
chr1	425427	425428	32	0.355
chr1	425459	425460	38	0.3468
chr1	425502	425503	26	0.1685
chr1	425549	425550	28	0.3081
chr1	425570	425571	22	0.3706
chr1	425603	425604	44	0.4897
chr1	425618	425619	24	0.3411
chr1	425634	425635	36	0.5822
chr1	425684	425685	24	0.4707
chr1	425734	425735	25	0.352
chr1	425756	425757	36	0.4211
chr1	425806	425807	24	0.4519
chr1	425889	425890	26	0.2927
chr1	425989	425990	35	0.3561
chr1	426089	426090	35	0.3952
chr1	426189	426190	36	0.5106
chr1	426239	426240	30	0.2663
chr1	426251	426252	29	0.0
chr1	426503	426504	32	0.0272
chr1	426527	426528	23	0.1488
chr1	426727	426728	29	0.0634
chr1	426733	426734	23	0.3036
chr1	426741	426742	18	0.5103
chr1	426774	426775	34	0.4883
chr1	426801	426802	38	0.5039
chr1	426826	426827	37	0.5765
chr1	426864	426865	39	0.6408
chr1	426883	426884	32	0.5599
chr1	426900	426901	29	0.5286
chr1	426917	426918	18	0.5504
chr1	426944	426945	28	0.5474
chr1	426978	426979	32	0.6448
chr1	427007	427008	33	0.7714
chr1	427040	427041	30	0.5953
chr1	427072	427073	32	0.5173
chr1	427104	427105	22	0.349
chr1	427127	427128	26	0.3281
chr1	427173	427174	29	0.1867
chr1	427210	427211	28	0.4221
chr1	427239	427240	33	0.4167
chr1	427322	427323	30	0.2758
chr1	427375	427376	40	0.35
chr1	427475	427476	28	0.3006
chr1	427556	427557	26	0.5266
chr1	427637	427638	34	0.5857
chr1	427687	427688	29	0.4862
chr1	427703	427704	33	0.7191
chr1	427917	427918	26	0.8024
chr1	428053	428054	16	0.4632
chr1	428097	428098	31	0.6584
chr1	428129	428130	22	0.7256
chr1	428131	428132	27	0.7539
chr1	428149	428150	32	0.5423
chr1	428157	428158	34	0.3675
chr1	428207	428208	38	0.3431
chr1	428246	428247	30	0.3056
chr1	428296	428297	37	0.4256
chr1	428346	428347	29	0.2942
chr1	428396	428397	37	0.3939
chr1	428446	428447	33	0.3015
chr1	428468	428469	22	0.4118
chr1	428496	428497	17	0.3309
chr1	428531	428532	26	0.3653
chr1	428561	428562	17	0.184
chr1	428661	428662	28	0.3133
chr1	428761	428762	31	0.3148
chr1	428826	428827	36	0.3208
chr1	428926	428927	33	0.3591
chr1	428948	428949	28	0.145
chr1	429062	429063	37	0.1372
chr1	429076	429077	37	0.1838
chr1	429190	429191	30	0.0706
chr1	429198	429199	34	0.2084
chr1	429298	429299	33	0.053
chr1	429322	429323	31	0.5972
chr1	429339	429340	32	0.6262
chr1	429389	429390	32	0.623
chr1	429411	429412	37	0.5888
chr1	429461	429462	40	0.544
chr1	429504	429505	29	0.6193
chr1	429528	429529	33	0.7081
chr1	429563	429564	31	0.5898
chr1	429591	429592	26	0.5661
chr1	429607	429608	33	0.6708
chr1	429657	429658	23	0.4153
chr1	429707	429708	27	0.6012
chr1	429753	429754	26	0.5938
chr1	429780	429781	31	0.6219
chr1	429880	429881	31	0.641
chr1	429980	429981	21	0.4076
chr1	430080	430081	24	0.4497
chr1	430180	430181	32	0.6797
chr1	430208	430209	36	0.6198
chr1	430230	430231	35	0.6639
chr1	430265	430266	19	0.5885
chr1	430287	430288	32	0.7038
chr1	430315	430316	35	0.7211
chr1	430365	430366	30	0.6182
chr1	430415	430416	30	0.7572
chr1	430452	430453	23	0.6629
chr1	430502	430503	31	0.8292
chr1	430552	430553	29	0.6129
chr1	430591	430592	29	0.8781
chr1	430617	430618	30	0.7801
chr1	430638	430639	31	0.7153
chr1	430673	430674	32	0.7542
chr1	430728	430729	22	0.8366
chr1	430828	430829	32	0.7922
chr1	430878	430879	33	0.9109
chr1	430928	430929	33	0.833
chr1	431028	431029	34	0.7891
chr1	431106	431107	27	0.715
chr1	431186	431187	32	0.9279
chr1	431192	431193	27	0.7612
chr1	431200	431201	33	0.5332
chr1	431215	431216	30	0.5845
chr1	431265	431266	29	0.3625
chr1	431295	431296	28	0.4197
chr1	431345	431346	35	0.2894
chr1	431376	431377	28	0.6319
chr1	431426	431427	19	0.4645
chr1	431474	431475	37	0.6775
chr1	431504	431505	28	0.4409
chr1	431539	431540	23	0.6983
chr1	431562	431563	42	0.6038
chr1	431577	431578	28	0.5025
chr1	431616	431617	32	0.5513
chr1	431640	431641	30	0.7202
chr1	431668	431669	24	0.3665
chr1	431718	431719	32	0.403
chr1	431739	431740	29	0.5229
chr1	431754	431755	29	0.3765
chr1	431769	431770	33	0.7253
chr1	431774	431775	31	0.5388
chr1	431851	431852	26	0.6392
chr1	431901	431902	33	0.5821
chr1	432001	432002	33	0.4917
chr1	432101	432102	35	0.6212
chr1	432175	432176	25	0.4938
chr1	432241	432242	25	0.6333
chr1	432318	432319	32	0.4674
chr1	432452	432453	28	0.0902
chr1	432466	432467	24	0.2226
chr1	432544	432545	30	0.2583
chr1	432546	432547	18	0.3741
chr1	432608	432609	28	0.0827
chr1	432648	432649	27	0.1624
chr1	432672	432673	33	0.133
chr1	432688	432689	18	0.2264
chr1	432736	432737	36	0.0903
chr1	432758	432759	36	0.2851
chr1	432769	432770	27	0.455
chr1	432813	432814	28	0.6151
chr1	432852	432853	28	0.3686
chr1	432870	432871	25	0.7573
chr1	432889	432890	34	0.4791
chr1	432915	432916	24	0.2621
chr1	432939	432940	23	0.5731
chr1	432964	432965	32	0.6993
chr1	432992	432993	34	0.5259
chr1	433025	433026	29	0.4594
chr1	433052	433053	29	0.6606
chr1	433069	433070	31	0.6819
chr1	433107	433108	25	0.9251
chr1	433133	433134	31	0.4764
chr1	433148	433149	37	0.2169
chr1	433178	433179	31	0.4336
chr1	433228	433229	27	0.7754
chr1	433251	433252	23	0.5346
chr1	433272	433273	27	0.573
chr1	433286	433287	27	0.2507
chr1	433344	433345	35	0.6764
chr1	433441	433442	32	0.3333
chr1	433491	433492	27	0.4651
chr1	433591	433592	36	0.486
chr1	433691	433692	26	0.7148
chr1	433791	433792	23	0.4611
chr1	433853	433854	26	0.6999
chr1	433863	433864	31	0.7793
chr1	433886	433887	44	0.7684
chr1	433936	433937	24	0.879
chr1	433986	433987	30	0.7932
chr1	434036	434037	35	0.7237
chr1	434061	434062	28	0.7834
chr1	434083	434084	26	0.5954
chr1	434133	434134	34	0.7832
chr1	434151	434152	28	0.8871
chr1	434186	434187	29	0.7717
chr1	434219	434220	17	0.7151
chr1	434234	434235	26	0.9881
chr1	434274	434275	27	0.8703
chr1	434305	434306	15	0.8046
chr1	434340	434341	30	0.7929
chr1	434366	434367	35	0.7105
chr1	434404	434405	24	0.8422
chr1	434504	434505	27	0.8373
chr1	434604	434605	35	0.7984
chr1	434668	434669	31	0.7892
chr1	434768	434769	28	0.8318
chr1	434868	434869	33	0.8478
chr1	434940	434941	34	0.7344
chr1	434964	434965	33	0.0
chr1	435014	435015	27	0.6133
chr1	435051	435052	25	0.738
chr1	435085	435086	12	0.3641
chr1	435100	435101	30	0.795
chr1	435121	435122	29	0.3429
chr1	435157	435158	18	0.7479
chr1	435176	435177	26	0.1694
chr1	435210	435211	27	0.4647
chr1	435232	435233	33	0.1057
chr1	435252	435253	25	0.2141
chr1	435288	435289	24	0.3594
chr1	435320	435321	31	0.2201
chr1	435354	435355	27	0.763
chr1	435375	435376	34	0.762
chr1	435417	435418	19	0.3689
chr1	435477	435478	19	0.6719
chr1	435540	435541	26	0.3811
chr1	435590	435591	30	0.6707
chr1	435690	435691	29	0.2643
chr1	435764	435765	37	0.0316
chr1	435858	435859	27	0.067
chr1	435876	435877	30	0.4289
chr1	435918	435919	31	0.0
chr1	435964	435965	28	0.8171
chr1	436014	436015	24	0.7054
chr1	436036	436037	37	0.5945
chr1	436066	436067	23	0.8106
chr1	436094	436095	32	0.7674
chr1	436109	436110	32	0.7512
chr1	436147	436148	21	0.9303
chr1	436175	436176	32	0.9167
chr1	436202	436203	37	0.8351
chr1	436235	436236	29	0.742
chr1	436260	436261	32	0.8272
chr1	436285	436286	29	0.5651
chr1	436300	436301	37	0.7715
chr1	436338	436339	36	0.6454
chr1	436379	436380	38	0.7087
chr1	436413	436414	26	0.7567
chr1	436437	436438	25	0.7132
chr1	436487	436488	31	0.7404
chr1	436502	436503	26	0.6626
chr1	436552	436553	32	0.8338
chr1	436556	436557	25	0.7228
chr1	436606	436607	28	0.8805
chr1	436656	436657	33	0.7909
chr1	436756	436757	30	0.6106
chr1	436841	436842	26	0.8337
chr1	436908	436909	26	0.7917
chr1	436986	436987	32	0.7505
chr1	437086	437087	23	0.7879
chr1	437098	437099	24	0.7715
chr1	437106	437107	40	0.7834
chr1	437142	437143	27	0.1321
chr1	437181	437182	25	0.1887
chr1	437200	437201	35	0.2529
chr1	437225	437226	29	0.3749
chr1	437260	437261	31	0.2642
chr1	437296	437297	29	0.3117
chr1	437329	437330	30	0.1413
chr1	437379	437380	25	0.1962
chr1	437400	437401	35	0.2788
chr1	437440	437441	29	0.2149
chr1	437465	437466	29	0.4651
chr1	437515	437516	30	0.3129
chr1	437543	437544	27	0.2691
chr1	437574	437575	18	0.348
chr1	437591	437592	22	0.3977
chr1	437641	437642	26	0.2544
chr1	437680	437681	28	0.3604
chr1	437686	437687	23	0.1121
chr1	437786	437787	34	0.1499
chr1	437839	437840	34	0.3444
chr1	437889	437890	24	0.2323
chr1	437963	437964	34	0.315
chr1	438055	438056	18	0.2588
chr1	438155	438156	37	0.177
chr1	438213	438214	28	0.3715
chr1	438291	438292	36	0.0197
chr1	438297	438298	27	0.4931
chr1	438347	438348	29	0.388
chr1	438389	438390	20	0.5556
chr1	438409	438410	31	0.3795
chr1	438447	438448	32	0.4131
chr1	438482	438483	25	0.4277
chr1	438519	438520	28	0.4665
chr1	438541	438542	32	0.4271
chr1	438562	438563	35	0.5858
chr1	438597	438598	33	0.5664
chr1	438647	438648	29	0.4725
chr1	438677	438678	26	0.5608
chr1	438724	438725	20	0.3233
chr1	438824	438825	36	0.5177
chr1	438924	438925	29	0.389
chr1	439002	439003	26	0.4383
chr1	439102	439103	32	0.3713
chr1	439180	439181	31	0.7793
chr1	439190	439191	27	0.7437
chr1	439274	439275	29	0.7453
chr1	439358	439359	28	0.7714
chr1	439384	439385	32	0.7266
chr1	439430	439431	22	0.5155
chr1	439530	439531	22	0.7717
chr1	439588	439589	26	0.596
chr1	439625	439626	37	0.2543
chr1	439672	439673	36	0.3902
chr1	439703	439704	24	0.3167
chr1	439721	439722	27	0.2869
chr1	439736	439737	29	0.1841
chr1	439776	439777	37	0.3752
chr1	439826	439827	29	0.3167
chr1	439850	439851	21	0.2512
chr1	439888	439889	28	0.2145
chr1	439919	439920	36	0.2343
chr1	439960	439961	20	0.3823
chr1	439984	439985	21	0.3204
chr1	440010	440011	27	0.2118
chr1	440060	440061	26	0.2874
chr1	440074	440075	29	0.3826
chr1	440145	440146	30	0.2852
chr1	440245	440246	29	0.2489
chr1	440345	440346	29	0.2872
chr1	440445	440446	39	0.3432
chr1	440500	440501	27	0.1787
chr1	440516	440517	21	0.3508
chr1	440556	440557	38	0.1382
chr1	440590	440591	33	0.6292
chr1	440618	440619	23	0.3721
chr1	440634	440635	22	0.6983
chr1	440684	440685	35	0.158
chr1	440699	440700	23	0.1994
chr1	440722	440723	24	0.3785
chr1	440763	440764	26	0.4784
chr1	440798	440799	26	0.5728
chr1	440848	440849	35	0.926
chr1	440870	440871	35	0.5144
chr1	440912	440913	31	0.4522
chr1	440941	440942	22	0.771
chr1	440983	440984	35	0.709
chr1	441008	441009	29	0.6038
chr1	441051	441052	34	0.2421
chr1	441083	441084	23	0.019
chr1	441163	441164	31	0.005
chr1	441213	441214	32	0.3759
chr1	441291	441292	27	0.7116
chr1	441391	441392	38	0.148
chr1	441473	441474	27	0.8059
chr1	441538	441539	21	0.937
chr1	441556	441557	28	0.232
chr1	441558	441559	33	0.5509
chr1	441588	441589	29	0.761
chr1	441609	441610	32	0.7484
chr1	441659	441660	35	0.6403
chr1	441680	441681	19	0.6849
chr1	441729	441730	30	0.705
chr1	441748	441749	39	0.5428
chr1	441798	441799	30	0.8039
chr1	441822	441823	35	0.6921
chr1	441845	441846	28	0.6513
chr1	441876	441877	28	0.7103
chr1	441905	441906	43	0.7392
chr1	441936	441937	33	0.6886
chr1	441986	441987	27	0.7283
chr1	442008	442009	25	0.7758
chr1	442058	442059	31	0.6591
chr1	442073	442074	26	0.7428
chr1	442092	442093	35	0.7276
chr1	442187	442188	21	0.7698
chr1	442287	442288	22	0.828
chr1	442339	442340	29	0.5874
chr1	442439	442440	26	0.9436
chr1	442501	442502	32	0.7507
chr1	442559	442560	27	0.7555
chr1	442583	442584	34	0.8016
chr1	442605	442606	25	0.879
chr1	442623	442624	38	0.9834
chr1	442656	442657	30	0.8207
chr1	442700	442701	29	0.8101
chr1	442734	442735	26	0.7835
chr1	442784	442785	30	0.6729
chr1	442799	442800	35	1.0
chr1	442814	442815	24	0.7557
chr1	442864	442865	28	0.6497
chr1	442914	442915	22	0.8152
chr1	442938	442939	26	0.6148
chr1	442961	442962	33	0.575
chr1	443007	443008	31	0.7984
chr1	443023	443024	29	0.9251
chr1	443046	443047	32	0.836
chr1	443092	443093	36	0.8314
chr1	443124	443125	28	0.7492
chr1	443139	443140	25	0.6324
