chr	start	end	coverage	methylation_level
chr1	317970	317971	30	0.7938
chr1	318070	318071	30	1.0
chr1	318159	318160	37	0.7427
chr1	318259	318260	31	0.8168
chr1	318359	318360	27	1.0
chr1	318436	318437	20	0.8845
chr1	318523	318524	27	0.8884
chr1	318579	318580	33	0.8454
chr1	318617	318618	31	0.9753
chr1	318685	318686	31	1.0
chr1	318771	318772	21	0.9993
chr1	318865	318866	27	0.9645
chr1	318967	318968	23	0.7193
chr1	318975	318976	27	0.2057
chr1	319025	319026	24	0.4662
chr1	319064	319065	36	0.3088
chr1	319079	319080	31	0.3456
chr1	319108	319109	32	0.3948
chr1	319150	319151	23	0.496
chr1	319200	319201	30	0.3138
chr1	319232	319233	33	0.3286
chr1	319276	319277	35	0.3623
chr1	319305	319306	38	0.4512
chr1	319333	319334	29	0.3215
chr1	319367	319368	35	0.3155
chr1	319384	319385	33	0.3267
chr1	319412	319413	32	0.308
chr1	319462	319463	32	0.312
chr1	319478	319479	32	0.4293
chr1	319504	319505	33	0.4427
chr1	319604	319605	31	0.325
chr1	319660	319661	27	0.3257
chr1	319760	319761	24	0.4531
chr1	319860	319861	29	0.4042
chr1	319960	319961	33	0.3692
chr1	319964	319965	27	0.0622
chr1	319976	319977	28	0.0
chr1	320148	320149	35	0.1503
chr1	320158	320159	28	0.238
chr1	320200	320201	31	0.1306
chr1	320242	320243	30	0.0377
chr1	320284	320285	32	0.1902
chr1	320336	320337	31	0.3011
chr1	320366	320367	29	0.0199
chr1	321461	321462	33	0.9763
chr1	321488	321489	32	0.6281
chr1	321516	321517	24	0.8565
chr1	321547	321548	24	0.6929
chr1	321568	321569	29	0.766
chr1	321590	321591	28	0.8608
chr1	321611	321612	36	0.87
chr1	321660	321661	32	0.9332
chr1	321692	321693	29	0.6564
chr1	321707	321708	24	0.7635
chr1	321726	321727	31	0.8153
chr1	321760	321761	31	0.8566
chr1	321810	321811	30	0.7773
chr1	321839	321840	23	0.7976
chr1	321869	321870	27	0.7784
chr1	321907	321908	21	0.7391
chr1	321929	321930	36	0.6736
chr1	321964	321965	19	0.9603
chr1	321984	321985	31	0.8571
chr1	321993	321994	36	0.8705
chr1	322087	322088	25	0.8629
chr1	322137	322138	29	0.8128
chr1	322207	322208	31	0.8662
chr1	322295	322296	31	0.7436
chr1	322395	322396	28	0.764
chr1	322495	322496	28	0.8268
chr1	322543	322544	22	0.7754
chr1	322591	322592	30	0.8382
chr1	322601	322602	26	0.3101
chr1	322619	322620	32	0.3776
chr1	322655	322656	33	0.6154
chr1	322699	322700	34	0.4831
chr1	322731	322732	27	0.5192
chr1	322781	322782	29	0.5524
chr1	322816	322817	18	0.5601
chr1	322856	322857	27	0.5868
chr1	322886	322887	34	0.6109
chr1	322903	322904	24	0.3175
chr1	322947	322948	36	0.2194
chr1	322997	322998	27	0.3188
chr1	323025	323026	23	0.1737
chr1	323040	323041	32	0.388
chr1	323062	323063	33	0.4964
chr1	323100	323101	20	0.4472
chr1	323200	323201	27	0.2962
chr1	323300	323301	24	0.5371
chr1	323400	323401	26	0.3347
chr1	323500	323501	31	0.4409
chr1	323560	323561	26	0.3997
chr1	323638	323639	38	0.357
chr1	323640	323641	29	0.4215
chr1	323656	323657	28	0.278
chr1	323716	323717	23	0.3795
chr1	323750	323751	30	0.1277
chr1	323832	323833	23	0.2915
chr1	323842	323843	29	0.2689
chr1	323918	323919	26	0.3154
chr1	323994	323995	27	0.3507
chr1	323999	324000	20	0.6636
chr1	324034	324035	36	0.5164
chr1	324053	324054	29	0.5762
chr1	324083	324084	20	0.5053
chr1	324106	324107	26	0.6288
chr1	324131	324132	31	0.5005
chr1	324156	324157	28	0.5
chr1	324181	324182	37	0.6004
chr1	324214	324215	37	0.5971
chr1	324242	324243	23	0.4807
chr1	324292	324293	26	0.5092
chr1	324319	324320	27	0.6801
chr1	324349	324350	33	0.5711
chr1	324399	324400	23	0.554
chr1	324412	324413	30	0.6983
chr1	324512	324513	34	0.5712
chr1	324612	324613	27	0.6603
chr1	324710	324711	34	0.625
chr1	324810	324811	33	0.4212
chr1	324850	324851	25	0.9022
chr1	325094	325095	24	1.0
chr1	325118	325119	34	0.7812
chr1	325218	325219	25	0.7549
chr1	325222	325223	25	0.873
chr1	325278	325279	35	0.7671
chr1	325298	325299	28	0.9564
chr1	325320	325321	35	0.8912
chr1	325335	325336	26	0.7996
chr1	325369	325370	33	0.9573
chr1	325419	325420	29	0.9334
chr1	325440	325441	29	0.96
chr1	325477	325478	26	0.8813
chr1	325492	325493	31	0.8632
chr1	325542	325543	31	0.7448
chr1	325581	325582	14	0.8469
chr1	325614	325615	30	0.8711
chr1	325659	325660	37	0.9173
chr1	325682	325683	39	0.9039
chr1	325707	325708	29	0.8415
chr1	325726	325727	29	0.934
chr1	325744	325745	32	0.8589
chr1	325844	325845	23	0.8206
chr1	325944	325945	37	0.875
chr1	326015	326016	35	0.8919
chr1	326115	326116	22	0.8209
chr1	326165	326166	32	0.8174
chr1	326201	326202	31	0.8249
chr1	326215	326216	36	0.9634
chr1	326222	326223	32	0.2541
chr1	326272	326273	28	0.4953
chr1	326305	326306	27	0.4817
chr1	326334	326335	25	0.385
chr1	326361	326362	27	0.3012
chr1	326404	326405	25	0.4702
chr1	326434	326435	25	0.5134
chr1	326464	326465	34	0.5294
chr1	326491	326492	34	0.4252
chr1	326531	326532	28	0.4547
chr1	326566	326567	23	0.4851
chr1	326581	326582	38	0.5504
chr1	326610	326611	26	0.4576
chr1	326660	326661	37	0.4522
chr1	326696	326697	42	0.5481
chr1	326735	326736	30	0.5468
chr1	326753	326754	32	0.4492
chr1	326828	326829	23	0.2617
chr1	326928	326929	30	0.4699
chr1	327028	327029	23	0.5125
chr1	327126	327127	39	0.4657
chr1	327176	327177	31	0.592
chr1	327276	327277	25	0.5736
chr1	327422	327423	30	0.898
chr1	327480	327481	20	0.8378
chr1	327500	327501	38	0.8259
chr1	327504	327505	30	0.809
chr1	327516	327517	33	0.6068
chr1	327596	327597	29	0.9002
chr1	327644	327645	36	0.7954
chr1	327716	327717	26	0.7739
chr1	327740	327741	34	0.6075
chr1	327750	327751	19	0.7643
chr1	327786	327787	31	0.754
chr1	327811	327812	31	0.9581
chr1	327846	327847	32	0.9243
chr1	327874	327875	27	0.5715
chr1	327892	327893	27	0.8055
chr1	327923	327924	26	0.766
chr1	327962	327963	28	0.9073
chr1	327985	327986	19	0.9205
chr1	328006	328007	22	0.6422
chr1	328030	328031	32	0.9145
chr1	328058	328059	29	0.8744
chr1	328108	328109	34	0.7994
chr1	328141	328142	33	0.8613
chr1	328160	328161	31	1.0
chr1	328179	328180	29	0.7194
chr1	328213	328214	33	0.9253
chr1	328256	328257	24	0.8006
chr1	328282	328283	36	0.7881
chr1	328302	328303	40	0.9356
chr1	328367	328368	30	0.797
chr1	328417	328418	31	0.6673
chr1	328467	328468	31	0.7225
chr1	328567	328568	29	0.8922
chr1	328667	328668	37	0.8889
chr1	328742	328743	27	0.9091
chr1	328887	328888	25	0.9162
chr1	328901	328902	24	0.8499
chr1	329867	329868	31	0.5535
chr1	329900	329901	23	0.6332
chr1	329931	329932	28	0.6468
chr1	329952	329953	18	0.6112
chr1	329971	329972	22	0.5378
chr1	330021	330022	30	0.7078
chr1	330071	330072	38	0.6922
chr1	330096	330097	22	0.7806
chr1	330111	330112	25	0.4546
chr1	330135	330136	32	0.7608
chr1	330167	330168	32	0.6287
chr1	330211	330212	31	0.601
chr1	330256	330257	24	0.6029
chr1	330273	330274	31	0.7752
chr1	330323	330324	27	0.6666
chr1	330338	330339	18	0.6315
chr1	330353	330354	34	0.662
chr1	330376	330377	28	0.7966
chr1	330476	330477	26	0.5755
chr1	330543	330544	27	0.7725
chr1	330624	330625	28	0.656
chr1	330674	330675	31	0.5635
chr1	330724	330725	30	0.739
chr1	330810	330811	25	0.8167
chr1	330852	330853	26	0.7212
chr1	330908	330909	32	0.8734
chr1	330950	330951	28	0.7171
chr1	331044	331045	27	0.76
chr1	331134	331135	32	0.8052
chr1	331158	331159	31	0.8104
chr1	331220	331221	30	0.859
chr1	331280	331281	21	0.9002
chr1	331312	331313	26	0.3237
chr1	331336	331337	29	0.1146
chr1	331353	331354	27	0.112
chr1	331376	331377	27	0.1069
chr1	331397	331398	30	0.2075
chr1	331428	331429	33	0.3441
chr1	331443	331444	27	0.1834
chr1	331471	331472	34	0.2085
chr1	331521	331522	43	0.1791
chr1	331536	331537	30	0.1837
chr1	331566	331567	29	0.1094
chr1	331614	331615	31	0.2117
chr1	331629	331630	25	0.3212
chr1	331657	331658	29	0.1086
chr1	331705	331706	29	0.1363
chr1	331735	331736	26	0.2975
chr1	331750	331751	27	0.1994
chr1	331768	331769	30	0.2818
chr1	331868	331869	23	0.1969
chr1	331968	331969	28	0.2199
chr1	332068	332069	27	0.2412
chr1	332168	332169	34	0.3192
chr1	332234	332235	26	0.0948
chr1	332273	332274	24	0.8204
chr1	332294	332295	36	0.9716
chr1	332344	332345	36	0.7057
chr1	332359	332360	24	0.6952
chr1	332374	332375	26	0.9966
chr1	332396	332397	36	0.9443
chr1	332446	332447	29	0.7007
chr1	332475	332476	33	0.9466
chr1	332525	332526	33	0.8403
chr1	332549	332550	25	0.7707
chr1	332599	332600	32	0.6853
chr1	332649	332650	32	0.8965
chr1	332665	332666	35	0.8985
chr1	332697	332698	35	0.9167
chr1	332745	332746	22	0.814
chr1	332787	332788	30	0.8617
chr1	332802	332803	39	0.7035
chr1	332822	332823	21	0.7618
chr1	332877	332878	23	0.8843
chr1	332977	332978	26	0.703
chr1	333071	333072	24	0.6845
chr1	333171	333172	26	0.9569
chr1	333271	333272	41	0.8542
chr1	333321	333322	32	0.7431
chr1	333333	333334	34	0.9794
chr1	333339	333340	34	0.7126
chr1	333383	333384	25	0.2123
chr1	333436	333437	26	0.0986
chr1	333472	333473	30	0.1373
chr1	333494	333495	34	0.1504
chr1	333530	333531	33	0.0908
chr1	333557	333558	33	0.0025
chr1	333605	333606	33	0.2043
chr1	333644	333645	27	0.1277
chr1	333673	333674	21	0.089
chr1	333723	333724	31	0.0993
chr1	333752	333753	28	0.1321
chr1	333783	333784	27	0.2019
chr1	333791	333792	25	0.1558
chr1	333891	333892	34	0.1529
chr1	333991	333992	36	0.136
chr1	334041	334042	21	0.0118
chr1	334091	334092	16	0.0822
chr1	334191	334192	28	0.0628
chr1	334287	334288	29	0.0931
chr1	334294	334295	39	0.7121
chr1	334322	334323	20	0.5012
chr1	334348	334349	33	0.5622
chr1	334395	334396	32	0.5144
chr1	334432	334433	36	0.5088
chr1	334462	334463	23	0.416
chr1	334488	334489	34	0.4088
chr1	334527	334528	30	0.4805
chr1	334545	334546	27	0.3278
chr1	334560	334561	33	0.5865
chr1	334597	334598	29	0.4557
chr1	334612	334613	27	0.5308
chr1	334650	334651	34	0.4382
chr1	334675	334676	34	0.4079
chr1	334703	334704	23	0.341
chr1	334728	334729	25	0.4161
chr1	334760	334761	37	0.4031
chr1	334845	334846	41	0.5618
chr1	334945	334946	31	0.4866
chr1	335045	335046	25	0.3115
chr1	335145	335146	33	0.2996
chr1	335155	335156	32	0.757
chr1	335175	335176	29	0.7133
chr1	335283	335284	26	0.6829
chr1	335303	335304	21	0.6019
chr1	335323	335324	26	0.6906
chr1	335345	335346	33	0.7132
chr1	335457	335458	26	0.7664
chr1	335490	335491	28	0.5649
chr1	335505	335506	30	0.5941
chr1	335521	335522	37	0.617
chr1	335539	335540	27	0.6229
chr1	335573	335574	36	0.6804
chr1	335588	335589	32	0.5143
chr1	335608	335609	20	0.5709
chr1	335646	335647	35	0.5892
chr1	335661	335662	26	0.7505
chr1	335686	335687	30	0.6535
chr1	335708	335709	32	0.6688
chr1	335749	335750	34	0.4767
chr1	335799	335800	19	0.6494
chr1	335849	335850	27	0.6685
chr1	335881	335882	27	0.7756
chr1	335926	335927	25	0.7072
chr1	336005	336006	39	0.5837
chr1	336060	336061	26	0.5722
chr1	336135	336136	31	0.6508
chr1	336235	336236	29	0.5655
chr1	336310	336311	31	0.7116
chr1	336386	336387	35	0.8974
chr1	336429	336430	30	0.5854
chr1	336464	336465	32	0.7521
chr1	336494	336495	31	0.7625
chr1	336516	336517	29	0.7397
chr1	336566	336567	24	0.7549
chr1	336589	336590	17	0.7043
chr1	336606	336607	31	0.6305
chr1	336645	336646	26	0.6055
chr1	336661	336662	20	0.6468
chr1	336676	336677	33	0.9115
chr1	336695	336696	28	0.6609
chr1	336738	336739	30	0.6866
chr1	336763	336764	24	0.6934
chr1	336782	336783	31	0.7797
chr1	336810	336811	30	0.6258
chr1	336825	336826	28	0.6691
chr1	336841	336842	28	0.4946
chr1	336868	336869	34	0.6505
chr1	336883	336884	16	0.6815
chr1	336896	336897	30	0.6907
chr1	336970	336971	26	0.6207
chr1	337070	337071	29	0.7202
chr1	337170	337171	26	0.6886
chr1	337270	337271	29	0.5232
chr1	337302	337303	31	0.7991
chr1	337330	337331	27	0.6348
chr1	337380	337381	21	0.8064
chr1	337411	337412	29	0.7021
chr1	337441	337442	34	0.6745
chr1	337483	337484	28	0.7717
chr1	337515	337516	23	0.809
chr1	337539	337540	28	0.5755
chr1	337566	337567	28	0.7677
chr1	337606	337607	33	0.8222
chr1	337650	337651	31	0.6866
chr1	337684	337685	29	0.6011
chr1	337711	337712	38	0.7527
chr1	337760	337761	29	0.5554
chr1	337786	337787	25	0.7581
chr1	337886	337887	22	0.8059
chr1	337986	337987	32	0.8204
chr1	338086	338087	32	0.7401
chr1	338176	338177	29	0.8182
chr1	338226	338227	37	0.5551
chr1	338256	338257	24	0.7514
chr1	338316	338317	26	0.9915
chr1	338323	338324	18	0.4958
chr1	338357	338358	29	0.4959
chr1	338383	338384	21	0.3695
chr1	338418	338419	31	0.6982
chr1	338461	338462	37	0.3159
chr1	338499	338500	20	0.4547
chr1	338520	338521	28	0.6072
chr1	338546	338547	32	0.5565
chr1	338566	338567	32	0.4184
chr1	338602	338603	37	0.5285
chr1	338651	338652	28	0.544
chr1	338677	338678	24	0.3245
chr1	338727	338728	24	0.5773
chr1	338750	338751	22	0.4909
chr1	338781	338782	27	0.3986
chr1	338800	338801	28	0.5561
chr1	338804	338805	32	0.523
chr1	338854	338855	26	0.4152
chr1	338954	338955	29	0.5194
chr1	339054	339055	30	0.3012
chr1	339116	339117	33	0.237
chr1	339216	339217	23	0.5827
chr1	339240	339241	32	0.8953
chr1	339278	339279	32	0.6948
chr1	339334	339335	25	0.6957
chr1	339360	339361	23	0.8339
chr1	339476	339477	37	0.6349
chr1	339526	339527	32	0.766
chr1	339566	339567	26	0.6397
chr1	339596	339597	23	0.5371
chr1	339628	339629	33	0.6378
chr1	339678	339679	37	0.7103
chr1	339697	339698	32	0.6231
chr1	339724	339725	33	0.7356
chr1	339755	339756	35	0.6348
chr1	339805	339806	37	0.6016
chr1	339841	339842	32	0.7751
chr1	339873	339874	26	0.7242
chr1	339904	339905	35	0.7437
chr1	339940	339941	30	0.6049
chr1	339958	339959	30	0.6082
chr1	339992	339993	30	0.6147
chr1	340008	340009	27	0.5876
chr1	340034	340035	26	0.6775
chr1	340084	340085	27	0.9255
chr1	340134	340135	27	0.7337
chr1	340212	340213	27	0.7255
chr1	340312	340313	30	0.83
chr1	340396	340397	27	0.7948
chr1	340489	340490	31	0.7575
chr1	340539	340540	31	0.5807
chr1	340545	340546	29	0.9368
chr1	340587	340588	32	0.8516
chr1	340608	340609	29	0.8702
chr1	340673	340674	26	0.6002
chr1	340688	340689	25	0.77
chr1	340703	340704	35	0.7156
chr1	340730	340731	31	0.9042
chr1	340758	340759	33	0.6609
chr1	340806	340807	31	0.8469
chr1	340855	340856	22	0.6998
chr1	340897	340898	32	0.6856
chr1	340916	340917	39	0.7793
chr1	340935	340936	29	0.8814
chr1	340985	340986	34	0.7402
chr1	341020	341021	27	0.7974
chr1	341039	341040	33	0.7914
chr1	341138	341139	20	0.7829
chr1	341238	341239	28	0.8367
chr1	341338	341339	29	0.8574
chr1	341424	341425	32	0.9009
chr1	341442	341443	31	0.6493
chr1	341450	341451	31	0.8731
chr1	341483	341484	33	0.6854
chr1	341515	341516	23	0.6948
chr1	341551	341552	36	0.7092
chr1	341582	341583	33	0.5866
chr1	341605	341606	39	0.6676
chr1	341627	341628	39	0.5295
chr1	341658	341659	25	0.5927
chr1	341699	341700	38	0.6044
chr1	341720	341721	29	0.5922
chr1	341770	341771	37	0.742
chr1	341792	341793	28	0.693
chr1	341839	341840	30	0.6988
chr1	341868	341869	24	0.8008
chr1	341902	341903	22	0.838
chr1	341952	341953	33	0.8802
chr1	341980	341981	25	0.73
chr1	342080	342081	32	0.779
chr1	342150	342151	30	0.7471
chr1	342200	342201	31	0.8182
chr1	342253	342254	27	0.6644
chr1	342303	342304	29	0.705
chr1	342386	342387	32	0.8542
chr1	342432	342433	25	0.7021
chr1	342446	342447	32	0.7797
chr1	342496	342497	32	0.6019
chr1	342511	342512	23	0.5604
chr1	342528	342529	24	0.9353
chr1	342543	342544	29	0.7041
chr1	342558	342559	29	0.6619
chr1	342573	342574	34	0.8228
chr1	342588	342589	30	0.7942
chr1	342604	342605	32	0.7989
chr1	342644	342645	22	0.5731
chr1	342670	342671	33	0.7517
chr1	342695	342696	34	0.5941
chr1	342715	342716	28	0.7606
chr1	342749	342750	23	0.7006
chr1	342786	342787	23	0.7606
chr1	342836	342837	40	0.7833
chr1	342863	342864	26	0.8387
chr1	342913	342914	28	0.8131
chr1	342918	342919	34	0.7046
chr1	342993	342994	26	0.6698
chr1	343043	343044	26	0.6398
chr1	343093	343094	24	0.7496
chr1	343193	343194	23	0.7441
chr1	343293	343294	36	0.6593
chr1	343325	343326	30	0.5907
chr1	343393	343394	27	0.8255
chr1	343436	343437	22	0.8313
chr1	343476	343477	26	0.9236
chr1	343526	343527	37	0.7687
chr1	343543	343544	37	0.6936
chr1	343571	343572	28	0.7747
chr1	343596	343597	30	0.7807
chr1	343634	343635	47	0.6795
chr1	343651	343652	30	0.9047
chr1	343682	343683	34	0.7657
chr1	343722	343723	33	0.7405
chr1	343763	343764	26	0.8674
chr1	343779	343780	36	0.741
chr1	343807	343808	26	0.742
chr1	343829	343830	23	0.5696
chr1	343854	343855	40	0.7175
chr1	343865	343866	29	0.7031
chr1	343956	343957	34	0.6466
chr1	344006	344007	26	0.8029
chr1	344106	344107	31	0.7835
chr1	344173	344174	31	0.8854
chr1	344227	344228	32	0.8242
chr1	344283	344284	29	0.9295
chr1	344351	344352	29	0.9431
chr1	344359	344360	28	0.8345
chr1	344369	344370	26	0.3215
chr1	344395	344396	32	0.304
chr1	344415	344416	38	0.1177
chr1	344438	344439	29	0.2344
chr1	344460	344461	33	0.3083
chr1	344481	344482	30	0.2114
chr1	344504	344505	35	0.1005
chr1	344542	344543	30	0.1779
chr1	344577	344578	24	0.2646
chr1	344600	344601	27	0.2297
chr1	344633	344634	26	0.3425
chr1	344663	344664	38	0.1994
chr1	344713	344714	22	0.0714
chr1	344737	344738	26	0.2516
chr1	344766	344767	32	0.1612
chr1	344774	344775	31	0.0993
chr1	344874	344875	30	0.1016
chr1	344924	344925	34	0.114
chr1	345024	345025	33	0.1628
chr1	345074	345075	28	0.1987
chr1	345149	345150	28	0.3115
chr1	345177	345178	33	0.6012
chr1	345211	345212	30	0.2702
chr1	345215	345216	25	0.4292
chr1	345311	345312	29	0.568
chr1	345343	345344	23	0.5729
chr1	345381	345382	26	0.2244
chr1	345495	345496	37	0.5128
chr1	345547	345548	22	0.5083
chr1	345617	345618	41	0.354
chr1	345647	345648	30	0.4334
chr1	345654	345655	29	0.6434
chr1	345677	345678	22	0.6603
chr1	345699	345700	36	0.779
chr1	345718	345719	26	0.6479
chr1	345746	345747	34	0.6776
chr1	345796	345797	28	0.7244
chr1	345826	345827	24	0.7466
chr1	345844	345845	30	0.8128
chr1	345894	345895	32	0.4913
chr1	345936	345937	29	0.3965
chr1	345957	345958	32	0.3414
chr1	345993	345994	30	0.2896
chr1	346015	346016	37	0.5512
chr1	346032	346033	15	0.3067
chr1	346047	346048	32	0.4777
chr1	346097	346098	27	0.8566
chr1	346144	346145	25	0.6724
chr1	346159	346160	32	0.7513
chr1	346163	346164	28	0.7235
chr1	346262	346263	27	0.612
chr1	346362	346363	24	0.6344
chr1	346462	346463	32	0.5829
chr1	346548	346549	24	0.5736
chr1	346616	346617	32	0.7002
chr1	346704	346705	27	0.698
chr1	346792	346793	28	0.7345
chr1	346806	346807	31	0.731
chr1	346808	346809	29	0.6707
chr1	346850	346851	31	0.7949
chr1	346908	346909	25	0.9445
chr1	347026	347027	42	0.8838
chr1	347082	347083	32	0.7082
chr1	347102	347103	28	0.586
chr1	347110	347111	33	0.549
chr1	347130	347131	30	0.4395
chr1	347152	347153	30	0.5034
chr1	347173	347174	26	0.2973
chr1	347188	347189	28	0.4349
chr1	347238	347239	36	0.2966
chr1	347261	347262	34	0.5174
chr1	347300	347301	28	0.5536
chr1	347350	347351	25	0.3188
chr1	347398	347399	32	0.582
chr1	347423	347424	22	0.3378
chr1	347438	347439	32	0.4931
chr1	347488	347489	33	0.6126
chr1	347509	347510	24	0.4567
chr1	347535	347536	37	0.3786
chr1	347540	347541	31	0.2296
chr1	347640	347641	28	0.4296
chr1	347740	347741	28	0.3619
chr1	347799	347800	22	0.2477
chr1	347856	347857	34	0.433
chr1	347956	347957	24	0.3927
chr1	347962	347963	29	0.1825
chr1	347984	347985	33	0.1705
chr1	348222	348223	31	0.3845
chr1	348346	348347	30	0.2953
chr1	348380	348381	28	0.1476
chr1	348398	348399	17	0.1592
chr1	348448	348449	35	0.192
chr1	348471	348472	30	0.0481
chr1	348511	348512	31	0.1586
chr1	348561	348562	37	0.0782
chr1	348583	348584	26	0.1304
chr1	348598	348599	28	0.0175
chr1	348628	348629	31	0.0817
chr1	348643	348644	25	0.0186
chr1	348684	348685	26	0.0561
chr1	348712	348713	34	0.0518
chr1	348762	348763	26	0.0321
chr1	348788	348789	35	0.1103
chr1	348821	348822	28	0.0355
chr1	348844	348845	30	0.0538
chr1	348878	348879	26	0.0
chr1	348978	348979	30	0.138
chr1	349078	349079	36	0.2298
chr1	349128	349129	31	0.1495
chr1	349224	349225	30	0.0
chr1	349274	349275	23	0.1938
chr1	349337	349338	33	0.0918
chr1	349405	349406	32	0.2253
chr1	349407	349408	31	0.0
chr1	349436	349437	23	0.0005
chr1	349486	349487	33	0.1738
chr1	349532	349533	28	0.121
chr1	349581	349582	28	0.1017
chr1	349605	349606	30	0.1977
chr1	349641	349642	33	0.1294
chr1	349662	349663	28	0.1871
chr1	349697	349698	37	0.0667
chr1	349747	349748	41	0.0123
chr1	349762	349763	27	0.3021
chr1	349791	349792	38	0.1538
chr1	349837	349838	25	0.0262
chr1	349879	349880	24	0.1165
chr1	349918	349919	29	0.13
chr1	349928	349929	27	0.3731
chr1	350014	350015	29	0.2165
chr1	350114	350115	39	0.2481
chr1	350165	350166	36	0.017
chr1	350265	350266	29	0.1048
chr1	350365	350366	36	0.2614
chr1	350375	350376	28	0.1882
chr1	350437	350438	29	0.0345
chr1	350446	350447	32	0.641
chr1	350484	350485	24	0.5369
chr1	350534	350535	34	0.5814
chr1	350559	350560	35	0.5828
chr1	350609	350610	24	0.6104
chr1	350659	350660	29	0.661
chr1	350674	350675	28	0.5612
chr1	350691	350692	24	0.6522
chr1	350708	350709	26	0.5162
chr1	350724	350725	35	0.6099
chr1	350739	350740	35	0.5281
chr1	350789	350790	23	0.6154
chr1	350835	350836	30	0.5782
chr1	350885	350886	22	0.5279
chr1	350909	350910	31	0.6328
chr1	350972	350973	30	0.4084
chr1	351072	351073	32	0.395
chr1	351166	351167	34	0.6035
chr1	351266	351267	29	0.6186
chr1	351366	351367	27	0.4292
chr1	351386	351387	30	1.0
chr1	351512	351513	24	0.8593
chr1	351534	351535	37	1.0
chr1	351692	351693	33	0.8791
chr1	351794	351795	32	0.7699
chr1	351840	351841	26	0.9294
chr1	351852	351853	22	0.772
chr1	351874	351875	38	0.1478
chr1	351890	351891	37	0.0629
chr1	351940	351941	40	0.2333
chr1	351963	351964	31	0.289
chr1	351995	351996	31	0.2361
chr1	352011	352012	25	0.289
chr1	352027	352028	28	0.3244
chr1	352055	352056	25	0.0996
chr1	352105	352106	31	0.1526
chr1	352144	352145	38	0.1897
chr1	352161	352162	31	0.1842
chr1	352190	352191	18	0.1512
chr1	352215	352216	34	0.1336
chr1	352254	352255	38	0.211
chr1	352291	352292	31	0.1842
chr1	352314	352315	24	0.1836
chr1	352330	352331	25	0.3184
chr1	352366	352367	33	0.1249
chr1	352384	352385	30	0.1473
chr1	352449	352450	28	0.35
chr1	352546	352547	23	0.2171
chr1	352646	352647	23	0.1826
chr1	352696	352697	29	0.1496
chr1	352796	352797	26	0.3442
chr1	352866	352867	37	0.2396
chr1	352884	352885	26	0.1156
chr1	352929	352930	27	0.8019
chr1	352965	352966	21	0.8851
chr1	352993	352994	21	1.0
chr1	353031	353032	29	0.6616
chr1	353081	353082	28	0.9513
chr1	353096	353097	29	0.9315
chr1	353138	353139	30	0.8139
chr1	353160	353161	21	0.9316
chr1	353186	353187	20	0.9286
chr1	353214	353215	35	0.8567
chr1	353249	353250	23	0.8066
chr1	353272	353273	29	0.8891
chr1	353306	353307	28	0.8789
chr1	353326	353327	26	0.7921
chr1	353365	353366	32	0.9261
chr1	353390	353391	30	0.9471
chr1	353434	353435	31	0.8283
chr1	353455	353456	30	0.9121
chr1	353515	353516	31	0.8252
chr1	353565	353566	25	0.7879
chr1	353665	353666	29	0.9018
chr1	353765	353766	21	0.8838
chr1	353865	353866	25	0.7395
chr1	353915	353916	27	0.8745
chr1	353965	353966	29	0.9331
chr1	354031	354032	30	0.9024
chr1	354059	354060	31	0.9226
chr1	354099	354100	26	0.6459
chr1	354129	354130	29	0.6452
chr1	354148	354149	33	0.6152
chr1	354181	354182	32	0.658
chr1	354211	354212	34	0.5811
chr1	354231	354232	25	0.7649
chr1	354281	354282	25	0.6227
chr1	354296	354297	29	0.6895
chr1	354314	354315	29	0.6718
chr1	354340	354341	24	0.7573
chr1	354372	354373	23	0.5946
chr1	354420	354421	23	0.5863
chr1	354437	354438	32	0.6572
chr1	354473	354474	31	0.6765
chr1	354488	354489	24	0.7405
chr1	354507	354508	32	0.6624
chr1	354523	354524	37	0.7092
chr1	354546	354547	24	0.5194
chr1	354580	354581	26	0.6713
chr1	354680	354681	29	0.6426
chr1	354779	354780	30	0.8559
chr1	354879	354880	34	0.5581
chr1	354950	354951	25	0.6064
chr1	355000	355001	30	0.6366
chr1	355050	355051	34	0.8905
chr1	355060	355061	27	0.5557
chr1	355090	355091	23	0.7728
chr1	355117	355118	19	0.6756
chr1	355162	355163	37	0.7103
chr1	355198	355199	33	0.7768
chr1	355226	355227	28	0.7798
chr1	355241	355242	22	0.9075
chr1	355262	355263	30	0.6739
chr1	355288	355289	38	0.8133
chr1	355321	355322	20	0.8671
chr1	355348	355349	19	0.8575
chr1	355398	355399	32	0.7091
chr1	355432	355433	36	0.7834
chr1	355482	355483	29	0.7902
chr1	355519	355520	33	0.7891
chr1	355549	355550	30	0.8991
chr1	355572	355573	31	0.8411
chr1	355579	355580	29	0.9416
chr1	355670	355671	31	0.8275
chr1	355770	355771	19	0.8531
chr1	355821	355822	27	0.8015
chr1	355885	355886	24	0.727
chr1	355947	355948	31	1.0
chr1	356047	356048	32	0.7834
chr1	356095	356096	37	0.9637
chr1	356104	356105	29	0.6003
chr1	356134	356135	28	0.5644
chr1	356150	356151	32	0.7124
chr1	356185	356186	28	0.5811
chr1	356203	356204	31	0.5072
chr1	356227	356228	28	0.4519
chr1	356254	356255	29	0.554
chr1	356276	356277	32	0.5979
chr1	356326	356327	27	0.5957
chr1	356351	356352	28	0.534
