chr	start	end	coverage	methylation_level
chr1	406080	406081	29	0.809
chr1	406107	406108	20	0.4286
chr1	406138	406139	41	0.003
chr1	406161	406162	25	0.4938
chr1	406179	406180	32	0.806
chr1	406279	406280	31	0.5625
chr1	406379	406380	29	0.4324
chr1	406479	406480	40	0.4332
chr1	406572	406573	31	0.1637
chr1	406586	406587	34	0.2641
chr1	406607	406608	31	0.0597
chr1	406638	406639	32	0.2927
chr1	406688	406689	34	0.1529
chr1	406709	406710	27	0.1207
chr1	406753	406754	32	0.0071
chr1	406781	406782	39	0.157
chr1	406802	406803	29	0.1497
chr1	406852	406853	31	0.0942
chr1	406902	406903	33	0.1521
chr1	406938	406939	26	0.0
chr1	406953	406954	40	0.0999
chr1	406968	406969	24	0.0
chr1	406999	407000	21	0.0689
chr1	407045	407046	25	0.1253
chr1	407079	407080	22	0.0952
chr1	407095	407096	32	0.0967
chr1	407111	407112	29	0.0175
chr1	407137	407138	23	0.1314
chr1	407142	407143	26	0.0
chr1	407242	407243	26	0.0611
chr1	407302	407303	34	0.0428
chr1	407353	407354	35	0.2517
chr1	407449	407450	28	0.05
chr1	407499	407500	31	0.1735
chr1	407589	407590	33	0.0898
chr1	407627	407628	18	0.1377
chr1	407671	407672	28	0.8338
chr1	407696	407697	32	0.7457
chr1	407746	407747	25	0.8556
chr1	407761	407762	33	0.7529
chr1	407802	407803	20	0.8509
chr1	407820	407821	28	0.912
chr1	407853	407854	24	0.9002
chr1	407883	407884	31	0.8154
chr1	407933	407934	28	0.7489
chr1	407965	407966	22	0.7393
chr1	408001	408002	24	0.7304
chr1	408037	408038	25	0.6446
chr1	408087	408088	44	0.7054
chr1	408124	408125	37	0.8508
chr1	408140	408141	37	0.8134
chr1	408190	408191	33	0.8295
chr1	408290	408291	28	0.7524
chr1	408390	408391	32	0.8035
chr1	408490	408491	23	0.8537
chr1	408542	408543	39	0.6876
chr1	408564	408565	32	0.7215
chr1	408630	408631	29	0.9707
chr1	408652	408653	34	0.1509
chr1	408667	408668	30	0.1825
chr1	408717	408718	36	0.0
chr1	408744	408745	32	0.0764
chr1	408764	408765	30	0.2018
chr1	408779	408780	30	0.0751
chr1	408801	408802	38	0.0923
chr1	408816	408817	32	0.0532
chr1	408831	408832	33	0.1209
chr1	408847	408848	31	0.0343
chr1	408890	408891	30	0.1925
chr1	408912	408913	44	0.1822
chr1	408962	408963	21	0.2676
chr1	409012	409013	37	0.1419
chr1	409028	409029	28	0.3453
chr1	409052	409053	29	0.1024
chr1	409086	409087	31	0.303
chr1	409101	409102	25	0.0575
chr1	409104	409105	25	0.281
chr1	409204	409205	31	0.2535
chr1	409287	409288	26	0.2511
chr1	409387	409388	24	0.2129
chr1	409487	409488	30	0.1236
chr1	409551	409552	30	0.1237
chr1	409623	409624	37	0.076
chr1	409644	409645	24	0.6342
chr1	409659	409660	32	0.7309
chr1	409709	409710	28	0.842
chr1	409732	409733	31	0.5871
chr1	409782	409783	22	0.6566
chr1	409807	409808	28	0.8382
chr1	409829	409830	22	0.7638
chr1	409866	409867	29	0.6133
chr1	409887	409888	26	0.729
chr1	409937	409938	29	0.8246
chr1	409961	409962	31	0.6332
chr1	410011	410012	23	0.6407
chr1	410039	410040	27	0.7761
chr1	410089	410090	25	0.7864
chr1	410116	410117	24	0.6968
chr1	410136	410137	30	0.8776
chr1	410236	410237	27	0.8228
chr1	410305	410306	25	0.8393
chr1	410369	410370	26	0.7362
chr1	410419	410420	28	0.5806
chr1	410475	410476	21	0.8314
chr1	410575	410576	29	0.7392
chr1	410595	410596	15	0.8127
chr1	410625	410626	27	0.7551
chr1	410640	410641	33	0.604
chr1	410685	410686	25	0.6265
chr1	410721	410722	23	0.7893
chr1	410749	410750	32	0.5155
chr1	410794	410795	30	0.7456
chr1	410844	410845	28	0.6013
chr1	410894	410895	44	0.9335
chr1	410931	410932	30	0.6148
chr1	410969	410970	28	0.6141
chr1	411015	411016	32	0.5651
chr1	411044	411045	30	0.7198
chr1	411061	411062	30	0.595
chr1	411088	411089	30	0.5903
chr1	411188	411189	33	0.5785
chr1	411288	411289	31	0.8485
chr1	411372	411373	29	0.7757
chr1	411422	411423	24	0.5614
chr1	411484	411485	32	0.7589
chr1	411502	411503	30	0.9202
chr1	411527	411528	31	0.1697
chr1	411577	411578	29	0.1259
chr1	411596	411597	31	0.0883
chr1	411646	411647	30	0.1185
chr1	411678	411679	32	0.0988
chr1	411728	411729	30	0.1652
chr1	411752	411753	24	0.1673
chr1	411767	411768	26	0.1847
chr1	411801	411802	34	0.2208
chr1	411832	411833	30	0.0847
chr1	411858	411859	24	0.2111
chr1	411873	411874	23	0.1034
chr1	411923	411924	36	0.0336
chr1	411949	411950	36	0.0234
chr1	411964	411965	24	0.0938
chr1	411987	411988	26	0.1476
chr1	411998	411999	25	0.1703
chr1	412098	412099	29	0.014
chr1	412179	412180	32	0.1732
chr1	412229	412230	25	0.048
chr1	412329	412330	29	0.1246
chr1	412379	412380	32	0.0072
chr1	412399	412400	37	0.1871
chr1	412409	412410	23	0.0
chr1	412455	412456	27	0.6799
chr1	412480	412481	33	0.6798
chr1	412496	412497	35	0.7245
chr1	412511	412512	26	0.9296
chr1	412561	412562	29	0.8029
chr1	412582	412583	33	0.9538
chr1	412622	412623	31	0.9062
chr1	412648	412649	25	0.6621
chr1	412681	412682	27	0.9
chr1	412711	412712	38	0.8464
chr1	412726	412727	31	0.7705
chr1	412757	412758	27	0.6322
chr1	412773	412774	27	0.7241
chr1	412801	412802	30	0.7518
chr1	412826	412827	35	0.9028
chr1	412866	412867	32	0.858
chr1	412900	412901	40	0.8455
chr1	412938	412939	38	0.8821
chr1	412950	412951	32	0.8118
chr1	413032	413033	16	0.7564
chr1	413107	413108	28	0.7502
chr1	413167	413168	28	0.8804
chr1	413224	413225	26	0.6293
chr1	413274	413275	25	0.7412
chr1	413374	413375	24	0.7463
chr1	413446	413447	26	0.9307
chr1	413488	413489	24	0.6465
chr1	413522	413523	26	0.838
chr1	413556	413557	34	0.9735
chr1	413571	413572	35	0.9033
chr1	413587	413588	22	0.957
chr1	413618	413619	27	0.6538
chr1	413647	413648	23	0.8653
chr1	413697	413698	27	0.7483
chr1	413747	413748	28	0.869
chr1	413782	413783	24	1.0
chr1	413811	413812	32	0.7558
chr1	413842	413843	22	0.7896
chr1	413876	413877	19	0.8028
chr1	413912	413913	33	0.8488
chr1	413927	413928	33	0.755
chr1	413968	413969	32	0.8417
chr1	414018	414019	33	0.84
chr1	414118	414119	31	0.8811
chr1	414198	414199	35	0.799
chr1	414274	414275	30	0.798
chr1	414374	414375	29	0.9453
chr1	414428	414429	34	0.847
chr1	414446	414447	25	0.8712
chr1	414491	414492	39	0.8917
chr1	414541	414542	23	0.8556
chr1	414591	414592	32	0.9381
chr1	414615	414616	27	0.7087
chr1	414664	414665	29	0.7365
chr1	414679	414680	33	0.8185
chr1	414707	414708	29	0.6501
chr1	414734	414735	25	0.7577
chr1	414751	414752	23	0.7706
chr1	414776	414777	33	0.8383
chr1	414811	414812	28	0.9367
chr1	414839	414840	30	0.7384
chr1	414889	414890	27	0.6174
chr1	414918	414919	32	0.7162
chr1	414947	414948	31	0.6495
chr1	414984	414985	37	0.8979
chr1	414997	414998	38	0.8231
chr1	415097	415098	32	0.7176
chr1	415197	415198	34	0.8682
chr1	415297	415298	32	0.817
chr1	415378	415379	28	0.6533
chr1	415428	415429	26	0.8962
chr1	415492	415493	32	0.8729
chr1	415509	415510	40	0.6689
chr1	415556	415557	37	0.9828
chr1	415571	415572	28	0.9276
chr1	415588	415589	26	0.962
chr1	415638	415639	32	0.572
chr1	415688	415689	32	0.7315
chr1	415718	415719	40	0.7147
chr1	415768	415769	30	0.7357
chr1	415818	415819	21	0.7259
chr1	415833	415834	24	0.6387
chr1	415883	415884	41	0.7058
chr1	415915	415916	22	0.7524
chr1	415965	415966	23	0.8725
chr1	416015	416016	28	1.0
chr1	416030	416031	29	0.6568
chr1	416047	416048	22	0.9018
chr1	416085	416086	30	0.7697
chr1	416116	416117	23	0.7263
chr1	416216	416217	33	0.7648
chr1	416266	416267	29	0.9274
chr1	416324	416325	35	0.6299
chr1	416424	416425	31	0.6906
chr1	416524	416525	35	0.6475
chr1	416622	416623	29	0.9438
chr1	416702	416703	30	0.6288
chr1	416813	416814	25	0.7934
chr1	416828	416829	25	0.9567
chr1	416852	416853	30	0.7119
chr1	416875	416876	37	0.8888
chr1	416914	416915	33	0.865
chr1	416932	416933	30	0.7187
chr1	416963	416964	25	0.6632
chr1	416981	416982	27	0.7815
chr1	417005	417006	31	0.7461
chr1	417046	417047	32	0.8658
chr1	417096	417097	35	0.888
chr1	417146	417147	25	0.6944
chr1	417173	417174	22	0.8543
chr1	417194	417195	28	0.8989
chr1	417234	417235	33	0.7686
chr1	417252	417253	35	0.7069
chr1	417271	417272	28	0.8341
chr1	417321	417322	31	0.9133
chr1	417351	417352	30	0.7576
chr1	417451	417452	30	0.7956
chr1	417551	417552	30	0.7743
chr1	417651	417652	35	0.6443
chr1	417712	417713	36	0.9509
chr1	417788	417789	32	0.7903
chr1	417854	417855	20	0.8441
chr1	417883	417884	26	0.7359
chr1	417933	417934	29	0.7828
chr1	417982	417983	34	0.9568
chr1	418006	418007	27	0.8072
chr1	418021	418022	39	0.7657
chr1	418071	418072	34	0.7007
chr1	418117	418118	35	0.835
chr1	418167	418168	28	0.8221
chr1	418212	418213	34	0.8421
chr1	418227	418228	27	0.6449
chr1	418277	418278	29	0.7713
chr1	418327	418328	37	0.7476
chr1	418376	418377	30	0.8064
chr1	418405	418406	24	0.7852
chr1	418422	418423	35	0.8025
chr1	418522	418523	32	0.653
chr1	418583	418584	35	0.5967
chr1	418642	418643	32	0.8857
chr1	418742	418743	36	0.7467
chr1	418817	418818	27	0.6672
chr1	418917	418918	33	1.0
chr1	418993	418994	38	0.9184
chr1	419001	419002	34	0.8008
chr1	419014	419015	30	0.7327
chr1	419064	419065	29	0.8815
chr1	419113	419114	34	0.7943
chr1	419138	419139	24	0.5986
chr1	419157	419158	26	0.4878
chr1	419189	419190	28	0.897
chr1	419226	419227	25	0.7579
chr1	419252	419253	22	0.8081
chr1	419302	419303	26	0.6101
chr1	419352	419353	25	0.697
chr1	419389	419390	26	0.8742
chr1	419429	419430	26	0.6751
chr1	419465	419466	22	0.8197
chr1	419478	419479	27	0.5794
chr1	419539	419540	25	0.7652
chr1	419637	419638	34	0.5957
chr1	419737	419738	39	0.8032
chr1	419837	419838	26	0.8067
chr1	419937	419938	26	0.6982
chr1	419947	419948	39	0.802
chr1	420019	420020	25	0.8144
chr1	420037	420038	32	0.6714
chr1	420064	420065	32	0.8853
chr1	420079	420080	16	0.6935
chr1	420115	420116	29	0.8657
chr1	420135	420136	34	0.645
chr1	420159	420160	23	0.7675
chr1	420193	420194	34	0.7346
chr1	420208	420209	27	0.885
chr1	420237	420238	28	0.8269
chr1	420271	420272	30	0.8238
chr1	420302	420303	31	0.5933
chr1	420330	420331	36	0.6795
chr1	420359	420360	17	0.7426
chr1	420394	420395	29	0.8413
chr1	420444	420445	30	0.8084
chr1	420493	420494	24	0.6751
chr1	420500	420501	15	0.7672
chr1	420600	420601	37	0.7363
chr1	420700	420701	27	0.8433
chr1	420756	420757	32	0.8365
chr1	420835	420836	25	0.7164
chr1	420885	420886	38	0.7554
chr1	420891	420892	30	0.8689
chr1	420955	420956	28	0.7867
chr1	420989	420990	35	0.052
chr1	421039	421040	35	0.727
chr1	421081	421082	28	0.7992
chr1	421120	421121	31	0.069
chr1	421138	421139	32	0.804
chr1	421188	421189	37	0.4723
chr1	421225	421226	41	0.1857
chr1	421267	421268	19	0.6
chr1	421289	421290	33	0.3095
chr1	421307	421308	35	0.825
chr1	421353	421354	21	0.6357
chr1	421402	421403	34	0.2171
chr1	421418	421419	20	0.792
chr1	421442	421443	29	0.8156
chr1	421449	421450	36	0.6701
chr1	421549	421550	31	0.4937
chr1	421607	421608	31	0.4159
chr1	421665	421666	20	0.0825
chr1	421719	421720	26	0.93
chr1	421792	421793	29	0.368
chr1	421892	421893	30	0.13
chr1	421948	421949	22	1.0
chr1	421966	421967	31	0.255
chr1	422000	422001	33	0.8858
chr1	422031	422032	27	0.6541
chr1	422075	422076	30	0.7707
chr1	422109	422110	41	0.8572
chr1	422147	422148	32	0.9093
chr1	422187	422188	35	0.866
chr1	422202	422203	24	0.8507
chr1	422219	422220	30	0.8049
chr1	422249	422250	31	0.7498
chr1	422270	422271	28	0.9137
chr1	422314	422315	27	0.9787
chr1	422329	422330	35	0.8224
chr1	422364	422365	35	0.8919
chr1	422414	422415	26	0.8093
chr1	422440	422441	25	0.9108
chr1	422455	422456	28	0.7941
chr1	422464	422465	35	0.8639
chr1	422564	422565	28	0.7314
chr1	422636	422637	26	0.8611
chr1	422729	422730	33	0.9701
chr1	422829	422830	38	0.9544
chr1	422886	422887	33	0.9425
chr1	422958	422959	26	0.846
chr1	422965	422966	12	0.6438
chr1	422988	422989	25	0.5232
chr1	423010	423011	34	0.5777
chr1	423060	423061	32	0.5732
chr1	423090	423091	31	0.6534
chr1	423117	423118	33	0.5919
chr1	423166	423167	29	0.6688
chr1	423195	423196	31	0.5061
chr1	423222	423223	37	0.6592
chr1	423268	423269	25	0.6653
chr1	423299	423300	29	0.5228
chr1	423328	423329	29	0.6146
chr1	423356	423357	29	0.6182
chr1	423396	423397	22	0.7212
chr1	423411	423412	29	0.6534
chr1	423461	423462	28	0.6678
chr1	423511	423512	29	0.5878
chr1	423610	423611	30	0.6409
chr1	423710	423711	23	0.5189
chr1	423810	423811	30	0.4653
chr1	423830	423831	27	0.7925
chr1	423886	423887	22	0.8325
chr1	424022	424023	23	0.7779
chr1	424042	424043	25	0.7853
chr1	424074	424075	29	0.5372
chr1	424208	424209	19	0.8428
chr1	424222	424223	31	0.7157
chr1	424228	424229	25	0.7381
chr1	424230	424231	30	0.6642
chr1	424274	424275	32	0.8486
chr1	424324	424325	32	0.7591
chr1	424365	424366	22	0.9703
chr1	424415	424416	24	0.814
chr1	424451	424452	23	0.6952
chr1	424466	424467	29	0.6831
chr1	424516	424517	36	0.9267
chr1	424543	424544	25	0.855
chr1	424583	424584	37	0.8582
chr1	424599	424600	28	0.7551
chr1	424626	424627	37	0.7413
chr1	424645	424646	34	0.8371
chr1	424695	424696	31	0.8992
chr1	424721	424722	21	0.8872
chr1	424821	424822	27	0.8141
chr1	424921	424922	27	0.9012
chr1	425021	425022	35	0.9003
chr1	425105	425106	40	0.8048
chr1	425171	425172	28	0.9614
chr1	425176	425177	30	0.3763
chr1	425191	425192	31	0.3327
chr1	425211	425212	44	0.2518
chr1	425235	425236	25	0.5254
chr1	425260	425261	31	0.3808
chr1	425295	425296	28	0.3918
chr1	425318	425319	35	0.4166
chr1	425336	425337	34	0.4306
chr1	425363	425364	33	0.4267
chr1	425378	425379	21	0.5093
chr1	425405	425406	29	0.2384
chr1	425427	425428	27	0.3889
chr1	425459	425460	32	0.4302
chr1	425502	425503	28	0.1582
chr1	425549	425550	25	0.3459
chr1	425570	425571	26	0.3487
chr1	425603	425604	32	0.3746
chr1	425618	425619	28	0.3158
chr1	425634	425635	30	0.483
chr1	425684	425685	36	0.3993
chr1	425734	425735	34	0.276
chr1	425756	425757	31	0.4479
chr1	425806	425807	22	0.304
chr1	425889	425890	28	0.3036
chr1	425989	425990	33	0.3788
chr1	426089	426090	32	0.3648
chr1	426189	426190	45	0.4903
chr1	426239	426240	32	0.2756
chr1	426251	426252	35	0.0581
chr1	426503	426504	32	0.0
chr1	426527	426528	26	0.1679
chr1	426727	426728	26	0.0979
chr1	426733	426734	33	0.3168
chr1	426741	426742	24	0.5108
chr1	426774	426775	31	0.548
chr1	426801	426802	28	0.5942
chr1	426826	426827	35	0.5283
chr1	426864	426865	30	0.5959
chr1	426883	426884	22	0.5648
chr1	426900	426901	23	0.5479
chr1	426917	426918	24	0.5524
chr1	426944	426945	28	0.5488
chr1	426978	426979	29	0.6029
chr1	427007	427008	33	0.6665
chr1	427040	427041	26	0.5736
chr1	427072	427073	38	0.5767
chr1	427104	427105	26	0.3396
chr1	427127	427128	27	0.3511
chr1	427173	427174	32	0.2091
chr1	427210	427211	29	0.423
chr1	427239	427240	29	0.336
chr1	427322	427323	31	0.3408
chr1	427375	427376	35	0.2027
chr1	427475	427476	39	0.3434
chr1	427556	427557	33	0.4959
chr1	427637	427638	34	0.5648
chr1	427687	427688	21	0.6221
chr1	427703	427704	36	0.7366
chr1	427917	427918	35	0.6586
chr1	428053	428054	30	0.544
chr1	428097	428098	24	0.541
chr1	428129	428130	33	0.7018
chr1	428131	428132	29	0.8249
chr1	428149	428150	32	0.6496
chr1	428157	428158	33	0.3751
chr1	428207	428208	26	0.3034
chr1	428246	428247	38	0.3101
chr1	428296	428297	29	0.3705
chr1	428346	428347	27	0.3878
chr1	428396	428397	26	0.2548
chr1	428446	428447	31	0.3126
chr1	428468	428469	31	0.3235
chr1	428496	428497	30	0.2539
chr1	428531	428532	22	0.3401
chr1	428561	428562	33	0.2332
chr1	428661	428662	32	0.3029
chr1	428761	428762	28	0.2764
chr1	428826	428827	26	0.2593
chr1	428926	428927	35	0.3923
chr1	428948	428949	26	0.1184
chr1	429062	429063	35	0.1514
chr1	429076	429077	28	0.2443
chr1	429190	429191	32	0.0188
chr1	429198	429199	35	0.2962
chr1	429298	429299	33	0.0441
chr1	429322	429323	24	0.607
chr1	429339	429340	27	0.5019
chr1	429389	429390	28	0.7242
chr1	429411	429412	33	0.545
chr1	429461	429462	24	0.6089
chr1	429504	429505	31	0.5644
chr1	429528	429529	25	0.6465
chr1	429563	429564	29	0.7665
chr1	429591	429592	29	0.6182
chr1	429607	429608	35	0.6773
chr1	429657	429658	24	0.526
chr1	429707	429708	32	0.542
chr1	429753	429754	37	0.5466
chr1	429780	429781	31	0.5742
chr1	429880	429881	28	0.6615
chr1	429980	429981	30	0.5147
chr1	430080	430081	28	0.4883
chr1	430180	430181	20	0.645
chr1	430208	430209	28	0.6199
chr1	430230	430231	23	0.7028
chr1	430265	430266	29	0.6646
chr1	430287	430288	32	0.7124
chr1	430315	430316	27	0.6762
chr1	430365	430366	27	0.6335
chr1	430415	430416	23	0.8693
chr1	430452	430453	32	0.622
chr1	430502	430503	24	0.8372
chr1	430552	430553	29	0.598
chr1	430591	430592	32	0.8545
chr1	430617	430618	29	0.7374
chr1	430638	430639	19	0.8401
chr1	430673	430674	27	0.7552
chr1	430728	430729	19	0.7374
chr1	430828	430829	26	0.8305
chr1	430878	430879	39	0.7003
chr1	430928	430929	31	0.8346
chr1	431028	431029	25	0.8089
chr1	431106	431107	26	0.8504
chr1	431186	431187	31	0.8608
chr1	431192	431193	29	0.8043
chr1	431200	431201	29	0.4555
chr1	431215	431216	26	0.5924
chr1	431265	431266	33	0.4056
chr1	431295	431296	43	0.356
chr1	431345	431346	27	0.3281
chr1	431376	431377	35	0.6455
chr1	431426	431427	27	0.5178
chr1	431474	431475	32	0.5958
chr1	431504	431505	30	0.426
chr1	431539	431540	27	0.729
chr1	431562	431563	36	0.5484
chr1	431577	431578	39	0.4365
chr1	431616	431617	37	0.4429
chr1	431640	431641	29	0.6311
chr1	431668	431669	34	0.4268
chr1	431718	431719	33	0.4537
chr1	431739	431740	33	0.481
chr1	431754	431755	30	0.4271
chr1	431769	431770	30	0.6755
chr1	431774	431775	23	0.5734
chr1	431851	431852	22	0.607
chr1	431901	431902	25	0.5075
chr1	432001	432002	34	0.501
chr1	432101	432102	21	0.5914
chr1	432175	432176	29	0.4085
chr1	432241	432242	26	0.5946
chr1	432318	432319	27	0.4304
chr1	432452	432453	29	0.0928
chr1	432466	432467	32	0.1742
chr1	432544	432545	31	0.3884
chr1	432546	432547	26	0.4097
chr1	432608	432609	28	0.0661
chr1	432648	432649	25	0.0815
chr1	432672	432673	25	0.1316
chr1	432688	432689	39	0.1778
chr1	432736	432737	36	0.085
chr1	432758	432759	31	0.3994
chr1	432769	432770	33	0.3929
chr1	432813	432814	32	0.5733
chr1	432852	432853	44	0.48
chr1	432870	432871	29	0.7294
chr1	432889	432890	24	0.4168
chr1	432915	432916	35	0.218
chr1	432939	432940	27	0.5587
chr1	432964	432965	34	0.7131
chr1	432992	432993	30	0.4738
chr1	433025	433026	31	0.3904
chr1	433052	433053	35	0.6304
chr1	433069	433070	30	0.7458
chr1	433107	433108	31	0.7921
chr1	433133	433134	24	0.468
chr1	433148	433149	38	0.4053
chr1	433178	433179	27	0.3828
chr1	433228	433229	34	0.7665
chr1	433251	433252	24	0.582
chr1	433272	433273	36	0.4826
chr1	433286	433287	34	0.1944
chr1	433344	433345	35	0.6447
chr1	433441	433442	29	0.3494
chr1	433491	433492	33	0.5062
chr1	433591	433592	22	0.4049
chr1	433691	433692	32	0.7419
chr1	433791	433792	27	0.4482
chr1	433853	433854	24	0.6868
chr1	433863	433864	30	0.7552
chr1	433886	433887	25	0.889
chr1	433936	433937	27	0.9264
chr1	433986	433987	36	0.8261
chr1	434036	434037	34	0.6252
chr1	434061	434062	25	0.8089
chr1	434083	434084	24	0.6366
chr1	434133	434134	37	0.7047
chr1	434151	434152	23	0.9727
chr1	434186	434187	31	0.8502
chr1	434219	434220	36	0.7198
chr1	434234	434235	30	0.9098
chr1	434274	434275	28	0.8339
chr1	434305	434306	34	0.7143
chr1	434340	434341	26	0.8253
chr1	434366	434367	21	0.7393
chr1	434404	434405	34	0.8082
chr1	434604	434605	36	0.8458
chr1	434668	434669	34	0.7566
chr1	434768	434769	27	0.9804
chr1	434868	434869	21	0.7994
chr1	434940	434941	32	0.7063
chr1	434964	434965	21	0.5284
chr1	435014	435015	30	0.7255
chr1	435051	435052	34	0.4933
chr1	435085	435086	34	0.682
chr1	435100	435101	30	0.4418
chr1	435121	435122	28	0.6722
chr1	435157	435158	36	0.7775
chr1	435176	435177	27	0.0
chr1	435210	435211	30	0.6987
chr1	435232	435233	25	0.1758
chr1	435252	435253	21	0.911
chr1	435288	435289	17	0.794
chr1	435320	435321	30	0.407
chr1	435354	435355	27	0.1965
chr1	435375	435376	29	0.1957
chr1	435417	435418	33	0.697
chr1	435477	435478	31	0.0
chr1	435540	435541	30	0.1086
chr1	435590	435591	22	0.042
chr1	435690	435691	28	0.4396
chr1	435764	435765	31	0.5038
chr1	435858	435859	29	0.6681
chr1	435876	435877	32	0.0756
chr1	435918	435919	23	0.1567
chr1	435964	435965	31	0.7704
chr1	436014	436015	31	0.5916
chr1	436036	436037	30	0.7386
chr1	436066	436067	32	0.7211
chr1	436094	436095	30	0.8511
chr1	436109	436110	33	0.8532
chr1	436147	436148	27	0.8655
chr1	436175	436176	25	0.834
chr1	436202	436203	34	0.7994
chr1	436235	436236	27	0.6426
chr1	436260	436261	26	0.7966
chr1	436285	436286	37	0.5114
chr1	436300	436301	34	0.7305
chr1	436338	436339	33	0.6603
chr1	436379	436380	25	0.6869
chr1	436413	436414	31	0.7964
chr1	436437	436438	32	0.7297
chr1	436487	436488	33	0.7978
chr1	436502	436503	36	0.6971
chr1	436552	436553	29	0.6832
chr1	436556	436557	28	0.683
chr1	436606	436607	30	0.7865
chr1	436656	436657	23	0.8042
chr1	436756	436757	32	0.6087
chr1	436841	436842	23	0.8798
chr1	436908	436909	29	0.7554
chr1	436986	436987	33	0.693
chr1	437086	437087	31	0.7674
chr1	437098	437099	26	0.6886
chr1	437106	437107	32	0.8006
chr1	437142	437143	32	0.2661
chr1	437181	437182	31	0.2242
chr1	437200	437201	32	0.2073
chr1	437225	437226	34	0.3344
chr1	437260	437261	22	0.3175
chr1	437296	437297	31	0.2196
chr1	437329	437330	34	0.2551
chr1	437379	437380	36	0.2742
chr1	437400	437401	36	0.3124
chr1	437440	437441	24	0.2166
chr1	437465	437466	27	0.3332
chr1	437515	437516	27	0.4123
chr1	437543	437544	32	0.3794
chr1	437574	437575	30	0.4279
chr1	437591	437592	25	0.3433
chr1	437641	437642	25	0.1206
chr1	437680	437681	38	0.4437
chr1	437686	437687	38	0.2346
chr1	437786	437787	27	0.1428
chr1	437839	437840	33	0.2978
chr1	437889	437890	29	0.2744
chr1	437963	437964	36	0.2693
chr1	438055	438056	27	0.3157
chr1	438155	438156	25	0.1823
chr1	438213	438214	22	0.286
chr1	438291	438292	32	0.0103
chr1	438297	438298	28	0.5
chr1	438347	438348	36	0.5429
chr1	438389	438390	28	0.5026
chr1	438409	438410	33	0.4399
chr1	438447	438448	31	0.4298
chr1	438482	438483	25	0.356
chr1	438519	438520	31	0.4463
chr1	438541	438542	24	0.3697
chr1	438562	438563	30	0.6071
chr1	438597	438598	32	0.6099
chr1	438647	438648	32	0.5432
chr1	438677	438678	28	0.5634
chr1	438724	438725	30	0.4434
chr1	438824	438825	28	0.4375
chr1	438924	438925	29	0.3363
chr1	439002	439003	28	0.4567
chr1	439102	439103	32	0.4194
chr1	439180	439181	23	0.897
chr1	439190	439191	26	0.734
chr1	439274	439275	36	0.7743
chr1	439358	439359	36	0.7671
chr1	439384	439385	33	0.7068
chr1	439430	439431	42	0.6525
chr1	439530	439531	37	0.7157
chr1	439588	439589	37	0.6719
chr1	439625	439626	35	0.1598
chr1	439672	439673	25	0.3081
chr1	439703	439704	20	0.2804
chr1	439721	439722	33	0.1266
chr1	439736	439737	30	0.1307
chr1	439776	439777	35	0.3298
chr1	439826	439827	39	0.2493
chr1	439850	439851	30	0.2488
chr1	439888	439889	28	0.3552
chr1	439919	439920	36	0.3453
chr1	439960	439961	30	0.3407
chr1	439984	439985	34	0.4735
chr1	440010	440011	33	0.3009
chr1	440060	440061	24	0.3363
chr1	440074	440075	29	0.4104
chr1	440145	440146	18	0.2725
chr1	440245	440246	38	0.1931
chr1	440345	440346	29	0.1732
chr1	440445	440446	30	0.2741
chr1	440500	440501	21	0.2991
chr1	440516	440517	27	0.393
chr1	440556	440557	30	0.1731
chr1	440590	440591	39	0.4083
chr1	440618	440619	31	0.6111
chr1	440634	440635	29	0.5676
chr1	440684	440685	36	0.704
chr1	440699	440700	30	0.0928
chr1	440722	440723	30	0.2237
chr1	440763	440764	31	0.3243
chr1	440798	440799	25	0.4891
chr1	440848	440849	30	0.3639
chr1	440870	440871	29	0.6013
chr1	440912	440913	30	0.023
chr1	440941	440942	29	0.771
chr1	440983	440984	39	0.266
chr1	441008	441009	27	0.032
chr1	441051	441052	35	0.4155
chr1	441083	441084	23	0.819
chr1	441163	441164	34	0.6496
chr1	441213	441214	33	0.048
chr1	441291	441292	43	0.0143
chr1	441391	441392	30	0.6146
chr1	441473	441474	29	0.206
chr1	441538	441539	37	0.8705
chr1	441556	441557	33	0.232
chr1	441558	441559	32	0.7944
chr1	441588	441589	33	0.615
chr1	441609	441610	33	0.7398
chr1	441659	441660	28	0.6347
chr1	441680	441681	24	0.6574
chr1	441729	441730	25	0.7083
chr1	441748	441749	27	0.549
chr1	441798	441799	21	0.679
chr1	441822	441823	24	0.6033
chr1	441845	441846	34	0.6279
chr1	441876	441877	25	0.6299
chr1	441905	441906	31	0.8321
chr1	441936	441937	25	0.6545
chr1	441986	441987	32	0.6648
chr1	442008	442009	31	0.6789
chr1	442058	442059	25	0.6704
chr1	442073	442074	35	0.7011
chr1	442092	442093	33	0.6966
chr1	442187	442188	22	0.782
chr1	442287	442288	29	0.8885
chr1	442339	442340	24	0.7053
chr1	442439	442440	24	0.7794
chr1	442501	442502	26	0.8161
chr1	442559	442560	20	0.7148
chr1	442583	442584	26	0.6641
chr1	442605	442606	37	0.8317
chr1	442623	442624	20	0.8798
chr1	442656	442657	27	0.816
chr1	442700	442701	31	0.7481
chr1	442734	442735	33	0.6962
chr1	442784	442785	30	0.7416
chr1	442799	442800	30	0.8469
chr1	442814	442815	29	0.7356
chr1	442864	442865	27	0.6123
