chr	start	end	coverage	methylation_level
chr1	306243	306244	27	0.2335
chr1	306259	306260	28	0.4481
chr1	306309	306310	33	0.314
chr1	306332	306333	30	0.3982
chr1	306382	306383	40	0.1516
chr1	306410	306411	34	0.3092
chr1	306435	306436	26	0.5141
chr1	306464	306465	39	0.4415
chr1	306481	306482	31	0.3799
chr1	306496	306497	20	0.3463
chr1	306513	306514	29	0.3052
chr1	306529	306530	26	0.3013
chr1	306553	306554	37	0.3142
chr1	306603	306604	30	0.4163
chr1	306703	306704	32	0.3472
chr1	306753	306754	38	0.3202
chr1	306803	306804	26	0.2295
chr1	306853	306854	32	0.187
chr1	306908	306909	23	0.4044
chr1	306996	306997	40	0.3193
chr1	307050	307051	24	0.4307
chr1	307056	307057	38	0.4488
chr1	308067	308068	41	0.4022
chr1	308090	308091	33	0.6259
chr1	308123	308124	29	0.5753
chr1	308138	308139	25	0.5433
chr1	308172	308173	34	0.7275
chr1	308222	308223	31	0.5201
chr1	308272	308273	30	0.5311
chr1	308310	308311	27	0.5891
chr1	308331	308332	36	0.6695
chr1	308372	308373	28	0.5887
chr1	308389	308390	32	0.5464
chr1	308405	308406	31	0.5544
chr1	308445	308446	23	0.5519
chr1	308495	308496	35	0.5215
chr1	308545	308546	29	0.4706
chr1	308563	308564	34	0.5241
chr1	308566	308567	33	0.3597
chr1	308666	308667	35	0.6292
chr1	308766	308767	32	0.5968
chr1	308844	308845	25	0.5426
chr1	308944	308945	27	0.6323
chr1	309044	309045	39	0.6687
chr1	309132	309133	27	0.7782
chr1	309139	309140	32	0.3452
chr1	309178	309179	20	0.5553
chr1	309228	309229	23	0.6467
chr1	309278	309279	26	0.4448
chr1	309307	309308	30	0.577
chr1	309340	309341	27	0.4104
chr1	309356	309357	23	0.3594
chr1	309402	309403	35	0.5925
chr1	309441	309442	36	0.4436
chr1	309472	309473	29	0.4304
chr1	309522	309523	19	0.4941
chr1	309539	309540	36	0.4888
chr1	309589	309590	27	0.6289
chr1	309623	309624	23	0.4985
chr1	309677	309678	24	0.425
chr1	309777	309778	44	0.591
chr1	309877	309878	23	0.4994
chr1	309974	309975	33	0.4549
chr1	310053	310054	38	0.6182
chr1	310275	310276	26	0.924
chr1	310407	310408	26	0.845
chr1	310427	310428	28	0.7394
chr1	310445	310446	31	0.8398
chr1	310547	310548	30	0.8944
chr1	310589	310590	23	0.3133
chr1	310639	310640	29	0.2592
chr1	310689	310690	29	0.01
chr1	310707	310708	28	0.1802
chr1	310732	310733	26	0.0651
chr1	310756	310757	36	0.1225
chr1	310785	310786	27	0.1722
chr1	310817	310818	26	0.2006
chr1	310854	310855	29	0.0535
chr1	310883	310884	27	0.2023
chr1	310916	310917	31	0.0653
chr1	310931	310932	32	0.2159
chr1	310981	310982	31	0.2225
chr1	311011	311012	37	0.3432
chr1	311058	311059	28	0.282
chr1	311079	311080	23	0.2319
chr1	311179	311180	27	0.3666
chr1	311279	311280	28	0.1189
chr1	311344	311345	18	0.1133
chr1	311394	311395	23	0.1101
chr1	311444	311445	33	0.2805
chr1	311544	311545	27	0.1245
chr1	311610	311611	27	0.0942
chr1	311653	311654	32	0.6542
chr1	311679	311680	29	0.7904
chr1	311726	311727	29	0.7092
chr1	311746	311747	33	0.4766
chr1	311767	311768	30	0.9652
chr1	311782	311783	32	1.0
chr1	311815	311816	33	0.3649
chr1	311837	311838	32	0.9471
chr1	311887	311888	24	1.0
chr1	311922	311923	33	0.8323
chr1	311967	311968	33	0.3563
chr1	312017	312018	28	0.5005
chr1	312042	312043	35	0.6704
chr1	312072	312073	22	0.6415
chr1	312101	312102	35	1.0
chr1	312151	312152	31	1.0
chr1	312251	312252	36	0.7324
chr1	312351	312352	32	0.4732
chr1	312423	312424	33	0.5985
chr1	312522	312523	24	0.6313
chr1	312560	312561	26	1.0
chr1	312593	312594	27	0.9112
chr1	312623	312624	26	0.7317
chr1	312638	312639	22	0.9006
chr1	312665	312666	28	0.9567
chr1	312715	312716	29	0.7641
chr1	312765	312766	33	0.8839
chr1	312787	312788	23	0.646
chr1	312817	312818	29	0.7051
chr1	312841	312842	35	0.7192
chr1	312869	312870	24	0.8259
chr1	312919	312920	33	0.8861
chr1	312944	312945	29	0.6992
chr1	312983	312984	32	0.7785
chr1	313003	313004	31	0.7502
chr1	313019	313020	33	0.7708
chr1	313069	313070	24	0.9426
chr1	313073	313074	28	0.9435
chr1	313143	313144	27	0.807
chr1	313242	313243	28	0.7734
chr1	313310	313311	32	0.7317
chr1	313410	313411	33	0.9265
chr1	313489	313490	25	0.723
chr1	313509	313510	32	0.883
chr1	313549	313550	23	0.8052
chr1	313559	313560	36	0.2524
chr1	313577	313578	34	0.324
chr1	313627	313628	22	0.2506
chr1	313658	313659	30	0.2219
chr1	313708	313709	31	0.3669
chr1	313750	313751	38	0.3639
chr1	313798	313799	30	0.2176
chr1	313848	313849	28	0.1986
chr1	313898	313899	27	0.3852
chr1	313933	313934	21	0.3144
chr1	313955	313956	29	0.2856
chr1	313985	313986	28	0.3803
chr1	314015	314016	27	0.5052
chr1	314044	314045	21	0.2553
chr1	314118	314119	26	0.231
chr1	314168	314169	29	0.2192
chr1	314241	314242	22	0.2704
chr1	314300	314301	20	0.3509
chr1	314400	314401	23	0.4106
chr1	314457	314458	33	0.395
chr1	314695	314696	31	0.8136
chr1	314701	314702	29	0.4676
chr1	314721	314722	39	0.5584
chr1	314877	314878	19	0.5399
chr1	314907	314908	26	0.5503
chr1	314957	314958	23	0.7909
chr1	314985	314986	36	0.7608
chr1	315005	315006	32	0.8975
chr1	315032	315033	27	0.7494
chr1	315061	315062	23	0.7511
chr1	315103	315104	34	0.8319
chr1	315133	315134	29	0.8257
chr1	315149	315150	34	0.922
chr1	315182	315183	31	0.903
chr1	315232	315233	37	0.8642
chr1	315267	315268	26	0.8826
chr1	315286	315287	28	0.8667
chr1	315330	315331	33	0.8376
chr1	315345	315346	29	0.7592
chr1	315384	315385	32	0.7196
chr1	315420	315421	35	0.908
chr1	315450	315451	25	0.8987
chr1	315488	315489	19	0.7182
chr1	315524	315525	37	0.6911
chr1	315624	315625	35	0.7515
chr1	315724	315725	33	0.8615
chr1	315774	315775	24	0.8809
chr1	315824	315825	26	0.9201
chr1	315874	315875	18	0.8519
chr1	315974	315975	22	0.7923
chr1	316036	316037	23	0.9366
chr1	316086	316087	22	0.8973
chr1	316118	316119	27	0.8713
chr1	316166	316167	24	0.8036
chr1	316181	316182	23	0.7139
chr1	316203	316204	28	0.8445
chr1	316237	316238	29	0.7923
chr1	316264	316265	24	0.8656
chr1	316287	316288	29	0.8696
chr1	316305	316306	30	0.8114
chr1	316320	316321	29	0.8483
chr1	316370	316371	25	0.82
chr1	316412	316413	25	0.8959
chr1	316453	316454	34	0.7433
chr1	316477	316478	30	0.7029
chr1	316492	316493	21	0.8723
chr1	316514	316515	34	0.9541
chr1	316536	316537	33	0.8432
chr1	316551	316552	30	0.7874
chr1	316595	316596	32	0.8619
chr1	316634	316635	18	0.6713
chr1	316684	316685	24	0.7691
chr1	316734	316735	21	0.8393
chr1	316750	316751	31	0.9037
chr1	316775	316776	27	0.8784
chr1	316790	316791	23	0.7709
chr1	316890	316891	30	0.8902
chr1	316978	316979	29	0.6544
chr1	317078	317079	33	0.9353
chr1	317178	317179	31	0.8798
chr1	317257	317258	28	0.7084
chr1	317346	317347	36	0.8755
chr1	317405	317406	31	0.8794
chr1	317407	317408	35	0.9843
chr1	317414	317415	29	0.8601
chr1	317429	317430	23	0.9597
chr1	317465	317466	34	0.7652
chr1	317480	317481	40	0.7496
chr1	317507	317508	27	0.6002
chr1	317535	317536	33	0.6813
chr1	317556	317557	32	0.6391
chr1	317600	317601	28	0.4495
chr1	317640	317641	32	0.6227
chr1	317671	317672	28	0.5881
chr1	317721	317722	30	0.7619
chr1	317767	317768	35	0.8487
chr1	317792	317793	38	0.8368
chr1	317842	317843	20	0.9419
chr1	317862	317863	36	1.0
chr1	317895	317896	33	0.9451
chr1	317941	317942	24	0.8855
chr1	317970	317971	34	0.9246
chr1	318070	318071	32	0.9101
chr1	318159	318160	31	0.7368
chr1	318259	318260	28	0.8822
chr1	318359	318360	34	0.8997
chr1	318436	318437	33	0.8044
chr1	318523	318524	37	0.7593
chr1	318579	318580	26	0.9668
chr1	318617	318618	35	1.0
chr1	318685	318686	29	1.0
chr1	318771	318772	36	0.9784
chr1	318865	318866	32	0.9448
chr1	318967	318968	27	0.8813
chr1	318975	318976	26	0.3414
chr1	319025	319026	34	0.4879
chr1	319064	319065	18	0.3518
chr1	319079	319080	34	0.2821
chr1	319108	319109	22	0.4769
chr1	319150	319151	33	0.5385
chr1	319200	319201	28	0.3762
chr1	319232	319233	28	0.3532
chr1	319276	319277	28	0.5344
chr1	319305	319306	34	0.4225
chr1	319333	319334	22	0.2897
chr1	319367	319368	25	0.3017
chr1	319384	319385	27	0.3886
chr1	319412	319413	33	0.2314
chr1	319462	319463	30	0.4064
chr1	319478	319479	29	0.4301
chr1	319504	319505	32	0.4106
chr1	319604	319605	28	0.3867
chr1	319660	319661	26	0.3524
chr1	319760	319761	31	0.4366
chr1	319860	319861	29	0.4052
chr1	319960	319961	26	0.2836
chr1	319964	319965	31	0.0305
chr1	319976	319977	33	0.0154
chr1	320148	320149	33	0.0459
chr1	320158	320159	36	0.27
chr1	320200	320201	24	0.0535
chr1	320242	320243	24	0.0987
chr1	320284	320285	31	0.2098
chr1	320336	320337	29	0.1657
chr1	320366	320367	28	0.0525
chr1	321461	321462	33	0.7453
chr1	321488	321489	32	0.6817
chr1	321516	321517	31	0.9027
chr1	321547	321548	33	0.6833
chr1	321568	321569	29	0.6974
chr1	321590	321591	30	0.854
chr1	321611	321612	33	0.8917
chr1	321660	321661	34	0.9112
chr1	321692	321693	33	0.8081
chr1	321707	321708	30	0.7624
chr1	321726	321727	39	0.7691
chr1	321760	321761	31	0.9645
chr1	321810	321811	27	0.7818
chr1	321839	321840	29	0.8053
chr1	321869	321870	30	0.8132
chr1	321907	321908	33	0.6203
chr1	321929	321930	35	0.682
chr1	321964	321965	29	0.86
chr1	321984	321985	33	0.8643
chr1	321993	321994	32	0.8296
chr1	322087	322088	27	0.7562
chr1	322137	322138	28	0.8611
chr1	322207	322208	32	0.8682
chr1	322295	322296	35	0.7548
chr1	322395	322396	33	0.905
chr1	322495	322496	20	0.8246
chr1	322543	322544	16	0.8453
chr1	322591	322592	35	0.8024
chr1	322601	322602	37	0.3408
chr1	322619	322620	30	0.3563
chr1	322655	322656	22	0.5942
chr1	322699	322700	29	0.4994
chr1	322731	322732	34	0.4941
chr1	322781	322782	22	0.532
chr1	322816	322817	29	0.513
chr1	322856	322857	39	0.6464
chr1	322886	322887	29	0.5392
chr1	322903	322904	28	0.35
chr1	322947	322948	29	0.1723
chr1	322997	322998	37	0.3143
chr1	323025	323026	38	0.232
chr1	323040	323041	25	0.4463
chr1	323062	323063	30	0.4768
chr1	323100	323101	34	0.3939
chr1	323200	323201	32	0.397
chr1	323300	323301	34	0.557
chr1	323400	323401	36	0.2331
chr1	323500	323501	35	0.4481
chr1	323560	323561	26	0.4131
chr1	323638	323639	31	0.3631
chr1	323640	323641	31	0.5098
chr1	323656	323657	34	0.2346
chr1	323716	323717	31	0.3936
chr1	323750	323751	32	0.2247
chr1	323832	323833	31	0.2713
chr1	323842	323843	38	0.2866
chr1	323918	323919	38	0.3716
chr1	323994	323995	29	0.3502
chr1	323999	324000	33	0.5608
chr1	324034	324035	31	0.5825
chr1	324053	324054	24	0.5507
chr1	324083	324084	24	0.431
chr1	324106	324107	22	0.6499
chr1	324131	324132	32	0.5262
chr1	324156	324157	25	0.4012
chr1	324181	324182	31	0.5873
chr1	324214	324215	27	0.5428
chr1	324242	324243	29	0.5883
chr1	324292	324293	18	0.4874
chr1	324319	324320	29	0.7645
chr1	324349	324350	39	0.5897
chr1	324399	324400	30	0.6026
chr1	324412	324413	32	0.7035
chr1	324512	324513	30	0.6452
chr1	324612	324613	28	0.6794
chr1	324710	324711	20	0.5444
chr1	324810	324811	37	0.4466
chr1	324850	324851	29	0.8789
chr1	325094	325095	35	0.9796
chr1	325118	325119	26	0.8335
chr1	325218	325219	28	0.7892
chr1	325222	325223	32	0.9124
chr1	325278	325279	25	0.7913
chr1	325298	325299	30	0.8892
chr1	325320	325321	30	0.8896
chr1	325335	325336	25	0.7825
chr1	325369	325370	27	0.8854
chr1	325419	325420	18	0.9891
chr1	325440	325441	26	0.8726
chr1	325477	325478	27	0.8573
chr1	325492	325493	35	0.911
chr1	325542	325543	21	0.7754
chr1	325581	325582	27	0.9691
chr1	325614	325615	25	0.9294
chr1	325659	325660	35	0.9051
chr1	325682	325683	27	0.8291
chr1	325707	325708	30	0.8761
chr1	325726	325727	35	0.9479
chr1	325744	325745	24	0.8449
chr1	325844	325845	25	0.7881
chr1	325944	325945	27	0.8699
chr1	326015	326016	34	0.919
chr1	326115	326116	29	0.8559
chr1	326165	326166	30	0.9035
chr1	326201	326202	25	0.8655
chr1	326215	326216	24	0.9582
chr1	326222	326223	22	0.2545
chr1	326272	326273	23	0.4799
chr1	326305	326306	18	0.3451
chr1	326334	326335	20	0.4571
chr1	326361	326362	35	0.2979
chr1	326404	326405	33	0.4384
chr1	326434	326435	27	0.7092
chr1	326464	326465	33	0.568
chr1	326491	326492	31	0.412
chr1	326531	326532	28	0.4666
chr1	326566	326567	35	0.423
chr1	326581	326582	26	0.4286
chr1	326610	326611	23	0.4632
chr1	326660	326661	38	0.5006
chr1	326696	326697	27	0.4848
chr1	326735	326736	29	0.5824
chr1	326753	326754	30	0.3673
chr1	326828	326829	26	0.4413
chr1	326928	326929	18	0.449
chr1	327028	327029	33	0.512
chr1	327126	327127	30	0.4285
chr1	327176	327177	30	0.5868
chr1	327276	327277	29	0.3794
chr1	327422	327423	39	0.7424
chr1	327480	327481	24	0.9127
chr1	327500	327501	24	0.7028
chr1	327504	327505	24	0.8524
chr1	327516	327517	25	0.69
chr1	327596	327597	35	0.7772
chr1	327644	327645	19	0.8693
chr1	327716	327717	35	0.7972
chr1	327740	327741	28	0.5566
chr1	327750	327751	29	0.8563
chr1	327786	327787	42	0.7439
chr1	327811	327812	32	0.9038
chr1	327846	327847	29	1.0
chr1	327874	327875	33	0.75
chr1	327892	327893	27	0.8183
chr1	327923	327924	27	0.8182
chr1	327962	327963	27	0.9188
chr1	327985	327986	30	0.9384
chr1	328006	328007	32	0.7299
chr1	328030	328031	34	1.0
chr1	328058	328059	27	0.9734
chr1	328108	328109	30	0.8025
chr1	328141	328142	25	0.8502
chr1	328160	328161	37	0.9759
chr1	328179	328180	33	0.7108
chr1	328213	328214	33	0.8832
chr1	328256	328257	30	0.8855
chr1	328282	328283	24	0.7999
chr1	328302	328303	27	1.0
chr1	328367	328368	29	0.7152
chr1	328417	328418	32	0.6873
chr1	328467	328468	26	0.6909
chr1	328567	328568	33	0.9929
chr1	328667	328668	27	0.8232
chr1	328742	328743	20	0.871
chr1	328887	328888	24	0.9124
chr1	328901	328902	29	0.9964
chr1	329867	329868	36	0.597
chr1	329900	329901	21	0.6099
chr1	329931	329932	34	0.7648
chr1	329952	329953	30	0.5079
chr1	329971	329972	34	0.6017
chr1	330021	330022	28	0.6173
chr1	330071	330072	28	0.7195
chr1	330096	330097	30	0.8657
chr1	330111	330112	30	0.5639
chr1	330135	330136	32	0.7968
chr1	330167	330168	23	0.5358
chr1	330211	330212	38	0.5661
chr1	330256	330257	29	0.5757
chr1	330273	330274	26	0.6459
chr1	330323	330324	26	0.5195
chr1	330338	330339	25	0.7214
chr1	330353	330354	38	0.6566
chr1	330376	330377	35	0.7074
chr1	330476	330477	30	0.484
chr1	330543	330544	36	0.667
chr1	330624	330625	21	0.737
chr1	330674	330675	34	0.5608
chr1	330724	330725	30	0.7119
chr1	330810	330811	32	0.7425
chr1	330852	330853	31	0.8319
chr1	330908	330909	33	0.9268
chr1	330950	330951	32	0.76
chr1	331044	331045	24	0.7317
chr1	331134	331135	21	0.8832
chr1	331158	331159	33	0.7771
chr1	331220	331221	30	0.8931
chr1	331280	331281	31	0.9
chr1	331312	331313	27	0.0987
chr1	331336	331337	32	0.1698
chr1	331353	331354	36	0.1452
chr1	331376	331377	30	0.1362
chr1	331397	331398	29	0.2212
chr1	331428	331429	21	0.3511
chr1	331443	331444	20	0.1938
chr1	331471	331472	23	0.1329
chr1	331521	331522	22	0.2924
chr1	331536	331537	36	0.27
chr1	331566	331567	34	0.1367
chr1	331614	331615	26	0.3147
chr1	331629	331630	30	0.3187
chr1	331657	331658	31	0.2393
chr1	331705	331706	37	0.158
chr1	331735	331736	28	0.2408
chr1	331750	331751	18	0.0672
chr1	331768	331769	31	0.4222
chr1	331868	331869	21	0.214
chr1	331968	331969	29	0.1179
chr1	332068	332069	36	0.322
chr1	332168	332169	31	0.3112
chr1	332234	332235	34	0.1182
chr1	332273	332274	28	0.7758
chr1	332294	332295	28	0.9346
chr1	332344	332345	37	0.6971
chr1	332359	332360	29	0.7154
chr1	332374	332375	32	0.961
chr1	332396	332397	21	0.7874
chr1	332446	332447	31	0.8082
chr1	332475	332476	22	0.9188
chr1	332525	332526	18	0.9175
chr1	332549	332550	34	0.6962
chr1	332599	332600	33	0.7471
chr1	332649	332650	22	0.8417
chr1	332665	332666	27	0.8966
chr1	332697	332698	26	0.8874
chr1	332745	332746	38	0.7643
chr1	332787	332788	37	0.9081
chr1	332802	332803	29	0.694
chr1	332822	332823	35	0.8679
chr1	332877	332878	26	0.774
chr1	332977	332978	36	0.7924
chr1	333071	333072	22	0.7046
chr1	333171	333172	34	0.8787
chr1	333271	333272	24	0.8401
chr1	333321	333322	30	0.6757
chr1	333333	333334	25	1.0
chr1	333339	333340	26	0.7253
chr1	333383	333384	32	0.0667
chr1	333414	333415	26	0.0936
chr1	333436	333437	39	0.1051
chr1	333472	333473	32	0.114
chr1	333494	333495	31	0.1227
chr1	333530	333531	15	0.0935
chr1	333557	333558	36	0.027
chr1	333605	333606	36	0.0895
chr1	333644	333645	30	0.1961
chr1	333673	333674	25	0.0924
chr1	333723	333724	27	0.0078
chr1	333752	333753	24	0.025
chr1	333783	333784	23	0.086
chr1	333791	333792	26	0.182
chr1	333891	333892	33	0.1296
chr1	333991	333992	34	0.1163
chr1	334041	334042	28	0.0
chr1	334091	334092	33	0.1022
chr1	334191	334192	23	0.1674
chr1	334287	334288	31	0.1039
chr1	334294	334295	24	0.5894
chr1	334322	334323	30	0.5864
chr1	334348	334349	33	0.4331
chr1	334395	334396	37	0.5244
chr1	334432	334433	28	0.4944
chr1	334462	334463	39	0.3937
chr1	334488	334489	28	0.4498
chr1	334527	334528	20	0.3952
chr1	334545	334546	22	0.3339
chr1	334560	334561	31	0.6244
chr1	334597	334598	35	0.4337
chr1	334612	334613	23	0.5472
chr1	334650	334651	35	0.6449
chr1	334675	334676	23	0.4661
chr1	334703	334704	32	0.4657
chr1	334728	334729	40	0.5276
chr1	334760	334761	32	0.4423
chr1	334845	334846	37	0.5934
chr1	334945	334946	32	0.4327
chr1	335045	335046	27	0.2487
chr1	335145	335146	34	0.2768
chr1	335155	335156	31	0.7085
chr1	335175	335176	30	0.7076
chr1	335283	335284	34	0.5336
chr1	335303	335304	33	0.681
chr1	335323	335324	34	0.5304
chr1	335345	335346	36	0.7845
chr1	335457	335458	27	0.7906
chr1	335490	335491	34	0.7231
chr1	335505	335506	36	0.4888
chr1	335521	335522	31	0.7558
chr1	335539	335540	26	0.5995
chr1	335573	335574	31	0.6095
chr1	335588	335589	29	0.5438
chr1	335608	335609	17	0.6319
chr1	335646	335647	26	0.6467
chr1	335661	335662	26	0.7821
chr1	335686	335687	32	0.5934
chr1	335708	335709	37	0.6112
chr1	335749	335750	26	0.6052
chr1	335799	335800	28	0.7353
chr1	335849	335850	27	0.6338
chr1	335881	335882	27	0.7808
chr1	335926	335927	20	0.8136
chr1	336005	336006	34	0.6435
chr1	336060	336061	37	0.6931
chr1	336135	336136	34	0.5448
chr1	336235	336236	29	0.6233
chr1	336310	336311	33	0.7501
chr1	336386	336387	32	0.8333
chr1	336429	336430	35	0.6138
chr1	336464	336465	28	0.7003
chr1	336494	336495	27	0.6296
chr1	336516	336517	32	0.7196
chr1	336566	336567	32	0.704
chr1	336589	336590	44	0.5835
chr1	336606	336607	29	0.6908
chr1	336645	336646	20	0.6695
chr1	336661	336662	29	0.6628
chr1	336676	336677	27	0.7459
chr1	336695	336696	28	0.7485
chr1	336738	336739	30	0.7389
chr1	336763	336764	30	0.6258
chr1	336782	336783	26	0.7841
chr1	336810	336811	18	0.48
chr1	336825	336826	29	0.5237
chr1	336841	336842	39	0.4844
chr1	336868	336869	28	0.5782
chr1	336883	336884	20	0.5732
chr1	336896	336897	32	0.6693
chr1	336970	336971	35	0.8076
chr1	337070	337071	24	0.8514
chr1	337170	337171	37	0.6212
chr1	337270	337271	32	0.5391
chr1	337302	337303	28	0.7779
chr1	337330	337331	33	0.7003
chr1	337380	337381	21	0.7894
chr1	337411	337412	33	0.7072
chr1	337441	337442	29	0.7154
chr1	337483	337484	23	0.7511
chr1	337515	337516	23	0.8161
chr1	337539	337540	32	0.7094
chr1	337566	337567	31	0.8672
chr1	337606	337607	36	0.8607
chr1	337650	337651	32	0.5301
chr1	337684	337685	28	0.6337
chr1	337711	337712	22	0.8293
chr1	337760	337761	30	0.656
chr1	337786	337787	36	0.6765
chr1	337886	337887	23	0.8501
chr1	337986	337987	31	0.8404
chr1	338086	338087	32	0.706
chr1	338176	338177	32	0.904
chr1	338226	338227	22	0.7529
chr1	338256	338257	31	0.7598
chr1	338316	338317	22	0.9772
chr1	338323	338324	35	0.5284
chr1	338357	338358	29	0.5376
chr1	338383	338384	23	0.4003
chr1	338418	338419	37	0.5634
chr1	338461	338462	29	0.3231
chr1	338499	338500	28	0.3519
chr1	338520	338521	34	0.5174
chr1	338546	338547	25	0.6374
chr1	338566	338567	17	0.3814
chr1	338602	338603	26	0.5938
chr1	338651	338652	29	0.4295
chr1	338677	338678	33	0.3518
chr1	338727	338728	35	0.5643
chr1	338750	338751	28	0.2738
chr1	338781	338782	37	0.4957
chr1	338800	338801	31	0.5603
chr1	338804	338805	25	0.5699
chr1	338854	338855	38	0.4343
chr1	338954	338955	34	0.4755
chr1	339054	339055	23	0.3189
chr1	339116	339117	25	0.5035
chr1	339216	339217	33	0.4026
chr1	339240	339241	30	0.8616
chr1	339278	339279	34	0.5264
chr1	339334	339335	25	0.6176
chr1	339360	339361	34	0.9469
chr1	339476	339477	33	0.5494
chr1	339526	339527	22	0.8162
chr1	339566	339567	24	0.639
chr1	339596	339597	22	0.5757
chr1	339628	339629	26	0.5727
chr1	339678	339679	32	0.815
chr1	339697	339698	29	0.5368
chr1	339724	339725	35	0.7789
chr1	339755	339756	32	0.5864
chr1	339805	339806	28	0.5382
chr1	339841	339842	31	0.6739
chr1	339873	339874	22	0.7336
chr1	339904	339905	34	0.7176
chr1	339940	339941	26	0.6598
chr1	339958	339959	27	0.7488
chr1	339992	339993	34	0.601
chr1	340008	340009	29	0.7271
chr1	340034	340035	27	0.6222
chr1	340084	340085	34	0.7769
chr1	340134	340135	35	0.6711
chr1	340212	340213	36	0.7509
chr1	340312	340313	29	0.8821
chr1	340396	340397	34	0.8598
chr1	340489	340490	24	0.7221
chr1	340545	340546	34	0.8596
chr1	340587	340588	29	0.7716
chr1	340608	340609	30	0.812
chr1	340623	340624	24	0.7922
chr1	340673	340674	27	0.4847
chr1	340688	340689	31	0.7632
chr1	340703	340704	27	0.7615
chr1	340730	340731	31	0.8285
chr1	340758	340759	18	0.6563
chr1	340806	340807	37	0.7269
chr1	340855	340856	28	0.6325
chr1	340897	340898	19	0.7811
chr1	340916	340917	34	0.6402
chr1	340935	340936	24	0.8275
chr1	340985	340986	30	0.7397
chr1	341020	341021	27	0.739
chr1	341039	341040	28	0.7968
chr1	341138	341139	32	0.7993
chr1	341238	341239	32	0.8454
chr1	341338	341339	33	0.7958
chr1	341424	341425	29	0.8929
chr1	341442	341443	32	0.6335
chr1	341450	341451	22	0.7995
chr1	341483	341484	17	0.651
chr1	341515	341516	32	0.8321
chr1	341551	341552	38	0.7339
chr1	341582	341583	33	0.5807
chr1	341605	341606	33	0.7352
chr1	341627	341628	32	0.5861
chr1	341658	341659	30	0.6557
chr1	341699	341700	30	0.7401
chr1	341720	341721	28	0.7095
chr1	341770	341771	21	0.6798
chr1	341792	341793	35	0.7753
chr1	341839	341840	29	0.6567
chr1	341868	341869	27	0.8026
chr1	341902	341903	22	0.8673
chr1	341952	341953	31	0.7561
chr1	341980	341981	32	0.8365
chr1	342080	342081	31	0.7189
chr1	342150	342151	32	0.8308
chr1	342200	342201	33	0.7463
chr1	342253	342254	25	0.6365
chr1	342303	342304	30	0.7396
chr1	342386	342387	36	0.7826
chr1	342432	342433	30	0.5918
chr1	342446	342447	31	0.8177
chr1	342496	342497	34	0.6398
chr1	342511	342512	25	0.7444
chr1	342528	342529	21	0.8467
chr1	342543	342544	31	0.7075
chr1	342558	342559	26	0.6766
chr1	342573	342574	24	0.8722
chr1	342588	342589	36	0.763
chr1	342604	342605	26	0.898
chr1	342644	342645	32	0.5315
chr1	342670	342671	26	0.681
chr1	342695	342696	24	0.6638
chr1	342715	342716	30	0.7341
chr1	342749	342750	23	0.7628
chr1	342786	342787	34	0.7771
chr1	342836	342837	28	0.8525
chr1	342863	342864	24	0.8207
chr1	342913	342914	30	0.6911
chr1	342918	342919	37	0.7707
chr1	342993	342994	36	0.8046
chr1	343043	343044	31	0.6503
chr1	343093	343094	25	0.6625
chr1	343193	343194	26	0.6948
chr1	343293	343294	33	0.8171
chr1	343325	343326	28	0.741
chr1	343393	343394	35	0.9104
chr1	343436	343437	23	0.7469
chr1	343476	343477	32	0.8031
chr1	343526	343527	28	0.7849
chr1	343543	343544	35	0.7185
chr1	343571	343572	26	0.7861
chr1	343596	343597	34	0.8337
chr1	343634	343635	29	0.6505
chr1	343651	343652	27	0.8343
chr1	343682	343683	35	0.7823
chr1	343722	343723	34	0.7882
chr1	343763	343764	41	0.7971
chr1	343779	343780	25	0.7683
chr1	343807	343808	26	0.8127
chr1	343829	343830	34	0.8316
chr1	343854	343855	26	0.7337
chr1	343865	343866	23	0.7822
chr1	343956	343957	36	0.576
chr1	344006	344007	32	0.7777
chr1	344106	344107	40	0.7672
chr1	344173	344174	32	0.9126
chr1	344227	344228	19	0.8346
chr1	344283	344284	32	0.7733
chr1	344351	344352	29	0.9781
chr1	344359	344360	30	0.8804
chr1	344369	344370	32	0.5246
chr1	344395	344396	33	0.3119
chr1	344415	344416	27	0.1585
chr1	344438	344439	32	0.1927
chr1	344460	344461	42	0.3215
chr1	344481	344482	27	0.0798
chr1	344504	344505	31	0.1658
chr1	344542	344543	30	0.1906
chr1	344577	344578	26	0.2686
chr1	344600	344601	44	0.2377
chr1	344633	344634	30	0.2951
chr1	344663	344664	31	0.187
chr1	344713	344714	23	0.0991
chr1	344737	344738	28	0.2464
chr1	344766	344767	28	0.1102
chr1	344774	344775	30	0.2536
chr1	344874	344875	21	0.206
chr1	344924	344925	34	0.117
chr1	345024	345025	34	0.2407
chr1	345074	345075	33	0.2311
chr1	345149	345150	29	0.3448
chr1	345177	345178	36	0.634
chr1	345211	345212	30	0.3496
chr1	345215	345216	22	0.4915
chr1	345311	345312	32	0.6413
chr1	345343	345344	31	0.5025
chr1	345381	345382	29	0.3071
chr1	345495	345496	22	0.4699
chr1	345547	345548	20	0.4909
chr1	345617	345618	25	0.3678
chr1	345647	345648	29	0.3539
chr1	345654	345655	36	0.6148
chr1	345677	345678	35	0.6708
chr1	345699	345700	27	0.8324
chr1	345718	345719	32	0.7315
chr1	345746	345747	20	0.6585
chr1	345796	345797	30	0.7385
