chr	start	end	coverage	methylation_level
chr1	470799	470800	25	0.9253
chr1	470826	470827	20	0.8647
chr1	470843	470844	30	0.8809
chr1	470877	470878	29	0.7618
chr1	470917	470918	33	0.8043
chr1	470957	470958	27	0.901
chr1	471005	471006	23	0.8033
chr1	471025	471026	33	0.7395
chr1	471075	471076	27	0.9266
chr1	471116	471117	37	0.7023
chr1	471132	471133	23	0.7602
chr1	471159	471160	33	0.8392
chr1	471174	471175	26	0.8563
chr1	471224	471225	41	0.7952
chr1	471232	471233	34	0.7597
chr1	471332	471333	21	0.7306
chr1	471382	471383	28	0.9054
chr1	471482	471483	30	0.7991
chr1	471582	471583	33	0.8519
chr1	471682	471683	23	0.9417
chr1	471704	471705	31	0.8825
chr1	471774	471775	33	0.8764
chr1	471784	471785	25	0.986
chr1	471831	471832	28	0.7064
chr1	471846	471847	31	0.6664
chr1	471887	471888	34	0.7469
chr1	471935	471936	26	0.7257
chr1	471985	471986	31	0.9343
chr1	472035	472036	28	0.7783
chr1	472077	472078	24	0.9243
chr1	472104	472105	27	0.8311
chr1	472135	472136	25	0.8689
chr1	472152	472153	37	0.7146
chr1	472180	472181	36	0.9193
chr1	472214	472215	39	0.7954
chr1	472241	472242	30	0.9766
chr1	472253	472254	28	0.9275
chr1	472353	472354	25	0.7366
chr1	472428	472429	23	0.8708
chr1	472528	472529	41	1.0
chr1	472628	472629	36	0.8813
chr1	472658	472659	28	0.8679
chr1	472686	472687	26	0.9168
chr1	472856	472857	30	0.8402
chr1	472870	472871	38	0.7025
chr1	472974	472975	22	0.8302
chr1	473018	473019	37	0.8055
chr1	473118	473119	33	0.7497
chr1	473145	473146	31	0.5334
chr1	473195	473196	34	0.7632
chr1	473210	473211	24	0.542
chr1	473225	473226	26	0.5882
chr1	473264	473265	24	0.6619
chr1	473306	473307	31	0.4089
chr1	473321	473322	33	0.6003
chr1	473339	473340	28	0.5243
chr1	473367	473368	29	0.7186
chr1	473396	473397	33	0.533
chr1	473425	473426	31	0.6042
chr1	473466	473467	23	0.6481
chr1	473489	473490	32	0.4766
chr1	473539	473540	30	0.7759
chr1	473588	473589	29	0.5644
chr1	473620	473621	32	0.5245
chr1	473644	473645	28	0.6699
chr1	473694	473695	26	0.6045
chr1	473735	473736	23	0.842
chr1	473835	473836	36	0.7422
chr1	473887	473888	35	0.5062
chr1	473987	473988	39	0.5427
chr1	474087	474088	23	0.7512
chr1	474137	474138	37	0.727
chr1	474203	474204	19	0.6006
chr1	474294	474295	36	0.7614
chr1	474354	474355	32	0.7037
chr1	474370	474371	35	0.6878
chr1	474399	474400	23	0.9611
chr1	474418	474419	29	0.7113
chr1	474444	474445	23	0.7274
chr1	474482	474483	31	0.8787
chr1	474510	474511	33	0.6648
chr1	474546	474547	17	0.8373
chr1	474566	474567	33	0.7159
chr1	474616	474617	35	0.8359
chr1	474666	474667	35	0.842
chr1	474716	474717	29	0.9225
chr1	474766	474767	24	0.7341
chr1	474783	474784	34	0.7801
chr1	474802	474803	28	0.7606
chr1	474820	474821	27	0.7491
chr1	474848	474849	38	0.7641
chr1	474869	474870	27	0.7706
chr1	474896	474897	28	0.6916
chr1	474978	474979	27	0.8879
chr1	475028	475029	32	0.9313
chr1	475128	475129	27	0.9194
chr1	475208	475209	17	0.8292
chr1	475308	475309	30	0.8491
chr1	475378	475379	27	0.8984
chr1	475384	475385	27	0.8491
chr1	475395	475396	32	0.8798
chr1	475445	475446	31	0.8486
chr1	475474	475475	26	0.8429
chr1	475498	475499	31	0.7203
chr1	475542	475543	28	0.8547
chr1	475592	475593	41	0.8024
chr1	475610	475611	37	0.9152
chr1	475653	475654	30	0.8563
chr1	475676	475677	26	0.9401
chr1	475726	475727	29	0.6615
chr1	475751	475752	41	0.7156
chr1	475788	475789	26	0.8597
chr1	475806	475807	32	0.8365
chr1	475823	475824	28	0.898
chr1	475842	475843	30	0.7414
chr1	475888	475889	30	0.7864
chr1	475957	475958	31	0.7846
chr1	476044	476045	22	0.8726
chr1	476132	476133	30	0.958
chr1	476221	476222	34	1.0
chr1	476321	476322	29	0.9359
chr1	476379	476380	36	0.9093
chr1	476387	476388	34	0.8832
chr1	476435	476436	21	0.2382
chr1	476457	476458	25	0.2026
chr1	476504	476505	28	0.2604
chr1	476542	476543	25	0.1494
chr1	476565	476566	24	0.242
chr1	476581	476582	23	0.4025
chr1	476596	476597	32	0.3039
chr1	476618	476619	34	0.1365
chr1	476633	476634	28	0.1416
chr1	476662	476663	36	0.3994
chr1	476698	476699	28	0.3089
chr1	476730	476731	28	0.0689
chr1	476780	476781	37	0.162
chr1	476804	476805	36	0.1578
chr1	476832	476833	31	0.2898
chr1	476875	476876	33	0.2996
chr1	476909	476910	31	0.2955
chr1	476932	476933	37	0.2522
chr1	476950	476951	27	0.3393
chr1	477050	477051	34	0.083
chr1	477113	477114	26	0.028
chr1	477163	477164	22	0.3872
chr1	477217	477218	29	0.143
chr1	477306	477307	32	0.097
chr1	477406	477407	32	0.1503
chr1	477480	477481	30	0.0668
chr1	477495	477496	32	0.9787
chr1	477527	477528	31	0.9296
chr1	477557	477558	26	0.8623
chr1	477607	477608	34	0.8306
chr1	477656	477657	34	0.9914
chr1	477695	477696	29	0.8989
chr1	477745	477746	26	0.9045
chr1	477775	477776	33	0.8997
chr1	477809	477810	28	0.8376
chr1	477840	477841	35	0.7504
chr1	477863	477864	30	0.842
chr1	477892	477893	31	0.9989
chr1	477915	477916	19	0.7828
chr1	477930	477931	33	0.8888
chr1	477956	477957	28	0.7196
chr1	477978	477979	26	0.7976
chr1	478012	478013	23	0.9018
chr1	478031	478032	27	0.9663
chr1	478054	478055	38	0.8568
chr1	478074	478075	33	0.9702
chr1	478097	478098	23	0.9086
chr1	478107	478108	33	0.9174
chr1	478157	478158	30	0.7126
chr1	478257	478258	11	0.8827
chr1	478357	478358	35	0.822
chr1	478427	478428	34	1.0
chr1	478527	478528	29	0.7966
chr1	478625	478626	20	0.8875
chr1	478703	478704	28	0.8144
chr1	478735	478736	27	0.9564
chr1	478799	478800	25	0.8557
chr1	478826	478827	31	0.7449
chr1	478862	478863	40	0.6781
chr1	478880	478881	30	0.7528
chr1	478909	478910	30	0.7224
chr1	478959	478960	31	0.8729
chr1	478997	478998	33	0.7396
chr1	479024	479025	33	0.7633
chr1	479058	479059	34	0.8126
chr1	479085	479086	33	0.6363
chr1	479127	479128	27	0.7203
chr1	479169	479170	28	0.6828
chr1	479209	479210	29	0.7077
chr1	479242	479243	33	0.6783
chr1	479271	479272	32	0.5345
chr1	479371	479372	27	0.6531
chr1	479421	479422	35	0.6225
chr1	479475	479476	33	0.6678
chr1	479575	479576	34	0.7436
chr1	479669	479670	32	0.8173
chr1	479711	479712	27	0.8347
chr1	479751	479752	33	0.7111
chr1	479768	479769	31	0.8024
chr1	479807	479808	26	0.6234
chr1	479828	479829	34	0.7179
chr1	479873	479874	38	0.724
chr1	479923	479924	26	0.6378
chr1	479973	479974	31	0.7321
chr1	480017	480018	28	0.6151
chr1	480060	480061	27	0.7526
chr1	480087	480088	27	0.8489
chr1	480121	480122	28	0.774
chr1	480136	480137	28	0.6623
chr1	480152	480153	27	0.5803
chr1	480202	480203	36	0.6744
chr1	480243	480244	37	0.8136
chr1	480334	480335	24	0.8948
chr1	480434	480435	25	0.8103
chr1	480499	480500	33	0.7379
chr1	480579	480580	23	0.8377
chr1	480679	480680	34	0.6162
chr1	480743	480744	28	0.58
chr1	480751	480752	24	0.686
chr1	480776	480777	33	0.8064
chr1	480826	480827	30	0.8481
chr1	480871	480872	27	0.8525
chr1	480891	480892	36	0.9599
chr1	480907	480908	30	0.9122
chr1	480928	480929	42	0.8581
chr1	480966	480967	21	0.7023
chr1	480982	480983	30	0.6793
chr1	480997	480998	36	0.7274
chr1	481027	481028	34	0.7383
chr1	481063	481064	23	0.7013
chr1	481083	481084	22	0.8698
chr1	481112	481113	27	0.8752
chr1	481131	481132	38	0.7993
chr1	481134	481135	29	0.8535
chr1	481234	481235	27	0.7966
chr1	481334	481335	31	0.7549
chr1	481419	481420	26	0.7609
chr1	481469	481470	32	0.8555
chr1	481545	481546	37	0.8007
chr1	481591	481592	29	0.8971
chr1	481601	481602	31	0.8295
chr1	481641	481642	27	0.7895
chr1	481895	481896	31	0.8029
chr1	481941	481942	26	0.8848
chr1	481947	481948	20	0.6665
chr1	481969	481970	28	0.8219
chr1	481988	481989	26	0.8318
chr1	482003	482004	26	0.8868
chr1	482018	482019	35	0.9868
chr1	482056	482057	30	0.8336
chr1	482091	482092	27	0.8549
chr1	482126	482127	24	0.8566
chr1	482176	482177	32	0.7874
chr1	482191	482192	31	0.7589
chr1	482220	482221	33	0.9452
chr1	482270	482271	36	0.8609
chr1	482292	482293	27	0.7428
chr1	482341	482342	24	0.9202
chr1	482377	482378	28	0.7842
chr1	482424	482425	26	0.8252
chr1	482443	482444	29	0.8132
chr1	482543	482544	26	0.8426
chr1	482624	482625	20	0.6951
chr1	482699	482700	34	0.7369
chr1	482799	482800	32	0.8528
chr1	482865	482866	24	0.7595
chr1	482887	482888	31	0.8983
chr1	482922	482923	32	0.8719
chr1	482951	482952	35	0.7814
chr1	482987	482988	36	0.6759
chr1	483029	483030	31	0.7999
chr1	483062	483063	26	0.6244
chr1	483077	483078	30	0.8114
chr1	483092	483093	25	0.6403
chr1	483142	483143	26	0.702
chr1	483192	483193	32	0.8258
chr1	483234	483235	28	0.6759
chr1	483265	483266	24	0.8032
chr1	483283	483284	43	0.8316
chr1	483301	483302	32	0.6993
chr1	483336	483337	29	0.7922
chr1	483380	483381	21	0.8699
chr1	483414	483415	27	0.5979
chr1	483436	483437	30	0.8505
chr1	483440	483441	32	0.5792
chr1	483540	483541	30	0.7341
chr1	483640	483641	33	0.6856
chr1	483740	483741	28	0.7333
chr1	483840	483841	23	0.7836
chr1	483940	483941	26	0.7479
chr1	483952	483953	27	0.7586
chr1	483959	483960	27	0.1288
chr1	484009	484010	36	0.0243
chr1	484040	484041	31	0.1678
chr1	484072	484073	25	0.1439
chr1	484087	484088	27	0.1643
chr1	484136	484137	30	0.0694
chr1	484157	484158	31	0.1791
chr1	484194	484195	29	0.1157
chr1	484213	484214	27	0.2977
chr1	484263	484264	30	0.2047
chr1	484313	484314	30	0.1015
chr1	484360	484361	22	0.1065
chr1	484387	484388	27	0.22
chr1	484414	484415	31	0.0299
chr1	484457	484458	30	0.1924
chr1	484479	484480	21	0.1455
chr1	484496	484497	29	0.177
chr1	484529	484530	32	0.0352
chr1	484543	484544	30	0.0
chr1	484599	484600	33	0.0974
chr1	484699	484700	35	0.1638
chr1	484799	484800	26	0.0703
chr1	484882	484883	26	0.0704
chr1	484934	484935	33	0.0
chr1	485032	485033	25	0.1624
chr1	485086	485087	27	0.1335
chr1	485114	485115	25	0.2396
chr1	485126	485127	31	0.1357
chr1	485218	485219	27	0.1017
chr1	485236	485237	36	0.1015
chr1	485434	485435	33	0.1683
chr1	485480	485481	31	0.1024
chr1	485486	485487	32	0.0208
chr1	485522	485523	26	0.0789
chr1	485528	485529	25	0.0748
chr1	485576	485577	34	0.9026
chr1	485623	485624	24	0.8017
chr1	485644	485645	21	0.6537
chr1	485674	485675	35	0.8777
chr1	485724	485725	22	0.6528
chr1	485751	485752	19	0.6272
chr1	485788	485789	29	0.6761
chr1	485838	485839	30	0.8411
chr1	485853	485854	33	0.7764
chr1	485868	485869	22	0.9044
chr1	485889	485890	31	0.8993
chr1	485904	485905	20	0.9089
chr1	485930	485931	30	0.8505
chr1	485969	485970	23	0.7177
chr1	486019	486020	30	0.7869
chr1	486050	486051	24	0.8049
chr1	486080	486081	32	0.7316
chr1	486106	486107	26	0.726
chr1	486123	486124	21	0.8605
chr1	486223	486224	42	0.7614
chr1	486290	486291	27	0.8098
chr1	486340	486341	22	0.8589
chr1	486421	486422	33	0.8575
chr1	486519	486520	34	0.7862
chr1	486619	486620	30	0.6781
chr1	486643	486644	25	0.7042
chr1	486689	486690	31	0.92
chr1	486704	486705	36	0.8554
chr1	486729	486730	24	0.8888
chr1	486749	486750	23	0.814
chr1	486799	486800	36	0.8617
chr1	486828	486829	32	0.9488
chr1	486863	486864	18	0.9099
chr1	486880	486881	34	0.9714
chr1	486914	486915	18	0.8862
chr1	486931	486932	28	0.8539
chr1	486956	486957	35	0.9378
chr1	486975	486976	29	0.7798
chr1	487011	487012	42	1.0
chr1	487061	487062	26	1.0
chr1	487108	487109	31	0.8328
chr1	487134	487135	26	0.9
chr1	487149	487150	29	0.9987
chr1	487164	487165	32	0.8809
chr1	487214	487215	34	0.7983
chr1	487243	487244	24	0.8654
chr1	487247	487248	28	1.0
chr1	487305	487306	25	0.8992
chr1	487360	487361	23	0.921
chr1	487456	487457	26	0.98
chr1	487506	487507	21	1.0
chr1	487606	487607	27	0.996
chr1	487656	487657	32	0.9913
chr1	487756	487757	33	0.8497
chr1	487820	487821	27	0.8912
chr1	487827	487828	31	0.9636
chr1	487852	487853	37	0.9882
chr1	487902	487903	31	0.9321
chr1	487937	487938	28	0.9578
chr1	487962	487963	27	0.8501
chr1	487995	487996	27	0.9147
chr1	488033	488034	23	0.9256
chr1	488066	488067	28	0.8472
chr1	488111	488112	34	0.931
chr1	488141	488142	31	0.9317
chr1	488158	488159	20	0.7797
chr1	488208	488209	30	0.8792
chr1	488250	488251	31	0.8328
chr1	488291	488292	32	0.8418
chr1	488314	488315	29	0.9213
chr1	488329	488330	27	0.7079
chr1	488381	488382	31	0.7531
chr1	488481	488482	30	0.8191
chr1	488581	488582	26	0.9317
chr1	488681	488682	28	0.8527
chr1	488761	488762	33	0.8772
chr1	488819	488820	41	0.9762
chr1	488949	488950	30	0.9668
chr1	489023	489024	24	0.8765
chr1	489153	489154	31	0.8468
chr1	489175	489176	30	0.8822
chr1	489179	489180	32	0.9645
chr1	489191	489192	31	0.8312
chr1	489261	489262	29	0.8151
chr1	489283	489284	25	0.7983
chr1	489308	489309	29	0.8238
chr1	489337	489338	30	0.8005
chr1	489376	489377	25	0.5078
chr1	489398	489399	23	0.5557
chr1	489448	489449	33	0.5375
chr1	489476	489477	27	0.6531
chr1	489492	489493	25	0.462
chr1	489507	489508	25	0.6737
chr1	489522	489523	33	0.6728
chr1	489572	489573	21	0.8319
chr1	489622	489623	18	0.7241
chr1	489643	489644	21	0.6385
chr1	489693	489694	25	0.6676
chr1	489710	489711	25	0.737
chr1	489725	489726	30	0.7742
chr1	489775	489776	32	0.6955
chr1	489843	489844	27	0.2956
chr1	489893	489894	25	0.5651
chr1	489945	489946	28	0.8052
chr1	490014	490015	24	0.684
chr1	490114	490115	31	0.6939
chr1	490233	490234	27	0.8101
chr1	490257	490258	27	0.7453
chr1	490285	490286	16	0.0726
chr1	490335	490336	33	0.0569
chr1	490385	490386	34	0.1611
chr1	490435	490436	29	0.252
chr1	490455	490456	37	0.2284
chr1	490473	490474	32	0.0
chr1	490514	490515	22	0.192
chr1	490529	490530	30	0.0011
chr1	490579	490580	26	0.1864
chr1	490613	490614	38	0.0974
chr1	490663	490664	27	0.0211
chr1	490694	490695	33	0.0165
chr1	490744	490745	22	0.0456
chr1	490770	490771	24	0.0995
chr1	490796	490797	34	0.0
chr1	490802	490803	33	0.0735
chr1	490902	490903	30	0.0332
chr1	490997	490998	30	0.2062
chr1	491097	491098	32	0.2041
chr1	491147	491148	27	0.0819
chr1	491243	491244	29	0.0688
chr1	491247	491248	38	0.1502
chr1	491295	491296	29	0.1845
chr1	491303	491304	34	0.2665
chr1	491324	491325	26	0.2676
chr1	491354	491355	26	0.135
chr1	491404	491405	44	0.2322
chr1	491419	491420	38	0.1576
chr1	491434	491435	32	0.0736
chr1	491456	491457	33	0.0909
chr1	491475	491476	30	0.2338
chr1	491495	491496	37	0.2188
chr1	491529	491530	24	0.2517
chr1	491551	491552	25	0.2086
chr1	491590	491591	26	0.0
chr1	491626	491627	32	0.1376
chr1	491676	491677	25	0.2978
chr1	491694	491695	33	0.0862
chr1	491709	491710	28	0.3006
chr1	491727	491728	25	0.2707
chr1	491751	491752	24	0.1625
chr1	491824	491825	25	0.1162
chr1	491877	491878	33	0.121
chr1	491977	491978	33	0.1926
chr1	492077	492078	29	0.2244
chr1	492131	492132	33	0.1717
chr1	492182	492183	28	0.1831
chr1	492342	492343	30	0.1771
chr1	492458	492459	32	0.33
chr1	492560	492561	27	0.1035
chr1	492616	492617	30	0.1049
chr1	492678	492679	30	0.3673
chr1	492726	492727	21	0.5643
chr1	492776	492777	31	0.5408
chr1	492814	492815	30	0.7131
chr1	492852	492853	29	0.6002
chr1	492902	492903	32	0.7189
chr1	492941	492942	34	0.6142
chr1	492991	492992	33	0.6724
chr1	493030	493031	28	0.6055
chr1	493045	493046	32	0.4512
chr1	493071	493072	32	0.6578
chr1	493098	493099	27	0.6986
chr1	493148	493149	36	0.7146
chr1	493164	493165	31	0.7595
chr1	493214	493215	21	0.5804
chr1	493314	493315	26	0.6817
chr1	493414	493415	27	0.4761
chr1	493494	493495	22	0.5636
chr1	493576	493577	31	0.7414
chr1	493669	493670	33	0.6607
chr1	493685	493686	34	0.654
chr1	493721	493722	32	0.6428
chr1	493739	493740	19	0.8859
chr1	493784	493785	40	0.9242
chr1	493801	493802	42	0.5539
chr1	493820	493821	20	0.8094
chr1	493860	493861	35	0.7404
chr1	493888	493889	31	0.4011
chr1	493934	493935	35	0.5269
chr1	493964	493965	20	0.4319
chr1	494006	494007	33	0.7655
chr1	494022	494023	26	0.7061
chr1	494041	494042	31	0.8449
chr1	494084	494085	35	0.3875
chr1	494106	494107	29	0.4098
chr1	494145	494146	31	0.7324
chr1	494192	494193	21	0.867
chr1	494292	494293	23	0.7997
chr1	494376	494377	20	0.7611
chr1	494476	494477	37	0.5732
chr1	494541	494542	39	0.8287
chr1	494641	494642	27	0.5344
chr1	494698	494699	30	0.6548
chr1	494747	494748	29	0.5553
chr1	494783	494784	36	0.7235
chr1	494818	494819	27	0.6703
chr1	494839	494840	30	0.5599
chr1	494862	494863	34	0.6833
chr1	494878	494879	29	0.5726
chr1	494909	494910	29	0.6846
chr1	494924	494925	31	0.5
chr1	494963	494964	33	0.648
chr1	494978	494979	25	0.5093
chr1	495028	495029	30	0.5964
chr1	495060	495061	31	0.4682
chr1	495101	495102	41	0.495
chr1	495125	495126	28	0.6352
chr1	495175	495176	34	0.3751
chr1	495203	495204	30	0.585
chr1	495232	495233	32	0.7016
chr1	495266	495267	32	0.6653
chr1	495301	495302	30	0.4619
chr1	495401	495402	36	0.5891
chr1	495501	495502	42	0.6308
chr1	495576	495577	34	0.4531
chr1	495660	495661	20	0.6528
chr1	495749	495750	30	0.6948
chr1	495849	495850	22	0.6241
chr1	495933	495934	30	0.6658
chr1	495957	495958	23	0.1381
chr1	495992	495993	33	0.203
chr1	496040	496041	34	0.0063
chr1	496066	496067	31	0.0059
chr1	496112	496113	27	0.0488
chr1	496162	496163	39	0.209
chr1	496212	496213	22	0.1257
chr1	496241	496242	31	0.1294
chr1	496283	496284	30	0.1543
chr1	496303	496304	28	0.1978
chr1	496353	496354	30	0.1597
chr1	496368	496369	32	0.1597
chr1	496418	496419	39	0.3613
chr1	496454	496455	31	0.0
chr1	496482	496483	32	0.2215
chr1	496582	496583	28	0.0992
chr1	496682	496683	24	0.1045
chr1	496782	496783	21	0.1233
chr1	496882	496883	35	0.1078
chr1	496982	496983	25	0.0924
chr1	496998	496999	34	0.1708
chr1	497060	497061	23	0.2096
chr1	497106	497107	34	0.6721
chr1	497131	497132	31	0.8028
chr1	497161	497162	36	0.7038
chr1	497176	497177	36	0.7098
chr1	497191	497192	31	0.7372
chr1	497241	497242	27	0.5854
chr1	497262	497263	33	0.8064
chr1	497312	497313	31	0.7158
chr1	497331	497332	24	0.6645
chr1	497365	497366	19	0.8572
chr1	497384	497385	17	0.6341
chr1	497416	497417	30	0.6822
chr1	497433	497434	31	0.6666
chr1	497483	497484	33	0.6977
chr1	497488	497489	31	0.8151
chr1	497588	497589	32	0.6416
chr1	497688	497689	30	0.7889
chr1	497743	497744	36	0.7609
chr1	497820	497821	24	0.8852
chr1	497840	497841	32	0.7284
chr1	497882	497883	37	0.5815
chr1	497899	497900	31	0.7384
chr1	497949	497950	38	0.6804
chr1	497999	498000	30	0.5465
chr1	498024	498025	22	0.5463
chr1	498054	498055	28	0.4393
chr1	498094	498095	27	0.663
chr1	498123	498124	24	0.5954
chr1	498173	498174	23	0.5668
chr1	498223	498224	32	0.7144
chr1	498266	498267	38	0.6039
chr1	498281	498282	24	0.4393
chr1	498312	498313	28	0.6902
chr1	498396	498397	23	0.5989
chr1	498479	498480	29	0.6947
chr1	498561	498562	26	0.6825
chr1	498661	498662	24	0.5238
chr1	498735	498736	31	0.764
chr1	498753	498754	30	0.5086
chr1	498835	498836	35	0.6121
chr1	498850	498851	27	0.6623
chr1	498884	498885	27	0.7594
chr1	498934	498935	31	0.5453
chr1	498959	498960	30	0.8469
chr1	498990	498991	30	0.5501
chr1	499040	499041	30	0.69
chr1	499056	499057	35	0.6249
chr1	499084	499085	40	0.5897
chr1	499111	499112	27	0.7673
chr1	499135	499136	30	0.7269
chr1	499173	499174	33	0.8046
chr1	499209	499210	26	0.7027
chr1	499236	499237	33	0.7014
chr1	499271	499272	26	0.6888
chr1	499321	499322	27	0.8114
chr1	499350	499351	26	0.6358
chr1	499386	499387	31	0.6059
chr1	499391	499392	25	0.5856
chr1	499491	499492	20	0.7551
chr1	499582	499583	24	0.5979
chr1	499665	499666	29	0.8058
chr1	499765	499766	27	0.7678
chr1	499865	499866	33	0.6737
chr1	499921	499922	31	0.7314
chr1	499951	499952	34	0.7048
chr1	499960	499961	33	0.8279
chr1	499983	499984	33	0.648
chr1	500028	500029	37	0.6313
chr1	500043	500044	31	0.6191
chr1	500059	500060	33	0.6498
chr1	500109	500110	27	0.7236
chr1	500128	500129	30	0.7601
chr1	500162	500163	34	0.6933
chr1	500202	500203	34	0.6764
chr1	500230	500231	32	0.5934
chr1	500280	500281	28	0.8485
chr1	500299	500300	32	0.6313
chr1	500349	500350	35	0.7007
chr1	500374	500375	24	0.675
chr1	500389	500390	41	0.5564
chr1	500410	500411	25	0.6733
chr1	500423	500424	30	0.6726
chr1	500490	500491	31	0.6358
chr1	500590	500591	31	0.7715
chr1	500690	500691	40	0.6217
chr1	500790	500791	27	0.7197
chr1	501028	501029	25	0.5543
chr1	501040	501041	27	0.6975
chr1	501042	501043	33	0.4138
chr1	501088	501089	22	0.5702
chr1	501152	501153	30	0.6059
chr1	501172	501173	28	0.5804
chr1	501254	501255	26	0.5797
chr1	501258	501259	27	0.6931
chr1	501298	501299	29	0.8912
chr1	501324	501325	31	0.8809
chr1	501360	501361	23	0.7585
chr1	501401	501402	14	0.7964
chr1	501420	501421	30	0.7695
chr1	501446	501447	32	0.744
chr1	501475	501476	31	0.7614
chr1	501492	501493	31	0.6525
chr1	501542	501543	31	0.7151
chr1	501588	501589	27	1.0
chr1	501634	501635	32	0.8704
chr1	501649	501650	27	0.9731
chr1	501699	501700	22	0.7481
chr1	501739	501740	27	0.7483
chr1	501765	501766	25	0.7556
chr1	501776	501777	33	0.7697
chr1	501841	501842	21	0.8445
chr1	501891	501892	35	0.9183
chr1	501955	501956	37	0.7851
chr1	502055	502056	31	0.977
chr1	502155	502156	24	0.6384
chr1	502224	502225	23	0.7927
chr1	502248	502249	38	0.8939
chr1	502262	502263	19	0.8346
chr1	502293	502294	20	1.0
chr1	502310	502311	39	1.0
chr1	502349	502350	31	0.9044
chr1	502394	502395	25	1.0
chr1	502434	502435	34	0.9972
chr1	502484	502485	32	1.0
chr1	502513	502514	32	1.0
chr1	502538	502539	36	0.9656
chr1	502558	502559	32	0.9441
chr1	502587	502588	35	0.9264
chr1	502628	502629	29	0.9824
chr1	502670	502671	30	0.914
chr1	502703	502704	35	0.9842
chr1	502731	502732	41	0.9915
chr1	502757	502758	28	0.9072
chr1	502803	502804	28	1.0
chr1	502853	502854	26	0.9566
chr1	502864	502865	27	1.0
chr1	502964	502965	26	1.0
chr1	503064	503065	32	0.9631
chr1	503164	503165	38	0.9249
chr1	503264	503265	35	0.9016
chr1	503364	503365	29	0.9396
chr1	503430	503431	29	0.8504
chr1	503480	503481	27	0.9056
chr1	503494	503495	26	0.8784
chr1	503539	503540	29	0.8949
chr1	503568	503569	30	0.9311
chr1	503583	503584	37	0.848
chr1	503633	503634	35	0.7437
chr1	503662	503663	27	0.7029
chr1	503682	503683	23	0.7979
chr1	503713	503714	38	0.6552
chr1	503763	503764	26	0.854
chr1	503784	503785	34	0.7344
chr1	503834	503835	35	0.9899
chr1	503868	503869	26	0.6413
chr1	503891	503892	24	0.8973
chr1	503923	503924	27	0.8456
chr1	503960	503961	35	0.7342
chr1	504021	504022	25	0.8091
chr1	504097	504098	30	0.6492
chr1	504173	504174	26	0.9234
chr1	504257	504258	30	0.9718
chr1	504357	504358	24	0.6828
chr1	504445	504446	29	0.9431
chr1	504484	504485	20	0.4769
chr1	504499	504500	35	0.6967
chr1	504529	504530	33	0.7216
chr1	504551	504552	29	0.7311
chr1	504601	504602	18	0.6268
chr1	504623	504624	32	0.6133
chr1	504654	504655	27	0.8067
chr1	504669	504670	29	0.6864
chr1	504708	504709	33	0.7321
chr1	504727	504728	28	0.742
chr1	504769	504770	26	0.7324
chr1	504796	504797	25	0.57
chr1	504846	504847	28	0.6716
chr1	504873	504874	32	0.594
chr1	504896	504897	32	0.6622
chr1	504946	504947	33	0.7839
chr1	504966	504967	27	0.5037
chr1	504975	504976	30	0.6379
chr1	505065	505066	33	0.7864
chr1	505165	505166	25	0.7279
chr1	505265	505266	24	0.7443
chr1	505365	505366	21	0.6715
chr1	505453	505454	22	0.5527
chr1	505485	505486	28	0.6798
chr1	505547	505548	28	0.8535
chr1	505596	505597	29	0.5208
chr1	505616	505617	21	0.5283
chr1	505646	505647	32	0.5166
chr1	505696	505697	25	0.3995
chr1	505737	505738	25	0.7542
chr1	505755	505756	33	0.6713
chr1	505805	505806	27	0.7804
chr1	505843	505844	28	0.8288
chr1	505886	505887	26	0.764
chr1	505936	505937	40	0.7271
chr1	505986	505987	22	0.6688
chr1	506014	506015	31	0.564
chr1	506043	506044	31	0.6013
chr1	506044	506045	25	0.6721
chr1	506142	506143	28	0.7359
chr1	506242	506243	36	0.7137
chr1	506292	506293	32	0.5164
chr1	506392	506393	23	0.6002
chr1	506442	506443	29	0.6763
chr1	506518	506519	23	0.6763
chr1	506541	506542	20	0.7759
chr1	506573	506574	35	0.6506
chr1	506621	506622	25	0.719
chr1	506654	506655	26	0.8098
chr1	506703	506704	35	0.8125
chr1	506720	506721	26	0.7573
chr1	506748	506749	34	0.7069
chr1	506774	506775	28	0.6853
chr1	506795	506796	23	0.6277
chr1	506822	506823	30	0.6641
chr1	506861	506862	30	0.6971
chr1	506890	506891	33	0.7845
chr1	506925	506926	38	0.7076
chr1	506946	506947	28	0.6623
chr1	506996	506997	26	0.6011
chr1	507041	507042	39	0.7198
chr1	507110	507111	28	0.8455
chr1	507204	507205	24	0.6843
chr1	507304	507305	26	0.6957
chr1	507404	507405	23	0.6257
chr1	507504	507505	34	0.656
chr1	507568	507569	31	0.715
chr1	507584	507585	27	0.6266
chr1	507601	507602	30	0.5956
chr1	507642	507643	23	0.801
chr1	507671	507672	29	0.5833
chr1	507697	507698	20	0.6836
chr1	507747	507748	23	0.8752
chr1	507775	507776	33	0.8437
chr1	507807	507808	32	0.6722
chr1	507857	507858	37	0.7345
chr1	507907	507908	31	0.5389
chr1	507946	507947	26	0.7437
chr1	507970	507971	32	0.8424
chr1	507990	507991	29	0.7827
chr1	508005	508006	36	0.7098
chr1	508052	508053	28	0.7739
chr1	508060	508061	24	0.6983
chr1	508160	508161	35	0.8303
