chr	start	end	coverage	methylation_level
chr1	200352	200353	33	0.8771
chr1	200452	200453	24	0.9393
chr1	200546	200547	27	0.9272
chr1	200554	200555	19	0.9133
chr1	200589	200590	34	0.785
chr1	200605	200606	31	0.8025
chr1	200627	200628	33	0.9468
chr1	200657	200658	28	0.9349
chr1	200704	200705	27	0.8074
chr1	200754	200755	11	0.8722
chr1	200773	200774	31	0.8188
chr1	200796	200797	33	0.7779
chr1	200822	200823	23	0.8996
chr1	200855	200856	28	0.7307
chr1	200870	200871	25	0.9547
chr1	200885	200886	29	0.9477
chr1	200906	200907	22	0.8498
chr1	200934	200935	29	0.8455
chr1	200960	200961	29	0.8855
chr1	200983	200984	32	0.7905
chr1	201017	201018	32	0.5991
chr1	201040	201041	35	0.637
chr1	201080	201081	29	0.6025
chr1	201110	201111	36	0.477
chr1	201132	201133	23	0.6289
chr1	201151	201152	33	0.5846
chr1	201185	201186	29	0.6291
chr1	201217	201218	37	0.4542
chr1	201317	201318	28	0.6202
chr1	201417	201418	29	0.9881
chr1	201491	201492	32	0.8293
chr1	201571	201572	34	0.8342
chr1	201665	201666	30	0.8587
chr1	201765	201766	29	0.9408
chr1	201815	201816	37	0.8697
chr1	201819	201820	31	0.9452
chr1	201849	201850	31	0.8962
chr1	201905	201906	29	0.8834
chr1	201921	201922	34	0.8326
chr1	201989	201990	21	0.8318
chr1	202087	202088	20	0.809
chr1	202127	202128	35	0.9568
chr1	202141	202142	37	0.7716
chr1	202191	202192	33	0.8236
chr1	202229	202230	22	0.7341
chr1	202279	202280	26	0.6591
chr1	202325	202326	38	0.7588
chr1	202355	202356	27	0.7587
chr1	202374	202375	29	0.7794
chr1	202390	202391	35	0.7642
chr1	202440	202441	32	0.7383
chr1	202488	202489	31	0.6232
chr1	202516	202517	28	0.7703
chr1	202545	202546	31	0.5399
chr1	202595	202596	38	0.6618
chr1	202612	202613	27	0.589
chr1	202642	202643	28	0.6122
chr1	202660	202661	33	0.7263
chr1	202760	202761	32	0.6475
chr1	202860	202861	34	0.6246
chr1	202960	202961	30	0.7169
chr1	203060	203061	33	0.8807
chr1	203146	203147	28	0.73
chr1	203162	203163	26	0.9323
chr1	203232	203233	37	0.587
chr1	203281	203282	27	0.3204
chr1	203308	203309	31	0.3247
chr1	203337	203338	22	0.4739
chr1	203361	203362	33	0.2684
chr1	203376	203377	32	0.2459
chr1	203426	203427	29	0.373
chr1	203443	203444	40	0.4318
chr1	203493	203494	39	0.2726
chr1	203542	203543	33	0.2649
chr1	203572	203573	32	0.2132
chr1	203617	203618	25	0.3196
chr1	203635	203636	24	0.3059
chr1	203659	203660	35	0.2852
chr1	203674	203675	30	0.1913
chr1	203696	203697	28	0.2097
chr1	203724	203725	34	0.2595
chr1	203731	203732	32	0.2756
chr1	203785	203786	33	0.2977
chr1	203864	203865	27	0.0974
chr1	203929	203930	28	0.1609
chr1	203979	203980	34	0.3223
chr1	204042	204043	22	0.1391
chr1	204142	204143	25	0.1847
chr1	204160	204161	28	0.1281
chr1	204224	204225	33	0.074
chr1	204237	204238	26	0.7541
chr1	204264	204265	26	0.7627
chr1	204302	204303	25	0.856
chr1	204317	204318	19	0.8494
chr1	204349	204350	37	0.7974
chr1	204379	204380	27	0.6661
chr1	204394	204395	29	0.628
chr1	204419	204420	33	0.7757
chr1	204469	204470	37	0.7475
chr1	204490	204491	27	0.6339
chr1	204525	204526	37	0.709
chr1	204575	204576	34	0.7679
chr1	204590	204591	27	0.8291
chr1	204640	204641	29	0.8232
chr1	204657	204658	24	0.7514
chr1	204686	204687	30	0.5953
chr1	204714	204715	22	0.7366
chr1	204748	204749	33	0.7554
chr1	204848	204849	31	0.7464
chr1	204898	204899	32	0.8413
chr1	204969	204970	34	0.8201
chr1	205069	205070	36	0.664
chr1	205148	205149	25	0.6449
chr1	205248	205249	25	0.7236
chr1	205260	205261	26	0.5733
chr1	205310	205311	32	0.7731
chr1	205346	205347	31	0.7296
chr1	205365	205366	23	0.9155
chr1	205400	205401	30	0.8739
chr1	205433	205434	20	0.8753
chr1	205454	205455	17	0.8766
chr1	205481	205482	33	0.9046
chr1	205499	205500	25	0.7712
chr1	205519	205520	28	0.6904
chr1	205553	205554	34	0.8696
chr1	205587	205588	33	0.983
chr1	205637	205638	32	0.8527
chr1	205668	205669	28	0.8414
chr1	205700	205701	30	0.7367
chr1	205733	205734	31	0.831
chr1	205748	205749	22	0.7019
chr1	205776	205777	27	0.8712
chr1	205793	205794	26	0.8822
chr1	205827	205828	25	0.8458
chr1	205877	205878	23	0.8252
chr1	205977	205978	33	0.7098
chr1	206028	206029	34	0.7698
chr1	206086	206087	33	0.8012
chr1	206186	206187	33	0.8602
chr1	206242	206243	26	0.8478
chr1	206270	206271	28	0.8223
chr1	206280	206281	37	1.0
chr1	206292	206293	32	0.5198
chr1	206321	206322	31	0.7136
chr1	206349	206350	17	0.5697
chr1	206365	206366	37	0.5886
chr1	206397	206398	31	0.491
chr1	206432	206433	26	0.674
chr1	206456	206457	30	0.6596
chr1	206492	206493	39	0.7909
chr1	206519	206520	28	0.6539
chr1	206560	206561	26	0.6989
chr1	206599	206600	35	0.6242
chr1	206618	206619	25	0.3878
chr1	206665	206666	28	0.6634
chr1	206714	206715	30	0.5162
chr1	206764	206765	34	0.7001
chr1	206770	206771	25	0.6959
chr1	206865	206866	35	0.6263
chr1	206941	206942	23	0.7085
chr1	207013	207014	25	0.6227
chr1	207113	207114	28	0.6001
chr1	207169	207170	27	0.6523
chr1	207247	207248	24	0.5776
chr1	207273	207274	31	0.7421
chr1	207329	207330	31	0.5447
chr1	207336	207337	29	0.5383
chr1	207381	207382	36	0.3482
chr1	207402	207403	29	0.2519
chr1	207446	207447	35	0.3807
chr1	207469	207470	29	0.2659
chr1	207496	207497	25	0.1942
chr1	207511	207512	28	0.3553
chr1	207532	207533	30	0.2785
chr1	207552	207553	36	0.356
chr1	207580	207581	27	0.239
chr1	207603	207604	29	0.2718
chr1	207645	207646	26	0.4599
chr1	207665	207666	28	0.2847
chr1	207691	207692	19	0.3237
chr1	207741	207742	31	0.2436
chr1	207791	207792	30	0.3054
chr1	207837	207838	37	0.3587
chr1	207840	207841	29	0.396
chr1	207937	207938	35	0.2586
chr1	208017	208018	31	0.3001
chr1	208067	208068	33	0.2645
chr1	208117	208118	26	0.2516
chr1	208217	208218	21	0.4653
chr1	208292	208293	28	0.3381
chr1	208388	208389	33	0.0284
chr1	208496	208497	33	0.0781
chr1	208500	208501	36	0.1473
chr1	208512	208513	31	0.1728
chr1	208602	208603	36	0.0214
chr1	208632	208633	33	0.0
chr1	208762	208763	24	0.1275
chr1	208772	208773	33	0.448
chr1	208804	208805	26	0.539
chr1	208833	208834	28	0.5574
chr1	208848	208849	26	0.4443
chr1	208886	208887	29	0.5033
chr1	208911	208912	32	0.4015
chr1	208926	208927	31	0.5572
chr1	208974	208975	25	0.4173
chr1	209010	209011	26	0.3504
chr1	209037	209038	38	0.3356
chr1	209081	209082	26	0.6603
chr1	209102	209103	29	0.4827
chr1	209144	209145	25	0.5485
chr1	209164	209165	31	0.4387
chr1	209214	209215	28	0.5297
chr1	209238	209239	34	0.5717
chr1	209253	209254	27	0.5746
chr1	209296	209297	25	0.6206
chr1	209343	209344	31	0.452
chr1	209443	209444	34	0.4689
chr1	209543	209544	36	0.6047
chr1	209602	209603	24	0.7113
chr1	209670	209671	35	0.5131
chr1	209720	209721	25	0.3928
chr1	209814	209815	36	0.5009
chr1	209872	209873	22	0.7722
chr1	209908	209909	24	1.0
chr1	209952	209953	27	0.8371
chr1	210050	210051	33	0.6723
chr1	210192	210193	35	0.877
chr1	210264	210265	35	0.7682
chr1	210292	210293	28	0.6715
chr1	210314	210315	29	0.6365
chr1	210351	210352	31	0.545
chr1	210383	210384	24	0.7054
chr1	210399	210400	22	0.5944
chr1	210421	210422	31	0.559
chr1	210436	210437	30	0.6869
chr1	210475	210476	28	0.7629
chr1	210494	210495	28	0.7055
chr1	210516	210517	35	0.6551
chr1	210536	210537	28	0.4769
chr1	210584	210585	20	0.574
chr1	210606	210607	32	0.6083
chr1	210627	210628	21	0.6307
chr1	210652	210653	27	0.7366
chr1	210680	210681	21	0.6403
chr1	210716	210717	35	0.6904
chr1	210732	210733	27	0.5959
chr1	210775	210776	29	0.6079
chr1	210794	210795	30	0.8365
chr1	210813	210814	28	0.7036
chr1	210889	210890	28	0.6632
chr1	210989	210990	32	0.5882
chr1	211089	211090	34	0.5533
chr1	211139	211140	24	0.4793
chr1	211208	211209	26	0.6698
chr1	211308	211309	33	0.7359
chr1	211330	211331	30	0.8512
chr1	211380	211381	30	0.6261
chr1	211399	211400	32	0.7964
chr1	211421	211422	29	0.8756
chr1	211471	211472	32	0.6704
chr1	211521	211522	27	0.8465
chr1	211571	211572	41	0.813
chr1	211600	211601	33	0.5878
chr1	211650	211651	35	0.9748
chr1	211690	211691	30	0.905
chr1	211724	211725	26	0.9263
chr1	211769	211770	39	0.8981
chr1	211819	211820	30	0.9661
chr1	211842	211843	34	0.8578
chr1	211873	211874	30	0.9034
chr1	211895	211896	32	0.848
chr1	211945	211946	33	0.9856
chr1	211995	211996	23	0.7997
chr1	212045	212046	34	0.8005
chr1	212095	212096	24	0.8923
chr1	212195	212196	28	1.0
chr1	212295	212296	25	0.9618
chr1	212307	212308	33	0.8361
chr1	212353	212354	31	0.8075
chr1	212378	212379	32	0.8176
chr1	212410	212411	39	0.7373
chr1	212426	212427	19	0.7998
chr1	212450	212451	37	0.7382
chr1	212474	212475	32	0.7121
chr1	212492	212493	16	0.6975
chr1	212509	212510	31	0.7313
chr1	212528	212529	38	0.7077
chr1	212578	212579	23	0.8392
chr1	212601	212602	33	0.7305
chr1	212633	212634	29	0.5918
chr1	212648	212649	16	0.6031
chr1	212688	212689	34	0.6437
chr1	212738	212739	30	0.8919
chr1	212753	212754	32	0.7833
chr1	212773	212774	32	0.8743
chr1	212823	212824	28	0.6964
chr1	212836	212837	35	0.7467
chr1	212936	212937	24	0.613
chr1	212986	212987	28	0.7094
chr1	213086	213087	29	0.7614
chr1	213186	213187	34	0.8483
chr1	213286	213287	17	0.8491
chr1	213300	213301	27	0.6927
chr1	213366	213367	32	0.7281
chr1	213407	213408	26	0.8561
chr1	213453	213454	21	0.8886
chr1	213489	213490	34	0.9963
chr1	213519	213520	31	0.7877
chr1	213538	213539	32	0.9122
chr1	213576	213577	26	0.8671
chr1	213594	213595	31	0.793
chr1	213617	213618	31	0.8943
chr1	213654	213655	36	0.8423
chr1	213674	213675	31	0.7429
chr1	213703	213704	26	0.8136
chr1	213747	213748	33	0.9136
chr1	213772	213773	31	0.7613
chr1	213796	213797	30	1.0
chr1	213846	213847	28	0.7971
chr1	213866	213867	33	0.7789
chr1	213916	213917	23	0.7959
chr1	213924	213925	23	0.679
chr1	214024	214025	29	0.7539
chr1	214097	214098	29	0.874
chr1	214197	214198	34	0.7553
chr1	214347	214348	29	0.775
chr1	214434	214435	34	0.8459
chr1	214458	214459	34	0.874
chr1	214467	214468	27	0.6024
chr1	214484	214485	31	0.5431
chr1	214499	214500	35	0.477
chr1	214526	214527	37	0.4752
chr1	214548	214549	28	0.5818
chr1	214565	214566	26	0.561
chr1	214586	214587	27	0.5182
chr1	214606	214607	26	0.586
chr1	214640	214641	23	0.5408
chr1	214655	214656	43	0.6618
chr1	214670	214671	35	0.5752
chr1	214708	214709	28	0.5046
chr1	214758	214759	28	0.6592
chr1	214773	214774	34	0.7073
chr1	214802	214803	27	0.5134
chr1	214817	214818	27	0.4686
chr1	214832	214833	30	0.516
chr1	214873	214874	29	0.4
chr1	214920	214921	27	0.6648
chr1	214961	214962	24	0.4806
chr1	214979	214980	26	0.6543
chr1	214988	214989	30	0.4468
chr1	215087	215088	35	0.458
chr1	215187	215188	23	0.4681
chr1	215287	215288	21	0.5607
chr1	215371	215372	30	0.6507
chr1	215448	215449	29	0.5369
chr1	215464	215465	36	0.9915
chr1	215482	215483	31	0.8303
chr1	215542	215543	24	0.7131
chr1	215716	215717	32	0.9081
chr1	215818	215819	24	0.8114
chr1	215836	215837	29	0.8428
chr1	215850	215851	26	0.7896
chr1	215882	215883	29	0.657
chr1	215892	215893	29	0.6418
chr1	215942	215943	29	0.7652
chr1	215979	215980	30	0.6886
chr1	216015	216016	34	0.7524
chr1	216051	216052	26	0.8257
chr1	216085	216086	30	0.5818
chr1	216124	216125	31	0.3637
chr1	216147	216148	28	0.4221
chr1	216185	216186	29	0.4735
chr1	216235	216236	27	0.3361
chr1	216257	216258	33	0.3545
chr1	216285	216286	27	0.8017
chr1	216300	216301	27	0.6002
chr1	216327	216328	35	0.7543
chr1	216400	216401	27	0.7433
chr1	216500	216501	29	0.6806
chr1	216575	216576	16	0.8145
chr1	216646	216647	25	0.8656
chr1	216746	216747	27	0.7533
chr1	216774	216775	23	0.6399
chr1	216818	216819	27	0.9057
chr1	216836	216837	28	0.8329
chr1	216856	216857	32	0.8251
chr1	216984	216985	22	0.8212
chr1	217002	217003	27	0.7222
chr1	217066	217067	30	0.7858
chr1	217168	217169	34	0.8777
chr1	217238	217239	24	0.7849
chr1	217247	217248	30	0.1961
chr1	217286	217287	34	0.2105
chr1	217308	217309	25	0.3392
chr1	217336	217337	32	0.267
chr1	217352	217353	15	0.2921
chr1	217388	217389	30	0.3041
chr1	217409	217410	23	0.3373
chr1	217440	217441	31	0.3182
chr1	217466	217467	30	0.3533
chr1	217483	217484	24	0.4379
chr1	217522	217523	39	0.3304
chr1	217537	217538	26	0.5258
chr1	217582	217583	29	0.4273
chr1	217597	217598	29	0.2673
chr1	217619	217620	27	0.1757
chr1	217650	217651	24	0.2764
chr1	217690	217691	33	0.4766
chr1	217704	217705	28	0.3142
chr1	217804	217805	38	0.1458
chr1	217854	217855	33	0.3265
chr1	217954	217955	24	0.3732
chr1	218054	218055	22	0.3424
chr1	218154	218155	40	0.2939
chr1	218160	218161	27	0.0
chr1	218164	218165	34	0.1289
chr1	218330	218331	33	0.1657
chr1	218452	218453	32	0.1375
chr1	218474	218475	22	0.0549
chr1	218520	218521	37	0.2176
chr1	218540	218541	28	0.0249
chr1	218546	218547	25	0.4653
chr1	218574	218575	39	0.4854
chr1	218624	218625	28	0.5558
chr1	218645	218646	32	0.558
chr1	218687	218688	27	0.2827
chr1	218723	218724	32	0.4801
chr1	218752	218753	28	0.4728
chr1	218802	218803	34	0.5146
chr1	218833	218834	30	0.6014
chr1	218853	218854	37	0.3798
chr1	218878	218879	34	0.3964
chr1	218901	218902	31	0.3893
chr1	218928	218929	34	0.4993
chr1	218948	218949	24	0.4654
chr1	218983	218984	28	0.5304
chr1	219008	219009	30	0.5265
chr1	219031	219032	30	0.6493
chr1	219098	219099	35	0.5419
chr1	219178	219179	28	0.5871
chr1	219278	219279	29	0.4865
chr1	219365	219366	34	0.6706
chr1	219442	219443	39	0.5271
chr1	219610	219611	21	0.7464
chr1	219652	219653	33	0.7044
chr1	219690	219691	29	0.7931
chr1	219748	219749	38	0.8902
chr1	219806	219807	30	0.6781
chr1	219858	219859	31	0.8878
chr1	219924	219925	31	0.6882
chr1	219962	219963	26	0.5586
chr1	219977	219978	41	0.4892
chr1	219998	219999	20	0.6153
chr1	220023	220024	24	0.5393
chr1	220038	220039	34	0.4837
chr1	220053	220054	30	0.6439
chr1	220097	220098	20	0.5316
chr1	220112	220113	35	0.3183
chr1	220151	220152	40	0.3557
chr1	220174	220175	17	0.375
chr1	220224	220225	32	0.554
chr1	220253	220254	30	0.5817
chr1	220303	220304	33	0.4796
chr1	220331	220332	33	0.3802
chr1	220381	220382	26	0.5018
chr1	220411	220412	26	0.5548
chr1	220445	220446	27	0.4155
chr1	220474	220475	38	0.3299
chr1	220502	220503	24	0.409
chr1	220536	220537	24	0.4573
chr1	220620	220621	23	0.5529
chr1	220686	220687	26	0.5647
chr1	220738	220739	23	0.7169
chr1	220838	220839	28	0.417
chr1	220904	220905	37	0.3928
chr1	220954	220955	41	0.6234
chr1	221054	221055	36	0.5024
chr1	221064	221065	35	0.6659
chr1	221084	221085	33	0.9125
chr1	221134	221135	31	0.9725
chr1	221184	221185	29	0.8515
chr1	221200	221201	29	0.7666
chr1	221250	221251	21	0.8692
chr1	221286	221287	28	0.7957
chr1	221301	221302	34	0.8352
chr1	221333	221334	27	0.8453
chr1	221374	221375	26	0.7991
chr1	221415	221416	26	0.8433
chr1	221447	221448	21	0.8585
chr1	221478	221479	28	0.8526
chr1	221497	221498	30	0.866
chr1	221516	221517	24	0.9226
chr1	221543	221544	34	0.8792
chr1	221572	221573	25	0.8111
chr1	221672	221673	29	0.7382
chr1	221772	221773	26	0.8412
chr1	221872	221873	28	0.7892
chr1	221928	221929	32	0.8195
chr1	222020	222021	24	0.8146
chr1	222038	222039	26	0.9597
chr1	222046	222047	31	0.6003
chr1	222084	222085	33	0.7377
chr1	222104	222105	27	0.5721
chr1	222119	222120	31	0.5137
chr1	222141	222142	25	0.4945
chr1	222156	222157	31	0.6305
chr1	222180	222181	27	0.6372
chr1	222211	222212	23	0.643
chr1	222229	222230	27	0.6455
chr1	222244	222245	28	0.5093
chr1	222269	222270	30	0.4895
chr1	222288	222289	29	0.4924
chr1	222305	222306	29	0.578
chr1	222322	222323	19	0.5316
chr1	222362	222363	27	0.5865
chr1	222412	222413	24	0.5155
chr1	222453	222454	37	0.3986
chr1	222475	222476	42	0.5898
chr1	222520	222521	27	0.5296
chr1	222540	222541	29	0.5104
chr1	222548	222549	22	0.6582
chr1	222624	222625	27	0.6905
chr1	222713	222714	39	0.473
chr1	222813	222814	27	0.6224
chr1	222863	222864	27	0.6554
chr1	222963	222964	21	0.6207
chr1	223013	223014	25	0.7123
chr1	223031	223032	21	0.9243
chr1	223037	223038	31	0.9409
chr1	223185	223186	33	0.963
chr1	223199	223200	31	0.8319
chr1	223201	223202	27	0.7847
chr1	223279	223280	29	0.7955
chr1	223373	223374	29	0.8337
chr1	223487	223488	25	0.9047
chr1	223492	223493	34	0.7079
chr1	223530	223531	31	0.6249
chr1	223562	223563	37	0.7638
chr1	223584	223585	26	0.7199
chr1	223607	223608	28	0.6333
chr1	223653	223654	32	0.6945
chr1	223677	223678	24	0.6544
chr1	223725	223726	29	0.6179
chr1	223746	223747	33	0.4803
chr1	223764	223765	30	0.6872
chr1	223781	223782	32	0.629
chr1	223818	223819	30	0.6368
chr1	223863	223864	36	0.6273
chr1	223913	223914	26	0.577
chr1	223932	223933	29	0.6023
chr1	223955	223956	32	0.7328
chr1	223979	223980	37	0.5487
chr1	224005	224006	36	0.6744
chr1	224032	224033	27	0.6837
chr1	224108	224109	26	0.7086
chr1	224185	224186	28	0.628
chr1	224285	224286	30	0.7245
chr1	224335	224336	25	0.678
chr1	224435	224436	33	0.6914
chr1	224535	224536	35	0.5501
chr1	224563	224564	29	0.9172
chr1	224619	224620	37	0.9685
chr1	224647	224648	29	0.8759
chr1	224669	224670	30	0.946
chr1	225001	225002	34	0.8017
chr1	225007	225008	37	0.947
chr1	225037	225038	30	0.6815
chr1	225058	225059	33	0.7047
chr1	225073	225074	31	0.5744
chr1	225112	225113	29	0.5992
chr1	225140	225141	30	0.5731
chr1	225189	225190	25	0.6301
chr1	225239	225240	30	0.6816
chr1	225282	225283	25	0.6681
chr1	225297	225298	28	0.6169
chr1	225322	225323	24	0.6179
chr1	225372	225373	24	0.7405
chr1	225398	225399	31	0.7368
chr1	225413	225414	27	0.5632
chr1	225439	225440	33	0.7945
chr1	225466	225467	37	0.5555
chr1	225505	225506	36	0.3804
chr1	225520	225521	31	0.652
chr1	225540	225541	31	0.561
chr1	225571	225572	28	0.5734
chr1	225591	225592	34	0.5203
chr1	225691	225692	31	0.6715
chr1	225791	225792	19	0.6116
chr1	225891	225892	31	0.6829
chr1	225991	225992	32	0.6736
chr1	226044	226045	34	0.7375
chr1	226144	226145	30	0.5789
chr1	226206	226207	34	0.7577
chr1	226247	226248	23	0.647
chr1	226262	226263	31	0.6076
chr1	226284	226285	39	0.5741
chr1	226334	226335	24	0.7341
chr1	226379	226380	29	0.6473
chr1	226400	226401	31	0.552
chr1	226430	226431	27	0.7093
chr1	226461	226462	32	0.5918
chr1	226511	226512	25	0.5676
chr1	226561	226562	32	0.64
chr1	226581	226582	37	0.6629
chr1	226619	226620	30	0.5743
chr1	226669	226670	31	0.6484
chr1	226702	226703	37	0.8308
chr1	226728	226729	31	0.6459
chr1	226773	226774	29	0.7037
chr1	226873	226874	35	0.435
chr1	226923	226924	38	0.6278
chr1	227023	227024	28	0.6263
chr1	227079	227080	30	0.6753
chr1	227179	227180	28	0.7353
chr1	227268	227269	34	0.5296
chr1	227298	227299	29	0.7884
chr1	227348	227349	33	0.1573
chr1	227363	227364	31	0.0796
chr1	227386	227387	29	0.1595
chr1	227413	227414	31	0.1577
chr1	227463	227464	28	0.0276
chr1	227504	227505	33	0.0318
chr1	227553	227554	30	0.0013
chr1	227601	227602	27	0.1144
chr1	227633	227634	24	0.0362
chr1	227674	227675	25	0.158
chr1	227701	227702	20	0.141
chr1	227739	227740	38	0.0144
chr1	227769	227770	31	0.0156
chr1	227781	227782	34	0.0
chr1	227881	227882	31	0.0695
chr1	227981	227982	33	0.0
chr1	228063	228064	35	0.0753
chr1	228113	228114	31	0.2672
chr1	228213	228214	25	0.0754
chr1	228223	228224	20	0.0313
chr1	228255	228256	29	0.1532
chr1	228270	228271	33	0.827
chr1	228300	228301	23	0.831
chr1	228316	228317	27	0.8271
chr1	228363	228364	26	0.8101
chr1	228407	228408	32	0.8487
chr1	228444	228445	31	0.8552
chr1	228489	228490	29	0.8658
chr1	228513	228514	27	0.8355
chr1	228538	228539	39	0.8612
chr1	228588	228589	24	0.6754
chr1	228615	228616	26	0.7746
chr1	228652	228653	25	0.7828
chr1	228671	228672	33	0.7879
chr1	228690	228691	31	0.7851
chr1	228719	228720	24	0.8888
chr1	228741	228742	30	0.8236
chr1	228764	228765	26	0.7403
chr1	228779	228780	28	0.8282
chr1	228794	228795	29	0.7529
chr1	228810	228811	41	0.8141
chr1	228883	228884	36	0.9727
chr1	228933	228934	32	0.6951
chr1	229033	229034	28	0.6909
chr1	229133	229134	26	0.6767
chr1	229233	229234	32	0.8575
chr1	229333	229334	23	0.6594
chr1	229343	229344	34	0.8876
chr1	229411	229412	22	0.6882
chr1	229438	229439	27	0.1685
chr1	229459	229460	33	0.115
chr1	229500	229501	26	0.2436
chr1	229520	229521	28	0.2683
chr1	229570	229571	25	0.2031
chr1	229613	229614	32	0.191
chr1	229661	229662	30	0.2421
chr1	229711	229712	39	0.1186
chr1	229761	229762	27	0.2083
chr1	229781	229782	41	0.168
chr1	229824	229825	29	0.0
chr1	229854	229855	27	0.2285
chr1	229873	229874	33	0.169
chr1	229890	229891	33	0.1597
chr1	229921	229922	42	0.1158
chr1	229935	229936	33	0.1864
chr1	230035	230036	35	0.2318
chr1	230135	230136	27	0.2406
chr1	230235	230236	32	0.1521
chr1	230285	230286	28	0.2985
chr1	230381	230382	36	0.1084
chr1	230431	230432	29	0.1945
chr1	230459	230460	25	0.1401
chr1	230477	230478	31	0.2814
chr1	230527	230528	30	0.2239
chr1	230564	230565	29	0.3083
chr1	230612	230613	40	0.1544
chr1	230630	230631	27	0.1249
chr1	230656	230657	18	0.184
chr1	230692	230693	32	0.2041
chr1	230742	230743	25	0.3708
chr1	230787	230788	38	0.28
chr1	230837	230838	23	0.3009
chr1	230865	230866	27	0.1895
chr1	230880	230881	26	0.2797
chr1	230901	230902	27	0.3263
chr1	230951	230952	33	0.3321
chr1	231051	231052	34	0.2705
chr1	231151	231152	20	0.2473
chr1	231251	231252	26	0.1399
chr1	231299	231300	27	0.2293
chr1	231329	231330	23	0.1798
chr1	231371	231372	20	0.823
chr1	231391	231392	22	0.6543
chr1	231425	231426	35	0.6851
chr1	231441	231442	31	0.6871
chr1	231456	231457	31	0.8524
chr1	231484	231485	34	0.8626
chr1	231505	231506	35	0.7763
chr1	231520	231521	31	1.0
chr1	231566	231567	25	0.9561
chr1	231591	231592	35	0.8344
chr1	231624	231625	31	0.9664
chr1	231653	231654	31	0.8675
chr1	231703	231704	23	0.691
chr1	231719	231720	29	0.9185
chr1	231737	231738	25	0.8431
chr1	231787	231788	20	0.6944
chr1	231802	231803	34	0.758
chr1	231817	231818	27	0.8653
chr1	231848	231849	32	0.6941
chr1	231878	231879	27	0.8168
chr1	231898	231899	35	0.6837
chr1	231948	231949	38	0.6324
chr1	232012	232013	32	0.814
chr1	232090	232091	28	0.8509
chr1	232163	232164	22	0.6375
chr1	232263	232264	38	0.8968
chr1	232313	232314	37	0.773
chr1	232363	232364	34	0.7869
chr1	232417	232418	27	0.8278
chr1	232426	232427	21	0.5051
chr1	232472	232473	29	0.6863
chr1	232522	232523	25	0.6051
chr1	232572	232573	18	0.6598
chr1	232601	232602	28	0.6111
chr1	232624	232625	27	0.5137
chr1	232640	232641	40	0.6606
chr1	232671	232672	33	0.584
chr1	232719	232720	25	0.8464
chr1	232753	232754	33	0.7508
chr1	232791	232792	28	0.5731
chr1	232841	232842	31	0.5936
chr1	232889	232890	29	0.6399
chr1	232904	232905	24	0.6146
chr1	232925	232926	28	0.6589
chr1	232951	232952	30	0.5142
chr1	232967	232968	29	0.579
chr1	233056	233057	25	0.672
chr1	233107	233108	28	0.6008
chr1	233204	233205	18	0.6133
chr1	233304	233305	27	0.654
chr1	233354	233355	27	0.4752
chr1	233404	233405	23	0.5907
chr1	233504	233505	22	0.5343
chr1	233716	233717	34	0.9064
chr1	233834	233835	33	0.9821
chr1	233916	233917	25	0.8882
chr1	233926	233927	34	0.9063
chr1	233966	233967	24	0.929
chr1	233994	233995	38	0.9694
chr1	233996	233997	33	0.7645
chr1	234015	234016	38	0.6828
chr1	234037	234038	31	0.5137
chr1	234071	234072	32	0.4693
chr1	234102	234103	34	0.5077
chr1	234129	234130	30	0.6847
chr1	234156	234157	26	0.6134
chr1	234182	234183	36	0.424
chr1	234226	234227	23	0.5887
chr1	234245	234246	24	0.4613
chr1	234274	234275	24	0.5732
chr1	234315	234316	32	0.7116
chr1	234365	234366	30	0.5158
chr1	234393	234394	30	0.6356
chr1	234438	234439	40	0.6677
chr1	234466	234467	28	0.601
chr1	234516	234517	38	0.4711
chr1	234616	234617	28	0.5516
chr1	234687	234688	38	0.6526
chr1	234787	234788	26	0.5691
chr1	234887	234888	33	0.4503
chr1	234901	234902	29	0.6602
chr1	234935	234936	30	0.7771
chr1	234943	234944	32	0.5772
chr1	234970	234971	27	0.6084
chr1	235008	235009	27	0.5916
chr1	235038	235039	29	0.6627
chr1	235069	235070	40	0.5718
chr1	235092	235093	26	0.5787
chr1	235112	235113	30	0.4587
chr1	235146	235147	37	0.4435
chr1	235196	235197	23	0.6855
chr1	235221	235222	34	0.7396
chr1	235250	235251	31	0.5427
chr1	235268	235269	29	0.6785
chr1	235289	235290	32	0.4991
chr1	235320	235321	31	0.4919
chr1	235335	235336	30	0.5968
chr1	235377	235378	30	0.5731
chr1	235411	235412	26	0.6059
chr1	235443	235444	30	0.74
chr1	235459	235460	27	0.5699
chr1	235559	235560	28	0.636
chr1	235659	235660	39	0.7501
chr1	235759	235760	33	0.6136
chr1	235859	235860	30	0.7369
chr1	235924	235925	32	0.779
chr1	235942	235943	28	0.8251
chr1	236026	236027	31	0.856
chr1	236172	236173	25	0.9716
chr1	236262	236263	26	0.6923
chr1	236422	236423	31	0.9118
chr1	236444	236445	28	0.3003
chr1	236461	236462	25	0.503
chr1	236511	236512	27	0.3674
chr1	236561	236562	40	0.145
chr1	236583	236584	37	0.4159
chr1	236602	236603	24	0.4335
chr1	236621	236622	37	0.3118
chr1	236671	236672	36	0.1388
chr1	236710	236711	29	0.1701
chr1	236725	236726	28	0.4251
