chr	start	end	coverage	methylation_level
chr1	420808	420809	28	0.6168
chr1	420829	420830	37	0.6778
chr1	420857	420858	35	0.5667
chr1	420907	420908	28	0.4758
chr1	420957	420958	21	0.4825
chr1	420990	420991	28	0.4104
chr1	421026	421027	33	0.4788
chr1	421043	421044	29	0.544
chr1	421060	421061	27	0.6078
chr1	421101	421102	29	0.6097
chr1	421151	421152	22	0.6549
chr1	421179	421180	31	0.3824
chr1	421210	421211	31	0.6987
chr1	421249	421250	33	0.5418
chr1	421252	421253	35	0.6855
chr1	421352	421353	33	0.6055
chr1	421452	421453	30	0.602
chr1	421502	421503	37	0.4295
chr1	421552	421553	30	0.4954
chr1	421632	421633	27	0.37
chr1	421727	421728	21	0.5924
chr1	421827	421828	30	0.5352
chr1	421875	421876	32	0.9118
chr1	421893	421894	40	0.8455
chr1	421895	421896	31	0.5713
chr1	421951	421952	34	0.7714
chr1	421971	421972	25	0.6909
chr1	422067	422068	28	0.892
chr1	422087	422088	29	0.8399
chr1	422089	422090	26	0.6007
chr1	422123	422124	26	0.7972
chr1	422283	422284	26	0.8097
chr1	422315	422316	40	0.1593
chr1	422330	422331	37	0.1128
chr1	422348	422349	27	0.2788
chr1	422388	422389	26	0.2037
chr1	422403	422404	24	0.3246
chr1	422420	422421	33	0.2505
chr1	422452	422453	27	0.1569
chr1	422502	422503	28	0.2369
chr1	422527	422528	28	0.1616
chr1	422567	422568	26	0.2724
chr1	422603	422604	40	0.233
chr1	422625	422626	25	0.1115
chr1	422641	422642	32	0.2979
chr1	422656	422657	32	0.2979
chr1	422682	422683	33	0.1552
chr1	422711	422712	31	0.1534
chr1	422735	422736	26	0.1458
chr1	422785	422786	21	0.0351
chr1	422804	422805	30	0.1253
chr1	422904	422905	25	0.1971
chr1	422960	422961	26	0.0828
chr1	423055	423056	28	0.3108
chr1	423145	423146	33	0.1273
chr1	423196	423197	21	0.2161
chr1	423286	423287	28	0.2452
chr1	423302	423303	28	0.0475
chr1	423378	423379	29	0.2367
chr1	423404	423405	19	0.6088
chr1	423439	423440	38	0.4909
chr1	423481	423482	29	0.5322
chr1	423496	423497	22	0.509
chr1	423534	423535	26	0.5205
chr1	423549	423550	29	0.5599
chr1	423586	423587	25	0.7308
chr1	423636	423637	22	0.6634
chr1	423676	423677	34	0.8149
chr1	423720	423721	29	0.7545
chr1	423746	423747	21	0.7416
chr1	423782	423783	36	0.621
chr1	423832	423833	25	0.697
chr1	423853	423854	28	0.506
chr1	423953	423954	35	0.7427
chr1	424051	424052	30	0.6988
chr1	424151	424152	27	0.6843
chr1	424202	424203	32	0.6105
chr1	424284	424285	32	0.6475
chr1	424332	424333	27	0.6028
chr1	424368	424369	27	0.7857
chr1	424391	424392	33	0.8323
chr1	424427	424428	20	0.896
chr1	424447	424448	24	0.9111
chr1	424472	424473	32	0.9295
chr1	424497	424498	30	0.7363
chr1	424522	424523	22	0.8111
chr1	424566	424567	28	0.8438
chr1	424608	424609	25	0.757
chr1	424657	424658	30	0.8584
chr1	424700	424701	30	0.8421
chr1	424715	424716	35	0.8113
chr1	424759	424760	30	0.828
chr1	424779	424780	37	0.8705
chr1	424794	424795	35	0.7645
chr1	424824	424825	22	0.7335
chr1	424848	424849	32	0.8222
chr1	424873	424874	18	0.7458
chr1	424919	424920	25	0.9569
chr1	424986	424987	37	0.8971
chr1	425086	425087	24	0.8138
chr1	425186	425187	36	0.9075
chr1	425286	425287	30	0.8924
chr1	425352	425353	23	0.8472
chr1	425422	425423	29	0.7033
chr1	425480	425481	33	1.0
chr1	425517	425518	31	0.2881
chr1	425543	425544	29	0.5235
chr1	425572	425573	25	0.513
chr1	425601	425602	33	0.3629
chr1	425626	425627	37	0.5072
chr1	425670	425671	36	0.4312
chr1	425685	425686	20	0.3059
chr1	425735	425736	25	0.4405
chr1	425775	425776	32	0.4029
chr1	425825	425826	33	0.3311
chr1	425847	425848	34	0.4178
chr1	425897	425898	33	0.4245
chr1	425930	425931	22	0.4005
chr1	425979	425980	39	0.2881
chr1	425996	425997	28	0.3007
chr1	426076	426077	33	0.2706
chr1	426154	426155	27	0.3469
chr1	426254	426255	25	0.2665
chr1	426345	426346	26	0.378
chr1	426395	426396	22	0.455
chr1	426445	426446	26	0.3721
chr1	426465	426466	33	0.1559
chr1	426483	426484	29	0.3567
chr1	426498	426499	30	0.816
chr1	426535	426536	30	0.107
chr1	426550	426551	37	0.04
chr1	426582	426583	23	0.905
chr1	426606	426607	31	0.3419
chr1	426632	426633	26	0.1235
chr1	426657	426658	36	0.23
chr1	426677	426678	36	0.047
chr1	426695	426696	26	0.848
chr1	426726	426727	30	0.8777
chr1	426776	426777	33	0.9015
chr1	426818	426819	24	0.4319
chr1	426837	426838	34	0.178
chr1	426887	426888	31	0.5956
chr1	426936	426937	35	0.2981
chr1	426940	426941	32	1.0
chr1	427032	427033	25	0.5435
chr1	427132	427133	23	0.3419
chr1	427230	427231	25	0.765
chr1	427312	427313	34	0.551
chr1	427396	427397	29	0.7927
chr1	427409	427410	22	0.2591
chr1	427441	427442	31	0.0968
chr1	427459	427460	24	0.2335
chr1	427509	427510	29	0.3444
chr1	427543	427544	21	0.1891
chr1	427560	427561	32	0.165
chr1	427610	427611	26	0.3782
chr1	427638	427639	24	0.2817
chr1	427688	427689	27	0.2043
chr1	427703	427704	36	0.2851
chr1	427722	427723	32	0.2099
chr1	427754	427755	33	0.0779
chr1	427775	427776	29	0.1826
chr1	427825	427826	36	0.2586
chr1	427853	427854	32	0.2675
chr1	427872	427873	28	0.2551
chr1	427907	427908	26	0.1676
chr1	427923	427924	27	0.3203
chr1	427982	427983	23	0.2484
chr1	428082	428083	40	0.0726
chr1	428133	428134	24	0.2177
chr1	428222	428223	29	0.3887
chr1	428284	428285	31	0.301
chr1	428334	428335	23	0.2999
chr1	428409	428410	24	0.1171
chr1	428445	428446	32	0.0
chr1	428463	428464	35	0.5922
chr1	428499	428500	23	0.8297
chr1	428523	428524	29	0.8273
chr1	428553	428554	27	0.7328
chr1	428603	428604	25	0.6095
chr1	428629	428630	24	0.7241
chr1	428648	428649	28	0.8408
chr1	428695	428696	23	0.7517
chr1	428710	428711	31	0.7485
chr1	428760	428761	29	0.6954
chr1	428803	428804	26	0.86
chr1	428853	428854	25	0.7504
chr1	428882	428883	28	0.7486
chr1	428918	428919	33	0.7478
chr1	428955	428956	30	0.7539
chr1	428970	428971	29	0.7494
chr1	428990	428991	27	0.8084
chr1	429040	429041	28	0.8029
chr1	429140	429141	26	0.6851
chr1	429240	429241	29	0.5231
chr1	429340	429341	30	0.7822
chr1	429420	429421	24	0.5727
chr1	429422	429423	31	0.9039
chr1	429520	429521	32	0.7716
chr1	429555	429556	34	0.6331
chr1	429572	429573	35	0.7206
chr1	429603	429604	29	0.6383
chr1	429625	429626	32	0.5766
chr1	429666	429667	26	0.7273
chr1	429716	429717	39	0.6386
chr1	429748	429749	28	0.5417
chr1	429777	429778	29	0.653
chr1	429825	429826	35	0.845
chr1	429852	429853	34	0.4553
chr1	429878	429879	26	0.6822
chr1	429893	429894	28	0.7104
chr1	429938	429939	29	0.7174
chr1	429988	429989	26	0.6861
chr1	430006	430007	31	0.8389
chr1	430030	430031	25	0.5778
chr1	430042	430043	31	0.6196
chr1	430142	430143	32	0.5047
chr1	430242	430243	27	0.5609
chr1	430298	430299	32	0.8244
chr1	430384	430385	32	0.5514
chr1	430445	430446	34	0.5641
chr1	430503	430504	35	0.662
chr1	430530	430531	31	0.8344
chr1	430572	430573	17	0.8333
chr1	430594	430595	36	0.8177
chr1	430628	430629	32	0.7848
chr1	430678	430679	28	0.839
chr1	430714	430715	18	0.7485
chr1	430739	430740	31	0.6725
chr1	430775	430776	14	0.947
chr1	430806	430807	25	0.7886
chr1	430856	430857	26	0.6938
chr1	430885	430886	31	0.919
chr1	430907	430908	26	0.7912
chr1	430950	430951	41	0.8744
chr1	430965	430966	28	0.922
chr1	430993	430994	31	0.7537
chr1	431093	431094	22	0.9649
chr1	431193	431194	25	0.7416
chr1	431293	431294	28	0.7166
chr1	431393	431394	28	0.7587
chr1	431415	431416	30	0.6903
chr1	431425	431426	31	0.9923
chr1	431431	431432	27	0.4125
chr1	431448	431449	26	0.5028
chr1	431498	431499	30	0.4554
chr1	431513	431514	38	0.3731
chr1	431528	431529	27	0.7083
chr1	431549	431550	38	0.3345
chr1	431593	431594	28	0.3897
chr1	431610	431611	31	0.3183
chr1	431635	431636	23	0.2645
chr1	431674	431675	32	0.405
chr1	431705	431706	35	0.2806
chr1	431725	431726	26	0.4909
chr1	431740	431741	33	0.5343
chr1	431755	431756	35	0.3655
chr1	431787	431788	31	0.4529
chr1	431837	431838	29	0.4343
chr1	431853	431854	21	0.518
chr1	431871	431872	22	0.4531
chr1	431888	431889	33	0.3003
chr1	431986	431987	33	0.4175
chr1	432052	432053	36	0.4606
chr1	432103	432104	37	0.3605
chr1	432165	432166	23	0.458
chr1	432248	432249	38	0.4299
chr1	432325	432326	31	0.4301
chr1	432409	432410	23	0.0302
chr1	432423	432424	28	0.0567
chr1	432515	432516	36	0.1282
chr1	432579	432580	22	0.1632
chr1	432747	432748	21	0.0
chr1	432759	432760	34	0.1636
chr1	432772	432773	32	0.7785
chr1	432797	432798	25	0.9832
chr1	432814	432815	35	0.8996
chr1	432842	432843	28	0.8924
chr1	432868	432869	35	0.8856
chr1	432907	432908	25	0.8751
chr1	432936	432937	21	0.8892
chr1	432960	432961	24	0.7548
chr1	432984	432985	31	0.7639
chr1	433024	433025	41	0.7625
chr1	433053	433054	30	0.7876
chr1	433092	433093	30	0.7307
chr1	433107	433108	23	0.9551
chr1	433132	433133	29	0.8745
chr1	433178	433179	32	0.8583
chr1	433212	433213	22	0.8812
chr1	433248	433249	22	0.8391
chr1	433265	433266	28	0.8769
chr1	433292	433293	37	0.8271
chr1	433369	433370	34	0.7045
chr1	433419	433420	23	0.8037
chr1	433473	433474	23	0.91
chr1	433531	433532	19	0.7921
chr1	433631	433632	25	0.9072
chr1	433731	433732	27	0.8873
chr1	433787	433788	28	0.9412
chr1	433837	433838	25	0.6487
chr1	433876	433877	30	0.6387
chr1	433896	433897	35	0.4981
chr1	433946	433947	25	0.6115
chr1	433996	433997	30	0.541
chr1	434022	434023	36	0.6803
chr1	434045	434046	36	0.5902
chr1	434095	434096	34	0.6009
chr1	434131	434132	29	0.5927
chr1	434165	434166	32	0.6243
chr1	434192	434193	32	0.8097
chr1	434221	434222	30	0.4094
chr1	434236	434237	22	0.5261
chr1	434286	434287	34	0.5629
chr1	434308	434309	30	0.6325
chr1	434403	434404	26	0.5575
chr1	434490	434491	29	0.5826
chr1	434550	434551	29	0.4829
chr1	434602	434603	29	0.4643
chr1	434702	434703	21	0.5584
chr1	434766	434767	25	0.6677
chr1	434772	434773	28	0.3787
chr1	434791	434792	26	0.6811
chr1	434811	434812	29	0.5416
chr1	434832	434833	37	0.5833
chr1	434880	434881	24	0.6144
chr1	434896	434897	30	0.4256
chr1	434946	434947	30	0.5215
chr1	434991	434992	29	0.4809
chr1	435041	435042	30	0.6245
chr1	435058	435059	30	0.6124
chr1	435090	435091	30	0.6072
chr1	435105	435106	30	0.5878
chr1	435154	435155	34	0.5939
chr1	435204	435205	30	0.4413
chr1	435238	435239	36	0.634
chr1	435239	435240	31	0.4039
chr1	435338	435339	32	0.7271
chr1	435407	435408	22	0.474
chr1	435507	435508	28	0.5303
chr1	435607	435608	29	0.7516
chr1	435673	435674	27	0.4715
chr1	435681	435682	23	0.7071
chr1	435783	435784	36	0.8091
chr1	435801	435802	20	0.9346
chr1	435803	435804	27	0.8299
chr1	435843	435844	26	0.5971
chr1	435951	435952	31	0.8403
chr1	435965	435966	32	0.9526
chr1	435991	435992	26	0.9474
chr1	436153	436154	26	0.8654
chr1	436160	436161	25	0.9273
chr1	436210	436211	22	0.7508
chr1	436225	436226	35	0.8976
chr1	436245	436246	38	0.6536
chr1	436295	436296	29	0.786
chr1	436322	436323	29	0.7645
chr1	436337	436338	27	0.8472
chr1	436356	436357	33	0.7788
chr1	436406	436407	26	0.7589
chr1	436456	436457	27	0.8714
chr1	436506	436507	27	0.6762
chr1	436527	436528	34	1.0
chr1	436544	436545	28	0.7661
chr1	436608	436609	23	0.7425
chr1	436708	436709	26	0.7037
chr1	436808	436809	30	0.7242
chr1	436908	436909	29	0.9982
chr1	437154	437155	21	0.5375
chr1	437210	437211	29	0.5793
chr1	437250	437251	27	0.4591
chr1	437274	437275	20	0.4086
chr1	437322	437323	20	0.5743
chr1	437331	437332	37	0.2858
chr1	437355	437356	24	0.3177
chr1	437382	437383	31	0.2607
chr1	437432	437433	40	0.244
chr1	437469	437470	30	0.1574
chr1	437519	437520	32	0.2737
chr1	437569	437570	28	0.3125
chr1	437586	437587	34	0.2591
chr1	437608	437609	32	0.1834
chr1	437629	437630	38	0.3039
chr1	437660	437661	31	0.3732
chr1	437682	437683	25	0.2036
chr1	437719	437720	21	0.2481
chr1	437742	437743	35	0.3565
chr1	437768	437769	19	0.1824
chr1	437789	437790	28	0.2322
chr1	437820	437821	37	0.3055
chr1	437870	437871	27	0.2754
chr1	437872	437873	28	0.4012
chr1	437929	437930	23	0.3071
chr1	438007	438008	34	0.2878
chr1	438076	438077	32	0.1885
chr1	438126	438127	30	0.2738
chr1	438226	438227	30	0.1328
chr1	438276	438277	30	0.3057
chr1	438326	438327	40	0.09
chr1	438334	438335	41	0.0316
chr1	438486	438487	22	0.038
chr1	438540	438541	24	0.0179
chr1	438604	438605	43	0.1129
chr1	438714	438715	26	0.1847
chr1	438748	438749	27	0.0913
chr1	438782	438783	28	0.1638
chr1	438800	438801	41	0.8807
chr1	438865	438866	25	0.73
chr1	438880	438881	34	0.7283
chr1	438897	438898	29	0.5809
chr1	438932	438933	35	0.5977
chr1	438955	438956	23	0.6444
chr1	439001	439002	22	0.606
chr1	439051	439052	37	0.8367
chr1	439081	439082	33	0.7267
chr1	439097	439098	42	0.7732
chr1	439147	439148	39	0.8071
chr1	439166	439167	24	0.8302
chr1	439216	439217	28	0.765
chr1	439252	439253	31	0.7345
chr1	439280	439281	34	0.6561
chr1	439284	439285	34	0.7803
chr1	439384	439385	32	0.6557
chr1	439436	439437	30	0.7177
chr1	439536	439537	29	0.6649
chr1	439636	439637	28	0.7933
chr1	439686	439687	35	0.8623
chr1	439738	439739	24	0.6001
chr1	439750	439751	34	0.6705
chr1	439756	439757	35	0.3835
chr1	439797	439798	21	0.4939
chr1	439847	439848	32	0.4064
chr1	439892	439893	22	0.3816
chr1	439925	439926	30	0.3621
chr1	439971	439972	29	0.4295
chr1	440021	440022	23	0.3987
chr1	440071	440072	28	0.4545
chr1	440096	440097	35	0.4295
chr1	440116	440117	29	0.5287
chr1	440131	440132	26	0.693
chr1	440167	440168	24	0.4258
chr1	440189	440190	33	0.5432
chr1	440214	440215	32	0.4104
chr1	440219	440220	28	0.4915
chr1	440269	440270	31	0.4198
chr1	440319	440320	32	0.4331
chr1	440394	440395	33	0.5329
chr1	440494	440495	31	0.4831
chr1	440594	440595	21	0.4295
chr1	440604	440605	37	0.0829
chr1	440616	440617	25	0.0
chr1	440630	440631	29	0.1172
chr1	440686	440687	26	0.3415
chr1	440768	440769	38	0.146
chr1	440998	440999	30	0.1321
chr1	441025	441026	42	0.6886
chr1	441075	441076	35	0.6523
chr1	441112	441113	35	0.586
chr1	441127	441128	33	0.6868
chr1	441161	441162	26	0.7439
chr1	441210	441211	35	0.6051
chr1	441259	441260	32	0.5863
chr1	441274	441275	32	0.5642
chr1	441324	441325	31	0.6437
chr1	441340	441341	35	0.6546
chr1	441361	441362	26	0.6339
chr1	441384	441385	34	0.5234
chr1	441409	441410	27	0.5305
chr1	441458	441459	24	0.5942
chr1	441549	441550	31	0.8313
chr1	441630	441631	29	0.7328
chr1	441724	441725	27	0.5281
chr1	441806	441807	25	0.5643
chr1	441822	441823	28	0.6632
chr1	441866	441867	29	0.747
chr1	441874	441875	32	0.7225
chr1	441902	441903	26	0.6972
chr1	441946	441947	34	0.739
chr1	441972	441973	21	0.8601
chr1	442004	442005	19	0.7283
chr1	442022	442023	34	0.6868
chr1	442060	442061	34	0.7431
chr1	442078	442079	30	0.7303
chr1	442128	442129	31	0.8774
chr1	442154	442155	25	0.7356
chr1	442188	442189	19	0.9282
chr1	442217	442218	42	0.7616
chr1	442243	442244	36	0.6291
chr1	442273	442274	31	0.6871
chr1	442288	442289	39	0.4608
chr1	442303	442304	39	0.4954
chr1	442353	442354	39	0.5442
chr1	442379	442380	30	0.4662
chr1	442429	442430	23	0.5959
chr1	442529	442530	29	0.3919
chr1	442629	442630	32	0.3959
chr1	442729	442730	34	0.8967
chr1	442829	442830	40	0.7586
chr1	442929	442930	31	0.751
chr1	443083	443084	28	0.9323
chr1	443133	443134	32	0.8146
chr1	443207	443208	29	0.8091
chr1	443271	443272	25	0.9421
chr1	443289	443290	32	0.693
chr1	443319	443320	28	0.181
chr1	443369	443370	32	0.2689
chr1	443417	443418	25	0.2464
chr1	443462	443463	22	0.0408
chr1	443499	443500	34	0.1585
chr1	443549	443550	31	0.0975
chr1	443584	443585	18	0.0956
chr1	443610	443611	30	0.1154
chr1	443630	443631	39	0.067
chr1	443680	443681	35	0.0352
chr1	443727	443728	29	0.0485
chr1	443756	443757	17	0.0765
chr1	443798	443799	35	0.1711
chr1	443813	443814	22	0.2138
chr1	443828	443829	23	0.1489
chr1	443830	443831	29	0.1244
chr1	443888	443889	36	0.3042
chr1	443965	443966	29	0.2217
chr1	444044	444045	30	0.042
chr1	444144	444145	30	0.1761
chr1	444201	444202	29	0.2728
chr1	444271	444272	26	0.0931
chr1	444277	444278	40	0.217
chr1	444329	444330	36	0.0935
chr1	444339	444340	33	0.8862
chr1	444373	444374	25	0.7928
chr1	444422	444423	30	0.8881
chr1	444437	444438	25	0.7407
chr1	444478	444479	25	0.8883
chr1	444528	444529	34	0.731
chr1	444578	444579	35	0.9827
chr1	444628	444629	30	0.9291
chr1	444664	444665	24	0.7702
chr1	444707	444708	25	0.67
chr1	444757	444758	34	0.7812
chr1	444804	444805	31	0.7961
chr1	444830	444831	28	0.7866
chr1	444930	444931	30	0.789
chr1	445030	445031	36	0.8008
chr1	445092	445093	26	0.7319
chr1	445192	445193	24	0.8373
chr1	445292	445293	22	0.7796
chr1	445310	445311	31	0.8903
chr1	445359	445360	24	0.6779
chr1	445374	445375	27	0.5052
chr1	445406	445407	38	0.5381
chr1	445445	445446	34	0.656
chr1	445463	445464	30	0.6195
chr1	445481	445482	32	0.6611
chr1	445531	445532	32	0.7123
chr1	445546	445547	30	0.5083
chr1	445585	445586	22	0.5169
chr1	445616	445617	27	0.5811
chr1	445636	445637	21	0.5419
chr1	445651	445652	32	0.746
chr1	445685	445686	28	0.7128
chr1	445709	445710	28	0.5528
chr1	445733	445734	25	0.4319
chr1	445783	445784	34	0.5534
chr1	445802	445803	32	0.698
chr1	445819	445820	39	0.5516
chr1	445849	445850	30	0.6172
chr1	445878	445879	28	0.681
chr1	445893	445894	32	0.6545
chr1	445911	445912	27	0.5112
chr1	445913	445914	36	0.5194
chr1	445987	445988	36	0.6536
chr1	446087	446088	38	0.5014
chr1	446187	446188	28	0.7383
chr1	446287	446288	20	0.5357
chr1	446387	446388	35	0.721
chr1	446439	446440	35	0.7065
chr1	446449	446450	28	0.4176
chr1	446476	446477	28	0.4978
chr1	446526	446527	22	0.5215
chr1	446549	446550	26	0.5433
chr1	446599	446600	22	0.3897
chr1	446649	446650	30	0.2938
chr1	446691	446692	34	0.4624
chr1	446716	446717	22	0.3969
chr1	446737	446738	20	0.4322
chr1	446757	446758	26	0.4233
chr1	446799	446800	34	0.363
chr1	446831	446832	40	0.6815
chr1	446863	446864	22	0.505
chr1	446878	446879	28	0.4683
chr1	446916	446917	25	0.4752
chr1	447016	447017	23	0.4544
chr1	447109	447110	33	0.6325
chr1	447209	447210	36	0.4914
chr1	447261	447262	27	0.5898
chr1	447361	447362	33	0.5282
chr1	447373	447374	26	0.9462
chr1	447383	447384	30	0.8552
chr1	447407	447408	37	0.7213
chr1	447461	447462	32	0.7544
chr1	447593	447594	25	0.8514
chr1	447633	447634	28	0.7603
chr1	447739	447740	35	0.838
chr1	447745	447746	27	0.6954
chr1	447775	447776	28	0.5856
chr1	447861	447862	24	0.5366
chr1	447876	447877	26	0.0
chr1	447901	447902	28	0.1013
chr1	447921	447922	25	0.0717
chr1	447937	447938	23	0.0367
chr1	447966	447967	36	0.0485
chr1	448006	448007	31	0.0
chr1	448022	448023	34	0.0874
chr1	448047	448048	27	0.1464
chr1	448084	448085	32	0.1445
chr1	448134	448135	28	0.0718
chr1	448184	448185	31	0.2137
chr1	448203	448204	28	0.0182
chr1	448223	448224	26	0.1567
chr1	448273	448274	23	0.154
chr1	448296	448297	23	0.1942
chr1	448342	448343	34	0.1122
chr1	448362	448363	29	0.0864
chr1	448380	448381	26	0.2226
chr1	448394	448395	22	0.0176
chr1	448444	448445	30	0.0
chr1	448544	448545	35	0.0883
chr1	448606	448607	23	0.1008
chr1	448702	448703	29	0.0827
chr1	448802	448803	30	0.0838
chr1	448902	448903	39	0.0336
chr1	448942	448943	28	0.2135
chr1	448968	448969	30	0.0148
chr1	448993	448994	36	0.8712
chr1	449012	449013	28	0.7716
chr1	449035	449036	41	0.9726
chr1	449074	449075	37	0.756
chr1	449103	449104	34	0.772
chr1	449136	449137	21	0.8923
chr1	449159	449160	25	0.823
chr1	449175	449176	24	0.8847
chr1	449225	449226	27	0.8831
chr1	449252	449253	28	0.7958
chr1	449277	449278	30	0.8818
chr1	449327	449328	31	0.9061
chr1	449342	449343	33	0.7454
chr1	449357	449358	28	0.8586
chr1	449393	449394	31	0.812
chr1	449443	449444	26	0.9437
chr1	449469	449470	38	0.7644
chr1	449488	449489	38	0.7381
chr1	449564	449565	28	0.8392
chr1	449664	449665	26	0.6597
chr1	449764	449765	28	0.7943
chr1	449860	449861	38	0.7495
chr1	449946	449947	29	0.8285
chr1	449956	449957	35	0.7779
chr1	449962	449963	37	0.9703
chr1	449980	449981	28	0.3058
chr1	450011	450012	26	0.13
chr1	450051	450052	23	0.1806
chr1	450078	450079	28	0.3201
chr1	450105	450106	31	0.1765
chr1	450134	450135	22	0.2194
chr1	450149	450150	28	0.2799
chr1	450172	450173	29	0.2375
chr1	450205	450206	22	0.2614
chr1	450223	450224	26	0.3247
chr1	450256	450257	36	0.0996
chr1	450282	450283	26	0.2016
chr1	450311	450312	38	0.3461
chr1	450340	450341	27	0.2929
chr1	450369	450370	31	0.0266
chr1	450405	450406	27	0.1758
chr1	450423	450424	26	0.1495
chr1	450438	450439	23	0.1975
chr1	450468	450469	40	0.2207
chr1	450483	450484	27	0.2962
chr1	450517	450518	27	0.3566
chr1	450527	450528	28	0.1505
chr1	450577	450578	21	0.3301
chr1	450660	450661	27	0.188
chr1	450760	450761	35	0.23
chr1	450860	450861	34	0.4089
chr1	450933	450934	25	0.1548
chr1	451033	451034	25	0.2599
chr1	451045	451046	28	0.0874
chr1	451081	451082	34	0.3125
chr1	451088	451089	30	0.4483
chr1	451103	451104	30	0.4365
chr1	451153	451154	26	0.4236
chr1	451184	451185	41	0.498
chr1	451206	451207	19	0.4529
chr1	451231	451232	32	0.4481
chr1	451255	451256	29	0.3291
chr1	451299	451300	24	0.4002
chr1	451333	451334	35	0.2964
chr1	451372	451373	27	0.4434
chr1	451404	451405	25	0.5321
chr1	451421	451422	31	0.3666
chr1	451465	451466	20	0.4146
chr1	451486	451487	31	0.3562
chr1	451519	451520	28	0.5587
chr1	451569	451570	26	0.553
chr1	451586	451587	32	0.371
chr1	451686	451687	32	0.4144
chr1	451746	451747	32	0.5192
chr1	451840	451841	36	0.3123
chr1	451940	451941	26	0.3631
chr1	452040	452041	28	0.5406
chr1	452098	452099	34	0.7912
chr1	452158	452159	41	0.5659
chr1	452220	452221	31	0.6848
chr1	452260	452261	28	0.7416
chr1	452332	452333	30	0.8183
chr1	452374	452375	33	0.6798
chr1	452414	452415	37	0.8146
chr1	452429	452430	29	0.863
chr1	452479	452480	29	0.7699
chr1	452494	452495	28	0.8053
chr1	452544	452545	28	0.7053
chr1	452563	452564	33	0.647
chr1	452606	452607	25	0.7308
chr1	452621	452622	30	0.7392
chr1	452646	452647	26	0.786
chr1	452663	452664	34	0.6634
chr1	452713	452714	25	0.7832
chr1	452738	452739	29	0.7388
chr1	452753	452754	24	0.7877
chr1	452776	452777	38	0.7467
chr1	452793	452794	32	0.6769
chr1	452843	452844	28	0.8593
chr1	452858	452859	18	0.7215
chr1	452880	452881	29	0.677
chr1	452897	452898	25	0.7717
chr1	452938	452939	26	0.7641
chr1	452993	452994	35	0.8374
chr1	453093	453094	32	0.7812
chr1	453193	453194	29	0.8256
chr1	453244	453245	31	0.8368
chr1	453294	453295	29	0.6579
chr1	453394	453395	34	0.6607
chr1	453460	453461	31	0.7756
chr1	453485	453486	34	0.7832
chr1	453518	453519	39	0.8689
chr1	453538	453539	30	0.747
chr1	453574	453575	26	0.7913
chr1	453606	453607	32	0.7318
chr1	453637	453638	30	0.8322
chr1	453662	453663	25	0.5952
chr1	453709	453710	25	0.773
chr1	453744	453745	30	0.6474
chr1	453767	453768	40	0.6945
chr1	453817	453818	33	0.6277
chr1	453854	453855	27	0.8025
chr1	453887	453888	29	0.5607
chr1	453937	453938	28	0.6357
chr1	453954	453955	38	0.6948
chr1	453989	453990	23	0.6955
chr1	454009	454010	29	0.697
chr1	454010	454011	27	0.8037
chr1	454110	454111	25	0.6239
chr1	454210	454211	32	0.7148
chr1	454281	454282	25	0.6644
chr1	454376	454377	36	0.5573
chr1	454476	454477	36	0.682
chr1	454564	454565	19	0.8248
chr1	454576	454577	27	0.3184
chr1	454591	454592	25	0.123
chr1	454639	454640	24	0.1778
chr1	454666	454667	36	0.2157
chr1	454716	454717	35	0.2314
chr1	454737	454738	35	0.082
chr1	454760	454761	38	0.1836
chr1	454777	454778	32	0.1027
chr1	454792	454793	35	0.0
chr1	454842	454843	32	0.2699
chr1	454887	454888	35	0.1495
chr1	454937	454938	26	0.0373
chr1	454978	454979	25	0.1406
chr1	454993	454994	27	0.1907
chr1	455023	455024	30	0.0815
chr1	455042	455043	21	0.1177
chr1	455079	455080	36	0.061
chr1	455098	455099	25	0.2189
chr1	455113	455114	26	0.0198
chr1	455157	455158	29	0.1271
chr1	455181	455182	25	0.0551
chr1	455182	455183	32	0.1208
chr1	455282	455283	33	0.1353
chr1	455359	455360	29	0.2615
chr1	455413	455414	29	0.0889
chr1	455505	455506	37	0.2024
chr1	455605	455606	37	0.2693
chr1	455705	455706	33	0.1748
chr1	455721	455722	35	0.0901
chr1	455730	455731	33	0.6211
chr1	455750	455751	28	0.7446
chr1	455800	455801	33	0.5301
chr1	455850	455851	33	0.5369
chr1	455870	455871	38	0.7182
chr1	455907	455908	32	0.6264
chr1	455923	455924	27	0.5059
chr1	455938	455939	31	0.5086
chr1	455964	455965	26	0.7089
chr1	456002	456003	34	0.5482
chr1	456027	456028	24	0.5788
chr1	456077	456078	25	0.6673
chr1	456127	456128	24	0.5493
chr1	456152	456153	23	0.586
chr1	456167	456168	33	0.7769
chr1	456217	456218	43	0.5584
chr1	456224	456225	35	0.7536
chr1	456275	456276	30	0.6748
chr1	456375	456376	28	0.6206
chr1	456438	456439	29	0.5625
chr1	456538	456539	30	0.369
chr1	456637	456638	29	0.6782
chr1	456717	456718	39	0.5307
chr1	456745	456746	34	0.7822
chr1	456777	456778	26	0.9034
chr1	456837	456838	29	0.6977
chr1	456839	456840	40	0.8886
chr1	456989	456990	27	0.7327
chr1	457009	457010	19	0.1104
chr1	457048	457049	24	0.2954
chr1	457068	457069	34	0.2324
chr1	457118	457119	33	0.2108
