chr	start	end	coverage	methylation_level
chr1	185459	185460	31	0.8032
chr1	185489	185490	25	0.9757
chr1	185505	185506	33	0.8737
chr1	185520	185521	30	0.7994
chr1	185551	185552	39	0.913
chr1	185588	185589	28	0.9057
chr1	185618	185619	27	0.9759
chr1	185643	185644	33	0.8486
chr1	185674	185675	19	0.7007
chr1	185702	185703	28	0.8904
chr1	185718	185719	26	0.8155
chr1	185740	185741	38	0.8886
chr1	185767	185768	25	0.7934
chr1	185808	185809	41	0.9454
chr1	185830	185831	26	0.8507
chr1	185868	185869	30	0.9985
chr1	185884	185885	30	0.8695
chr1	185911	185912	32	1.0
chr1	185931	185932	22	0.9649
chr1	186031	186032	33	0.924
chr1	186131	186132	29	0.8983
chr1	186209	186210	24	0.9352
chr1	186276	186277	34	1.0
chr1	186376	186377	28	0.7621
chr1	186402	186403	37	0.8419
chr1	186420	186421	35	0.853
chr1	186435	186436	25	0.5523
chr1	186485	186486	28	0.7319
chr1	186528	186529	24	0.5243
chr1	186576	186577	34	0.5963
chr1	186598	186599	34	0.5719
chr1	186648	186649	36	0.6776
chr1	186698	186699	37	0.5562
chr1	186713	186714	29	0.5687
chr1	186752	186753	31	0.5819
chr1	186767	186768	33	0.8328
chr1	186782	186783	30	0.6254
chr1	186801	186802	35	0.5653
chr1	186851	186852	29	0.6005
chr1	186877	186878	28	0.6374
chr1	186892	186893	38	0.7013
chr1	186925	186926	31	0.6627
chr1	187005	187006	32	0.5833
chr1	187089	187090	33	0.5234
chr1	187189	187190	30	0.6422
chr1	187251	187252	30	0.5419
chr1	187304	187305	23	0.8037
chr1	187404	187405	34	0.7768
chr1	187434	187435	38	0.6414
chr1	187441	187442	22	0.7687
chr1	187468	187469	26	0.7814
chr1	187513	187514	23	0.8841
chr1	187541	187542	28	0.8411
chr1	187556	187557	30	0.8031
chr1	187606	187607	31	0.7408
chr1	187638	187639	30	0.7667
chr1	187684	187685	31	0.7852
chr1	187702	187703	28	0.7223
chr1	187737	187738	26	0.8493
chr1	187781	187782	38	0.9876
chr1	187827	187828	25	0.8842
chr1	187877	187878	31	0.8074
chr1	187895	187896	23	0.7946
chr1	187938	187939	27	0.7354
chr1	187964	187965	26	0.6583
chr1	187980	187981	31	0.7821
chr1	188065	188066	33	0.8198
chr1	188165	188166	27	0.8422
chr1	188230	188231	38	0.7498
chr1	188330	188331	36	0.7947
chr1	188394	188395	21	0.6273
chr1	188492	188493	34	0.933
chr1	188644	188645	28	0.8413
chr1	188648	188649	29	0.7406
chr1	188680	188681	34	0.9169
chr1	188710	188711	24	0.7638
chr1	188736	188737	34	0.825
chr1	188742	188743	28	0.6944
chr1	188760	188761	36	0.7404
chr1	188798	188799	27	0.7625
chr1	188826	188827	33	0.8254
chr1	188980	188981	23	0.9154
chr1	188996	188997	34	0.8205
chr1	189034	189035	35	0.6836
chr1	189079	189080	26	0.7275
chr1	189100	189101	29	0.6721
chr1	189144	189145	28	0.7808
chr1	189159	189160	39	0.889
chr1	189185	189186	26	1.0
chr1	189204	189205	26	0.8532
chr1	189249	189250	37	0.7698
chr1	189268	189269	37	0.7746
chr1	189286	189287	23	0.8518
chr1	189305	189306	27	0.7736
chr1	189321	189322	25	0.8542
chr1	189338	189339	27	0.8203
chr1	189371	189372	29	0.8485
chr1	189389	189390	25	0.6761
chr1	189410	189411	34	0.6964
chr1	189460	189461	22	0.8471
chr1	189481	189482	26	0.8435
chr1	189499	189500	30	0.681
chr1	189585	189586	26	0.7771
chr1	189635	189636	40	0.7148
chr1	189735	189736	29	0.792
chr1	189835	189836	29	0.8904
chr1	189928	189929	28	0.8938
chr1	189958	189959	27	0.9445
chr1	189975	189976	39	0.0428
chr1	189999	190000	27	0.2037
chr1	190035	190036	37	0.2595
chr1	190064	190065	27	0.2644
chr1	190089	190090	26	0.2103
chr1	190119	190120	29	0.1727
chr1	190148	190149	30	0.1028
chr1	190173	190174	30	0.0
chr1	190222	190223	21	0.1709
chr1	190272	190273	34	0.1286
chr1	190302	190303	32	0.152
chr1	190352	190353	30	0.1517
chr1	190379	190380	27	0.1455
chr1	190405	190406	36	0.1869
chr1	190423	190424	22	0.0965
chr1	190441	190442	27	0.0585
chr1	190456	190457	31	0.1872
chr1	190478	190479	30	0.2446
chr1	190508	190509	28	0.0095
chr1	190596	190597	27	0.1909
chr1	190647	190648	30	0.1719
chr1	190736	190737	34	0.1087
chr1	190836	190837	22	0.1373
chr1	190936	190937	24	0.0
chr1	191036	191037	29	0.2133
chr1	191104	191105	30	0.1018
chr1	191126	191127	30	0.9645
chr1	191141	191142	25	0.9848
chr1	191180	191181	26	0.9989
chr1	191201	191202	26	0.8767
chr1	191223	191224	42	0.9783
chr1	191260	191261	33	0.9582
chr1	191310	191311	34	0.9565
chr1	191333	191334	36	0.99
chr1	191381	191382	31	0.8786
chr1	191412	191413	32	0.9707
chr1	191453	191454	22	0.9931
chr1	191488	191489	28	0.9608
chr1	191505	191506	23	1.0
chr1	191520	191521	21	0.9253
chr1	191559	191560	35	0.8875
chr1	191606	191607	27	0.8684
chr1	191622	191623	36	0.9578
chr1	191637	191638	26	0.9944
chr1	191641	191642	32	0.8793
chr1	191741	191742	30	0.9523
chr1	191791	191792	33	0.9693
chr1	191870	191871	30	0.9055
chr1	191941	191942	34	0.94
chr1	191991	191992	26	0.9262
chr1	192091	192092	32	0.76
chr1	192141	192142	30	1.0
chr1	192205	192206	35	0.8961
chr1	192254	192255	36	0.7115
chr1	192276	192277	34	0.8067
chr1	192294	192295	27	0.6617
chr1	192325	192326	32	0.6042
chr1	192357	192358	24	0.814
chr1	192380	192381	27	0.8332
chr1	192395	192396	24	0.8331
chr1	192410	192411	31	0.8358
chr1	192425	192426	28	0.5846
chr1	192450	192451	33	0.6808
chr1	192477	192478	34	0.6392
chr1	192527	192528	27	0.7852
chr1	192544	192545	21	0.6655
chr1	192577	192578	26	0.7165
chr1	192602	192603	31	0.7153
chr1	192619	192620	27	0.7679
chr1	192648	192649	22	0.5971
chr1	192695	192696	27	0.7266
chr1	192716	192717	24	0.7437
chr1	192719	192720	33	0.7048
chr1	192819	192820	36	0.7857
chr1	192899	192900	24	0.9242
chr1	192999	193000	27	0.8042
chr1	193085	193086	24	0.7327
chr1	193135	193136	25	0.7965
chr1	193211	193212	25	0.8317
chr1	193219	193220	36	0.6946
chr1	193234	193235	30	0.656
chr1	193280	193281	30	0.7199
chr1	193304	193305	19	0.737
chr1	193321	193322	34	0.6883
chr1	193343	193344	28	0.7631
chr1	193391	193392	49	0.759
chr1	193432	193433	28	0.9503
chr1	193452	193453	26	0.7858
chr1	193472	193473	34	0.7268
chr1	193500	193501	32	0.8063
chr1	193548	193549	24	0.9201
chr1	193598	193599	34	0.6531
chr1	193645	193646	31	0.7858
chr1	193666	193667	34	0.662
chr1	193688	193689	25	0.7097
chr1	193717	193718	34	0.9575
chr1	193740	193741	30	0.7798
chr1	193790	193791	20	0.7964
chr1	193840	193841	21	0.7759
chr1	193940	193941	36	0.7464
chr1	194040	194041	31	0.6594
chr1	194109	194110	30	0.8212
chr1	194203	194204	33	0.7838
chr1	194225	194226	38	0.714
chr1	194315	194316	29	0.6356
chr1	194453	194454	36	0.7569
chr1	194459	194460	25	0.7949
chr1	194519	194520	25	0.709
chr1	194647	194648	23	0.746
chr1	194652	194653	27	0.6552
chr1	194684	194685	35	0.8276
chr1	194723	194724	25	0.7584
chr1	194756	194757	25	0.8491
chr1	194772	194773	34	0.55
chr1	194802	194803	28	0.6782
chr1	194852	194853	33	0.8099
chr1	194879	194880	24	0.8527
chr1	194912	194913	27	0.7856
chr1	194939	194940	24	0.6569
chr1	194966	194967	25	0.8132
chr1	195002	195003	29	0.7032
chr1	195037	195038	31	0.7455
chr1	195059	195060	25	0.6688
chr1	195076	195077	21	0.8096
chr1	195106	195107	36	0.6796
chr1	195132	195133	22	0.6065
chr1	195156	195157	27	0.772
chr1	195170	195171	33	0.6727
chr1	195270	195271	25	0.901
chr1	195358	195359	27	0.7887
chr1	195458	195459	24	0.781
chr1	195508	195509	34	0.7778
chr1	195608	195609	30	0.7769
chr1	195632	195633	27	0.8075
chr1	195664	195665	25	0.7642
chr1	195672	195673	36	0.6863
chr1	195708	195709	38	0.5984
chr1	195822	195823	24	0.6881
chr1	195916	195917	30	0.7709
chr1	195990	195991	35	0.8175
chr1	196004	196005	22	0.7553
chr1	196052	196053	29	0.7586
chr1	196058	196059	31	0.9977
chr1	196088	196089	31	0.9224
chr1	196117	196118	23	0.9123
chr1	196161	196162	32	0.8613
chr1	196211	196212	24	0.7104
chr1	196248	196249	22	0.9286
chr1	196263	196264	20	1.0
chr1	196310	196311	28	0.7839
chr1	196332	196333	29	1.0
chr1	196358	196359	34	0.837
chr1	196374	196375	34	0.8694
chr1	196410	196411	27	0.907
chr1	196435	196436	25	0.9176
chr1	196485	196486	31	0.9397
chr1	196503	196504	32	0.9666
chr1	196530	196531	34	0.9508
chr1	196545	196546	30	0.7377
chr1	196594	196595	32	0.9746
chr1	196613	196614	38	0.7844
chr1	196701	196702	30	0.9662
chr1	196781	196782	33	0.8059
chr1	196837	196838	28	0.8231
chr1	196937	196938	22	0.8022
chr1	197037	197038	33	0.8373
chr1	197106	197107	24	0.9426
chr1	197128	197129	33	0.9384
chr1	197156	197157	32	0.8625
chr1	197278	197279	27	0.8541
chr1	197282	197283	26	0.9292
chr1	197364	197365	19	0.8519
chr1	197394	197395	25	0.7837
chr1	197434	197435	25	0.923
chr1	197459	197460	24	0.8953
chr1	197489	197490	33	0.9921
chr1	197504	197505	29	0.8911
chr1	197545	197546	24	0.828
chr1	197595	197596	31	0.8152
chr1	197622	197623	39	0.9412
chr1	197638	197639	32	0.8784
chr1	197662	197663	26	0.8192
chr1	197712	197713	19	0.9422
chr1	197762	197763	32	0.8852
chr1	197812	197813	27	0.8771
chr1	197862	197863	26	0.7521
chr1	197888	197889	28	0.8609
chr1	197938	197939	28	0.7909
chr1	198038	198039	26	0.7502
chr1	198109	198110	28	0.8438
chr1	198209	198210	24	0.9135
chr1	198304	198305	33	0.9917
chr1	198324	198325	29	0.8572
chr1	198367	198368	26	0.8025
chr1	198402	198403	36	0.8149
chr1	198426	198427	37	0.9217
chr1	198459	198460	32	0.7469
chr1	198480	198481	26	0.9491
chr1	198530	198531	31	0.7619
chr1	198552	198553	31	0.9259
chr1	198579	198580	35	0.9024
chr1	198603	198604	34	0.6215
chr1	198631	198632	29	0.8557
chr1	198681	198682	28	0.7776
chr1	198723	198724	20	0.8456
chr1	198758	198759	37	0.7858
chr1	198792	198793	26	0.6692
chr1	198807	198808	31	0.8643
chr1	198843	198844	32	0.8005
chr1	198851	198852	29	0.7567
chr1	198901	198902	27	0.8555
chr1	198985	198986	30	0.7289
chr1	199080	199081	24	0.9315
chr1	199180	199181	24	0.7889
chr1	199250	199251	29	0.6698
chr1	199323	199324	18	0.7484
chr1	199383	199384	26	0.9448
chr1	199427	199428	32	0.4206
chr1	199443	199444	28	0.2395
chr1	199493	199494	31	0.2567
chr1	199517	199518	32	0.4139
chr1	199553	199554	23	0.3709
chr1	199586	199587	26	0.2812
chr1	199636	199637	26	0.467
chr1	199652	199653	32	0.3746
chr1	199674	199675	38	0.531
chr1	199693	199694	29	0.3094
chr1	199714	199715	33	0.4363
chr1	199764	199765	27	0.3202
chr1	199780	199781	34	0.4204
chr1	199803	199804	23	0.4904
chr1	199829	199830	28	0.3671
chr1	199852	199853	26	0.2723
chr1	199891	199892	35	0.556
chr1	199908	199909	30	0.2714
chr1	199948	199949	19	0.4453
chr1	199976	199977	33	0.2672
chr1	199990	199991	37	0.4124
chr1	200040	200041	27	0.3415
chr1	200111	200112	29	0.3956
chr1	200173	200174	28	0.4083
chr1	200273	200274	35	0.478
chr1	200344	200345	33	0.484
chr1	200444	200445	29	0.4631
chr1	200544	200545	33	0.3465
chr1	200548	200549	35	0.2684
chr1	200565	200566	31	0.7594
chr1	200580	200581	26	0.592
chr1	200608	200609	32	0.616
chr1	200640	200641	34	0.6834
chr1	200655	200656	32	0.7405
chr1	200691	200692	30	0.6659
chr1	200726	200727	25	0.5894
chr1	200776	200777	34	0.5554
chr1	200811	200812	31	0.5332
chr1	200827	200828	33	0.6884
chr1	200852	200853	21	0.5562
chr1	200882	200883	30	0.7087
chr1	200897	200898	33	0.5699
chr1	200930	200931	23	0.4783
chr1	200951	200952	19	0.6989
chr1	200973	200974	28	0.7981
chr1	201002	201003	34	0.7386
chr1	201019	201020	28	0.6072
chr1	201053	201054	21	0.4542
chr1	201092	201093	35	0.5723
chr1	201105	201106	31	0.5655
chr1	201160	201161	30	0.5881
chr1	201221	201222	27	0.6105
chr1	201276	201277	33	0.6849
chr1	201367	201368	28	0.5897
chr1	201467	201468	24	0.599
chr1	201567	201568	26	0.5475
chr1	201617	201618	26	0.5976
chr1	201653	201654	23	0.6171
chr1	201663	201664	31	0.7387
chr1	201684	201685	37	0.8685
chr1	201699	201700	33	0.7726
chr1	201721	201722	27	0.8139
chr1	201742	201743	32	0.8093
chr1	201757	201758	21	0.7575
chr1	201784	201785	35	0.7489
chr1	201803	201804	35	0.857
chr1	201835	201836	36	0.8172
chr1	201869	201870	35	0.733
chr1	201891	201892	26	0.7695
chr1	201931	201932	25	0.8815
chr1	201948	201949	25	0.724
chr1	201979	201980	25	0.8194
chr1	202007	202008	31	0.6113
chr1	202027	202028	32	0.8369
chr1	202053	202054	29	0.851
chr1	202068	202069	27	0.7188
chr1	202079	202080	36	0.6823
chr1	202179	202180	35	0.7458
chr1	202279	202280	30	0.8732
chr1	202329	202330	41	0.6472
chr1	202427	202428	33	0.868
chr1	202477	202478	36	0.744
chr1	202593	202594	26	0.7145
chr1	202605	202606	25	0.8466
chr1	202679	202680	30	0.7394
chr1	202955	202956	38	0.7781
chr1	202975	202976	24	0.7915
chr1	202985	202986	36	0.724
chr1	203005	203006	23	0.8828
chr1	203025	203026	37	0.9221
chr1	203049	203050	25	0.9305
chr1	203067	203068	24	0.8096
chr1	203084	203085	33	0.8209
chr1	203134	203135	36	0.7319
chr1	203164	203165	26	0.7513
chr1	203189	203190	29	0.7644
chr1	203212	203213	33	0.7202
chr1	203235	203236	36	0.8061
chr1	203265	203266	27	0.9366
chr1	203301	203302	22	0.7737
chr1	203330	203331	28	0.9189
chr1	203345	203346	27	0.8355
chr1	203395	203396	22	0.8013
chr1	203414	203415	34	0.9098
chr1	203429	203430	38	0.9421
chr1	203455	203456	30	0.8047
chr1	203470	203471	25	0.8489
chr1	203495	203496	26	0.7327
chr1	203545	203546	23	1.0
chr1	203645	203646	36	0.6342
chr1	203745	203746	28	0.8328
chr1	203812	203813	22	0.8871
chr1	203912	203913	22	0.8041
chr1	203960	203961	26	0.9447
chr1	203983	203984	29	0.9228
chr1	204000	204001	41	0.8632
chr1	204050	204051	21	0.9258
chr1	204089	204090	38	0.9029
chr1	204119	204120	30	0.8301
chr1	204165	204166	29	0.9402
chr1	204180	204181	30	0.8235
chr1	204211	204212	36	0.9457
chr1	204237	204238	22	1.0
chr1	204287	204288	33	0.9378
chr1	204315	204316	30	0.8952
chr1	204350	204351	25	0.8669
chr1	204376	204377	36	0.7972
chr1	204391	204392	26	1.0
chr1	204406	204407	31	1.0
chr1	204424	204425	26	0.9327
chr1	204468	204469	27	0.9592
chr1	204557	204558	27	0.999
chr1	204657	204658	35	0.9538
chr1	204757	204758	37	0.9575
chr1	204851	204852	29	0.9486
chr1	204951	204952	36	0.9295
chr1	204983	204984	25	0.9147
chr1	205011	205012	33	0.8449
chr1	205045	205046	35	0.6947
chr1	205081	205082	27	0.8022
chr1	205126	205127	25	0.778
chr1	205161	205162	31	0.6741
chr1	205193	205194	41	0.8061
chr1	205221	205222	27	0.7636
chr1	205265	205266	19	0.86
chr1	205280	205281	28	0.723
chr1	205314	205315	30	0.7476
chr1	205355	205356	29	0.8723
chr1	205405	205406	27	0.8843
chr1	205420	205421	33	0.7086
chr1	205447	205448	34	0.7953
chr1	205462	205463	32	0.8417
chr1	205489	205490	33	0.782
chr1	205539	205540	32	0.8307
chr1	205576	205577	22	0.7661
chr1	205631	205632	33	0.8579
chr1	205731	205732	21	0.936
chr1	205831	205832	25	0.806
chr1	205919	205920	31	0.7977
chr1	206019	206020	24	0.8107
chr1	206074	206075	26	0.9626
chr1	206168	206169	33	0.7165
chr1	206175	206176	30	0.9343
chr1	206200	206201	24	0.8977
chr1	206222	206223	37	0.6461
chr1	206238	206239	27	0.9402
chr1	206253	206254	26	0.7069
chr1	206274	206275	18	0.8197
chr1	206317	206318	34	0.7789
chr1	206335	206336	21	0.704
chr1	206368	206369	27	0.6687
chr1	206393	206394	26	0.8873
chr1	206428	206429	22	0.7743
chr1	206477	206478	27	0.8998
chr1	206519	206520	21	0.9321
chr1	206543	206544	19	0.9112
chr1	206593	206594	25	0.8698
chr1	206618	206619	28	0.8066
chr1	206660	206661	32	0.934
chr1	206675	206676	34	0.8265
chr1	206725	206726	28	0.6988
chr1	206749	206750	26	0.6661
chr1	206767	206768	38	0.8407
chr1	206817	206818	28	0.8952
chr1	206911	206912	33	0.751
chr1	207011	207012	37	0.9136
chr1	207061	207062	39	0.8052
chr1	207161	207162	24	0.6455
chr1	207261	207262	33	0.8064
chr1	207439	207440	25	0.8173
chr1	207629	207630	27	0.8342
chr1	207649	207650	29	0.8686
chr1	207695	207696	25	0.9068
chr1	207701	207702	28	0.9499
chr1	207706	207707	39	0.8831
chr1	207725	207726	33	0.8383
chr1	207775	207776	37	0.6049
chr1	207794	207795	30	0.7381
chr1	207820	207821	35	0.8974
chr1	207859	207860	24	0.7902
chr1	207892	207893	29	0.691
chr1	207927	207928	32	0.8339
chr1	207971	207972	31	0.7153
chr1	208021	208022	32	0.863
chr1	208059	208060	24	0.6086
chr1	208083	208084	28	0.6065
chr1	208109	208110	29	0.8555
chr1	208140	208141	28	0.9219
chr1	208161	208162	32	0.7131
chr1	208199	208200	31	0.7873
chr1	208231	208232	36	0.7345
chr1	208287	208288	32	0.7472
chr1	208337	208338	32	0.8526
chr1	208398	208399	29	0.8132
chr1	208498	208499	37	0.6585
chr1	208598	208599	34	0.6803
chr1	208698	208699	25	0.7658
chr1	208750	208751	25	0.8565
chr1	208836	208837	20	0.8271
chr1	208848	208849	26	0.7519
chr1	208896	208897	36	0.6921
chr1	209040	209041	38	0.6324
chr1	209045	209046	28	0.8186
chr1	209069	209070	35	0.8886
chr1	209106	209107	35	0.9714
chr1	209140	209141	25	0.901
chr1	209190	209191	26	0.8702
chr1	209221	209222	21	0.8841
chr1	209271	209272	33	0.7581
chr1	209309	209310	32	0.974
chr1	209328	209329	23	0.863
chr1	209343	209344	30	0.8752
chr1	209370	209371	28	0.7267
chr1	209409	209410	31	0.6906
chr1	209459	209460	30	0.8567
chr1	209509	209510	36	0.7851
chr1	209544	209545	20	0.8438
chr1	209566	209567	25	0.8686
chr1	209666	209667	30	0.7043
chr1	209766	209767	32	0.7692
chr1	209824	209825	37	0.8758
chr1	209919	209920	34	0.9828
chr1	210019	210020	29	0.8982
chr1	210171	210172	20	0.8002
chr1	210203	210204	31	0.7949
chr1	210219	210220	31	0.8022
chr1	210383	210384	28	0.9515
chr1	210481	210482	32	0.9074
chr1	210501	210502	30	0.9875
chr1	210511	210512	31	0.7827
chr1	210539	210540	29	0.7609
chr1	210555	210556	31	0.7459
chr1	210605	210606	37	0.8489
chr1	210620	210621	32	0.6886
chr1	210645	210646	32	0.9334
chr1	210660	210661	29	0.6563
chr1	210681	210682	26	0.7646
chr1	210708	210709	27	0.8613
chr1	210723	210724	24	0.7252
chr1	210773	210774	34	0.828
chr1	210804	210805	32	0.7438
chr1	210820	210821	22	0.8822
chr1	210836	210837	40	1.0
chr1	210886	210887	37	0.8359
chr1	210925	210926	27	0.7427
chr1	210968	210969	25	0.8697
chr1	211000	211001	32	0.8896
chr1	211020	211021	30	0.8264
chr1	211026	211027	30	1.0
chr1	211126	211127	26	0.9167
chr1	211176	211177	26	0.681
chr1	211276	211277	29	0.914
chr1	211370	211371	32	0.6704
chr1	211470	211471	30	0.8711
chr1	211536	211537	28	0.8358
chr1	211582	211583	30	0.8202
chr1	211584	211585	30	0.8256
chr1	211632	211633	31	0.8534
chr1	211846	211847	28	0.7111
chr1	211958	211959	30	0.8509
chr1	211960	211961	21	0.9125
chr1	211967	211968	34	0.6572
chr1	212017	212018	28	0.8386
chr1	212040	212041	32	0.7156
chr1	212060	212061	37	0.6648
chr1	212092	212093	28	0.5875
chr1	212133	212134	25	0.6992
chr1	212178	212179	26	0.6321
chr1	212228	212229	34	0.8859
chr1	212255	212256	30	0.6636
chr1	212305	212306	17	0.7486
chr1	212332	212333	32	0.8485
chr1	212366	212367	32	0.945
chr1	212387	212388	27	0.8048
chr1	212414	212415	30	0.7435
chr1	212463	212464	39	0.8791
chr1	212511	212512	33	0.7407
chr1	212611	212612	17	0.6944
chr1	212683	212684	32	0.9019
chr1	212733	212734	31	0.5891
chr1	212833	212834	19	0.6165
chr1	212902	212903	18	0.6209
chr1	212962	212963	22	0.6997
chr1	212982	212983	27	0.5897
chr1	213058	213059	31	0.7816
chr1	213132	213133	25	0.7096
chr1	213140	213141	35	0.8108
chr1	213148	213149	26	0.7867
chr1	213176	213177	19	0.7154
chr1	213178	213179	26	0.5203
chr1	213248	213249	34	0.7783
chr1	213382	213383	36	0.8419
chr1	213442	213443	23	0.6285
chr1	213455	213456	20	0.2051
chr1	213505	213506	31	0.016
chr1	213520	213521	23	0.0409
chr1	213537	213538	31	0.0204
chr1	213587	213588	39	0.1615
chr1	213603	213604	29	0.0345
chr1	213640	213641	30	0.0
chr1	213684	213685	27	0.0
chr1	213709	213710	26	0.0
chr1	213759	213760	28	0.1044
chr1	213798	213799	19	0.0894
chr1	213843	213844	32	0.1091
chr1	213873	213874	24	0.0938
chr1	213908	213909	34	0.0
chr1	213936	213937	27	0.0593
chr1	214036	214037	35	0.0
chr1	214114	214115	23	0.1053
chr1	214214	214215	38	0.0368
chr1	214264	214265	22	0.0412
chr1	214364	214365	31	0.0018
chr1	214398	214399	32	0.0201
chr1	214448	214449	30	0.0634
chr1	214453	214454	23	0.0905
chr1	214478	214479	27	0.3108
chr1	214511	214512	28	0.2913
chr1	214549	214550	39	0.0781
chr1	214599	214600	22	0.3305
chr1	214621	214622	28	0.2509
chr1	214661	214662	30	0.242
chr1	214690	214691	26	0.3197
chr1	214705	214706	30	0.2647
chr1	214737	214738	32	0.2349
chr1	214783	214784	28	0.1808
chr1	214829	214830	29	0.1355
chr1	214877	214878	35	0.2505
chr1	214977	214978	31	0.416
chr1	215077	215078	28	0.1501
chr1	215177	215178	35	0.3157
chr1	215277	215278	30	0.1709
chr1	215387	215388	30	0.2344
chr1	215393	215394	26	0.196
chr1	215411	215412	28	0.0175
chr1	215415	215416	24	0.209
chr1	215581	215582	27	0.3975
chr1	215635	215636	29	0.2134
chr1	215642	215643	45	0.7899
chr1	215669	215670	24	0.9405
chr1	215692	215693	34	0.8138
chr1	215708	215709	30	0.761
chr1	215746	215747	33	0.7539
chr1	215793	215794	25	0.7918
chr1	215842	215843	32	0.7304
chr1	215891	215892	31	0.6762
chr1	215920	215921	23	0.7372
chr1	215941	215942	27	0.8197
chr1	215959	215960	30	0.7208
chr1	215994	215995	32	0.9628
chr1	216017	216018	34	0.8837
chr1	216032	216033	29	0.8693
chr1	216035	216036	24	0.7047
chr1	216099	216100	37	0.6567
chr1	216199	216200	27	0.5832
chr1	216249	216250	30	0.9544
chr1	216349	216350	30	0.7324
chr1	216385	216386	30	0.9798
chr1	216387	216388	37	0.7384
chr1	216559	216560	30	0.6557
chr1	216571	216572	33	0.8039
chr1	216613	216614	29	0.7945
chr1	216733	216734	37	0.6609
chr1	216791	216792	24	0.7989
chr1	216801	216802	33	0.6261
chr1	216827	216828	19	0.4828
chr1	216877	216878	30	0.5572
chr1	216918	216919	30	0.5265
chr1	216968	216969	39	0.8257
chr1	217018	217019	27	0.5844
chr1	217042	217043	29	0.5361
chr1	217065	217066	33	0.5723
chr1	217080	217081	31	0.5191
chr1	217096	217097	41	0.6944
chr1	217135	217136	21	0.7778
chr1	217185	217186	25	0.6698
chr1	217200	217201	34	0.6601
chr1	217225	217226	32	0.6634
chr1	217241	217242	35	0.7213
chr1	217243	217244	24	0.7289
chr1	217343	217344	35	0.6776
chr1	217443	217444	27	0.6548
chr1	217493	217494	37	0.6233
chr1	217593	217594	25	0.6606
chr1	217607	217608	34	0.867
chr1	217669	217670	25	0.4976
chr1	217731	217732	30	0.6958
chr1	217799	217800	38	0.6167
chr1	217915	217916	32	0.6527
chr1	217965	217966	29	0.7647
chr1	217983	217984	30	0.7751
chr1	218025	218026	23	0.5489
chr1	218033	218034	27	0.6209
chr1	218042	218043	27	0.8171
chr1	218086	218087	28	0.6167
chr1	218114	218115	30	1.0
chr1	218131	218132	25	0.9072
chr1	218169	218170	25	0.923
chr1	218191	218192	32	0.9116
chr1	218232	218233	29	0.6358
chr1	218278	218279	27	0.6653
chr1	218301	218302	38	0.7378
chr1	218329	218330	32	0.6416
chr1	218356	218357	22	0.5542
chr1	218406	218407	32	0.7547
chr1	218441	218442	19	0.9636
chr1	218491	218492	35	0.8657
chr1	218501	218502	27	0.7817
chr1	218573	218574	31	0.7629
chr1	218623	218624	29	0.7667
chr1	218673	218674	32	0.8436
chr1	218771	218772	22	0.8821
chr1	218824	218825	26	0.928
chr1	218918	218919	28	0.9078
chr1	219056	219057	32	0.7797
chr1	219112	219113	27	0.7761
chr1	219142	219143	31	0.7877
chr1	219158	219159	32	0.8384
chr1	219162	219163	25	0.9416
chr1	219300	219301	31	0.8742
chr1	219304	219305	33	0.8469
chr1	219329	219330	37	0.6233
chr1	219349	219350	24	0.6396
chr1	219383	219384	33	0.6131
chr1	219433	219434	24	0.5742
chr1	219471	219472	27	0.699
chr1	219490	219491	35	0.4806
chr1	219534	219535	26	0.6814
chr1	219563	219564	31	0.6988
chr1	219590	219591	24	0.6785
chr1	219630	219631	25	0.6974
chr1	219648	219649	30	0.6564
chr1	219686	219687	36	0.6517
chr1	219736	219737	38	0.8325
chr1	219758	219759	32	0.7472
chr1	219798	219799	18	0.6385
chr1	219813	219814	34	0.6083
chr1	219863	219864	24	0.5693
chr1	219879	219880	25	0.6273
chr1	219934	219935	34	0.5402
chr1	219985	219986	29	0.6972
chr1	220079	220080	26	0.6355
chr1	220129	220130	28	0.5846
chr1	220179	220180	36	0.6458
chr1	220279	220280	34	0.5426
chr1	220379	220380	29	0.632
chr1	220407	220408	35	0.7251
chr1	220455	220456	34	0.5739
chr1	221538	221539	36	0.0468
chr1	221588	221589	31	0.1111
chr1	221603	221604	30	0.1433
chr1	221628	221629	24	0.0814
chr1	221650	221651	24	0.2987
chr1	221680	221681	33	0.1905
chr1	221705	221706	26	0.1697
chr1	221755	221756	33	0.2248
chr1	221770	221771	32	0.0314
chr1	221806	221807	24	0.1891
chr1	221821	221822	26	0.179
chr1	221841	221842	29	0.1643
chr1	221859	221860	37	0.3449
chr1	221882	221883	20	0.2175
chr1	221932	221933	31	0.078
chr1	221958	221959	29	0.0995
chr1	221963	221964	34	0.2089
chr1	222055	222056	33	0.2382
chr1	222155	222156	27	0.1004
chr1	222219	222220	32	0.0792
chr1	222306	222307	30	0.1502
chr1	222338	222339	32	0.1955
chr1	222352	222353	32	0.1634
chr1	222368	222369	26	0.6614
chr1	222402	222403	31	0.7367
chr1	222436	222437	36	0.6993
chr1	222485	222486	26	0.5622
chr1	222516	222517	27	0.5155
chr1	222566	222567	23	0.7828
chr1	222581	222582	26	0.7325
chr1	222613	222614	29	0.5059
chr1	222631	222632	35	0.6751
chr1	222649	222650	27	0.6098
chr1	222699	222700	31	0.5785
chr1	222729	222730	21	0.6712
