chr	start	end	coverage	methylation_level
chr1	402318	402319	40	0.5403
chr1	402368	402369	29	0.4658
chr1	402395	402396	26	0.3019
chr1	402437	402438	31	0.4043
chr1	402485	402486	25	0.4276
chr1	402505	402506	25	0.3324
chr1	402533	402534	32	0.3267
chr1	402607	402608	24	0.4697
chr1	402707	402708	31	0.3507
chr1	402807	402808	34	0.4972
chr1	402863	402864	28	0.2772
chr1	402963	402964	35	0.2909
chr1	403029	403030	34	0.1733
chr1	403105	403106	30	0.0152
chr1	403121	403122	28	0.0
chr1	403161	403162	30	0.1591
chr1	403177	403178	27	0.1663
chr1	403181	403182	28	0.1749
chr1	403267	403268	25	0.0
chr1	403439	403440	39	0.2113
chr1	403473	403474	25	0.5775
chr1	403488	403489	26	0.768
chr1	403503	403504	29	0.5734
chr1	403545	403546	36	0.7345
chr1	403574	403575	36	0.8436
chr1	403604	403605	34	0.8469
chr1	403619	403620	31	0.6979
chr1	403637	403638	28	0.6027
chr1	403687	403688	32	0.8039
chr1	403702	403703	29	0.8188
chr1	403718	403719	32	0.8378
chr1	403733	403734	28	0.8173
chr1	403783	403784	30	0.6961
chr1	403799	403800	34	0.7049
chr1	403849	403850	31	0.8286
chr1	403881	403882	32	0.6452
chr1	403912	403913	28	0.7563
chr1	403926	403927	40	0.7158
chr1	404011	404012	30	0.5681
chr1	404099	404100	33	0.6923
chr1	404183	404184	32	0.797
chr1	404283	404284	31	0.7206
chr1	404375	404376	30	0.6669
chr1	404409	404410	36	0.5463
chr1	404435	404436	32	0.7644
chr1	404440	404441	27	0.4071
chr1	404482	404483	25	0.4331
chr1	404522	404523	34	0.3187
chr1	404554	404555	33	0.2752
chr1	404590	404591	25	0.5023
chr1	404623	404624	31	0.3288
chr1	404652	404653	28	0.3929
chr1	404702	404703	30	0.3912
chr1	404729	404730	35	0.2468
chr1	404768	404769	26	0.4924
chr1	404795	404796	25	0.3635
chr1	404845	404846	28	0.3947
chr1	404860	404861	30	0.4019
chr1	404910	404911	25	0.4207
chr1	404960	404961	31	0.3323
chr1	404985	404986	29	0.3152
chr1	405006	405007	32	0.396
chr1	405023	405024	22	0.3051
chr1	405123	405124	33	0.2702
chr1	405182	405183	38	0.3914
chr1	405282	405283	29	0.3273
chr1	405382	405383	32	0.3836
chr1	405436	405437	26	0.4375
chr1	405486	405487	25	0.3524
chr1	405586	405587	36	0.1493
chr1	405662	405663	34	0.5849
chr1	405822	405823	27	0.5634
chr1	405864	405865	29	0.5774
chr1	405922	405923	31	0.5918
chr1	405966	405967	26	0.5925
chr1	406084	406085	26	0.6203
chr1	406105	406106	35	0.4664
chr1	406155	406156	27	0.6768
chr1	406171	406172	33	0.7389
chr1	406193	406194	28	0.563
chr1	406243	406244	29	0.6051
chr1	406260	406261	26	0.7414
chr1	406275	406276	25	0.6809
chr1	406325	406326	24	0.6648
chr1	406341	406342	32	0.7422
chr1	406384	406385	30	0.7358
chr1	406408	406409	28	0.6575
chr1	406423	406424	30	0.6376
chr1	406464	406465	32	0.533
chr1	406514	406515	25	0.6537
chr1	406544	406545	27	0.7222
chr1	406578	406579	32	0.6439
chr1	406657	406658	31	0.749
chr1	406752	406753	22	0.6088
chr1	406820	406821	31	0.7173
chr1	406883	406884	31	0.679
chr1	406972	406973	28	0.7879
chr1	407031	407032	36	0.7943
chr1	407049	407050	31	0.6106
chr1	407115	407116	34	0.8136
chr1	407158	407159	20	0.6863
chr1	407193	407194	30	0.7033
chr1	407233	407234	24	0.8524
chr1	407258	407259	33	0.7521
chr1	407302	407303	26	0.7315
chr1	407317	407318	27	0.6819
chr1	407345	407346	31	0.7872
chr1	407384	407385	31	0.8316
chr1	407418	407419	28	0.6117
chr1	407433	407434	32	0.763
chr1	407457	407458	28	0.7156
chr1	407480	407481	28	0.6506
chr1	407528	407529	26	0.8047
chr1	407573	407574	33	0.7911
chr1	407612	407613	28	0.6021
chr1	407659	407660	25	0.6539
chr1	407759	407760	28	0.7419
chr1	407846	407847	27	0.7766
chr1	407946	407947	21	0.6828
chr1	408046	408047	23	0.7135
chr1	408146	408147	31	0.623
chr1	408174	408175	33	0.6419
chr1	408226	408227	35	0.8254
chr1	408267	408268	35	0.9311
chr1	408291	408292	31	0.4512
chr1	408317	408318	40	0.0499
chr1	408335	408336	25	0.8653
chr1	408360	408361	29	0.096
chr1	408387	408388	25	0.218
chr1	408416	408417	31	1.0
chr1	408453	408454	33	0.3951
chr1	408487	408488	33	0.798
chr1	408512	408513	23	0.4488
chr1	408555	408556	37	0.4787
chr1	408570	408571	28	0.2921
chr1	408602	408603	36	0.6535
chr1	408620	408621	33	0.907
chr1	408656	408657	33	0.119
chr1	408673	408674	15	0.908
chr1	408702	408703	21	0.8123
chr1	408730	408731	34	0.2203
chr1	408748	408749	41	0.5522
chr1	408775	408776	32	0.241
chr1	408809	408810	27	0.7705
chr1	408863	408864	25	0.6505
chr1	408958	408959	37	0.4295
chr1	409024	409025	34	0.7688
chr1	409124	409125	25	0.7629
chr1	409224	409225	35	0.4703
chr1	409324	409325	26	0.4305
chr1	409334	409335	28	0.8924
chr1	409340	409341	33	0.5789
chr1	409352	409353	24	0.6975
chr1	409373	409374	33	0.6997
chr1	409399	409400	24	0.9006
chr1	409449	409450	39	0.742
chr1	409485	409486	39	0.6436
chr1	409504	409505	38	0.6189
chr1	409554	409555	25	0.6384
chr1	409579	409580	27	0.7084
chr1	409615	409616	27	0.6839
chr1	409645	409646	31	0.7214
chr1	409685	409686	43	0.818
chr1	409721	409722	29	0.7946
chr1	409769	409770	37	0.7661
chr1	409819	409820	27	0.8155
chr1	409858	409859	38	0.977
chr1	409927	409928	31	0.7774
chr1	410027	410028	35	0.7929
chr1	410127	410128	27	0.6055
chr1	410224	410225	30	0.6703
chr1	410324	410325	26	0.7912
chr1	410414	410415	32	0.9398
chr1	410421	410422	36	0.3921
chr1	410443	410444	31	0.2852
chr1	410489	410490	29	0.4719
chr1	410509	410510	19	0.3977
chr1	410540	410541	22	0.2477
chr1	410590	410591	27	0.3351
chr1	410612	410613	16	0.4656
chr1	410650	410651	28	0.4604
chr1	410680	410681	29	0.2579
chr1	410726	410727	31	0.3678
chr1	410776	410777	32	0.4668
chr1	410808	410809	25	0.4771
chr1	410841	410842	38	0.1979
chr1	410856	410857	15	0.317
chr1	410871	410872	29	0.3766
chr1	410888	410889	26	0.4896
chr1	410903	410904	34	0.3562
chr1	410928	410929	27	0.4238
chr1	410979	410980	39	0.4004
chr1	411079	411080	26	0.3564
chr1	411176	411177	30	0.2908
chr1	411276	411277	25	0.5398
chr1	411326	411327	34	0.3663
chr1	411426	411427	26	0.4126
chr1	411508	411509	37	0.6749
chr1	411540	411541	33	0.7418
chr1	411610	411611	30	0.8933
chr1	411818	411819	27	0.803
chr1	411820	411821	34	0.7231
chr1	411848	411849	31	0.5318
chr1	411926	411927	31	0.8842
chr1	411957	411958	26	0.6383
chr1	411976	411977	26	0.8029
chr1	412022	412023	23	0.5809
chr1	412072	412073	25	0.4987
chr1	412115	412116	27	0.786
chr1	412165	412166	31	0.4258
chr1	412215	412216	22	0.7116
chr1	412241	412242	30	0.7952
chr1	412261	412262	34	0.7561
chr1	412292	412293	30	0.4889
chr1	412309	412310	33	0.8984
chr1	412324	412325	25	0.7542
chr1	412349	412350	22	0.7565
chr1	412399	412400	23	0.5193
chr1	412426	412427	31	0.4722
chr1	412441	412442	27	0.4071
chr1	412491	412492	36	0.7726
chr1	412519	412520	33	0.6672
chr1	412529	412530	39	0.7136
chr1	412629	412630	25	0.6242
chr1	412705	412706	27	0.6702
chr1	412805	412806	34	0.6613
chr1	412905	412906	34	0.2931
chr1	413005	413006	29	0.7063
chr1	413180	413181	26	0.723
chr1	413190	413191	29	0.8037
chr1	413237	413238	33	0.6513
chr1	413261	413262	33	0.6273
chr1	413306	413307	26	0.612
chr1	413336	413337	29	0.5659
chr1	413381	413382	33	0.7082
chr1	413422	413423	25	0.7654
chr1	413465	413466	38	0.85
chr1	413514	413515	25	0.4691
chr1	413551	413552	35	0.4333
chr1	413587	413588	32	0.4957
chr1	413608	413609	36	0.5215
chr1	413628	413629	27	0.417
chr1	413643	413644	35	0.5526
chr1	413679	413680	19	0.3987
chr1	413756	413757	26	0.7426
chr1	413823	413824	32	0.7303
chr1	413923	413924	38	0.6691
chr1	414016	414017	27	0.5773
chr1	414109	414110	30	0.7467
chr1	414181	414182	31	0.7423
chr1	414185	414186	21	0.739
chr1	414211	414212	38	0.7156
chr1	414253	414254	30	0.6516
chr1	414347	414348	35	0.7698
chr1	414407	414408	26	0.6405
chr1	414473	414474	24	0.7476
chr1	414495	414496	34	0.8008
chr1	414504	414505	32	0.5277
chr1	414537	414538	29	0.3212
chr1	414582	414583	25	0.4124
chr1	414616	414617	28	0.6008
chr1	414657	414658	28	0.2694
chr1	414703	414704	34	0.3524
chr1	414733	414734	32	0.3696
chr1	414769	414770	23	0.6074
chr1	414800	414801	34	0.3553
chr1	414820	414821	37	0.4517
chr1	414861	414862	27	0.565
chr1	414880	414881	37	0.4934
chr1	414895	414896	29	0.4647
chr1	414932	414933	38	0.5496
chr1	414968	414969	28	0.5452
chr1	414985	414986	33	0.5115
chr1	415015	415016	28	0.4737
chr1	415115	415116	34	0.3377
chr1	415188	415189	25	0.4288
chr1	415273	415274	23	0.566
chr1	415360	415361	26	0.2102
chr1	415460	415461	33	0.2971
chr1	415496	415497	18	0.7648
chr1	415510	415511	28	0.8854
chr1	415656	415657	29	0.4968
chr1	415800	415801	27	0.8901
chr1	415814	415815	30	0.8215
chr1	415832	415833	28	0.6096
chr1	415948	415949	34	0.8741
chr1	415953	415954	29	0.6006
chr1	415969	415970	24	0.6029
chr1	415997	415998	26	0.5513
chr1	416012	416013	29	0.6454
chr1	416053	416054	37	0.4457
chr1	416098	416099	31	0.4689
chr1	416117	416118	27	0.5739
chr1	416145	416146	37	0.475
chr1	416172	416173	29	0.617
chr1	416222	416223	31	0.5047
chr1	416272	416273	31	0.5865
chr1	416300	416301	33	0.601
chr1	416350	416351	30	0.6718
chr1	416376	416377	31	0.405
chr1	416395	416396	28	0.6632
chr1	416423	416424	30	0.4503
chr1	416427	416428	32	0.6796
chr1	416527	416528	28	0.5321
chr1	416598	416599	28	0.5888
chr1	416698	416699	35	0.6192
chr1	416782	416783	39	0.6029
chr1	416873	416874	32	0.5195
chr1	416979	416980	31	0.9714
chr1	417013	417014	37	1.0
chr1	417077	417078	34	0.9513
chr1	417081	417082	37	0.8539
chr1	417089	417090	29	0.99
chr1	417119	417120	31	0.8308
chr1	417147	417148	25	0.8932
chr1	417283	417284	27	0.8561
chr1	417315	417316	30	1.0
chr1	417331	417332	35	0.8024
chr1	417360	417361	34	0.7122
chr1	417388	417389	34	0.6148
chr1	417438	417439	26	0.7187
chr1	417460	417461	34	0.6268
chr1	417481	417482	22	0.6756
chr1	417503	417504	31	0.6649
chr1	417553	417554	29	0.8152
chr1	417588	417589	36	0.6668
chr1	417606	417607	24	0.6262
chr1	417637	417638	34	0.708
chr1	417664	417665	39	0.6229
chr1	417714	417715	27	0.7194
chr1	417745	417746	27	0.5879
chr1	417795	417796	23	0.4668
chr1	417815	417816	31	0.5668
chr1	417864	417865	24	0.6051
chr1	417914	417915	42	0.6685
chr1	417993	417994	35	0.5705
chr1	418071	418072	21	0.6598
chr1	418171	418172	34	0.7702
chr1	418271	418272	37	0.5691
chr1	418324	418325	30	0.6338
chr1	418394	418395	30	0.9713
chr1	418418	418419	27	0.635
chr1	418455	418456	29	0.7632
chr1	418476	418477	36	0.6922
chr1	418491	418492	34	0.8782
chr1	418541	418542	34	0.7483
chr1	418559	418560	35	0.8878
chr1	418594	418595	25	0.768
chr1	418619	418620	25	0.7911
chr1	418654	418655	35	0.7272
chr1	418670	418671	28	0.9959
chr1	418685	418686	28	0.7249
chr1	418709	418710	29	0.5061
chr1	418729	418730	27	0.851
chr1	418764	418765	33	0.9241
chr1	418784	418785	19	0.9232
chr1	418831	418832	33	0.8247
chr1	418856	418857	32	0.8822
chr1	418903	418904	32	0.7968
chr1	418923	418924	31	0.7763
chr1	418947	418948	29	0.852
chr1	418966	418967	32	0.7501
chr1	418989	418990	36	0.7132
chr1	419013	419014	28	0.8203
chr1	419113	419114	35	0.7605
chr1	419213	419214	31	0.7421
chr1	419313	419314	29	0.5682
chr1	419413	419414	24	0.7343
chr1	419470	419471	28	0.9279
chr1	419552	419553	30	0.861
chr1	419554	419555	34	0.75
chr1	419574	419575	37	0.776
chr1	419608	419609	26	0.8583
chr1	419631	419632	25	0.6829
chr1	419672	419673	29	0.9137
chr1	419697	419698	29	0.9444
chr1	419747	419748	28	0.8499
chr1	419783	419784	32	0.8828
chr1	419819	419820	28	0.8953
chr1	419846	419847	30	0.9122
chr1	419866	419867	29	0.9351
chr1	419900	419901	26	0.7463
chr1	419940	419941	28	0.8658
chr1	419955	419956	33	0.8537
chr1	419986	419987	22	0.9063
chr1	420012	420013	26	0.9327
chr1	420027	420028	25	0.7701
chr1	420077	420078	32	0.822
chr1	420093	420094	33	0.9907
chr1	420137	420138	25	0.8883
chr1	420187	420188	32	0.8436
chr1	420287	420288	22	0.8108
chr1	420384	420385	21	0.7502
chr1	420484	420485	40	0.7913
chr1	420584	420585	19	0.9213
chr1	420642	420643	37	0.7431
chr1	420660	420661	32	0.9838
chr1	420668	420669	34	0.5587
chr1	420718	420719	30	0.516
chr1	420745	420746	25	0.598
chr1	420770	420771	37	0.7507
chr1	420808	420809	34	0.6535
chr1	420829	420830	26	0.6408
chr1	420857	420858	28	0.5232
chr1	420907	420908	26	0.4514
chr1	420957	420958	38	0.5029
chr1	420990	420991	29	0.4438
chr1	421026	421027	29	0.513
chr1	421043	421044	34	0.552
chr1	421060	421061	35	0.5822
chr1	421101	421102	36	0.6607
chr1	421151	421152	26	0.6869
chr1	421179	421180	28	0.4365
chr1	421210	421211	16	0.6498
chr1	421249	421250	30	0.4765
chr1	421252	421253	33	0.6612
chr1	421352	421353	35	0.5719
chr1	421452	421453	34	0.5614
chr1	421502	421503	31	0.3005
chr1	421552	421553	31	0.4805
chr1	421632	421633	32	0.4317
chr1	421727	421728	40	0.5784
chr1	421827	421828	22	0.6216
chr1	421875	421876	23	0.8682
chr1	421893	421894	32	0.8858
chr1	421895	421896	31	0.478
chr1	421951	421952	35	0.6683
chr1	421971	421972	24	0.7733
chr1	422067	422068	32	0.9716
chr1	422087	422088	32	0.7351
chr1	422089	422090	27	0.6974
chr1	422123	422124	27	0.774
chr1	422283	422284	32	0.8022
chr1	422315	422316	30	0.1284
chr1	422330	422331	42	0.1447
chr1	422348	422349	40	0.2993
chr1	422388	422389	30	0.1825
chr1	422403	422404	39	0.2362
chr1	422420	422421	24	0.1853
chr1	422452	422453	21	0.1072
chr1	422502	422503	31	0.1734
chr1	422527	422528	25	0.1959
chr1	422567	422568	26	0.2824
chr1	422603	422604	33	0.0853
chr1	422625	422626	27	0.1499
chr1	422641	422642	30	0.2635
chr1	422656	422657	39	0.215
chr1	422682	422683	27	0.2672
chr1	422711	422712	34	0.0641
chr1	422735	422736	32	0.1675
chr1	422785	422786	28	0.1895
chr1	422804	422805	36	0.1441
chr1	422904	422905	35	0.0576
chr1	422960	422961	28	0.0658
chr1	423055	423056	24	0.2157
chr1	423145	423146	28	0.2115
chr1	423196	423197	34	0.1883
chr1	423286	423287	27	0.2886
chr1	423302	423303	36	0.0907
chr1	423378	423379	26	0.3187
chr1	423404	423405	27	0.6588
chr1	423439	423440	26	0.4928
chr1	423481	423482	28	0.5184
chr1	423496	423497	33	0.53
chr1	423534	423535	26	0.6406
chr1	423549	423550	25	0.4766
chr1	423586	423587	27	0.5739
chr1	423636	423637	28	0.7064
chr1	423676	423677	31	0.7001
chr1	423720	423721	27	0.7797
chr1	423746	423747	23	0.7521
chr1	423782	423783	27	0.5363
chr1	423832	423833	31	0.7609
chr1	423853	423854	30	0.4766
chr1	423953	423954	27	0.787
chr1	424051	424052	22	0.6707
chr1	424151	424152	36	0.5942
chr1	424202	424203	32	0.6275
chr1	424284	424285	29	0.6433
chr1	424332	424333	29	0.5141
chr1	424368	424369	32	0.8109
chr1	424391	424392	29	0.7934
chr1	424427	424428	26	0.8916
chr1	424447	424448	32	0.7783
chr1	424472	424473	34	1.0
chr1	424497	424498	39	0.7904
chr1	424522	424523	37	0.8852
chr1	424566	424567	32	0.7268
chr1	424608	424609	21	0.68
chr1	424657	424658	28	0.975
chr1	424700	424701	26	0.8077
chr1	424715	424716	30	0.9118
chr1	424759	424760	29	0.9356
chr1	424779	424780	37	0.8554
chr1	424794	424795	29	0.7487
chr1	424824	424825	22	0.8638
chr1	424848	424849	32	0.9047
chr1	424873	424874	34	0.7878
chr1	424919	424920	27	0.8709
chr1	424986	424987	39	0.9241
chr1	425086	425087	27	0.7934
chr1	425186	425187	40	0.8081
chr1	425286	425287	26	0.9424
chr1	425352	425353	32	0.8706
chr1	425422	425423	35	0.8413
chr1	425480	425481	28	0.8221
chr1	425517	425518	24	0.3519
chr1	425543	425544	27	0.4589
chr1	425572	425573	26	0.3789
chr1	425601	425602	26	0.5075
chr1	425626	425627	25	0.4932
chr1	425670	425671	27	0.4287
chr1	425685	425686	23	0.3747
chr1	425735	425736	30	0.276
chr1	425775	425776	28	0.3784
chr1	425825	425826	34	0.3036
chr1	425847	425848	16	0.4564
chr1	425897	425898	19	0.4648
chr1	425930	425931	28	0.2925
chr1	425979	425980	23	0.2624
chr1	425996	425997	29	0.2154
chr1	426076	426077	34	0.3587
chr1	426154	426155	26	0.3772
chr1	426254	426255	28	0.2081
chr1	426345	426346	27	0.3077
chr1	426395	426396	22	0.5158
chr1	426445	426446	28	0.2894
chr1	426465	426466	31	0.2352
chr1	426483	426484	26	0.7368
chr1	426498	426499	35	0.816
chr1	426535	426536	29	0.107
chr1	426550	426551	22	0.1109
chr1	426582	426583	26	0.6325
chr1	426606	426607	39	0.887
chr1	426632	426633	28	0.919
chr1	426657	426658	25	0.2681
chr1	426677	426678	29	0.7602
chr1	426695	426696	34	0.3892
chr1	426726	426727	41	0.129
chr1	426776	426777	23	0.4193
chr1	426818	426819	18	0.223
chr1	426837	426838	27	0.178
chr1	426887	426888	32	0.079
chr1	426936	426937	24	0.5021
chr1	426940	426941	29	0.635
chr1	427032	427033	31	0.4982
chr1	427132	427133	34	0.2767
chr1	427230	427231	42	0.0
chr1	427312	427313	26	0.4591
chr1	427396	427397	28	1.0
chr1	427409	427410	30	0.2235
chr1	427441	427442	31	0.2551
chr1	427459	427460	34	0.2302
chr1	427509	427510	32	0.3632
chr1	427543	427544	27	0.2236
chr1	427560	427561	25	0.173
chr1	427610	427611	33	0.2683
chr1	427638	427639	34	0.2024
chr1	427688	427689	34	0.1652
chr1	427703	427704	29	0.2448
chr1	427722	427723	32	0.2017
chr1	427754	427755	20	0.176
chr1	427775	427776	36	0.206
chr1	427825	427826	29	0.305
chr1	427853	427854	34	0.3055
chr1	427872	427873	31	0.2257
chr1	427907	427908	39	0.2535
chr1	427923	427924	25	0.3019
chr1	427982	427983	28	0.3012
chr1	428082	428083	33	0.0989
chr1	428133	428134	43	0.2087
chr1	428222	428223	25	0.2021
chr1	428284	428285	30	0.3562
chr1	428334	428335	25	0.1829
chr1	428409	428410	38	0.0955
chr1	428445	428446	28	0.0
chr1	428463	428464	26	0.5838
chr1	428499	428500	25	0.7647
chr1	428523	428524	30	0.7681
chr1	428553	428554	22	0.7955
chr1	428603	428604	36	0.6403
chr1	428629	428630	32	0.7092
chr1	428648	428649	33	0.8265
chr1	428695	428696	30	0.6876
chr1	428710	428711	30	0.736
chr1	428760	428761	34	0.8272
chr1	428803	428804	31	0.9101
chr1	428853	428854	32	0.7813
chr1	428882	428883	26	0.7063
chr1	428918	428919	35	0.7667
chr1	428955	428956	29	0.8054
chr1	428970	428971	26	0.6109
chr1	428990	428991	34	0.7661
chr1	429040	429041	23	0.6512
chr1	429140	429141	17	0.7107
chr1	429240	429241	34	0.5977
chr1	429340	429341	26	0.7997
chr1	429420	429421	27	0.502
chr1	429422	429423	35	0.8895
chr1	429520	429521	21	0.7178
chr1	429555	429556	25	0.7811
chr1	429572	429573	34	0.7157
chr1	429603	429604	26	0.6822
chr1	429625	429626	21	0.6487
chr1	429666	429667	23	0.7226
chr1	429716	429717	34	0.6717
chr1	429748	429749	24	0.5358
chr1	429777	429778	23	0.7514
chr1	429825	429826	38	0.7779
chr1	429852	429853	28	0.5132
chr1	429878	429879	27	0.7391
chr1	429893	429894	27	0.7323
chr1	429938	429939	28	0.6674
chr1	429988	429989	20	0.688
chr1	430006	430007	28	0.7005
chr1	430030	430031	27	0.6078
chr1	430042	430043	30	0.6845
chr1	430142	430143	19	0.5366
chr1	430242	430243	23	0.5269
chr1	430298	430299	27	0.7312
chr1	430384	430385	24	0.642
chr1	430445	430446	36	0.5368
chr1	430503	430504	24	0.7362
chr1	430530	430531	30	0.8685
chr1	430572	430573	24	0.8294
chr1	430594	430595	29	0.8666
chr1	430628	430629	34	0.7559
chr1	430678	430679	29	0.8595
chr1	430714	430715	28	0.6267
chr1	430739	430740	29	0.724
chr1	430775	430776	26	0.7441
chr1	430806	430807	22	0.7549
chr1	430856	430857	37	0.8343
chr1	430885	430886	24	0.8316
chr1	430907	430908	25	0.8569
chr1	430950	430951	29	0.9099
chr1	430965	430966	27	0.9456
chr1	430993	430994	30	0.894
chr1	431093	431094	37	0.8873
chr1	431193	431194	24	0.6397
chr1	431293	431294	27	0.6416
chr1	431393	431394	41	0.8941
chr1	431415	431416	34	0.6679
chr1	431425	431426	22	0.9176
chr1	431431	431432	25	0.4293
chr1	431448	431449	26	0.4873
chr1	431498	431499	28	0.3722
chr1	431513	431514	30	0.2574
chr1	431528	431529	33	0.5814
chr1	431549	431550	33	0.4125
chr1	431593	431594	22	0.357
chr1	431610	431611	22	0.3383
chr1	431635	431636	29	0.4222
chr1	431674	431675	27	0.424
chr1	431705	431706	18	0.2989
chr1	431725	431726	28	0.3865
chr1	431740	431741	35	0.4968
chr1	431755	431756	33	0.3941
chr1	431787	431788	29	0.4786
chr1	431837	431838	19	0.4192
chr1	431853	431854	29	0.452
chr1	431871	431872	36	0.3213
chr1	431888	431889	27	0.1997
chr1	431986	431987	37	0.3838
chr1	432052	432053	27	0.4142
chr1	432103	432104	29	0.4325
chr1	432165	432166	31	0.4686
chr1	432248	432249	32	0.3694
chr1	432325	432326	31	0.3068
chr1	432409	432410	28	0.0072
chr1	432423	432424	27	0.034
chr1	432515	432516	34	0.1667
chr1	432579	432580	32	0.1496
chr1	432747	432748	24	0.0
chr1	432759	432760	37	0.1811
chr1	432772	432773	32	0.7396
chr1	432797	432798	35	0.8842
chr1	432814	432815	29	0.8011
chr1	432842	432843	32	0.9493
chr1	432868	432869	25	0.8414
chr1	432907	432908	22	0.9932
chr1	432936	432937	30	0.8392
chr1	432960	432961	38	0.7865
chr1	432984	432985	33	0.7673
chr1	433024	433025	32	0.801
chr1	433053	433054	28	0.8013
chr1	433092	433093	36	0.8389
chr1	433107	433108	28	0.8704
chr1	433132	433133	33	0.8409
chr1	433178	433179	23	0.7475
chr1	433212	433213	38	1.0
chr1	433248	433249	25	0.8698
chr1	433265	433266	23	0.8695
chr1	433292	433293	28	0.9427
chr1	433369	433370	32	0.7298
chr1	433419	433420	28	0.6802
chr1	433473	433474	38	0.8674
chr1	433531	433532	21	0.8079
chr1	433631	433632	26	0.9159
chr1	433731	433732	27	0.8906
chr1	433787	433788	29	0.9489
chr1	433837	433838	32	0.7176
chr1	433876	433877	27	0.5435
chr1	433896	433897	23	0.5258
chr1	433946	433947	21	0.4694
chr1	433996	433997	32	0.6498
chr1	434022	434023	29	0.765
chr1	434045	434046	28	0.5622
chr1	434095	434096	26	0.5891
chr1	434131	434132	36	0.6015
chr1	434165	434166	28	0.6489
chr1	434192	434193	27	0.7548
chr1	434221	434222	22	0.5113
chr1	434236	434237	30	0.6583
chr1	434286	434287	28	0.5707
chr1	434308	434309	28	0.6738
chr1	434403	434404	33	0.5994
chr1	434490	434491	32	0.4753
chr1	434550	434551	38	0.6011
chr1	434602	434603	31	0.4771
chr1	434702	434703	22	0.7136
chr1	434766	434767	34	0.6036
chr1	434772	434773	30	0.4448
chr1	434791	434792	35	0.649
chr1	434811	434812	30	0.4898
chr1	434832	434833	32	0.4618
chr1	434880	434881	26	0.6565
chr1	434896	434897	33	0.574
chr1	434946	434947	30	0.4981
chr1	434991	434992	33	0.5184
chr1	435041	435042	29	0.6306
chr1	435058	435059	34	0.696
chr1	435090	435091	50	0.5884
chr1	435105	435106	33	0.5752
chr1	435154	435155	25	0.6176
chr1	435204	435205	31	0.5322
chr1	435238	435239	29	0.619
chr1	435239	435240	37	0.4763
chr1	435338	435339	32	0.6446
chr1	435407	435408	22	0.5588
chr1	435507	435508	38	0.5952
chr1	435607	435608	29	0.72
chr1	435673	435674	22	0.4603
chr1	435681	435682	23	0.7155
chr1	435783	435784	37	0.7957
chr1	435801	435802	28	0.9656
chr1	435803	435804	25	0.7964
chr1	435843	435844	31	0.5272
chr1	435951	435952	27	0.8211
chr1	435965	435966	18	0.8614
chr1	435991	435992	20	1.0
chr1	436153	436154	24	0.7392
chr1	436160	436161	35	0.9251
chr1	436210	436211	31	0.738
chr1	436225	436226	30	0.8646
chr1	436245	436246	38	0.8048
chr1	436295	436296	31	0.7518
chr1	436322	436323	25	0.8158
chr1	436337	436338	28	0.8884
chr1	436356	436357	30	0.7234
chr1	436406	436407	19	0.8403
chr1	436456	436457	34	0.9326
chr1	436506	436507	28	0.7756
chr1	436527	436528	32	1.0
chr1	436544	436545	30	0.8688
chr1	436608	436609	26	0.6765
chr1	436708	436709	29	0.6657
chr1	436808	436809	23	0.8564
chr1	436908	436909	35	0.9176
chr1	437154	437155	34	0.5765
chr1	437210	437211	30	0.5779
chr1	437250	437251	29	0.4703
chr1	437274	437275	27	0.3838
chr1	437322	437323	27	0.6646
chr1	437331	437332	21	0.2594
chr1	437355	437356	43	0.338
chr1	437382	437383	38	0.2914
chr1	437432	437433	33	0.1656
chr1	437469	437470	31	0.2047
chr1	437519	437520	23	0.2346
chr1	437569	437570	25	0.2683
chr1	437586	437587	20	0.3365
chr1	437608	437609	25	0.1503
chr1	437629	437630	27	0.3549
chr1	437660	437661	25	0.3806
chr1	437682	437683	39	0.3014
chr1	437719	437720	39	0.3251
chr1	437742	437743	35	0.2618
chr1	437768	437769	29	0.2172
chr1	437789	437790	31	0.1833
chr1	437820	437821	39	0.2366
chr1	437870	437871	24	0.1997
chr1	437872	437873	33	0.419
chr1	437929	437930	29	0.276
chr1	438007	438008	29	0.3118
chr1	438076	438077	29	0.3438
chr1	438126	438127	31	0.277
chr1	438226	438227	26	0.3001
chr1	438276	438277	30	0.2767
chr1	438326	438327	25	0.228
chr1	438334	438335	33	0.0505
chr1	438486	438487	30	0.0
chr1	438540	438541	38	0.0
chr1	438604	438605	27	0.0408
chr1	438714	438715	30	0.0955
chr1	438748	438749	23	0.0402
chr1	438782	438783	34	0.1854
chr1	438800	438801	24	0.8666
chr1	438850	438851	36	0.6473
chr1	438865	438866	28	0.7386
chr1	438880	438881	32	0.8499
chr1	438897	438898	32	0.5952
chr1	438932	438933	24	0.4768
chr1	438955	438956	36	0.6107
chr1	439001	439002	26	0.5266
chr1	439051	439052	24	0.8432
chr1	439081	439082	28	0.6471
chr1	439097	439098	29	0.7761
chr1	439147	439148	28	0.9091
chr1	439166	439167	34	0.8017
chr1	439216	439217	29	0.7579
chr1	439252	439253	30	0.646
chr1	439280	439281	32	0.6737
chr1	439284	439285	31	0.8446
chr1	439384	439385	30	0.6447
chr1	439436	439437	35	0.7341
chr1	439536	439537	37	0.6752
chr1	439636	439637	33	0.672
