chr	start	end	coverage	methylation_level
chr1	427907	427908	37	0.1698
chr1	427923	427924	22	0.1842
chr1	427982	427983	24	0.1836
chr1	428082	428083	31	0.0815
chr1	428133	428134	35	0.0548
chr1	428222	428223	29	0.1953
chr1	428284	428285	32	0.3435
chr1	428334	428335	24	0.1807
chr1	428409	428410	23	0.1182
chr1	428445	428446	27	0.1481
chr1	428463	428464	26	0.5907
chr1	428499	428500	23	0.7649
chr1	428523	428524	35	0.7886
chr1	428553	428554	18	0.8398
chr1	428603	428604	39	0.5806
chr1	428629	428630	27	0.6718
chr1	428648	428649	32	0.9184
chr1	428695	428696	31	0.8146
chr1	428710	428711	33	0.8237
chr1	428760	428761	37	0.7512
chr1	428803	428804	27	0.844
chr1	428853	428854	30	0.7158
chr1	428882	428883	34	0.8235
chr1	428918	428919	30	0.695
chr1	428955	428956	35	0.7206
chr1	428970	428971	27	0.7124
chr1	428990	428991	19	0.7764
chr1	429040	429041	30	0.9177
chr1	429140	429141	26	0.8261
chr1	429240	429241	27	0.6463
chr1	429340	429341	27	0.8085
chr1	429420	429421	31	0.5706
chr1	429422	429423	24	0.7448
chr1	429520	429521	21	0.7461
chr1	429555	429556	37	0.7177
chr1	429572	429573	27	0.7937
chr1	429603	429604	36	0.6203
chr1	429625	429626	41	0.6592
chr1	429666	429667	23	0.658
chr1	429716	429717	30	0.6799
chr1	429748	429749	30	0.5173
chr1	429777	429778	38	0.7503
chr1	429825	429826	26	0.7789
chr1	429852	429853	32	0.4917
chr1	429878	429879	24	0.7527
chr1	429893	429894	28	0.7326
chr1	429938	429939	31	0.701
chr1	429988	429989	26	0.6892
chr1	430006	430007	24	0.8413
chr1	430030	430031	22	0.6837
chr1	430042	430043	31	0.7167
chr1	430142	430143	26	0.5462
chr1	430242	430243	24	0.5642
chr1	430298	430299	48	0.8293
chr1	430384	430385	26	0.5976
chr1	430445	430446	33	0.6322
chr1	430503	430504	18	0.566
chr1	430530	430531	28	0.827
chr1	430572	430573	36	0.8962
chr1	430594	430595	31	0.8627
chr1	430628	430629	28	0.7294
chr1	430678	430679	32	0.8645
chr1	430714	430715	32	0.7379
chr1	430739	430740	30	0.8141
chr1	430775	430776	36	0.9662
chr1	430806	430807	26	0.8014
chr1	430856	430857	32	0.7718
chr1	430885	430886	30	0.9856
chr1	430907	430908	28	0.8143
chr1	430950	430951	31	0.8601
chr1	430965	430966	34	0.875
chr1	430993	430994	36	0.9452
chr1	431093	431094	30	0.8954
chr1	431193	431194	35	0.7492
chr1	431293	431294	33	0.8847
chr1	431393	431394	34	0.8459
chr1	431415	431416	36	0.7841
chr1	431425	431426	19	0.8776
chr1	431431	431432	35	0.0154
chr1	431448	431449	30	0.084
chr1	431498	431499	24	0.0028
chr1	431513	431514	36	0.0616
chr1	431528	431529	35	0.1711
chr1	431549	431550	44	0.0422
chr1	431593	431594	31	0.0214
chr1	431610	431611	37	0.0
chr1	431635	431636	20	0.0749
chr1	431674	431675	24	0.1098
chr1	431705	431706	34	0.0
chr1	431725	431726	33	0.0861
chr1	431740	431741	27	0.1638
chr1	431755	431756	38	0.0076
chr1	431787	431788	34	0.0241
chr1	431837	431838	14	0.0831
chr1	431853	431854	36	0.0549
chr1	431871	431872	28	0.0
chr1	431888	431889	25	0.0099
chr1	431986	431987	27	0.0
chr1	432052	432053	17	0.098
chr1	432103	432104	32	0.0
chr1	432165	432166	21	0.0
chr1	432248	432249	30	0.0527
chr1	432325	432326	27	0.0255
chr1	432409	432410	34	0.1311
chr1	432423	432424	33	0.1196
chr1	432515	432516	37	0.1088
chr1	432579	432580	32	0.1279
chr1	432747	432748	35	0.0741
chr1	432759	432760	23	0.1927
chr1	432772	432773	33	0.8957
chr1	432797	432798	21	0.8916
chr1	432814	432815	25	0.8712
chr1	432842	432843	30	0.8633
chr1	432868	432869	35	0.9574
chr1	432907	432908	23	0.9507
chr1	432936	432937	23	0.9798
chr1	432960	432961	25	0.7775
chr1	432984	432985	32	0.8027
chr1	433024	433025	30	0.8908
chr1	433053	433054	29	0.8592
chr1	433092	433093	22	0.9041
chr1	433107	433108	29	1.0
chr1	433178	433179	34	0.7365
chr1	433212	433213	31	0.9191
chr1	433248	433249	23	0.8651
chr1	433265	433266	29	1.0
chr1	433292	433293	18	0.8812
chr1	433369	433370	28	0.742
chr1	433419	433420	24	0.9145
chr1	433473	433474	33	0.9799
chr1	433531	433532	32	0.7395
chr1	433631	433632	35	0.8878
chr1	433731	433732	23	0.9886
chr1	433787	433788	23	0.8078
chr1	433837	433838	26	0.7977
chr1	433876	433877	22	0.622
chr1	433896	433897	30	0.5372
chr1	433946	433947	35	0.5657
chr1	433996	433997	29	0.5813
chr1	434022	434023	30	0.7596
chr1	434045	434046	30	0.6749
chr1	434095	434096	34	0.6117
chr1	434131	434132	37	0.5464
chr1	434165	434166	41	0.6629
chr1	434192	434193	25	0.7617
chr1	434221	434222	30	0.4449
chr1	434236	434237	30	0.5407
chr1	434286	434287	31	0.5565
chr1	434308	434309	26	0.6657
chr1	434403	434404	27	0.6298
chr1	434490	434491	31	0.6424
chr1	434550	434551	25	0.627
chr1	434602	434603	30	0.4758
chr1	434702	434703	31	0.6683
chr1	434766	434767	33	0.5492
chr1	434772	434773	22	0.812
chr1	434791	434792	27	0.8776
chr1	434811	434812	29	0.7819
chr1	434832	434833	22	0.8498
chr1	434880	434881	35	0.9742
chr1	434896	434897	31	0.8287
chr1	434946	434947	27	0.735
chr1	434991	434992	35	0.8528
chr1	435041	435042	32	0.8489
chr1	435058	435059	24	0.9403
chr1	435090	435091	29	0.83
chr1	435105	435106	28	0.9804
chr1	435154	435155	23	0.8803
chr1	435204	435205	27	0.7448
chr1	435238	435239	33	0.9404
chr1	435239	435240	40	0.7525
chr1	435338	435339	32	1.0
chr1	435407	435408	26	0.8212
chr1	435507	435508	29	0.8586
chr1	435607	435608	29	0.9236
chr1	435673	435674	33	0.9144
chr1	435681	435682	35	0.7233
chr1	435783	435784	26	0.6748
chr1	435801	435802	40	0.8945
chr1	435803	435804	25	0.8371
chr1	435843	435844	20	0.7211
chr1	435951	435952	19	0.9319
chr1	435965	435966	29	0.9668
chr1	435991	435992	29	0.8674
chr1	436153	436154	37	0.8564
chr1	436160	436161	32	0.6095
chr1	436210	436211	36	0.6459
chr1	436225	436226	31	0.724
chr1	436245	436246	30	0.5801
chr1	436295	436296	26	0.6573
chr1	436322	436323	25	0.6373
chr1	436337	436338	29	0.5714
chr1	436356	436357	28	0.5793
chr1	436406	436407	30	0.5021
chr1	436456	436457	22	0.6221
chr1	436506	436507	22	0.522
chr1	436527	436528	30	0.6445
chr1	436544	436545	25	0.6233
chr1	436608	436609	18	0.4624
chr1	436708	436709	27	0.509
chr1	436808	436809	29	0.5639
chr1	436908	436909	38	0.6236
chr1	437154	437155	29	0.6261
chr1	437210	437211	31	0.6735
chr1	437250	437251	28	0.4937
chr1	437274	437275	29	0.4529
chr1	437322	437323	24	0.6671
chr1	437331	437332	36	0.1368
chr1	437355	437356	32	0.0385
chr1	437382	437383	33	0.0398
chr1	437432	437433	30	0.1548
chr1	437469	437470	30	0.0395
chr1	437519	437520	29	0.0489
chr1	437569	437570	25	0.0149
chr1	437586	437587	27	0.0
chr1	437608	437609	35	0.1245
chr1	437629	437630	35	0.0805
chr1	437660	437661	25	0.1448
chr1	437682	437683	28	0.0784
chr1	437719	437720	24	0.0426
chr1	437742	437743	23	0.0147
chr1	437768	437769	27	0.0
chr1	437789	437790	22	0.0092
chr1	437820	437821	32	0.1113
chr1	437870	437871	29	0.0084
chr1	437872	437873	23	0.1163
chr1	437929	437930	30	0.0729
chr1	438007	438008	29	0.1524
chr1	438076	438077	27	0.0725
chr1	438126	438127	20	0.0
chr1	438226	438227	33	0.1257
chr1	438276	438277	28	0.074
chr1	438326	438327	36	0.0749
chr1	438334	438335	28	0.1798
chr1	438486	438487	27	0.0786
chr1	438540	438541	35	0.0845
chr1	438604	438605	30	0.1134
chr1	438714	438715	33	0.1248
chr1	438748	438749	26	0.1051
chr1	438782	438783	32	0.0872
chr1	438800	438801	32	0.8268
chr1	438850	438851	30	0.7884
chr1	438865	438866	37	0.7991
chr1	438880	438881	31	0.7305
chr1	438897	438898	26	0.749
chr1	438932	438933	27	0.6103
chr1	438955	438956	33	0.7736
chr1	439001	439002	27	0.7359
chr1	439051	439052	25	0.8955
chr1	439081	439082	25	0.7703
chr1	439097	439098	36	0.8357
chr1	439147	439148	36	0.8668
chr1	439166	439167	38	0.8567
chr1	439216	439217	32	0.7944
chr1	439252	439253	24	0.6896
chr1	439280	439281	26	0.724
chr1	439284	439285	28	0.7675
chr1	439384	439385	23	0.7928
chr1	439436	439437	29	0.7669
chr1	439536	439537	38	0.76
chr1	439636	439637	34	0.8212
chr1	439686	439687	32	0.9368
chr1	439738	439739	34	0.5715
chr1	439750	439751	28	0.7124
chr1	439756	439757	26	0.0656
chr1	439797	439798	32	0.1114
chr1	439847	439848	22	0.1659
chr1	439892	439893	35	0.0
chr1	439925	439926	32	0.1464
chr1	439971	439972	34	0.1599
chr1	440021	440022	33	0.1435
chr1	440071	440072	34	0.1571
chr1	440096	440097	31	0.1048
chr1	440116	440117	34	0.2489
chr1	440131	440132	39	0.2574
chr1	440167	440168	24	0.0624
chr1	440189	440190	28	0.0862
chr1	440214	440215	23	0.1223
chr1	440219	440220	27	0.1726
chr1	440269	440270	29	0.0982
chr1	440319	440320	30	0.1198
chr1	440394	440395	32	0.0935
chr1	440494	440495	24	0.2063
chr1	440594	440595	31	0.0861
chr1	440604	440605	35	0.0506
chr1	440616	440617	36	0.0937
chr1	440630	440631	29	0.1857
chr1	440686	440687	24	0.1409
chr1	440768	440769	40	0.1955
chr1	440998	440999	32	0.2197
chr1	441025	441026	39	0.6344
chr1	441075	441076	33	0.6945
chr1	441112	441113	32	0.6513
chr1	441127	441128	34	0.7011
chr1	441161	441162	35	0.7946
chr1	441210	441211	19	0.6233
chr1	441259	441260	27	0.6979
chr1	441274	441275	28	0.6944
chr1	441324	441325	32	0.7222
chr1	441340	441341	20	0.62
chr1	441361	441362	29	0.5535
chr1	441384	441385	31	0.5631
chr1	441409	441410	27	0.5339
chr1	441458	441459	32	0.6702
chr1	441549	441550	22	0.7839
chr1	441630	441631	26	0.6791
chr1	441724	441725	26	0.7248
chr1	441806	441807	23	0.5987
chr1	441822	441823	28	0.6976
chr1	441866	441867	41	0.7144
chr1	441874	441875	15	0.7068
chr1	441946	441947	40	0.7536
chr1	441972	441973	25	0.8561
chr1	442004	442005	32	0.8054
chr1	442022	442023	28	0.8038
chr1	442060	442061	31	0.7057
chr1	442078	442079	36	0.7757
chr1	442128	442129	32	0.9445
chr1	442154	442155	33	0.7656
chr1	442188	442189	24	0.8038
chr1	442217	442218	25	0.8816
chr1	442243	442244	32	0.6876
chr1	442273	442274	35	0.7872
chr1	442288	442289	32	0.8273
chr1	442303	442304	28	0.8302
chr1	442353	442354	39	0.8245
chr1	442379	442380	20	0.9241
chr1	442429	442430	22	0.934
chr1	442529	442530	28	0.7464
chr1	442629	442630	23	0.8162
chr1	442729	442730	40	0.8548
chr1	442829	442830	25	0.8434
chr1	442929	442930	25	0.6841
chr1	443083	443084	32	0.8864
chr1	443133	443134	34	0.8955
chr1	443207	443208	32	0.7576
chr1	443271	443272	29	0.8303
chr1	443289	443290	20	0.7786
chr1	443319	443320	36	0.2276
chr1	443369	443370	24	0.1763
chr1	443417	443418	36	0.1696
chr1	443462	443463	32	0.0036
chr1	443499	443500	34	0.1077
chr1	443549	443550	35	0.0917
chr1	443584	443585	24	0.0788
chr1	443610	443611	24	0.0752
chr1	443630	443631	22	0.0
chr1	443680	443681	29	0.0123
chr1	443727	443728	35	0.0
chr1	443756	443757	26	0.1231
chr1	443798	443799	15	0.185
chr1	443813	443814	30	0.3005
chr1	443828	443829	39	0.0969
chr1	443830	443831	32	0.0748
chr1	443888	443889	27	0.229
chr1	443965	443966	34	0.1594
chr1	444044	444045	23	0.1241
chr1	444144	444145	34	0.1524
chr1	444201	444202	23	0.23
chr1	444271	444272	23	0.0262
chr1	444277	444278	29	0.1329
chr1	444329	444330	27	0.1499
chr1	444339	444340	31	0.8681
chr1	444373	444374	23	0.8245
chr1	444422	444423	30	0.9315
chr1	444437	444438	30	0.7132
chr1	444478	444479	25	0.8767
chr1	444528	444529	35	0.8657
chr1	444578	444579	36	0.9651
chr1	444628	444629	38	0.8566
chr1	444664	444665	31	0.7844
chr1	444707	444708	35	0.7924
chr1	444757	444758	25	0.8366
chr1	444804	444805	31	0.8452
chr1	444830	444831	26	0.8958
chr1	444930	444931	35	0.8527
chr1	445030	445031	22	0.8584
chr1	445092	445093	31	0.874
chr1	445192	445193	29	0.8367
chr1	445292	445293	30	0.9798
chr1	445310	445311	19	0.953
chr1	445359	445360	26	0.6715
chr1	445374	445375	31	0.5236
chr1	445406	445407	25	0.6451
chr1	445445	445446	24	0.6376
chr1	445463	445464	27	0.7121
chr1	445481	445482	34	0.6011
chr1	445531	445532	30	0.6368
chr1	445546	445547	22	0.5673
chr1	445585	445586	24	0.5293
chr1	445616	445617	27	0.559
chr1	445636	445637	27	0.5303
chr1	445651	445652	24	0.6296
chr1	445685	445686	31	0.6795
chr1	445709	445710	16	0.6442
chr1	445733	445734	25	0.5733
chr1	445783	445784	34	0.5744
chr1	445802	445803	26	0.8071
chr1	445819	445820	37	0.536
chr1	445849	445850	28	0.6277
chr1	445878	445879	34	0.6895
chr1	445893	445894	28	0.647
chr1	445911	445912	32	0.5253
chr1	445913	445914	30	0.6983
chr1	445987	445988	27	0.7468
chr1	446087	446088	34	0.4888
chr1	446187	446188	33	0.7459
chr1	446287	446288	30	0.593
chr1	446387	446388	30	0.7296
chr1	446439	446440	29	0.6508
chr1	446449	446450	30	0.7432
chr1	446476	446477	33	0.8179
chr1	446526	446527	28	0.7057
chr1	446549	446550	36	0.9264
chr1	446599	446600	29	0.8164
chr1	446649	446650	27	0.7018
chr1	446691	446692	30	0.7718
chr1	446716	446717	29	0.6586
chr1	446737	446738	22	0.8144
chr1	446757	446758	31	0.6472
chr1	446799	446800	32	0.6001
chr1	446831	446832	28	0.7752
chr1	446863	446864	29	0.8835
chr1	446878	446879	30	0.6595
chr1	446916	446917	31	0.7053
chr1	447016	447017	33	0.7069
chr1	447109	447110	23	0.946
chr1	447209	447210	41	0.7159
chr1	447261	447262	25	0.7853
chr1	447361	447362	28	0.7279
chr1	447373	447374	25	0.9003
chr1	447383	447384	28	0.8213
chr1	447407	447408	30	0.712
chr1	447461	447462	33	0.7782
chr1	447593	447594	32	0.8906
chr1	447633	447634	34	0.823
chr1	447739	447740	34	0.8613
chr1	447745	447746	18	0.7529
chr1	447775	447776	32	0.7093
chr1	447861	447862	31	0.5229
chr1	447876	447877	24	0.0
chr1	447901	447902	29	0.0
chr1	447921	447922	30	0.0945
chr1	447937	447938	35	0.0
chr1	447966	447967	28	0.0
chr1	448006	448007	29	0.0669
chr1	448022	448023	34	0.0
chr1	448047	448048	32	0.0418
chr1	448084	448085	24	0.0264
chr1	448134	448135	32	0.0012
chr1	448184	448185	29	0.1638
chr1	448203	448204	28	0.1105
chr1	448223	448224	29	0.059
chr1	448273	448274	26	0.0895
chr1	448296	448297	30	0.0879
chr1	448342	448343	30	0.1568
chr1	448362	448363	27	0.1837
chr1	448380	448381	31	0.1041
chr1	448394	448395	41	0.0
chr1	448444	448445	31	0.0661
chr1	448544	448545	30	0.0236
chr1	448606	448607	33	0.0764
chr1	448702	448703	37	0.0
chr1	448802	448803	35	0.0624
chr1	448902	448903	40	0.0139
chr1	448942	448943	23	0.1204
chr1	448968	448969	27	0.1603
chr1	448993	448994	30	0.8235
chr1	449012	449013	27	0.8084
chr1	449035	449036	23	1.0
chr1	449074	449075	35	0.8553
chr1	449103	449104	28	0.8132
chr1	449136	449137	24	0.9733
chr1	449159	449160	30	0.6991
chr1	449175	449176	20	0.912
chr1	449225	449226	31	1.0
chr1	449252	449253	23	0.9543
chr1	449277	449278	31	0.8943
chr1	449327	449328	34	1.0
chr1	449342	449343	39	0.8262
chr1	449357	449358	24	0.894
chr1	449393	449394	37	0.9391
chr1	449443	449444	26	1.0
chr1	449469	449470	29	0.821
chr1	449488	449489	29	0.6992
chr1	449564	449565	39	0.8949
chr1	449664	449665	29	0.8321
chr1	449764	449765	26	0.9266
chr1	449860	449861	22	0.9094
chr1	449946	449947	28	1.0
chr1	449956	449957	33	0.8938
chr1	449962	449963	33	0.9512
chr1	449980	449981	28	0.2375
chr1	450011	450012	20	0.1181
chr1	450051	450052	30	0.0067
chr1	450078	450079	31	0.2596
chr1	450105	450106	29	0.1516
chr1	450134	450135	23	0.1597
chr1	450149	450150	28	0.1318
chr1	450172	450173	28	0.2385
chr1	450205	450206	24	0.1796
chr1	450223	450224	31	0.2803
chr1	450256	450257	32	0.1486
chr1	450282	450283	35	0.1703
chr1	450311	450312	27	0.2374
chr1	450340	450341	32	0.153
chr1	450369	450370	20	0.0826
chr1	450405	450406	32	0.2843
chr1	450423	450424	40	0.1182
chr1	450438	450439	15	0.1509
chr1	450468	450469	32	0.2263
chr1	450483	450484	28	0.2644
chr1	450517	450518	26	0.11
chr1	450527	450528	34	0.22
chr1	450577	450578	28	0.2403
chr1	450660	450661	30	0.1653
chr1	450760	450761	41	0.189
chr1	450860	450861	22	0.2954
chr1	450933	450934	29	0.1591
chr1	451033	451034	23	0.1951
chr1	451045	451046	31	0.2268
chr1	451081	451082	23	0.3042
chr1	451088	451089	30	0.6708
chr1	451103	451104	27	0.5771
chr1	451153	451154	31	0.7298
chr1	451184	451185	22	0.7703
chr1	451206	451207	23	0.6181
chr1	451231	451232	22	0.638
chr1	451255	451256	30	0.7221
chr1	451299	451300	33	0.5817
chr1	451333	451334	33	0.5687
chr1	451372	451373	32	0.7217
chr1	451404	451405	23	0.7608
chr1	451421	451422	30	0.6171
chr1	451465	451466	37	0.5745
chr1	451486	451487	27	0.7424
chr1	451519	451520	24	0.867
chr1	451569	451570	28	0.7559
chr1	451586	451587	42	0.7506
chr1	451686	451687	25	0.5878
chr1	451746	451747	21	0.7094
chr1	451840	451841	17	0.5789
chr1	451940	451941	37	0.7411
chr1	452040	452041	33	0.8099
chr1	452098	452099	32	0.7133
chr1	452158	452159	23	0.5846
chr1	452220	452221	29	0.7358
chr1	452260	452261	30	0.5055
chr1	452332	452333	29	0.7226
chr1	452374	452375	34	0.8329
chr1	452414	452415	35	0.8331
chr1	452429	452430	22	0.8768
chr1	452479	452480	22	0.8571
chr1	452494	452495	30	0.7788
chr1	452544	452545	30	0.779
chr1	452563	452564	27	0.6835
chr1	452606	452607	33	0.7641
chr1	452621	452622	30	0.8016
chr1	452646	452647	16	0.834
chr1	452663	452664	31	0.7612
chr1	452713	452714	26	0.8257
chr1	452738	452739	31	0.8216
chr1	452753	452754	32	0.8651
chr1	452776	452777	35	0.7742
chr1	452793	452794	24	0.6467
chr1	452843	452844	32	1.0
chr1	452858	452859	20	0.8623
chr1	452880	452881	28	0.5942
chr1	452897	452898	25	0.9196
chr1	452938	452939	26	0.8437
chr1	452993	452994	33	0.7945
chr1	453093	453094	20	0.9327
chr1	453193	453194	31	0.9416
chr1	453244	453245	31	0.8166
chr1	453294	453295	35	0.6031
chr1	453394	453395	32	0.7214
chr1	453460	453461	26	0.7204
chr1	453485	453486	23	0.8671
chr1	453518	453519	28	0.904
chr1	453538	453539	33	0.7379
chr1	453574	453575	23	0.8988
chr1	453606	453607	37	0.6859
chr1	453637	453638	31	0.6565
chr1	453662	453663	30	0.6446
chr1	453709	453710	31	0.7329
chr1	453744	453745	28	0.8375
chr1	453767	453768	25	0.7255
chr1	453817	453818	34	0.7021
chr1	453854	453855	25	0.6683
chr1	453887	453888	46	0.5229
chr1	453937	453938	28	0.6673
chr1	453954	453955	27	0.7823
chr1	453989	453990	31	0.7591
chr1	454009	454010	30	0.7357
chr1	454010	454011	20	0.8714
chr1	454110	454111	33	0.7616
chr1	454210	454211	24	0.7882
chr1	454281	454282	24	0.5936
chr1	454376	454377	34	0.6622
chr1	454476	454477	28	0.7122
chr1	454564	454565	33	0.7344
chr1	454576	454577	32	0.1783
chr1	454591	454592	33	0.1534
chr1	454639	454640	26	0.2106
chr1	454666	454667	36	0.2257
chr1	454716	454717	20	0.0808
chr1	454737	454738	34	0.0
chr1	454760	454761	41	0.2169
chr1	454777	454778	20	0.0296
chr1	454792	454793	29	0.0718
chr1	454842	454843	29	0.2304
chr1	454887	454888	32	0.1109
chr1	454937	454938	32	0.0858
chr1	454978	454979	28	0.1493
chr1	454993	454994	26	0.1375
chr1	455023	455024	34	0.1047
chr1	455042	455043	36	0.1123
chr1	455079	455080	26	0.0509
chr1	455098	455099	27	0.0761
chr1	455113	455114	24	0.0
chr1	455157	455158	35	0.0
chr1	455181	455182	31	0.0
chr1	455182	455183	34	0.1721
chr1	455282	455283	24	0.1092
chr1	455359	455360	27	0.1458
chr1	455413	455414	25	0.1286
chr1	455505	455506	30	0.201
chr1	455605	455606	28	0.2744
chr1	455705	455706	36	0.0347
chr1	455721	455722	31	0.1417
chr1	455730	455731	36	0.9703
chr1	455750	455751	26	0.8468
chr1	455800	455801	37	0.795
chr1	455850	455851	32	0.7394
chr1	455870	455871	27	0.9235
chr1	455907	455908	25	0.7481
chr1	455923	455924	31	0.7455
chr1	455938	455939	35	0.78
chr1	455964	455965	25	0.8628
chr1	456002	456003	30	0.7447
chr1	456027	456028	20	0.7836
chr1	456077	456078	24	0.9079
chr1	456127	456128	17	0.6414
chr1	456152	456153	39	0.7731
chr1	456167	456168	30	0.7387
chr1	456217	456218	38	0.8602
chr1	456224	456225	24	1.0
chr1	456275	456276	27	0.8889
chr1	456375	456376	21	0.7887
chr1	456438	456439	25	0.7189
chr1	456538	456539	30	0.7166
chr1	456637	456638	20	0.8823
chr1	456717	456718	37	0.742
chr1	456745	456746	27	0.6439
chr1	456777	456778	27	0.8288
chr1	456837	456838	28	0.8361
chr1	456839	456840	26	0.8376
chr1	456989	456990	29	0.8519
chr1	457009	457010	22	0.0367
chr1	457048	457049	17	0.1017
chr1	457068	457069	38	0.1794
chr1	457118	457119	34	0.1362
chr1	457150	457151	22	0.2763
chr1	457179	457180	32	0.1854
chr1	457229	457230	27	0.1892
chr1	457275	457276	40	0.2331
chr1	457325	457326	36	0.2132
chr1	457359	457360	30	0.0
chr1	457392	457393	21	0.2296
chr1	457433	457434	32	0.304
chr1	457468	457469	35	0.2573
chr1	457477	457478	27	0.1559
chr1	457530	457531	14	0.1677
chr1	457587	457588	35	0.3085
chr1	457637	457638	33	0.1201
chr1	457737	457738	30	0.0545
chr1	457837	457838	29	0.33
chr1	457937	457938	20	0.0977
chr1	458033	458034	32	0.1492
chr1	458047	458048	38	0.8403
chr1	458062	458063	39	0.8225
chr1	458087	458088	35	0.8194
chr1	458104	458105	27	0.8784
chr1	458132	458133	34	0.8925
chr1	458149	458150	34	0.7899
chr1	458194	458195	34	0.7723
chr1	458225	458226	23	0.9286
chr1	458265	458266	29	0.7163
chr1	458289	458290	21	0.8013
chr1	458326	458327	25	0.8712
chr1	458364	458365	36	0.8722
chr1	458401	458402	28	0.7625
chr1	458429	458430	27	0.7924
chr1	458459	458460	17	0.604
chr1	458474	458475	26	0.6824
chr1	458481	458482	21	0.9004
chr1	458581	458582	30	0.7715
chr1	458681	458682	31	0.7576
chr1	458781	458782	28	0.754
chr1	458831	458832	26	0.7939
chr1	458923	458924	28	0.858
chr1	458933	458934	25	0.6512
chr1	458958	458959	29	0.6355
chr1	459001	459002	30	0.873
chr1	459021	459022	38	0.604
chr1	459071	459072	30	0.8633
chr1	459109	459110	24	0.8181
chr1	459137	459138	35	0.711
chr1	459154	459155	35	0.8287
chr1	459173	459174	36	0.6306
chr1	459192	459193	25	0.8611
chr1	459211	459212	20	0.7186
chr1	459261	459262	25	0.7159
chr1	459285	459286	35	0.5617
chr1	459315	459316	24	0.7229
chr1	459343	459344	33	0.5905
chr1	459363	459364	31	0.7362
chr1	459413	459414	18	0.8847
chr1	459420	459421	22	0.8561
chr1	459520	459521	36	0.8369
chr1	459570	459571	29	0.7162
chr1	459661	459662	30	0.7853
chr1	459761	459762	29	0.8431
chr1	459811	459812	22	0.7494
chr1	459876	459877	26	0.7491
chr1	459890	459891	18	0.7276
chr1	459930	459931	37	0.6926
chr1	459936	459937	33	0.7111
chr1	459956	459957	40	0.5882
chr1	460050	460051	25	0.7294
chr1	460056	460057	33	0.552
chr1	460118	460119	31	0.5769
chr1	460210	460211	29	0.8182
chr1	460223	460224	23	0.5906
chr1	460260	460261	36	0.7104
chr1	460310	460311	28	0.6935
chr1	460338	460339	40	0.8367
chr1	460370	460371	20	0.7436
chr1	460385	460386	28	0.7713
chr1	460408	460409	34	0.6319
chr1	460423	460424	26	0.5677
chr1	460444	460445	22	0.5205
chr1	460485	460486	31	0.7662
chr1	460507	460508	32	0.7122
chr1	460531	460532	27	0.7395
chr1	460557	460558	34	0.7703
chr1	460607	460608	29	0.6496
chr1	460634	460635	33	0.6613
chr1	460652	460653	17	0.8169
chr1	460676	460677	27	0.746
chr1	460776	460777	23	0.7964
chr1	460876	460877	28	0.6302
chr1	460976	460977	28	0.7315
chr1	461048	461049	33	0.5968
chr1	461148	461149	28	0.7854
chr1	461191	461192	30	0.8794
chr1	461213	461214	21	0.9221
chr1	461238	461239	25	0.9333
chr1	461259	461260	31	0.7812
chr1	461274	461275	35	0.9404
chr1	461289	461290	24	0.9944
chr1	461315	461316	19	0.9397
chr1	461338	461339	30	0.7797
chr1	461363	461364	28	0.9943
chr1	461389	461390	33	0.8402
chr1	461419	461420	24	0.8883
chr1	461437	461438	25	0.8346
chr1	461474	461475	35	0.9342
chr1	461500	461501	36	0.951
chr1	461550	461551	26	0.9023
chr1	461565	461566	31	0.8985
chr1	461593	461594	28	0.8394
chr1	461607	461608	23	0.8822
chr1	461673	461674	25	0.8616
chr1	461731	461732	24	0.9765
chr1	461805	461806	28	0.8786
chr1	461905	461906	26	0.755
chr1	462005	462006	22	0.9955
chr1	462017	462018	22	0.8608
chr1	462027	462028	33	0.9219
chr1	462042	462043	25	0.9455
chr1	462067	462068	31	0.825
chr1	462088	462089	25	0.9373
chr1	462122	462123	29	0.7603
chr1	462138	462139	30	0.7244
chr1	462160	462161	21	0.8772
chr1	462177	462178	33	0.8255
chr1	462207	462208	32	0.9518
chr1	462244	462245	35	0.8256
chr1	462263	462264	31	0.9613
chr1	462298	462299	38	0.7901
chr1	462332	462333	31	0.93
chr1	462351	462352	30	0.8518
chr1	462393	462394	30	0.9436
chr1	462418	462419	35	0.8762
chr1	462453	462454	28	0.8097
chr1	462468	462469	25	0.9771
chr1	462568	462569	29	0.8212
chr1	462663	462664	35	0.8146
chr1	462713	462714	33	0.9316
chr1	462813	462814	36	0.9866
chr1	462865	462866	26	0.9656
chr1	462903	462904	23	0.8845
chr1	462931	462932	28	0.948
chr1	463039	463040	23	0.974
chr1	463107	463108	33	0.886
chr1	463131	463132	29	0.9542
chr1	463165	463166	33	0.9364
chr1	463195	463196	35	0.9091
chr1	463225	463226	40	0.792
chr1	463327	463328	25	0.927
chr1	463346	463347	29	0.2216
chr1	463363	463364	28	0.1413
chr1	463378	463379	29	0.1026
chr1	463410	463411	20	0.0968
chr1	463450	463451	29	0.0301
chr1	463500	463501	30	0.1971
chr1	463515	463516	24	0.069
chr1	463565	463566	29	0.1334
chr1	463583	463584	27	0.0978
chr1	463633	463634	30	0.1236
chr1	463652	463653	28	0.2279
chr1	463677	463678	24	0.0248
chr1	463708	463709	38	0.157
chr1	463738	463739	26	0.1066
chr1	463783	463784	31	0.2676
chr1	463801	463802	26	0.0181
chr1	463837	463838	37	0.2043
