chr	start	end	coverage	methylation_level
chr1	321379	321380	32	0.2084
chr1	321439	321440	33	0.0993
chr1	321537	321538	27	0.0865
chr1	321575	321576	34	0.1116
chr1	321622	321623	26	0.5655
chr1	321670	321671	36	0.5586
chr1	321720	321721	33	0.6776
chr1	321764	321765	28	0.4627
chr1	321796	321797	43	0.5607
chr1	321817	321818	32	0.6399
chr1	321867	321868	29	0.4079
chr1	321895	321896	30	0.6345
chr1	321945	321946	30	0.6069
chr1	321960	321961	30	0.5681
chr1	322004	322005	34	0.5145
chr1	322039	322040	23	0.6101
chr1	322054	322055	30	0.5108
chr1	322056	322057	32	0.506
chr1	322145	322146	33	0.4192
chr1	322216	322217	26	0.5051
chr1	322293	322294	28	0.6359
chr1	322364	322365	28	0.643
chr1	322464	322465	22	0.6438
chr1	322512	322513	34	0.5825
chr1	322534	322535	27	0.0262
chr1	322560	322561	43	0.1295
chr1	322585	322586	31	0.0185
chr1	322606	322607	33	0.0287
chr1	322621	322622	29	0.1431
chr1	322649	322650	26	0.1767
chr1	322674	322675	26	0.113
chr1	322712	322713	30	0.0381
chr1	322742	322743	29	0.0
chr1	322791	322792	25	0.1645
chr1	322818	322819	33	0.2556
chr1	322849	322850	27	0.0156
chr1	322864	322865	28	0.063
chr1	322904	322905	41	0.1971
chr1	322932	322933	24	0.0239
chr1	322949	322950	29	0.0543
chr1	322987	322988	19	0.0811
chr1	323022	323023	30	0.0257
chr1	323066	323067	25	0.105
chr1	323109	323110	30	0.0755
chr1	323130	323131	29	0.1227
chr1	323138	323139	30	0.2178
chr1	323188	323189	29	0.0832
chr1	323288	323289	26	0.059
chr1	323350	323351	29	0.1377
chr1	323400	323401	28	0.1075
chr1	323500	323501	31	0.2932
chr1	323600	323601	23	0.0395
chr1	323700	323701	24	0.0732
chr1	323746	323747	24	0.0849
chr1	323786	323787	30	0.1439
chr1	323795	323796	32	0.6049
chr1	323845	323846	28	0.766
chr1	323878	323879	31	0.8151
chr1	323903	323904	28	0.6475
chr1	323947	323948	30	0.636
chr1	323980	323981	36	0.7163
chr1	324009	324010	35	0.5977
chr1	324059	324060	22	0.467
chr1	324088	324089	25	0.6918
chr1	324122	324123	33	0.5174
chr1	324153	324154	27	0.6625
chr1	324188	324189	23	0.5633
chr1	324203	324204	30	0.7452
chr1	324244	324245	37	0.6684
chr1	324268	324269	36	0.6085
chr1	324286	324287	32	0.7128
chr1	324336	324337	34	0.7141
chr1	324392	324393	21	0.5523
chr1	324492	324493	41	0.6173
chr1	324581	324582	35	0.7061
chr1	324647	324648	33	0.616
chr1	324747	324748	28	0.5961
chr1	324749	324750	36	0.8685
chr1	324845	324846	29	0.9639
chr1	324847	324848	27	0.7775
chr1	324855	324856	33	0.8569
chr1	324925	324926	28	0.9374
chr1	324957	324958	27	0.9225
chr1	325001	325002	33	0.8368
chr1	325027	325028	25	0.8459
chr1	325113	325114	30	0.81
chr1	325191	325192	33	0.9834
chr1	325229	325230	33	0.8107
chr1	325266	325267	39	0.875
chr1	325316	325317	31	0.7377
chr1	325345	325346	21	0.7872
chr1	325377	325378	23	0.6768
chr1	325395	325396	29	0.6959
chr1	325428	325429	32	0.8764
chr1	325448	325449	38	0.8274
chr1	325463	325464	33	0.7873
chr1	325482	325483	35	0.8419
chr1	325516	325517	32	0.6706
chr1	325531	325532	26	0.7258
chr1	325548	325549	28	0.704
chr1	325573	325574	32	0.8912
chr1	325592	325593	26	0.8993
chr1	325642	325643	32	0.8936
chr1	325657	325658	32	0.7491
chr1	325683	325684	26	0.6193
chr1	325733	325734	19	0.8319
chr1	325833	325834	36	0.8468
chr1	325933	325934	31	0.8929
chr1	326033	326034	24	0.704
chr1	326090	326091	24	0.7916
chr1	326160	326161	27	0.8173
chr1	326206	326207	32	0.2099
chr1	326241	326242	35	0.2621
chr1	326286	326287	27	0.1752
chr1	326336	326337	26	0.3339
chr1	326382	326383	37	0.0519
chr1	326404	326405	38	0.0974
chr1	326452	326453	26	0.2505
chr1	326502	326503	31	0.2162
chr1	326531	326532	33	0.1205
chr1	326552	326553	37	0.0912
chr1	326602	326603	27	0.2101
chr1	326611	326612	33	0.1469
chr1	326711	326712	25	0.2582
chr1	326772	326773	35	0.2204
chr1	326872	326873	23	0.079
chr1	326972	326973	23	0.197
chr1	327000	327001	32	0.1842
chr1	327070	327071	26	0.0869
chr1	327086	327087	23	0.8591
chr1	327118	327119	28	0.7901
chr1	327168	327169	23	0.8052
chr1	327189	327190	27	0.7598
chr1	327206	327207	31	0.7386
chr1	327233	327234	35	0.8728
chr1	327260	327261	33	0.6037
chr1	327296	327297	27	0.731
chr1	327335	327336	28	0.6261
chr1	327376	327377	31	0.6595
chr1	327426	327427	32	0.6707
chr1	327450	327451	26	0.7575
chr1	327500	327501	29	0.7666
chr1	327532	327533	26	0.7146
chr1	327632	327633	32	0.8463
chr1	327682	327683	31	0.7723
chr1	327779	327780	32	0.9344
chr1	327879	327880	27	0.7473
chr1	327891	327892	32	0.7702
chr1	327903	327904	33	0.6531
chr1	327926	327927	32	0.6876
chr1	327976	327977	37	0.6577
chr1	328020	328021	32	0.725
chr1	328037	328038	33	0.7167
chr1	328087	328088	34	0.7039
chr1	328133	328134	28	0.6741
chr1	328150	328151	33	0.6946
chr1	328177	328178	39	0.8566
chr1	328221	328222	33	0.661
chr1	328236	328237	22	0.681
chr1	328257	328258	28	0.7242
chr1	328296	328297	31	0.8785
chr1	328332	328333	29	0.6931
chr1	328359	328360	37	0.5994
chr1	328397	328398	31	0.8579
chr1	328419	328420	30	0.6862
chr1	328437	328438	33	0.7873
chr1	328537	328538	36	0.8799
chr1	328637	328638	34	0.7037
chr1	328737	328738	26	0.6537
chr1	328830	328831	30	0.7285
chr1	328930	328931	33	0.6732
chr1	328944	328945	29	0.8764
chr1	328952	328953	34	0.5518
chr1	328990	328991	29	0.6122
chr1	329040	329041	33	0.5667
chr1	329073	329074	30	0.8428
chr1	329123	329124	35	0.4785
chr1	329160	329161	21	0.597
chr1	329206	329207	31	0.724
chr1	329243	329244	27	0.6485
chr1	329275	329276	29	0.8837
chr1	329323	329324	25	0.4738
chr1	329349	329350	28	0.4964
chr1	329364	329365	30	0.8203
chr1	329394	329395	26	0.7501
chr1	329444	329445	30	0.8549
chr1	329475	329476	30	0.4221
chr1	329493	329494	27	0.6632
chr1	329496	329497	29	0.6615
chr1	329546	329547	39	0.7563
chr1	329608	329609	27	0.8999
chr1	329689	329690	23	0.5068
chr1	329789	329790	24	0.3187
chr1	329889	329890	31	0.7112
chr1	329970	329971	31	0.4778
chr1	330009	330010	33	0.7118
chr1	330093	330094	30	0.7161
chr1	330103	330104	29	0.5579
chr1	330142	330143	25	0.7564
chr1	330165	330166	33	0.7182
chr1	330215	330216	34	0.574
chr1	330244	330245	30	0.6556
chr1	330259	330260	27	0.3955
chr1	330309	330310	30	0.4407
chr1	330340	330341	25	0.5537
chr1	330378	330379	34	0.3902
chr1	330425	330426	27	0.4286
chr1	330462	330463	25	0.4631
chr1	330493	330494	30	0.2333
chr1	330543	330544	26	0.6297
chr1	330561	330562	33	0.6829
chr1	330661	330662	25	0.74
chr1	330711	330712	24	0.5774
chr1	330811	330812	37	0.7408
chr1	330911	330912	32	0.7349
chr1	330978	330979	31	0.6813
chr1	331024	331025	31	0.745
chr1	331084	331085	27	0.8262
chr1	331174	331175	29	0.6886
chr1	331278	331279	35	0.5203
chr1	331392	331393	33	0.7285
chr1	331396	331397	25	0.6438
chr1	331419	331420	19	0.8898
chr1	331434	331435	38	0.989
chr1	331471	331472	20	0.7502
chr1	331487	331488	33	0.9138
chr1	331502	331503	30	0.9668
chr1	331526	331527	30	0.8984
chr1	331555	331556	42	0.9531
chr1	331605	331606	30	0.765
chr1	331627	331628	27	1.0
chr1	331669	331670	37	0.9037
chr1	331704	331705	34	0.7464
chr1	331720	331721	27	0.9902
chr1	331743	331744	42	0.876
chr1	331773	331774	19	0.8553
chr1	331788	331789	26	0.8631
chr1	331838	331839	35	0.7763
chr1	331859	331860	34	0.9945
chr1	331909	331910	34	0.7534
chr1	331925	331926	29	0.9239
chr1	331941	331942	26	0.7377
chr1	331974	331975	31	0.9244
chr1	332074	332075	35	0.7109
chr1	332143	332144	31	0.8806
chr1	332238	332239	27	0.9386
chr1	332303	332304	30	0.7682
chr1	332371	332372	39	0.9314
chr1	332471	332472	36	0.8323
chr1	332557	332558	32	0.9802
chr1	332573	332574	20	0.647
chr1	332608	332609	31	0.5378
chr1	332639	332640	27	0.5313
chr1	332663	332664	31	0.5367
chr1	332708	332709	30	0.5133
chr1	332723	332724	30	0.5714
chr1	332764	332765	33	0.5582
chr1	332783	332784	29	0.6185
chr1	332798	332799	30	0.575
chr1	332818	332819	23	0.5487
chr1	332858	332859	28	0.6348
chr1	332878	332879	27	0.6666
chr1	332920	332921	44	0.5015
chr1	332970	332971	30	0.5033
chr1	332989	332990	22	0.5462
chr1	333004	333005	29	0.5923
chr1	333018	333019	26	0.7302
chr1	333109	333110	24	0.576
chr1	333172	333173	22	0.4186
chr1	333267	333268	27	0.4613
chr1	333350	333351	24	0.5068
chr1	333400	333401	35	0.6811
chr1	333402	333403	32	0.4611
chr1	333498	333499	25	0.8392
chr1	333541	333542	35	0.6232
chr1	333570	333571	21	0.5926
chr1	333591	333592	33	0.5358
chr1	333641	333642	27	0.65
chr1	333678	333679	28	0.695
chr1	333693	333694	38	0.5315
chr1	333735	333736	33	0.6261
chr1	333755	333756	27	0.794
chr1	333770	333771	26	0.6339
chr1	333807	333808	30	0.6653
chr1	333849	333850	27	0.6681
chr1	333874	333875	25	0.7903
chr1	333924	333925	27	0.4987
chr1	333939	333940	23	0.6976
chr1	333956	333957	34	0.7214
chr1	333976	333977	30	0.7116
chr1	334004	334005	27	0.5712
chr1	334025	334026	26	0.676
chr1	334125	334126	27	0.6214
chr1	334225	334226	24	0.5652
chr1	334284	334285	32	0.5724
chr1	334334	334335	31	0.5517
chr1	334406	334407	24	0.7092
chr1	334456	334457	37	0.5523
chr1	334534	334535	28	0.7426
chr1	334552	334553	34	0.7554
chr1	334596	334597	25	0.7898
chr1	334631	334632	38	0.8254
chr1	334655	334656	27	0.8941
chr1	334670	334671	28	0.8124
chr1	334693	334694	29	0.8293
chr1	334719	334720	27	0.8292
chr1	334737	334738	31	0.9364
chr1	334787	334788	30	0.8717
chr1	334804	334805	36	0.8637
chr1	334819	334820	24	0.7478
chr1	334853	334854	36	0.9663
chr1	334888	334889	30	0.7013
chr1	334938	334939	20	0.7464
chr1	334966	334967	26	0.9306
chr1	334993	334994	34	0.7135
chr1	335010	335011	26	0.912
chr1	335028	335029	42	0.8086
chr1	335128	335129	34	0.7218
chr1	335210	335211	32	0.7664
chr1	335310	335311	31	0.8997
chr1	335410	335411	30	0.6734
chr1	335486	335487	19	0.8329
chr1	335498	335499	37	0.6658
chr1	335546	335547	35	0.9393
chr1	335583	335584	30	0.5955
chr1	335605	335606	25	0.6855
chr1	335646	335647	22	0.3847
chr1	335677	335678	31	0.7383
chr1	335695	335696	26	0.41
chr1	335721	335722	31	0.6703
chr1	335757	335758	33	0.6399
chr1	335788	335789	29	0.5832
chr1	335806	335807	25	0.6727
chr1	335845	335846	22	0.6229
chr1	335886	335887	30	0.5798
chr1	335917	335918	24	0.581
chr1	335949	335950	36	0.6554
chr1	335993	335994	33	0.7147
chr1	336043	336044	18	0.7451
chr1	336062	336063	36	0.4871
chr1	336112	336113	24	0.615
chr1	336195	336196	29	0.7848
chr1	336262	336263	26	0.6948
chr1	336362	336363	30	0.4798
chr1	336426	336427	36	0.6384
chr1	336476	336477	32	0.6422
chr1	336526	336527	33	0.6908
chr1	336576	336577	26	0.4182
chr1	336626	336627	26	0.6804
chr1	336634	336635	26	0.54
chr1	336671	336672	33	0.4796
chr1	336721	336722	35	0.6342
chr1	336744	336745	26	0.8191
chr1	336788	336789	33	0.6729
chr1	336831	336832	28	0.7216
chr1	336846	336847	30	0.679
chr1	336896	336897	34	0.7637
chr1	336922	336923	36	0.7332
chr1	336972	336973	36	0.5499
chr1	337022	337023	30	0.5051
chr1	337060	337061	38	0.5756
chr1	337075	337076	29	0.6286
chr1	337098	337099	23	0.6424
chr1	337148	337149	34	0.4911
chr1	337240	337241	29	0.6727
chr1	337340	337341	29	0.6994
chr1	337415	337416	43	0.5387
chr1	337515	337516	25	0.6141
chr1	337545	337546	30	0.9323
chr1	337671	337672	21	1.0
chr1	337689	337690	22	0.7586
chr1	337699	337700	35	0.7703
chr1	337711	337712	16	0.7584
chr1	337721	337722	32	1.0
chr1	337751	337752	28	0.7423
chr1	337779	337780	25	0.9036
chr1	337791	337792	34	0.9408
chr1	337855	337856	23	0.7396
chr1	337899	337900	38	0.0687
chr1	337920	337921	24	0.2115
chr1	337970	337971	32	0.18
chr1	337994	337995	33	0.0468
chr1	338023	338024	31	0.1271
chr1	338073	338074	34	0.0404
chr1	338098	338099	28	0.1394
chr1	338132	338133	37	0.1088
chr1	338180	338181	26	0.1647
chr1	338196	338197	36	0.0765
chr1	338213	338214	34	0.1771
chr1	338263	338264	36	0.1195
chr1	338313	338314	25	0.1286
chr1	338328	338329	28	0.1214
chr1	338350	338351	38	0.0871
chr1	338365	338366	35	0.2714
chr1	338387	338388	30	0.0924
chr1	338420	338421	38	0.1111
chr1	338491	338492	26	0.1451
chr1	338541	338542	30	0.0761
chr1	338641	338642	29	0.0959
chr1	338741	338742	30	0.1243
chr1	338841	338842	35	0.0718
chr1	338916	338917	31	0.0
chr1	338956	338957	21	0.038
chr1	338996	338997	20	0.5948
chr1	339028	339029	27	0.6414
chr1	339078	339079	27	0.7646
chr1	339119	339120	33	0.5628
chr1	339141	339142	33	0.6978
chr1	339171	339172	22	0.5863
chr1	339217	339218	38	0.6556
chr1	339247	339248	27	0.5858
chr1	339284	339285	32	0.6583
chr1	339323	339324	32	0.7187
chr1	339373	339374	37	0.7187
chr1	339408	339409	27	0.6613
chr1	339443	339444	35	0.5722
chr1	339483	339484	15	0.6668
chr1	339544	339545	36	0.4803
chr1	339626	339627	28	0.6615
chr1	339712	339713	25	0.5053
chr1	339762	339763	28	0.6443
chr1	339812	339813	24	0.7175
chr1	339862	339863	36	0.8411
chr1	339949	339950	26	0.7016
chr1	340003	340004	28	0.7567
chr1	340050	340051	27	0.6738
chr1	340065	340066	36	0.7885
chr1	340115	340116	25	0.6942
chr1	340145	340146	28	0.6775
chr1	340171	340172	32	0.6036
chr1	340194	340195	29	0.7198
chr1	340244	340245	30	0.7551
chr1	340270	340271	28	0.6524
chr1	340300	340301	23	0.9196
chr1	340321	340322	30	0.7439
chr1	340371	340372	33	0.8684
chr1	340392	340393	25	0.6735
chr1	340434	340435	28	0.5291
chr1	340460	340461	33	0.7657
chr1	340475	340476	36	0.8019
chr1	340525	340526	28	0.8533
chr1	340538	340539	25	0.5996
chr1	340638	340639	28	0.7085
chr1	340738	340739	36	0.7287
chr1	340791	340792	29	0.7986
chr1	340874	340875	32	0.62
chr1	340974	340975	28	0.8869
chr1	340978	340979	34	0.8004
chr1	341009	341010	26	0.835
chr1	341045	341046	31	0.6855
chr1	341095	341096	32	0.754
chr1	341111	341112	25	0.5438
chr1	341126	341127	29	0.6264
chr1	341141	341142	36	0.6289
chr1	341191	341192	31	0.5491
chr1	341217	341218	39	0.6701
chr1	341247	341248	32	0.7724
chr1	341275	341276	26	0.7199
chr1	341302	341303	31	0.822
chr1	341321	341322	20	0.5324
chr1	341349	341350	20	0.7453
chr1	341386	341387	31	0.5358
chr1	341403	341404	27	0.7217
chr1	341425	341426	22	0.7204
chr1	341451	341452	32	0.6636
chr1	341498	341499	27	0.7161
chr1	341534	341535	28	0.6316
chr1	341550	341551	30	0.71
chr1	341570	341571	30	0.5797
chr1	341670	341671	28	0.7159
chr1	341760	341761	27	0.5454
chr1	341822	341823	31	0.7491
chr1	341872	341873	32	0.5833
chr1	341972	341973	27	0.7219
chr1	342022	342023	35	0.6518
chr1	342122	342123	29	0.7043
chr1	342168	342169	22	0.8153
chr1	342203	342204	33	0.048
chr1	342253	342254	27	0.6336
chr1	342271	342272	21	0.3389
chr1	342286	342287	29	0.4759
chr1	342336	342337	26	0.517
chr1	342385	342386	31	0.4669
chr1	342411	342412	30	0.179
chr1	342448	342449	30	0.764
chr1	342498	342499	27	0.5195
chr1	342548	342549	36	0.781
chr1	342580	342581	24	0.441
chr1	342595	342596	32	0.4912
chr1	342616	342617	27	0.5136
chr1	342716	342717	30	0.4967
chr1	342766	342767	17	0.2392
chr1	342866	342867	38	0.0584
chr1	342941	342942	30	0.0
chr1	343029	343030	32	0.0
chr1	343048	343049	21	0.716
chr1	343098	343099	34	0.6822
chr1	343156	343157	21	0.6742
chr1	343206	343207	27	0.751
chr1	343223	343224	32	0.8458
chr1	343271	343272	27	0.866
chr1	343288	343289	29	0.7061
chr1	343317	343318	35	0.7539
chr1	343363	343364	33	0.7016
chr1	343381	343382	30	0.9034
chr1	343397	343398	29	0.7172
chr1	343420	343421	29	0.8131
chr1	343448	343449	38	0.7597
chr1	343476	343477	28	0.7876
chr1	343511	343512	26	0.7968
chr1	343528	343529	27	0.7706
chr1	343578	343579	25	0.7571
chr1	343603	343604	17	0.7268
chr1	343703	343704	30	0.7652
chr1	343777	343778	26	0.8656
chr1	343877	343878	30	0.6922
chr1	343927	343928	38	0.8317
chr1	343977	343978	26	0.8066
chr1	344077	344078	43	0.7543
chr1	344127	344128	26	0.7384
chr1	344131	344132	24	0.7751
chr1	344149	344150	31	0.0893
chr1	344164	344165	25	0.0324
chr1	344203	344204	24	0.1822
chr1	344231	344232	33	0.1012
chr1	344254	344255	28	0.1214
chr1	344304	344305	38	0.0358
chr1	344327	344328	34	0.1913
chr1	344377	344378	21	0.1545
chr1	344392	344393	26	0.0861
chr1	344442	344443	29	0.1503
chr1	344468	344469	27	0.1395
chr1	344488	344489	33	0.2575
chr1	344525	344526	31	0.0527
chr1	344540	344541	29	0.0
chr1	344578	344579	29	0.0
chr1	344596	344597	25	0.1918
chr1	344647	344648	30	0.1552
chr1	344742	344743	28	0.0845
chr1	344823	344824	28	0.0261
chr1	344880	344881	26	0.2721
chr1	344980	344981	34	0.3518
chr1	345030	345031	30	0.1575
chr1	345064	345065	27	0.0714
chr1	345079	345080	32	0.149
chr1	345120	345121	33	0.206
chr1	345149	345150	19	0.0798
chr1	345185	345186	23	0.1915
chr1	345221	345222	24	0.2095
chr1	345259	345260	32	0.0516
chr1	345297	345298	37	0.0706
chr1	345345	345346	34	0.0761
chr1	345376	345377	29	0.1661
chr1	345391	345392	18	0.1403
chr1	345441	345442	35	0.1056
chr1	345464	345465	28	0.1989
chr1	345489	345490	27	0.1216
chr1	345508	345509	30	0.1131
chr1	345558	345559	24	0.0699
chr1	345588	345589	24	0.1473
chr1	345599	345600	34	0.1093
chr1	345699	345700	35	0.1578
chr1	345749	345750	25	0.1737
chr1	345844	345845	39	0.0312
chr1	345894	345895	26	0.2482
chr1	345972	345973	25	0.0393
chr1	346039	346040	28	0.1309
chr1	346089	346090	24	0.2034
chr1	346173	346174	28	0.1755
chr1	346183	346184	25	0.1058
chr1	346228	346229	31	0.2185
chr1	346248	346249	19	0.3215
chr1	346288	346289	26	0.2945
chr1	346338	346339	23	0.126
chr1	346364	346365	42	0.0
chr1	346402	346403	34	0.1593
chr1	346423	346424	29	0.3056
chr1	346450	346451	29	0.3076
chr1	346500	346501	27	0.3066
chr1	346515	346516	32	0.1437
chr1	346557	346558	37	0.3256
chr1	346590	346591	33	0.2538
chr1	346624	346625	31	0.2889
chr1	346639	346640	27	0.2112
chr1	346679	346680	27	0.2457
chr1	346713	346714	30	0.1751
chr1	346756	346757	26	0.2484
chr1	346838	346839	25	0.0398
chr1	346938	346939	22	0.1164
chr1	347014	347015	28	0.3133
chr1	347068	347069	26	0.238
chr1	347124	347125	25	0.254
chr1	347224	347225	34	0.2859
chr1	347282	347283	28	0.0208
chr1	347290	347291	31	0.6809
chr1	347317	347318	31	0.6417
chr1	347349	347350	22	0.526
chr1	347377	347378	31	0.6701
chr1	347394	347395	30	0.6434
chr1	347413	347414	21	0.6962
chr1	347458	347459	27	0.5549
chr1	347495	347496	32	0.6185
chr1	347538	347539	31	0.6108
chr1	347565	347566	28	0.5955
chr1	347590	347591	30	0.6553
chr1	347612	347613	20	0.555
chr1	347656	347657	29	0.6729
chr1	347684	347685	34	0.5736
chr1	347734	347735	34	0.6691
chr1	347781	347782	32	0.5762
chr1	347807	347808	27	0.5264
chr1	347907	347908	27	0.6516
chr1	348007	348008	29	0.5023
chr1	348107	348108	29	0.6257
chr1	348157	348158	29	0.6362
chr1	348244	348245	28	0.7863
chr1	348319	348320	35	0.6203
chr1	348329	348330	21	1.0
chr1	348471	348472	26	0.9437
chr1	348529	348530	24	0.7857
chr1	348617	348618	25	0.7029
chr1	348721	348722	34	0.7583
chr1	348765	348766	28	0.9025
chr1	348794	348795	32	0.5981
chr1	348836	348837	36	0.5628
chr1	348865	348866	32	0.6293
chr1	348915	348916	31	0.7256
chr1	348940	348941	24	0.505
chr1	348970	348971	18	0.8206
chr1	349020	349021	32	0.6012
chr1	349053	349054	34	0.6159
chr1	349068	349069	29	0.7741
chr1	349117	349118	22	0.6053
chr1	349142	349143	26	0.6929
chr1	349175	349176	29	0.6207
chr1	349203	349204	25	0.5829
chr1	349232	349233	40	0.7557
chr1	349243	349244	32	0.6809
chr1	349294	349295	25	0.7024
chr1	349392	349393	32	0.714
chr1	349492	349493	27	0.6805
chr1	349592	349593	27	0.5767
chr1	349651	349652	20	0.6183
chr1	349675	349676	21	0.8753
chr1	349745	349746	22	0.6728
chr1	349755	349756	33	0.5257
chr1	349788	349789	27	0.6547
chr1	349825	349826	30	0.5274
chr1	349841	349842	30	0.6512
chr1	349891	349892	26	0.6098
chr1	349906	349907	25	0.454
chr1	349941	349942	27	0.7068
chr1	349982	349983	33	0.553
chr1	350032	350033	36	0.7325
chr1	350051	350052	33	0.775
chr1	350074	350075	28	0.6672
chr1	350113	350114	41	0.7001
chr1	350154	350155	29	0.4911
chr1	350188	350189	24	0.5923
chr1	350200	350201	26	0.6654
chr1	350250	350251	30	0.57
chr1	350350	350351	38	0.6381
chr1	350450	350451	32	0.4153
chr1	350550	350551	32	0.4651
chr1	350644	350645	32	0.4756
chr1	350696	350697	20	0.8543
chr1	350802	350803	34	0.8307
chr1	350844	350845	29	0.7493
chr1	350932	350933	30	0.909
chr1	350974	350975	33	0.7471
chr1	351048	351049	32	0.897
chr1	351110	351111	35	0.8633
chr1	351134	351135	31	0.7896
chr1	351144	351145	32	0.9223
chr1	351184	351185	27	0.1333
chr1	351224	351225	25	0.1468
chr1	351263	351264	32	0.201
chr1	351297	351298	27	0.064
chr1	351312	351313	29	0.2994
chr1	351346	351347	26	0.227
chr1	351365	351366	27	0.1286
chr1	351415	351416	38	0.1317
chr1	351437	351438	28	0.0179
chr1	351473	351474	29	0.0
chr1	351509	351510	40	0.2765
chr1	351541	351542	30	0.0766
chr1	351563	351564	30	0.1263
chr1	351590	351591	28	0.1567
chr1	351616	351617	24	0.2079
chr1	351672	351673	29	0.2221
chr1	351732	351733	32	0.1294
chr1	351832	351833	31	0.0982
chr1	351882	351883	14	0.1321
chr1	351953	351954	33	0.0639
chr1	352040	352041	31	0.0
chr1	352076	352077	29	0.1333
chr1	352084	352085	28	0.432
chr1	352103	352104	29	0.5634
chr1	352118	352119	30	0.6384
chr1	352168	352169	28	0.6546
chr1	352195	352196	31	0.5388
chr1	352242	352243	32	0.7929
chr1	352284	352285	31	0.6552
chr1	352326	352327	22	0.5974
chr1	352354	352355	24	0.727
chr1	352404	352405	32	0.669
chr1	352424	352425	30	0.5307
chr1	352465	352466	29	0.4565
chr1	352491	352492	38	0.5127
chr1	352533	352534	22	0.5805
chr1	352561	352562	24	0.6638
chr1	352584	352585	35	0.6738
chr1	352607	352608	30	0.6902
chr1	352629	352630	23	0.7388
chr1	352729	352730	28	0.7108
chr1	352825	352826	30	0.489
chr1	352925	352926	32	0.6404
chr1	352982	352983	27	0.7584
chr1	353064	353065	26	0.6751
chr1	353114	353115	30	0.5097
chr1	353120	353121	33	1.0
chr1	353190	353191	31	0.9924
chr1	353238	353239	26	0.7951
chr1	353340	353341	38	0.7541
chr1	353358	353359	43	0.9025
chr1	353388	353389	25	0.8478
chr1	353396	353397	35	0.9618
chr1	353524	353525	26	0.9388
chr1	353596	353597	33	0.7821
chr1	353645	353646	33	0.785
chr1	353661	353662	26	0.6841
chr1	353683	353684	32	0.708
chr1	353715	353716	34	0.7251
chr1	353732	353733	37	0.5809
chr1	353757	353758	23	0.7207
chr1	353778	353779	27	0.6822
chr1	353801	353802	24	0.5844
chr1	353846	353847	39	0.8095
chr1	353886	353887	25	0.691
chr1	353908	353909	32	0.7171
chr1	353958	353959	27	0.7794
chr1	353992	353993	30	0.5865
chr1	354007	354008	37	0.5963
chr1	354033	354034	32	0.6317
chr1	354062	354063	22	0.6834
chr1	354082	354083	31	0.7133
chr1	354107	354108	28	0.839
chr1	354124	354125	36	0.6896
chr1	354154	354155	32	0.696
chr1	354157	354158	19	0.6878
chr1	354257	354258	27	0.6803
chr1	354357	354358	32	0.7554
chr1	354457	354458	30	0.6825
chr1	354507	354508	36	0.7894
chr1	354607	354608	35	0.6189
chr1	354635	354636	28	0.7874
chr1	354644	354645	24	0.4462
chr1	354689	354690	31	0.5547
chr1	354708	354709	22	0.4609
chr1	354725	354726	28	0.3592
chr1	354756	354757	28	0.3177
chr1	354793	354794	25	0.3714
chr1	354833	354834	32	0.5623
chr1	354873	354874	32	0.4471
chr1	354891	354892	35	0.5509
chr1	354934	354935	17	0.4335
chr1	354984	354985	25	0.613
chr1	355011	355012	22	0.6293
chr1	355026	355027	26	0.5685
chr1	355063	355064	36	0.496
chr1	355085	355086	37	0.3314
chr1	355100	355101	27	0.5682
chr1	355133	355134	39	0.5721
chr1	355183	355184	33	0.5697
chr1	355283	355284	31	0.5876
chr1	355381	355382	21	0.4298
chr1	355444	355445	35	0.5279
chr1	355500	355501	28	0.6004
chr1	355571	355572	36	0.461
chr1	355601	355602	33	0.7865
chr1	355605	355606	22	0.8271
chr1	355655	355656	29	0.8303
chr1	355827	355828	34	0.8032
chr1	355873	355874	30	0.7267
chr1	355941	355942	26	0.5819
chr1	355977	355978	17	0.7755
chr1	356000	356001	29	0.7667
chr1	356020	356021	38	0.6408
chr1	356049	356050	26	0.7429
chr1	356083	356084	28	0.692
chr1	356110	356111	29	0.6129
chr1	356141	356142	34	0.7844
chr1	356191	356192	28	0.6202
chr1	356241	356242	24	0.5668
chr1	356274	356275	39	0.52
chr1	356317	356318	30	0.614
chr1	356332	356333	27	0.663
chr1	356382	356383	33	0.6125
chr1	356402	356403	34	0.7127
chr1	356452	356453	26	0.6867
chr1	356474	356475	26	0.768
chr1	356574	356575	31	0.5538
chr1	356624	356625	35	0.7376
chr1	356679	356680	39	0.6895
chr1	356779	356780	28	0.5872
chr1	356879	356880	36	0.6722
chr1	356907	356908	30	0.7591
chr1	356979	356980	29	0.4985
chr1	357011	357012	36	0.2074
chr1	357048	357049	20	0.1438
chr1	357098	357099	28	0.0784
chr1	357116	357117	29	0.0339
chr1	357137	357138	20	0.2408
chr1	357162	357163	29	0.207
chr1	357184	357185	31	0.0963
chr1	357202	357203	25	0.091
chr1	357230	357231	24	0.3164
chr1	357280	357281	29	0.2306
chr1	357300	357301	23	0.2721
chr1	357350	357351	25	0.2768
chr1	357397	357398	19	0.3555
chr1	357425	357426	31	0.0628
chr1	357455	357456	32	0.1838
chr1	357476	357477	25	0.1245
chr1	357491	357492	28	0.018
chr1	357528	357529	23	0.1103
chr1	357628	357629	32	0.3267
chr1	357728	357729	31	0.2259
