chr	start	end	coverage	methylation_level
chr1	398648	398649	25	0.1088
chr1	398698	398699	33	0.0
chr1	398704	398705	21	0.0765
chr1	398758	398759	35	0.2154
chr1	398773	398774	27	0.8091
chr1	398793	398794	26	0.9877
chr1	398827	398828	35	1.0
chr1	398842	398843	29	0.8226
chr1	398865	398866	37	0.9565
chr1	398898	398899	27	0.9139
chr1	398920	398921	31	0.9242
chr1	398940	398941	29	0.9706
chr1	398961	398962	35	0.9317
chr1	398976	398977	27	0.8789
chr1	399026	399027	23	0.8617
chr1	399051	399052	34	0.9724
chr1	399084	399085	33	1.0
chr1	399100	399101	18	0.852
chr1	399140	399141	29	0.9754
chr1	399159	399160	35	1.0
chr1	399187	399188	33	0.9511
chr1	399204	399205	29	0.984
chr1	399227	399228	34	0.9475
chr1	399261	399262	27	0.8819
chr1	399279	399280	30	1.0
chr1	399306	399307	30	0.8603
chr1	399406	399407	30	0.9536
chr1	399456	399457	33	0.9331
chr1	399556	399557	29	0.8439
chr1	399624	399625	36	0.9248
chr1	399724	399725	26	0.8884
chr1	399824	399825	28	0.9478
chr1	399860	399861	30	0.9032
chr1	399885	399886	27	0.384
chr1	399919	399920	24	1.0
chr1	399969	399970	25	0.9664
chr1	399992	399993	25	1.0
chr1	400042	400043	26	0.9744
chr1	400062	400063	31	0.418
chr1	400097	400098	21	1.0
chr1	400117	400118	23	1.0
chr1	400149	400150	32	0.427
chr1	400199	400200	32	1.0
chr1	400227	400228	29	1.0
chr1	400277	400278	27	0.9697
chr1	400303	400304	37	1.0
chr1	400337	400338	31	1.0
chr1	400347	400348	22	0.8557
chr1	400447	400448	30	0.5447
chr1	400547	400548	25	0.7705
chr1	400647	400648	35	0.853
chr1	400747	400748	20	0.774
chr1	400805	400806	19	0.8988
chr1	400879	400880	27	0.6055
chr1	400911	400912	26	0.7411
chr1	400930	400931	39	0.6173
chr1	400959	400960	28	0.7772
chr1	400980	400981	31	0.8174
chr1	401009	401010	26	0.5117
chr1	401024	401025	28	0.7554
chr1	401056	401057	18	0.6703
chr1	401071	401072	33	0.6912
chr1	401092	401093	25	0.6786
chr1	401111	401112	28	0.7504
chr1	401143	401144	34	0.5946
chr1	401168	401169	29	0.607
chr1	401191	401192	25	0.7477
chr1	401216	401217	38	0.7291
chr1	401260	401261	19	0.7026
chr1	401310	401311	28	0.6311
chr1	401354	401355	31	0.5381
chr1	401404	401405	33	0.7033
chr1	401432	401433	32	0.7119
chr1	401527	401528	29	0.842
chr1	401627	401628	29	0.7002
chr1	401698	401699	26	0.576
chr1	401776	401777	30	0.7385
chr1	401826	401827	23	0.5691
chr1	401876	401877	34	0.7195
chr1	401942	401943	28	0.7771
chr1	401986	401987	37	0.7113
chr1	402008	402009	23	0.7585
chr1	402013	402014	30	0.0267
chr1	402044	402045	33	0.1744
chr1	402094	402095	26	0.1477
chr1	402122	402123	43	0.2028
chr1	402140	402141	29	0.1183
chr1	402190	402191	35	0.1508
chr1	402233	402234	30	0.1612
chr1	402254	402255	33	0.1732
chr1	402293	402294	27	0.2797
chr1	402318	402319	25	0.1845
chr1	402368	402369	32	0.196
chr1	402395	402396	23	0.0483
chr1	402437	402438	29	0.1739
chr1	402485	402486	22	0.0323
chr1	402505	402506	26	0.1212
chr1	402533	402534	25	0.1286
chr1	402607	402608	35	0.121
chr1	402707	402708	35	0.065
chr1	402807	402808	34	0.1208
chr1	402863	402864	29	0.078
chr1	402963	402964	31	0.0035
chr1	403029	403030	42	0.0
chr1	403105	403106	23	0.2409
chr1	403121	403122	27	0.1107
chr1	403161	403162	22	0.1815
chr1	403177	403178	22	0.2403
chr1	403181	403182	31	0.287
chr1	403267	403268	28	0.0969
chr1	403439	403440	33	0.1878
chr1	403473	403474	27	0.6993
chr1	403488	403489	39	0.8693
chr1	403503	403504	30	0.5875
chr1	403545	403546	32	0.7905
chr1	403574	403575	25	0.8412
chr1	403604	403605	27	0.8902
chr1	403619	403620	21	0.8239
chr1	403637	403638	30	0.6793
chr1	403687	403688	25	0.8256
chr1	403702	403703	36	0.9274
chr1	403718	403719	39	0.9114
chr1	403733	403734	26	0.746
chr1	403783	403784	30	0.8873
chr1	403799	403800	28	0.7557
chr1	403849	403850	25	0.8845
chr1	403881	403882	21	0.7509
chr1	403912	403913	28	0.8191
chr1	403926	403927	29	0.6316
chr1	404011	404012	20	0.661
chr1	404099	404100	28	0.7536
chr1	404183	404184	29	0.9734
chr1	404283	404284	22	0.909
chr1	404375	404376	27	0.7721
chr1	404409	404410	22	0.6205
chr1	404435	404436	28	0.6626
chr1	404440	404441	29	0.6762
chr1	404482	404483	33	0.7212
chr1	404522	404523	28	0.4906
chr1	404554	404555	30	0.4991
chr1	404590	404591	29	0.7306
chr1	404623	404624	31	0.5619
chr1	404652	404653	29	0.5553
chr1	404702	404703	35	0.7495
chr1	404729	404730	35	0.5864
chr1	404768	404769	32	0.6735
chr1	404795	404796	28	0.6287
chr1	404845	404846	33	0.6595
chr1	404860	404861	25	0.6725
chr1	404910	404911	31	0.5877
chr1	404960	404961	35	0.6446
chr1	404985	404986	26	0.727
chr1	405006	405007	24	0.6288
chr1	405023	405024	30	0.5637
chr1	405123	405124	36	0.5208
chr1	405182	405183	29	0.6913
chr1	405282	405283	30	0.6314
chr1	405382	405383	28	0.6323
chr1	405436	405437	36	0.6648
chr1	405486	405487	25	0.6766
chr1	405586	405587	31	0.5417
chr1	405662	405663	25	0.4831
chr1	405822	405823	27	0.5812
chr1	405864	405865	31	0.5732
chr1	405922	405923	23	0.6369
chr1	405966	405967	34	0.6602
chr1	406084	406085	35	0.5324
chr1	406105	406106	25	0.586
chr1	406155	406156	31	0.6344
chr1	406171	406172	29	0.6991
chr1	406193	406194	30	0.677
chr1	406243	406244	27	0.6874
chr1	406260	406261	24	0.7367
chr1	406275	406276	19	0.7277
chr1	406325	406326	25	0.7633
chr1	406341	406342	32	0.8379
chr1	406384	406385	27	0.6336
chr1	406408	406409	33	0.6787
chr1	406423	406424	25	0.6342
chr1	406464	406465	23	0.6795
chr1	406514	406515	28	0.6715
chr1	406544	406545	33	0.7853
chr1	406578	406579	31	0.6086
chr1	406657	406658	32	0.7724
chr1	406752	406753	33	0.7392
chr1	406820	406821	28	0.7059
chr1	406883	406884	24	0.7039
chr1	406972	406973	31	0.7862
chr1	407031	407032	27	0.778
chr1	407049	407050	24	0.7536
chr1	407115	407116	33	0.7868
chr1	407158	407159	32	0.7141
chr1	407193	407194	28	0.7828
chr1	407233	407234	26	0.8082
chr1	407258	407259	34	0.7971
chr1	407302	407303	25	0.747
chr1	407317	407318	28	0.8226
chr1	407345	407346	30	0.8065
chr1	407384	407385	42	0.8401
chr1	407418	407419	33	0.6243
chr1	407433	407434	32	0.8114
chr1	407457	407458	25	0.7024
chr1	407480	407481	27	0.6605
chr1	407528	407529	46	0.7931
chr1	407573	407574	32	0.7438
chr1	407612	407613	35	0.5218
chr1	407659	407660	30	0.6674
chr1	407759	407760	27	0.7244
chr1	407846	407847	33	0.8168
chr1	407946	407947	15	0.7836
chr1	408046	408047	17	0.7922
chr1	408146	408147	26	0.6205
chr1	408174	408175	34	0.6814
chr1	408226	408227	36	0.7705
chr1	408267	408268	34	0.483
chr1	408291	408292	31	0.226
chr1	408317	408318	33	1.0
chr1	408335	408336	34	0.6602
chr1	408360	408361	37	0.7977
chr1	408387	408388	16	0.9594
chr1	408416	408417	29	0.475
chr1	408453	408454	45	0.7027
chr1	408487	408488	24	0.6805
chr1	408512	408513	36	0.3725
chr1	408555	408556	24	0.6846
chr1	408570	408571	34	0.8157
chr1	408602	408603	32	0.8007
chr1	408620	408621	28	0.8903
chr1	408656	408657	33	0.7965
chr1	408673	408674	27	1.0
chr1	408702	408703	34	0.6955
chr1	408730	408731	35	0.5702
chr1	408748	408749	32	1.0
chr1	408775	408776	29	0.8751
chr1	408809	408810	31	0.448
chr1	408863	408864	35	0.472
chr1	408958	408959	30	0.8478
chr1	409024	409025	29	0.5181
chr1	409124	409125	33	0.9685
chr1	409224	409225	30	0.53
chr1	409324	409325	24	1.0
chr1	409334	409335	34	0.5466
chr1	409340	409341	25	0.5044
chr1	409352	409353	38	0.6899
chr1	409373	409374	30	0.7163
chr1	409399	409400	21	1.0
chr1	409449	409450	26	0.7641
chr1	409485	409486	31	0.7543
chr1	409504	409505	26	0.7697
chr1	409554	409555	34	0.6417
chr1	409579	409580	32	0.8078
chr1	409615	409616	38	0.8149
chr1	409645	409646	35	0.7959
chr1	409685	409686	24	0.837
chr1	409721	409722	35	0.8023
chr1	409769	409770	35	0.7208
chr1	409819	409820	30	0.9335
chr1	409858	409859	35	0.8684
chr1	409927	409928	28	0.8699
chr1	410027	410028	29	0.8922
chr1	410127	410128	29	0.6631
chr1	410224	410225	27	0.6967
chr1	410324	410325	36	0.8282
chr1	410414	410415	19	0.8405
chr1	410421	410422	31	0.8348
chr1	410443	410444	20	0.6119
chr1	410489	410490	35	0.7257
chr1	410509	410510	27	0.6497
chr1	410540	410541	30	0.5685
chr1	410590	410591	27	0.59
chr1	410612	410613	33	0.904
chr1	410650	410651	23	0.6571
chr1	410680	410681	27	0.5424
chr1	410726	410727	31	0.6073
chr1	410776	410777	29	0.8204
chr1	410808	410809	27	0.6895
chr1	410841	410842	32	0.6051
chr1	410856	410857	37	0.6556
chr1	410871	410872	27	0.6705
chr1	410888	410889	25	0.7867
chr1	410903	410904	35	0.6595
chr1	410928	410929	40	0.7294
chr1	410979	410980	42	0.6991
chr1	411079	411080	37	0.5538
chr1	411176	411177	28	0.6711
chr1	411276	411277	36	0.7741
chr1	411326	411327	32	0.6678
chr1	411426	411427	30	0.8217
chr1	411508	411509	23	0.6337
chr1	411540	411541	36	0.7865
chr1	411610	411611	29	0.846
chr1	411818	411819	30	0.7004
chr1	411820	411821	33	0.6916
chr1	411848	411849	32	0.5682
chr1	411926	411927	31	0.6437
chr1	411957	411958	25	0.9409
chr1	411976	411977	33	0.565
chr1	412022	412023	30	0.8243
chr1	412072	412073	34	0.7067
chr1	412115	412116	33	0.5667
chr1	412165	412166	34	0.716
chr1	412215	412216	29	0.3968
chr1	412241	412242	28	0.4326
chr1	412261	412262	29	0.3721
chr1	412292	412293	30	0.8668
chr1	412309	412310	24	0.6084
chr1	412324	412325	32	0.486
chr1	412349	412350	38	0.5523
chr1	412399	412400	20	0.8137
chr1	412426	412427	31	0.7647
chr1	412441	412442	27	0.6833
chr1	412491	412492	23	0.3953
chr1	412519	412520	33	0.3374
chr1	412529	412530	30	0.4722
chr1	412629	412630	27	0.8391
chr1	412705	412706	18	0.4473
chr1	412805	412806	31	0.9462
chr1	412905	412906	28	0.8125
chr1	413005	413006	29	0.4968
chr1	413180	413181	32	0.7753
chr1	413190	413191	30	0.8059
chr1	413237	413238	27	0.6493
chr1	413261	413262	44	0.5614
chr1	413306	413307	29	0.7132
chr1	413336	413337	30	0.5208
chr1	413381	413382	35	0.7047
chr1	413422	413423	37	0.8977
chr1	413465	413466	25	0.9227
chr1	413514	413515	32	0.6603
chr1	413551	413552	19	0.7747
chr1	413587	413588	27	0.7052
chr1	413608	413609	31	0.8043
chr1	413628	413629	26	0.8568
chr1	413643	413644	31	0.7892
chr1	413679	413680	28	0.7331
chr1	413756	413757	36	0.7495
chr1	413823	413824	28	0.7397
chr1	413923	413924	30	0.6796
chr1	414016	414017	26	0.5907
chr1	414109	414110	27	0.842
chr1	414181	414182	31	0.7241
chr1	414185	414186	29	0.6437
chr1	414211	414212	30	0.5955
chr1	414253	414254	31	0.7478
chr1	414347	414348	36	0.7194
chr1	414407	414408	33	0.6446
chr1	414473	414474	27	0.8829
chr1	414495	414496	28	0.8093
chr1	414504	414505	21	0.8314
chr1	414537	414538	31	0.7431
chr1	414582	414583	33	0.7462
chr1	414616	414617	33	0.786
chr1	414657	414658	26	0.6482
chr1	414703	414704	39	0.681
chr1	414733	414734	19	0.779
chr1	414769	414770	31	0.8992
chr1	414800	414801	32	0.5869
chr1	414820	414821	29	0.8464
chr1	414861	414862	24	0.8297
chr1	414880	414881	29	0.8314
chr1	414895	414896	36	0.9254
chr1	414932	414933	36	0.7955
chr1	414968	414969	31	0.776
chr1	414985	414986	40	0.7549
chr1	415015	415016	26	0.7104
chr1	415115	415116	38	0.7031
chr1	415188	415189	37	0.7494
chr1	415273	415274	30	0.8851
chr1	415360	415361	37	0.6761
chr1	415460	415461	35	0.7015
chr1	415496	415497	23	0.722
chr1	415510	415511	34	0.7818
chr1	415656	415657	30	0.7124
chr1	415800	415801	27	0.8356
chr1	415814	415815	31	0.7666
chr1	415832	415833	31	0.5506
chr1	415948	415949	38	0.8089
chr1	415953	415954	27	0.9043
chr1	415969	415970	32	0.9868
chr1	415997	415998	34	0.788
chr1	416012	416013	29	0.9173
chr1	416053	416054	43	0.7807
chr1	416098	416099	17	0.8413
chr1	416117	416118	30	0.9164
chr1	416145	416146	32	0.8545
chr1	416172	416173	38	0.8586
chr1	416222	416223	31	0.7854
chr1	416272	416273	35	0.9883
chr1	416300	416301	28	0.91
chr1	416350	416351	37	0.9315
chr1	416376	416377	28	0.6776
chr1	416395	416396	29	1.0
chr1	416423	416424	34	0.7466
chr1	416427	416428	34	0.9462
chr1	416527	416528	27	0.8557
chr1	416598	416599	27	0.8686
chr1	416698	416699	30	0.9171
chr1	416782	416783	29	0.9499
chr1	416873	416874	30	1.0
chr1	416979	416980	32	0.9465
chr1	417013	417014	26	0.9443
chr1	417077	417078	26	0.8786
chr1	417081	417082	30	0.8832
chr1	417089	417090	21	0.8921
chr1	417119	417120	26	0.8808
chr1	417147	417148	26	0.9075
chr1	417283	417284	29	0.9349
chr1	417315	417316	26	0.8322
chr1	417331	417332	24	0.8444
chr1	417360	417361	24	0.7327
chr1	417388	417389	28	0.677
chr1	417438	417439	29	0.7031
chr1	417460	417461	27	0.5436
chr1	417481	417482	32	0.7878
chr1	417503	417504	36	0.7683
chr1	417553	417554	23	0.7849
chr1	417588	417589	34	0.774
chr1	417606	417607	28	0.7721
chr1	417637	417638	27	0.8237
chr1	417664	417665	24	0.6374
chr1	417714	417715	27	0.7975
chr1	417745	417746	35	0.6114
chr1	417795	417796	29	0.6892
chr1	417815	417816	21	0.6654
chr1	417864	417865	25	0.7412
chr1	417914	417915	34	0.7074
chr1	417993	417994	27	0.5486
chr1	418071	418072	24	0.8018
chr1	418171	418172	19	0.7254
chr1	418271	418272	32	0.4744
chr1	418324	418325	17	0.6398
chr1	418394	418395	33	0.8319
chr1	418418	418419	24	0.7434
chr1	418455	418456	26	0.7775
chr1	418476	418477	35	0.8996
chr1	418491	418492	32	0.9045
chr1	418541	418542	28	0.622
chr1	418559	418560	36	0.8827
chr1	418594	418595	33	0.889
chr1	418619	418620	24	0.8015
chr1	418654	418655	27	0.741
chr1	418670	418671	34	0.9263
chr1	418685	418686	31	0.7527
chr1	418709	418710	27	0.6455
chr1	418729	418730	26	0.8271
chr1	418764	418765	28	0.8817
chr1	418784	418785	26	0.845
chr1	418831	418832	24	0.9053
chr1	418856	418857	26	0.8544
chr1	418903	418904	22	0.9708
chr1	418923	418924	39	0.7657
chr1	418947	418948	33	0.9481
chr1	418966	418967	19	0.7559
chr1	418989	418990	31	0.8242
chr1	419013	419014	37	0.7303
chr1	419113	419114	32	0.781
chr1	419213	419214	27	0.8155
chr1	419313	419314	32	0.6113
chr1	419413	419414	26	0.8505
chr1	419470	419471	32	0.8811
chr1	419552	419553	19	0.8654
chr1	419554	419555	28	0.7147
chr1	419574	419575	19	0.8109
chr1	419608	419609	26	0.8877
chr1	419631	419632	30	0.7418
chr1	419672	419673	26	0.8261
chr1	419697	419698	28	0.9599
chr1	419747	419748	26	0.9499
chr1	419783	419784	33	0.9201
chr1	419819	419820	29	0.9004
chr1	419846	419847	36	0.8925
chr1	419866	419867	39	0.9324
chr1	419900	419901	29	0.8214
chr1	419940	419941	36	1.0
chr1	419955	419956	34	0.9002
chr1	419986	419987	33	0.8663
chr1	420012	420013	29	0.9435
chr1	420027	420028	31	0.8132
chr1	420077	420078	35	0.817
chr1	420093	420094	37	0.9771
chr1	420137	420138	27	0.8762
chr1	420187	420188	35	0.9017
chr1	420287	420288	36	0.8676
chr1	420384	420385	27	0.8064
chr1	420484	420485	24	0.7462
chr1	420584	420585	30	0.9587
chr1	420642	420643	23	0.898
chr1	420660	420661	31	0.8484
chr1	420668	420669	26	0.899
chr1	420718	420719	28	0.7508
chr1	420745	420746	26	0.8158
chr1	420770	420771	29	0.7757
chr1	420808	420809	29	0.8476
chr1	420829	420830	32	0.7969
chr1	420857	420858	26	0.8098
chr1	420907	420908	26	0.6765
chr1	420957	420958	33	0.8175
chr1	420990	420991	31	0.7359
chr1	421026	421027	31	0.6167
chr1	421043	421044	28	0.7624
chr1	421060	421061	22	0.7662
chr1	421101	421102	22	0.8666
chr1	421151	421152	24	0.8094
chr1	421179	421180	27	0.644
chr1	421210	421211	30	0.8387
chr1	421249	421250	27	0.4898
chr1	421252	421253	23	0.8544
chr1	421352	421353	29	0.8265
chr1	421452	421453	33	0.8476
chr1	421502	421503	27	0.6431
chr1	421552	421553	27	0.6235
chr1	421632	421633	24	0.6166
chr1	421727	421728	36	0.786
chr1	421827	421828	31	0.7258
chr1	421875	421876	45	0.8402
chr1	421893	421894	37	0.9215
chr1	421895	421896	32	0.5504
chr1	421951	421952	29	0.7148
chr1	421971	421972	29	0.5767
chr1	422067	422068	24	0.7637
chr1	422087	422088	29	0.8416
chr1	422089	422090	34	0.5889
chr1	422123	422124	34	0.7674
chr1	422283	422284	28	0.8055
chr1	422315	422316	30	0.0289
chr1	422330	422331	33	0.0
chr1	422348	422349	25	0.2335
chr1	422388	422389	28	0.1427
chr1	422403	422404	27	0.241
chr1	422420	422421	23	0.1624
chr1	422452	422453	20	0.0495
chr1	422502	422503	26	0.1352
chr1	422527	422528	23	0.2306
chr1	422567	422568	20	0.2397
chr1	422603	422604	29	0.1369
chr1	422625	422626	31	0.2199
chr1	422641	422642	25	0.1456
chr1	422656	422657	30	0.236
chr1	422682	422683	33	0.1568
chr1	422711	422712	32	0.2305
chr1	422735	422736	34	0.1092
chr1	422785	422786	35	0.1138
chr1	422804	422805	32	0.1782
chr1	422904	422905	21	0.0
chr1	422960	422961	31	0.0
chr1	423055	423056	29	0.1981
chr1	423145	423146	30	0.2444
chr1	423196	423197	24	0.2137
chr1	423286	423287	34	0.2302
chr1	423302	423303	24	0.1075
chr1	423378	423379	32	0.2127
chr1	423404	423405	33	0.7008
chr1	423439	423440	26	0.4807
chr1	423481	423482	29	0.581
chr1	423496	423497	21	0.588
chr1	423534	423535	24	0.6467
chr1	423549	423550	30	0.5826
chr1	423586	423587	25	0.6811
chr1	423636	423637	24	0.728
chr1	423676	423677	28	0.7037
chr1	423720	423721	31	0.8189
chr1	423746	423747	29	0.7657
chr1	423782	423783	30	0.5666
chr1	423832	423833	28	0.7532
chr1	423853	423854	27	0.5945
chr1	423953	423954	34	0.8388
chr1	424051	424052	35	0.6464
chr1	424151	424152	43	0.6476
chr1	424202	424203	29	0.6519
chr1	424284	424285	21	0.689
chr1	424332	424333	23	0.6369
chr1	424368	424369	27	0.696
chr1	424391	424392	30	0.7991
chr1	424427	424428	30	0.8678
chr1	424447	424448	33	0.8656
chr1	424472	424473	38	0.9417
chr1	424497	424498	37	0.7857
chr1	424522	424523	29	0.904
chr1	424566	424567	33	0.7902
chr1	424608	424609	32	0.7037
chr1	424657	424658	35	0.9375
chr1	424700	424701	30	0.8404
chr1	424715	424716	30	0.8382
chr1	424759	424760	40	0.9577
chr1	424779	424780	28	0.8253
chr1	424794	424795	27	0.7869
chr1	424824	424825	31	0.8526
chr1	424848	424849	28	0.8799
chr1	424873	424874	24	0.7406
chr1	424919	424920	27	0.9486
chr1	424986	424987	31	0.9793
chr1	425086	425087	27	0.8655
chr1	425186	425187	28	0.9126
chr1	425286	425287	40	0.9308
chr1	425352	425353	25	0.9367
chr1	425422	425423	26	0.7581
chr1	425480	425481	26	0.9092
chr1	425517	425518	34	0.4097
chr1	425543	425544	31	0.3973
chr1	425572	425573	26	0.3985
chr1	425601	425602	24	0.3691
chr1	425626	425627	22	0.4629
chr1	425670	425671	26	0.4088
chr1	425685	425686	30	0.2801
chr1	425735	425736	27	0.3349
chr1	425775	425776	27	0.3367
chr1	425825	425826	27	0.2812
chr1	425847	425848	21	0.4784
chr1	425897	425898	26	0.3717
chr1	425930	425931	26	0.3415
chr1	425979	425980	31	0.2576
chr1	425996	425997	32	0.272
chr1	426076	426077	28	0.1937
chr1	426154	426155	22	0.3323
chr1	426254	426255	24	0.1828
chr1	426345	426346	31	0.3084
chr1	426395	426396	28	0.4374
chr1	426445	426446	30	0.3392
chr1	426465	426466	32	0.2231
chr1	426483	426484	17	1.0
chr1	426498	426499	31	1.0
chr1	426535	426536	43	0.9673
chr1	426550	426551	24	1.0
chr1	426582	426583	35	1.0
chr1	426606	426607	33	0.8866
chr1	426632	426633	24	1.0
chr1	426657	426658	29	0.5657
chr1	426677	426678	30	1.0
chr1	426695	426696	27	1.0
chr1	426726	426727	25	0.8734
chr1	426776	426777	26	0.6553
chr1	426818	426819	25	1.0
chr1	426837	426838	29	0.532
chr1	426887	426888	38	0.561
chr1	426936	426937	29	1.0
chr1	426940	426941	25	1.0
chr1	427032	427033	33	0.6192
chr1	427132	427133	20	0.6622
chr1	427230	427231	19	0.8471
chr1	427312	427313	32	0.9755
chr1	427396	427397	27	1.0
chr1	427409	427410	26	0.2299
chr1	427441	427442	29	0.1304
chr1	427459	427460	29	0.0927
chr1	427509	427510	26	0.3462
chr1	427543	427544	21	0.2353
chr1	427560	427561	24	0.1985
chr1	427610	427611	34	0.2934
chr1	427638	427639	30	0.2063
chr1	427688	427689	23	0.2935
chr1	427703	427704	32	0.0835
chr1	427722	427723	30	0.1778
chr1	427754	427755	30	0.1622
chr1	427775	427776	21	0.1933
chr1	427825	427826	33	0.1782
chr1	427853	427854	24	0.1964
chr1	427872	427873	28	0.2135
chr1	427907	427908	31	0.2589
chr1	427923	427924	34	0.1578
chr1	427982	427983	22	0.1357
chr1	428082	428083	33	0.0309
chr1	428133	428134	28	0.0649
chr1	428222	428223	37	0.0994
chr1	428284	428285	36	0.3327
chr1	428334	428335	29	0.1583
chr1	428409	428410	34	0.0694
chr1	428445	428446	30	0.0706
chr1	428463	428464	33	0.6218
chr1	428499	428500	33	0.8228
chr1	428523	428524	21	0.8083
chr1	428553	428554	31	0.7281
chr1	428603	428604	25	0.6509
chr1	428629	428630	35	0.6567
chr1	428648	428649	28	0.8789
chr1	428695	428696	30	0.6788
chr1	428710	428711	33	0.8844
chr1	428760	428761	31	0.8513
chr1	428803	428804	27	0.8299
chr1	428853	428854	31	0.6411
chr1	428882	428883	25	0.7787
chr1	428918	428919	25	0.7733
chr1	428955	428956	28	0.8262
chr1	428970	428971	35	0.5897
chr1	428990	428991	28	0.7251
chr1	429040	429041	22	0.8489
chr1	429140	429141	32	0.729
chr1	429240	429241	30	0.674
chr1	429340	429341	29	0.8098
chr1	429420	429421	31	0.5761
chr1	429422	429423	33	0.8112
chr1	429520	429521	25	0.8756
chr1	429555	429556	32	0.8531
chr1	429572	429573	31	0.7157
chr1	429603	429604	32	0.6813
chr1	429666	429667	31	0.7472
chr1	429716	429717	34	0.6926
chr1	429748	429749	21	0.6129
chr1	429777	429778	44	0.8697
chr1	429825	429826	31	0.906
chr1	429852	429853	27	0.5594
chr1	429878	429879	26	0.7953
chr1	429893	429894	30	0.8585
chr1	429938	429939	31	0.7153
chr1	429988	429989	24	0.6998
chr1	430006	430007	29	0.7698
chr1	430030	430031	39	0.6843
chr1	430042	430043	28	0.849
chr1	430142	430143	32	0.6302
chr1	430242	430243	23	0.6684
chr1	430298	430299	24	0.7969
chr1	430384	430385	24	0.6239
chr1	430445	430446	25	0.5852
chr1	430503	430504	30	0.5884
chr1	430530	430531	30	0.8145
chr1	430572	430573	34	0.6798
chr1	430594	430595	29	0.8348
chr1	430628	430629	27	0.7414
chr1	430678	430679	26	0.9048
chr1	430714	430715	31	0.7088
chr1	430739	430740	27	0.8294
chr1	430775	430776	30	0.8056
chr1	430806	430807	36	0.7974
chr1	430856	430857	26	0.9115
chr1	430885	430886	27	0.8884
chr1	430907	430908	21	0.7208
chr1	430950	430951	19	0.9324
chr1	430965	430966	32	0.7973
chr1	430993	430994	29	0.8913
chr1	431093	431094	26	0.8801
chr1	431193	431194	24	0.726
chr1	431293	431294	28	0.7943
chr1	431393	431394	29	0.7739
chr1	431415	431416	28	0.6353
chr1	431425	431426	37	0.8589
chr1	431431	431432	24	0.0905
chr1	431448	431449	33	0.1612
chr1	431498	431499	28	0.0826
chr1	431513	431514	32	0.0252
chr1	431528	431529	20	0.1342
chr1	431549	431550	34	0.0
chr1	431593	431594	31	0.0
chr1	431610	431611	32	0.072
chr1	431635	431636	28	0.0461
chr1	431674	431675	30	0.0313
chr1	431705	431706	32	0.1215
chr1	431725	431726	29	0.1045
chr1	431740	431741	30	0.0475
chr1	431755	431756	36	0.0081
chr1	431787	431788	19	0.0002
chr1	431837	431838	33	0.0
chr1	431853	431854	24	0.052
chr1	431871	431872	19	0.0
chr1	431888	431889	36	0.0358
chr1	431986	431987	35	0.0259
chr1	432052	432053	28	0.0333
chr1	432103	432104	20	0.0
chr1	432165	432166	18	0.0
chr1	432248	432249	17	0.0
chr1	432325	432326	30	0.0105
chr1	432409	432410	28	0.0583
chr1	432423	432424	26	0.1016
chr1	432515	432516	26	0.0481
chr1	432579	432580	34	0.0152
chr1	432747	432748	22	0.0291
chr1	432759	432760	24	0.0517
chr1	432772	432773	37	0.8466
chr1	432797	432798	22	0.9498
chr1	432814	432815	34	0.924
chr1	432842	432843	34	0.8585
chr1	432868	432869	31	0.9837
chr1	432907	432908	29	0.9777
chr1	432936	432937	36	1.0
chr1	432960	432961	19	0.8027
chr1	432984	432985	27	0.8367
chr1	433024	433025	30	0.9027
chr1	433053	433054	27	0.8979
chr1	433092	433093	27	0.8938
chr1	433107	433108	27	0.9599
chr1	433132	433133	29	0.7999
chr1	433178	433179	28	0.7668
chr1	433212	433213	39	1.0
chr1	433248	433249	40	0.9355
chr1	433265	433266	33	0.8807
chr1	433292	433293	34	0.8693
chr1	433369	433370	36	0.7222
chr1	433419	433420	37	0.7957
chr1	433473	433474	31	0.8849
chr1	433531	433532	29	0.7933
chr1	433631	433632	28	0.912
chr1	433731	433732	31	0.9899
chr1	433787	433788	31	0.8745
chr1	433837	433838	30	0.784
chr1	433876	433877	32	0.7538
chr1	433896	433897	30	0.5278
chr1	433946	433947	28	0.5597
chr1	433996	433997	34	0.5688
chr1	434022	434023	34	0.7351
chr1	434045	434046	32	0.7062
chr1	434095	434096	35	0.6925
chr1	434131	434132	30	0.6415
chr1	434165	434166	29	0.6438
chr1	434192	434193	30	0.7468
chr1	434221	434222	23	0.61
chr1	434236	434237	24	0.7356
chr1	434286	434287	29	0.6608
chr1	434308	434309	35	0.6725
chr1	434403	434404	25	0.6886
chr1	434490	434491	31	0.5941
chr1	434550	434551	36	0.4997
chr1	434602	434603	27	0.4948
chr1	434702	434703	30	0.5485
chr1	434766	434767	21	0.6375
chr1	434772	434773	31	0.686
chr1	434791	434792	24	0.878
chr1	434811	434812	33	0.703
chr1	434832	434833	30	0.7981
chr1	434880	434881	32	0.9094
chr1	434896	434897	33	0.7514
chr1	434946	434947	28	0.7246
chr1	434991	434992	28	0.9049
chr1	435041	435042	21	0.9242
chr1	435058	435059	32	0.9609
chr1	435090	435091	45	0.773
chr1	435105	435106	25	0.8498
chr1	435154	435155	30	0.9988
chr1	435204	435205	34	0.6395
chr1	435238	435239	26	0.8909
chr1	435239	435240	31	0.6456
chr1	435338	435339	21	0.8575
chr1	435407	435408	36	0.85
