chr	start	end	coverage	methylation_level
chr1	398842	398843	32	0.7693
chr1	398865	398866	24	0.9944
chr1	398898	398899	24	0.8921
chr1	398920	398921	26	0.9164
chr1	398940	398941	30	0.9259
chr1	398961	398962	33	0.8908
chr1	398976	398977	23	0.8156
chr1	399026	399027	27	0.791
chr1	399051	399052	21	0.9178
chr1	399084	399085	26	0.9157
chr1	399100	399101	25	0.7961
chr1	399140	399141	18	0.9085
chr1	399159	399160	25	0.9257
chr1	399187	399188	30	0.887
chr1	399204	399205	31	0.8317
chr1	399227	399228	32	0.9204
chr1	399261	399262	31	0.888
chr1	399279	399280	27	0.9188
chr1	399306	399307	38	0.8535
chr1	399406	399407	31	0.9284
chr1	399456	399457	31	1.0
chr1	399556	399557	16	0.8749
chr1	399624	399625	34	0.7685
chr1	399724	399725	25	0.814
chr1	399824	399825	35	0.9596
chr1	399860	399861	36	0.9959
chr1	399885	399886	31	0.6509
chr1	399919	399920	28	0.9048
chr1	399969	399970	27	0.6355
chr1	399992	399993	22	0.189
chr1	400042	400043	37	0.5577
chr1	400062	400063	40	0.113
chr1	400097	400098	32	0.7504
chr1	400117	400118	29	0.2925
chr1	400149	400150	40	0.4623
chr1	400199	400200	28	0.5729
chr1	400227	400228	25	0.4359
chr1	400277	400278	29	0.5703
chr1	400303	400304	24	1.0
chr1	400337	400338	28	0.4394
chr1	400347	400348	27	0.883
chr1	400447	400448	37	0.3881
chr1	400547	400548	39	0.951
chr1	400647	400648	29	0.4978
chr1	400747	400748	34	0.2595
chr1	400805	400806	31	0.017
chr1	400879	400880	34	0.508
chr1	400911	400912	27	0.6689
chr1	400930	400931	40	0.7142
chr1	400959	400960	31	0.7683
chr1	400980	400981	27	0.818
chr1	401009	401010	30	0.5879
chr1	401024	401025	29	0.5938
chr1	401056	401057	35	0.5738
chr1	401071	401072	30	0.6277
chr1	401092	401093	38	0.7002
chr1	401111	401112	29	0.6591
chr1	401143	401144	31	0.5851
chr1	401168	401169	27	0.6918
chr1	401191	401192	28	0.8282
chr1	401216	401217	28	0.7114
chr1	401260	401261	26	0.722
chr1	401310	401311	31	0.6536
chr1	401354	401355	26	0.4541
chr1	401404	401405	26	0.7606
chr1	401432	401433	22	0.5941
chr1	401527	401528	35	0.7921
chr1	401627	401628	34	0.6682
chr1	401698	401699	24	0.5092
chr1	401776	401777	27	0.6622
chr1	401826	401827	21	0.5725
chr1	401876	401877	28	0.6149
chr1	401942	401943	23	0.7873
chr1	401986	401987	29	0.7636
chr1	402008	402009	27	0.8339
chr1	402013	402014	29	0.3706
chr1	402044	402045	32	0.4404
chr1	402094	402095	30	0.3373
chr1	402122	402123	31	0.4808
chr1	402140	402141	35	0.5321
chr1	402190	402191	37	0.3863
chr1	402233	402234	28	0.3576
chr1	402254	402255	26	0.4159
chr1	402293	402294	24	0.5102
chr1	402318	402319	34	0.44
chr1	402368	402369	31	0.3951
chr1	402395	402396	30	0.2966
chr1	402437	402438	32	0.3546
chr1	402485	402486	19	0.3661
chr1	402505	402506	27	0.4019
chr1	402533	402534	30	0.3514
chr1	402607	402608	29	0.5151
chr1	402707	402708	25	0.3541
chr1	402807	402808	22	0.4415
chr1	402863	402864	31	0.3059
chr1	402963	402964	30	0.4755
chr1	403029	403030	33	0.2649
chr1	403105	403106	28	0.194
chr1	403121	403122	27	0.0301
chr1	403161	403162	28	0.198
chr1	403177	403178	29	0.1424
chr1	403181	403182	28	0.1802
chr1	403267	403268	25	0.0565
chr1	403439	403440	29	0.1437
chr1	403473	403474	17	0.5702
chr1	403488	403489	33	0.7832
chr1	403503	403504	20	0.5699
chr1	403545	403546	31	0.6686
chr1	403574	403575	39	0.8718
chr1	403604	403605	33	0.7693
chr1	403619	403620	32	0.7333
chr1	403637	403638	30	0.6365
chr1	403687	403688	30	0.7319
chr1	403702	403703	38	0.7928
chr1	403718	403719	33	0.8653
chr1	403733	403734	26	0.8146
chr1	403783	403784	24	0.713
chr1	403799	403800	31	0.7287
chr1	403849	403850	32	0.8143
chr1	403881	403882	35	0.6444
chr1	403912	403913	32	0.6055
chr1	403926	403927	30	0.5958
chr1	404011	404012	33	0.5328
chr1	404099	404100	30	0.7347
chr1	404183	404184	28	0.731
chr1	404283	404284	32	0.7855
chr1	404375	404376	31	0.7165
chr1	404409	404410	30	0.4922
chr1	404435	404436	29	0.7055
chr1	404440	404441	25	0.4141
chr1	404482	404483	33	0.2995
chr1	404522	404523	33	0.3425
chr1	404554	404555	36	0.2741
chr1	404590	404591	34	0.4364
chr1	404623	404624	23	0.3475
chr1	404652	404653	27	0.3732
chr1	404702	404703	25	0.4036
chr1	404729	404730	28	0.2522
chr1	404768	404769	24	0.4967
chr1	404795	404796	31	0.4637
chr1	404845	404846	32	0.4385
chr1	404860	404861	26	0.4044
chr1	404910	404911	22	0.3322
chr1	404960	404961	28	0.3314
chr1	404985	404986	30	0.4918
chr1	405006	405007	28	0.4184
chr1	405023	405024	27	0.3252
chr1	405123	405124	28	0.2072
chr1	405182	405183	31	0.4739
chr1	405282	405283	37	0.2299
chr1	405382	405383	27	0.3758
chr1	405436	405437	33	0.529
chr1	405486	405487	31	0.3648
chr1	405586	405587	34	0.2173
chr1	405662	405663	28	0.575
chr1	405822	405823	28	0.6584
chr1	405864	405865	27	0.6141
chr1	405922	405923	26	0.6708
chr1	405966	405967	29	0.5777
chr1	406084	406085	34	0.6118
chr1	406105	406106	30	0.5401
chr1	406155	406156	38	0.5877
chr1	406171	406172	29	0.7018
chr1	406193	406194	28	0.6153
chr1	406243	406244	32	0.5927
chr1	406260	406261	35	0.8315
chr1	406275	406276	27	0.6821
chr1	406325	406326	31	0.655
chr1	406341	406342	36	0.7477
chr1	406384	406385	38	0.7867
chr1	406408	406409	30	0.7918
chr1	406423	406424	28	0.6652
chr1	406464	406465	26	0.4976
chr1	406514	406515	28	0.6247
chr1	406544	406545	28	0.7357
chr1	406578	406579	26	0.5919
chr1	406657	406658	28	0.7991
chr1	406752	406753	27	0.6375
chr1	406820	406821	28	0.6222
chr1	406883	406884	37	0.6891
chr1	406972	406973	33	0.8341
chr1	407031	407032	32	0.7441
chr1	407049	407050	31	0.7282
chr1	407115	407116	25	0.9823
chr1	407158	407159	36	0.6175
chr1	407193	407194	26	0.793
chr1	407233	407234	34	0.9123
chr1	407258	407259	23	0.7682
chr1	407302	407303	34	0.7364
chr1	407317	407318	35	0.7018
chr1	407345	407346	34	0.756
chr1	407384	407385	30	0.871
chr1	407418	407419	31	0.589
chr1	407433	407434	35	0.75
chr1	407457	407458	25	0.6784
chr1	407480	407481	21	0.5981
chr1	407528	407529	25	0.8692
chr1	407573	407574	24	0.7549
chr1	407612	407613	26	0.6791
chr1	407659	407660	27	0.6072
chr1	407759	407760	36	0.7542
chr1	407846	407847	28	0.725
chr1	407946	407947	30	0.714
chr1	408046	408047	34	0.6647
chr1	408146	408147	29	0.6085
chr1	408174	408175	30	0.7185
chr1	408226	408227	27	0.7704
chr1	408267	408268	27	0.2772
chr1	408291	408292	20	0.2639
chr1	408317	408318	36	0.2283
chr1	408335	408336	30	0.6011
chr1	408360	408361	28	0.096
chr1	408387	408388	27	0.218
chr1	408416	408417	21	0.6735
chr1	408453	408454	24	0.7248
chr1	408487	408488	22	0.5796
chr1	408512	408513	23	0.5671
chr1	408555	408556	23	0.3149
chr1	408570	408571	22	0.187
chr1	408602	408603	21	0.8516
chr1	408620	408621	32	0.8922
chr1	408656	408657	40	0.1378
chr1	408673	408674	30	0.108
chr1	408702	408703	32	0.887
chr1	408730	408731	29	0.0988
chr1	408748	408749	27	0.2788
chr1	408775	408776	25	0.4346
chr1	408809	408810	38	0.5872
chr1	408863	408864	26	1.0
chr1	408958	408959	28	0.207
chr1	409024	409025	38	0.253
chr1	409124	409125	24	0.5927
chr1	409224	409225	19	0.228
chr1	409324	409325	33	0.5304
chr1	409334	409335	31	0.9008
chr1	409340	409341	25	0.3383
chr1	409352	409353	34	0.6801
chr1	409373	409374	34	0.8444
chr1	409399	409400	31	0.9049
chr1	409449	409450	26	0.6734
chr1	409485	409486	29	0.7547
chr1	409504	409505	24	0.7509
chr1	409554	409555	34	0.5119
chr1	409579	409580	30	0.5751
chr1	409615	409616	33	0.7514
chr1	409645	409646	31	0.8625
chr1	409685	409686	30	0.7721
chr1	409721	409722	28	0.7927
chr1	409769	409770	31	0.808
chr1	409819	409820	38	0.6952
chr1	409858	409859	28	0.8862
chr1	409927	409928	31	0.8201
chr1	410027	410028	24	0.7988
chr1	410127	410128	24	0.6431
chr1	410224	410225	30	0.7245
chr1	410324	410325	25	0.8671
chr1	410414	410415	31	0.894
chr1	410421	410422	28	0.4443
chr1	410443	410444	34	0.2817
chr1	410489	410490	34	0.506
chr1	410509	410510	30	0.39
chr1	410540	410541	30	0.1769
chr1	410590	410591	38	0.309
chr1	410612	410613	37	0.4836
chr1	410650	410651	23	0.464
chr1	410680	410681	29	0.2324
chr1	410726	410727	32	0.3293
chr1	410776	410777	37	0.483
chr1	410808	410809	27	0.3889
chr1	410841	410842	36	0.2024
chr1	410856	410857	22	0.309
chr1	410871	410872	38	0.2749
chr1	410888	410889	30	0.443
chr1	410903	410904	34	0.3504
chr1	410928	410929	35	0.4346
chr1	410979	410980	38	0.4684
chr1	411079	411080	27	0.3574
chr1	411176	411177	28	0.3588
chr1	411276	411277	25	0.393
chr1	411326	411327	29	0.3789
chr1	411426	411427	27	0.5379
chr1	411508	411509	24	0.6431
chr1	411540	411541	29	0.7736
chr1	411610	411611	34	0.8178
chr1	411818	411819	27	0.6997
chr1	411820	411821	33	0.6946
chr1	411848	411849	38	0.5702
chr1	411926	411927	28	0.6921
chr1	411957	411958	32	0.7074
chr1	411976	411977	37	0.8035
chr1	412072	412073	31	0.4984
chr1	412115	412116	39	0.7692
chr1	412165	412166	26	0.435
chr1	412215	412216	26	0.7498
chr1	412241	412242	28	0.7737
chr1	412261	412262	26	0.6712
chr1	412292	412293	26	0.3928
chr1	412309	412310	29	0.7258
chr1	412324	412325	28	0.8164
chr1	412349	412350	34	0.7152
chr1	412399	412400	29	0.4813
chr1	412426	412427	24	0.4144
chr1	412441	412442	33	0.4299
chr1	412491	412492	16	0.8139
chr1	412519	412520	35	0.678
chr1	412529	412530	18	0.7556
chr1	412629	412630	32	0.5877
chr1	412705	412706	29	0.6141
chr1	412805	412806	26	0.6613
chr1	412905	412906	30	0.429
chr1	413005	413006	25	0.7956
chr1	413180	413181	38	0.6706
chr1	413190	413191	30	0.7742
chr1	413237	413238	28	0.7224
chr1	413261	413262	28	0.6374
chr1	413306	413307	29	0.642
chr1	413336	413337	36	0.5593
chr1	413381	413382	35	0.7246
chr1	413422	413423	34	0.7742
chr1	413465	413466	23	0.8155
chr1	413514	413515	29	0.5276
chr1	413551	413552	30	0.4398
chr1	413587	413588	26	0.6255
chr1	413608	413609	35	0.5402
chr1	413628	413629	33	0.5218
chr1	413643	413644	27	0.5578
chr1	413679	413680	34	0.423
chr1	413756	413757	18	0.7205
chr1	413823	413824	22	0.7275
chr1	413923	413924	26	0.7361
chr1	414016	414017	24	0.5892
chr1	414109	414110	27	0.7014
chr1	414181	414182	26	0.7447
chr1	414185	414186	31	0.7014
chr1	414211	414212	27	0.6179
chr1	414253	414254	23	0.7034
chr1	414347	414348	21	0.8142
chr1	414407	414408	28	0.6205
chr1	414473	414474	26	0.8067
chr1	414495	414496	25	0.7747
chr1	414504	414505	24	0.5117
chr1	414537	414538	31	0.462
chr1	414582	414583	28	0.3951
chr1	414616	414617	30	0.4535
chr1	414657	414658	26	0.2153
chr1	414703	414704	33	0.3097
chr1	414733	414734	19	0.4528
chr1	414769	414770	22	0.5357
chr1	414800	414801	31	0.2991
chr1	414820	414821	36	0.4289
chr1	414861	414862	28	0.4829
chr1	414880	414881	24	0.4291
chr1	414895	414896	28	0.413
chr1	414932	414933	28	0.5851
chr1	414968	414969	44	0.3437
chr1	414985	414986	32	0.5337
chr1	415015	415016	30	0.4129
chr1	415115	415116	27	0.3333
chr1	415188	415189	26	0.427
chr1	415273	415274	25	0.4679
chr1	415360	415361	25	0.2582
chr1	415460	415461	23	0.3731
chr1	415496	415497	22	0.7737
chr1	415510	415511	24	0.869
chr1	415656	415657	38	0.5782
chr1	415800	415801	25	0.8555
chr1	415814	415815	32	0.8823
chr1	415832	415833	34	0.5896
chr1	415948	415949	33	0.9191
chr1	415953	415954	34	0.5733
chr1	415969	415970	38	0.6082
chr1	415997	415998	37	0.5854
chr1	416012	416013	24	0.6303
chr1	416053	416054	36	0.4295
chr1	416098	416099	28	0.632
chr1	416117	416118	37	0.6448
chr1	416145	416146	34	0.641
chr1	416172	416173	31	0.6891
chr1	416222	416223	29	0.5351
chr1	416272	416273	41	0.6762
chr1	416300	416301	32	0.6915
chr1	416350	416351	21	0.6508
chr1	416376	416377	35	0.3361
chr1	416395	416396	36	0.8046
chr1	416423	416424	29	0.4542
chr1	416427	416428	24	0.5658
chr1	416527	416528	34	0.518
chr1	416598	416599	29	0.5379
chr1	416698	416699	32	0.6553
chr1	416782	416783	29	0.6848
chr1	416873	416874	26	0.6442
chr1	416979	416980	20	0.9536
chr1	417013	417014	31	0.9978
chr1	417077	417078	24	1.0
chr1	417081	417082	32	0.7582
chr1	417089	417090	26	0.9361
chr1	417119	417120	28	0.8553
chr1	417147	417148	30	0.9888
chr1	417283	417284	29	0.8634
chr1	417315	417316	32	0.9206
chr1	417331	417332	33	0.7991
chr1	417360	417361	32	0.7161
chr1	417388	417389	30	0.5763
chr1	417438	417439	31	0.638
chr1	417460	417461	33	0.6167
chr1	417481	417482	24	0.6619
chr1	417503	417504	31	0.664
chr1	417553	417554	27	0.8215
chr1	417588	417589	36	0.7692
chr1	417606	417607	32	0.7761
chr1	417637	417638	38	0.7142
chr1	417664	417665	14	0.7275
chr1	417714	417715	31	0.7611
chr1	417745	417746	30	0.6497
chr1	417795	417796	31	0.5984
chr1	417815	417816	26	0.52
chr1	417864	417865	32	0.6249
chr1	417914	417915	28	0.7278
chr1	417993	417994	29	0.5191
chr1	418071	418072	24	0.7494
chr1	418171	418172	25	0.7835
chr1	418271	418272	34	0.4984
chr1	418324	418325	41	0.605
chr1	418394	418395	36	0.8518
chr1	418418	418419	29	0.6466
chr1	418455	418456	42	0.8117
chr1	418476	418477	29	0.8198
chr1	418491	418492	40	0.7983
chr1	418541	418542	30	0.6379
chr1	418559	418560	33	0.8292
chr1	418594	418595	24	0.8216
chr1	418619	418620	33	0.9415
chr1	418654	418655	29	0.6715
chr1	418670	418671	31	0.8694
chr1	418685	418686	29	0.8229
chr1	418709	418710	28	0.6154
chr1	418729	418730	31	0.7985
chr1	418764	418765	20	0.9288
chr1	418784	418785	28	0.854
chr1	418831	418832	31	0.8339
chr1	418856	418857	23	0.8542
chr1	418903	418904	28	0.8084
chr1	418923	418924	38	0.8151
chr1	418947	418948	26	0.7496
chr1	418966	418967	39	0.6799
chr1	418989	418990	28	0.7027
chr1	419013	419014	34	0.7066
chr1	419113	419114	32	0.8346
chr1	419213	419214	30	0.8716
chr1	419313	419314	28	0.6519
chr1	419413	419414	28	0.8593
chr1	419470	419471	26	0.958
chr1	419552	419553	22	0.931
chr1	419554	419555	24	0.6985
chr1	419574	419575	33	0.8708
chr1	419608	419609	28	0.757
chr1	419631	419632	29	0.7782
chr1	419672	419673	28	0.9927
chr1	419697	419698	30	0.9059
chr1	419747	419748	22	0.801
chr1	419783	419784	21	0.851
chr1	419819	419820	23	0.8931
chr1	419846	419847	32	0.8482
chr1	419866	419867	25	0.865
chr1	419900	419901	35	0.8902
chr1	419940	419941	35	0.8231
chr1	419955	419956	24	0.8997
chr1	419986	419987	30	0.8822
chr1	420012	420013	30	0.9118
chr1	420027	420028	23	0.8215
chr1	420077	420078	36	0.8002
chr1	420093	420094	31	0.9336
chr1	420137	420138	36	0.8991
chr1	420187	420188	26	0.8956
chr1	420287	420288	33	0.8379
chr1	420384	420385	37	0.8016
chr1	420484	420485	23	0.8145
chr1	420584	420585	22	0.9317
chr1	420642	420643	27	0.8423
chr1	420660	420661	31	0.7947
chr1	420668	420669	36	0.544
chr1	420718	420719	30	0.5227
chr1	420745	420746	38	0.5841
chr1	420770	420771	40	0.7928
chr1	420808	420809	24	0.564
chr1	420829	420830	28	0.6438
chr1	420857	420858	40	0.5971
chr1	420907	420908	32	0.5093
chr1	420957	420958	40	0.5311
chr1	420990	420991	34	0.4621
chr1	421026	421027	28	0.4447
chr1	421043	421044	32	0.5156
chr1	421060	421061	23	0.6245
chr1	421101	421102	33	0.5979
chr1	421151	421152	34	0.6741
chr1	421179	421180	33	0.5663
chr1	421210	421211	39	0.6064
chr1	421249	421250	27	0.4638
chr1	421252	421253	21	0.6985
chr1	421352	421353	33	0.6531
chr1	421452	421453	34	0.5909
chr1	421502	421503	27	0.4322
chr1	421552	421553	37	0.3982
chr1	421632	421633	25	0.4863
chr1	421727	421728	40	0.5484
chr1	421827	421828	30	0.5691
chr1	421875	421876	26	0.8491
chr1	421893	421894	28	0.8593
chr1	421895	421896	41	0.6228
chr1	421951	421952	25	0.6494
chr1	421971	421972	34	0.714
chr1	422067	422068	26	0.8267
chr1	422087	422088	35	0.843
chr1	422089	422090	27	0.5946
chr1	422123	422124	30	0.7493
chr1	422283	422284	39	0.8978
chr1	422315	422316	18	0.1157
chr1	422330	422331	24	0.1796
chr1	422348	422349	24	0.3206
chr1	422388	422389	36	0.1381
chr1	422403	422404	39	0.2991
chr1	422420	422421	30	0.1816
chr1	422452	422453	31	0.0769
chr1	422502	422503	27	0.213
chr1	422527	422528	32	0.1757
chr1	422567	422568	27	0.2445
chr1	422603	422604	23	0.2524
chr1	422625	422626	32	0.165
chr1	422641	422642	29	0.1576
chr1	422656	422657	38	0.2741
chr1	422682	422683	33	0.1958
chr1	422711	422712	27	0.1364
chr1	422735	422736	21	0.2045
chr1	422785	422786	19	0.1132
chr1	422804	422805	28	0.2288
chr1	422904	422905	29	0.0991
chr1	422960	422961	24	0.0701
chr1	423055	423056	31	0.2985
chr1	423145	423146	22	0.2369
chr1	423196	423197	33	0.191
chr1	423286	423287	20	0.1804
chr1	423302	423303	22	0.0288
chr1	423378	423379	26	0.4008
chr1	423404	423405	29	0.6739
chr1	423439	423440	38	0.5072
chr1	423481	423482	27	0.5571
chr1	423496	423497	36	0.5535
chr1	423534	423535	40	0.5882
chr1	423549	423550	30	0.5423
chr1	423586	423587	28	0.6534
chr1	423636	423637	32	0.6441
chr1	423676	423677	30	0.6142
chr1	423720	423721	29	0.6791
chr1	423746	423747	23	0.7311
chr1	423782	423783	21	0.5925
chr1	423832	423833	29	0.7658
chr1	423853	423854	26	0.5809
chr1	423953	423954	37	0.7277
chr1	424051	424052	28	0.619
chr1	424151	424152	32	0.6206
chr1	424202	424203	32	0.6662
chr1	424284	424285	25	0.5872
chr1	424332	424333	30	0.6358
chr1	424368	424369	29	0.9805
chr1	424391	424392	31	0.7485
chr1	424427	424428	29	0.7815
chr1	424447	424448	30	0.8833
chr1	424472	424473	29	0.9841
chr1	424497	424498	24	0.7261
chr1	424522	424523	31	0.7495
chr1	424566	424567	27	0.7734
chr1	424608	424609	30	0.7441
chr1	424657	424658	25	0.8393
chr1	424700	424701	29	0.7573
chr1	424715	424716	31	0.9232
chr1	424759	424760	24	0.8092
chr1	424779	424780	27	0.8162
chr1	424794	424795	28	0.7591
chr1	424824	424825	26	0.9536
chr1	424848	424849	33	0.7853
chr1	424873	424874	27	0.6889
chr1	424919	424920	27	0.7787
chr1	424986	424987	29	0.8286
chr1	425086	425087	28	0.7643
chr1	425186	425187	21	0.8964
chr1	425286	425287	16	0.9321
chr1	425352	425353	35	0.8218
chr1	425422	425423	32	0.7709
chr1	425480	425481	32	0.9319
chr1	425517	425518	27	0.2784
chr1	425543	425544	35	0.4771
chr1	425572	425573	41	0.4401
chr1	425601	425602	27	0.4782
chr1	425626	425627	36	0.4862
chr1	425670	425671	22	0.4602
chr1	425685	425686	26	0.3238
chr1	425735	425736	38	0.339
chr1	425775	425776	27	0.3574
chr1	425825	425826	32	0.3608
chr1	425847	425848	26	0.3989
chr1	425897	425898	28	0.53
chr1	425930	425931	24	0.4259
chr1	425979	425980	26	0.2613
chr1	425996	425997	29	0.3637
chr1	426076	426077	29	0.372
chr1	426154	426155	38	0.3466
chr1	426254	426255	31	0.2567
chr1	426345	426346	23	0.4018
chr1	426395	426396	38	0.5551
chr1	426445	426446	31	0.3568
chr1	426465	426466	28	0.2384
chr1	426483	426484	23	0.917
chr1	426498	426499	34	0.475
chr1	426535	426536	34	0.907
chr1	426550	426551	30	0.04
chr1	426582	426583	28	0.905
chr1	426606	426607	32	0.8007
chr1	426632	426633	30	0.119
chr1	426657	426658	36	0.0
chr1	426677	426678	31	0.5856
chr1	426695	426696	31	0.0857
chr1	426726	426727	21	0.929
chr1	426776	426777	28	0.5378
chr1	426818	426819	26	1.0
chr1	426837	426838	25	0.178
chr1	426887	426888	35	0.879
chr1	426936	426937	37	0.9
chr1	426940	426941	24	0.212
chr1	427032	427033	28	0.055
chr1	427132	427133	34	0.075
chr1	427230	427231	33	0.765
chr1	427312	427313	35	0.0
chr1	427396	427397	35	0.8222
chr1	427409	427410	32	0.3275
chr1	427441	427442	27	0.2014
chr1	427459	427460	27	0.1937
chr1	427509	427510	29	0.2714
chr1	427543	427544	29	0.2012
chr1	427560	427561	24	0.1913
chr1	427610	427611	31	0.2838
chr1	427638	427639	39	0.241
chr1	427688	427689	28	0.2116
chr1	427703	427704	28	0.2735
chr1	427722	427723	28	0.1881
chr1	427754	427755	32	0.185
chr1	427775	427776	26	0.1905
chr1	427825	427826	29	0.145
chr1	427853	427854	25	0.2739
chr1	427872	427873	34	0.1972
chr1	427907	427908	33	0.1368
chr1	427923	427924	28	0.2246
chr1	427982	427983	36	0.2481
chr1	428082	428083	24	0.1952
chr1	428133	428134	34	0.1958
chr1	428222	428223	28	0.268
chr1	428284	428285	24	0.3773
chr1	428334	428335	28	0.2684
chr1	428409	428410	31	0.1629
chr1	428445	428446	34	0.0
chr1	428463	428464	30	0.6003
chr1	428499	428500	25	0.808
chr1	428523	428524	26	0.776
chr1	428553	428554	43	0.8577
chr1	428603	428604	27	0.5831
chr1	428629	428630	22	0.5898
chr1	428648	428649	34	0.8081
chr1	428695	428696	30	0.7
chr1	428710	428711	28	0.7297
chr1	428760	428761	31	0.7766
chr1	428803	428804	30	0.9083
chr1	428853	428854	34	0.7269
chr1	428882	428883	32	0.6896
chr1	428918	428919	25	0.6684
chr1	428955	428956	34	0.8012
chr1	428970	428971	29	0.7082
chr1	428990	428991	24	0.7523
chr1	429040	429041	31	0.7019
chr1	429140	429141	26	0.6925
chr1	429240	429241	29	0.5861
chr1	429340	429341	33	0.7687
chr1	429420	429421	32	0.5666
chr1	429422	429423	40	0.897
chr1	429520	429521	21	0.7885
chr1	429555	429556	33	0.6618
chr1	429572	429573	26	0.6698
chr1	429603	429604	36	0.6225
chr1	429625	429626	24	0.6677
chr1	429666	429667	20	0.7711
chr1	429716	429717	28	0.7384
chr1	429748	429749	30	0.5777
chr1	429777	429778	37	0.7322
chr1	429825	429826	35	0.6855
chr1	429852	429853	23	0.4455
chr1	429878	429879	27	0.6196
chr1	429893	429894	32	0.7844
chr1	429938	429939	31	0.7095
chr1	429988	429989	39	0.5508
chr1	430006	430007	37	0.8204
chr1	430030	430031	30	0.6236
chr1	430042	430043	31	0.6811
chr1	430142	430143	33	0.5757
chr1	430242	430243	37	0.5883
chr1	430298	430299	30	0.7423
chr1	430384	430385	24	0.5865
chr1	430445	430446	34	0.5929
chr1	430503	430504	22	0.6551
chr1	430530	430531	31	0.8122
chr1	430572	430573	29	0.7815
chr1	430594	430595	33	0.7785
chr1	430628	430629	34	0.7322
chr1	430678	430679	27	0.8504
chr1	430714	430715	31	0.5742
chr1	430739	430740	35	0.6804
chr1	430775	430776	31	0.7928
chr1	430806	430807	36	0.7002
chr1	430856	430857	31	0.7136
chr1	430885	430886	30	0.8391
chr1	430907	430908	26	0.7
chr1	430950	430951	32	0.9124
chr1	430965	430966	29	0.8823
chr1	430993	430994	27	0.8173
chr1	431093	431094	34	0.8728
chr1	431193	431194	26	0.6861
chr1	431293	431294	35	0.593
chr1	431393	431394	20	0.8876
chr1	431415	431416	32	0.6715
chr1	431425	431426	27	0.8509
chr1	431431	431432	24	0.3624
chr1	431448	431449	22	0.448
chr1	431498	431499	37	0.4441
chr1	431513	431514	30	0.2952
chr1	431528	431529	27	0.5869
chr1	431549	431550	29	0.3766
chr1	431593	431594	31	0.3796
chr1	431610	431611	29	0.3631
chr1	431635	431636	28	0.3421
chr1	431674	431675	21	0.44
chr1	431705	431706	19	0.2842
chr1	431725	431726	32	0.4087
chr1	431740	431741	23	0.4523
chr1	431755	431756	27	0.3642
chr1	431787	431788	26	0.4271
chr1	431837	431838	30	0.3515
chr1	431853	431854	25	0.3939
chr1	431871	431872	33	0.3646
chr1	431888	431889	26	0.2636
chr1	431986	431987	30	0.3577
chr1	432052	432053	23	0.442
chr1	432103	432104	34	0.4268
chr1	432165	432166	29	0.4029
chr1	432248	432249	24	0.3724
chr1	432325	432326	32	0.3855
chr1	432409	432410	28	0.0
chr1	432423	432424	32	0.1262
chr1	432515	432516	34	0.2162
chr1	432579	432580	33	0.1128
chr1	432747	432748	31	0.068
chr1	432759	432760	28	0.1198
chr1	432772	432773	31	0.8409
chr1	432797	432798	26	0.8653
chr1	432814	432815	36	0.8622
chr1	432842	432843	26	0.8576
chr1	432868	432869	27	0.9894
chr1	432907	432908	37	0.9636
chr1	432936	432937	27	0.8661
chr1	432960	432961	29	0.7898
chr1	432984	432985	29	0.7048
chr1	433024	433025	22	0.749
chr1	433053	433054	24	0.895
chr1	433092	433093	36	0.8029
chr1	433107	433108	33	0.8728
chr1	433132	433133	38	0.896
chr1	433178	433179	28	0.7754
chr1	433212	433213	40	0.8775
chr1	433248	433249	27	0.8448
chr1	433265	433266	28	0.8463
chr1	433292	433293	26	0.8011
chr1	433369	433370	31	0.7614
chr1	433419	433420	36	0.7647
chr1	433473	433474	36	0.8484
chr1	433531	433532	22	0.7506
chr1	433631	433632	30	0.8919
chr1	433731	433732	24	0.8736
chr1	433787	433788	24	0.8225
chr1	433837	433838	25	0.7067
chr1	433876	433877	35	0.6927
chr1	433896	433897	32	0.5411
chr1	433946	433947	23	0.5585
chr1	433996	433997	35	0.5411
chr1	434022	434023	29	0.6852
chr1	434045	434046	26	0.6815
chr1	434095	434096	36	0.5964
chr1	434131	434132	28	0.5135
chr1	434165	434166	18	0.6445
chr1	434192	434193	30	0.5946
chr1	434221	434222	34	0.6089
chr1	434236	434237	27	0.7066
chr1	434286	434287	27	0.6322
chr1	434308	434309	35	0.4992
chr1	434403	434404	33	0.5178
chr1	434490	434491	21	0.5407
chr1	434550	434551	29	0.486
chr1	434602	434603	32	0.4997
chr1	434702	434703	25	0.6098
chr1	434766	434767	31	0.5278
chr1	434772	434773	30	0.4046
chr1	434791	434792	24	0.5823
chr1	434811	434812	31	0.598
chr1	434832	434833	27	0.5773
chr1	434880	434881	28	0.6117
chr1	434896	434897	27	0.4493
chr1	434946	434947	35	0.4531
chr1	434991	434992	20	0.4639
chr1	435041	435042	35	0.6426
chr1	435058	435059	42	0.6327
chr1	435090	435091	34	0.5417
chr1	435105	435106	24	0.6048
chr1	435154	435155	38	0.5926
chr1	435204	435205	45	0.5157
chr1	435238	435239	28	0.5833
chr1	435239	435240	25	0.4296
chr1	435338	435339	29	0.7437
chr1	435407	435408	25	0.5211
chr1	435507	435508	33	0.5138
chr1	435607	435608	31	0.7036
chr1	435673	435674	27	0.4732
chr1	435681	435682	32	0.7505
chr1	435783	435784	44	0.8482
chr1	435801	435802	31	0.9784
