chr	start	end	coverage	methylation_level
chr1	402368	402369	30	0.5041
chr1	402395	402396	31	0.3078
chr1	402437	402438	26	0.3014
chr1	402485	402486	28	0.3635
chr1	402505	402506	26	0.4545
chr1	402533	402534	25	0.3553
chr1	402607	402608	35	0.5592
chr1	402707	402708	32	0.3731
chr1	402807	402808	33	0.4957
chr1	402863	402864	26	0.3431
chr1	402963	402964	31	0.3158
chr1	403029	403030	30	0.2408
chr1	403105	403106	22	0.0159
chr1	403121	403122	34	0.0
chr1	403161	403162	26	0.1734
chr1	403177	403178	31	0.0908
chr1	403181	403182	40	0.1314
chr1	403267	403268	29	0.0613
chr1	403439	403440	30	0.1671
chr1	403473	403474	29	0.6876
chr1	403488	403489	34	0.785
chr1	403503	403504	25	0.6491
chr1	403545	403546	30	0.6847
chr1	403574	403575	31	0.8099
chr1	403604	403605	28	0.8042
chr1	403619	403620	36	0.6379
chr1	403637	403638	31	0.6718
chr1	403687	403688	26	0.78
chr1	403702	403703	34	0.7559
chr1	403718	403719	29	0.7939
chr1	403733	403734	24	0.7659
chr1	403783	403784	27	0.6922
chr1	403799	403800	23	0.7078
chr1	403849	403850	23	0.8751
chr1	403881	403882	31	0.6571
chr1	403912	403913	22	0.7539
chr1	403926	403927	30	0.642
chr1	404011	404012	34	0.5958
chr1	404099	404100	30	0.7124
chr1	404183	404184	26	0.8122
chr1	404283	404284	27	0.78
chr1	404375	404376	33	0.634
chr1	404409	404410	35	0.5732
chr1	404435	404436	33	0.6502
chr1	404440	404441	27	0.5073
chr1	404482	404483	31	0.4265
chr1	404522	404523	29	0.3396
chr1	404554	404555	37	0.2606
chr1	404590	404591	30	0.5236
chr1	404623	404624	32	0.4207
chr1	404652	404653	27	0.385
chr1	404702	404703	29	0.4246
chr1	404729	404730	28	0.3624
chr1	404768	404769	24	0.411
chr1	404795	404796	22	0.4263
chr1	404845	404846	25	0.4153
chr1	404860	404861	26	0.4405
chr1	404910	404911	27	0.4062
chr1	404960	404961	21	0.3647
chr1	404985	404986	34	0.4974
chr1	405006	405007	25	0.2914
chr1	405023	405024	33	0.3826
chr1	405123	405124	33	0.2016
chr1	405182	405183	35	0.3129
chr1	405282	405283	29	0.3296
chr1	405382	405383	35	0.2219
chr1	405436	405437	26	0.5359
chr1	405486	405487	34	0.3418
chr1	405586	405587	28	0.2118
chr1	405662	405663	33	0.5711
chr1	405822	405823	34	0.6894
chr1	405864	405865	37	0.5108
chr1	405922	405923	35	0.6124
chr1	405966	405967	24	0.6235
chr1	406084	406085	24	0.5543
chr1	406105	406106	26	0.4476
chr1	406155	406156	25	0.6009
chr1	406171	406172	34	0.7089
chr1	406193	406194	25	0.5083
chr1	406243	406244	31	0.5814
chr1	406260	406261	32	0.8295
chr1	406275	406276	18	0.681
chr1	406325	406326	30	0.7747
chr1	406341	406342	33	0.7065
chr1	406384	406385	31	0.7956
chr1	406408	406409	28	0.6515
chr1	406423	406424	32	0.4876
chr1	406464	406465	30	0.4407
chr1	406514	406515	35	0.6184
chr1	406544	406545	38	0.6828
chr1	406578	406579	24	0.5609
chr1	406657	406658	30	0.6987
chr1	406752	406753	26	0.6826
chr1	406820	406821	37	0.7257
chr1	406883	406884	24	0.7074
chr1	406972	406973	26	0.7985
chr1	407031	407032	28	0.7174
chr1	407049	407050	34	0.7312
chr1	407115	407116	26	0.8171
chr1	407158	407159	31	0.6844
chr1	407193	407194	37	0.6465
chr1	407233	407234	31	0.8637
chr1	407258	407259	31	0.7117
chr1	407302	407303	23	0.7781
chr1	407317	407318	31	0.7204
chr1	407345	407346	26	0.6892
chr1	407384	407385	16	0.7508
chr1	407418	407419	29	0.7158
chr1	407433	407434	27	0.8046
chr1	407457	407458	22	0.6507
chr1	407480	407481	28	0.706
chr1	407528	407529	21	0.8639
chr1	407573	407574	24	0.8147
chr1	407612	407613	17	0.6674
chr1	407659	407660	29	0.5968
chr1	407759	407760	22	0.7804
chr1	407846	407847	35	0.8375
chr1	407946	407947	36	0.8126
chr1	408046	408047	29	0.831
chr1	408146	408147	27	0.6121
chr1	408174	408175	37	0.7088
chr1	408226	408227	33	0.7605
chr1	408267	408268	34	0.6015
chr1	408291	408292	32	0.0
chr1	408317	408318	29	0.1406
chr1	408335	408336	25	0.6455
chr1	408360	408361	32	0.096
chr1	408387	408388	33	0.6453
chr1	408416	408417	27	0.238
chr1	408453	408454	27	0.521
chr1	408487	408488	30	0.131
chr1	408512	408513	33	0.3394
chr1	408555	408556	24	0.02
chr1	408570	408571	25	0.9724
chr1	408602	408603	29	0.2011
chr1	408620	408621	24	0.107
chr1	408656	408657	28	0.2012
chr1	408673	408674	33	0.108
chr1	408702	408703	32	0.1482
chr1	408730	408731	29	0.0786
chr1	408748	408749	45	0.023
chr1	408775	408776	26	0.6259
chr1	408809	408810	31	0.6352
chr1	408863	408864	39	0.811
chr1	408958	408959	28	0.5464
chr1	409024	409025	39	0.6388
chr1	409124	409125	34	0.0
chr1	409224	409225	21	0.6694
chr1	409324	409325	28	0.849
chr1	409334	409335	25	0.5337
chr1	409340	409341	33	0.315
chr1	409352	409353	29	0.7039
chr1	409373	409374	24	0.7465
chr1	409399	409400	31	0.8877
chr1	409449	409450	31	0.713
chr1	409485	409486	27	0.7814
chr1	409504	409505	31	0.7088
chr1	409554	409555	32	0.5365
chr1	409579	409580	25	0.6478
chr1	409615	409616	24	0.781
chr1	409645	409646	32	0.7373
chr1	409685	409686	29	0.8254
chr1	409721	409722	32	0.7093
chr1	409769	409770	29	0.7055
chr1	409819	409820	29	0.9399
chr1	409858	409859	27	0.9317
chr1	409927	409928	35	0.8676
chr1	410027	410028	32	0.9236
chr1	410127	410128	28	0.6506
chr1	410224	410225	38	0.6792
chr1	410324	410325	33	0.8279
chr1	410414	410415	20	0.9136
chr1	410421	410422	22	0.3821
chr1	410443	410444	28	0.3263
chr1	410489	410490	32	0.4721
chr1	410509	410510	33	0.276
chr1	410540	410541	33	0.1686
chr1	410590	410591	30	0.3097
chr1	410612	410613	19	0.4818
chr1	410650	410651	31	0.4067
chr1	410680	410681	25	0.3081
chr1	410726	410727	34	0.3236
chr1	410776	410777	33	0.3724
chr1	410808	410809	34	0.4352
chr1	410841	410842	27	0.265
chr1	410856	410857	36	0.4206
chr1	410871	410872	32	0.2127
chr1	410888	410889	33	0.3976
chr1	410903	410904	22	0.3241
chr1	410928	410929	23	0.442
chr1	410979	410980	34	0.4332
chr1	411079	411080	29	0.3169
chr1	411176	411177	30	0.3597
chr1	411276	411277	25	0.4836
chr1	411326	411327	32	0.2933
chr1	411426	411427	29	0.4303
chr1	411508	411509	34	0.629
chr1	411540	411541	27	0.8702
chr1	411610	411611	33	0.8716
chr1	411818	411819	28	0.7626
chr1	411820	411821	22	0.6716
chr1	411848	411849	31	0.4293
chr1	411926	411927	35	0.6728
chr1	411957	411958	32	0.6051
chr1	411976	411977	18	0.7316
chr1	412022	412023	31	0.4454
chr1	412072	412073	29	0.5137
chr1	412115	412116	27	0.8548
chr1	412165	412166	30	0.4795
chr1	412215	412216	24	0.7517
chr1	412241	412242	29	0.8494
chr1	412261	412262	25	0.6385
chr1	412292	412293	13	0.5176
chr1	412309	412310	29	0.8243
chr1	412324	412325	29	0.7793
chr1	412349	412350	31	0.8467
chr1	412399	412400	28	0.4967
chr1	412426	412427	30	0.6108
chr1	412441	412442	28	0.3605
chr1	412491	412492	35	0.681
chr1	412519	412520	30	0.7067
chr1	412529	412530	29	0.7134
chr1	412629	412630	22	0.5597
chr1	412705	412706	29	0.7386
chr1	412805	412806	28	0.6805
chr1	412905	412906	31	0.4667
chr1	413005	413006	37	0.8397
chr1	413180	413181	36	0.77
chr1	413190	413191	27	0.7771
chr1	413237	413238	31	0.6065
chr1	413261	413262	26	0.5369
chr1	413306	413307	34	0.6385
chr1	413336	413337	22	0.6286
chr1	413381	413382	37	0.7002
chr1	413422	413423	33	0.8634
chr1	413465	413466	27	0.682
chr1	413514	413515	31	0.516
chr1	413551	413552	24	0.3945
chr1	413587	413588	30	0.5846
chr1	413608	413609	38	0.5948
chr1	413628	413629	22	0.4754
chr1	413643	413644	33	0.5384
chr1	413679	413680	35	0.4686
chr1	413756	413757	27	0.6446
chr1	413823	413824	37	0.6673
chr1	413923	413924	28	0.6425
chr1	414016	414017	23	0.4988
chr1	414109	414110	29	0.7857
chr1	414181	414182	28	0.7756
chr1	414185	414186	31	0.6991
chr1	414211	414212	22	0.7324
chr1	414253	414254	30	0.7462
chr1	414347	414348	27	0.7728
chr1	414407	414408	33	0.6269
chr1	414473	414474	28	0.8331
chr1	414495	414496	36	0.7783
chr1	414504	414505	33	0.4004
chr1	414537	414538	29	0.4525
chr1	414582	414583	34	0.4327
chr1	414616	414617	32	0.5175
chr1	414657	414658	21	0.1983
chr1	414703	414704	28	0.3852
chr1	414733	414734	30	0.388
chr1	414769	414770	39	0.483
chr1	414800	414801	39	0.2922
chr1	414820	414821	23	0.5047
chr1	414861	414862	32	0.5193
chr1	414880	414881	33	0.5899
chr1	414895	414896	23	0.4574
chr1	414932	414933	30	0.4288
chr1	414968	414969	29	0.5443
chr1	414985	414986	22	0.5012
chr1	415015	415016	22	0.3962
chr1	415115	415116	38	0.4332
chr1	415188	415189	33	0.3427
chr1	415273	415274	37	0.5412
chr1	415360	415361	24	0.2727
chr1	415460	415461	32	0.3
chr1	415496	415497	31	0.723
chr1	415510	415511	27	0.9402
chr1	415656	415657	27	0.5899
chr1	415800	415801	25	0.8859
chr1	415814	415815	23	0.8508
chr1	415832	415833	27	0.6489
chr1	415948	415949	33	0.8433
chr1	415953	415954	30	0.6071
chr1	415969	415970	33	0.5508
chr1	415997	415998	22	0.4545
chr1	416012	416013	27	0.6435
chr1	416053	416054	31	0.5164
chr1	416098	416099	33	0.4109
chr1	416117	416118	31	0.6549
chr1	416145	416146	29	0.4729
chr1	416172	416173	29	0.5739
chr1	416222	416223	24	0.521
chr1	416272	416273	28	0.6305
chr1	416300	416301	25	0.6349
chr1	416350	416351	35	0.6881
chr1	416376	416377	28	0.4715
chr1	416395	416396	29	0.6715
chr1	416423	416424	33	0.4539
chr1	416427	416428	35	0.6084
chr1	416527	416528	22	0.4804
chr1	416598	416599	29	0.4844
chr1	416698	416699	33	0.6748
chr1	416782	416783	31	0.593
chr1	416873	416874	29	0.6266
chr1	416979	416980	33	0.9252
chr1	417013	417014	28	0.9797
chr1	417077	417078	33	0.9961
chr1	417081	417082	31	0.778
chr1	417089	417090	36	0.9641
chr1	417119	417120	29	0.9322
chr1	417147	417148	27	0.9447
chr1	417283	417284	22	0.7578
chr1	417315	417316	37	0.9354
chr1	417331	417332	32	0.9021
chr1	417360	417361	25	0.5969
chr1	417388	417389	31	0.6544
chr1	417438	417439	29	0.6597
chr1	417460	417461	25	0.5676
chr1	417481	417482	29	0.5843
chr1	417503	417504	32	0.6527
chr1	417553	417554	30	0.8258
chr1	417588	417589	22	0.756
chr1	417606	417607	23	0.7592
chr1	417637	417638	27	0.7342
chr1	417664	417665	27	0.5573
chr1	417714	417715	23	0.7047
chr1	417745	417746	30	0.5436
chr1	417795	417796	22	0.5486
chr1	417815	417816	28	0.4809
chr1	417864	417865	29	0.6189
chr1	417914	417915	23	0.6569
chr1	417993	417994	30	0.5459
chr1	418071	418072	27	0.6676
chr1	418171	418172	39	0.7372
chr1	418271	418272	26	0.4478
chr1	418324	418325	31	0.5338
chr1	418394	418395	35	0.9782
chr1	418418	418419	30	0.6257
chr1	418455	418456	21	0.8146
chr1	418476	418477	19	0.8466
chr1	418491	418492	24	0.9219
chr1	418541	418542	25	0.6394
chr1	418559	418560	27	0.7456
chr1	418594	418595	29	0.7379
chr1	418619	418620	32	0.7662
chr1	418654	418655	37	0.7376
chr1	418670	418671	26	0.8816
chr1	418685	418686	29	0.7484
chr1	418709	418710	28	0.6698
chr1	418729	418730	27	0.7533
chr1	418764	418765	24	0.8892
chr1	418784	418785	39	0.812
chr1	418831	418832	24	0.7835
chr1	418856	418857	36	0.7961
chr1	418903	418904	26	0.821
chr1	418923	418924	32	0.8229
chr1	418947	418948	37	0.889
chr1	418966	418967	38	0.7781
chr1	418989	418990	32	0.8187
chr1	419013	419014	27	0.8378
chr1	419213	419214	24	0.7204
chr1	419313	419314	25	0.6342
chr1	419413	419414	23	0.8246
chr1	419470	419471	37	0.7945
chr1	419552	419553	24	0.9188
chr1	419554	419555	35	0.7669
chr1	419574	419575	34	0.8287
chr1	419608	419609	30	0.7576
chr1	419631	419632	29	0.7076
chr1	419672	419673	26	0.9473
chr1	419697	419698	24	0.9145
chr1	419747	419748	21	0.8364
chr1	419783	419784	32	0.7946
chr1	419819	419820	39	0.8609
chr1	419846	419847	29	0.8589
chr1	419866	419867	29	0.8505
chr1	419900	419901	31	0.7503
chr1	419940	419941	31	0.8491
chr1	419955	419956	31	0.9207
chr1	419986	419987	26	0.8332
chr1	420012	420013	33	0.8733
chr1	420027	420028	29	0.7747
chr1	420077	420078	28	0.7219
chr1	420093	420094	34	0.9243
chr1	420137	420138	32	0.956
chr1	420187	420188	27	0.8755
chr1	420287	420288	26	0.766
chr1	420384	420385	24	0.7926
chr1	420484	420485	32	0.7759
chr1	420584	420585	28	0.9439
chr1	420642	420643	27	0.862
chr1	420660	420661	31	0.8399
chr1	420668	420669	17	0.6691
chr1	420718	420719	30	0.6147
chr1	420745	420746	29	0.5729
chr1	420770	420771	25	0.6509
chr1	420808	420809	25	0.6185
chr1	420829	420830	24	0.5867
chr1	420857	420858	30	0.5721
chr1	420907	420908	21	0.4076
chr1	420957	420958	32	0.4879
chr1	420990	420991	27	0.2917
chr1	421026	421027	36	0.5448
chr1	421043	421044	30	0.5883
chr1	421060	421061	29	0.6124
chr1	421101	421102	29	0.6036
chr1	421151	421152	39	0.6432
chr1	421179	421180	34	0.4464
chr1	421210	421211	31	0.6703
chr1	421249	421250	24	0.4208
chr1	421252	421253	31	0.6183
chr1	421352	421353	28	0.5863
chr1	421452	421453	29	0.544
chr1	421502	421503	33	0.4521
chr1	421552	421553	27	0.4285
chr1	421632	421633	35	0.4098
chr1	421727	421728	25	0.5942
chr1	421827	421828	32	0.5865
chr1	421875	421876	32	0.9203
chr1	421893	421894	37	0.9331
chr1	421895	421896	20	0.4962
chr1	421951	421952	34	0.7491
chr1	421971	421972	34	0.6829
chr1	422067	422068	35	0.8544
chr1	422087	422088	30	0.742
chr1	422089	422090	39	0.5565
chr1	422123	422124	27	0.7464
chr1	422283	422284	34	0.8083
chr1	422315	422316	25	0.231
chr1	422330	422331	29	0.1143
chr1	422348	422349	37	0.2896
chr1	422388	422389	28	0.2718
chr1	422403	422404	28	0.2487
chr1	422420	422421	29	0.2071
chr1	422452	422453	31	0.0349
chr1	422502	422503	32	0.0418
chr1	422527	422528	36	0.2423
chr1	422567	422568	28	0.2063
chr1	422603	422604	27	0.2148
chr1	422625	422626	30	0.16
chr1	422641	422642	25	0.2531
chr1	422656	422657	25	0.2626
chr1	422682	422683	30	0.2121
chr1	422711	422712	32	0.1626
chr1	422735	422736	32	0.2501
chr1	422785	422786	28	0.1759
chr1	422804	422805	33	0.202
chr1	422904	422905	31	0.1215
chr1	422960	422961	20	0.0651
chr1	423055	423056	31	0.3216
chr1	423145	423146	24	0.2204
chr1	423196	423197	31	0.0586
chr1	423286	423287	30	0.4039
chr1	423302	423303	25	0.0
chr1	423378	423379	36	0.3006
chr1	423404	423405	32	0.5501
chr1	423439	423440	34	0.4882
chr1	423481	423482	28	0.4964
chr1	423496	423497	23	0.4932
chr1	423534	423535	36	0.6091
chr1	423549	423550	35	0.4884
chr1	423586	423587	34	0.6463
chr1	423636	423637	36	0.7394
chr1	423676	423677	29	0.7732
chr1	423720	423721	34	0.6825
chr1	423746	423747	27	0.7826
chr1	423782	423783	27	0.6515
chr1	423832	423833	33	0.7758
chr1	423853	423854	18	0.5792
chr1	423953	423954	25	0.7241
chr1	424051	424052	28	0.7122
chr1	424151	424152	22	0.7136
chr1	424202	424203	30	0.686
chr1	424284	424285	23	0.5758
chr1	424332	424333	26	0.637
chr1	424368	424369	30	0.7413
chr1	424391	424392	27	0.7454
chr1	424427	424428	28	0.8963
chr1	424447	424448	29	0.8162
chr1	424472	424473	26	0.9019
chr1	424497	424498	39	0.7174
chr1	424522	424523	30	0.8965
chr1	424566	424567	28	0.7315
chr1	424608	424609	34	0.6838
chr1	424657	424658	37	0.9982
chr1	424700	424701	26	0.8561
chr1	424715	424716	33	0.8597
chr1	424759	424760	24	0.9142
chr1	424779	424780	30	0.86
chr1	424794	424795	35	0.7779
chr1	424824	424825	30	0.7846
chr1	424848	424849	17	0.8289
chr1	424873	424874	27	0.6901
chr1	424919	424920	25	0.847
chr1	424986	424987	31	0.9388
chr1	425086	425087	31	0.764
chr1	425186	425187	28	0.7966
chr1	425286	425287	30	0.9775
chr1	425352	425353	36	0.8828
chr1	425422	425423	35	0.7258
chr1	425480	425481	19	0.8943
chr1	425517	425518	24	0.3624
chr1	425543	425544	28	0.4821
chr1	425572	425573	36	0.4836
chr1	425601	425602	26	0.4418
chr1	425626	425627	28	0.4704
chr1	425670	425671	23	0.3861
chr1	425685	425686	30	0.3843
chr1	425735	425736	31	0.3486
chr1	425775	425776	29	0.3958
chr1	425825	425826	26	0.2997
chr1	425847	425848	35	0.4082
chr1	425897	425898	29	0.4644
chr1	425930	425931	28	0.4115
chr1	425979	425980	33	0.3252
chr1	425996	425997	24	0.1718
chr1	426076	426077	34	0.2455
chr1	426154	426155	26	0.2684
chr1	426254	426255	25	0.4098
chr1	426345	426346	28	0.4636
chr1	426395	426396	20	0.5319
chr1	426445	426446	30	0.3694
chr1	426465	426466	30	0.2631
chr1	426483	426484	29	0.6693
chr1	426498	426499	29	0.816
chr1	426535	426536	26	0.4407
chr1	426550	426551	25	0.4279
chr1	426582	426583	25	0.105
chr1	426606	426607	25	0.7576
chr1	426632	426633	35	0.919
chr1	426657	426658	29	0.773
chr1	426677	426678	33	0.1643
chr1	426695	426696	19	0.5862
chr1	426726	426727	31	0.129
chr1	426776	426777	20	0.964
chr1	426818	426819	24	0.223
chr1	426837	426838	28	0.978
chr1	426887	426888	28	0.079
chr1	426936	426937	34	0.4101
chr1	426940	426941	30	0.2684
chr1	427032	427033	26	0.855
chr1	427132	427133	19	0.4894
chr1	427230	427231	26	0.5346
chr1	427312	427313	36	0.0
chr1	427396	427397	31	0.7766
chr1	427409	427410	31	0.2478
chr1	427441	427442	26	0.2275
chr1	427459	427460	26	0.1819
chr1	427509	427510	29	0.3107
chr1	427543	427544	30	0.202
chr1	427560	427561	36	0.2498
chr1	427610	427611	24	0.2133
chr1	427638	427639	22	0.1396
chr1	427688	427689	28	0.2749
chr1	427703	427704	25	0.2902
chr1	427722	427723	34	0.1565
chr1	427754	427755	32	0.2092
chr1	427775	427776	34	0.1765
chr1	427825	427826	27	0.2612
chr1	427853	427854	37	0.3381
chr1	427872	427873	26	0.2922
chr1	427907	427908	26	0.2746
chr1	427923	427924	37	0.2406
chr1	427982	427983	21	0.1785
chr1	428082	428083	33	0.1326
chr1	428133	428134	29	0.1958
chr1	428222	428223	17	0.2769
chr1	428284	428285	22	0.3805
chr1	428334	428335	30	0.2582
chr1	428409	428410	34	0.1341
chr1	428445	428446	36	0.0
chr1	428463	428464	30	0.6194
chr1	428499	428500	28	0.87
chr1	428523	428524	35	0.7568
chr1	428553	428554	28	0.8594
chr1	428603	428604	29	0.6216
chr1	428629	428630	23	0.602
chr1	428648	428649	30	0.8306
chr1	428695	428696	32	0.6993
chr1	428710	428711	31	0.8213
chr1	428760	428761	25	0.7628
chr1	428803	428804	26	0.7875
chr1	428853	428854	32	0.7348
chr1	428882	428883	30	0.7068
chr1	428918	428919	38	0.7068
chr1	428955	428956	25	0.7821
chr1	428970	428971	39	0.6113
chr1	428990	428991	32	0.7007
chr1	429040	429041	30	0.7684
chr1	429140	429141	29	0.7285
chr1	429240	429241	33	0.5988
chr1	429340	429341	30	0.828
chr1	429420	429421	28	0.5256
chr1	429422	429423	31	0.7953
chr1	429520	429521	29	0.7513
chr1	429555	429556	27	0.8175
chr1	429572	429573	23	0.6491
chr1	429603	429604	31	0.6431
chr1	429666	429667	29	0.7018
chr1	429716	429717	28	0.5379
chr1	429748	429749	29	0.5302
chr1	429777	429778	21	0.7459
chr1	429825	429826	32	0.8667
chr1	429852	429853	24	0.5759
chr1	429878	429879	28	0.7591
chr1	429893	429894	22	0.6687
chr1	429938	429939	26	0.7184
chr1	429988	429989	31	0.6049
chr1	430006	430007	20	0.7995
chr1	430030	430031	37	0.4892
chr1	430042	430043	34	0.7683
chr1	430142	430143	28	0.6312
chr1	430242	430243	26	0.5429
chr1	430298	430299	30	0.8141
chr1	430384	430385	36	0.7028
chr1	430445	430446	35	0.4838
chr1	430503	430504	39	0.7472
chr1	430530	430531	26	0.74
chr1	430572	430573	30	0.8489
chr1	430594	430595	29	0.8405
chr1	430628	430629	39	0.7486
chr1	430678	430679	30	0.847
chr1	430714	430715	34	0.6569
chr1	430739	430740	29	0.6465
chr1	430775	430776	25	0.8192
chr1	430806	430807	41	0.7328
chr1	430856	430857	29	0.7771
chr1	430885	430886	21	0.8051
chr1	430907	430908	34	0.8471
chr1	430950	430951	17	0.9011
chr1	430965	430966	29	0.8388
chr1	430993	430994	29	0.8446
chr1	431093	431094	24	0.836
chr1	431193	431194	28	0.6277
chr1	431293	431294	35	0.7948
chr1	431393	431394	27	0.791
chr1	431415	431416	34	0.7321
chr1	431425	431426	30	0.9417
chr1	431431	431432	27	0.4009
chr1	431448	431449	22	0.4702
chr1	431498	431499	31	0.3419
chr1	431513	431514	30	0.4102
chr1	431528	431529	42	0.547
chr1	431549	431550	27	0.2848
chr1	431593	431594	42	0.4538
chr1	431610	431611	29	0.371
chr1	431635	431636	19	0.3493
chr1	431674	431675	22	0.4309
chr1	431705	431706	27	0.3456
chr1	431725	431726	30	0.4407
chr1	431740	431741	31	0.5083
chr1	431755	431756	32	0.4682
chr1	431787	431788	30	0.3978
chr1	431837	431838	37	0.3302
chr1	431853	431854	29	0.4071
chr1	431871	431872	32	0.3497
chr1	431888	431889	31	0.295
chr1	431986	431987	34	0.3391
chr1	432052	432053	32	0.427
chr1	432103	432104	30	0.3434
chr1	432165	432166	31	0.4869
chr1	432248	432249	26	0.3733
chr1	432325	432326	35	0.2727
chr1	432409	432410	39	0.0
chr1	432423	432424	33	0.0738
chr1	432515	432516	36	0.2236
chr1	432579	432580	23	0.1333
chr1	432747	432748	22	0.0
chr1	432759	432760	25	0.0899
chr1	432772	432773	31	0.8759
chr1	432797	432798	22	0.937
chr1	432814	432815	23	0.9175
chr1	432842	432843	25	0.8853
chr1	432868	432869	31	0.9501
chr1	432907	432908	23	0.9529
chr1	432936	432937	30	0.8296
chr1	432960	432961	33	0.7518
chr1	432984	432985	28	0.7069
chr1	433024	433025	27	0.8451
chr1	433053	433054	27	0.865
chr1	433092	433093	30	0.7957
chr1	433107	433108	30	0.8961
chr1	433132	433133	27	0.8529
chr1	433178	433179	28	0.7769
chr1	433212	433213	30	0.8315
chr1	433248	433249	40	0.9478
chr1	433265	433266	40	0.8229
chr1	433292	433293	31	0.8314
chr1	433369	433370	25	0.6452
chr1	433419	433420	19	0.7781
chr1	433473	433474	37	0.9414
chr1	433531	433532	34	0.66
chr1	433631	433632	34	0.9442
chr1	433731	433732	32	0.7919
chr1	433787	433788	31	0.9184
chr1	433837	433838	29	0.723
chr1	433876	433877	35	0.6349
chr1	433896	433897	36	0.5203
chr1	433946	433947	26	0.5713
chr1	433996	433997	31	0.5067
chr1	434022	434023	24	0.7605
chr1	434045	434046	31	0.7713
chr1	434095	434096	23	0.6463
chr1	434131	434132	32	0.4412
chr1	434165	434166	33	0.6029
chr1	434192	434193	34	0.6782
chr1	434221	434222	33	0.5245
chr1	434236	434237	34	0.6495
chr1	434286	434287	30	0.5252
chr1	434308	434309	30	0.7122
chr1	434403	434404	31	0.5531
chr1	434490	434491	22	0.5337
chr1	434550	434551	29	0.5524
chr1	434602	434603	28	0.4648
chr1	434702	434703	34	0.6715
chr1	434766	434767	27	0.6443
chr1	434772	434773	35	0.3738
chr1	434791	434792	35	0.611
chr1	434811	434812	29	0.5043
chr1	434832	434833	27	0.5554
chr1	434880	434881	35	0.6148
chr1	434896	434897	28	0.4893
chr1	434946	434947	40	0.5063
chr1	434991	434992	22	0.5528
chr1	435041	435042	27	0.6353
chr1	435058	435059	40	0.6136
chr1	435090	435091	29	0.5218
chr1	435105	435106	20	0.5674
chr1	435154	435155	39	0.7305
chr1	435204	435205	31	0.5265
chr1	435238	435239	26	0.6469
chr1	435239	435240	26	0.425
chr1	435338	435339	27	0.6559
chr1	435407	435408	29	0.5587
chr1	435507	435508	32	0.6078
chr1	435607	435608	27	0.7078
chr1	435673	435674	30	0.4716
chr1	435681	435682	34	0.7221
chr1	435783	435784	38	0.9139
chr1	435801	435802	27	0.9873
chr1	435803	435804	39	0.8184
chr1	435843	435844	27	0.5896
chr1	435951	435952	31	0.8321
chr1	435965	435966	30	0.8259
chr1	435991	435992	22	0.8816
chr1	436153	436154	29	0.8764
chr1	436160	436161	31	0.8724
chr1	436210	436211	33	0.8684
chr1	436225	436226	24	1.0
chr1	436245	436246	37	0.7624
chr1	436295	436296	31	0.7455
chr1	436322	436323	31	0.8212
chr1	436337	436338	26	0.9209
chr1	436356	436357	31	0.6772
chr1	436406	436407	28	0.7517
chr1	436456	436457	34	0.9335
chr1	436506	436507	30	0.7441
chr1	436527	436528	20	0.9715
chr1	436544	436545	36	0.8696
chr1	436608	436609	25	0.6359
chr1	436708	436709	35	0.7522
chr1	436808	436809	29	0.806
chr1	436908	436909	32	0.945
chr1	437154	437155	30	0.6373
chr1	437210	437211	25	0.5615
chr1	437250	437251	30	0.5256
chr1	437274	437275	20	0.4315
chr1	437322	437323	35	0.6735
chr1	437331	437332	25	0.3045
chr1	437355	437356	30	0.3454
chr1	437382	437383	28	0.3593
chr1	437432	437433	29	0.1982
chr1	437469	437470	32	0.2228
chr1	437519	437520	30	0.2636
chr1	437569	437570	24	0.1767
chr1	437586	437587	30	0.2058
chr1	437608	437609	39	0.3093
chr1	437629	437630	24	0.2929
chr1	437660	437661	26	0.4067
chr1	437682	437683	21	0.19
chr1	437719	437720	33	0.3139
chr1	437742	437743	29	0.2676
chr1	437768	437769	29	0.1406
chr1	437789	437790	32	0.1672
chr1	437820	437821	37	0.2487
chr1	437870	437871	28	0.2159
chr1	437872	437873	33	0.3004
chr1	437929	437930	33	0.319
chr1	438007	438008	21	0.3822
chr1	438076	438077	32	0.3158
chr1	438126	438127	24	0.2432
chr1	438226	438227	31	0.2022
chr1	438276	438277	29	0.2611
chr1	438326	438327	31	0.298
chr1	438334	438335	33	0.0246
chr1	438486	438487	36	0.009
chr1	438540	438541	20	0.0469
chr1	438604	438605	30	0.0473
chr1	438714	438715	37	0.0563
chr1	438748	438749	31	0.0
chr1	438782	438783	21	0.1146
chr1	438800	438801	35	0.8278
chr1	438850	438851	37	0.7804
chr1	438865	438866	28	0.7038
chr1	438880	438881	31	0.7146
chr1	438897	438898	19	0.514
chr1	438932	438933	38	0.551
chr1	438955	438956	34	0.6651
chr1	439001	439002	25	0.5509
chr1	439051	439052	34	0.8427
chr1	439081	439082	30	0.5524
chr1	439097	439098	31	0.7463
chr1	439147	439148	23	0.8401
chr1	439166	439167	37	0.808
chr1	439216	439217	21	0.6929
chr1	439252	439253	20	0.7309
chr1	439280	439281	28	0.6924
chr1	439284	439285	35	0.7525
chr1	439384	439385	32	0.714
chr1	439436	439437	21	0.75
chr1	439536	439537	31	0.835
chr1	439636	439637	20	0.7623
chr1	439686	439687	35	0.8652
chr1	439738	439739	39	0.6109
chr1	439750	439751	32	0.7401
