chr	start	end	coverage	methylation_level
chr1	457325	457326	27	0.2926
chr1	457359	457360	32	0.0938
chr1	457392	457393	35	0.2108
chr1	457433	457434	26	0.1864
chr1	457468	457469	23	0.24
chr1	457477	457478	21	0.2444
chr1	457530	457531	29	0.277
chr1	457587	457588	27	0.2696
chr1	457637	457638	29	0.1391
chr1	457737	457738	27	0.2002
chr1	457837	457838	40	0.378
chr1	457937	457938	29	0.0699
chr1	458033	458034	33	0.0365
chr1	458047	458048	36	0.7961
chr1	458062	458063	28	0.7789
chr1	458087	458088	35	0.8244
chr1	458104	458105	27	0.7886
chr1	458132	458133	28	0.8226
chr1	458149	458150	29	0.864
chr1	458194	458195	36	0.7407
chr1	458225	458226	27	0.813
chr1	458265	458266	30	0.6573
chr1	458289	458290	29	0.7219
chr1	458326	458327	29	0.7648
chr1	458364	458365	29	0.7101
chr1	458401	458402	22	0.8339
chr1	458429	458430	25	0.8457
chr1	458459	458460	25	0.782
chr1	458474	458475	24	0.6303
chr1	458481	458482	34	0.8846
chr1	458581	458582	36	0.7849
chr1	458681	458682	27	0.6811
chr1	458781	458782	31	0.6838
chr1	458831	458832	29	0.6576
chr1	458923	458924	25	0.9819
chr1	458933	458934	37	0.725
chr1	458958	458959	36	0.6102
chr1	459001	459002	21	0.769
chr1	459021	459022	35	0.7059
chr1	459071	459072	30	0.7647
chr1	459109	459110	34	0.7064
chr1	459137	459138	28	0.6964
chr1	459154	459155	32	0.7926
chr1	459173	459174	32	0.6362
chr1	459192	459193	26	0.5752
chr1	459211	459212	33	0.4678
chr1	459261	459262	22	0.5839
chr1	459285	459286	22	0.4725
chr1	459315	459316	35	0.5925
chr1	459343	459344	40	0.3246
chr1	459363	459364	25	0.5046
chr1	459413	459414	25	0.6195
chr1	459420	459421	29	0.5639
chr1	459520	459521	17	0.5496
chr1	459570	459571	24	0.7177
chr1	459661	459662	29	0.6968
chr1	459761	459762	27	0.7669
chr1	459811	459812	30	0.7175
chr1	459876	459877	31	0.5884
chr1	459890	459891	35	0.71
chr1	459930	459931	31	0.7385
chr1	459936	459937	30	0.7418
chr1	459956	459957	35	0.5004
chr1	460050	460051	36	0.6604
chr1	460056	460057	33	0.5927
chr1	460118	460119	30	0.6234
chr1	460210	460211	32	0.7948
chr1	460223	460224	33	0.7936
chr1	460260	460261	32	0.704
chr1	460310	460311	24	0.6866
chr1	460338	460339	27	0.7214
chr1	460370	460371	31	0.6746
chr1	460385	460386	28	0.693
chr1	460408	460409	31	0.576
chr1	460423	460424	26	0.5295
chr1	460444	460445	28	0.4585
chr1	460485	460486	19	0.713
chr1	460507	460508	26	0.6783
chr1	460531	460532	35	0.8421
chr1	460557	460558	31	0.6339
chr1	460607	460608	28	0.6086
chr1	460634	460635	32	0.5596
chr1	460652	460653	28	0.6461
chr1	460676	460677	34	0.6271
chr1	460776	460777	24	0.7557
chr1	460876	460877	27	0.6083
chr1	460976	460977	30	0.6335
chr1	461048	461049	30	0.7431
chr1	461148	461149	26	0.881
chr1	461191	461192	28	0.8328
chr1	461213	461214	30	0.8876
chr1	461238	461239	35	0.8679
chr1	461259	461260	26	0.7867
chr1	461274	461275	33	0.7898
chr1	461289	461290	29	0.8526
chr1	461315	461316	36	0.8562
chr1	461338	461339	22	0.709
chr1	461363	461364	32	0.9506
chr1	461389	461390	31	0.7424
chr1	461419	461420	36	0.8912
chr1	461437	461438	36	0.8476
chr1	461474	461475	24	0.8626
chr1	461500	461501	34	0.9345
chr1	461550	461551	21	0.9387
chr1	461565	461566	35	0.9485
chr1	461593	461594	27	0.8845
chr1	461607	461608	33	0.8665
chr1	461673	461674	35	0.7794
chr1	461731	461732	32	0.9385
chr1	461805	461806	29	0.8209
chr1	461905	461906	29	0.9125
chr1	462005	462006	27	0.8602
chr1	462017	462018	29	1.0
chr1	462027	462028	31	0.6234
chr1	462042	462043	33	0.6914
chr1	462067	462068	30	0.5357
chr1	462088	462089	27	0.8293
chr1	462107	462108	26	0.7318
chr1	462122	462123	31	0.6193
chr1	462138	462139	16	0.5293
chr1	462160	462161	40	0.6702
chr1	462177	462178	32	0.6761
chr1	462207	462208	24	0.7677
chr1	462244	462245	30	0.6573
chr1	462263	462264	28	0.6305
chr1	462298	462299	27	0.4372
chr1	462332	462333	21	0.7609
chr1	462351	462352	30	0.6854
chr1	462393	462394	29	0.6866
chr1	462418	462419	30	0.706
chr1	462453	462454	24	0.4962
chr1	462468	462469	31	0.7104
chr1	462568	462569	23	0.7393
chr1	462663	462664	30	0.6665
chr1	462713	462714	32	0.741
chr1	462813	462814	23	0.8044
chr1	462865	462866	29	0.7688
chr1	462903	462904	23	0.99
chr1	462931	462932	27	1.0
chr1	463039	463040	29	0.7326
chr1	463107	463108	33	0.7788
chr1	463131	463132	30	1.0
chr1	463165	463166	20	0.9382
chr1	463195	463196	14	0.946
chr1	463225	463226	21	0.8103
chr1	463327	463328	32	0.8747
chr1	463346	463347	23	0.1753
chr1	463363	463364	30	0.0733
chr1	463378	463379	27	0.1389
chr1	463410	463411	28	0.0619
chr1	463450	463451	31	0.1053
chr1	463500	463501	20	0.199
chr1	463515	463516	33	0.1115
chr1	463565	463566	33	0.1908
chr1	463583	463584	30	0.1666
chr1	463633	463634	24	0.0361
chr1	463652	463653	24	0.2156
chr1	463677	463678	25	0.0987
chr1	463708	463709	24	0.1757
chr1	463738	463739	34	0.1624
chr1	463783	463784	26	0.1673
chr1	463801	463802	29	0.0445
chr1	463837	463838	24	0.3253
chr1	463913	463914	35	0.1472
chr1	464001	464002	30	0.2342
chr1	464081	464082	21	0.1735
chr1	464181	464182	31	0.2339
chr1	464281	464282	24	0.0517
chr1	464307	464308	37	0.2733
chr1	464343	464344	34	0.0966
chr1	464353	464354	18	0.829
chr1	464388	464389	27	0.7086
chr1	464411	464412	27	0.8251
chr1	464440	464441	32	0.8735
chr1	464455	464456	27	0.6721
chr1	464488	464489	24	0.8344
chr1	464518	464519	28	0.8134
chr1	464586	464587	20	0.8944
chr1	464636	464637	32	0.8279
chr1	464672	464673	32	0.7694
chr1	464698	464699	34	0.9436
chr1	464730	464731	27	0.8693
chr1	464745	464746	27	0.691
chr1	464777	464778	41	0.7892
chr1	464827	464828	30	0.7326
chr1	464877	464878	28	0.5761
chr1	464884	464885	32	0.7223
chr1	464934	464935	31	0.8336
chr1	465034	465035	30	0.8326
chr1	465134	465135	26	0.9168
chr1	465234	465235	38	0.7223
chr1	465334	465335	24	0.9341
chr1	465426	465427	36	0.7593
chr1	465433	465434	30	0.8314
chr1	465483	465484	32	0.8413
chr1	465503	465504	29	0.7527
chr1	465518	465519	36	0.6161
chr1	465538	465539	29	0.7502
chr1	465563	465564	26	0.7834
chr1	465586	465587	37	0.8618
chr1	465608	465609	27	0.743
chr1	465658	465659	28	0.8153
chr1	465691	465692	30	0.7013
chr1	465706	465707	34	0.7268
chr1	465726	465727	30	0.8581
chr1	465760	465761	19	0.881
chr1	465807	465808	29	0.6579
chr1	465842	465843	28	0.5418
chr1	465892	465893	33	0.4766
chr1	465915	465916	24	0.5604
chr1	465932	465933	29	0.5277
chr1	465955	465956	30	0.6277
chr1	465995	465996	32	0.6028
chr1	466095	466096	35	0.6293
chr1	466195	466196	22	0.4678
chr1	466247	466248	29	0.5584
chr1	466324	466325	34	0.6427
chr1	466392	466393	31	0.8456
chr1	466492	466493	35	0.7803
chr1	466554	466555	29	0.8359
chr1	466600	466601	30	1.0
chr1	466612	466613	24	0.6552
chr1	466674	466675	29	0.7876
chr1	466694	466695	28	0.9258
chr1	466726	466727	36	0.7232
chr1	466786	466787	30	0.7185
chr1	466950	466951	34	0.8515
chr1	466982	466983	32	0.8237
chr1	466988	466989	20	0.6194
chr1	467038	467039	26	0.6688
chr1	467070	467071	33	0.5956
chr1	467089	467090	24	0.7165
chr1	467130	467131	25	0.6523
chr1	467149	467150	29	0.5507
chr1	467199	467200	34	0.3933
chr1	467234	467235	31	0.765
chr1	467258	467259	33	0.545
chr1	467293	467294	32	0.5432
chr1	467343	467344	29	0.7244
chr1	467358	467359	27	0.45
chr1	467397	467398	36	0.5252
chr1	467447	467448	37	0.606
chr1	467460	467461	26	0.671
chr1	467560	467561	36	0.602
chr1	467660	467661	40	0.8266
chr1	467760	467761	27	0.5945
chr1	467855	467856	32	0.6773
chr1	467873	467874	32	0.7552
chr1	467877	467878	26	0.7797
chr1	467915	467916	41	0.9516
chr1	468005	468006	20	0.7558
chr1	468015	468016	29	0.5486
chr1	468061	468062	33	0.7694
chr1	468073	468074	40	0.7957
chr1	468083	468084	26	0.654
chr1	468087	468088	29	0.8056
chr1	468229	468230	37	0.7571
chr1	468245	468246	26	0.7324
chr1	468260	468261	33	0.7879
chr1	468297	468298	28	0.7897
chr1	468321	468322	36	0.881
chr1	468367	468368	26	0.8453
chr1	468390	468391	39	0.7945
chr1	468437	468438	24	0.739
chr1	468469	468470	30	0.7558
chr1	468490	468491	34	0.672
chr1	468520	468521	21	0.7613
chr1	468560	468561	26	0.749
chr1	468606	468607	33	0.7101
chr1	468648	468649	26	0.8087
chr1	468663	468664	26	0.9215
chr1	468694	468695	22	0.7346
chr1	468739	468740	34	0.6892
chr1	468762	468763	33	0.8286
chr1	468862	468863	27	0.7985
chr1	468962	468963	37	0.7805
chr1	469048	469049	27	0.7668
chr1	469148	469149	29	0.7603
chr1	469198	469199	30	0.8712
chr1	469262	469263	26	0.8387
chr1	469270	469271	30	0.5425
chr1	469288	469289	36	0.6274
chr1	469320	469321	31	0.5385
chr1	469361	469362	34	0.4538
chr1	469384	469385	20	0.4106
chr1	469421	469422	20	0.5904
chr1	469458	469459	27	0.7192
chr1	469494	469495	31	0.648
chr1	469520	469521	30	0.6596
chr1	469552	469553	30	0.6179
chr1	469602	469603	28	0.48
chr1	469630	469631	28	0.7589
chr1	469666	469667	33	0.7348
chr1	469691	469692	25	0.6095
chr1	469714	469715	27	0.6594
chr1	469742	469743	29	0.5544
chr1	469767	469768	31	0.4993
chr1	469853	469854	33	0.6299
chr1	469953	469954	32	0.8233
chr1	470003	470004	23	0.554
chr1	470103	470104	27	0.7708
chr1	470153	470154	27	0.5268
chr1	470253	470254	39	0.5702
chr1	470285	470286	28	0.9095
chr1	470309	470310	26	0.8751
chr1	470349	470350	30	0.8207
chr1	470371	470372	29	0.8967
chr1	470467	470468	27	0.858
chr1	470549	470550	35	0.5751
chr1	470553	470554	30	0.8505
chr1	470617	470618	41	0.784
chr1	470659	470660	29	1.0
chr1	470731	470732	33	0.8225
chr1	470755	470756	28	0.8952
chr1	470773	470774	32	0.709
chr1	470799	470800	29	0.6454
chr1	470834	470835	27	0.6731
chr1	470865	470866	33	0.6979
chr1	470896	470897	28	0.6917
chr1	470946	470947	32	0.7557
chr1	470991	470992	31	0.6684
chr1	471013	471014	32	0.7866
chr1	471041	471042	23	0.7039
chr1	471091	471092	21	0.7472
chr1	471128	471129	26	0.7916
chr1	471143	471144	30	0.7186
chr1	471193	471194	33	0.8145
chr1	471232	471233	31	0.7979
chr1	471263	471264	33	0.5632
chr1	471363	471364	34	0.9794
chr1	471415	471416	31	0.784
chr1	471475	471476	34	0.796
chr1	471525	471526	31	0.7223
chr1	471575	471576	33	0.6052
chr1	471675	471676	31	0.7462
chr1	471731	471732	32	0.7359
chr1	471755	471756	24	0.9926
chr1	471781	471782	25	0.7158
chr1	471788	471789	33	0.4877
chr1	471804	471805	21	0.4899
chr1	471854	471855	33	0.3466
chr1	471904	471905	24	0.5602
chr1	471943	471944	23	0.6306
chr1	471976	471977	16	0.4105
chr1	472022	472023	21	0.3973
chr1	472043	472044	34	0.4537
chr1	472074	472075	30	0.5027
chr1	472093	472094	26	0.4291
chr1	472134	472135	31	0.5277
chr1	472150	472151	28	0.4102
chr1	472168	472169	33	0.3111
chr1	472218	472219	21	0.4763
chr1	472262	472263	34	0.4826
chr1	472278	472279	34	0.4731
chr1	472362	472363	32	0.3547
chr1	472444	472445	23	0.6142
chr1	472501	472502	35	0.374
chr1	472601	472602	35	0.3107
chr1	472676	472677	35	0.4828
chr1	472708	472709	41	0.1485
chr1	472720	472721	32	0.0043
chr1	472790	472791	26	0.0742
chr1	472798	472799	31	0.0389
chr1	472800	472801	32	0.1919
chr1	472812	472813	18	0.0387
chr1	472814	472815	27	0.1731
chr1	472864	472865	31	0.0781
chr1	473128	473129	33	0.0156
chr1	473134	473135	25	0.3087
chr1	473140	473141	34	0.6479
chr1	473178	473179	32	0.626
chr1	473228	473229	32	0.5911
chr1	473278	473279	24	0.5412
chr1	473328	473329	31	0.6187
chr1	473378	473379	24	0.6002
chr1	473405	473406	30	0.5982
chr1	473425	473426	39	0.584
chr1	473475	473476	25	0.6523
chr1	473505	473506	27	0.6455
chr1	473524	473525	34	0.6849
chr1	473550	473551	31	0.6216
chr1	473565	473566	30	0.7203
chr1	473597	473598	33	0.5691
chr1	473612	473613	38	0.6643
chr1	473630	473631	21	0.6286
chr1	473646	473647	30	0.6763
chr1	473661	473662	23	0.739
chr1	473761	473762	33	0.4841
chr1	473861	473862	25	0.7351
chr1	473961	473962	36	0.4799
chr1	474061	474062	36	0.6269
chr1	474161	474162	30	0.6563
chr1	474303	474304	27	0.842
chr1	474393	474394	20	0.9377
chr1	474487	474488	26	0.9069
chr1	474509	474510	24	0.8844
chr1	474529	474530	31	0.6522
chr1	474537	474538	34	0.9115
chr1	474567	474568	27	0.8937
chr1	474579	474580	31	0.9643
chr1	474593	474594	28	0.8601
chr1	474621	474622	32	0.8931
chr1	474671	474672	32	0.898
chr1	474689	474690	28	0.7537
chr1	474739	474740	27	0.7918
chr1	474788	474789	19	0.6243
chr1	474816	474817	30	0.7683
chr1	474833	474834	32	0.8872
chr1	474876	474877	32	0.8099
chr1	474919	474920	33	0.8268
chr1	474947	474948	31	0.8593
chr1	474978	474979	31	0.8841
chr1	474993	474994	37	0.9328
chr1	475022	475023	27	0.7689
chr1	475069	475070	21	0.8973
chr1	475098	475099	38	0.7426
chr1	475113	475114	28	0.8026
chr1	475127	475128	33	0.822
chr1	475177	475178	25	0.8732
chr1	475277	475278	22	0.729
chr1	475327	475328	27	0.7053
chr1	475414	475415	30	0.7584
chr1	475514	475515	26	0.7604
chr1	475595	475596	36	0.8798
chr1	475637	475638	33	0.8039
chr1	475689	475690	33	0.9159
chr1	475735	475736	22	0.7176
chr1	475750	475751	33	0.4144
chr1	475768	475769	36	0.7614
chr1	475818	475819	19	0.8074
chr1	475868	475869	29	0.928
chr1	475901	475902	30	0.4014
chr1	475916	475917	24	0.7417
chr1	475931	475932	25	0.4958
chr1	475950	475951	35	0.7059
chr1	475990	475991	38	0.8707
chr1	476014	476015	32	0.178
chr1	476029	476030	31	0.5237
chr1	476053	476054	29	0.7725
chr1	476068	476069	30	0.6006
chr1	476105	476106	36	0.986
chr1	476120	476121	35	0.3451
chr1	476144	476145	35	0.2407
chr1	476174	476175	31	0.144
chr1	476195	476196	34	0.2172
chr1	476205	476206	34	0.4482
chr1	476275	476276	31	0.5985
chr1	476328	476329	31	0.3415
chr1	476382	476383	32	0.2123
chr1	476445	476446	37	0.2537
chr1	476533	476534	29	0.6191
chr1	476633	476634	17	0.3465
chr1	476687	476688	30	1.0
chr1	476721	476722	31	0.6645
chr1	476754	476755	22	0.6362
chr1	476804	476805	28	0.8686
chr1	476830	476831	22	0.8217
chr1	476866	476867	31	0.8349
chr1	476888	476889	28	0.6209
chr1	476911	476912	35	0.695
chr1	476944	476945	37	0.6085
chr1	476982	476983	27	0.5607
chr1	477007	477008	26	0.5707
chr1	477057	477058	25	0.6653
chr1	477091	477092	30	0.5793
chr1	477109	477110	45	0.7009
chr1	477124	477125	19	0.6955
chr1	477157	477158	34	0.5232
chr1	477172	477173	19	0.6263
chr1	477184	477185	34	0.6279
chr1	477265	477266	33	0.7033
chr1	477365	477366	35	0.7568
chr1	477465	477466	22	0.7536
chr1	477515	477516	27	0.6655
chr1	477608	477609	17	0.5691
chr1	477620	477621	29	0.8596
chr1	477660	477661	35	0.5334
chr1	477673	477674	38	0.1688
chr1	477723	477724	36	0.4501
chr1	477759	477760	23	0.3682
chr1	477781	477782	36	0.357
chr1	477805	477806	37	0.5804
chr1	477844	477845	28	0.0
chr1	477865	477866	26	0.2098
chr1	477915	477916	26	0.6411
chr1	477958	477959	26	0.6293
chr1	477983	477984	32	0.83
chr1	478020	478021	35	0.4723
chr1	478040	478041	31	0.029
chr1	478061	478062	24	0.919
chr1	478111	478112	38	0.6151
chr1	478141	478142	29	0.4268
chr1	478156	478157	28	0.0
chr1	478172	478173	29	0.8541
chr1	478195	478196	18	0.744
chr1	478214	478215	37	0.0
chr1	478222	478223	25	0.0815
chr1	478322	478323	28	0.911
chr1	478372	478373	25	0.127
chr1	478472	478473	27	0.2524
chr1	478526	478527	28	0.4576
chr1	478592	478593	30	0.016
chr1	478692	478693	26	0.121
chr1	478748	478749	33	1.0
chr1	478776	478777	33	0.6994
chr1	478794	478795	23	0.8578
chr1	478829	478830	28	0.7947
chr1	478879	478880	26	0.8337
chr1	478894	478895	33	0.9362
chr1	478926	478927	38	0.8915
chr1	478976	478977	26	0.9564
chr1	479006	479007	32	0.7512
chr1	479023	479024	22	0.8906
chr1	479073	479074	29	0.8786
chr1	479103	479104	35	0.8284
chr1	479153	479154	29	0.7627
chr1	479178	479179	28	0.819
chr1	479208	479209	31	0.8312
chr1	479234	479235	20	0.8606
chr1	479262	479263	29	0.9795
chr1	479362	479363	27	0.8545
chr1	479462	479463	24	0.6842
chr1	479531	479532	29	0.6947
chr1	479631	479632	32	0.8137
chr1	479708	479709	37	0.8623
chr1	479744	479745	30	0.9296
chr1	479770	479771	32	0.5275
chr1	479798	479799	28	0.6306
chr1	479825	479826	31	0.6928
chr1	479872	479873	30	0.6006
chr1	479916	479917	27	0.3793
chr1	479963	479964	23	0.5739
chr1	479995	479996	27	0.5809
chr1	480016	480017	25	0.5374
chr1	480066	480067	27	0.6304
chr1	480091	480092	28	0.6292
chr1	480115	480116	24	0.6176
chr1	480165	480166	29	0.5667
chr1	480190	480191	30	0.525
chr1	480205	480206	26	0.7221
chr1	480233	480234	35	0.7134
chr1	480268	480269	32	0.6163
chr1	480346	480347	31	0.5351
chr1	480446	480447	32	0.6186
chr1	480546	480547	27	0.5746
chr1	480601	480602	26	0.4007
chr1	480701	480702	32	0.6573
chr1	480793	480794	26	0.7088
chr1	480801	480802	24	0.7631
chr1	480830	480831	28	0.6875
chr1	480865	480866	37	0.7301
chr1	480892	480893	31	0.5488
chr1	480942	480943	29	0.7727
chr1	480969	480970	33	0.7164
chr1	481000	481001	22	0.6705
chr1	481027	481028	34	0.5979
chr1	481042	481043	32	0.7518
chr1	481087	481088	31	0.5708
chr1	481121	481122	36	0.5364
chr1	481136	481137	37	0.341
chr1	481180	481181	20	0.3624
chr1	481203	481204	30	0.515
chr1	481241	481242	20	0.4335
chr1	481264	481265	37	0.3211
chr1	481277	481278	39	0.4416
chr1	481377	481378	23	0.662
chr1	481477	481478	31	0.5445
chr1	481548	481549	38	0.7472
chr1	481648	481649	30	0.5666
chr1	481735	481736	31	0.5608
chr1	482011	482012	30	0.7374
chr1	482013	482014	25	0.7226
chr1	482041	482042	28	0.7648
chr1	482069	482070	32	0.6955
chr1	482189	482190	29	0.6341
chr1	482200	482201	34	0.7864
chr1	482246	482247	26	0.9737
chr1	482265	482266	25	0.8778
chr1	482299	482300	36	0.9739
chr1	482325	482326	26	0.9627
chr1	482347	482348	27	0.8851
chr1	482370	482371	28	0.7122
chr1	482404	482405	22	0.8761
chr1	482423	482424	28	0.9075
chr1	482464	482465	39	0.7993
chr1	482481	482482	25	0.8481
chr1	482503	482504	28	0.8206
chr1	482547	482548	36	0.8532
chr1	482569	482570	25	0.7403
chr1	482593	482594	28	0.852
chr1	482642	482643	26	0.8674
chr1	482669	482670	31	0.8207
chr1	482690	482691	38	0.83
chr1	482790	482791	24	0.7167
chr1	482890	482891	34	0.7986
chr1	482990	482991	23	1.0
chr1	483090	483091	33	0.9711
chr1	483155	483156	24	0.901
chr1	483203	483204	26	0.9752
chr1	483218	483219	36	0.561
chr1	483234	483235	31	0.6311
chr1	483271	483272	28	0.7024
chr1	483308	483309	26	0.8528
chr1	483337	483338	20	0.6109
chr1	483369	483370	33	0.7252
chr1	483389	483390	24	0.6186
chr1	483411	483412	30	0.5474
chr1	483432	483433	20	0.6546
chr1	483447	483448	35	0.6356
chr1	483492	483493	32	0.4443
chr1	483538	483539	40	0.489
chr1	483564	483565	25	0.6549
chr1	483593	483594	33	0.5175
chr1	483640	483641	29	0.4086
chr1	483690	483691	40	0.7124
chr1	483713	483714	24	0.6876
chr1	483813	483814	25	0.4513
chr1	483863	483864	34	0.4469
chr1	483913	483914	34	0.5104
chr1	484013	484014	24	0.3985
chr1	484063	484064	27	0.5789
chr1	484150	484151	29	0.5928
chr1	484203	484204	30	0.614
chr1	484241	484242	25	0.5964
chr1	484251	484252	28	0.4361
chr1	484274	484275	34	0.1487
chr1	484298	484299	30	0.0671
chr1	484320	484321	39	0.3217
chr1	484335	484336	35	0.1174
chr1	484370	484371	31	0.0165
chr1	484400	484401	36	0.108
chr1	484427	484428	30	0.2109
chr1	484472	484473	29	0.1582
chr1	484501	484502	32	0.0988
chr1	484551	484552	25	0.0955
chr1	484586	484587	29	0.2058
chr1	484610	484611	21	0.2303
chr1	484643	484644	36	0.062
chr1	484693	484694	34	0.1025
chr1	484737	484738	28	0.1395
chr1	484787	484788	31	0.1678
chr1	484809	484810	34	0.0
chr1	484846	484847	28	0.0927
chr1	484946	484947	26	0.1847
chr1	485000	485001	18	0.0
chr1	485050	485051	31	0.301
chr1	485142	485143	29	0.2451
chr1	485192	485193	30	0.1545
chr1	485292	485293	16	0.1161
chr1	485392	485393	35	0.0
chr1	485470	485471	29	0.1388
chr1	485480	485481	25	0.0167
chr1	485500	485501	31	0.4874
chr1	485548	485549	27	0.6578
chr1	485598	485599	35	0.6156
chr1	485624	485625	32	0.521
chr1	485641	485642	21	0.5556
chr1	485691	485692	42	0.6466
chr1	485712	485713	28	0.4556
chr1	485742	485743	29	0.6766
chr1	485757	485758	29	0.3819
chr1	485786	485787	34	0.5527
chr1	485805	485806	41	0.4639
chr1	485834	485835	30	0.6618
chr1	485884	485885	30	0.5904
chr1	485899	485900	31	0.6096
chr1	485918	485919	34	0.5255
chr1	485943	485944	28	0.4731
chr1	485977	485978	32	0.7436
chr1	485984	485985	24	0.791
chr1	486035	486036	31	0.4008
chr1	486135	486136	28	0.5037
chr1	486235	486236	33	0.6772
chr1	486335	486336	28	0.4653
chr1	486435	486436	36	0.5311
chr1	486479	486480	31	0.5222
chr1	486483	486484	26	0.5964
chr1	486517	486518	25	0.7197
chr1	486567	486568	25	0.7469
chr1	486590	486591	26	0.6081
chr1	486610	486611	35	0.6733
chr1	486657	486658	26	0.6948
chr1	486691	486692	23	0.6948
chr1	486720	486721	19	0.7114
chr1	486742	486743	38	0.611
chr1	486770	486771	26	0.6051
chr1	486820	486821	37	0.5812
chr1	486850	486851	41	0.6617
chr1	486865	486866	35	0.7168
chr1	486883	486884	30	0.7791
chr1	486912	486913	36	0.6678
chr1	486933	486934	13	0.6358
chr1	486963	486964	26	0.7244
chr1	486982	486983	26	0.657
chr1	487003	487004	30	0.6203
chr1	487035	487036	36	0.6353
chr1	487060	487061	33	0.7142
chr1	487099	487100	29	0.7605
chr1	487123	487124	28	0.6088
chr1	487126	487127	28	0.7491
chr1	487226	487227	42	0.4479
chr1	487326	487327	13	0.6492
chr1	487426	487427	28	0.5923
chr1	487526	487527	28	0.5706
chr1	487625	487626	28	0.6745
chr1	487688	487689	26	0.4427
chr1	487704	487705	20	0.6971
chr1	487760	487761	39	0.8131
chr1	487789	487790	29	0.4657
chr1	487828	487829	26	0.3959
chr1	487878	487879	30	0.4062
chr1	487898	487899	28	0.4811
chr1	487916	487917	31	0.269
chr1	487931	487932	30	0.4985
chr1	487976	487977	26	0.5878
chr1	487993	487994	30	0.6149
chr1	488014	488015	38	0.3897
chr1	488038	488039	24	0.4696
chr1	488053	488054	26	0.5308
chr1	488077	488078	33	0.3579
chr1	488127	488128	37	0.6302
chr1	488143	488144	35	0.5714
chr1	488183	488184	30	0.6589
chr1	488212	488213	34	0.566
chr1	488228	488229	35	0.3786
chr1	488256	488257	24	0.3216
chr1	488293	488294	34	0.5134
chr1	488341	488342	21	0.4087
chr1	488434	488435	27	0.4471
chr1	488484	488485	38	0.6299
chr1	488584	488585	38	0.5283
chr1	488684	488685	30	0.5289
chr1	488784	488785	30	0.6826
chr1	488884	488885	35	0.4097
chr1	488920	488921	32	0.538
chr1	488925	488926	19	0.6252
chr1	488947	488948	29	0.4984
chr1	488968	488969	32	0.4506
chr1	488986	488987	27	0.4031
chr1	489020	489021	24	0.5901
chr1	489064	489065	39	0.5655
chr1	489114	489115	26	0.3897
chr1	489143	489144	30	0.5933
chr1	489170	489171	37	0.412
chr1	489192	489193	37	0.5693
chr1	489233	489234	27	0.439
chr1	489248	489249	35	0.5214
chr1	489279	489280	33	0.4822
chr1	489318	489319	29	0.6391
chr1	489337	489338	27	0.5638
chr1	489374	489375	36	0.5697
chr1	489414	489415	30	0.4894
chr1	489464	489465	37	0.4261
chr1	489465	489466	29	0.6127
chr1	489565	489566	25	0.6224
chr1	489664	489665	32	0.6369
chr1	489761	489762	31	0.6661
chr1	489861	489862	30	0.6732
chr1	489936	489937	25	0.4193
chr1	490074	490075	35	0.7947
chr1	490112	490113	30	0.8853
chr1	490204	490205	39	0.7369
chr1	490208	490209	26	0.6682
chr1	490248	490249	29	0.7398
chr1	490264	490265	20	0.6404
chr1	490278	490279	31	0.9142
chr1	490336	490337	28	0.8058
chr1	490388	490389	31	0.7814
chr1	490394	490395	31	0.9386
chr1	490400	490401	29	0.6513
chr1	490450	490451	30	0.5692
chr1	490466	490467	23	0.5399
chr1	490502	490503	24	0.4565
chr1	490525	490526	27	0.6665
chr1	490544	490545	27	0.5299
chr1	490563	490564	25	0.6429
chr1	490588	490589	26	0.3576
chr1	490638	490639	31	0.5121
chr1	490658	490659	28	0.5418
chr1	490673	490674	29	0.5168
chr1	490700	490701	28	0.4348
chr1	490745	490746	29	0.3872
chr1	490795	490796	28	0.4769
chr1	490798	490799	32	0.7034
chr1	490871	490872	30	0.469
chr1	490921	490922	28	0.3785
chr1	491021	491022	29	0.5141
chr1	491121	491122	31	0.4318
chr1	491159	491160	21	0.8874
chr1	491217	491218	28	0.7867
chr1	491403	491404	28	0.8521
chr1	491457	491458	26	0.7404
chr1	491489	491490	25	0.9266
chr1	491563	491564	31	0.8045
chr1	491569	491570	19	0.5212
chr1	491619	491620	29	0.3958
chr1	491652	491653	26	0.6078
chr1	491675	491676	31	0.4793
chr1	491701	491702	26	0.6297
chr1	491736	491737	27	0.5716
chr1	491786	491787	22	0.5555
chr1	491826	491827	28	0.5713
chr1	491855	491856	30	0.4937
chr1	491891	491892	32	0.4771
chr1	491928	491929	39	0.5419
chr1	491975	491976	23	0.5571
chr1	492011	492012	30	0.5945
chr1	492038	492039	22	0.5984
chr1	492070	492071	22	0.445
chr1	492163	492164	31	0.5639
chr1	492213	492214	30	0.4789
chr1	492286	492287	34	0.4506
chr1	492350	492351	29	0.6044
chr1	492450	492451	38	0.4174
chr1	492500	492501	22	0.4609
chr1	492708	492709	22	0.8533
chr1	492746	492747	44	0.8554
chr1	492788	492789	26	0.921
chr1	492804	492805	33	0.8212
chr1	492884	492885	21	0.8807
chr1	492986	492987	38	0.7127
chr1	492996	492997	25	0.9323
chr1	493042	493043	25	0.302
chr1	493092	493093	32	0.2139
chr1	493107	493108	33	0.0901
chr1	493157	493158	41	0.0938
chr1	493194	493195	23	0.2915
chr1	493244	493245	37	0.3771
