chr	start	end	coverage	methylation_level
chr1	244858	244859	37	0.4184
chr1	244892	244893	27	0.2395
chr1	244908	244909	27	0.0811
chr1	244981	244982	26	0.1297
chr1	245071	245072	12	0.3884
chr1	245171	245172	26	0.0919
chr1	245227	245228	21	0.1907
chr1	245327	245328	26	0.4329
chr1	245481	245482	27	0.0976
chr1	245499	245500	29	0.8188
chr1	245514	245515	25	0.7666
chr1	245555	245556	27	0.6804
chr1	245605	245606	29	0.8535
chr1	245655	245656	30	0.6941
chr1	245688	245689	25	0.5928
chr1	245710	245711	31	0.7063
chr1	245742	245743	21	0.6784
chr1	245772	245773	29	0.8374
chr1	245791	245792	36	0.7212
chr1	245841	245842	26	0.6182
chr1	245891	245892	30	0.7792
chr1	245922	245923	27	0.8148
chr1	245950	245951	26	0.5939
chr1	245973	245974	27	0.8721
chr1	246058	246059	28	0.8695
chr1	246158	246159	37	0.7162
chr1	246244	246245	26	0.8555
chr1	246333	246334	27	0.7112
chr1	246433	246434	35	0.6175
chr1	246477	246478	37	0.7157
chr1	246485	246486	27	0.8072
chr1	246505	246506	33	0.8447
chr1	246548	246549	29	0.982
chr1	246598	246599	32	0.8535
chr1	246617	246618	31	0.7914
chr1	246635	246636	26	0.9151
chr1	246685	246686	25	0.6916
chr1	246716	246717	28	0.7964
chr1	246755	246756	26	0.6689
chr1	246781	246782	38	0.8862
chr1	246802	246803	30	0.8767
chr1	246852	246853	34	0.7156
chr1	246867	246868	32	0.7306
chr1	246913	246914	26	0.7922
chr1	246945	246946	37	0.8648
chr1	246995	246996	41	0.7855
chr1	247014	247015	28	0.8145
chr1	247056	247057	27	0.9343
chr1	247073	247074	24	0.9475
chr1	247173	247174	26	0.6667
chr1	247273	247274	33	0.7841
chr1	247327	247328	21	0.7895
chr1	247382	247383	25	0.7383
chr1	247482	247483	32	0.7827
chr1	247546	247547	35	0.9352
chr1	247596	247597	34	0.7831
chr1	247674	247675	23	0.821
chr1	247678	247679	33	0.882
chr1	247700	247701	31	0.7441
chr1	247740	247741	31	0.7524
chr1	247777	247778	32	0.9739
chr1	247808	247809	33	0.7769
chr1	247841	247842	24	0.774
chr1	247866	247867	36	0.7907
chr1	247881	247882	32	0.8608
chr1	247907	247908	23	0.6934
chr1	247933	247934	27	0.7753
chr1	247958	247959	29	0.8643
chr1	247993	247994	34	0.8677
chr1	248043	248044	33	0.5271
chr1	248078	248079	29	0.7389
chr1	248128	248129	34	0.7841
chr1	248144	248145	33	0.6819
chr1	248244	248245	39	0.7159
chr1	248341	248342	26	0.7227
chr1	248441	248442	30	0.7119
chr1	248539	248540	38	0.8308
chr1	248571	248572	30	0.8387
chr1	248612	248613	36	0.9199
chr1	248632	248633	23	0.7799
chr1	248647	248648	29	0.6951
chr1	248671	248672	25	0.8748
chr1	248688	248689	29	0.7266
chr1	248720	248721	22	0.8396
chr1	248739	248740	22	0.886
chr1	248771	248772	27	0.7069
chr1	248790	248791	32	0.8075
chr1	248805	248806	39	0.7234
chr1	248836	248837	28	0.7802
chr1	248869	248870	29	0.933
chr1	248896	248897	30	0.8749
chr1	248931	248932	27	0.7738
chr1	248972	248973	35	0.6246
chr1	249002	249003	25	0.6676
chr1	249032	249033	29	0.7827
chr1	249055	249056	30	0.979
chr1	249085	249086	23	0.9718
chr1	249103	249104	31	0.8461
chr1	249139	249140	25	0.6189
chr1	249172	249173	35	0.7578
chr1	249207	249208	31	0.8927
chr1	249257	249258	36	0.8057
chr1	249357	249358	31	0.7271
chr1	249407	249408	26	0.7962
chr1	249478	249479	29	0.8609
chr1	249578	249579	22	0.8043
chr1	249636	249637	30	0.7973
chr1	249736	249737	33	0.7886
chr1	249768	249769	32	0.9136
chr1	249777	249778	25	0.6983
chr1	249795	249796	24	0.7091
chr1	249845	249846	28	0.6345
chr1	249877	249878	37	0.6945
chr1	249908	249909	33	0.6763
chr1	249955	249956	29	0.5235
chr1	250005	250006	32	0.6584
chr1	250048	250049	26	0.5866
chr1	250082	250083	39	0.6701
chr1	250132	250133	21	0.6188
chr1	250151	250152	32	0.6876
chr1	250193	250194	36	0.7141
chr1	250217	250218	19	0.616
chr1	250242	250243	27	0.5431
chr1	250249	250250	34	0.7128
chr1	250349	250350	36	0.6865
chr1	250399	250400	17	0.5253
chr1	250465	250466	27	0.5314
chr1	250565	250566	32	0.6897
chr1	250665	250666	35	0.5939
chr1	250725	250726	43	0.916
chr1	250759	250760	33	0.8102
chr1	250849	250850	38	0.8938
chr1	250907	250908	32	0.8844
chr1	250951	250952	34	0.8186
chr1	250955	250956	28	0.9329
chr1	251011	251012	22	0.866
chr1	251051	251052	34	0.8847
chr1	251059	251060	34	1.0
chr1	251085	251086	24	0.8296
chr1	251112	251113	38	0.6985
chr1	251133	251134	32	0.6881
chr1	251181	251182	24	0.7645
chr1	251219	251220	21	0.7437
chr1	251252	251253	18	0.8203
chr1	251281	251282	28	0.6361
chr1	251298	251299	35	0.7335
chr1	251337	251338	23	0.6898
chr1	251384	251385	26	0.6544
chr1	251404	251405	31	0.7729
chr1	251454	251455	28	0.8613
chr1	251504	251505	36	0.7174
chr1	251554	251555	19	0.6703
chr1	251579	251580	30	0.8522
chr1	251616	251617	27	0.8293
chr1	251620	251621	27	0.8513
chr1	251670	251671	31	0.835
chr1	251770	251771	26	0.7597
chr1	251870	251871	24	0.7402
chr1	251970	251971	33	0.7665
chr1	252070	252071	26	0.6157
chr1	252090	252091	28	0.7423
chr1	252100	252101	30	0.6683
chr1	252136	252137	35	0.5273
chr1	252171	252172	26	0.6349
chr1	252221	252222	31	0.6387
chr1	252271	252272	28	0.5928
chr1	252298	252299	30	0.5847
chr1	252317	252318	28	0.6569
chr1	252366	252367	31	0.6873
chr1	252390	252391	38	0.7429
chr1	252428	252429	28	0.5861
chr1	252476	252477	32	0.6864
chr1	252512	252513	29	0.7133
chr1	252527	252528	29	0.4956
chr1	252542	252543	28	0.5955
chr1	252574	252575	33	0.8053
chr1	252608	252609	24	0.6245
chr1	252623	252624	28	0.8038
chr1	252674	252675	31	0.7414
chr1	252765	252766	24	0.5447
chr1	252865	252866	33	0.622
chr1	252965	252966	36	0.6049
chr1	253065	253066	32	0.4582
chr1	253153	253154	23	0.7075
chr1	253177	253178	28	0.0622
chr1	253215	253216	25	0.099
chr1	253247	253248	26	0.2202
chr1	253262	253263	29	0.1007
chr1	253312	253313	36	0.0137
chr1	253338	253339	29	0.0
chr1	253359	253360	41	0.1545
chr1	253390	253391	32	0.0
chr1	253415	253416	35	0.0324
chr1	253465	253466	30	0.153
chr1	253484	253485	34	0.0382
chr1	253508	253509	25	0.0771
chr1	253558	253559	42	0.2208
chr1	253575	253576	29	0.0803
chr1	253592	253593	34	0.0596
chr1	253617	253618	29	0.1172
chr1	253662	253663	31	0.0359
chr1	253762	253763	17	0.1494
chr1	253816	253817	38	0.0454
chr1	253916	253917	25	0.0172
chr1	254016	254017	31	0.1719
chr1	254116	254117	35	0.2112
chr1	254208	254209	25	0.1567
chr1	254249	254250	27	0.2766
chr1	254271	254272	28	0.0954
chr1	254289	254290	30	0.055
chr1	254304	254305	38	0.2666
chr1	254320	254321	24	0.1052
chr1	254348	254349	29	0.2842
chr1	254374	254375	26	0.1046
chr1	254408	254409	29	0.0395
chr1	254457	254458	29	0.1632
chr1	254484	254485	29	0.2017
chr1	254516	254517	20	0.1567
chr1	254553	254554	31	0.1682
chr1	254572	254573	19	0.1438
chr1	254620	254621	25	0.2435
chr1	254655	254656	37	0.2447
chr1	254684	254685	23	0.1387
chr1	254722	254723	27	0.1163
chr1	254733	254734	39	0.1743
chr1	254833	254834	30	0.1707
chr1	254883	254884	28	0.1663
chr1	254983	254984	38	0.0663
chr1	255080	255081	28	0.1674
chr1	255180	255181	29	0.1627
chr1	255258	255259	28	0.0806
chr1	255298	255299	29	0.9247
chr1	255321	255322	34	0.7673
chr1	255359	255360	26	0.8875
chr1	255383	255384	29	0.7522
chr1	255401	255402	30	0.7945
chr1	255422	255423	31	0.8288
chr1	255452	255453	23	0.7529
chr1	255467	255468	34	0.8442
chr1	255496	255497	34	0.9238
chr1	255511	255512	40	0.7385
chr1	255542	255543	23	0.7363
chr1	255568	255569	25	0.8614
chr1	255605	255606	33	0.9532
chr1	255623	255624	34	0.7085
chr1	255638	255639	32	0.8161
chr1	255680	255681	43	0.6312
chr1	255695	255696	33	0.9026
chr1	255710	255711	34	0.8908
chr1	255730	255731	29	0.7499
chr1	255754	255755	37	0.9805
chr1	255760	255761	34	0.8152
chr1	255845	255846	38	0.9387
chr1	255938	255939	35	0.7008
chr1	255988	255989	22	0.9323
chr1	256088	256089	30	0.8471
chr1	256188	256189	21	0.8755
chr1	256228	256229	25	0.8266
chr1	256230	256231	30	0.7821
chr1	256248	256249	25	0.8771
chr1	256298	256299	32	0.7402
chr1	256320	256321	26	0.7575
chr1	256350	256351	28	0.8748
chr1	256365	256366	30	0.7018
chr1	256401	256402	34	0.6937
chr1	256436	256437	24	0.8913
chr1	256474	256475	27	0.7653
chr1	256499	256500	26	0.8594
chr1	256541	256542	27	0.6139
chr1	256568	256569	31	0.619
chr1	256588	256589	38	0.7193
chr1	256632	256633	30	0.8863
chr1	256665	256666	29	0.6927
chr1	256687	256688	25	0.647
chr1	256705	256706	31	0.8906
chr1	256720	256721	18	0.7617
chr1	256743	256744	33	0.7913
chr1	256775	256776	29	0.8046
chr1	256875	256876	33	0.7598
chr1	256975	256976	29	0.6368
chr1	257035	257036	28	0.8572
chr1	257135	257136	27	0.6055
chr1	257235	257236	28	0.7382
chr1	257241	257242	38	0.9096
chr1	257269	257270	30	0.6858
chr1	257316	257317	31	0.4446
chr1	257336	257337	24	0.1781
chr1	257380	257381	28	0.2535
chr1	257401	257402	31	0.2874
chr1	257420	257421	30	0.4826
chr1	257452	257453	24	0.3492
chr1	257469	257470	25	0.364
chr1	257484	257485	24	0.1643
chr1	257501	257502	22	0.3723
chr1	257516	257517	34	0.3002
chr1	257532	257533	42	0.4238
chr1	257547	257548	30	0.3548
chr1	257570	257571	34	0.2696
chr1	257603	257604	21	0.2649
chr1	257620	257621	30	0.2371
chr1	257670	257671	29	0.1403
chr1	257720	257721	40	0.4363
chr1	257735	257736	29	0.1241
chr1	257762	257763	33	0.2086
chr1	257776	257777	34	0.2436
chr1	257876	257877	31	0.2415
chr1	257976	257977	28	0.1713
chr1	258076	258077	25	0.39
chr1	258151	258152	20	0.3323
chr1	258201	258202	31	0.2031
chr1	258223	258224	34	0.2688
chr1	258228	258229	25	0.8596
chr1	258248	258249	31	0.8416
chr1	258264	258265	30	0.8404
chr1	258279	258280	24	0.9095
chr1	258329	258330	25	1.0
chr1	258373	258374	35	0.7398
chr1	258395	258396	34	0.9533
chr1	258442	258443	33	0.8493
chr1	258486	258487	37	0.9644
chr1	258501	258502	26	0.9767
chr1	258524	258525	32	0.8984
chr1	258574	258575	26	0.8134
chr1	258606	258607	39	0.9026
chr1	258632	258633	27	0.6371
chr1	258732	258733	30	0.6909
chr1	258832	258833	32	0.7689
chr1	258932	258933	36	0.5898
chr1	258982	258983	26	0.5003
chr1	259033	259034	34	0.6859
chr1	259093	259094	31	0.9558
chr1	259121	259122	33	0.9401
chr1	259123	259124	24	0.8994
chr1	259163	259164	24	0.9888
chr1	259279	259280	35	0.9835
chr1	259305	259306	25	1.0
chr1	259465	259466	36	0.9514
chr1	259511	259512	26	0.7892
chr1	259521	259522	33	0.181
chr1	259551	259552	25	0.1413
chr1	259577	259578	34	0.129
chr1	259604	259605	28	0.4322
chr1	259621	259622	20	0.3551
chr1	259648	259649	34	0.5617
chr1	259698	259699	18	0.2941
chr1	259721	259722	30	0.4054
chr1	259755	259756	32	0.2162
chr1	259778	259779	33	0.3691
chr1	259809	259810	33	0.0839
chr1	259834	259835	31	0.211
chr1	259859	259860	36	0.1294
chr1	259909	259910	34	0.0
chr1	259959	259960	32	0.1151
chr1	259987	259988	17	0.1339
chr1	260087	260088	27	0.1243
chr1	260187	260188	35	0.0
chr1	260245	260246	19	0.0617
chr1	260308	260309	33	0.188
chr1	260361	260362	23	0.0733
chr1	260485	260486	23	0.0035
chr1	260603	260604	30	0.0176
chr1	260615	260616	24	0.0521
chr1	260747	260748	20	0.111
chr1	260751	260752	32	0.0389
chr1	260823	260824	43	0.2284
chr1	260832	260833	32	0.3628
chr1	260853	260854	34	0.3567
chr1	260878	260879	26	0.3632
chr1	260928	260929	22	0.1437
chr1	260978	260979	27	0.3663
chr1	261006	261007	25	0.4817
chr1	261056	261057	36	0.1931
chr1	261098	261099	26	0.1844
chr1	261131	261132	33	0.2582
chr1	261181	261182	29	0.2929
chr1	261222	261223	36	0.348
chr1	261241	261242	33	0.2724
chr1	261259	261260	28	0.3775
chr1	261308	261309	39	0.2516
chr1	261414	261415	36	0.5186
chr1	261514	261515	25	0.3373
chr1	261614	261615	32	0.3979
chr1	261714	261715	30	0.3967
chr1	261782	261783	27	0.432
chr1	261838	261839	34	0.6683
chr1	261844	261845	31	0.638
chr1	261992	261993	26	0.6869
chr1	262174	262175	26	0.7388
chr1	262188	262189	30	0.536
chr1	262220	262221	24	0.3564
chr1	262274	262275	27	0.4081
chr1	262313	262314	32	0.8871
chr1	262346	262347	32	0.8362
chr1	262386	262387	23	0.7845
chr1	262436	262437	28	0.5578
chr1	262468	262469	40	0.6143
chr1	262502	262503	31	0.7254
chr1	262525	262526	26	0.8459
chr1	262575	262576	18	0.673
chr1	262625	262626	24	0.944
chr1	262654	262655	31	0.8156
chr1	262704	262705	34	0.7878
chr1	262744	262745	22	0.935
chr1	262791	262792	28	0.8701
chr1	262841	262842	31	0.6538
chr1	262863	262864	27	0.6958
chr1	262963	262964	27	0.8212
chr1	263063	263064	28	0.6902
chr1	263163	263164	38	0.6462
chr1	263213	263214	29	0.9393
chr1	263313	263314	32	0.675
chr1	263371	263372	27	0.9526
chr1	263377	263378	27	0.1913
chr1	263399	263400	20	0.0
chr1	263425	263426	29	0.3194
chr1	263448	263449	34	0.2574
chr1	263480	263481	27	0.2057
chr1	263495	263496	33	0.1608
chr1	263518	263519	28	0.1079
chr1	263544	263545	31	0.2009
chr1	263594	263595	22	0.0712
chr1	263644	263645	30	0.1089
chr1	263692	263693	24	0.1815
chr1	263710	263711	29	0.0728
chr1	263755	263756	33	0.1906
chr1	263805	263806	18	0.3523
chr1	263847	263848	21	0.3717
chr1	263864	263865	34	0.359
chr1	263894	263895	29	0.3891
chr1	263912	263913	23	0.3699
chr1	263964	263965	31	0.2914
chr1	264048	264049	33	0.4699
chr1	264103	264104	30	0.3566
chr1	264203	264204	27	0.455
chr1	264291	264292	30	0.3063
chr1	264358	264359	37	0.3061
chr1	264408	264409	32	0.2614
chr1	264486	264487	26	0.026
chr1	264516	264517	34	0.1003
chr1	264524	264525	33	0.0
chr1	264544	264545	24	0.0136
chr1	264554	264555	33	0.1886
chr1	264596	264597	27	0.017
chr1	265722	265723	30	0.7576
chr1	265747	265748	28	0.5751
chr1	265762	265763	34	0.7318
chr1	265812	265813	27	0.7352
chr1	265849	265850	24	0.7017
chr1	265892	265893	23	0.7692
chr1	265912	265913	26	0.6953
chr1	265955	265956	29	0.7639
chr1	265973	265974	30	0.8183
chr1	265997	265998	28	0.6514
chr1	266036	266037	27	0.6337
chr1	266051	266052	18	0.7993
chr1	266079	266080	14	0.7159
chr1	266129	266130	33	0.6052
chr1	266179	266180	32	0.8049
chr1	266210	266211	22	0.5788
chr1	266226	266227	20	0.8048
chr1	266251	266252	26	0.5427
chr1	266330	266331	36	0.699
chr1	266380	266381	23	0.7456
chr1	266480	266481	26	0.618
chr1	266533	266534	31	0.7823
chr1	266626	266627	31	0.5649
chr1	266726	266727	35	0.7146
chr1	266776	266777	29	0.6983
chr1	266884	266885	22	0.9397
chr1	266890	266891	24	0.8131
chr1	266930	266931	23	0.914
chr1	266958	266959	25	0.9787
chr1	266994	266995	37	0.8984
chr1	267094	267095	20	0.7841
chr1	267108	267109	23	0.7798
chr1	267152	267153	28	0.9451
chr1	267174	267175	32	0.7889
chr1	267219	267220	25	0.7476
chr1	267251	267252	34	0.6589
chr1	267301	267302	37	0.5638
chr1	267316	267317	22	0.5104
chr1	267341	267342	26	0.6536
chr1	267369	267370	32	0.7636
chr1	267399	267400	27	0.7529
chr1	267436	267437	29	0.7815
chr1	267464	267465	31	0.5204
chr1	267502	267503	29	0.7632
chr1	267539	267540	27	0.7665
chr1	267580	267581	29	0.6946
chr1	267600	267601	23	0.7915
chr1	267615	267616	34	0.569
chr1	267664	267665	23	0.6919
chr1	267696	267697	29	0.6335
chr1	267796	267797	30	0.8379
chr1	267896	267897	27	0.7112
chr1	267946	267947	43	0.6871
chr1	268046	268047	26	0.695
chr1	268096	268097	25	0.6222
chr1	268108	268109	35	0.6717
chr1	268162	268163	27	0.6711
chr1	268210	268211	35	0.313
chr1	268236	268237	17	0.3807
chr1	268268	268269	25	0.4412
chr1	268298	268299	27	0.3652
chr1	268331	268332	23	0.4077
chr1	268359	268360	34	0.177
chr1	268401	268402	30	0.2802
chr1	268440	268441	28	0.331
chr1	268455	268456	26	0.2519
chr1	268522	268523	21	0.3434
chr1	268557	268558	39	0.3616
chr1	268576	268577	36	0.2571
chr1	268610	268611	26	0.2837
chr1	268643	268644	34	0.129
chr1	268652	268653	31	0.1992
chr1	268718	268719	25	0.1897
chr1	268776	268777	28	0.239
chr1	268876	268877	36	0.2309
chr1	268976	268977	31	0.3403
chr1	269026	269027	32	0.2296
chr1	269044	269045	19	0.2865
chr1	269062	269063	26	0.0735
chr1	269104	269105	33	0.8275
chr1	269135	269136	31	0.893
chr1	269183	269184	30	0.8576
chr1	269233	269234	25	0.7326
chr1	269283	269284	21	0.953
chr1	269327	269328	24	0.9333
chr1	269377	269378	37	0.8651
chr1	269397	269398	30	0.9486
chr1	269428	269429	28	0.8349
chr1	269451	269452	24	0.7026
chr1	269497	269498	31	0.8692
chr1	269529	269530	27	0.8072
chr1	269555	269556	28	0.8245
chr1	269605	269606	22	0.9905
chr1	269636	269637	17	0.9217
chr1	269645	269646	32	0.9379
chr1	269745	269746	23	0.9362
chr1	269809	269810	35	0.9612
chr1	269893	269894	29	0.8553
chr1	269972	269973	31	0.9153
chr1	270066	270067	30	0.8061
chr1	270145	270146	29	0.8341
chr1	270239	270240	30	0.9521
chr1	270263	270264	24	0.218
chr1	270313	270314	31	0.1387
chr1	270334	270335	31	0.0634
chr1	270356	270357	20	0.1787
chr1	270406	270407	38	0.0605
chr1	270430	270431	29	0.2065
chr1	270448	270449	30	0.1562
chr1	270465	270466	35	0.1125
chr1	270490	270491	34	0.167
chr1	270505	270506	38	0.1178
chr1	270539	270540	31	0.1406
chr1	270555	270556	32	0.2274
chr1	270581	270582	26	0.1478
chr1	270597	270598	21	0.0446
chr1	270632	270633	27	0.0377
chr1	270669	270670	21	0.1847
chr1	270719	270720	25	0.073
chr1	270761	270762	28	0.1668
chr1	270861	270862	26	0.0258
chr1	270961	270962	31	0.1505
chr1	271061	271062	31	0.225
chr1	271161	271162	30	0.1314
chr1	271225	271226	30	0.1887
chr1	271249	271250	35	0.0778
chr1	271296	271297	34	0.7934
chr1	271314	271315	31	0.7406
chr1	271336	271337	28	0.7112
chr1	271351	271352	38	0.7258
chr1	271401	271402	29	0.6896
chr1	271417	271418	29	0.742
chr1	271463	271464	31	0.8242
chr1	271496	271497	30	0.6944
chr1	271543	271544	31	0.6471
chr1	271558	271559	41	0.7408
chr1	271603	271604	20	0.7811
chr1	271620	271621	35	0.6936
chr1	271670	271671	28	0.864
chr1	271700	271701	30	0.7761
chr1	271723	271724	38	0.8121
chr1	271798	271799	32	0.6416
chr1	271848	271849	35	0.8357
chr1	271912	271913	29	0.8261
chr1	272012	272013	36	0.6796
chr1	272112	272113	29	0.6334
chr1	272186	272187	24	0.9969
chr1	272215	272216	33	0.5539
chr1	272249	272250	23	0.7519
chr1	272264	272265	30	0.4966
chr1	272296	272297	26	0.6297
chr1	272318	272319	33	0.4507
chr1	272343	272344	31	0.7109
chr1	272375	272376	29	0.8093
chr1	272410	272411	28	0.6833
chr1	272449	272450	24	0.6193
chr1	272477	272478	28	0.6794
chr1	272503	272504	23	0.5249
chr1	272525	272526	33	0.5232
chr1	272551	272552	32	0.4569
chr1	272586	272587	27	0.6383
chr1	272605	272606	29	0.6961
chr1	272636	272637	27	0.4714
chr1	272648	272649	31	0.5694
chr1	272748	272749	31	0.514
chr1	272820	272821	29	0.4739
chr1	272880	272881	31	0.6174
chr1	272980	272981	31	0.6247
chr1	273049	273050	30	0.7285
chr1	273125	273126	27	0.8583
chr1	273131	273132	30	0.5017
chr1	273141	273142	22	0.917
chr1	273191	273192	37	0.6513
chr1	273236	273237	29	0.5777
chr1	273251	273252	35	0.6173
chr1	273299	273300	23	0.6122
chr1	273329	273330	23	0.5416
chr1	273361	273362	28	0.62
chr1	273390	273391	21	0.6586
chr1	273411	273412	30	0.7385
chr1	273455	273456	35	0.7551
chr1	273499	273500	30	0.7325
chr1	273537	273538	28	0.6089
chr1	273552	273553	29	0.6683
chr1	273586	273587	25	0.8922
chr1	273678	273679	24	0.8208
chr1	273778	273779	19	0.7087
chr1	273878	273879	29	0.7793
chr1	273978	273979	35	0.5964
chr1	273980	273981	26	0.835
chr1	273982	273983	37	0.907
chr1	274016	274017	30	0.7434
chr1	274064	274065	29	0.7795
chr1	274134	274135	27	0.7534
chr1	274160	274161	28	0.8477
chr1	274188	274189	22	1.0
chr1	274282	274283	29	0.6896
chr1	274472	274473	40	0.683
chr1	274507	274508	23	0.6493
chr1	274535	274536	35	0.783
chr1	274559	274560	32	0.7797
chr1	274609	274610	42	0.7288
chr1	274659	274660	32	0.6792
chr1	274683	274684	25	0.5848
chr1	274712	274713	35	0.6729
chr1	274762	274763	32	0.8131
chr1	274800	274801	20	0.7225
chr1	274850	274851	32	0.5261
chr1	274892	274893	33	0.6974
chr1	274932	274933	36	0.7334
chr1	274947	274948	24	0.5122
chr1	274974	274975	27	0.6743
chr1	275005	275006	33	0.6487
chr1	275018	275019	26	0.7872
chr1	275100	275101	24	0.6742
chr1	275200	275201	38	0.7588
chr1	275300	275301	27	0.7178
chr1	275350	275351	29	0.6981
chr1	275450	275451	30	0.6923
chr1	275521	275522	24	0.8123
chr1	275523	275524	30	0.7567
chr1	275587	275588	25	0.8922
chr1	275626	275627	26	0.8539
chr1	275676	275677	28	0.8696
chr1	275701	275702	24	0.817
chr1	275721	275722	26	0.8312
chr1	275765	275766	33	0.8484
chr1	275795	275796	29	0.8116
chr1	275841	275842	30	0.775
chr1	275856	275857	30	0.6831
chr1	275881	275882	33	0.8155
chr1	275912	275913	31	0.7147
chr1	275941	275942	28	0.7329
chr1	275991	275992	27	0.7271
chr1	276014	276015	31	0.7421
chr1	276052	276053	34	0.9274
chr1	276082	276083	23	0.8497
chr1	276103	276104	36	0.8335
chr1	276127	276128	26	0.9513
chr1	276146	276147	22	0.81
chr1	276168	276169	25	0.7843
chr1	276268	276269	27	0.7365
chr1	276318	276319	23	0.668
chr1	276418	276419	23	0.8968
chr1	276490	276491	33	0.6519
chr1	276590	276591	31	0.8946
chr1	276663	276664	32	0.803
chr1	276761	276762	30	0.7906
chr1	276786	276787	33	0.6764
chr1	276820	276821	34	0.6286
chr1	276838	276839	24	0.7321
chr1	276872	276873	26	0.6812
chr1	276900	276901	27	0.66
chr1	276916	276917	26	0.6818
chr1	276949	276950	32	0.66
chr1	276999	277000	33	0.5891
chr1	277015	277016	26	0.7153
chr1	277034	277035	34	0.679
chr1	277056	277057	29	0.634
chr1	277079	277080	32	0.7047
chr1	277121	277122	31	0.6359
chr1	277147	277148	25	0.8432
chr1	277162	277163	30	0.6165
chr1	277184	277185	32	0.8539
chr1	277227	277228	26	0.647
chr1	277268	277269	22	0.5281
chr1	277352	277353	32	0.7009
chr1	277452	277453	40	0.7038
chr1	277502	277503	24	0.7998
chr1	277575	277576	31	0.6551
chr1	277625	277626	37	0.61
chr1	277691	277692	31	0.5222
chr1	277717	277718	29	0.7996
chr1	277740	277741	20	0.979
chr1	277773	277774	25	0.8854
chr1	277794	277795	27	0.9073
chr1	277822	277823	21	0.8546
chr1	277848	277849	24	0.6961
chr1	277863	277864	15	0.8536
chr1	277878	277879	28	0.9313
chr1	277899	277900	27	0.8522
chr1	277917	277918	28	0.7702
chr1	277966	277967	34	0.9575
chr1	277985	277986	31	0.8915
chr1	278012	278013	25	0.8799
chr1	278041	278042	30	0.8464
chr1	278089	278090	33	0.8836
chr1	278129	278130	34	0.7803
chr1	278146	278147	24	0.9555
chr1	278172	278173	30	0.8865
chr1	278206	278207	27	0.8373
chr1	278306	278307	28	0.8025
chr1	278357	278358	27	0.9454
chr1	278457	278458	33	0.9368
chr1	278534	278535	28	0.8216
chr1	278634	278635	34	0.8885
chr1	278694	278695	24	1.0
chr1	278719	278720	30	0.7552
chr1	278744	278745	25	0.6672
chr1	278766	278767	28	0.7885
chr1	278796	278797	40	0.689
chr1	278815	278816	32	0.7296
chr1	278834	278835	36	0.8125
chr1	278854	278855	36	0.8095
chr1	278885	278886	29	0.6175
chr1	278935	278936	33	0.7541
chr1	278978	278979	26	0.6352
chr1	278993	278994	31	0.6599
chr1	279010	279011	25	0.7974
chr1	279060	279061	30	0.7241
chr1	279098	279099	40	0.6435
chr1	279118	279119	32	0.6745
chr1	279145	279146	29	0.7599
chr1	279160	279161	30	0.7043
chr1	279179	279180	24	0.6358
chr1	279223	279224	20	0.7187
chr1	279244	279245	30	0.675
chr1	279344	279345	25	0.7441
chr1	279444	279445	20	0.7257
chr1	279544	279545	24	0.626
chr1	279605	279606	39	0.6798
chr1	279705	279706	31	0.8885
chr1	279757	279758	33	0.9402
chr1	279771	279772	28	0.4736
chr1	279791	279792	33	0.1155
chr1	279841	279842	30	0.453
chr1	279863	279864	30	0.4176
chr1	279890	279891	35	0.0649
chr1	279905	279906	38	0.0142
chr1	279923	279924	29	0.1369
chr1	279964	279965	23	0.566
chr1	279983	279984	34	0.4596
chr1	280009	280010	35	0.0892
chr1	280024	280025	24	0.0615
chr1	280049	280050	28	0.5068
chr1	280095	280096	28	0.1156
chr1	280132	280133	28	0.0668
chr1	280179	280180	27	0.4583
chr1	280196	280197	17	0.1821
chr1	280217	280218	37	0.1939
chr1	280232	280233	32	0.3673
chr1	280247	280248	37	0.4042
chr1	280284	280285	33	0.0734
chr1	280343	280344	28	0.0877
chr1	280443	280444	28	0.0125
chr1	280542	280543	29	0.371
chr1	280642	280643	34	0.4735
chr1	280742	280743	36	0.4762
chr1	280885	280886	34	0.2921
chr1	280929	280930	29	0.8165
chr1	280979	280980	38	0.6701
chr1	281013	281014	29	0.7821
chr1	281041	281042	24	0.7428
chr1	281070	281071	31	0.5468
chr1	281099	281100	29	0.8224
chr1	281147	281148	36	0.6654
chr1	281178	281179	34	0.6397
chr1	281209	281210	30	0.6948
chr1	281256	281257	38	0.7419
chr1	281299	281300	26	0.5003
chr1	281315	281316	28	0.4831
chr1	281330	281331	34	0.635
chr1	281362	281363	24	0.6999
chr1	281399	281400	21	0.8196
chr1	281408	281409	30	0.7454
chr1	281483	281484	29	0.67
chr1	281583	281584	26	0.68
chr1	281683	281684	31	0.625
chr1	281733	281734	30	0.7917
chr1	281833	281834	25	0.8074
chr1	281841	281842	31	0.8598
chr1	281907	281908	31	0.7041
chr1	281917	281918	24	0.9064
chr1	281933	281934	31	0.8678
chr1	281973	281974	28	0.7462
chr1	281993	281994	31	0.7299
chr1	282033	282034	30	0.847
chr1	282074	282075	30	0.8427
chr1	282113	282114	29	0.5991
chr1	282149	282150	32	0.7916
chr1	282167	282168	31	0.8177
chr1	282217	282218	35	0.6868
chr1	282260	282261	39	0.62
chr1	282275	282276	29	0.8762
chr1	282290	282291	24	0.5611
