chr	start	end	coverage	methylation_level
chr1	205420	205421	28	0.6124
chr1	205447	205448	32	0.8632
chr1	205462	205463	28	0.7547
chr1	205489	205490	28	0.9259
chr1	205539	205540	30	0.8549
chr1	205576	205577	35	0.8791
chr1	205631	205632	21	0.8065
chr1	205731	205732	28	0.8759
chr1	205831	205832	27	0.6985
chr1	205919	205920	25	0.7034
chr1	206019	206020	22	0.7877
chr1	206074	206075	20	0.8419
chr1	206168	206169	35	0.8786
chr1	206175	206176	29	0.7256
chr1	206200	206201	27	0.5568
chr1	206222	206223	37	0.4761
chr1	206238	206239	27	0.6412
chr1	206253	206254	34	0.41
chr1	206274	206275	30	0.5332
chr1	206317	206318	25	0.5821
chr1	206335	206336	27	0.5509
chr1	206368	206369	25	0.5124
chr1	206393	206394	22	0.6062
chr1	206428	206429	23	0.5867
chr1	206477	206478	28	0.6844
chr1	206519	206520	21	0.6392
chr1	206543	206544	32	0.663
chr1	206593	206594	33	0.6735
chr1	206618	206619	28	0.5256
chr1	206660	206661	31	0.689
chr1	206675	206676	34	0.6512
chr1	206725	206726	36	0.444
chr1	206749	206750	31	0.4637
chr1	206767	206768	31	0.5275
chr1	206817	206818	30	0.608
chr1	206911	206912	23	0.4883
chr1	207011	207012	25	0.7067
chr1	207061	207062	30	0.5448
chr1	207161	207162	35	0.3769
chr1	207261	207262	31	0.5617
chr1	207439	207440	30	0.8223
chr1	207629	207630	35	0.9459
chr1	207649	207650	38	0.9266
chr1	207695	207696	29	0.9672
chr1	207701	207702	28	0.8539
chr1	207706	207707	21	0.7551
chr1	207725	207726	41	0.6745
chr1	207775	207776	22	0.3658
chr1	207794	207795	34	0.6874
chr1	207820	207821	31	0.5732
chr1	207859	207860	30	0.5134
chr1	207892	207893	39	0.5118
chr1	207927	207928	32	0.5255
chr1	207971	207972	34	0.6461
chr1	208021	208022	26	0.5922
chr1	208059	208060	27	0.4913
chr1	208083	208084	31	0.5921
chr1	208109	208110	31	0.5731
chr1	208140	208141	37	0.6585
chr1	208161	208162	32	0.4934
chr1	208199	208200	23	0.678
chr1	208231	208232	20	0.5635
chr1	208287	208288	39	0.5318
chr1	208337	208338	30	0.6369
chr1	208398	208399	29	0.5369
chr1	208498	208499	33	0.4491
chr1	208598	208599	22	0.486
chr1	208698	208699	24	0.5918
chr1	208750	208751	30	0.8693
chr1	208836	208837	27	0.8313
chr1	208848	208849	32	0.6621
chr1	208896	208897	38	0.8211
chr1	209040	209041	21	0.574
chr1	209045	209046	33	0.5296
chr1	209069	209070	28	0.4604
chr1	209106	209107	37	0.568
chr1	209140	209141	32	0.5762
chr1	209190	209191	21	0.5382
chr1	209221	209222	24	0.633
chr1	209271	209272	39	0.4628
chr1	209309	209310	22	0.6568
chr1	209328	209329	35	0.5774
chr1	209343	209344	29	0.5452
chr1	209370	209371	35	0.5266
chr1	209409	209410	28	0.3451
chr1	209459	209460	30	0.4616
chr1	209509	209510	22	0.4581
chr1	209544	209545	29	0.5546
chr1	209566	209567	32	0.5551
chr1	209666	209667	43	0.4565
chr1	209766	209767	31	0.4815
chr1	209824	209825	25	0.564
chr1	209919	209920	22	0.7316
chr1	210019	210020	22	0.6524
chr1	210171	210172	39	0.8723
chr1	210203	210204	30	0.9803
chr1	210219	210220	30	0.8235
chr1	210383	210384	40	0.9271
chr1	210481	210482	28	0.7874
chr1	210501	210502	30	0.8034
chr1	210511	210512	32	0.5147
chr1	210539	210540	33	0.5386
chr1	210555	210556	28	0.4982
chr1	210605	210606	27	0.5919
chr1	210620	210621	24	0.4299
chr1	210645	210646	32	0.5407
chr1	210660	210661	24	0.5553
chr1	210681	210682	35	0.4707
chr1	210708	210709	33	0.4788
chr1	210723	210724	24	0.4006
chr1	210773	210774	28	0.517
chr1	210804	210805	33	0.6012
chr1	210820	210821	38	0.5958
chr1	210836	210837	30	0.5864
chr1	210886	210887	33	0.594
chr1	210925	210926	29	0.4944
chr1	210968	210969	19	0.557
chr1	211000	211001	26	0.5988
chr1	211020	211021	30	0.5366
chr1	211026	211027	33	0.7582
chr1	211126	211127	28	0.6294
chr1	211176	211177	35	0.5721
chr1	211276	211277	33	0.6229
chr1	211370	211371	28	0.3546
chr1	211470	211471	24	0.4946
chr1	211536	211537	36	0.86
chr1	211582	211583	24	0.8742
chr1	211584	211585	40	0.9016
chr1	211632	211633	29	0.9272
chr1	211846	211847	26	0.8275
chr1	211958	211959	34	0.9303
chr1	211960	211961	34	0.7103
chr1	211967	211968	33	0.4043
chr1	212017	212018	28	0.6359
chr1	212040	212041	18	0.6376
chr1	212060	212061	25	0.4782
chr1	212092	212093	29	0.2592
chr1	212133	212134	32	0.5124
chr1	212178	212179	23	0.327
chr1	212228	212229	29	0.4461
chr1	212255	212256	21	0.3226
chr1	212305	212306	28	0.5768
chr1	212332	212333	33	0.4685
chr1	212366	212367	31	0.6191
chr1	212387	212388	21	0.5058
chr1	212414	212415	25	0.5483
chr1	212463	212464	32	0.5289
chr1	212511	212512	28	0.3982
chr1	212611	212612	35	0.4296
chr1	212683	212684	31	0.5556
chr1	212733	212734	36	0.4072
chr1	212833	212834	35	0.3248
chr1	212902	212903	29	0.481
chr1	212962	212963	31	0.487
chr1	212982	212983	38	0.7008
chr1	213058	213059	36	0.8437
chr1	213132	213133	27	0.8501
chr1	213140	213141	33	0.726
chr1	213148	213149	24	0.8939
chr1	213176	213177	27	0.6766
chr1	213178	213179	30	0.48
chr1	213248	213249	22	0.7655
chr1	213382	213383	24	0.8409
chr1	213442	213443	31	0.8032
chr1	213455	213456	32	0.0965
chr1	213505	213506	31	0.0621
chr1	213520	213521	29	0.129
chr1	213537	213538	26	0.1357
chr1	213587	213588	25	0.095
chr1	213603	213604	21	0.2107
chr1	213640	213641	21	0.1203
chr1	213684	213685	29	0.1682
chr1	213709	213710	31	0.087
chr1	213759	213760	27	0.1617
chr1	213798	213799	25	0.0973
chr1	213843	213844	31	0.1077
chr1	213873	213874	34	0.1912
chr1	213908	213909	37	0.107
chr1	213936	213937	36	0.0903
chr1	214036	214037	25	0.1124
chr1	214114	214115	36	0.1479
chr1	214214	214215	26	0.2232
chr1	214264	214265	18	0.0976
chr1	214364	214365	35	0.1227
chr1	214398	214399	25	0.1089
chr1	214448	214449	32	0.0714
chr1	214453	214454	29	0.378
chr1	214478	214479	17	0.5808
chr1	214511	214512	35	0.5746
chr1	214549	214550	34	0.3391
chr1	214599	214600	27	0.5417
chr1	214621	214622	29	0.5925
chr1	214661	214662	22	0.5675
chr1	214690	214691	26	0.6659
chr1	214705	214706	19	0.6218
chr1	214737	214738	29	0.4644
chr1	214783	214784	30	0.4545
chr1	214829	214830	33	0.4319
chr1	214877	214878	38	0.4912
chr1	214977	214978	30	0.7636
chr1	215077	215078	37	0.4285
chr1	215177	215178	33	0.5526
chr1	215277	215278	33	0.4212
chr1	215387	215388	22	0.1082
chr1	215393	215394	31	0.0625
chr1	215411	215412	32	0.0725
chr1	215415	215416	25	0.2721
chr1	215581	215582	34	0.3067
chr1	215635	215636	26	0.2011
chr1	215642	215643	26	0.5048
chr1	215669	215670	27	0.6126
chr1	215692	215693	26	0.526
chr1	215708	215709	15	0.6049
chr1	215746	215747	25	0.4807
chr1	215793	215794	31	0.4715
chr1	215842	215843	37	0.6621
chr1	215891	215892	33	0.5551
chr1	215920	215921	34	0.6007
chr1	215941	215942	28	0.5186
chr1	215959	215960	29	0.6258
chr1	215994	215995	26	0.6849
chr1	216017	216018	30	0.7475
chr1	216032	216033	30	0.699
chr1	216035	216036	23	0.4317
chr1	216099	216100	32	0.5438
chr1	216199	216200	31	0.48
chr1	216249	216250	26	0.625
chr1	216349	216350	28	0.5257
chr1	216385	216386	29	0.8769
chr1	216387	216388	23	0.9227
chr1	216559	216560	18	0.6585
chr1	216571	216572	37	0.635
chr1	216613	216614	32	0.6562
chr1	216733	216734	23	0.6786
chr1	216791	216792	28	0.8992
chr1	216801	216802	27	0.4778
chr1	216827	216828	30	0.3806
chr1	216877	216878	30	0.3479
chr1	216918	216919	30	0.3065
chr1	216968	216969	29	0.5359
chr1	217018	217019	30	0.4286
chr1	217042	217043	30	0.2831
chr1	217065	217066	30	0.3293
chr1	217080	217081	31	0.3709
chr1	217096	217097	27	0.5022
chr1	217135	217136	21	0.5786
chr1	217185	217186	23	0.5
chr1	217200	217201	35	0.4187
chr1	217225	217226	34	0.3018
chr1	217241	217242	35	0.4607
chr1	217243	217244	18	0.3519
chr1	217343	217344	34	0.3868
chr1	217443	217444	34	0.4641
chr1	217493	217494	29	0.3991
chr1	217593	217594	31	0.6338
chr1	217607	217608	33	0.8166
chr1	217669	217670	21	0.6241
chr1	217731	217732	27	0.7761
chr1	217799	217800	26	0.7112
chr1	217915	217916	38	0.7549
chr1	217965	217966	25	0.7653
chr1	217983	217984	36	0.8304
chr1	218025	218026	32	0.6517
chr1	218033	218034	34	0.5649
chr1	218042	218043	31	0.6143
chr1	218086	218087	20	0.4126
chr1	218114	218115	32	0.7225
chr1	218131	218132	28	0.5941
chr1	218169	218170	26	0.7078
chr1	218191	218192	20	0.6557
chr1	218232	218233	25	0.4245
chr1	218278	218279	21	0.5545
chr1	218301	218302	27	0.6292
chr1	218329	218330	38	0.4617
chr1	218356	218357	29	0.459
chr1	218406	218407	22	0.5138
chr1	218441	218442	34	0.6672
chr1	218491	218492	27	0.6218
chr1	218501	218502	29	0.6435
chr1	218573	218574	39	0.5467
chr1	218623	218624	25	0.5568
chr1	218673	218674	33	0.6194
chr1	218771	218772	30	0.6043
chr1	218824	218825	32	0.7003
chr1	218918	218919	24	0.6601
chr1	219056	219057	29	0.8352
chr1	219112	219113	31	0.8802
chr1	219142	219143	34	0.8468
chr1	219158	219159	30	0.8004
chr1	219162	219163	25	0.8525
chr1	219300	219301	24	0.8853
chr1	219304	219305	33	0.9052
chr1	219329	219330	27	0.6136
chr1	219349	219350	35	0.5943
chr1	219383	219384	26	0.5296
chr1	219433	219434	34	0.6022
chr1	219471	219472	25	0.7065
chr1	219490	219491	25	0.4827
chr1	219534	219535	25	0.6261
chr1	219563	219564	33	0.7278
chr1	219590	219591	33	0.6353
chr1	219630	219631	40	0.5944
chr1	219648	219649	31	0.6173
chr1	219686	219687	32	0.7172
chr1	219736	219737	36	0.713
chr1	219758	219759	28	0.7304
chr1	219798	219799	26	0.7044
chr1	219813	219814	22	0.4588
chr1	219863	219864	24	0.4877
chr1	219879	219880	28	0.6257
chr1	219934	219935	38	0.4763
chr1	219985	219986	30	0.634
chr1	220079	220080	25	0.7149
chr1	220129	220130	31	0.5055
chr1	220179	220180	29	0.6065
chr1	220279	220280	27	0.4356
chr1	220379	220380	31	0.5758
chr1	220407	220408	23	0.6385
chr1	220455	220456	31	0.6989
chr1	221538	221539	29	0.0588
chr1	221588	221589	33	0.0847
chr1	221603	221604	29	0.135
chr1	221628	221629	29	0.0863
chr1	221650	221651	23	0.2555
chr1	221680	221681	32	0.1547
chr1	221705	221706	25	0.3101
chr1	221755	221756	38	0.3576
chr1	221770	221771	33	0.1844
chr1	221806	221807	30	0.1299
chr1	221821	221822	39	0.2507
chr1	221841	221842	33	0.0967
chr1	221859	221860	31	0.2463
chr1	221882	221883	26	0.0901
chr1	221932	221933	31	0.0706
chr1	221958	221959	31	0.1715
chr1	221963	221964	29	0.175
chr1	222055	222056	22	0.2534
chr1	222155	222156	30	0.1169
chr1	222219	222220	36	0.1818
chr1	222306	222307	32	0.1413
chr1	222338	222339	27	0.2811
chr1	222352	222353	28	0.0356
chr1	222368	222369	41	0.6234
chr1	222402	222403	40	0.6629
chr1	222436	222437	31	0.6069
chr1	222485	222486	23	0.5864
chr1	222516	222517	27	0.4435
chr1	222566	222567	29	0.6632
chr1	222581	222582	28	0.6126
chr1	222613	222614	20	0.526
chr1	222631	222632	27	0.5363
chr1	222649	222650	28	0.5879
chr1	222699	222700	32	0.6209
chr1	222729	222730	35	0.8367
chr1	222779	222780	39	0.6231
chr1	222818	222819	25	0.6905
chr1	222868	222869	23	0.4733
chr1	222889	222890	29	0.5657
chr1	222989	222990	32	0.5349
chr1	223089	223090	28	0.6171
chr1	223189	223190	16	0.4668
chr1	223289	223290	29	0.5376
chr1	223339	223340	21	0.5534
chr1	223405	223406	28	0.7175
chr1	223413	223414	30	0.5315
chr1	223455	223456	23	0.524
chr1	223494	223495	30	0.5689
chr1	223519	223520	30	0.4192
chr1	223565	223566	32	0.5966
chr1	223593	223594	27	0.4778
chr1	223624	223625	34	0.4502
chr1	223674	223675	20	0.4028
chr1	223706	223707	31	0.4063
chr1	223743	223744	29	0.3909
chr1	223774	223775	28	0.479
chr1	223790	223791	29	0.5299
chr1	223840	223841	28	0.4372
chr1	223855	223856	32	0.5781
chr1	223865	223866	34	0.4105
chr1	223948	223949	32	0.5174
chr1	224048	224049	27	0.4142
chr1	224124	224125	24	0.3841
chr1	224186	224187	35	0.366
chr1	224265	224266	23	0.4521
chr1	224327	224328	27	0.8038
chr1	224513	224514	27	0.955
chr1	224585	224586	37	0.6985
chr1	224599	224600	25	0.8374
chr1	224757	224758	30	0.6905
chr1	224767	224768	31	0.5886
chr1	224788	224789	26	0.5361
chr1	224803	224804	32	0.4568
chr1	224853	224854	35	0.3906
chr1	224875	224876	14	0.3916
chr1	224910	224911	29	0.3408
chr1	224943	224944	36	0.5465
chr1	224988	224989	27	0.366
chr1	225006	225007	18	0.5366
chr1	225097	225098	29	0.4593
chr1	225112	225113	28	0.3598
chr1	225133	225134	23	0.4219
chr1	225148	225149	29	0.3659
chr1	225198	225199	28	0.2777
chr1	225230	225231	28	0.364
chr1	225280	225281	27	0.4581
chr1	225380	225381	25	0.4373
chr1	225480	225481	26	0.382
chr1	225530	225531	33	0.3933
chr1	225613	225614	33	0.3715
chr1	225663	225664	32	0.4668
chr1	225715	225716	37	0.1509
chr1	225761	225762	34	0.1879
chr1	225773	225774	31	0.1457
chr1	225825	225826	23	0.3013
chr1	225845	225846	32	0.0
chr1	225933	225934	29	0.3508
chr1	226123	226124	22	0.2118
chr1	226137	226138	37	0.3173
chr1	226176	226177	25	0.5311
chr1	226212	226213	35	0.5247
chr1	226262	226263	34	0.7726
chr1	226279	226280	38	0.5529
chr1	226299	226300	36	0.6034
chr1	226349	226350	27	0.7921
chr1	226371	226372	36	0.7668
chr1	226394	226395	29	0.7739
chr1	226416	226417	34	0.5701
chr1	226455	226456	26	0.8653
chr1	226481	226482	23	0.8599
chr1	226501	226502	24	0.6451
chr1	226551	226552	31	0.4121
chr1	226584	226585	34	0.4212
chr1	226610	226611	31	0.5841
chr1	226621	226622	33	0.9417
chr1	226677	226678	36	0.7213
chr1	226727	226728	33	0.8294
chr1	226827	226828	28	0.3764
chr1	226877	226878	28	0.7121
chr1	226977	226978	29	0.5543
chr1	227077	227078	28	0.6161
chr1	227150	227151	27	0.7095
chr1	227161	227162	27	0.5912
chr1	227211	227212	32	0.7789
chr1	227257	227258	23	0.5625
chr1	227291	227292	24	0.6729
chr1	227341	227342	32	0.6285
chr1	227385	227386	41	0.6666
chr1	227424	227425	30	0.6424
chr1	227455	227456	31	0.4868
chr1	227505	227506	27	0.5545
chr1	227526	227527	30	0.6881
chr1	227575	227576	35	0.685
chr1	227580	227581	30	0.5517
chr1	227630	227631	34	0.4175
chr1	227685	227686	28	0.5575
chr1	227785	227786	31	0.7156
chr1	227885	227886	28	0.6209
chr1	227935	227936	32	0.7206
chr1	227991	227992	28	0.7584
chr1	227999	228000	25	0.735
chr1	228040	228041	38	0.8053
chr1	228072	228073	28	0.7986
chr1	228104	228105	34	0.7476
chr1	228119	228120	30	0.83
chr1	228134	228135	28	0.7657
chr1	228149	228150	42	0.8933
chr1	228168	228169	20	0.808
chr1	228185	228186	26	0.7526
chr1	228201	228202	21	0.9915
chr1	228251	228252	25	0.8995
chr1	228301	228302	31	0.943
chr1	228335	228336	33	0.8785
chr1	228360	228361	32	0.9124
chr1	228378	228379	32	0.8195
chr1	228426	228427	33	0.8772
chr1	228474	228475	34	0.9703
chr1	228524	228525	27	1.0
chr1	228538	228539	27	0.7868
chr1	228605	228606	29	0.8576
chr1	228705	228706	29	0.8578
chr1	228805	228806	34	0.6957
chr1	228905	228906	21	0.7339
chr1	228955	228956	23	0.8727
chr1	228993	228994	34	0.8749
chr1	229029	229030	30	0.8774
chr1	229055	229056	27	0.9931
chr1	229070	229071	26	0.9179
chr1	229101	229102	37	0.6927
chr1	229151	229152	21	0.7731
chr1	229183	229184	24	0.8743
chr1	229223	229224	33	0.82
chr1	229245	229246	38	0.8231
chr1	229295	229296	28	0.9015
chr1	229310	229311	27	0.8918
chr1	229326	229327	26	0.8353
chr1	229362	229363	36	0.754
chr1	229384	229385	33	0.7934
chr1	229419	229420	31	0.6895
chr1	229454	229455	28	0.5734
chr1	229469	229470	32	0.9088
chr1	229519	229520	28	0.7012
chr1	229569	229570	31	0.7541
chr1	229573	229574	34	0.8463
chr1	229623	229624	30	0.8781
chr1	229723	229724	21	0.7821
chr1	229823	229824	24	0.7943
chr1	229943	229944	33	0.8608
chr1	230035	230036	24	0.7837
chr1	230112	230113	33	0.8218
chr1	230132	230133	32	0.8578
chr1	230138	230139	33	0.9122
chr1	230144	230145	27	0.6529
chr1	230167	230168	39	0.2979
chr1	230217	230218	29	0.3631
chr1	230267	230268	31	0.4526
chr1	230289	230290	30	0.5341
chr1	230339	230340	23	0.7968
chr1	230355	230356	25	0.8865
chr1	230370	230371	31	0.8745
chr1	230420	230421	18	0.7603
chr1	230441	230442	24	0.8299
chr1	230461	230462	33	0.8802
chr1	230511	230512	29	0.9023
chr1	230544	230545	17	0.7507
chr1	230576	230577	30	0.7558
chr1	230594	230595	32	0.6499
chr1	230644	230645	29	0.7441
chr1	230744	230745	22	0.8655
chr1	230794	230795	31	0.7482
chr1	230844	230845	31	0.6736
chr1	230944	230945	39	0.8501
chr1	231040	231041	39	0.7964
chr1	231070	231071	29	0.8187
chr1	231098	231099	33	0.9801
chr1	231216	231217	36	0.8818
chr1	231332	231333	39	0.9054
chr1	231370	231371	27	0.7051
chr1	231410	231411	28	0.7396
chr1	231442	231443	20	0.9135
chr1	231454	231455	40	0.8434
chr1	231490	231491	26	0.7748
chr1	231516	231517	20	0.5705
chr1	231549	231550	25	0.8814
chr1	231574	231575	30	0.7261
chr1	231603	231604	26	0.8111
chr1	231631	231632	30	0.692
chr1	231651	231652	29	0.7356
chr1	231683	231684	30	0.8835
chr1	231729	231730	28	0.6233
chr1	231762	231763	27	0.9689
chr1	231777	231778	34	0.8547
chr1	231799	231800	27	0.703
chr1	231818	231819	26	0.6004
chr1	231841	231842	46	0.7645
chr1	231889	231890	24	0.7394
chr1	231939	231940	28	0.7354
chr1	231959	231960	31	0.6828
chr1	232009	232010	29	0.7504
chr1	232010	232011	35	0.7692
chr1	232110	232111	26	0.8091
chr1	232210	232211	39	0.8263
chr1	232301	232302	31	0.8306
chr1	232401	232402	22	0.8597
chr1	232467	232468	30	0.7719
chr1	232557	232558	33	0.9295
chr1	232597	232598	30	0.7862
chr1	232621	232622	37	0.4717
chr1	232656	232657	30	0.6725
chr1	232671	232672	36	0.6734
chr1	232693	232694	32	0.5194
chr1	232729	232730	26	0.5768
chr1	232766	232767	36	0.5355
chr1	232795	232796	32	0.6206
chr1	232815	232816	40	0.6398
chr1	232843	232844	30	0.6079
chr1	232877	232878	36	0.4506
chr1	232893	232894	26	0.6599
chr1	232913	232914	29	0.5293
chr1	232928	232929	36	0.6122
chr1	232978	232979	30	0.7211
chr1	232994	232995	29	0.6333
chr1	233035	233036	35	0.4031
chr1	233054	233055	34	0.4225
chr1	233072	233073	32	0.4617
chr1	233091	233092	35	0.3938
chr1	233191	233192	33	0.4948
chr1	233291	233292	25	0.7165
chr1	233353	233354	32	0.6468
chr1	233453	233454	35	0.6058
chr1	233553	233554	34	0.676
chr1	233605	233606	35	0.7584
chr1	233621	233622	33	0.6081
chr1	233668	233669	30	0.3949
chr1	233697	233698	36	0.4737
chr1	233720	233721	39	0.5359
chr1	233745	233746	30	0.6229
chr1	233795	233796	19	0.423
chr1	233844	233845	30	0.6828
chr1	233894	233895	25	0.6206
chr1	233922	233923	31	0.6989
chr1	233952	233953	21	0.6928
chr1	233983	233984	27	0.6054
chr1	234001	234002	42	0.5077
chr1	234028	234029	30	0.5674
chr1	234063	234064	31	0.6799
chr1	234088	234089	20	0.5236
chr1	234138	234139	21	0.5659
chr1	234159	234160	20	0.4917
chr1	234176	234177	29	0.7175
chr1	234197	234198	35	0.5603
chr1	234212	234213	36	0.5682
chr1	234227	234228	29	0.6634
chr1	234257	234258	34	0.6301
chr1	234349	234350	34	0.6299
chr1	234399	234400	33	0.7284
chr1	234490	234491	24	0.7543
chr1	234541	234542	25	0.5206
chr1	234641	234642	23	0.5962
chr1	234692	234693	25	0.4371
chr1	234792	234793	25	0.6925
chr1	234840	234841	23	0.4405
chr1	234858	234859	21	0.6448
chr1	234903	234904	31	0.7239
chr1	234918	234919	25	0.6178
chr1	234947	234948	32	1.0
chr1	234971	234972	23	0.9822
chr1	234994	234995	29	0.8592
chr1	235027	235028	27	0.7906
chr1	235068	235069	35	0.6524
chr1	235093	235094	33	0.9294
chr1	235143	235144	30	0.9873
chr1	235193	235194	29	0.9034
chr1	235216	235217	28	0.9476
chr1	235231	235232	25	0.9289
chr1	235250	235251	26	0.9092
chr1	235277	235278	26	0.8877
chr1	235320	235321	29	0.8529
chr1	235344	235345	29	0.9005
chr1	235384	235385	33	0.7971
chr1	235392	235393	26	0.681
chr1	235492	235493	27	0.6941
chr1	235547	235548	23	0.7913
chr1	235597	235598	31	0.844
chr1	235697	235698	27	0.7457
chr1	235747	235748	30	0.9935
chr1	235824	235825	28	0.6861
chr1	235918	235919	27	0.7787
chr1	235942	235943	30	0.5365
chr1	235963	235964	29	0.55
chr1	236003	236004	24	0.7056
chr1	236053	236054	31	0.6864
chr1	236103	236104	37	0.756
chr1	236149	236150	21	0.6097
chr1	236184	236185	31	0.7744
chr1	236234	236235	33	0.9076
chr1	236284	236285	33	0.689
chr1	236334	236335	29	0.7792
chr1	236357	236358	32	0.5667
chr1	236407	236408	26	0.7071
chr1	236507	236508	20	0.7026
chr1	236607	236608	35	0.6301
chr1	236707	236708	30	0.6898
chr1	236765	236766	35	0.5711
chr1	236769	236770	26	0.7081
chr1	236796	236797	33	0.5914
chr1	236822	236823	25	0.5554
chr1	236872	236873	24	0.9019
chr1	236894	236895	26	0.9781
chr1	236927	236928	32	0.5879
chr1	236963	236964	20	0.7018
chr1	237013	237014	21	0.93
chr1	237037	237038	29	0.767
chr1	237052	237053	36	0.9505
chr1	237068	237069	31	0.4727
chr1	237098	237099	27	0.5561
chr1	237135	237136	25	0.4736
chr1	237157	237158	26	0.6615
chr1	237207	237208	27	0.6824
chr1	237247	237248	34	0.5687
chr1	237268	237269	21	0.7228
chr1	237282	237283	23	0.6214
chr1	237350	237351	33	0.8162
chr1	237450	237451	30	0.5054
chr1	237550	237551	30	0.6616
chr1	237650	237651	34	0.967
chr1	237713	237714	32	0.8551
chr1	237799	237800	24	0.885
chr1	237818	237819	26	1.0
chr1	237860	237861	27	0.8435
chr1	237878	237879	31	0.8919
chr1	237928	237929	34	0.7328
chr1	237967	237968	35	0.6887
chr1	238017	238018	30	0.7277
chr1	238032	238033	22	0.9089
chr1	238082	238083	34	0.8765
chr1	238122	238123	32	0.8777
chr1	238149	238150	29	0.9006
chr1	238175	238176	31	0.9687
chr1	238207	238208	29	0.8569
chr1	238245	238246	33	1.0
chr1	238280	238281	28	0.8624
chr1	238330	238331	16	0.8324
chr1	238350	238351	33	0.7766
chr1	238450	238451	28	0.9105
chr1	238519	238520	29	0.7555
chr1	238619	238620	36	0.9282
chr1	238701	238702	29	0.873
chr1	238769	238770	27	0.7965
chr1	238842	238843	38	0.8232
chr1	238872	238873	16	0.8501
chr1	238878	238879	31	0.8711
chr1	238913	238914	30	0.6632
chr1	238935	238936	20	0.622
chr1	238953	238954	37	0.4805
chr1	239002	239003	31	0.5649
chr1	239039	239040	29	0.7086
chr1	239058	239059	34	0.5862
chr1	239108	239109	27	0.6638
chr1	239143	239144	30	0.6363
chr1	239163	239164	23	0.6481
chr1	239189	239190	29	0.6966
chr1	239239	239240	30	0.5437
chr1	239260	239261	27	0.5721
chr1	239293	239294	31	0.5652
chr1	239339	239340	34	0.6194
chr1	239354	239355	28	0.5981
chr1	239386	239387	42	0.5125
chr1	239397	239398	34	0.5649
chr1	239497	239498	32	0.7933
chr1	239597	239598	26	0.7488
chr1	239647	239648	27	0.5695
chr1	239747	239748	23	0.6859
chr1	239806	239807	24	0.6085
chr1	239834	239835	29	0.5972
chr1	239884	239885	35	0.5121
chr1	239900	239901	32	0.1202
chr1	239945	239946	28	0.1903
chr1	239990	239991	36	0.1276
chr1	240025	240026	30	0.0
chr1	240070	240071	36	0.0472
chr1	240085	240086	23	0.1423
chr1	240103	240104	33	0.1134
chr1	240124	240125	31	0.2096
chr1	240148	240149	35	0.0605
chr1	240169	240170	28	0.059
chr1	240219	240220	25	0.1126
chr1	240234	240235	41	0.0113
chr1	240271	240272	27	0.015
chr1	240321	240322	29	0.0333
chr1	240371	240372	27	0.1693
chr1	240387	240388	29	0.2004
chr1	240487	240488	19	0.0956
chr1	240587	240588	28	0.1047
chr1	240687	240688	28	0.0603
chr1	240759	240760	33	0.1488
chr1	240859	240860	22	0.345
chr1	240919	240920	22	0.0373
chr1	240924	240925	32	0.6618
chr1	240945	240946	38	0.5599
chr1	240967	240968	25	0.6316
chr1	240987	240988	19	0.5663
chr1	241012	241013	36	0.5702
chr1	241046	241047	17	0.5481
chr1	241075	241076	28	0.6692
chr1	241125	241126	28	0.5908
chr1	241143	241144	23	0.7031
chr1	241161	241162	35	0.6218
chr1	241182	241183	29	0.6562
chr1	241228	241229	32	0.7019
chr1	241264	241265	37	0.7244
chr1	241287	241288	26	0.6126
chr1	241309	241310	29	0.5562
chr1	241330	241331	24	0.7593
chr1	241380	241381	22	0.5507
chr1	241399	241400	36	0.7387
chr1	241423	241424	30	0.6063
chr1	241502	241503	35	0.5883
chr1	241602	241603	28	0.7382
chr1	241702	241703	37	0.7133
chr1	241752	241753	29	0.5696
chr1	241852	241853	22	0.6511
chr1	241858	241859	31	1.0
chr1	242006	242007	34	0.8885
chr1	242116	242117	33	0.8013
chr1	242152	242153	38	0.8325
chr1	242242	242243	32	0.841
chr1	242248	242249	27	0.4896
chr1	242298	242299	20	0.5463
chr1	242325	242326	27	0.6439
chr1	242342	242343	28	0.6024
chr1	242358	242359	37	0.5167
chr1	242394	242395	32	0.489
chr1	242416	242417	29	0.5982
chr1	242433	242434	23	0.3725
chr1	242483	242484	27	0.7261
chr1	242508	242509	35	0.5527
chr1	242543	242544	29	0.5996
chr1	242578	242579	33	0.5053
chr1	242609	242610	29	0.5754
chr1	242624	242625	32	0.7818
chr1	242674	242675	19	0.6676
chr1	242703	242704	31	0.4644
chr1	242709	242710	27	0.5889
chr1	242809	242810	26	0.4945
chr1	242909	242910	26	0.7178
chr1	243009	243010	26	0.5205
chr1	243059	243060	23	0.5007
chr1	243159	243160	29	0.6918
chr1	243163	243164	30	0.2206
chr1	243209	243210	35	0.3529
chr1	243355	243356	25	0.4293
chr1	243379	243380	25	0.1861
chr1	243387	243388	43	0.5239
chr1	243487	243488	32	0.2863
chr1	243501	243502	32	0.2753
chr1	243511	243512	31	0.4753
chr1	243633	243634	34	0.1768
chr1	243660	243661	26	0.812
chr1	243678	243679	27	0.6707
chr1	243726	243727	30	0.6536
chr1	243758	243759	36	0.6879
chr1	243808	243809	26	0.7814
chr1	243858	243859	30	0.7051
chr1	243878	243879	25	0.5381
chr1	243905	243906	23	0.7333
chr1	243955	243956	33	0.7635
chr1	243988	243989	35	0.7259
