chr	start	end	coverage	methylation_level
chr1	270180	270181	87	0.6972
chr1	270229	270230	79	0.7918
chr1	270279	270280	85	0.7973
chr1	270312	270313	77	0.8275
chr1	270339	270340	84	0.8893
chr1	270360	270361	77	0.6647
chr1	270383	270384	87	0.671
chr1	270401	270402	79	0.6532
chr1	270416	270417	80	0.8733
chr1	270454	270455	89	0.7654
chr1	270474	270475	81	0.9763
chr1	270494	270495	78	0.627
chr1	270594	270595	81	0.642
chr1	270694	270695	90	0.7457
chr1	270794	270795	84	0.7563
chr1	270894	270895	83	0.8725
chr1	270926	270927	84	0.7799
chr1	270967	270968	67	0.8379
chr1	270988	270989	77	0.9818
chr1	271038	271039	76	0.8868
chr1	271060	271061	84	1.0
chr1	271075	271076	77	0.9495
chr1	271090	271091	80	1.0
chr1	271140	271141	78	0.9268
chr1	271183	271184	76	0.9467
chr1	271218	271219	80	0.8835
chr1	271247	271248	82	0.99
chr1	271297	271298	73	0.9772
chr1	271325	271326	74	0.9142
chr1	271355	271356	82	0.8767
chr1	271405	271406	74	0.8951
chr1	271421	271422	79	0.9792
chr1	271436	271437	73	0.9513
chr1	271469	271470	76	0.9508
chr1	271499	271500	82	0.9663
chr1	271532	271533	80	0.9928
chr1	271632	271633	63	0.8696
chr1	271684	271685	84	0.8763
chr1	271784	271785	81	0.8948
chr1	271884	271885	75	0.9908
chr1	271984	271985	81	0.954
chr1	272084	272085	78	0.9544
chr1	272116	272117	80	0.8784
chr1	272124	272125	79	0.555
chr1	272165	272166	79	0.7303
chr1	272207	272208	77	0.6729
chr1	272222	272223	70	0.7864
chr1	272272	272273	77	0.7245
chr1	272294	272295	85	0.6534
chr1	272344	272345	79	0.6429
chr1	272394	272395	83	0.5818
chr1	272409	272410	81	0.6869
chr1	272443	272444	74	0.5222
chr1	272480	272481	81	0.7313
chr1	272506	272507	83	0.552
chr1	272556	272557	88	0.5807
chr1	272571	272572	76	0.6202
chr1	272586	272587	72	0.6975
chr1	272608	272609	81	0.7648
chr1	272708	272709	81	0.5283
chr1	272808	272809	70	0.4802
chr1	272869	272870	88	0.5119
chr1	272969	272970	83	0.7458
chr1	273069	273070	85	0.8085
chr1	273075	273076	71	0.8747
chr1	273231	273232	86	0.7158
chr1	273241	273242	83	0.57
chr1	273299	273300	80	0.6518
chr1	273327	273328	86	0.5066
chr1	273443	273444	79	0.5224
chr1	273537	273538	81	0.4014
chr1	273542	273543	78	0.1646
chr1	273592	273593	77	0.079
chr1	273616	273617	81	0.0161
chr1	273644	273645	71	0.1293
chr1	273687	273688	79	0.0633
chr1	273737	273738	78	0.0
chr1	273779	273780	74	0.0
chr1	273809	273810	84	0.0911
chr1	273837	273838	83	0.1317
chr1	273852	273853	84	0.0
chr1	273879	273880	80	0.0919
chr1	273929	273930	82	0.0955
chr1	273979	273980	73	0.0343
chr1	274029	274030	85	0.0603
chr1	274044	274045	88	0.1373
chr1	274057	274058	88	0.093
chr1	274121	274122	82	0.1055
chr1	274221	274222	82	0.0136
chr1	274321	274322	76	0.0
chr1	274421	274422	73	0.019
chr1	274521	274522	69	0.0414
chr1	274629	274630	81	0.0547
chr1	274673	274674	72	0.1113
chr1	274791	274792	64	0.0682
chr1	274833	274834	90	0.049
chr1	274859	274860	84	0.1087
chr1	274947	274948	76	0.02
chr1	274967	274968	84	0.1832
chr1	274979	274980	82	0.0776
chr1	275011	275012	84	0.0964
chr1	275056	275057	83	0.6213
chr1	275106	275107	87	0.5185
chr1	275142	275143	79	0.6072
chr1	275163	275164	80	0.5468
chr1	275195	275196	72	0.7849
chr1	275229	275230	80	0.6319
chr1	275255	275256	76	0.479
chr1	275270	275271	81	0.4397
chr1	275293	275294	78	0.5286
chr1	275323	275324	80	0.8049
chr1	275347	275348	84	0.5034
chr1	275397	275398	80	0.4641
chr1	275447	275448	76	0.464
chr1	275485	275486	78	0.5038
chr1	275522	275523	74	0.799
chr1	275569	275570	85	0.6362
chr1	275593	275594	80	0.6986
chr1	275611	275612	92	0.6777
chr1	275711	275712	69	0.6768
chr1	275785	275786	81	0.7311
chr1	275843	275844	70	0.5719
chr1	275943	275944	80	0.6751
chr1	276028	276029	76	0.5671
chr1	276115	276116	78	0.4227
chr1	276165	276166	72	0.5816
chr1	276179	276180	78	0.5142
chr1	276253	276254	85	0.7321
chr1	276262	276263	81	0.0238
chr1	276281	276282	82	0.0
chr1	276302	276303	76	0.1013
chr1	276333	276334	74	0.1352
chr1	276370	276371	81	0.1478
chr1	276403	276404	78	0.1676
chr1	276453	276454	78	0.0333
chr1	276489	276490	74	0.0
chr1	276526	276527	85	0.0
chr1	276576	276577	72	0.1285
chr1	276624	276625	79	0.0896
chr1	276641	276642	80	0.057
chr1	276689	276690	78	0.0583
chr1	276708	276709	70	0.0231
chr1	276744	276745	78	0.0847
chr1	276770	276771	74	0.0829
chr1	276785	276786	82	0.0295
chr1	276806	276807	86	0.1904
chr1	276832	276833	82	0.0
chr1	276932	276933	82	0.1152
chr1	277032	277033	77	0.0876
chr1	277120	277121	78	0.0
chr1	277208	277209	80	0.105
chr1	277308	277309	70	0.202
chr1	277582	277583	77	0.1454
chr1	277590	277591	81	0.1071
chr1	277620	277621	76	0.1022
chr1	277642	277643	85	0.1603
chr1	277678	277679	82	0.0
chr1	277698	277699	86	0.0935
chr1	277742	277743	85	0.5845
chr1	277765	277766	80	0.6965
chr1	277780	277781	80	0.6156
chr1	277795	277796	72	0.6836
chr1	277845	277846	87	0.6499
chr1	277868	277869	85	0.7173
chr1	277890	277891	79	0.7248
chr1	277916	277917	73	0.6845
chr1	277943	277944	76	0.7436
chr1	277978	277979	76	0.7573
chr1	278008	278009	73	0.8753
chr1	278025	278026	84	0.6642
chr1	278073	278074	77	0.7918
chr1	278096	278097	74	0.7859
chr1	278138	278139	80	0.6138
chr1	278163	278164	84	0.7954
chr1	278187	278188	82	0.6004
chr1	278226	278227	77	0.6992
chr1	278242	278243	80	0.7881
chr1	278342	278343	80	0.6316
chr1	278392	278393	78	0.6191
chr1	278492	278493	74	0.6686
chr1	278591	278592	80	0.6165
chr1	278650	278651	84	0.6292
chr1	278700	278701	72	0.8107
chr1	278756	278757	78	0.6059
chr1	278796	278797	80	0.8795
chr1	278804	278805	76	0.6464
chr1	278821	278822	81	0.6852
chr1	278860	278861	79	0.7116
chr1	278886	278887	80	0.6548
chr1	278906	278907	81	0.6745
chr1	278921	278922	74	0.6186
chr1	278971	278972	84	0.6205
chr1	279018	279019	74	0.4908
chr1	279058	279059	77	0.6425
chr1	279097	279098	74	0.6499
chr1	279133	279134	75	0.5594
chr1	279150	279151	79	0.4882
chr1	279170	279171	80	0.6214
chr1	279207	279208	73	0.5963
chr1	279222	279223	86	0.5706
chr1	279253	279254	81	0.7632
chr1	279268	279269	80	0.7028
chr1	279300	279301	70	0.6267
chr1	279350	279351	79	0.7156
chr1	279450	279451	75	0.6257
chr1	279534	279535	72	0.6768
chr1	279584	279585	81	0.6216
chr1	279679	279680	81	0.5202
chr1	279779	279780	74	0.7246
chr1	279835	279836	71	0.7405
chr1	279925	279926	74	0.5728
chr1	279947	279948	78	0.6481
chr1	279969	279970	77	0.6932
chr1	279971	279972	85	0.743
chr1	280243	280244	83	0.6896
chr1	280269	280270	74	0.6832
chr1	280271	280272	78	0.6737
chr1	280297	280298	80	0.0
chr1	280319	280320	81	0.1323
chr1	280369	280370	79	0.2077
chr1	280393	280394	81	0.261
chr1	280420	280421	82	0.1589
chr1	280453	280454	85	0.1552
chr1	280484	280485	78	0.0761
chr1	280534	280535	73	0.0666
chr1	280579	280580	88	0.1481
chr1	280629	280630	76	0.1309
chr1	280654	280655	78	0.2656
chr1	280704	280705	74	0.1088
chr1	280745	280746	67	0.2521
chr1	280782	280783	77	0.2825
chr1	280832	280833	83	0.2351
chr1	280925	280926	86	0.2224
chr1	280975	280976	78	0.1375
chr1	281047	281048	78	0.0553
chr1	281147	281148	76	0.1677
chr1	281207	281208	69	0.0363
chr1	281297	281298	75	0.0883
chr1	281341	281342	80	0.7977
chr1	281356	281357	89	0.8193
chr1	281406	281407	74	0.8164
chr1	281456	281457	82	0.9439
chr1	281506	281507	81	0.9575
chr1	281543	281544	80	0.9713
chr1	281588	281589	75	0.8699
chr1	281638	281639	78	0.8488
chr1	281670	281671	77	0.9292
chr1	281701	281702	77	0.8446
chr1	281711	281712	93	0.8509
chr1	281761	281762	75	0.9229
chr1	281861	281862	81	0.9801
chr1	281961	281962	80	0.7522
chr1	282061	282062	84	0.8655
chr1	282145	282146	77	0.8802
chr1	282166	282167	78	0.9649
chr1	282216	282217	80	0.7559
chr1	282245	282246	79	0.8465
chr1	282295	282296	82	0.7047
chr1	282321	282322	88	0.9728
chr1	282341	282342	71	0.9029
chr1	282377	282378	82	0.9555
chr1	282416	282417	85	0.8507
chr1	282441	282442	77	0.8524
chr1	282458	282459	77	0.8126
chr1	282508	282509	76	0.7784
chr1	282541	282542	85	0.9697
chr1	282558	282559	80	0.8325
chr1	282578	282579	77	0.9616
chr1	282593	282594	81	1.0
chr1	282622	282623	72	1.0
chr1	282657	282658	84	1.0
chr1	282675	282676	83	0.9833
chr1	282752	282753	84	0.9843
chr1	282852	282853	87	0.7674
chr1	282952	282953	77	0.898
chr1	283052	283053	78	0.7592
chr1	283145	283146	78	0.9089
chr1	283243	283244	84	0.8139
chr1	283288	283289	85	0.6224
chr1	283319	283320	73	0.8443
chr1	283336	283337	80	0.7272
chr1	283374	283375	80	0.856
chr1	283418	283419	78	0.7176
chr1	283450	283451	85	0.6584
chr1	283471	283472	73	0.7636
chr1	283504	283505	90	0.6853
chr1	283525	283526	92	0.5973
chr1	283556	283557	76	0.706
chr1	283571	283572	82	0.8919
chr1	283595	283596	82	0.6515
chr1	283627	283628	81	0.7059
chr1	283645	283646	82	0.7036
chr1	283695	283696	75	0.605
chr1	283715	283716	92	0.6635
chr1	283734	283735	76	0.6638
chr1	283756	283757	69	0.5662
chr1	283769	283770	79	0.6415
chr1	283859	283860	78	0.7612
chr1	283959	283960	75	0.646
chr1	284045	284046	82	0.7505
chr1	284145	284146	74	0.69
chr1	284245	284246	79	0.6627
chr1	284329	284330	86	0.6959
chr1	285372	285373	81	0.7599
chr1	285394	285395	79	0.8489
chr1	285444	285445	80	0.8764
chr1	285483	285484	79	0.6624
chr1	285504	285505	86	0.6668
chr1	285554	285555	88	0.8085
chr1	285569	285570	78	0.8051
chr1	285588	285589	91	0.8139
chr1	285638	285639	78	0.8167
chr1	285688	285689	75	0.806
chr1	285738	285739	79	0.846
chr1	285756	285757	80	0.847
chr1	285779	285780	75	0.908
chr1	285829	285830	78	0.8454
chr1	285868	285869	80	0.7633
chr1	285894	285895	75	0.7751
chr1	285944	285945	84	0.7624
chr1	286037	286038	83	0.6635
chr1	286087	286088	86	0.9289
chr1	286151	286152	70	0.726
chr1	286251	286252	77	0.8876
chr1	286351	286352	74	0.8128
chr1	286597	286598	73	0.6776
chr1	286691	286692	77	0.6703
chr1	286695	286696	88	0.8539
chr1	286703	286704	82	0.9302
chr1	286723	286724	78	0.8284
chr1	286781	286782	77	0.7671
chr1	286819	286820	82	0.0766
chr1	286836	286837	71	0.0928
chr1	286865	286866	81	0.0587
chr1	286890	286891	81	0.0436
chr1	286917	286918	77	0.0
chr1	286944	286945	77	0.0127
chr1	286967	286968	81	0.0
chr1	286988	286989	81	0.0
chr1	287038	287039	83	0.0017
chr1	287088	287089	83	0.0648
chr1	287138	287139	78	0.0
chr1	287171	287172	85	0.0744
chr1	287197	287198	88	0.0846
chr1	287244	287245	70	0.02
chr1	287294	287295	78	0.0
chr1	287324	287325	85	0.1936
chr1	287424	287425	84	0.0259
chr1	287524	287525	72	0.018
chr1	287624	287625	90	0.0879
chr1	287674	287675	84	0.1012
chr1	287749	287750	76	0.0
chr1	287805	287806	75	0.0935
chr1	287837	287838	90	0.078
chr1	287852	287853	80	0.1999
chr1	287867	287868	80	0.0
chr1	287891	287892	85	0.097
chr1	287917	287918	72	0.0884
chr1	287967	287968	73	0.0392
chr1	287997	287998	84	0.178
chr1	288031	288032	85	0.1396
chr1	288076	288077	82	0.1188
chr1	288111	288112	89	0.1586
chr1	288130	288131	69	0.0772
chr1	288157	288158	68	0.0819
chr1	288207	288208	82	0.0238
chr1	288257	288258	75	0.0277
chr1	288307	288308	84	0.0
chr1	288328	288329	84	0.165
chr1	288428	288429	74	0.2179
chr1	288528	288529	85	0.1551
chr1	288578	288579	75	0.112
chr1	288678	288679	75	0.0039
chr1	288778	288779	75	0.0252
chr1	288802	288803	73	0.1799
chr1	288814	288815	81	0.0
chr1	288831	288832	82	0.1751
chr1	288852	288853	86	0.2537
chr1	288867	288868	85	0.0988
chr1	288901	288902	82	0.0
chr1	288940	288941	80	0.2389
chr1	288955	288956	85	0.0654
chr1	288984	288985	85	0.2124
chr1	289034	289035	81	0.1426
chr1	289072	289073	77	0.0856
chr1	289116	289117	84	0.169
chr1	289153	289154	84	0.1036
chr1	289191	289192	86	0.0
chr1	289207	289208	81	0.1269
chr1	289247	289248	81	0.3257
chr1	289265	289266	84	0.3
chr1	289292	289293	80	0.1378
chr1	289342	289343	78	0.0156
chr1	289370	289371	75	0.1642
chr1	289383	289384	75	0.2673
chr1	289459	289460	71	0.0974
chr1	289509	289510	82	0.3145
chr1	289609	289610	76	0.0965
chr1	289694	289695	89	0.1543
chr1	289744	289745	80	0.3351
chr1	289844	289845	83	0.1411
chr1	289924	289925	79	0.1802
chr1	289930	289931	91	0.1946
chr1	289935	289936	82	0.7179
chr1	289957	289958	81	0.6532
chr1	289985	289986	86	0.8128
chr1	290000	290001	74	0.8879
chr1	290026	290027	84	0.8355
chr1	290041	290042	81	0.9184
chr1	290062	290063	79	0.8612
chr1	290110	290111	77	0.8481
chr1	290141	290142	75	0.8931
chr1	290162	290163	75	0.7432
chr1	290177	290178	77	0.8635
chr1	290221	290222	86	0.6132
chr1	290271	290272	76	0.6331
chr1	290296	290297	84	0.7692
chr1	290324	290325	69	0.6846
chr1	290362	290363	83	0.64
chr1	290385	290386	75	0.8872
chr1	290484	290485	78	0.6517
chr1	290584	290585	84	0.8494
chr1	290654	290655	75	0.5581
chr1	290714	290715	78	0.8673
chr1	290811	290812	70	0.7482
chr1	290819	290820	82	0.7425
chr1	290821	290822	84	0.7169
chr1	290921	290922	81	0.8255
chr1	290967	290968	74	0.7101
chr1	291033	291034	76	0.7037
chr1	291155	291156	83	0.8014
chr1	291157	291158	78	0.8785
chr1	291193	291194	74	0.8511
chr1	291295	291296	85	0.6715
chr1	291324	291325	81	0.0015
chr1	291347	291348	84	0.1135
chr1	291368	291369	77	0.12
chr1	291383	291384	81	0.0493
chr1	291399	291400	78	0.0288
chr1	291414	291415	83	0.0678
chr1	291456	291457	83	0.0813
chr1	291476	291477	79	0.1249
chr1	291502	291503	66	0.0791
chr1	291530	291531	81	0.0574
chr1	291569	291570	72	0.0
chr1	291599	291600	79	0.0923
chr1	291623	291624	82	0.1549
chr1	291663	291664	72	0.0457
chr1	291693	291694	81	0.0658
chr1	291716	291717	72	0.1879
chr1	291750	291751	78	0.1995
chr1	291800	291801	79	0.129
chr1	291850	291851	72	0.0589
chr1	291864	291865	71	0.0488
chr1	291964	291965	76	0.2027
chr1	292064	292065	72	0.0886
chr1	292148	292149	75	0.0804
chr1	292248	292249	76	0.0602
chr1	292348	292349	81	0.0
chr1	292390	292391	68	0.1571
chr1	292416	292417	80	0.0939
chr1	292427	292428	73	0.8209
chr1	292461	292462	83	0.8597
chr1	292496	292497	72	0.8357
chr1	292519	292520	71	0.6025
chr1	292537	292538	86	0.6339
chr1	292565	292566	77	0.8029
chr1	292605	292606	70	0.7689
chr1	292639	292640	82	0.7685
chr1	292689	292690	81	0.7692
chr1	292726	292727	88	0.5929
chr1	292747	292748	85	0.8915
chr1	292783	292784	81	0.8959
chr1	292808	292809	84	0.8349
chr1	292858	292859	75	0.799
chr1	292875	292876	72	0.8253
chr1	292939	292940	84	0.94
chr1	293029	293030	81	0.7246
chr1	293123	293124	84	0.5863
chr1	293223	293224	84	0.8336
chr1	293317	293318	77	0.7414
chr1	293348	293349	82	0.7327
chr1	293398	293399	72	0.7295
chr1	293417	293418	81	0.5788
chr1	293467	293468	80	0.7722
chr1	293492	293493	77	0.8452
chr1	293511	293512	82	0.8665
chr1	293561	293562	77	0.9313
chr1	293611	293612	70	0.6418
chr1	293626	293627	70	0.6745
chr1	293648	293649	72	0.7343
chr1	293666	293667	83	0.7836
chr1	293681	293682	72	0.7865
chr1	293723	293724	82	0.8003
chr1	293745	293746	75	0.821
chr1	293777	293778	76	0.6257
chr1	293780	293781	81	0.6584
chr1	293880	293881	81	0.9082
chr1	293980	293981	76	0.8257
chr1	294080	294081	85	0.7123
chr1	294180	294181	85	0.7429
chr1	294184	294185	72	0.7325
chr1	294246	294247	74	0.8244
chr1	294263	294264	75	0.431
chr1	294286	294287	72	1.0
chr1	294311	294312	82	0.515
chr1	294350	294351	84	1.0
chr1	294373	294374	73	0.8789
chr1	294399	294400	79	1.0
chr1	294443	294444	82	1.0
chr1	294470	294471	81	0.4559
chr1	294488	294489	88	1.0
chr1	294517	294518	74	1.0
chr1	294537	294538	77	1.0
chr1	294587	294588	81	0.6983
chr1	294605	294606	74	1.0
chr1	294646	294647	78	1.0
chr1	294682	294683	73	0.545
chr1	294724	294725	83	0.5369
chr1	294750	294751	81	0.548
chr1	294800	294801	89	1.0
chr1	294859	294860	86	0.6603
chr1	294959	294960	82	1.0
chr1	295059	295060	78	0.438
chr1	295159	295160	85	0.515
chr1	295209	295210	79	0.6168
chr1	295223	295224	91	1.0
chr1	295263	295264	73	0.7223
chr1	295313	295314	83	0.8858
chr1	295341	295342	85	0.8352
chr1	295362	295363	80	0.8773
chr1	295412	295413	84	0.7954
chr1	295454	295455	73	0.7775
chr1	295481	295482	75	0.8434
chr1	295513	295514	73	0.9559
chr1	295548	295549	83	0.9195
chr1	295563	295564	83	0.8609
chr1	295579	295580	83	0.8337
chr1	295629	295630	81	0.8656
chr1	295679	295680	68	0.7133
chr1	295702	295703	74	0.8241
chr1	295730	295731	80	0.8222
chr1	295749	295750	81	0.9642
chr1	295754	295755	82	0.9397
chr1	295854	295855	75	0.9625
chr1	295954	295955	79	0.7441
chr1	296054	296055	78	0.7533
chr1	296154	296155	86	0.7236
chr1	296170	296171	75	0.8942
chr1	296206	296207	76	0.7339
chr1	296233	296234	82	0.7154
chr1	296283	296284	77	0.5714
chr1	296315	296316	84	0.6299
chr1	296346	296347	80	0.6998
chr1	296378	296379	84	0.7171
chr1	296407	296408	77	0.6343
chr1	296427	296428	81	0.621
chr1	296477	296478	78	0.5307
chr1	296523	296524	79	0.6267
chr1	296564	296565	79	0.6205
chr1	296586	296587	85	0.6196
chr1	296602	296603	79	0.7815
chr1	296641	296642	75	0.6677
chr1	296656	296657	73	0.6583
chr1	296689	296690	78	0.6293
chr1	296789	296790	83	0.5469
chr1	296889	296890	75	0.7571
chr1	296989	296990	78	0.6804
chr1	297089	297090	81	0.5337
chr1	297139	297140	79	0.7131
chr1	297153	297154	83	0.5832
chr1	297158	297159	69	0.5039
chr1	297204	297205	76	0.6695
chr1	297235	297236	81	0.6549
chr1	297262	297263	84	0.514
chr1	297302	297303	63	0.5826
chr1	297317	297318	83	0.5211
chr1	297351	297352	82	0.7456
chr1	297388	297389	79	0.6615
chr1	297418	297419	90	0.754
chr1	297460	297461	79	0.6738
chr1	297496	297497	76	0.6158
chr1	297528	297529	77	0.8438
chr1	297552	297553	89	0.6489
chr1	297575	297576	78	0.5182
chr1	297596	297597	85	0.6781
chr1	297635	297636	86	0.6621
chr1	297685	297686	80	0.6278
chr1	297712	297713	75	0.7715
chr1	297762	297763	81	0.6954
chr1	297812	297813	82	0.6361
chr1	297862	297863	87	0.7686
chr1	297962	297963	80	0.5334
chr1	298026	298027	76	0.6857
chr1	298126	298127	86	0.7891
chr1	298226	298227	72	0.5019
chr1	298230	298231	80	0.5753
chr1	298252	298253	74	0.7619
chr1	298266	298267	81	0.5233
chr1	298308	298309	82	0.6259
chr1	298318	298319	85	0.7501
chr1	298374	298375	80	0.6837
chr1	298410	298411	86	0.4333
chr1	298420	298421	82	0.5808
chr1	298468	298469	77	0.7215
chr1	298558	298559	76	0.684
chr1	298568	298569	79	0.889
chr1	298594	298595	75	0.819
chr1	298618	298619	76	0.7959
chr1	298653	298654	82	0.8376
chr1	298671	298672	82	0.684
chr1	298699	298700	72	0.8461
chr1	298749	298750	73	1.0
chr1	298770	298771	84	0.9819
chr1	298790	298791	80	0.8713
chr1	298826	298827	78	0.8097
chr1	298852	298853	69	0.8448
chr1	298901	298902	83	0.8573
chr1	298930	298931	77	0.9207
chr1	298980	298981	89	0.7685
chr1	299012	299013	90	0.7442
chr1	299033	299034	82	0.765
chr1	299133	299134	88	0.8693
chr1	299183	299184	84	0.8261
chr1	299254	299255	83	0.7118
chr1	299354	299355	81	0.8711
chr1	299454	299455	83	0.7655
chr1	299474	299475	85	0.7828
chr1	299550	299551	84	0.8592
chr1	299579	299580	84	0.0218
chr1	299599	299600	92	0.1228
chr1	299616	299617	81	0.033
chr1	299631	299632	75	0.0
chr1	299676	299677	75	0.1961
chr1	299691	299692	86	0.0882
chr1	299716	299717	87	0.1374
chr1	299766	299767	86	0.0
chr1	299800	299801	78	0.0745
chr1	299835	299836	73	0.0686
chr1	299865	299866	80	0.1282
chr1	299895	299896	80	0.0079
chr1	299913	299914	76	0.0048
chr1	299934	299935	82	0.0554
chr1	299953	299954	84	0.0
chr1	299982	299983	78	0.0438
chr1	300020	300021	76	0.2198
chr1	300069	300070	76	0.0311
chr1	300083	300084	77	0.0438
chr1	300158	300159	76	0.0764
chr1	300258	300259	81	0.0624
chr1	300358	300359	78	0.0267
chr1	300426	300427	85	0.0642
chr1	300476	300477	78	0.0285
chr1	300526	300527	80	0.1476
chr1	300577	300578	78	0.1658
chr1	300585	300586	79	0.1603
chr1	300623	300624	79	0.8968
chr1	300653	300654	81	0.7912
chr1	300695	300696	82	0.7222
chr1	300725	300726	79	0.7857
chr1	300775	300776	77	0.705
chr1	300790	300791	76	0.6318
chr1	300808	300809	84	0.6797
chr1	300858	300859	77	0.6614
chr1	300908	300909	82	0.7355
chr1	300939	300940	81	0.8005
chr1	300967	300968	87	0.7296
chr1	300991	300992	75	0.6996
chr1	301029	301030	74	0.6943
chr1	301079	301080	78	0.8266
chr1	301117	301118	75	0.7347
chr1	301125	301126	81	0.6765
chr1	301225	301226	82	0.7331
chr1	301325	301326	76	0.8364
chr1	301425	301426	68	0.719
chr1	301525	301526	79	0.7948
chr1	301595	301596	88	0.6654
chr1	301615	301616	85	0.7995
chr1	301655	301656	83	0.8659
chr1	301660	301661	80	0.181
chr1	301686	301687	79	0.1214
chr1	301736	301737	79	0.1797
chr1	301766	301767	85	0.2557
chr1	301802	301803	69	0.1412
chr1	301848	301849	75	0.2675
chr1	301870	301871	76	0.0611
chr1	301920	301921	83	0.1713
chr1	301965	301966	78	0.216
chr1	302011	302012	86	0.2134
chr1	302052	302053	66	0.1174
chr1	302102	302103	80	0.2324
chr1	302108	302109	77	0.0669
chr1	302208	302209	77	0.1945
chr1	302258	302259	74	0.1308
chr1	302358	302359	85	0.2327
chr1	302420	302421	77	0.2584
chr1	302470	302471	74	0.2872
chr1	302670	302671	68	0.2252
chr1	302804	302805	89	0.2632
chr1	302808	302809	79	0.1893
chr1	302824	302825	82	0.1703
chr1	302940	302941	84	0.3257
chr1	302964	302965	78	0.1152
chr1	302993	302994	72	0.2462
chr1	303014	303015	85	0.334
chr1	303038	303039	74	0.2821
chr1	303058	303059	78	0.175
chr1	303101	303102	81	0.1936
chr1	303128	303129	78	0.2571
chr1	303146	303147	82	0.2988
chr1	303178	303179	80	0.144
chr1	303213	303214	71	0.1867
chr1	303242	303243	80	0.2369
chr1	303271	303272	72	0.2411
chr1	303302	303303	79	0.2817
chr1	303343	303344	82	0.168
chr1	303368	303369	73	0.3189
chr1	303413	303414	85	0.1683
chr1	303434	303435	79	0.1877
chr1	303449	303450	85	0.2031
chr1	303457	303458	80	0.2347
chr1	303557	303558	79	0.2019
chr1	303645	303646	80	0.2406
chr1	303745	303746	84	0.1886
chr1	303795	303796	80	0.292
chr1	303845	303846	83	0.2132
chr1	303895	303896	83	0.2426
chr1	303913	303914	80	0.1676
chr1	303943	303944	80	0.1914
chr1	303965	303966	84	0.8267
chr1	303983	303984	74	0.889
chr1	304033	304034	74	0.6371
chr1	304083	304084	77	0.8399
chr1	304119	304120	77	0.832
chr1	304165	304166	79	0.7927
chr1	304184	304185	86	0.8418
chr1	304234	304235	81	0.6828
chr1	304265	304266	79	0.8098
chr1	304300	304301	82	0.6879
chr1	304330	304331	84	0.898
chr1	304345	304346	84	0.9017
chr1	304395	304396	77	0.8696
chr1	304439	304440	66	0.8048
chr1	304474	304475	88	0.827
chr1	304484	304485	90	0.8874
chr1	304584	304585	86	0.932
chr1	304634	304635	84	0.8227
chr1	304684	304685	84	0.8917
chr1	304784	304785	80	0.657
chr1	304884	304885	76	0.6879
chr1	304984	304985	76	0.9122
chr1	305012	305013	82	0.6377
chr1	305027	305028	81	0.6897
chr1	305077	305078	69	0.8438
chr1	305097	305098	74	0.8509
chr1	305123	305124	82	0.889
chr1	305142	305143	81	0.8123
chr1	305183	305184	84	0.8114
chr1	305215	305216	79	0.7733
chr1	305237	305238	78	0.7467
chr1	305287	305288	80	0.8334
chr1	305302	305303	86	0.8499
chr1	305352	305353	78	0.7256
chr1	305392	305393	77	0.8524
chr1	305428	305429	80	0.7913
chr1	305464	305465	80	0.7168
chr1	305480	305481	83	0.856
chr1	305505	305506	77	0.7169
chr1	305555	305556	75	0.7679
chr1	305592	305593	80	0.8123
chr1	305616	305617	86	0.6859
chr1	305685	305686	83	0.6308
chr1	305785	305786	84	0.6452
chr1	305885	305886	84	0.6887
chr1	305954	305955	76	0.7452
chr1	306049	306050	77	0.9308
chr1	306149	306150	81	0.6875
chr1	306151	306152	83	0.6601
chr1	306233	306234	85	0.7212
chr1	306247	306248	74	0.569
chr1	306275	306276	80	0.7267
chr1	306293	306294	79	0.7752
chr1	306313	306314	79	0.6975
chr1	306328	306329	78	0.8324
chr1	306378	306379	80	0.8895
chr1	306403	306404	77	0.8109
chr1	306434	306435	83	0.7588
chr1	306459	306460	77	0.8218
chr1	306487	306488	83	0.7171
chr1	306537	306538	71	0.7657
chr1	306572	306573	85	0.6026
chr1	306587	306588	79	0.8405
chr1	306637	306638	77	0.8986
chr1	306663	306664	93	0.7359
chr1	306713	306714	82	0.7959
chr1	306740	306741	79	0.7016
chr1	306755	306756	82	0.7712
chr1	306771	306772	76	0.8392
chr1	306821	306822	83	0.6327
chr1	306854	306855	72	0.8222
chr1	306886	306887	73	0.7012
chr1	306887	306888	73	0.7113
chr1	306987	306988	72	0.8946
chr1	307077	307078	83	0.856
chr1	307177	307178	74	0.8071
chr1	307277	307278	83	0.8861
chr1	307370	307371	83	0.7935
chr1	307420	307421	75	0.8965
chr1	307491	307492	79	0.8506
chr1	307499	307500	76	0.8171
chr1	307523	307524	70	0.334
chr1	307542	307543	83	0.3532
chr1	307562	307563	83	0.4212
chr1	307597	307598	73	0.5244
chr1	307622	307623	82	0.4395
chr1	307641	307642	77	0.6544
chr1	307667	307668	86	0.7602
chr1	307703	307704	75	0.591
chr1	307720	307721	79	0.4405
chr1	307770	307771	79	0.4975
chr1	307820	307821	74	0.4404
chr1	307857	307858	79	0.7223
chr1	307873	307874	83	0.6
chr1	307902	307903	90	0.3465
chr1	307926	307927	68	0.2662
chr1	307976	307977	79	0.1907
chr1	308009	308010	81	0.4782
chr1	308024	308025	87	0.3505
chr1	308029	308030	70	0.2298
chr1	308079	308080	74	0.3356
