chr	start	end	coverage	methylation_level
chr1	349762	349763	76	0.7736
chr1	349801	349802	73	0.6515
chr1	349816	349817	74	0.7853
chr1	349828	349829	78	0.9175
chr1	349888	349889	79	0.8238
chr1	349981	349982	77	0.7423
chr1	350081	350082	79	0.7601
chr1	350181	350182	79	0.7663
chr1	350281	350282	90	0.717
chr1	350333	350334	71	0.6977
chr1	350383	350384	74	0.8605
chr1	350403	350404	91	0.7213
chr1	350453	350454	73	0.8725
chr1	350483	350484	83	0.6023
chr1	350502	350503	82	0.5851
chr1	350533	350534	74	0.7541
chr1	350581	350582	88	0.7065
chr1	350620	350621	84	0.5641
chr1	350641	350642	80	0.58
chr1	350657	350658	73	0.6153
chr1	350683	350684	73	0.8199
chr1	350702	350703	74	0.7702
chr1	350742	350743	77	0.7815
chr1	350762	350763	75	0.6772
chr1	350801	350802	85	0.5468
chr1	350832	350833	77	0.6293
chr1	350882	350883	77	0.5452
chr1	350887	350888	88	0.786
chr1	350983	350984	82	0.7568
chr1	351083	351084	81	0.6394
chr1	351183	351184	78	0.6084
chr1	351233	351234	74	0.6301
chr1	351283	351284	69	0.4997
chr1	351359	351360	89	0.7414
chr1	351409	351410	81	0.7131
chr1	351425	351426	84	0.8351
chr1	351463	351464	79	0.8356
chr1	351481	351482	84	0.8537
chr1	351515	351516	78	0.851
chr1	351532	351533	85	0.8691
chr1	351548	351549	74	0.8455
chr1	351572	351573	81	0.8612
chr1	351594	351595	82	0.9295
chr1	351624	351625	81	0.7863
chr1	351649	351650	85	0.9129
chr1	351675	351676	82	0.9085
chr1	351703	351704	77	0.8447
chr1	351735	351736	83	0.981
chr1	351780	351781	81	1.0
chr1	351795	351796	77	0.7497
chr1	351845	351846	83	0.9192
chr1	351865	351866	83	0.7897
chr1	351887	351888	86	0.848
chr1	351908	351909	80	0.9171
chr1	351923	351924	84	0.8497
chr1	351958	351959	78	0.8977
chr1	351981	351982	76	0.8767
chr1	352071	352072	73	0.9569
chr1	352171	352172	81	0.9686
chr1	352271	352272	85	0.9596
chr1	352371	352372	78	0.9425
chr1	352471	352472	90	0.9345
chr1	352529	352530	86	0.9678
chr1	353636	353637	92	0.8856
chr1	353651	353652	88	0.829
chr1	353691	353692	86	0.7767
chr1	353728	353729	76	0.8447
chr1	353756	353757	88	0.8519
chr1	353775	353776	78	0.7952
chr1	353796	353797	72	0.7644
chr1	353846	353847	80	0.7546
chr1	353861	353862	79	0.7075
chr1	353902	353903	84	0.7013
chr1	353939	353940	82	0.7901
chr1	353981	353982	82	0.6364
chr1	354018	354019	75	0.706
chr1	354037	354038	71	0.6879
chr1	354059	354060	79	0.7193
chr1	354074	354075	79	0.8695
chr1	354097	354098	88	0.7624
chr1	354114	354115	70	0.5927
chr1	354138	354139	81	0.7001
chr1	354161	354162	91	0.8821
chr1	354162	354163	79	0.8159
chr1	354223	354224	78	0.7952
chr1	354323	354324	79	0.6237
chr1	354373	354374	66	0.6759
chr1	354467	354468	76	0.8066
chr1	354567	354568	82	0.7846
chr1	354667	354668	82	0.8443
chr1	354727	354728	78	0.7508
chr1	354741	354742	73	0.3789
chr1	354758	354759	85	0.3963
chr1	354790	354791	82	0.3744
chr1	354816	354817	76	0.4427
chr1	354845	354846	75	0.3965
chr1	354878	354879	80	0.4031
chr1	354901	354902	85	0.2662
chr1	354951	354952	79	0.3929
chr1	355001	355002	78	0.2896
chr1	355023	355024	78	0.5076
chr1	355064	355065	81	0.3787
chr1	355112	355113	74	0.56
chr1	355154	355155	74	0.2561
chr1	355183	355184	70	0.2727
chr1	355215	355216	77	0.3193
chr1	355247	355248	73	0.3437
chr1	355347	355348	72	0.3256
chr1	355447	355448	76	0.3143
chr1	355501	355502	83	0.2914
chr1	355593	355594	78	0.3024
chr1	355693	355694	81	0.253
chr1	355743	355744	85	0.1365
chr1	355749	355750	74	0.2322
chr1	355787	355788	81	0.0
chr1	355818	355819	78	0.818
chr1	355868	355869	85	0.5132
chr1	355893	355894	87	0.674
chr1	355913	355914	78	0.7514
chr1	355948	355949	83	0.7737
chr1	355981	355982	83	0.86
chr1	356019	356020	76	0.7294
chr1	356053	356054	73	0.2515
chr1	356068	356069	80	0.4544
chr1	356118	356119	83	0.4611
chr1	356134	356135	79	0.3595
chr1	356158	356159	77	0.0663
chr1	356191	356192	81	0.703
chr1	356224	356225	76	0.7392
chr1	356249	356250	71	0.835
chr1	356299	356300	76	0.2579
chr1	356349	356350	76	0.4084
chr1	356364	356365	79	0.5785
chr1	356464	356465	89	0.947
chr1	356531	356532	82	0.172
chr1	356591	356592	83	0.4644
chr1	356691	356692	83	0.3437
chr1	356791	356792	79	0.2399
chr1	356891	356892	74	0.2296
chr1	356955	356956	75	1.0
chr1	356981	356982	78	0.9609
chr1	357011	357012	87	0.6672
chr1	357029	357030	80	0.7966
chr1	357049	357050	81	0.6919
chr1	357099	357100	82	0.6651
chr1	357137	357138	75	0.638
chr1	357162	357163	78	0.6073
chr1	357206	357207	79	0.521
chr1	357254	357255	80	0.5442
chr1	357280	357281	73	0.6715
chr1	357299	357300	78	0.7394
chr1	357349	357350	74	0.5279
chr1	357399	357400	77	0.8027
chr1	357414	357415	82	0.5969
chr1	357436	357437	80	0.6324
chr1	357451	357452	80	0.7659
chr1	357476	357477	83	0.7111
chr1	357506	357507	88	0.8004
chr1	357556	357557	87	0.6243
chr1	357656	357657	71	0.6425
chr1	357728	357729	73	0.6255
chr1	357778	357779	84	0.7915
chr1	357878	357879	79	0.5814
chr1	357978	357979	79	0.5846
chr1	358002	358003	76	0.6036
chr1	358052	358053	70	0.8607
chr1	358057	358058	71	0.5496
chr1	358101	358102	77	0.2095
chr1	358122	358123	80	0.3214
chr1	358142	358143	85	0.3763
chr1	358189	358190	75	0.3874
chr1	358206	358207	71	0.3223
chr1	358228	358229	81	0.566
chr1	358278	358279	89	0.3325
chr1	358293	358294	84	0.2593
chr1	358316	358317	84	0.4742
chr1	358340	358341	84	0.5578
chr1	358384	358385	80	0.5057
chr1	358418	358419	74	0.4858
chr1	358451	358452	79	0.3241
chr1	358483	358484	82	0.4574
chr1	358533	358534	82	0.4368
chr1	358546	358547	82	0.3302
chr1	358646	358647	84	0.2861
chr1	358746	358747	86	0.4697
chr1	358846	358847	83	0.5129
chr1	358896	358897	84	0.4718
chr1	358996	358997	79	0.2883
chr1	359126	359127	84	0.7054
chr1	359154	359155	82	0.661
chr1	359186	359187	79	0.6483
chr1	359232	359233	80	0.6752
chr1	359250	359251	77	0.7551
chr1	359388	359389	82	0.7655
chr1	359410	359411	83	0.8305
chr1	359430	359431	74	0.9471
chr1	359438	359439	82	0.6509
chr1	359448	359449	78	0.8054
chr1	359462	359463	82	0.7472
chr1	359491	359492	72	0.6127
chr1	359538	359539	74	0.717
chr1	359566	359567	80	0.7225
chr1	359599	359600	82	0.5337
chr1	359619	359620	72	0.6996
chr1	359634	359635	86	0.6828
chr1	359684	359685	70	0.6841
chr1	359718	359719	73	0.7629
chr1	359754	359755	82	0.7855
chr1	359788	359789	79	0.5652
chr1	359805	359806	83	0.656
chr1	359834	359835	76	0.5667
chr1	359849	359850	83	0.5942
chr1	359874	359875	73	0.7244
chr1	359895	359896	80	0.6531
chr1	359910	359911	77	0.7396
chr1	359960	359961	91	0.7276
chr1	359993	359994	80	0.614
chr1	360052	360053	77	0.8059
chr1	360152	360153	68	0.6557
chr1	360203	360204	88	0.67
chr1	360303	360304	76	0.6501
chr1	360403	360404	82	0.5331
chr1	360453	360454	80	0.6606
chr1	360503	360504	84	0.608
chr1	360593	360594	83	0.8828
chr1	360603	360604	84	0.5984
chr1	360648	360649	79	0.4139
chr1	360664	360665	82	0.3456
chr1	360686	360687	79	0.1018
chr1	360736	360737	83	0.0135
chr1	360774	360775	77	0.3901
chr1	360824	360825	70	0.1191
chr1	360858	360859	76	0.1154
chr1	360878	360879	75	0.4318
chr1	360903	360904	77	0.2113
chr1	360918	360919	84	0.5501
chr1	360959	360960	82	0.3454
chr1	360985	360986	76	0.0312
chr1	361006	361007	76	0.0045
chr1	361028	361029	77	0.0317
chr1	361054	361055	88	0.3327
chr1	361087	361088	92	0.3877
chr1	361109	361110	78	0.0801
chr1	361110	361111	83	0.3834
chr1	361210	361211	79	0.3136
chr1	361280	361281	73	0.0
chr1	361380	361381	75	0.4594
chr1	361449	361450	88	0.2744
chr1	361509	361510	79	0.3372
chr1	361658	361659	87	0.104
chr1	361684	361685	71	0.7638
chr1	361728	361729	80	0.8282
chr1	361743	361744	66	0.673
chr1	361768	361769	81	0.8165
chr1	361800	361801	78	0.7068
chr1	361825	361826	75	0.8642
chr1	361875	361876	77	0.655
chr1	361898	361899	73	0.7928
chr1	361936	361937	82	0.7856
chr1	361986	361987	82	0.8164
chr1	362001	362002	78	0.8075
chr1	362044	362045	86	0.7592
chr1	362094	362095	76	0.8553
chr1	362139	362140	80	0.7599
chr1	362163	362164	72	0.8978
chr1	362194	362195	83	0.7288
chr1	362209	362210	79	0.7431
chr1	362259	362260	78	0.8734
chr1	362269	362270	80	0.7763
chr1	362328	362329	78	0.8675
chr1	362378	362379	72	0.8309
chr1	362460	362461	76	0.7448
chr1	362510	362511	76	0.7027
chr1	362610	362611	82	0.7808
chr1	362660	362661	83	0.9276
chr1	362748	362749	79	0.8892
chr1	362848	362849	73	0.8345
chr1	362892	362893	76	0.816
chr1	362897	362898	85	0.6045
chr1	362913	362914	80	0.5767
chr1	362949	362950	74	0.6861
chr1	362999	363000	70	0.7482
chr1	363031	363032	85	0.7201
chr1	363060	363061	85	0.7893
chr1	363095	363096	86	0.7513
chr1	363144	363145	77	0.7504
chr1	363186	363187	84	0.6475
chr1	363209	363210	86	0.6952
chr1	363259	363260	75	0.7468
chr1	363296	363297	82	0.7519
chr1	363321	363322	78	0.6581
chr1	363371	363372	75	0.701
chr1	363434	363435	74	0.5318
chr1	363534	363535	81	0.448
chr1	363634	363635	84	0.7293
chr1	363698	363699	85	0.873
chr1	363712	363713	71	1.0
chr1	363718	363719	77	0.8667
chr1	363836	363837	76	0.7454
chr1	363922	363923	83	0.8831
chr1	364082	364083	82	0.7893
chr1	364120	364121	76	0.3028
chr1	364155	364156	80	0.1538
chr1	364189	364190	79	0.124
chr1	364223	364224	78	0.2539
chr1	364252	364253	77	0.3283
chr1	364294	364295	78	0.2914
chr1	364339	364340	75	0.2082
chr1	364355	364356	75	0.3189
chr1	364377	364378	87	0.222
chr1	364408	364409	83	0.4036
chr1	364437	364438	77	0.4
chr1	364487	364488	86	0.2263
chr1	364523	364524	84	0.3492
chr1	364573	364574	78	0.2415
chr1	364623	364624	80	0.2141
chr1	364638	364639	83	0.1906
chr1	364657	364658	73	0.179
chr1	364683	364684	77	0.2816
chr1	364733	364734	78	0.293
chr1	364752	364753	72	0.2437
chr1	364852	364853	81	0.338
chr1	364903	364904	77	0.2677
chr1	364986	364987	82	0.2318
chr1	365086	365087	78	0.2489
chr1	365186	365187	77	0.0668
chr1	365286	365287	63	0.2298
chr1	365336	365337	68	0.2435
chr1	365364	365365	71	0.1094
chr1	365394	365395	81	0.3569
chr1	365407	365408	79	0.7467
chr1	365457	365458	81	0.8397
chr1	365487	365488	75	0.813
chr1	365537	365538	87	0.9352
chr1	365565	365566	79	0.6298
chr1	365597	365598	78	0.7563
chr1	365615	365616	85	0.7497
chr1	365660	365661	87	0.7328
chr1	365680	365681	75	0.6041
chr1	365714	365715	81	0.7628
chr1	365754	365755	84	0.5909
chr1	365783	365784	88	0.9179
chr1	365809	365810	76	0.7797
chr1	365859	365860	78	0.7008
chr1	365888	365889	79	0.804
chr1	365988	365989	80	0.822
chr1	366065	366066	75	0.7411
chr1	366165	366166	79	0.8072
chr1	366215	366216	84	0.769
chr1	366304	366305	82	0.7187
chr1	366362	366363	81	0.7978
chr1	366414	366415	78	0.926
chr1	366426	366427	81	0.793
chr1	366463	366464	77	0.8258
chr1	366487	366488	76	0.8957
chr1	366511	366512	82	0.6766
chr1	366543	366544	89	0.699
chr1	366564	366565	73	0.9285
chr1	366614	366615	84	0.7841
chr1	366632	366633	73	0.796
chr1	366655	366656	79	0.7519
chr1	366683	366684	83	0.81
chr1	366700	366701	75	0.8071
chr1	366750	366751	76	0.7954
chr1	366778	366779	83	0.8679
chr1	366814	366815	77	0.7133
chr1	366860	366861	73	0.8787
chr1	366910	366911	79	0.7814
chr1	366944	366945	76	0.8477
chr1	367037	367038	88	0.8956
chr1	367137	367138	86	0.7742
chr1	367237	367238	80	0.8242
chr1	367329	367330	73	0.7869
chr1	367429	367430	75	0.7853
chr1	367455	367456	75	0.9555
chr1	367475	367476	80	0.7932
chr1	367485	367486	81	0.2878
chr1	367517	367518	74	0.2928
chr1	367532	367533	71	0.2951
chr1	367582	367583	88	0.4456
chr1	367597	367598	75	0.2604
chr1	367623	367624	79	0.2109
chr1	367673	367674	76	0.2375
chr1	367703	367704	89	0.2439
chr1	367735	367736	87	0.3116
chr1	367781	367782	82	0.3658
chr1	367831	367832	86	0.2456
chr1	367881	367882	89	0.2474
chr1	367921	367922	69	0.2294
chr1	367961	367962	77	0.2859
chr1	367976	367977	80	0.2611
chr1	368026	368027	78	0.3516
chr1	368055	368056	79	0.4398
chr1	368105	368106	87	0.2771
chr1	368171	368172	78	0.2501
chr1	368266	368267	81	0.3272
chr1	368366	368367	86	0.4069
chr1	368466	368467	79	0.2071
chr1	368566	368567	72	0.2152
chr1	368625	368626	85	0.3982
chr1	368667	368668	79	0.0864
chr1	368833	368834	83	0.1331
chr1	368943	368944	82	0.1418
chr1	369021	369022	94	0.1347
chr1	369057	369058	84	0.0387
chr1	369059	369060	83	0.1777
chr1	369106	369107	78	0.5946
chr1	369140	369141	84	0.5947
chr1	369161	369162	82	0.7174
chr1	369186	369187	74	0.6701
chr1	369210	369211	85	0.8167
chr1	369234	369235	70	0.5342
chr1	369278	369279	78	0.8826
chr1	369293	369294	83	0.7979
chr1	369332	369333	76	0.5687
chr1	369347	369348	85	0.5731
chr1	369371	369372	84	0.5308
chr1	369392	369393	84	0.8074
chr1	369420	369421	81	0.7023
chr1	369435	369436	90	0.5241
chr1	369474	369475	79	0.7225
chr1	369524	369525	81	0.5912
chr1	369574	369575	75	0.7185
chr1	369599	369600	79	0.8928
chr1	369612	369613	75	0.6919
chr1	369692	369693	82	0.7573
chr1	369792	369793	96	0.6343
chr1	369842	369843	79	0.7601
chr1	369900	369901	82	0.6891
chr1	369967	369968	87	0.6275
chr1	370041	370042	86	0.6092
chr1	370091	370092	82	0.8314
chr1	370171	370172	83	0.7004
chr1	370192	370193	77	0.888
chr1	370229	370230	83	0.9311
chr1	370265	370266	77	0.6609
chr1	370301	370302	73	0.8646
chr1	370328	370329	76	0.8448
chr1	370378	370379	83	0.8009
chr1	370393	370394	84	0.7136
chr1	370443	370444	70	0.7453
chr1	370493	370494	84	0.7014
chr1	370523	370524	82	0.7246
chr1	370544	370545	84	0.8061
chr1	370584	370585	74	0.6905
chr1	370634	370635	73	0.7642
chr1	370662	370663	81	0.6804
chr1	370762	370763	84	0.7485
chr1	370862	370863	86	0.7594
chr1	370962	370963	86	0.8458
chr1	371051	371052	81	0.6544
chr1	371083	371084	77	0.7364
chr1	371089	371090	81	0.9572
chr1	371101	371102	75	0.7185
chr1	371116	371117	68	0.7964
chr1	371141	371142	89	0.752
chr1	371191	371192	78	0.8709
chr1	371220	371221	79	0.6904
chr1	371242	371243	88	0.9216
chr1	371263	371264	78	0.8419
chr1	371278	371279	73	0.8192
chr1	371307	371308	76	0.8638
chr1	371339	371340	77	0.7257
chr1	371375	371376	76	0.7463
chr1	371398	371399	80	0.73
chr1	371419	371420	81	0.8127
chr1	371457	371458	74	0.7806
chr1	371507	371508	84	0.7321
chr1	371537	371538	73	0.7091
chr1	371561	371562	69	0.8984
chr1	371588	371589	79	0.7965
chr1	371688	371689	83	0.9183
chr1	371740	371741	87	0.8083
chr1	371821	371822	89	0.8406
chr1	371921	371922	78	0.8705
chr1	372021	372022	79	0.7673
chr1	372081	372082	69	0.6126
chr1	372111	372112	96	0.8661
chr1	372121	372122	77	0.3705
chr1	372146	372147	74	0.3127
chr1	372196	372197	78	0.4106
chr1	372211	372212	81	0.3296
chr1	372226	372227	85	0.2797
chr1	372276	372277	77	0.2682
chr1	372295	372296	85	0.3475
chr1	372330	372331	79	0.3471
chr1	372356	372357	87	0.2714
chr1	372381	372382	74	0.3995
chr1	372404	372405	88	0.3452
chr1	372428	372429	92	0.3191
chr1	372478	372479	78	0.1528
chr1	372509	372510	83	0.1474
chr1	372531	372532	86	0.421
chr1	372540	372541	78	0.445
chr1	372600	372601	73	0.421
chr1	372700	372701	72	0.2632
chr1	372750	372751	72	0.3408
chr1	372810	372811	82	0.4165
chr1	372867	372868	82	0.4131
chr1	372909	372910	76	0.7274
chr1	372979	372980	90	0.7138
chr1	373021	373022	76	0.5374
chr1	373033	373034	70	0.6054
chr1	373069	373070	77	0.545
chr1	373215	373216	74	0.6957
chr1	373235	373236	73	0.5555
chr1	373331	373332	82	0.429
chr1	373340	373341	83	0.4717
chr1	373390	373391	81	0.6137
chr1	373440	373441	79	0.3575
chr1	373490	373491	74	0.4493
chr1	373540	373541	78	0.5233
chr1	373589	373590	88	0.534
chr1	373623	373624	74	0.6004
chr1	373662	373663	89	0.5161
chr1	373697	373698	78	0.4949
chr1	373721	373722	75	0.5243
chr1	373771	373772	82	0.6153
chr1	373821	373822	75	0.4917
chr1	373847	373848	82	0.2753
chr1	373882	373883	83	0.397
chr1	373906	373907	76	0.4689
chr1	373919	373920	78	0.3981
chr1	374019	374020	88	0.5307
chr1	374088	374089	80	0.6105
chr1	374188	374189	92	0.4257
chr1	374286	374287	77	0.3706
chr1	374356	374357	82	0.5486
chr1	374406	374407	84	0.6372
chr1	374466	374467	78	0.8607
chr1	374522	374523	82	0.8954
chr1	374524	374525	79	0.9155
chr1	374546	374547	76	0.638
chr1	374568	374569	80	0.8468
chr1	374660	374661	75	0.5665
chr1	374695	374696	92	0.7048
chr1	374729	374730	74	0.7247
chr1	374744	374745	83	0.5353
chr1	374769	374770	76	0.5983
chr1	374819	374820	75	0.6373
chr1	374851	374852	77	0.6192
chr1	374893	374894	83	0.6476
chr1	374908	374909	82	0.5054
chr1	374930	374931	87	0.5917
chr1	374971	374972	77	0.6703
chr1	374998	374999	78	0.6479
chr1	375034	375035	89	0.5609
chr1	375049	375050	82	0.8519
chr1	375096	375097	93	0.8205
chr1	375134	375135	85	0.7649
chr1	375158	375159	81	0.7366
chr1	375179	375180	77	0.6607
chr1	375193	375194	82	0.6556
chr1	375289	375290	86	0.7577
chr1	375339	375340	77	0.7423
chr1	375439	375440	82	0.7677
chr1	375539	375540	78	0.6401
chr1	375639	375640	85	0.6016
chr1	375645	375646	89	0.8202
chr1	375661	375662	77	0.8413
chr1	375677	375678	82	0.0768
chr1	375707	375708	77	0.1281
chr1	375725	375726	78	0.1225
chr1	375775	375776	75	0.252
chr1	375808	375809	78	0.1445
chr1	375858	375859	82	0.0966
chr1	375879	375880	75	0.1092
chr1	375908	375909	85	0.256
chr1	375958	375959	88	0.1247
chr1	375990	375991	90	0.2383
chr1	376040	376041	77	0.1909
chr1	376055	376056	88	0.2756
chr1	376081	376082	76	0.172
chr1	376109	376110	78	0.1311
chr1	376128	376129	80	0.1827
chr1	376147	376148	75	0.1166
chr1	376186	376187	79	0.3239
chr1	376215	376216	84	0.0046
chr1	376315	376316	77	0.1036
chr1	376415	376416	81	0.0914
chr1	376515	376516	89	0.2093
chr1	376614	376615	69	0.1593
chr1	376702	376703	91	0.1698
chr1	376726	376727	68	0.038
chr1	376757	376758	75	0.6848
chr1	376781	376782	68	0.611
chr1	376831	376832	74	0.6544
chr1	376848	376849	86	0.7236
chr1	376881	376882	81	0.777
chr1	376915	376916	80	0.5279
chr1	376947	376948	79	0.5073
chr1	376997	376998	84	0.4269
chr1	377020	377021	87	0.5715
chr1	377052	377053	82	0.7621
chr1	377075	377076	75	0.6395
chr1	377091	377092	76	0.7353
chr1	377107	377108	80	0.6735
chr1	377128	377129	81	0.4632
chr1	377158	377159	92	0.6885
chr1	377208	377209	70	0.6614
chr1	377258	377259	77	0.6533
chr1	377332	377333	86	0.6651
chr1	377432	377433	80	0.6686
chr1	377482	377483	76	0.453
chr1	377560	377561	78	0.6416
chr1	377576	377577	84	0.4922
chr1	377588	377589	78	0.8265
chr1	377626	377627	80	0.8957
chr1	377654	377655	82	0.7028
chr1	377701	377702	74	0.6521
chr1	377722	377723	72	0.8046
chr1	377764	377765	82	0.6856
chr1	377814	377815	73	0.8616
chr1	377864	377865	78	0.8535
chr1	377898	377899	88	0.8621
chr1	377927	377928	76	0.7666
chr1	377969	377970	76	0.6866
chr1	377999	378000	78	0.7155
chr1	378034	378035	88	0.9244
chr1	378053	378054	75	0.7852
chr1	378103	378104	72	0.7009
chr1	378203	378204	80	0.687
chr1	378273	378274	83	0.7471
chr1	378373	378374	78	0.8114
chr1	378467	378468	71	0.917
chr1	378517	378518	78	0.8238
chr1	378581	378582	88	0.9884
chr1	378609	378610	82	0.5798
chr1	378657	378658	76	0.6246
chr1	378675	378676	82	0.6101
chr1	378725	378726	78	0.6735
chr1	378750	378751	70	0.8758
chr1	378800	378801	81	0.8637
chr1	378844	378845	72	0.8695
chr1	378894	378895	78	0.9112
chr1	378934	378935	82	0.7797
chr1	378964	378965	85	0.8123
chr1	378988	378989	82	0.8647
chr1	379024	379025	79	0.7418
chr1	379052	379053	84	0.6616
chr1	379077	379078	80	0.924
chr1	379127	379128	80	0.9041
chr1	379161	379162	84	0.8353
chr1	379180	379181	71	0.9551
chr1	379280	379281	76	0.7447
chr1	379357	379358	73	0.874
chr1	379445	379446	78	0.9331
chr1	379545	379546	75	0.7395
chr1	379595	379596	74	0.8433
chr1	379695	379696	82	0.7499
chr1	379795	379796	95	0.8841
chr1	379829	379830	83	0.9179
chr1	379861	379862	79	0.7377
chr1	379893	379894	78	0.9435
chr1	379922	379923	78	0.8568
chr1	379972	379973	76	0.7919
chr1	379997	379998	86	0.8775
chr1	380046	380047	85	0.8873
chr1	380091	380092	86	0.8509
chr1	380119	380120	82	0.8918
chr1	380142	380143	78	0.7714
chr1	380171	380172	79	0.7635
chr1	380221	380222	86	0.8677
chr1	380263	380264	78	0.8465
chr1	380287	380288	79	0.9405
chr1	380313	380314	75	0.8818
chr1	380320	380321	76	0.8427
chr1	380420	380421	82	0.9867
chr1	380470	380471	72	0.7288
chr1	380562	380563	82	0.8871
chr1	380662	380663	76	0.8727
chr1	380715	380716	77	0.7648
chr1	380727	380728	85	0.8366
chr1	380737	380738	79	0.6437
chr1	380760	380761	83	0.7487
chr1	380775	380776	79	0.7552
chr1	380825	380826	80	0.6733
chr1	380875	380876	82	0.7116
chr1	380906	380907	83	0.6351
chr1	380956	380957	76	0.7358
chr1	381006	381007	81	0.737
chr1	381050	381051	82	0.6103
chr1	381075	381076	95	0.7406
chr1	381095	381096	77	0.6231
chr1	381136	381137	72	0.6709
chr1	381154	381155	85	0.6922
chr1	381183	381184	79	0.6471
chr1	381202	381203	90	0.5992
chr1	381227	381228	72	0.7136
chr1	381257	381258	80	0.6694
chr1	381307	381308	73	0.7718
chr1	381400	381401	76	0.7722
chr1	381486	381487	81	0.517
chr1	381570	381571	83	0.7193
chr1	381655	381656	82	0.6887
chr1	381755	381756	75	0.5752
chr1	381891	381892	80	1.0
chr1	381971	381972	76	0.9966
chr1	381987	381988	72	0.8977
chr1	382011	382012	76	0.7712
chr1	382067	382068	77	0.9886
chr1	382089	382090	82	0.8807
chr1	382131	382132	87	0.9291
chr1	382167	382168	72	0.8639
chr1	382235	382236	80	1.0
chr1	382242	382243	75	0.2537
chr1	382292	382293	77	0.3405
chr1	382316	382317	87	0.3872
chr1	382349	382350	80	0.4878
chr1	382383	382384	78	0.4778
chr1	382420	382421	77	0.2957
chr1	382435	382436	84	0.4537
chr1	382470	382471	81	0.2561
chr1	382520	382521	87	0.3195
chr1	382558	382559	77	0.277
chr1	382579	382580	78	0.3371
chr1	382604	382605	79	0.4171
chr1	382623	382624	89	0.3889
chr1	382648	382649	78	0.3287
chr1	382702	382703	74	0.3638
chr1	382752	382753	74	0.3847
chr1	382852	382853	67	0.3204
chr1	382918	382919	75	0.2958
chr1	382968	382969	71	0.177
chr1	383036	383037	81	0.2346
chr1	383078	383079	75	0.0365
chr1	383092	383093	81	0.0415
chr1	383184	383185	78	0.2011
chr1	383188	383189	74	0.053
chr1	383204	383205	80	0.0366
chr1	383206	383207	77	0.0576
chr1	383270	383271	74	0.1134
chr1	383350	383351	74	0.0362
chr1	383466	383467	80	0.0328
chr1	383472	383473	85	0.2287
chr1	383479	383480	75	0.8431
chr1	383518	383519	74	0.7094
chr1	383543	383544	79	0.784
chr1	383560	383561	68	0.8213
chr1	383601	383602	86	1.0
chr1	383623	383624	72	0.7937
chr1	383666	383667	78	0.454
chr1	383681	383682	78	0.4511
chr1	383723	383724	72	0.398
chr1	383768	383769	77	0.5636
chr1	383792	383793	81	0.5683
chr1	383818	383819	79	0.6839
chr1	383857	383858	76	0.5138
chr1	383897	383898	72	0.811
chr1	383931	383932	80	0.8643
chr1	383978	383979	84	0.9191
chr1	384012	384013	79	0.7139
chr1	384102	384103	73	0.9215
chr1	384190	384191	66	0.8731
chr1	384255	384256	75	0.9345
chr1	384313	384314	67	0.755
chr1	384363	384364	78	0.8721
chr1	384413	384414	79	0.7669
chr1	384513	384514	75	0.9921
chr1	384603	384604	83	0.9026
chr1	384657	384658	72	0.9287
chr1	384687	384688	79	0.9179
chr1	384715	384716	85	0.7723
chr1	384893	384894	70	0.9025
chr1	384920	384921	85	0.5724
chr1	384946	384947	80	0.4883
chr1	384996	384997	80	0.48
chr1	385015	385016	76	0.5008
chr1	385065	385066	80	0.6251
chr1	385114	385115	83	0.6619
chr1	385139	385140	88	0.4738
chr1	385163	385164	83	0.6595
chr1	385181	385182	81	0.5573
chr1	385225	385226	82	0.7174
chr1	385258	385259	78	0.6014
chr1	385273	385274	80	0.6228
chr1	385302	385303	81	0.5983
chr1	385351	385352	78	0.6913
chr1	385370	385371	80	0.5985
chr1	385393	385394	84	0.7374
chr1	385412	385413	75	0.5192
chr1	385432	385433	80	0.5939
chr1	385441	385442	76	0.6212
chr1	385531	385532	79	0.7509
chr1	385581	385582	77	0.5807
chr1	385681	385682	81	0.5122
chr1	385781	385782	73	0.6686
chr1	385881	385882	68	0.6599
chr1	385889	385890	68	0.5294
chr1	385907	385908	77	0.8241
chr1	385937	385938	80	0.9072
chr1	385978	385979	81	0.8712
chr1	386014	386015	75	0.6046
chr1	386039	386040	87	0.8712
chr1	386089	386090	74	0.8446
chr1	386126	386127	81	0.7671
chr1	386147	386148	76	0.7813
chr1	386170	386171	83	0.8524
chr1	386218	386219	79	0.936
chr1	386233	386234	75	0.796
chr1	386263	386264	78	0.8585
chr1	386289	386290	84	0.7929
chr1	386311	386312	70	0.7631
chr1	386347	386348	77	0.8678
chr1	386393	386394	80	0.9306
chr1	386487	386488	87	0.846
chr1	386587	386588	80	0.862
chr1	386687	386688	82	0.8919
chr1	386783	386784	78	0.8659
chr1	386842	386843	73	0.8567
chr1	386854	386855	80	0.957
chr1	386940	386941	85	0.9265
chr1	386961	386962	81	0.3432
chr1	387003	387004	77	0.8298
chr1	387024	387025	83	0.6901
chr1	387074	387075	76	0.6195
chr1	387117	387118	76	0.684
chr1	387150	387151	83	0.178
chr1	387200	387201	83	0.2395
chr1	387219	387220	80	0.8765
chr1	387269	387270	82	0.8758
chr1	387309	387310	78	0.6438
chr1	387341	387342	82	0.327
chr1	387416	387417	81	0.7002
chr1	387467	387468	76	0.099
chr1	387567	387568	73	0.0792
chr1	387667	387668	85	0.6915
chr1	387717	387718	75	0.5437
