chr	start	end	coverage	methylation_level
chr1	321910	321911	64	0.8639
chr1	321960	321961	74	0.9222
chr1	321992	321993	79	0.7964
chr1	322015	322016	72	0.8575
chr1	322040	322041	79	1.0
chr1	322043	322044	79	0.8678
chr1	322102	322103	76	0.7676
chr1	322202	322203	88	0.9032
chr1	322302	322303	86	0.862
chr1	322363	322364	78	0.9391
chr1	322441	322442	82	0.7578
chr1	322523	322524	84	0.7937
chr1	322573	322574	75	1.0
chr1	322588	322589	80	0.052
chr1	322626	322627	81	0.6926
chr1	322675	322676	81	0.913
chr1	322725	322726	81	0.4261
chr1	322775	322776	80	0.864
chr1	322791	322792	85	0.6287
chr1	322841	322842	80	0.3519
chr1	322872	322873	79	0.015
chr1	322922	322923	76	0.5128
chr1	322946	322947	87	1.0
chr1	322986	322987	84	0.7286
chr1	323026	323027	80	0.1147
chr1	323052	323053	80	0.1617
chr1	323083	323084	80	0.5424
chr1	323098	323099	81	0.4259
chr1	323135	323136	78	0.8187
chr1	323235	323236	68	0.7667
chr1	323285	323286	87	0.14
chr1	323337	323338	73	0.4196
chr1	323437	323438	74	0.5578
chr1	323512	323513	78	0.941
chr1	323588	323589	70	0.0422
chr1	323596	323597	84	1.0
chr1	323644	323645	78	0.262
chr1	323679	323680	82	0.1246
chr1	323707	323708	78	0.1323
chr1	323757	323758	78	0.1602
chr1	323782	323783	76	0.1143
chr1	323797	323798	81	0.0998
chr1	323813	323814	73	0.1991
chr1	323834	323835	77	0.1065
chr1	323855	323856	83	0.3365
chr1	323880	323881	87	0.095
chr1	323917	323918	84	0.154
chr1	323939	323940	79	0.1091
chr1	323972	323973	75	0.2378
chr1	323987	323988	73	0.3773
chr1	324034	324035	75	0.2773
chr1	324073	324074	82	0.1342
chr1	324090	324091	80	0.3709
chr1	324128	324129	78	0.2831
chr1	324143	324144	75	0.3204
chr1	324179	324180	83	0.0131
chr1	324186	324187	85	0.199
chr1	324249	324250	88	0.1364
chr1	324349	324350	73	0.3681
chr1	324399	324400	85	0.2497
chr1	324499	324500	76	0.2954
chr1	324576	324577	80	0.3762
chr1	324628	324629	82	0.3162
chr1	324664	324665	75	0.3602
chr1	324674	324675	78	0.1957
chr1	324710	324711	83	0.2293
chr1	324749	324750	81	0.1613
chr1	324799	324800	77	0.1784
chr1	324831	324832	85	0.1174
chr1	324865	324866	73	0.2074
chr1	324897	324898	79	0.1113
chr1	324915	324916	75	0.2533
chr1	324930	324931	77	0.1157
chr1	324947	324948	84	0.0627
chr1	324979	324980	70	0.1708
chr1	325029	325030	81	0.0947
chr1	325050	325051	79	0.0435
chr1	325098	325099	76	0.0528
chr1	325132	325133	85	0.1455
chr1	325169	325170	83	0.0
chr1	325201	325202	80	0.1593
chr1	325216	325217	73	0.1233
chr1	325236	325237	65	0.0934
chr1	325279	325280	84	0.0834
chr1	325377	325378	79	0.0
chr1	325477	325478	77	0.192
chr1	325561	325562	79	0.1143
chr1	325661	325662	71	0.2202
chr1	325761	325762	82	0.1344
chr1	325817	325818	76	0.037
chr1	325856	325857	80	0.4205
chr1	325897	325898	80	0.6404
chr1	325937	325938	81	0.5729
chr1	325953	325954	81	0.4537
chr1	325968	325969	72	0.2438
chr1	325989	325990	82	0.197
chr1	326032	326033	83	0.7129
chr1	326052	326053	82	0.5342
chr1	326069	326070	68	0.4934
chr1	326102	326103	84	0.6951
chr1	326126	326127	88	0.1245
chr1	326163	326164	83	0.4801
chr1	326213	326214	72	0.4337
chr1	326234	326235	83	0.7704
chr1	326257	326258	86	0.2441
chr1	326289	326290	79	0.0
chr1	326310	326311	72	0.6171
chr1	326360	326361	75	0.4053
chr1	326398	326399	72	0.742
chr1	326458	326459	71	0.6829
chr1	326558	326559	79	0.3638
chr1	326658	326659	84	0.8653
chr1	326708	326709	75	0.808
chr1	326808	326809	77	0.015
chr1	326908	326909	83	0.5709
chr1	326930	326931	79	0.4824
chr1	326968	326969	85	0.322
chr1	327008	327009	80	0.505
chr1	327023	327024	73	0.341
chr1	327067	327068	73	0.4942
chr1	327117	327118	81	0.5029
chr1	327143	327144	85	0.5132
chr1	327181	327182	78	0.4379
chr1	327227	327228	85	0.4841
chr1	327274	327275	72	0.5194
chr1	327291	327292	84	0.4655
chr1	327310	327311	78	0.3418
chr1	327325	327326	85	0.311
chr1	327368	327369	85	0.3288
chr1	327383	327384	90	0.436
chr1	327410	327411	76	0.3253
chr1	327428	327429	81	0.6196
chr1	327507	327508	75	0.4717
chr1	327607	327608	86	0.47
chr1	327707	327708	79	0.2259
chr1	327807	327808	74	0.3974
chr1	327865	327866	78	0.4085
chr1	327891	327892	82	0.3962
chr1	327936	327937	75	0.6006
chr1	327980	327981	88	0.6597
chr1	328030	328031	74	0.6338
chr1	328050	328051	75	0.9211
chr1	328082	328083	80	0.5665
chr1	328117	328118	80	0.8571
chr1	328155	328156	84	0.8349
chr1	328198	328199	76	0.5465
chr1	328226	328227	79	0.5059
chr1	328252	328253	79	0.4709
chr1	328299	328300	86	0.8337
chr1	328316	328317	86	0.9689
chr1	328361	328362	76	0.8096
chr1	328387	328388	78	0.6797
chr1	328418	328419	76	0.4505
chr1	328446	328447	91	0.5124
chr1	328454	328455	92	0.7772
chr1	328541	328542	72	0.7404
chr1	328605	328606	85	0.9211
chr1	328705	328706	72	0.5161
chr1	328805	328806	80	0.5404
chr1	328905	328906	79	0.5199
chr1	329041	329042	76	1.0
chr1	329069	329070	83	0.7345
chr1	329074	329075	85	0.5646
chr1	329109	329110	79	0.5613
chr1	329147	329148	83	0.4532
chr1	329170	329171	69	0.6998
chr1	329192	329193	85	0.6547
chr1	329210	329211	84	0.6761
chr1	329235	329236	79	0.7345
chr1	329256	329257	83	0.6486
chr1	329287	329288	78	0.5269
chr1	329303	329304	79	0.7856
chr1	329346	329347	83	0.6468
chr1	329396	329397	82	0.6928
chr1	329446	329447	86	0.618
chr1	329461	329462	79	0.644
chr1	329492	329493	78	0.729
chr1	329522	329523	86	0.6447
chr1	329553	329554	71	0.6619
chr1	329582	329583	77	0.75
chr1	329588	329589	77	0.6078
chr1	329688	329689	79	0.7574
chr1	329749	329750	80	0.6249
chr1	329803	329804	75	0.6875
chr1	329903	329904	81	0.8093
chr1	329988	329989	82	0.7429
chr1	330088	330089	79	0.759
chr1	330098	330099	76	1.0
chr1	330124	330125	80	0.9126
chr1	330132	330133	77	0.9866
chr1	330336	330337	80	0.9692
chr1	330382	330383	76	0.9853
chr1	330402	330403	69	0.9683
chr1	330412	330413	78	0.9067
chr1	330438	330439	81	0.7902
chr1	330476	330477	81	0.6003
chr1	330505	330506	82	0.6669
chr1	330532	330533	80	0.6453
chr1	330582	330583	82	0.771
chr1	330632	330633	79	0.7714
chr1	330682	330683	83	0.7393
chr1	330722	330723	80	0.7374
chr1	330758	330759	89	0.709
chr1	330808	330809	78	0.6731
chr1	330843	330844	75	0.7038
chr1	330873	330874	79	0.7077
chr1	330904	330905	83	0.8497
chr1	331003	331004	79	0.5665
chr1	331103	331104	76	0.7932
chr1	331161	331162	77	0.7568
chr1	331261	331262	80	0.7971
chr1	331291	331292	78	0.7687
chr1	331343	331344	76	0.9358
chr1	331353	331354	71	0.6837
chr1	331374	331375	77	0.6675
chr1	331390	331391	79	0.5675
chr1	331405	331406	74	0.5355
chr1	331432	331433	84	0.7169
chr1	331482	331483	86	0.5478
chr1	331522	331523	78	0.3364
chr1	331537	331538	79	0.4818
chr1	331561	331562	91	0.5605
chr1	331576	331577	75	0.5726
chr1	331611	331612	76	0.4529
chr1	331626	331627	79	0.5626
chr1	331649	331650	81	0.6133
chr1	331694	331695	77	0.7053
chr1	331744	331745	71	0.6502
chr1	331778	331779	74	0.4909
chr1	331828	331829	83	0.4376
chr1	331848	331849	75	0.8545
chr1	331948	331949	81	0.6094
chr1	332048	332049	80	0.691
chr1	332148	332149	79	0.6336
chr1	332198	332199	76	0.4885
chr1	332248	332249	82	0.7047
chr1	332310	332311	85	1.0
chr1	332536	332537	74	0.8568
chr1	332540	332541	74	0.9956
chr1	332580	332581	68	0.9176
chr1	332584	332585	83	0.7707
chr1	332588	332589	88	0.9195
chr1	332602	332603	81	0.8833
chr1	332620	332621	74	0.7592
chr1	332742	332743	76	0.8514
chr1	332748	332749	79	0.7508
chr1	332778	332779	74	0.6011
chr1	332806	332807	71	0.6111
chr1	332855	332856	86	0.7983
chr1	332895	332896	67	0.7157
chr1	332914	332915	81	0.6671
chr1	332933	332934	85	0.5635
chr1	332983	332984	87	0.6326
chr1	333011	333012	85	0.6946
chr1	333040	333041	76	0.6316
chr1	333064	333065	77	0.6967
chr1	333103	333104	75	0.6335
chr1	333137	333138	69	0.7656
chr1	333187	333188	78	0.5889
chr1	333203	333204	82	0.7246
chr1	333238	333239	78	0.6924
chr1	333262	333263	77	0.5263
chr1	333281	333282	83	0.6122
chr1	333331	333332	70	0.3563
chr1	333346	333347	76	0.4302
chr1	333347	333348	77	0.3471
chr1	333404	333405	74	0.329
chr1	333465	333466	73	0.2435
chr1	333515	333516	76	0.322
chr1	333565	333566	75	0.3043
chr1	333665	333666	72	0.5811
chr1	333738	333739	72	0.5826
chr1	333788	333789	76	0.5674
chr1	333888	333889	77	0.6886
chr1	333906	333907	82	0.7388
chr1	334004	334005	85	0.7238
chr1	334036	334037	88	0.7286
chr1	334100	334101	80	0.77
chr1	334106	334107	81	0.5823
chr1	334176	334177	76	0.6621
chr1	334318	334319	86	0.6757
chr1	334326	334327	84	0.6414
chr1	334336	334337	81	0.7933
chr1	334341	334342	83	0.5757
chr1	334382	334383	79	0.4887
chr1	334406	334407	82	0.7438
chr1	334421	334422	76	0.6952
chr1	334450	334451	75	0.7701
chr1	334472	334473	81	0.7876
chr1	334490	334491	70	0.5525
chr1	334516	334517	85	0.6457
chr1	334559	334560	80	0.5083
chr1	334587	334588	84	0.6044
chr1	334621	334622	77	0.6467
chr1	334637	334638	79	0.6468
chr1	334671	334672	76	0.7691
chr1	334705	334706	78	0.4413
chr1	334751	334752	80	0.7805
chr1	334801	334802	77	0.4839
chr1	334816	334817	79	0.5263
chr1	334831	334832	80	0.6409
chr1	334854	334855	79	0.6636
chr1	334858	334859	80	0.5767
chr1	334937	334938	82	0.6835
chr1	335008	335009	85	0.7729
chr1	335108	335109	80	0.5556
chr1	335158	335159	82	0.7969
chr1	335208	335209	84	0.4376
chr1	335308	335309	78	0.6392
chr1	335358	335359	74	0.5767
chr1	335552	335553	80	0.9307
chr1	335556	335557	78	0.9452
chr1	335560	335561	73	0.9472
chr1	335566	335567	81	0.9635
chr1	335682	335683	79	0.7592
chr1	335716	335717	80	0.9135
chr1	335772	335773	78	0.9196
chr1	335800	335801	73	0.9182
chr1	335840	335841	72	0.8607
chr1	335858	335859	85	0.9974
chr1	335905	335906	77	0.7212
chr1	335949	335950	79	0.7719
chr1	335973	335974	84	0.7792
chr1	336016	336017	75	0.8336
chr1	336035	336036	78	0.7631
chr1	336080	336081	92	0.9809
chr1	336102	336103	68	0.508
chr1	336119	336120	75	0.721
chr1	336169	336170	76	0.8707
chr1	336191	336192	77	0.8308
chr1	336206	336207	77	0.603
chr1	336251	336252	80	0.696
chr1	336275	336276	87	0.7217
chr1	336294	336295	76	0.8032
chr1	336309	336310	80	0.9346
chr1	336352	336353	77	0.8587
chr1	336381	336382	80	0.7145
chr1	336430	336431	86	0.7763
chr1	336510	336511	78	0.762
chr1	336610	336611	88	0.8087
chr1	336660	336661	76	0.8356
chr1	336758	336759	82	0.9308
chr1	336858	336859	78	0.8914
chr1	336943	336944	74	0.7387
chr1	336947	336948	77	0.8867
chr1	336969	336970	75	0.7992
chr1	336974	336975	84	0.399
chr1	336999	337000	75	0.3362
chr1	337037	337038	81	0.3132
chr1	337073	337074	81	0.5178
chr1	337102	337103	77	0.3944
chr1	337137	337138	80	0.4661
chr1	337158	337159	79	0.49
chr1	337191	337192	83	0.4232
chr1	337228	337229	81	0.2526
chr1	337251	337252	84	0.4303
chr1	337266	337267	82	0.4025
chr1	337316	337317	82	0.3466
chr1	337343	337344	79	0.3917
chr1	337383	337384	82	0.1979
chr1	337411	337412	76	0.3957
chr1	337431	337432	83	0.4235
chr1	337448	337449	70	0.3252
chr1	337480	337481	84	0.3812
chr1	337497	337498	77	0.5702
chr1	337547	337548	85	0.2724
chr1	337552	337553	82	0.3582
chr1	337652	337653	86	0.4074
chr1	337752	337753	79	0.2919
chr1	337852	337853	84	0.2895
chr1	337928	337929	80	0.4185
chr1	337991	337992	83	0.4424
chr1	338091	338092	71	0.2731
chr1	338101	338102	78	0.7544
chr1	338151	338152	80	0.7379
chr1	338159	338160	69	0.7396
chr1	338231	338232	77	0.752
chr1	338469	338470	74	0.6736
chr1	338525	338526	75	0.7268
chr1	338545	338546	77	0.7079
chr1	338571	338572	89	0.6058
chr1	338603	338604	74	0.7903
chr1	338635	338636	87	0.7975
chr1	338675	338676	85	0.7112
chr1	338725	338726	90	0.8516
chr1	338753	338754	80	0.9165
chr1	338787	338788	74	0.6545
chr1	338820	338821	89	0.6136
chr1	338856	338857	81	0.749
chr1	338896	338897	78	0.8522
chr1	338921	338922	82	0.7607
chr1	338936	338937	88	0.7013
chr1	338986	338987	80	0.7402
chr1	339021	339022	82	0.7914
chr1	339040	339041	80	0.7238
chr1	339090	339091	82	0.6877
chr1	339119	339120	86	0.7826
chr1	339125	339126	76	0.7211
chr1	339225	339226	85	0.6147
chr1	339316	339317	87	0.7399
chr1	339381	339382	77	0.5897
chr1	339481	339482	86	0.8145
chr1	339581	339582	75	0.7569
chr1	339638	339639	72	0.784
chr1	339652	339653	75	0.9421
chr1	339664	339665	87	0.7428
chr1	339702	339703	84	0.7846
chr1	339752	339753	91	0.7023
chr1	339793	339794	81	0.8011
chr1	339832	339833	85	0.7215
chr1	339857	339858	82	0.8671
chr1	339876	339877	72	0.863
chr1	339892	339893	84	0.7914
chr1	339942	339943	76	0.7818
chr1	339964	339965	83	0.6586
chr1	339997	339998	84	0.83
chr1	340017	340018	76	0.7537
chr1	340043	340044	88	0.738
chr1	340083	340084	72	0.9148
chr1	340133	340134	85	0.8238
chr1	340156	340157	75	0.8298
chr1	340188	340189	82	0.8155
chr1	340210	340211	82	0.6439
chr1	340310	340311	76	0.7406
chr1	340360	340361	76	0.6579
chr1	340460	340461	84	0.7489
chr1	340519	340520	76	0.7359
chr1	340619	340620	74	0.7692
chr1	340680	340681	86	0.7411
chr1	340756	340757	79	0.8263
chr1	340787	340788	74	0.7997
chr1	340834	340835	79	0.6489
chr1	340870	340871	81	0.4444
chr1	340920	340921	78	0.5805
chr1	340970	340971	78	0.5628
chr1	340987	340988	80	0.7337
chr1	341003	341004	81	0.8102
chr1	341044	341045	83	1.0
chr1	341077	341078	83	1.0
chr1	341099	341100	71	0.118
chr1	341149	341150	78	0.3674
chr1	341186	341187	73	0.7285
chr1	341215	341216	83	0.4777
chr1	341216	341217	80	0.9649
chr1	341316	341317	82	0.295
chr1	341416	341417	76	1.0
chr1	341466	341467	76	0.1762
chr1	341522	341523	73	0.603
chr1	341622	341623	83	0.7984
chr1	341714	341715	80	1.0
chr1	341758	341759	74	0.0884
chr1	341808	341809	80	0.2701
chr1	341828	341829	79	0.2251
chr1	341860	341861	83	0.1464
chr1	341902	341903	79	0.2219
chr1	341927	341928	78	0.2109
chr1	341952	341953	80	0.3313
chr1	342002	342003	80	0.185
chr1	342024	342025	81	0.1899
chr1	342070	342071	78	0.0595
chr1	342090	342091	88	0.1341
chr1	342129	342130	83	0.2843
chr1	342164	342165	76	0.2465
chr1	342214	342215	89	0.3346
chr1	342236	342237	83	0.153
chr1	342259	342260	81	0.2362
chr1	342305	342306	76	0.0496
chr1	342332	342333	74	0.3594
chr1	342401	342402	85	0.3761
chr1	342499	342500	74	0.0894
chr1	342599	342600	83	0.2873
chr1	342649	342650	77	0.2366
chr1	342736	342737	87	0.1479
chr1	342823	342824	86	0.0
chr1	342879	342880	84	0.0062
chr1	342919	342920	80	0.7039
chr1	342941	342942	80	0.6869
chr1	342968	342969	83	0.7987
chr1	342997	342998	79	0.7389
chr1	343020	343021	70	0.7915
chr1	343047	343048	77	0.7544
chr1	343073	343074	76	0.7523
chr1	343102	343103	84	0.7324
chr1	343152	343153	91	0.6962
chr1	343195	343196	78	0.6085
chr1	343234	343235	75	0.8227
chr1	343265	343266	74	0.9182
chr1	343290	343291	87	0.7899
chr1	343308	343309	80	0.9166
chr1	343358	343359	80	0.7789
chr1	343408	343409	77	0.7894
chr1	343428	343429	88	0.8183
chr1	343434	343435	78	0.8653
chr1	343534	343535	72	0.7549
chr1	343634	343635	81	0.7469
chr1	343734	343735	81	0.6186
chr1	343830	343831	80	0.8114
chr1	343880	343881	80	0.7702
chr1	343964	343965	82	1.0
chr1	343969	343970	78	0.3752
chr1	344010	344011	77	0.4097
chr1	344051	344052	78	0.4302
chr1	344094	344095	79	0.2624
chr1	344144	344145	78	0.4076
chr1	344162	344163	83	0.4239
chr1	344183	344184	83	0.319
chr1	344227	344228	74	0.3866
chr1	344277	344278	73	0.3572
chr1	344327	344328	81	0.3944
chr1	344377	344378	80	0.3509
chr1	344392	344393	78	0.3886
chr1	344427	344428	81	0.341
chr1	344448	344449	74	0.218
chr1	344476	344477	77	0.3947
chr1	344489	344490	92	0.3065
chr1	344565	344566	74	0.3136
chr1	344665	344666	76	0.4911
chr1	344719	344720	75	0.4067
chr1	344819	344820	75	0.3534
chr1	344869	344870	80	0.3875
chr1	344969	344970	75	0.4086
chr1	345035	345036	77	0.1133
chr1	345083	345084	84	0.0959
chr1	345137	345138	76	0.0891
chr1	345161	345162	85	0.2014
chr1	345199	345200	83	0.2267
chr1	345331	345332	86	0.1759
chr1	345343	345344	78	0.1229
chr1	345409	345410	80	0.3081
chr1	345419	345420	80	0.3685
chr1	345439	345440	82	0.0906
chr1	345444	345445	74	0.7521
chr1	345483	345484	83	0.5641
chr1	345531	345532	82	0.7549
chr1	345561	345562	80	0.6016
chr1	345595	345596	83	0.7015
chr1	345638	345639	82	0.7706
chr1	345659	345660	79	0.7371
chr1	345709	345710	82	0.6937
chr1	345730	345731	77	0.7802
chr1	345745	345746	71	0.6903
chr1	345786	345787	73	0.6373
chr1	345823	345824	82	0.6885
chr1	345838	345839	82	0.6891
chr1	345878	345879	87	0.6211
chr1	345977	345978	77	0.5436
chr1	346077	346078	85	0.6288
chr1	346149	346150	78	0.6902
chr1	346249	346250	80	0.6599
chr1	346253	346254	92	0.8747
chr1	346265	346266	71	0.8476
chr1	346307	346308	79	0.8405
chr1	346453	346454	84	1.0
chr1	346555	346556	86	0.8414
chr1	346577	346578	73	0.8159
chr1	346743	346744	80	0.9777
chr1	346749	346750	76	0.5413
chr1	346772	346773	79	0.5042
chr1	346814	346815	78	0.3396
chr1	346856	346857	80	0.412
chr1	346871	346872	78	0.3548
chr1	346898	346899	82	0.3829
chr1	346939	346940	78	0.5216
chr1	346989	346990	82	0.425
chr1	347037	347038	82	0.584
chr1	347076	347077	80	0.6478
chr1	347092	347093	75	0.6996
chr1	347142	347143	84	0.6313
chr1	347185	347186	83	0.6332
chr1	347227	347228	71	0.7155
chr1	347266	347267	81	0.5053
chr1	347280	347281	88	0.6511
chr1	347331	347332	78	0.407
chr1	347421	347422	75	0.4057
chr1	347521	347522	76	0.4526
chr1	347621	347622	78	0.4393
chr1	347721	347722	77	0.4472
chr1	347810	347811	80	0.3696
chr1	347842	347843	83	0.4097
chr1	347938	347939	81	0.3703
chr1	347980	347981	84	0.3733
chr1	348096	348097	78	0.1891
chr1	348120	348121	78	0.3006
chr1	348152	348153	77	0.5346
chr1	348168	348169	82	0.3987
chr1	348203	348204	78	0.9279
chr1	348223	348224	86	0.8417
chr1	348240	348241	82	0.917
chr1	348257	348258	85	0.8475
chr1	348295	348296	81	0.7903
chr1	348310	348311	77	0.7521
chr1	348360	348361	76	0.812
chr1	348375	348376	81	0.8343
chr1	348412	348413	83	0.6876
chr1	348443	348444	79	0.6402
chr1	348493	348494	84	0.7131
chr1	348513	348514	76	0.811
chr1	348548	348549	80	0.7286
chr1	348563	348564	78	0.8998
chr1	348579	348580	78	0.7318
chr1	348629	348630	76	0.9168
chr1	348659	348660	80	0.7333
chr1	348683	348684	78	0.692
chr1	348716	348717	85	0.7922
chr1	348727	348728	76	0.7379
chr1	348800	348801	82	0.7296
chr1	348859	348860	82	0.7557
chr1	348959	348960	79	0.7102
chr1	349016	349017	73	0.7714
chr1	349105	349106	80	0.8363
chr1	349172	349173	84	0.7905
chr1	349229	349230	77	0.8338
chr1	349231	349232	77	0.9367
chr1	349261	349262	75	0.7521
chr1	349282	349283	82	0.7587
chr1	349320	349321	78	0.7417
chr1	349348	349349	71	0.8043
chr1	349363	349364	74	0.7811
chr1	349378	349379	82	0.8329
chr1	349419	349420	82	0.6885
chr1	349443	349444	73	0.8579
chr1	349478	349479	76	0.8458
chr1	349503	349504	75	0.7409
chr1	349518	349519	81	0.9755
chr1	349558	349559	80	0.6903
chr1	349594	349595	89	0.6779
chr1	349620	349621	87	0.6785
chr1	349670	349671	73	0.7941
chr1	349720	349721	81	0.9344
chr1	349762	349763	90	0.909
chr1	349801	349802	86	0.6478
chr1	349816	349817	83	0.7636
chr1	349828	349829	85	0.783
chr1	349888	349889	74	0.9085
chr1	349981	349982	86	0.8149
chr1	350081	350082	78	0.7453
chr1	350181	350182	83	0.8753
chr1	350281	350282	91	0.6645
chr1	350333	350334	80	0.7289
chr1	350383	350384	84	0.9688
chr1	350403	350404	82	0.7053
chr1	350453	350454	77	0.7913
chr1	350483	350484	70	0.621
chr1	350502	350503	78	0.5549
chr1	350533	350534	80	0.7386
chr1	350581	350582	85	0.6725
chr1	350620	350621	88	0.5946
chr1	350641	350642	80	0.7243
chr1	350657	350658	73	0.5743
chr1	350683	350684	76	0.7212
chr1	350702	350703	83	0.7529
chr1	350742	350743	76	0.6694
chr1	350762	350763	79	0.723
chr1	350801	350802	70	0.5929
chr1	350832	350833	76	0.6651
chr1	350882	350883	77	0.6817
chr1	350887	350888	80	0.8473
chr1	350983	350984	85	0.7886
chr1	351083	351084	79	0.707
chr1	351183	351184	78	0.6663
chr1	351233	351234	86	0.5841
chr1	351283	351284	83	0.5475
chr1	351359	351360	76	0.653
chr1	351409	351410	89	0.6015
chr1	351425	351426	82	0.8715
chr1	351463	351464	80	0.7414
chr1	351481	351482	86	0.8424
chr1	351515	351516	84	0.7974
chr1	351532	351533	88	0.9136
chr1	351548	351549	88	0.7079
chr1	351572	351573	87	0.8691
chr1	351594	351595	78	0.8756
chr1	351624	351625	83	0.7955
chr1	351649	351650	79	0.9496
chr1	351675	351676	76	0.9519
chr1	351703	351704	86	0.778
chr1	351735	351736	75	0.8805
chr1	351780	351781	83	0.923
chr1	351795	351796	79	0.8258
chr1	351845	351846	78	0.7905
chr1	351865	351866	90	0.8593
chr1	351887	351888	82	0.9106
chr1	351908	351909	76	0.8991
chr1	351923	351924	84	0.8023
chr1	351958	351959	83	0.8998
chr1	351981	351982	81	0.782
chr1	352071	352072	87	0.8381
chr1	352171	352172	75	0.8939
chr1	352271	352272	77	0.9279
chr1	352371	352372	86	1.0
chr1	352471	352472	84	0.8754
chr1	352529	352530	74	0.8512
chr1	353636	353637	78	0.8281
chr1	353651	353652	75	0.8419
chr1	353691	353692	77	0.7299
chr1	353728	353729	81	0.9247
chr1	353756	353757	81	0.8478
chr1	353775	353776	77	0.8127
chr1	353796	353797	83	0.7739
chr1	353846	353847	86	0.8084
chr1	353861	353862	70	0.7382
chr1	353902	353903	86	0.6798
chr1	353939	353940	79	0.9081
chr1	353981	353982	78	0.6342
chr1	354018	354019	78	0.6528
chr1	354037	354038	82	0.7232
chr1	354059	354060	87	0.6533
chr1	354074	354075	82	0.854
chr1	354097	354098	83	0.8273
chr1	354114	354115	91	0.6556
chr1	354138	354139	83	0.7982
chr1	354161	354162	77	0.8635
chr1	354162	354163	83	0.6974
chr1	354223	354224	69	0.8296
chr1	354323	354324	80	0.6833
chr1	354373	354374	85	0.7583
chr1	354467	354468	81	0.7641
chr1	354567	354568	84	0.7707
chr1	354667	354668	86	0.8501
chr1	354727	354728	82	0.8398
chr1	354741	354742	84	0.3085
chr1	354758	354759	78	0.4596
chr1	354790	354791	72	0.4493
chr1	354816	354817	80	0.3441
chr1	354845	354846	77	0.3413
chr1	354878	354879	79	0.3646
chr1	354901	354902	72	0.349
chr1	354951	354952	87	0.3753
chr1	355001	355002	76	0.2171
chr1	355023	355024	79	0.3814
chr1	355064	355065	82	0.4458
chr1	355112	355113	74	0.4776
chr1	355154	355155	88	0.3203
chr1	355183	355184	77	0.2036
chr1	355215	355216	77	0.3885
chr1	355247	355248	74	0.436
chr1	355347	355348	75	0.342
chr1	355447	355448	81	0.4192
chr1	355501	355502	74	0.3567
chr1	355593	355594	83	0.3867
chr1	355693	355694	77	0.252
chr1	355743	355744	77	0.2017
chr1	355749	355750	87	0.3311
chr1	355787	355788	70	0.0
chr1	355818	355819	70	0.052
chr1	355868	355869	79	0.034
chr1	355893	355894	79	0.0
chr1	355913	355914	73	0.134
chr1	355948	355949	76	0.8666
chr1	355981	355982	76	0.8457
chr1	356019	356020	73	0.4656
chr1	356053	356054	79	0.2996
chr1	356068	356069	80	0.1865
chr1	356118	356119	81	0.1031
chr1	356134	356135	77	0.5714
chr1	356158	356159	88	0.2654
chr1	356191	356192	74	0.657
chr1	356224	356225	80	0.2558
chr1	356249	356250	83	0.6784
chr1	356299	356300	74	0.5911
chr1	356349	356350	88	0.261
chr1	356364	356365	88	0.021
chr1	356464	356465	77	0.6503
chr1	356531	356532	82	0.172
chr1	356591	356592	82	0.05
chr1	356691	356692	81	0.5354
chr1	356791	356792	72	0.4126
chr1	356891	356892	81	0.5234
chr1	356955	356956	77	0.487
chr1	356981	356982	77	0.8209
chr1	357011	357012	84	0.5886
chr1	357029	357030	77	0.8364
chr1	357049	357050	74	0.7406
chr1	357099	357100	80	0.548
chr1	357137	357138	82	0.631
chr1	357162	357163	85	0.6049
chr1	357206	357207	71	0.5536
chr1	357254	357255	82	0.5306
chr1	357280	357281	75	0.6191
chr1	357299	357300	82	0.627
chr1	357349	357350	83	0.4586
chr1	357399	357400	76	0.8472
chr1	357414	357415	77	0.5776
chr1	357436	357437	73	0.6491
chr1	357451	357452	78	0.7466
chr1	357476	357477	75	0.7022
chr1	357506	357507	83	0.602
chr1	357556	357557	84	0.6512
chr1	357656	357657	84	0.5223
chr1	357728	357729	76	0.6727
chr1	357778	357779	81	0.7698
chr1	357878	357879	75	0.5593
chr1	357978	357979	83	0.5781
chr1	358002	358003	81	0.6839
chr1	358052	358053	87	0.773
chr1	358057	358058	73	0.5748
chr1	358101	358102	78	0.3444
chr1	358122	358123	84	0.285
chr1	358142	358143	84	0.4434
chr1	358189	358190	88	0.4423
chr1	358206	358207	80	0.3768
chr1	358228	358229	79	0.5072
chr1	358278	358279	74	0.3288
chr1	358293	358294	78	0.2863
chr1	358316	358317	75	0.3981
chr1	358340	358341	76	0.5731
chr1	358384	358385	82	0.3794
chr1	358418	358419	79	0.4855
chr1	358451	358452	78	0.3109
chr1	358483	358484	81	0.3893
chr1	358533	358534	74	0.3225
chr1	358546	358547	79	0.4027
chr1	358646	358647	86	0.2748
chr1	358746	358747	85	0.441
chr1	358846	358847	64	0.3875
chr1	358896	358897	74	0.4603
chr1	358996	358997	82	0.3113
chr1	359126	359127	75	0.7753
chr1	359154	359155	73	0.6994
chr1	359186	359187	88	0.5825
chr1	359232	359233	78	0.643
chr1	359250	359251	76	0.8385
chr1	359388	359389	78	0.6803
chr1	359410	359411	74	0.8756
chr1	359430	359431	80	0.8748
chr1	359438	359439	74	0.6702
chr1	359448	359449	84	0.8147
chr1	359462	359463	77	0.7146
chr1	359491	359492	81	0.6686
