chr	start	end	coverage	methylation_level
chr1	367517	367518	84	0.087
chr1	367532	367533	72	0.0524
chr1	367582	367583	83	0.1735
chr1	367597	367598	76	0.0324
chr1	367623	367624	78	0.0457
chr1	367673	367674	73	0.0458
chr1	367703	367704	79	0.0406
chr1	367735	367736	82	0.0752
chr1	367781	367782	78	0.0899
chr1	367831	367832	81	0.0762
chr1	367881	367882	69	0.0
chr1	367921	367922	66	0.02
chr1	367961	367962	70	0.0549
chr1	367976	367977	75	0.0223
chr1	368026	368027	85	0.0014
chr1	368055	368056	72	0.1043
chr1	368105	368106	78	0.1667
chr1	368171	368172	80	0.0
chr1	368266	368267	77	0.082
chr1	368366	368367	75	0.1624
chr1	368466	368467	75	0.0771
chr1	368566	368567	72	0.0675
chr1	368625	368626	90	0.0915
chr1	368667	368668	75	0.0794
chr1	368833	368834	73	0.1664
chr1	368943	368944	72	0.0263
chr1	369021	369022	82	0.035
chr1	369057	369058	77	0.1365
chr1	369059	369060	85	0.1767
chr1	369106	369107	85	0.7314
chr1	369140	369141	78	0.604
chr1	369161	369162	80	0.6847
chr1	369186	369187	85	0.714
chr1	369210	369211	79	0.7798
chr1	369234	369235	80	0.828
chr1	369278	369279	79	0.8714
chr1	369293	369294	86	0.7926
chr1	369332	369333	79	0.7124
chr1	369347	369348	86	0.6442
chr1	369371	369372	76	0.6991
chr1	369392	369393	85	0.8719
chr1	369420	369421	91	0.651
chr1	369435	369436	78	0.5286
chr1	369474	369475	79	0.7753
chr1	369524	369525	83	0.7363
chr1	369574	369575	84	0.7819
chr1	369599	369600	75	0.8301
chr1	369612	369613	79	0.8167
chr1	369692	369693	87	0.9014
chr1	369792	369793	83	0.5818
chr1	369842	369843	76	0.7973
chr1	369900	369901	79	0.7697
chr1	369967	369968	76	0.7313
chr1	370041	370042	81	0.689
chr1	370091	370092	80	0.8802
chr1	370171	370172	68	0.6905
chr1	370192	370193	79	0.9599
chr1	370229	370230	72	0.8986
chr1	370265	370266	71	0.7362
chr1	370301	370302	78	0.8705
chr1	370328	370329	74	0.8751
chr1	370378	370379	82	0.7135
chr1	370393	370394	86	0.8459
chr1	370443	370444	73	0.7768
chr1	370493	370494	87	0.6444
chr1	370523	370524	73	0.764
chr1	370544	370545	77	0.7813
chr1	370584	370585	81	0.6988
chr1	370634	370635	75	0.7997
chr1	370662	370663	82	0.7635
chr1	370762	370763	85	0.782
chr1	370862	370863	83	0.8125
chr1	370962	370963	76	0.8531
chr1	371051	371052	79	0.6751
chr1	371083	371084	83	0.8145
chr1	371089	371090	72	0.908
chr1	371101	371102	85	0.846
chr1	371116	371117	73	0.9028
chr1	371141	371142	79	0.7299
chr1	371191	371192	86	0.948
chr1	371220	371221	78	0.8191
chr1	371242	371243	84	1.0
chr1	371263	371264	84	0.9285
chr1	371278	371279	80	0.8189
chr1	371307	371308	74	0.853
chr1	371339	371340	72	0.757
chr1	371375	371376	77	0.7431
chr1	371398	371399	77	0.7201
chr1	371419	371420	80	0.6923
chr1	371457	371458	74	0.9206
chr1	371507	371508	83	0.8406
chr1	371537	371538	84	0.864
chr1	371561	371562	84	1.0
chr1	371588	371589	73	0.8624
chr1	371688	371689	73	0.8415
chr1	371740	371741	76	0.9145
chr1	371821	371822	78	0.8156
chr1	371921	371922	74	0.7997
chr1	372021	372022	91	0.6891
chr1	372081	372082	80	0.7868
chr1	372111	372112	68	0.8501
chr1	372121	372122	74	0.7166
chr1	372146	372147	78	0.6335
chr1	372196	372197	80	0.6987
chr1	372211	372212	86	0.6155
chr1	372226	372227	82	0.5553
chr1	372276	372277	77	0.6277
chr1	372295	372296	81	0.6821
chr1	372330	372331	76	0.6417
chr1	372356	372357	77	0.6484
chr1	372381	372382	76	0.5965
chr1	372404	372405	85	0.5767
chr1	372428	372429	84	0.5196
chr1	372478	372479	78	0.4875
chr1	372509	372510	74	0.4954
chr1	372531	372532	81	0.615
chr1	372540	372541	87	0.6636
chr1	372600	372601	83	0.5677
chr1	372700	372701	88	0.6176
chr1	372750	372751	81	0.7608
chr1	372810	372811	75	0.7082
chr1	372867	372868	80	0.6436
chr1	372909	372910	84	0.644
chr1	372979	372980	89	0.6825
chr1	373021	373022	82	0.6325
chr1	373033	373034	75	0.5761
chr1	373069	373070	72	0.6865
chr1	373215	373216	88	0.5806
chr1	373235	373236	77	0.5063
chr1	373331	373332	87	0.5488
chr1	373340	373341	80	0.7535
chr1	373390	373391	77	0.8658
chr1	373440	373441	78	0.5435
chr1	373490	373491	86	0.7748
chr1	373540	373541	84	0.8346
chr1	373589	373590	78	1.0
chr1	373623	373624	81	0.9022
chr1	373662	373663	84	0.8064
chr1	373697	373698	78	0.7682
chr1	373721	373722	83	0.7257
chr1	373771	373772	68	0.8685
chr1	373821	373822	74	0.795
chr1	373847	373848	78	0.671
chr1	373882	373883	77	0.6814
chr1	373906	373907	78	0.595
chr1	373919	373920	78	0.6884
chr1	374019	374020	82	0.7289
chr1	374088	374089	80	0.8756
chr1	374188	374189	81	0.78
chr1	374286	374287	88	0.6298
chr1	374356	374357	76	0.882
chr1	374406	374407	76	0.8356
chr1	374466	374467	80	0.8691
chr1	374522	374523	82	0.8693
chr1	374524	374525	77	0.7967
chr1	374546	374547	83	0.7338
chr1	374568	374569	81	0.769
chr1	374660	374661	83	0.6044
chr1	374695	374696	81	0.7475
chr1	374729	374730	72	0.8498
chr1	374744	374745	83	0.7018
chr1	374769	374770	83	0.6895
chr1	374819	374820	80	0.7586
chr1	374851	374852	73	0.7125
chr1	374893	374894	82	0.8079
chr1	374908	374909	90	0.6192
chr1	374930	374931	78	0.6127
chr1	374971	374972	76	0.8129
chr1	374998	374999	74	0.6982
chr1	375034	375035	83	0.6607
chr1	375049	375050	79	0.8278
chr1	375096	375097	83	0.7703
chr1	375134	375135	87	0.7875
chr1	375158	375159	77	0.7867
chr1	375179	375180	89	0.5841
chr1	375193	375194	78	0.6709
chr1	375289	375290	90	0.7109
chr1	375339	375340	88	0.7787
chr1	375439	375440	72	0.9537
chr1	375539	375540	82	0.5573
chr1	375639	375640	77	0.6225
chr1	375645	375646	79	0.7158
chr1	375661	375662	85	0.8633
chr1	375677	375678	86	0.0402
chr1	375707	375708	81	0.0797
chr1	375725	375726	75	0.0336
chr1	375775	375776	89	0.1513
chr1	375808	375809	82	0.0
chr1	375858	375859	74	0.0762
chr1	375879	375880	76	0.1361
chr1	375908	375909	85	0.1637
chr1	375958	375959	84	0.1779
chr1	375990	375991	73	0.2601
chr1	376040	376041	77	0.3123
chr1	376055	376056	79	0.2583
chr1	376081	376082	79	0.1249
chr1	376109	376110	78	0.0894
chr1	376128	376129	74	0.1106
chr1	376147	376148	84	0.1523
chr1	376186	376187	80	0.1943
chr1	376215	376216	87	0.0457
chr1	376315	376316	72	0.0952
chr1	376415	376416	84	0.0
chr1	376515	376516	69	0.1181
chr1	376614	376615	77	0.0657
chr1	376702	376703	73	0.0386
chr1	376726	376727	81	0.1302
chr1	376757	376758	76	0.8411
chr1	376781	376782	83	0.6427
chr1	376831	376832	80	0.6385
chr1	376848	376849	75	0.7086
chr1	376881	376882	75	0.7267
chr1	376915	376916	79	0.7183
chr1	376947	376948	80	0.6343
chr1	376997	376998	83	0.5338
chr1	377020	377021	69	0.5217
chr1	377052	377053	76	0.786
chr1	377075	377076	76	0.7358
chr1	377091	377092	79	0.7753
chr1	377107	377108	72	0.5216
chr1	377128	377129	75	0.5307
chr1	377158	377159	76	0.7572
chr1	377208	377209	80	0.6474
chr1	377258	377259	72	0.5813
chr1	377332	377333	81	0.7134
chr1	377432	377433	81	0.6854
chr1	377482	377483	73	0.5782
chr1	377560	377561	83	0.5822
chr1	377576	377577	81	0.5041
chr1	377588	377589	82	0.961
chr1	377626	377627	75	0.8416
chr1	377654	377655	79	0.8079
chr1	377701	377702	77	0.7826
chr1	377722	377723	79	0.8764
chr1	377764	377765	70	0.8694
chr1	377814	377815	80	0.8901
chr1	377864	377865	77	0.9826
chr1	377898	377899	81	0.838
chr1	377927	377928	73	0.7743
chr1	377969	377970	85	0.8284
chr1	377999	378000	73	0.7777
chr1	378034	378035	79	0.8769
chr1	378053	378054	81	0.8159
chr1	378103	378104	81	0.7892
chr1	378203	378204	79	0.763
chr1	378273	378274	82	0.7951
chr1	378373	378374	76	0.8536
chr1	378467	378468	82	0.9721
chr1	378517	378518	74	0.9258
chr1	378581	378582	81	0.7718
chr1	378609	378610	70	0.6965
chr1	378657	378658	79	0.7548
chr1	378675	378676	84	0.704
chr1	378725	378726	74	0.7409
chr1	378750	378751	74	0.8348
chr1	378800	378801	66	0.8893
chr1	378844	378845	87	0.8911
chr1	378894	378895	84	0.8208
chr1	378934	378935	87	0.7844
chr1	378964	378965	80	0.8855
chr1	378988	378989	82	0.8171
chr1	379024	379025	83	0.6902
chr1	379052	379053	82	0.8652
chr1	379077	379078	79	0.9518
chr1	379127	379128	72	0.9548
chr1	379161	379162	83	0.9104
chr1	379180	379181	74	0.9405
chr1	379280	379281	79	0.7429
chr1	379357	379358	80	0.7996
chr1	379445	379446	70	0.9205
chr1	379545	379546	74	0.7857
chr1	379595	379596	81	0.9075
chr1	379695	379696	72	0.9057
chr1	379795	379796	76	0.8377
chr1	379829	379830	83	0.9345
chr1	379861	379862	73	0.7547
chr1	379893	379894	85	0.7971
chr1	379922	379923	77	0.8221
chr1	379972	379973	81	0.8971
chr1	379997	379998	85	0.9835
chr1	380046	380047	84	1.0
chr1	380091	380092	84	0.8251
chr1	380119	380120	82	1.0
chr1	380142	380143	74	0.7994
chr1	380171	380172	86	0.8031
chr1	380221	380222	79	0.8773
chr1	380263	380264	78	0.9492
chr1	380287	380288	86	1.0
chr1	380313	380314	74	0.9843
chr1	380320	380321	72	0.8544
chr1	380420	380421	79	1.0
chr1	380470	380471	85	0.7587
chr1	380562	380563	72	0.9019
chr1	380662	380663	81	0.9413
chr1	380715	380716	76	0.7909
chr1	380727	380728	77	0.8084
chr1	380737	380738	71	0.8824
chr1	380760	380761	82	1.0
chr1	380775	380776	81	0.9374
chr1	380825	380826	70	0.9572
chr1	380875	380876	73	0.9084
chr1	380906	380907	80	0.931
chr1	380956	380957	72	0.9447
chr1	381006	381007	79	0.9721
chr1	381050	381051	82	0.9212
chr1	381075	381076	83	0.8694
chr1	381095	381096	79	0.9434
chr1	381136	381137	72	0.8751
chr1	381154	381155	86	0.9332
chr1	381183	381184	76	0.7182
chr1	381202	381203	78	0.7655
chr1	381227	381228	80	0.9295
chr1	381257	381258	87	0.8396
chr1	381307	381308	83	0.8974
chr1	381400	381401	74	0.8722
chr1	381486	381487	85	0.925
chr1	381570	381571	84	1.0
chr1	381655	381656	83	0.9534
chr1	381755	381756	78	0.8018
chr1	381891	381892	77	0.8237
chr1	381971	381972	79	0.8848
chr1	381987	381988	79	0.9852
chr1	382011	382012	75	0.795
chr1	382067	382068	87	0.8726
chr1	382089	382090	83	0.8868
chr1	382131	382132	88	0.9092
chr1	382167	382168	88	0.8669
chr1	382235	382236	76	0.9354
chr1	382242	382243	81	0.0515
chr1	382292	382293	85	0.048
chr1	382316	382317	84	0.1682
chr1	382349	382350	83	0.231
chr1	382383	382384	75	0.2575
chr1	382420	382421	76	0.1787
chr1	382435	382436	84	0.2034
chr1	382470	382471	73	0.0915
chr1	382520	382521	80	0.1295
chr1	382558	382559	76	0.0
chr1	382579	382580	71	0.1035
chr1	382604	382605	81	0.2299
chr1	382623	382624	83	0.1894
chr1	382648	382649	84	0.0
chr1	382702	382703	79	0.0925
chr1	382752	382753	87	0.1653
chr1	382852	382853	76	0.0977
chr1	382918	382919	84	0.0586
chr1	382968	382969	75	0.0371
chr1	383036	383037	81	0.0523
chr1	383078	383079	85	0.1539
chr1	383092	383093	80	0.1399
chr1	383184	383185	78	0.262
chr1	383188	383189	81	0.1427
chr1	383204	383205	87	0.1162
chr1	383206	383207	81	0.1601
chr1	383270	383271	77	0.0918
chr1	383350	383351	86	0.0648
chr1	383466	383467	85	0.1057
chr1	383472	383473	82	0.1116
chr1	383479	383480	88	0.8138
chr1	383518	383519	79	0.7339
chr1	383543	383544	84	0.9073
chr1	383560	383561	76	0.8317
chr1	383601	383602	75	0.9382
chr1	383623	383624	85	0.8536
chr1	383666	383667	75	0.6748
chr1	383681	383682	82	0.9071
chr1	383723	383724	72	0.8269
chr1	383768	383769	78	0.9429
chr1	383792	383793	88	0.8221
chr1	383818	383819	82	0.8594
chr1	383857	383858	82	0.8711
chr1	383897	383898	73	0.7864
chr1	383931	383932	78	0.9583
chr1	383978	383979	85	0.8835
chr1	384012	384013	76	0.8305
chr1	384102	384103	84	0.914
chr1	384190	384191	73	0.9288
chr1	384255	384256	78	0.898
chr1	384313	384314	78	0.7104
chr1	384363	384364	80	0.8701
chr1	384413	384414	84	0.7145
chr1	384513	384514	75	0.9663
chr1	384603	384604	81	0.7623
chr1	384657	384658	75	0.9062
chr1	384687	384688	75	0.8164
chr1	384715	384716	81	0.8944
chr1	384893	384894	82	0.8713
chr1	384920	384921	80	0.5884
chr1	384946	384947	76	0.5801
chr1	384996	384997	83	0.4953
chr1	385015	385016	75	0.5511
chr1	385065	385066	81	0.5591
chr1	385114	385115	75	0.4932
chr1	385139	385140	82	0.4944
chr1	385163	385164	76	0.6152
chr1	385181	385182	85	0.4615
chr1	385225	385226	77	0.6801
chr1	385258	385259	75	0.5621
chr1	385273	385274	73	0.557
chr1	385302	385303	82	0.5159
chr1	385351	385352	71	0.6117
chr1	385370	385371	71	0.6042
chr1	385393	385394	79	0.7574
chr1	385412	385413	76	0.4085
chr1	385432	385433	72	0.4188
chr1	385441	385442	88	0.6148
chr1	385531	385532	86	0.6154
chr1	385581	385582	80	0.5751
chr1	385681	385682	78	0.4994
chr1	385781	385782	80	0.6236
chr1	385881	385882	83	0.6
chr1	385889	385890	82	0.4901
chr1	385907	385908	79	0.9112
chr1	385937	385938	74	0.8408
chr1	385978	385979	83	0.9516
chr1	386014	386015	81	0.6992
chr1	386039	386040	94	0.9626
chr1	386089	386090	81	0.9052
chr1	386126	386127	76	0.8201
chr1	386147	386148	71	0.8568
chr1	386170	386171	89	0.8303
chr1	386218	386219	84	0.9148
chr1	386233	386234	76	0.7782
chr1	386263	386264	83	0.8353
chr1	386289	386290	75	0.8279
chr1	386311	386312	79	0.9622
chr1	386347	386348	74	0.9867
chr1	386393	386394	81	0.8927
chr1	386487	386488	77	0.8889
chr1	386587	386588	77	0.8757
chr1	386687	386688	80	0.7947
chr1	386783	386784	71	0.9056
chr1	386842	386843	72	0.8947
chr1	386854	386855	80	0.9401
chr1	386940	386941	81	0.9944
chr1	386961	386962	72	0.6727
chr1	387003	387004	83	1.0
chr1	387024	387025	76	0.7365
chr1	387074	387075	75	0.516
chr1	387117	387118	71	1.0
chr1	387150	387151	80	0.4208
chr1	387200	387201	76	0.6041
chr1	387219	387220	80	0.6878
chr1	387269	387270	88	0.8699
chr1	387309	387310	74	0.8767
chr1	387341	387342	77	0.8033
chr1	387416	387417	76	0.507
chr1	387467	387468	84	0.9534
chr1	387567	387568	75	0.5668
chr1	387667	387668	83	0.5857
chr1	387717	387718	77	0.7159
chr1	387773	387774	73	1.0
chr1	387789	387790	75	0.5
chr1	387822	387823	71	0.8724
chr1	387852	387853	83	0.7448
chr1	387884	387885	83	0.807
chr1	387913	387914	79	0.7834
chr1	387943	387944	81	0.6971
chr1	387958	387959	84	0.9204
chr1	387997	387998	77	0.8225
chr1	388045	388046	75	0.7844
chr1	388084	388085	77	0.919
chr1	388101	388102	80	0.7345
chr1	388116	388117	74	0.7512
chr1	388148	388149	81	0.8572
chr1	388182	388183	72	0.9024
chr1	388202	388203	77	0.8849
chr1	388229	388230	73	0.8313
chr1	388245	388246	74	0.8096
chr1	388273	388274	82	0.8679
chr1	388323	388324	74	0.7943
chr1	388338	388339	78	0.8135
chr1	388366	388367	80	0.8099
chr1	388386	388387	80	0.8915
chr1	388486	388487	74	0.8781
chr1	388583	388584	80	1.0
chr1	388650	388651	71	0.8017
chr1	388719	388720	85	0.858
chr1	388769	388770	85	0.847
chr1	388869	388870	75	0.8293
chr1	388945	388946	83	0.8375
chr1	388955	388956	72	0.9029
chr1	388999	389000	84	0.082
chr1	389018	389019	81	0.0321
chr1	389035	389036	79	0.0287
chr1	389066	389067	86	0.0
chr1	389102	389103	85	0.0
chr1	389133	389134	75	0.0
chr1	389178	389179	82	0.1816
chr1	389201	389202	85	0.1968
chr1	389225	389226	83	0.2147
chr1	389275	389276	77	0.1832
chr1	389290	389291	71	0.2317
chr1	389326	389327	70	0.0986
chr1	389341	389342	85	0.0813
chr1	389391	389392	78	0.107
chr1	389418	389419	76	0.0086
chr1	389427	389428	82	0.1695
chr1	389527	389528	82	0.0135
chr1	389588	389589	88	0.0558
chr1	389688	389689	78	0.1961
chr1	389739	389740	84	0.1783
chr1	389819	389820	75	0.2075
chr1	389875	389876	74	0.0808
chr1	389909	389910	78	0.3103
chr1	389929	389930	89	0.2905
chr1	389961	389962	87	0.354
chr1	390002	390003	79	0.2927
chr1	390040	390041	77	0.3901
chr1	390057	390058	71	0.3578
chr1	390084	390085	69	0.4234
chr1	390111	390112	72	0.1716
chr1	390126	390127	75	0.3064
chr1	390151	390152	85	0.4792
chr1	390200	390201	69	0.3692
chr1	390250	390251	79	0.299
chr1	390300	390301	89	0.2742
chr1	390315	390316	84	0.2827
chr1	390336	390337	84	0.2051
chr1	390356	390357	89	0.4058
chr1	390371	390372	74	0.2878
chr1	390415	390416	75	0.1927
chr1	390462	390463	75	0.2059
chr1	390481	390482	76	0.2357
chr1	390499	390500	85	0.3452
chr1	390599	390600	79	0.4335
chr1	390699	390700	83	0.4324
chr1	390757	390758	78	0.1552
chr1	390846	390847	70	0.2389
chr1	390946	390947	90	0.2202
chr1	391029	391030	83	0.2636
chr1	391079	391080	77	0.319
chr1	391091	391092	83	0.2097
chr1	391135	391136	83	0.1648
chr1	391166	391167	83	0.0765
chr1	391206	391207	78	0.1767
chr1	391248	391249	74	0.0408
chr1	391278	391279	83	0.0
chr1	391328	391329	81	0.0
chr1	391361	391362	83	0.1711
chr1	391411	391412	87	0.0459
chr1	391445	391446	79	0.0
chr1	391495	391496	81	0.0814
chr1	391517	391518	72	0.047
chr1	391562	391563	77	0.1428
chr1	391607	391608	77	0.0117
chr1	391623	391624	80	0.0936
chr1	391662	391663	83	0.0
chr1	391674	391675	77	0.0575
chr1	391774	391775	74	0.1236
chr1	391828	391829	79	0.0695
chr1	391927	391928	80	0.0434
chr1	392027	392028	79	0.0
chr1	392105	392106	81	0.116
chr1	392160	392161	74	0.0667
chr1	392184	392185	75	0.1288
chr1	392198	392199	80	0.1935
chr1	392212	392213	82	0.8389
chr1	392235	392236	82	0.8109
chr1	392266	392267	79	0.6401
chr1	392281	392282	81	0.5021
chr1	392309	392310	73	0.4969
chr1	392327	392328	85	0.7901
chr1	392374	392375	87	0.7611
chr1	392424	392425	81	0.8095
chr1	392441	392442	76	0.27
chr1	392475	392476	81	0.7076
chr1	392525	392526	75	0.5886
chr1	392571	392572	86	0.532
chr1	392586	392587	84	0.461
chr1	392622	392623	80	0.7125
chr1	392654	392655	83	0.7618
chr1	392679	392680	78	0.5234
chr1	392711	392712	78	0.2805
chr1	392806	392807	83	0.6864
chr1	392906	392907	80	0.4799
chr1	393006	393007	76	0.2875
chr1	393081	393082	82	0.6312
chr1	393181	393182	91	0.8344
chr1	393256	393257	75	0.8379
chr1	393269	393270	78	0.8203
chr1	393311	393312	78	0.8486
chr1	393336	393337	83	0.8141
chr1	393381	393382	80	0.8619
chr1	393406	393407	76	0.841
chr1	393440	393441	73	0.698
chr1	393459	393460	86	0.7569
chr1	393496	393497	88	0.8709
chr1	393511	393512	80	0.8592
chr1	393526	393527	82	0.8425
chr1	393555	393556	87	0.8979
chr1	393582	393583	81	0.8486
chr1	393627	393628	91	0.7645
chr1	393677	393678	85	0.7861
chr1	393715	393716	72	0.9623
chr1	393730	393731	71	0.8613
chr1	393821	393822	79	0.872
chr1	393921	393922	78	0.8014
chr1	394021	394022	92	0.7066
chr1	394113	394114	85	0.6544
chr1	394163	394164	80	0.7444
chr1	394221	394222	79	0.6729
chr1	394235	394236	74	0.7586
chr1	394284	394285	86	0.8167
chr1	394334	394335	84	0.5932
chr1	394356	394357	82	0.6895
chr1	394377	394378	69	0.7113
chr1	394417	394418	77	0.6556
chr1	394445	394446	82	0.8376
chr1	394489	394490	77	0.7371
chr1	394515	394516	75	0.6894
chr1	394544	394545	77	0.7922
chr1	394594	394595	79	0.658
chr1	394624	394625	86	0.8168
chr1	394648	394649	84	0.822
chr1	394672	394673	81	0.7742
chr1	394705	394706	79	0.7799
chr1	394725	394726	81	0.7323
chr1	394740	394741	79	0.7349
chr1	394758	394759	82	0.7446
chr1	394858	394859	75	0.7292
chr1	394908	394909	81	0.8811
chr1	395008	395009	80	0.6995
chr1	395067	395068	69	0.6615
chr1	395167	395168	80	0.644
chr1	395217	395218	87	0.8358
chr1	395229	395230	71	0.6125
chr1	395239	395240	71	0.7639
chr1	395260	395261	71	0.4293
chr1	395310	395311	74	0.5733
chr1	395353	395354	78	0.6147
chr1	395403	395404	80	0.654
chr1	395418	395419	85	0.4028
chr1	395437	395438	89	0.5243
chr1	395466	395467	78	0.6744
chr1	395505	395506	79	0.6826
chr1	395527	395528	78	0.4828
chr1	395563	395564	87	0.3694
chr1	395609	395610	85	0.3346
chr1	395659	395660	76	0.6577
chr1	395676	395677	78	0.6303
chr1	395702	395703	78	0.6271
chr1	395717	395718	78	0.5201
chr1	395753	395754	81	0.6687
chr1	395764	395765	85	0.6223
chr1	395864	395865	83	0.7236
chr1	395964	395965	80	0.6616
chr1	396064	396065	84	0.6755
chr1	396164	396165	70	0.6681
chr1	396264	396265	74	0.5167
chr1	396300	396301	71	0.5832
chr1	396322	396323	76	0.4067
chr1	396369	396370	67	0.987
chr1	396403	396404	74	0.6721
chr1	396420	396421	71	1.0
chr1	396454	396455	82	0.3367
chr1	396489	396490	74	0.4998
chr1	396514	396515	84	0.2899
chr1	396544	396545	82	0.6545
chr1	396564	396565	79	0.5462
chr1	396598	396599	84	0.932
chr1	396613	396614	76	0.6727
chr1	396663	396664	80	0.3218
chr1	396699	396700	77	0.4406
chr1	396726	396727	87	0.6795
chr1	396757	396758	80	0.321
chr1	396772	396773	75	1.0
chr1	396805	396806	81	0.932
chr1	396834	396835	87	0.8094
chr1	396934	396935	85	0.9596
chr1	397034	397035	81	0.542
chr1	397084	397085	73	0.8756
chr1	397184	397185	78	0.938
chr1	397239	397240	75	0.9866
chr1	397273	397274	79	0.6407
chr1	397292	397293	83	0.6754
chr1	397310	397311	84	0.6579
chr1	397330	397331	88	0.7439
chr1	397354	397355	83	0.5863
chr1	397385	397386	84	0.725
chr1	397435	397436	70	0.6716
chr1	397469	397470	81	0.7123
chr1	397496	397497	86	0.6759
chr1	397531	397532	72	0.9479
chr1	397555	397556	82	0.7456
chr1	397571	397572	83	0.481
chr1	397590	397591	71	0.5395
chr1	397621	397622	70	0.6819
chr1	397646	397647	83	0.6011
chr1	397676	397677	82	0.7092
chr1	397722	397723	85	0.81
chr1	397746	397747	73	0.6755
chr1	397756	397757	81	0.5429
chr1	397811	397812	86	0.6002
chr1	397861	397862	79	0.5833
chr1	397961	397962	73	0.543
chr1	398061	398062	77	0.6928
chr1	398144	398145	75	0.5965
chr1	398162	398163	80	0.6559
chr1	398184	398185	77	0.7102
chr1	398192	398193	81	1.0
chr1	398208	398209	80	0.7866
chr1	398247	398248	77	0.8141
chr1	398268	398269	80	0.968
chr1	398309	398310	77	0.7919
chr1	398324	398325	76	0.8551
chr1	398346	398347	80	0.7705
chr1	398361	398362	76	0.8343
chr1	398378	398379	76	0.9767
chr1	398428	398429	87	0.8207
chr1	398478	398479	76	0.8968
chr1	398494	398495	83	0.7438
chr1	398513	398514	78	0.8439
chr1	398543	398544	81	0.8548
chr1	398590	398591	78	0.7977
chr1	398640	398641	79	0.8403
chr1	398658	398659	84	0.8807
chr1	398708	398709	78	0.9056
chr1	398723	398724	86	0.7345
chr1	398761	398762	75	0.8649
chr1	398861	398862	85	0.8936
chr1	398947	398948	84	0.8027
chr1	399047	399048	81	0.9014
chr1	399147	399148	69	0.6584
chr1	399229	399230	87	0.8364
chr1	399308	399309	79	0.7719
chr1	399386	399387	78	0.6764
chr1	399432	399433	85	0.8232
chr1	399524	399525	79	0.8709
chr1	399558	399559	77	0.6717
chr1	399646	399647	78	0.7352
chr1	399750	399751	83	0.76
chr1	399800	399801	75	0.8722
chr1	399804	399805	75	0.7589
chr1	399813	399814	77	0.048
chr1	399843	399844	78	0.1071
chr1	399868	399869	76	0.0895
chr1	399897	399898	81	0.1211
chr1	399920	399921	89	0.1433
chr1	399962	399963	82	0.0
chr1	399981	399982	79	0.0904
chr1	400015	400016	78	0.0354
chr1	400030	400031	76	0.1527
chr1	400053	400054	78	0.1031
chr1	400086	400087	80	0.0583
chr1	400117	400118	75	0.2011
chr1	400154	400155	77	0.0774
chr1	400169	400170	85	0.0789
chr1	400186	400187	82	0.0038
chr1	400286	400287	83	0.0486
chr1	400367	400368	83	0.2688
chr1	400421	400422	78	0.1736
chr1	400520	400521	81	0.0536
chr1	400582	400583	85	0.0877
chr1	400608	400609	81	0.1557
chr1	400700	400701	78	0.0741
chr1	400702	400703	73	0.2051
chr1	400748	400749	76	0.109
chr1	400910	400911	79	0.1511
chr1	400914	400915	83	0.0743
chr1	400938	400939	76	0.8241
chr1	400953	400954	94	0.8144
chr1	400968	400969	91	0.8306
chr1	401001	401002	74	0.8181
chr1	401051	401052	75	0.9085
chr1	401101	401102	77	0.896
chr1	401125	401126	76	0.8498
chr1	401145	401146	84	0.7415
chr1	401168	401169	84	0.7078
chr1	401205	401206	79	0.9445
chr1	401238	401239	73	0.797
chr1	401266	401267	75	0.8647
chr1	401283	401284	84	0.7112
chr1	401310	401311	81	0.8379
chr1	401338	401339	83	0.932
chr1	401378	401379	77	0.8225
chr1	401470	401471	82	0.7165
chr1	401520	401521	81	0.7793
chr1	401620	401621	78	0.7501
chr1	401720	401721	80	0.8642
chr1	401798	401799	79	0.7557
chr1	401876	401877	80	0.8452
chr1	401886	401887	77	0.6507
chr1	401896	401897	80	0.8358
chr1	401930	401931	73	0.5887
chr1	401948	401949	90	0.7265
chr1	401992	401993	74	0.824
chr1	402041	402042	82	0.7846
chr1	402058	402059	76	0.6758
chr1	402093	402094	77	0.6254
chr1	402110	402111	77	0.6785
chr1	402137	402138	83	0.7295
chr1	402187	402188	76	0.6569
chr1	402208	402209	77	0.6271
chr1	402239	402240	83	0.9185
chr1	402270	402271	79	0.6072
chr1	402295	402296	79	0.6934
chr1	402310	402311	74	0.7527
chr1	402328	402329	85	0.717
chr1	402359	402360	81	0.7465
chr1	402375	402376	90	0.7705
chr1	402394	402395	78	0.8937
chr1	402423	402424	76	0.771
chr1	402523	402524	81	0.8736
chr1	402623	402624	74	0.7463
chr1	402723	402724	76	0.6427
chr1	402800	402801	89	0.6324
chr1	402869	402870	75	0.7742
chr1	402948	402949	76	0.8112
chr1	402986	402987	77	0.6804
chr1	403000	403001	85	0.5974
chr1	403037	403038	86	0.7026
chr1	403087	403088	79	0.9356
chr1	403122	403123	77	0.7388
chr1	403151	403152	80	0.7649
chr1	403189	403190	78	0.7298
chr1	403221	403222	81	0.576
chr1	403246	403247	90	0.9259
chr1	403288	403289	84	0.8472
chr1	403307	403308	80	0.8063
chr1	403330	403331	75	0.6788
chr1	403380	403381	74	0.7752
chr1	403429	403430	82	0.8167
chr1	403450	403451	72	0.6884
chr1	403494	403495	74	0.8119
chr1	403532	403533	71	0.7897
chr1	403580	403581	87	0.7565
chr1	403586	403587	84	0.6761
chr1	403686	403687	82	0.7387
