chr	start	end	coverage	methylation_level
chr1	465647	465648	79	0.6442
chr1	465663	465664	73	0.6513
chr1	465713	465714	83	0.5335
chr1	465750	465751	75	0.6275
chr1	465765	465766	67	0.7164
chr1	465815	465816	79	0.732
chr1	465865	465866	73	0.7095
chr1	465873	465874	80	0.5359
chr1	465973	465974	82	0.6265
chr1	466073	466074	75	0.7724
chr1	466165	466166	85	0.5908
chr1	466265	466266	85	0.6908
chr1	466322	466323	80	0.5656
chr1	466356	466357	80	0.5506
chr1	466366	466367	85	0.3922
chr1	466395	466396	76	0.3414
chr1	466433	466434	74	0.3079
chr1	466472	466473	84	0.2916
chr1	466495	466496	81	0.1432
chr1	466534	466535	78	0.3298
chr1	466565	466566	74	0.3781
chr1	466583	466584	81	0.3071
chr1	466633	466634	88	0.2761
chr1	466678	466679	76	0.2307
chr1	466721	466722	85	0.359
chr1	466760	466761	73	0.2446
chr1	466775	466776	75	0.2597
chr1	466805	466806	79	0.362
chr1	466823	466824	90	0.2129
chr1	466923	466924	87	0.3749
chr1	466973	466974	70	0.2951
chr1	467068	467069	84	0.241
chr1	467130	467131	78	0.3955
chr1	467203	467204	77	0.2422
chr1	467268	467269	76	0.2302
chr1	467278	467279	86	0.0406
chr1	467284	467285	89	0.0156
chr1	467316	467317	76	0.074
chr1	467376	467377	81	0.0235
chr1	467568	467569	79	0.2294
chr1	467622	467623	71	0.1437
chr1	467660	467661	71	0.0374
chr1	467669	467670	78	0.4474
chr1	467707	467708	81	0.5723
chr1	467740	467741	82	0.4837
chr1	467782	467783	78	0.4932
chr1	467804	467805	77	0.5334
chr1	467824	467825	88	0.6096
chr1	467846	467847	84	0.6278
chr1	467875	467876	71	0.605
chr1	467891	467892	86	0.6914
chr1	467909	467910	84	0.4944
chr1	467959	467960	88	0.5566
chr1	467974	467975	87	0.8026
chr1	467997	467998	67	0.6961
chr1	468021	468022	81	0.4389
chr1	468058	468059	70	0.5761
chr1	468103	468104	80	0.488
chr1	468147	468148	89	0.5332
chr1	468197	468198	76	0.6492
chr1	468285	468286	83	0.6621
chr1	468385	468386	76	0.5281
chr1	468485	468486	87	0.5521
chr1	468585	468586	87	0.6869
chr1	468767	468768	84	0.6779
chr1	468847	468848	73	0.7626
chr1	468893	468894	81	0.6754
chr1	468949	468950	75	0.7435
chr1	468967	468968	91	0.8792
chr1	469019	469020	71	0.7988
chr1	469055	469056	79	0.9533
chr1	469097	469098	75	0.8793
chr1	469136	469137	86	0.7709
chr1	469160	469161	72	0.7694
chr1	469183	469184	80	0.7007
chr1	469210	469211	73	0.7555
chr1	469230	469231	87	0.8737
chr1	469253	469254	76	1.0
chr1	469301	469302	81	0.8797
chr1	469317	469318	73	0.7901
chr1	469344	469345	84	0.815
chr1	469380	469381	77	0.9452
chr1	469414	469415	75	0.7729
chr1	469432	469433	67	0.7957
chr1	469473	469474	84	0.708
chr1	469488	469489	83	0.7911
chr1	469526	469527	87	0.834
chr1	469576	469577	87	0.9059
chr1	469619	469620	85	0.7505
chr1	469642	469643	76	0.7826
chr1	469669	469670	84	0.7099
chr1	469769	469770	80	0.8472
chr1	469869	469870	81	0.8277
chr1	469969	469970	83	0.798
chr1	470021	470022	75	0.893
chr1	470071	470072	80	0.9162
chr1	470171	470172	71	0.904
chr1	470230	470231	76	0.9163
chr1	470240	470241	88	0.8093
chr1	470266	470267	76	0.8625
chr1	470305	470306	84	0.1436
chr1	470355	470356	74	0.4494
chr1	470405	470406	73	0.7813
chr1	470432	470433	66	0.167
chr1	470459	470460	66	0.5267
chr1	470474	470475	74	0.3435
chr1	470498	470499	83	0.804
chr1	470548	470549	89	0.4393
chr1	470571	470572	77	0.2647
chr1	470603	470604	72	0.5664
chr1	470644	470645	76	0.4369
chr1	470683	470684	82	0.2508
chr1	470701	470702	75	0.0
chr1	470719	470720	88	0.805
chr1	470746	470747	77	0.8216
chr1	470846	470847	82	0.0325
chr1	470896	470897	75	0.913
chr1	470996	470997	84	0.686
chr1	471046	471047	77	0.4267
chr1	471103	471104	75	0.74
chr1	471117	471118	77	0.871
chr1	471138	471139	75	0.659
chr1	471155	471156	92	0.7134
chr1	471195	471196	85	0.8295
chr1	471245	471246	78	0.8263
chr1	471266	471267	76	0.6512
chr1	471284	471285	78	0.9398
chr1	471323	471324	80	1.0
chr1	471359	471360	79	0.9633
chr1	471401	471402	87	0.8557
chr1	471423	471424	77	0.7931
chr1	471454	471455	76	0.8769
chr1	471482	471483	79	0.8909
chr1	471504	471505	78	0.7996
chr1	471554	471555	80	0.8716
chr1	471578	471579	86	0.6925
chr1	471602	471603	75	0.8262
chr1	471640	471641	82	0.8865
chr1	471655	471656	68	0.9328
chr1	471665	471666	81	0.9194
chr1	471765	471766	83	0.7686
chr1	471815	471816	76	0.5429
chr1	471910	471911	77	0.8352
chr1	472010	472011	79	0.872
chr1	472110	472111	85	0.8834
chr1	472126	472127	83	0.7984
chr1	472164	472165	83	0.8456
chr1	472210	472211	81	0.7526
chr1	472231	472232	80	0.7506
chr1	472268	472269	75	0.7588
chr1	472284	472285	80	0.8164
chr1	472319	472320	81	0.6085
chr1	472345	472346	76	0.8025
chr1	472377	472378	86	0.7768
chr1	472422	472423	70	0.6606
chr1	472443	472444	75	0.8195
chr1	472460	472461	74	0.8619
chr1	472494	472495	87	0.7307
chr1	472521	472522	70	0.5557
chr1	472549	472550	75	0.7628
chr1	472574	472575	75	0.8423
chr1	472609	472610	81	0.5287
chr1	472624	472625	80	0.6859
chr1	472647	472648	78	0.8202
chr1	472671	472672	79	0.7898
chr1	472685	472686	78	0.9132
chr1	472770	472771	79	0.778
chr1	472870	472871	74	0.8035
chr1	472946	472947	78	0.8623
chr1	473046	473047	81	0.7721
chr1	473114	473115	78	0.79
chr1	473194	473195	72	0.6337
chr1	473208	473209	80	0.9318
chr1	473235	473236	86	0.8933
chr1	473282	473283	80	0.9123
chr1	473327	473328	82	0.8627
chr1	473363	473364	81	0.8003
chr1	473383	473384	78	0.9028
chr1	473410	473411	73	0.9879
chr1	473432	473433	76	0.9374
chr1	473475	473476	79	0.7237
chr1	473494	473495	78	0.905
chr1	473520	473521	81	0.7045
chr1	473540	473541	83	0.932
chr1	473590	473591	83	0.9308
chr1	473621	473622	85	0.9937
chr1	473642	473643	69	0.8561
chr1	473742	473743	82	0.8959
chr1	473842	473843	81	0.8438
chr1	473892	473893	79	0.8964
chr1	473981	473982	74	0.8802
chr1	474005	474006	95	0.8416
chr1	474043	474044	81	0.7424
chr1	474053	474054	66	0.6371
chr1	474069	474070	82	0.4572
chr1	474091	474092	83	0.4111
chr1	474141	474142	78	0.5803
chr1	474171	474172	68	0.4557
chr1	474221	474222	85	0.4544
chr1	474257	474258	78	0.5682
chr1	474295	474296	73	0.566
chr1	474325	474326	80	0.4677
chr1	474358	474359	74	0.4669
chr1	474378	474379	90	0.5753
chr1	474428	474429	72	0.4422
chr1	474478	474479	80	0.5422
chr1	474528	474529	81	0.5925
chr1	474536	474537	80	0.5272
chr1	474636	474637	79	0.4394
chr1	474701	474702	82	0.5645
chr1	474801	474802	96	0.4004
chr1	474901	474902	81	0.5242
chr1	475001	475002	76	0.4811
chr1	475019	475020	81	0.8716
chr1	475063	475064	76	0.8959
chr1	475083	475084	74	0.644
chr1	475087	475088	89	0.854
chr1	475159	475160	85	0.6992
chr1	475245	475246	78	0.6659
chr1	475291	475292	88	0.7067
chr1	475411	475412	80	0.7533
chr1	475449	475450	83	0.6149
chr1	475479	475480	77	0.8415
chr1	475503	475504	74	0.4361
chr1	475540	475541	66	0.222
chr1	475578	475579	85	0.2791
chr1	475628	475629	87	0.3117
chr1	475645	475646	68	0.2624
chr1	475684	475685	84	0.2155
chr1	475723	475724	80	0.3036
chr1	475748	475749	77	0.2908
chr1	475787	475788	86	0.2485
chr1	475815	475816	83	0.2002
chr1	475838	475839	73	0.2869
chr1	475854	475855	81	0.4584
chr1	475876	475877	74	0.1476
chr1	475920	475921	80	0.2341
chr1	475942	475943	78	0.1598
chr1	475977	475978	73	0.3414
chr1	476024	476025	79	0.3256
chr1	476042	476043	76	0.1786
chr1	476099	476100	71	0.2424
chr1	476149	476150	88	0.3735
chr1	476249	476250	73	0.31
chr1	476324	476325	87	0.119
chr1	476424	476425	72	0.209
chr1	476524	476525	72	0.1423
chr1	476584	476585	71	0.1286
chr1	476618	476619	74	0.0849
chr1	476629	476630	87	0.8012
chr1	476664	476665	85	0.8641
chr1	476714	476715	73	0.7272
chr1	476744	476745	84	0.6284
chr1	476783	476784	74	0.9061
chr1	476833	476834	75	0.7948
chr1	476871	476872	83	0.708
chr1	476903	476904	80	0.6956
chr1	476953	476954	80	0.5787
chr1	476968	476969	79	0.6482
chr1	477013	477014	74	0.7559
chr1	477055	477056	82	0.6372
chr1	477082	477083	86	0.7245
chr1	477107	477108	80	0.8207
chr1	477135	477136	83	0.75
chr1	477154	477155	78	0.8045
chr1	477235	477236	82	0.8889
chr1	477285	477286	84	0.641
chr1	477385	477386	74	0.9469
chr1	477485	477486	86	0.6133
chr1	477585	477586	77	0.8029
chr1	477625	477626	75	0.7947
chr1	477685	477686	74	0.9024
chr1	477720	477721	72	0.623
chr1	477745	477746	81	0.9529
chr1	477787	477788	78	0.8584
chr1	477812	477813	78	0.9123
chr1	477827	477828	84	0.8105
chr1	477842	477843	82	0.8571
chr1	477866	477867	85	0.9315
chr1	477894	477895	82	0.8391
chr1	477944	477945	85	0.8262
chr1	477979	477980	79	0.8534
chr1	477999	478000	81	0.7357
chr1	478014	478015	78	0.8289
chr1	478058	478059	80	0.7692
chr1	478104	478105	82	0.8798
chr1	478131	478132	77	0.8548
chr1	478179	478180	82	0.5968
chr1	478194	478195	81	0.7258
chr1	478210	478211	78	0.8308
chr1	478228	478229	87	0.6555
chr1	478278	478279	76	0.7865
chr1	478378	478379	73	0.9161
chr1	478442	478443	81	0.6805
chr1	478536	478537	78	0.8089
chr1	478613	478614	79	0.7879
chr1	478677	478678	74	0.7171
chr1	478767	478768	79	0.7074
chr1	478769	478770	84	0.9664
chr1	478801	478802	79	0.6593
chr1	478816	478817	80	0.6509
chr1	478852	478853	75	0.472
chr1	478880	478881	80	0.6459
chr1	478918	478919	83	0.7638
chr1	478953	478954	81	0.7443
chr1	478977	478978	76	0.6909
chr1	479027	479028	81	0.6727
chr1	479077	479078	80	0.6809
chr1	479105	479106	83	0.8108
chr1	479130	479131	81	0.6758
chr1	479162	479163	84	0.6887
chr1	479191	479192	79	0.6247
chr1	479201	479202	82	0.8966
chr1	479301	479302	89	0.6695
chr1	479401	479402	80	0.6997
chr1	479501	479502	77	0.7615
chr1	479551	479552	83	0.7427
chr1	479561	479562	77	0.7986
chr1	479578	479579	81	0.7219
chr1	479628	479629	70	0.746
chr1	479644	479645	81	1.0
chr1	479674	479675	83	0.7253
chr1	479689	479690	80	0.7766
chr1	479734	479735	77	0.8172
chr1	479749	479750	79	0.7162
chr1	479799	479800	71	0.7074
chr1	479849	479850	81	0.7784
chr1	479883	479884	85	0.8219
chr1	479915	479916	78	0.7993
chr1	479932	479933	75	0.9066
chr1	479982	479983	79	0.8614
chr1	480005	480006	83	0.9137
chr1	480047	480048	80	0.8538
chr1	480063	480064	85	0.8363
chr1	480084	480085	77	0.834
chr1	480107	480108	76	0.9926
chr1	480207	480208	87	0.7999
chr1	480307	480308	86	0.7758
chr1	480407	480408	79	0.7848
chr1	480507	480508	91	0.8098
chr1	480591	480592	84	0.7886
chr1	480625	480626	69	0.8067
chr1	480651	480652	88	0.8654
chr1	480668	480669	73	0.6566
chr1	480695	480696	80	0.5573
chr1	480731	480732	83	0.7052
chr1	480746	480747	83	0.5588
chr1	480788	480789	80	0.7755
chr1	480813	480814	78	0.6106
chr1	480863	480864	78	0.7633
chr1	480891	480892	85	0.6819
chr1	480923	480924	83	0.671
chr1	480961	480962	81	0.6471
chr1	480990	480991	75	0.7096
chr1	481028	481029	71	0.6606
chr1	481078	481079	81	0.556
chr1	481128	481129	84	0.6181
chr1	481136	481137	81	0.7542
chr1	481236	481237	78	0.6742
chr1	481286	481287	79	0.6539
chr1	481365	481366	79	0.7431
chr1	481465	481466	88	0.5553
chr1	481565	481566	78	0.5981
chr1	481571	481572	77	0.8556
chr1	481581	481582	81	0.5762
chr1	481615	481616	81	0.5881
chr1	481632	481633	69	0.5741
chr1	481657	481658	77	0.4193
chr1	481699	481700	75	0.4114
chr1	481723	481724	77	0.5838
chr1	481738	481739	81	0.6635
chr1	481780	481781	74	0.478
chr1	481800	481801	80	0.5496
chr1	481815	481816	83	0.5941
chr1	481845	481846	73	0.5832
chr1	481860	481861	84	0.3957
chr1	481886	481887	79	0.7485
chr1	481919	481920	83	0.7707
chr1	481948	481949	75	0.6657
chr1	481983	481984	86	0.4965
chr1	482009	482010	82	0.7633
chr1	482048	482049	72	0.3542
chr1	482066	482067	84	0.5558
chr1	482116	482117	81	0.5759
chr1	482184	482185	77	0.598
chr1	482284	482285	73	0.5054
chr1	482384	482385	81	0.4698
chr1	482484	482485	74	0.62
chr1	482494	482495	74	0.7804
chr1	482522	482523	82	0.8583
chr1	482570	482571	82	0.8472
chr1	482750	482751	79	0.7515
chr1	482756	482757	85	0.7676
chr1	482880	482881	78	0.8851
chr1	482888	482889	77	0.7051
chr1	482916	482917	70	0.6197
chr1	482950	482951	78	0.8954
chr1	482976	482977	80	0.659
chr1	482994	482995	74	0.6393
chr1	483029	483030	83	0.9876
chr1	483055	483056	86	0.8959
chr1	483085	483086	75	0.7404
chr1	483111	483112	79	0.8978
chr1	483156	483157	86	0.739
chr1	483206	483207	83	0.9231
chr1	483242	483243	84	0.8915
chr1	483258	483259	73	0.7953
chr1	483292	483293	80	0.8504
chr1	483342	483343	79	0.7659
chr1	483387	483388	89	0.7599
chr1	483415	483416	74	0.7919
chr1	483435	483436	81	0.8677
chr1	483459	483460	72	0.8562
chr1	483486	483487	77	0.7904
chr1	483547	483548	89	0.7064
chr1	483622	483623	82	0.8366
chr1	483722	483723	82	0.7583
chr1	483822	483823	77	0.7539
chr1	483900	483901	71	0.7971
chr1	483972	483973	78	0.8839
chr1	483990	483991	72	0.9176
chr1	484016	484017	82	0.8702
chr1	484041	484042	73	0.7407
chr1	484061	484062	80	0.6611
chr1	484079	484080	84	0.9217
chr1	484103	484104	83	0.6739
chr1	484139	484140	80	0.65
chr1	484181	484182	78	0.6176
chr1	484211	484212	76	0.7139
chr1	484227	484228	70	0.5941
chr1	484257	484258	84	0.6099
chr1	484294	484295	77	0.8708
chr1	484312	484313	82	0.707
chr1	484338	484339	86	0.7481
chr1	484372	484373	76	0.653
chr1	484393	484394	77	0.7059
chr1	484443	484444	77	0.7246
chr1	484475	484476	77	0.5503
chr1	484525	484526	75	0.7052
chr1	484543	484544	80	0.8145
chr1	484643	484644	72	0.6992
chr1	484696	484697	83	0.8573
chr1	484796	484797	70	0.7671
chr1	484896	484897	80	0.7419
chr1	484996	484997	74	0.6597
chr1	485046	485047	85	0.4872
chr1	485058	485059	77	0.8222
chr1	485075	485076	82	0.9108
chr1	485109	485110	75	0.756
chr1	485130	485131	76	0.8131
chr1	485151	485152	69	0.79
chr1	485179	485180	81	0.771
chr1	485200	485201	78	0.8057
chr1	485249	485250	82	0.8
chr1	485272	485273	90	0.7111
chr1	485321	485322	82	0.8293
chr1	485336	485337	82	0.7049
chr1	485357	485358	78	0.8252
chr1	485378	485379	86	0.7842
chr1	485410	485411	78	0.7429
chr1	485454	485455	81	0.8407
chr1	485486	485487	76	0.9943
chr1	485515	485516	82	0.8385
chr1	485565	485566	75	0.7974
chr1	485606	485607	90	0.8049
chr1	485639	485640	78	0.9205
chr1	485657	485658	80	0.8325
chr1	485674	485675	71	0.9173
chr1	485774	485775	78	0.7561
chr1	485874	485875	76	0.8478
chr1	485974	485975	77	0.8774
chr1	486074	486075	81	0.8041
chr1	486153	486154	80	0.8792
chr1	486236	486237	83	0.669
chr1	486238	486239	81	0.7919
chr1	486284	486285	68	0.8163
chr1	486299	486300	84	0.1368
chr1	486322	486323	82	0.1145
chr1	486342	486343	76	0.0129
chr1	486366	486367	80	0.1986
chr1	486396	486397	87	0.0
chr1	486428	486429	78	0.023
chr1	486469	486470	82	0.155
chr1	486486	486487	82	0.0415
chr1	486536	486537	77	0.1446
chr1	486552	486553	81	0.1286
chr1	486602	486603	80	0.1814
chr1	486629	486630	81	0.1426
chr1	486679	486680	79	0.0574
chr1	486701	486702	72	0.0544
chr1	486722	486723	85	0.3469
chr1	486754	486755	86	0.1385
chr1	486784	486785	72	0.1114
chr1	486813	486814	76	0.0
chr1	486852	486853	79	0.0289
chr1	486867	486868	76	0.2144
chr1	486967	486968	76	0.1761
chr1	487027	487028	83	0.205
chr1	487118	487119	84	0.1398
chr1	487218	487219	77	0.1896
chr1	487318	487319	80	0.179
chr1	487418	487419	86	0.1699
chr1	487482	487483	87	0.0113
chr1	487487	487488	77	0.4193
chr1	487537	487538	87	0.482
chr1	487587	487588	88	0.7791
chr1	487630	487631	77	0.3418
chr1	487655	487656	71	0.3332
chr1	487705	487706	72	0.4099
chr1	487755	487756	80	0.6065
chr1	487805	487806	90	0.3998
chr1	487854	487855	84	0.4758
chr1	487881	487882	79	0.1586
chr1	487906	487907	77	0.3474
chr1	487930	487931	76	0.3858
chr1	487945	487946	81	0.4429
chr1	487973	487974	71	0.3546
chr1	488038	488039	78	0.3181
chr1	488138	488139	84	0.3899
chr1	488238	488239	83	0.4676
chr1	488338	488339	84	0.6307
chr1	488388	488389	81	0.463
chr1	488420	488421	80	0.5758
chr1	488434	488435	82	0.7709
chr1	488576	488577	83	0.552
chr1	488660	488661	76	0.6327
chr1	488794	488795	86	0.7339
chr1	488858	488859	81	0.8461
chr1	488878	488879	81	0.9544
chr1	488903	488904	86	0.7934
chr1	488919	488920	82	0.9207
chr1	488969	488970	80	0.7794
chr1	489006	489007	79	0.7365
chr1	489031	489032	89	0.6999
chr1	489046	489047	85	0.8519
chr1	489080	489081	82	0.8875
chr1	489130	489131	85	0.8528
chr1	489180	489181	81	0.8037
chr1	489206	489207	84	0.7166
chr1	489244	489245	82	0.8974
chr1	489261	489262	75	0.8369
chr1	489308	489309	76	0.9097
chr1	489345	489346	81	0.9684
chr1	489445	489446	76	0.8368
chr1	489534	489535	67	0.8936
chr1	489584	489585	78	0.917
chr1	489684	489685	83	0.8626
chr1	489784	489785	75	0.9424
chr1	489816	489817	73	0.9017
chr1	489852	489853	80	0.8673
chr1	489871	489872	83	0.8635
chr1	489887	489888	76	0.9749
chr1	489911	489912	82	0.9157
chr1	489932	489933	76	0.8136
chr1	489950	489951	76	0.8722
chr1	489991	489992	92	0.7211
chr1	490021	490022	83	0.8955
chr1	490071	490072	80	0.8942
chr1	490121	490122	69	0.8966
chr1	490154	490155	71	1.0
chr1	490204	490205	74	0.9276
chr1	490234	490235	80	0.9088
chr1	490261	490262	82	0.8352
chr1	490311	490312	81	0.941
chr1	490329	490330	84	1.0
chr1	490367	490368	71	0.9878
chr1	490400	490401	82	0.8228
chr1	490467	490468	77	0.857
chr1	490567	490568	84	0.8612
chr1	490667	490668	75	0.8534
chr1	490767	490768	81	0.8898
chr1	490845	490846	73	0.9012
chr1	490920	490921	75	0.9276
chr1	490942	490943	87	0.9669
chr1	490960	490961	76	0.7812
chr1	491000	491001	85	0.0963
chr1	491050	491051	79	0.131
chr1	491079	491080	83	0.1704
chr1	491109	491110	73	0.1501
chr1	491149	491150	84	0.0558
chr1	491198	491199	89	0.1986
chr1	491248	491249	72	0.3877
chr1	491294	491295	82	0.1971
chr1	491309	491310	79	0.1276
chr1	491340	491341	68	0.3005
chr1	491376	491377	74	0.1346
chr1	491417	491418	81	0.1601
chr1	491434	491435	77	0.3294
chr1	491462	491463	76	0.1406
chr1	491473	491474	73	0.0392
chr1	491557	491558	78	0.2272
chr1	491608	491609	76	0.0607
chr1	491661	491662	79	0.2332
chr1	491745	491746	81	0.2661
chr1	491845	491846	77	0.1303
chr1	491923	491924	83	0.1982
chr1	491997	491998	78	0.0
chr1	492007	492008	78	0.1936
chr1	492014	492015	86	0.6047
chr1	492064	492065	80	0.4239
chr1	492112	492113	69	0.4021
chr1	492154	492155	76	0.4909
chr1	492200	492201	75	0.4884
chr1	492218	492219	79	0.5459
chr1	492246	492247	79	0.585
chr1	492281	492282	82	0.732
chr1	492330	492331	77	0.3729
chr1	492345	492346	81	0.6671
chr1	492386	492387	73	0.6164
chr1	492434	492435	74	0.6562
chr1	492464	492465	73	0.5227
chr1	492555	492556	81	0.6756
chr1	492655	492656	81	0.5826
chr1	492733	492734	75	0.5403
chr1	492817	492818	79	0.5112
chr1	492888	492889	83	0.5028
chr1	492962	492963	73	0.8213
chr1	493136	493137	79	0.8961
chr1	493148	493149	75	0.807
chr1	493180	493181	74	0.8669
chr1	493214	493215	80	0.806
chr1	493244	493245	79	0.6521
chr1	493272	493273	81	0.7973
chr1	493301	493302	73	0.86
chr1	493351	493352	77	0.9175
chr1	493370	493371	79	0.9827
chr1	493397	493398	73	0.9151
chr1	493432	493433	69	0.965
chr1	493466	493467	80	0.8683
chr1	493491	493492	83	0.9005
chr1	493530	493531	77	0.8793
chr1	493547	493548	66	0.9087
chr1	493587	493588	79	1.0
chr1	493613	493614	74	0.9058
chr1	493642	493643	72	1.0
chr1	493673	493674	80	0.8324
chr1	493688	493689	77	0.8308
chr1	493702	493703	80	0.988
chr1	493786	493787	76	0.7513
chr1	493864	493865	77	0.8964
chr1	493942	493943	82	0.8279
chr1	493992	493993	85	0.8806
chr1	494092	494093	78	0.9004
chr1	494106	494107	74	1.0
chr1	494186	494187	77	0.7909
chr1	494216	494217	76	0.1682
chr1	494236	494237	90	0.0053
chr1	494282	494283	89	0.0804
chr1	494331	494332	79	0.2032
chr1	494369	494370	77	0.1226
chr1	494397	494398	84	0.0654
chr1	494437	494438	86	0.0269
chr1	494487	494488	74	0.135
chr1	494503	494504	81	0.1261
chr1	494530	494531	82	0.1728
chr1	494580	494581	81	0.0932
chr1	494622	494623	84	0.0968
chr1	494649	494650	75	0.2083
chr1	494749	494750	89	0.2401
chr1	494849	494850	80	0.2119
chr1	494949	494950	79	0.2235
chr1	495049	495050	95	0.187
chr1	495055	495056	80	0.036
chr1	495060	495061	78	0.3929
chr1	495088	495089	75	0.424
chr1	495103	495104	84	0.52
chr1	495128	495129	80	0.4082
chr1	495175	495176	73	0.5639
chr1	495207	495208	75	0.3469
chr1	495251	495252	87	0.6466
chr1	495271	495272	80	0.5633
chr1	495310	495311	83	0.4638
chr1	495340	495341	75	0.5922
chr1	495390	495391	86	0.2611
chr1	495417	495418	84	0.4972
chr1	495442	495443	71	0.4179
chr1	495470	495471	78	0.3104
chr1	495499	495500	78	0.4943
chr1	495539	495540	78	0.4112
chr1	495565	495566	80	0.5269
chr1	495584	495585	82	0.409
chr1	495600	495601	83	0.569
chr1	495700	495701	77	0.4061
chr1	495750	495751	76	0.4341
chr1	495809	495810	82	0.5615
chr1	495859	495860	84	0.5049
chr1	495958	495959	79	0.4136
chr1	496058	496059	74	0.5662
chr1	496124	496125	72	0.8169
chr1	496150	496151	76	0.7795
chr1	496180	496181	78	0.8489
chr1	496248	496249	87	0.6355
chr1	496264	496265	82	0.722
chr1	496524	496525	81	0.8606
chr1	496534	496535	77	0.8693
chr1	496550	496551	75	0.8536
chr1	496595	496596	73	0.7387
chr1	496627	496628	80	0.7266
chr1	496650	496651	73	0.8453
chr1	496700	496701	83	0.7023
chr1	496741	496742	83	0.634
chr1	496767	496768	76	0.8112
chr1	496816	496817	87	0.8149
chr1	496835	496836	78	0.5508
chr1	496885	496886	75	0.7629
chr1	496916	496917	76	0.8147
chr1	496938	496939	76	0.6181
chr1	496968	496969	77	0.7387
chr1	496991	496992	77	0.9145
chr1	497041	497042	82	0.8476
chr1	497044	497045	83	0.7467
chr1	497128	497129	86	0.768
chr1	497228	497229	68	0.8028
chr1	497328	497329	78	0.8876
chr1	497428	497429	74	0.6557
chr1	497524	497525	74	0.8996
chr1	497547	497548	81	0.8853
chr1	497572	497573	83	0.823
chr1	497610	497611	86	0.8966
chr1	497638	497639	74	0.8574
chr1	497653	497654	80	0.8865
chr1	497692	497693	75	0.8454
chr1	497712	497713	86	0.8922
chr1	497761	497762	76	0.9488
chr1	497776	497777	83	0.8424
chr1	497801	497802	81	0.8393
chr1	497816	497817	83	0.9343
chr1	497852	497853	81	0.8919
chr1	497877	497878	80	0.9068
chr1	497900	497901	74	0.9908
chr1	497915	497916	87	0.9111
chr1	497949	497950	77	0.9166
chr1	497986	497987	76	0.913
chr1	498008	498009	85	0.9268
chr1	498024	498025	79	0.9492
chr1	498034	498035	79	0.9928
chr1	498134	498135	87	0.8944
chr1	498234	498235	80	0.6903
chr1	498325	498326	77	0.8553
chr1	498425	498426	73	0.8891
chr1	498507	498508	89	0.8385
chr1	498525	498526	76	1.0
chr1	498603	498604	76	0.8366
chr1	498620	498621	79	0.1367
chr1	498667	498668	83	0.152
chr1	498716	498717	78	0.0172
chr1	498731	498732	76	0.0098
chr1	498781	498782	79	0.1201
chr1	498808	498809	84	0.1744
chr1	498852	498853	75	0.2307
chr1	498892	498893	82	0.1588
chr1	498912	498913	83	0.2558
chr1	498937	498938	74	0.1799
chr1	498979	498980	85	0.2086
chr1	499000	499001	74	0.2271
chr1	499015	499016	86	0.1621
chr1	499053	499054	80	0.1455
chr1	499130	499131	79	0.2462
chr1	499230	499231	81	0.2765
chr1	499326	499327	75	0.1892
chr1	499426	499427	80	0.3298
chr1	499516	499517	77	0.09
chr1	499522	499523	77	0.125
chr1	499535	499536	64	0.5062
chr1	499561	499562	87	0.5323
chr1	499588	499589	87	0.5648
chr1	499627	499628	68	0.5611
chr1	499647	499648	86	0.498
chr1	499662	499663	80	0.5139
chr1	499712	499713	79	0.5064
chr1	499736	499737	86	0.6018
chr1	499786	499787	83	0.694
chr1	499814	499815	81	0.6364
chr1	499829	499830	77	0.6158
chr1	499879	499880	82	0.6059
chr1	499929	499930	87	0.6798
chr1	499945	499946	82	0.6382
chr1	499962	499963	81	0.6447
chr1	499989	499990	78	0.5939
chr1	500060	500061	85	0.7017
chr1	500128	500129	83	0.5772
chr1	500222	500223	79	0.49
chr1	500322	500323	80	0.5131
chr1	500382	500383	85	0.5011
chr1	500412	500413	72	0.611
chr1	500440	500441	73	0.7782
chr1	500459	500460	78	0.6013
chr1	500509	500510	82	0.5869
chr1	500535	500536	74	0.5644
chr1	500563	500564	87	0.7022
chr1	500579	500580	71	0.7838
chr1	500601	500602	85	0.5435
chr1	500619	500620	72	0.5302
chr1	500659	500660	83	0.6797
chr1	500702	500703	68	0.7364
chr1	500728	500729	82	0.4365
chr1	500771	500772	85	0.7536
chr1	500796	500797	83	0.6673
chr1	500837	500838	74	0.5825
chr1	500859	500860	81	0.6513
chr1	500896	500897	81	0.8142
chr1	500935	500936	85	0.5676
chr1	500966	500967	80	0.5666
chr1	500977	500978	81	0.8635
chr1	501031	501032	80	0.7941
chr1	501099	501100	75	0.6638
chr1	501199	501200	74	0.4556
chr1	501271	501272	82	0.4771
chr1	501371	501372	81	0.6438
chr1	501471	501472	79	0.657
chr1	501525	501526	82	0.289
chr1	501535	501536	77	0.5771
chr1	501567	501568	67	0.7903
chr1	501582	501583	71	0.6704
chr1	501604	501605	90	0.635
chr1	501634	501635	87	0.6641
chr1	501658	501659	77	0.6914
chr1	501678	501679	86	0.5222
chr1	501696	501697	80	0.6316
chr1	501711	501712	83	0.5834
chr1	501745	501746	76	0.6618
chr1	501778	501779	82	0.6322
chr1	501794	501795	80	0.653
chr1	501847	501848	84	0.6149
chr1	501863	501864	71	0.6059
chr1	501906	501907	83	0.7438
chr1	501954	501955	73	0.5101
chr1	501980	501981	85	0.4132
