chr	start	end	coverage	methylation_level
chr1	469769	469770	78	0.9539
chr1	469869	469870	75	0.8126
chr1	469969	469970	75	0.833
chr1	470021	470022	76	0.9219
chr1	470071	470072	79	0.8115
chr1	470171	470172	81	0.8187
chr1	470230	470231	75	0.9326
chr1	470240	470241	79	0.8149
chr1	470266	470267	83	0.7523
chr1	470305	470306	75	0.2308
chr1	470355	470356	74	0.7734
chr1	470405	470406	83	1.0
chr1	470432	470433	79	0.8058
chr1	470459	470460	76	1.0
chr1	470474	470475	84	1.0
chr1	470498	470499	85	0.3411
chr1	470548	470549	85	0.79
chr1	470571	470572	80	1.0
chr1	470603	470604	87	0.289
chr1	470644	470645	76	0.366
chr1	470683	470684	80	0.473
chr1	470701	470702	85	0.562
chr1	470719	470720	89	0.357
chr1	470746	470747	80	0.4065
chr1	470846	470847	78	0.9754
chr1	470896	470897	86	0.8639
chr1	470996	470997	89	0.6262
chr1	471046	471047	75	0.7592
chr1	471103	471104	69	0.256
chr1	471117	471118	82	0.8876
chr1	471138	471139	75	0.8063
chr1	471155	471156	83	0.7713
chr1	471195	471196	81	0.8641
chr1	471245	471246	82	0.8237
chr1	471266	471267	82	0.8507
chr1	471284	471285	78	1.0
chr1	471323	471324	94	0.9377
chr1	471359	471360	77	0.8425
chr1	471401	471402	73	0.9079
chr1	471423	471424	86	0.7987
chr1	471454	471455	81	0.9882
chr1	471482	471483	84	0.9096
chr1	471504	471505	71	0.861
chr1	471554	471555	75	0.8646
chr1	471578	471579	71	0.7961
chr1	471602	471603	76	0.8953
chr1	471640	471641	84	0.8598
chr1	471655	471656	82	0.8502
chr1	471665	471666	81	0.8699
chr1	471765	471766	78	0.8478
chr1	471815	471816	79	0.6762
chr1	471910	471911	85	0.8639
chr1	472010	472011	85	0.8512
chr1	472110	472111	75	0.9422
chr1	472126	472127	75	0.7967
chr1	472164	472165	89	0.8142
chr1	472210	472211	79	0.8186
chr1	472231	472232	72	0.8793
chr1	472268	472269	89	0.7831
chr1	472284	472285	85	0.7166
chr1	472319	472320	71	0.6594
chr1	472345	472346	72	0.8843
chr1	472377	472378	77	0.7339
chr1	472422	472423	75	0.7424
chr1	472443	472444	84	0.7626
chr1	472460	472461	83	0.8808
chr1	472494	472495	83	0.9001
chr1	472521	472522	74	0.6209
chr1	472549	472550	81	0.8149
chr1	472574	472575	78	0.8847
chr1	472609	472610	83	0.6837
chr1	472624	472625	82	0.6374
chr1	472647	472648	88	0.7848
chr1	472671	472672	72	0.8527
chr1	472685	472686	78	0.8941
chr1	472770	472771	83	0.8856
chr1	472870	472871	77	0.8098
chr1	472946	472947	78	0.9002
chr1	473046	473047	77	0.8539
chr1	473114	473115	79	0.7666
chr1	473194	473195	74	0.8149
chr1	473208	473209	81	1.0
chr1	473235	473236	82	0.9156
chr1	473282	473283	86	0.9014
chr1	473327	473328	78	0.8951
chr1	473363	473364	78	0.8955
chr1	473383	473384	71	0.9738
chr1	473410	473411	81	0.9538
chr1	473432	473433	85	0.947
chr1	473475	473476	80	0.9263
chr1	473494	473495	73	0.8648
chr1	473520	473521	86	0.7732
chr1	473540	473541	76	1.0
chr1	473590	473591	72	0.9133
chr1	473621	473622	87	0.9252
chr1	473642	473643	77	0.9635
chr1	473742	473743	72	0.8839
chr1	473842	473843	79	0.9584
chr1	473892	473893	70	0.8483
chr1	473981	473982	77	0.9225
chr1	474005	474006	74	0.8857
chr1	474043	474044	79	0.8677
chr1	474053	474054	80	0.9227
chr1	474069	474070	83	0.7117
chr1	474091	474092	79	0.7664
chr1	474141	474142	84	0.8321
chr1	474171	474172	85	0.7512
chr1	474221	474222	73	0.9128
chr1	474257	474258	79	0.8382
chr1	474295	474296	74	0.7667
chr1	474325	474326	72	0.7261
chr1	474358	474359	78	0.8362
chr1	474378	474379	81	0.7405
chr1	474428	474429	80	0.8838
chr1	474478	474479	88	0.9095
chr1	474528	474529	76	0.7622
chr1	474536	474537	92	0.8111
chr1	474636	474637	69	0.7143
chr1	474701	474702	86	0.8108
chr1	474801	474802	79	0.6671
chr1	474901	474902	85	0.8027
chr1	475001	475002	80	0.7624
chr1	475019	475020	79	0.9002
chr1	475063	475064	78	0.7481
chr1	475083	475084	79	0.7307
chr1	475087	475088	73	0.8164
chr1	475159	475160	79	0.7601
chr1	475245	475246	78	0.6804
chr1	475291	475292	73	0.7798
chr1	475411	475412	76	0.8275
chr1	475449	475450	84	0.7318
chr1	475479	475480	67	0.7878
chr1	475503	475504	74	0.2807
chr1	475540	475541	84	0.2829
chr1	475578	475579	79	0.4049
chr1	475628	475629	78	0.3313
chr1	475645	475646	77	0.2381
chr1	475684	475685	83	0.1778
chr1	475723	475724	83	0.2597
chr1	475748	475749	70	0.1982
chr1	475787	475788	72	0.2921
chr1	475815	475816	83	0.2183
chr1	475838	475839	75	0.3279
chr1	475854	475855	84	0.3453
chr1	475876	475877	76	0.0624
chr1	475920	475921	78	0.1876
chr1	475942	475943	82	0.1277
chr1	475977	475978	72	0.3746
chr1	476024	476025	89	0.3299
chr1	476042	476043	82	0.2591
chr1	476099	476100	84	0.2452
chr1	476149	476150	77	0.2469
chr1	476249	476250	79	0.2426
chr1	476324	476325	75	0.195
chr1	476424	476425	75	0.1279
chr1	476524	476525	81	0.2015
chr1	476584	476585	80	0.1525
chr1	476618	476619	84	0.095
chr1	476629	476630	69	0.8693
chr1	476664	476665	80	0.9612
chr1	476714	476715	80	0.7248
chr1	476744	476745	80	0.7468
chr1	476783	476784	69	0.8158
chr1	476833	476834	72	0.7712
chr1	476871	476872	90	0.805
chr1	476903	476904	77	0.7956
chr1	476953	476954	80	0.7628
chr1	476968	476969	83	0.6885
chr1	477013	477014	83	0.8196
chr1	477055	477056	77	0.668
chr1	477082	477083	79	0.7196
chr1	477107	477108	85	0.9279
chr1	477135	477136	78	0.914
chr1	477154	477155	89	0.8188
chr1	477235	477236	83	0.9126
chr1	477285	477286	82	0.6849
chr1	477385	477386	77	0.9714
chr1	477485	477486	77	0.7103
chr1	477585	477586	81	0.684
chr1	477625	477626	79	0.7288
chr1	477685	477686	76	0.8136
chr1	477720	477721	85	0.7038
chr1	477745	477746	76	1.0
chr1	477787	477788	73	0.9435
chr1	477812	477813	73	0.9702
chr1	477827	477828	77	1.0
chr1	477842	477843	85	0.9066
chr1	477866	477867	73	0.9982
chr1	477894	477895	82	0.9154
chr1	477944	477945	83	0.7392
chr1	477979	477980	74	0.8765
chr1	477999	478000	76	0.9112
chr1	478014	478015	78	0.8755
chr1	478058	478059	88	0.9634
chr1	478104	478105	88	0.9371
chr1	478131	478132	72	0.9121
chr1	478179	478180	76	0.7134
chr1	478194	478195	79	0.7517
chr1	478210	478211	86	0.8374
chr1	478228	478229	86	0.7938
chr1	478278	478279	84	0.9072
chr1	478378	478379	77	0.8626
chr1	478442	478443	72	0.8423
chr1	478536	478537	75	0.8909
chr1	478613	478614	82	0.8291
chr1	478677	478678	77	0.7464
chr1	478767	478768	76	0.8103
chr1	478769	478770	83	0.8308
chr1	478801	478802	91	0.6551
chr1	478816	478817	86	0.6886
chr1	478852	478853	76	0.6531
chr1	478880	478881	81	0.7501
chr1	478918	478919	83	0.6721
chr1	478953	478954	79	0.6493
chr1	478977	478978	82	0.6835
chr1	479027	479028	81	0.7333
chr1	479077	479078	83	0.5954
chr1	479105	479106	82	0.9346
chr1	479130	479131	80	0.7134
chr1	479162	479163	85	0.7872
chr1	479191	479192	72	0.5805
chr1	479201	479202	74	0.8053
chr1	479301	479302	70	0.7047
chr1	479401	479402	86	0.7776
chr1	479501	479502	73	0.8471
chr1	479551	479552	87	0.7981
chr1	479561	479562	77	0.6054
chr1	479578	479579	86	0.6742
chr1	479628	479629	82	0.7949
chr1	479644	479645	81	0.8648
chr1	479674	479675	81	0.7421
chr1	479689	479690	76	0.7661
chr1	479734	479735	77	0.7775
chr1	479749	479750	84	0.7581
chr1	479799	479800	76	0.7153
chr1	479849	479850	85	0.8587
chr1	479883	479884	80	0.8281
chr1	479915	479916	91	0.8044
chr1	479932	479933	69	0.9178
chr1	479982	479983	85	0.8681
chr1	480005	480006	77	0.968
chr1	480047	480048	92	0.9445
chr1	480063	480064	75	0.9314
chr1	480084	480085	84	0.8936
chr1	480107	480108	83	1.0
chr1	480207	480208	80	0.8869
chr1	480307	480308	69	0.7531
chr1	480407	480408	80	0.8048
chr1	480507	480508	81	0.8799
chr1	480591	480592	87	0.7927
chr1	480625	480626	85	0.7466
chr1	480651	480652	80	0.8706
chr1	480668	480669	67	0.7772
chr1	480695	480696	78	0.6166
chr1	480731	480732	72	0.6696
chr1	480746	480747	70	0.666
chr1	480788	480789	81	0.8037
chr1	480813	480814	72	0.7036
chr1	480863	480864	81	0.8104
chr1	480891	480892	77	0.817
chr1	480923	480924	74	0.6328
chr1	480961	480962	78	0.6575
chr1	480990	480991	83	0.732
chr1	481028	481029	79	0.7713
chr1	481078	481079	68	0.595
chr1	481128	481129	87	0.5918
chr1	481136	481137	82	0.6596
chr1	481236	481237	74	0.6299
chr1	481286	481287	78	0.7333
chr1	481365	481366	84	0.7376
chr1	481465	481466	78	0.6345
chr1	481565	481566	78	0.631
chr1	481571	481572	86	0.7531
chr1	481581	481582	81	0.7402
chr1	481615	481616	79	0.9041
chr1	481632	481633	79	0.8075
chr1	481657	481658	90	0.6693
chr1	481699	481700	79	0.7787
chr1	481723	481724	77	0.7616
chr1	481738	481739	74	0.9373
chr1	481780	481781	81	0.7485
chr1	481800	481801	85	0.7087
chr1	481815	481816	90	0.7266
chr1	481845	481846	82	0.8025
chr1	481860	481861	75	0.6653
chr1	481886	481887	84	0.8869
chr1	481919	481920	87	0.9618
chr1	481948	481949	80	0.9698
chr1	481983	481984	72	0.8304
chr1	482009	482010	86	0.9163
chr1	482048	482049	74	0.6666
chr1	482066	482067	74	0.8398
chr1	482116	482117	69	0.7907
chr1	482184	482185	75	0.7881
chr1	482284	482285	92	0.7274
chr1	482384	482385	79	0.6663
chr1	482484	482485	75	0.7526
chr1	482494	482495	79	0.7561
chr1	482522	482523	75	0.8624
chr1	482570	482571	81	0.9052
chr1	482750	482751	77	0.6468
chr1	482756	482757	77	0.753
chr1	482880	482881	84	0.8404
chr1	482888	482889	82	0.6697
chr1	482916	482917	71	0.6903
chr1	482950	482951	80	0.7496
chr1	482976	482977	76	0.7244
chr1	482994	482995	79	0.7217
chr1	483029	483030	88	0.9175
chr1	483055	483056	79	0.917
chr1	483085	483086	68	0.7767
chr1	483111	483112	83	0.8832
chr1	483156	483157	81	0.7179
chr1	483206	483207	79	0.8943
chr1	483242	483243	80	0.8705
chr1	483258	483259	83	0.8716
chr1	483292	483293	75	0.9787
chr1	483342	483343	77	0.7309
chr1	483387	483388	80	0.7098
chr1	483415	483416	78	0.8416
chr1	483435	483436	77	0.9017
chr1	483459	483460	76	0.8466
chr1	483486	483487	88	0.9265
chr1	483547	483548	73	0.7707
chr1	483622	483623	79	0.8077
chr1	483722	483723	72	0.8052
chr1	483822	483823	69	0.6761
chr1	483900	483901	85	0.7969
chr1	483972	483973	76	0.877
chr1	483990	483991	84	0.8408
chr1	484016	484017	80	0.7781
chr1	484041	484042	72	0.7474
chr1	484061	484062	83	0.7215
chr1	484079	484080	87	0.8154
chr1	484103	484104	73	0.6309
chr1	484139	484140	73	0.6841
chr1	484181	484182	69	0.6974
chr1	484211	484212	82	0.752
chr1	484227	484228	81	0.6574
chr1	484257	484258	86	0.7812
chr1	484294	484295	77	0.8657
chr1	484312	484313	84	0.8384
chr1	484338	484339	80	0.7545
chr1	484372	484373	77	0.6611
chr1	484393	484394	87	0.7226
chr1	484443	484444	86	0.8567
chr1	484475	484476	87	0.7169
chr1	484525	484526	80	0.7841
chr1	484543	484544	81	0.8634
chr1	484643	484644	87	0.7473
chr1	484696	484697	84	0.8846
chr1	484796	484797	77	0.8549
chr1	484896	484897	80	0.7892
chr1	484996	484997	85	0.6117
chr1	485046	485047	78	0.6058
chr1	485058	485059	83	0.7447
chr1	485075	485076	84	0.8631
chr1	485109	485110	82	0.6847
chr1	485130	485131	80	0.8817
chr1	485151	485152	71	0.8202
chr1	485179	485180	77	0.75
chr1	485200	485201	81	0.8389
chr1	485249	485250	84	0.9245
chr1	485272	485273	79	0.7368
chr1	485321	485322	87	0.9146
chr1	485336	485337	78	0.719
chr1	485357	485358	84	0.9108
chr1	485378	485379	79	0.8743
chr1	485410	485411	84	0.8034
chr1	485454	485455	81	0.8952
chr1	485486	485487	80	1.0
chr1	485515	485516	78	0.8171
chr1	485565	485566	92	0.7935
chr1	485606	485607	74	0.9477
chr1	485639	485640	78	0.8217
chr1	485657	485658	83	0.9798
chr1	485674	485675	88	0.7836
chr1	485774	485775	75	0.8011
chr1	485874	485875	84	0.8809
chr1	485974	485975	74	0.8493
chr1	486074	486075	82	0.8181
chr1	486153	486154	84	0.9372
chr1	486236	486237	75	0.7119
chr1	486238	486239	80	0.9521
chr1	486284	486285	87	0.7158
chr1	486299	486300	77	0.1046
chr1	486322	486323	67	0.011
chr1	486342	486343	76	0.057
chr1	486366	486367	79	0.0371
chr1	486396	486397	90	0.0652
chr1	486428	486429	74	0.0505
chr1	486469	486470	75	0.065
chr1	486486	486487	77	0.0
chr1	486536	486537	83	0.1023
chr1	486552	486553	84	0.1108
chr1	486602	486603	83	0.1898
chr1	486629	486630	77	0.0688
chr1	486679	486680	81	0.0122
chr1	486701	486702	89	0.0768
chr1	486722	486723	90	0.2187
chr1	486754	486755	84	0.2201
chr1	486784	486785	77	0.1415
chr1	486813	486814	86	0.0789
chr1	486852	486853	84	0.0802
chr1	486867	486868	78	0.1271
chr1	486967	486968	78	0.1768
chr1	487027	487028	82	0.249
chr1	487118	487119	80	0.0737
chr1	487218	487219	83	0.0654
chr1	487318	487319	67	0.1402
chr1	487418	487419	74	0.1534
chr1	487482	487483	72	0.0668
chr1	487487	487488	78	0.5252
chr1	487537	487538	85	0.6345
chr1	487587	487588	87	0.8243
chr1	487630	487631	80	0.5603
chr1	487655	487656	84	0.6089
chr1	487705	487706	87	0.6078
chr1	487755	487756	85	0.7075
chr1	487805	487806	81	0.5762
chr1	487854	487855	77	0.7212
chr1	487881	487882	73	0.5135
chr1	487906	487907	91	0.5434
chr1	487930	487931	85	0.5667
chr1	487945	487946	74	0.6078
chr1	487973	487974	81	0.5646
chr1	488038	488039	84	0.6198
chr1	488138	488139	75	0.5988
chr1	488238	488239	72	0.6512
chr1	488338	488339	76	0.7276
chr1	488388	488389	82	0.649
chr1	488420	488421	78	0.5076
chr1	488434	488435	76	0.6579
chr1	488576	488577	78	0.5432
chr1	488660	488661	81	0.7326
chr1	488794	488795	80	0.8308
chr1	488858	488859	88	0.6847
chr1	488878	488879	81	0.8208
chr1	488903	488904	84	0.9264
chr1	488919	488920	75	0.8932
chr1	488969	488970	81	0.7439
chr1	489006	489007	85	0.9547
chr1	489031	489032	84	0.892
chr1	489046	489047	76	0.8765
chr1	489080	489081	80	0.9579
chr1	489130	489131	87	0.8639
chr1	489180	489181	85	0.8505
chr1	489206	489207	82	0.7064
chr1	489244	489245	79	0.9104
chr1	489261	489262	76	0.873
chr1	489308	489309	81	0.8872
chr1	489345	489346	89	0.9305
chr1	489445	489446	86	0.9527
chr1	489534	489535	77	0.9524
chr1	489584	489585	71	1.0
chr1	489684	489685	82	0.9435
chr1	489784	489785	81	1.0
chr1	489816	489817	78	0.8607
chr1	489852	489853	71	0.9482
chr1	489871	489872	75	0.8768
chr1	489887	489888	79	1.0
chr1	489911	489912	72	0.8901
chr1	489932	489933	78	0.8949
chr1	489950	489951	74	0.8481
chr1	489991	489992	89	0.8261
chr1	490021	490022	73	0.9202
chr1	490071	490072	77	0.8994
chr1	490121	490122	75	0.9915
chr1	490154	490155	75	0.9938
chr1	490204	490205	80	0.9226
chr1	490234	490235	82	0.9857
chr1	490261	490262	83	0.9247
chr1	490311	490312	88	0.9164
chr1	490329	490330	82	0.9242
chr1	490367	490368	71	0.9495
chr1	490400	490401	81	0.8523
chr1	490467	490468	73	0.9429
chr1	490567	490568	78	0.8898
chr1	490667	490668	81	0.9857
chr1	490767	490768	69	0.9266
chr1	490845	490846	82	0.8971
chr1	490920	490921	79	0.9925
chr1	490942	490943	85	0.8541
chr1	490960	490961	81	0.9478
chr1	491000	491001	75	0.1301
chr1	491050	491051	74	0.1346
chr1	491079	491080	69	0.143
chr1	491109	491110	77	0.11
chr1	491149	491150	87	0.0
chr1	491198	491199	77	0.0473
chr1	491248	491249	81	0.3027
chr1	491294	491295	76	0.0949
chr1	491309	491310	84	0.0482
chr1	491340	491341	75	0.3192
chr1	491376	491377	84	0.1071
chr1	491417	491418	82	0.0081
chr1	491434	491435	82	0.2415
chr1	491462	491463	82	0.1234
chr1	491473	491474	74	0.042
chr1	491557	491558	83	0.245
chr1	491608	491609	69	0.1319
chr1	491661	491662	84	0.1164
chr1	491745	491746	82	0.1533
chr1	491845	491846	77	0.0235
chr1	491923	491924	83	0.1641
chr1	491997	491998	87	0.0735
chr1	492007	492008	90	0.2767
chr1	492014	492015	83	0.8548
chr1	492064	492065	79	0.7122
chr1	492112	492113	81	0.6777
chr1	492154	492155	82	0.7607
chr1	492200	492201	81	0.8029
chr1	492218	492219	78	0.7444
chr1	492246	492247	77	0.7912
chr1	492281	492282	73	0.9572
chr1	492330	492331	80	0.7351
chr1	492345	492346	77	0.8304
chr1	492386	492387	73	0.87
chr1	492434	492435	74	0.7732
chr1	492464	492465	75	0.6927
chr1	492555	492556	75	0.8159
chr1	492655	492656	84	0.7215
chr1	492733	492734	83	0.7867
chr1	492817	492818	88	0.787
chr1	492888	492889	75	0.5469
chr1	492962	492963	80	0.6572
chr1	493136	493137	81	0.81
chr1	493148	493149	82	0.8258
chr1	493180	493181	87	0.7978
chr1	493214	493215	81	0.8675
chr1	493244	493245	73	0.7002
chr1	493272	493273	81	0.6868
chr1	493301	493302	85	0.9172
chr1	493351	493352	83	0.9752
chr1	493370	493371	84	0.9185
chr1	493397	493398	81	0.9955
chr1	493432	493433	86	0.9446
chr1	493466	493467	77	0.8489
chr1	493491	493492	78	0.9534
chr1	493530	493531	71	0.8668
chr1	493547	493548	70	0.9071
chr1	493587	493588	81	1.0
chr1	493613	493614	77	0.994
chr1	493642	493643	86	0.9786
chr1	493673	493674	90	0.9698
chr1	493688	493689	82	0.927
chr1	493702	493703	77	1.0
chr1	493786	493787	78	0.8858
chr1	493864	493865	83	0.9712
chr1	493942	493943	74	0.8997
chr1	493992	493993	81	1.0
chr1	494092	494093	82	0.9424
chr1	494106	494107	77	0.8627
chr1	494186	494187	78	0.8316
chr1	494216	494217	89	0.1582
chr1	494236	494237	85	0.0157
chr1	494282	494283	73	0.0
chr1	494331	494332	70	0.1252
chr1	494369	494370	81	0.2233
chr1	494397	494398	87	0.0581
chr1	494437	494438	77	0.1177
chr1	494487	494488	79	0.0909
chr1	494503	494504	81	0.1425
chr1	494530	494531	90	0.1567
chr1	494580	494581	83	0.1345
chr1	494622	494623	73	0.1704
chr1	494649	494650	78	0.19
chr1	494749	494750	82	0.2218
chr1	494849	494850	72	0.114
chr1	494949	494950	79	0.1946
chr1	495049	495050	93	0.2107
chr1	495055	495056	82	0.1185
chr1	495060	495061	66	0.7959
chr1	495088	495089	86	0.7673
chr1	495103	495104	77	0.8335
chr1	495128	495129	86	0.7591
chr1	495175	495176	79	0.7942
chr1	495207	495208	81	0.7161
chr1	495251	495252	80	0.9122
chr1	495271	495272	77	0.8431
chr1	495310	495311	86	0.8178
chr1	495340	495341	78	0.8892
chr1	495390	495391	80	0.5729
chr1	495417	495418	80	0.7869
chr1	495442	495443	83	0.7472
chr1	495470	495471	79	0.6882
chr1	495499	495500	77	0.8646
chr1	495539	495540	84	0.7614
chr1	495565	495566	77	0.8872
chr1	495584	495585	76	0.7825
chr1	495600	495601	86	0.818
chr1	495700	495701	78	0.7323
chr1	495750	495751	79	0.7922
chr1	495809	495810	81	0.7541
chr1	495859	495860	79	0.8561
chr1	495958	495959	82	0.7649
chr1	496058	496059	80	0.9062
chr1	496124	496125	85	0.75
chr1	496150	496151	86	0.6119
chr1	496180	496181	86	0.775
chr1	496248	496249	81	0.7342
chr1	496264	496265	76	0.666
chr1	496524	496525	76	0.8516
chr1	496534	496535	71	0.8387
chr1	496550	496551	78	0.7782
chr1	496595	496596	76	0.7824
chr1	496627	496628	80	0.6492
chr1	496650	496651	76	0.921
chr1	496700	496701	80	0.7923
chr1	496741	496742	79	0.7714
chr1	496767	496768	72	0.7358
chr1	496816	496817	68	0.9289
chr1	496835	496836	74	0.6563
chr1	496885	496886	77	0.6998
chr1	496916	496917	78	0.8294
chr1	496938	496939	86	0.6612
chr1	496968	496969	79	0.7885
chr1	496991	496992	79	0.951
chr1	497041	497042	72	0.9123
chr1	497044	497045	80	0.796
chr1	497128	497129	86	0.8758
chr1	497228	497229	77	0.8628
chr1	497328	497329	84	0.8737
chr1	497428	497429	79	0.7737
chr1	497524	497525	83	0.7771
chr1	497547	497548	78	0.9123
chr1	497572	497573	76	0.8612
chr1	497610	497611	68	0.9566
chr1	497638	497639	89	0.8844
chr1	497653	497654	73	1.0
chr1	497692	497693	75	0.8702
chr1	497712	497713	78	1.0
chr1	497761	497762	90	0.9947
chr1	497776	497777	71	0.932
chr1	497801	497802	85	0.8943
chr1	497816	497817	88	0.9172
chr1	497852	497853	81	0.9528
chr1	497877	497878	77	0.9183
chr1	497900	497901	71	0.9773
chr1	497915	497916	86	0.9692
chr1	497949	497950	83	0.9114
chr1	497986	497987	89	0.9707
chr1	498008	498009	77	0.8642
chr1	498024	498025	76	0.8627
chr1	498034	498035	77	0.9309
chr1	498134	498135	72	0.8137
chr1	498234	498235	77	0.7724
chr1	498325	498326	80	0.8369
chr1	498425	498426	85	0.9028
chr1	498507	498508	79	0.8971
chr1	498525	498526	83	0.9176
chr1	498603	498604	74	0.8707
chr1	498620	498621	74	0.074
chr1	498667	498668	79	0.051
chr1	498716	498717	74	0.0
chr1	498731	498732	81	0.0643
chr1	498781	498782	77	0.0281
chr1	498808	498809	87	0.155
chr1	498852	498853	69	0.2264
chr1	498892	498893	80	0.0187
chr1	498912	498913	81	0.0666
chr1	498937	498938	81	0.1112
chr1	498979	498980	74	0.1177
chr1	499000	499001	83	0.0707
chr1	499015	499016	87	0.1771
chr1	499053	499054	83	0.0603
chr1	499130	499131	78	0.006
chr1	499230	499231	79	0.231
chr1	499326	499327	91	0.1462
chr1	499426	499427	79	0.1424
chr1	499516	499517	83	0.156
chr1	499522	499523	77	0.1542
chr1	499535	499536	79	0.6226
chr1	499561	499562	82	0.6532
chr1	499588	499589	85	0.6486
chr1	499627	499628	81	0.6595
chr1	499647	499648	70	0.5095
chr1	499662	499663	80	0.5409
chr1	499712	499713	76	0.6606
chr1	499736	499737	82	0.7087
chr1	499786	499787	86	0.6772
chr1	499814	499815	76	0.6831
chr1	499829	499830	69	0.6748
chr1	499879	499880	83	0.5656
chr1	499929	499930	82	0.658
chr1	499945	499946	81	0.7027
chr1	499962	499963	69	0.6582
chr1	499989	499990	74	0.6614
chr1	500060	500061	80	0.686
chr1	500128	500129	81	0.7193
chr1	500222	500223	72	0.5192
chr1	500322	500323	78	0.4938
chr1	500382	500383	84	0.5055
chr1	500412	500413	82	0.5636
chr1	500440	500441	77	0.7637
chr1	500459	500460	85	0.5509
chr1	500509	500510	85	0.6287
chr1	500535	500536	81	0.5301
chr1	500563	500564	81	0.5926
chr1	500579	500580	74	0.6578
chr1	500601	500602	78	0.4602
chr1	500619	500620	87	0.6114
chr1	500659	500660	83	0.7379
chr1	500702	500703	79	0.6987
chr1	500728	500729	80	0.4113
chr1	500771	500772	86	0.7568
chr1	500796	500797	79	0.5664
chr1	500837	500838	81	0.5938
chr1	500859	500860	80	0.5257
chr1	500896	500897	73	0.6815
chr1	500935	500936	79	0.5504
chr1	500966	500967	83	0.6008
chr1	500977	500978	84	0.6886
chr1	501031	501032	80	0.7809
chr1	501099	501100	85	0.6969
chr1	501199	501200	84	0.4217
chr1	501271	501272	76	0.4944
chr1	501371	501372	80	0.5722
chr1	501471	501472	77	0.6277
chr1	501525	501526	82	0.481
chr1	501535	501536	79	0.6445
chr1	501567	501568	87	0.8499
chr1	501582	501583	78	0.6824
chr1	501604	501605	81	0.5979
chr1	501634	501635	88	0.7861
chr1	501658	501659	77	0.5661
chr1	501678	501679	79	0.5637
chr1	501696	501697	84	0.7208
chr1	501711	501712	75	0.761
chr1	501745	501746	68	0.6444
chr1	501778	501779	80	0.694
chr1	501794	501795	82	0.7094
chr1	501826	501827	72	0.6377
chr1	501847	501848	81	0.6155
chr1	501863	501864	84	0.5674
chr1	501906	501907	80	0.8188
chr1	501954	501955	87	0.6674
chr1	501980	501981	82	0.6856
chr1	502001	502002	86	0.4577
chr1	502028	502029	69	0.6707
chr1	502128	502129	79	0.5955
chr1	502228	502229	77	0.7815
chr1	502303	502304	73	0.6757
chr1	502399	502400	73	0.7238
chr1	502449	502450	73	0.6716
chr1	502483	502484	74	0.646
chr1	502505	502506	77	0.6799
chr1	502537	502538	85	0.5825
chr1	502675	502676	74	0.6885
chr1	502705	502706	80	0.8227
chr1	502803	502804	72	0.6058
chr1	502865	502866	83	0.6844
chr1	502929	502930	83	0.5313
chr1	502939	502940	77	0.8327
chr1	502971	502972	76	0.9248
chr1	503021	503022	80	1.0
chr1	503055	503056	77	0.8711
chr1	503088	503089	75	1.0
chr1	503138	503139	78	0.976
chr1	503163	503164	78	0.9048
chr1	503196	503197	91	0.9883
chr1	503211	503212	77	0.9655
chr1	503261	503262	76	0.9968
chr1	503290	503291	84	0.9792
chr1	503313	503314	72	0.7883
chr1	503328	503329	79	0.9205
chr1	503356	503357	85	0.8418
chr1	503379	503380	71	0.9635
chr1	503451	503452	82	0.9755
chr1	503482	503483	84	0.9629
chr1	503582	503583	79	0.9418
chr1	503682	503683	90	0.9348
chr1	503736	503737	81	1.0
chr1	503806	503807	78	0.8914
chr1	503884	503885	74	0.992
chr1	503969	503970	75	0.9351
chr1	504017	504018	88	0.8347
chr1	504037	504038	77	0.7971
chr1	504233	504234	80	0.8611
chr1	504257	504258	77	0.8653
chr1	504289	504290	72	0.9534
chr1	504365	504366	80	0.9127
chr1	504417	504418	77	0.9718
chr1	504431	504432	76	0.8958
chr1	504452	504453	75	0.8117
chr1	504490	504491	79	0.8477
chr1	504512	504513	75	0.9058
chr1	504527	504528	72	0.7282
chr1	504572	504573	69	0.9361
chr1	504619	504620	85	0.7942
chr1	504640	504641	75	0.9427
chr1	504672	504673	78	0.9208
chr1	504704	504705	86	0.9345
chr1	504719	504720	82	0.7751
chr1	504759	504760	83	0.8853
chr1	504803	504804	81	0.894
chr1	504853	504854	78	0.9184
chr1	504903	504904	77	0.8105
chr1	504920	504921	91	0.8099
chr1	504949	504950	81	0.9337
chr1	504972	504973	81	0.9178
chr1	505050	505051	81	0.9135
chr1	505113	505114	80	0.8444
chr1	505213	505214	78	0.7298
chr1	505313	505314	81	0.9001
chr1	505413	505414	81	0.8771
chr1	505455	505456	72	0.7337
chr1	505487	505488	79	0.9214
chr1	505510	505511	79	0.7764
chr1	505526	505527	87	0.8639
chr1	505552	505553	71	0.6259
chr1	505602	505603	89	0.769
chr1	505626	505627	73	0.5956
chr1	505641	505642	76	0.6334
chr1	505667	505668	82	0.6842
chr1	505702	505703	77	0.7341
chr1	505717	505718	83	0.7362
chr1	505767	505768	70	0.7469
chr1	505782	505783	72	0.7855
chr1	505807	505808	80	0.6094
chr1	505857	505858	86	0.7431
chr1	505907	505908	84	0.8989
chr1	505928	505929	76	0.6764
chr1	505978	505979	80	0.8555
chr1	505993	505994	82	0.7445
chr1	506059	506060	73	0.6383
chr1	506109	506110	75	0.7669
chr1	506209	506210	78	0.8106
