chr	start	end	coverage	methylation_level
chr1	360985	360986	84	0.0
chr1	361006	361007	84	0.0924
chr1	361028	361029	71	0.0428
chr1	361054	361055	75	0.4128
chr1	361087	361088	82	0.2889
chr1	361109	361110	82	0.2942
chr1	361110	361111	85	0.374
chr1	361210	361211	77	0.4059
chr1	361280	361281	79	0.0704
chr1	361380	361381	78	0.48
chr1	361449	361450	80	0.3293
chr1	361509	361510	75	0.3276
chr1	361658	361659	77	0.0031
chr1	361684	361685	80	0.8517
chr1	361728	361729	82	0.9746
chr1	361743	361744	75	0.769
chr1	361768	361769	77	0.8565
chr1	361800	361801	77	0.7972
chr1	361825	361826	72	0.9549
chr1	361875	361876	83	0.7755
chr1	361898	361899	78	0.7835
chr1	361936	361937	67	0.8066
chr1	361986	361987	83	0.8559
chr1	362001	362002	76	0.7948
chr1	362044	362045	76	0.848
chr1	362094	362095	84	0.8671
chr1	362139	362140	80	0.7171
chr1	362163	362164	80	0.9251
chr1	362194	362195	78	0.823
chr1	362209	362210	84	0.7133
chr1	362259	362260	86	0.9287
chr1	362269	362270	82	0.7427
chr1	362328	362329	71	0.8035
chr1	362378	362379	80	0.8187
chr1	362460	362461	91	0.7654
chr1	362510	362511	75	0.7468
chr1	362610	362611	79	0.7523
chr1	362660	362661	73	0.8806
chr1	362748	362749	71	0.9209
chr1	362848	362849	83	0.6976
chr1	362892	362893	87	0.7191
chr1	362897	362898	81	0.6667
chr1	362913	362914	74	0.5144
chr1	362949	362950	74	0.6716
chr1	362999	363000	79	0.6356
chr1	363031	363032	84	0.7303
chr1	363060	363061	70	0.8041
chr1	363095	363096	80	0.8171
chr1	363144	363145	80	0.6155
chr1	363186	363187	72	0.7583
chr1	363209	363210	77	0.6757
chr1	363259	363260	80	0.6967
chr1	363296	363297	77	0.6435
chr1	363321	363322	83	0.6457
chr1	363371	363372	87	0.7155
chr1	363434	363435	76	0.6058
chr1	363534	363535	82	0.5641
chr1	363634	363635	75	0.7192
chr1	363684	363685	83	0.7226
chr1	363698	363699	80	0.8755
chr1	363712	363713	83	0.9336
chr1	363718	363719	78	0.9117
chr1	363836	363837	81	0.8418
chr1	363922	363923	74	0.9439
chr1	364082	364083	76	0.889
chr1	364120	364121	75	0.3012
chr1	364155	364156	76	0.2036
chr1	364189	364190	78	0.1188
chr1	364223	364224	73	0.364
chr1	364252	364253	78	0.3537
chr1	364294	364295	73	0.1996
chr1	364339	364340	84	0.3041
chr1	364355	364356	74	0.4431
chr1	364377	364378	76	0.2196
chr1	364408	364409	80	0.2017
chr1	364437	364438	79	0.2722
chr1	364487	364488	82	0.1592
chr1	364523	364524	83	0.3982
chr1	364573	364574	79	0.2257
chr1	364623	364624	82	0.2722
chr1	364638	364639	74	0.2797
chr1	364657	364658	75	0.1698
chr1	364683	364684	77	0.3554
chr1	364733	364734	79	0.2586
chr1	364752	364753	83	0.2665
chr1	364852	364853	77	0.3564
chr1	364903	364904	86	0.2845
chr1	364986	364987	81	0.256
chr1	365086	365087	77	0.1211
chr1	365186	365187	83	0.2101
chr1	365286	365287	79	0.295
chr1	365336	365337	86	0.2087
chr1	365364	365365	85	0.2537
chr1	365394	365395	81	0.2942
chr1	365407	365408	82	0.8194
chr1	365457	365458	76	0.8534
chr1	365487	365488	69	0.8646
chr1	365537	365538	79	0.8715
chr1	365565	365566	79	0.6037
chr1	365597	365598	75	0.8556
chr1	365615	365616	85	0.8297
chr1	365660	365661	81	0.8054
chr1	365680	365681	80	0.5619
chr1	365714	365715	85	0.764
chr1	365754	365755	76	0.6214
chr1	365783	365784	78	0.7829
chr1	365809	365810	76	0.7377
chr1	365859	365860	74	0.7167
chr1	365888	365889	79	0.7718
chr1	365988	365989	74	0.9066
chr1	366065	366066	79	0.6196
chr1	366165	366166	84	0.7995
chr1	366215	366216	74	0.8826
chr1	366304	366305	87	0.8164
chr1	366362	366363	79	0.9142
chr1	366414	366415	85	0.8295
chr1	366426	366427	77	0.9209
chr1	366463	366464	83	0.7959
chr1	366487	366488	84	0.9261
chr1	366511	366512	82	0.7137
chr1	366543	366544	78	0.7393
chr1	366564	366565	83	0.8042
chr1	366614	366615	79	0.8718
chr1	366632	366633	77	0.8464
chr1	366655	366656	72	0.7429
chr1	366683	366684	87	0.8913
chr1	366700	366701	75	0.8076
chr1	366750	366751	78	0.8142
chr1	366778	366779	79	0.8526
chr1	366814	366815	74	0.6457
chr1	366860	366861	82	0.9433
chr1	366910	366911	72	0.774
chr1	366944	366945	77	0.8543
chr1	367037	367038	72	0.8926
chr1	367137	367138	76	0.7376
chr1	367237	367238	82	0.8067
chr1	367329	367330	85	0.7053
chr1	367429	367430	79	0.831
chr1	367455	367456	77	1.0
chr1	367475	367476	77	0.7704
chr1	367485	367486	78	0.19
chr1	367517	367518	75	0.3224
chr1	367532	367533	78	0.2302
chr1	367582	367583	77	0.3607
chr1	367597	367598	78	0.2987
chr1	367623	367624	77	0.1333
chr1	367673	367674	81	0.2
chr1	367703	367704	77	0.2585
chr1	367735	367736	77	0.2535
chr1	367781	367782	82	0.3789
chr1	367831	367832	77	0.2749
chr1	367881	367882	77	0.2844
chr1	367921	367922	78	0.2753
chr1	367961	367962	81	0.26
chr1	367976	367977	84	0.3012
chr1	368026	368027	81	0.2517
chr1	368055	368056	82	0.3864
chr1	368105	368106	80	0.2734
chr1	368171	368172	78	0.3871
chr1	368266	368267	85	0.2679
chr1	368366	368367	81	0.4246
chr1	368466	368467	81	0.2596
chr1	368566	368567	91	0.2673
chr1	368625	368626	88	0.3822
chr1	368667	368668	78	0.1032
chr1	368833	368834	76	0.0459
chr1	368943	368944	77	0.1336
chr1	369021	369022	75	0.1472
chr1	369057	369058	74	0.0532
chr1	369059	369060	90	0.1848
chr1	369106	369107	78	0.5563
chr1	369140	369141	74	0.5524
chr1	369161	369162	72	0.6514
chr1	369186	369187	87	0.6326
chr1	369210	369211	75	0.8188
chr1	369234	369235	81	0.6534
chr1	369278	369279	79	0.775
chr1	369293	369294	81	0.7408
chr1	369332	369333	84	0.5415
chr1	369347	369348	74	0.6399
chr1	369371	369372	73	0.6577
chr1	369392	369393	80	0.7917
chr1	369420	369421	83	0.6574
chr1	369435	369436	80	0.5204
chr1	369474	369475	78	0.6951
chr1	369524	369525	86	0.6696
chr1	369574	369575	74	0.7866
chr1	369599	369600	85	0.783
chr1	369612	369613	89	0.7578
chr1	369692	369693	76	0.8154
chr1	369792	369793	80	0.6351
chr1	369842	369843	82	0.7838
chr1	369900	369901	80	0.8053
chr1	369967	369968	79	0.6838
chr1	370041	370042	78	0.7158
chr1	370091	370092	83	0.7303
chr1	370171	370172	76	0.7922
chr1	370192	370193	79	0.864
chr1	370229	370230	79	0.8479
chr1	370265	370266	79	0.5813
chr1	370301	370302	79	0.8733
chr1	370328	370329	79	0.814
chr1	370378	370379	78	0.7353
chr1	370393	370394	84	0.804
chr1	370443	370444	84	0.7803
chr1	370493	370494	80	0.6105
chr1	370523	370524	75	0.6972
chr1	370544	370545	82	0.7971
chr1	370584	370585	77	0.7353
chr1	370634	370635	84	0.7558
chr1	370662	370663	79	0.662
chr1	370762	370763	78	0.6254
chr1	370862	370863	77	0.6713
chr1	370962	370963	81	0.8895
chr1	371051	371052	77	0.6718
chr1	371083	371084	81	0.7539
chr1	371089	371090	79	0.892
chr1	371101	371102	73	0.7659
chr1	371116	371117	76	0.8591
chr1	371141	371142	82	0.7177
chr1	371191	371192	82	0.8123
chr1	371220	371221	78	0.6756
chr1	371242	371243	74	0.8509
chr1	371263	371264	88	0.8521
chr1	371278	371279	78	0.8487
chr1	371307	371308	76	0.8756
chr1	371339	371340	82	0.7424
chr1	371375	371376	87	0.8243
chr1	371398	371399	79	0.7216
chr1	371419	371420	80	0.7858
chr1	371457	371458	64	0.898
chr1	371507	371508	77	0.692
chr1	371537	371538	77	0.842
chr1	371561	371562	82	0.9264
chr1	371588	371589	76	0.7724
chr1	371688	371689	83	0.8687
chr1	371740	371741	77	0.9017
chr1	371821	371822	80	0.9092
chr1	371921	371922	77	0.7962
chr1	372021	372022	78	0.7835
chr1	372081	372082	82	0.7374
chr1	372111	372112	73	0.8366
chr1	372121	372122	77	0.3428
chr1	372146	372147	76	0.244
chr1	372196	372197	74	0.4059
chr1	372211	372212	79	0.2945
chr1	372226	372227	71	0.3056
chr1	372276	372277	74	0.3789
chr1	372295	372296	78	0.383
chr1	372330	372331	83	0.3493
chr1	372356	372357	87	0.4222
chr1	372381	372382	81	0.3182
chr1	372404	372405	79	0.3852
chr1	372428	372429	81	0.3318
chr1	372478	372479	76	0.2023
chr1	372509	372510	74	0.1329
chr1	372531	372532	84	0.3103
chr1	372540	372541	75	0.4917
chr1	372600	372601	75	0.3516
chr1	372700	372701	83	0.2212
chr1	372750	372751	78	0.4586
chr1	372810	372811	77	0.2772
chr1	372867	372868	84	0.422
chr1	372909	372910	77	0.704
chr1	372979	372980	73	0.682
chr1	373021	373022	73	0.4547
chr1	373033	373034	82	0.6424
chr1	373069	373070	82	0.6107
chr1	373215	373216	81	0.6198
chr1	373235	373236	84	0.6588
chr1	373331	373332	78	0.4647
chr1	373340	373341	79	0.4417
chr1	373390	373391	78	0.6063
chr1	373440	373441	78	0.2919
chr1	373490	373491	80	0.5544
chr1	373540	373541	80	0.5349
chr1	373589	373590	88	0.5609
chr1	373623	373624	82	0.642
chr1	373662	373663	79	0.5543
chr1	373697	373698	80	0.4371
chr1	373721	373722	76	0.3791
chr1	373771	373772	74	0.6037
chr1	373821	373822	85	0.5886
chr1	373847	373848	86	0.3221
chr1	373882	373883	75	0.389
chr1	373906	373907	83	0.4854
chr1	373919	373920	81	0.3221
chr1	374019	374020	87	0.5313
chr1	374088	374089	76	0.5052
chr1	374188	374189	73	0.4821
chr1	374286	374287	81	0.3238
chr1	374356	374357	77	0.5447
chr1	374406	374407	85	0.5225
chr1	374466	374467	81	0.8721
chr1	374522	374523	81	0.8756
chr1	374524	374525	81	0.8275
chr1	374546	374547	75	0.7315
chr1	374568	374569	82	0.8114
chr1	374660	374661	85	0.7188
chr1	374695	374696	87	0.7915
chr1	374729	374730	85	0.7088
chr1	374744	374745	77	0.5254
chr1	374769	374770	68	0.7177
chr1	374819	374820	91	0.8012
chr1	374851	374852	78	0.624
chr1	374893	374894	79	0.7503
chr1	374908	374909	74	0.5271
chr1	374930	374931	78	0.6028
chr1	374971	374972	91	0.7157
chr1	374998	374999	74	0.7278
chr1	375034	375035	85	0.5436
chr1	375049	375050	71	0.9118
chr1	375096	375097	77	0.7671
chr1	375134	375135	78	0.8594
chr1	375158	375159	70	0.7401
chr1	375179	375180	83	0.606
chr1	375193	375194	76	0.6559
chr1	375289	375290	85	0.7814
chr1	375339	375340	75	0.7223
chr1	375439	375440	68	0.7488
chr1	375539	375540	86	0.6085
chr1	375639	375640	80	0.6864
chr1	375645	375646	78	0.7651
chr1	375661	375662	83	0.8673
chr1	375677	375678	80	0.0
chr1	375707	375708	81	0.1616
chr1	375725	375726	79	0.0086
chr1	375775	375776	79	0.2767
chr1	375808	375809	75	0.1175
chr1	375858	375859	80	0.0058
chr1	375879	375880	76	0.1281
chr1	375908	375909	75	0.1457
chr1	375958	375959	84	0.1373
chr1	375990	375991	77	0.2622
chr1	376040	376041	78	0.2192
chr1	376055	376056	70	0.3419
chr1	376081	376082	84	0.0928
chr1	376109	376110	77	0.1194
chr1	376128	376129	78	0.1224
chr1	376147	376148	77	0.2451
chr1	376186	376187	81	0.247
chr1	376215	376216	71	0.0393
chr1	376315	376316	83	0.0707
chr1	376415	376416	81	0.0392
chr1	376515	376516	78	0.2258
chr1	376614	376615	69	0.1708
chr1	376702	376703	77	0.1179
chr1	376726	376727	84	0.023
chr1	376757	376758	74	0.8272
chr1	376781	376782	91	0.5823
chr1	376831	376832	83	0.7011
chr1	376848	376849	86	0.6836
chr1	376881	376882	80	0.803
chr1	376915	376916	85	0.7451
chr1	376947	376948	73	0.6432
chr1	376997	376998	79	0.378
chr1	377020	377021	79	0.5542
chr1	377052	377053	85	0.7457
chr1	377075	377076	82	0.5781
chr1	377091	377092	84	0.7675
chr1	377107	377108	82	0.5873
chr1	377128	377129	79	0.4253
chr1	377158	377159	86	0.6926
chr1	377208	377209	78	0.6984
chr1	377258	377259	77	0.7392
chr1	377332	377333	63	0.7518
chr1	377432	377433	92	0.5655
chr1	377482	377483	87	0.4818
chr1	377560	377561	78	0.6071
chr1	377576	377577	78	0.4992
chr1	377588	377589	79	0.91
chr1	377626	377627	79	0.8757
chr1	377654	377655	84	0.7088
chr1	377701	377702	74	0.7399
chr1	377722	377723	72	0.8821
chr1	377764	377765	82	0.6713
chr1	377814	377815	77	0.8462
chr1	377864	377865	90	0.891
chr1	377898	377899	87	0.7988
chr1	377927	377928	75	0.7676
chr1	377969	377970	85	0.7825
chr1	377999	378000	75	0.7404
chr1	378034	378035	78	0.8199
chr1	378053	378054	88	0.7539
chr1	378103	378104	77	0.6492
chr1	378203	378204	80	0.7413
chr1	378273	378274	82	0.7755
chr1	378373	378374	78	0.7723
chr1	378467	378468	77	0.8624
chr1	378517	378518	76	0.682
chr1	378581	378582	73	0.9563
chr1	378609	378610	81	0.6974
chr1	378657	378658	76	0.6138
chr1	378675	378676	75	0.7046
chr1	378725	378726	73	0.7754
chr1	378750	378751	79	0.8287
chr1	378800	378801	88	0.9091
chr1	378844	378845	78	0.9307
chr1	378894	378895	82	0.8967
chr1	378934	378935	80	0.6539
chr1	378964	378965	85	0.8669
chr1	378988	378989	80	0.8338
chr1	379024	379025	76	0.6361
chr1	379052	379053	76	0.5782
chr1	379077	379078	82	0.8636
chr1	379127	379128	81	0.9609
chr1	379161	379162	84	0.8036
chr1	379180	379181	88	1.0
chr1	379280	379281	79	0.6261
chr1	379357	379358	73	0.8492
chr1	379445	379446	83	0.8803
chr1	379545	379546	88	0.69
chr1	379595	379596	92	0.8599
chr1	379695	379696	75	0.8478
chr1	379795	379796	85	0.9404
chr1	379829	379830	79	0.8954
chr1	379861	379862	80	0.7704
chr1	379893	379894	82	0.8045
chr1	379922	379923	67	0.7995
chr1	379972	379973	86	0.7055
chr1	379997	379998	84	0.8767
chr1	380046	380047	72	0.8977
chr1	380091	380092	75	0.8058
chr1	380119	380120	82	0.9109
chr1	380142	380143	81	0.7186
chr1	380171	380172	77	0.8082
chr1	380221	380222	75	0.8884
chr1	380263	380264	80	0.7874
chr1	380287	380288	84	0.8928
chr1	380313	380314	76	0.8338
chr1	380320	380321	75	0.874
chr1	380420	380421	81	0.9069
chr1	380470	380471	79	0.7485
chr1	380562	380563	81	0.8816
chr1	380662	380663	88	0.8067
chr1	380715	380716	91	0.6532
chr1	380727	380728	86	0.8785
chr1	380737	380738	82	0.6783
chr1	380760	380761	74	0.6939
chr1	380775	380776	79	0.741
chr1	380825	380826	83	0.6536
chr1	380875	380876	81	0.6533
chr1	380906	380907	82	0.6296
chr1	380956	380957	86	0.7667
chr1	381006	381007	80	0.7683
chr1	381050	381051	73	0.6356
chr1	381075	381076	76	0.6682
chr1	381095	381096	95	0.6388
chr1	381136	381137	80	0.6859
chr1	381154	381155	83	0.7361
chr1	381183	381184	78	0.4697
chr1	381202	381203	91	0.5916
chr1	381227	381228	68	0.7459
chr1	381257	381258	88	0.6634
chr1	381307	381308	76	0.7761
chr1	381400	381401	86	0.8654
chr1	381486	381487	80	0.5936
chr1	381570	381571	69	0.8145
chr1	381655	381656	77	0.7066
chr1	381755	381756	85	0.5952
chr1	381891	381892	82	0.9951
chr1	381971	381972	81	0.9452
chr1	381987	381988	77	0.868
chr1	382011	382012	71	0.8181
chr1	382067	382068	77	0.9027
chr1	382089	382090	84	0.8217
chr1	382131	382132	80	0.9447
chr1	382167	382168	76	0.8885
chr1	382235	382236	81	1.0
chr1	382242	382243	84	0.2332
chr1	382292	382293	74	0.4166
chr1	382316	382317	73	0.3914
chr1	382349	382350	78	0.6291
chr1	382383	382384	81	0.4045
chr1	382420	382421	84	0.354
chr1	382435	382436	76	0.3857
chr1	382470	382471	73	0.2911
chr1	382520	382521	80	0.4048
chr1	382558	382559	79	0.2288
chr1	382579	382580	80	0.3339
chr1	382604	382605	75	0.459
chr1	382623	382624	83	0.4168
chr1	382648	382649	77	0.3888
chr1	382702	382703	76	0.3714
chr1	382752	382753	89	0.2768
chr1	382852	382853	71	0.3887
chr1	382918	382919	86	0.3155
chr1	382968	382969	76	0.2743
chr1	383036	383037	87	0.3019
chr1	383078	383079	72	0.0457
chr1	383092	383093	86	0.0696
chr1	383184	383185	80	0.0643
chr1	383188	383189	87	0.1086
chr1	383204	383205	85	0.0
chr1	383206	383207	74	0.1819
chr1	383270	383271	84	0.0286
chr1	383350	383351	83	0.1181
chr1	383466	383467	80	0.0
chr1	383472	383473	84	0.1365
chr1	383479	383480	79	0.7741
chr1	383518	383519	79	0.6512
chr1	383543	383544	81	0.7816
chr1	383560	383561	78	0.7551
chr1	383601	383602	84	0.844
chr1	383623	383624	78	0.9119
chr1	383666	383667	79	0.5249
chr1	383681	383682	76	0.5264
chr1	383723	383724	88	0.3624
chr1	383768	383769	85	0.4938
chr1	383792	383793	85	0.5279
chr1	383818	383819	83	0.5041
chr1	383857	383858	82	0.4567
chr1	383897	383898	80	0.8411
chr1	383931	383932	72	0.9624
chr1	383978	383979	83	0.9856
chr1	384012	384013	75	0.7753
chr1	384102	384103	76	0.8077
chr1	384190	384191	82	0.8934
chr1	384255	384256	82	0.8572
chr1	384313	384314	79	0.7846
chr1	384363	384364	69	0.7693
chr1	384413	384414	79	0.7058
chr1	384513	384514	77	1.0
chr1	384603	384604	82	0.8264
chr1	384657	384658	79	0.9228
chr1	384687	384688	82	0.9648
chr1	384715	384716	64	0.8531
chr1	384893	384894	72	0.9693
chr1	384920	384921	90	0.6015
chr1	384946	384947	80	0.5487
chr1	384996	384997	71	0.4323
chr1	385015	385016	78	0.6327
chr1	385065	385066	81	0.6581
chr1	385114	385115	85	0.5699
chr1	385139	385140	78	0.5014
chr1	385163	385164	81	0.6538
chr1	385181	385182	75	0.5785
chr1	385225	385226	91	0.6929
chr1	385258	385259	91	0.6438
chr1	385273	385274	82	0.5002
chr1	385302	385303	78	0.5661
chr1	385351	385352	79	0.6104
chr1	385370	385371	78	0.6635
chr1	385393	385394	78	0.7599
chr1	385412	385413	84	0.5132
chr1	385432	385433	73	0.5388
chr1	385441	385442	83	0.6704
chr1	385531	385532	78	0.7176
chr1	385581	385582	76	0.6732
chr1	385681	385682	83	0.4968
chr1	385781	385782	81	0.5443
chr1	385881	385882	75	0.6161
chr1	385889	385890	80	0.4883
chr1	385907	385908	83	0.8446
chr1	385937	385938	77	0.9085
chr1	385978	385979	83	0.7697
chr1	386014	386015	88	0.7339
chr1	386039	386040	80	0.8164
chr1	386089	386090	81	0.9976
chr1	386126	386127	89	0.7259
chr1	386147	386148	84	0.8671
chr1	386170	386171	85	0.8958
chr1	386218	386219	79	0.918
chr1	386233	386234	75	0.7526
chr1	386263	386264	80	0.7579
chr1	386289	386290	85	0.7325
chr1	386311	386312	80	0.783
chr1	386347	386348	74	0.8534
chr1	386393	386394	90	0.9669
chr1	386487	386488	77	0.8712
chr1	386587	386588	89	0.7564
chr1	386687	386688	70	0.8051
chr1	386783	386784	78	0.999
chr1	386842	386843	85	0.8637
chr1	386854	386855	76	0.9146
chr1	386940	386941	83	0.847
chr1	386961	386962	70	1.0
chr1	387024	387025	80	0.3682
chr1	387074	387075	79	0.983
chr1	387117	387118	83	0.5072
chr1	387150	387151	74	0.5753
chr1	387200	387201	74	0.8055
chr1	387219	387220	70	0.206
chr1	387269	387270	89	0.969
chr1	387309	387310	84	0.8971
chr1	387341	387342	82	0.3289
chr1	387416	387417	84	0.2449
chr1	387467	387468	69	0.5019
chr1	387567	387568	76	0.87
chr1	387667	387668	85	0.5985
chr1	387717	387718	80	0.3047
chr1	387773	387774	78	0.39
chr1	387789	387790	75	0.8334
chr1	387822	387823	87	0.8208
chr1	387852	387853	72	0.7503
chr1	387884	387885	81	0.7669
chr1	387913	387914	78	0.8488
chr1	387943	387944	72	0.7916
chr1	387958	387959	85	0.8592
chr1	387997	387998	81	0.9
chr1	388045	388046	84	0.8939
chr1	388084	388085	80	0.8811
chr1	388101	388102	89	0.7141
chr1	388116	388117	84	0.7401
chr1	388148	388149	83	0.7442
chr1	388182	388183	75	0.7464
chr1	388202	388203	73	0.7384
chr1	388229	388230	80	0.7585
chr1	388245	388246	70	0.8488
chr1	388273	388274	73	0.8245
chr1	388323	388324	83	0.8039
chr1	388338	388339	81	0.8473
chr1	388366	388367	74	0.8361
chr1	388386	388387	79	0.911
chr1	388486	388487	80	0.8231
chr1	388583	388584	81	0.8399
chr1	388650	388651	76	0.7813
chr1	388719	388720	73	0.7555
chr1	388769	388770	82	0.7819
chr1	388869	388870	81	0.765
chr1	388945	388946	82	0.8062
chr1	388955	388956	80	1.0
chr1	388999	389000	83	0.1773
chr1	389018	389019	80	0.0354
chr1	389035	389036	78	0.188
chr1	389066	389067	72	0.0866
chr1	389102	389103	76	0.1138
chr1	389133	389134	84	0.0474
chr1	389178	389179	78	0.1872
chr1	389201	389202	66	0.3318
chr1	389225	389226	84	0.1711
chr1	389275	389276	85	0.1115
chr1	389290	389291	87	0.1823
chr1	389326	389327	81	0.1539
chr1	389341	389342	74	0.0655
chr1	389391	389392	78	0.2452
chr1	389418	389419	85	0.0622
chr1	389427	389428	77	0.2591
chr1	389527	389528	93	0.0806
chr1	389588	389589	79	0.1136
chr1	389688	389689	86	0.116
chr1	389739	389740	82	0.1807
chr1	389819	389820	83	0.2614
chr1	389875	389876	77	0.0063
chr1	389909	389910	79	0.2149
chr1	389929	389930	83	0.3323
chr1	389961	389962	81	0.2403
chr1	390002	390003	77	0.3839
chr1	390040	390041	73	0.4325
chr1	390057	390058	84	0.361
chr1	390084	390085	89	0.5228
chr1	390111	390112	80	0.1838
chr1	390126	390127	77	0.241
chr1	390151	390152	71	0.3623
chr1	390200	390201	79	0.2489
chr1	390250	390251	76	0.4162
chr1	390300	390301	74	0.4244
chr1	390315	390316	80	0.44
chr1	390336	390337	74	0.2318
chr1	390356	390357	73	0.3454
chr1	390371	390372	83	0.5341
chr1	390415	390416	75	0.3921
chr1	390462	390463	85	0.3423
chr1	390481	390482	79	0.4044
chr1	390499	390500	73	0.4227
chr1	390599	390600	73	0.4465
chr1	390699	390700	79	0.3389
chr1	390757	390758	79	0.2707
chr1	390846	390847	76	0.2514
chr1	390946	390947	78	0.2701
chr1	391029	391030	75	0.266
chr1	391079	391080	69	0.38
chr1	391091	391092	81	0.2678
chr1	391135	391136	78	0.1225
chr1	391166	391167	76	0.0889
chr1	391206	391207	75	0.2304
chr1	391248	391249	79	0.1298
chr1	391278	391279	82	0.1305
chr1	391328	391329	76	0.0884
chr1	391361	391362	83	0.1697
chr1	391411	391412	71	0.0
chr1	391445	391446	80	0.0721
chr1	391495	391496	76	0.1657
chr1	391517	391518	84	0.0499
chr1	391562	391563	86	0.2878
chr1	391607	391608	81	0.125
chr1	391623	391624	75	0.0104
chr1	391662	391663	89	0.0925
chr1	391674	391675	84	0.1342
chr1	391774	391775	82	0.1294
chr1	391828	391829	79	0.1082
chr1	391927	391928	77	0.0768
chr1	392027	392028	84	0.0387
chr1	392105	392106	83	0.0994
chr1	392160	392161	84	0.1272
chr1	392184	392185	80	0.133
chr1	392198	392199	83	0.2044
chr1	392212	392213	78	0.5962
chr1	392235	392236	79	0.4741
chr1	392266	392267	81	0.4468
chr1	392281	392282	85	0.7807
chr1	392309	392310	77	0.7742
chr1	392327	392328	83	0.6287
chr1	392374	392375	71	0.5678
chr1	392424	392425	83	0.5254
chr1	392441	392442	83	0.7351
chr1	392475	392476	70	0.3819
chr1	392525	392526	81	0.7298
chr1	392571	392572	83	0.8753
chr1	392586	392587	85	0.7558
chr1	392622	392623	73	0.5055
chr1	392654	392655	86	0.5457
chr1	392679	392680	89	0.8451
chr1	392711	392712	81	0.6675
chr1	392806	392807	81	0.4286
chr1	392906	392907	72	0.684
chr1	393006	393007	89	0.7064
chr1	393081	393082	79	0.3605
chr1	393181	393182	79	0.5511
chr1	393256	393257	83	0.8976
chr1	393269	393270	84	0.8069
chr1	393311	393312	73	0.7389
chr1	393336	393337	79	0.7165
chr1	393381	393382	80	0.7702
chr1	393406	393407	78	0.7163
chr1	393440	393441	81	0.636
chr1	393459	393460	77	0.7265
chr1	393496	393497	76	0.8124
chr1	393511	393512	75	0.7393
chr1	393526	393527	83	0.7778
chr1	393555	393556	77	0.7118
chr1	393582	393583	79	0.7213
chr1	393627	393628	75	0.812
chr1	393677	393678	78	0.7395
chr1	393715	393716	82	0.7791
chr1	393730	393731	84	0.6832
chr1	393821	393822	75	0.7599
chr1	393921	393922	81	0.7139
chr1	394021	394022	87	0.6786
chr1	394113	394114	85	0.7275
chr1	394163	394164	82	0.5808
chr1	394221	394222	80	0.836
chr1	394235	394236	79	0.7575
chr1	394284	394285	77	0.7965
chr1	394334	394335	85	0.4859
chr1	394356	394357	77	0.6441
chr1	394377	394378	76	0.7887
chr1	394417	394418	82	0.6482
chr1	394445	394446	77	0.6649
chr1	394489	394490	77	0.7068
chr1	394515	394516	77	0.6847
chr1	394544	394545	73	0.7751
chr1	394594	394595	87	0.7046
chr1	394624	394625	76	0.9204
chr1	394648	394649	80	0.7525
chr1	394672	394673	79	0.8158
chr1	394705	394706	85	0.6643
chr1	394725	394726	76	0.5828
chr1	394740	394741	72	0.6611
chr1	394758	394759	79	0.6932
chr1	394858	394859	76	0.7525
chr1	394908	394909	69	0.7751
chr1	395008	395009	90	0.7012
chr1	395067	395068	79	0.6356
chr1	395167	395168	90	0.5622
chr1	395217	395218	75	0.7924
chr1	395229	395230	74	0.5187
chr1	395239	395240	71	0.847
chr1	395260	395261	80	0.4203
chr1	395310	395311	78	0.5929
chr1	395353	395354	92	0.5174
chr1	395403	395404	87	0.597
chr1	395418	395419	76	0.3627
chr1	395437	395438	78	0.4252
chr1	395466	395467	74	0.5979
chr1	395505	395506	81	0.6343
chr1	395527	395528	88	0.3282
chr1	395563	395564	83	0.355
chr1	395609	395610	74	0.4185
chr1	395659	395660	79	0.6022
chr1	395676	395677	82	0.4325
chr1	395702	395703	82	0.5915
chr1	395717	395718	78	0.5953
chr1	395753	395754	75	0.7295
chr1	395764	395765	74	0.6322
chr1	395864	395865	86	0.7022
chr1	395964	395965	80	0.6858
chr1	396064	396065	79	0.6658
chr1	396164	396165	76	0.6887
chr1	396264	396265	85	0.5071
chr1	396300	396301	90	0.5703
chr1	396322	396323	72	0.6147
chr1	396369	396370	76	0.3861
chr1	396403	396404	71	0.04
chr1	396420	396421	74	0.5186
chr1	396454	396455	86	0.737
chr1	396489	396490	80	0.737
chr1	396514	396515	89	0.0
chr1	396544	396545	89	0.3006
chr1	396564	396565	73	0.5286
chr1	396598	396599	79	0.1292
chr1	396613	396614	82	0.0
chr1	396663	396664	81	0.3312
chr1	396699	396700	82	0.6253
chr1	396726	396727	73	0.5554
chr1	396757	396758	74	0.4827
chr1	396772	396773	78	0.7519
chr1	396805	396806	73	0.2687
chr1	396834	396835	81	0.4423
chr1	396934	396935	87	0.3353
chr1	397034	397035	85	0.4661
chr1	397084	397085	80	0.0
chr1	397184	397185	80	0.66
chr1	397239	397240	78	0.782
chr1	397273	397274	74	0.8652
chr1	397292	397293	75	0.7477
chr1	397310	397311	80	0.7323
chr1	397330	397331	81	0.6789
chr1	397354	397355	87	0.6146
chr1	397385	397386	80	0.5677
chr1	397435	397436	81	0.591
chr1	397469	397470	78	0.7037
chr1	397496	397497	82	0.6272
chr1	397531	397532	77	0.7444
chr1	397555	397556	78	0.6413
chr1	397571	397572	73	0.5349
chr1	397590	397591	71	0.5276
chr1	397621	397622	82	0.5987
