chr	start	end	coverage	methylation_level
chr1	401027	401028	41	0.6757
chr1	401127	401128	33	0.7281
chr1	401227	401228	36	0.7774
chr1	401277	401278	32	0.9133
chr1	401331	401332	25	0.6444
chr1	401396	401397	28	0.9069
chr1	401496	401497	29	0.7537
chr1	401550	401551	27	0.8962
chr1	401580	401581	31	0.8284
chr1	401618	401619	24	0.3323
chr1	401657	401658	25	0.1912
chr1	401689	401690	33	0.2827
chr1	401739	401740	27	0.3543
chr1	401767	401768	32	0.1639
chr1	401799	401800	36	0.2297
chr1	401849	401850	23	0.1408
chr1	401864	401865	38	0.1821
chr1	401913	401914	26	0.2366
chr1	401956	401957	20	0.3289
chr1	401986	401987	30	0.3347
chr1	402008	402009	29	0.3311
chr1	402057	402058	39	0.4014
chr1	402107	402108	34	0.3076
chr1	402130	402131	28	0.3276
chr1	402146	402147	30	0.2148
chr1	402161	402162	28	0.1749
chr1	402184	402185	29	0.1926
chr1	402226	402227	30	0.3372
chr1	402259	402260	25	0.2202
chr1	402359	402360	26	0.2355
chr1	402459	402460	28	0.2946
chr1	402543	402544	30	0.3326
chr1	402643	402644	35	0.265
chr1	402743	402744	28	0.439
chr1	402843	402844	26	0.3037
chr1	402937	402938	22	0.2657
chr1	402975	402976	30	0.9054
chr1	403014	403015	22	0.8574
chr1	403042	403043	32	0.8332
chr1	403069	403070	33	0.858
chr1	403097	403098	27	0.846
chr1	403146	403147	30	0.8551
chr1	403181	403182	36	0.8124
chr1	403227	403228	29	0.7815
chr1	403266	403267	29	0.7127
chr1	403284	403285	30	0.878
chr1	403334	403335	32	0.9789
chr1	403361	403362	33	0.9158
chr1	403411	403412	30	0.8111
chr1	403440	403441	33	0.8713
chr1	403477	403478	28	0.6853
chr1	403498	403499	29	0.8831
chr1	403509	403510	15	0.8622
chr1	403609	403610	21	0.7603
chr1	403668	403669	25	0.9269
chr1	403768	403769	31	0.8396
chr1	403868	403869	19	0.9459
chr1	403968	403969	35	0.9051
chr1	404028	404029	31	0.9921
chr1	404033	404034	26	0.7457
chr1	404083	404084	30	0.8603
chr1	404107	404108	18	0.7223
chr1	404157	404158	26	0.7084
chr1	404178	404179	30	0.6517
chr1	404213	404214	29	0.6846
chr1	404228	404229	38	0.7966
chr1	404263	404264	26	0.6614
chr1	404292	404293	28	0.7216
chr1	404342	404343	43	0.6962
chr1	404383	404384	34	0.7174
chr1	404428	404429	22	0.7223
chr1	404460	404461	24	0.5847
chr1	404491	404492	35	0.7671
chr1	404533	404534	37	0.5604
chr1	404628	404629	38	0.703
chr1	404723	404724	34	0.824
chr1	404823	404824	20	0.744
chr1	404908	404909	28	0.6776
chr1	405008	405009	24	0.7966
chr1	405058	405059	27	0.7703
chr1	405134	405135	33	0.7538
chr1	405170	405171	28	0.693
chr1	405178	405179	31	0.7859
chr1	405344	405345	32	0.7673
chr1	405370	405371	37	0.8552
chr1	405384	405385	22	0.4532
chr1	405462	405463	30	0.8171
chr1	405485	405486	29	0.6951
chr1	405527	405528	31	0.6681
chr1	405571	405572	28	0.9465
chr1	405599	405600	24	0.897
chr1	405636	405637	29	0.7613
chr1	405652	405653	31	0.839
chr1	405688	405689	24	0.7824
chr1	405714	405715	33	0.7484
chr1	405751	405752	33	0.6955
chr1	405797	405798	23	0.7505
chr1	405827	405828	30	0.7712
chr1	405877	405878	30	0.848
chr1	405902	405903	31	0.7453
chr1	405917	405918	31	0.6672
chr1	405967	405968	27	0.8442
chr1	405993	405994	31	0.8082
chr1	406093	406094	33	0.9092
chr1	406193	406194	30	0.6531
chr1	406293	406294	25	0.7796
chr1	406347	406348	28	0.5729
chr1	406397	406398	35	0.7927
chr1	406447	406448	43	0.7896
chr1	406525	406526	37	0.7749
chr1	406550	406551	26	0.7851
chr1	406587	406588	21	0.7833
chr1	406604	406605	31	0.8442
chr1	406619	406620	28	0.8704
chr1	406634	406635	28	0.8804
chr1	406684	406685	32	0.7826
chr1	406734	406735	36	1.0
chr1	406750	406751	34	0.8058
chr1	406767	406768	32	0.7695
chr1	406817	406818	31	0.7348
chr1	406847	406848	39	0.8721
chr1	406889	406890	22	0.6623
chr1	406918	406919	39	0.8568
chr1	406944	406945	28	0.727
chr1	406973	406974	29	0.7689
chr1	407023	407024	25	0.7212
chr1	407025	407026	37	0.8184
chr1	407088	407089	29	0.7936
chr1	407145	407146	32	0.8637
chr1	407242	407243	23	0.6748
chr1	407342	407343	32	0.6513
chr1	407427	407428	19	0.8377
chr1	407487	407488	27	0.804
chr1	407493	407494	31	0.5923
chr1	407520	407521	26	0.0933
chr1	407537	407538	28	0.0418
chr1	407574	407575	21	0.1048
chr1	407594	407595	35	0.3268
chr1	407631	407632	38	0.054
chr1	407665	407666	39	0.1454
chr1	407694	407695	29	0.2276
chr1	407744	407745	29	0.267
chr1	407771	407772	28	0.3049
chr1	407817	407818	32	0.0
chr1	407839	407840	21	0.0
chr1	407854	407855	30	0.1581
chr1	407888	407889	19	0.2409
chr1	407921	407922	23	0.2887
chr1	407953	407954	23	0.1245
chr1	407970	407971	21	0.0425
chr1	407983	407984	38	0.0
chr1	408083	408084	25	0.3316
chr1	408142	408143	24	0.1383
chr1	408242	408243	30	0.0533
chr1	408342	408343	21	0.0907
chr1	408411	408412	32	0.3406
chr1	408506	408507	25	0.0419
chr1	408508	408509	27	0.0289
chr1	408524	408525	31	0.9519
chr1	408568	408569	35	0.8535
chr1	408599	408600	30	0.8669
chr1	408632	408633	29	0.9654
chr1	408647	408648	28	1.0
chr1	408673	408674	40	0.8517
chr1	408718	408719	24	0.8541
chr1	408754	408755	33	0.8586
chr1	408785	408786	35	0.941
chr1	408812	408813	33	0.8415
chr1	408862	408863	31	0.9128
chr1	408889	408890	39	0.9984
chr1	408904	408905	28	0.9267
chr1	408919	408920	35	0.9876
chr1	408944	408945	21	0.8814
chr1	408963	408964	40	0.9566
chr1	409000	409001	33	0.9848
chr1	409028	409029	31	0.8966
chr1	409128	409129	42	0.8856
chr1	409228	409229	25	0.8157
chr1	409328	409329	39	0.834
chr1	409428	409429	31	1.0
chr1	409528	409529	31	0.9241
chr1	409568	409569	36	0.8854
chr1	409573	409574	29	0.9668
chr1	409601	409602	25	0.772
chr1	409647	409648	21	0.7742
chr1	409697	409698	36	0.8398
chr1	409714	409715	29	0.8633
chr1	409764	409765	36	0.6194
chr1	409779	409780	36	0.8586
chr1	409815	409816	34	1.0
chr1	409837	409838	34	0.876
chr1	409868	409869	27	0.7812
chr1	409911	409912	31	0.8343
chr1	409961	409962	24	1.0
chr1	410005	410006	37	0.9017
chr1	410027	410028	24	0.8516
chr1	410062	410063	35	0.8036
chr1	410070	410071	29	0.8204
chr1	410139	410140	25	0.9187
chr1	410239	410240	33	1.0
chr1	410339	410340	26	0.7905
chr1	410404	410405	35	0.9487
chr1	410504	410505	22	0.8833
chr1	410528	410529	31	0.8302
chr1	410534	410535	32	0.8305
chr1	410554	410555	28	0.698
chr1	410600	410601	28	0.9137
chr1	410826	410827	28	0.9016
chr1	410832	410833	23	0.0381
chr1	410874	410875	36	0.1333
chr1	410914	410915	29	0.0
chr1	410948	410949	35	0.0
chr1	410963	410964	31	0.1148
chr1	410990	410991	29	0.0315
chr1	411011	411012	24	0.0
chr1	411026	411027	34	0.1722
chr1	411075	411076	21	0.1251
chr1	411108	411109	25	0.0446
chr1	411158	411159	39	0.0
chr1	411198	411199	30	0.1135
chr1	411224	411225	26	0.0872
chr1	411253	411254	36	0.0471
chr1	411268	411269	26	0.0414
chr1	411290	411291	28	0.0
chr1	411305	411306	34	0.0362
chr1	411328	411329	31	0.0
chr1	411428	411429	28	0.0647
chr1	411528	411529	31	0.0918
chr1	411617	411618	21	0.0511
chr1	411717	411718	27	0.1684
chr1	411767	411768	17	0.0
chr1	411781	411782	28	0.1161
chr1	411813	411814	30	0.1274
chr1	411851	411852	23	0.094
chr1	411935	411936	30	0.11
chr1	411971	411972	29	0.0909
chr1	412069	412070	22	0.0699
chr1	412175	412176	34	0.0
chr1	412186	412187	39	0.0
chr1	412201	412202	28	0.1588
chr1	412226	412227	25	0.0483
chr1	412252	412253	21	0.1993
chr1	412267	412268	28	0.1284
chr1	412288	412289	23	0.0143
chr1	412303	412304	36	0.1264
chr1	412323	412324	24	0.1076
chr1	412347	412348	30	0.0824
chr1	412397	412398	26	0.2024
chr1	412427	412428	31	0.2132
chr1	412457	412458	31	0.0913
chr1	412492	412493	26	0.1464
chr1	412513	412514	30	0.1164
chr1	412528	412529	20	0.1364
chr1	412549	412550	29	0.0
chr1	412569	412570	27	0.0446
chr1	412608	412609	23	0.0808
chr1	412635	412636	36	0.0915
chr1	412685	412686	27	0.1295
chr1	412692	412693	27	0.2
chr1	412792	412793	23	0.0859
chr1	412842	412843	29	0.0605
chr1	412936	412937	20	0.1786
chr1	413036	413037	30	0.1054
chr1	413136	413137	37	0.1536
chr1	413230	413231	27	0.1096
chr1	413277	413278	20	0.5893
chr1	413315	413316	27	0.7597
chr1	413339	413340	30	0.7836
chr1	413367	413368	29	0.6914
chr1	413387	413388	33	0.5291
chr1	413437	413438	27	0.6494
chr1	413454	413455	36	0.5488
chr1	413488	413489	25	0.6874
chr1	413518	413519	22	0.6576
chr1	413537	413538	24	0.8033
chr1	413579	413580	28	0.6469
chr1	413629	413630	40	0.6898
chr1	413650	413651	30	0.5642
chr1	413682	413683	31	0.5634
chr1	413701	413702	30	0.8143
chr1	413801	413802	24	0.635
chr1	413901	413902	29	0.5932
chr1	414001	414002	31	0.6227
chr1	414063	414064	28	0.7152
chr1	414127	414128	23	0.7019
chr1	414134	414135	25	1.0
chr1	414149	414150	26	0.8929
chr1	414184	414185	32	0.8671
chr1	414215	414216	28	0.7098
chr1	414237	414238	36	0.9394
chr1	414252	414253	30	0.7217
chr1	414272	414273	29	0.9932
chr1	414292	414293	23	0.979
chr1	414310	414311	32	0.797
chr1	414360	414361	27	0.8074
chr1	414389	414390	34	0.6773
chr1	414439	414440	32	0.8132
chr1	414466	414467	30	0.9666
chr1	414487	414488	22	0.8785
chr1	414523	414524	33	0.9036
chr1	414573	414574	23	0.7294
chr1	414663	414664	30	0.9215
chr1	414763	414764	27	0.9479
chr1	414813	414814	26	0.793
chr1	414913	414914	25	0.8023
chr1	414923	414924	40	0.9703
chr1	415265	415266	16	0.8895
chr1	415289	415290	28	0.8959
chr1	415373	415374	25	0.9159
chr1	415381	415382	39	0.7218
chr1	415407	415408	25	0.7258
chr1	415422	415423	35	0.8887
chr1	415460	415461	25	0.8167
chr1	415477	415478	35	0.8378
chr1	415505	415506	26	0.6263
chr1	415522	415523	29	0.6311
chr1	415546	415547	32	0.8902
chr1	415574	415575	28	0.6562
chr1	415601	415602	32	0.8172
chr1	415651	415652	26	0.8035
chr1	415687	415688	33	0.9857
chr1	415730	415731	27	0.8771
chr1	415751	415752	36	0.9015
chr1	415793	415794	31	0.8499
chr1	415815	415816	28	0.819
chr1	415844	415845	18	0.8907
chr1	415944	415945	18	0.7416
chr1	416023	416024	41	1.0
chr1	416123	416124	30	0.9335
chr1	416212	416213	36	0.8444
chr1	416250	416251	28	0.8308
chr1	416258	416259	32	0.6438
chr1	416308	416309	25	0.5336
chr1	416336	416337	27	0.7901
chr1	416386	416387	31	0.7554
chr1	416436	416437	28	0.7921
chr1	416468	416469	27	0.6319
chr1	416517	416518	23	0.6956
chr1	416547	416548	34	0.7813
chr1	416576	416577	27	0.8501
chr1	416591	416592	31	0.7672
chr1	416641	416642	25	0.7867
chr1	416684	416685	30	0.7102
chr1	416714	416715	24	0.6729
chr1	416729	416730	25	0.6827
chr1	416752	416753	21	0.8323
chr1	416802	416803	32	0.805
chr1	416852	416853	25	0.6475
chr1	416937	416938	32	0.7717
chr1	416987	416988	28	0.7345
chr1	417087	417088	29	0.6341
chr1	417187	417188	35	0.6335
chr1	417217	417218	29	0.6976
chr1	417225	417226	28	0.6773
chr1	417287	417288	20	0.6365
chr1	417329	417330	31	0.8211
chr1	417383	417384	38	0.6379
chr1	417435	417436	24	0.6755
chr1	417527	417528	28	0.7928
chr1	417557	417558	31	0.8658
chr1	417625	417626	37	0.6282
chr1	417631	417632	24	0.7139
chr1	417664	417665	28	0.8248
chr1	417679	417680	36	0.8103
chr1	417704	417705	33	0.7187
chr1	417719	417720	29	0.5956
chr1	417735	417736	29	0.8413
chr1	417750	417751	34	0.7517
chr1	417785	417786	25	0.8478
chr1	417802	417803	24	0.8303
chr1	417841	417842	24	0.8436
chr1	417891	417892	28	0.8364
chr1	417928	417929	32	0.7229
chr1	417952	417953	35	0.7869
chr1	417987	417988	32	0.7085
chr1	418030	418031	27	0.7006
chr1	418045	418046	32	0.8116
chr1	418069	418070	28	0.8952
chr1	418110	418111	33	0.9424
chr1	418112	418113	35	0.8435
chr1	418172	418173	25	0.86
chr1	418272	418273	26	0.8517
chr1	418350	418351	31	0.8763
chr1	418434	418435	29	0.7177
chr1	418534	418535	21	0.8937
chr1	418542	418543	34	0.886
chr1	418576	418577	31	0.7318
chr1	418584	418585	29	0.9689
chr1	418626	418627	40	0.8185
chr1	418660	418661	23	0.6984
chr1	418736	418737	29	0.6421
chr1	418832	418833	37	0.8465
chr1	418906	418907	27	0.7769
chr1	419026	419027	23	0.7694
chr1	419042	419043	38	0.4174
chr1	419063	419064	29	0.2378
chr1	419083	419084	32	0.246
chr1	419103	419104	34	0.2165
chr1	419146	419147	25	0.3268
chr1	419161	419162	30	0.1181
chr1	419189	419190	26	0.2435
chr1	419215	419216	33	0.0623
chr1	419244	419245	27	0.2285
chr1	419261	419262	36	0.3513
chr1	419299	419300	26	0.2981
chr1	419314	419315	30	0.3849
chr1	419354	419355	30	0.1586
chr1	419376	419377	33	0.1212
chr1	419392	419393	20	0.2209
chr1	419442	419443	43	0.3017
chr1	419457	419458	27	0.4395
chr1	419481	419482	30	0.1191
chr1	419500	419501	23	0.1834
chr1	419600	419601	28	0.2384
chr1	419700	419701	28	0.1515
chr1	419800	419801	32	0.2957
chr1	419850	419851	21	0.128
chr1	419905	419906	26	0.2204
chr1	419929	419930	29	0.206
chr1	419973	419974	33	0.9122
chr1	420019	420020	32	0.8688
chr1	420056	420057	29	0.9879
chr1	420104	420105	25	0.8892
chr1	420154	420155	27	0.9606
chr1	420187	420188	27	1.0
chr1	420232	420233	22	0.7854
chr1	420265	420266	40	0.934
chr1	420315	420316	24	0.8941
chr1	420342	420343	30	0.842
chr1	420382	420383	34	0.9079
chr1	420420	420421	32	0.8144
chr1	420437	420438	26	0.8431
chr1	420473	420474	29	0.7882
chr1	420523	420524	25	0.9083
chr1	420573	420574	24	0.8938
chr1	420673	420674	32	0.8277
chr1	420758	420759	36	0.7909
chr1	420820	420821	28	0.9263
chr1	420891	420892	36	0.904
chr1	420950	420951	27	0.9196
chr1	420990	420991	31	0.815
chr1	421046	421047	27	0.7779
chr1	421094	421095	24	0.8845
chr1	421128	421129	35	0.8237
chr1	421152	421153	34	0.9805
chr1	421171	421172	24	0.6789
chr1	421195	421196	29	0.9778
chr1	421238	421239	38	0.965
chr1	421288	421289	31	1.0
chr1	421314	421315	34	0.8211
chr1	421329	421330	25	0.8288
chr1	421347	421348	35	0.83
chr1	421366	421367	21	0.955
chr1	421384	421385	29	0.883
chr1	421404	421405	34	0.7476
chr1	421421	421422	26	0.8075
chr1	421471	421472	33	0.9082
chr1	421521	421522	36	0.8555
chr1	421557	421558	36	1.0
chr1	421577	421578	34	0.8197
chr1	421579	421580	22	0.7678
chr1	421652	421653	32	0.816
chr1	421749	421750	29	0.8006
chr1	421849	421850	24	0.7323
chr1	421908	421909	23	0.931
chr1	422008	422009	31	0.8922
chr1	422076	422077	29	0.8413
chr1	422094	422095	21	0.8415
chr1	422135	422136	31	0.8738
chr1	422185	422186	27	0.8946
chr1	422235	422236	29	0.6546
chr1	422285	422286	32	0.8014
chr1	422335	422336	26	0.6197
chr1	422352	422353	31	0.6871
chr1	422379	422380	32	0.691
chr1	422415	422416	27	0.602
chr1	422464	422465	32	0.794
chr1	422514	422515	28	0.6576
chr1	422557	422558	21	0.6169
chr1	422592	422593	28	0.7566
chr1	422593	422594	27	0.7029
chr1	422693	422694	30	0.6732
chr1	422793	422794	21	0.7328
chr1	422846	422847	36	0.7357
chr1	422946	422947	29	0.7989
chr1	423024	423025	24	0.8918
chr1	423036	423037	36	0.7032
chr1	423066	423067	30	0.6967
chr1	423092	423093	29	0.8675
chr1	423125	423126	27	0.8859
chr1	423143	423144	39	0.7471
chr1	423171	423172	33	0.7858
chr1	423194	423195	36	0.8562
chr1	423241	423242	26	0.8803
chr1	423271	423272	35	0.9268
chr1	423306	423307	37	0.8525
chr1	423346	423347	35	0.8445
chr1	423387	423388	27	0.8635
chr1	423411	423412	31	0.788
chr1	423451	423452	29	0.9895
chr1	423488	423489	29	0.9526
chr1	423517	423518	29	0.8891
chr1	423557	423558	31	0.8705
chr1	423586	423587	38	0.8901
chr1	423636	423637	30	0.9253
chr1	423736	423737	37	0.9715
chr1	423836	423837	30	0.7311
chr1	423936	423937	31	0.6944
chr1	424002	424003	19	0.7893
chr1	424022	424023	38	0.8167
chr1	424100	424101	27	0.9432
chr1	424115	424116	22	0.7637
chr1	424165	424166	43	0.5629
chr1	424181	424182	25	0.6921
chr1	424212	424213	22	0.7437
chr1	424228	424229	22	0.834
chr1	424243	424244	29	0.753
chr1	424293	424294	27	0.8932
chr1	424329	424330	40	0.8803
chr1	424364	424365	34	0.8154
chr1	424382	424383	19	0.8072
chr1	424406	424407	30	0.6438
chr1	424431	424432	37	0.7473
chr1	424481	424482	37	0.7747
chr1	424530	424531	27	0.7128
chr1	424580	424581	26	0.7824
chr1	424583	424584	31	0.6151
chr1	424658	424659	36	0.7238
chr1	424753	424754	33	0.7064
chr1	424841	424842	21	0.7952
chr1	424891	424892	31	0.8383
chr1	424986	424987	22	0.7775
chr1	425058	425059	32	0.7047
chr1	425081	425082	37	0.7285
chr1	425124	425125	34	0.9493
chr1	425146	425147	25	0.7523
chr1	425161	425162	21	0.822
chr1	425194	425195	31	0.7678
chr1	425221	425222	31	0.9779
chr1	425257	425258	34	0.838
chr1	425278	425279	29	0.7539
chr1	425294	425295	24	0.797
chr1	425312	425313	31	0.7989
chr1	425347	425348	34	0.8042
chr1	425362	425363	25	0.8804
chr1	425386	425387	35	0.8113
chr1	425416	425417	25	0.7599
chr1	425433	425434	31	0.9247
chr1	425480	425481	30	0.7558
chr1	425515	425516	29	0.7902
chr1	425530	425531	31	0.5908
chr1	425580	425581	36	0.9125
chr1	425613	425614	29	0.8471
chr1	425621	425622	26	0.8347
chr1	425690	425691	29	0.7313
chr1	425768	425769	20	0.7805
chr1	425818	425819	23	0.8001
chr1	425868	425869	39	0.6423
chr1	425968	425969	24	0.707
chr1	426049	426050	26	0.7893
chr1	426126	426127	35	0.7897
chr1	426176	426177	20	0.8378
chr1	426212	426213	20	0.8743
chr1	426242	426243	32	0.8391
chr1	426270	426271	30	0.7782
chr1	426288	426289	28	0.7139
chr1	426329	426330	29	0.7157
chr1	426362	426363	28	0.8657
chr1	426411	426412	22	0.918
chr1	426430	426431	29	0.674
chr1	426462	426463	30	0.5799
chr1	426512	426513	36	0.6225
chr1	426550	426551	27	0.8137
chr1	426579	426580	24	0.8304
chr1	426629	426630	22	0.6634
chr1	426663	426664	32	0.8314
chr1	426691	426692	28	0.7157
chr1	426741	426742	32	0.6734
chr1	426768	426769	31	0.7568
chr1	426783	426784	31	0.8256
chr1	426860	426861	26	0.9755
chr1	426960	426961	40	0.6937
chr1	427044	427045	32	0.7859
chr1	427138	427139	20	0.763
chr1	427188	427189	27	0.712
chr1	427288	427289	28	0.8496
chr1	427334	427335	37	0.8658
chr1	427348	427349	28	0.7667
chr1	427387	427388	27	0.933
chr1	427419	427420	36	1.0
chr1	427448	427449	25	0.9218
chr1	427494	427495	30	0.9051
chr1	427512	427513	31	0.9229
chr1	427532	427533	28	0.8025
chr1	427568	427569	32	0.8241
chr1	427588	427589	28	0.7788
chr1	427624	427625	25	0.9178
chr1	427660	427661	32	0.8792
chr1	427682	427683	37	0.9088
chr1	427718	427719	29	0.788
chr1	427768	427769	28	0.9625
chr1	427804	427805	35	0.9244
chr1	427828	427829	30	0.7879
chr1	427859	427860	29	0.8951
chr1	427885	427886	33	0.871
chr1	427905	427906	23	0.7529
chr1	427932	427933	29	0.9766
chr1	428032	428033	33	0.8563
chr1	428112	428113	29	0.9119
chr1	428212	428213	29	1.0
chr1	428271	428272	32	1.0
chr1	428336	428337	31	0.8649
chr1	428401	428402	25	0.9067
chr1	428471	428472	32	0.8174
chr1	428487	428488	28	0.8502
chr1	428493	428494	17	0.8062
chr1	428511	428512	35	0.8742
chr1	428549	428550	23	0.7023
chr1	428575	428576	29	0.7697
chr1	428601	428602	22	0.8478
chr1	428650	428651	32	0.7215
chr1	428700	428701	34	0.8685
chr1	428750	428751	27	0.8444
chr1	428800	428801	34	0.6803
chr1	428827	428828	28	0.7209
chr1	428871	428872	27	0.9605
chr1	428886	428887	25	0.7854
chr1	428909	428910	36	0.6849
chr1	428926	428927	35	0.917
chr1	428991	428992	30	0.8269
chr1	429091	429092	27	0.726
chr1	429176	429177	30	0.8282
chr1	429276	429277	24	0.9489
chr1	429354	429355	34	0.7638
chr1	429356	429357	33	0.7101
chr1	429372	429373	34	0.8841
chr1	429418	429419	28	0.9168
chr1	429488	429489	30	0.7724
chr1	429524	429525	26	0.8745
chr1	429610	429611	31	0.7779
chr1	429748	429749	31	0.801
chr1	429750	429751	23	0.6573
chr1	429775	429776	37	0.7434
chr1	429802	429803	34	0.811
chr1	429852	429853	29	0.8518
chr1	429867	429868	23	0.505
chr1	429911	429912	24	0.6279
chr1	429955	429956	30	0.7456
chr1	429986	429987	36	0.7229
chr1	430016	430017	28	0.7209
chr1	430066	430067	26	0.5333
chr1	430115	430116	17	0.6996
chr1	430145	430146	31	0.7234
chr1	430175	430176	29	0.7033
chr1	430225	430226	20	0.6851
chr1	430266	430267	35	0.6651
chr1	430290	430291	24	0.7597
chr1	430318	430319	27	0.8581
chr1	430368	430369	27	0.6186
chr1	430418	430419	31	0.6413
chr1	430469	430470	29	0.7472
chr1	430566	430567	26	0.7691
chr1	430666	430667	34	0.8176
chr1	430763	430764	30	0.7233
chr1	430821	430822	28	0.7493
chr1	430838	430839	38	0.0143
chr1	430868	430869	33	0.0943
chr1	430913	430914	39	0.1029
chr1	430942	430943	33	0.2174
chr1	430992	430993	25	0.1745
chr1	431042	431043	30	0.1501
chr1	431092	431093	29	0.0293
chr1	431127	431128	24	0.0975
chr1	431143	431144	32	0.0502
chr1	431193	431194	30	0.0587
chr1	431243	431244	32	0.0177
chr1	431274	431275	23	0.0536
chr1	431294	431295	29	0.1258
chr1	431326	431327	28	0.0991
chr1	431416	431417	31	0.0358
chr1	431516	431517	30	0.0922
chr1	431612	431613	25	0.0226
chr1	431706	431707	36	0.0794
chr1	431806	431807	33	0.1677
chr1	431886	431887	32	0.0952
chr1	431922	431923	34	0.7317
chr1	431952	431953	28	0.5485
chr1	432002	432003	36	0.8661
chr1	432022	432023	41	0.602
chr1	432040	432041	34	0.7555
chr1	432059	432060	25	0.977
chr1	432087	432088	36	0.6137
chr1	432122	432123	31	1.0
chr1	432145	432146	26	0.3752
chr1	432174	432175	40	0.8911
chr1	432224	432225	27	0.6351
chr1	432274	432275	27	0.6797
chr1	432310	432311	22	0.6567
chr1	432360	432361	34	0.5841
chr1	432375	432376	29	0.9801
chr1	432408	432409	31	0.8676
chr1	432417	432418	29	0.8656
chr1	432517	432518	32	1.0
chr1	432617	432618	34	0.907
chr1	432717	432718	31	0.6394
chr1	432817	432818	29	0.7073
chr1	432851	432852	27	0.7071
chr1	432897	432898	31	0.7962
chr1	432922	432923	36	0.1171
chr1	432950	432951	24	0.0479
chr1	432965	432966	29	0.2661
chr1	433007	433008	27	0.0654
chr1	433022	433023	32	0.1428
chr1	433072	433073	33	0.0389
chr1	433095	433096	33	0.0
chr1	433115	433116	30	0.1018
chr1	433145	433146	24	0.2515
chr1	433193	433194	27	0.1122
chr1	433227	433228	28	0.1355
chr1	433277	433278	25	0.0334
chr1	433327	433328	22	0.0374
chr1	433363	433364	36	0.0539
chr1	433387	433388	27	0.0525
chr1	433437	433438	30	0.2035
chr1	433455	433456	33	0.1495
chr1	433470	433471	27	0.2849
chr1	433481	433482	30	0.1967
chr1	433581	433582	32	0.2851
chr1	433681	433682	27	0.1692
chr1	433746	433747	23	0.2832
chr1	433846	433847	23	0.1431
chr1	433930	433931	27	0.1561
chr1	433980	433981	38	0.0556
chr1	434074	434075	27	0.0636
chr1	434096	434097	27	0.8692
chr1	434146	434147	33	0.8338
chr1	434179	434180	37	0.7881
chr1	434195	434196	25	0.8048
chr1	434223	434224	25	0.7973
chr1	434257	434258	33	0.7454
chr1	434291	434292	22	0.8455
chr1	434308	434309	41	0.8068
chr1	434343	434344	23	0.8544
chr1	434393	434394	37	0.8153
chr1	434434	434435	42	0.9064
chr1	434484	434485	26	0.8608
chr1	434499	434500	30	0.6965
chr1	434515	434516	31	0.622
chr1	434532	434533	28	0.705
chr1	434558	434559	22	0.8829
chr1	434605	434606	22	0.844
chr1	434643	434644	31	0.7611
chr1	434663	434664	36	0.8123
chr1	434709	434710	38	0.853
chr1	434737	434738	27	0.8427
chr1	434837	434838	31	0.8756
chr1	434895	434896	26	0.7466
chr1	434995	434996	28	0.7619
chr1	435045	435046	24	0.7234
chr1	435145	435146	29	0.9176
chr1	435234	435235	22	0.9096
chr1	435334	435335	29	0.6734
chr1	435390	435391	31	0.8083
chr1	435440	435441	35	0.8341
chr1	435467	435468	31	0.8671
chr1	435483	435484	40	0.789
chr1	435498	435499	25	0.7364
chr1	435521	435522	35	0.7255
chr1	435571	435572	42	0.772
chr1	435587	435588	24	0.7288
chr1	435614	435615	35	0.7776
chr1	435659	435660	19	0.7881
chr1	435688	435689	24	0.7063
chr1	435712	435713	33	0.7342
chr1	435740	435741	31	0.7745
chr1	435790	435791	25	0.7638
chr1	435840	435841	34	0.6767
chr1	435871	435872	26	0.7265
chr1	435898	435899	31	0.7194
chr1	435928	435929	29	0.9464
chr1	436028	436029	31	0.9185
chr1	436103	436104	35	0.7562
chr1	436203	436204	32	0.8757
chr1	436303	436304	28	0.6215
chr1	436353	436354	26	0.923
chr1	436389	436390	29	0.7626
chr1	436413	436414	24	0.8189
chr1	436457	436458	35	0.6428
chr1	436476	436477	30	0.7876
chr1	436526	436527	37	0.9208
chr1	436545	436546	33	0.9186
chr1	436565	436566	34	0.9119
chr1	436589	436590	27	0.7399
chr1	436639	436640	35	0.7636
chr1	436663	436664	31	0.9297
chr1	436705	436706	38	0.6728
chr1	436727	436728	33	0.7911
chr1	436744	436745	28	0.8857
chr1	436760	436761	22	0.9654
chr1	436797	436798	29	0.9139
chr1	436822	436823	28	0.8865
chr1	436869	436870	38	0.8952
chr1	436897	436898	38	0.7518
chr1	436925	436926	32	0.9345
chr1	436953	436954	28	0.8061
chr1	437001	437002	26	0.9928
chr1	437013	437014	30	0.8171
chr1	437113	437114	36	0.7436
chr1	437213	437214	34	0.7333
chr1	437313	437314	24	0.8528
chr1	437363	437364	18	0.8958
chr1	437463	437464	20	0.783
chr1	437563	437564	30	0.8084
chr1	437599	437600	27	0.8572
chr1	437651	437652	29	0.779
chr1	437680	437681	25	0.3926
chr1	437730	437731	30	0.3582
chr1	437763	437764	25	0.3519
chr1	437789	437790	27	0.5062
chr1	437824	437825	27	0.3602
chr1	437874	437875	39	0.519
chr1	437894	437895	24	0.3197
chr1	437930	437931	27	0.3079
chr1	437954	437955	29	0.3569
chr1	437984	437985	23	0.3034
chr1	438026	438027	35	0.488
chr1	438053	438054	43	0.3079
chr1	438070	438071	22	0.3827
chr1	438087	438088	29	0.5395
