chr	start	end	coverage	methylation_level
chr1	401127	401128	31	0.628
chr1	401227	401228	36	0.666
chr1	401277	401278	25	0.8968
chr1	401331	401332	17	0.6747
chr1	401396	401397	37	0.8243
chr1	401496	401497	31	0.7747
chr1	401550	401551	39	0.8144
chr1	401580	401581	30	0.7608
chr1	401618	401619	31	0.1596
chr1	401657	401658	32	0.1891
chr1	401689	401690	27	0.2197
chr1	401739	401740	27	0.242
chr1	401767	401768	32	0.1886
chr1	401799	401800	34	0.2745
chr1	401849	401850	29	0.1403
chr1	401864	401865	30	0.2415
chr1	401913	401914	31	0.148
chr1	401956	401957	30	0.3124
chr1	401986	401987	29	0.3687
chr1	402008	402009	31	0.2348
chr1	402057	402058	29	0.3062
chr1	402107	402108	30	0.3238
chr1	402130	402131	29	0.3426
chr1	402146	402147	29	0.1917
chr1	402161	402162	37	0.1598
chr1	402184	402185	33	0.2116
chr1	402206	402207	29	0.159
chr1	402226	402227	25	0.2298
chr1	402259	402260	30	0.2129
chr1	402359	402360	23	0.2441
chr1	402459	402460	31	0.1836
chr1	402543	402544	26	0.3635
chr1	402643	402644	29	0.2093
chr1	402743	402744	19	0.3456
chr1	402843	402844	30	0.2952
chr1	402937	402938	24	0.1933
chr1	402975	402976	26	0.8506
chr1	403014	403015	35	0.8331
chr1	403042	403043	34	0.8865
chr1	403069	403070	22	0.9434
chr1	403097	403098	32	0.786
chr1	403146	403147	34	0.8304
chr1	403181	403182	26	0.8777
chr1	403227	403228	32	0.8145
chr1	403266	403267	30	0.7791
chr1	403284	403285	35	0.8631
chr1	403334	403335	31	1.0
chr1	403361	403362	37	0.9361
chr1	403411	403412	18	0.7459
chr1	403440	403441	32	0.9321
chr1	403477	403478	42	0.6956
chr1	403498	403499	22	0.8023
chr1	403509	403510	27	0.9293
chr1	403609	403610	29	0.8465
chr1	403668	403669	28	0.81
chr1	403768	403769	34	0.8802
chr1	403868	403869	34	0.8626
chr1	403968	403969	23	0.7143
chr1	404028	404029	34	0.8497
chr1	404033	404034	37	0.6182
chr1	404083	404084	35	0.7545
chr1	404107	404108	24	0.6562
chr1	404157	404158	36	0.7828
chr1	404178	404179	26	0.6725
chr1	404213	404214	36	0.6706
chr1	404228	404229	33	0.7741
chr1	404263	404264	16	0.6658
chr1	404292	404293	25	0.744
chr1	404342	404343	32	0.7514
chr1	404383	404384	31	0.7722
chr1	404428	404429	32	0.7915
chr1	404460	404461	24	0.5122
chr1	404491	404492	31	0.8035
chr1	404533	404534	31	0.5559
chr1	404628	404629	35	0.6946
chr1	404723	404724	33	0.7566
chr1	404823	404824	31	0.6853
chr1	404908	404909	34	0.8075
chr1	405008	405009	29	0.7489
chr1	405058	405059	32	0.7251
chr1	405134	405135	25	0.7048
chr1	405170	405171	39	0.7554
chr1	405178	405179	30	0.7219
chr1	405344	405345	31	0.6973
chr1	405370	405371	32	0.8475
chr1	405384	405385	26	0.6276
chr1	405462	405463	37	0.8457
chr1	405485	405486	23	0.5118
chr1	405571	405572	34	0.939
chr1	405599	405600	22	0.8603
chr1	405636	405637	25	0.7651
chr1	405652	405653	27	0.7294
chr1	405688	405689	40	0.7946
chr1	405714	405715	28	0.7212
chr1	405751	405752	37	0.6618
chr1	405797	405798	32	0.8852
chr1	405827	405828	33	0.7271
chr1	405877	405878	29	0.8975
chr1	405902	405903	29	0.6576
chr1	405917	405918	36	0.7453
chr1	405967	405968	38	0.9071
chr1	405993	405994	35	0.8602
chr1	406093	406094	27	0.8644
chr1	406193	406194	11	0.6639
chr1	406293	406294	28	0.6876
chr1	406347	406348	29	0.6468
chr1	406397	406398	29	0.8865
chr1	406447	406448	23	0.7251
chr1	406525	406526	30	0.8149
chr1	406550	406551	28	0.784
chr1	406587	406588	27	0.8326
chr1	406604	406605	34	0.8828
chr1	406619	406620	23	0.8688
chr1	406634	406635	35	0.8611
chr1	406684	406685	29	0.77
chr1	406734	406735	31	0.9108
chr1	406750	406751	25	0.9515
chr1	406767	406768	24	0.8111
chr1	406817	406818	31	0.766
chr1	406847	406848	27	0.8048
chr1	406889	406890	31	0.6593
chr1	406918	406919	25	0.8626
chr1	406944	406945	38	0.6663
chr1	406973	406974	29	0.8226
chr1	407023	407024	22	0.7469
chr1	407025	407026	33	0.7346
chr1	407088	407089	28	0.7483
chr1	407145	407146	32	0.888
chr1	407242	407243	47	0.6402
chr1	407342	407343	32	0.5716
chr1	407427	407428	28	0.8553
chr1	407487	407488	40	0.7894
chr1	407493	407494	20	0.6842
chr1	407520	407521	35	0.0719
chr1	407537	407538	33	0.1831
chr1	407574	407575	30	0.0039
chr1	407594	407595	21	0.3225
chr1	407631	407632	30	0.0904
chr1	407665	407666	26	0.0622
chr1	407694	407695	30	0.2154
chr1	407744	407745	34	0.2577
chr1	407771	407772	24	0.3624
chr1	407817	407818	25	0.0551
chr1	407839	407840	27	0.0698
chr1	407854	407855	25	0.0629
chr1	407888	407889	28	0.302
chr1	407921	407922	31	0.2815
chr1	407953	407954	30	0.1009
chr1	407970	407971	34	0.0093
chr1	407983	407984	34	0.0274
chr1	408083	408084	30	0.2296
chr1	408142	408143	33	0.1254
chr1	408242	408243	26	0.0
chr1	408342	408343	32	0.0513
chr1	408411	408412	32	0.1775
chr1	408506	408507	27	0.1448
chr1	408508	408509	33	0.0
chr1	408524	408525	29	0.9155
chr1	408568	408569	29	0.8113
chr1	408599	408600	32	0.9533
chr1	408632	408633	34	0.9328
chr1	408647	408648	27	0.9387
chr1	408673	408674	35	0.937
chr1	408718	408719	25	0.8832
chr1	408754	408755	31	0.8196
chr1	408785	408786	39	0.9511
chr1	408812	408813	28	0.8054
chr1	408862	408863	29	0.9978
chr1	408889	408890	28	0.9536
chr1	408904	408905	33	0.7081
chr1	408919	408920	25	0.8692
chr1	408944	408945	31	0.9062
chr1	408963	408964	28	0.9632
chr1	409000	409001	25	0.9688
chr1	409028	409029	27	0.8859
chr1	409128	409129	28	0.9521
chr1	409228	409229	28	0.8861
chr1	409328	409329	33	0.8956
chr1	409428	409429	28	0.8406
chr1	409528	409529	29	0.9159
chr1	409568	409569	27	0.654
chr1	409573	409574	39	0.9274
chr1	409601	409602	32	0.7881
chr1	409647	409648	33	0.6579
chr1	409697	409698	31	0.7996
chr1	409714	409715	31	0.9274
chr1	409764	409765	29	0.6604
chr1	409779	409780	26	0.8354
chr1	409815	409816	43	1.0
chr1	409837	409838	29	0.991
chr1	409868	409869	26	0.7325
chr1	409911	409912	30	0.8436
chr1	409961	409962	28	1.0
chr1	410005	410006	34	0.8545
chr1	410027	410028	23	0.73
chr1	410062	410063	23	0.9026
chr1	410070	410071	37	0.8354
chr1	410139	410140	38	0.9199
chr1	410239	410240	36	0.8864
chr1	410339	410340	32	0.6777
chr1	410404	410405	27	1.0
chr1	410504	410505	23	0.7239
chr1	410528	410529	24	0.8795
chr1	410534	410535	23	0.8519
chr1	410554	410555	29	0.7302
chr1	410600	410601	29	0.9032
chr1	410826	410827	20	0.8178
chr1	410832	410833	28	0.1389
chr1	410874	410875	28	0.0607
chr1	410914	410915	33	0.0
chr1	410948	410949	27	0.0
chr1	410963	410964	26	0.05
chr1	410990	410991	30	0.0003
chr1	411011	411012	33	0.0
chr1	411026	411027	26	0.2001
chr1	411075	411076	20	0.0326
chr1	411108	411109	30	0.0471
chr1	411158	411159	29	0.0
chr1	411198	411199	30	0.1444
chr1	411224	411225	25	0.0297
chr1	411253	411254	33	0.021
chr1	411268	411269	39	0.0677
chr1	411290	411291	33	0.0369
chr1	411305	411306	26	0.0
chr1	411328	411329	27	0.0
chr1	411428	411429	27	0.0
chr1	411528	411529	27	0.0864
chr1	411617	411618	33	0.0
chr1	411717	411718	28	0.151
chr1	411767	411768	36	0.0566
chr1	411781	411782	34	0.1431
chr1	411813	411814	37	0.0768
chr1	411851	411852	24	0.1619
chr1	411935	411936	24	0.0757
chr1	411971	411972	29	0.0685
chr1	412069	412070	35	0.1006
chr1	412175	412176	28	0.0192
chr1	412186	412187	24	0.016
chr1	412201	412202	26	0.148
chr1	412226	412227	36	0.1451
chr1	412252	412253	26	0.0146
chr1	412267	412268	30	0.0678
chr1	412288	412289	33	0.0
chr1	412303	412304	30	0.0835
chr1	412323	412324	27	0.0622
chr1	412347	412348	30	0.1321
chr1	412397	412398	33	0.1805
chr1	412427	412428	41	0.0982
chr1	412457	412458	31	0.0758
chr1	412492	412493	27	0.033
chr1	412513	412514	28	0.2277
chr1	412528	412529	23	0.0571
chr1	412549	412550	43	0.0932
chr1	412569	412570	31	0.1438
chr1	412608	412609	23	0.1262
chr1	412635	412636	31	0.214
chr1	412685	412686	27	0.1648
chr1	412692	412693	30	0.0996
chr1	412792	412793	31	0.1316
chr1	412842	412843	31	0.1547
chr1	412936	412937	25	0.2012
chr1	413036	413037	36	0.0876
chr1	413136	413137	26	0.0898
chr1	413230	413231	36	0.1829
chr1	413277	413278	24	0.5352
chr1	413315	413316	30	0.749
chr1	413339	413340	26	0.819
chr1	413367	413368	24	0.6982
chr1	413387	413388	30	0.5112
chr1	413437	413438	39	0.6168
chr1	413454	413455	31	0.5703
chr1	413488	413489	27	0.6555
chr1	413518	413519	24	0.7208
chr1	413537	413538	25	0.7533
chr1	413579	413580	27	0.7401
chr1	413629	413630	23	0.7449
chr1	413650	413651	41	0.5815
chr1	413682	413683	30	0.6099
chr1	413701	413702	30	0.6896
chr1	413801	413802	36	0.6006
chr1	413901	413902	37	0.5337
chr1	414001	414002	33	0.5286
chr1	414063	414064	14	0.6582
chr1	414127	414128	18	0.767
chr1	414134	414135	26	0.935
chr1	414149	414150	26	0.8782
chr1	414184	414185	33	0.9483
chr1	414215	414216	32	0.8002
chr1	414237	414238	32	0.8774
chr1	414252	414253	27	0.7472
chr1	414272	414273	20	0.9615
chr1	414292	414293	35	1.0
chr1	414310	414311	26	0.772
chr1	414360	414361	27	0.8361
chr1	414389	414390	30	0.7676
chr1	414439	414440	32	0.8424
chr1	414466	414467	27	0.9744
chr1	414487	414488	27	0.7548
chr1	414523	414524	37	0.946
chr1	414573	414574	36	0.7378
chr1	414663	414664	26	0.9326
chr1	414763	414764	25	0.9636
chr1	414813	414814	32	0.8622
chr1	414913	414914	29	0.8263
chr1	414923	414924	34	0.944
chr1	415265	415266	30	0.8081
chr1	415289	415290	35	0.8203
chr1	415373	415374	28	0.9155
chr1	415381	415382	32	0.8738
chr1	415407	415408	35	0.743
chr1	415422	415423	27	0.8945
chr1	415460	415461	35	0.8381
chr1	415477	415478	30	0.8603
chr1	415505	415506	28	0.6356
chr1	415522	415523	29	0.7283
chr1	415546	415547	34	1.0
chr1	415574	415575	23	0.568
chr1	415601	415602	25	0.7853
chr1	415651	415652	32	0.814
chr1	415687	415688	22	0.9313
chr1	415730	415731	34	0.9324
chr1	415751	415752	26	0.8867
chr1	415793	415794	33	0.9302
chr1	415815	415816	33	0.8112
chr1	415844	415845	29	0.853
chr1	415944	415945	22	0.6647
chr1	416023	416024	34	0.909
chr1	416123	416124	27	0.8423
chr1	416212	416213	22	0.8708
chr1	416250	416251	36	0.7917
chr1	416258	416259	27	0.7451
chr1	416308	416309	22	0.5902
chr1	416336	416337	30	0.7807
chr1	416386	416387	31	0.7598
chr1	416436	416437	29	0.7306
chr1	416468	416469	27	0.72
chr1	416517	416518	27	0.6892
chr1	416547	416548	27	0.7357
chr1	416576	416577	26	0.8065
chr1	416591	416592	35	0.8502
chr1	416641	416642	31	0.774
chr1	416684	416685	39	0.64
chr1	416714	416715	26	0.6969
chr1	416729	416730	22	0.7361
chr1	416752	416753	21	0.7497
chr1	416802	416803	26	0.7201
chr1	416852	416853	41	0.6637
chr1	416937	416938	29	0.6385
chr1	416987	416988	22	0.6785
chr1	417087	417088	41	0.6165
chr1	417187	417188	28	0.6862
chr1	417217	417218	35	0.6342
chr1	417225	417226	26	0.6348
chr1	417287	417288	32	0.5763
chr1	417329	417330	42	0.8027
chr1	417383	417384	31	0.6721
chr1	417435	417436	28	0.728
chr1	417527	417528	27	0.7449
chr1	417557	417558	24	0.7326
chr1	417625	417626	29	0.7176
chr1	417631	417632	22	0.686
chr1	417664	417665	31	0.8291
chr1	417679	417680	31	0.8513
chr1	417704	417705	29	0.7684
chr1	417719	417720	38	0.693
chr1	417735	417736	27	0.9161
chr1	417750	417751	26	0.7686
chr1	417785	417786	27	0.7819
chr1	417802	417803	32	0.8536
chr1	417841	417842	38	0.8426
chr1	417891	417892	26	0.8654
chr1	417928	417929	38	0.8243
chr1	417952	417953	36	0.7594
chr1	417987	417988	28	0.7598
chr1	418030	418031	30	0.6978
chr1	418045	418046	20	0.8649
chr1	418069	418070	33	0.8638
chr1	418110	418111	32	0.93
chr1	418112	418113	19	0.8243
chr1	418172	418173	32	0.7909
chr1	418272	418273	24	0.8261
chr1	418350	418351	29	0.895
chr1	418434	418435	34	0.6682
chr1	418534	418535	29	0.897
chr1	418542	418543	26	0.8773
chr1	418576	418577	22	0.695
chr1	418584	418585	36	0.8967
chr1	418626	418627	24	0.7715
chr1	418660	418661	28	0.72
chr1	418736	418737	17	0.659
chr1	418832	418833	20	0.7811
chr1	418906	418907	32	0.7615
chr1	419026	419027	33	0.8106
chr1	419042	419043	28	0.3345
chr1	419063	419064	26	0.2536
chr1	419083	419084	35	0.3024
chr1	419103	419104	40	0.1467
chr1	419146	419147	29	0.2615
chr1	419161	419162	36	0.1301
chr1	419189	419190	31	0.3149
chr1	419215	419216	33	0.0969
chr1	419244	419245	33	0.0743
chr1	419261	419262	24	0.3753
chr1	419299	419300	22	0.1703
chr1	419314	419315	43	0.3163
chr1	419354	419355	28	0.1787
chr1	419376	419377	31	0.2196
chr1	419392	419393	30	0.1664
chr1	419442	419443	21	0.333
chr1	419457	419458	31	0.3506
chr1	419481	419482	32	0.2803
chr1	419500	419501	30	0.2314
chr1	419600	419601	29	0.2461
chr1	419700	419701	24	0.2472
chr1	419800	419801	32	0.203
chr1	419850	419851	28	0.2634
chr1	419905	419906	32	0.1868
chr1	419929	419930	32	0.2489
chr1	419973	419974	30	0.9959
chr1	420019	420020	19	0.8532
chr1	420056	420057	29	0.9544
chr1	420104	420105	27	0.9247
chr1	420154	420155	29	0.9431
chr1	420187	420188	28	0.8868
chr1	420232	420233	30	0.8566
chr1	420265	420266	33	0.8453
chr1	420315	420316	34	0.8782
chr1	420342	420343	24	0.8656
chr1	420382	420383	27	0.9195
chr1	420420	420421	37	0.8632
chr1	420437	420438	33	0.9944
chr1	420473	420474	29	0.8381
chr1	420523	420524	33	0.8798
chr1	420573	420574	39	0.9364
chr1	420673	420674	30	0.7486
chr1	420758	420759	29	0.8152
chr1	420820	420821	26	0.8461
chr1	420891	420892	28	0.9621
chr1	420950	420951	23	0.912
chr1	420990	420991	29	0.7818
chr1	421046	421047	28	0.7839
chr1	421094	421095	29	0.9798
chr1	421128	421129	32	0.9155
chr1	421152	421153	29	1.0
chr1	421171	421172	32	0.6921
chr1	421195	421196	30	0.8693
chr1	421238	421239	28	0.9379
chr1	421288	421289	21	0.8878
chr1	421314	421315	37	0.8522
chr1	421329	421330	20	0.8043
chr1	421347	421348	23	0.8582
chr1	421366	421367	33	0.9006
chr1	421384	421385	30	0.9878
chr1	421404	421405	32	0.7388
chr1	421421	421422	32	0.9084
chr1	421471	421472	30	0.8929
chr1	421521	421522	32	0.9001
chr1	421557	421558	28	0.9226
chr1	421577	421578	26	0.9746
chr1	421579	421580	34	0.8302
chr1	421652	421653	36	0.9848
chr1	421749	421750	24	0.8775
chr1	421849	421850	29	0.7394
chr1	421908	421909	31	0.9232
chr1	422008	422009	24	0.9137
chr1	422076	422077	24	0.843
chr1	422094	422095	29	0.8696
chr1	422135	422136	30	0.8242
chr1	422185	422186	23	0.8456
chr1	422235	422236	34	0.6978
chr1	422285	422286	27	0.7681
chr1	422335	422336	36	0.7126
chr1	422352	422353	20	0.688
chr1	422379	422380	27	0.6243
chr1	422415	422416	26	0.6597
chr1	422464	422465	33	0.6838
chr1	422514	422515	29	0.6248
chr1	422557	422558	31	0.6985
chr1	422592	422593	33	0.7622
chr1	422593	422594	31	0.6962
chr1	422693	422694	31	0.6058
chr1	422793	422794	20	0.7196
chr1	422846	422847	28	0.6757
chr1	422946	422947	33	0.7973
chr1	423024	423025	37	0.8381
chr1	423036	423037	35	0.714
chr1	423066	423067	37	0.6104
chr1	423092	423093	30	0.8835
chr1	423125	423126	35	0.8856
chr1	423143	423144	29	0.7409
chr1	423171	423172	29	0.8793
chr1	423194	423195	37	0.9147
chr1	423241	423242	22	0.7547
chr1	423271	423272	20	0.9652
chr1	423306	423307	23	0.8104
chr1	423346	423347	21	0.692
chr1	423387	423388	31	0.8774
chr1	423411	423412	26	0.9017
chr1	423451	423452	28	0.915
chr1	423488	423489	22	0.9256
chr1	423517	423518	26	0.8084
chr1	423557	423558	25	0.7833
chr1	423586	423587	26	0.8191
chr1	423636	423637	33	1.0
chr1	423736	423737	31	0.8387
chr1	423836	423837	18	0.7762
chr1	423936	423937	34	0.7715
chr1	424002	424003	42	0.7905
chr1	424022	424023	35	0.8239
chr1	424100	424101	28	0.9497
chr1	424115	424116	35	0.7082
chr1	424165	424166	34	0.6816
chr1	424181	424182	39	0.6029
chr1	424212	424213	31	0.7832
chr1	424228	424229	22	0.8004
chr1	424243	424244	26	0.9044
chr1	424293	424294	34	0.822
chr1	424329	424330	29	0.8281
chr1	424364	424365	31	0.886
chr1	424382	424383	32	0.7155
chr1	424406	424407	34	0.5546
chr1	424431	424432	33	0.828
chr1	424481	424482	34	0.7547
chr1	424530	424531	31	0.6787
chr1	424580	424581	34	0.8182
chr1	424583	424584	22	0.5646
chr1	424658	424659	32	0.7019
chr1	424753	424754	31	0.6927
chr1	424841	424842	27	0.8581
chr1	424891	424892	34	0.8877
chr1	424986	424987	25	0.7927
chr1	425058	425059	30	0.6884
chr1	425081	425082	27	0.7665
chr1	425124	425125	25	0.897
chr1	425146	425147	37	0.822
chr1	425161	425162	29	0.8589
chr1	425194	425195	38	0.8995
chr1	425221	425222	23	0.9134
chr1	425257	425258	32	0.8228
chr1	425278	425279	33	0.8831
chr1	425294	425295	22	0.7597
chr1	425312	425313	31	0.7071
chr1	425347	425348	31	0.9013
chr1	425362	425363	34	0.9221
chr1	425386	425387	25	0.9049
chr1	425416	425417	27	0.6319
chr1	425433	425434	24	0.8705
chr1	425480	425481	22	0.8477
chr1	425515	425516	24	0.7561
chr1	425530	425531	31	0.6841
chr1	425580	425581	27	0.987
chr1	425613	425614	28	0.7764
chr1	425621	425622	31	0.8322
chr1	425690	425691	29	0.7326
chr1	425768	425769	29	0.7508
chr1	425818	425819	32	0.7752
chr1	425868	425869	22	0.6661
chr1	425968	425969	38	0.6397
chr1	426049	426050	26	0.8407
chr1	426126	426127	29	0.7335
chr1	426176	426177	30	0.8562
chr1	426212	426213	35	0.8734
chr1	426242	426243	31	0.854
chr1	426270	426271	22	0.8067
chr1	426288	426289	32	0.784
chr1	426329	426330	33	0.6572
chr1	426362	426363	35	0.9116
chr1	426411	426412	22	0.9037
chr1	426430	426431	27	0.6416
chr1	426462	426463	37	0.6463
chr1	426512	426513	24	0.7658
chr1	426550	426551	28	0.8222
chr1	426579	426580	39	0.7723
chr1	426629	426630	32	0.7269
chr1	426663	426664	34	0.8675
chr1	426691	426692	29	0.7736
chr1	426741	426742	26	0.6714
chr1	426768	426769	29	0.7257
chr1	426783	426784	28	0.7275
chr1	426860	426861	27	0.8349
chr1	426960	426961	41	0.7285
chr1	427044	427045	36	0.9132
chr1	427138	427139	24	0.6896
chr1	427188	427189	34	0.6804
chr1	427288	427289	30	0.7576
chr1	427334	427335	36	0.7784
chr1	427348	427349	29	0.7433
chr1	427387	427388	31	0.8996
chr1	427419	427420	26	1.0
chr1	427448	427449	35	0.8981
chr1	427494	427495	40	0.8477
chr1	427512	427513	26	0.7557
chr1	427532	427533	28	0.8185
chr1	427568	427569	35	0.8786
chr1	427588	427589	29	0.9032
chr1	427624	427625	18	0.88
chr1	427660	427661	32	0.8133
chr1	427682	427683	33	0.9002
chr1	427718	427719	32	0.895
chr1	427768	427769	22	0.9873
chr1	427804	427805	34	0.9099
chr1	427828	427829	33	0.8862
chr1	427859	427860	25	0.9214
chr1	427885	427886	29	0.7117
chr1	427905	427906	21	0.7933
chr1	427932	427933	36	0.9962
chr1	428032	428033	26	0.8091
chr1	428112	428113	34	0.9439
chr1	428212	428213	26	0.9062
chr1	428271	428272	35	0.9473
chr1	428336	428337	24	0.8939
chr1	428401	428402	30	0.7851
chr1	428471	428472	26	0.8199
chr1	428487	428488	35	0.9335
chr1	428493	428494	35	0.7395
chr1	428511	428512	26	0.8153
chr1	428549	428550	31	0.7497
chr1	428575	428576	31	0.7743
chr1	428601	428602	29	0.8394
chr1	428650	428651	30	0.7153
chr1	428700	428701	33	0.8725
chr1	428750	428751	30	0.7336
chr1	428800	428801	37	0.6229
chr1	428827	428828	35	0.7493
chr1	428871	428872	35	0.8414
chr1	428886	428887	24	0.814
chr1	428909	428910	30	0.7614
chr1	428926	428927	30	0.9
chr1	428991	428992	41	0.7696
chr1	429091	429092	29	0.6611
chr1	429176	429177	24	0.9288
chr1	429276	429277	27	0.8614
chr1	429354	429355	20	0.8057
chr1	429356	429357	27	0.7812
chr1	429372	429373	32	0.8409
chr1	429418	429419	32	0.8807
chr1	429488	429489	25	0.7486
chr1	429524	429525	27	0.6531
chr1	429610	429611	28	0.7727
chr1	429748	429749	25	0.8746
chr1	429750	429751	24	0.6275
chr1	429775	429776	28	0.8328
chr1	429802	429803	26	0.8546
chr1	429852	429853	32	0.677
chr1	429867	429868	38	0.5353
chr1	429911	429912	28	0.535
chr1	429955	429956	29	0.6459
chr1	429986	429987	33	0.7004
chr1	430016	430017	38	0.7326
chr1	430066	430067	28	0.5721
chr1	430115	430116	28	0.6456
chr1	430145	430146	39	0.6591
chr1	430175	430176	24	0.7466
chr1	430225	430226	23	0.5963
chr1	430266	430267	26	0.6511
chr1	430290	430291	37	0.6779
chr1	430318	430319	31	0.8054
chr1	430368	430369	29	0.653
chr1	430418	430419	29	0.6416
chr1	430469	430470	28	0.7541
chr1	430566	430567	31	0.658
chr1	430666	430667	34	0.7036
chr1	430763	430764	30	0.7674
chr1	430821	430822	28	0.7857
chr1	430838	430839	24	0.1081
chr1	430868	430869	30	0.0534
chr1	430913	430914	32	0.1304
chr1	430942	430943	33	0.1263
chr1	430992	430993	30	0.1178
chr1	431042	431043	21	0.0716
chr1	431092	431093	33	0.1327
chr1	431127	431128	21	0.0
chr1	431143	431144	29	0.0
chr1	431193	431194	28	0.1057
chr1	431243	431244	24	0.0716
chr1	431274	431275	41	0.0717
chr1	431294	431295	27	0.0592
chr1	431326	431327	33	0.0
chr1	431416	431417	35	0.0235
chr1	431516	431517	26	0.0421
chr1	431612	431613	34	0.0778
chr1	431706	431707	24	0.0
chr1	431806	431807	28	0.0838
chr1	431886	431887	32	0.0456
chr1	431922	431923	23	1.0
chr1	431952	431953	28	0.9504
chr1	432002	432003	30	0.9443
chr1	432022	432023	30	1.0
chr1	432040	432041	30	0.8717
chr1	432059	432060	39	0.5239
chr1	432087	432088	24	1.0
chr1	432122	432123	26	0.7265
chr1	432145	432146	29	1.0
chr1	432174	432175	26	0.6285
chr1	432224	432225	28	0.246
chr1	432274	432275	27	0.5748
chr1	432310	432311	29	0.7852
chr1	432360	432361	34	1.0
chr1	432375	432376	35	0.6175
chr1	432408	432409	34	0.8773
chr1	432417	432418	31	0.5873
chr1	432517	432518	37	0.8262
chr1	432617	432618	28	0.7713
chr1	432717	432718	21	0.7876
chr1	432817	432818	23	1.0
chr1	432851	432852	39	0.8491
chr1	432897	432898	29	0.9781
chr1	432922	432923	37	0.1086
chr1	432950	432951	35	0.095
chr1	432965	432966	36	0.35
chr1	433007	433008	30	0.0969
chr1	433022	433023	27	0.1767
chr1	433072	433073	39	0.1206
chr1	433095	433096	29	0.0
chr1	433115	433116	29	0.0488
chr1	433145	433146	30	0.0903
chr1	433193	433194	32	0.1371
chr1	433227	433228	33	0.2565
chr1	433277	433278	26	0.1464
chr1	433327	433328	37	0.1355
chr1	433363	433364	19	0.1343
chr1	433387	433388	27	0.1513
chr1	433437	433438	32	0.218
chr1	433455	433456	28	0.0794
chr1	433470	433471	39	0.2773
chr1	433481	433482	29	0.2219
chr1	433581	433582	28	0.2979
chr1	433681	433682	34	0.0732
chr1	433746	433747	24	0.147
chr1	433846	433847	31	0.1471
chr1	433930	433931	30	0.1702
chr1	433980	433981	28	0.1296
chr1	434074	434075	29	0.054
chr1	434096	434097	24	0.8675
chr1	434146	434147	36	0.8434
chr1	434179	434180	23	0.755
chr1	434195	434196	30	0.8522
chr1	434223	434224	38	0.829
chr1	434257	434258	37	0.7443
chr1	434291	434292	25	0.8218
chr1	434308	434309	28	0.902
chr1	434343	434344	31	0.8603
chr1	434393	434394	31	0.851
chr1	434434	434435	34	0.954
chr1	434484	434485	27	0.8284
chr1	434499	434500	31	0.7414
chr1	434515	434516	30	0.6649
chr1	434532	434533	23	0.789
chr1	434558	434559	30	0.9064
chr1	434605	434606	28	0.7729
chr1	434643	434644	21	0.7063
chr1	434663	434664	30	0.7576
chr1	434709	434710	27	0.9225
chr1	434737	434738	21	0.8868
chr1	434837	434838	31	0.755
chr1	434895	434896	28	0.6763
chr1	434995	434996	27	0.6839
chr1	435045	435046	40	0.69
chr1	435145	435146	23	0.8615
chr1	435234	435235	33	0.8542
chr1	435334	435335	33	0.7745
chr1	435390	435391	27	0.7904
chr1	435440	435441	35	0.8253
chr1	435467	435468	29	0.838
chr1	435483	435484	22	0.8256
chr1	435498	435499	27	0.7297
chr1	435521	435522	24	0.7761
chr1	435571	435572	28	0.7996
chr1	435587	435588	16	0.7034
chr1	435614	435615	33	0.9068
chr1	435659	435660	25	0.9046
chr1	435688	435689	33	0.7459
chr1	435712	435713	29	0.7224
chr1	435740	435741	40	0.8505
chr1	435790	435791	31	0.7114
chr1	435840	435841	22	0.7611
chr1	435871	435872	35	0.6377
chr1	435898	435899	31	0.8184
chr1	435928	435929	36	0.8948
chr1	436028	436029	28	0.8747
chr1	436103	436104	30	0.8993
chr1	436203	436204	26	0.8662
chr1	436303	436304	29	0.6308
chr1	436353	436354	29	0.8339
chr1	436389	436390	32	0.8804
chr1	436413	436414	38	0.8275
chr1	436457	436458	33	0.6973
chr1	436476	436477	24	0.7651
chr1	436526	436527	28	0.8408
chr1	436545	436546	24	0.8377
chr1	436565	436566	35	0.8296
chr1	436589	436590	28	0.784
chr1	436639	436640	28	0.8014
chr1	436663	436664	32	0.9479
chr1	436705	436706	37	0.8272
chr1	436727	436728	32	0.8426
chr1	436744	436745	29	0.8714
chr1	436760	436761	19	0.9214
chr1	436797	436798	34	0.8974
chr1	436822	436823	29	0.9265
chr1	436869	436870	25	0.8642
chr1	436897	436898	26	0.7507
chr1	436925	436926	35	0.9312
chr1	436953	436954	31	0.8012
chr1	437001	437002	30	0.9406
chr1	437013	437014	31	0.6972
chr1	437113	437114	30	0.8568
chr1	437213	437214	31	0.7097
chr1	437313	437314	23	0.9122
chr1	437363	437364	34	0.9289
chr1	437463	437464	25	0.8703
chr1	437563	437564	35	0.7862
chr1	437599	437600	37	0.8901
chr1	437651	437652	27	0.7104
chr1	437680	437681	28	0.3484
chr1	437730	437731	23	0.3386
chr1	437763	437764	30	0.268
chr1	437789	437790	33	0.5177
chr1	437824	437825	33	0.2828
chr1	437874	437875	30	0.3809
chr1	437894	437895	25	0.3967
chr1	437930	437931	30	0.2367
chr1	437954	437955	28	0.2917
chr1	437984	437985	27	0.3452
chr1	438026	438027	24	0.455
chr1	438053	438054	28	0.3486
chr1	438070	438071	35	0.3972
chr1	438087	438088	29	0.4539
chr1	438109	438110	27	0.503
