chr	start	end	coverage	methylation_level
chr1	479332	479333	34	0.765
chr1	479410	479411	37	0.8541
chr1	479510	479511	27	0.8759
chr1	479560	479561	34	0.9467
chr1	479660	479661	21	0.9221
chr1	479727	479728	25	0.7597
chr1	479817	479818	23	0.883
chr1	479953	479954	32	0.8472
chr1	480033	480034	22	0.8958
chr1	480085	480086	30	0.9224
chr1	480191	480192	27	0.8759
chr1	480199	480200	28	0.9096
chr1	480217	480218	26	0.9107
chr1	480223	480224	37	0.8423
chr1	480236	480237	29	0.8777
chr1	480271	480272	29	0.6621
chr1	480289	480290	35	0.805
chr1	480313	480314	23	0.8204
chr1	480336	480337	31	0.7547
chr1	480367	480368	34	0.8348
chr1	480402	480403	29	0.7835
chr1	480434	480435	36	0.8436
chr1	480468	480469	34	0.8025
chr1	480513	480514	20	0.7034
chr1	480563	480564	33	0.4876
chr1	480586	480587	31	0.6655
chr1	480601	480602	33	0.9032
chr1	480651	480652	21	0.7554
chr1	480687	480688	26	0.83
chr1	480709	480710	32	0.5737
chr1	480749	480750	26	0.5482
chr1	480777	480778	24	0.6248
chr1	480779	480780	34	0.7178
chr1	480879	480880	28	0.679
chr1	480979	480980	29	0.9262
chr1	481047	481048	26	0.6516
chr1	481147	481148	33	0.637
chr1	481247	481248	31	0.7131
chr1	481379	481380	38	0.679
chr1	481425	481426	25	0.1388
chr1	481471	481472	37	0.0523
chr1	481510	481511	27	0.3023
chr1	481525	481526	32	0.2773
chr1	481552	481553	35	0.1033
chr1	481586	481587	30	0.0
chr1	481624	481625	23	0.0344
chr1	481645	481646	28	0.1057
chr1	481661	481662	37	0.2853
chr1	481711	481712	37	0.1769
chr1	481760	481761	34	0.1252
chr1	481782	481783	36	0.1821
chr1	481818	481819	29	0.1928
chr1	481834	481835	30	0.2196
chr1	481876	481877	30	0.0678
chr1	481976	481977	24	0.3193
chr1	482076	482077	24	0.2127
chr1	482176	482177	27	0.2989
chr1	482244	482245	23	0.2393
chr1	482292	482293	30	0.3739
chr1	482300	482301	26	0.6094
chr1	482315	482316	26	0.6984
chr1	482335	482336	33	0.5345
chr1	482365	482366	33	0.6107
chr1	482381	482382	26	0.5087
chr1	482396	482397	35	0.6743
chr1	482416	482417	27	0.7592
chr1	482446	482447	33	0.6997
chr1	482496	482497	34	0.6012
chr1	482517	482518	21	0.5401
chr1	482555	482556	18	0.5363
chr1	482594	482595	26	0.7192
chr1	482630	482631	22	0.5994
chr1	482668	482669	34	0.611
chr1	482687	482688	28	0.6256
chr1	482737	482738	24	0.56
chr1	482754	482755	26	0.5533
chr1	482800	482801	27	0.6201
chr1	482824	482825	33	0.5931
chr1	482924	482925	32	0.6371
chr1	483024	483025	37	0.5793
chr1	483124	483125	33	0.6671
chr1	483214	483215	25	0.5238
chr1	483289	483290	23	0.7706
chr1	483323	483324	31	0.7577
chr1	483375	483376	35	0.8225
chr1	483471	483472	29	0.5731
chr1	483527	483528	38	0.7625
chr1	483533	483534	30	0.5623
chr1	483547	483548	33	0.5006
chr1	483689	483690	27	0.7499
chr1	483759	483760	22	0.6488
chr1	483765	483766	24	0.6487
chr1	483809	483810	28	0.0
chr1	483832	483833	39	0.0
chr1	483863	483864	23	0.0561
chr1	483884	483885	28	0.1392
chr1	483901	483902	30	0.1648
chr1	483927	483928	20	0.1367
chr1	483947	483948	36	0.0888
chr1	483987	483988	30	0.1396
chr1	484013	484014	24	0.0
chr1	484049	484050	28	0.103
chr1	484088	484089	36	0.0885
chr1	484138	484139	34	0.0376
chr1	484169	484170	25	0.023
chr1	484192	484193	34	0.0559
chr1	484211	484212	35	0.0705
chr1	484239	484240	22	0.0614
chr1	484264	484265	28	0.0974
chr1	484314	484315	29	0.0767
chr1	484329	484330	22	0.0
chr1	484342	484343	23	0.0007
chr1	484442	484443	22	0.0718
chr1	484542	484543	31	0.0
chr1	484620	484621	25	0.1689
chr1	484720	484721	27	0.0
chr1	484786	484787	33	0.024
chr1	484857	484858	27	0.0
chr1	484923	484924	39	0.1332
chr1	484927	484928	34	0.1237
chr1	484961	484962	33	0.3198
chr1	485005	485006	33	0.1809
chr1	485022	485023	36	0.2898
chr1	485045	485046	33	0.2822
chr1	485078	485079	32	0.3757
chr1	485099	485100	20	0.4548
chr1	485141	485142	27	0.3074
chr1	485168	485169	33	0.4337
chr1	485183	485184	31	0.284
chr1	485201	485202	25	0.2826
chr1	485226	485227	34	0.2397
chr1	485271	485272	27	0.333
chr1	485292	485293	28	0.3078
chr1	485318	485319	36	0.3093
chr1	485345	485346	26	0.2404
chr1	485393	485394	24	0.2775
chr1	485416	485417	28	0.3309
chr1	485437	485438	24	0.2946
chr1	485487	485488	26	0.2592
chr1	485494	485495	23	0.4105
chr1	485558	485559	24	0.3864
chr1	485658	485659	28	0.3955
chr1	485719	485720	27	0.4884
chr1	485769	485770	27	0.1138
chr1	485869	485870	35	0.2163
chr1	485927	485928	29	0.2165
chr1	485931	485932	30	0.3254
chr1	485963	485964	34	0.5944
chr1	485980	485981	21	1.0
chr1	486026	486027	26	0.515
chr1	486075	486076	20	1.0
chr1	486097	486098	32	0.7865
chr1	486118	486119	20	0.6941
chr1	486147	486148	27	1.0
chr1	486197	486198	19	1.0
chr1	486243	486244	36	0.8074
chr1	486293	486294	35	0.5919
chr1	486308	486309	29	0.5627
chr1	486323	486324	29	0.93
chr1	486345	486346	31	0.9939
chr1	486377	486378	27	0.8933
chr1	486406	486407	21	0.8251
chr1	486448	486449	19	0.5516
chr1	486479	486480	23	1.0
chr1	486574	486575	28	1.0
chr1	486774	486775	29	0.8562
chr1	486860	486861	28	0.4668
chr1	486910	486911	28	0.9641
chr1	486994	486995	32	0.8221
chr1	487005	487006	32	0.1909
chr1	487028	487029	29	0.0678
chr1	487059	487060	28	0.0
chr1	487080	487081	31	0.0988
chr1	487130	487131	26	0.1438
chr1	487180	487181	29	0.13
chr1	487210	487211	30	0.099
chr1	487238	487239	36	0.0464
chr1	487266	487267	26	0.0917
chr1	487288	487289	38	0.1032
chr1	487336	487337	33	0.0944
chr1	487369	487370	29	0.1257
chr1	487397	487398	34	0.0482
chr1	487447	487448	36	0.1191
chr1	487472	487473	30	0.0
chr1	487511	487512	33	0.0488
chr1	487528	487529	31	0.1597
chr1	487547	487548	31	0.2358
chr1	487647	487648	31	0.0769
chr1	487747	487748	25	0.237
chr1	487837	487838	35	0.098
chr1	487910	487911	35	0.1183
chr1	487997	487998	27	0.0919
chr1	488047	488048	33	0.1269
chr1	488070	488071	32	0.8923
chr1	488092	488093	27	0.8814
chr1	488107	488108	30	0.9126
chr1	488153	488154	29	0.8739
chr1	488197	488198	27	0.8073
chr1	488247	488248	28	0.938
chr1	488297	488298	29	0.9008
chr1	488327	488328	27	0.9038
chr1	488358	488359	26	1.0
chr1	488391	488392	26	0.8913
chr1	488408	488409	31	1.0
chr1	488439	488440	33	0.9591
chr1	488463	488464	26	1.0
chr1	488513	488514	25	0.7279
chr1	488539	488540	25	0.9538
chr1	488548	488549	29	0.9871
chr1	488598	488599	34	0.8315
chr1	488698	488699	30	0.9843
chr1	488798	488799	30	0.9509
chr1	488886	488887	22	0.9685
chr1	488983	488984	30	0.8468
chr1	489021	489022	34	0.9394
chr1	489043	489044	26	0.8342
chr1	489054	489055	30	0.7513
chr1	489069	489070	29	0.8002
chr1	489105	489106	30	0.9247
chr1	489128	489129	23	0.9324
chr1	489167	489168	35	0.6787
chr1	489196	489197	22	0.769
chr1	489221	489222	22	0.625
chr1	489260	489261	22	0.9298
chr1	489294	489295	33	0.7153
chr1	489309	489310	24	0.8545
chr1	489338	489339	35	0.792
chr1	489353	489354	30	0.8177
chr1	489403	489404	28	0.8274
chr1	489418	489419	34	0.7835
chr1	489435	489436	27	0.688
chr1	489450	489451	23	0.695
chr1	489500	489501	29	0.7275
chr1	489530	489531	24	0.6173
chr1	489545	489546	29	0.7735
chr1	489581	489582	14	0.7961
chr1	489590	489591	32	0.6268
chr1	489647	489648	38	0.8291
chr1	489736	489737	26	0.8352
chr1	489836	489837	20	0.8901
chr1	489927	489928	27	0.7038
chr1	489982	489983	32	0.8213
chr1	490082	490083	39	0.8599
chr1	490098	490099	32	0.6868
chr1	490100	490101	29	0.8364
chr1	490106	490107	24	0.6691
chr1	490126	490127	27	0.5657
chr1	490168	490169	31	0.5656
chr1	490192	490193	23	0.7375
chr1	490242	490243	25	0.6015
chr1	490261	490262	24	0.6744
chr1	490287	490288	32	0.6329
chr1	490307	490308	20	0.6663
chr1	490357	490358	30	0.6122
chr1	490403	490404	22	0.5853
chr1	490427	490428	16	0.5941
chr1	490461	490462	39	0.6157
chr1	490496	490497	31	0.6481
chr1	490529	490530	33	0.6733
chr1	490553	490554	25	0.7868
chr1	490629	490630	40	0.7564
chr1	490729	490730	31	0.6214
chr1	490799	490800	34	0.6049
chr1	490899	490900	28	0.5396
chr1	490984	490985	34	0.6236
chr1	491122	491123	30	0.7253
chr1	491138	491139	26	0.7148
chr1	491186	491187	34	0.6785
chr1	491268	491269	27	0.7016
chr1	491340	491341	19	0.7354
chr1	491350	491351	26	0.8253
chr1	491408	491409	26	0.885
chr1	491438	491439	30	0.6203
chr1	491442	491443	27	0.8052
chr1	491484	491485	30	0.5889
chr1	491519	491520	21	0.8615
chr1	491552	491553	26	0.7929
chr1	491602	491603	29	0.9355
chr1	491632	491633	27	0.664
chr1	491679	491680	30	0.8013
chr1	491729	491730	33	0.7771
chr1	491751	491752	26	0.8966
chr1	491784	491785	23	0.661
chr1	491799	491800	25	0.8629
chr1	491831	491832	25	0.6616
chr1	491853	491854	28	0.6784
chr1	491881	491882	31	0.6935
chr1	491898	491899	29	0.7632
chr1	491939	491940	29	0.9183
chr1	491966	491967	25	0.917
chr1	492066	492067	27	0.8926
chr1	492159	492160	24	0.831
chr1	492209	492210	25	0.7839
chr1	492309	492310	34	0.8873
chr1	492409	492410	27	0.8035
chr1	492429	492430	29	0.9089
chr1	492474	492475	24	0.0061
chr1	492498	492499	27	0.0898
chr1	492530	492531	29	0.1228
chr1	492545	492546	29	0.1202
chr1	492584	492585	25	0.0942
chr1	492599	492600	32	0.1386
chr1	492617	492618	26	0.1276
chr1	492642	492643	27	0.093
chr1	492677	492678	30	0.0
chr1	492698	492699	22	0.0709
chr1	492737	492738	28	0.0481
chr1	492762	492763	30	0.1253
chr1	492812	492813	27	0.1269
chr1	492839	492840	30	0.0722
chr1	492879	492880	21	0.1107
chr1	492918	492919	32	0.1659
chr1	492928	492929	27	0.0617
chr1	492985	492986	30	0.1379
chr1	493085	493086	37	0.1129
chr1	493185	493186	33	0.0533
chr1	493270	493271	35	0.1611
chr1	493370	493371	27	0.1433
chr1	493422	493423	34	0.0714
chr1	493472	493473	28	0.7317
chr1	493501	493502	39	0.8961
chr1	493519	493520	27	0.7291
chr1	493540	493541	28	0.8549
chr1	493567	493568	22	0.6789
chr1	493608	493609	27	0.7107
chr1	493645	493646	29	0.9469
chr1	493665	493666	27	0.9429
chr1	493681	493682	27	0.7074
chr1	493715	493716	37	0.7233
chr1	493750	493751	32	0.6402
chr1	493800	493801	31	0.7316
chr1	493850	493851	33	0.6886
chr1	493866	493867	28	0.84
chr1	493896	493897	20	0.7634
chr1	493928	493929	36	0.6466
chr1	493961	493962	24	0.7892
chr1	493993	493994	25	0.8786
chr1	493994	493995	31	0.848
chr1	494094	494095	28	0.8997
chr1	494194	494195	36	0.7245
chr1	494248	494249	28	0.8095
chr1	494298	494299	34	0.8297
chr1	494348	494349	36	0.7584
chr1	494398	494399	30	0.7115
chr1	494492	494493	30	0.8061
chr1	494512	494513	30	0.783
chr1	494539	494540	19	0.9102
chr1	494571	494572	36	0.9277
chr1	494621	494622	24	0.9103
chr1	494671	494672	32	0.8822
chr1	494721	494722	27	0.8531
chr1	494744	494745	33	0.9682
chr1	494765	494766	36	0.7535
chr1	494808	494809	26	0.9281
chr1	494841	494842	30	0.9867
chr1	494883	494884	23	1.0
chr1	494933	494934	28	0.9315
chr1	494983	494984	30	0.9552
chr1	495026	495027	28	0.9713
chr1	495049	495050	33	0.9629
chr1	495060	495061	26	0.9094
chr1	495160	495161	30	0.8925
chr1	495210	495211	26	0.8782
chr1	495310	495311	28	1.0
chr1	495392	495393	33	0.8112
chr1	495442	495443	22	1.0
chr1	495542	495543	26	0.8881
chr1	495606	495607	25	0.9351
chr1	496731	496732	31	0.9012
chr1	496780	496781	34	0.7257
chr1	496820	496821	29	0.7259
chr1	496847	496848	35	0.7304
chr1	496864	496865	29	0.8832
chr1	496880	496881	35	0.8496
chr1	496905	496906	40	0.7515
chr1	496955	496956	25	0.5403
chr1	496977	496978	28	0.9111
chr1	496998	496999	32	0.5794
chr1	497018	497019	31	0.7425
chr1	497033	497034	25	0.7311
chr1	497077	497078	30	0.7272
chr1	497096	497097	23	0.6152
chr1	497125	497126	19	0.8487
chr1	497146	497147	22	0.8009
chr1	497187	497188	35	0.7836
chr1	497203	497204	25	0.8441
chr1	497243	497244	30	0.7486
chr1	497343	497344	29	0.8576
chr1	497415	497416	24	0.7566
chr1	497515	497516	27	0.879
chr1	497615	497616	31	0.75
chr1	497715	497716	32	0.9014
chr1	497815	497816	27	0.8908
chr1	497907	497908	34	0.75
chr1	497971	497972	22	0.7677
chr1	498209	498210	20	0.8149
chr1	498213	498214	32	0.8768
chr1	498252	498253	29	0.8515
chr1	498267	498268	28	0.7666
chr1	498317	498318	28	0.9751
chr1	498336	498337	28	0.9382
chr1	498358	498359	30	0.9391
chr1	498402	498403	30	0.8195
chr1	498429	498430	25	0.8095
chr1	498452	498453	22	0.9634
chr1	498467	498468	21	0.8743
chr1	498513	498514	27	0.9812
chr1	498540	498541	32	0.8273
chr1	498578	498579	34	0.8143
chr1	498619	498620	33	0.9389
chr1	498664	498665	30	0.8911
chr1	498687	498688	36	0.9362
chr1	498701	498702	24	0.8273
chr1	498764	498765	34	0.731
chr1	498864	498865	34	0.888
chr1	498964	498965	27	0.7936
chr1	499064	499065	27	0.8313
chr1	499147	499148	37	0.8751
chr1	499171	499172	35	0.8066
chr1	499233	499234	32	0.9236
chr1	499281	499282	38	0.7145
chr1	499314	499315	33	0.8044
chr1	499352	499353	33	0.7159
chr1	499402	499403	34	0.6189
chr1	499432	499433	31	0.7335
chr1	499459	499460	32	0.7026
chr1	499484	499485	32	0.7253
chr1	499508	499509	25	0.477
chr1	499558	499559	22	0.6069
chr1	499608	499609	22	0.6719
chr1	499634	499635	40	0.7997
chr1	499684	499685	31	0.7114
chr1	499708	499709	27	0.5681
chr1	499808	499809	28	0.639
chr1	499858	499859	33	0.6291
chr1	499950	499951	26	0.5855
chr1	500003	500004	26	0.6731
chr1	500103	500104	28	0.6681
chr1	500157	500158	31	0.7368
chr1	500165	500166	23	0.2079
chr1	500188	500189	27	0.0419
chr1	500238	500239	32	0.0078
chr1	500253	500254	29	0.0219
chr1	500298	500299	20	0.0669
chr1	500313	500314	30	0.148
chr1	500363	500364	29	0.1986
chr1	500397	500398	32	0.1426
chr1	500439	500440	29	0.0744
chr1	500454	500455	33	0.0981
chr1	500495	500496	33	0.2228
chr1	500525	500526	31	0.111
chr1	500575	500576	40	0.1592
chr1	500596	500597	27	0.0
chr1	500696	500697	31	0.2386
chr1	500783	500784	34	0.3295
chr1	500833	500834	24	0.0494
chr1	500933	500934	33	0.075
chr1	501016	501017	23	0.0778
chr1	501052	501053	26	0.2393
chr1	501060	501061	30	0.1512
chr1	501082	501083	25	0.1655
chr1	501086	501087	28	0.3051
chr1	501114	501115	24	0.1808
chr1	501160	501161	23	0.0776
chr1	501202	501203	27	0.0739
chr1	501370	501371	33	0.1011
chr1	501406	501407	29	0.1392
chr1	501429	501430	28	0.158
chr1	501447	501448	28	0.2411
chr1	501462	501463	32	0.2289
chr1	501482	501483	31	0.1213
chr1	501507	501508	34	0.1661
chr1	501533	501534	36	0.3543
chr1	501568	501569	29	0.1415
chr1	501606	501607	33	0.1873
chr1	501654	501655	31	0.278
chr1	501678	501679	32	0.253
chr1	501718	501719	16	0.2091
chr1	501740	501741	28	0.3803
chr1	501760	501761	19	0.3333
chr1	501793	501794	20	0.1506
chr1	501833	501834	28	0.2539
chr1	501883	501884	34	0.2281
chr1	501917	501918	27	0.3165
chr1	501948	501949	24	0.1917
chr1	501962	501963	33	0.2292
chr1	502062	502063	25	0.2343
chr1	502155	502156	23	0.3212
chr1	502205	502206	40	0.3572
chr1	502277	502278	40	0.2112
chr1	502347	502348	33	0.3791
chr1	502447	502448	38	0.1832
chr1	502531	502532	29	0.3523
chr1	502553	502554	30	0.7356
chr1	502576	502577	23	0.7596
chr1	502608	502609	32	0.8702
chr1	502634	502635	31	0.7715
chr1	502671	502672	28	0.662
chr1	502687	502688	26	0.7044
chr1	502737	502738	30	0.8793
chr1	502780	502781	31	0.7558
chr1	502830	502831	25	0.7572
chr1	502851	502852	31	0.6534
chr1	502877	502878	25	0.7344
chr1	502927	502928	39	0.627
chr1	502955	502956	28	0.697
chr1	502970	502971	36	0.8038
chr1	503020	503021	32	0.8081
chr1	503031	503032	25	0.714
chr1	503131	503132	31	0.8088
chr1	503231	503232	32	0.6566
chr1	503331	503332	25	0.7196
chr1	503431	503432	37	0.7729
chr1	503459	503460	40	0.842
chr1	503461	503462	33	0.7824
chr1	503486	503487	29	0.023
chr1	503515	503516	27	0.1289
chr1	503537	503538	24	0.2378
chr1	503552	503553	23	0.1722
chr1	503576	503577	26	0.152
chr1	503625	503626	32	0.1175
chr1	503647	503648	34	0.0697
chr1	503696	503697	32	0.1417
chr1	503729	503730	27	0.1924
chr1	503766	503767	29	0.0899
chr1	503788	503789	30	0.0894
chr1	503829	503830	32	0.0937
chr1	503861	503862	30	0.1606
chr1	503892	503893	30	0.1776
chr1	503925	503926	30	0.0278
chr1	503962	503963	28	0.0546
chr1	503986	503987	31	0.1938
chr1	504041	504042	34	0.0
chr1	504126	504127	28	0.0976
chr1	504176	504177	29	0.0907
chr1	504262	504263	15	0.1001
chr1	504312	504313	32	0.1223
chr1	504412	504413	25	0.1556
chr1	504473	504474	26	0.084
chr1	504511	504512	30	0.2817
chr1	504567	504568	29	0.0562
chr1	504577	504578	29	0.9916
chr1	504600	504601	20	0.9031
chr1	504615	504616	25	0.9549
chr1	504653	504654	28	0.7668
chr1	504675	504676	28	0.9647
chr1	504725	504726	32	0.9745
chr1	504760	504761	26	0.7635
chr1	504791	504792	25	0.9956
chr1	504816	504817	37	0.9231
chr1	504854	504855	25	0.8416
chr1	504901	504902	25	1.0
chr1	504937	504938	33	0.8828
chr1	504984	504985	27	1.0
chr1	505009	505010	32	0.8721
chr1	505059	505060	37	0.9623
chr1	505074	505075	28	0.9777
chr1	505086	505087	28	1.0
chr1	505136	505137	32	0.9039
chr1	505186	505187	29	0.9777
chr1	505286	505287	29	0.9947
chr1	505386	505387	35	1.0
chr1	505486	505487	26	0.9991
chr1	505586	505587	25	0.8706
chr1	505602	505603	20	0.9712
chr1	505608	505609	28	0.8807
chr1	505626	505627	38	0.9721
chr1	505649	505650	23	0.9069
chr1	505667	505668	33	1.0
chr1	505699	505700	29	0.8412
chr1	505749	505750	27	0.9444
chr1	505775	505776	35	0.9128
chr1	505790	505791	32	0.9827
chr1	505834	505835	29	0.9528
chr1	505869	505870	29	0.9293
chr1	505906	505907	26	1.0
chr1	505956	505957	29	0.7291
chr1	506006	506007	36	0.9464
chr1	506049	506050	31	0.9652
chr1	506080	506081	31	0.8876
chr1	506085	506086	22	0.9296
chr1	506176	506177	28	0.9347
chr1	506276	506277	34	0.8864
chr1	506333	506334	26	0.9115
chr1	506433	506434	30	0.9537
chr1	506533	506534	26	0.8898
chr1	506709	506710	32	0.8692
chr1	506765	506766	28	0.8585
chr1	506821	506822	30	0.8015
chr1	506835	506836	31	0.8747
chr1	506885	506886	28	0.9515
chr1	506953	506954	31	0.8903
chr1	506967	506968	38	0.9273
chr1	506991	506992	46	0.9373
chr1	507023	507024	29	0.8019
chr1	507065	507066	36	0.6425
chr1	507111	507112	31	0.712
chr1	507142	507143	40	0.842
chr1	507163	507164	30	0.701
chr1	507201	507202	23	0.7702
chr1	507250	507251	33	0.7233
chr1	507271	507272	32	0.663
chr1	507286	507287	26	0.8147
chr1	507314	507315	30	0.6742
chr1	507362	507363	20	0.7393
chr1	507383	507384	29	0.6546
chr1	507407	507408	24	0.8463
chr1	507439	507440	24	0.6032
chr1	507475	507476	40	0.7709
chr1	507490	507491	22	0.635
chr1	507526	507527	27	0.7133
chr1	507532	507533	28	0.8196
chr1	507582	507583	38	0.9084
chr1	507682	507683	30	0.6393
chr1	507732	507733	32	0.8332
chr1	507816	507817	37	0.6409
chr1	507881	507882	32	0.7938
chr1	507964	507965	34	0.5717
chr1	507988	507989	29	0.5664
chr1	507993	507994	35	0.8327
chr1	508023	508024	29	0.7779
chr1	508041	508042	31	0.6871
chr1	508060	508061	34	0.8016
chr1	508077	508078	28	0.8375
chr1	508097	508098	29	0.6681
chr1	508136	508137	26	0.7359
chr1	508151	508152	36	0.7533
chr1	508189	508190	34	0.7607
chr1	508239	508240	22	0.7873
chr1	508279	508280	25	0.606
chr1	508296	508297	34	0.7117
chr1	508315	508316	23	0.7568
chr1	508337	508338	28	0.6171
chr1	508365	508366	29	0.8859
chr1	508396	508397	30	0.8277
chr1	508419	508420	16	0.7213
chr1	508442	508443	29	0.781
chr1	508477	508478	34	0.7319
chr1	508484	508485	33	0.5929
chr1	508534	508535	26	0.7456
chr1	508633	508634	43	0.8702
chr1	508691	508692	35	0.9802
chr1	508791	508792	22	0.6695
chr1	508891	508892	30	0.8113
chr1	508899	508900	26	0.8291
chr1	509039	509040	30	0.6991
chr1	509109	509110	32	0.7454
chr1	509131	509132	28	0.5884
chr1	509181	509182	28	0.6685
chr1	509221	509222	37	0.799
chr1	509351	509352	26	0.7689
chr1	509388	509389	26	0.7919
chr1	509420	509421	21	0.995
chr1	509443	509444	33	0.8657
chr1	509465	509466	29	0.8441
chr1	509490	509491	32	0.8197
chr1	509525	509526	25	0.9275
chr1	509562	509563	26	0.9317
chr1	509591	509592	40	1.0
chr1	509641	509642	35	1.0
chr1	509664	509665	29	0.875
chr1	509712	509713	31	1.0
chr1	509736	509737	34	0.9389
chr1	509761	509762	22	0.8934
chr1	509780	509781	32	0.8224
chr1	509799	509800	29	1.0
chr1	509899	509900	19	0.9626
chr1	509984	509985	32	0.8098
chr1	510084	510085	31	0.9918
chr1	510177	510178	36	0.9823
chr1	510243	510244	16	0.7263
chr1	510253	510254	36	0.7859
chr1	510303	510304	32	0.565
chr1	510318	510319	34	0.7967
chr1	510338	510339	29	0.6041
chr1	510362	510363	24	0.7974
chr1	510412	510413	35	0.5719
chr1	510427	510428	33	0.3966
chr1	510442	510443	26	0.7154
chr1	510457	510458	38	0.6583
chr1	510507	510508	32	0.5306
chr1	510528	510529	30	0.597
chr1	510559	510560	36	0.7221
chr1	510574	510575	30	0.7096
chr1	510593	510594	31	0.5632
chr1	510617	510618	31	0.5441
chr1	510637	510638	29	0.6584
chr1	510674	510675	33	0.7667
chr1	510724	510725	32	0.7524
chr1	510751	510752	27	0.5773
chr1	510754	510755	26	0.8495
chr1	510854	510855	26	0.5956
chr1	510954	510955	31	0.8277
chr1	511004	511005	27	0.6184
chr1	511074	511075	23	0.5856
chr1	511174	511175	27	0.7961
chr1	511237	511238	37	0.7538
chr1	511274	511275	29	0.5199
chr1	511356	511357	30	0.9297
chr1	511401	511402	28	0.9029
chr1	511437	511438	29	0.9008
chr1	511487	511488	28	0.9642
chr1	511509	511510	35	0.7948
chr1	511537	511538	25	0.8457
chr1	511587	511588	26	0.8778
chr1	511637	511638	26	0.9671
chr1	511675	511676	34	0.8529
chr1	511718	511719	24	0.8267
chr1	511763	511764	27	0.8931
chr1	511783	511784	44	0.8029
chr1	511826	511827	33	0.9005
chr1	511841	511842	32	0.8774
chr1	511853	511854	29	0.8032
chr1	511953	511954	29	1.0
chr1	512053	512054	36	0.7929
chr1	512134	512135	33	0.9254
chr1	512234	512235	27	0.8179
chr1	512272	512273	27	0.9474
chr1	512328	512329	30	0.8251
chr1	512375	512376	24	0.9149
chr1	512404	512405	33	0.8901
chr1	512425	512426	31	0.6927
chr1	512464	512465	16	0.7783
chr1	512493	512494	27	0.7911
chr1	512543	512544	27	0.691
chr1	512577	512578	29	0.6939
chr1	512603	512604	26	0.832
chr1	512643	512644	24	0.7563
chr1	512693	512694	26	0.846
chr1	512721	512722	28	0.7832
chr1	512745	512746	29	0.7416
chr1	512795	512796	26	0.799
chr1	512835	512836	32	0.9657
chr1	512885	512886	28	0.8847
chr1	512903	512904	32	0.7678
chr1	513003	513004	29	0.7392
chr1	513093	513094	38	0.7333
chr1	513193	513194	27	0.9144
chr1	513259	513260	27	0.7177
chr1	513359	513360	31	0.9413
chr1	513363	513364	34	0.6452
chr1	513437	513438	35	0.815
chr1	513481	513482	31	1.0
chr1	513503	513504	38	1.0
chr1	513518	513519	40	0.5403
chr1	513533	513534	32	0.437
chr1	513550	513551	30	0.5996
chr1	513565	513566	23	1.0
chr1	513615	513616	31	0.7903
chr1	513631	513632	30	0.605
chr1	513646	513647	30	0.373
chr1	513661	513662	26	0.9428
chr1	513686	513687	26	0.8106
chr1	513736	513737	23	0.8927
chr1	513761	513762	26	1.0
chr1	513788	513789	32	0.3515
chr1	513811	513812	27	0.6177
chr1	513861	513862	32	0.8039
chr1	513878	513879	25	0.5614
chr1	513920	513921	29	0.7677
chr1	513943	513944	28	0.8839
chr1	513958	513959	26	0.5982
chr1	514008	514009	32	0.8467
chr1	514023	514024	24	0.9184
chr1	514109	514110	30	0.6278
chr1	514209	514210	35	1.0
chr1	514278	514279	34	0.9411
chr1	514358	514359	25	0.394
chr1	514458	514459	26	0.9691
chr1	514558	514559	24	0.8059
chr1	514600	514601	33	0.356
chr1	514614	514615	30	1.0
chr1	514629	514630	32	1.0
chr1	514664	514665	41	0.9422
chr1	514714	514715	39	0.8699
chr1	514764	514765	34	0.8517
chr1	514804	514805	26	0.9628
chr1	514848	514849	27	1.0
chr1	514871	514872	32	0.9989
chr1	514897	514898	37	0.9812
chr1	514932	514933	30	0.9177
chr1	514955	514956	31	1.0
chr1	514991	514992	31	0.8782
chr1	515007	515008	39	0.9088
chr1	515043	515044	29	0.9454
chr1	515073	515074	26	0.8873
chr1	515102	515103	26	0.9734
chr1	515202	515203	24	0.9022
chr1	515302	515303	27	0.9212
chr1	515352	515353	29	0.9682
chr1	515452	515453	28	0.8683
chr1	515552	515553	24	0.8274
chr1	515636	515637	26	0.9273
chr1	515659	515660	23	0.7228
chr1	515684	515685	25	0.7675
chr1	515715	515716	29	0.8
chr1	515749	515750	25	0.7992
chr1	515764	515765	29	0.702
chr1	515780	515781	30	0.9933
chr1	515815	515816	32	0.8504
chr1	515865	515866	26	0.6685
chr1	515896	515897	26	0.7937
chr1	515920	515921	31	0.9051
chr1	515950	515951	29	0.6378
chr1	515993	515994	32	0.7779
chr1	516008	516009	23	0.9375
chr1	516041	516042	28	0.8106
chr1	516076	516077	29	0.8624
chr1	516120	516121	33	0.8539
chr1	516133	516134	24	0.7272
chr1	516183	516184	26	0.754
chr1	516283	516284	22	0.9466
chr1	516383	516384	23	0.7294
chr1	516467	516468	26	0.8222
chr1	516567	516568	31	0.9259
chr1	516609	516610	32	0.7421
chr1	516657	516658	30	0.0743
chr1	516674	516675	27	0.1607
chr1	516706	516707	30	0.0744
chr1	516740	516741	34	0.1991
chr1	516761	516762	22	0.1144
chr1	516789	516790	32	0.2034
chr1	516804	516805	32	0.0508
chr1	516837	516838	30	0.1974
chr1	516865	516866	27	0.0
chr1	516915	516916	32	0.1225
chr1	516960	516961	36	0.0
chr1	516981	516982	25	0.0
chr1	517005	517006	31	0.0747
chr1	517040	517041	25	0.0527
