chr	start	end	coverage	methylation_level
chr1	367983	367984	30	0.6524
chr1	368009	368010	32	0.7384
chr1	368029	368030	27	0.8468
chr1	368095	368096	30	0.6979
chr1	368201	368202	34	0.6702
chr1	368231	368232	21	0.7427
chr1	368261	368262	31	0.6334
chr1	368306	368307	34	0.8731
chr1	368334	368335	25	0.8894
chr1	368384	368385	38	0.8593
chr1	368399	368400	25	0.8721
chr1	368441	368442	29	0.8697
chr1	368475	368476	39	0.9719
chr1	368506	368507	34	0.9638
chr1	368556	368557	23	0.9938
chr1	368605	368606	27	1.0
chr1	368637	368638	21	0.9828
chr1	368667	368668	29	0.922
chr1	368717	368718	32	0.958
chr1	368732	368733	29	1.0
chr1	368753	368754	34	0.8846
chr1	368803	368804	32	0.9654
chr1	368843	368844	33	0.9629
chr1	368848	368849	26	0.8316
chr1	368898	368899	43	0.9225
chr1	368965	368966	27	0.8529
chr1	369055	369056	30	0.9087
chr1	369155	369156	31	0.9786
chr1	369238	369239	22	0.9789
chr1	369330	369331	35	0.7802
chr1	369392	369393	25	0.9503
chr1	369398	369399	28	0.7415
chr1	369444	369445	33	0.7827
chr1	369459	369460	31	0.881
chr1	369495	369496	34	0.7633
chr1	369531	369532	29	0.7377
chr1	369557	369558	25	0.7102
chr1	369583	369584	22	0.8007
chr1	369610	369611	25	0.9896
chr1	369644	369645	31	0.811
chr1	369684	369685	26	0.9521
chr1	369726	369727	28	0.8084
chr1	369753	369754	38	0.8853
chr1	369778	369779	27	0.7774
chr1	369826	369827	29	0.821
chr1	369863	369864	21	0.8018
chr1	369903	369904	36	0.7209
chr1	370003	370004	41	0.7807
chr1	370103	370104	34	0.7698
chr1	370203	370204	33	0.9782
chr1	370267	370268	38	0.8086
chr1	370293	370294	27	0.9264
chr1	370295	370296	26	0.7151
chr1	370304	370305	24	0.0875
chr1	370325	370326	33	0.0495
chr1	370350	370351	36	0.1117
chr1	370395	370396	35	0.0444
chr1	370440	370441	31	0.1684
chr1	370472	370473	28	0.0076
chr1	370497	370498	31	0.154
chr1	370525	370526	34	0.0736
chr1	370544	370545	24	0.2128
chr1	370592	370593	27	0.2201
chr1	370612	370613	30	0.0597
chr1	370638	370639	26	0.0703
chr1	370688	370689	30	0.1195
chr1	370708	370709	29	0.0155
chr1	370733	370734	27	0.0383
chr1	370769	370770	24	0.0
chr1	370770	370771	28	0.128
chr1	370820	370821	26	0.0331
chr1	370920	370921	22	0.2011
chr1	370977	370978	30	0.174
chr1	371077	371078	22	0.0
chr1	371177	371178	21	0.0401
chr1	371227	371228	29	0.1065
chr1	371299	371300	25	0.1164
chr1	371377	371378	34	0.1959
chr1	371421	371422	34	0.195
chr1	371557	371558	31	0.171
chr1	371619	371620	30	0.1007
chr1	371661	371662	32	0.0951
chr1	371670	371671	26	0.7534
chr1	371701	371702	31	0.6993
chr1	371751	371752	38	0.6178
chr1	371766	371767	30	0.8049
chr1	371793	371794	26	0.7705
chr1	371815	371816	35	0.5421
chr1	371844	371845	23	0.724
chr1	371861	371862	38	0.7204
chr1	371905	371906	32	0.6044
chr1	371933	371934	30	0.7291
chr1	371955	371956	35	0.75
chr1	371975	371976	36	0.6835
chr1	372003	372004	35	0.8977
chr1	372052	372053	30	0.7489
chr1	372095	372096	27	0.794
chr1	372113	372114	26	0.8416
chr1	372131	372132	28	0.8424
chr1	372152	372153	30	0.7883
chr1	372165	372166	30	0.6953
chr1	372265	372266	29	0.7326
chr1	372348	372349	27	0.7039
chr1	372448	372449	29	0.8397
chr1	372498	372499	29	0.8664
chr1	372575	372576	36	0.7987
chr1	372597	372598	29	0.8993
chr1	372723	372724	27	0.7662
chr1	372873	372874	33	0.7605
chr1	372909	372910	25	0.7455
chr1	373047	373048	30	0.7469
chr1	373096	373097	24	0.5073
chr1	373124	373125	29	0.714
chr1	373162	373163	31	0.6686
chr1	373177	373178	29	0.3323
chr1	373209	373210	30	0.4088
chr1	373229	373230	31	0.7046
chr1	373275	373276	30	0.781
chr1	373290	373291	32	0.4672
chr1	373315	373316	21	0.4547
chr1	373365	373366	23	0.5069
chr1	373402	373403	32	0.4861
chr1	373435	373436	22	0.753
chr1	373485	373486	32	0.6308
chr1	373500	373501	36	0.4764
chr1	373538	373539	23	0.4482
chr1	373569	373570	28	0.5029
chr1	373600	373601	27	0.5181
chr1	373624	373625	30	0.5769
chr1	373707	373708	28	0.6022
chr1	373807	373808	28	0.6334
chr1	373884	373885	30	0.6207
chr1	373978	373979	18	0.5228
chr1	374051	374052	27	0.7509
chr1	374103	374104	28	0.4933
chr1	374127	374128	22	0.4519
chr1	374133	374134	35	0.5344
chr1	374172	374173	26	0.8631
chr1	374222	374223	29	0.9323
chr1	374257	374258	34	0.9409
chr1	374299	374300	21	0.8303
chr1	374338	374339	33	0.6704
chr1	374370	374371	27	0.8793
chr1	374388	374389	29	0.9636
chr1	374425	374426	26	0.7683
chr1	374449	374450	34	0.5795
chr1	374472	374473	22	0.9022
chr1	374503	374504	31	0.8105
chr1	374553	374554	21	0.6751
chr1	374580	374581	27	0.9458
chr1	374608	374609	28	0.8065
chr1	374634	374635	27	0.6986
chr1	374672	374673	24	0.8132
chr1	374678	374679	20	0.9992
chr1	374729	374730	26	0.8414
chr1	374829	374830	29	0.949
chr1	374929	374930	28	0.7906
chr1	375029	375030	39	0.8934
chr1	375129	375130	30	0.909
chr1	375248	375249	21	0.8721
chr1	375250	375251	27	0.7725
chr1	375270	375271	33	0.8227
chr1	375292	375293	36	0.8178
chr1	375338	375339	27	0.9152
chr1	375360	375361	37	0.9451
chr1	375400	375401	34	0.9963
chr1	375432	375433	30	0.9779
chr1	375448	375449	30	0.8462
chr1	375479	375480	22	0.9191
chr1	375501	375502	24	1.0
chr1	375523	375524	35	0.8939
chr1	375554	375555	29	0.8634
chr1	375587	375588	32	0.9393
chr1	375655	375656	41	0.9364
chr1	375705	375706	25	0.8666
chr1	375730	375731	28	1.0
chr1	375749	375750	35	0.9706
chr1	375849	375850	31	0.8267
chr1	375935	375936	33	0.9677
chr1	376035	376036	26	0.9697
chr1	376135	376136	33	0.8659
chr1	376193	376194	32	0.7776
chr1	376237	376238	18	0.9517
chr1	376253	376254	32	0.7425
chr1	376262	376263	26	0.0374
chr1	376312	376313	30	0.0427
chr1	376352	376353	30	0.0799
chr1	376380	376381	21	0.0903
chr1	376429	376430	31	0.0974
chr1	376447	376448	36	0.108
chr1	376497	376498	34	0.1888
chr1	376535	376536	21	0.0152
chr1	376555	376556	27	0.1549
chr1	376582	376583	26	0.0
chr1	376611	376612	29	0.0933
chr1	376629	376630	25	0.0535
chr1	376673	376674	27	0.0171
chr1	376713	376714	28	0.077
chr1	376724	376725	28	0.0445
chr1	376809	376810	30	0.1483
chr1	376909	376910	28	0.0
chr1	376986	376987	33	0.2623
chr1	377054	377055	38	0.274
chr1	377154	377155	21	0.2715
chr1	377168	377169	30	0.104
chr1	377246	377247	30	0.0652
chr1	377266	377267	24	0.1408
chr1	377274	377275	32	0.1703
chr1	377448	377449	29	0.2323
chr1	377508	377509	21	0.0224
chr1	377518	377519	32	0.0081
chr1	377578	377579	34	0.1885
chr1	377580	377581	27	0.1607
chr1	377597	377598	24	0.7422
chr1	377614	377615	29	0.6983
chr1	377664	377665	34	0.8336
chr1	377698	377699	33	0.6018
chr1	377734	377735	28	0.8549
chr1	377763	377764	30	0.8529
chr1	377782	377783	24	0.725
chr1	377801	377802	28	0.7799
chr1	377832	377833	28	0.6231
chr1	377866	377867	19	0.7424
chr1	377899	377900	29	0.6033
chr1	377930	377931	36	0.7757
chr1	377980	377981	23	0.9522
chr1	378014	378015	41	0.7245
chr1	378063	378064	30	0.6682
chr1	378163	378164	23	0.6393
chr1	378225	378226	25	0.7495
chr1	378325	378326	21	0.6528
chr1	378375	378376	33	0.7282
chr1	378474	378475	27	0.7042
chr1	378504	378505	28	0.844
chr1	378508	378509	40	0.7454
chr1	378542	378543	28	0.8764
chr1	378589	378590	29	0.9705
chr1	378632	378633	29	0.7921
chr1	378672	378673	32	0.9202
chr1	378722	378723	27	0.6145
chr1	378741	378742	24	0.8369
chr1	378781	378782	36	0.8418
chr1	378831	378832	28	0.8667
chr1	378881	378882	26	0.6515
chr1	378918	378919	24	0.7468
chr1	378937	378938	27	0.7375
chr1	378955	378956	33	0.7056
chr1	378984	378985	30	0.7875
chr1	379004	379005	35	0.7213
chr1	379019	379020	32	0.7026
chr1	379035	379036	26	0.901
chr1	379040	379041	37	0.7624
chr1	379105	379106	28	0.7825
chr1	379185	379186	45	0.7789
chr1	379235	379236	22	0.9542
chr1	379320	379321	27	0.7458
chr1	379420	379421	32	0.735
chr1	379489	379490	38	0.9645
chr1	379521	379522	29	0.86
chr1	379565	379566	27	0.7697
chr1	379594	379595	28	0.2265
chr1	379621	379622	27	0.265
chr1	379654	379655	36	0.2164
chr1	379676	379677	31	0.1358
chr1	379703	379704	19	0.1966
chr1	379738	379739	31	0.2182
chr1	379772	379773	28	0.1524
chr1	379822	379823	25	0.231
chr1	379872	379873	26	0.1249
chr1	379901	379902	23	0.1002
chr1	379927	379928	38	0.3544
chr1	379964	379965	30	0.1318
chr1	379992	379993	30	0.0818
chr1	380009	380010	25	0.2919
chr1	380035	380036	35	0.104
chr1	380050	380051	24	0.1974
chr1	380080	380081	27	0.1581
chr1	380097	380098	26	0.21
chr1	380126	380127	27	0.2804
chr1	380129	380130	31	0.1337
chr1	380221	380222	30	0.3729
chr1	380279	380280	27	0.2771
chr1	380379	380380	35	0.2137
chr1	380437	380438	37	0.1111
chr1	380487	380488	27	0.3061
chr1	380574	380575	40	0.1216
chr1	380662	380663	32	0.1406
chr1	380682	380683	29	0.2508
chr1	380731	380732	33	0.0964
chr1	380763	380764	36	0.2542
chr1	380802	380803	29	0.1015
chr1	380828	380829	28	0.0612
chr1	380854	380855	27	0.1582
chr1	380870	380871	25	0.1202
chr1	380920	380921	25	0.0526
chr1	380948	380949	26	0.2293
chr1	380963	380964	31	0.1091
chr1	381013	381014	33	0.106
chr1	381057	381058	36	0.1748
chr1	381086	381087	29	0.0359
chr1	381101	381102	36	0.1447
chr1	381147	381148	24	0.0575
chr1	381220	381221	40	0.071
chr1	381282	381283	28	0.2118
chr1	381382	381383	33	0.0
chr1	381482	381483	34	0.1025
chr1	381532	381533	25	0.1528
chr1	381538	381539	26	0.1242
chr1	381554	381555	26	0.8809
chr1	381587	381588	27	0.9074
chr1	381630	381631	27	0.8269
chr1	381651	381652	23	0.9173
chr1	381671	381672	27	0.9986
chr1	381721	381722	27	0.99
chr1	381754	381755	25	0.8197
chr1	381803	381804	30	0.8945
chr1	381827	381828	25	0.8352
chr1	381848	381849	27	0.8662
chr1	381878	381879	29	0.9434
chr1	381898	381899	33	0.9307
chr1	381935	381936	28	1.0
chr1	381950	381951	25	0.9763
chr1	381967	381968	20	0.9767
chr1	381975	381976	26	0.9162
chr1	382037	382038	20	0.7746
chr1	382137	382138	23	1.0
chr1	382205	382206	30	0.8448
chr1	382302	382303	31	0.8964
chr1	382391	382392	29	0.9381
chr1	382453	382454	30	0.8487
chr1	382500	382501	30	0.7662
chr1	382516	382517	40	0.7019
chr1	382551	382552	31	0.8395
chr1	382576	382577	37	0.8218
chr1	382617	382618	25	0.6384
chr1	382667	382668	25	0.9209
chr1	382688	382689	34	0.6977
chr1	382727	382728	17	0.879
chr1	382745	382746	24	0.7498
chr1	382778	382779	34	0.8164
chr1	382828	382829	20	0.8654
chr1	382878	382879	34	0.5868
chr1	382897	382898	29	0.5351
chr1	382937	382938	31	0.6217
chr1	382987	382988	22	0.6313
chr1	383011	383012	25	0.7063
chr1	383065	383066	33	0.7695
chr1	383126	383127	27	0.8879
chr1	383226	383227	27	0.6583
chr1	383321	383322	24	0.5333
chr1	383410	383411	25	0.7413
chr1	383482	383483	25	0.7032
chr1	383528	383529	32	0.6826
chr1	383574	383575	29	0.672
chr1	383595	383596	23	0.85
chr1	383625	383626	35	0.7721
chr1	383675	383676	39	0.8638
chr1	383700	383701	26	0.7383
chr1	383731	383732	28	0.5771
chr1	383750	383751	36	0.5587
chr1	383765	383766	32	0.7623
chr1	383780	383781	25	0.85
chr1	383830	383831	19	0.6974
chr1	383848	383849	28	0.5958
chr1	383878	383879	36	0.7529
chr1	383921	383922	28	0.7179
chr1	383938	383939	31	0.6246
chr1	383955	383956	24	0.7781
chr1	384003	384004	35	0.6551
chr1	384053	384054	29	0.7261
chr1	384070	384071	31	0.6793
chr1	384115	384116	23	0.718
chr1	384199	384200	36	0.714
chr1	384274	384275	31	0.6413
chr1	384374	384375	33	0.645
chr1	384455	384456	23	0.8519
chr1	384555	384556	29	0.6021
chr1	384647	384648	31	0.8088
chr1	384656	384657	26	0.0933
chr1	384706	384707	32	0.026
chr1	384728	384729	16	0.1237
chr1	384744	384745	29	0.0053
chr1	384779	384780	27	0.1042
chr1	384829	384830	28	0.1458
chr1	384846	384847	32	0.0675
chr1	384896	384897	31	0.1279
chr1	384946	384947	28	0.0846
chr1	384983	384984	37	0.081
chr1	385018	385019	22	0.2073
chr1	385054	385055	38	0.1222
chr1	385087	385088	36	0.0786
chr1	385125	385126	21	0.0465
chr1	385175	385176	30	0.0671
chr1	385178	385179	31	0.0826
chr1	385278	385279	28	0.0124
chr1	385378	385379	27	0.017
chr1	385461	385462	23	0.1221
chr1	385511	385512	28	0.0642
chr1	385561	385562	35	0.1174
chr1	385614	385615	35	0.1871
chr1	385712	385713	31	0.0759
chr1	385808	385809	30	0.2176
chr1	385812	385813	20	0.0871
chr1	385898	385899	25	0.1357
chr1	385920	385921	33	0.0755
chr1	385959	385960	30	0.6375
chr1	385974	385975	28	0.5726
chr1	385989	385990	26	0.6233
chr1	386004	386005	38	0.7813
chr1	386027	386028	32	0.4555
chr1	386042	386043	36	0.5776
chr1	386075	386076	35	0.5563
chr1	386106	386107	36	0.7111
chr1	386142	386143	21	0.6459
chr1	386171	386172	31	0.8243
chr1	386204	386205	35	0.7166
chr1	386254	386255	31	0.6911
chr1	386273	386274	32	0.6301
chr1	386319	386320	25	0.497
chr1	386345	386346	23	0.6795
chr1	386366	386367	38	0.7044
chr1	386396	386397	30	0.6491
chr1	386420	386421	30	0.7752
chr1	386464	386465	23	0.5569
chr1	386476	386477	38	0.7512
chr1	386576	386577	38	0.6403
chr1	386676	386677	34	0.7231
chr1	386726	386727	31	0.7354
chr1	386826	386827	28	0.6476
chr1	386926	386927	27	0.6435
chr1	386932	386933	34	0.6632
chr1	386942	386943	35	0.662
chr1	386977	386978	32	0.0582
chr1	387005	387006	21	0.1904
chr1	387027	387028	22	0.1692
chr1	387042	387043	39	0.2103
chr1	387057	387058	28	0.0225
chr1	387072	387073	34	0.2105
chr1	387102	387103	27	0.2068
chr1	387126	387127	25	0.1778
chr1	387141	387142	24	0.2448
chr1	387174	387175	23	0.0187
chr1	387221	387222	27	0.0914
chr1	387247	387248	19	0.0
chr1	387284	387285	30	0.0582
chr1	387322	387323	39	0.0468
chr1	387365	387366	27	0.1333
chr1	387397	387398	32	0.012
chr1	387437	387438	30	0.1248
chr1	387467	387468	33	0.1147
chr1	387493	387494	25	0.2359
chr1	387551	387552	27	0.0685
chr1	387651	387652	30	0.0532
chr1	387751	387752	28	0.125
chr1	387851	387852	25	0.1148
chr1	387911	387912	27	0.0
chr1	387955	387956	24	0.2169
chr1	388011	388012	28	0.0475
chr1	388052	388053	32	0.1541
chr1	388101	388102	33	0.1241
chr1	388121	388122	33	0.1003
chr1	388148	388149	34	0.1857
chr1	388171	388172	31	0.2182
chr1	388219	388220	32	0.141
chr1	388254	388255	20	0.3806
chr1	388274	388275	30	0.3217
chr1	388294	388295	30	0.0601
chr1	388331	388332	30	0.2157
chr1	388381	388382	28	0.1868
chr1	388426	388427	31	0.2136
chr1	388445	388446	25	0.1156
chr1	388483	388484	28	0.2375
chr1	388514	388515	27	0.1682
chr1	388555	388556	38	0.1291
chr1	388556	388557	26	0.1115
chr1	388656	388657	29	0.1554
chr1	388756	388757	28	0.2682
chr1	388824	388825	29	0.1518
chr1	388874	388875	33	0.1511
chr1	388974	388975	26	0.2135
chr1	389048	389049	28	0.2112
chr1	389106	389107	29	0.1562
chr1	389132	389133	27	0.2712
chr1	389147	389148	32	0.0328
chr1	389187	389188	33	0.1506
chr1	389236	389237	26	0.1866
chr1	389251	389252	31	0.0646
chr1	389271	389272	28	0.2819
chr1	389302	389303	31	0.1006
chr1	389321	389322	25	0.031
chr1	389353	389354	32	0.0402
chr1	389387	389388	34	0.2398
chr1	389412	389413	30	0.0
chr1	389462	389463	19	0.0189
chr1	389482	389483	32	0.19
chr1	389512	389513	33	0.1897
chr1	389527	389528	27	0.0668
chr1	389568	389569	39	0.0
chr1	389591	389592	31	0.1462
chr1	389691	389692	32	0.0217
chr1	389791	389792	38	0.2035
chr1	389891	389892	36	0.1025
chr1	389963	389964	33	0.034
chr1	390013	390014	30	0.1536
chr1	390045	390046	34	0.0902
chr1	390075	390076	29	0.8976
chr1	390125	390126	24	0.7728
chr1	390151	390152	29	0.8963
chr1	390181	390182	14	0.9392
chr1	390204	390205	30	0.8829
chr1	390247	390248	44	1.0
chr1	390279	390280	35	0.7949
chr1	390296	390297	33	0.9004
chr1	390323	390324	34	0.8214
chr1	390364	390365	32	0.7825
chr1	390409	390410	33	0.8095
chr1	390459	390460	20	0.6786
chr1	390476	390477	30	0.8361
chr1	390491	390492	36	0.84
chr1	390524	390525	25	0.9133
chr1	390574	390575	33	0.8769
chr1	390599	390600	33	0.6813
chr1	390625	390626	36	0.7238
chr1	390668	390669	27	0.9313
chr1	390768	390769	40	0.8448
chr1	390868	390869	27	0.9981
chr1	390968	390969	28	0.7685
chr1	391068	391069	33	1.0
chr1	391147	391148	32	0.9881
chr1	391244	391245	26	0.8393
chr1	391294	391295	33	0.8842
chr1	391328	391329	24	0.8478
chr1	391352	391353	27	0.7613
chr1	391374	391375	32	0.8064
chr1	391414	391415	32	0.9771
chr1	391440	391441	28	0.8737
chr1	391455	391456	35	0.9259
chr1	391471	391472	36	0.755
chr1	391493	391494	34	0.8185
chr1	391515	391516	33	0.9074
chr1	391565	391566	24	0.9803
chr1	391615	391616	24	0.7113
chr1	391663	391664	33	0.6519
chr1	391693	391694	33	0.6851
chr1	391723	391724	35	0.7546
chr1	391769	391770	38	0.8366
chr1	391784	391785	28	0.8877
chr1	391831	391832	29	0.8732
chr1	391860	391861	27	0.6693
chr1	391878	391879	29	0.6846
chr1	391978	391979	30	0.87
chr1	392028	392029	26	0.8947
chr1	392128	392129	27	0.7047
chr1	392178	392179	26	0.8861
chr1	392278	392279	41	0.7272
chr1	392378	392379	29	0.8305
chr1	392406	392407	20	0.8711
chr1	392468	392469	31	0.7703
chr1	392485	392486	33	0.7466
chr1	392504	392505	26	0.7643
chr1	392545	392546	30	0.763
chr1	392560	392561	33	0.6577
chr1	392585	392586	30	0.7067
chr1	392632	392633	36	0.6106
chr1	392682	392683	28	0.5943
chr1	392732	392733	36	0.6908
chr1	392747	392748	29	0.8292
chr1	392782	392783	34	0.7827
chr1	392829	392830	36	0.867
chr1	392879	392880	29	0.691
chr1	392924	392925	30	0.5594
chr1	392974	392975	33	0.7949
chr1	393007	393008	30	0.8634
chr1	393041	393042	26	0.6609
chr1	393063	393064	37	0.6494
chr1	393080	393081	29	0.7707
chr1	393180	393181	32	0.7639
chr1	393250	393251	34	0.6802
chr1	393325	393326	25	0.6408
chr1	393405	393406	29	0.7521
chr1	393455	393456	27	0.8045
chr1	393555	393556	29	0.6833
chr1	393629	393630	30	0.7191
chr1	393689	393690	30	0.5333
chr1	393713	393714	34	0.7516
chr1	393760	393761	23	0.3017
chr1	393790	393791	33	0.2006
chr1	393821	393822	33	0.1366
chr1	393836	393837	29	0.2615
chr1	393866	393867	26	0.2883
chr1	393896	393897	31	0.1275
chr1	393924	393925	29	0.1894
chr1	393939	393940	26	0.2033
chr1	393971	393972	39	0.1969
chr1	394011	394012	30	0.1533
chr1	394040	394041	30	0.1316
chr1	394079	394080	34	0.2519
chr1	394104	394105	29	0.3091
chr1	394137	394138	39	0.2339
chr1	394169	394170	38	0.1995
chr1	394219	394220	26	0.1757
chr1	394266	394267	25	0.2491
chr1	394280	394281	26	0.2913
chr1	394365	394366	34	0.2137
chr1	394465	394466	22	0.2257
chr1	394549	394550	32	0.1795
chr1	394611	394612	35	0.3518
chr1	394711	394712	28	0.1416
chr1	394767	394768	34	0.2356
chr1	394774	394775	37	0.7225
chr1	394808	394809	31	0.7912
chr1	394853	394854	33	0.929
chr1	394877	394878	30	0.8982
chr1	394912	394913	27	0.7368
chr1	394941	394942	35	0.8626
chr1	394969	394970	33	0.8108
chr1	394989	394990	31	0.7634
chr1	395010	395011	31	0.8119
chr1	395053	395054	32	0.7504
chr1	395068	395069	22	0.9346
chr1	395098	395099	30	0.8258
chr1	395116	395117	32	0.8843
chr1	395134	395135	26	0.9619
chr1	395184	395185	34	0.7824
chr1	395221	395222	30	0.7611
chr1	395254	395255	36	0.8466
chr1	395324	395325	22	0.8816
chr1	395404	395405	34	0.8064
chr1	395499	395500	36	0.8307
chr1	395599	395600	24	0.6257
chr1	395699	395700	26	0.8742
chr1	395809	395810	40	0.7807
chr1	395853	395854	32	0.6542
chr1	395893	395894	30	0.8484
chr1	396119	396120	31	0.7936
chr1	396137	396138	33	0.8133
chr1	396147	396148	30	0.765
chr1	396181	396182	30	0.8258
chr1	396222	396223	27	0.8121
chr1	396259	396260	32	0.8651
chr1	396297	396298	31	0.9073
chr1	396347	396348	32	0.9406
chr1	396374	396375	36	0.9338
chr1	396400	396401	23	0.6457
chr1	396450	396451	38	0.7987
chr1	396465	396466	30	0.7252
chr1	396480	396481	22	0.7019
chr1	396503	396504	20	0.7688
chr1	396549	396550	26	0.8344
chr1	396570	396571	27	0.8046
chr1	396604	396605	28	0.8137
chr1	396654	396655	27	0.8391
chr1	396754	396755	33	0.6891
chr1	396854	396855	21	0.8502
chr1	396946	396947	37	0.814
chr1	396996	396997	36	0.8315
chr1	397046	397047	20	0.7881
chr1	397080	397081	35	0.8508
chr1	397093	397094	29	1.0
chr1	397140	397141	27	0.7852
chr1	397183	397184	30	0.9743
chr1	397207	397208	34	0.8299
chr1	397229	397230	30	0.9054
chr1	397272	397273	30	0.9933
chr1	397302	397303	31	0.8893
chr1	397352	397353	31	1.0
chr1	397402	397403	28	0.8887
chr1	397429	397430	34	0.7812
chr1	397479	397480	28	0.8744
chr1	397529	397530	31	0.9921
chr1	397558	397559	25	0.756
chr1	397587	397588	33	0.9685
chr1	397687	397688	36	0.8676
chr1	397787	397788	23	0.8906
chr1	397887	397888	29	0.9085
chr1	397937	397938	22	0.7409
chr1	398037	398038	25	0.9087
chr1	398073	398074	31	0.9234
chr1	398079	398080	32	0.7859
chr1	398097	398098	25	0.798
chr1	398116	398117	34	0.6856
chr1	398152	398153	32	0.7076
chr1	398193	398194	24	0.6699
chr1	398221	398222	32	0.7061
chr1	398261	398262	35	0.721
chr1	398277	398278	29	0.6106
chr1	398327	398328	31	0.809
chr1	398361	398362	26	0.6283
chr1	398381	398382	15	0.6027
chr1	398420	398421	37	0.7582
chr1	398464	398465	33	0.7077
chr1	398504	398505	30	0.6948
chr1	398541	398542	23	0.5461
chr1	398545	398546	25	0.5685
chr1	398645	398646	26	0.8233
chr1	398745	398746	31	0.6868
chr1	398832	398833	29	0.7587
chr1	398912	398913	32	0.7245
chr1	399002	399003	29	0.8571
chr1	399062	399063	32	0.7308
chr1	399120	399121	34	0.6858
chr1	399178	399179	32	0.7298
chr1	399232	399233	32	0.7306
chr1	399302	399303	28	0.875
chr1	399344	399345	24	0.6559
chr1	399372	399373	30	0.5974
chr1	399396	399397	34	0.6705
chr1	399438	399439	25	0.8167
chr1	399477	399478	16	0.8091
chr1	399527	399528	35	0.933
chr1	399563	399564	29	0.8922
chr1	399603	399604	36	1.0
chr1	399629	399630	30	0.9263
chr1	399655	399656	26	0.9073
chr1	399670	399671	25	0.9632
chr1	399693	399694	31	0.9526
chr1	399719	399720	31	0.7739
chr1	399734	399735	26	0.8906
chr1	399753	399754	30	0.7793
chr1	399794	399795	27	0.8743
chr1	399828	399829	28	0.8942
chr1	399873	399874	23	1.0
chr1	399923	399924	23	0.8541
chr1	399925	399926	34	0.8112
chr1	399975	399976	31	0.953
chr1	400038	400039	37	0.9058
chr1	400138	400139	27	0.8992
chr1	400238	400239	34	0.9534
chr1	400302	400303	28	0.971
chr1	400402	400403	33	0.8687
chr1	400452	400453	36	0.9266
chr1	400506	400507	30	0.9816
chr1	400539	400540	24	0.8378
chr1	400559	400560	35	0.8347
chr1	400587	400588	30	0.8067
chr1	400624	400625	21	0.7097
chr1	400643	400644	27	0.7753
chr1	400664	400665	29	0.7183
chr1	400682	400683	22	0.7708
chr1	400717	400718	23	0.8296
chr1	400758	400759	32	0.9226
chr1	400781	400782	29	0.9654
chr1	400830	400831	26	0.8292
chr1	400880	400881	20	0.8154
chr1	400911	400912	35	0.6891
chr1	400961	400962	28	0.711
chr1	400989	400990	25	0.8642
chr1	401006	401007	18	0.8394
chr1	401021	401022	23	0.896
chr1	401027	401028	32	0.7716
chr1	401127	401128	34	0.7606
chr1	401227	401228	39	0.6882
chr1	401277	401278	27	0.8477
chr1	401331	401332	34	0.7298
chr1	401396	401397	23	0.8594
chr1	401496	401497	23	0.8198
chr1	401550	401551	32	0.869
chr1	401580	401581	27	0.696
chr1	401618	401619	28	0.152
chr1	401657	401658	30	0.1595
chr1	401689	401690	34	0.2773
chr1	401739	401740	24	0.2499
chr1	401767	401768	37	0.3006
chr1	401799	401800	27	0.2832
chr1	401849	401850	35	0.1462
chr1	401864	401865	27	0.144
chr1	401913	401914	39	0.194
chr1	401956	401957	30	0.284
chr1	401986	401987	25	0.2517
chr1	402008	402009	23	0.2638
chr1	402057	402058	40	0.2669
chr1	402107	402108	41	0.4453
chr1	402130	402131	26	0.2756
chr1	402146	402147	30	0.2205
chr1	402161	402162	29	0.2226
chr1	402184	402185	28	0.2192
chr1	402206	402207	25	0.2421
chr1	402226	402227	34	0.2292
chr1	402259	402260	32	0.2106
chr1	402359	402360	23	0.2271
chr1	402459	402460	29	0.1511
chr1	402543	402544	24	0.3269
chr1	402643	402644	32	0.2174
chr1	402743	402744	33	0.3879
chr1	402843	402844	35	0.3038
chr1	402937	402938	28	0.1068
chr1	402975	402976	35	0.8764
chr1	403014	403015	22	0.8604
chr1	403042	403043	18	0.8564
chr1	403069	403070	26	0.944
chr1	403097	403098	26	0.8784
chr1	403146	403147	27	0.9005
chr1	403181	403182	41	0.9627
chr1	403227	403228	30	0.7894
chr1	403266	403267	29	0.7467
chr1	403284	403285	23	0.8563
chr1	403334	403335	25	0.9337
chr1	403361	403362	27	0.9847
chr1	403411	403412	28	0.728
chr1	403440	403441	31	0.8957
chr1	403477	403478	30	0.6751
chr1	403498	403499	28	0.8432
chr1	403509	403510	31	0.883
chr1	403609	403610	30	0.8312
chr1	403668	403669	28	0.8776
chr1	403768	403769	23	0.8464
chr1	403868	403869	35	0.8732
chr1	403968	403969	18	0.7918
chr1	404028	404029	33	0.803
chr1	404033	404034	24	0.7182
chr1	404083	404084	30	0.6947
chr1	404107	404108	28	0.8182
chr1	404157	404158	19	0.738
chr1	404178	404179	37	0.598
chr1	404213	404214	34	0.6995
chr1	404228	404229	33	0.7269
chr1	404263	404264	23	0.7366
chr1	404292	404293	33	0.68
chr1	404342	404343	40	0.826
chr1	404383	404384	26	0.6965
chr1	404428	404429	38	0.791
chr1	404460	404461	37	0.6585
chr1	404491	404492	27	0.7526
chr1	404533	404534	31	0.5646
chr1	404628	404629	33	0.7087
chr1	404723	404724	21	0.8426
chr1	404823	404824	26	0.6982
chr1	404908	404909	39	0.7719
