chr	start	end	coverage	methylation_level
chr1	222991	222992	31	0.8559
chr1	222998	222999	18	0.9186
chr1	223062	223063	27	0.8551
chr1	223150	223151	26	0.8419
chr1	223211	223212	20	0.9224
chr1	223261	223262	28	0.8012
chr1	223361	223362	25	1.0
chr1	223461	223462	25	0.95
chr1	223467	223468	31	0.9213
chr1	223471	223472	27	0.8311
chr1	223555	223556	28	0.9208
chr1	223657	223658	26	0.7933
chr1	223743	223744	31	0.8593
chr1	223861	223862	24	0.8989
chr1	223875	223876	18	0.9694
chr1	223901	223902	38	0.8417
chr1	223921	223922	24	0.8478
chr1	223943	223944	33	0.7573
chr1	223972	223973	40	0.8423
chr1	224016	224017	32	0.9208
chr1	224048	224049	25	0.8418
chr1	224074	224075	30	0.9095
chr1	224099	224100	26	0.708
chr1	224116	224117	25	0.8042
chr1	224166	224167	33	0.8002
chr1	224187	224188	22	0.9884
chr1	224233	224234	27	0.788
chr1	224257	224258	34	0.7757
chr1	224283	224284	29	0.7505
chr1	224298	224299	27	0.6387
chr1	224348	224349	31	0.8429
chr1	224398	224399	31	0.8593
chr1	224410	224411	27	0.7116
chr1	224510	224511	27	0.8484
chr1	224610	224611	32	0.7418
chr1	224710	224711	33	0.7703
chr1	224786	224787	34	0.6602
chr1	224798	224799	30	0.6838
chr1	224838	224839	31	0.8078
chr1	224864	224865	25	0.5489
chr1	224906	224907	33	0.7798
chr1	224934	224935	33	0.7383
chr1	224977	224978	31	0.7341
chr1	225006	225007	36	0.6886
chr1	225028	225029	34	0.6954
chr1	225078	225079	36	0.6911
chr1	225097	225098	21	0.6444
chr1	225135	225136	35	0.7349
chr1	225150	225151	28	0.6587
chr1	225200	225201	32	0.6042
chr1	225245	225246	27	0.779
chr1	225270	225271	37	0.6184
chr1	225290	225291	34	0.6085
chr1	225303	225304	26	0.7825
chr1	225403	225404	32	0.5722
chr1	225501	225502	31	0.665
chr1	225601	225602	29	0.6796
chr1	225701	225702	30	0.5762
chr1	225709	225710	31	0.8584
chr1	225785	225786	27	0.8137
chr1	225793	225794	32	0.0424
chr1	225820	225821	42	0.1463
chr1	225862	225863	24	0.1315
chr1	225877	225878	29	0.2402
chr1	225904	225905	32	0.0107
chr1	225927	225928	32	0.0982
chr1	225960	225961	32	0.0035
chr1	225984	225985	31	0.0545
chr1	226034	226035	39	0.0814
chr1	226065	226066	20	0.0153
chr1	226084	226085	29	0.2136
chr1	226099	226100	37	0.1864
chr1	226140	226141	29	0.0
chr1	226170	226171	35	0.0595
chr1	226215	226216	27	0.1533
chr1	226248	226249	25	0.1253
chr1	226273	226274	32	0.1684
chr1	226292	226293	32	0.0
chr1	226353	226354	33	0.1616
chr1	226453	226454	28	0.0792
chr1	226553	226554	30	0.1187
chr1	226653	226654	33	0.1227
chr1	226753	226754	31	0.1144
chr1	226757	226758	35	0.1518
chr1	226803	226804	24	0.071
chr1	226897	226898	28	0.2294
chr1	226905	226906	20	0.1274
chr1	226909	226910	30	0.1095
chr1	226995	226996	34	0.1275
chr1	227043	227044	36	0.1009
chr1	227131	227132	22	0.1521
chr1	227195	227196	25	0.0518
chr1	227222	227223	36	0.615
chr1	227248	227249	29	0.7294
chr1	227290	227291	29	0.8961
chr1	227340	227341	33	0.7384
chr1	227369	227370	17	0.917
chr1	227409	227410	41	0.7837
chr1	227441	227442	24	0.5734
chr1	227479	227480	26	0.8719
chr1	227514	227515	27	0.8477
chr1	227535	227536	30	0.7991
chr1	227580	227581	33	0.7943
chr1	227601	227602	26	0.6975
chr1	227642	227643	33	0.925
chr1	227666	227667	24	0.8309
chr1	227681	227682	27	0.8664
chr1	227706	227707	24	0.8777
chr1	227806	227807	35	0.9481
chr1	227884	227885	26	0.7204
chr1	227971	227972	27	0.8188
chr1	228034	228035	34	0.8872
chr1	228134	228135	34	0.6409
chr1	228138	228139	28	0.7387
chr1	228192	228193	31	0.7647
chr1	228206	228207	23	0.8021
chr1	228225	228226	16	0.9575
chr1	228256	228257	23	0.6984
chr1	228274	228275	30	0.7457
chr1	228304	228305	29	0.928
chr1	228320	228321	22	0.7304
chr1	228344	228345	40	0.7938
chr1	228387	228388	34	0.9024
chr1	228437	228438	30	0.9577
chr1	228473	228474	30	0.9338
chr1	228517	228518	30	0.9616
chr1	228537	228538	24	0.9202
chr1	228576	228577	27	0.7258
chr1	228593	228594	23	0.9424
chr1	228633	228634	26	0.8939
chr1	228673	228674	34	0.9492
chr1	228695	228696	18	0.901
chr1	228795	228796	30	0.8907
chr1	228895	228896	20	0.8975
chr1	228976	228977	35	0.9634
chr1	229076	229077	32	0.8061
chr1	229135	229136	34	0.8286
chr1	229151	229152	28	0.897
chr1	229191	229192	25	0.762
chr1	229228	229229	26	0.8056
chr1	229261	229262	38	0.7519
chr1	229311	229312	34	0.636
chr1	229341	229342	43	0.641
chr1	229383	229384	33	0.7848
chr1	229399	229400	27	0.8727
chr1	229418	229419	18	0.9369
chr1	229445	229446	33	0.9685
chr1	229471	229472	31	0.8893
chr1	229521	229522	31	0.632
chr1	229555	229556	32	0.6794
chr1	229582	229583	35	0.7138
chr1	229623	229624	29	0.6614
chr1	229638	229639	31	0.8358
chr1	229677	229678	32	0.8671
chr1	229693	229694	23	0.9064
chr1	229705	229706	27	0.7183
chr1	229805	229806	30	0.8653
chr1	229895	229896	26	0.6649
chr1	229967	229968	26	0.758
chr1	230067	230068	27	0.7146
chr1	230162	230163	37	0.8535
chr1	230218	230219	32	0.851
chr1	230232	230233	24	0.9319
chr1	230258	230259	32	0.4173
chr1	230308	230309	28	0.5261
chr1	230358	230359	37	0.5868
chr1	230379	230380	27	0.4309
chr1	230405	230406	36	0.5497
chr1	230435	230436	31	0.552
chr1	230483	230484	31	0.5729
chr1	230521	230522	33	0.5634
chr1	230571	230572	22	0.535
chr1	230591	230592	34	0.5969
chr1	230606	230607	25	0.5373
chr1	230655	230656	26	0.4259
chr1	230677	230678	28	0.6273
chr1	230694	230695	27	0.5173
chr1	230711	230712	36	0.5866
chr1	230733	230734	20	0.5294
chr1	230760	230761	31	0.5408
chr1	230860	230861	24	0.4897
chr1	230960	230961	40	0.7592
chr1	231033	231034	26	0.6583
chr1	231102	231103	30	0.6084
chr1	231202	231203	33	0.5432
chr1	231232	231233	28	0.5528
chr1	231234	231235	33	0.4671
chr1	231265	231266	33	0.9022
chr1	231280	231281	25	0.8313
chr1	231312	231313	24	0.757
chr1	231339	231340	29	0.8074
chr1	231389	231390	30	0.8587
chr1	231421	231422	33	0.7147
chr1	231437	231438	24	0.8683
chr1	231462	231463	21	0.9003
chr1	231498	231499	34	0.8036
chr1	231533	231534	27	0.762
chr1	231568	231569	33	0.791
chr1	231618	231619	38	0.6798
chr1	231633	231634	28	0.8193
chr1	231665	231666	26	0.7681
chr1	231712	231713	38	0.5758
chr1	231745	231746	32	0.9127
chr1	231772	231773	19	0.9109
chr1	231822	231823	24	0.688
chr1	231922	231923	22	0.8895
chr1	231972	231973	35	0.6559
chr1	232072	232073	33	0.7388
chr1	232172	232173	35	0.8689
chr1	232244	232245	28	0.8789
chr1	232258	232259	24	0.7355
chr1	232282	232283	36	0.3102
chr1	232306	232307	27	0.0676
chr1	232355	232356	35	0.1304
chr1	232377	232378	39	0.2491
chr1	232395	232396	25	0.1369
chr1	232445	232446	25	0.3403
chr1	232471	232472	26	0.2608
chr1	232514	232515	27	0.2434
chr1	232541	232542	31	0.398
chr1	232566	232567	39	0.0591
chr1	232616	232617	41	0.1652
chr1	232644	232645	26	0.0941
chr1	232672	232673	30	0.091
chr1	232718	232719	19	0.2639
chr1	232733	232734	25	0.0975
chr1	232756	232757	34	0.2799
chr1	232785	232786	29	0.2041
chr1	232839	232840	29	0.1343
chr1	232936	232937	31	0.1602
chr1	232986	232987	30	0.1302
chr1	233086	233087	34	0.0363
chr1	233186	233187	35	0.1309
chr1	233286	233287	31	0.2997
chr1	233294	233295	33	0.2177
chr1	233308	233309	26	0.3049
chr1	233317	233318	29	0.8981
chr1	233351	233352	25	0.8605
chr1	233369	233370	34	0.9081
chr1	233419	233420	30	0.8218
chr1	233469	233470	28	0.8917
chr1	233519	233520	28	0.9004
chr1	233569	233570	33	0.9205
chr1	233619	233620	34	0.9071
chr1	233651	233652	36	0.8942
chr1	233701	233702	28	0.764
chr1	233739	233740	37	0.7775
chr1	233784	233785	22	0.8172
chr1	233834	233835	28	0.8711
chr1	233840	233841	19	0.687
chr1	233940	233941	39	0.7624
chr1	234040	234041	27	0.6541
chr1	234140	234141	21	0.7815
chr1	234240	234241	31	0.9403
chr1	234340	234341	26	0.6607
chr1	234342	234343	34	0.8235
chr1	234400	234401	30	0.8247
chr1	234440	234441	23	0.7232
chr1	234452	234453	28	0.739
chr1	234478	234479	38	0.7902
chr1	234500	234501	25	0.6685
chr1	234698	234699	34	0.7553
chr1	234748	234749	28	0.7339
chr1	234783	234784	37	0.512
chr1	234824	234825	29	0.5741
chr1	234863	234864	34	0.5208
chr1	234878	234879	35	0.4989
chr1	234928	234929	37	0.6432
chr1	234954	234955	35	0.7449
chr1	235004	235005	38	0.6221
chr1	235026	235027	26	0.648
chr1	235061	235062	33	0.494
chr1	235076	235077	28	0.4213
chr1	235107	235108	38	0.6668
chr1	235133	235134	30	0.5484
chr1	235157	235158	32	0.5782
chr1	235207	235208	31	0.4324
chr1	235234	235235	27	0.6052
chr1	235244	235245	26	0.6014
chr1	235337	235338	42	0.586
chr1	235437	235438	34	0.5732
chr1	235537	235538	18	0.4588
chr1	235587	235588	28	0.5846
chr1	235687	235688	29	0.6422
chr1	235737	235738	33	0.5761
chr1	235783	235784	27	0.6489
chr1	235830	235831	31	0.7678
chr1	235852	235853	31	0.8314
chr1	235875	235876	26	0.5794
chr1	235925	235926	32	0.5291
chr1	235953	235954	30	0.6043
chr1	235995	235996	24	0.7715
chr1	236032	236033	30	0.7133
chr1	236049	236050	32	0.5725
chr1	236084	236085	25	0.5524
chr1	236134	236135	31	0.6164
chr1	236170	236171	28	0.6786
chr1	236217	236218	29	0.5084
chr1	236258	236259	30	0.6374
chr1	236273	236274	38	0.6811
chr1	236291	236292	28	0.5433
chr1	236308	236309	34	0.5115
chr1	236326	236327	33	0.4932
chr1	236348	236349	35	0.7582
chr1	236409	236410	29	0.5353
chr1	236459	236460	32	0.6638
chr1	236559	236560	36	0.7062
chr1	236659	236660	28	0.6002
chr1	236724	236725	40	0.5435
chr1	236824	236825	31	0.5649
chr1	236876	236877	28	0.5412
chr1	236888	236889	30	0.6928
chr1	236922	236923	34	1.0
chr1	236940	236941	29	0.9711
chr1	236990	236991	28	0.9622
chr1	237026	237027	23	0.9896
chr1	237059	237060	26	1.0
chr1	237107	237108	33	1.0
chr1	237140	237141	25	1.0
chr1	237180	237181	33	1.0
chr1	237225	237226	33	0.953
chr1	237245	237246	35	0.9394
chr1	237290	237291	26	0.8201
chr1	237320	237321	33	0.9499
chr1	237364	237365	34	0.951
chr1	237399	237400	34	0.8214
chr1	237450	237451	41	0.855
chr1	237526	237527	34	0.9486
chr1	237576	237577	22	1.0
chr1	237676	237677	21	1.0
chr1	237776	237777	26	0.9461
chr1	237790	237791	30	0.8463
chr1	237824	237825	29	0.6496
chr1	237857	237858	25	0.8697
chr1	237907	237908	16	0.8419
chr1	237928	237929	33	0.8979
chr1	237954	237955	23	0.7938
chr1	237978	237979	25	0.7046
chr1	238026	238027	26	0.7566
chr1	238057	238058	31	0.8384
chr1	238107	238108	33	0.7708
chr1	238138	238139	36	0.9609
chr1	238159	238160	20	1.0
chr1	238174	238175	31	0.7104
chr1	238222	238223	30	0.9259
chr1	238272	238273	30	0.737
chr1	238288	238289	28	0.7547
chr1	238312	238313	35	0.7291
chr1	238327	238328	35	0.7356
chr1	238336	238337	33	0.8691
chr1	238408	238409	30	0.7973
chr1	238508	238509	37	0.6246
chr1	238608	238609	32	0.7484
chr1	238708	238709	26	0.7623
chr1	238758	238759	28	0.892
chr1	238794	238795	19	0.7596
chr1	238802	238803	31	0.8017
chr1	238832	238833	31	0.7417
chr1	238856	238857	35	0.7853
chr1	238902	238903	20	0.9522
chr1	238922	238923	26	0.6959
chr1	238937	238938	22	0.8533
chr1	238954	238955	30	0.9079
chr1	238990	238991	26	0.8665
chr1	239023	239024	26	0.7546
chr1	239046	239047	32	0.89
chr1	239087	239088	21	0.8548
chr1	239114	239115	31	0.9676
chr1	239131	239132	30	0.719
chr1	239181	239182	36	0.7814
chr1	239207	239208	31	0.7225
chr1	239232	239233	26	0.8167
chr1	239247	239248	27	0.7184
chr1	239262	239263	25	0.7639
chr1	239285	239286	29	0.8381
chr1	239310	239311	28	0.8014
chr1	239340	239341	20	0.6941
chr1	239440	239441	31	0.6651
chr1	239540	239541	25	0.8777
chr1	239640	239641	29	0.8692
chr1	239740	239741	26	0.9995
chr1	239837	239838	36	0.7482
chr1	239943	239944	23	0.7717
chr1	239955	239956	21	0.6961
chr1	240053	240054	28	0.7306
chr1	240067	240068	25	0.8418
chr1	240077	240078	29	0.7814
chr1	240123	240124	27	0.9435
chr1	240155	240156	22	0.6615
chr1	240195	240196	29	0.7843
chr1	240247	240248	34	0.6524
chr1	240337	240338	40	0.7939
chr1	240372	240373	18	0.828
chr1	240404	240405	28	0.7949
chr1	240441	240442	24	0.7556
chr1	240491	240492	31	0.6947
chr1	240528	240529	37	0.708
chr1	240578	240579	24	0.8074
chr1	240609	240610	43	0.6789
chr1	240659	240660	32	0.7253
chr1	240688	240689	32	0.7167
chr1	240708	240709	29	0.5698
chr1	240758	240759	29	0.8159
chr1	240808	240809	32	0.9041
chr1	240823	240824	20	0.7849
chr1	240832	240833	26	0.9334
chr1	240882	240883	42	0.8747
chr1	240932	240933	31	0.6877
chr1	241032	241033	37	0.7849
chr1	241114	241115	26	0.9101
chr1	241187	241188	27	0.716
chr1	241287	241288	30	0.7341
chr1	241369	241370	32	0.6018
chr1	241377	241378	26	0.7538
chr1	241395	241396	27	0.6887
chr1	241445	241446	32	0.9294
chr1	241481	241482	27	0.91
chr1	241513	241514	36	0.7334
chr1	241541	241542	27	0.9499
chr1	241565	241566	22	0.7438
chr1	241582	241583	32	0.6606
chr1	241632	241633	28	0.6393
chr1	241666	241667	31	0.9239
chr1	241716	241717	29	0.7472
chr1	241745	241746	33	0.8182
chr1	241795	241796	30	0.8669
chr1	241835	241836	31	0.7823
chr1	241865	241866	29	0.8236
chr1	241965	241966	25	0.8021
chr1	242065	242066	33	0.8386
chr1	242152	242153	29	0.7663
chr1	242230	242231	41	0.941
chr1	242280	242281	36	0.8502
chr1	242308	242309	23	0.8529
chr1	242424	242425	25	0.9044
chr1	242456	242457	32	0.7899
chr1	242482	242483	29	0.8439
chr1	242520	242521	29	0.6936
chr1	242522	242523	29	0.8534
chr1	242576	242577	37	0.7958
chr1	242646	242647	28	0.8368
chr1	242702	242703	28	0.9276
chr1	242740	242741	33	0.9268
chr1	242756	242757	30	0.8909
chr1	242806	242807	22	0.9363
chr1	242856	242857	32	0.8904
chr1	242906	242907	24	0.8841
chr1	242937	242938	26	0.7332
chr1	242956	242957	26	0.8465
chr1	242985	242986	33	0.8894
chr1	243028	243029	24	0.8138
chr1	243059	243060	33	1.0
chr1	243097	243098	30	0.6871
chr1	243135	243136	41	0.8373
chr1	243159	243160	29	0.736
chr1	243209	243210	31	0.8508
chr1	243228	243229	31	0.8291
chr1	243300	243301	29	0.9232
chr1	243350	243351	30	0.7975
chr1	243400	243401	28	0.8141
chr1	243500	243501	26	0.7421
chr1	243550	243551	28	0.9009
chr1	243600	243601	34	0.7946
chr1	243700	243701	33	0.7618
chr1	243724	243725	40	0.842
chr1	243736	243737	38	0.8484
chr1	243762	243763	28	0.5018
chr1	243794	243795	30	0.6359
chr1	243842	243843	27	0.5985
chr1	243867	243868	34	0.6128
chr1	243904	243905	31	0.4708
chr1	243954	243955	28	0.629
chr1	243983	243984	31	0.7277
chr1	244022	244023	32	0.7211
chr1	244041	244042	24	0.6007
chr1	244091	244092	33	0.5617
chr1	244114	244115	30	0.6779
chr1	244136	244137	32	0.6597
chr1	244234	244235	16	0.7155
chr1	244334	244335	34	0.7133
chr1	244403	244404	24	0.603
chr1	244474	244475	27	0.7125
chr1	244488	244489	33	0.6975
chr1	244526	244527	24	0.7504
chr1	244557	244558	35	0.5597
chr1	244602	244603	31	0.6146
chr1	244617	244618	40	0.4924
chr1	244647	244648	31	0.5408
chr1	244667	244668	28	0.4571
chr1	244687	244688	30	0.5617
chr1	244702	244703	31	0.5961
chr1	244731	244732	25	0.6372
chr1	244767	244768	26	0.4983
chr1	244795	244796	31	0.5389
chr1	244815	244816	22	0.3806
chr1	244834	244835	31	0.4878
chr1	244863	244864	31	0.5438
chr1	244892	244893	30	0.5976
chr1	244917	244918	27	0.5266
chr1	244950	244951	33	0.7293
chr1	244984	244985	30	0.4861
chr1	245000	245001	30	0.3534
chr1	245024	245025	36	0.4267
chr1	245038	245039	30	0.3672
chr1	245104	245105	26	0.6524
chr1	245204	245205	33	0.6279
chr1	245282	245283	21	0.6739
chr1	245340	245341	29	0.5183
chr1	245440	245441	25	0.5062
chr1	245490	245491	37	0.6242
chr1	245556	245557	25	0.692
chr1	245564	245565	20	0.1952
chr1	245592	245593	36	0.214
chr1	245617	245618	35	0.2878
chr1	245660	245661	18	0.198
chr1	245710	245711	36	0.122
chr1	245760	245761	27	0.1377
chr1	245803	245804	21	0.1348
chr1	245831	245832	39	0.156
chr1	245850	245851	35	0.1884
chr1	245900	245901	32	0.1166
chr1	245939	245940	33	0.2927
chr1	245966	245967	27	0.1857
chr1	245981	245982	34	0.0269
chr1	246013	246014	26	0.1219
chr1	246027	246028	31	0.2032
chr1	246127	246128	25	0.1936
chr1	246227	246228	26	0.0894
chr1	246310	246311	35	0.1165
chr1	246360	246361	27	0.0815
chr1	246460	246461	28	0.2891
chr1	246582	246583	36	0.0826
chr1	246606	246607	27	0.192
chr1	246742	246743	33	0.1489
chr1	246764	246765	32	0.2006
chr1	246872	246873	33	0.309
chr1	246900	246901	28	0.1504
chr1	246914	246915	34	0.1655
chr1	246922	246923	27	0.8693
chr1	246972	246973	32	0.9749
chr1	247021	247022	33	0.8127
chr1	247071	247072	30	0.5425
chr1	247092	247093	38	0.839
chr1	247113	247114	30	0.6527
chr1	247147	247148	27	0.5949
chr1	247173	247174	39	0.6453
chr1	247193	247194	34	0.7882
chr1	247243	247244	27	0.7486
chr1	247290	247291	29	0.8502
chr1	247308	247309	25	0.6747
chr1	247358	247359	31	0.6901
chr1	247389	247390	26	0.686
chr1	247404	247405	30	0.6722
chr1	247415	247416	28	0.8888
chr1	247509	247510	22	0.7383
chr1	247566	247567	31	0.8069
chr1	247666	247667	26	0.888
chr1	247766	247767	31	0.813
chr1	247866	247867	31	0.6756
chr1	247912	247913	33	0.6489
chr1	247984	247985	28	0.7699
chr1	248110	248111	40	0.8402
chr1	248172	248173	23	0.7533
chr1	248204	248205	33	0.7738
chr1	248334	248335	25	0.568
chr1	248358	248359	24	0.9527
chr1	248408	248409	29	0.7796
chr1	248429	248430	23	0.7899
chr1	248456	248457	30	0.9032
chr1	248506	248507	29	0.9194
chr1	248544	248545	27	0.9096
chr1	248564	248565	28	0.7387
chr1	248614	248615	24	0.8104
chr1	248641	248642	25	0.7905
chr1	248663	248664	36	0.9204
chr1	248713	248714	28	0.854
chr1	248733	248734	25	0.6865
chr1	248756	248757	31	0.6935
chr1	248771	248772	32	0.923
chr1	248799	248800	39	0.7665
chr1	248814	248815	28	0.921
chr1	248821	248822	33	0.772
chr1	248921	248922	23	0.9488
chr1	249021	249022	29	0.7988
chr1	249121	249122	18	1.0
chr1	249187	249188	26	0.8096
chr1	249262	249263	31	0.6911
chr1	249270	249271	32	0.7609
chr1	249284	249285	29	0.7811
chr1	249299	249300	13	0.871
chr1	249329	249330	25	0.9985
chr1	249350	249351	27	0.9533
chr1	249373	249374	26	0.8669
chr1	249399	249400	29	0.9422
chr1	249449	249450	26	0.97
chr1	249489	249490	35	0.8429
chr1	249539	249540	36	0.8271
chr1	249564	249565	21	0.8991
chr1	249614	249615	28	0.9139
chr1	249664	249665	21	0.7562
chr1	249709	249710	29	0.8683
chr1	249724	249725	34	0.8888
chr1	249824	249825	33	0.8574
chr1	249924	249925	24	1.0
chr1	250003	250004	32	0.8476
chr1	250077	250078	41	0.9706
chr1	250097	250098	31	0.9518
chr1	250139	250140	33	0.3412
chr1	250177	250178	28	0.416
chr1	250207	250208	31	0.4938
chr1	250251	250252	38	0.5597
chr1	250283	250284	34	0.526
chr1	250308	250309	31	0.4207
chr1	250347	250348	35	0.3823
chr1	250379	250380	29	0.4406
chr1	250403	250404	16	0.6509
chr1	250418	250419	34	0.5088
chr1	250451	250452	21	0.6052
chr1	250482	250483	21	0.6742
chr1	250506	250507	24	0.6948
chr1	250544	250545	38	0.4532
chr1	250569	250570	32	0.5848
chr1	250592	250593	31	0.5112
chr1	250606	250607	30	0.5944
chr1	250656	250657	28	0.4894
chr1	250756	250757	40	0.5655
chr1	250856	250857	34	0.6291
chr1	250927	250928	38	0.6062
chr1	251027	251028	25	0.6372
chr1	251109	251110	32	0.4836
chr1	251117	251118	29	0.3639
chr1	251141	251142	32	0.7316
chr1	251162	251163	25	0.6248
chr1	251199	251200	26	0.5615
chr1	251249	251250	35	0.7624
chr1	251269	251270	28	0.5135
chr1	251289	251290	28	0.7743
chr1	251309	251310	29	0.7176
chr1	251335	251336	28	0.5281
chr1	251352	251353	21	0.6418
chr1	251402	251403	38	0.6346
chr1	251452	251453	32	0.6052
chr1	251502	251503	47	0.6746
chr1	251520	251521	28	0.6902
chr1	251553	251554	35	0.506
chr1	251572	251573	28	0.4966
chr1	251595	251596	38	0.7511
chr1	251611	251612	37	0.7602
chr1	251627	251628	22	0.4802
chr1	251649	251650	30	0.6178
chr1	251671	251672	34	0.5623
chr1	251750	251751	28	0.6218
chr1	251847	251848	18	0.6992
chr1	251926	251927	27	0.5649
chr1	251976	251977	31	0.6368
chr1	252076	252077	22	0.6424
chr1	252126	252127	27	0.628
chr1	252216	252217	29	0.5674
chr1	252220	252221	28	0.7524
chr1	252268	252269	29	0.8866
chr1	252298	252299	34	0.7526
chr1	252326	252327	37	0.8286
chr1	252356	252357	39	0.8455
chr1	252396	252397	30	0.8766
chr1	252421	252422	25	0.8948
chr1	252471	252472	29	0.914
chr1	252504	252505	24	0.8164
chr1	252519	252520	38	0.7718
chr1	252540	252541	23	0.8023
chr1	252588	252589	33	0.8181
chr1	252618	252619	24	0.8795
chr1	252666	252667	37	0.8286
chr1	252672	252673	37	0.92
chr1	252772	252773	32	0.9131
chr1	252830	252831	36	0.8888
chr1	252925	252926	29	0.9187
chr1	253025	253026	27	0.8126
chr1	253045	253046	24	0.8855
chr1	253060	253061	27	0.6685
chr1	253105	253106	33	0.6648
chr1	253155	253156	34	0.7678
chr1	253179	253180	18	0.7381
chr1	253194	253195	21	0.8043
chr1	253215	253216	23	0.8421
chr1	253247	253248	27	0.9235
chr1	253291	253292	32	0.8134
chr1	253327	253328	27	0.8164
chr1	253366	253367	38	0.7486
chr1	253409	253410	31	0.6091
chr1	253426	253427	36	0.8214
chr1	253456	253457	31	0.8188
chr1	253482	253483	26	0.7264
chr1	253574	253575	32	0.7919
chr1	253674	253675	28	0.7707
chr1	253766	253767	37	0.7589
chr1	253866	253867	27	0.9211
chr1	253950	253951	29	0.7476
chr1	253958	253959	39	0.6755
chr1	253991	253992	34	0.5868
chr1	254023	254024	29	0.7747
chr1	254038	254039	29	0.7853
chr1	254065	254066	29	0.7695
chr1	254115	254116	19	0.7009
chr1	254138	254139	30	0.7396
chr1	254188	254189	39	0.7486
chr1	254236	254237	26	0.6884
chr1	254274	254275	42	0.6216
chr1	254316	254317	28	0.6951
chr1	254338	254339	31	0.5561
chr1	254353	254354	26	0.6476
chr1	254372	254373	33	0.7407
chr1	254411	254412	29	0.6786
chr1	254448	254449	29	0.8629
chr1	254548	254549	27	0.7514
chr1	254648	254649	36	0.7569
chr1	254748	254749	33	0.7689
chr1	254848	254849	38	0.6655
chr1	254900	254901	31	0.8272
chr1	254970	254971	26	0.7518
chr1	255096	255097	27	0.727
chr1	255146	255147	30	0.6859
chr1	255178	255179	18	0.8085
chr1	255180	255181	37	0.6491
chr1	255224	255225	25	0.6476
chr1	255272	255273	35	0.7011
chr1	255348	255349	31	0.7819
chr1	255381	255382	20	0.197
chr1	255408	255409	30	0.1533
chr1	255446	255447	24	0.022
chr1	255496	255497	36	0.0302
chr1	255511	255512	30	0.1867
chr1	255531	255532	35	0.1893
chr1	255550	255551	28	0.0943
chr1	255566	255567	29	0.1567
chr1	255595	255596	32	0.1919
chr1	255645	255646	41	0.102
chr1	255665	255666	38	0.2644
chr1	255715	255716	29	0.0137
chr1	255734	255735	39	0.1679
chr1	255770	255771	32	0.0595
chr1	255820	255821	27	0.1397
chr1	255841	255842	29	0.0193
chr1	255889	255890	24	0.0931
chr1	255909	255910	29	0.1801
chr1	256009	256010	23	0.0493
chr1	256109	256110	32	0.1386
chr1	256209	256210	33	0.1656
chr1	256309	256310	26	0.2444
chr1	256409	256410	33	0.0
chr1	256419	256420	35	0.1546
chr1	256477	256478	38	0.0841
chr1	256489	256490	27	0.8518
chr1	256513	256514	30	0.8309
chr1	256545	256546	41	0.6818
chr1	256581	256582	26	0.7953
chr1	256613	256614	35	0.6457
chr1	256641	256642	24	0.7901
chr1	256668	256669	28	0.903
chr1	256695	256696	35	0.7977
chr1	256740	256741	29	0.7312
chr1	256756	256757	33	0.6733
chr1	256776	256777	26	0.743
chr1	256826	256827	30	0.7519
chr1	256856	256857	28	0.6852
chr1	256895	256896	27	0.6417
chr1	256910	256911	29	0.7151
chr1	256960	256961	29	0.8483
chr1	256999	257000	26	0.9228
chr1	257099	257100	31	0.6422
chr1	257199	257200	36	0.8327
chr1	257249	257250	34	0.68
chr1	257349	257350	30	0.9335
chr1	257449	257450	30	0.5949
chr1	257499	257500	25	0.5698
chr1	257553	257554	22	0.8777
chr1	257609	257610	30	0.7394
chr1	257639	257640	28	0.3167
chr1	257684	257685	30	0.2317
chr1	257700	257701	31	0.1585
chr1	257722	257723	36	0.1501
chr1	257737	257738	28	0.1829
chr1	257775	257776	29	0.0
chr1	257825	257826	28	0.1954
chr1	257842	257843	27	0.2379
chr1	257866	257867	28	0.1102
chr1	257881	257882	30	0.0535
chr1	257902	257903	25	0.2081
chr1	257946	257947	37	0.1718
chr1	257975	257976	42	0.1788
chr1	258002	258003	24	0.1682
chr1	258033	258034	33	0.3136
chr1	258054	258055	21	0.0976
chr1	258072	258073	31	0.1865
chr1	258103	258104	34	0.044
chr1	258125	258126	28	0.0756
chr1	258145	258146	32	0.1939
chr1	258176	258177	27	0.2949
chr1	258200	258201	35	0.1351
chr1	258300	258301	37	0.217
chr1	258400	258401	33	0.3091
chr1	258500	258501	32	0.0096
chr1	258550	258551	29	0.1565
chr1	258650	258651	25	0.2878
chr1	258750	258751	26	0.2378
chr1	258846	258847	32	0.107
chr1	258892	258893	26	0.7892
chr1	258937	258938	30	0.4754
chr1	258957	258958	31	0.6911
chr1	259007	259008	31	0.7206
chr1	259027	259028	27	0.824
chr1	259047	259048	23	0.8595
chr1	259069	259070	29	0.8452
chr1	259119	259120	19	0.6792
chr1	259159	259160	39	0.8145
chr1	259209	259210	23	0.4106
chr1	259231	259232	30	0.6344
chr1	259264	259265	25	0.6548
chr1	259301	259302	32	0.6525
chr1	259316	259317	28	0.7941
chr1	259347	259348	30	0.6874
chr1	259368	259369	22	0.6746
chr1	259395	259396	28	0.7675
chr1	259410	259411	28	0.6864
chr1	259437	259438	20	0.776
chr1	259537	259538	26	0.8182
chr1	259637	259638	34	0.6472
chr1	259704	259705	31	0.685
chr1	259804	259805	39	0.7449
