chr	start	end	coverage	methylation_level
chr1	312666	312667	26	0.8469
chr1	312698	312699	29	0.608
chr1	312722	312723	30	0.7049
chr1	312724	312725	20	0.7612
chr1	312766	312767	34	0.913
chr1	312808	312809	29	0.9669
chr1	312838	312839	32	0.8915
chr1	312855	312856	31	0.8224
chr1	312874	312875	28	0.9129
chr1	312922	312923	32	0.8651
chr1	312971	312972	29	0.8462
chr1	313000	313001	32	0.6638
chr1	313038	313039	28	0.7105
chr1	313053	313054	40	0.7793
chr1	313072	313073	31	0.7708
chr1	313100	313101	21	0.7336
chr1	313148	313149	31	0.7717
chr1	313174	313175	34	0.8358
chr1	313211	313212	36	0.7897
chr1	313230	313231	40	0.7999
chr1	313252	313253	27	0.8556
chr1	313280	313281	36	0.6921
chr1	313295	313296	30	0.6757
chr1	313306	313307	24	0.7433
chr1	313406	313407	37	0.8113
chr1	313500	313501	27	0.5895
chr1	313554	313555	24	0.7264
chr1	313649	313650	36	0.9191
chr1	313747	313748	33	0.7086
chr1	313777	313778	35	0.841
chr1	313831	313832	23	0.826
chr1	313856	313857	25	0.8616
chr1	313881	313882	29	0.8292
chr1	313896	313897	36	0.795
chr1	313911	313912	28	0.9413
chr1	313961	313962	24	0.9273
chr1	313994	313995	28	0.9208
chr1	314032	314033	18	0.8896
chr1	314075	314076	31	1.0
chr1	314098	314099	29	0.9902
chr1	314127	314128	23	0.9077
chr1	314142	314143	25	1.0
chr1	314192	314193	29	0.8359
chr1	314230	314231	27	0.9286
chr1	314280	314281	30	0.891
chr1	314319	314320	31	0.8166
chr1	314340	314341	24	0.9656
chr1	314370	314371	24	1.0
chr1	314401	314402	32	0.9629
chr1	314406	314407	32	1.0
chr1	314506	314507	29	0.7908
chr1	314589	314590	25	0.8753
chr1	314660	314661	31	0.916
chr1	314734	314735	38	0.8787
chr1	314800	314801	20	0.9376
chr1	314900	314901	35	0.9368
chr1	314924	314925	33	0.8931
chr1	314930	314931	21	0.6843
chr1	314980	314981	32	0.6637
chr1	315000	315001	38	0.6941
chr1	315030	315031	26	0.8602
chr1	315072	315073	31	0.6087
chr1	315101	315102	32	0.5678
chr1	315151	315152	28	0.6542
chr1	315201	315202	22	0.7011
chr1	315231	315232	31	0.6015
chr1	315246	315247	33	0.7099
chr1	315294	315295	40	0.6126
chr1	315337	315338	25	0.6242
chr1	315348	315349	17	0.6724
chr1	315448	315449	34	0.768
chr1	315498	315499	29	0.7649
chr1	315553	315554	36	0.6421
chr1	315653	315654	37	0.7108
chr1	315751	315752	31	0.7934
chr1	315781	315782	32	0.5643
chr1	315843	315844	29	0.845
chr1	316089	316090	26	0.6528
chr1	316125	316126	27	0.8467
chr1	316171	316172	26	0.7591
chr1	316215	316216	35	0.738
chr1	316221	316222	33	0.8657
chr1	316248	316249	23	0.7461
chr1	316298	316299	29	0.7875
chr1	316324	316325	32	0.7606
chr1	316374	316375	36	0.7191
chr1	316397	316398	28	0.6046
chr1	316426	316427	32	0.6703
chr1	316450	316451	26	0.6045
chr1	316500	316501	36	0.6814
chr1	316523	316524	27	0.7228
chr1	316542	316543	25	0.632
chr1	316558	316559	24	0.635
chr1	316608	316609	25	0.8002
chr1	316644	316645	42	0.7613
chr1	316664	316665	27	0.7863
chr1	316679	316680	23	0.7331
chr1	316715	316716	29	0.8779
chr1	316815	316816	30	0.8349
chr1	316900	316901	40	0.7834
chr1	316954	316955	33	0.6513
chr1	317054	317055	32	0.661
chr1	317154	317155	25	0.8245
chr1	317260	317261	31	0.8697
chr1	317290	317291	33	0.8529
chr1	317356	317357	38	0.755
chr1	317364	317365	35	0.6703
chr1	317604	317605	32	0.6863
chr1	317628	317629	25	0.7721
chr1	317657	317658	24	0.0259
chr1	317697	317698	25	0.0619
chr1	317739	317740	25	0.0685
chr1	317756	317757	29	0.0775
chr1	317775	317776	32	0.1397
chr1	317809	317810	33	0.0699
chr1	317824	317825	28	0.13
chr1	317847	317848	32	0.0688
chr1	317897	317898	23	0.0
chr1	317929	317930	26	0.0749
chr1	317951	317952	30	0.106
chr1	317975	317976	19	0.0248
chr1	317990	317991	31	0.2461
chr1	318017	318018	30	0.1235
chr1	318064	318065	31	0.0822
chr1	318097	318098	41	0.2158
chr1	318147	318148	32	0.0764
chr1	318197	318198	28	0.0125
chr1	318297	318298	33	0.0242
chr1	318397	318398	38	0.1261
chr1	318481	318482	25	0.1461
chr1	318499	318500	35	0.1662
chr1	318504	318505	30	0.7456
chr1	318542	318543	28	0.7705
chr1	318592	318593	33	0.8074
chr1	318624	318625	23	0.7772
chr1	318647	318648	27	0.684
chr1	318690	318691	20	0.8826
chr1	318725	318726	31	0.9276
chr1	318764	318765	22	0.7679
chr1	318814	318815	26	0.7666
chr1	318852	318853	37	0.6727
chr1	318899	318900	27	0.8502
chr1	318925	318926	34	0.888
chr1	318961	318962	27	0.8209
chr1	319061	319062	32	0.7358
chr1	319161	319162	24	0.8202
chr1	319261	319262	29	0.6698
chr1	319361	319362	31	0.8662
chr1	319403	319404	28	0.8324
chr1	319489	319490	23	0.8037
chr1	319553	319554	27	0.9131
chr1	319557	319558	24	0.9213
chr1	319559	319560	26	0.9107
chr1	319589	319590	42	0.9044
chr1	319693	319694	28	0.9233
chr1	319717	319718	29	0.7642
chr1	319781	319782	27	0.7197
chr1	319827	319828	31	0.6981
chr1	319835	319836	25	0.1613
chr1	319885	319886	33	0.0
chr1	319925	319926	28	0.0012
chr1	319940	319941	35	0.1794
chr1	319966	319967	26	0.0
chr1	319997	319998	35	0.0267
chr1	320039	320040	39	0.07
chr1	320054	320055	30	0.042
chr1	320077	320078	26	0.0741
chr1	320096	320097	29	0.0
chr1	320111	320112	32	0.0921
chr1	320126	320127	24	0.0407
chr1	320149	320150	26	0.0294
chr1	320182	320183	32	0.1144
chr1	320222	320223	25	0.1167
chr1	320259	320260	23	0.0
chr1	320282	320283	33	0.094
chr1	320317	320318	33	0.1052
chr1	320320	320321	21	0.1415
chr1	320371	320372	19	0.0057
chr1	320459	320460	31	0.0
chr1	320520	320521	29	0.0
chr1	320620	320621	24	0.0205
chr1	320670	320671	38	0.0
chr1	320762	320763	26	0.0814
chr1	320836	320837	35	0.0874
chr1	320848	320849	29	0.0863
chr1	320916	320917	25	0.1051
chr1	320974	320975	27	0.155
chr1	321142	321143	33	0.0951
chr1	321198	321199	33	0.0
chr1	321200	321201	30	0.1004
chr1	321206	321207	38	0.0906
chr1	321222	321223	28	0.0278
chr1	321258	321259	31	0.0566
chr1	321290	321291	21	0.0455
chr1	321322	321323	37	0.1107
chr1	321351	321352	34	0.0865
chr1	321384	321385	24	0.1254
chr1	321419	321420	22	0.0303
chr1	321452	321453	40	0.008
chr1	321502	321503	25	0.1279
chr1	321527	321528	31	0.1885
chr1	321562	321563	38	0.1346
chr1	321587	321588	25	0.0272
chr1	321637	321638	33	0.2093
chr1	321652	321653	25	0.0142
chr1	321702	321703	27	0.0408
chr1	321743	321744	28	0.1063
chr1	321793	321794	25	0.1016
chr1	321893	321894	26	0.0997
chr1	321957	321958	27	0.1742
chr1	322036	322037	30	0.1109
chr1	322118	322119	23	0.0931
chr1	322171	322172	28	0.0614
chr1	322237	322238	25	0.1272
chr1	322284	322285	30	0.852
chr1	322300	322301	31	0.7741
chr1	322346	322347	30	0.9265
chr1	322384	322385	37	0.7806
chr1	322407	322408	28	0.7953
chr1	322433	322434	28	0.8058
chr1	322451	322452	32	0.9329
chr1	322466	322467	28	0.8356
chr1	322487	322488	28	0.8734
chr1	322509	322510	38	0.8582
chr1	322524	322525	26	0.9302
chr1	322546	322547	31	0.8703
chr1	322573	322574	25	0.6839
chr1	322589	322590	29	0.7791
chr1	322617	322618	24	0.7613
chr1	322657	322658	23	0.7844
chr1	322672	322673	26	0.9393
chr1	322710	322711	34	0.8437
chr1	322733	322734	40	0.8995
chr1	322762	322763	34	0.7073
chr1	322801	322802	41	0.8499
chr1	322817	322818	26	0.99
chr1	322867	322868	16	0.9522
chr1	322967	322968	26	0.6333
chr1	323067	323068	31	0.8669
chr1	323167	323168	38	0.8227
chr1	323267	323268	37	0.7037
chr1	323349	323350	30	0.8461
chr1	323399	323400	32	0.8912
chr1	323449	323450	34	0.8627
chr1	323483	323484	37	0.7454
chr1	323512	323513	25	0.7083
chr1	323562	323563	30	0.7904
chr1	323589	323590	39	0.7372
chr1	323609	323610	33	0.8888
chr1	323624	323625	33	0.7924
chr1	323659	323660	39	0.6841
chr1	323674	323675	34	0.8618
chr1	323689	323690	29	0.8102
chr1	323738	323739	27	0.841
chr1	323773	323774	33	0.8044
chr1	323819	323820	33	0.8088
chr1	323869	323870	34	0.9256
chr1	323903	323904	31	0.7202
chr1	323933	323934	38	0.9804
chr1	323965	323966	31	0.8999
chr1	324015	324016	30	0.8948
chr1	324024	324025	33	0.8189
chr1	324124	324125	30	0.9251
chr1	324224	324225	35	0.7918
chr1	324282	324283	26	0.7269
chr1	324382	324383	31	0.7986
chr1	324474	324475	27	0.7527
chr1	324557	324558	33	0.6609
chr1	324657	324658	24	0.8721
chr1	324676	324677	29	0.8054
chr1	324713	324714	30	0.9058
chr1	324763	324764	24	0.758
chr1	324792	324793	18	0.9287
chr1	324842	324843	23	0.821
chr1	324892	324893	33	0.7008
chr1	324930	324931	30	0.6999
chr1	324980	324981	27	0.7623
chr1	325030	325031	34	0.919
chr1	325050	325051	26	0.9393
chr1	325087	325088	36	0.8848
chr1	325121	325122	39	0.8739
chr1	325212	325213	31	0.9079
chr1	325283	325284	26	0.9521
chr1	325335	325336	23	0.8226
chr1	325402	325403	24	0.7804
chr1	325502	325503	28	0.8751
chr1	325552	325553	26	0.8711
chr1	325628	325629	22	0.9151
chr1	325633	325634	24	0.2895
chr1	325663	325664	32	0.1737
chr1	325708	325709	17	0.1722
chr1	325723	325724	33	0.185
chr1	325745	325746	25	0.2794
chr1	325771	325772	29	0.2365
chr1	325821	325822	27	0.179
chr1	325856	325857	34	0.1615
chr1	325877	325878	31	0.213
chr1	325892	325893	34	0.2182
chr1	325942	325943	22	0.1671
chr1	325992	325993	38	0.1379
chr1	326008	326009	27	0.1006
chr1	326058	326059	26	0.1162
chr1	326108	326109	30	0.2022
chr1	326123	326124	32	0.1758
chr1	326173	326174	34	0.0677
chr1	326182	326183	28	0.1399
chr1	326232	326233	32	0.1906
chr1	326332	326333	24	0.1048
chr1	326432	326433	36	0.1997
chr1	326516	326517	29	0.2255
chr1	326616	326617	18	0.2259
chr1	326666	326667	29	0.1471
chr1	326704	326705	26	0.1804
chr1	326754	326755	26	0.1751
chr1	326788	326789	27	0.2626
chr1	326790	326791	28	0.3056
chr1	326848	326849	25	0.4026
chr1	326990	326991	33	0.2523
chr1	327018	327019	31	0.1008
chr1	327094	327095	21	0.2305
chr1	327156	327157	33	0.1161
chr1	327204	327205	36	0.4102
chr1	327230	327231	19	0.4341
chr1	327264	327265	19	0.533
chr1	327300	327301	33	0.4775
chr1	327318	327319	26	0.3781
chr1	327346	327347	25	0.3372
chr1	327380	327381	36	0.4106
chr1	327407	327408	33	0.3526
chr1	327424	327425	39	0.4707
chr1	327442	327443	28	0.4832
chr1	327464	327465	27	0.5227
chr1	327512	327513	29	0.3969
chr1	327537	327538	26	0.5576
chr1	327558	327559	33	0.4547
chr1	327596	327597	24	0.537
chr1	327600	327601	34	0.5073
chr1	327650	327651	31	0.5255
chr1	327750	327751	34	0.5654
chr1	327839	327840	29	0.5752
chr1	327939	327940	32	0.3988
chr1	327965	327966	24	0.3159
chr1	327971	327972	25	0.5613
chr1	327999	328000	27	0.8036
chr1	328026	328027	34	0.7959
chr1	328073	328074	32	0.764
chr1	328122	328123	28	0.6349
chr1	328157	328158	27	0.7974
chr1	328204	328205	28	0.8562
chr1	328250	328251	22	0.8024
chr1	328265	328266	32	0.8633
chr1	328312	328313	22	0.687
chr1	328338	328339	32	0.7059
chr1	328362	328363	25	0.8533
chr1	328392	328393	27	0.8098
chr1	328416	328417	25	0.8932
chr1	328441	328442	23	0.6981
chr1	328463	328464	22	0.5566
chr1	328482	328483	29	0.8434
chr1	328507	328508	30	0.9415
chr1	328557	328558	26	0.752
chr1	328607	328608	31	0.8156
chr1	328664	328665	33	0.8337
chr1	328764	328765	34	0.8863
chr1	328864	328865	32	0.8368
chr1	328930	328931	29	0.7229
chr1	328985	328986	28	0.7738
chr1	329015	329016	24	0.8023
chr1	329027	329028	22	0.8655
chr1	329038	329039	30	0.8115
chr1	329088	329089	26	0.6276
chr1	329114	329115	28	0.6791
chr1	329129	329130	30	0.775
chr1	329167	329168	27	0.8521
chr1	329199	329200	27	0.7016
chr1	329216	329217	29	0.6021
chr1	329251	329252	21	0.7964
chr1	329283	329284	27	0.8473
chr1	329332	329333	25	0.7432
chr1	329350	329351	26	0.8411
chr1	329368	329369	32	0.9349
chr1	329417	329418	24	0.602
chr1	329434	329435	25	0.7185
chr1	329470	329471	29	0.7674
chr1	329497	329498	39	0.7795
chr1	329518	329519	30	0.5946
chr1	329533	329534	39	0.6026
chr1	329560	329561	33	0.8229
chr1	329575	329576	34	0.7329
chr1	329595	329596	31	0.7569
chr1	329647	329648	31	0.6661
chr1	329723	329724	31	0.7361
chr1	329773	329774	33	0.7475
chr1	329868	329869	24	0.9367
chr1	329925	329926	30	0.7495
chr1	329975	329976	30	0.6952
chr1	330075	330076	31	0.7191
chr1	330085	330086	26	0.8521
chr1	330121	330122	32	0.8553
chr1	330158	330159	28	0.5675
chr1	330208	330209	21	0.5407
chr1	330232	330233	31	0.6428
chr1	330279	330280	27	0.5561
chr1	330298	330299	28	0.6712
chr1	330313	330314	28	0.5548
chr1	330363	330364	20	0.4803
chr1	330399	330400	24	0.7016
chr1	330429	330430	25	0.5822
chr1	330444	330445	34	0.7428
chr1	330494	330495	32	0.5934
chr1	330542	330543	28	0.6913
chr1	330576	330577	25	0.669
chr1	330676	330677	40	0.6347
chr1	330726	330727	32	0.6401
chr1	330826	330827	30	0.6775
chr1	330926	330927	23	0.6829
chr1	330990	330991	46	0.6524
chr1	331008	331009	28	0.6714
chr1	331032	331033	35	0.6145
chr1	331073	331074	18	0.9685
chr1	331091	331092	27	0.8324
chr1	331123	331124	29	0.7566
chr1	331141	331142	28	0.9291
chr1	331167	331168	37	0.7318
chr1	331193	331194	21	0.7925
chr1	331237	331238	33	0.8453
chr1	331276	331277	31	0.8454
chr1	331294	331295	25	0.8335
chr1	331320	331321	30	0.8616
chr1	331344	331345	24	0.8111
chr1	331362	331363	28	0.7739
chr1	331390	331391	30	0.8659
chr1	331424	331425	29	0.8536
chr1	331474	331475	28	0.8129
chr1	331500	331501	25	0.8288
chr1	331538	331539	26	0.7814
chr1	331544	331545	32	0.8747
chr1	331598	331599	26	1.0
chr1	331698	331699	41	0.897
chr1	331793	331794	30	0.6952
chr1	331893	331894	22	0.828
chr1	331993	331994	24	0.8691
chr1	332039	332040	22	0.846
chr1	332061	332062	27	0.7008
chr1	332069	332070	41	0.0596
chr1	332095	332096	22	0.1039
chr1	332135	332136	30	0.0849
chr1	332169	332170	32	0.0828
chr1	332196	332197	33	0.1806
chr1	332246	332247	25	0.0294
chr1	332296	332297	36	0.2033
chr1	332314	332315	31	0.2003
chr1	332339	332340	26	0.1853
chr1	332354	332355	18	0.1236
chr1	332390	332391	21	0.0595
chr1	332440	332441	35	0.0
chr1	332482	332483	29	0.045
chr1	332518	332519	24	0.0
chr1	332548	332549	22	0.0
chr1	332598	332599	27	0.0648
chr1	332611	332612	33	0.0449
chr1	332709	332710	27	0.0982
chr1	332809	332810	32	0.1408
chr1	332909	332910	22	0.1426
chr1	332959	332960	27	0.0545
chr1	333059	333060	24	0.0559
chr1	333109	333110	34	0.0585
chr1	333153	333154	34	0.1452
chr1	333195	333196	22	0.1306
chr1	333247	333248	28	0.1991
chr1	333319	333320	35	0.2747
chr1	333425	333426	27	0.1066
chr1	333429	333430	26	0.2388
chr1	333455	333456	29	0.0641
chr1	333475	333476	26	0.1614
chr1	333501	333502	26	0.1549
chr1	333526	333527	34	0.8645
chr1	333576	333577	29	0.7067
chr1	333608	333609	22	0.4207
chr1	333655	333656	26	0.4808
chr1	333705	333706	32	0.5343
chr1	333755	333756	34	0.762
chr1	333781	333782	32	0.6274
chr1	333797	333798	22	0.6231
chr1	333825	333826	24	0.4613
chr1	333849	333850	35	0.5976
chr1	333868	333869	29	0.7846
chr1	333892	333893	38	0.5935
chr1	333920	333921	32	0.6805
chr1	333956	333957	29	0.7442
chr1	333979	333980	32	0.692
chr1	334045	334046	19	0.643
chr1	334145	334146	27	0.9517
chr1	334211	334212	27	0.7008
chr1	334261	334262	25	0.376
chr1	334361	334362	34	0.5618
chr1	334442	334443	31	0.6433
chr1	334474	334475	26	0.8145
chr1	334493	334494	22	0.798
chr1	334519	334520	27	0.6377
chr1	334586	334587	35	0.8921
chr1	334619	334620	35	0.6929
chr1	334663	334664	26	0.9419
chr1	334684	334685	32	0.7898
chr1	334709	334710	40	0.7225
chr1	334759	334760	34	0.7527
chr1	334809	334810	39	0.8499
chr1	334837	334838	23	0.7367
chr1	334865	334866	28	0.9196
chr1	334887	334888	39	0.8829
chr1	334905	334906	32	0.821
chr1	334944	334945	27	0.7362
chr1	334965	334966	26	0.878
chr1	334984	334985	27	0.7802
chr1	335008	335009	33	0.7658
chr1	335030	335031	36	0.9783
chr1	335080	335081	29	0.8691
chr1	335139	335140	27	0.7778
chr1	335223	335224	32	0.7929
chr1	335273	335274	35	0.779
chr1	335323	335324	31	0.7839
chr1	335423	335424	19	0.9431
chr1	335523	335524	32	0.9066
chr1	335587	335588	30	0.5597
chr1	335619	335620	28	0.7982
chr1	335657	335658	27	0.9572
chr1	335702	335703	26	0.916
chr1	335717	335718	28	0.9252
chr1	335736	335737	32	0.8377
chr1	335752	335753	30	0.9286
chr1	335774	335775	27	0.9513
chr1	335824	335825	25	0.8478
chr1	335874	335875	28	0.6734
chr1	335896	335897	29	0.8895
chr1	335937	335938	25	0.8351
chr1	335970	335971	31	0.9056
chr1	335991	335992	26	0.9034
chr1	336014	336015	23	0.9816
chr1	336048	336049	39	0.8472
chr1	336073	336074	38	0.7414
chr1	336088	336089	33	0.8076
chr1	336113	336114	31	0.9477
chr1	336136	336137	29	0.6649
chr1	336236	336237	29	0.848
chr1	336336	336337	29	0.9945
chr1	336416	336417	29	0.8875
chr1	336466	336467	40	0.6561
chr1	336555	336556	34	0.9504
chr1	336603	336604	28	0.8742
chr1	336612	336613	21	0.9206
chr1	336642	336643	28	0.8149
chr1	336692	336693	31	0.8573
chr1	336742	336743	34	0.9675
chr1	336777	336778	29	0.885
chr1	336810	336811	34	0.9447
chr1	336836	336837	28	0.9703
chr1	336886	336887	25	0.9526
chr1	336917	336918	29	0.9438
chr1	336942	336943	28	0.7218
chr1	336987	336988	25	0.8033
chr1	337017	337018	38	1.0
chr1	337038	337039	29	0.9787
chr1	337088	337089	32	0.7695
chr1	337098	337099	29	0.8912
chr1	337298	337299	27	0.8952
chr1	337348	337349	39	0.8804
chr1	337448	337449	27	1.0
chr1	337548	337549	15	0.8472
chr1	337570	337571	25	0.6693
chr1	337650	337651	24	0.8358
chr1	337722	337723	29	0.7649
chr1	337792	337793	31	0.7998
chr1	337964	337965	32	0.8334
chr1	337978	337979	30	0.9218
chr1	338012	338013	34	0.9287
chr1	338062	338063	27	0.9014
chr1	338105	338106	24	0.9651
chr1	338132	338133	27	0.8344
chr1	338165	338166	27	0.9563
chr1	338215	338216	26	0.7939
chr1	338254	338255	32	0.8615
chr1	338285	338286	31	0.8784
chr1	338305	338306	30	0.7937
chr1	338355	338356	39	0.8951
chr1	338380	338381	28	0.8527
chr1	338423	338424	31	0.7285
chr1	338454	338455	38	0.9247
chr1	338554	338555	36	0.9302
chr1	338622	338623	24	0.8908
chr1	338722	338723	28	0.8933
chr1	338819	338820	29	0.9772
chr1	338919	338920	29	0.6905
chr1	338961	338962	28	0.971
chr1	338987	338988	32	0.9247
chr1	338995	338996	34	0.8407
chr1	339027	339028	36	0.7007
chr1	339067	339068	33	0.8302
chr1	339099	339100	35	0.9907
chr1	339121	339122	26	0.8029
chr1	339137	339138	26	0.9705
chr1	339159	339160	29	0.9993
chr1	339174	339175	30	0.7486
chr1	339197	339198	34	0.9541
chr1	339216	339217	35	0.8787
chr1	339240	339241	36	0.8675
chr1	339287	339288	31	0.8803
chr1	339323	339324	34	0.9268
chr1	339355	339356	17	0.8736
chr1	339405	339406	32	0.8906
chr1	339454	339455	30	1.0
chr1	339457	339458	37	0.9971
chr1	339514	339515	31	0.8425
chr1	339609	339610	26	0.7719
chr1	339695	339696	33	0.957
chr1	339745	339746	35	0.9203
chr1	339799	339800	31	0.8857
chr1	339899	339900	27	0.9349
chr1	339955	339956	38	0.8396
chr1	339959	339960	18	0.8516
chr1	340005	340006	30	0.8621
chr1	340017	340018	38	0.7334
chr1	340039	340040	23	0.8837
chr1	340067	340068	33	0.8008
chr1	340153	340154	29	0.9309
chr1	340319	340320	26	0.9044
chr1	340347	340348	27	0.7748
chr1	340387	340388	28	0.8367
chr1	340435	340436	25	0.0901
chr1	340456	340457	31	0.2387
chr1	340506	340507	29	0.2554
chr1	340547	340548	32	0.3476
chr1	340581	340582	28	0.1793
chr1	340604	340605	30	0.231
chr1	340636	340637	34	0.2227
chr1	340659	340660	31	0.2965
chr1	340676	340677	30	0.2519
chr1	340707	340708	33	0.2744
chr1	340757	340758	30	0.1532
chr1	340786	340787	25	0.1383
chr1	340816	340817	37	0.3941
chr1	340850	340851	34	0.1065
chr1	340875	340876	39	0.3258
chr1	340919	340920	24	0.1419
chr1	340968	340969	28	0.2669
chr1	340979	340980	26	0.2281
chr1	341043	341044	25	0.247
chr1	341093	341094	32	0.3269
chr1	341193	341194	30	0.0854
chr1	341263	341264	24	0.0543
chr1	341343	341344	27	0.2278
chr1	341443	341444	35	0.2056
chr1	341475	341476	31	0.1355
chr1	341522	341523	27	0.4938
chr1	341572	341573	22	0.4218
chr1	341622	341623	31	0.5352
chr1	341637	341638	31	0.6354
chr1	341665	341666	26	0.6572
chr1	341715	341716	40	0.5559
chr1	341748	341749	36	0.5065
chr1	341798	341799	36	0.6518
chr1	341841	341842	28	0.6645
chr1	341887	341888	31	0.6479
chr1	341917	341918	34	0.542
chr1	341967	341968	37	0.7549
chr1	341998	341999	34	0.6655
chr1	342040	342041	27	0.6495
chr1	342080	342081	27	0.6476
chr1	342170	342171	26	0.4864
chr1	342244	342245	29	0.5907
chr1	342330	342331	34	0.7093
chr1	342380	342381	20	0.4982
chr1	342480	342481	21	0.817
chr1	342580	342581	33	0.7346
chr1	342640	342641	23	0.5578
chr1	342648	342649	31	0.4453
chr1	342655	342656	35	0.7594
chr1	342673	342674	36	0.7658
chr1	342707	342708	21	0.7709
chr1	342757	342758	29	0.6747
chr1	342780	342781	29	0.5929
chr1	342810	342811	34	0.6931
chr1	342837	342838	34	0.7556
chr1	342887	342888	32	0.6941
chr1	342937	342938	30	0.7493
chr1	342987	342988	38	0.6572
chr1	343022	343023	39	0.8612
chr1	343045	343046	30	0.739
chr1	343073	343074	27	0.9086
chr1	343094	343095	36	0.8994
chr1	343115	343116	27	0.801
chr1	343155	343156	34	0.6728
chr1	343172	343173	31	0.7697
chr1	343174	343175	36	0.5395
chr1	343274	343275	42	0.5129
chr1	343374	343375	34	0.844
chr1	343474	343475	29	0.8419
chr1	343524	343525	37	0.6945
chr1	343617	343618	30	0.6946
chr1	343621	343622	21	0.6478
chr1	343877	343878	44	0.8033
chr1	343891	343892	29	0.797
chr1	344005	344006	20	0.8567
chr1	344015	344016	31	0.7268
chr1	344069	344070	33	0.7411
chr1	345163	345164	31	0.5561
chr1	345203	345204	18	0.7184
chr1	345249	345250	21	0.7267
chr1	345264	345265	29	0.6961
chr1	345279	345280	35	0.821
chr1	345329	345330	25	0.8144
chr1	345376	345377	28	0.7091
chr1	345400	345401	30	0.6107
chr1	345445	345446	31	0.6115
chr1	345489	345490	27	0.5422
chr1	345539	345540	34	0.6584
chr1	345582	345583	40	0.9067
chr1	345614	345615	32	0.62
chr1	345649	345650	18	0.654
chr1	345688	345689	25	0.6938
chr1	345715	345716	41	0.6503
chr1	345749	345750	19	0.6422
chr1	345771	345772	38	0.597
chr1	345838	345839	28	0.7428
chr1	345938	345939	36	0.693
chr1	346012	346013	34	0.593
chr1	346102	346103	28	0.6563
chr1	346190	346191	23	0.8413
chr1	346264	346265	29	0.7269
chr1	346348	346349	31	0.6505
chr1	346446	346447	29	0.707
chr1	346468	346469	32	0.9807
chr1	346507	346508	24	0.9047
chr1	346542	346543	29	0.8877
chr1	346557	346558	29	0.946
chr1	346580	346581	35	0.9266
chr1	346630	346631	36	0.9631
chr1	346663	346664	31	0.9773
chr1	346697	346698	22	0.9719
chr1	346724	346725	38	0.8606
chr1	346741	346742	31	0.895
chr1	346763	346764	26	0.7953
chr1	346778	346779	28	0.9451
chr1	346795	346796	22	0.8467
chr1	346839	346840	33	0.8005
chr1	346871	346872	30	0.9637
chr1	346899	346900	24	0.7795
chr1	346921	346922	38	0.9324
chr1	346931	346932	35	0.9499
chr1	347003	347004	36	0.7912
chr1	347103	347104	30	0.8488
chr1	347166	347167	27	0.8789
chr1	347216	347217	32	1.0
chr1	347279	347280	31	0.9466
chr1	347350	347351	28	0.9838
chr1	347354	347355	28	0.8647
chr1	347432	347433	38	0.9015
chr1	347437	347438	27	0.9946
chr1	347480	347481	24	0.9997
chr1	347498	347499	30	0.8741
chr1	347525	347526	29	0.912
chr1	347561	347562	25	1.0
chr1	347593	347594	24	0.7623
chr1	347643	347644	21	0.8425
chr1	347673	347674	24	0.7517
chr1	347693	347694	28	0.9251
chr1	347740	347741	34	0.8619
chr1	347790	347791	28	0.7962
chr1	347816	347817	23	0.8436
chr1	347833	347834	31	0.8116
chr1	347883	347884	29	0.9953
chr1	347908	347909	29	0.8702
chr1	347930	347931	28	0.9122
chr1	347971	347972	32	0.925
chr1	347995	347996	37	0.9645
chr1	348049	348050	27	0.8504
chr1	348127	348128	27	0.9241
chr1	348177	348178	33	0.9013
chr1	348248	348249	24	0.9471
chr1	348342	348343	34	0.8592
chr1	348426	348427	25	0.9857
chr1	348526	348527	31	0.9586
chr1	348668	348669	22	0.7594
chr1	348722	348723	27	0.8398
chr1	348856	348857	34	0.798
chr1	348876	348877	37	0.8171
chr1	348944	348945	23	0.9342
chr1	348984	348985	21	0.7751
chr1	349008	349009	28	0.9298
chr1	349013	349014	20	0.7824
chr1	349041	349042	15	0.7554
chr1	349067	349068	35	0.9261
chr1	349082	349083	32	0.7744
chr1	349102	349103	25	0.6554
chr1	349124	349125	29	0.7664
chr1	349164	349165	27	0.8025
chr1	349185	349186	21	0.8321
chr1	349205	349206	38	0.76
chr1	349255	349256	24	0.6538
chr1	349296	349297	24	0.729
chr1	349346	349347	27	0.8203
chr1	349376	349377	35	0.7561
chr1	349426	349427	30	0.6796
chr1	349464	349465	18	0.7719
chr1	349474	349475	29	0.8538
chr1	349574	349575	27	0.6513
chr1	349673	349674	33	0.698
chr1	349773	349774	27	0.7484
chr1	349823	349824	17	0.8585
chr1	349923	349924	25	0.9109
chr1	349925	349926	36	0.9325
chr1	349947	349948	32	0.7878
chr1	350043	350044	32	0.8773
chr1	350235	350236	25	0.875
chr1	350271	350272	26	0.81
chr1	350299	350300	36	0.9125
chr1	350317	350318	36	0.8921
chr1	350399	350400	30	0.8691
chr1	350409	350410	30	0.8154
chr1	350411	350412	30	0.7315
chr1	350418	350419	34	0.1181
chr1	350468	350469	30	0.0527
chr1	350495	350496	27	0.2117
chr1	350530	350531	35	0.0698
chr1	350580	350581	33	0.038
chr1	350601	350602	31	0.1543
chr1	350618	350619	18	0.0182
chr1	350633	350634	28	0.0515
chr1	350679	350680	28	0.0824
