chr	start	end	coverage	methylation_level
chr1	333979	333980	25	0.5223
chr1	334045	334046	27	0.8311
chr1	334145	334146	34	0.5915
chr1	334211	334212	27	0.5136
chr1	334261	334262	38	0.6002
chr1	334361	334362	32	0.7756
chr1	334442	334443	31	0.6757
chr1	334474	334475	17	0.7422
chr1	334493	334494	26	0.7894
chr1	334519	334520	20	0.6401
chr1	334551	334552	32	0.5632
chr1	334586	334587	35	0.8876
chr1	334619	334620	40	0.7006
chr1	334663	334664	37	0.8653
chr1	334684	334685	36	0.778
chr1	334709	334710	27	0.6975
chr1	334759	334760	31	0.6247
chr1	334809	334810	28	0.8007
chr1	334837	334838	31	0.6436
chr1	334865	334866	28	0.857
chr1	334887	334888	44	0.7449
chr1	334905	334906	21	0.7702
chr1	334944	334945	32	0.7307
chr1	334965	334966	30	0.8842
chr1	334984	334985	17	0.7429
chr1	335008	335009	28	0.7318
chr1	335030	335031	24	0.7851
chr1	335080	335081	28	0.7892
chr1	335139	335140	32	0.7416
chr1	335223	335224	32	0.702
chr1	335273	335274	30	0.8424
chr1	335323	335324	37	0.8164
chr1	335423	335424	35	0.7777
chr1	335523	335524	41	0.7762
chr1	335587	335588	27	0.5429
chr1	335619	335620	30	0.8512
chr1	335657	335658	23	0.8301
chr1	335702	335703	27	0.8731
chr1	335717	335718	28	0.9026
chr1	335736	335737	27	0.8703
chr1	335752	335753	35	0.8576
chr1	335774	335775	33	0.9165
chr1	335824	335825	26	0.7649
chr1	335874	335875	31	0.788
chr1	335896	335897	24	0.8937
chr1	335937	335938	26	0.7369
chr1	335970	335971	40	0.7874
chr1	335991	335992	28	0.7527
chr1	336014	336015	32	0.8299
chr1	336048	336049	31	0.8371
chr1	336073	336074	30	0.6014
chr1	336088	336089	25	0.8053
chr1	336113	336114	28	0.9672
chr1	336136	336137	31	0.7384
chr1	336236	336237	29	0.798
chr1	336336	336337	30	0.8974
chr1	336416	336417	33	0.7984
chr1	336466	336467	31	0.8407
chr1	336555	336556	31	0.8151
chr1	336603	336604	30	0.9094
chr1	336612	336613	37	0.6535
chr1	336642	336643	34	0.7889
chr1	336692	336693	28	0.7428
chr1	336742	336743	35	0.8349
chr1	336777	336778	30	0.7894
chr1	336810	336811	31	0.8421
chr1	336836	336837	26	0.8478
chr1	336886	336887	29	0.7185
chr1	336917	336918	33	0.8652
chr1	336942	336943	28	0.6737
chr1	336987	336988	20	0.6067
chr1	337017	337018	35	0.8404
chr1	337038	337039	28	0.888
chr1	337088	337089	26	0.7772
chr1	337098	337099	26	0.8886
chr1	337198	337199	34	0.8689
chr1	337298	337299	27	0.8773
chr1	337348	337349	37	0.7622
chr1	337448	337449	22	0.8384
chr1	337548	337549	26	0.6889
chr1	337570	337571	36	0.7916
chr1	337650	337651	29	0.9423
chr1	337722	337723	27	0.6849
chr1	337792	337793	21	0.798
chr1	337964	337965	26	0.838
chr1	337978	337979	31	1.0
chr1	338012	338013	35	0.7663
chr1	338062	338063	31	0.9794
chr1	338105	338106	28	0.8649
chr1	338132	338133	30	0.8937
chr1	338165	338166	37	0.8561
chr1	338215	338216	36	0.8784
chr1	338254	338255	28	0.9265
chr1	338285	338286	33	0.7108
chr1	338305	338306	24	0.8326
chr1	338355	338356	31	0.7675
chr1	338380	338381	35	0.9262
chr1	338423	338424	35	0.7346
chr1	338454	338455	28	0.9547
chr1	338554	338555	47	0.9405
chr1	338622	338623	29	0.9416
chr1	338722	338723	25	0.9017
chr1	338819	338820	31	0.8577
chr1	338919	338920	34	0.6223
chr1	338961	338962	32	0.8411
chr1	338987	338988	30	0.8573
chr1	338995	338996	31	0.7349
chr1	339027	339028	36	0.6311
chr1	339067	339068	28	0.7649
chr1	339099	339100	37	0.7995
chr1	339121	339122	21	0.7411
chr1	339137	339138	19	0.8764
chr1	339159	339160	32	0.8567
chr1	339174	339175	23	0.6751
chr1	339197	339198	22	0.7783
chr1	339216	339217	30	0.7843
chr1	339240	339241	33	0.6523
chr1	339287	339288	30	0.7807
chr1	339323	339324	32	0.8504
chr1	339355	339356	19	0.8487
chr1	339405	339406	27	0.6382
chr1	339454	339455	33	0.7877
chr1	339457	339458	34	0.8097
chr1	339514	339515	35	0.7317
chr1	339609	339610	29	0.6541
chr1	339695	339696	31	0.8267
chr1	339745	339746	27	0.8054
chr1	339799	339800	20	0.728
chr1	339899	339900	33	0.8209
chr1	339955	339956	30	0.9379
chr1	339959	339960	29	0.8447
chr1	340005	340006	27	0.9656
chr1	340017	340018	35	0.6369
chr1	340039	340040	30	0.954
chr1	340067	340068	31	0.6695
chr1	340153	340154	29	0.8694
chr1	340319	340320	26	1.0
chr1	340347	340348	29	0.6787
chr1	340387	340388	22	0.9277
chr1	340435	340436	35	0.2666
chr1	340456	340457	31	0.1654
chr1	340506	340507	23	0.192
chr1	340547	340548	29	0.4287
chr1	340581	340582	25	0.2774
chr1	340604	340605	32	0.1449
chr1	340636	340637	24	0.2347
chr1	340659	340660	28	0.3779
chr1	340676	340677	29	0.1655
chr1	340707	340708	36	0.2705
chr1	340757	340758	28	0.1881
chr1	340786	340787	28	0.1707
chr1	340816	340817	20	0.4453
chr1	340850	340851	27	0.2616
chr1	340875	340876	32	0.3936
chr1	340919	340920	30	0.2164
chr1	340968	340969	29	0.1919
chr1	340979	340980	26	0.3309
chr1	341043	341044	26	0.2507
chr1	341093	341094	33	0.2573
chr1	341193	341194	26	0.1251
chr1	341263	341264	31	0.0561
chr1	341343	341344	32	0.2368
chr1	341443	341444	28	0.2022
chr1	341475	341476	29	0.1216
chr1	341522	341523	39	0.4233
chr1	341572	341573	30	0.4077
chr1	341622	341623	33	0.5149
chr1	341637	341638	22	0.5376
chr1	341665	341666	32	0.5526
chr1	341715	341716	25	0.6194
chr1	341748	341749	26	0.4747
chr1	341798	341799	41	0.5883
chr1	341841	341842	28	0.5591
chr1	341887	341888	28	0.5159
chr1	341917	341918	25	0.5262
chr1	341967	341968	30	0.6003
chr1	341998	341999	34	0.6101
chr1	342040	342041	33	0.4942
chr1	342080	342081	30	0.5138
chr1	342170	342171	20	0.3523
chr1	342244	342245	30	0.533
chr1	342330	342331	25	0.6427
chr1	342380	342381	31	0.5149
chr1	342480	342481	30	0.7564
chr1	342580	342581	30	0.5568
chr1	342640	342641	36	0.687
chr1	342648	342649	31	0.5294
chr1	342655	342656	31	0.5695
chr1	342673	342674	25	0.6952
chr1	342707	342708	27	0.7022
chr1	342757	342758	36	0.5179
chr1	342780	342781	27	0.6917
chr1	342810	342811	30	0.5255
chr1	342837	342838	31	0.6267
chr1	342887	342888	32	0.6665
chr1	342937	342938	25	0.5339
chr1	342987	342988	23	0.4918
chr1	343022	343023	21	0.7356
chr1	343045	343046	26	0.5966
chr1	343073	343074	16	0.6231
chr1	343094	343095	28	0.7178
chr1	343115	343116	29	0.5436
chr1	343155	343156	23	0.6776
chr1	343172	343173	26	0.633
chr1	343174	343175	25	0.4551
chr1	343274	343275	32	0.5131
chr1	343374	343375	17	0.6077
chr1	343474	343475	36	0.7813
chr1	343524	343525	25	0.6696
chr1	343617	343618	28	0.5222
chr1	343621	343622	24	0.7291
chr1	343877	343878	32	0.7865
chr1	343891	343892	24	0.8172
chr1	344005	344006	13	0.8248
chr1	344015	344016	32	0.742
chr1	344069	344070	25	0.906
chr1	345163	345164	30	0.5884
chr1	345203	345204	17	0.6575
chr1	345249	345250	28	0.8552
chr1	345264	345265	33	0.6333
chr1	345279	345280	28	0.8381
chr1	345329	345330	35	0.7958
chr1	345376	345377	22	0.6815
chr1	345400	345401	23	0.5572
chr1	345445	345446	25	0.5059
chr1	345489	345490	27	0.5544
chr1	345539	345540	30	0.5448
chr1	345582	345583	29	0.7738
chr1	345614	345615	27	0.5473
chr1	345649	345650	25	0.618
chr1	345688	345689	29	0.7145
chr1	345715	345716	24	0.6061
chr1	345749	345750	36	0.6957
chr1	345771	345772	35	0.5624
chr1	345838	345839	29	0.6832
chr1	345938	345939	31	0.5928
chr1	346012	346013	36	0.5944
chr1	346102	346103	27	0.5802
chr1	346190	346191	30	0.7314
chr1	346264	346265	26	0.5906
chr1	346348	346349	32	0.6882
chr1	346446	346447	26	0.7559
chr1	346468	346469	26	0.9856
chr1	346507	346508	19	0.9724
chr1	346542	346543	29	1.0
chr1	346557	346558	28	0.996
chr1	346580	346581	26	0.9572
chr1	346630	346631	16	0.7729
chr1	346663	346664	26	0.9292
chr1	346697	346698	21	0.8627
chr1	346724	346725	28	0.8559
chr1	346741	346742	27	0.8455
chr1	346763	346764	39	0.844
chr1	346778	346779	29	0.8495
chr1	346795	346796	31	0.8266
chr1	346839	346840	26	0.8171
chr1	346871	346872	26	0.8192
chr1	346899	346900	32	0.7092
chr1	346921	346922	32	0.9235
chr1	346931	346932	29	0.7306
chr1	347003	347004	27	0.7637
chr1	347103	347104	21	0.7517
chr1	347166	347167	24	0.7208
chr1	347216	347217	29	0.8693
chr1	347279	347280	25	1.0
chr1	347350	347351	23	0.928
chr1	347354	347355	27	0.8171
chr1	347432	347433	34	1.0
chr1	347437	347438	27	0.7369
chr1	347480	347481	28	0.8447
chr1	347498	347499	31	0.7935
chr1	347525	347526	39	0.859
chr1	347561	347562	24	0.6888
chr1	347593	347594	27	0.8438
chr1	347643	347644	35	0.7365
chr1	347673	347674	29	0.6838
chr1	347693	347694	38	0.8505
chr1	347740	347741	31	0.75
chr1	347790	347791	26	0.7609
chr1	347816	347817	34	0.7001
chr1	347833	347834	30	0.7363
chr1	347883	347884	31	0.8373
chr1	347908	347909	29	0.922
chr1	347930	347931	29	0.7845
chr1	347971	347972	32	0.9015
chr1	347995	347996	29	0.8278
chr1	348049	348050	30	0.733
chr1	348127	348128	30	0.7252
chr1	348177	348178	26	0.7446
chr1	348248	348249	36	0.7602
chr1	348342	348343	37	0.8104
chr1	348426	348427	20	0.8153
chr1	348526	348527	20	0.7094
chr1	348668	348669	29	0.8449
chr1	348722	348723	31	0.901
chr1	348856	348857	26	0.7624
chr1	348876	348877	28	0.7271
chr1	348944	348945	27	0.9043
chr1	348984	348985	19	0.9199
chr1	349008	349009	32	0.8402
chr1	349013	349014	23	0.5719
chr1	349041	349042	35	0.6197
chr1	349067	349068	33	0.7737
chr1	349082	349083	25	0.6008
chr1	349102	349103	24	0.7181
chr1	349124	349125	25	0.6065
chr1	349164	349165	26	0.5984
chr1	349185	349186	28	0.7491
chr1	349205	349206	29	0.6906
chr1	349255	349256	24	0.6127
chr1	349296	349297	24	0.5341
chr1	349346	349347	32	0.615
chr1	349376	349377	25	0.5472
chr1	349426	349427	24	0.4741
chr1	349464	349465	25	0.44
chr1	349474	349475	20	0.7369
chr1	349574	349575	30	0.5821
chr1	349673	349674	28	0.5909
chr1	349773	349774	27	0.6298
chr1	349823	349824	27	0.8112
chr1	349923	349924	31	0.8437
chr1	349925	349926	29	0.8762
chr1	349947	349948	24	0.9231
chr1	350043	350044	33	0.6738
chr1	350235	350236	23	0.863
chr1	350271	350272	27	0.7784
chr1	350299	350300	39	1.0
chr1	350317	350318	29	1.0
chr1	350399	350400	28	0.7599
chr1	350409	350410	26	0.7696
chr1	350411	350412	30	0.6264
chr1	350418	350419	32	0.1488
chr1	350468	350469	36	0.067
chr1	350495	350496	36	0.1827
chr1	350530	350531	24	0.0979
chr1	350580	350581	38	0.3175
chr1	350601	350602	31	0.1401
chr1	350618	350619	23	0.1025
chr1	350633	350634	32	0.1831
chr1	350679	350680	17	0.2486
chr1	350719	350720	33	0.2446
chr1	350757	350758	23	0.269
chr1	350792	350793	30	0.3079
chr1	350840	350841	25	0.1543
chr1	350890	350891	33	0.3184
chr1	350927	350928	30	0.2517
chr1	350977	350978	26	0.2673
chr1	351003	351004	27	0.2437
chr1	351037	351038	22	0.1463
chr1	351070	351071	33	0.1203
chr1	351136	351137	24	0.1868
chr1	351186	351187	30	0.1495
chr1	351286	351287	29	0.2268
chr1	351386	351387	28	0.1033
chr1	351486	351487	32	0.0926
chr1	351579	351580	27	0.1007
chr1	351631	351632	25	0.0042
chr1	351681	351682	30	0.0724
chr1	351749	351750	35	0.0098
chr1	351853	351854	28	0.008
chr1	351891	351892	27	0.0605
chr1	351959	351960	25	0.2592
chr1	351979	351980	35	0.0175
chr1	352011	352012	27	0.0
chr1	352141	352142	36	0.1181
chr1	352161	352162	33	0.7022
chr1	352211	352212	31	0.7603
chr1	352258	352259	25	0.9029
chr1	352296	352297	30	0.868
chr1	352325	352326	25	0.9579
chr1	352357	352358	24	0.843
chr1	352407	352408	28	0.9035
chr1	352441	352442	36	0.8348
chr1	352491	352492	30	0.6777
chr1	352518	352519	29	0.6681
chr1	352552	352553	33	0.6699
chr1	352580	352581	31	0.7529
chr1	352619	352620	27	0.882
chr1	352634	352635	30	0.6892
chr1	352674	352675	36	0.7748
chr1	352740	352741	33	0.8797
chr1	352790	352791	24	0.8582
chr1	352859	352860	25	0.7723
chr1	352959	352960	31	0.8921
chr1	353056	353057	22	0.843
chr1	353156	353157	30	0.9059
chr1	353248	353249	17	0.7364
chr1	353269	353270	30	0.7881
chr1	353297	353298	28	0.8132
chr1	353347	353348	27	0.6905
chr1	353397	353398	23	0.6283
chr1	353446	353447	32	0.5926
chr1	353468	353469	30	0.6682
chr1	353486	353487	31	0.7105
chr1	353536	353537	31	0.7649
chr1	353555	353556	35	0.7114
chr1	353605	353606	30	0.6614
chr1	353640	353641	19	0.6586
chr1	353690	353691	28	0.5123
chr1	353718	353719	36	0.6043
chr1	353754	353755	29	0.6553
chr1	353779	353780	27	0.6061
chr1	353807	353808	14	0.7496
chr1	353850	353851	44	0.5713
chr1	353858	353859	28	0.7706
chr1	353958	353959	34	0.661
chr1	354016	354017	36	0.7221
chr1	354090	354091	26	0.5755
chr1	354186	354187	31	0.7243
chr1	354255	354256	24	0.8088
chr1	354313	354314	29	0.6177
chr1	354413	354414	26	0.67
chr1	354439	354440	30	0.8458
chr1	354456	354457	30	0.3275
chr1	354483	354484	27	0.2921
chr1	354504	354505	39	0.1114
chr1	354532	354533	30	0.1444
chr1	354578	354579	27	0.1941
chr1	354608	354609	40	0.1241
chr1	354653	354654	28	0.2044
chr1	354671	354672	23	0.2358
chr1	354715	354716	35	0.3215
chr1	354737	354738	25	0.334
chr1	354755	354756	31	0.1186
chr1	354770	354771	35	0.2771
chr1	354808	354809	22	0.2108
chr1	354838	354839	31	0.2814
chr1	354877	354878	28	0.2957
chr1	354899	354900	35	0.141
chr1	354909	354910	30	0.2087
chr1	355009	355010	34	0.19
chr1	355109	355110	34	0.0606
chr1	355209	355210	25	0.1987
chr1	355289	355290	24	0.1447
chr1	355353	355354	28	0.1949
chr1	355445	355446	30	0.0594
chr1	355494	355495	29	0.8613
chr1	355533	355534	18	0.919
chr1	355558	355559	31	0.9535
chr1	355592	355593	24	0.8796
chr1	355631	355632	31	0.9545
chr1	355681	355682	29	0.9575
chr1	355707	355708	44	0.8284
chr1	355750	355751	25	1.0
chr1	355800	355801	32	0.9229
chr1	355825	355826	25	0.9614
chr1	355875	355876	31	0.8614
chr1	355905	355906	38	0.8643
chr1	355923	355924	31	0.9214
chr1	355973	355974	35	0.8686
chr1	355988	355989	22	0.8377
chr1	356011	356012	43	0.768
chr1	356036	356037	27	0.9349
chr1	356065	356066	28	0.9575
chr1	356115	356116	31	0.8538
chr1	356207	356208	35	0.8687
chr1	356263	356264	22	0.8533
chr1	356363	356364	34	0.8596
chr1	356463	356464	33	0.7918
chr1	356563	356564	32	0.9688
chr1	356613	356614	35	0.8905
chr1	356705	356706	35	0.9787
chr1	356712	356713	31	0.2701
chr1	356727	356728	31	0.3217
chr1	356764	356765	34	0.3333
chr1	356797	356798	28	0.2436
chr1	356847	356848	34	0.3058
chr1	356889	356890	21	0.566
chr1	356935	356936	22	0.2614
chr1	356958	356959	30	0.2282
chr1	356973	356974	28	0.3998
chr1	356988	356989	32	0.1911
chr1	357026	357027	35	0.314
chr1	357076	357077	23	0.2091
chr1	357101	357102	24	0.2998
chr1	357136	357137	21	0.2838
chr1	357184	357185	33	0.1982
chr1	357199	357200	32	0.2704
chr1	357228	357229	24	0.3936
chr1	357265	357266	32	0.0563
chr1	357341	357342	25	0.1946
chr1	357441	357442	31	0.1663
chr1	357494	357495	20	0.3113
chr1	357544	357545	22	0.1624
chr1	357644	357645	25	0.4142
chr1	357744	357745	29	0.3426
chr1	357794	357795	25	0.3816
chr1	357812	357813	23	0.0538
chr1	357826	357827	28	0.0238
chr1	357890	357891	28	0.1784
chr1	357900	357901	25	0.1524
chr1	357994	357995	32	0.1664
chr1	358138	358139	25	0.1479
chr1	358160	358161	36	0.149
chr1	358168	358169	25	0.2168
chr1	358174	358175	35	0.165
chr1	358284	358285	21	0.0873
chr1	358290	358291	29	0.865
chr1	358340	358341	26	0.8135
chr1	358386	358387	28	0.8536
chr1	358436	358437	27	0.8448
chr1	358470	358471	31	0.5919
chr1	358505	358506	36	0.8228
chr1	358520	358521	28	0.7093
chr1	358563	358564	38	0.6966
chr1	358583	358584	29	0.791
chr1	358618	358619	25	0.4656
chr1	358657	358658	34	0.5446
chr1	358683	358684	32	0.4249
chr1	358733	358734	30	0.5391
chr1	358762	358763	27	0.6418
chr1	358784	358785	29	0.3617
chr1	358884	358885	27	0.4624
chr1	358984	358985	25	0.5997
chr1	359084	359085	28	0.581
chr1	359160	359161	29	0.8237
chr1	359212	359213	34	0.8457
chr1	359328	359329	35	0.8663
chr1	359340	359341	21	0.8704
chr1	359352	359353	30	0.7286
chr1	359384	359385	34	0.6804
chr1	359442	359443	31	0.7718
chr1	359484	359485	42	0.6104
chr1	359504	359505	33	0.8434
chr1	359612	359613	23	0.7287
chr1	359622	359623	28	0.2042
chr1	359652	359653	30	0.1356
chr1	359684	359685	33	0.3272
chr1	359728	359729	25	0.3229
chr1	359778	359779	28	0.2086
chr1	359797	359798	25	0.0611
chr1	359840	359841	32	0.1812
chr1	359890	359891	31	0.2218
chr1	359925	359926	24	0.2583
chr1	359962	359963	13	0.1934
chr1	360002	360003	37	0.1694
chr1	360040	360041	27	0.1743
chr1	360088	360089	28	0.1056
chr1	360121	360122	42	0.2901
chr1	360143	360144	26	0.307
chr1	360162	360163	35	0.2208
chr1	360262	360263	23	0.165
chr1	360347	360348	37	0.1918
chr1	360410	360411	26	0.2156
chr1	360510	360511	32	0.1229
chr1	360585	360586	28	0.2352
chr1	360635	360636	32	0.2302
chr1	360905	360906	32	0.0565
chr1	360951	360952	28	0.1013
chr1	360973	360974	36	0.07
chr1	360989	360990	38	0.0096
chr1	360993	360994	31	0.0656
chr1	361013	361014	26	0.192
chr1	361113	361114	28	0.0
chr1	362096	362097	43	0.2188
chr1	362134	362135	21	0.2661
chr1	362184	362185	27	0.4325
chr1	362234	362235	30	0.3393
chr1	362253	362254	25	0.4376
chr1	362269	362270	34	0.4305
chr1	362297	362298	39	0.3289
chr1	362326	362327	33	0.345
chr1	362352	362353	29	0.359
chr1	362385	362386	25	0.3691
chr1	362416	362417	28	0.4985
chr1	362432	362433	29	0.4786
chr1	362456	362457	22	0.325
chr1	362501	362502	30	0.3357
chr1	362521	362522	26	0.3636
chr1	362571	362572	35	0.4165
chr1	362592	362593	34	0.3322
chr1	362692	362693	26	0.2677
chr1	362743	362744	29	0.5422
chr1	362843	362844	31	0.2747
chr1	362935	362936	35	0.4746
chr1	363035	363036	33	0.3782
chr1	363088	363089	26	0.4069
chr1	363360	363361	31	0.021
chr1	363412	363413	32	0.139
chr1	363428	363429	25	0.183
chr1	363484	363485	25	0.1333
chr1	363538	363539	31	0.2082
chr1	363584	363585	26	0.1007
chr1	363634	363635	31	0.8035
chr1	363649	363650	34	0.7678
chr1	363693	363694	31	0.7282
chr1	363716	363717	25	0.6608
chr1	363746	363747	32	0.684
chr1	363791	363792	29	0.8511
chr1	363806	363807	27	0.8098
chr1	363825	363826	35	0.6078
chr1	363849	363850	30	0.7047
chr1	363877	363878	31	0.7017
chr1	363927	363928	32	0.8849
chr1	363977	363978	30	0.7217
chr1	364004	364005	32	0.6362
chr1	364020	364021	29	0.6328
chr1	364063	364064	29	0.6868
chr1	364100	364101	33	0.8354
chr1	364109	364110	22	0.6188
chr1	364209	364210	35	0.6739
chr1	364259	364260	38	0.7208
chr1	364359	364360	32	0.6637
chr1	364459	364460	36	0.6962
chr1	364518	364519	31	0.7464
chr1	364540	364541	34	0.6905
chr1	364616	364617	22	1.0
chr1	364650	364651	35	0.5413
chr1	364665	364666	31	0.5914
chr1	364680	364681	38	0.6605
chr1	364713	364714	37	0.6655
chr1	364734	364735	27	0.5111
chr1	364752	364753	27	0.7139
chr1	364779	364780	16	0.7158
chr1	364815	364816	24	0.6406
chr1	364847	364848	25	0.4133
chr1	364883	364884	36	0.4941
chr1	364912	364913	31	0.4333
chr1	364960	364961	33	0.61
chr1	364985	364986	27	0.5276
chr1	365023	365024	34	0.4294
chr1	365047	365048	25	0.6046
chr1	365097	365098	31	0.615
chr1	365147	365148	35	0.6386
chr1	365154	365155	24	0.4431
chr1	365211	365212	27	0.6217
chr1	365281	365282	19	0.5056
chr1	365381	365382	25	0.7013
chr1	365481	365482	35	0.4541
chr1	365574	365575	32	0.7475
chr1	365636	365637	20	0.4723
chr1	365650	365651	24	0.3396
chr1	365664	365665	22	0.4518
chr1	365713	365714	26	0.573
chr1	365763	365764	33	0.5307
chr1	365781	365782	22	0.6751
chr1	365829	365830	22	0.6227
chr1	365879	365880	33	0.5378
chr1	365923	365924	25	0.4175
chr1	365941	365942	23	0.5643
chr1	365956	365957	41	0.4805
chr1	365976	365977	35	0.4157
chr1	366010	366011	37	0.6178
chr1	366034	366035	39	0.7341
chr1	366059	366060	31	0.5036
chr1	366086	366087	35	0.4956
chr1	366104	366105	31	0.624
chr1	366119	366120	32	0.5521
chr1	366148	366149	31	0.6007
chr1	366193	366194	33	0.4218
chr1	366283	366284	21	0.535
chr1	366382	366383	25	0.5992
chr1	366461	366462	27	0.5122
chr1	366561	366562	37	0.4902
chr1	366661	366662	23	0.6227
chr1	366717	366718	27	0.74
chr1	366726	366727	29	0.5755
chr1	366751	366752	29	0.7309
chr1	366766	366767	28	0.6799
chr1	366813	366814	31	0.5697
chr1	366838	366839	29	0.6883
chr1	366861	366862	26	0.6667
chr1	366898	366899	34	0.5393
chr1	366924	366925	24	0.7466
chr1	366956	366957	27	0.5461
chr1	367006	367007	30	0.6251
chr1	367035	367036	34	0.5224
chr1	367052	367053	26	0.6626
chr1	367076	367077	24	0.5389
chr1	367102	367103	32	0.6583
chr1	367117	367118	39	0.6063
chr1	367142	367143	30	0.532
chr1	367172	367173	30	0.5927
chr1	367222	367223	26	0.4669
chr1	367237	367238	30	0.6315
chr1	367278	367279	41	0.6638
chr1	367285	367286	29	0.6246
chr1	367385	367386	24	0.6032
chr1	367440	367441	25	0.5805
chr1	367540	367541	29	0.7024
chr1	367598	367599	24	0.7524
chr1	367698	367699	28	0.8011
chr1	367777	367778	32	0.5007
chr1	367791	367792	29	0.6337
chr1	367983	367984	41	0.7411
chr1	368009	368010	39	0.7335
chr1	368029	368030	31	0.7554
chr1	368095	368096	33	0.6763
chr1	368201	368202	36	0.5073
chr1	368231	368232	27	0.7488
chr1	368261	368262	25	0.8106
chr1	368306	368307	27	0.8357
chr1	368334	368335	35	0.7788
chr1	368384	368385	26	0.9062
chr1	368399	368400	24	0.8427
chr1	368441	368442	28	0.8429
chr1	368475	368476	25	0.9455
chr1	368506	368507	24	0.8839
chr1	368556	368557	34	0.9931
chr1	368605	368606	30	0.9054
chr1	368637	368638	28	0.9181
chr1	368667	368668	40	0.8501
chr1	368717	368718	28	1.0
chr1	368732	368733	37	0.8379
chr1	368753	368754	30	0.8766
chr1	368803	368804	29	0.9679
chr1	368843	368844	38	0.952
chr1	368848	368849	33	0.9131
chr1	368898	368899	28	0.9101
chr1	368965	368966	35	0.816
chr1	369055	369056	30	0.9028
chr1	369155	369156	24	0.8827
chr1	369238	369239	28	0.9483
chr1	369330	369331	23	0.9076
chr1	369392	369393	31	0.9515
chr1	369398	369399	32	0.7221
chr1	369444	369445	31	0.7199
chr1	369459	369460	29	0.7828
chr1	369495	369496	31	0.7335
chr1	369531	369532	24	0.6151
chr1	369557	369558	26	0.6966
chr1	369583	369584	27	0.7943
chr1	369610	369611	26	0.8644
chr1	369644	369645	22	0.6031
chr1	369684	369685	37	0.8389
chr1	369726	369727	22	0.7884
chr1	369753	369754	30	0.8386
chr1	369778	369779	28	0.6938
chr1	369826	369827	29	0.8573
chr1	369863	369864	28	0.7264
chr1	369903	369904	25	0.7964
chr1	370003	370004	34	0.7664
chr1	370103	370104	34	0.8265
chr1	370203	370204	26	0.8437
chr1	370267	370268	32	0.7792
chr1	370293	370294	31	0.9724
chr1	370295	370296	37	0.7103
chr1	370304	370305	26	0.3691
chr1	370325	370326	22	0.276
chr1	370350	370351	32	0.4693
chr1	370395	370396	34	0.3513
chr1	370440	370441	29	0.5169
chr1	370472	370473	27	0.2775
chr1	370497	370498	28	0.3787
chr1	370525	370526	34	0.4288
chr1	370544	370545	31	0.5035
chr1	370592	370593	25	0.4505
chr1	370612	370613	24	0.2798
chr1	370638	370639	26	0.276
chr1	370688	370689	35	0.277
chr1	370708	370709	25	0.4687
chr1	370733	370734	39	0.3796
chr1	370769	370770	25	0.3479
chr1	370770	370771	27	0.482
chr1	370820	370821	26	0.3238
chr1	370920	370921	25	0.3823
chr1	370977	370978	36	0.3982
chr1	371077	371078	30	0.2444
chr1	371177	371178	26	0.3998
chr1	371227	371228	32	0.4631
chr1	371299	371300	37	0.1184
chr1	371377	371378	31	0.0978
chr1	371421	371422	33	0.0715
chr1	371557	371558	30	0.0647
chr1	371619	371620	35	0.0154
chr1	371661	371662	24	0.1766
chr1	371670	371671	30	0.5878
chr1	371701	371702	31	0.7155
chr1	371751	371752	30	0.5052
chr1	371766	371767	28	0.6258
chr1	371793	371794	32	0.6229
chr1	371815	371816	26	0.5573
chr1	371844	371845	30	0.6298
chr1	371861	371862	22	0.7354
chr1	371905	371906	27	0.576
chr1	371933	371934	27	0.5505
chr1	371955	371956	29	0.6913
chr1	371975	371976	29	0.6011
chr1	372003	372004	40	0.7566
chr1	372052	372053	24	0.7178
chr1	372095	372096	40	0.6464
chr1	372113	372114	22	0.7401
chr1	372131	372132	37	0.69
chr1	372152	372153	32	0.5341
chr1	372165	372166	27	0.6545
chr1	372265	372266	23	0.6813
chr1	372348	372349	34	0.6126
chr1	372448	372449	27	0.7502
chr1	372498	372499	31	0.8559
chr1	372575	372576	22	0.6976
chr1	372597	372598	30	0.808
chr1	372723	372724	38	0.851
chr1	372873	372874	24	0.6973
chr1	372909	372910	33	0.6334
chr1	373047	373048	27	0.7145
chr1	373096	373097	30	0.6284
chr1	373124	373125	26	0.7152
chr1	373162	373163	25	0.576
chr1	373177	373178	31	0.3786
chr1	373209	373210	23	0.4864
chr1	373229	373230	25	0.6262
chr1	373275	373276	28	0.6307
chr1	373290	373291	33	0.435
chr1	373315	373316	33	0.3594
chr1	373365	373366	36	0.3875
chr1	373402	373403	35	0.4994
chr1	373435	373436	29	0.627
chr1	373485	373486	30	0.6166
chr1	373500	373501	34	0.5032
chr1	373538	373539	27	0.4643
chr1	373569	373570	36	0.3972
chr1	373600	373601	23	0.3646
chr1	373624	373625	26	0.5305
chr1	373707	373708	34	0.5617
chr1	373807	373808	23	0.5469
chr1	373884	373885	25	0.4625
chr1	373978	373979	28	0.4053
chr1	374051	374052	28	0.6879
chr1	374103	374104	21	0.3992
chr1	374127	374128	37	0.5533
chr1	374133	374134	26	0.3613
chr1	374172	374173	40	0.7974
chr1	374222	374223	20	0.7941
chr1	374257	374258	24	0.9334
chr1	374299	374300	22	0.9768
chr1	374338	374339	39	0.839
chr1	374370	374371	31	0.9227
chr1	374388	374389	33	0.7154
