chr	start	end	coverage	methylation_level
chr1	305860	305861	23	0.3554
chr1	305880	305881	24	0.6526
chr1	305909	305910	42	0.5576
chr1	305949	305950	36	0.5099
chr1	305990	305991	40	0.3932
chr1	306017	306018	38	0.5668
chr1	306050	306051	29	0.5404
chr1	306075	306076	30	0.4425
chr1	306121	306122	23	0.5123
chr1	306221	306222	25	0.3739
chr1	306321	306322	29	0.4448
chr1	306400	306401	26	0.5613
chr1	306450	306451	32	0.4787
chr1	306466	306467	28	0.8048
chr1	306488	306489	36	0.8241
chr1	306710	306711	25	0.6447
chr1	306850	306851	27	0.7806
chr1	306948	306949	34	0.6927
chr1	306962	306963	33	0.6738
chr1	306986	306987	31	0.605
chr1	307026	307027	24	0.6655
chr1	307076	307077	35	0.7088
chr1	307115	307116	27	0.7388
chr1	307147	307148	23	0.6965
chr1	307167	307168	28	0.4578
chr1	307203	307204	29	0.515
chr1	307227	307228	26	0.7533
chr1	307256	307257	27	0.7061
chr1	307271	307272	25	0.6056
chr1	307311	307312	26	0.5146
chr1	307336	307337	33	0.6139
chr1	307386	307387	23	0.472
chr1	307413	307414	31	0.557
chr1	307513	307514	34	0.6406
chr1	307613	307614	32	0.4817
chr1	307663	307664	26	0.5142
chr1	307763	307764	24	0.6435
chr1	307863	307864	32	0.5957
chr1	307881	307882	38	0.5825
chr1	307887	307888	36	0.6465
chr1	307902	307903	31	0.5589
chr1	307917	307918	26	0.8136
chr1	307932	307933	33	0.6202
chr1	307958	307959	27	0.5671
chr1	307987	307988	31	0.5883
chr1	308008	308009	28	0.4837
chr1	308053	308054	26	0.659
chr1	308072	308073	30	0.6564
chr1	308095	308096	25	0.6483
chr1	308113	308114	33	0.6044
chr1	308128	308129	25	0.4351
chr1	308164	308165	34	0.5237
chr1	308194	308195	27	0.539
chr1	308216	308217	29	0.3846
chr1	308264	308265	30	0.4757
chr1	308310	308311	21	0.3569
chr1	308343	308344	33	0.5044
chr1	308390	308391	14	0.5247
chr1	308489	308490	34	0.7443
chr1	308539	308540	28	0.7529
chr1	308639	308640	23	0.7688
chr1	308729	308730	34	0.6967
chr1	308829	308830	32	0.6889
chr1	308865	308866	30	0.7446
chr1	308895	308896	33	0.9846
chr1	308915	308916	34	0.8391
chr1	308919	308920	32	0.6289
chr1	309005	309006	21	0.5957
chr1	309025	309026	23	0.8543
chr1	309037	309038	26	0.6126
chr1	309135	309136	30	0.752
chr1	309227	309228	26	0.6099
chr1	309241	309242	31	0.7761
chr1	309255	309256	21	0.71
chr1	309305	309306	25	0.5398
chr1	309355	309356	35	0.5584
chr1	309375	309376	29	0.5
chr1	309412	309413	31	0.5606
chr1	309454	309455	33	0.6653
chr1	309504	309505	22	0.6017
chr1	309521	309522	33	0.6116
chr1	309540	309541	34	0.6985
chr1	309561	309562	32	0.4722
chr1	309611	309612	28	0.6691
chr1	309635	309636	27	0.5608
chr1	309684	309685	34	0.6727
chr1	309713	309714	24	0.6629
chr1	309752	309753	23	0.6187
chr1	309780	309781	25	0.5078
chr1	309880	309881	32	0.6392
chr1	309980	309981	28	0.5427
chr1	310043	310044	29	0.7802
chr1	310096	310097	28	0.6762
chr1	310146	310147	29	0.7526
chr1	310246	310247	28	0.606
chr1	310280	310281	31	0.768
chr1	310299	310300	34	0.5001
chr1	310349	310350	26	0.7131
chr1	310376	310377	33	0.6979
chr1	310426	310427	36	0.5534
chr1	310455	310456	28	0.627
chr1	310475	310476	30	0.3275
chr1	310515	310516	35	0.3926
chr1	310564	310565	30	0.6999
chr1	310592	310593	30	0.6578
chr1	310642	310643	32	0.5623
chr1	310665	310666	27	0.5714
chr1	310695	310696	33	0.654
chr1	310795	310796	25	0.606
chr1	310856	310857	31	0.557
chr1	310956	310957	25	0.5293
chr1	311012	311013	32	0.5497
chr1	311180	311181	32	0.6789
chr1	311186	311187	42	0.6012
chr1	311220	311221	31	0.6005
chr1	311270	311271	28	0.5716
chr1	311299	311300	46	0.6505
chr1	311321	311322	29	0.687
chr1	311343	311344	25	0.7096
chr1	311371	311372	25	0.8473
chr1	311409	311410	26	0.7146
chr1	311434	311435	30	0.711
chr1	311462	311463	38	0.5897
chr1	311483	311484	30	0.7399
chr1	311499	311500	31	0.6515
chr1	311544	311545	36	0.7117
chr1	311571	311572	28	0.479
chr1	311610	311611	42	0.5024
chr1	311625	311626	30	0.6281
chr1	311653	311654	29	0.6394
chr1	311673	311674	30	0.5279
chr1	311696	311697	23	0.6416
chr1	311718	311719	35	0.5682
chr1	311760	311761	34	0.7971
chr1	311844	311845	25	0.5255
chr1	311913	311914	24	0.7482
chr1	312013	312014	38	0.6301
chr1	312063	312064	26	0.6164
chr1	312145	312146	31	0.6673
chr1	312228	312229	30	0.6841
chr1	312268	312269	34	0.6969
chr1	312288	312289	32	0.7054
chr1	312305	312306	28	0.7116
chr1	312342	312343	27	0.7143
chr1	312392	312393	29	0.5757
chr1	312426	312427	35	0.6347
chr1	312449	312450	33	0.7944
chr1	312491	312492	21	0.7475
chr1	312507	312508	30	0.5966
chr1	312557	312558	35	0.6651
chr1	312607	312608	39	0.7255
chr1	312633	312634	21	0.6257
chr1	312666	312667	28	0.6368
chr1	312716	312717	36	0.6626
chr1	312743	312744	22	0.7345
chr1	312750	312751	23	0.6867
chr1	312850	312851	31	0.7134
chr1	312950	312951	34	0.7075
chr1	313000	313001	21	0.6844
chr1	313100	313101	28	0.852
chr1	313200	313201	26	0.6581
chr1	313234	313235	25	0.7178
chr1	313273	313274	24	0.9138
chr1	313309	313310	27	0.8982
chr1	313324	313325	29	0.8696
chr1	313349	313350	31	0.9431
chr1	313372	313373	19	0.858
chr1	313388	313389	31	0.8968
chr1	313428	313429	23	0.9341
chr1	313459	313460	27	0.9037
chr1	313497	313498	31	0.9601
chr1	313547	313548	31	0.7408
chr1	313584	313585	28	0.7134
chr1	313606	313607	20	0.8492
chr1	313653	313654	34	0.9342
chr1	313703	313704	32	0.8847
chr1	313732	313733	30	0.9511
chr1	313766	313767	31	0.8136
chr1	313781	313782	28	0.8921
chr1	313799	313800	41	0.8882
chr1	313849	313850	22	0.8691
chr1	313949	313950	27	0.9066
chr1	314041	314042	22	0.8958
chr1	314096	314097	28	0.8989
chr1	314178	314179	19	0.8949
chr1	314278	314279	36	0.8437
chr1	314286	314287	32	0.8619
chr1	314302	314303	25	0.937
chr1	314324	314325	28	0.8224
chr1	314372	314373	33	0.7357
chr1	314422	314423	24	0.6858
chr1	314469	314470	25	0.6401
chr1	314501	314502	34	0.5799
chr1	314518	314519	26	0.6472
chr1	314534	314535	33	0.7705
chr1	314565	314566	32	0.7722
chr1	314588	314589	38	0.7072
chr1	314623	314624	33	0.8975
chr1	314651	314652	31	0.6544
chr1	314668	314669	27	0.6813
chr1	314718	314719	25	0.6782
chr1	314744	314745	27	0.557
chr1	314759	314760	31	0.6548
chr1	314784	314785	15	0.769
chr1	314791	314792	26	0.7059
chr1	314891	314892	27	0.8239
chr1	314964	314965	33	0.7142
chr1	315064	315065	33	0.6678
chr1	315114	315115	25	0.8886
chr1	315214	315215	22	0.7078
chr1	315278	315279	31	0.8034
chr1	315302	315303	26	0.8186
chr1	315311	315312	28	0.3455
chr1	315329	315330	21	0.5949
chr1	315363	315364	31	0.4051
chr1	315405	315406	24	0.4897
chr1	315427	315428	29	0.4978
chr1	315449	315450	26	0.5568
chr1	315482	315483	35	0.498
chr1	315499	315500	27	0.3923
chr1	315549	315550	22	0.3854
chr1	315597	315598	31	0.5013
chr1	315657	315658	29	0.3402
chr1	315691	315692	28	0.379
chr1	315724	315725	22	0.4321
chr1	315774	315775	34	0.545
chr1	315810	315811	29	0.4923
chr1	315832	315833	34	0.5837
chr1	315842	315843	21	0.6048
chr1	315892	315893	16	0.6417
chr1	315973	315974	34	0.443
chr1	316073	316074	31	0.558
chr1	316173	316174	28	0.5118
chr1	316230	316231	24	0.4479
chr1	316288	316289	42	0.3779
chr1	316338	316339	26	0.3951
chr1	316408	316409	32	0.8117
chr1	316500	316501	29	0.6429
chr1	316564	316565	29	0.6319
chr1	316720	316721	27	1.0
chr1	316752	316753	27	0.6741
chr1	316762	316763	29	0.8518
chr1	316801	316802	27	0.4088
chr1	316822	316823	25	0.6681
chr1	316846	316847	34	0.4827
chr1	316896	316897	26	0.8934
chr1	316946	316947	31	0.5074
chr1	316961	316962	36	0.5661
chr1	317002	317003	24	0.7592
chr1	317035	317036	26	0.5214
chr1	317059	317060	24	0.6276
chr1	317081	317082	13	0.4862
chr1	317131	317132	25	0.372
chr1	317146	317147	20	0.4247
chr1	317184	317185	31	0.6118
chr1	317204	317205	24	0.5728
chr1	317233	317234	41	0.7313
chr1	317262	317263	29	0.2937
chr1	317362	317363	33	0.4048
chr1	317457	317458	29	0.3961
chr1	317557	317558	33	0.6894
chr1	317657	317658	33	0.3814
chr1	317804	317805	28	0.5141
chr1	317820	317821	29	0.5055
chr1	317868	317869	36	0.9871
chr1	317888	317889	27	0.7794
chr1	317919	317920	35	0.9343
chr1	317949	317950	21	0.9223
chr1	317972	317973	30	0.8724
chr1	317990	317991	24	0.8178
chr1	318030	318031	28	0.9863
chr1	318047	318048	24	0.8233
chr1	318068	318069	27	0.8372
chr1	318101	318102	39	0.8724
chr1	318127	318128	35	0.9665
chr1	318142	318143	32	0.9144
chr1	318159	318160	34	0.8158
chr1	318205	318206	28	0.9196
chr1	318220	318221	22	0.8586
chr1	318244	318245	28	0.6363
chr1	318263	318264	24	0.8123
chr1	318313	318314	35	0.7685
chr1	318359	318360	23	0.7627
chr1	318459	318460	29	0.7363
chr1	318509	318510	41	0.8922
chr1	318609	318610	29	0.8788
chr1	318680	318681	37	0.9195
chr1	318780	318781	32	0.9061
chr1	318833	318834	37	0.8355
chr1	318889	318890	32	0.9067
chr1	318891	318892	22	0.6675
chr1	318930	318931	20	0.8604
chr1	318945	318946	24	0.6637
chr1	318995	318996	28	0.844
chr1	319025	319026	37	0.8192
chr1	319043	319044	42	0.7637
chr1	319063	319064	20	0.6499
chr1	319097	319098	23	0.7615
chr1	319121	319122	28	0.663
chr1	319171	319172	25	0.6829
chr1	319187	319188	31	0.575
chr1	319237	319238	27	0.7731
chr1	319267	319268	28	0.6991
chr1	319290	319291	27	0.7194
chr1	319322	319323	29	0.7799
chr1	319372	319373	39	0.6525
chr1	319413	319414	28	0.6806
chr1	319463	319464	23	0.5515
chr1	319487	319488	33	0.5333
chr1	319506	319507	26	0.6925
chr1	319530	319531	19	0.724
chr1	319548	319549	23	0.5988
chr1	319648	319649	37	0.5853
chr1	319730	319731	33	0.8421
chr1	319830	319831	35	0.7616
chr1	319930	319931	25	0.7084
chr1	319997	319998	26	0.6476
chr1	320095	320096	24	0.7376
chr1	320133	320134	29	0.682
chr1	320151	320152	33	0.6575
chr1	320166	320167	30	0.7303
chr1	320188	320189	30	0.7931
chr1	320228	320229	31	0.811
chr1	320244	320245	33	0.729
chr1	320275	320276	33	0.5937
chr1	320322	320323	37	0.8112
chr1	320361	320362	31	0.7282
chr1	320391	320392	34	0.8019
chr1	320407	320408	33	0.6665
chr1	320432	320433	33	0.8591
chr1	320456	320457	24	0.9257
chr1	320479	320480	23	0.6435
chr1	320521	320522	26	0.6706
chr1	320550	320551	26	0.5253
chr1	320586	320587	26	0.7816
chr1	320601	320602	34	0.6125
chr1	320651	320652	28	0.8506
chr1	320684	320685	31	0.7884
chr1	320706	320707	26	0.741
chr1	320756	320757	43	0.8143
chr1	320779	320780	32	0.8897
chr1	320806	320807	38	0.7748
chr1	320816	320817	27	0.8672
chr1	320866	320867	31	0.8274
chr1	320954	320955	26	0.8061
chr1	321054	321055	33	0.6655
chr1	321104	321105	36	0.6901
chr1	321186	321187	29	0.7552
chr1	321236	321237	21	0.7739
chr1	321286	321287	32	0.8861
chr1	321386	321387	31	0.7442
chr1	321400	321401	34	0.7157
chr1	321408	321409	21	0.4593
chr1	321426	321427	26	0.6114
chr1	321463	321464	29	0.5244
chr1	321506	321507	23	0.5672
chr1	321523	321524	27	0.3992
chr1	321538	321539	20	0.5048
chr1	321588	321589	29	0.5785
chr1	321620	321621	38	0.5131
chr1	321652	321653	26	0.5052
chr1	321674	321675	29	0.5553
chr1	321700	321701	27	0.5995
chr1	321747	321748	27	0.4325
chr1	321768	321769	28	0.2883
chr1	321788	321789	26	0.458
chr1	321812	321813	26	0.3265
chr1	321827	321828	33	0.5787
chr1	321842	321843	31	0.4282
chr1	321873	321874	29	0.5854
chr1	321973	321974	29	0.565
chr1	322035	322036	29	0.2889
chr1	322100	322101	31	0.4795
chr1	322175	322176	23	0.63
chr1	322270	322271	35	0.2944
chr1	322348	322349	28	0.0643
chr1	322396	322397	25	0.1056
chr1	322670	322671	30	0.1902
chr1	322714	322715	30	0.051
chr1	322736	322737	27	0.1778
chr1	322744	322745	30	0.4744
chr1	322794	322795	30	0.2906
chr1	322824	322825	33	0.3611
chr1	322839	322840	28	0.4503
chr1	322876	322877	29	0.4801
chr1	322900	322901	34	0.446
chr1	322934	322935	30	0.3172
chr1	322955	322956	26	0.3423
chr1	322973	322974	25	0.3998
chr1	323002	323003	25	0.3627
chr1	323040	323041	32	0.2984
chr1	323090	323091	36	0.4609
chr1	323133	323134	28	0.3905
chr1	323162	323163	28	0.4361
chr1	323190	323191	24	0.2208
chr1	323230	323231	38	0.3541
chr1	323248	323249	26	0.366
chr1	323251	323252	27	0.3084
chr1	323315	323316	35	0.3089
chr1	323415	323416	26	0.3419
chr1	323465	323466	27	0.3695
chr1	323515	323516	26	0.2757
chr1	323612	323613	27	0.3668
chr1	323704	323705	27	0.4446
chr1	323754	323755	34	0.5188
chr1	323808	323809	26	0.0855
chr1	323862	323863	34	0.081
chr1	323898	323899	25	0.1475
chr1	324114	324115	32	0.0193
chr1	324172	324173	36	0.0269
chr1	324190	324191	29	0.1586
chr1	324232	324233	32	0.0303
chr1	324236	324237	29	0.2541
chr1	324256	324257	35	0.8973
chr1	324306	324307	27	0.9154
chr1	324334	324335	37	0.8513
chr1	324369	324370	34	0.8874
chr1	324401	324402	33	0.9645
chr1	324436	324437	34	0.9989
chr1	324468	324469	31	0.9467
chr1	324518	324519	21	0.8318
chr1	324535	324536	16	1.0
chr1	324564	324565	38	0.9187
chr1	324600	324601	35	0.8261
chr1	324629	324630	30	0.7562
chr1	324658	324659	30	0.8877
chr1	324673	324674	31	0.9048
chr1	324773	324774	33	0.6876
chr1	324823	324824	26	0.8336
chr1	324917	324918	32	0.8985
chr1	325017	325018	33	0.9105
chr1	325101	325102	30	0.9429
chr1	325113	325114	35	0.7871
chr1	325121	325122	28	0.8205
chr1	325148	325149	32	0.6728
chr1	325177	325178	34	0.6477
chr1	325227	325228	27	0.7603
chr1	325245	325246	22	0.725
chr1	325270	325271	23	0.7206
chr1	325320	325321	27	0.6647
chr1	325335	325336	26	0.6915
chr1	325370	325371	32	0.8186
chr1	325390	325391	28	0.8355
chr1	325413	325414	29	0.7265
chr1	325450	325451	27	0.6007
chr1	325490	325491	25	0.6671
chr1	325520	325521	31	0.6281
chr1	325539	325540	27	0.7485
chr1	325559	325560	40	0.6525
chr1	325574	325575	38	0.6724
chr1	325596	325597	34	0.6087
chr1	325611	325612	28	0.7647
chr1	325654	325655	31	0.6418
chr1	325738	325739	36	0.7067
chr1	325798	325799	37	0.6272
chr1	325849	325850	20	0.8212
chr1	325920	325921	18	0.6786
chr1	325970	325971	32	0.702
chr1	326025	326026	34	0.6645
chr1	326078	326079	11	0.6172
chr1	326178	326179	26	0.6626
chr1	326186	326187	28	0.9044
chr1	326244	326245	30	0.8506
chr1	326334	326335	27	0.8608
chr1	326342	326343	32	0.8248
chr1	326546	326547	23	0.8093
chr1	326644	326645	25	1.0
chr1	326662	326663	33	0.8465
chr1	326674	326675	31	0.8374
chr1	326690	326691	31	0.7363
chr1	326712	326713	40	0.6753
chr1	326754	326755	37	0.6571
chr1	326804	326805	18	0.7881
chr1	326834	326835	35	0.7561
chr1	326870	326871	24	0.7908
chr1	326902	326903	31	0.6716
chr1	326921	326922	27	0.8226
chr1	326970	326971	27	0.8657
chr1	327000	327001	33	0.7451
chr1	327020	327021	28	0.8289
chr1	327037	327038	24	0.6868
chr1	327087	327088	28	0.843
chr1	327117	327118	34	0.7715
chr1	327177	327178	28	0.7809
chr1	327277	327278	34	0.6752
chr1	327372	327373	19	0.7156
chr1	327472	327473	27	0.7927
chr1	327522	327523	28	0.8224
chr1	327542	327543	31	0.6596
chr1	327558	327559	30	0.8766
chr1	327576	327577	33	0.925
chr1	327624	327625	22	0.8857
chr1	327646	327647	29	0.9287
chr1	327676	327677	23	0.7536
chr1	327691	327692	33	0.8287
chr1	327722	327723	26	0.922
chr1	327772	327773	33	0.7683
chr1	327787	327788	25	0.7925
chr1	327809	327810	32	0.6913
chr1	327859	327860	32	0.8475
chr1	327909	327910	31	0.6974
chr1	327936	327937	32	0.9186
chr1	327957	327958	38	0.7888
chr1	327975	327976	28	0.7573
chr1	327999	328000	27	0.6619
chr1	328033	328034	32	0.7349
chr1	328049	328050	33	0.7857
chr1	328099	328100	37	0.7569
chr1	328142	328143	32	0.8207
chr1	328242	328243	33	0.647
chr1	328342	328343	27	0.7558
chr1	328412	328413	24	0.8934
chr1	328462	328463	30	0.8868
chr1	328545	328546	32	0.8832
chr1	328595	328596	30	0.8138
chr1	328695	328696	35	0.6916
chr1	328733	328734	33	0.9252
chr1	328781	328782	29	0.8612
chr1	328796	328797	26	0.6404
chr1	328827	328828	32	0.7088
chr1	328877	328878	31	0.7588
chr1	328897	328898	21	0.7895
chr1	328918	328919	36	0.7493
chr1	328962	328963	39	0.5563
chr1	328985	328986	31	0.6962
chr1	329035	329036	30	0.5262
chr1	329067	329068	32	0.5759
chr1	329082	329083	29	0.7197
chr1	329111	329112	25	0.698
chr1	329150	329151	26	0.6919
chr1	329200	329201	31	0.6155
chr1	329204	329205	23	0.7515
chr1	329299	329300	38	0.6073
chr1	329382	329383	27	0.6391
chr1	329482	329483	41	0.6856
chr1	329582	329583	27	0.5721
chr1	329644	329645	37	0.695
chr1	329678	329679	33	0.763
chr1	329703	329704	30	0.728
chr1	329730	329731	27	0.7376
chr1	329780	329781	44	0.9532
chr1	329795	329796	20	0.8348
chr1	329823	329824	27	0.6955
chr1	329865	329866	30	0.6211
chr1	329892	329893	31	0.9396
chr1	329907	329908	38	0.6565
chr1	329930	329931	28	0.8653
chr1	329958	329959	22	0.7375
chr1	329993	329994	24	0.7067
chr1	330041	330042	24	0.7454
chr1	330091	330092	22	0.8255
chr1	330115	330116	24	0.4961
chr1	330159	330160	35	0.7715
chr1	330232	330233	27	0.6731
chr1	330332	330333	30	0.7856
chr1	330432	330433	30	0.8481
chr1	330532	330533	27	0.6958
chr1	330603	330604	35	0.7635
chr1	330671	330672	28	0.8768
chr1	330707	330708	27	0.5321
chr1	330744	330745	36	0.5655
chr1	330794	330795	29	0.8041
chr1	330833	330834	30	0.6266
chr1	330861	330862	28	0.6144
chr1	330901	330902	38	0.6519
chr1	330948	330949	35	0.6091
chr1	330998	330999	28	0.6491
chr1	331048	331049	31	0.5008
chr1	331080	331081	28	0.5654
chr1	331095	331096	27	0.5658
chr1	331121	331122	24	0.4818
chr1	331163	331164	34	0.7018
chr1	331178	331179	29	0.8952
chr1	331193	331194	33	0.7191
chr1	331243	331244	36	0.6626
chr1	331260	331261	37	0.7579
chr1	331360	331361	30	0.6889
chr1	331447	331448	26	0.715
chr1	331535	331536	23	0.7414
chr1	331607	331608	38	0.6453
chr1	331686	331687	30	0.7092
chr1	331786	331787	37	0.6768
chr1	331796	331797	35	0.6065
chr1	331822	331823	36	0.7356
chr1	331850	331851	33	0.4466
chr1	331877	331878	33	0.4572
chr1	331908	331909	24	0.0999
chr1	331923	331924	17	0.2506
chr1	331938	331939	30	0.2977
chr1	331975	331976	28	0.3437
chr1	332022	332023	33	0.4145
chr1	332052	332053	25	0.3696
chr1	332102	332103	23	0.4209
chr1	332125	332126	23	0.3999
chr1	332161	332162	33	0.0911
chr1	332185	332186	36	0.2974
chr1	332283	332284	28	0.3908
chr1	332334	332335	33	0.2536
chr1	332420	332421	28	0.4166
chr1	332520	332521	32	0.4785
chr1	332568	332569	29	0.1798
chr1	332610	332611	24	0.7702
chr1	332660	332661	29	0.7482
chr1	332677	332678	33	0.9399
chr1	332707	332708	34	0.6633
chr1	332745	332746	31	0.7618
chr1	332795	332796	29	0.6656
chr1	332816	332817	32	0.7168
chr1	332856	332857	28	0.9106
chr1	332871	332872	33	0.8789
chr1	332921	332922	25	0.6956
chr1	332937	332938	27	0.6667
chr1	332960	332961	27	0.825
chr1	332986	332987	30	0.7578
chr1	333008	333009	33	0.9018
chr1	333052	333053	22	0.7694
chr1	333129	333130	26	0.7546
chr1	333229	333230	33	0.7256
chr1	333279	333280	26	0.7259
chr1	333329	333330	29	0.9293
chr1	333411	333412	31	0.6838
chr1	333415	333416	31	0.9442
chr1	333429	333430	30	0.3043
chr1	333460	333461	20	0.2022
chr1	333510	333511	21	0.1457
chr1	333558	333559	29	0.0055
chr1	333573	333574	31	0.2974
chr1	333605	333606	30	0.2105
chr1	333633	333634	40	0.1001
chr1	333678	333679	32	0.2394
chr1	333708	333709	32	0.2244
chr1	333744	333745	30	0.181
chr1	333784	333785	22	0.1165
chr1	333827	333828	26	0.1984
chr1	333868	333869	32	0.0749
chr1	333904	333905	30	0.0
chr1	333925	333926	32	0.1299
chr1	334025	334026	28	0.1189
chr1	334120	334121	32	0.0696
chr1	334220	334221	35	0.2594
chr1	334274	334275	24	0.2259
chr1	334352	334353	28	0.1358
chr1	334370	334371	37	0.1186
chr1	334377	334378	26	0.4659
chr1	334413	334414	36	0.2284
chr1	334463	334464	21	0.1819
chr1	334481	334482	30	0.2788
chr1	334531	334532	34	0.4407
chr1	334559	334560	29	0.4135
chr1	334580	334581	32	0.239
chr1	334620	334621	28	0.2214
chr1	334645	334646	31	0.2006
chr1	334675	334676	36	0.2759
chr1	334718	334719	29	0.2728
chr1	334768	334769	34	0.2678
chr1	334818	334819	28	0.2931
chr1	334868	334869	28	0.3577
chr1	334882	334883	29	0.3338
chr1	334970	334971	20	0.1913
chr1	335065	335066	28	0.247
chr1	335165	335166	31	0.2725
chr1	335265	335266	31	0.3077
chr1	335317	335318	32	0.386
chr1	335407	335408	32	0.1986
chr1	335455	335456	34	0.042
chr1	335503	335504	23	0.1337
chr1	335567	335568	28	0.0647
chr1	335665	335666	21	0.0586
chr1	335693	335694	27	0.2554
chr1	335735	335736	21	0.2516
chr1	335781	335782	28	0.0951
chr1	335813	335814	30	0.16
chr1	335821	335822	33	0.5685
chr1	335845	335846	25	0.5789
chr1	335860	335861	34	0.5879
chr1	335897	335898	20	0.664
chr1	335916	335917	20	0.4646
chr1	335931	335932	27	0.5349
chr1	335976	335977	40	0.492
chr1	336010	336011	38	0.5081
chr1	336045	336046	27	0.5686
chr1	336095	336096	28	0.6596
chr1	336145	336146	20	0.6199
chr1	336178	336179	26	0.6836
chr1	336207	336208	26	0.5783
chr1	336250	336251	20	0.6589
chr1	336265	336266	32	0.7576
chr1	336292	336293	22	0.6917
chr1	336307	336308	29	0.5266
chr1	336321	336322	17	0.6868
chr1	336421	336422	29	0.5948
chr1	336521	336522	39	0.7223
chr1	336583	336584	25	0.6296
chr1	336683	336684	31	0.6001
chr1	336783	336784	30	0.661
chr1	336837	336838	25	0.8876
chr1	336885	336886	27	0.8918
chr1	336935	336936	23	0.7755
chr1	336937	336938	34	0.8604
chr1	336989	336990	20	1.0
chr1	337003	337004	30	0.6928
chr1	337101	337102	29	0.7531
chr1	337143	337144	23	0.8524
chr1	337181	337182	34	0.9299
chr1	337269	337270	31	0.7684
chr1	337279	337280	21	0.4515
chr1	337294	337295	23	0.3742
chr1	337311	337312	28	0.4775
chr1	337335	337336	27	0.642
chr1	337385	337386	30	0.4927
chr1	337409	337410	32	0.5192
chr1	337441	337442	31	0.416
chr1	337456	337457	23	0.5141
chr1	337505	337506	32	0.4986
chr1	337520	337521	34	0.502
chr1	337553	337554	27	0.4526
chr1	337578	337579	28	0.4459
chr1	337606	337607	26	0.3764
chr1	337638	337639	33	0.5886
chr1	337668	337669	32	0.5075
chr1	337689	337690	20	0.618
chr1	337707	337708	32	0.5647
chr1	337807	337808	32	0.4736
chr1	337907	337908	36	0.4632
chr1	337972	337973	34	0.5424
chr1	338072	338073	18	0.5576
chr1	338166	338167	35	0.8099
chr1	338374	338375	31	0.9521
chr1	338448	338449	18	0.6559
chr1	338498	338499	32	0.7683
chr1	338534	338535	36	0.7694
chr1	338554	338555	35	0.4953
chr1	338598	338599	31	0.0936
chr1	338632	338633	34	0.0912
chr1	338672	338673	25	0.3028
chr1	338706	338707	22	0.4113
chr1	338756	338757	31	0.1246
chr1	338806	338807	27	0.0648
chr1	338829	338830	33	0.0172
chr1	338879	338880	27	0.3838
chr1	338929	338930	35	0.0856
chr1	338971	338972	29	0.0935
chr1	339021	339022	31	0.0744
chr1	339048	339049	34	0.3983
chr1	339058	339059	22	0.3479
chr1	339158	339159	31	0.5222
chr1	339258	339259	29	0.0515
chr1	339331	339332	26	0.3496
chr1	339431	339432	28	0.4714
chr1	339531	339532	29	0.4295
chr1	339612	339613	23	0.0472
chr1	339646	339647	34	0.0621
chr1	339671	339672	30	0.3811
chr1	339687	339688	34	0.3251
chr1	339720	339721	33	0.3101
chr1	339742	339743	33	0.3458
chr1	339781	339782	26	0.4717
chr1	339831	339832	34	0.1805
chr1	339865	339866	34	0.33
chr1	339915	339916	30	0.2493
chr1	339965	339966	37	0.3247
chr1	339990	339991	32	0.3902
chr1	340037	340038	29	0.253
chr1	340064	340065	23	0.1716
chr1	340114	340115	42	0.2209
chr1	340143	340144	30	0.2662
chr1	340178	340179	27	0.4027
chr1	340196	340197	26	0.3356
chr1	340287	340288	37	0.2952
chr1	340387	340388	34	0.1475
chr1	340487	340488	30	0.2921
chr1	340587	340588	35	0.3505
chr1	340687	340688	28	0.1754
chr1	340729	340730	36	0.2967
chr1	340783	340784	23	0.3906
chr1	340817	340818	23	0.083
chr1	340838	340839	20	0.1906
chr1	340853	340854	33	0.2732
chr1	340870	340871	35	0.0242
chr1	340890	340891	26	0.1094
chr1	340907	340908	32	0.1025
chr1	340935	340936	33	0.2342
chr1	340952	340953	37	0.2157
chr1	340970	340971	29	0.1302
chr1	341009	341010	29	0.1556
chr1	341035	341036	25	0.0
chr1	341050	341051	27	0.1758
chr1	341099	341100	31	0.2167
chr1	341149	341150	27	0.2398
chr1	341199	341200	32	0.3188
chr1	341233	341234	23	0.1437
chr1	341256	341257	34	0.2743
chr1	341303	341304	30	0.0422
chr1	341321	341322	26	0.133
chr1	341347	341348	34	0.1186
chr1	341441	341442	22	0.153
chr1	341491	341492	28	0.2629
chr1	341591	341592	28	0.1189
chr1	341691	341692	25	0.136
chr1	341791	341792	23	0.1109
chr1	341803	341804	30	0.0518
chr1	341827	341828	33	0.8563
chr1	341854	341855	27	0.7443
chr1	341869	341870	29	0.8177
chr1	341897	341898	33	0.956
chr1	341920	341921	32	0.8644
chr1	341970	341971	34	0.9228
chr1	342008	342009	26	0.9856
chr1	342054	342055	30	0.7446
chr1	342069	342070	22	0.828
chr1	342119	342120	29	0.6733
chr1	342134	342135	29	0.8611
chr1	342163	342164	36	0.7679
chr1	342213	342214	26	0.6718
chr1	342234	342235	22	0.7051
chr1	342255	342256	20	0.8931
chr1	342280	342281	22	0.8004
chr1	342322	342323	21	0.8762
chr1	342422	342423	30	0.7798
chr1	342516	342517	29	0.8084
chr1	342566	342567	33	0.7925
chr1	342661	342662	31	0.8741
chr1	342752	342753	27	0.9011
chr1	342805	342806	32	0.818
chr1	342847	342848	22	0.896
chr1	342873	342874	29	0.9462
chr1	342914	342915	26	0.5685
