chr	start	end	coverage	methylation_level
chr1	297557	297558	32	0.028
chr1	297582	297583	26	0.0864
chr1	297618	297619	32	0.0074
chr1	297651	297652	37	0.2226
chr1	297678	297679	30	0.0475
chr1	297697	297698	23	0.0447
chr1	297718	297719	28	0.1011
chr1	297722	297723	33	0.1642
chr1	297822	297823	31	0.0451
chr1	297922	297923	34	0.1315
chr1	298022	298023	32	0.0846
chr1	298122	298123	22	0.0488
chr1	298172	298173	33	0.2301
chr1	298178	298179	27	0.0972
chr1	298234	298235	29	0.1759
chr1	298296	298297	31	0.1103
chr1	298468	298469	30	0.0829
chr1	298482	298483	29	0.099
chr1	298524	298525	20	0.0338
chr1	298538	298539	24	0.1024
chr1	298556	298557	35	0.1442
chr1	298652	298653	35	0.2557
chr1	298664	298665	28	0.1788
chr1	298696	298697	35	0.1322
chr1	298731	298732	33	0.2027
chr1	298746	298747	29	0.0464
chr1	298796	298797	27	0.0
chr1	298833	298834	26	0.1262
chr1	298863	298864	30	0.1062
chr1	298878	298879	24	0.2474
chr1	298909	298910	17	0.0
chr1	298930	298931	37	0.1656
chr1	298948	298949	28	0.0102
chr1	298966	298967	31	0.008
chr1	298994	298995	30	0.0209
chr1	299044	299045	35	0.2787
chr1	299061	299062	31	0.0
chr1	299089	299090	25	0.0801
chr1	299104	299105	25	0.0214
chr1	299154	299155	30	0.0
chr1	299200	299201	31	0.1256
chr1	299250	299251	26	0.1669
chr1	299313	299314	32	0.0772
chr1	299375	299376	34	0.0481
chr1	299425	299426	30	0.0902
chr1	299475	299476	34	0.1126
chr1	299575	299576	22	0.1423
chr1	299675	299676	32	0.1173
chr1	299695	299696	25	0.1411
chr1	299705	299706	35	0.0899
chr1	299734	299735	34	0.1686
chr1	299757	299758	33	0.0808
chr1	299797	299798	31	0.1065
chr1	299826	299827	38	0.0664
chr1	299876	299877	29	0.1214
chr1	299926	299927	30	0.0803
chr1	299946	299947	26	0.1135
chr1	299975	299976	28	0.0
chr1	299997	299998	19	0.2272
chr1	300047	300048	29	0.1016
chr1	300076	300077	25	0.2239
chr1	300093	300094	28	0.089
chr1	300106	300107	27	0.0831
chr1	300206	300207	31	0.0727
chr1	300306	300307	25	0.2027
chr1	300406	300407	25	0.2205
chr1	300506	300507	29	0.078
chr1	300574	300575	42	0.0676
chr1	300642	300643	32	0.0702
chr1	300692	300693	32	0.1268
chr1	300728	300729	32	0.1133
chr1	300892	300893	31	0.2269
chr1	300978	300979	33	0.0867
chr1	300985	300986	23	0.0691
chr1	301035	301036	22	0.124
chr1	301085	301086	31	0.041
chr1	301107	301108	27	0.0971
chr1	301138	301139	30	0.1548
chr1	301162	301163	23	0.008
chr1	301210	301211	25	0.2298
chr1	301237	301238	30	0.1514
chr1	301273	301274	34	0.0211
chr1	301288	301289	33	0.1543
chr1	301316	301317	27	0.0868
chr1	301346	301347	35	0.1025
chr1	301374	301375	28	0.1496
chr1	301424	301425	27	0.2468
chr1	301468	301469	34	0.174
chr1	301488	301489	29	0.1053
chr1	301524	301525	31	0.1563
chr1	301581	301582	40	0.3052
chr1	301651	301652	30	0.078
chr1	301716	301717	25	0.0947
chr1	301816	301817	31	0.1456
chr1	301916	301917	23	0.1795
chr1	301989	301990	35	0.1109
chr1	302009	302010	21	0.0421
chr1	302119	302120	27	0.1623
chr1	302193	302194	31	0.1337
chr1	302239	302240	26	0.0585
chr1	302271	302272	27	0.1854
chr1	302389	302390	31	0.0326
chr1	302487	302488	39	0.1982
chr1	302503	302504	28	0.7658
chr1	302527	302528	27	0.6285
chr1	302542	302543	35	0.8254
chr1	302585	302586	27	0.6243
chr1	302610	302611	20	0.7707
chr1	302640	302641	30	0.6827
chr1	302683	302684	29	0.6778
chr1	302708	302709	27	0.7476
chr1	302738	302739	17	0.7833
chr1	302788	302789	31	0.6952
chr1	302817	302818	29	0.8717
chr1	302865	302866	27	0.6513
chr1	302891	302892	38	0.5411
chr1	302908	302909	32	0.734
chr1	303008	303009	27	0.8146
chr1	303058	303059	30	0.9556
chr1	303158	303159	30	0.7279
chr1	303258	303259	35	0.6819
chr1	303280	303281	32	0.7856
chr1	303340	303341	24	0.9088
chr1	303349	303350	29	0.5885
chr1	303375	303376	29	0.6991
chr1	303407	303408	26	0.5417
chr1	303436	303437	26	0.7331
chr1	303470	303471	29	0.6312
chr1	303504	303505	32	0.8249
chr1	303528	303529	21	0.6544
chr1	303553	303554	33	0.621
chr1	303593	303594	30	0.7139
chr1	303611	303612	31	0.8412
chr1	303649	303650	36	0.655
chr1	303664	303665	33	0.6839
chr1	303714	303715	26	0.7353
chr1	303762	303763	32	0.5951
chr1	303779	303780	25	0.7005
chr1	303825	303826	28	0.607
chr1	303863	303864	24	0.727
chr1	303963	303964	32	0.6844
chr1	304063	304064	22	0.5305
chr1	304135	304136	34	0.5879
chr1	304218	304219	33	0.5725
chr1	304318	304319	17	0.6199
chr1	304334	304335	28	0.5993
chr1	304430	304431	38	0.6412
chr1	304476	304477	37	0.6621
chr1	304536	304537	34	0.7619
chr1	304548	304549	34	0.7857
chr1	304604	304605	36	0.6587
chr1	304678	304679	28	0.6533
chr1	304704	304705	29	0.0333
chr1	304754	304755	30	0.0432
chr1	304783	304784	41	0.025
chr1	304799	304800	22	0.0
chr1	304849	304850	28	0.0754
chr1	304869	304870	29	0.2963
chr1	304889	304890	36	0.0832
chr1	304909	304910	31	0.2561
chr1	304959	304960	30	0.1098
chr1	305006	305007	22	0.0
chr1	305036	305037	31	0.0145
chr1	305064	305065	30	0.016
chr1	305081	305082	30	0.0782
chr1	305116	305117	24	0.139
chr1	305141	305142	36	0.1638
chr1	305191	305192	31	0.0552
chr1	305200	305201	21	0.1
chr1	305258	305259	27	0.1861
chr1	305358	305359	31	0.1155
chr1	305458	305459	21	0.1155
chr1	305558	305559	20	0.0838
chr1	305611	305612	39	0.1054
chr1	305647	305648	33	0.0986
chr1	305695	305696	30	0.1578
chr1	305705	305706	34	0.6224
chr1	305726	305727	30	0.6514
chr1	305749	305750	22	0.7387
chr1	305799	305800	26	0.8543
chr1	305814	305815	18	0.7032
chr1	305845	305846	24	0.5738
chr1	305860	305861	32	0.6982
chr1	305880	305881	26	0.6902
chr1	305909	305910	34	0.727
chr1	305949	305950	36	0.8054
chr1	305990	305991	30	0.6795
chr1	306017	306018	28	0.7764
chr1	306050	306051	40	0.7539
chr1	306075	306076	26	0.7208
chr1	306121	306122	28	0.6587
chr1	306221	306222	35	0.6046
chr1	306321	306322	31	0.7134
chr1	306400	306401	28	0.7628
chr1	306450	306451	28	0.7779
chr1	306466	306467	18	0.873
chr1	306488	306489	29	0.6778
chr1	306710	306711	30	0.7454
chr1	306850	306851	28	0.7703
chr1	306948	306949	27	0.7318
chr1	306962	306963	32	0.6322
chr1	306986	306987	21	0.5951
chr1	307026	307027	31	0.6342
chr1	307076	307077	26	0.4374
chr1	307115	307116	29	0.6925
chr1	307147	307148	32	0.6256
chr1	307167	307168	34	0.5722
chr1	307203	307204	32	0.6006
chr1	307227	307228	23	0.6557
chr1	307256	307257	19	0.5522
chr1	307271	307272	35	0.4799
chr1	307311	307312	33	0.4955
chr1	307336	307337	24	0.6593
chr1	307386	307387	25	0.5466
chr1	307413	307414	33	0.5669
chr1	307513	307514	34	0.6773
chr1	307613	307614	26	0.4249
chr1	307663	307664	20	0.5118
chr1	307763	307764	36	0.4014
chr1	307863	307864	36	0.4993
chr1	307881	307882	27	0.6195
chr1	307887	307888	32	0.5719
chr1	307902	307903	29	0.5132
chr1	307917	307918	23	0.8842
chr1	307932	307933	25	0.565
chr1	307958	307959	32	0.5858
chr1	307987	307988	24	0.6158
chr1	308008	308009	30	0.7252
chr1	308053	308054	30	0.6285
chr1	308072	308073	30	0.6926
chr1	308095	308096	19	0.5714
chr1	308113	308114	29	0.6663
chr1	308128	308129	37	0.6546
chr1	308164	308165	24	0.7517
chr1	308194	308195	31	0.8258
chr1	308216	308217	31	0.5298
chr1	308264	308265	38	0.7633
chr1	308310	308311	31	0.6677
chr1	308343	308344	36	0.7067
chr1	308390	308391	29	0.6575
chr1	308489	308490	38	0.6605
chr1	308539	308540	34	0.8066
chr1	308639	308640	26	0.8368
chr1	308729	308730	28	0.8007
chr1	308829	308830	29	0.6399
chr1	308865	308866	29	0.6777
chr1	308895	308896	32	0.778
chr1	308915	308916	31	0.685
chr1	308919	308920	27	0.716
chr1	309005	309006	24	0.7279
chr1	309025	309026	33	0.7161
chr1	309037	309038	24	0.5276
chr1	309135	309136	39	0.7559
chr1	309227	309228	32	0.783
chr1	309241	309242	20	0.6384
chr1	309255	309256	34	0.7265
chr1	309305	309306	23	0.5972
chr1	309355	309356	27	0.606
chr1	309375	309376	35	0.5263
chr1	309412	309413	26	0.6662
chr1	309454	309455	31	0.7657
chr1	309504	309505	29	0.6392
chr1	309521	309522	31	0.748
chr1	309540	309541	26	0.5837
chr1	309561	309562	24	0.5933
chr1	309611	309612	36	0.7734
chr1	309635	309636	27	0.7509
chr1	309684	309685	28	0.6514
chr1	309713	309714	32	0.715
chr1	309752	309753	27	0.6701
chr1	309780	309781	24	0.5802
chr1	309880	309881	31	0.6444
chr1	309980	309981	29	0.5277
chr1	310043	310044	29	0.7176
chr1	310096	310097	38	0.8722
chr1	310146	310147	33	0.7814
chr1	310246	310247	31	0.7094
chr1	310280	310281	34	0.7036
chr1	310299	310300	24	0.6673
chr1	310349	310350	23	0.8028
chr1	310376	310377	34	0.5355
chr1	310426	310427	27	0.3641
chr1	310455	310456	27	0.499
chr1	310475	310476	25	0.5995
chr1	310515	310516	26	0.6063
chr1	310564	310565	26	0.4377
chr1	310592	310593	28	0.8595
chr1	310642	310643	17	0.7279
chr1	310665	310666	32	0.7597
chr1	310695	310696	28	0.5612
chr1	310795	310796	26	0.4827
chr1	310856	310857	35	0.7167
chr1	310956	310957	24	0.7867
chr1	311012	311013	24	0.6608
chr1	311180	311181	24	0.6326
chr1	311186	311187	27	0.6491
chr1	311220	311221	32	0.5567
chr1	311270	311271	33	0.6012
chr1	311299	311300	29	0.5503
chr1	311321	311322	40	0.6724
chr1	311343	311344	34	0.7368
chr1	311371	311372	37	0.7652
chr1	311409	311410	37	0.7715
chr1	311434	311435	31	0.7149
chr1	311462	311463	33	0.6017
chr1	311483	311484	30	0.8034
chr1	311499	311500	27	0.7378
chr1	311544	311545	29	0.7324
chr1	311571	311572	28	0.5861
chr1	311610	311611	30	0.6013
chr1	311625	311626	29	0.6758
chr1	311653	311654	21	0.6491
chr1	311673	311674	31	0.5686
chr1	311696	311697	34	0.6297
chr1	311718	311719	20	0.7095
chr1	311760	311761	31	0.7988
chr1	311844	311845	26	0.5228
chr1	311913	311914	37	0.6338
chr1	312013	312014	26	0.6055
chr1	312063	312064	30	0.7238
chr1	312145	312146	25	0.7164
chr1	312228	312229	22	0.6222
chr1	312268	312269	28	0.612
chr1	312288	312289	29	0.6875
chr1	312305	312306	29	0.7148
chr1	312342	312343	38	0.6849
chr1	312392	312393	20	0.6879
chr1	312426	312427	35	0.6826
chr1	312449	312450	28	0.9669
chr1	312491	312492	25	0.7421
chr1	312507	312508	28	0.7355
chr1	312557	312558	30	0.8249
chr1	312607	312608	33	0.8708
chr1	312633	312634	28	0.8322
chr1	312666	312667	27	0.6381
chr1	312716	312717	33	0.7935
chr1	312743	312744	30	0.6884
chr1	312850	312851	23	0.7477
chr1	312950	312951	31	0.8717
chr1	313000	313001	23	0.877
chr1	313100	313101	28	0.7699
chr1	313200	313201	20	0.7065
chr1	313234	313235	33	0.6252
chr1	313273	313274	29	0.9857
chr1	313309	313310	31	1.0
chr1	313324	313325	27	0.8134
chr1	313349	313350	28	0.8912
chr1	313372	313373	27	1.0
chr1	313388	313389	27	0.9987
chr1	313428	313429	30	1.0
chr1	313459	313460	20	0.9371
chr1	313497	313498	24	1.0
chr1	313547	313548	31	0.8239
chr1	313584	313585	34	0.8055
chr1	313606	313607	26	0.9691
chr1	313653	313654	28	0.9236
chr1	313703	313704	36	0.9331
chr1	313732	313733	21	0.947
chr1	313766	313767	36	0.9184
chr1	313781	313782	23	0.9856
chr1	313799	313800	25	1.0
chr1	313849	313850	42	0.9113
chr1	313949	313950	33	0.9124
chr1	314041	314042	38	0.9034
chr1	314096	314097	30	0.9723
chr1	314178	314179	15	0.9754
chr1	314278	314279	24	0.9936
chr1	314286	314287	39	0.8885
chr1	314302	314303	31	0.8988
chr1	314372	314373	26	0.7965
chr1	314422	314423	21	0.7894
chr1	314469	314470	30	0.6485
chr1	314501	314502	27	0.6313
chr1	314518	314519	46	0.7814
chr1	314534	314535	33	0.7827
chr1	314565	314566	32	0.7565
chr1	314588	314589	24	0.8104
chr1	314623	314624	31	0.8591
chr1	314651	314652	39	0.7349
chr1	314668	314669	36	0.8604
chr1	314718	314719	28	0.7399
chr1	314744	314745	31	0.7238
chr1	314759	314760	31	0.728
chr1	314784	314785	30	0.7648
chr1	314791	314792	24	0.7256
chr1	314891	314892	29	0.902
chr1	314964	314965	31	0.8318
chr1	315064	315065	23	0.7724
chr1	315114	315115	26	0.847
chr1	315214	315215	27	0.719
chr1	315278	315279	31	0.8201
chr1	315302	315303	33	0.8605
chr1	315311	315312	29	0.6052
chr1	315329	315330	22	0.7508
chr1	315363	315364	32	0.5241
chr1	315405	315406	36	0.6694
chr1	315427	315428	28	0.6761
chr1	315449	315450	34	0.8019
chr1	315482	315483	30	0.5511
chr1	315499	315500	23	0.5292
chr1	315549	315550	23	0.6267
chr1	315597	315598	31	0.7824
chr1	315642	315643	39	0.6638
chr1	315657	315658	29	0.6011
chr1	315691	315692	24	0.5673
chr1	315724	315725	34	0.8234
chr1	315774	315775	30	0.7613
chr1	315810	315811	25	0.6695
chr1	315832	315833	34	0.7106
chr1	315842	315843	26	0.7698
chr1	315892	315893	28	0.8303
chr1	315973	315974	24	0.5775
chr1	316073	316074	24	0.7463
chr1	316173	316174	23	0.6918
chr1	316230	316231	33	0.6729
chr1	316288	316289	28	0.5647
chr1	316338	316339	23	0.5704
chr1	316408	316409	26	0.7035
chr1	316500	316501	25	0.689
chr1	316564	316565	24	0.6526
chr1	316720	316721	31	0.8171
chr1	316752	316753	32	0.8373
chr1	316762	316763	20	0.7121
chr1	316801	316802	24	0.7295
chr1	316822	316823	32	0.362
chr1	316846	316847	29	0.268
chr1	316896	316897	32	0.5291
chr1	316946	316947	30	0.7163
chr1	316961	316962	28	0.8334
chr1	317002	317003	35	0.5316
chr1	317035	317036	27	0.3322
chr1	317059	317060	34	0.2786
chr1	317081	317082	29	0.6454
chr1	317131	317132	20	0.6275
chr1	317146	317147	33	0.7438
chr1	317184	317185	32	0.4467
chr1	317204	317205	38	0.3472
chr1	317233	317234	32	0.4651
chr1	317262	317263	33	0.6258
chr1	317362	317363	28	0.7485
chr1	317457	317458	29	0.5906
chr1	317557	317558	29	0.4743
chr1	317657	317658	29	0.8121
chr1	317804	317805	26	0.4943
chr1	317820	317821	31	0.3858
chr1	317868	317869	31	0.9574
chr1	317888	317889	32	0.7697
chr1	317919	317920	27	0.8947
chr1	317949	317950	36	1.0
chr1	317972	317973	24	0.855
chr1	317990	317991	42	0.9185
chr1	318030	318031	36	0.9747
chr1	318047	318048	28	0.8232
chr1	318068	318069	37	0.9357
chr1	318101	318102	32	1.0
chr1	318127	318128	32	0.7984
chr1	318142	318143	40	1.0
chr1	318159	318160	34	0.7654
chr1	318205	318206	33	0.9202
chr1	318220	318221	24	0.9942
chr1	318244	318245	26	0.8139
chr1	318263	318264	24	0.8126
chr1	318313	318314	31	0.8882
chr1	318359	318360	28	0.7978
chr1	318459	318460	24	0.8107
chr1	318509	318510	31	1.0
chr1	318609	318610	40	0.9645
chr1	318680	318681	37	0.8835
chr1	318780	318781	27	0.8841
chr1	318833	318834	32	0.891
chr1	318889	318890	34	0.898
chr1	318891	318892	35	0.6687
chr1	318930	318931	20	0.9082
chr1	318945	318946	31	0.82
chr1	318995	318996	29	0.7479
chr1	319025	319026	36	0.7503
chr1	319043	319044	37	0.7824
chr1	319063	319064	23	0.6568
chr1	319097	319098	32	0.6845
chr1	319121	319122	20	0.7765
chr1	319171	319172	28	0.8107
chr1	319187	319188	20	0.5981
chr1	319237	319238	30	0.8483
chr1	319267	319268	37	0.7283
chr1	319290	319291	31	0.735
chr1	319322	319323	25	0.6355
chr1	319372	319373	25	0.636
chr1	319413	319414	37	0.7558
chr1	319463	319464	19	0.6534
chr1	319487	319488	37	0.733
chr1	319506	319507	34	0.7541
chr1	319530	319531	27	0.7294
chr1	319548	319549	30	0.6407
chr1	319648	319649	20	0.6525
chr1	319730	319731	31	0.7344
chr1	319830	319831	33	0.8247
chr1	319930	319931	31	0.7395
chr1	319997	319998	27	0.8355
chr1	320095	320096	27	0.7957
chr1	320133	320134	35	0.6534
chr1	320151	320152	28	0.7879
chr1	320166	320167	26	0.7511
chr1	320188	320189	31	0.7976
chr1	320228	320229	24	0.9061
chr1	320244	320245	35	0.8387
chr1	320275	320276	24	0.6543
chr1	320322	320323	22	0.6589
chr1	320361	320362	27	0.8795
chr1	320391	320392	36	0.9032
chr1	320407	320408	32	0.8105
chr1	320432	320433	38	0.8487
chr1	320456	320457	25	0.9196
chr1	320479	320480	23	0.694
chr1	320521	320522	34	0.7122
chr1	320550	320551	33	0.7044
chr1	320586	320587	35	0.814
chr1	320601	320602	24	0.6131
chr1	320651	320652	22	0.7871
chr1	320684	320685	28	0.9721
chr1	320706	320707	33	0.8674
chr1	320756	320757	28	0.9205
chr1	320779	320780	31	0.8028
chr1	320806	320807	33	0.7613
chr1	320816	320817	27	0.9169
chr1	320866	320867	34	0.8682
chr1	320954	320955	23	0.795
chr1	321054	321055	32	0.7041
chr1	321104	321105	28	0.7145
chr1	321186	321187	28	0.684
chr1	321236	321237	35	0.8387
chr1	321286	321287	34	0.8317
chr1	321386	321387	29	0.731
chr1	321400	321401	31	0.6889
chr1	321408	321409	29	0.1144
chr1	321426	321427	26	0.2303
chr1	321463	321464	31	0.1811
chr1	321506	321507	34	0.3182
chr1	321523	321524	30	0.0403
chr1	321538	321539	33	0.1273
chr1	321588	321589	26	0.2776
chr1	321620	321621	32	0.0811
chr1	321652	321653	29	0.2539
chr1	321674	321675	28	0.1764
chr1	321700	321701	32	0.2676
chr1	321747	321748	31	0.0511
chr1	321768	321769	35	0.0387
chr1	321788	321789	27	0.0331
chr1	321812	321813	29	0.1037
chr1	321827	321828	27	0.3595
chr1	321842	321843	24	0.0869
chr1	321873	321874	28	0.2585
chr1	321973	321974	34	0.2436
chr1	322035	322036	38	0.0572
chr1	322100	322101	27	0.2753
chr1	322175	322176	25	0.2945
chr1	322270	322271	29	0.154
chr1	322348	322349	28	0.1268
chr1	322396	322397	32	0.1346
chr1	322670	322671	19	0.0794
chr1	322714	322715	36	0.0125
chr1	322736	322737	32	0.2388
chr1	322744	322745	24	0.1773
chr1	322794	322795	31	0.0323
chr1	322824	322825	32	0.0381
chr1	322839	322840	28	0.1733
chr1	322876	322877	19	0.0553
chr1	322900	322901	39	0.2547
chr1	322934	322935	37	0.0791
chr1	322955	322956	26	0.0873
chr1	322973	322974	23	0.1225
chr1	323002	323003	30	0.0581
chr1	323040	323041	35	0.0361
chr1	323090	323091	27	0.1115
chr1	323133	323134	31	0.0
chr1	323162	323163	28	0.1216
chr1	323190	323191	24	0.0153
chr1	323230	323231	32	0.0425
chr1	323248	323249	28	0.0841
chr1	323251	323252	34	0.0678
chr1	323315	323316	28	0.0461
chr1	323415	323416	30	0.1011
chr1	323465	323466	30	0.0521
chr1	323515	323516	25	0.0007
chr1	323612	323613	24	0.0
chr1	323704	323705	23	0.218
chr1	323754	323755	26	0.1683
chr1	323808	323809	32	0.0445
chr1	323862	323863	27	0.1
chr1	323898	323899	33	0.166
chr1	324114	324115	32	0.0443
chr1	324172	324173	29	0.1114
chr1	324190	324191	31	0.1923
chr1	324232	324233	31	0.1852
chr1	324236	324237	24	0.1229
chr1	324256	324257	37	0.9245
chr1	324306	324307	29	0.9495
chr1	324334	324335	30	0.8413
chr1	324369	324370	35	0.9986
chr1	324401	324402	35	0.9528
chr1	324436	324437	35	0.9862
chr1	324468	324469	30	0.8939
chr1	324518	324519	34	0.8526
chr1	324535	324536	22	0.9451
chr1	324564	324565	29	0.9458
chr1	324600	324601	30	0.9736
chr1	324629	324630	28	0.756
chr1	324658	324659	29	1.0
chr1	324673	324674	31	0.8551
chr1	324773	324774	32	0.8638
chr1	324823	324824	30	0.8928
chr1	324917	324918	31	0.9005
chr1	325017	325018	35	0.9233
chr1	325101	325102	27	0.8512
chr1	325113	325114	30	0.8601
chr1	325121	325122	28	0.9973
chr1	325148	325149	30	0.83
chr1	325177	325178	25	0.8386
chr1	325227	325228	22	1.0
chr1	325245	325246	30	0.8397
chr1	325270	325271	26	0.9938
chr1	325320	325321	29	0.867
chr1	325335	325336	27	0.9183
chr1	325370	325371	29	0.9613
chr1	325390	325391	36	0.9653
chr1	325413	325414	25	0.9649
chr1	325450	325451	22	0.6509
chr1	325490	325491	30	0.9349
chr1	325520	325521	26	0.8935
chr1	325539	325540	30	0.9909
chr1	325559	325560	26	0.8645
chr1	325574	325575	32	0.9064
chr1	325596	325597	33	0.853
chr1	325611	325612	29	0.8481
chr1	325654	325655	31	1.0
chr1	325738	325739	32	0.9939
chr1	325798	325799	23	0.7838
chr1	325849	325850	32	1.0
chr1	325920	325921	30	0.8466
chr1	325970	325971	23	0.8472
chr1	326025	326026	33	0.8648
chr1	326078	326079	29	0.7648
chr1	326178	326179	25	0.862
chr1	326186	326187	27	0.8258
chr1	326244	326245	37	0.7382
chr1	326334	326335	27	0.924
chr1	326342	326343	26	0.8088
chr1	326546	326547	29	0.8415
chr1	326644	326645	38	0.8552
chr1	326662	326663	24	0.9456
chr1	326674	326675	29	0.8216
chr1	326690	326691	32	0.7861
chr1	326712	326713	25	0.7955
chr1	326754	326755	27	0.7563
chr1	326804	326805	31	0.8944
chr1	326834	326835	28	0.9108
chr1	326870	326871	28	0.8072
chr1	326902	326903	33	0.7086
chr1	326921	326922	30	0.8823
chr1	326970	326971	25	0.8347
chr1	327000	327001	31	0.8949
chr1	327020	327021	39	0.8703
chr1	327037	327038	24	0.8851
chr1	327087	327088	20	0.8627
chr1	327117	327118	31	0.7893
chr1	327177	327178	34	0.7587
chr1	327277	327278	35	0.7317
chr1	327372	327373	30	0.8598
chr1	327472	327473	26	0.8627
chr1	327522	327523	31	0.8881
chr1	327542	327543	32	0.6593
chr1	327558	327559	30	0.7369
chr1	327576	327577	34	0.9266
chr1	327624	327625	28	0.9041
chr1	327646	327647	34	0.8388
chr1	327676	327677	35	0.8301
chr1	327691	327692	29	0.8533
chr1	327722	327723	34	0.8264
chr1	327772	327773	34	0.8247
chr1	327787	327788	33	0.7874
chr1	327809	327810	27	0.8258
chr1	327859	327860	28	0.9062
chr1	327909	327910	36	0.8079
chr1	327936	327937	38	0.9614
chr1	327957	327958	29	0.895
chr1	327975	327976	27	0.8701
chr1	327999	328000	33	0.7007
chr1	328033	328034	37	0.7419
chr1	328049	328050	31	0.8752
chr1	328099	328100	24	0.8951
chr1	328142	328143	27	0.88
chr1	328242	328243	38	0.7199
chr1	328342	328343	31	0.8446
chr1	328412	328413	22	1.0
chr1	328462	328463	26	1.0
chr1	328545	328546	27	0.945
chr1	328595	328596	25	0.7743
chr1	328695	328696	20	0.785
chr1	328733	328734	31	0.8175
chr1	328781	328782	32	0.8376
chr1	328796	328797	24	0.5938
chr1	328827	328828	36	0.7657
chr1	328877	328878	29	0.8245
chr1	328897	328898	18	0.7899
chr1	328918	328919	29	0.7071
chr1	328962	328963	26	0.6464
chr1	328985	328986	26	0.6841
chr1	329035	329036	27	0.7066
chr1	329067	329068	28	0.6306
chr1	329082	329083	25	0.7756
chr1	329111	329112	33	0.8343
chr1	329150	329151	31	0.6368
chr1	329200	329201	21	0.5575
chr1	329204	329205	33	0.7961
chr1	329299	329300	27	0.6534
chr1	329382	329383	34	0.7275
chr1	329482	329483	35	0.6608
chr1	329582	329583	17	0.6916
chr1	329644	329645	29	0.6044
chr1	329703	329704	26	0.7141
chr1	329730	329731	34	0.7763
chr1	329780	329781	26	0.8654
chr1	329795	329796	34	0.8388
chr1	329823	329824	28	0.8312
chr1	329865	329866	30	0.7121
chr1	329892	329893	22	0.8235
chr1	329907	329908	36	0.7357
chr1	329930	329931	43	0.9568
chr1	329958	329959	30	0.8599
chr1	329993	329994	25	0.7999
chr1	330041	330042	34	0.8149
chr1	330091	330092	21	0.9181
chr1	330115	330116	30	0.7206
chr1	330159	330160	26	0.7746
chr1	330232	330233	27	0.7048
chr1	330332	330333	26	0.8661
chr1	330432	330433	26	0.9651
chr1	330532	330533	31	0.7179
chr1	330603	330604	23	0.6815
chr1	330671	330672	34	0.7465
chr1	330707	330708	31	0.6498
chr1	330744	330745	26	0.6712
chr1	330794	330795	28	0.8012
chr1	330833	330834	28	0.6517
chr1	330861	330862	29	0.7075
chr1	330901	330902	33	0.653
chr1	330948	330949	31	0.6817
chr1	330998	330999	38	0.7312
chr1	331048	331049	29	0.6146
chr1	331080	331081	25	0.59
chr1	331095	331096	31	0.6752
chr1	331121	331122	28	0.6287
chr1	331163	331164	28	0.7067
chr1	331178	331179	37	0.8121
chr1	331193	331194	27	0.8001
chr1	331243	331244	21	0.634
chr1	331260	331261	36	0.8114
chr1	331360	331361	24	0.7312
chr1	331447	331448	35	0.6488
chr1	331535	331536	26	0.7105
chr1	331607	331608	27	0.7312
chr1	331686	331687	32	0.7553
chr1	331786	331787	28	0.8241
chr1	331796	331797	34	0.7979
chr1	331822	331823	31	0.6938
chr1	331850	331851	27	0.4701
chr1	331877	331878	30	0.4327
chr1	331908	331909	23	0.0815
chr1	331923	331924	29	0.2287
chr1	331938	331939	27	0.2862
chr1	331975	331976	32	0.2885
chr1	332022	332023	29	0.4251
chr1	332052	332053	19	0.309
chr1	332102	332103	31	0.4267
chr1	332125	332126	26	0.384
chr1	332161	332162	38	0.3041
chr1	332185	332186	28	0.1132
chr1	332283	332284	34	0.2828
chr1	332334	332335	20	0.2865
chr1	332420	332421	28	0.3276
chr1	332520	332521	29	0.337
chr1	332568	332569	23	0.3997
chr1	332660	332661	36	0.7217
chr1	332677	332678	33	0.8508
chr1	332707	332708	31	0.721
chr1	332745	332746	34	0.8748
chr1	332795	332796	31	0.7142
chr1	332816	332817	35	0.794
chr1	332856	332857	28	0.8977
chr1	332871	332872	26	0.8338
chr1	332921	332922	27	0.6687
chr1	332937	332938	33	0.7552
chr1	332960	332961	30	0.9617
chr1	332986	332987	23	0.7777
chr1	333008	333009	33	0.9494
chr1	333052	333053	28	0.7304
chr1	333129	333130	26	0.7356
chr1	333229	333230	32	0.8187
chr1	333279	333280	26	0.8737
chr1	333329	333330	31	0.8962
chr1	333411	333412	30	0.7747
chr1	333415	333416	23	0.9465
chr1	333429	333430	37	0.21
chr1	333460	333461	30	0.0921
chr1	333510	333511	29	0.1708
chr1	333558	333559	27	0.0602
chr1	333573	333574	35	0.1511
chr1	333605	333606	26	0.1545
chr1	333633	333634	36	0.0793
chr1	333678	333679	34	0.107
chr1	333708	333709	29	0.1093
chr1	333744	333745	35	0.1464
chr1	333784	333785	29	0.1357
chr1	333827	333828	33	0.194
chr1	333868	333869	38	0.0293
chr1	333904	333905	30	0.0
chr1	333925	333926	24	0.1108
chr1	334025	334026	24	0.1037
chr1	334120	334121	26	0.0
chr1	334220	334221	31	0.2511
chr1	334274	334275	37	0.1667
chr1	334352	334353	25	0.163
chr1	334370	334371	28	0.0944
chr1	334377	334378	34	0.3174
chr1	334413	334414	30	0.0
chr1	334463	334464	25	0.1919
chr1	334481	334482	18	0.1584
chr1	334531	334532	20	0.1936
chr1	334559	334560	28	0.2042
