chr	start	end	coverage	methylation_level
chr1	409052	409053	35	0.5793
chr1	409067	409068	33	0.271
chr1	409082	409083	33	0.5483
chr1	409119	409120	24	0.1889
chr1	409140	409141	28	0.722
chr1	409172	409173	34	0.0
chr1	409196	409197	29	0.0
chr1	409246	409247	25	0.5349
chr1	409283	409284	29	0.592
chr1	409308	409309	28	0.1138
chr1	409338	409339	27	0.5099
chr1	409365	409366	31	0.716
chr1	409388	409389	38	0.0
chr1	409419	409420	36	0.586
chr1	409428	409429	25	0.5057
chr1	409487	409488	26	0.0
chr1	409559	409560	32	0.2116
chr1	409659	409660	26	0.0
chr1	409722	409723	25	0.4914
chr1	409822	409823	21	0.0
chr1	409904	409905	34	0.3952
chr1	409928	409929	30	0.4606
chr1	409945	409946	35	0.8982
chr1	409995	409996	37	0.637
chr1	410031	410032	28	0.906
chr1	410052	410053	27	0.6615
chr1	410069	410070	29	0.7912
chr1	410084	410085	28	0.8076
chr1	410120	410121	28	0.9953
chr1	410152	410153	34	0.8087
chr1	410180	410181	37	0.7795
chr1	410206	410207	20	0.7081
chr1	410248	410249	23	0.8887
chr1	410267	410268	23	0.7954
chr1	410312	410313	28	0.6964
chr1	410327	410328	27	0.8424
chr1	410377	410378	24	0.8119
chr1	410404	410405	34	0.6903
chr1	410418	410419	40	0.9093
chr1	410498	410499	31	0.9378
chr1	410598	410599	19	0.8133
chr1	410698	410699	22	0.8399
chr1	410771	410772	34	0.8988
chr1	410871	410872	38	0.6428
chr1	410913	410914	30	0.6455
chr1	410961	410962	20	0.8011
chr1	410990	410991	31	0.0
chr1	411035	411036	25	0.1138
chr1	411085	411086	26	0.1457
chr1	411119	411120	25	0.1409
chr1	411134	411135	28	0.0744
chr1	411172	411173	28	0.1638
chr1	411189	411190	33	0.2255
chr1	411221	411222	28	0.1052
chr1	411271	411272	35	0.0465
chr1	411286	411287	35	0.0
chr1	411317	411318	27	0.0558
chr1	411332	411333	30	0.1912
chr1	411352	411353	25	0.1509
chr1	411393	411394	36	0.1859
chr1	411435	411436	25	0.0516
chr1	411535	411536	27	0.1067
chr1	411586	411587	36	0.0397
chr1	411686	411687	22	0.0018
chr1	411786	411787	31	0.0426
chr1	411836	411837	34	0.1653
chr1	411890	411891	38	0.0868
chr1	411906	411907	31	0.8115
chr1	411971	411972	37	0.4971
chr1	411986	411987	24	0.478
chr1	412006	412007	32	0.733
chr1	412056	412057	29	0.4588
chr1	412106	412107	25	0.6821
chr1	412145	412146	26	0.5975
chr1	412171	412172	31	0.3816
chr1	412217	412218	32	0.3884
chr1	412258	412259	40	0.7742
chr1	412285	412286	25	0.6952
chr1	412335	412336	33	0.6352
chr1	412359	412360	35	0.5658
chr1	412379	412380	32	0.8153
chr1	412397	412398	26	0.5622
chr1	412447	412448	21	0.5808
chr1	412497	412498	24	0.4835
chr1	412577	412578	22	0.6271
chr1	412668	412669	31	0.5652
chr1	412749	412750	27	0.4434
chr1	412849	412850	32	0.5212
chr1	412946	412947	31	0.778
chr1	412994	412995	21	0.7548
chr1	413043	413044	23	0.7086
chr1	413058	413059	32	0.6693
chr1	413087	413088	21	0.5501
chr1	413118	413119	27	0.5872
chr1	413146	413147	31	0.8534
chr1	413181	413182	26	0.7471
chr1	413215	413216	23	0.5681
chr1	413244	413245	31	0.6325
chr1	413276	413277	32	0.8781
chr1	413301	413302	36	0.6726
chr1	413327	413328	34	0.7274
chr1	413367	413368	23	0.7149
chr1	413408	413409	25	0.5883
chr1	413431	413432	26	0.6816
chr1	413481	413482	24	0.6586
chr1	413504	413505	37	0.7859
chr1	413512	413513	26	0.6557
chr1	413612	413613	37	0.6245
chr1	413712	413713	31	0.5811
chr1	413762	413763	37	0.6701
chr1	413848	413849	20	0.5969
chr1	413919	413920	31	0.7646
chr1	414019	414020	41	0.8525
chr1	414045	414046	25	0.6945
chr1	414107	414108	30	0.8489
chr1	414119	414120	43	0.8464
chr1	414144	414145	29	0.7404
chr1	414178	414179	26	0.9119
chr1	414228	414229	32	0.8191
chr1	414260	414261	21	0.9379
chr1	414294	414295	25	0.8384
chr1	414344	414345	32	0.7932
chr1	414378	414379	28	0.8754
chr1	414407	414408	29	0.8525
chr1	414457	414458	25	0.7902
chr1	414489	414490	24	0.7076
chr1	414522	414523	29	0.8075
chr1	414572	414573	30	0.6649
chr1	414617	414618	23	0.7246
chr1	414647	414648	24	0.8314
chr1	414659	414660	29	0.7886
chr1	414709	414710	34	0.7537
chr1	414795	414796	20	0.8766
chr1	414895	414896	31	0.9453
chr1	414973	414974	33	0.8587
chr1	415023	415024	25	0.8022
chr1	415075	415076	28	0.9182
chr1	415175	415176	32	0.9077
chr1	415219	415220	36	0.7989
chr1	415226	415227	43	0.2342
chr1	415275	415276	28	0.179
chr1	415301	415302	33	0.0458
chr1	415321	415322	32	0.2419
chr1	415350	415351	31	0.295
chr1	415383	415384	27	0.144
chr1	415433	415434	34	0.2802
chr1	415473	415474	34	0.1882
chr1	415500	415501	32	0.1141
chr1	415550	415551	31	0.1505
chr1	415569	415570	35	0.2002
chr1	415602	415603	28	0.2194
chr1	415622	415623	27	0.0998
chr1	415639	415640	26	0.0463
chr1	415689	415690	42	0.2504
chr1	415710	415711	24	0.2673
chr1	415810	415811	27	0.3887
chr1	415906	415907	27	0.1992
chr1	416006	416007	28	0.1003
chr1	416106	416107	34	0.1447
chr1	416110	416111	28	0.1785
chr1	416190	416191	24	0.1778
chr1	416276	416277	33	0.2258
chr1	416396	416397	24	0.0689
chr1	416430	416431	30	0.2504
chr1	416440	416441	30	0.2174
chr1	416450	416451	33	0.138
chr1	416474	416475	21	0.1347
chr1	416576	416577	40	0.2506
chr1	416583	416584	30	0.668
chr1	416615	416616	22	0.7405
chr1	416660	416661	22	0.5849
chr1	416735	416736	30	0.4939
chr1	416764	416765	29	0.6071
chr1	416804	416805	32	0.6507
chr1	416819	416820	32	0.613
chr1	416869	416870	25	0.505
chr1	416895	416896	22	0.44
chr1	416928	416929	34	0.4361
chr1	416966	416967	34	0.7473
chr1	417003	417004	25	0.6455
chr1	417033	417034	25	0.6458
chr1	417133	417134	35	0.6594
chr1	417233	417234	30	0.6221
chr1	417318	417319	31	0.578
chr1	417418	417419	26	0.7785
chr1	417471	417472	21	0.6795
chr1	417543	417544	37	0.7365
chr1	417621	417622	36	0.7252
chr1	417761	417762	24	0.4678
chr1	417779	417780	26	0.6228
chr1	417797	417798	36	0.6743
chr1	417865	417866	26	0.6772
chr1	417872	417873	32	0.3614
chr1	417905	417906	29	0.3662
chr1	417940	417941	31	0.3508
chr1	417990	417991	40	0.2795
chr1	418040	418041	23	0.4666
chr1	418073	418074	32	0.387
chr1	418123	418124	29	0.4751
chr1	418145	418146	36	0.3308
chr1	418195	418196	24	0.3849
chr1	418228	418229	34	0.3139
chr1	418248	418249	30	0.4395
chr1	418264	418265	29	0.4245
chr1	418284	418285	31	0.3372
chr1	418327	418328	26	0.4735
chr1	418357	418358	34	0.5327
chr1	418377	418378	25	0.3474
chr1	418391	418392	32	0.3979
chr1	418491	418492	27	0.2651
chr1	418541	418542	29	0.1509
chr1	418591	418592	32	0.3534
chr1	418691	418692	22	0.4109
chr1	418791	418792	31	0.4036
chr1	418885	418886	27	0.4079
chr1	418911	418912	28	0.3631
chr1	419027	419028	31	0.4315
chr1	419071	419072	30	0.3647
chr1	419079	419080	30	0.5437
chr1	419111	419112	30	0.2277
chr1	419171	419172	39	0.2764
chr1	419223	419224	38	0.3481
chr1	419243	419244	29	0.2686
chr1	419361	419362	27	0.4089
chr1	419371	419372	27	0.6284
chr1	419386	419387	30	0.7295
chr1	419408	419409	28	0.5073
chr1	419447	419448	25	0.6503
chr1	419470	419471	27	0.6317
chr1	419493	419494	24	0.6978
chr1	419535	419536	36	0.6801
chr1	419569	419570	35	0.6435
chr1	419611	419612	28	0.5244
chr1	419661	419662	36	0.8389
chr1	419711	419712	27	0.6417
chr1	419734	419735	33	0.4657
chr1	419767	419768	27	0.8282
chr1	419787	419788	30	0.6558
chr1	419837	419838	40	0.6127
chr1	419847	419848	34	0.7018
chr1	419943	419944	30	0.5693
chr1	419993	419994	28	0.6142
chr1	420089	420090	31	0.7739
chr1	420189	420190	25	0.6652
chr1	420289	420290	26	0.719
chr1	420353	420354	24	0.7809
chr1	420407	420408	35	0.7149
chr1	420425	420426	28	0.6109
chr1	420693	420694	38	0.6831
chr1	420781	420782	29	0.7128
chr1	420787	420788	24	0.8536
chr1	420815	420816	28	0.1959
chr1	420844	420845	27	0.093
chr1	420894	420895	28	0.118
chr1	420915	420916	35	0.1151
chr1	420955	420956	18	0.0953
chr1	420978	420979	29	0.113
chr1	421004	421005	31	0.0697
chr1	421025	421026	37	0.072
chr1	421050	421051	36	0.0839
chr1	421087	421088	30	0.0413
chr1	421122	421123	28	0.0
chr1	421138	421139	39	0.1417
chr1	421178	421179	28	0.0
chr1	421214	421215	23	0.1271
chr1	421240	421241	20	0.1298
chr1	421265	421266	29	0.1499
chr1	421315	421316	33	0.1512
chr1	421331	421332	27	0.0519
chr1	421380	421381	30	0.1067
chr1	421392	421393	34	0.098
chr1	421492	421493	33	0.0651
chr1	421592	421593	32	0.1155
chr1	421692	421693	36	0.0964
chr1	421742	421743	28	0.1088
chr1	421838	421839	27	0.0738
chr1	421938	421939	31	0.0564
chr1	422016	422017	30	0.0959
chr1	422056	422057	21	0.5174
chr1	422094	422095	19	0.4425
chr1	422109	422110	33	0.4499
chr1	422147	422148	22	0.446
chr1	422165	422166	18	0.4347
chr1	422196	422197	33	0.4383
chr1	422229	422230	37	0.5119
chr1	422257	422258	25	0.4251
chr1	422282	422283	16	0.4484
chr1	422327	422328	30	0.2593
chr1	422367	422368	23	0.4528
chr1	422382	422383	33	0.4263
chr1	422418	422419	30	0.2686
chr1	422442	422443	18	0.4138
chr1	422459	422460	25	0.3151
chr1	422476	422477	29	0.3796
chr1	422504	422505	20	0.3632
chr1	422526	422527	34	0.4476
chr1	422529	422530	39	0.5301
chr1	422629	422630	33	0.4601
chr1	422712	422713	30	0.4712
chr1	422795	422796	23	0.5691
chr1	422861	422862	31	0.449
chr1	422961	422962	23	0.3044
chr1	422991	422992	24	0.542
chr1	422993	422994	21	0.5377
chr1	423023	423024	38	0.9066
chr1	423038	423039	37	1.0
chr1	423061	423062	35	0.686
chr1	423101	423102	26	0.8552
chr1	423137	423138	31	0.6926
chr1	423163	423164	22	0.9469
chr1	423189	423190	30	0.6816
chr1	423221	423222	30	0.9451
chr1	423243	423244	36	1.0
chr1	423291	423292	29	0.8812
chr1	423307	423308	30	0.9855
chr1	423333	423334	24	1.0
chr1	423383	423384	28	0.7031
chr1	423406	423407	27	0.9726
chr1	423424	423425	27	0.8604
chr1	423453	423454	34	0.958
chr1	423479	423480	22	0.9383
chr1	423579	423580	32	0.9114
chr1	423679	423680	28	0.9011
chr1	423770	423771	26	0.8445
chr1	423829	423830	34	0.7315
chr1	423929	423930	35	0.8375
chr1	423951	423952	33	0.7554
chr1	423974	423975	28	0.6146
chr1	423998	423999	26	0.5106
chr1	424021	424022	26	0.6357
chr1	424036	424037	37	0.6132
chr1	424056	424057	26	0.6049
chr1	424084	424085	31	0.6211
chr1	424099	424100	31	0.6788
chr1	424116	424117	37	0.7265
chr1	424153	424154	29	0.6032
chr1	424190	424191	26	0.7779
chr1	424206	424207	29	0.5538
chr1	424240	424241	24	0.6457
chr1	424260	424261	37	0.5483
chr1	424297	424298	25	0.6942
chr1	424315	424316	29	0.721
chr1	424348	424349	25	0.6368
chr1	424398	424399	31	0.7825
chr1	424412	424413	40	0.6567
chr1	424483	424484	33	0.8228
chr1	424550	424551	32	0.5895
chr1	424640	424641	33	0.6451
chr1	424712	424713	40	0.7518
chr1	424762	424763	28	0.4692
chr1	424858	424859	26	0.6471
chr1	424864	424865	20	0.587
chr1	424896	424897	28	0.8936
chr1	424914	424915	28	0.8509
chr1	424941	424942	26	0.8299
chr1	424981	424982	32	0.5856
chr1	425007	425008	31	0.6248
chr1	425034	425035	34	0.8997
chr1	425065	425066	30	0.8242
chr1	425083	425084	28	0.6655
chr1	425133	425134	27	0.6274
chr1	425177	425178	27	0.8269
chr1	425227	425228	28	0.8388
chr1	425274	425275	32	0.737
chr1	425316	425317	39	0.7753
chr1	425348	425349	33	0.7868
chr1	425448	425449	21	0.646
chr1	425548	425549	35	0.6146
chr1	425648	425649	23	0.8589
chr1	425748	425749	29	0.713
chr1	425798	425799	25	0.7964
chr1	425808	425809	33	0.5881
chr1	425854	425855	32	0.6424
chr1	425896	425897	33	0.7099
chr1	426006	426007	33	0.8324
chr1	426046	426047	28	0.8058
chr1	426102	426103	27	0.7555
chr1	426214	426215	27	0.6421
chr1	426248	426249	36	0.6681
chr1	426298	426299	32	0.9606
chr1	426325	426326	24	0.6952
chr1	426350	426351	31	0.6105
chr1	426369	426370	23	0.7748
chr1	426384	426385	22	0.7913
chr1	426424	426425	35	0.6098
chr1	426463	426464	27	0.6218
chr1	426481	426482	26	0.763
chr1	426531	426532	37	0.7305
chr1	426556	426557	21	0.7778
chr1	426606	426607	30	0.6282
chr1	426642	426643	22	0.6937
chr1	426692	426693	29	0.853
chr1	426737	426738	27	0.9842
chr1	426755	426756	31	0.7974
chr1	426775	426776	29	0.7338
chr1	426824	426825	34	0.6677
chr1	426853	426854	26	0.6071
chr1	426953	426954	27	0.7719
chr1	427053	427054	24	0.7252
chr1	427113	427114	26	0.7281
chr1	427163	427164	34	0.7193
chr1	427263	427264	33	0.6721
chr1	427352	427353	27	0.796
chr1	427451	427452	23	0.7176
chr1	427489	427490	36	0.8295
chr1	427508	427509	22	0.8867
chr1	427558	427559	23	0.9897
chr1	427581	427582	22	0.9637
chr1	427626	427627	21	0.8052
chr1	427676	427677	39	0.8874
chr1	427707	427708	36	0.9862
chr1	427728	427729	33	0.9051
chr1	427757	427758	29	0.8031
chr1	427807	427808	25	0.9208
chr1	427847	427848	37	0.789
chr1	427866	427867	26	0.9114
chr1	427888	427889	29	0.9566
chr1	427937	427938	30	1.0
chr1	427987	427988	26	0.8377
chr1	428017	428018	30	1.0
chr1	428117	428118	23	0.9413
chr1	428217	428218	46	0.8432
chr1	428317	428318	30	0.8995
chr1	428417	428418	28	0.8823
chr1	428467	428468	21	0.9461
chr1	428513	428514	32	0.9109
chr1	428549	428550	29	1.0
chr1	428580	428581	25	0.914
chr1	428608	428609	28	1.0
chr1	428626	428627	33	0.8812
chr1	428656	428657	24	1.0
chr1	428706	428707	22	0.8872
chr1	428741	428742	27	0.991
chr1	428791	428792	25	1.0
chr1	428840	428841	26	0.8149
chr1	428888	428889	26	1.0
chr1	428928	428929	40	0.5655
chr1	428953	428954	24	1.0
chr1	428986	428987	29	0.9549
chr1	429003	429004	30	0.4849
chr1	429027	429028	34	0.537
chr1	429077	429078	33	0.7806
chr1	429177	429178	32	0.7098
chr1	429277	429278	22	0.7901
chr1	429377	429378	30	0.7849
chr1	429477	429478	33	0.9616
chr1	429525	429526	28	1.0
chr1	429553	429554	36	1.0
chr1	429592	429593	32	0.7301
chr1	429634	429635	28	0.6782
chr1	429665	429666	23	0.6014
chr1	429682	429683	31	0.6365
chr1	429697	429698	27	0.8386
chr1	429718	429719	40	0.815
chr1	429753	429754	25	0.9022
chr1	429774	429775	23	0.8019
chr1	429796	429797	36	0.8774
chr1	429813	429814	34	0.7051
chr1	429844	429845	28	0.7696
chr1	429864	429865	23	0.8444
chr1	429888	429889	18	0.7882
chr1	429909	429910	34	0.6923
chr1	429942	429943	26	0.7274
chr1	429961	429962	35	0.8448
chr1	429978	429979	27	0.6817
chr1	430002	430003	22	0.9842
chr1	430102	430103	32	0.7928
chr1	430202	430203	31	0.8089
chr1	430302	430303	26	0.6574
chr1	430402	430403	25	0.7354
chr1	430444	430445	35	0.8121
chr1	430470	430471	41	0.7241
chr1	430503	430504	28	0.7896
chr1	430543	430544	26	0.7062
chr1	430562	430563	17	0.7497
chr1	430603	430604	32	0.8702
chr1	430618	430619	28	0.8504
chr1	430640	430641	26	0.8453
chr1	430663	430664	33	0.764
chr1	430682	430683	32	0.6923
chr1	430732	430733	34	0.7274
chr1	430782	430783	33	0.8418
chr1	430832	430833	28	0.8725
chr1	430863	430864	29	0.8724
chr1	430893	430894	31	0.7382
chr1	430933	430934	31	0.8238
chr1	430960	430961	27	0.669
chr1	430999	431000	25	0.6727
chr1	431013	431014	27	0.7863
chr1	431113	431114	26	0.7486
chr1	431213	431214	35	0.9027
chr1	431313	431314	24	0.8204
chr1	431363	431364	26	0.8229
chr1	431430	431431	29	0.7468
chr1	431480	431481	19	0.8439
chr1	431490	431491	33	0.7212
chr1	431508	431509	35	1.0
chr1	431532	431533	34	0.6738
chr1	431563	431564	36	1.0
chr1	431589	431590	31	0.594
chr1	431627	431628	36	0.6391
chr1	431673	431674	33	1.0
chr1	431708	431709	24	0.555
chr1	431732	431733	32	0.7734
chr1	431753	431754	26	0.8115
chr1	431793	431794	35	0.6791
chr1	431822	431823	30	0.7291
chr1	431842	431843	38	0.9154
chr1	431857	431858	26	1.0
chr1	431877	431878	23	1.0
chr1	431927	431928	33	1.0
chr1	431966	431967	39	1.0
chr1	431990	431991	24	1.0
chr1	432016	432017	31	0.9277
chr1	432019	432020	23	0.977
chr1	432119	432120	18	0.9539
chr1	432169	432170	32	0.581
chr1	432219	432220	30	1.0
chr1	432319	432320	26	1.0
chr1	432419	432420	33	0.475
chr1	432492	432493	23	1.0
chr1	432552	432553	32	1.0
chr1	432568	432569	20	0.8333
chr1	432589	432590	31	0.7315
chr1	432639	432640	29	0.938
chr1	432687	432688	33	0.88
chr1	432737	432738	28	0.9455
chr1	432763	432764	36	0.7263
chr1	432798	432799	20	0.8336
chr1	432813	432814	36	0.9619
chr1	432862	432863	22	0.9359
chr1	432907	432908	24	0.8917
chr1	432937	432938	31	0.7422
chr1	432969	432970	28	0.8643
chr1	432985	432986	23	0.824
chr1	433085	433086	25	0.8084
chr1	433185	433186	22	0.922
chr1	433235	433236	28	0.8756
chr1	433335	433336	29	0.8523
chr1	433385	433386	27	0.8119
chr1	433415	433416	28	0.9288
chr1	433483	433484	31	0.9496
chr1	433490	433491	28	0.906
chr1	433523	433524	26	0.932
chr1	433564	433565	28	0.8682
chr1	433586	433587	28	0.7877
chr1	433617	433618	26	1.0
chr1	433656	433657	25	0.8983
chr1	433681	433682	29	0.9425
chr1	433702	433703	10	0.9171
chr1	433736	433737	28	0.8813
chr1	433760	433761	26	0.9108
chr1	433775	433776	37	0.9458
chr1	433790	433791	36	0.8131
chr1	433812	433813	30	0.8958
chr1	433827	433828	26	0.8156
chr1	433877	433878	22	0.7763
chr1	433899	433900	32	1.0
chr1	433923	433924	28	0.8723
chr1	433938	433939	26	0.8994
chr1	433965	433966	24	0.8811
chr1	433983	433984	29	0.9654
chr1	434083	434084	31	0.8864
chr1	434183	434184	37	0.9959
chr1	434270	434271	22	1.0
chr1	434370	434371	23	1.0
chr1	434470	434471	27	1.0
chr1	434486	434487	32	0.8321
chr1	434622	434623	30	0.9137
chr1	434662	434663	35	0.8852
chr1	434704	434705	26	0.8866
chr1	434716	434717	30	0.7633
chr1	434878	434879	36	0.7851
chr1	434880	434881	28	0.9389
chr1	434936	434937	24	0.8416
chr1	434960	434961	34	0.745
chr1	434993	434994	36	0.7916
chr1	435043	435044	32	0.8404
chr1	435088	435089	29	0.6652
chr1	435117	435118	14	0.6773
chr1	435135	435136	33	0.723
chr1	435152	435153	41	0.633
chr1	435182	435183	33	0.9614
chr1	435204	435205	29	0.6208
chr1	435228	435229	29	0.8201
chr1	435268	435269	23	0.7213
chr1	435300	435301	29	0.8841
chr1	435327	435328	29	0.701
chr1	435369	435370	26	0.7461
chr1	435409	435410	35	0.8218
chr1	435454	435455	26	0.9271
chr1	435485	435486	28	0.6444
chr1	435563	435564	28	0.7726
chr1	435663	435664	30	0.7355
chr1	435763	435764	22	0.7933
chr1	435813	435814	24	0.6042
chr1	435913	435914	39	0.7053
chr1	436005	436006	27	0.7959
chr1	436039	436040	30	0.0354
chr1	436054	436055	29	0.062
chr1	436090	436091	26	0.0624
chr1	436118	436119	33	0.0
chr1	436144	436145	27	0.083
chr1	436170	436171	22	0.1601
chr1	436190	436191	30	0.0719
chr1	436212	436213	32	0.0167
chr1	436262	436263	25	0.0533
chr1	436307	436308	28	0.0644
chr1	436334	436335	26	0.0818
chr1	436382	436383	31	0.0
chr1	436413	436414	28	0.0
chr1	436442	436443	25	0.0
chr1	436492	436493	23	0.0
chr1	436518	436519	25	0.0475
chr1	436545	436546	35	0.0656
chr1	436572	436573	37	0.0616
chr1	436594	436595	31	0.0991
chr1	436643	436644	25	0.0
chr1	436662	436663	34	0.0797
chr1	436718	436719	38	0.0156
chr1	436818	436819	24	0.0963
chr1	436868	436869	26	0.0
chr1	436968	436969	29	0.0565
chr1	437018	437019	23	0.1325
chr1	437111	437112	31	0.1137
chr1	437211	437212	30	0.0395
chr1	437309	437310	30	0.1191
chr1	437357	437358	25	0.647
chr1	437375	437376	28	0.5414
chr1	437404	437405	25	0.6849
chr1	437454	437455	35	0.7508
chr1	437504	437505	33	0.6958
chr1	437543	437544	23	0.6236
chr1	437593	437594	29	0.6639
chr1	437643	437644	23	0.633
chr1	437693	437694	28	0.6776
chr1	437708	437709	31	0.6495
chr1	437723	437724	27	0.6347
chr1	437753	437754	30	0.6901
chr1	437780	437781	34	0.7424
chr1	437804	437805	29	0.5649
chr1	437823	437824	37	0.6987
chr1	437864	437865	29	0.641
chr1	437962	437963	36	0.8693
chr1	438029	438030	32	0.5904
chr1	438129	438130	32	0.5444
chr1	438201	438202	25	0.7716
chr1	438276	438277	22	0.6661
chr1	438343	438344	39	0.591
chr1	438367	438368	25	0.5651
chr1	438375	438376	33	0.8324
chr1	438409	438410	26	0.7328
chr1	438433	438434	21	0.7219
chr1	438483	438484	30	0.8815
chr1	438533	438534	24	0.6731
chr1	438576	438577	30	0.624
chr1	438607	438608	26	0.6123
chr1	438631	438632	30	0.7228
chr1	438663	438664	37	0.7223
chr1	438680	438681	29	0.8615
chr1	438718	438719	32	0.625
chr1	438768	438769	30	0.8028
chr1	438815	438816	31	0.6327
chr1	438865	438866	31	0.7035
chr1	438887	438888	22	0.8367
chr1	438970	438971	27	0.6916
chr1	439020	439021	27	0.5967
chr1	439096	439097	26	0.7955
chr1	439164	439165	26	0.8973
chr1	439264	439265	15	0.6673
chr1	439339	439340	23	0.5337
chr1	439447	439448	39	0.7123
chr1	439509	439510	36	0.6904
chr1	439519	439520	25	0.8523
chr1	439625	439626	22	0.6307
chr1	439701	439702	32	0.7089
chr1	439735	439736	33	0.7695
chr1	439749	439750	38	0.7803
chr1	439787	439788	25	0.7435
chr1	439827	439828	29	0.7068
chr1	439837	439838	37	0.0133
chr1	439887	439888	23	0.0347
chr1	439906	439907	29	0.145
chr1	439956	439957	29	0.1758
chr1	439999	440000	31	0.0194
chr1	440018	440019	23	0.0516
chr1	440043	440044	33	0.045
chr1	440093	440094	30	0.1997
chr1	440134	440135	22	0.1638
chr1	440169	440170	35	0.0269
chr1	440188	440189	28	0.0262
chr1	440215	440216	29	0.2166
chr1	440252	440253	35	0.106
chr1	440276	440277	40	0.028
chr1	440326	440327	24	0.1025
chr1	440344	440345	37	0.0681
chr1	440358	440359	26	0.1363
chr1	440440	440441	26	0.0813
chr1	440540	440541	30	0.0498
chr1	440624	440625	33	0.1162
chr1	440724	440725	28	0.0709
chr1	440824	440825	26	0.0
chr1	440874	440875	25	0.0426
chr1	440968	440969	40	0.2899
chr1	440984	440985	32	0.849
chr1	441034	441035	25	0.7772
chr1	441084	441085	22	0.7384
chr1	441134	441135	34	0.7231
chr1	441184	441185	29	0.9164
chr1	441216	441217	29	0.6574
chr1	441232	441233	28	0.8969
chr1	441282	441283	23	0.7113
chr1	441299	441300	34	0.8728
chr1	441331	441332	29	0.7399
chr1	441346	441347	27	0.5696
chr1	441382	441383	25	0.5676
chr1	441407	441408	33	0.716
chr1	441422	441423	27	0.6901
chr1	441440	441441	35	0.6112
chr1	441449	441450	32	0.693
chr1	441505	441506	30	0.7235
chr1	441566	441567	23	0.7702
chr1	441622	441623	27	0.7687
chr1	441722	441723	25	0.8162
chr1	441803	441804	31	0.8664
chr1	441903	441904	28	0.8256
chr1	441987	441988	25	0.8118
chr1	441996	441997	38	0.8814
chr1	442046	442047	35	0.8911
chr1	442089	442090	33	0.8698
chr1	442110	442111	27	0.9073
chr1	442148	442149	32	0.9713
chr1	442183	442184	31	0.9615
chr1	442199	442200	26	0.8001
chr1	442231	442232	18	0.941
chr1	442259	442260	37	0.9203
chr1	442298	442299	27	0.9236
chr1	442321	442322	25	0.8822
chr1	442351	442352	34	1.0
chr1	442392	442393	28	0.8698
chr1	442417	442418	30	0.8286
chr1	442460	442461	36	0.9939
chr1	442466	442467	27	1.0
chr1	442566	442567	24	0.8163
chr1	442631	442632	42	1.0
chr1	442713	442714	36	0.8434
chr1	442813	442814	40	0.8993
chr1	442913	442914	39	0.9722
chr1	442915	442916	33	0.8741
chr1	442937	442938	22	0.7545
chr1	443039	443040	31	0.9089
chr1	443099	443100	27	0.7397
chr1	443137	443138	30	1.0
chr1	443187	443188	26	0.8472
chr1	443215	443216	21	0.9278
chr1	443233	443234	33	0.9212
chr1	443295	443296	31	0.8902
chr1	443365	443366	30	0.8178
chr1	443411	443412	29	0.5932
chr1	443440	443441	37	0.6845
chr1	443464	443465	18	0.587
chr1	443514	443515	31	0.6203
chr1	443534	443535	24	0.6373
chr1	443584	443585	32	0.7861
chr1	443617	443618	31	0.6079
chr1	443657	443658	35	0.7555
chr1	443707	443708	31	0.5967
chr1	443740	443741	21	0.6427
chr1	443760	443761	20	0.7668
chr1	443802	443803	39	0.7176
chr1	443843	443844	33	0.6866
chr1	443889	443890	27	0.6106
chr1	443939	443940	28	0.7104
chr1	443957	443958	34	0.5223
chr1	444057	444058	29	0.7222
chr1	444157	444158	35	0.7495
chr1	444250	444251	28	0.6885
chr1	444300	444301	25	0.4942
chr1	444350	444351	39	0.7275
chr1	444400	444401	36	0.6484
chr1	444450	444451	28	0.6931
chr1	444466	444467	22	0.6466
chr1	444488	444489	26	0.5801
chr1	444494	444495	32	0.6525
chr1	444528	444529	36	0.8211
chr1	444543	444544	20	0.8494
chr1	444593	444594	25	0.7999
chr1	444642	444643	35	0.7535
chr1	444657	444658	19	0.6046
chr1	444707	444708	34	0.5886
chr1	444757	444758	30	0.9314
chr1	444807	444808	26	0.8613
chr1	444856	444857	30	0.8412
chr1	444872	444873	26	0.9163
chr1	444895	444896	25	0.7164
chr1	444935	444936	35	0.5873
chr1	444960	444961	34	0.7377
chr1	444983	444984	30	0.7017
chr1	445083	445084	20	0.7076
chr1	445150	445151	34	0.778
chr1	445250	445251	23	0.8564
chr1	445336	445337	27	0.936
chr1	445436	445437	29	0.8629
chr1	445494	445495	33	0.6512
chr1	445528	445529	24	0.8612
chr1	445536	445537	33	0.9557
chr1	445802	445803	32	0.7117
chr1	445928	445929	33	0.8353
chr1	445937	445938	30	0.7081
chr1	445976	445977	28	0.6641
chr1	446022	446023	37	0.7703
chr1	446070	446071	35	0.779
chr1	446089	446090	49	0.7706
chr1	446131	446132	32	0.8687
chr1	446160	446161	42	0.7819
chr1	446183	446184	29	0.6821
chr1	446207	446208	39	0.8139
chr1	446241	446242	36	0.8636
chr1	446265	446266	33	0.9198
chr1	446312	446313	36	0.6335
chr1	446351	446352	32	0.6887
chr1	446380	446381	36	0.7698
chr1	446392	446393	31	0.6937
chr1	446472	446473	34	0.7842
chr1	446558	446559	36	0.7939
chr1	446658	446659	38	0.6912
chr1	446755	446756	40	0.7792
chr1	446765	446766	30	0.8299
chr1	446885	446886	31	0.774
chr1	446923	446924	24	0.9188
