chr	start	end	coverage	methylation_level
chr1	260236	260237	32	0.6785
chr1	260238	260239	25	0.8017
chr1	260276	260277	24	0.9182
chr1	260280	260281	24	0.6238
chr1	260290	260291	34	0.7557
chr1	260316	260317	31	0.7585
chr1	260335	260336	30	0.8345
chr1	260358	260359	33	0.9154
chr1	260386	260387	27	0.9043
chr1	260421	260422	29	0.7055
chr1	260441	260442	23	0.8365
chr1	260478	260479	26	0.692
chr1	260508	260509	26	0.8289
chr1	260537	260538	32	0.8129
chr1	260562	260563	36	0.8718
chr1	260598	260599	27	0.8582
chr1	260645	260646	27	0.8249
chr1	260661	260662	39	1.0
chr1	260711	260712	31	0.7947
chr1	260743	260744	28	0.7537
chr1	260764	260765	21	0.9801
chr1	260801	260802	32	0.7879
chr1	260870	260871	32	0.8553
chr1	260920	260921	39	0.8829
chr1	260988	260989	36	0.814
chr1	261041	261042	24	0.8152
chr1	261122	261123	36	0.8085
chr1	261172	261173	38	0.8502
chr1	261222	261223	33	0.8199
chr1	261260	261261	29	0.6804
chr1	261316	261317	25	0.9178
chr1	261327	261328	32	0.7844
chr1	261360	261361	26	0.8747
chr1	261401	261402	44	0.7097
chr1	261429	261430	41	0.9301
chr1	261477	261478	25	0.9611
chr1	261492	261493	27	0.7801
chr1	261522	261523	29	0.9784
chr1	261554	261555	25	0.9556
chr1	261572	261573	28	0.9543
chr1	261592	261593	23	0.9881
chr1	261618	261619	29	0.9451
chr1	261645	261646	40	0.8872
chr1	261694	261695	28	0.8285
chr1	261709	261710	33	0.9841
chr1	261759	261760	21	1.0
chr1	261809	261810	19	0.7813
chr1	261831	261832	30	0.9565
chr1	261931	261932	31	0.9246
chr1	262031	262032	19	0.7629
chr1	262131	262132	39	0.9399
chr1	262189	262190	32	0.9289
chr1	262289	262290	34	1.0
chr1	262345	262346	32	0.7594
chr1	262383	262384	31	0.6881
chr1	262390	262391	37	0.3411
chr1	262440	262441	32	0.1996
chr1	262458	262459	30	0.3006
chr1	262500	262501	30	0.237
chr1	262550	262551	26	0.2333
chr1	262593	262594	32	0.4218
chr1	262643	262644	33	0.0447
chr1	262660	262661	12	0.1388
chr1	262676	262677	25	0.2885
chr1	262696	262697	20	0.0947
chr1	262746	262747	26	0.1632
chr1	262796	262797	35	0.391
chr1	262820	262821	33	0.3176
chr1	262835	262836	36	0.2703
chr1	262869	262870	24	0.1488
chr1	262885	262886	23	0.3213
chr1	262985	262986	31	0.3835
chr1	263072	263073	36	0.2359
chr1	263172	263173	41	0.196
chr1	263222	263223	29	0.1971
chr1	263272	263273	25	0.3484
chr1	263372	263373	39	0.2529
chr1	263410	263411	33	0.2104
chr1	263424	263425	29	0.2951
chr1	263640	263641	31	0.2648
chr1	263642	263643	37	0.3481
chr1	263654	263655	27	0.1606
chr1	263738	263739	29	0.0863
chr1	263830	263831	20	0.1021
chr1	263872	263873	34	0.2401
chr1	263922	263923	25	0.8172
chr1	263946	263947	24	0.893
chr1	263964	263965	36	0.803
chr1	263985	263986	25	0.8059
chr1	264022	264023	25	0.8903
chr1	264053	264054	28	0.9965
chr1	264101	264102	25	0.8934
chr1	264116	264117	28	0.8535
chr1	264166	264167	39	0.865
chr1	264216	264217	27	0.7522
chr1	264239	264240	23	0.9414
chr1	264256	264257	29	0.9575
chr1	264306	264307	35	0.8909
chr1	264342	264343	28	0.7756
chr1	264368	264369	32	0.836
chr1	264405	264406	28	0.8294
chr1	264420	264421	36	0.8387
chr1	264449	264450	34	0.783
chr1	264476	264477	25	0.906
chr1	264502	264503	32	0.7747
chr1	264506	264507	35	0.8846
chr1	264597	264598	31	0.8587
chr1	264697	264698	31	0.9822
chr1	264747	264748	24	0.8786
chr1	264833	264834	32	0.8676
chr1	264883	264884	29	0.8746
chr1	264983	264984	29	0.9041
chr1	265071	265072	29	0.7408
chr1	265099	265100	35	0.8692
chr1	265113	265114	24	0.7825
chr1	265153	265154	33	0.3102
chr1	265189	265190	29	0.0908
chr1	265217	265218	29	0.2065
chr1	265234	265235	29	0.2072
chr1	265284	265285	30	0.0785
chr1	265329	265330	32	0.156
chr1	265352	265353	38	0.2324
chr1	265371	265372	26	0.2056
chr1	265409	265410	37	0.168
chr1	265457	265458	29	0.1335
chr1	265484	265485	32	0.329
chr1	265517	265518	31	0.1126
chr1	265550	265551	25	0.247
chr1	265577	265578	29	0.1991
chr1	265606	265607	22	0.1966
chr1	265607	265608	31	0.0803
chr1	265707	265708	28	0.3637
chr1	265784	265785	33	0.2483
chr1	265884	265885	24	0.3443
chr1	265969	265970	25	0.1
chr1	265997	265998	36	0.1908
chr1	265999	266000	24	0.2872
chr1	266025	266026	36	0.7289
chr1	266075	266076	30	0.8492
chr1	266125	266126	37	0.8876
chr1	266144	266145	27	0.8885
chr1	266166	266167	31	0.7837
chr1	266191	266192	23	0.9245
chr1	266221	266222	39	0.8884
chr1	266236	266237	20	0.9669
chr1	266253	266254	28	0.9762
chr1	266274	266275	24	0.975
chr1	266305	266306	34	0.9237
chr1	266355	266356	28	0.8841
chr1	266377	266378	25	0.8727
chr1	266404	266405	22	0.9343
chr1	266445	266446	30	0.9542
chr1	266460	266461	33	0.7781
chr1	266484	266485	27	0.9232
chr1	266506	266507	31	0.8396
chr1	266525	266526	30	0.9575
chr1	266625	266626	27	0.8139
chr1	266725	266726	35	0.8334
chr1	266793	266794	31	0.9582
chr1	266843	266844	38	0.7749
chr1	266943	266944	28	0.938
chr1	267019	267020	28	0.8656
chr1	267037	267038	29	0.9613
chr1	267044	267045	23	0.6726
chr1	267084	267085	35	0.421
chr1	267134	267135	32	0.5424
chr1	267155	267156	28	0.6431
chr1	267170	267171	25	0.7147
chr1	267220	267221	28	0.5647
chr1	267235	267236	29	0.6632
chr1	267277	267278	29	0.643
chr1	267316	267317	32	0.7438
chr1	267342	267343	32	0.6954
chr1	267386	267387	32	0.7319
chr1	267406	267407	35	0.4706
chr1	267427	267428	24	0.4973
chr1	267475	267476	34	0.7656
chr1	267498	267499	32	0.746
chr1	267523	267524	22	0.5252
chr1	267573	267574	28	0.6584
chr1	267673	267674	30	0.6991
chr1	267731	267732	22	0.6543
chr1	267791	267792	24	0.5646
chr1	267891	267892	33	0.5709
chr1	267976	267977	25	0.78
chr1	267998	267999	25	0.5439
chr1	268108	268109	32	0.6432
chr1	268120	268121	22	0.6805
chr1	268186	268187	26	0.5011
chr1	268188	268189	34	0.6247
chr1	268208	268209	31	0.5786
chr1	268340	268341	30	0.6669
chr1	268354	268355	25	0.777
chr1	268400	268401	30	0.5793
chr1	268406	268407	27	0.2246
chr1	268430	268431	32	0.4023
chr1	268480	268481	29	0.5158
chr1	268520	268521	24	0.293
chr1	268544	268545	35	0.379
chr1	268569	268570	34	0.4135
chr1	268588	268589	33	0.341
chr1	268614	268615	26	0.3768
chr1	268655	268656	35	0.1927
chr1	268696	268697	38	0.3322
chr1	268735	268736	24	0.329
chr1	268775	268776	36	0.3497
chr1	268815	268816	23	0.4126
chr1	268836	268837	29	0.1553
chr1	268866	268867	41	0.2616
chr1	268886	268887	24	0.4827
chr1	268986	268987	31	0.4893
chr1	269086	269087	25	0.4057
chr1	269186	269187	27	0.4034
chr1	269279	269280	31	0.4049
chr1	269283	269284	24	0.4477
chr1	269301	269302	28	0.3139
chr1	269357	269358	39	0.4423
chr1	269547	269548	31	0.2514
chr1	269587	269588	29	0.2052
chr1	269737	269738	34	0.423
chr1	269739	269740	28	0.2841
chr1	269757	269758	24	0.3222
chr1	269785	269786	29	0.1071
chr1	269816	269817	32	0.2622
chr1	269834	269835	20	0.0912
chr1	269884	269885	27	0.0388
chr1	269899	269900	18	0.1778
chr1	269922	269923	38	0.1405
chr1	269957	269958	33	0.0486
chr1	269998	269999	35	0.1154
chr1	270017	270018	31	0.0195
chr1	270054	270055	28	0.1647
chr1	270104	270105	29	0.0505
chr1	270153	270154	31	0.24
chr1	270203	270204	35	0.1197
chr1	270233	270234	31	0.0974
chr1	270247	270248	30	0.0858
chr1	270315	270316	33	0.1475
chr1	270415	270416	39	0.211
chr1	270515	270516	25	0.2336
chr1	270599	270600	18	0.2958
chr1	270649	270650	36	0.149
chr1	270699	270700	26	0.1782
chr1	270755	270756	33	0.1592
chr1	270759	270760	27	0.126
chr1	270807	270808	27	0.0968
chr1	270841	270842	23	0.0242
chr1	270863	270864	28	0.0472
chr1	270913	270914	24	0.0
chr1	270935	270936	33	0.0521
chr1	270957	270958	24	0.085
chr1	270976	270977	28	0.0
chr1	271016	271017	26	0.1544
chr1	271059	271060	26	0.041
chr1	271097	271098	31	0.1291
chr1	271121	271122	32	0.0001
chr1	271155	271156	33	0.0
chr1	271174	271175	24	0.0615
chr1	271218	271219	19	0.0
chr1	271244	271245	32	0.0017
chr1	271277	271278	22	0.0217
chr1	271314	271315	25	0.1613
chr1	271330	271331	33	0.0
chr1	271357	271358	31	0.0026
chr1	271407	271408	33	0.0
chr1	271457	271458	29	0.093
chr1	271523	271524	30	0.0954
chr1	271593	271594	33	0.0303
chr1	271693	271694	32	0.0551
chr1	271793	271794	31	0.0918
chr1	271893	271894	31	0.0909
chr1	271897	271898	23	0.1409
chr1	271921	271922	26	0.1547
chr1	271948	271949	27	0.8585
chr1	271998	271999	29	0.5354
chr1	272013	272014	28	0.6407
chr1	272029	272030	24	0.5608
chr1	272079	272080	29	0.8547
chr1	272101	272102	23	0.8971
chr1	272128	272129	30	0.5832
chr1	272161	272162	34	0.4812
chr1	272195	272196	32	0.5568
chr1	272226	272227	23	0.7346
chr1	272260	272261	32	0.7163
chr1	272284	272285	31	0.7981
chr1	272307	272308	32	0.381
chr1	272326	272327	36	0.3979
chr1	272371	272372	30	0.4635
chr1	272413	272414	26	0.8761
chr1	272446	272447	32	0.8493
chr1	272534	272535	28	0.4981
chr1	272584	272585	30	0.9762
chr1	272665	272666	28	0.9184
chr1	272765	272766	34	0.9679
chr1	272865	272866	25	0.4525
chr1	272961	272962	24	0.9645
chr1	272971	272972	23	0.6271
chr1	273008	273009	36	0.719
chr1	273024	273025	31	0.6386
chr1	273065	273066	26	0.5919
chr1	273110	273111	23	0.6155
chr1	273160	273161	39	0.5286
chr1	273175	273176	29	0.8439
chr1	273207	273208	29	0.856
chr1	273246	273247	27	0.5065
chr1	273264	273265	33	0.5075
chr1	273279	273280	24	0.7286
chr1	273329	273330	37	0.5907
chr1	273353	273354	32	0.5674
chr1	273368	273369	34	0.6204
chr1	273384	273385	24	0.6294
chr1	273407	273408	28	0.7367
chr1	273440	273441	30	0.4898
chr1	273457	273458	34	0.5552
chr1	273557	273558	26	0.5899
chr1	273625	273626	30	0.6119
chr1	273725	273726	36	0.6321
chr1	273799	273800	31	0.6106
chr1	273899	273900	30	0.717
chr1	273977	273978	23	0.5817
chr1	274016	274017	33	0.787
chr1	274052	274053	32	0.8194
chr1	274072	274073	22	0.8052
chr1	274089	274090	31	0.8117
chr1	274128	274129	38	0.7341
chr1	274178	274179	28	0.768
chr1	274228	274229	33	0.7592
chr1	274265	274266	30	0.8589
chr1	274315	274316	25	0.7353
chr1	274342	274343	35	0.8649
chr1	274357	274358	24	0.9837
chr1	274401	274402	31	0.7378
chr1	274427	274428	34	0.575
chr1	274473	274474	28	0.938
chr1	274513	274514	36	0.829
chr1	274538	274539	26	0.6616
chr1	274549	274550	30	0.7655
chr1	274649	274650	32	0.9052
chr1	274749	274750	35	0.7529
chr1	274842	274843	22	0.7027
chr1	274902	274903	23	0.8295
chr1	275002	275003	20	0.7422
chr1	275024	275025	32	0.838
chr1	275048	275049	34	0.1309
chr1	275098	275099	37	0.2757
chr1	275113	275114	33	0.2652
chr1	275128	275129	33	0.1328
chr1	275149	275150	33	0.1478
chr1	275185	275186	36	0.1151
chr1	275235	275236	31	0.2555
chr1	275284	275285	17	0.2311
chr1	275334	275335	34	0.1157
chr1	275351	275352	31	0.1241
chr1	275401	275402	31	0.3267
chr1	275451	275452	29	0.1092
chr1	275468	275469	27	0.2756
chr1	275490	275491	38	0.1359
chr1	275530	275531	28	0.4208
chr1	275546	275547	18	0.2466
chr1	275610	275611	32	0.1541
chr1	275703	275704	32	0.133
chr1	275764	275765	33	0.1291
chr1	275852	275853	28	0.102
chr1	275952	275953	31	0.1121
chr1	276012	276013	32	0.1177
chr1	276032	276033	26	0.2885
chr1	276049	276050	25	0.8392
chr1	276068	276069	19	0.7244
chr1	276108	276109	28	0.9876
chr1	276150	276151	29	0.8963
chr1	276182	276183	35	0.8231
chr1	276229	276230	27	0.9388
chr1	276251	276252	31	0.8526
chr1	276301	276302	28	0.7324
chr1	276325	276326	37	0.9122
chr1	276346	276347	27	0.7775
chr1	276393	276394	28	0.838
chr1	276428	276429	29	0.822
chr1	276450	276451	27	0.8517
chr1	276478	276479	23	0.8192
chr1	276523	276524	23	0.941
chr1	276573	276574	26	0.7995
chr1	276596	276597	28	0.7403
chr1	276612	276613	33	0.9287
chr1	276639	276640	26	0.7859
chr1	276653	276654	32	0.7744
chr1	276753	276754	23	0.7924
chr1	276853	276854	31	0.7815
chr1	276953	276954	27	0.9014
chr1	277053	277054	26	0.9838
chr1	277153	277154	35	0.8726
chr1	277214	277215	34	0.7421
chr1	277276	277277	36	0.8952
chr1	277310	277311	36	0.6917
chr1	277350	277351	28	0.8441
chr1	277391	277392	33	0.6177
chr1	277410	277411	30	0.7838
chr1	277437	277438	26	0.6503
chr1	277456	277457	31	0.6725
chr1	277483	277484	34	0.7829
chr1	277533	277534	24	0.6288
chr1	277562	277563	40	0.8032
chr1	277594	277595	30	0.6762
chr1	277622	277623	31	0.7182
chr1	277647	277648	32	0.7805
chr1	277665	277666	29	0.7223
chr1	277683	277684	28	0.8701
chr1	277705	277706	32	0.8129
chr1	277720	277721	31	0.6771
chr1	277770	277771	31	0.6993
chr1	277796	277797	28	0.7234
chr1	277812	277813	29	0.7
chr1	277905	277906	33	0.6223
chr1	278005	278006	37	0.7828
chr1	278105	278106	30	0.8279
chr1	278205	278206	28	0.6668
chr1	278243	278244	28	0.7954
chr1	278280	278281	24	1.0
chr1	278311	278312	35	1.0
chr1	278348	278349	29	0.4372
chr1	278373	278374	33	0.9644
chr1	278391	278392	27	0.9043
chr1	278418	278419	20	0.6949
chr1	278449	278450	28	0.5186
chr1	278497	278498	28	0.7733
chr1	278538	278539	20	0.5837
chr1	278563	278564	25	0.903
chr1	278613	278614	28	1.0
chr1	278647	278648	25	0.516
chr1	278667	278668	28	1.0
chr1	278688	278689	32	1.0
chr1	278708	278709	27	0.5872
chr1	278738	278739	33	0.589
chr1	278775	278776	21	0.4
chr1	278827	278828	23	0.397
chr1	278927	278928	39	0.476
chr1	279027	279028	33	0.7332
chr1	279088	279089	29	1.0
chr1	279169	279170	32	0.7175
chr1	279269	279270	28	1.0
chr1	279273	279274	29	0.6685
chr1	279335	279336	30	0.304
chr1	279375	279376	28	0.6095
chr1	279406	279407	31	0.6368
chr1	279431	279432	29	0.6907
chr1	279447	279448	30	0.7056
chr1	279462	279463	26	0.6478
chr1	279511	279512	23	0.7217
chr1	279543	279544	26	0.8137
chr1	279568	279569	22	0.8491
chr1	279618	279619	30	0.663
chr1	279668	279669	32	0.8623
chr1	279718	279719	30	0.7928
chr1	279747	279748	31	0.6686
chr1	279797	279798	38	0.8626
chr1	279847	279848	33	0.8438
chr1	279897	279898	30	0.7804
chr1	279931	279932	34	0.7747
chr1	279981	279982	31	0.7298
chr1	280060	280061	29	0.8309
chr1	280160	280161	33	0.7944
chr1	280243	280244	32	0.6922
chr1	280321	280322	34	0.6829
chr1	280371	280372	21	0.7453
chr1	280432	280433	25	0.8649
chr1	280474	280475	38	0.6296
chr1	280484	280485	29	0.6389
chr1	280506	280507	34	0.83
chr1	280531	280532	23	0.7998
chr1	280568	280569	26	0.8162
chr1	280594	280595	40	0.6
chr1	280629	280630	31	0.9336
chr1	280659	280660	23	0.7786
chr1	280681	280682	34	0.6766
chr1	280700	280701	20	0.6755
chr1	280732	280733	32	0.6977
chr1	280782	280783	30	0.8371
chr1	280813	280814	37	0.7177
chr1	280841	280842	28	0.7931
chr1	280871	280872	28	0.8459
chr1	280886	280887	30	0.7963
chr1	280919	280920	33	0.9418
chr1	280939	280940	26	0.8587
chr1	281000	281001	31	0.8064
chr1	281100	281101	31	0.7869
chr1	281162	281163	29	0.7962
chr1	281262	281263	28	0.8844
chr1	281312	281313	38	0.8811
chr1	281352	281353	28	0.7027
chr1	281432	281433	39	0.7974
chr1	281556	281557	26	0.8716
chr1	281560	281561	28	0.7355
chr1	281620	281621	30	0.7224
chr1	281722	281723	26	0.5707
chr1	281771	281772	30	0.6677
chr1	281821	281822	33	0.7975
chr1	281846	281847	30	0.6898
chr1	281872	281873	37	0.7739
chr1	281906	281907	34	0.9015
chr1	281944	281945	22	0.8322
chr1	281988	281989	25	0.7411
chr1	282024	282025	26	0.7333
chr1	282047	282048	23	0.9647
chr1	282097	282098	17	0.7768
chr1	282123	282124	31	0.8105
chr1	282141	282142	34	0.8534
chr1	282191	282192	27	0.598
chr1	282240	282241	25	0.6044
chr1	282262	282263	32	0.778
chr1	282266	282267	27	0.8229
chr1	282349	282350	22	0.9699
chr1	282420	282421	14	0.6119
chr1	282471	282472	23	0.8677
chr1	282571	282572	33	0.8121
chr1	282671	282672	20	0.7549
chr1	282731	282732	35	0.8063
chr1	282750	282751	31	0.7251
chr1	282795	282796	28	0.732
chr1	282845	282846	29	0.8516
chr1	282863	282864	27	0.9152
chr1	282878	282879	31	0.8999
chr1	282928	282929	26	0.8162
chr1	282978	282979	28	0.835
chr1	283028	283029	35	0.7498
chr1	283078	283079	25	0.8347
chr1	283128	283129	20	0.8752
chr1	283178	283179	36	0.8742
chr1	283193	283194	30	0.9311
chr1	283228	283229	36	0.6948
chr1	283262	283263	28	0.8106
chr1	283362	283363	20	0.8857
chr1	283437	283438	38	0.8745
chr1	283537	283538	29	0.7816
chr1	283616	283617	29	0.7233
chr1	283716	283717	24	0.9515
chr1	283766	283767	38	0.748
chr1	283790	283791	22	0.8182
chr1	283854	283855	29	0.7637
chr1	283900	283901	29	0.1137
chr1	283915	283916	25	0.3057
chr1	283941	283942	29	0.0673
chr1	283991	283992	23	0.1945
chr1	284010	284011	26	0.1718
chr1	284033	284034	36	0.0832
chr1	284083	284084	32	0.1879
chr1	284117	284118	30	0.0532
chr1	284148	284149	31	0.2479
chr1	284194	284195	36	0.1903
chr1	284223	284224	24	0.1947
chr1	284254	284255	32	0.248
chr1	284288	284289	35	0.0227
chr1	284320	284321	35	0.201
chr1	284348	284349	32	0.176
chr1	284367	284368	33	0.0274
chr1	284386	284387	36	0.23
chr1	284470	284471	22	0.1882
chr1	284522	284523	28	0.085
chr1	284597	284598	31	0.2733
chr1	284672	284673	19	0.2503
chr1	284736	284737	29	0.0179
chr1	284836	284837	37	0.0773
chr1	284902	284903	35	0.1262
chr1	284922	284923	34	0.1955
chr1	284966	284967	32	0.8937
chr1	284988	284989	34	0.9923
chr1	285016	285017	34	0.8545
chr1	285058	285059	31	0.9013
chr1	285087	285088	31	0.7696
chr1	285104	285105	23	0.7302
chr1	285139	285140	24	0.8993
chr1	285154	285155	32	0.9941
chr1	285192	285193	19	0.8081
chr1	285216	285217	24	0.8235
chr1	285234	285235	28	0.7396
chr1	285279	285280	34	0.9693
chr1	285324	285325	31	0.8409
chr1	285360	285361	29	0.8359
chr1	285382	285383	32	0.9098
chr1	285422	285423	37	0.9033
chr1	285439	285440	27	0.9297
chr1	285465	285466	32	0.7656
chr1	285491	285492	25	0.9334
chr1	285591	285592	26	0.878
chr1	285652	285653	27	0.8697
chr1	285725	285726	24	0.9423
chr1	285825	285826	29	0.8313
chr1	285895	285896	29	0.8104
chr1	285954	285955	27	0.8892
chr1	285968	285969	29	0.9546
chr1	285985	285986	26	0.218
chr1	286023	286024	26	0.2085
chr1	286069	286070	31	0.2425
chr1	286096	286097	40	0.4012
chr1	286125	286126	27	0.208
chr1	286154	286155	23	0.1758
chr1	286204	286205	32	0.2443
chr1	286219	286220	34	0.148
chr1	286242	286243	27	0.1692
chr1	286286	286287	29	0.2065
chr1	286304	286305	32	0.3374
chr1	286323	286324	27	0.3345
chr1	286368	286369	28	0.3413
chr1	286383	286384	39	0.1273
chr1	286433	286434	29	0.2224
chr1	286446	286447	21	0.1701
chr1	286497	286498	22	0.2859
chr1	286597	286598	37	0.1523
chr1	286697	286698	24	0.1483
chr1	286797	286798	30	0.1838
chr1	286847	286848	29	0.2222
chr1	286851	286852	32	0.2013
chr1	286857	286858	29	0.7087
chr1	286878	286879	30	0.8146
chr1	286928	286929	21	0.7916
chr1	286968	286969	35	0.757
chr1	287002	287003	22	0.7762
chr1	287052	287053	27	0.7969
chr1	287093	287094	28	0.8191
chr1	287116	287117	37	0.7
chr1	287166	287167	34	0.8419
chr1	287207	287208	32	0.7449
chr1	287236	287237	23	0.7858
chr1	287275	287276	29	0.8616
chr1	287325	287326	16	0.7606
chr1	287354	287355	24	0.795
chr1	287378	287379	32	0.8114
chr1	287442	287443	26	0.7511
chr1	287510	287511	29	0.7055
chr1	287573	287574	31	0.8204
chr1	287623	287624	28	0.7346
chr1	287673	287674	28	0.7199
chr1	287723	287724	27	0.6325
chr1	287780	287781	24	0.845
chr1	287880	287881	33	0.6533
chr1	287946	287947	26	0.6603
chr1	287966	287967	25	0.9548
chr1	288006	288007	33	0.6928
chr1	288194	288195	38	0.7476
chr1	288206	288207	28	0.6905
chr1	288220	288221	31	0.7675
chr1	288259	288260	28	0.8438
chr1	288282	288283	31	0.7562
chr1	288306	288307	25	0.8014
chr1	288329	288330	31	0.8697
chr1	288359	288360	32	0.9177
chr1	288391	288392	28	0.7806
chr1	288409	288410	27	0.6772
chr1	288424	288425	28	0.6686
chr1	288463	288464	24	0.8707
chr1	288492	288493	22	0.6336
chr1	288517	288518	25	0.7966
chr1	288567	288568	32	0.8188
chr1	288598	288599	30	0.6689
chr1	288648	288649	37	0.7068
chr1	288680	288681	33	0.6796
chr1	288688	288689	26	0.76
chr1	288788	288789	23	0.7467
chr1	288888	288889	28	0.675
chr1	288985	288986	28	0.6324
chr1	289083	289084	26	0.7817
chr1	289125	289126	31	0.7112
chr1	289173	289174	31	0.655
chr1	289191	289192	35	0.7845
chr1	289231	289232	35	0.7033
chr1	289250	289251	25	0.8205
chr1	289270	289271	23	0.9007
chr1	289319	289320	24	0.8198
chr1	289369	289370	23	0.6479
chr1	289419	289420	26	0.6797
chr1	289469	289470	35	0.6279
chr1	289505	289506	25	0.7321
chr1	289535	289536	32	0.7328
chr1	289563	289564	29	0.9582
chr1	289593	289594	20	0.8654
chr1	289616	289617	32	0.7513
chr1	289635	289636	31	0.7196
chr1	289663	289664	25	0.6972
chr1	289728	289729	27	0.6388
chr1	289822	289823	30	0.7097
chr1	289877	289878	21	0.739
chr1	289977	289978	22	0.7766
chr1	290077	290078	31	0.7219
chr1	290089	290090	30	0.6975
chr1	290096	290097	29	0.0408
chr1	290133	290134	26	0.1636
chr1	290169	290170	34	0.0
chr1	290219	290220	27	0.0
chr1	290236	290237	29	0.0102
chr1	290258	290259	32	0.0542
chr1	290300	290301	29	0.0212
chr1	290338	290339	26	0.0291
chr1	290375	290376	24	0.0024
chr1	290409	290410	33	0.018
chr1	290440	290441	30	0.0113
chr1	290477	290478	25	0.2612
chr1	290510	290511	27	0.0638
chr1	290528	290529	24	0.0
chr1	290571	290572	45	0.0
chr1	290671	290672	28	0.0794
chr1	290771	290772	35	0.0799
chr1	290871	290872	23	0.1077
chr1	290971	290972	28	0.1485
chr1	290995	290996	37	0.3112
chr1	291073	291074	32	0.1293
chr1	291077	291078	28	0.1388
chr1	291137	291138	30	0.1668
chr1	291141	291142	25	0.0188
chr1	291213	291214	27	0.0817
chr1	291225	291226	31	0.1138
chr1	291305	291306	31	0.1706
chr1	291385	291386	20	0.0595
chr1	291407	291408	34	0.087
chr1	291438	291439	34	0.2064
chr1	291464	291465	25	0.1084
chr1	291494	291495	31	0.1727
chr1	291544	291545	29	0.0825
chr1	291561	291562	25	0.0357
chr1	291583	291584	24	0.0994
chr1	291633	291634	29	0.1116
chr1	291652	291653	33	0.2358
chr1	291673	291674	27	0.0188
chr1	291704	291705	29	0.158
chr1	291743	291744	34	0.0
chr1	291769	291770	29	0.0563
chr1	291786	291787	34	0.0118
chr1	291836	291837	27	0.061
chr1	291855	291856	29	0.0746
chr1	291905	291906	31	0.0456
chr1	291939	291940	20	0.0478
chr1	292039	292040	25	0.0
chr1	292139	292140	29	0.1171
chr1	292197	292198	25	0.1866
chr1	292295	292296	25	0.0318
chr1	292395	292396	25	0.1665
chr1	292464	292465	29	0.2041
chr1	292554	292555	29	0.1652
chr1	292586	292587	27	0.7811
chr1	292613	292614	32	0.8057
chr1	292646	292647	32	0.8884
chr1	292661	292662	34	0.7911
chr1	292688	292689	32	0.7911
chr1	292703	292704	28	0.7144
chr1	292752	292753	30	0.7038
chr1	292767	292768	34	0.6079
chr1	292812	292813	19	0.5824
chr1	292838	292839	32	0.8438
chr1	292862	292863	35	0.776
chr1	292891	292892	26	0.6995
chr1	292906	292907	29	0.7557
chr1	292942	292943	38	0.7163
chr1	292977	292978	34	0.6357
chr1	293004	293005	20	0.7749
chr1	293023	293024	28	0.8938
chr1	293062	293063	32	0.9114
chr1	293075	293076	27	0.7068
chr1	293175	293176	32	0.6842
chr1	293275	293276	21	0.8941
chr1	293325	293326	30	0.9295
chr1	293400	293401	24	0.6235
chr1	293500	293501	39	0.8541
chr1	293526	293527	28	0.7294
chr1	293564	293565	34	0.7563
chr1	293576	293577	27	0.0875
chr1	293593	293594	28	0.195
chr1	293632	293633	30	0.0
chr1	293664	293665	25	0.1289
chr1	293701	293702	31	0.0508
chr1	293721	293722	29	0.0924
chr1	293741	293742	32	0.0818
chr1	293789	293790	25	0.1006
chr1	293804	293805	34	0.0045
chr1	293851	293852	28	0.0368
chr1	293875	293876	37	0.0
chr1	293925	293926	35	0.0128
chr1	293951	293952	30	0.1275
chr1	293973	293974	24	0.1933
chr1	294023	294024	23	0.1419
chr1	294054	294055	30	0.0
chr1	294154	294155	28	0.1397
chr1	294254	294255	32	0.0313
chr1	294354	294355	34	0.2759
chr1	294426	294427	30	0.1675
chr1	294514	294515	25	0.0
chr1	294608	294609	29	0.0877
chr1	294613	294614	34	0.9606
chr1	294652	294653	31	0.9067
chr1	294690	294691	30	0.9712
chr1	294706	294707	33	0.9611
chr1	294746	294747	30	0.8309
chr1	294796	294797	33	0.7963
chr1	294845	294846	25	0.7183
chr1	294875	294876	35	0.7844
chr1	294920	294921	29	0.9059
chr1	294956	294957	27	0.7475
chr1	294981	294982	32	0.7595
chr1	295002	295003	36	0.9742
chr1	295017	295018	21	0.901
chr1	295066	295067	30	0.8826
chr1	295103	295104	28	0.9123
chr1	295203	295204	39	0.7755
chr1	295302	295303	30	0.7815
chr1	295382	295383	34	0.7844
chr1	295451	295452	21	0.8161
chr1	295551	295552	26	0.9043
chr1	295557	295558	32	0.8242
chr1	295599	295600	32	0.9315
chr1	295667	295668	24	0.85
chr1	295781	295782	24	0.8503
chr1	295821	295822	34	0.8716
chr1	295921	295922	34	0.8656
chr1	296031	296032	25	0.7308
chr1	296075	296076	35	0.8123
chr1	296098	296099	32	0.6305
chr1	296123	296124	29	0.7405
chr1	296138	296139	30	0.8383
chr1	296188	296189	26	0.5769
chr1	296210	296211	32	0.8016
chr1	296250	296251	24	0.7166
chr1	296281	296282	42	0.7129
chr1	296317	296318	20	0.6845
chr1	296338	296339	26	0.5299
chr1	296353	296354	27	0.7354
chr1	296400	296401	29	0.8606
chr1	296450	296451	34	0.7915
chr1	296482	296483	30	0.5746
chr1	296532	296533	32	0.6028
chr1	296553	296554	28	0.6141
chr1	296580	296581	35	0.7662
chr1	296595	296596	28	0.7801
