chr	start	end	coverage	methylation_level
chr1	452461	452462	21	0.8086
chr1	452486	452487	27	1.0
chr1	452501	452502	21	0.9238
chr1	452551	452552	32	0.9967
chr1	452575	452576	35	0.848
chr1	452613	452614	28	0.8475
chr1	452663	452664	34	0.9487
chr1	452682	452683	29	0.8535
chr1	452697	452698	26	0.9097
chr1	452712	452713	22	0.9112
chr1	452739	452740	22	0.9053
chr1	452789	452790	27	0.9724
chr1	452889	452890	21	0.8236
chr1	452989	452990	25	0.8898
chr1	453055	453056	19	0.7826
chr1	453105	453106	25	0.888
chr1	453155	453156	28	0.999
chr1	453205	453206	27	0.7451
chr1	453209	453210	24	0.9343
chr1	453295	453296	31	0.8549
chr1	453303	453304	29	0.7108
chr1	453353	453354	37	0.5942
chr1	453374	453375	23	0.6822
chr1	453389	453390	25	0.7646
chr1	453437	453438	22	0.7034
chr1	453476	453477	30	0.5029
chr1	453516	453517	27	0.666
chr1	453534	453535	20	0.7349
chr1	453577	453578	30	0.727
chr1	453600	453601	35	0.6515
chr1	453617	453618	27	0.8736
chr1	453645	453646	28	0.8022
chr1	453690	453691	28	0.6368
chr1	453726	453727	28	0.674
chr1	453763	453764	23	0.6742
chr1	453813	453814	29	0.7919
chr1	453837	453838	32	0.6345
chr1	453899	453900	28	0.7374
chr1	453999	454000	30	0.8425
chr1	454076	454077	26	0.7682
chr1	454176	454177	25	0.6571
chr1	454253	454254	37	0.6163
chr1	454353	454354	21	0.6544
chr1	454385	454386	29	0.6639
chr1	454419	454420	24	0.8056
chr1	454443	454444	22	0.6925
chr1	454495	454496	34	0.6043
chr1	454521	454522	33	0.5957
chr1	454743	454744	33	0.7005
chr1	454749	454750	22	0.7561
chr1	454781	454782	19	0.6164
chr1	454783	454784	34	0.7309
chr1	454793	454794	34	0.6601
chr1	454798	454799	34	0.0169
chr1	454844	454845	22	0.0521
chr1	454860	454861	34	0.0167
chr1	454875	454876	28	0.0
chr1	454925	454926	29	0.0
chr1	454946	454947	36	0.0366
chr1	454978	454979	33	0.0
chr1	454999	455000	28	0.0081
chr1	455033	455034	32	0.0295
chr1	455048	455049	38	0.0378
chr1	455076	455077	33	0.0
chr1	455126	455127	31	0.1253
chr1	455166	455167	27	0.0
chr1	455186	455187	38	0.1186
chr1	455205	455206	21	0.0
chr1	455226	455227	24	0.0
chr1	455276	455277	23	0.0
chr1	455309	455310	37	0.0625
chr1	455336	455337	23	0.0115
chr1	455436	455437	39	0.0
chr1	455510	455511	31	0.0936
chr1	455610	455611	27	0.0684
chr1	455710	455711	34	0.0594
chr1	455810	455811	24	0.0862
chr1	455873	455874	28	0.1721
chr1	455989	455990	33	0.1946
chr1	456015	456016	40	0.1925
chr1	456097	456098	30	0.0
chr1	456103	456104	34	0.1764
chr1	456325	456326	27	0.1416
chr1	456347	456348	16	0.1062
chr1	456352	456353	34	0.8722
chr1	456371	456372	29	0.7686
chr1	456386	456387	31	0.9345
chr1	456436	456437	34	0.8055
chr1	456484	456485	26	0.8021
chr1	456499	456500	34	0.713
chr1	456543	456544	28	0.9556
chr1	456570	456571	35	0.9895
chr1	456620	456621	29	0.7902
chr1	456636	456637	37	0.7429
chr1	456686	456687	31	0.7572
chr1	456701	456702	27	0.7755
chr1	456717	456718	36	0.9292
chr1	456745	456746	36	0.7944
chr1	456795	456796	32	0.8049
chr1	456814	456815	29	0.8746
chr1	456846	456847	23	0.7499
chr1	456887	456888	38	0.8446
chr1	456896	456897	28	1.0
chr1	456996	456997	41	0.7389
chr1	457052	457053	34	0.6503
chr1	457118	457119	22	0.8071
chr1	457186	457187	28	0.8165
chr1	457286	457287	34	0.7836
chr1	457386	457387	32	0.7901
chr1	457476	457477	32	0.7429
chr1	457500	457501	33	0.5864
chr1	457592	457593	33	0.798
chr1	457596	457597	29	0.7753
chr1	457646	457647	17	0.7534
chr1	457862	457863	32	0.8117
chr1	457870	457871	40	0.8307
chr1	457892	457893	27	0.7635
chr1	457936	457937	29	0.9237
chr1	457986	457987	31	0.9177
chr1	458003	458004	30	0.9211
chr1	458053	458054	30	0.799
chr1	458098	458099	28	0.8831
chr1	458138	458139	31	0.8878
chr1	458153	458154	33	0.932
chr1	458180	458181	29	0.911
chr1	458207	458208	26	0.9993
chr1	458257	458258	30	0.8787
chr1	458276	458277	30	0.8883
chr1	458323	458324	34	0.9038
chr1	458373	458374	19	0.8726
chr1	458392	458393	27	0.8665
chr1	458394	458395	24	0.8392
chr1	458494	458495	34	0.8258
chr1	458544	458545	33	0.8282
chr1	458644	458645	19	0.748
chr1	458694	458695	37	0.8615
chr1	458770	458771	38	0.8318
chr1	458870	458871	31	0.7951
chr1	458908	458909	31	0.8726
chr1	458916	458917	23	0.8195
chr1	458934	458935	29	0.8929
chr1	459004	459005	27	0.9154
chr1	459064	459065	33	0.8734
chr1	459176	459177	34	0.9499
chr1	459292	459293	26	0.8747
chr1	459366	459367	34	0.9207
chr1	459370	459371	26	0.7661
chr1	459378	459379	28	0.0594
chr1	459417	459418	25	0.1817
chr1	459432	459433	37	0.2244
chr1	459447	459448	33	0.1651
chr1	459477	459478	28	0.1363
chr1	459499	459500	36	0.1125
chr1	459528	459529	29	0.1594
chr1	459543	459544	24	0.1687
chr1	459591	459592	33	0.0725
chr1	459624	459625	36	0.1047
chr1	459639	459640	27	0.167
chr1	459689	459690	37	0.1546
chr1	459711	459712	32	0.0505
chr1	459761	459762	33	0.1889
chr1	459811	459812	33	0.1838
chr1	459826	459827	29	0.1002
chr1	459844	459845	30	0.2362
chr1	459849	459850	37	0.0754
chr1	459949	459950	27	0.0622
chr1	460049	460050	36	0.1133
chr1	460149	460150	27	0.2113
chr1	460223	460224	23	0.053
chr1	460285	460286	28	0.0956
chr1	460317	460318	30	0.1135
chr1	460387	460388	33	0.142
chr1	460423	460424	33	0.0872
chr1	460429	460430	17	0.1754
chr1	460463	460464	26	0.3121
chr1	460547	460548	27	0.1134
chr1	460561	460562	32	0.1492
chr1	460609	460610	32	0.1321
chr1	460725	460726	26	0.1108
chr1	460759	460760	30	0.0818
chr1	460784	460785	33	0.6657
chr1	460819	460820	25	0.5916
chr1	460838	460839	33	0.7197
chr1	460853	460854	21	0.7384
chr1	460892	460893	31	0.4503
chr1	460928	460929	28	0.7525
chr1	460966	460967	34	0.6249
chr1	461016	461017	29	0.5117
chr1	461066	461067	31	0.6069
chr1	461099	461100	37	0.716
chr1	461114	461115	24	0.6004
chr1	461144	461145	27	0.4753
chr1	461180	461181	29	0.6309
chr1	461218	461219	31	0.7607
chr1	461257	461258	33	0.5573
chr1	461282	461283	26	0.5378
chr1	461300	461301	35	0.6173
chr1	461311	461312	27	0.7167
chr1	461392	461393	26	0.5508
chr1	461492	461493	32	0.6115
chr1	461567	461568	29	0.6878
chr1	461667	461668	31	0.5326
chr1	461767	461768	30	0.5761
chr1	461833	461834	30	0.7046
chr1	461855	461856	21	0.7158
chr1	461895	461896	26	0.9068
chr1	461923	461924	24	0.7265
chr1	461943	461944	30	0.8663
chr1	461982	461983	28	0.9503
chr1	462007	462008	40	0.7953
chr1	462038	462039	27	0.8621
chr1	462068	462069	28	0.7489
chr1	462106	462107	38	0.6346
chr1	462135	462136	26	0.7984
chr1	462159	462160	26	0.8168
chr1	462196	462197	31	0.8359
chr1	462215	462216	21	0.9168
chr1	462236	462237	36	0.7431
chr1	462280	462281	30	0.7842
chr1	462330	462331	31	0.8055
chr1	462349	462350	24	0.6524
chr1	462375	462376	28	0.6037
chr1	462401	462402	32	0.7299
chr1	462501	462502	30	0.8756
chr1	462580	462581	20	0.8485
chr1	462630	462631	27	0.8418
chr1	462730	462731	36	0.8367
chr1	462797	462798	39	0.7684
chr1	462897	462898	27	0.7183
chr1	462939	462940	33	0.7733
chr1	462959	462960	36	0.8302
chr1	462967	462968	25	0.0412
chr1	463002	463003	24	0.1982
chr1	463051	463052	26	0.0759
chr1	463092	463093	35	0.1617
chr1	463133	463134	28	0.1848
chr1	463166	463167	30	0.2161
chr1	463189	463190	28	0.1446
chr1	463222	463223	35	0.143
chr1	463245	463246	38	0.2799
chr1	463287	463288	25	0.263
chr1	463312	463313	30	0.083
chr1	463333	463334	29	0.0621
chr1	463383	463384	21	0.2153
chr1	463402	463403	42	0.1844
chr1	463444	463445	36	0.1697
chr1	463467	463468	34	0.0732
chr1	463536	463537	27	0.2315
chr1	463636	463637	26	0.2754
chr1	463730	463731	27	0.1201
chr1	463830	463831	30	0.2334
chr1	463930	463931	30	0.0547
chr1	463966	463967	31	0.0924
chr1	463986	463987	28	0.1225
chr1	464024	464025	27	0.2714
chr1	464096	464097	33	0.195
chr1	464134	464135	29	0.2426
chr1	464194	464195	19	0.0706
chr1	464239	464240	25	0.5931
chr1	464289	464290	25	0.6434
chr1	464313	464314	27	0.6352
chr1	464329	464330	40	0.6872
chr1	464369	464370	37	0.8221
chr1	464395	464396	34	0.7016
chr1	464424	464425	33	0.6545
chr1	464448	464449	24	0.6977
chr1	464471	464472	32	0.6936
chr1	464521	464522	31	0.5886
chr1	464555	464556	34	0.6215
chr1	464576	464577	29	0.6377
chr1	464599	464600	34	0.6255
chr1	464629	464630	32	0.7349
chr1	464650	464651	21	0.5447
chr1	464680	464681	32	0.6026
chr1	464730	464731	36	0.6535
chr1	464747	464748	32	0.8513
chr1	464749	464750	27	0.7249
chr1	464799	464800	35	0.7563
chr1	464899	464900	26	0.6272
chr1	464994	464995	27	0.6947
chr1	465094	465095	33	0.6003
chr1	465194	465195	33	0.6876
chr1	465196	465197	29	0.8114
chr1	465219	465220	32	0.8922
chr1	465246	465247	38	0.7644
chr1	465263	465264	36	0.8203
chr1	465281	465282	24	0.8629
chr1	465307	465308	26	0.8484
chr1	465349	465350	23	0.9331
chr1	465381	465382	29	0.9308
chr1	465412	465413	28	0.9445
chr1	465427	465428	31	0.8593
chr1	465453	465454	26	0.904
chr1	465491	465492	38	0.9074
chr1	465516	465517	37	0.8494
chr1	465535	465536	31	0.9099
chr1	465550	465551	23	0.8348
chr1	465588	465589	37	0.7382
chr1	465606	465607	25	0.7596
chr1	465648	465649	32	1.0
chr1	465672	465673	20	0.8691
chr1	465696	465697	30	0.8448
chr1	465796	465797	26	0.6438
chr1	465896	465897	26	0.9712
chr1	465987	465988	26	0.8037
chr1	466037	466038	26	0.7919
chr1	466087	466088	27	0.7232
chr1	466177	466178	32	0.8765
chr1	466227	466228	34	0.507
chr1	466242	466243	36	0.7256
chr1	466265	466266	28	1.0
chr1	466282	466283	27	0.518
chr1	466309	466310	37	1.0
chr1	466331	466332	26	1.0
chr1	466381	466382	31	1.0
chr1	466421	466422	29	1.0
chr1	466440	466441	41	0.7699
chr1	466464	466465	29	1.0
chr1	466494	466495	26	1.0
chr1	466521	466522	31	1.0
chr1	466555	466556	20	1.0
chr1	466601	466602	35	0.6886
chr1	466627	466628	22	1.0
chr1	466643	466644	31	1.0
chr1	466658	466659	17	0.9698
chr1	466696	466697	29	0.4042
chr1	466727	466728	37	0.411
chr1	466755	466756	33	0.514
chr1	466779	466780	21	1.0
chr1	466790	466791	31	1.0
chr1	466890	466891	35	1.0
chr1	466940	466941	31	0.8915
chr1	467040	467041	30	0.569
chr1	467140	467141	25	0.8912
chr1	467190	467191	33	0.999
chr1	467290	467291	15	0.494
chr1	467300	467301	27	1.0
chr1	467322	467323	43	1.0
chr1	467337	467338	30	0.8732
chr1	467385	467386	34	0.8574
chr1	467409	467410	39	0.8081
chr1	467453	467454	32	0.9307
chr1	467468	467469	27	0.8415
chr1	467515	467516	23	0.9177
chr1	467558	467559	29	0.9432
chr1	467577	467578	36	0.9482
chr1	467592	467593	30	0.8194
chr1	467642	467643	32	0.64
chr1	467661	467662	34	0.8131
chr1	467687	467688	31	0.7852
chr1	467721	467722	25	0.8019
chr1	467742	467743	31	0.7445
chr1	467842	467843	18	0.6343
chr1	467942	467943	31	0.8621
chr1	468042	468043	37	0.8423
chr1	468140	468141	35	0.9399
chr1	468184	468185	35	0.9448
chr1	468228	468229	29	0.746
chr1	468257	468258	28	0.8547
chr1	468300	468301	24	0.9018
chr1	468326	468327	32	0.8995
chr1	468376	468377	26	0.7226
chr1	468419	468420	33	0.8357
chr1	468438	468439	28	0.8868
chr1	468479	468480	29	0.9002
chr1	468499	468500	33	0.8389
chr1	468528	468529	34	0.8331
chr1	468552	468553	27	0.8433
chr1	468602	468603	31	0.8315
chr1	468636	468637	35	0.8143
chr1	468652	468653	25	0.7179
chr1	468673	468674	40	0.7903
chr1	468696	468697	19	0.7171
chr1	468712	468713	32	0.5851
chr1	468732	468733	32	0.8278
chr1	468832	468833	29	0.733
chr1	468929	468930	36	0.9334
chr1	469029	469030	25	0.935
chr1	469129	469130	26	0.7998
chr1	469229	469230	31	0.9
chr1	469285	469286	35	0.6448
chr1	469325	469326	27	0.9393
chr1	469354	469355	33	0.657
chr1	469401	469402	24	0.7582
chr1	469431	469432	29	0.7003
chr1	469480	469481	28	0.6876
chr1	469495	469496	28	0.6751
chr1	469512	469513	25	0.7961
chr1	469553	469554	38	0.5612
chr1	469603	469604	37	0.8212
chr1	469628	469629	25	0.7499
chr1	469664	469665	35	0.8414
chr1	469703	469704	29	0.8087
chr1	469752	469753	32	0.6756
chr1	469787	469788	37	0.6627
chr1	469837	469838	24	0.7266
chr1	469883	469884	31	0.6036
chr1	469933	469934	27	0.6639
chr1	470010	470011	26	0.55
chr1	470110	470111	25	0.6618
chr1	470178	470179	37	0.6679
chr1	470261	470262	37	0.7214
chr1	470314	470315	34	0.8096
chr1	470330	470331	22	0.7682
chr1	470398	470399	32	0.8184
chr1	470425	470426	31	0.743
chr1	470453	470454	36	0.7177
chr1	470477	470478	32	0.8324
chr1	470498	470499	30	0.746
chr1	470545	470546	24	0.5888
chr1	470595	470596	25	0.7598
chr1	470639	470640	31	0.589
chr1	470664	470665	28	0.5151
chr1	470702	470703	33	0.5309
chr1	470717	470718	19	0.538
chr1	470737	470738	37	0.6287
chr1	470752	470753	35	0.4155
chr1	470791	470792	27	0.6249
chr1	470828	470829	33	0.6184
chr1	470848	470849	28	0.5508
chr1	470867	470868	26	0.4617
chr1	470882	470883	28	0.6393
chr1	470897	470898	28	0.625
chr1	470929	470930	26	0.5352
chr1	470963	470964	26	0.6706
chr1	470970	470971	29	0.6805
chr1	471070	471071	27	0.7224
chr1	471170	471171	24	0.4834
chr1	471220	471221	28	0.5522
chr1	471320	471321	31	0.7676
chr1	471420	471421	37	0.565
chr1	471426	471427	25	0.6796
chr1	471498	471499	38	0.7126
chr1	471503	471504	20	0.8028
chr1	471553	471554	26	0.8829
chr1	471575	471576	39	0.8116
chr1	471597	471598	29	0.9678
chr1	471623	471624	32	0.8753
chr1	471638	471639	33	0.8322
chr1	471686	471687	27	0.7394
chr1	471715	471716	23	0.7111
chr1	471743	471744	32	0.82
chr1	471771	471772	21	0.7544
chr1	471809	471810	18	0.8416
chr1	471855	471856	30	0.7634
chr1	471875	471876	28	0.8633
chr1	471905	471906	22	0.941
chr1	471951	471952	21	0.9124
chr1	471969	471970	29	0.987
chr1	471986	471987	37	0.8326
chr1	472086	472087	26	0.9656
chr1	472186	472187	26	0.7691
chr1	472286	472287	31	0.9682
chr1	472386	472387	33	0.8688
chr1	472518	472519	35	0.8317
chr1	472526	472527	38	0.6971
chr1	472596	472597	37	0.8929
chr1	472716	472717	28	0.8647
chr1	472812	472813	26	0.7181
chr1	472830	472831	27	0.6415
chr1	472847	472848	20	0.8034
chr1	472896	472897	33	0.6497
chr1	472914	472915	33	0.6534
chr1	472946	472947	25	0.7696
chr1	472981	472982	31	0.5888
chr1	472996	472997	30	0.5506
chr1	473031	473032	34	0.5865
chr1	473059	473060	34	0.8019
chr1	473103	473104	27	0.7081
chr1	473153	473154	33	0.7323
chr1	473179	473180	29	0.625
chr1	473213	473214	30	0.8307
chr1	473239	473240	29	0.7498
chr1	473254	473255	34	0.6079
chr1	473279	473280	41	0.7394
chr1	473312	473313	30	0.7429
chr1	473412	473413	30	0.7235
chr1	473466	473467	26	0.6551
chr1	473528	473529	37	0.687
chr1	473592	473593	28	0.6354
chr1	473692	473693	28	0.6041
chr1	473792	473793	43	0.701
chr1	473856	473857	35	0.6079
chr1	473862	473863	29	0.9422
chr1	473900	473901	37	0.8705
chr1	473935	473936	46	0.8369
chr1	473950	473951	34	0.8585
chr1	473974	473975	30	0.7511
chr1	473992	473993	40	0.7854
chr1	474008	474009	31	0.8025
chr1	474055	474056	34	0.7186
chr1	474100	474101	31	0.9151
chr1	474115	474116	27	0.8281
chr1	474141	474142	21	0.8584
chr1	474160	474161	32	0.9402
chr1	474202	474203	28	0.8089
chr1	474243	474244	25	0.9066
chr1	474268	474269	29	0.623
chr1	474318	474319	31	0.8394
chr1	474341	474342	28	0.7704
chr1	474441	474442	30	0.7489
chr1	474541	474542	32	0.8331
chr1	474609	474610	29	0.912
chr1	474709	474710	32	0.8099
chr1	474809	474810	33	0.8866
chr1	474829	474830	29	0.8415
chr1	474835	474836	29	0.9681
chr1	474875	474876	25	0.752
chr1	475025	475026	36	0.6793
chr1	475093	475094	36	0.6871
chr1	475243	475244	22	0.6763
chr1	475267	475268	38	0.1322
chr1	475302	475303	36	0.1344
chr1	475328	475329	25	0.2117
chr1	475351	475352	33	0.1901
chr1	475401	475402	36	0.2461
chr1	475421	475422	24	0.3036
chr1	475443	475444	28	0.1795
chr1	475477	475478	35	0.2865
chr1	475527	475528	16	0.2704
chr1	475557	475558	33	0.2693
chr1	475607	475608	32	0.2638
chr1	475622	475623	21	0.126
chr1	475672	475673	30	0.2164
chr1	475714	475715	33	0.1802
chr1	475743	475744	38	0.2362
chr1	475758	475759	28	0.3628
chr1	475774	475775	20	0.133
chr1	475868	475869	32	0.3298
chr1	475968	475969	25	0.3742
chr1	476050	476051	36	0.2401
chr1	476104	476105	28	0.2461
chr1	476154	476155	23	0.1316
chr1	476254	476255	39	0.2267
chr1	476256	476257	26	0.3287
chr1	476324	476325	25	0.1098
chr1	476333	476334	33	0.7278
chr1	476359	476360	25	0.8893
chr1	476387	476388	29	0.6988
chr1	476412	476413	26	0.6035
chr1	476429	476430	26	0.7856
chr1	476449	476450	27	0.8027
chr1	476480	476481	38	0.8667
chr1	476497	476498	31	0.7108
chr1	476547	476548	35	0.7126
chr1	476597	476598	28	0.7222
chr1	476617	476618	33	0.7995
chr1	476667	476668	27	0.7841
chr1	476690	476691	26	0.6751
chr1	476722	476723	31	0.7352
chr1	476750	476751	22	0.845
chr1	476765	476766	28	0.7383
chr1	476780	476781	30	0.7095
chr1	476845	476846	28	0.868
chr1	476895	476896	21	0.7339
chr1	476945	476946	25	0.7313
chr1	477034	477035	25	0.8183
chr1	477134	477135	22	0.8091
chr1	477193	477194	30	0.7256
chr1	477211	477212	24	0.7907
chr1	477393	477394	30	0.7253
chr1	477437	477438	29	0.8167
chr1	477503	477504	38	0.9089
chr1	477559	477560	29	0.7041
chr1	477621	477622	25	0.759
chr1	477649	477650	26	0.8645
chr1	477699	477700	35	0.7324
chr1	477726	477727	36	0.8207
chr1	477776	477777	36	0.793
chr1	477826	477827	28	0.7963
chr1	477858	477859	28	0.9269
chr1	477893	477894	26	0.7991
chr1	477943	477944	27	0.7106
chr1	477985	477986	31	0.9804
chr1	478031	478032	38	0.8497
chr1	478081	478082	28	0.9292
chr1	478110	478111	38	0.7868
chr1	478128	478129	28	0.8014
chr1	478177	478178	24	0.6811
chr1	478185	478186	36	0.7445
chr1	478285	478286	29	0.7627
chr1	478335	478336	36	0.9164
chr1	478385	478386	36	0.8196
chr1	478485	478486	33	0.9043
chr1	478535	478536	32	0.8136
chr1	478635	478636	37	0.8023
chr1	478700	478701	31	0.9691
chr1	478774	478775	25	0.8767
chr1	478821	478822	33	0.9111
chr1	478840	478841	18	0.9842
chr1	478890	478891	15	0.7649
chr1	478916	478917	28	0.8598
chr1	478947	478948	21	0.8097
chr1	478991	478992	36	0.957
chr1	479022	479023	29	0.8012
chr1	479059	479060	19	0.8106
chr1	479075	479076	19	1.0
chr1	479111	479112	34	0.8127
chr1	479134	479135	37	0.9994
chr1	479149	479150	24	0.8209
chr1	479194	479195	33	1.0
chr1	479226	479227	34	0.8448
chr1	479264	479265	35	0.8532
chr1	479283	479284	27	0.7765
chr1	479288	479289	25	0.9212
chr1	479388	479389	28	0.8387
chr1	479488	479489	31	0.8736
chr1	479564	479565	33	0.8063
chr1	479614	479615	21	0.725
chr1	479697	479698	31	0.929
chr1	479749	479750	32	0.8076
chr1	479778	479779	30	0.885
chr1	479828	479829	26	0.6866
chr1	479843	479844	28	0.9191
chr1	479868	479869	22	0.8787
chr1	479915	479916	21	0.7713
chr1	479953	479954	26	0.6439
chr1	479975	479976	32	0.7793
chr1	480025	480026	28	0.8906
chr1	480066	480067	27	0.8269
chr1	480087	480088	35	0.5817
chr1	480127	480128	23	0.9474
chr1	480177	480178	33	0.9011
chr1	480223	480224	37	0.829
chr1	480242	480243	24	0.7388
chr1	480259	480260	35	0.8581
chr1	480289	480290	20	0.765
chr1	480389	480390	27	0.759
chr1	480489	480490	25	0.7511
chr1	480589	480590	31	0.9638
chr1	480689	480690	24	0.8071
chr1	480768	480769	39	0.75
chr1	480776	480777	28	0.9106
chr1	480784	480785	30	0.7944
chr1	480791	480792	37	0.9133
chr1	480816	480817	27	0.8253
chr1	480857	480858	26	0.8689
chr1	480873	480874	29	0.818
chr1	480902	480903	24	0.782
chr1	480928	480929	21	0.7114
chr1	480971	480972	30	0.8462
chr1	481013	481014	33	0.8118
chr1	481034	481035	20	0.7315
chr1	481068	481069	29	0.7217
chr1	481099	481100	36	0.829
chr1	481144	481145	28	0.9337
chr1	481173	481174	35	0.8141
chr1	481215	481216	26	0.9516
chr1	481235	481236	38	0.9269
chr1	481274	481275	26	0.8361
chr1	481324	481325	29	0.9104
chr1	481329	481330	36	0.829
chr1	481388	481389	21	0.8286
chr1	481488	481489	30	0.8675
chr1	481554	481555	28	0.8442
chr1	481654	481655	20	0.8379
chr1	481754	481755	31	0.7859
chr1	481816	481817	33	0.9153
chr1	481890	481891	32	0.7737
chr1	481960	481961	28	0.9228
chr1	482060	482061	29	0.8691
chr1	482116	482117	23	0.7692
chr1	482168	482169	31	0.9329
chr1	482302	482303	25	0.9318
chr1	482314	482315	32	0.2295
chr1	482343	482344	23	0.1738
chr1	482390	482391	29	0.2204
chr1	482431	482432	20	0.1608
chr1	482481	482482	27	0.1062
chr1	482527	482528	36	0.1103
chr1	482577	482578	26	0.1192
chr1	482608	482609	31	0.0638
chr1	482630	482631	29	0.0253
chr1	482680	482681	24	0.1039
chr1	482720	482721	28	0.1709
chr1	482761	482762	33	0.141
chr1	482782	482783	35	0.029
chr1	482832	482833	28	0.117
chr1	482879	482880	26	0.0
chr1	482920	482921	32	0.1549
chr1	483020	483021	30	0.1923
chr1	483120	483121	37	0.1101
chr1	483220	483221	23	0.0587
chr1	483320	483321	37	0.0844
chr1	483420	483421	37	0.0
chr1	483520	483521	36	0.0949
chr1	483590	483591	28	0.0599
chr1	483595	483596	25	0.9668
chr1	483627	483628	23	0.8668
chr1	483677	483678	38	0.9079
chr1	483712	483713	32	0.8201
chr1	483753	483754	27	1.0
chr1	483802	483803	36	0.8444
chr1	483828	483829	34	0.7694
chr1	483878	483879	37	1.0
chr1	483903	483904	30	0.8095
chr1	483939	483940	23	0.9339
chr1	483957	483958	35	0.9534
chr1	484007	484008	30	0.9428
chr1	484033	484034	32	0.8779
chr1	484061	484062	27	0.8501
chr1	484076	484077	37	0.872
chr1	484094	484095	30	0.9424
chr1	484115	484116	26	0.9339
chr1	484165	484166	29	0.9742
chr1	484265	484266	12	0.858
chr1	484365	484366	21	0.8769
chr1	484465	484466	26	1.0
chr1	484539	484540	28	0.9356
chr1	484630	484631	29	1.0
chr1	484666	484667	35	0.8883
chr1	484756	484757	25	0.9492
chr1	484856	484857	32	0.7765
chr1	484912	484913	35	0.8961
chr1	484920	484921	28	0.9111
chr1	484962	484963	26	0.9479
chr1	485058	485059	31	0.9312
chr1	485096	485097	34	0.9554
chr1	485117	485118	34	0.9369
chr1	485167	485168	35	0.7504
chr1	485217	485218	28	0.7528
chr1	485263	485264	26	0.7913
chr1	485295	485296	18	0.94
chr1	485315	485316	16	0.7621
chr1	485348	485349	29	0.8006
chr1	485363	485364	25	0.8407
chr1	485407	485408	25	0.8621
chr1	485441	485442	30	0.8001
chr1	485477	485478	26	0.8998
chr1	485492	485493	29	0.9023
chr1	485538	485539	30	0.814
chr1	485567	485568	22	0.8249
chr1	485616	485617	38	0.8152
chr1	485637	485638	35	0.886
chr1	485703	485704	32	0.7657
chr1	485761	485762	24	0.835
chr1	485861	485862	30	0.9025
chr1	485911	485912	33	0.7693
chr1	485961	485962	34	0.8051
chr1	486027	486028	30	0.9605
chr1	486077	486078	27	0.9422
chr1	486177	486178	29	0.9183
chr1	486231	486232	31	0.8073
chr1	486241	486242	24	0.7551
chr1	486276	486277	23	0.6591
chr1	486294	486295	25	0.9033
chr1	486313	486314	41	0.6087
chr1	486363	486364	21	0.7966
chr1	486412	486413	33	0.7859
chr1	486437	486438	38	0.9001
chr1	486487	486488	42	0.9324
chr1	486502	486503	28	0.8077
chr1	486525	486526	30	0.7572
chr1	486575	486576	37	0.7555
chr1	486590	486591	25	0.646
chr1	486616	486617	26	0.6363
chr1	486665	486666	35	0.8304
chr1	486691	486692	32	0.8423
chr1	486741	486742	33	0.7921
chr1	486841	486842	35	0.5738
chr1	486891	486892	32	0.6477
chr1	486991	486992	33	0.7891
chr1	487048	487049	32	0.7422
chr1	487204	487205	30	0.6214
chr1	487208	487209	28	0.8418
chr1	487232	487233	34	0.7952
chr1	487362	487363	25	0.861
chr1	487376	487377	32	0.6724
chr1	487430	487431	29	0.6456
chr1	487470	487471	30	0.6471
chr1	487492	487493	38	0.7105
chr1	487524	487525	25	0.7763
chr1	487543	487544	25	0.6285
chr1	487593	487594	32	0.733
chr1	487615	487616	24	0.8029
chr1	487639	487640	35	0.925
chr1	487670	487671	26	0.658
chr1	487693	487694	33	0.7592
chr1	487735	487736	36	0.7429
chr1	487785	487786	34	0.7459
chr1	487800	487801	29	0.7348
chr1	487826	487827	29	0.6974
chr1	487876	487877	31	0.8731
chr1	487895	487896	24	0.6267
chr1	487918	487919	29	0.8583
chr1	487980	487981	25	0.5992
chr1	488030	488031	28	0.742
chr1	488130	488131	33	0.8197
chr1	488192	488193	21	0.8941
chr1	488279	488280	29	0.9453
chr1	488283	488284	29	0.8224
chr1	488285	488286	28	0.6655
chr1	488304	488305	27	0.4553
chr1	488327	488328	30	0.1291
chr1	488348	488349	36	0.3062
chr1	488382	488383	31	0.1728
chr1	488432	488433	30	0.3447
chr1	488449	488450	23	0.2183
chr1	488499	488500	31	0.2939
chr1	488514	488515	31	0.3506
chr1	488546	488547	12	0.3271
chr1	488568	488569	27	0.1824
chr1	488607	488608	24	0.4231
chr1	488657	488658	28	0.2833
chr1	488679	488680	27	0.3214
chr1	488725	488726	29	0.3328
chr1	488751	488752	22	0.3099
chr1	488777	488778	21	0.3916
chr1	488809	488810	27	0.299
chr1	488878	488879	30	0.2441
chr1	488978	488979	26	0.2117
chr1	489028	489029	34	0.2595
chr1	489128	489129	29	0.4286
chr1	489198	489199	35	0.3161
chr1	489298	489299	28	0.2564
chr1	489308	489309	33	0.1625
chr1	489356	489357	37	0.2832
chr1	489395	489396	30	0.8713
chr1	489415	489416	30	1.0
chr1	489465	489466	19	1.0
chr1	489515	489516	26	0.9909
chr1	489530	489531	32	1.0
chr1	489580	489581	32	0.9802
chr1	489625	489626	34	0.9402
chr1	489675	489676	30	1.0
chr1	489725	489726	28	0.999
chr1	489758	489759	24	0.8398
chr1	489790	489791	31	1.0
chr1	489805	489806	31	1.0
chr1	489838	489839	29	0.9042
