chr	start	end	coverage	methylation_level
chr1	234220	234221	17	0.8214
chr1	234320	234321	37	0.8016
chr1	234366	234367	29	0.7413
chr1	234440	234441	31	0.9081
chr1	234502	234503	25	0.871
chr1	234520	234521	29	0.6899
chr1	234534	234535	31	0.7063
chr1	234560	234561	37	0.9052
chr1	234680	234681	21	0.8217
chr1	234754	234755	24	0.7883
chr1	234801	234802	32	0.2053
chr1	234851	234852	34	0.1361
chr1	234869	234870	34	0.2194
chr1	234885	234886	30	0.1374
chr1	234935	234936	31	0.1376
chr1	234955	234956	32	0.1251
chr1	234970	234971	38	0.1111
chr1	235020	235021	23	0.2749
chr1	235060	235061	33	0.2743
chr1	235088	235089	25	0.1364
chr1	235108	235109	34	0.2286
chr1	235156	235157	31	0.1212
chr1	235189	235190	24	0.1745
chr1	235224	235225	28	0.2202
chr1	235239	235240	36	0.1751
chr1	235254	235255	41	0.2849
chr1	235285	235286	30	0.2413
chr1	235304	235305	32	0.0
chr1	235322	235323	31	0.1457
chr1	235326	235327	36	0.1004
chr1	235376	235377	23	0.2396
chr1	235426	235427	25	0.2853
chr1	235526	235527	22	0.2703
chr1	235576	235577	33	0.1685
chr1	235676	235677	23	0.2241
chr1	235776	235777	20	0.0077
chr1	235802	235803	32	0.1432
chr1	235812	235813	38	0.1979
chr1	235846	235847	24	0.8122
chr1	235861	235862	30	0.6609
chr1	235887	235888	32	0.6291
chr1	235907	235908	18	0.4643
chr1	235928	235929	25	0.5882
chr1	235943	235944	29	0.6829
chr1	235970	235971	30	0.7169
chr1	236006	236007	31	0.6838
chr1	236044	236045	21	0.5669
chr1	236094	236095	30	0.6123
chr1	236111	236112	35	0.6643
chr1	236145	236146	26	0.6243
chr1	236160	236161	25	0.7237
chr1	236182	236183	28	0.7107
chr1	236211	236212	25	0.5271
chr1	236227	236228	30	0.7025
chr1	236267	236268	32	0.6598
chr1	236316	236317	26	0.6358
chr1	236332	236333	32	0.3931
chr1	236337	236338	30	0.5365
chr1	236437	236438	42	0.6621
chr1	236537	236538	27	0.7765
chr1	236637	236638	37	0.591
chr1	236723	236724	27	0.7462
chr1	236801	236802	31	0.5662
chr1	236811	236812	32	0.4527
chr1	236817	236818	26	0.5993
chr1	236860	236861	35	0.8952
chr1	236891	236892	27	0.6425
chr1	236938	236939	29	0.4778
chr1	236988	236989	25	0.5388
chr1	237034	237035	28	0.7402
chr1	237056	237057	27	0.5906
chr1	237106	237107	28	0.7342
chr1	237156	237157	20	0.6263
chr1	237171	237172	36	0.6946
chr1	237210	237211	34	0.5601
chr1	237225	237226	32	0.6342
chr1	237264	237265	30	0.6369
chr1	237293	237294	34	0.6453
chr1	237315	237316	29	0.7556
chr1	237330	237331	19	0.7307
chr1	237380	237381	28	0.6373
chr1	237408	237409	30	0.6632
chr1	237411	237412	21	0.6829
chr1	237461	237462	29	0.7111
chr1	237561	237562	31	0.8042
chr1	237611	237612	27	0.5742
chr1	237711	237712	32	0.565
chr1	237796	237797	32	0.5473
chr1	237847	237848	32	0.6816
chr1	237947	237948	28	0.6774
chr1	237953	237954	30	0.7989
chr1	238015	238016	34	0.5971
chr1	238051	238052	37	0.6547
chr1	238079	238080	33	0.7251
chr1	238103	238104	25	0.6536
chr1	238127	238128	38	0.6871
chr1	238167	238168	25	0.6645
chr1	238205	238206	31	0.622
chr1	238241	238242	33	0.9392
chr1	238291	238292	30	0.8238
chr1	238335	238336	31	0.6167
chr1	238353	238354	44	0.782
chr1	238400	238401	28	0.8241
chr1	238431	238432	27	0.8274
chr1	238456	238457	32	0.6203
chr1	238492	238493	25	0.8407
chr1	238503	238504	32	0.7835
chr1	238603	238604	33	0.6783
chr1	238668	238669	36	0.7369
chr1	238768	238769	25	0.7667
chr1	238846	238847	25	0.6685
chr1	238946	238947	31	0.8193
chr1	238976	238977	30	0.6515
chr1	238992	238993	26	0.7136
chr1	239002	239003	27	0.0982
chr1	239029	239030	29	0.1122
chr1	239079	239080	40	0.0
chr1	239100	239101	24	0.0578
chr1	239126	239127	23	0.0063
chr1	239172	239173	32	0.1055
chr1	239206	239207	37	0.0789
chr1	239222	239223	27	0.068
chr1	239248	239249	41	0.1353
chr1	239270	239271	28	0.0
chr1	239306	239307	22	0.0372
chr1	239321	239322	30	0.0214
chr1	239347	239348	36	0.0449
chr1	239373	239374	27	0.0
chr1	239411	239412	37	0.0053
chr1	239445	239446	36	0.0
chr1	239471	239472	35	0.0389
chr1	239571	239572	30	0.1802
chr1	239624	239625	39	0.1125
chr1	239724	239725	27	0.1028
chr1	239796	239797	32	0.1408
chr1	239852	239853	31	0.0897
chr1	239902	239903	32	0.0933
chr1	240040	240041	27	0.1738
chr1	240132	240133	27	0.1155
chr1	240190	240191	32	0.1085
chr1	240254	240255	28	0.0942
chr1	240282	240283	27	0.068
chr1	240289	240290	22	0.8281
chr1	240339	240340	32	1.0
chr1	240358	240359	34	0.9418
chr1	240408	240409	28	0.8948
chr1	240458	240459	32	0.7307
chr1	240476	240477	21	0.9425
chr1	240517	240518	33	0.9275
chr1	240532	240533	31	0.8862
chr1	240548	240549	26	0.8403
chr1	240580	240581	30	0.9719
chr1	240630	240631	40	0.9877
chr1	240654	240655	31	0.9288
chr1	240684	240685	39	0.9589
chr1	240730	240731	28	0.7951
chr1	240746	240747	24	0.9109
chr1	240758	240759	36	0.9025
chr1	240809	240810	22	0.7598
chr1	240909	240910	32	0.7597
chr1	240966	240967	25	0.8538
chr1	241033	241034	26	0.9916
chr1	241110	241111	30	0.9646
chr1	241198	241199	31	1.0
chr1	241210	241211	31	0.8239
chr1	241240	241241	33	0.8819
chr1	241334	241335	34	0.8987
chr1	241382	241383	28	0.9102
chr1	241534	241535	30	1.0
chr1	241564	241565	35	0.9571
chr1	241630	241631	33	0.8657
chr1	241657	241658	34	0.6752
chr1	241704	241705	31	0.7942
chr1	241719	241720	31	0.9194
chr1	241765	241766	27	0.8601
chr1	241780	241781	29	0.9199
chr1	241797	241798	23	0.6883
chr1	241847	241848	26	1.0
chr1	241870	241871	45	0.8169
chr1	241888	241889	33	0.8496
chr1	241934	241935	24	0.8677
chr1	241950	241951	32	0.8292
chr1	241993	241994	35	1.0
chr1	242012	242013	34	0.9754
chr1	242038	242039	31	0.9847
chr1	242056	242057	34	0.8331
chr1	242085	242086	28	0.925
chr1	242122	242123	27	0.9619
chr1	242160	242161	30	0.9687
chr1	242260	242261	32	0.9792
chr1	242313	242314	28	0.8578
chr1	242396	242397	26	0.778
chr1	242496	242497	33	0.9316
chr1	242575	242576	16	0.8972
chr1	242663	242664	45	0.8552
chr1	242693	242694	33	0.9488
chr1	242695	242696	32	0.8868
chr1	242702	242703	31	0.8619
chr1	242752	242753	34	0.7454
chr1	242786	242787	29	0.6789
chr1	242815	242816	31	0.6152
chr1	242831	242832	34	0.602
chr1	242881	242882	25	0.7056
chr1	242897	242898	27	0.6683
chr1	242929	242930	36	0.6939
chr1	242957	242958	25	0.676
chr1	242983	242984	24	0.7413
chr1	243009	243010	30	0.8027
chr1	243043	243044	32	0.8345
chr1	243060	243061	39	0.6781
chr1	243087	243088	20	0.766
chr1	243137	243138	32	0.771
chr1	243152	243153	32	0.6205
chr1	243189	243190	30	0.8255
chr1	243204	243205	23	0.7455
chr1	243231	243232	29	0.6076
chr1	243260	243261	32	0.6409
chr1	243339	243340	38	0.5867
chr1	243439	243440	28	0.6286
chr1	243539	243540	23	0.7352
chr1	243639	243640	31	0.6641
chr1	243739	243740	24	0.5483
chr1	243806	243807	33	0.6361
chr1	243842	243843	23	0.7619
chr1	243870	243871	23	0.6851
chr1	243884	243885	27	0.6199
chr1	243930	243931	23	0.6856
chr1	244168	244169	23	0.7316
chr1	244220	244221	26	0.7061
chr1	244270	244271	27	0.2075
chr1	244306	244307	25	0.1692
chr1	244340	244341	20	0.405
chr1	244384	244385	35	0.2067
chr1	244412	244413	35	0.1679
chr1	244461	244462	27	0.2667
chr1	244488	244489	29	0.2468
chr1	244503	244504	32	0.1308
chr1	244534	244535	32	0.0865
chr1	244571	244572	29	0.0695
chr1	244601	244602	28	0.1598
chr1	244636	244637	23	0.2678
chr1	244666	244667	36	0.0917
chr1	244695	244696	27	0.2652
chr1	244710	244711	29	0.1865
chr1	244734	244735	18	0.1176
chr1	244749	244750	30	0.1861
chr1	244778	244779	27	0.201
chr1	244795	244796	29	0.2916
chr1	244811	244812	27	0.1601
chr1	244861	244862	25	0.1739
chr1	244956	244957	33	0.141
chr1	245056	245057	31	0.1548
chr1	245149	245150	26	0.2953
chr1	245249	245250	32	0.0702
chr1	245339	245340	21	0.103
chr1	245379	245380	34	0.1654
chr1	245389	245390	35	0.7724
chr1	245435	245436	28	0.8687
chr1	245463	245464	34	0.7339
chr1	245478	245479	25	0.9139
chr1	245499	245500	29	0.754
chr1	245549	245550	35	0.8635
chr1	245579	245580	39	0.7875
chr1	245629	245630	29	0.8203
chr1	245654	245655	29	0.7725
chr1	245669	245670	34	0.8625
chr1	245685	245686	27	0.8456
chr1	245700	245701	30	0.9347
chr1	245715	245716	28	0.6923
chr1	245730	245731	34	0.9227
chr1	245750	245751	31	0.7625
chr1	245775	245776	29	0.7878
chr1	245790	245791	30	0.78
chr1	245813	245814	41	0.8683
chr1	245852	245853	29	0.9399
chr1	245874	245875	28	0.7599
chr1	245930	245931	27	0.8466
chr1	246004	246005	31	0.8663
chr1	246104	246105	23	0.8624
chr1	246165	246166	30	0.7543
chr1	246229	246230	31	0.7404
chr1	246329	246330	27	0.8991
chr1	246419	246420	29	0.9295
chr1	246433	246434	28	0.9059
chr1	246509	246510	27	0.7949
chr1	246569	246570	33	0.8017
chr1	246575	246576	27	0.8907
chr1	246785	246786	27	0.7121
chr1	246822	246823	30	0.7296
chr1	246848	246849	27	0.9278
chr1	246863	246864	24	0.8749
chr1	246913	246914	33	0.7968
chr1	246958	246959	34	0.9508
chr1	247015	247016	40	0.8559
chr1	247042	247043	26	0.8223
chr1	247057	247058	33	0.765
chr1	247091	247092	25	0.7017
chr1	247138	247139	34	0.8536
chr1	247165	247166	23	0.8153
chr1	247198	247199	28	0.7625
chr1	247235	247236	22	0.8038
chr1	247252	247253	20	0.7193
chr1	247269	247270	22	0.8778
chr1	247314	247315	30	1.0
chr1	247364	247365	28	0.6509
chr1	247464	247465	32	0.7657
chr1	247564	247565	24	0.83
chr1	247642	247643	33	0.7718
chr1	247708	247709	26	0.7904
chr1	247778	247779	35	0.7437
chr1	247852	247853	38	0.8253
chr1	247866	247867	29	0.8405
chr1	247889	247890	23	0.8933
chr1	247939	247940	32	0.7904
chr1	247987	247988	30	0.9132
chr1	248037	248038	35	0.8836
chr1	248059	248060	36	1.0
chr1	248076	248077	17	0.9058
chr1	248105	248106	22	1.0
chr1	248125	248126	30	0.8737
chr1	248142	248143	26	1.0
chr1	248177	248178	32	0.8388
chr1	248208	248209	26	0.7609
chr1	248255	248256	31	0.8793
chr1	248289	248290	32	0.8749
chr1	248306	248307	27	0.8918
chr1	248406	248407	33	0.7654
chr1	248506	248507	22	0.788
chr1	248586	248587	33	0.9637
chr1	248686	248687	32	0.9373
chr1	248726	248727	26	0.9158
chr1	248738	248739	32	0.8507
chr1	248757	248758	29	0.2252
chr1	248799	248800	37	0.4536
chr1	248821	248822	32	0.441
chr1	248849	248850	29	0.4136
chr1	248868	248869	32	0.0899
chr1	248891	248892	24	0.1445
chr1	248929	248930	30	0.5598
chr1	248977	248978	34	0.3851
chr1	248992	248993	35	0.4641
chr1	249011	249012	31	0.1278
chr1	249061	249062	40	0.2141
chr1	249097	249098	36	0.6032
chr1	249147	249148	19	0.1338
chr1	249166	249167	23	0.2445
chr1	249198	249199	18	0.4748
chr1	249223	249224	30	0.1163
chr1	249231	249232	22	0.3367
chr1	249331	249332	23	0.5208
chr1	249431	249432	30	0.1111
chr1	249531	249532	31	0.4957
chr1	249735	249736	33	0.1552
chr1	249793	249794	27	0.3052
chr1	249798	249799	31	0.0946
chr1	249825	249826	40	0.219
chr1	249867	249868	30	0.247
chr1	249904	249905	28	0.158
chr1	249924	249925	26	0.1296
chr1	249951	249952	27	0.1312
chr1	249979	249980	37	0.2724
chr1	250010	250011	29	0.0957
chr1	250033	250034	25	0.2363
chr1	250054	250055	32	0.121
chr1	250076	250077	30	0.0637
chr1	250126	250127	23	0.205
chr1	250176	250177	34	0.15
chr1	250226	250227	30	0.2854
chr1	250251	250252	27	0.256
chr1	250275	250276	21	0.1982
chr1	250325	250326	37	0.1341
chr1	250327	250328	33	0.2411
chr1	250416	250417	26	0.093
chr1	250487	250488	30	0.2267
chr1	250587	250588	23	0.1838
chr1	250687	250688	29	0.21
chr1	250781	250782	26	0.119
chr1	250831	250832	30	0.0614
chr1	250959	250960	26	0.2299
chr1	251099	251100	36	0.2489
chr1	251269	251270	35	0.2839
chr1	251309	251310	30	0.2041
chr1	251331	251332	33	0.042
chr1	251379	251380	30	0.0
chr1	251416	251417	32	0.1594
chr1	251447	251448	30	0.0332
chr1	251497	251498	28	0.1453
chr1	251528	251529	31	0.0498
chr1	251568	251569	39	0.1904
chr1	251587	251588	19	0.3042
chr1	251615	251616	28	0.0529
chr1	251637	251638	33	0.0115
chr1	251661	251662	32	0.3366
chr1	251693	251694	29	0.0738
chr1	251727	251728	26	0.058
chr1	251759	251760	27	0.165
chr1	251788	251789	35	0.307
chr1	251804	251805	33	0.1723
chr1	251900	251901	35	0.1192
chr1	252000	252001	29	0.2097
chr1	252100	252101	27	0.1594
chr1	252200	252201	28	0.0478
chr1	252266	252267	32	0.2004
chr1	252274	252275	27	0.1131
chr1	252324	252325	29	0.1803
chr1	252357	252358	26	0.4155
chr1	252372	252373	36	0.1257
chr1	252422	252423	20	0.1457
chr1	252463	252464	30	0.0727
chr1	252513	252514	28	0.1851
chr1	252537	252538	27	0.1033
chr1	252578	252579	37	0.3323
chr1	252601	252602	37	0.1935
chr1	252651	252652	24	0.0786
chr1	252667	252668	28	0.1731
chr1	252684	252685	39	0.1889
chr1	252784	252785	33	0.2912
chr1	252884	252885	27	0.1293
chr1	252934	252935	26	0.2824
chr1	252984	252985	28	0.3712
chr1	253037	253038	34	0.1842
chr1	253051	253052	24	0.2821
chr1	253103	253104	30	0.0502
chr1	253119	253120	22	0.1454
chr1	253215	253216	29	0.0223
chr1	253235	253236	28	0.2284
chr1	253373	253374	37	0.1672
chr1	253455	253456	33	0.174
chr1	253505	253506	26	0.2397
chr1	253518	253519	26	0.8315
chr1	253555	253556	29	0.7856
chr1	253572	253573	37	0.688
chr1	253604	253605	25	0.7301
chr1	253630	253631	27	0.7232
chr1	253667	253668	23	0.8869
chr1	253691	253692	27	0.9308
chr1	253709	253710	35	0.815
chr1	253739	253740	32	0.8871
chr1	253776	253777	24	0.7791
chr1	253822	253823	21	0.8375
chr1	253852	253853	41	0.6728
chr1	253871	253872	32	0.7294
chr1	253900	253901	28	1.0
chr1	253933	253934	31	0.8994
chr1	253948	253949	33	0.8489
chr1	254048	254049	28	0.8225
chr1	254148	254149	22	0.7286
chr1	254219	254220	34	0.7405
chr1	254319	254320	16	0.9432
chr1	254345	254346	37	0.7793
chr1	254379	254380	28	0.8597
chr1	254397	254398	28	0.8014
chr1	254445	254446	25	0.7253
chr1	254495	254496	42	0.9531
chr1	254516	254517	30	0.9199
chr1	254566	254567	25	0.852
chr1	254597	254598	34	0.9058
chr1	254647	254648	30	0.8937
chr1	254680	254681	31	0.901
chr1	254713	254714	23	0.8593
chr1	254744	254745	28	0.6921
chr1	254778	254779	31	0.8758
chr1	254785	254786	27	0.7358
chr1	254876	254877	32	0.6632
chr1	254976	254977	33	0.7382
chr1	255076	255077	27	0.914
chr1	255162	255163	34	0.794
chr1	255201	255202	25	0.6721
chr1	255219	255220	33	0.7422
chr1	255234	255235	22	0.7719
chr1	255265	255266	30	0.6329
chr1	255315	255316	29	0.6098
chr1	255365	255366	34	0.5299
chr1	255380	255381	36	0.5385
chr1	255420	255421	29	0.5859
chr1	255452	255453	31	0.7212
chr1	255502	255503	27	0.5835
chr1	255529	255530	32	0.6904
chr1	255546	255547	33	0.7296
chr1	255596	255597	31	0.6729
chr1	255627	255628	27	0.7682
chr1	255645	255646	24	0.8567
chr1	255670	255671	26	0.731
chr1	255692	255693	32	0.6677
chr1	255713	255714	29	0.6868
chr1	255748	255749	29	0.6185
chr1	255750	255751	23	0.5598
chr1	255800	255801	36	0.5444
chr1	255900	255901	34	0.6812
chr1	256000	256001	32	0.8194
chr1	256098	256099	17	0.6055
chr1	256198	256199	34	0.773
chr1	256298	256299	28	0.6678
chr1	256326	256327	23	0.6881
chr1	256344	256345	21	0.6799
chr1	256374	256375	29	0.5772
chr1	256406	256407	39	0.7245
chr1	256456	256457	27	0.6998
chr1	256506	256507	32	0.7529
chr1	256536	256537	24	0.713
chr1	256566	256567	39	0.6265
chr1	256606	256607	24	0.5429
chr1	256656	256657	36	0.7473
chr1	256706	256707	36	0.6883
chr1	256721	256722	32	0.6402
chr1	256771	256772	30	0.7089
chr1	256796	256797	30	0.8425
chr1	256828	256829	33	0.6302
chr1	256859	256860	27	0.7005
chr1	256893	256894	34	0.6998
chr1	256933	256934	31	0.6626
chr1	257033	257034	29	0.8018
chr1	257133	257134	41	0.6631
chr1	257204	257205	22	0.5601
chr1	257290	257291	34	0.5482
chr1	257390	257391	22	0.5999
chr1	257476	257477	32	0.5961
chr1	257490	257491	30	0.8865
chr1	257496	257497	31	0.3855
chr1	257519	257520	21	0.329
chr1	257553	257554	27	0.2482
chr1	257576	257577	30	0.2522
chr1	257626	257627	35	0.1689
chr1	257653	257654	28	0.1355
chr1	257693	257694	24	0.2501
chr1	257743	257744	32	0.0315
chr1	257793	257794	20	0.3163
chr1	257843	257844	34	0.1346
chr1	257860	257861	23	0.3746
chr1	257875	257876	30	0.2615
chr1	257905	257906	22	0.3326
chr1	257955	257956	31	0.26
chr1	257970	257971	37	0.0798
chr1	257986	257987	27	0.0863
chr1	258020	258021	25	0.2041
chr1	258024	258025	22	0.2654
chr1	258124	258125	35	0.2197
chr1	258174	258175	33	0.3428
chr1	258224	258225	26	0.3122
chr1	258324	258325	26	0.1399
chr1	258424	258425	31	0.1948
chr1	258524	258525	27	0.2463
chr1	258554	258555	35	0.1728
chr1	258624	258625	24	0.3678
chr1	258640	258641	41	0.1585
chr1	258666	258667	24	0.0871
chr1	258770	258771	29	0.1238
chr1	258814	258815	35	0.1913
chr1	258854	258855	29	0.406
chr1	258856	258857	22	0.3532
chr1	258878	258879	35	0.2747
chr1	258942	258943	23	0.316
chr1	258951	258952	33	0.6606
chr1	258983	258984	31	0.736
chr1	259003	259004	23	0.7907
chr1	259029	259030	32	0.7896
chr1	259048	259049	34	0.7877
chr1	259078	259079	26	0.6399
chr1	259128	259129	35	0.6168
chr1	259177	259178	29	0.6692
chr1	259192	259193	33	0.7548
chr1	259226	259227	26	0.6274
chr1	259251	259252	30	0.6841
chr1	259267	259268	34	0.7323
chr1	259303	259304	31	0.7834
chr1	259323	259324	30	0.7608
chr1	259338	259339	31	0.6168
chr1	259380	259381	32	0.7558
chr1	259425	259426	35	0.8005
chr1	259525	259526	29	0.5949
chr1	259583	259584	27	0.6977
chr1	259656	259657	31	0.8062
chr1	259706	259707	26	0.7211
chr1	259756	259757	25	0.7707
chr1	259844	259845	35	0.8196
chr1	260236	260237	33	0.6679
chr1	260238	260239	35	0.7536
chr1	260276	260277	35	0.8408
chr1	260280	260281	34	0.6868
chr1	260290	260291	36	0.7036
chr1	260316	260317	23	0.72
chr1	260335	260336	31	0.8569
chr1	260358	260359	42	0.8021
chr1	260386	260387	28	0.9331
chr1	260421	260422	30	0.7842
chr1	260441	260442	29	0.7821
chr1	260478	260479	39	0.6739
chr1	260508	260509	34	0.8621
chr1	260537	260538	26	0.7837
chr1	260562	260563	24	0.829
chr1	260598	260599	31	0.7989
chr1	260645	260646	21	0.8294
chr1	260661	260662	30	1.0
chr1	260711	260712	21	0.8398
chr1	260743	260744	24	0.6933
chr1	260764	260765	24	0.9288
chr1	260801	260802	31	0.7822
chr1	260870	260871	31	0.8306
chr1	260920	260921	39	0.9265
chr1	260988	260989	23	0.7993
chr1	261041	261042	31	0.8495
chr1	261122	261123	20	0.9492
chr1	261172	261173	28	0.9033
chr1	261222	261223	28	0.7871
chr1	261260	261261	27	0.7516
chr1	261316	261317	33	0.9738
chr1	261327	261328	29	0.7716
chr1	261360	261361	21	0.7846
chr1	261401	261402	25	0.7066
chr1	261429	261430	28	0.9767
chr1	261477	261478	23	0.7439
chr1	261492	261493	30	0.7742
chr1	261522	261523	21	0.9547
chr1	261554	261555	20	0.9386
chr1	261572	261573	29	0.9254
chr1	261592	261593	38	0.9627
chr1	261618	261619	26	1.0
chr1	261645	261646	21	0.8488
chr1	261694	261695	25	0.9738
chr1	261709	261710	32	0.9411
chr1	261759	261760	30	0.9716
chr1	261809	261810	31	0.7473
chr1	261831	261832	33	0.9049
chr1	261931	261932	24	0.9097
chr1	262031	262032	35	0.8991
chr1	262131	262132	40	0.9035
chr1	262189	262190	22	0.9296
chr1	262289	262290	34	0.9408
chr1	262345	262346	32	0.8783
chr1	262383	262384	37	0.6581
chr1	262390	262391	27	0.1864
chr1	262440	262441	30	0.2196
chr1	262458	262459	35	0.3324
chr1	262500	262501	35	0.2228
chr1	262550	262551	33	0.2434
chr1	262593	262594	27	0.3378
chr1	262643	262644	29	0.0655
chr1	262660	262661	37	0.1352
chr1	262676	262677	38	0.3063
chr1	262696	262697	34	0.1292
chr1	262746	262747	28	0.1598
chr1	262796	262797	36	0.2981
chr1	262820	262821	28	0.2333
chr1	262835	262836	35	0.3067
chr1	262869	262870	22	0.0659
chr1	262885	262886	30	0.261
chr1	262985	262986	35	0.3002
chr1	263072	263073	30	0.2436
chr1	263172	263173	42	0.2374
chr1	263222	263223	40	0.1765
chr1	263272	263273	27	0.2623
chr1	263372	263373	31	0.2127
chr1	263410	263411	32	0.3082
chr1	263424	263425	34	0.3162
chr1	263640	263641	31	0.2519
chr1	263642	263643	27	0.4244
chr1	263654	263655	32	0.2411
chr1	263738	263739	28	0.2832
chr1	263830	263831	26	0.1753
chr1	263872	263873	28	0.2053
chr1	263922	263923	28	0.8101
chr1	263946	263947	28	0.9365
chr1	263964	263965	40	0.8152
chr1	263985	263986	29	0.8044
chr1	264022	264023	35	0.8248
chr1	264053	264054	34	0.8327
chr1	264101	264102	29	0.9658
chr1	264116	264117	26	0.8933
chr1	264166	264167	26	0.9858
chr1	264216	264217	45	0.7487
chr1	264239	264240	30	0.9165
chr1	264256	264257	32	0.8967
chr1	264306	264307	24	0.9137
chr1	264342	264343	28	0.9251
chr1	264368	264369	30	0.8523
chr1	264405	264406	24	0.8444
chr1	264420	264421	30	0.8937
chr1	264449	264450	30	0.9683
chr1	264476	264477	27	0.9804
chr1	264502	264503	30	0.7139
chr1	264506	264507	22	0.872
chr1	264597	264598	26	0.7675
chr1	264697	264698	24	0.8567
chr1	264747	264748	31	0.8514
chr1	264833	264834	27	0.8257
chr1	264883	264884	26	0.8585
chr1	264983	264984	30	0.886
chr1	265071	265072	32	0.7703
chr1	265099	265100	24	0.9029
chr1	265113	265114	26	0.8172
chr1	265153	265154	30	0.3059
chr1	265189	265190	30	0.1787
chr1	265217	265218	25	0.2479
chr1	265234	265235	30	0.2422
chr1	265284	265285	32	0.0957
chr1	265329	265330	25	0.1107
chr1	265352	265353	22	0.3003
chr1	265371	265372	33	0.093
chr1	265409	265410	23	0.1291
chr1	265457	265458	33	0.218
chr1	265484	265485	31	0.1243
chr1	265517	265518	25	0.1561
chr1	265550	265551	27	0.156
chr1	265577	265578	27	0.2233
chr1	265606	265607	31	0.2116
chr1	265607	265608	28	0.1563
chr1	265707	265708	30	0.2074
chr1	265784	265785	24	0.3049
chr1	265884	265885	29	0.3736
chr1	265969	265970	19	0.159
chr1	265997	265998	33	0.1606
chr1	265999	266000	35	0.2582
chr1	266025	266026	24	0.7772
chr1	266075	266076	27	0.87
chr1	266125	266126	24	0.8573
chr1	266144	266145	29	0.8385
chr1	266166	266167	31	0.822
chr1	266191	266192	23	0.8739
chr1	266221	266222	30	0.9248
chr1	266236	266237	29	0.9571
chr1	266253	266254	29	0.9279
chr1	266274	266275	22	1.0
chr1	266305	266306	38	0.9314
chr1	266355	266356	41	0.8654
chr1	266377	266378	32	0.8209
chr1	266404	266405	22	0.8725
chr1	266445	266446	31	0.9645
chr1	266460	266461	41	0.7298
chr1	266484	266485	22	0.8498
chr1	266506	266507	34	0.8683
chr1	266525	266526	27	0.9555
chr1	266625	266626	16	0.7969
chr1	266725	266726	28	0.8532
chr1	266793	266794	38	0.9999
chr1	266843	266844	29	0.7667
chr1	266943	266944	35	0.8793
chr1	267019	267020	30	0.8061
chr1	267037	267038	36	0.8815
chr1	267044	267045	30	0.6775
chr1	267084	267085	21	0.5544
chr1	267134	267135	33	0.5842
chr1	267155	267156	27	0.6595
chr1	267170	267171	27	0.7012
chr1	267220	267221	37	0.4985
chr1	267235	267236	36	0.6009
chr1	267277	267278	31	0.6058
chr1	267316	267317	25	0.6951
chr1	267342	267343	27	0.6218
chr1	267386	267387	33	0.6632
chr1	267406	267407	31	0.4824
chr1	267427	267428	35	0.5823
chr1	267475	267476	30	0.6988
chr1	267498	267499	28	0.6327
chr1	267523	267524	38	0.5939
chr1	267573	267574	33	0.5063
chr1	267673	267674	25	0.7353
chr1	267731	267732	28	0.6304
chr1	267791	267792	33	0.6281
chr1	267891	267892	31	0.5891
chr1	267976	267977	24	0.7818
chr1	267998	267999	26	0.4859
chr1	268108	268109	26	0.5405
chr1	268120	268121	30	0.8184
chr1	268186	268187	41	0.5848
chr1	268188	268189	32	0.6129
chr1	268208	268209	36	0.645
chr1	268340	268341	23	0.5322
chr1	268354	268355	28	0.7752
chr1	268400	268401	33	0.6444
chr1	268406	268407	33	0.1844
chr1	268430	268431	34	0.4899
chr1	268480	268481	20	0.4712
chr1	268520	268521	23	0.4356
chr1	268544	268545	32	0.4024
chr1	268569	268570	29	0.5415
chr1	268588	268589	43	0.3247
chr1	268614	268615	24	0.3946
chr1	268655	268656	33	0.2937
chr1	268696	268697	30	0.4108
chr1	268735	268736	33	0.3395
chr1	268775	268776	31	0.3355
chr1	268815	268816	28	0.2799
chr1	268836	268837	29	0.1969
chr1	268866	268867	23	0.3356
chr1	268886	268887	27	0.56
chr1	268986	268987	27	0.4546
chr1	269086	269087	28	0.3373
chr1	269186	269187	30	0.4037
chr1	269279	269280	34	0.5074
chr1	269283	269284	29	0.4453
chr1	269301	269302	21	0.349
chr1	269357	269358	28	0.4005
chr1	269547	269548	26	0.4279
chr1	269587	269588	30	0.2905
chr1	269737	269738	34	0.4291
chr1	269739	269740	24	0.3256
chr1	269757	269758	33	0.3444
chr1	269785	269786	23	0.05
chr1	269816	269817	32	0.2151
chr1	269834	269835	34	0.1256
chr1	269884	269885	25	0.2174
chr1	269899	269900	37	0.2038
chr1	269922	269923	27	0.1065
chr1	269957	269958	26	0.0
chr1	269998	269999	36	0.0203
chr1	270017	270018	16	0.0337
chr1	270054	270055	23	0.1662
chr1	270104	270105	22	0.1041
chr1	270153	270154	35	0.2134
chr1	270203	270204	35	0.1243
chr1	270233	270234	38	0.0368
chr1	270247	270248	31	0.2509
chr1	270315	270316	31	0.1703
chr1	270415	270416	22	0.091
chr1	270515	270516	31	0.1531
chr1	270599	270600	28	0.1
chr1	270649	270650	33	0.181
chr1	270699	270700	36	0.1787
chr1	270755	270756	31	0.1907
chr1	270759	270760	38	0.1096
chr1	270807	270808	27	0.1022
chr1	270841	270842	24	0.1943
chr1	270863	270864	30	0.0889
chr1	270913	270914	17	0.0
chr1	270935	270936	26	0.0619
chr1	270957	270958	32	0.0615
chr1	270976	270977	21	0.0504
