chr	start	end	coverage	methylation_level
chr1	193796	193797	34	0.1811
chr1	193874	193875	23	0.3195
chr1	193898	193899	21	0.1482
chr1	194002	194003	33	0.1539
chr1	194172	194173	26	0.1648
chr1	194204	194205	23	0.128
chr1	194224	194225	38	0.2217
chr1	194276	194277	30	0.3961
chr1	194278	194279	31	0.0626
chr1	194304	194305	38	0.0
chr1	194316	194317	15	0.1552
chr1	194362	194363	29	0.112
chr1	194393	194394	31	0.2118
chr1	194408	194409	30	0.1253
chr1	194458	194459	23	0.07
chr1	194486	194487	33	0.1925
chr1	194536	194537	29	0.2395
chr1	194557	194558	29	0.093
chr1	194600	194601	35	0.1357
chr1	194615	194616	30	0.1957
chr1	194643	194644	30	0.0873
chr1	194689	194690	26	0.1959
chr1	194738	194739	31	0.0865
chr1	194771	194772	32	0.2525
chr1	194786	194787	28	0.3221
chr1	194828	194829	43	0.1713
chr1	194853	194854	19	0.088
chr1	194856	194857	25	0.3334
chr1	194951	194952	30	0.155
chr1	195023	195024	32	0.1044
chr1	195123	195124	20	0.3301
chr1	195199	195200	21	0.3287
chr1	195249	195250	42	0.1928
chr1	195299	195300	26	0.0543
chr1	195325	195326	38	0.3595
chr1	195367	195368	33	0.7764
chr1	195382	195383	26	0.7566
chr1	195432	195433	28	0.9318
chr1	195463	195464	29	0.7947
chr1	195513	195514	36	0.714
chr1	195563	195564	27	0.7199
chr1	195595	195596	30	0.7466
chr1	195644	195645	36	0.6015
chr1	195659	195660	33	0.779
chr1	195705	195706	29	0.6622
chr1	195755	195756	18	0.9208
chr1	195805	195806	34	0.7076
chr1	195821	195822	34	0.8964
chr1	195849	195850	32	0.6029
chr1	195867	195868	41	0.8667
chr1	195927	195928	32	0.6762
chr1	195988	195989	28	0.7296
chr1	196088	196089	25	0.8075
chr1	196170	196171	30	0.8791
chr1	196270	196271	32	0.9602
chr1	196306	196307	33	0.8362
chr1	196334	196335	33	0.1484
chr1	196384	196385	40	0.1992
chr1	196399	196400	32	0.164
chr1	196416	196417	24	0.0466
chr1	196442	196443	36	0.1225
chr1	196491	196492	22	0.0717
chr1	196511	196512	28	0.1318
chr1	196547	196548	30	0.031
chr1	196585	196586	32	0.0
chr1	196615	196616	31	0.0704
chr1	196665	196666	27	0.1842
chr1	196689	196690	27	0.0567
chr1	196718	196719	27	0.0374
chr1	196749	196750	29	0.0894
chr1	196790	196791	32	0.0832
chr1	196826	196827	25	0.23
chr1	196926	196927	31	0.0299
chr1	197026	197027	28	0.1253
chr1	197076	197077	27	0.1061
chr1	197176	197177	27	0.0089
chr1	197233	197234	28	0.1099
chr1	197259	197260	36	0.1081
chr1	197276	197277	26	0.8632
chr1	197326	197327	30	0.6767
chr1	197345	197346	25	0.8436
chr1	197369	197370	36	0.8296
chr1	197404	197405	25	0.8351
chr1	197454	197455	34	0.8126
chr1	197504	197505	28	0.8571
chr1	197526	197527	37	0.8676
chr1	197550	197551	29	0.9037
chr1	197565	197566	33	0.7433
chr1	197592	197593	25	0.8728
chr1	197618	197619	28	0.8608
chr1	197640	197641	30	0.8724
chr1	197666	197667	34	0.8805
chr1	197704	197705	28	0.8139
chr1	197719	197720	38	0.8059
chr1	197738	197739	25	0.8502
chr1	197770	197771	27	0.8343
chr1	197772	197773	22	0.7252
chr1	197867	197868	31	0.9197
chr1	197967	197968	32	0.9229
chr1	198035	198036	28	0.9138
chr1	198117	198118	27	0.8981
chr1	198217	198218	18	0.8533
chr1	198267	198268	32	0.8365
chr1	198297	198298	37	0.7303
chr1	198325	198326	23	0.937
chr1	198330	198331	29	1.0
chr1	198373	198374	24	0.9634
chr1	198403	198404	35	0.7605
chr1	198449	198450	28	0.8642
chr1	198464	198465	25	0.8952
chr1	198506	198507	29	1.0
chr1	198556	198557	28	0.8047
chr1	198579	198580	26	0.8757
chr1	198604	198605	28	1.0
chr1	198638	198639	26	0.9907
chr1	198666	198667	32	0.9262
chr1	198716	198717	32	0.8469
chr1	198731	198732	26	0.9661
chr1	198781	198782	33	1.0
chr1	198810	198811	33	0.8471
chr1	198841	198842	28	0.9004
chr1	198868	198869	34	0.9701
chr1	198883	198884	27	0.9609
chr1	198886	198887	24	1.0
chr1	198969	198970	25	0.9225
chr1	199035	199036	30	0.9748
chr1	199093	199094	30	0.9803
chr1	199193	199194	26	0.9579
chr1	199246	199247	21	0.8936
chr1	199346	199347	26	1.0
chr1	199476	199477	25	0.9022
chr1	199496	199497	34	0.8229
chr1	199528	199529	23	1.0
chr1	199696	199697	19	0.8338
chr1	199702	199703	39	0.9176
chr1	199724	199725	32	0.9179
chr1	199752	199753	22	0.6255
chr1	199793	199794	31	0.6607
chr1	199815	199816	26	0.5641
chr1	199836	199837	31	0.6341
chr1	199857	199858	26	0.5482
chr1	199894	199895	28	0.676
chr1	199909	199910	31	0.6196
chr1	199924	199925	34	0.7032
chr1	199974	199975	33	0.5046
chr1	200024	200025	33	0.566
chr1	200074	200075	29	0.5426
chr1	200106	200107	31	0.5496
chr1	200127	200128	29	0.4708
chr1	200144	200145	25	0.8806
chr1	200159	200160	35	0.619
chr1	200197	200198	33	0.6993
chr1	200219	200220	29	0.7748
chr1	200240	200241	27	0.6265
chr1	200255	200256	33	0.6629
chr1	200292	200293	28	0.6532
chr1	200335	200336	30	0.6129
chr1	200336	200337	33	0.7632
chr1	200436	200437	24	0.6633
chr1	200527	200528	27	0.4748
chr1	200603	200604	25	0.7374
chr1	200703	200704	26	0.6637
chr1	200803	200804	25	0.6741
chr1	200903	200904	33	0.8283
chr1	200911	200912	36	0.537
chr1	200918	200919	36	0.0215
chr1	200936	200937	32	0.0324
chr1	200964	200965	29	0.0804
chr1	200993	200994	33	0.0021
chr1	201043	201044	26	0.0636
chr1	201058	201059	33	0.0
chr1	201079	201080	27	0.0227
chr1	201129	201130	34	0.024
chr1	201164	201165	26	0.1102
chr1	201200	201201	30	0.134
chr1	201239	201240	34	0.1496
chr1	201265	201266	38	0.1162
chr1	201289	201290	28	0.0
chr1	201338	201339	35	0.1029
chr1	201366	201367	26	0.0488
chr1	201429	201430	35	0.0388
chr1	201494	201495	29	0.027
chr1	201594	201595	25	0.0
chr1	201694	201695	29	0.1132
chr1	201744	201745	35	0.0248
chr1	201770	201771	30	0.0384
chr1	201886	201887	20	0.0953
chr1	201958	201959	28	0.1848
chr1	202052	202053	31	0.115
chr1	202058	202059	28	0.1395
chr1	202122	202123	38	0.0931
chr1	202202	202203	35	0.0788
chr1	202232	202233	35	0.8648
chr1	202248	202249	25	0.7615
chr1	202289	202290	29	0.6853
chr1	202319	202320	32	0.6529
chr1	202336	202337	28	0.7053
chr1	202372	202373	36	0.6634
chr1	202418	202419	24	0.6335
chr1	202468	202469	25	0.5818
chr1	202490	202491	25	0.8212
chr1	202540	202541	25	0.6292
chr1	202555	202556	27	0.7433
chr1	202581	202582	31	0.8486
chr1	202611	202612	23	0.7097
chr1	202631	202632	36	0.773
chr1	202668	202669	26	0.8045
chr1	202702	202703	35	0.726
chr1	202769	202770	32	0.6853
chr1	202869	202870	31	0.7026
chr1	202969	202970	26	0.711
chr1	203069	203070	24	0.6525
chr1	203130	203131	27	0.7831
chr1	203170	203171	28	0.6406
chr1	203185	203186	33	0.1945
chr1	203229	203230	30	0.1174
chr1	203254	203255	27	0.0899
chr1	203269	203270	37	0.1675
chr1	203285	203286	28	0.1579
chr1	203335	203336	28	0.0859
chr1	203372	203373	29	0.2504
chr1	203392	203393	36	0.1114
chr1	203421	203422	28	0.1025
chr1	203460	203461	29	0.1594
chr1	203480	203481	24	0.2873
chr1	203495	203496	36	0.0731
chr1	203520	203521	25	0.3069
chr1	203563	203564	29	0.0696
chr1	203581	203582	34	0.3006
chr1	203596	203597	31	0.1794
chr1	203642	203643	33	0.2062
chr1	203661	203662	25	0.1635
chr1	203761	203762	29	0.3279
chr1	203861	203862	25	0.0723
chr1	203961	203962	24	0.2084
chr1	204011	204012	29	0.0305
chr1	204073	204074	14	0.2292
chr1	204123	204124	26	0.1516
chr1	204129	204130	28	0.1143
chr1	204149	204150	28	0.0361
chr1	204172	204173	24	0.0768
chr1	204188	204189	28	0.2056
chr1	204217	204218	21	0.1393
chr1	204239	204240	34	0.0
chr1	204263	204264	28	0.0676
chr1	204301	204302	32	0.059
chr1	204324	204325	24	0.1003
chr1	204372	204373	36	0.1022
chr1	204421	204422	27	0.1967
chr1	204442	204443	32	0.0385
chr1	204489	204490	21	0.0631
chr1	204520	204521	29	0.2006
chr1	204556	204557	33	0.0324
chr1	204571	204572	24	0.1213
chr1	204615	204616	30	0.0246
chr1	204681	204682	27	0.2248
chr1	204770	204771	21	0.1259
chr1	204822	204823	30	0.1169
chr1	204909	204910	31	0.0511
chr1	205009	205010	28	0.0834
chr1	205019	205020	30	0.1427
chr1	205061	205062	28	0.2108
chr1	205095	205096	32	0.1252
chr1	205135	205136	28	0.0991
chr1	205193	205194	26	0.1602
chr1	205239	205240	31	0.171
chr1	205345	205346	33	0.1439
chr1	205397	205398	33	0.1769
chr1	205455	205456	18	0.212
chr1	205475	205476	37	0.0934
chr1	205520	205521	32	0.527
chr1	205566	205567	29	0.5397
chr1	205581	205582	26	0.6005
chr1	205617	205618	32	0.5842
chr1	205653	205654	30	0.4688
chr1	205703	205704	25	0.7019
chr1	205718	205719	33	0.5744
chr1	205768	205769	38	0.8071
chr1	205784	205785	28	0.5003
chr1	205806	205807	35	0.5593
chr1	205830	205831	30	0.4686
chr1	205852	205853	30	0.5678
chr1	205884	205885	32	0.4645
chr1	205906	205907	23	0.6942
chr1	205936	205937	30	0.3583
chr1	205972	205973	27	0.5602
chr1	205994	205995	24	0.62
chr1	206006	206007	24	0.6273
chr1	206106	206107	24	0.5214
chr1	206158	206159	31	0.6443
chr1	206208	206209	32	0.6231
chr1	206284	206285	26	0.512
chr1	206384	206385	28	0.5763
chr1	206434	206435	29	0.6056
chr1	206480	206481	24	0.4213
chr1	206509	206510	25	0.2234
chr1	206554	206555	31	0.0
chr1	206570	206571	30	0.2243
chr1	206586	206587	31	0.2431
chr1	206606	206607	37	0.2286
chr1	206637	206638	35	0.1768
chr1	206666	206667	40	0.096
chr1	206713	206714	30	0.1741
chr1	206733	206734	26	0.1631
chr1	206760	206761	38	0.146
chr1	206789	206790	31	0.1367
chr1	206832	206833	37	0.156
chr1	206847	206848	30	0.0672
chr1	206875	206876	24	0.1534
chr1	206925	206926	36	0.1996
chr1	206940	206941	26	0.1703
chr1	206990	206991	31	0.1349
chr1	206995	206996	25	0.1503
chr1	207064	207065	33	0.0839
chr1	207114	207115	34	0.1043
chr1	207184	207185	27	0.3189
chr1	207234	207235	28	0.0977
chr1	207334	207335	26	0.0945
chr1	207420	207421	41	0.208
chr1	207468	207469	33	0.0329
chr1	207478	207479	28	0.0
chr1	207506	207507	37	0.0372
chr1	207524	207525	28	0.0
chr1	207554	207555	24	0.0544
chr1	207583	207584	24	0.1006
chr1	207633	207634	32	0.0305
chr1	207648	207649	28	0.1323
chr1	207676	207677	29	0.0
chr1	207691	207692	21	0.0552
chr1	207718	207719	30	0.1006
chr1	207741	207742	25	0.0
chr1	207791	207792	29	0.007
chr1	207830	207831	36	0.1198
chr1	207880	207881	32	0.0416
chr1	207916	207917	28	0.0
chr1	207947	207948	32	0.0
chr1	207977	207978	31	0.1277
chr1	208001	208002	32	0.0
chr1	208018	208019	24	0.0048
chr1	208024	208025	29	0.0153
chr1	208091	208092	28	0.0034
chr1	208141	208142	29	0.0426
chr1	208191	208192	32	0.0537
chr1	208291	208292	24	0.0
chr1	208391	208392	20	0.0
chr1	208446	208447	25	0.0182
chr1	208532	208533	33	0.0389
chr1	208630	208631	22	0.16
chr1	208716	208717	18	0.1011
chr1	208774	208775	32	0.1274
chr1	208776	208777	31	0.0327
chr1	208904	208905	33	0.1039
chr1	208906	208907	28	0.1508
chr1	208935	208936	37	0.8568
chr1	208963	208964	25	0.8958
chr1	208992	208993	35	0.9133
chr1	209015	209016	31	0.9326
chr1	209038	209039	32	0.8529
chr1	209060	209061	36	0.8068
chr1	209093	209094	35	0.7718
chr1	209143	209144	33	0.8891
chr1	209175	209176	31	0.6932
chr1	209213	209214	23	0.8786
chr1	209231	209232	30	0.9221
chr1	209258	209259	29	0.9113
chr1	209278	209279	24	0.9108
chr1	209293	209294	31	0.8216
chr1	209336	209337	26	0.8542
chr1	209379	209380	31	0.9652
chr1	209433	209434	28	0.829
chr1	209483	209484	30	0.8636
chr1	209583	209584	25	0.901
chr1	209683	209684	29	0.8932
chr1	209733	209734	21	0.813
chr1	209783	209784	30	0.9427
chr1	209867	209868	20	0.8656
chr1	209873	209874	31	0.1216
chr1	209895	209896	24	0.1849
chr1	209926	209927	38	0.0781
chr1	209951	209952	29	0.0464
chr1	210001	210002	30	0.0137
chr1	210041	210042	33	0.0265
chr1	210078	210079	40	0.1013
chr1	210128	210129	33	0.0
chr1	210149	210150	26	0.0644
chr1	210170	210171	37	0.0157
chr1	210220	210221	37	0.19
chr1	210245	210246	27	0.0361
chr1	210260	210261	29	0.1163
chr1	210294	210295	24	0.0555
chr1	210344	210345	31	0.104
chr1	210364	210365	23	0.0256
chr1	210415	210416	36	0.1146
chr1	210515	210516	32	0.0462
chr1	210615	210616	29	0.1458
chr1	210715	210716	25	0.0855
chr1	210815	210816	34	0.1097
chr1	210833	210834	25	0.0167
chr1	210925	210926	36	0.063
chr1	211175	211176	27	0.2268
chr1	211193	211194	23	0.036
chr1	211261	211262	28	0.1858
chr1	211310	211311	20	0.4924
chr1	211328	211329	23	0.6555
chr1	211346	211347	29	0.6334
chr1	211396	211397	27	0.6401
chr1	211445	211446	27	0.6331
chr1	211471	211472	27	0.4935
chr1	211506	211507	33	0.6647
chr1	211556	211557	36	0.6955
chr1	211606	211607	23	0.5293
chr1	211656	211657	26	0.6583
chr1	211671	211672	29	0.543
chr1	211701	211702	27	0.5208
chr1	211743	211744	27	0.598
chr1	211758	211759	24	0.639
chr1	211798	211799	22	0.6129
chr1	211810	211811	31	0.6551
chr1	211910	211911	28	0.5204
chr1	212010	212011	33	0.5769
chr1	212083	212084	38	0.503
chr1	212183	212184	30	0.4954
chr1	212283	212284	26	0.6078
chr1	212339	212340	27	0.5695
chr1	212371	212372	32	0.6054
chr1	212381	212382	36	0.8571
chr1	212415	212416	21	0.9399
chr1	212438	212439	22	0.9052
chr1	212463	212464	28	0.8271
chr1	212513	212514	35	0.9073
chr1	212543	212544	38	0.9062
chr1	212569	212570	27	0.8517
chr1	212611	212612	29	0.8553
chr1	212654	212655	33	0.858
chr1	212669	212670	33	0.6313
chr1	212693	212694	36	0.7533
chr1	212743	212744	26	0.8185
chr1	212764	212765	30	1.0
chr1	212784	212785	35	0.9219
chr1	212809	212810	23	0.9224
chr1	212859	212860	29	0.9367
chr1	212887	212888	35	0.8373
chr1	212983	212984	31	0.8463
chr1	213077	213078	29	0.8649
chr1	213127	213128	29	0.964
chr1	213210	213211	22	0.9838
chr1	213290	213291	21	0.8807
chr1	213361	213362	28	0.8454
chr1	213377	213378	31	0.6934
chr1	213515	213516	40	0.8687
chr1	213607	213608	35	0.8828
chr1	213635	213636	33	0.7793
chr1	213713	213714	33	0.8749
chr1	213753	213754	32	0.8331
chr1	213785	213786	33	0.9025
chr1	213847	213848	24	0.7629
chr1	213897	213898	36	0.7287
chr1	213918	213919	30	0.8029
chr1	213942	213943	20	0.8349
chr1	213980	213981	35	0.8987
chr1	214001	214002	31	0.7082
chr1	214016	214017	35	0.7903
chr1	214058	214059	19	0.9099
chr1	214073	214074	40	0.928
chr1	214121	214122	33	0.8053
chr1	214171	214172	24	0.6149
chr1	214186	214187	26	0.7273
chr1	214236	214237	25	0.7949
chr1	214262	214263	36	0.7945
chr1	214290	214291	38	0.7604
chr1	214322	214323	23	0.8001
chr1	214337	214338	17	1.0
chr1	214362	214363	34	0.6723
chr1	214385	214386	23	0.8664
chr1	214408	214409	31	0.9671
chr1	214421	214422	29	0.8313
chr1	214521	214522	38	0.7975
chr1	214621	214622	29	0.7276
chr1	214718	214719	32	0.7467
chr1	214787	214788	24	0.8753
chr1	214887	214888	34	0.7905
chr1	214927	214928	30	0.8059
chr1	214969	214970	27	0.7984
chr1	216218	216219	23	0.7246
chr1	216240	216241	28	0.6784
chr1	216270	216271	30	0.6952
chr1	216295	216296	37	0.7396
chr1	216310	216311	23	0.7515
chr1	216338	216339	33	0.7447
chr1	216388	216389	23	0.801
chr1	216417	216418	34	0.7871
chr1	216449	216450	33	0.7594
chr1	216464	216465	31	0.6158
chr1	216491	216492	27	0.6486
chr1	216519	216520	32	0.6959
chr1	216535	216536	24	0.7607
chr1	216575	216576	28	0.8759
chr1	216590	216591	28	0.709
chr1	216626	216627	27	0.7032
chr1	216720	216721	25	0.7971
chr1	216820	216821	31	0.6461
chr1	216920	216921	32	0.7635
chr1	217020	217021	22	0.8727
chr1	217080	217081	34	0.7195
chr1	217090	217091	28	0.0
chr1	217140	217141	32	0.0402
chr1	217156	217157	31	0.2326
chr1	217181	217182	34	0.0374
chr1	217231	217232	31	0.1528
chr1	217259	217260	29	0.0389
chr1	217276	217277	23	0.0478
chr1	217319	217320	38	0.0485
chr1	217349	217350	28	0.0
chr1	217379	217380	28	0.0317
chr1	217415	217416	38	0.1093
chr1	217444	217445	30	0.1423
chr1	217472	217473	28	0.1969
chr1	217506	217507	32	0.0701
chr1	217527	217528	29	0.0519
chr1	217553	217554	34	0.0752
chr1	217564	217565	33	0.1295
chr1	217664	217665	25	0.0252
chr1	217764	217765	30	0.0573
chr1	217828	217829	31	0.0502
chr1	217928	217929	31	0.1066
chr1	218028	218029	31	0.1058
chr1	218108	218109	27	0.0282
chr1	218186	218187	30	0.1817
chr1	218192	218193	37	0.1303
chr1	218450	218451	32	0.0455
chr1	218460	218461	29	0.2221
chr1	218512	218513	32	0.0651
chr1	218519	218520	26	0.7673
chr1	218545	218546	34	0.6557
chr1	218569	218570	31	0.5999
chr1	218593	218594	28	0.9657
chr1	218616	218617	29	0.7789
chr1	218645	218646	24	0.7873
chr1	218687	218688	24	0.7293
chr1	218722	218723	27	0.8389
chr1	218750	218751	28	0.836
chr1	218800	218801	41	0.6156
chr1	218819	218820	31	0.7
chr1	218845	218846	23	0.8693
chr1	218874	218875	38	0.6677
chr1	218909	218910	31	0.8745
chr1	218934	218935	24	0.6749
chr1	218984	218985	27	0.8186
chr1	219018	219019	37	0.7931
chr1	219118	219119	38	0.7558
chr1	219213	219214	28	0.6422
chr1	219278	219279	23	0.7286
chr1	219378	219379	26	0.8626
chr1	219462	219463	31	0.714
chr1	219494	219495	40	0.8186
chr1	219528	219529	29	0.8179
chr1	219592	219593	39	0.5254
chr1	219614	219615	18	0.6597
chr1	219822	219823	22	0.6793
chr1	219832	219833	29	0.8465
chr1	219872	219873	34	0.801
chr1	219900	219901	24	0.7739
chr1	219906	219907	29	0.0377
chr1	219956	219957	27	0.0
chr1	219978	219979	29	0.0209
chr1	220028	220029	36	0.0882
chr1	220054	220055	23	0.0362
chr1	220078	220079	36	0.0478
chr1	220128	220129	29	0.0742
chr1	220148	220149	30	0.0671
chr1	220173	220174	26	0.0832
chr1	220196	220197	38	0.0471
chr1	220246	220247	23	0.2655
chr1	220268	220269	24	0.2025
chr1	220318	220319	30	0.0696
chr1	220363	220364	22	0.0185
chr1	220432	220433	42	0.1684
chr1	220532	220533	19	0.0396
chr1	220618	220619	35	0.1121
chr1	220718	220719	25	0.0
chr1	220818	220819	29	0.0665
chr1	220826	220827	28	0.186
chr1	220930	220931	34	0.1797
chr1	221014	221015	32	0.0
chr1	221170	221171	36	0.1396
chr1	221194	221195	41	0.0652
chr1	221250	221251	35	0.2197
chr1	221258	221259	24	0.0909
chr1	221264	221265	23	0.8919
chr1	221288	221289	25	0.7125
chr1	221315	221316	27	0.6165
chr1	221351	221352	25	0.7464
chr1	221401	221402	25	0.6206
chr1	221444	221445	31	0.627
chr1	221461	221462	31	0.5618
chr1	221505	221506	33	0.592
chr1	221538	221539	36	0.8125
chr1	221588	221589	30	0.7966
chr1	221612	221613	30	0.6215
chr1	221646	221647	42	0.819
chr1	221658	221659	24	0.7448
chr1	221758	221759	31	0.6285
chr1	221825	221826	31	0.8758
chr1	221925	221926	25	0.7656
chr1	222025	222026	34	0.9164
chr1	222091	222092	24	0.7684
chr1	222119	222120	28	0.7155
chr1	222339	222340	36	0.8139
chr1	222351	222352	32	0.7637
chr1	222473	222474	31	0.765
chr1	222518	222519	29	0.6241
chr1	222568	222569	28	0.5792
chr1	222583	222584	37	0.8464
chr1	222599	222600	36	0.7602
chr1	222636	222637	23	0.8916
chr1	222655	222656	40	0.7543
chr1	222670	222671	33	0.7141
chr1	222696	222697	37	0.7221
chr1	222738	222739	28	0.6891
chr1	222771	222772	29	0.7211
chr1	222792	222793	27	0.6418
chr1	222829	222830	27	0.5224
chr1	222848	222849	24	0.6245
chr1	222871	222872	28	0.6946
chr1	222921	222922	31	0.6598
chr1	222932	222933	22	0.6407
chr1	222982	222983	30	0.591
chr1	223082	223083	25	0.5952
chr1	223179	223180	33	0.6707
chr1	223279	223280	31	0.7193
chr1	223377	223378	37	0.5427
chr1	223405	223406	24	0.8935
chr1	223455	223456	25	0.9244
chr1	223490	223491	24	0.8903
chr1	223540	223541	27	0.733
chr1	223583	223584	28	0.7818
chr1	223600	223601	29	0.8806
chr1	223645	223646	31	1.0
chr1	223674	223675	33	0.8187
chr1	223715	223716	36	0.9387
chr1	223742	223743	35	0.7679
chr1	223774	223775	43	1.0
chr1	223811	223812	36	0.8619
chr1	223838	223839	18	0.765
chr1	223862	223863	33	0.9108
chr1	223912	223913	36	0.8489
chr1	223919	223920	18	0.8696
chr1	224019	224020	27	0.8496
chr1	224119	224120	25	0.8788
chr1	224219	224220	30	0.8844
chr1	224277	224278	38	0.931
chr1	224327	224328	21	0.9502
chr1	224384	224385	24	0.9074
chr1	224472	224473	23	0.8329
chr1	224478	224479	30	0.9442
chr1	224511	224512	24	0.7662
chr1	224526	224527	33	0.8566
chr1	224557	224558	30	0.9911
chr1	224607	224608	29	0.8856
chr1	224632	224633	29	0.8957
chr1	224665	224666	27	0.7416
chr1	224715	224716	29	0.9031
chr1	224743	224744	30	0.9683
chr1	224779	224780	27	0.8439
chr1	224809	224810	31	0.8537
chr1	224858	224859	37	0.7258
chr1	224893	224894	31	0.9211
chr1	224933	224934	30	0.9961
chr1	224971	224972	23	0.8416
chr1	224986	224987	32	0.9458
chr1	225086	225087	23	0.8717
chr1	225186	225187	38	0.8683
chr1	225261	225262	36	0.8985
chr1	225311	225312	33	0.7918
chr1	225361	225362	29	0.799
chr1	225461	225462	32	0.9157
chr1	225513	225514	29	0.7947
chr1	225519	225520	23	0.6752
chr1	225558	225559	17	0.7241
chr1	225608	225609	29	0.8322
chr1	225627	225628	36	0.595
chr1	225653	225654	36	0.733
chr1	225678	225679	32	0.6534
chr1	225693	225694	31	0.8111
chr1	225743	225744	21	0.8868
chr1	225782	225783	34	0.7942
chr1	225829	225830	18	0.7863
chr1	225865	225866	28	0.771
chr1	225912	225913	31	0.7508
chr1	225938	225939	29	0.7143
chr1	225959	225960	27	0.8037
chr1	225989	225990	40	0.6727
chr1	226005	226006	36	0.811
chr1	226028	226029	25	0.7468
chr1	226078	226079	24	0.662
chr1	226178	226179	27	0.6458
chr1	226278	226279	29	0.6501
chr1	226378	226379	35	0.7389
chr1	226430	226431	23	0.7058
chr1	226505	226506	39	0.7319
chr1	226517	226518	31	0.6852
chr1	226605	226606	39	0.7641
chr1	226701	226702	30	0.8595
chr1	226821	226822	34	0.8869
chr1	226947	226948	39	0.6234
chr1	226965	226966	34	0.6165
chr1	226970	226971	22	0.3458
chr1	227019	227020	31	0.2879
chr1	227037	227038	34	0.5193
chr1	227053	227054	31	0.2952
chr1	227096	227097	26	0.4885
chr1	227128	227129	24	0.4282
chr1	227151	227152	31	0.4584
chr1	227180	227181	23	0.3377
chr1	227203	227204	25	0.3853
chr1	227232	227233	26	0.4727
chr1	227257	227258	35	0.4041
chr1	227288	227289	25	0.2874
chr1	227315	227316	26	0.3183
chr1	227330	227331	36	0.3089
chr1	227350	227351	27	0.3901
chr1	227368	227369	34	0.2984
chr1	227406	227407	24	0.4179
chr1	227433	227434	22	0.4865
chr1	227447	227448	41	0.5078
chr1	227501	227502	35	0.2153
chr1	227601	227602	30	0.4934
chr1	227701	227702	36	0.4181
chr1	227751	227752	38	0.5849
chr1	227851	227852	26	0.3922
chr1	227924	227925	29	0.3709
chr1	228096	228097	25	0.4482
chr1	228130	228131	36	0.3414
chr1	228156	228157	21	0.5174
chr1	228312	228313	23	0.439
chr1	228380	228381	36	0.4341
chr1	228386	228387	18	0.3524
chr1	228392	228393	35	0.1525
chr1	228414	228415	30	0.2422
chr1	228434	228435	20	0.3429
chr1	228468	228469	27	0.2855
chr1	228507	228508	26	0.209
chr1	228529	228530	32	0.1654
chr1	228562	228563	31	0.1744
chr1	228612	228613	33	0.1803
chr1	228635	228636	31	0.151
chr1	228684	228685	23	0.3273
chr1	228705	228706	35	0.1676
chr1	228729	228730	20	0.1528
chr1	228756	228757	34	0.2802
chr1	228800	228801	28	0.1733
chr1	228820	228821	24	0.3385
chr1	228845	228846	27	0.2396
chr1	228876	228877	28	0.3126
chr1	228926	228927	27	0.1314
chr1	228996	228997	34	0.0726
chr1	229046	229047	27	0.3561
chr1	229146	229147	27	0.2953
chr1	229218	229219	27	0.3737
chr1	229268	229269	20	0.1296
chr1	229341	229342	36	0.3584
chr1	229355	229356	32	0.046
chr1	229499	229500	26	0.2867
chr1	229505	229506	33	0.1782
chr1	229507	229508	26	0.1315
chr1	229575	229576	21	0.3784
chr1	229655	229656	31	0.1766
chr1	229727	229728	28	0.1404
chr1	229771	229772	33	0.2841
chr1	229781	229782	34	0.3169
chr1	229787	229788	42	0.8626
chr1	229808	229809	24	0.7912
chr1	229826	229827	28	0.8574
chr1	229876	229877	32	0.7321
chr1	229905	229906	31	0.7561
chr1	229947	229948	33	0.7379
chr1	229997	229998	23	0.762
chr1	230016	230017	29	0.8291
chr1	230043	230044	27	0.8197
chr1	230093	230094	25	0.7677
chr1	230114	230115	34	0.9743
chr1	230155	230156	24	0.7827
chr1	230195	230196	35	0.8078
chr1	230222	230223	29	0.7404
chr1	230247	230248	28	0.741
chr1	230283	230284	33	0.8783
chr1	230305	230306	30	0.8104
chr1	230321	230322	32	0.8551
chr1	230352	230353	29	0.9219
chr1	230452	230453	30	0.8038
chr1	230552	230553	36	0.7442
chr1	230652	230653	23	0.8155
chr1	230752	230753	30	0.8258
chr1	230838	230839	33	0.7179
chr1	230938	230939	38	0.7989
chr1	230940	230941	34	0.6603
chr1	230942	230943	23	0.8298
chr1	230982	230983	29	0.7142
chr1	231106	231107	33	0.7491
chr1	231158	231159	30	0.7391
chr1	231188	231189	31	0.8268
chr1	231190	231191	30	0.9043
chr1	231238	231239	38	0.0
chr1	231268	231269	33	0.0744
chr1	231289	231290	27	0.2353
chr1	231306	231307	39	0.2311
chr1	231322	231323	22	0.1347
chr1	231357	231358	31	0.0429
chr1	231375	231376	32	0.0292
chr1	231405	231406	23	0.192
chr1	231422	231423	26	0.2027
chr1	231458	231459	27	0.1764
chr1	231484	231485	25	0.1899
chr1	231500	231501	26	0.1359
chr1	231525	231526	21	0.0451
chr1	231555	231556	34	0.1609
chr1	231599	231600	25	0.1961
chr1	231637	231638	31	0.1268
chr1	231657	231658	31	0.1426
chr1	231674	231675	29	0.0795
chr1	231701	231702	29	0.1518
chr1	231801	231802	25	0.1356
chr1	231882	231883	21	0.0906
chr1	231982	231983	34	0.229
chr1	232070	232071	30	0.0071
chr1	232144	232145	35	0.1925
chr1	232152	232153	29	0.8576
chr1	232184	232185	33	0.9296
chr1	232234	232235	29	0.9859
