chr1	142019	142020	0.0173
chr1	142123	142124	0.0762
chr1	142157	142158	0.0305
chr1	142203	142204	0.6477
chr1	142229	142230	0.7547
chr1	142244	142245	0.801
chr1	142272	142273	0.7988
chr1	142315	142316	0.8503
chr1	142365	142366	0.7743
chr1	142380	142381	0.5295
chr1	142399	142400	0.7106
chr1	142428	142429	0.7881
chr1	142478	142479	0.6682
chr1	142493	142494	0.7448
chr1	142509	142510	0.8063
chr1	142531	142532	0.6687
chr1	142546	142547	0.6583
chr1	142561	142562	0.7382
chr1	142611	142612	0.8729
chr1	142635	142636	0.6811
chr1	142655	142656	0.6524
chr1	142670	142671	0.6104
chr1	142697	142698	0.6002
chr1	142718	142719	0.6328
chr1	142726	142727	0.6143
chr1	142776	142777	0.6052
chr1	142865	142866	0.774
chr1	142951	142952	0.743
chr1	143051	143052	0.8616
chr1	143131	143132	0.6953
chr1	143231	143232	0.7239
chr1	143243	143244	0.6624
chr1	143253	143254	0.2523
chr1	143295	143296	0.0268
chr1	143323	143324	0.3236
chr1	143341	143342	0.0434
chr1	143358	143359	0.0346
chr1	143393	143394	0.2314
chr1	143440	143441	0.1691
chr1	143472	143473	0.0545
chr1	143509	143510	0.2067
chr1	143551	143552	0.0628
chr1	143575	143576	0.2347
chr1	143613	143614	0.0496
chr1	143652	143653	0.0
chr1	143669	143670	0.0
chr1	143702	143703	0.0356
chr1	143739	143740	0.0696
chr1	143772	143773	0.265
chr1	143872	143873	0.0447
chr1	143972	143973	0.0876
chr1	144072	144073	0.2145
chr1	144172	144173	0.062
chr1	144272	144273	0.1537
chr1	144282	144283	0.0853
chr1	144326	144327	0.1571
chr1	144386	144387	0.2919
chr1	144436	144437	0.1088
chr1	144518	144519	0.1065
chr1	144734	144735	0.0274
chr1	144742	144743	0.1225
chr1	144768	144769	0.2007
chr1	144773	144774	0.916
chr1	144802	144803	0.8302
chr1	144827	144828	0.9824
chr1	144877	144878	0.9316
chr1	144894	144895	0.8326
chr1	144944	144945	0.8151
chr1	144994	144995	0.5974
chr1	145012	145013	1.0
chr1	145027	145028	0.7795
chr1	145062	145063	0.9269
chr1	145093	145094	0.8503
chr1	145143	145144	0.9103
chr1	145160	145161	0.9644
chr1	145194	145195	0.9178
chr1	145231	145232	0.8325
chr1	145263	145264	0.9381
chr1	145288	145289	0.9418
chr1	145302	145303	0.7807
chr1	145402	145403	0.9571
chr1	145452	145453	0.8806
chr1	145552	145553	0.9058
chr1	145626	145627	0.7882
chr1	145676	145677	0.8452
chr1	145728	145729	0.8365
chr1	145820	145821	0.8506
chr1	145930	145931	0.8908
chr1	145976	145977	0.9076
chr1	146104	146105	0.8006
chr1	146164	146165	0.7979
chr1	146210	146211	0.9503
chr1	146264	146265	0.8487
chr1	146295	146296	0.7241
chr1	146322	146323	0.919
chr1	146347	146348	0.857
chr1	146385	146386	0.6854
chr1	146408	146409	0.7167
chr1	146442	146443	0.6476
chr1	146471	146472	0.8689
chr1	146487	146488	0.8623
chr1	146537	146538	0.7616
chr1	146562	146563	0.9812
chr1	146599	146600	0.7604
chr1	146619	146620	0.7725
chr1	146634	146635	0.8329
chr1	146684	146685	0.7026
chr1	146714	146715	0.6312
chr1	146747	146748	0.8098
chr1	146778	146779	0.6863
chr1	146827	146828	0.6995
chr1	146927	146928	0.6918
chr1	147027	147028	0.6707
chr1	147097	147098	0.7415
chr1	147186	147187	0.8621
chr1	147286	147287	0.8292
chr1	147370	147371	0.6838
chr1	147409	147410	0.7845
chr1	147435	147436	0.8337
chr1	147452	147453	0.8415
chr1	147480	147481	0.8318
chr1	147500	147501	0.8452
chr1	147518	147519	0.7605
chr1	147568	147569	0.779
chr1	147610	147611	0.8136
chr1	147629	147630	0.8832
chr1	147677	147678	0.976
chr1	147712	147713	0.7628
chr1	147738	147739	0.8548
chr1	147788	147789	0.8814
chr1	147823	147824	0.7578
chr1	147873	147874	0.745
chr1	147881	147882	0.7713
chr1	147981	147982	0.8988
chr1	148033	148034	0.8455
chr1	148105	148106	0.815
chr1	148205	148206	0.9617
chr1	148305	148306	0.775
chr1	148333	148334	0.8069
chr1	148389	148390	0.7388
chr1	148399	148400	0.9242
chr1	148435	148436	0.4919
chr1	148478	148479	0.7719
chr1	148520	148521	0.5928
chr1	148552	148553	0.562
chr1	148567	148568	0.6876
chr1	148617	148618	0.517
chr1	148666	148667	1.0
chr1	148700	148701	1.0
chr1	148727	148728	1.0
chr1	148749	148750	0.9027
chr1	148793	148794	0.9906
chr1	148808	148809	1.0
chr1	148844	148845	0.9215
chr1	148855	148856	0.9933
chr1	148905	148906	0.954
chr1	149005	149006	0.5889
chr1	149105	149106	1.0
chr1	149205	149206	1.0
chr1	149305	149306	0.487
chr1	149361	149362	1.0
chr1	149391	149392	1.0
chr1	149416	149417	0.5961
chr1	149466	149467	0.7987
chr1	149481	149482	0.6808
chr1	149501	149502	0.6748
chr1	149532	149533	0.5878
chr1	149556	149557	0.5812
chr1	149571	149572	0.8062
chr1	149602	149603	0.6727
chr1	149617	149618	0.6255
chr1	149667	149668	0.6501
chr1	149714	149715	0.6349
chr1	149733	149734	0.7205
chr1	149759	149760	0.6876
chr1	149774	149775	0.5331
chr1	149824	149825	0.6749
chr1	149856	149857	0.6036
chr1	149871	149872	0.6105
chr1	149896	149897	0.5736
chr1	149917	149918	0.7004
chr1	150017	150018	0.6133
chr1	150117	150118	0.6921
chr1	150217	150218	0.6922
chr1	150267	150268	0.694
chr1	150367	150368	0.6421
chr1	150427	150428	0.7717
chr1	150451	150452	0.677
chr1	150457	150458	0.7284
chr1	150481	150482	0.7102
chr1	150521	150522	0.7905
chr1	150550	150551	0.8733
chr1	150600	150601	0.8119
chr1	150615	150616	0.9046
chr1	150631	150632	0.81
chr1	150665	150666	0.8059
chr1	150680	150681	0.6625
chr1	150695	150696	0.812
chr1	150710	150711	0.7564
chr1	150741	150742	0.5961
chr1	150764	150765	0.6934
chr1	150779	150780	0.643
chr1	150811	150812	0.7123
chr1	150855	150856	0.6561
chr1	150870	150871	0.669
chr1	150898	150899	0.6582
chr1	150931	150932	0.7673
chr1	150971	150972	0.7943
chr1	150986	150987	0.7817
chr1	151004	151005	0.7296
chr1	151032	151033	0.7981
chr1	151061	151062	0.7644
chr1	151099	151100	0.8096
chr1	151199	151200	0.8523
chr1	151276	151277	0.5492
chr1	151356	151357	0.8681
chr1	151439	151440	0.8526
chr1	151489	151490	0.7771
chr1	151572	151573	0.7212
chr1	151672	151673	0.7816
chr1	151722	151723	0.741
chr1	151734	151735	0.9024
chr1	151814	151815	0.8871
chr1	151874	151875	0.7651
chr1	151900	151901	0.6998
chr1	151922	151923	0.8178
chr1	151942	151943	0.6542
chr1	151950	151951	0.7522
chr1	151962	151963	0.6541
chr1	152104	152105	0.9138
chr1	152124	152125	0.6934
chr1	152158	152159	0.1264
chr1	152181	152182	0.0865
chr1	152202	152203	0.0826
chr1	152229	152230	0.1307
chr1	152262	152263	0.1326
chr1	152306	152307	0.1808
chr1	152323	152324	0.1348
chr1	152352	152353	0.0
chr1	152402	152403	0.0317
chr1	152427	152428	0.1263
chr1	152457	152458	0.1515
chr1	152476	152477	0.0
chr1	152518	152519	0.0
chr1	152539	152540	0.0685
chr1	152589	152590	0.029
chr1	152612	152613	0.16
chr1	152617	152618	0.1083
chr1	152717	152718	0.1758
chr1	152817	152818	0.0
chr1	152867	152868	0.1085
chr1	152967	152968	0.099
chr1	153067	153068	0.0
chr1	153099	153100	0.1779
chr1	153112	153113	0.1122
chr1	153139	153140	0.2923
chr1	153162	153163	0.0425
chr1	153208	153209	0.0494
chr1	153240	153241	0.0163
chr1	153256	153257	0.0771
chr1	153289	153290	0.1189
chr1	153313	153314	0.0685
chr1	153337	153338	0.0596
chr1	153379	153380	0.0026
chr1	153405	153406	0.0298
chr1	153437	153438	0.0264
chr1	153478	153479	0.1259
chr1	153508	153509	0.2474
chr1	153523	153524	0.0
chr1	153573	153574	0.0294
chr1	153588	153589	0.0117
chr1	153602	153603	0.0126
chr1	153681	153682	0.09
chr1	153778	153779	0.1345
chr1	153828	153829	0.271
chr1	153928	153929	0.0755
chr1	154028	154029	0.0245
chr1	154058	154059	0.126
chr1	154063	154064	0.1926
chr1	154086	154087	0.0328
chr1	154128	154129	0.0499
chr1	154178	154179	0.1211
chr1	154198	154199	0.1309
chr1	154213	154214	0.3387
chr1	154244	154245	0.133
chr1	154282	154283	0.1626
chr1	154301	154302	0.0463
chr1	154329	154330	0.0927
chr1	154349	154350	0.3187
chr1	154364	154365	0.2417
chr1	154398	154399	0.2272
chr1	154428	154429	0.1273
chr1	154445	154446	0.2305
chr1	154464	154465	0.221
chr1	154489	154490	0.1045
chr1	154517	154518	0.0723
chr1	154532	154533	0.373
chr1	154538	154539	0.1271
chr1	154638	154639	0.1443
chr1	154738	154739	0.2755
chr1	154818	154819	0.1082
chr1	154918	154919	0.2076
chr1	155006	155007	0.1657
chr1	155170	155171	0.3498
chr1	155178	155179	0.1664
chr1	155190	155191	0.0853
chr1	155196	155197	0.0278
chr1	155214	155215	0.0823
chr1	155239	155240	0.7656
chr1	155281	155282	0.8105
chr1	155309	155310	0.6499
chr1	155359	155360	0.9766
chr1	155374	155375	0.7574
chr1	155389	155390	0.7704
chr1	155431	155432	0.7568
chr1	155446	155447	0.7887
chr1	155479	155480	0.9682
chr1	155503	155504	0.7065
chr1	155553	155554	0.8636
chr1	155584	155585	0.8803
chr1	155607	155608	0.9312
chr1	155657	155658	0.6599
chr1	155698	155699	0.9664
chr1	155715	155716	0.8653
chr1	155727	155728	0.8682
chr1	155827	155828	0.8039
chr1	155927	155928	0.8461
chr1	156027	156028	0.7232
chr1	156127	156128	0.8863
chr1	156133	156134	0.8432
chr1	156171	156172	0.7948
chr1	156218	156219	0.7425
chr1	156248	156249	0.7635
chr1	156271	156272	0.6689
chr1	156287	156288	0.7856
chr1	156334	156335	0.6256
chr1	156384	156385	0.6722
chr1	156401	156402	0.7896
chr1	156451	156452	0.6445
chr1	156485	156486	0.5423
chr1	156530	156531	0.6931
chr1	156580	156581	0.7961
chr1	156596	156597	0.8735
chr1	156614	156615	0.7811
chr1	156641	156642	0.7907
chr1	156661	156662	0.5888
chr1	156682	156683	0.606
chr1	156724	156725	0.484
chr1	156824	156825	0.6253
chr1	156924	156925	0.6968
chr1	157024	157025	0.8383
chr1	157095	157096	0.7408
chr1	157195	157196	0.7558
chr1	157227	157228	0.6768
chr1	157251	157252	0.8074
chr1	157281	157282	0.8015
chr1	157319	157320	0.6452
chr1	157338	157339	0.7562
chr1	157354	157355	0.6852
chr1	157383	157384	0.689
chr1	157410	157411	0.6477
chr1	157447	157448	0.7353
chr1	157462	157463	0.7334
chr1	157489	157490	0.6009
chr1	157508	157509	0.8375
chr1	157558	157559	0.6275
chr1	157595	157596	0.8221
chr1	157618	157619	0.744
chr1	157668	157669	0.7324
chr1	157692	157693	0.7046
chr1	157720	157721	0.8202
chr1	157754	157755	0.6049
chr1	157801	157802	0.9274
chr1	157831	157832	0.689
chr1	157847	157848	0.6678
chr1	157926	157927	0.7241
chr1	157982	157983	0.6997
chr1	158082	158083	0.6527
chr1	158165	158166	0.785
chr1	158265	158266	0.6795
chr1	158365	158366	0.8048
chr1	158419	158420	0.72
chr1	158433	158434	0.788
chr1	158448	158449	0.6663
chr1	158464	158465	0.5919
chr1	158489	158490	0.8276
chr1	158539	158540	0.7343
chr1	158570	158571	0.6351
chr1	158611	158612	0.7825
chr1	158640	158641	0.5811
chr1	158661	158662	0.5525
chr1	158686	158687	0.8449
chr1	158707	158708	0.6544
chr1	158724	158725	0.6842
chr1	158767	158768	0.7387
chr1	158793	158794	0.9655
chr1	158812	158813	0.6323
chr1	158845	158846	0.8098
chr1	158886	158887	0.8598
chr1	158946	158947	0.892
chr1	159046	159047	0.5036
chr1	159146	159147	0.6879
chr1	159246	159247	0.7208
chr1	159393	159394	0.6363
chr1	159405	159406	0.832
chr1	159419	159420	0.5704
chr1	159435	159436	0.5083
chr1	159450	159451	0.8548
chr1	159466	159467	0.9766
chr1	159484	159485	0.6492
chr1	159503	159504	0.8854
chr1	159542	159543	0.8073
chr1	159590	159591	0.5363
chr1	159608	159609	0.4699
chr1	159623	159624	0.6149
chr1	159668	159669	0.8975
chr1	159717	159718	0.6176
chr1	159767	159768	0.9307
chr1	159788	159789	0.4749
chr1	159805	159806	0.6236
chr1	159851	159852	0.6788
chr1	159901	159902	0.78
chr1	159932	159933	0.8894
chr1	159982	159983	0.6529
chr1	159984	159985	0.6289
chr1	160064	160065	0.7102
chr1	160164	160165	0.7534
chr1	160264	160265	0.7258
chr1	160364	160365	0.5513
chr1	160420	160421	0.5096
chr1	160498	160499	0.7003
chr1	160548	160549	0.7346
chr1	160609	160610	0.6156
chr1	160625	160626	0.1507
chr1	160640	160641	0.0996
chr1	160689	160690	0.0431
chr1	160739	160740	0.0969
chr1	160758	160759	0.0
chr1	160777	160778	0.0427
chr1	160795	160796	0.1403
chr1	160832	160833	0.0773
chr1	160882	160883	0.0684
chr1	160897	160898	0.0401
chr1	160915	160916	0.0931
chr1	160939	160940	0.0016
chr1	160971	160972	0.0
chr1	161001	161002	0.0919
chr1	161033	161034	0.2258
chr1	161049	161050	0.0727
chr1	161069	161070	0.0174
chr1	161099	161100	0.2545
chr1	161145	161146	0.061
chr1	161163	161164	0.0297
chr1	161196	161197	0.0593
chr1	161218	161219	0.0618
chr1	161234	161235	0.0682
chr1	161249	161250	0.0
chr1	161349	161350	0.0345
chr1	161417	161418	0.2277
chr1	161517	161518	0.0177
chr1	161567	161568	0.0
chr1	161667	161668	0.0292
chr1	161762	161763	0.0
chr1	161862	161863	0.0
chr1	161872	161873	0.1063
chr1	161884	161885	0.0035
chr1	161929	161930	0.1864
chr1	161979	161980	0.1443
chr1	162000	162001	0.2069
chr1	162031	162032	0.3205
chr1	162081	162082	0.1125
chr1	162118	162119	0.1959
chr1	162158	162159	0.1669
chr1	162187	162188	0.2317
chr1	162211	162212	0.2881
chr1	162246	162247	0.1516
chr1	162278	162279	0.1341
chr1	162318	162319	0.2221
chr1	162368	162369	0.3254
chr1	162380	162381	0.176
chr1	162453	162454	0.1576
chr1	162513	162514	0.1913
chr1	162613	162614	0.1048
chr1	162713	162714	0.0875
chr1	162794	162795	0.1483
chr1	162878	162879	0.0736
chr1	162904	162905	0.8725
chr1	162945	162946	0.8384
chr1	162962	162963	0.6811
chr1	162979	162980	0.8347
chr1	163019	163020	0.737
chr1	163039	163040	0.6557
chr1	163089	163090	0.8601
chr1	163115	163116	0.8438
chr1	163161	163162	0.79
chr1	163182	163183	0.828
chr1	163204	163205	0.8479
chr1	163219	163220	0.8201
chr1	163243	163244	0.7114
chr1	163263	163264	0.719
chr1	163278	163279	0.7627
chr1	163307	163308	0.8653
chr1	163357	163358	0.7745
chr1	163378	163379	0.6468
chr1	163405	163406	0.663
chr1	163435	163436	0.7685
chr1	163535	163536	0.907
chr1	163611	163612	0.7912
chr1	163661	163662	0.7759
chr1	163735	163736	0.7936
chr1	163794	163795	0.8497
chr1	163858	163859	0.7786
chr1	163937	163938	0.6916
chr1	163959	163960	0.8599
chr1	163964	163965	0.9267
chr1	163980	163981	0.9177
chr1	164008	164009	0.7608
chr1	164040	164041	0.7124
chr1	164073	164074	0.9723
chr1	164119	164120	0.7903
chr1	164169	164170	0.8428
chr1	164202	164203	0.9064
chr1	164232	164233	0.7866
chr1	164247	164248	0.8745
chr1	164271	164272	0.8663
chr1	164321	164322	0.7367
chr1	164340	164341	0.9031
chr1	164390	164391	0.6987
chr1	164406	164407	0.7848
chr1	164445	164446	0.899
chr1	164479	164480	0.6842
chr1	164499	164500	0.8251
chr1	164514	164515	0.6682
chr1	164541	164542	0.7603
chr1	164637	164638	0.8192
chr1	164737	164738	0.7914
chr1	164837	164838	0.9263
chr1	164888	164889	0.7898
chr1	164938	164939	0.9058
chr1	165038	165039	0.7016
chr1	165058	165059	0.9393
chr1	165094	165095	0.7416
chr1	165156	165157	0.8136
chr1	165172	165173	0.9567
chr1	165288	165289	0.8867
chr1	165332	165333	0.8765
chr1	165490	165491	0.7076
chr1	165504	165505	0.874
chr1	165536	165537	0.876
chr1	165563	165564	0.5757
chr1	165612	165613	0.7797
chr1	165653	165654	0.7312
chr1	165703	165704	0.7299
chr1	165729	165730	0.7142
chr1	165770	165771	0.4735
chr1	165820	165821	0.6674
chr1	165844	165845	0.4877
chr1	165884	165885	0.6496
chr1	165934	165935	0.5772
chr1	165972	165973	0.6551
chr1	165988	165989	0.557
chr1	166034	166035	0.5761
chr1	166066	166067	0.4941
chr1	166116	166117	0.527
chr1	166216	166217	0.612
chr1	166316	166317	0.523
chr1	166416	166417	0.5286
chr1	166504	166505	0.6652
chr1	166536	166537	0.7129
chr1	166598	166599	0.5966
chr1	166616	166617	0.7429
chr1	166637	166638	0.7395
chr1	166673	166674	0.6736
chr1	166693	166694	0.8027
chr1	166734	166735	0.8441
chr1	166765	166766	0.7778
chr1	166813	166814	1.0
chr1	166841	166842	0.8808
chr1	166879	166880	0.7475
chr1	166894	166895	0.8265
chr1	166909	166910	0.8143
chr1	166929	166930	1.0
chr1	166964	166965	0.8431
chr1	166984	166985	0.8136
chr1	167027	167028	0.9161
chr1	167050	167051	0.8478
chr1	167126	167127	0.8067
chr1	167226	167227	0.8492
chr1	167303	167304	0.9358
chr1	167403	167404	0.8123
chr1	167477	167478	0.9377
chr1	167529	167530	0.9947
chr1	167562	167563	0.706
chr1	167600	167601	0.9656
chr1	167650	167651	0.8992
chr1	167665	167666	0.9745
chr1	167681	167682	0.9577
chr1	167712	167713	0.8363
chr1	167727	167728	0.9177
chr1	167758	167759	0.8678
chr1	167808	167809	0.8998
chr1	167839	167840	0.9197
chr1	167889	167890	1.0
chr1	167925	167926	0.7054
chr1	167959	167960	0.7497
chr1	168009	168010	0.8935
chr1	168101	168102	0.8105
chr1	168201	168202	0.7634
chr1	168301	168302	0.8795
chr1	168395	168396	0.6907
chr1	168401	168402	0.8927
chr1	168406	168407	0.6008
chr1	168421	168422	0.6863
chr1	168442	168443	0.5708
chr1	168457	168458	0.6353
chr1	168507	168508	0.617
chr1	168533	168534	0.799
chr1	168564	168565	0.4994
chr1	168579	168580	0.5307
chr1	168598	168599	0.5777
chr1	168628	168629	0.6237
chr1	168643	168644	0.3978
chr1	168688	168689	0.6069
chr1	168720	168721	0.5432
chr1	168744	168745	0.534
chr1	168773	168774	0.735
chr1	168795	168796	0.3942
chr1	168810	168811	0.5786
chr1	168843	168844	0.6156
chr1	168858	168859	0.5811
chr1	168863	168864	0.5915
chr1	168963	168964	0.7265
chr1	169053	169054	0.6417
chr1	169153	169154	0.663
chr1	169204	169205	0.5514
chr1	169254	169255	0.5337
chr1	169288	169289	0.5491
chr1	169336	169337	0.7136
chr1	169368	169369	0.5241
chr1	169600	169601	0.6242
chr1	169686	169687	0.4459
chr1	169716	169717	0.4959
chr1	169724	169725	0.5962
chr1	169734	169735	0.7245
chr1	169777	169778	0.9338
chr1	169799	169800	0.9472
chr1	169887	169888	0.9671
chr1	169920	169921	0.8402
chr1	169945	169946	0.8832
chr1	169978	169979	0.813
chr1	170028	170029	0.777
chr1	170043	170044	0.7999
chr1	170060	170061	0.8363
chr1	170110	170111	0.842
chr1	170125	170126	0.9149
chr1	170139	170140	0.8658
chr1	170239	170240	0.9177
chr1	170339	170340	0.7347
chr1	170404	170405	0.726
chr1	170504	170505	0.6661
chr1	170614	170615	0.8155
chr1	170658	170659	0.9056
chr1	170766	170767	0.8404
chr1	170778	170779	0.8371
chr1	170830	170831	0.9136
chr1	170928	170929	0.8504
chr1	170930	170931	0.8188
chr1	170984	170985	0.901
chr1	171029	171030	0.8328
chr1	171054	171055	0.7217
chr1	171082	171083	0.6609
chr1	171110	171111	0.4452
chr1	171152	171153	0.7661
chr1	171172	171173	0.5969
chr1	171196	171197	0.5165
chr1	171211	171212	0.7128
chr1	171229	171230	0.6014
chr1	171256	171257	0.5826
chr1	171280	171281	0.6802
chr1	171295	171296	0.8031
chr1	171334	171335	0.8004
chr1	171353	171354	0.5155
chr1	171368	171369	0.6036
chr1	171404	171405	0.6979
chr1	171450	171451	0.6893
chr1	171465	171466	0.6263
chr1	171507	171508	0.6012
chr1	171534	171535	0.6522
chr1	171541	171542	0.7216
chr1	171592	171593	0.7548
chr1	171683	171684	0.7903
chr1	171778	171779	0.7824
chr1	171878	171879	0.6476
chr1	171978	171979	0.5096
chr1	172014	172015	0.6496
chr1	172020	172021	0.9324
chr1	172070	172071	0.8351
chr1	172110	172111	0.6261
chr1	172129	172130	0.8198
chr1	172144	172145	0.7234
chr1	172194	172195	0.6672
chr1	172221	172222	0.8371
chr1	172254	172255	0.7473
chr1	172286	172287	0.8447
chr1	172326	172327	0.782
chr1	172341	172342	0.6503
chr1	172376	172377	0.7083
chr1	172397	172398	0.8716
chr1	172423	172424	0.7648
chr1	172446	172447	0.7553
chr1	172466	172467	0.6244
chr1	172481	172482	0.7054
chr1	172503	172504	0.7765
chr1	172540	172541	0.7574
chr1	172573	172574	0.7414
chr1	172673	172674	0.9008
chr1	172723	172724	0.8296
chr1	172823	172824	0.8251
chr1	172923	172924	0.7899
chr1	172975	172976	0.8083
chr1	173025	173026	0.7328
chr1	173125	173126	0.6736
chr1	173195	173196	0.7215
chr1	173267	173268	0.7581
chr1	173289	173290	0.8405
chr1	173299	173300	0.6553
chr1	173357	173358	0.8024
chr1	173491	173492	0.6284
chr1	173529	173530	0.6424
chr1	173569	173570	0.7097
chr1	173599	173600	0.7588
chr1	173630	173631	0.3801
chr1	173646	173647	0.2266
chr1	173666	173667	0.1001
chr1	173704	173705	0.0267
chr1	173735	173736	0.2504
chr1	173767	173768	0.2027
chr1	173789	173790	0.1595
chr1	173818	173819	0.0126
chr1	173857	173858	0.2691
chr1	173875	173876	0.277
chr1	173907	173908	0.2333
chr1	173922	173923	0.0858
chr1	173972	173973	0.1728
chr1	174002	174003	0.0726
chr1	174052	174053	0.3453
chr1	174066	174067	0.3554
chr1	174166	174167	0.2114
chr1	174255	174256	0.2769
chr1	174332	174333	0.1319
chr1	174432	174433	0.083
chr1	174496	174497	0.2879
chr1	174498	174499	0.125
chr1	174503	174504	0.8509
chr1	174537	174538	0.82
chr1	174579	174580	0.6101
chr1	174595	174596	0.7107
chr1	174628	174629	0.7885
chr1	174678	174679	0.7534
chr1	174696	174697	0.7017
chr1	174714	174715	0.7584
chr1	174748	174749	0.625
chr1	174763	174764	0.6499
chr1	174796	174797	0.6283
chr1	174824	174825	0.7805
chr1	174874	174875	0.8812
chr1	174919	174920	0.7202
chr1	174957	174958	0.6414
chr1	174995	174996	0.6812
chr1	175011	175012	0.6296
chr1	175014	175015	0.6754
chr1	175114	175115	0.8043
chr1	175191	175192	0.8102
chr1	175241	175242	0.6698
chr1	175331	175332	0.8599
chr1	175431	175432	0.5533
chr1	175517	175518	0.7357
chr1	175519	175520	0.6381
chr1	175609	175610	0.8113
chr1	175703	175704	0.7157
chr1	175721	175722	0.7195
chr1	175727	175728	0.7099
chr1	175871	175872	0.7482
chr1	175921	175922	0.7884
chr1	175933	175934	0.6608
chr1	175964	175965	0.7496
chr1	175979	175980	0.7511
chr1	176000	176001	0.6197
chr1	176029	176030	0.5985
chr1	176052	176053	0.5939
chr1	176102	176103	0.6924
chr1	176152	176153	0.5682
chr1	176177	176178	0.6196
chr1	176209	176210	0.6659
chr1	176224	176225	0.8427
chr1	176253	176254	0.5302
chr1	176303	176304	0.675
chr1	176325	176326	0.5571
chr1	176351	176352	0.7427
chr1	176366	176367	0.6466
chr1	176389	176390	0.6567
chr1	176404	176405	0.7935
chr1	176419	176420	0.892
chr1	176469	176470	0.7022
chr1	176478	176479	0.7648
chr1	176578	176579	0.7301
chr1	176654	176655	0.7973
chr1	176723	176724	0.7524
chr1	176823	176824	0.6516
chr1	176923	176924	0.5714
chr1	176977	176978	0.6515
chr1	177003	177004	0.5952
chr1	177067	177068	0.6724
chr1	177091	177092	0.1701
chr1	177126	177127	0.0615
chr1	177147	177148	0.1067
chr1	177197	177198	0.186
chr1	177216	177217	0.0533
chr1	177250	177251	0.0413
chr1	177268	177269	0.1534
chr1	177286	177287	0.0507
chr1	177301	177302	0.1033
chr1	177336	177337	0.1585
chr1	177357	177358	0.0
chr1	177379	177380	0.0727
chr1	177416	177417	0.1372
chr1	177466	177467	0.0
chr1	177496	177497	0.1451
chr1	177523	177524	0.1135
chr1	177551	177552	0.0074
chr1	177584	177585	0.0521
chr1	177618	177619	0.0875
chr1	177632	177633	0.0709
chr1	177690	177691	0.1247
chr1	177740	177741	0.0614
chr1	177806	177807	0.0948
chr1	177884	177885	0.0754
chr1	177934	177935	0.3624
chr1	178034	178035	0.1445
chr1	178134	178135	0.0537
chr1	178222	178223	0.0923
chr1	178266	178267	0.1371
chr1	178290	178291	0.1315
chr1	178305	178306	0.1642
chr1	178328	178329	0.1007
chr1	178361	178362	0.1623
chr1	178403	178404	0.0195
chr1	178423	178424	0.0048
chr1	178455	178456	0.2764
chr1	178479	178480	0.0
chr1	178517	178518	0.0371
chr1	178543	178544	0.1732
chr1	178581	178582	0.0452
chr1	178609	178610	0.0558
chr1	178658	178659	0.0849
chr1	178706	178707	0.0644
chr1	178756	178757	0.036
chr1	178855	178856	0.1435
chr1	178926	178927	0.1307
chr1	179026	179027	0.0416
chr1	179076	179077	0.1311
chr1	179082	179083	0.1475
chr1	179092	179093	0.0969
chr1	179140	179141	0.9117
chr1	179167	179168	0.8369
chr1	179197	179198	0.6754
chr1	179225	179226	0.9099
chr1	179275	179276	0.8158
chr1	179300	179301	0.8472
chr1	179328	179329	0.8004
chr1	179378	179379	0.9704
chr1	179402	179403	0.9655
chr1	179426	179427	0.7635
chr1	179471	179472	0.8283
chr1	179511	179512	0.6786
chr1	179526	179527	0.8267
chr1	179541	179542	0.8261
chr1	179579	179580	0.6807
chr1	179597	179598	0.8256
chr1	179633	179634	0.8367
chr1	179654	179655	0.8477
chr1	179672	179673	0.9108
chr1	179772	179773	0.8742
chr1	179822	179823	0.7907
chr1	179922	179923	0.8053
chr1	180022	180023	0.9818
chr1	180122	180123	0.9947
chr1	180195	180196	0.9043
chr1	180223	180224	0.855
chr1	180229	180230	0.8424
chr1	180279	180280	0.8205
chr1	180303	180304	0.7554
chr1	180323	180324	0.8681
chr1	180343	180344	0.6926
chr1	180389	180390	0.7978
chr1	180435	180436	0.8321
chr1	180469	180470	0.8556
chr1	180491	180492	0.8338
chr1	180508	180509	0.8
chr1	180526	180527	0.6778
chr1	180555	180556	0.8823
chr1	180599	180600	0.7421
chr1	180614	180615	0.7736
chr1	180644	180645	0.9603
chr1	180670	180671	0.7258
chr1	180686	180687	0.841
chr1	180688	180689	0.7525
chr1	180767	180768	0.8011
chr1	180867	180868	0.8204
chr1	180917	180918	0.8653
chr1	181017	181018	0.7053
chr1	181096	181097	0.8708
chr1	181240	181241	0.8333
chr1	181370	181371	0.7612
chr1	181384	181385	0.7243
chr1	181502	181503	0.8821
chr1	181552	181553	0.7858
chr1	181562	181563	0.6983
chr1	181567	181568	0.8186
chr1	181582	181583	0.883
chr1	181599	181600	0.9815
chr1	181636	181637	0.8581
chr1	181686	181687	0.9537
chr1	181736	181737	0.9632
chr1	181756	181757	1.0
chr1	181795	181796	0.9274
chr1	181821	181822	0.9069
chr1	181845	181846	0.9428
chr1	181883	181884	0.8249
chr1	181919	181920	0.8679
chr1	181934	181935	0.9908
chr1	181960	181961	0.9456
chr1	181991	181992	0.869
chr1	182025	182026	0.9732
chr1	182075	182076	0.9295
chr1	182106	182107	0.9295
chr1	182114	182115	0.9149
chr1	182203	182204	0.84
chr1	182293	182294	0.9595
chr1	182393	182394	0.9999
chr1	182493	182494	1.0
