chr1	142157	142158	0.032
chr1	142203	142204	0.6632
chr1	142229	142230	0.5509
chr1	142244	142245	0.765
chr1	142272	142273	0.8249
chr1	142315	142316	0.827
chr1	142365	142366	0.6652
chr1	142380	142381	0.5274
chr1	142399	142400	0.6587
chr1	142428	142429	0.6728
chr1	142478	142479	0.6152
chr1	142493	142494	0.7581
chr1	142509	142510	0.7245
chr1	142531	142532	0.592
chr1	142546	142547	0.5598
chr1	142561	142562	0.6666
chr1	142611	142612	0.801
chr1	142635	142636	0.7098
chr1	142655	142656	0.633
chr1	142670	142671	0.6655
chr1	142697	142698	0.5531
chr1	142718	142719	0.635
chr1	142726	142727	0.6082
chr1	142776	142777	0.6269
chr1	142865	142866	0.7365
chr1	142951	142952	0.517
chr1	143051	143052	0.7379
chr1	143131	143132	0.7406
chr1	143231	143232	0.7941
chr1	143243	143244	0.5684
chr1	143253	143254	0.4619
chr1	143295	143296	0.4912
chr1	143323	143324	0.5696
chr1	143341	143342	0.4267
chr1	143358	143359	0.2924
chr1	143393	143394	0.4134
chr1	143440	143441	0.4198
chr1	143472	143473	0.3872
chr1	143509	143510	0.521
chr1	143551	143552	0.3471
chr1	143575	143576	0.524
chr1	143613	143614	0.3254
chr1	143652	143653	0.3955
chr1	143669	143670	0.3707
chr1	143702	143703	0.3893
chr1	143739	143740	0.4467
chr1	143772	143773	0.4572
chr1	143872	143873	0.4021
chr1	143972	143973	0.3965
chr1	144072	144073	0.4876
chr1	144172	144173	0.3667
chr1	144272	144273	0.5565
chr1	144282	144283	0.0237
chr1	144326	144327	0.2302
chr1	144386	144387	0.265
chr1	144436	144437	0.0
chr1	144518	144519	0.2539
chr1	144734	144735	0.0961
chr1	144742	144743	0.0
chr1	144768	144769	0.2288
chr1	144773	144774	0.8676
chr1	144802	144803	0.8027
chr1	144827	144828	0.9775
chr1	144877	144878	0.8455
chr1	144894	144895	0.8308
chr1	144944	144945	0.8185
chr1	144994	144995	0.6988
chr1	145012	145013	0.9612
chr1	145027	145028	0.7109
chr1	145062	145063	0.9422
chr1	145093	145094	0.79
chr1	145143	145144	1.0
chr1	145160	145161	0.7593
chr1	145194	145195	0.6833
chr1	145231	145232	0.579
chr1	145263	145264	0.6078
chr1	145288	145289	0.8056
chr1	145302	145303	0.6192
chr1	145402	145403	0.618
chr1	145452	145453	0.6664
chr1	145552	145553	0.7551
chr1	145626	145627	0.6649
chr1	145676	145677	0.7551
chr1	145728	145729	0.7355
chr1	145820	145821	0.7413
chr1	145930	145931	0.8627
chr1	145976	145977	0.8398
chr1	146104	146105	0.7874
chr1	146164	146165	0.9354
chr1	146210	146211	0.8749
chr1	146264	146265	0.9146
chr1	146295	146296	0.7656
chr1	146322	146323	0.7365
chr1	146347	146348	0.7832
chr1	146385	146386	0.4893
chr1	146408	146409	0.7192
chr1	146442	146443	0.7824
chr1	146471	146472	0.8904
chr1	146487	146488	0.797
chr1	146537	146538	0.7867
chr1	146562	146563	0.8571
chr1	146599	146600	0.6753
chr1	146619	146620	0.7555
chr1	146634	146635	0.801
chr1	146684	146685	0.7931
chr1	146714	146715	0.6357
chr1	146747	146748	0.7945
chr1	146778	146779	0.6652
chr1	146827	146828	0.7118
chr1	146927	146928	0.5458
chr1	147027	147028	0.5431
chr1	147097	147098	0.8115
chr1	147186	147187	0.7276
chr1	147286	147287	0.7589
chr1	147370	147371	0.7183
chr1	147409	147410	0.7218
chr1	147435	147436	0.7514
chr1	147452	147453	0.8274
chr1	147480	147481	0.7557
chr1	147500	147501	0.8072
chr1	147518	147519	0.7261
chr1	147568	147569	0.6847
chr1	147610	147611	0.7352
chr1	147629	147630	0.8682
chr1	147677	147678	0.9669
chr1	147712	147713	0.7354
chr1	147738	147739	0.8181
chr1	147788	147789	1.0
chr1	147823	147824	0.6895
chr1	147873	147874	0.6266
chr1	147881	147882	0.8149
chr1	147981	147982	0.8671
chr1	148033	148034	0.8193
chr1	148105	148106	0.8255
chr1	148205	148206	0.8306
chr1	148305	148306	0.6046
chr1	148333	148334	0.8805
chr1	148389	148390	0.6427
chr1	148399	148400	1.0
chr1	148435	148436	0.4734
chr1	148478	148479	1.0
chr1	148520	148521	0.5537
chr1	148552	148553	0.7807
chr1	148567	148568	1.0
chr1	148617	148618	0.61
chr1	148666	148667	0.9643
chr1	148700	148701	0.6156
chr1	148727	148728	0.199
chr1	148749	148750	0.8904
chr1	148793	148794	0.7681
chr1	148808	148809	0.355
chr1	148844	148845	0.7142
chr1	148855	148856	0.7053
chr1	148905	148906	0.303
chr1	149005	149006	0.348
chr1	149105	149106	0.9793
chr1	149205	149206	0.8182
chr1	149305	149306	1.0
chr1	149361	149362	0.558
chr1	149391	149392	0.8995
chr1	149416	149417	0.4715
chr1	149466	149467	0.7664
chr1	149481	149482	0.6165
chr1	149501	149502	0.6261
chr1	149532	149533	0.528
chr1	149556	149557	0.5074
chr1	149571	149572	0.6969
chr1	149602	149603	0.6113
chr1	149617	149618	0.6145
chr1	149667	149668	0.6734
chr1	149714	149715	0.7067
chr1	149733	149734	0.7337
chr1	149759	149760	0.5295
chr1	149774	149775	0.5016
chr1	149824	149825	0.7691
chr1	149856	149857	0.4873
chr1	149871	149872	0.6367
chr1	149896	149897	0.5555
chr1	149917	149918	0.5862
chr1	150017	150018	0.6962
chr1	150117	150118	0.809
chr1	150217	150218	0.7122
chr1	150267	150268	0.7231
chr1	150367	150368	0.6189
chr1	150427	150428	0.629
chr1	150451	150452	0.7573
chr1	150457	150458	0.5093
chr1	150481	150482	0.5285
chr1	150521	150522	0.6416
chr1	150550	150551	0.6748
chr1	150600	150601	0.5875
chr1	150615	150616	0.5567
chr1	150631	150632	0.6316
chr1	150665	150666	0.4629
chr1	150680	150681	0.4766
chr1	150695	150696	0.6375
chr1	150710	150711	0.6557
chr1	150741	150742	0.2986
chr1	150764	150765	0.4415
chr1	150779	150780	0.4518
chr1	150811	150812	0.4997
chr1	150855	150856	0.4948
chr1	150870	150871	0.4927
chr1	150898	150899	0.4367
chr1	150931	150932	0.6319
chr1	150971	150972	0.6457
chr1	150986	150987	0.4952
chr1	151004	151005	0.6228
chr1	151032	151033	0.591
chr1	151061	151062	0.5262
chr1	151099	151100	0.5962
chr1	151199	151200	0.6412
chr1	151276	151277	0.4319
chr1	151356	151357	0.6365
chr1	151439	151440	0.7089
chr1	151489	151490	0.6697
chr1	151572	151573	0.5269
chr1	151672	151673	0.4726
chr1	151722	151723	0.5684
chr1	151734	151735	0.8689
chr1	151814	151815	1.0
chr1	151874	151875	0.8985
chr1	151900	151901	0.6681
chr1	151922	151923	0.904
chr1	151942	151943	0.6966
chr1	151950	151951	0.759
chr1	151962	151963	0.5508
chr1	152104	152105	0.9717
chr1	152124	152125	0.6849
chr1	152158	152159	0.097
chr1	152181	152182	0.1202
chr1	152202	152203	0.1596
chr1	152229	152230	0.1371
chr1	152262	152263	0.1004
chr1	152306	152307	0.198
chr1	152323	152324	0.2268
chr1	152352	152353	0.1043
chr1	152402	152403	0.0946
chr1	152427	152428	0.156
chr1	152457	152458	0.1569
chr1	152476	152477	0.0
chr1	152518	152519	0.064
chr1	152539	152540	0.0
chr1	152589	152590	0.0142
chr1	152612	152613	0.1916
chr1	152617	152618	0.1631
chr1	152717	152718	0.0794
chr1	152817	152818	0.077
chr1	152867	152868	0.0864
chr1	152967	152968	0.0883
chr1	153067	153068	0.0207
chr1	153099	153100	0.043
chr1	153112	153113	0.0853
chr1	153139	153140	0.2661
chr1	153162	153163	0.1078
chr1	153208	153209	0.0797
chr1	153240	153241	0.0945
chr1	153256	153257	0.1041
chr1	153289	153290	0.2409
chr1	153313	153314	0.0
chr1	153337	153338	0.1264
chr1	153379	153380	0.1008
chr1	153405	153406	0.2103
chr1	153437	153438	0.2079
chr1	153478	153479	0.1573
chr1	153508	153509	0.2248
chr1	153523	153524	0.0732
chr1	153573	153574	0.1473
chr1	153588	153589	0.0091
chr1	153602	153603	0.153
chr1	153681	153682	0.0595
chr1	153778	153779	0.1689
chr1	153828	153829	0.3235
chr1	153928	153929	0.1359
chr1	154028	154029	0.0862
chr1	154058	154059	0.1092
chr1	154063	154064	0.5565
chr1	154086	154087	0.353
chr1	154128	154129	0.3173
chr1	154178	154179	0.3567
chr1	154198	154199	0.4352
chr1	154213	154214	0.4109
chr1	154244	154245	0.476
chr1	154282	154283	0.6
chr1	154301	154302	0.5166
chr1	154329	154330	0.4738
chr1	154349	154350	0.6288
chr1	154364	154365	0.4303
chr1	154398	154399	0.4483
chr1	154428	154429	0.4228
chr1	154445	154446	0.5088
chr1	154464	154465	0.5374
chr1	154489	154490	0.3383
chr1	154517	154518	0.4405
chr1	154532	154533	0.5359
chr1	154538	154539	0.4044
chr1	154638	154639	0.4659
chr1	154738	154739	0.5961
chr1	154818	154819	0.4465
chr1	154918	154919	0.5285
chr1	155006	155007	0.4269
chr1	155170	155171	0.211
chr1	155178	155179	0.1631
chr1	155190	155191	0.0852
chr1	155196	155197	0.2221
chr1	155214	155215	0.1354
chr1	155239	155240	0.7009
chr1	155281	155282	0.8053
chr1	155309	155310	0.7128
chr1	155359	155360	0.9251
chr1	155374	155375	0.7637
chr1	155389	155390	0.7054
chr1	155431	155432	0.7765
chr1	155446	155447	0.7524
chr1	155479	155480	0.8577
chr1	155503	155504	0.6792
chr1	155553	155554	0.9231
chr1	155584	155585	0.8943
chr1	155607	155608	0.8172
chr1	155657	155658	0.6845
chr1	155698	155699	0.923
chr1	155715	155716	0.7507
chr1	155727	155728	0.7764
chr1	155827	155828	0.7748
chr1	155927	155928	0.7869
chr1	156027	156028	0.7925
chr1	156127	156128	0.7075
chr1	156133	156134	0.7331
chr1	156171	156172	0.8459
chr1	156218	156219	0.6269
chr1	156248	156249	0.7332
chr1	156271	156272	0.6302
chr1	156287	156288	0.8317
chr1	156334	156335	0.5856
chr1	156384	156385	0.615
chr1	156401	156402	0.8244
chr1	156451	156452	0.5831
chr1	156485	156486	0.4593
chr1	156530	156531	0.6657
chr1	156580	156581	0.7683
chr1	156596	156597	0.7396
chr1	156614	156615	0.6784
chr1	156641	156642	0.7288
chr1	156661	156662	0.587
chr1	156682	156683	0.5243
chr1	156724	156725	0.4159
chr1	156824	156825	0.4888
chr1	156924	156925	0.7116
chr1	157024	157025	0.9147
chr1	157095	157096	0.6936
chr1	157195	157196	0.6855
chr1	157227	157228	0.6086
chr1	157251	157252	0.7511
chr1	157281	157282	0.7904
chr1	157319	157320	0.5427
chr1	157338	157339	0.6929
chr1	157354	157355	0.7117
chr1	157383	157384	0.61
chr1	157410	157411	0.6062
chr1	157447	157448	0.7136
chr1	157462	157463	0.6499
chr1	157489	157490	0.5816
chr1	157508	157509	0.7652
chr1	157558	157559	0.6532
chr1	157595	157596	0.7069
chr1	157618	157619	0.8421
chr1	157668	157669	0.7137
chr1	157692	157693	0.5612
chr1	157720	157721	0.7314
chr1	157754	157755	0.6017
chr1	157801	157802	0.8012
chr1	157831	157832	0.5876
chr1	157847	157848	0.5457
chr1	157926	157927	0.7071
chr1	157982	157983	0.6879
chr1	158082	158083	0.537
chr1	158165	158166	0.7227
chr1	158265	158266	0.7435
chr1	158365	158366	0.8182
chr1	158419	158420	0.7438
chr1	158433	158434	0.7281
chr1	158448	158449	0.8142
chr1	158464	158465	0.7742
chr1	158489	158490	0.7346
chr1	158539	158540	0.5828
chr1	158570	158571	0.6147
chr1	158611	158612	0.8936
chr1	158640	158641	0.8227
chr1	158661	158662	0.8309
chr1	158686	158687	0.7178
chr1	158707	158708	0.703
chr1	158724	158725	0.5534
chr1	158767	158768	0.6079
chr1	158793	158794	0.9008
chr1	158812	158813	0.6822
chr1	158845	158846	0.706
chr1	158886	158887	0.8579
chr1	158946	158947	0.7224
chr1	159046	159047	0.716
chr1	159146	159147	0.8057
chr1	159246	159247	0.5701
chr1	159393	159394	0.6872
chr1	159405	159406	0.7653
chr1	159419	159420	0.7773
chr1	159435	159436	0.6939
chr1	159450	159451	0.8144
chr1	159466	159467	0.6592
chr1	159484	159485	0.9342
chr1	159503	159504	0.7328
chr1	159542	159543	0.6056
chr1	159590	159591	0.7262
chr1	159608	159609	0.7388
chr1	159623	159624	0.9465
chr1	159668	159669	0.6183
chr1	159717	159718	0.4632
chr1	159767	159768	0.6224
chr1	159788	159789	0.7695
chr1	159805	159806	0.8996
chr1	159851	159852	0.648
chr1	159901	159902	0.569
chr1	159932	159933	0.6975
chr1	159982	159983	0.7538
chr1	159984	159985	0.8937
chr1	160064	160065	0.9439
chr1	160164	160165	0.5114
chr1	160264	160265	0.54
chr1	160364	160365	0.5635
chr1	160420	160421	0.8155
chr1	160498	160499	0.4199
chr1	160548	160549	0.4829
chr1	160609	160610	0.5986
chr1	160625	160626	0.1391
chr1	160640	160641	0.1004
chr1	160689	160690	0.1227
chr1	160739	160740	0.0591
chr1	160758	160759	0.0626
chr1	160777	160778	0.0526
chr1	160795	160796	0.1792
chr1	160832	160833	0.0306
chr1	160882	160883	0.1368
chr1	160897	160898	0.1057
chr1	160915	160916	0.0915
chr1	160939	160940	0.137
chr1	160971	160972	0.2349
chr1	161001	161002	0.1297
chr1	161033	161034	0.2679
chr1	161049	161050	0.1177
chr1	161069	161070	0.1774
chr1	161099	161100	0.2019
chr1	161145	161146	0.1576
chr1	161163	161164	0.0809
chr1	161196	161197	0.0
chr1	161218	161219	0.0868
chr1	161234	161235	0.0803
chr1	161249	161250	0.1028
chr1	161349	161350	0.1744
chr1	161417	161418	0.1863
chr1	161517	161518	0.0329
chr1	161567	161568	0.1464
chr1	161667	161668	0.06
chr1	161762	161763	0.1041
chr1	161862	161863	0.0273
chr1	161872	161873	0.0724
chr1	161884	161885	0.1742
chr1	161929	161930	0.2638
chr1	161979	161980	0.0
chr1	162000	162001	0.2517
chr1	162031	162032	0.3859
chr1	162081	162082	0.1467
chr1	162118	162119	0.3793
chr1	162158	162159	0.2162
chr1	162187	162188	0.3205
chr1	162211	162212	0.3119
chr1	162246	162247	0.2219
chr1	162278	162279	0.2674
chr1	162318	162319	0.3203
chr1	162368	162369	0.3486
chr1	162380	162381	0.1723
chr1	162453	162454	0.2616
chr1	162513	162514	0.0859
chr1	162613	162614	0.1644
chr1	162713	162714	0.207
chr1	162794	162795	0.2742
chr1	162878	162879	0.0
chr1	162904	162905	0.7835
chr1	162945	162946	0.6829
chr1	162962	162963	0.7244
chr1	162979	162980	0.72
chr1	163019	163020	0.6322
chr1	163039	163040	0.7458
chr1	163089	163090	0.8362
chr1	163115	163116	0.6971
chr1	163161	163162	0.7402
chr1	163182	163183	0.8537
chr1	163204	163205	0.8387
chr1	163219	163220	0.7482
chr1	163243	163244	0.785
chr1	163263	163264	0.6595
chr1	163278	163279	0.5566
chr1	163307	163308	0.7635
chr1	163357	163358	0.7132
chr1	163378	163379	0.5568
chr1	163405	163406	0.6208
chr1	163435	163436	0.7437
chr1	163535	163536	0.8704
chr1	163611	163612	0.7504
chr1	163661	163662	0.8111
chr1	163735	163736	0.796
chr1	163794	163795	0.7327
chr1	163858	163859	0.6917
chr1	163937	163938	0.7141
chr1	163959	163960	0.8757
chr1	163964	163965	0.4953
chr1	163980	163981	0.3764
chr1	164008	164009	0.492
chr1	164040	164041	0.4356
chr1	164073	164074	0.575
chr1	164119	164120	0.4272
chr1	164169	164170	0.4914
chr1	164202	164203	0.552
chr1	164232	164233	0.3991
chr1	164247	164248	0.3853
chr1	164271	164272	0.459
chr1	164321	164322	0.24
chr1	164340	164341	0.4715
chr1	164390	164391	0.5501
chr1	164406	164407	0.4389
chr1	164445	164446	0.4341
chr1	164479	164480	0.3574
chr1	164499	164500	0.3724
chr1	164514	164515	0.3058
chr1	164541	164542	0.3671
chr1	164637	164638	0.5004
chr1	164737	164738	0.4578
chr1	164837	164838	0.6021
chr1	164888	164889	0.5276
chr1	164938	164939	0.514
chr1	165038	165039	0.38
chr1	165058	165059	0.9424
chr1	165094	165095	0.7314
chr1	165156	165157	0.8675
chr1	165172	165173	0.875
chr1	165288	165289	0.9257
chr1	165332	165333	0.8969
chr1	165490	165491	0.586
chr1	165504	165505	0.8962
chr1	165536	165537	0.7022
chr1	165563	165564	0.5106
chr1	165612	165613	0.6012
chr1	165653	165654	0.6269
chr1	165703	165704	0.6297
chr1	165729	165730	0.7419
chr1	165770	165771	0.4478
chr1	165820	165821	0.5941
chr1	165844	165845	0.4659
chr1	165884	165885	0.5847
chr1	165934	165935	0.5223
chr1	165972	165973	0.5468
chr1	165988	165989	0.4704
chr1	166034	166035	0.3715
chr1	166066	166067	0.5656
chr1	166116	166117	0.6083
chr1	166216	166217	0.6376
chr1	166316	166317	0.4837
chr1	166416	166417	0.4075
chr1	166504	166505	0.7029
chr1	166536	166537	0.66
chr1	166598	166599	0.5752
chr1	166616	166617	0.702
chr1	166637	166638	0.8738
chr1	166673	166674	0.7587
chr1	166693	166694	0.7602
chr1	166734	166735	0.7807
chr1	166765	166766	0.6524
chr1	166813	166814	0.9889
chr1	166841	166842	0.9566
chr1	166879	166880	0.7772
chr1	166894	166895	0.7544
chr1	166909	166910	0.8729
chr1	166929	166930	0.9082
chr1	166964	166965	0.8821
chr1	166984	166985	0.7279
chr1	167027	167028	0.9524
chr1	167050	167051	0.9365
chr1	167126	167127	0.8403
chr1	167226	167227	0.7805
chr1	167303	167304	0.9581
chr1	167403	167404	0.8561
chr1	167477	167478	0.8551
chr1	167529	167530	1.0
chr1	167562	167563	0.7944
chr1	167600	167601	0.9337
chr1	167650	167651	0.8776
chr1	167665	167666	0.8114
chr1	167681	167682	0.8516
chr1	167712	167713	0.904
chr1	167727	167728	0.8672
chr1	167758	167759	0.6923
chr1	167808	167809	0.9021
chr1	167839	167840	0.8171
chr1	167889	167890	0.8579
chr1	167925	167926	0.7456
chr1	167959	167960	0.8336
chr1	168009	168010	0.8497
chr1	168101	168102	0.7745
chr1	168201	168202	0.7106
chr1	168301	168302	0.8699
chr1	168395	168396	0.8314
chr1	168401	168402	0.8016
chr1	168406	168407	0.2686
chr1	168421	168422	0.4527
chr1	168442	168443	0.3583
chr1	168457	168458	0.4129
chr1	168507	168508	0.473
chr1	168533	168534	0.5357
chr1	168564	168565	0.2536
chr1	168579	168580	0.3648
chr1	168598	168599	0.4324
chr1	168628	168629	0.354
chr1	168643	168644	0.2971
chr1	168688	168689	0.3884
chr1	168720	168721	0.3275
chr1	168744	168745	0.3132
chr1	168773	168774	0.4158
chr1	168795	168796	0.1556
chr1	168810	168811	0.2077
chr1	168843	168844	0.3807
chr1	168858	168859	0.4901
chr1	168863	168864	0.3975
chr1	168963	168964	0.4475
chr1	169053	169054	0.4393
chr1	169153	169154	0.4248
chr1	169204	169205	0.3988
chr1	169254	169255	0.2544
chr1	169288	169289	0.4919
chr1	169336	169337	0.7945
chr1	169368	169369	0.5396
chr1	169600	169601	0.4682
chr1	169686	169687	0.5355
chr1	169716	169717	0.4411
chr1	169724	169725	0.6877
chr1	169734	169735	0.5299
chr1	169777	169778	0.6725
chr1	169799	169800	0.6909
chr1	169849	169850	0.6641
chr1	169887	169888	0.7322
chr1	169920	169921	0.6401
chr1	169945	169946	0.6775
chr1	169978	169979	0.6336
chr1	170028	170029	0.5885
chr1	170043	170044	0.6817
chr1	170060	170061	0.6447
chr1	170110	170111	0.6466
chr1	170125	170126	0.6412
chr1	170139	170140	0.7432
chr1	170239	170240	0.7378
chr1	170339	170340	0.6302
chr1	170404	170405	0.6025
chr1	170504	170505	0.42
chr1	170614	170615	0.9122
chr1	170658	170659	0.9673
chr1	170766	170767	0.883
chr1	170778	170779	0.7811
chr1	170830	170831	0.8645
chr1	170928	170929	0.7757
chr1	170930	170931	0.7171
chr1	170984	170985	0.9924
chr1	171029	171030	0.7044
chr1	171054	171055	0.7133
chr1	171082	171083	0.7277
chr1	171110	171111	0.5207
chr1	171152	171153	0.578
chr1	171172	171173	0.5698
chr1	171196	171197	0.6502
chr1	171211	171212	0.5876
chr1	171229	171230	0.6396
chr1	171256	171257	0.5175
chr1	171280	171281	0.6507
chr1	171295	171296	0.8654
chr1	171334	171335	0.7
chr1	171353	171354	0.669
chr1	171368	171369	0.7815
chr1	171404	171405	0.5945
chr1	171450	171451	0.7358
chr1	171465	171466	0.5915
chr1	171507	171508	0.6407
chr1	171534	171535	0.6664
chr1	171541	171542	0.7365
chr1	171592	171593	0.7565
chr1	171683	171684	0.7732
chr1	171778	171779	0.7517
chr1	171878	171879	0.6866
chr1	171978	171979	0.5094
chr1	172014	172015	0.7338
chr1	172020	172021	0.8412
chr1	172070	172071	0.6603
chr1	172110	172111	0.54
chr1	172129	172130	0.7303
chr1	172144	172145	0.6089
chr1	172194	172195	0.7402
chr1	172221	172222	0.8485
chr1	172254	172255	0.4364
chr1	172286	172287	0.5343
chr1	172326	172327	0.4463
chr1	172341	172342	0.2686
chr1	172376	172377	0.5463
chr1	172397	172398	0.525
chr1	172423	172424	0.6013
chr1	172446	172447	0.5538
chr1	172466	172467	0.6938
chr1	172481	172482	0.6897
chr1	172503	172504	0.7045
chr1	172540	172541	0.7395
chr1	172573	172574	0.7242
chr1	172673	172674	0.8169
chr1	172723	172724	0.7886
chr1	172823	172824	0.6831
chr1	172923	172924	0.9112
chr1	172975	172976	0.7329
chr1	173025	173026	0.6908
chr1	173125	173126	0.7311
chr1	173195	173196	0.6009
chr1	173267	173268	0.8495
chr1	173289	173290	0.7549
chr1	173299	173300	0.6075
chr1	173357	173358	0.8014
chr1	173491	173492	0.6109
chr1	173529	173530	0.628
chr1	173569	173570	0.6157
chr1	173599	173600	0.8376
chr1	173630	173631	0.2889
chr1	173646	173647	0.1513
chr1	173666	173667	0.2223
chr1	173704	173705	0.1358
chr1	173735	173736	0.2234
chr1	173767	173768	0.1604
chr1	173789	173790	0.2484
chr1	173818	173819	0.1973
chr1	173857	173858	0.3071
chr1	173875	173876	0.3283
chr1	173907	173908	0.2428
chr1	173922	173923	0.1601
chr1	173972	173973	0.2311
chr1	174002	174003	0.1578
chr1	174052	174053	0.4256
chr1	174066	174067	0.416
chr1	174166	174167	0.3464
chr1	174255	174256	0.1841
chr1	174332	174333	0.1229
chr1	174432	174433	0.1437
chr1	174496	174497	0.306
chr1	174498	174499	0.1919
chr1	174503	174504	0.5736
chr1	174537	174538	0.628
chr1	174579	174580	0.285
chr1	174595	174596	0.4424
chr1	174628	174629	0.5882
chr1	174678	174679	0.4817
chr1	174696	174697	0.5971
chr1	174714	174715	0.6921
chr1	174748	174749	0.4407
chr1	174763	174764	0.4336
chr1	174796	174797	0.4647
chr1	174824	174825	0.6699
chr1	174874	174875	0.5417
chr1	174919	174920	0.4396
chr1	174957	174958	0.3862
chr1	174995	174996	0.4936
chr1	175011	175012	0.4789
chr1	175014	175015	0.4089
chr1	175114	175115	0.4822
chr1	175191	175192	0.4981
chr1	175241	175242	0.5406
chr1	175331	175332	0.5891
chr1	175431	175432	0.2851
chr1	175517	175518	0.7758
chr1	175519	175520	0.6593
chr1	175609	175610	0.6155
chr1	175703	175704	0.6733
chr1	175721	175722	0.7082
chr1	175727	175728	0.652
chr1	175871	175872	0.8618
chr1	175921	175922	0.7803
chr1	175933	175934	0.6893
chr1	175964	175965	0.6918
chr1	175979	175980	0.6324
chr1	176000	176001	0.5529
chr1	176029	176030	0.6258
chr1	176052	176053	0.6218
chr1	176102	176103	0.7334
chr1	176152	176153	0.531
chr1	176177	176178	0.6015
chr1	176209	176210	0.6992
chr1	176224	176225	0.6628
chr1	176253	176254	0.5587
chr1	176303	176304	0.546
chr1	176325	176326	0.5962
chr1	176351	176352	0.5563
chr1	176366	176367	0.7757
chr1	176389	176390	0.6818
chr1	176404	176405	0.7427
chr1	176419	176420	0.739
chr1	176469	176470	0.5722
chr1	176478	176479	0.6791
chr1	176578	176579	0.6679
chr1	176654	176655	0.6887
chr1	176723	176724	0.7195
chr1	176823	176824	0.5713
chr1	176923	176924	0.5056
chr1	176977	176978	0.6042
chr1	177003	177004	0.5784
chr1	177067	177068	0.5087
chr1	177091	177092	0.1793
chr1	177126	177127	0.1654
chr1	177147	177148	0.1797
chr1	177197	177198	0.2711
chr1	177216	177217	0.1301
chr1	177250	177251	0.1636
chr1	177268	177269	0.1747
chr1	177286	177287	0.0374
chr1	177301	177302	0.1192
chr1	177336	177337	0.2305
chr1	177357	177358	0.0042
chr1	177379	177380	0.1232
chr1	177416	177417	0.2753
chr1	177466	177467	0.1023
chr1	177496	177497	0.2647
chr1	177523	177524	0.0079
chr1	177551	177552	0.1138
chr1	177584	177585	0.0943
chr1	177618	177619	0.2943
chr1	177632	177633	0.0533
chr1	177740	177741	0.118
chr1	177806	177807	0.148
chr1	177884	177885	0.1946
chr1	177934	177935	0.3387
chr1	178034	178035	0.1455
chr1	178134	178135	0.1322
chr1	178222	178223	0.0793
chr1	178266	178267	0.1107
chr1	178290	178291	0.1502
chr1	178305	178306	0.0607
chr1	178328	178329	0.1136
chr1	178361	178362	0.149
chr1	178403	178404	0.1753
chr1	178423	178424	0.0461
chr1	178455	178456	0.2044
chr1	178479	178480	0.052
chr1	178517	178518	0.1721
chr1	178543	178544	0.2152
chr1	178581	178582	0.2018
chr1	178609	178610	0.182
chr1	178658	178659	0.041
chr1	178706	178707	0.1348
chr1	178756	178757	0.0608
chr1	178855	178856	0.2097
chr1	178926	178927	0.0891
chr1	179026	179027	0.0542
chr1	179076	179077	0.1356
chr1	179082	179083	0.3002
chr1	179092	179093	0.0003
chr1	179140	179141	0.7732
chr1	179167	179168	0.8352
chr1	179197	179198	0.5969
chr1	179225	179226	0.9232
chr1	179275	179276	0.9079
chr1	179300	179301	0.8227
chr1	179328	179329	0.778
chr1	179378	179379	0.8545
chr1	179402	179403	0.805
chr1	179426	179427	0.641
chr1	179471	179472	0.7707
chr1	179511	179512	0.6963
chr1	179526	179527	0.8004
chr1	179541	179542	0.8239
chr1	179579	179580	0.796
chr1	179597	179598	0.5752
chr1	179633	179634	0.848
chr1	179654	179655	0.7733
chr1	179672	179673	0.9084
chr1	179772	179773	0.7695
chr1	179822	179823	0.7828
chr1	179922	179923	0.7591
chr1	180022	180023	0.8716
chr1	180122	180123	1.0
chr1	180195	180196	0.9223
chr1	180223	180224	0.867
chr1	180229	180230	0.513
chr1	180279	180280	0.5629
chr1	180303	180304	0.3654
chr1	180323	180324	0.6004
chr1	180343	180344	0.4652
chr1	180389	180390	0.5941
chr1	180435	180436	0.6593
chr1	180469	180470	0.5287
chr1	180491	180492	0.6057
chr1	180508	180509	0.4698
chr1	180526	180527	0.5093
chr1	180555	180556	0.7249
chr1	180599	180600	0.5171
chr1	180614	180615	0.4975
chr1	180644	180645	0.6162
chr1	180670	180671	0.4051
chr1	180686	180687	0.6382
chr1	180688	180689	0.5017
chr1	180767	180768	0.5528
chr1	180867	180868	0.5948
chr1	180917	180918	0.6037
chr1	181017	181018	0.3599
chr1	181096	181097	0.7315
chr1	181240	181241	0.9075
chr1	181370	181371	0.8013
chr1	181384	181385	0.6986
chr1	181502	181503	0.9486
chr1	181552	181553	0.7328
chr1	181562	181563	0.6327
chr1	181567	181568	0.5794
chr1	181582	181583	0.6564
chr1	181599	181600	0.6726
chr1	181636	181637	0.7091
chr1	181686	181687	0.6529
chr1	181736	181737	0.7298
chr1	181756	181757	0.7403
chr1	181795	181796	0.698
chr1	181821	181822	0.762
chr1	181845	181846	0.7516
chr1	181883	181884	0.6502
chr1	181919	181920	0.6863
chr1	181934	181935	0.7004
chr1	181960	181961	0.6515
chr1	181991	181992	0.6305
chr1	182025	182026	0.7167
chr1	182075	182076	0.658
chr1	182106	182107	0.7516
chr1	182114	182115	0.6756
chr1	182203	182204	0.6248
chr1	182293	182294	0.6922
chr1	182393	182394	0.7167
chr1	182493	182494	0.5286
chr1	182593	182594	0.7514
chr1	182607	182608	0.9782
