chr	start	end	coverage	methylation_level
chr1	395123	395124	35	0.8825
chr1	395135	395136	33	0.5819
chr1	395142	395143	25	0.7301
chr1	395149	395150	21	0.7927
chr1	395159	395160	26	0.6531
chr1	395168	395169	18	0.6918
chr1	395180	395181	40	0.7903
chr1	395193	395194	26	0.7792
chr1	395201	395202	32	0.6315
chr1	395206	395207	22	0.6488
chr1	395211	395212	31	0.7772
chr1	395216	395217	32	0.8836
chr1	395266	395267	21	0.7946
chr1	395305	395306	22	0.7789
chr1	395334	395335	27	0.7749
chr1	395379	395380	26	0.8315
chr1	395412	395413	30	0.7429
chr1	395437	395438	32	0.7553
chr1	395475	395476	30	0.8386
chr1	395513	395514	31	0.6382
chr1	395532	395533	32	0.7477
chr1	395557	395558	36	0.7056
chr1	395607	395608	25	0.8099
chr1	395638	395639	30	0.692
chr1	395669	395670	23	0.7437
chr1	395703	395704	37	0.6538
chr1	395723	395724	32	0.6613
chr1	395747	395748	38	0.8822
chr1	395811	395812	28	0.8462
chr1	395831	395832	30	0.8308
chr1	395849	395850	38	0.7509
chr1	395919	395920	27	0.7529
chr1	395947	395948	31	0.8187
chr1	396103	396104	31	0.8363
chr1	396131	396132	39	0.6999
chr1	396151	396152	29	0.7739
chr1	396156	396157	29	0.8892
chr1	396167	396168	27	0.618
chr1	396173	396174	26	0.6781
chr1	396176	396177	28	0.5971
chr1	396186	396187	28	0.617
chr1	396192	396193	30	0.6397
chr1	396207	396208	30	0.7407
chr1	396222	396223	39	0.8749
chr1	396234	396235	35	0.7462
chr1	396249	396250	32	0.6599
chr1	396256	396257	34	0.7089
chr1	396262	396263	29	0.7793
chr1	396270	396271	34	0.7976
chr1	396276	396277	32	0.8262
chr1	396287	396288	26	0.7003
chr1	396293	396294	37	0.6784
chr1	396307	396308	28	0.698
chr1	396317	396318	36	0.8118
chr1	396326	396327	31	0.7634
chr1	396336	396337	32	0.6837
chr1	396351	396352	27	0.6498
chr1	396364	396365	28	0.8301
chr1	396369	396370	33	0.7024
chr1	396382	396383	33	0.6944
chr1	396397	396398	29	0.664
chr1	396410	396411	31	0.8223
chr1	396423	396424	27	0.763
chr1	396430	396431	26	0.806
chr1	396445	396446	27	0.7911
chr1	396460	396461	35	0.7456
chr1	396466	396467	31	0.6371
chr1	396481	396482	23	0.6285
chr1	396485	396486	33	0.6313
chr1	396492	396493	27	0.7413
chr1	396503	396504	29	0.737
chr1	396511	396512	33	0.8634
chr1	396522	396523	33	0.8192
chr1	396537	396538	27	0.7695
chr1	396545	396546	31	0.8065
chr1	396550	396551	27	0.8413
chr1	396561	396562	21	0.8
chr1	396570	396571	34	0.746
chr1	396585	396586	30	0.8239
chr1	396590	396591	29	0.8406
chr1	396595	396596	31	0.7064
chr1	396603	396604	27	0.8052
chr1	396610	396611	33	0.8925
chr1	396611	396612	33	0.9617
chr1	396651	396652	22	0.7822
chr1	396679	396680	27	0.7501
chr1	396694	396695	33	0.6875
chr1	396744	396745	24	0.8194
chr1	396763	396764	29	0.7819
chr1	396778	396779	28	0.7624
chr1	396796	396797	31	0.7516
chr1	396826	396827	23	0.7996
chr1	396852	396853	27	0.7806
chr1	396902	396903	25	0.839
chr1	396917	396918	30	0.7891
chr1	396934	396935	30	0.8569
chr1	396973	396974	31	0.7442
chr1	397010	397011	26	0.6783
chr1	397027	397028	34	0.8812
chr1	397053	397054	28	0.8154
chr1	397068	397069	29	0.7788
chr1	397156	397157	41	0.7244
chr1	397200	397201	32	0.6855
chr1	397208	397209	33	0.6374
chr1	397216	397217	28	0.8034
chr1	397221	397222	30	0.7194
chr1	397225	397226	25	0.5966
chr1	397231	397232	23	0.6248
chr1	397240	397241	26	0.6301
chr1	397250	397251	34	0.6159
chr1	397255	397256	37	0.7342
chr1	397261	397262	25	0.628
chr1	397269	397270	22	0.6414
chr1	397278	397279	33	0.8014
chr1	397293	397294	27	0.7463
chr1	397302	397303	21	0.6894
chr1	397308	397309	31	0.7002
chr1	397319	397320	24	0.7874
chr1	397326	397327	27	0.8545
chr1	397340	397341	32	0.8018
chr1	397349	397350	17	0.6643
chr1	397356	397357	24	0.7952
chr1	397367	397368	23	0.8336
chr1	397370	397371	38	0.8427
chr1	397382	397383	34	0.8225
chr1	397395	397396	30	0.8659
chr1	397408	397409	23	0.8685
chr1	397419	397420	25	0.7995
chr1	397423	397424	26	0.7835
chr1	397429	397430	36	0.7759
chr1	397437	397438	15	0.6824
chr1	397449	397450	26	0.6978
chr1	397464	397465	24	0.9098
chr1	397470	397471	35	0.8339
chr1	397481	397482	33	0.6591
chr1	397489	397490	25	0.8979
chr1	397496	397497	26	0.6973
chr1	397506	397507	35	0.7402
chr1	397518	397519	31	0.7604
chr1	397523	397524	33	0.7621
chr1	397533	397534	28	0.6136
chr1	397538	397539	32	0.8842
chr1	397543	397544	31	0.6579
chr1	397553	397554	29	0.6991
chr1	397558	397559	35	0.7492
chr1	397562	397563	26	0.8638
chr1	397570	397571	36	0.6099
chr1	397579	397580	31	0.7047
chr1	397587	397588	33	0.7898
chr1	397602	397603	33	0.8961
chr1	397606	397607	31	0.8621
chr1	397621	397622	30	0.6404
chr1	397630	397631	39	0.7541
chr1	397636	397637	26	0.7434
chr1	397648	397649	32	0.7913
chr1	397654	397655	27	0.5988
chr1	397665	397666	26	0.8602
chr1	397680	397681	27	0.7885
chr1	397686	397687	25	0.799
chr1	397694	397695	24	0.7637
chr1	397716	397717	33	0.804
chr1	397741	397742	31	0.782
chr1	397783	397784	31	0.8001
chr1	397833	397834	27	0.7937
chr1	397851	397852	25	0.7724
chr1	397869	397870	30	0.9288
chr1	397889	397890	33	0.7279
chr1	397922	397923	29	0.8712
chr1	397937	397938	24	0.7366
chr1	397970	397971	40	0.7799
chr1	398006	398007	30	0.645
chr1	398022	398023	19	0.7254
chr1	398072	398073	36	0.6795
chr1	398088	398089	30	0.7726
chr1	398118	398119	29	0.7848
chr1	398168	398169	22	0.7425
chr1	398236	398237	34	0.6488
chr1	398250	398251	28	0.7014
chr1	398289	398290	25	0.1605
chr1	398299	398300	25	0.0783
chr1	398309	398310	30	0.1404
chr1	398320	398321	23	0.1866
chr1	398324	398325	19	0.2279
chr1	398338	398339	28	0.0402
chr1	398342	398343	33	0.2683
chr1	398349	398350	24	0.3609
chr1	398359	398360	22	0.196
chr1	398364	398365	35	0.2062
chr1	398372	398373	29	0.2816
chr1	398380	398381	31	0.0966
chr1	398394	398395	30	0.2353
chr1	398404	398405	23	0.2131
chr1	398413	398414	34	0.2345
chr1	398418	398419	36	0.2694
chr1	398427	398428	36	0.1719
chr1	398434	398435	28	0.181
chr1	398439	398440	33	0.2707
chr1	398449	398450	39	0.0527
chr1	398464	398465	32	0.0641
chr1	398471	398472	29	0.1534
chr1	398478	398479	29	0.2918
chr1	398491	398492	30	0.1252
chr1	398495	398496	22	0.1609
chr1	398503	398504	28	0.1144
chr1	398507	398508	43	0.2505
chr1	398514	398515	24	0.2845
chr1	398525	398526	29	0.061
chr1	398532	398533	27	0.223
chr1	398546	398547	21	0.1008
chr1	398549	398550	31	0.2045
chr1	398559	398560	25	0.1004
chr1	398564	398565	28	0.1663
chr1	398571	398572	27	0.1557
chr1	398576	398577	36	0.2511
chr1	398586	398587	36	0.3406
chr1	398594	398595	29	0.2431
chr1	398599	398600	29	0.2277
chr1	398605	398606	27	0.3246
chr1	398610	398611	30	0.3697
chr1	398616	398617	37	0.1436
chr1	398631	398632	37	0.2767
chr1	398646	398647	28	0.2961
chr1	398652	398653	31	0.1056
chr1	398661	398662	32	0.2616
chr1	398667	398668	32	0.2135
chr1	398680	398681	29	0.0747
chr1	398688	398689	24	0.1138
chr1	398697	398698	29	0.1233
chr1	398705	398706	26	0.3545
chr1	398720	398721	23	0.107
chr1	398726	398727	25	0.3532
chr1	398736	398737	26	0.2655
chr1	398741	398742	36	0.3124
chr1	398756	398757	21	0.2655
chr1	398760	398761	26	0.2255
chr1	398770	398771	27	0.1404
chr1	398775	398776	29	0.1555
chr1	398785	398786	37	0.0873
chr1	398791	398792	25	0.1283
chr1	398795	398796	27	0.1864
chr1	398810	398811	30	0.3585
chr1	398839	398840	33	0.0661
chr1	398860	398861	27	0.1662
chr1	398889	398890	34	0.2384
chr1	398919	398920	25	0.1429
chr1	398948	398949	20	0.2476
chr1	398969	398970	36	0.3473
chr1	399007	399008	39	0.1103
chr1	399038	399039	19	0.2655
chr1	399084	399085	35	0.2706
chr1	399125	399126	32	0.1195
chr1	399156	399157	20	0.3674
chr1	399179	399180	32	0.3277
chr1	399226	399227	35	0.3572
chr1	399259	399260	29	0.1791
chr1	399281	399282	30	0.1232
chr1	399347	399348	26	0.154
chr1	399367	399368	39	0.6495
chr1	399371	399372	36	0.752
chr1	399382	399383	28	0.536
chr1	399387	399388	30	0.6239
chr1	399396	399397	29	0.6299
chr1	399410	399411	32	0.5446
chr1	399420	399421	33	0.5625
chr1	399428	399429	27	0.6619
chr1	399435	399436	30	0.5668
chr1	399442	399443	22	0.7133
chr1	399457	399458	24	0.6721
chr1	399472	399473	26	0.7293
chr1	399478	399479	28	0.5716
chr1	399485	399486	26	0.6878
chr1	399493	399494	22	0.658
chr1	399503	399504	30	0.4739
chr1	399507	399508	28	0.6116
chr1	399517	399518	31	0.7105
chr1	399525	399526	30	0.5842
chr1	399530	399531	34	0.7358
chr1	399545	399546	39	0.6503
chr1	399550	399551	29	0.7388
chr1	399555	399556	33	0.7521
chr1	399564	399565	24	0.4875
chr1	399573	399574	29	0.7682
chr1	399581	399582	29	0.7085
chr1	399590	399591	26	0.6456
chr1	399595	399596	34	0.7139
chr1	399605	399606	28	0.5612
chr1	399609	399610	35	0.6967
chr1	399621	399622	42	0.6453
chr1	399627	399628	29	0.8429
chr1	399642	399643	27	0.5502
chr1	399656	399657	35	0.6543
chr1	399665	399666	36	0.5822
chr1	399673	399674	27	0.6281
chr1	399677	399678	21	0.6145
chr1	399685	399686	29	0.5973
chr1	399690	399691	22	0.6292
chr1	399699	399700	31	0.6455
chr1	399703	399704	32	0.5042
chr1	399712	399713	29	0.5849
chr1	399718	399719	27	0.6483
chr1	399728	399729	29	0.5192
chr1	399731	399732	25	0.7059
chr1	399739	399740	27	0.507
chr1	399754	399755	26	0.6356
chr1	399764	399765	31	0.4161
chr1	399772	399773	35	0.8062
chr1	399781	399782	35	0.6551
chr1	399788	399789	36	0.5113
chr1	399803	399804	22	0.612
chr1	399809	399810	34	0.6978
chr1	399819	399820	34	0.6513
chr1	399829	399830	28	0.7005
chr1	399834	399835	31	0.5985
chr1	399839	399840	28	0.5659
chr1	399848	399849	33	0.5299
chr1	399853	399854	25	0.687
chr1	399901	399902	36	0.6734
chr1	399951	399952	39	0.7368
chr1	400001	400002	25	0.562
chr1	400045	400046	31	0.641
chr1	400076	400077	32	0.7418
chr1	400121	400122	33	0.6189
chr1	400136	400137	26	0.5838
chr1	400162	400163	38	0.4939
chr1	400195	400196	28	0.6676
chr1	400231	400232	20	0.5288
chr1	400281	400282	27	0.5044
chr1	400297	400298	33	0.5136
chr1	400328	400329	35	0.7282
chr1	400350	400351	29	0.7399
chr1	400394	400395	29	0.6164
chr1	400412	400413	32	0.0937
chr1	400424	400425	27	0.0
chr1	400430	400431	36	0.006
chr1	400439	400440	30	0.0237
chr1	400447	400448	31	0.0
chr1	400457	400458	32	0.0791
chr1	400462	400463	21	0.0056
chr1	400468	400469	22	0.1431
chr1	400477	400478	36	0.2598
chr1	400485	400486	28	0.0247
chr1	400493	400494	33	0.0178
chr1	400504	400505	32	0.0654
chr1	400510	400511	35	0.0
chr1	400520	400521	32	0.0585
chr1	400526	400527	30	0.0
chr1	400532	400533	30	0.0
chr1	400540	400541	25	0.0738
chr1	400545	400546	29	0.1216
chr1	400553	400554	27	0.0532
chr1	400561	400562	30	0.076
chr1	400568	400569	27	0.0401
chr1	400574	400575	39	0.1512
chr1	400580	400581	37	0.0145
chr1	400588	400589	32	0.0787
chr1	400603	400604	29	0.0086
chr1	400618	400619	30	0.0145
chr1	400628	400629	26	0.1481
chr1	400636	400637	42	0.0
chr1	400643	400644	27	0.0
chr1	400654	400655	36	0.038
chr1	400661	400662	34	0.0543
chr1	400669	400670	32	0.1457
chr1	400684	400685	23	0.0
chr1	400696	400697	21	0.0
chr1	400704	400705	24	0.0596
chr1	400709	400710	29	0.0165
chr1	400722	400723	31	0.1073
chr1	400733	400734	29	0.1187
chr1	400736	400737	32	0.0938
chr1	400742	400743	34	0.1624
chr1	400749	400750	28	0.0198
chr1	400758	400759	27	0.0692
chr1	400773	400774	32	0.0
chr1	400778	400779	28	0.0716
chr1	400790	400791	29	0.0
chr1	400793	400794	24	0.1423
chr1	400798	400799	31	0.0051
chr1	400804	400805	28	0.0
chr1	400819	400820	36	0.0682
chr1	400825	400826	27	0.0252
chr1	400834	400835	27	0.0
chr1	400841	400842	40	0.1702
chr1	400856	400857	23	0.0717
chr1	400861	400862	32	0.1818
chr1	400865	400866	23	0.0
chr1	400901	400902	27	0.0
chr1	400929	400930	33	0.0872
chr1	400961	400962	24	0.0765
chr1	401009	401010	33	0.0
chr1	401059	401060	30	0.0476
chr1	401086	401087	35	0.0324
chr1	401108	401109	30	0.1314
chr1	401140	401141	32	0.0238
chr1	401167	401168	28	0.0
chr1	401182	401183	24	0.0
chr1	401232	401233	32	0.0667
chr1	401258	401259	21	0.1615
chr1	401285	401286	31	0.0
chr1	401371	401372	31	0.1043
chr1	401381	401382	17	0.0627
chr1	401423	401424	31	0.0
chr1	401438	401439	16	0.1072
chr1	401481	401482	26	0.1459
chr1	401515	401516	33	0.0895
chr1	401562	401563	37	0.1698
chr1	401612	401613	32	0.0589
chr1	401643	401644	32	0.1432
chr1	401691	401692	32	0.0
chr1	401706	401707	26	0.0121
chr1	401745	401746	28	0.0143
chr1	401795	401796	34	0.0395
chr1	401812	401813	35	0.0267
chr1	401830	401831	26	0.0595
chr1	401930	401931	37	0.1037
chr1	402030	402031	26	0.0106
chr1	402130	402131	24	0.0
chr1	402230	402231	23	0.0795
chr1	402238	402239	20	0.0794
chr1	402284	402285	32	0.134
chr1	402316	402317	22	0.1275
chr1	402334	402335	26	0.0775
chr1	402386	402387	32	0.0967
chr1	402404	402405	33	0.0979
chr1	402474	402475	28	0.1706
chr1	402492	402493	32	0.0815
chr1	402498	402499	22	0.9884
chr1	402536	402537	36	0.8415
chr1	402571	402572	35	0.6662
chr1	402614	402615	32	0.8539
chr1	402634	402635	33	0.8688
chr1	402684	402685	24	0.7479
chr1	402728	402729	23	0.7034
chr1	402778	402779	23	0.9243
chr1	402819	402820	27	0.5866
chr1	402834	402835	22	0.9497
chr1	402879	402880	32	0.7879
chr1	402898	402899	28	0.9273
chr1	402922	402923	22	0.8396
chr1	402940	402941	23	0.8753
chr1	403034	403035	37	0.8197
chr1	403103	403104	29	0.7005
chr1	403192	403193	20	0.9365
chr1	403292	403293	27	0.7787
chr1	403349	403350	37	0.6868
chr1	403367	403368	27	0.8601
chr1	403433	403434	33	0.9169
chr1	403539	403540	32	0.6356
chr1	403565	403566	35	0.913
chr1	403617	403618	24	0.7639
chr1	403621	403622	22	0.6741
chr1	403627	403628	44	0.8879
chr1	403677	403678	27	0.8513
chr1	403755	403756	36	0.9316
chr1	403791	403792	32	0.6268
chr1	403836	403837	37	0.9188
chr1	403847	403848	27	0.8587
chr1	403856	403857	27	0.9565
chr1	403865	403866	29	0.8653
chr1	403877	403878	34	0.789
chr1	403892	403893	20	0.8457
chr1	403900	403901	24	0.8448
chr1	403904	403905	33	0.8497
chr1	403913	403914	29	0.9163
chr1	403925	403926	28	0.8027
chr1	403933	403934	33	0.7531
chr1	403939	403940	40	0.8799
chr1	403948	403949	29	0.7909
chr1	403956	403957	34	0.9497
chr1	403960	403961	37	0.8789
chr1	403971	403972	32	0.9713
chr1	403978	403979	29	0.7821
chr1	403984	403985	24	0.959
chr1	403992	403993	26	0.8078
chr1	404002	404003	30	0.8774
chr1	404008	404009	32	0.8191
chr1	404013	404014	30	0.9541
chr1	404028	404029	33	0.8546
chr1	404032	404033	29	0.7219
chr1	404039	404040	40	0.9695
chr1	404054	404055	36	0.873
chr1	404059	404060	19	0.937
chr1	404070	404071	28	0.9457
chr1	404074	404075	28	0.9134
chr1	404081	404082	34	0.8382
chr1	404096	404097	26	0.8917
chr1	404105	404106	30	0.824
chr1	404120	404121	24	0.7271
chr1	404135	404136	28	0.8398
chr1	404150	404151	23	0.763
chr1	404161	404162	23	0.8922
chr1	404164	404165	32	0.7248
chr1	404172	404173	25	0.9603
chr1	404184	404185	28	0.7873
chr1	404194	404195	32	0.7908
chr1	404204	404205	35	0.9473
chr1	404209	404210	31	0.8885
chr1	404220	404221	36	0.8773
chr1	404225	404226	33	0.8928
chr1	404240	404241	18	0.9063
chr1	404250	404251	36	0.8194
chr1	404257	404258	30	0.9283
chr1	404268	404269	29	0.8909
chr1	404281	404282	29	0.8963
chr1	404286	404287	32	0.9067
chr1	404301	404302	31	0.869
chr1	404311	404312	38	0.8636
chr1	404318	404319	24	0.9683
chr1	404343	404344	38	1.0
chr1	404379	404380	27	0.8262
chr1	404397	404398	24	0.864
chr1	404421	404422	37	1.0
chr1	404464	404465	31	0.7745
chr1	404491	404492	29	0.8047
chr1	404524	404525	31	0.8063
chr1	404543	404544	32	0.7722
chr1	404581	404582	34	0.9125
chr1	404596	404597	35	0.8878
chr1	404646	404647	24	0.9103
chr1	404696	404697	28	1.0
chr1	404729	404730	29	0.8535
chr1	404779	404780	35	0.9593
chr1	404795	404796	27	0.8629
chr1	404829	404830	28	0.8735
chr1	404893	404894	36	1.0
chr1	404931	404932	35	0.1006
chr1	404937	404938	34	0.0481
chr1	404944	404945	32	0.1218
chr1	404952	404953	23	0.0702
chr1	404967	404968	31	0.0
chr1	404972	404973	35	0.2026
chr1	404980	404981	31	0.2275
chr1	404987	404988	20	0.2228
chr1	404993	404994	36	0.1143
chr1	405008	405009	25	0.1943
chr1	405014	405015	25	0.1136
chr1	405020	405021	27	0.1534
chr1	405025	405026	31	0.1719
chr1	405031	405032	37	0.1488
chr1	405035	405036	29	0.0
chr1	405040	405041	23	0.1305
chr1	405055	405056	31	0.0746
chr1	405065	405066	33	0.1409
chr1	405074	405075	36	0.0885
chr1	405082	405083	31	0.0926
chr1	405088	405089	31	0.2442
chr1	405097	405098	33	0.1768
chr1	405107	405108	28	0.1021
chr1	405122	405123	17	0.1142
chr1	405130	405131	32	0.1075
chr1	405145	405146	26	0.0919
chr1	405151	405152	32	0.1927
chr1	405156	405157	20	0.1881
chr1	405164	405165	28	0.0846
chr1	405179	405180	32	0.1625
chr1	405183	405184	33	0.0853
chr1	405197	405198	21	0.0861
chr1	405204	405205	29	0.1967
chr1	405208	405209	28	0.0233
chr1	405214	405215	31	0.0836
chr1	405223	405224	28	0.1284
chr1	405236	405237	32	0.0477
chr1	405249	405250	35	0.1179
chr1	405255	405256	32	0.1256
chr1	405264	405265	34	0.1418
chr1	405278	405279	28	0.1831
chr1	405287	405288	31	0.1523
chr1	405293	405294	32	0.2026
chr1	405308	405309	31	0.2306
chr1	405314	405315	23	0.2757
chr1	405325	405326	25	0.2843
chr1	405337	405338	32	0.0706
chr1	405342	405343	34	0.0099
chr1	405349	405350	29	0.2143
chr1	405353	405354	26	0.0
chr1	405360	405361	38	0.0862
chr1	405365	405366	24	0.1918
chr1	405372	405373	26	0.1528
chr1	405382	405383	32	0.1691
chr1	405391	405392	35	0.0503
chr1	405397	405398	29	0.0473
chr1	405399	405400	28	0.0718
chr1	405425	405426	36	0.2424
chr1	405443	405444	30	0.2191
chr1	405460	405461	27	0.037
chr1	405510	405511	30	0.227
chr1	405528	405529	34	0.1296
chr1	405551	405552	30	0.2558
chr1	405574	405575	25	0.0158
chr1	405597	405598	33	0.1731
chr1	405622	405623	30	0.0984
chr1	405645	405646	26	0.328
chr1	405660	405661	30	0.0395
chr1	405675	405676	27	0.2716
chr1	405690	405691	29	0.1353
chr1	405715	405716	27	0.2216
chr1	405753	405754	34	0.1325
chr1	405770	405771	31	0.0043
chr1	405788	405789	32	0.1391
chr1	405835	405836	24	0.0652
chr1	405850	405851	26	0.1413
chr1	405872	405873	28	0.1908
chr1	405888	405889	30	0.0868
chr1	405894	405895	36	0.642
chr1	405906	405907	23	0.826
chr1	405918	405919	33	0.8886
chr1	405925	405926	29	0.7868
chr1	405929	405930	32	0.8104
chr1	405936	405937	35	0.8367
chr1	405940	405941	36	0.7841
chr1	405950	405951	29	0.8249
chr1	405960	405961	21	0.7884
chr1	405965	405966	31	0.8188
chr1	405974	405975	39	0.8155
chr1	405984	405985	33	0.8987
chr1	405992	405993	36	0.838
chr1	406006	406007	35	0.8879
chr1	406013	406014	20	0.8735
chr1	406018	406019	31	0.7655
chr1	406031	406032	29	0.7435
chr1	406040	406041	28	0.8888
chr1	406045	406046	24	0.9195
chr1	406053	406054	25	0.8621
chr1	406066	406067	36	0.9168
chr1	406071	406072	27	0.8336
chr1	406076	406077	24	0.6785
chr1	406091	406092	23	0.9073
chr1	406101	406102	30	0.9415
chr1	406110	406111	20	0.7621
chr1	406123	406124	25	0.6958
chr1	406133	406134	37	0.8026
chr1	406138	406139	34	0.9474
chr1	406142	406143	39	0.9091
chr1	406157	406158	21	0.699
chr1	406164	406165	20	0.8139
chr1	406171	406172	21	0.7402
chr1	406186	406187	25	0.8145
chr1	406192	406193	25	0.8689
chr1	406198	406199	39	0.7525
chr1	406206	406207	22	0.8985
chr1	406218	406219	27	0.881
chr1	406228	406229	24	0.7862
chr1	406232	406233	27	0.9267
chr1	406244	406245	26	0.7463
chr1	406247	406248	28	0.89
chr1	406254	406255	22	0.8914
chr1	406263	406264	32	0.964
chr1	406271	406272	34	0.9386
chr1	406281	406282	22	0.687
chr1	406289	406290	39	0.8769
chr1	406294	406295	20	0.8889
chr1	406302	406303	42	0.7548
chr1	406312	406313	28	0.7197
chr1	406323	406324	29	0.7413
chr1	406332	406333	23	0.6583
chr1	406344	406345	33	0.7708
chr1	406359	406360	33	0.9449
chr1	406365	406366	29	0.7859
chr1	406368	406369	33	0.7912
chr1	406375	406376	30	0.8138
chr1	406381	406382	27	0.902
chr1	406384	406385	28	0.7833
chr1	406406	406407	31	0.7783
chr1	406456	406457	32	0.6941
chr1	406485	406486	35	0.9083
chr1	406503	406504	31	0.8125
chr1	406521	406522	28	0.6664
chr1	406542	406543	34	0.8651
chr1	406592	406593	29	0.9629
chr1	406607	406608	27	0.8903
chr1	406645	406646	35	0.8903
chr1	406669	406670	23	0.834
chr1	406696	406697	34	0.9006
chr1	406732	406733	34	0.8322
chr1	406782	406783	36	0.9643
chr1	406798	406799	29	0.7927
chr1	406848	406849	29	0.8956
chr1	406946	406947	30	0.8109
chr1	407016	407017	25	0.7906
chr1	407018	407019	33	0.8145
chr1	407050	407051	24	0.741
chr1	407098	407099	29	0.875
chr1	407100	407101	34	0.8666
chr1	407116	407117	29	0.8625
chr1	407192	407193	34	0.8328
chr1	407224	407225	30	0.7914
chr1	407258	407259	25	0.6727
chr1	407268	407269	26	0.6853
chr1	407271	407272	27	0.8078
chr1	407280	407281	32	0.6874
chr1	407289	407290	28	0.6689
chr1	407295	407296	32	0.7827
chr1	407304	407305	31	0.6605
chr1	407317	407318	41	0.7514
chr1	407324	407325	43	0.6178
chr1	407332	407333	37	0.5943
chr1	407341	407342	24	0.6736
chr1	407351	407352	23	0.8061
chr1	407363	407364	30	0.6774
chr1	407368	407369	23	0.6388
chr1	407376	407377	27	0.6625
chr1	407382	407383	30	0.7726
chr1	407396	407397	29	0.7935
chr1	407410	407411	42	0.6963
chr1	407419	407420	32	0.8504
chr1	407425	407426	30	0.7038
chr1	407432	407433	32	0.6062
chr1	407439	407440	31	0.6445
chr1	407447	407448	28	0.6123
chr1	407453	407454	29	0.7068
chr1	407461	407462	19	0.7672
chr1	407467	407468	39	0.5531
chr1	407480	407481	27	0.6925
chr1	407484	407485	36	0.5748
chr1	407499	407500	30	0.7203
chr1	407503	407504	26	0.6978
chr1	407514	407515	24	0.6402
chr1	407520	407521	32	0.5477
chr1	407529	407530	18	0.7397
chr1	407537	407538	32	0.6111
chr1	407552	407553	33	0.6296
chr1	407561	407562	39	0.6602
chr1	407570	407571	25	0.6059
chr1	407581	407582	38	0.8409
chr1	407587	407588	26	0.518
chr1	407596	407597	24	0.5169
chr1	407606	407607	32	0.6292
chr1	407617	407618	29	0.6782
chr1	407623	407624	37	0.5975
chr1	407629	407630	30	0.6659
chr1	407635	407636	35	0.809
chr1	407650	407651	29	0.8464
chr1	407661	407662	27	0.7896
chr1	407675	407676	34	0.7528
chr1	407688	407689	25	0.6194
chr1	407696	407697	32	0.5929
chr1	407703	407704	21	0.5806
chr1	407710	407711	39	0.5753
chr1	407716	407717	30	0.6915
chr1	407727	407728	33	0.6753
chr1	407737	407738	30	0.7956
chr1	407742	407743	31	0.8592
chr1	407783	407784	29	0.6069
chr1	407803	407804	38	0.5836
chr1	407834	407835	29	0.7551
chr1	407864	407865	30	0.7314
chr1	407888	407889	31	0.5006
chr1	407926	407927	28	0.7163
chr1	407976	407977	31	0.5184
chr1	408026	408027	25	0.7712
chr1	408074	408075	29	0.6743
chr1	408097	408098	30	0.8335
chr1	408126	408127	29	0.7804
chr1	408163	408164	21	0.6312
chr1	408208	408209	30	0.7597
chr1	408290	408291	17	0.7686
chr1	408333	408334	32	0.1362
chr1	408338	408339	31	0.0688
chr1	408342	408343	38	0.1323
chr1	408348	408349	30	0.1829
chr1	408355	408356	27	0.1667
chr1	408361	408362	29	0.0632
chr1	408376	408377	29	0.0778
chr1	408385	408386	34	0.0863
chr1	408391	408392	31	0.1921
chr1	408401	408402	22	0.1304
chr1	408410	408411	28	0.2046
chr1	408416	408417	25	0.1061
chr1	408425	408426	34	0.1562
chr1	408437	408438	30	0.1625
chr1	408444	408445	31	0.2239
chr1	408453	408454	29	0.295
chr1	408467	408468	35	0.0658
chr1	408473	408474	18	0.1815
chr1	408481	408482	26	0.0397
chr1	408490	408491	34	0.2398
chr1	408502	408503	36	0.1145
chr1	408509	408510	29	0.0
chr1	408519	408520	34	0.2008
chr1	408527	408528	26	0.0
chr1	408534	408535	40	0.075
chr1	408547	408548	27	0.1837
chr1	408555	408556	33	0.1582
chr1	408564	408565	27	0.2158
chr1	408570	408571	41	0.1893
chr1	408585	408586	38	0.1529
chr1	408590	408591	34	0.2064
chr1	408600	408601	19	0.1392
chr1	408615	408616	19	0.1391
chr1	408630	408631	29	0.1358
chr1	408644	408645	30	0.0373
chr1	408650	408651	26	0.183
chr1	408664	408665	35	0.1008
chr1	408669	408670	34	0.0696
chr1	408684	408685	34	0.2165
chr1	408697	408698	27	0.2151
chr1	408700	408701	30	0.2722
chr1	408707	408708	29	0.2389
chr1	408722	408723	33	0.0847
chr1	408729	408730	24	0.1304
chr1	408734	408735	29	0.2298
chr1	408746	408747	36	0.0978
chr1	408754	408755	29	0.0994
chr1	408769	408770	35	0.0718
chr1	408779	408780	33	0.0862
chr1	408788	408789	31	0.1097
chr1	408792	408793	32	0.0949
chr1	408801	408802	28	0.0243
chr1	408808	408809	29	0.0315
chr1	408819	408820	25	0.2582
chr1	408827	408828	38	0.0
chr1	408835	408836	33	0.0543
chr1	408841	408842	28	0.1159
chr1	408858	408859	24	0.1169
chr1	408897	408898	24	0.1164
chr1	408924	408925	26	0.0542
chr1	408939	408940	34	0.0293
chr1	408989	408990	33	0.0325
chr1	409005	409006	28	0.0528
chr1	409048	409049	35	0.1558
chr1	409092	409093	26	0.2678
chr1	409141	409142	23	0.1866
chr1	409191	409192	38	0.005
chr1	409241	409242	31	0.0077
chr1	409265	409266	27	0.1684
chr1	409286	409287	34	0.1985
chr1	409336	409337	33	0.0626
chr1	409376	409377	36	0.1501
